target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR394W	YPR015C	0.791802						0.000000	4.000000	0.008605
YPL054W	YMR037C	0.791800						1.000000	4.000000	0.008787
YEL046C	YHR206W	0.791796						1.000000	4.000000	0.007959
YNR067C	YMR037C	0.791790						1.000000	4.000000	0.009354
YER145C	YIL131C	0.791781						1.000000	4.000000	0.010130
YPL141C	YDR277C	0.791779						0.000000	4.000000	0.007864
YML008C	YMR037C	0.791772						1.000000	4.000000	0.009349
YKL139W	YJR060W	0.791770						1.000000	4.000000	0.009271
YOR132W	YER088C	0.791768						0.000000	4.000000	0.008653
YPR160W	YMR037C	0.791764						1.000000	4.000000	0.009298
YOR087W	YJR060W	0.791763						1.000000	4.000000	0.011566
YJR113C	YBR083W	0.791761						1.000000	4.000000	0.009231
YBR210W	YOR028C	0.791760						1.000000	4.000000	0.011576
YEL043W	YHR084W	0.791756						1.000000	4.000000	0.008682
YLR168C	YBL103C	0.791753						0.000000	4.000000	0.009069
YNL147W	YNL097C	0.791749						0.000000	4.000000	0.008768
YJL105W	YLR278C	0.791748						0.000000	4.000000	0.010624
YGL259W	YDR034C	0.791747						0.000000	4.000000	0.008890
YGR189C	YML027W	0.791746						0.000000	4.000000	0.009550
YJL138C	YPL230W	0.791738						0.000000	4.000000	0.008235
YDR061W	YJR060W	0.791731						1.000000	4.000000	0.007819
YDL222C	YEL009C	0.791728						1.000000	4.000000	0.009595
YDL211C	YPR009W	0.791722						0.000000	4.000000	0.010169
YFR053C	YMR016C	0.791721						1.000000	4.000000	0.008492
YLR213C	YDR310C	0.791703						1.000000	4.000000	0.007845
YDL201W	YNL068C	0.791702						1.000000	4.000000	0.008881
YBL083C	YDR392W	0.791695						0.000000	4.000000	0.010648
YGR195W	YGL073W	0.791689						1.000000	4.000000	0.008379
YBL049W	YDR253C	0.791689						1.000000	4.000000	0.009014
YKR057W	YPR104C	0.791685						1.000000	4.000000	0.009511
YFL048C	YBR083W	0.791680						1.000000	4.000000	0.009664
YLR244C	YHR124W	0.791674						1.000000	4.000000	0.009088
YGR078C	YMR043W	0.791670						1.000000	4.000000	0.008440
YLR438W	YDR477W	0.791661						0.000000	4.000000	0.008930
YER060W.A	YOR372C	0.791650						0.000000	4.000000	0.007081
YBR233W	YPR009W	0.791649						0.000000	4.000000	0.008835
YKL006W	YBR083W	0.791645						1.000000	4.000000	0.009003
YDL066W	YMR035W	0.791636						0.000000	4.000000	0.008599
YHR007C	YOR162C	0.791619						1.000000	4.000000	0.008978
YNL016W	YNL068C	0.791605						1.000000	4.000000	0.010487
YLR433C	YDR009W	0.791603						0.000000	4.000000	0.008603
YHL034W.A	YDR096W	0.791602						0.000000	4.000000	0.009188
YAL019W.A	YLR278C	0.791599						0.000000	4.000000	0.009689
YCR071C	YPR015C	0.791592						0.000000	4.000000	0.009191
YLR424W	YJL110C	0.791570						0.000000	4.000000	0.009321
YCL033C	YMR035W	0.791556						0.000000	4.000000	0.008599
YMR045C	YJL127C	0.791554						0.000000	4.000000	0.009069
YLL061W	YDR253C	0.791549						1.000000	4.000000	0.008958
YLR140W	YPR196W	0.791545						0.000000	4.000000	0.010764
YOR191W	YNL216W	0.791544						1.000000	4.000000	0.008681
YDL185W	YLR055C	0.791537						0.000000	4.000000	0.008023
YMR260C	YDR169C	0.791524						0.000000	4.000000	0.007731
YLR084C	YMR043W	0.791524						0.000000	4.000000	0.007869
YDR399W	YOR162C	0.791524						1.000000	4.000000	0.009122
YHR026W	YLR266C	0.791520						0.000000	4.000000	0.009695
YOR075W	YIL131C	0.791513						1.000000	4.000000	0.009150
YOR110W	YFL021W	0.791507						1.000000	4.000000	0.010663
YNL250W	YDL020C	0.791501						1.000000	4.000000	0.009186
YOL061W	YGL162W	0.791495						0.000000	4.000000	0.007300
YMR288W	YEL009C	0.791488						1.000000	4.000000	0.010494
YMR116C	YCR018C	0.791485						0.000000	4.000000	0.009132
YAL005C	YOR028C	0.791470	0.000000	0.417431	0.130747	0.227762	0.199125	0.000000	4.000000	0.008715
YJL115W	YMR037C	0.791453						1.000000	4.000000	0.009472
YLR135W	YCR018C	0.791446						0.000000	4.000000	0.010483
YGR054W	YOR229W	0.791438						0.000000	4.000000	0.008221
YBR242W	YPR015C	0.791426						0.000000	4.000000	0.007455
YJR043C	YJL110C	0.791423						0.000000	4.000000	0.011431
YGL191W	YHR084W	0.791417						1.000000	4.000000	0.008948
YGL136C	YLR403W	0.791416						1.000000	4.000000	0.008653
YDR066C	YDL020C	0.791414						1.000000	4.000000	0.010038
YDR281C	YIL131C	0.791409						1.000000	4.000000	0.008862
YER095W	YHR084W	0.791388						1.000000	4.000000	0.008142
YLR249W	YIL130W	0.791375						0.000000	4.000000	0.009713
YBR130C	YHR084W	0.791351						1.000000	4.000000	0.009485
YBR116C	YML007W	0.791341						1.000000	4.000000	0.008158
YGL103W	YGL013C	0.791339						1.000000	4.000000	0.007814
YKL039W	YMR037C	0.791311						1.000000	4.000000	0.009206
YKL193C	YDR009W	0.791309						0.000000	4.000000	0.008087
YJL210W	YMR037C	0.791302						1.000000	4.000000	0.009169
YLR121C	YOR344C	0.791287						1.000000	4.000000	0.008698
YOL152W	YMR016C	0.791284						1.000000	4.000000	0.009110
YKR092C	YER111C	0.791275						1.000000	4.000000	0.009741
YGR161C	YGL162W	0.791241						0.000000	4.000000	0.008591
YGL234W	YNL216W	0.791236						1.000000	4.000000	0.007073
YOR187W	YDR392W	0.791226						0.000000	4.000000	0.010100
YGL163C	YOR372C	0.791219						0.000000	4.000000	0.008219
YPR035W	YLR228C	0.791189	0.000000	0.415525	0.130747	0.227206	0.198907	0.000000	-4.000000	0.007462
YDR322W	YPR015C	0.791188						0.000000	4.000000	0.011176
YLR095C	YBR112C	0.791185						0.000000	4.000000	0.007160
YLL011W	YJR060W	0.791179						1.000000	4.000000	0.009223
YMR001C	YNL068C	0.791178						1.000000	4.000000	0.009149
YDR046C	YPR015C	0.791176						0.000000	4.000000	0.009496
YML108W	YEL009C	0.791166						1.000000	4.000000	0.008570
YNL197C	YIL101C	0.791165						1.000000	4.000000	0.008518
YHR098C	YMR043W	0.791161						1.000000	4.000000	0.008638
YPL198W	YLR403W	0.791160						1.000000	4.000000	0.006783
YGR038W	YPL230W	0.791151						0.000000	4.000000	0.009279
YGR092W	YNL068C	0.791147						0.000000	4.000000	0.009985
YOL079W	YPL049C	0.791137						0.000000	4.000000	0.007106
YML111W	YGL013C	0.791130						1.000000	4.000000	0.006759
YGR089W	YHL027W	0.791123						1.000000	4.000000	0.008772
YCR065W	YER040W	0.791122						1.000000	4.000000	0.008283
YML058W	YMR043W	0.791118						0.000000	4.000000	0.009027
YBR116C	YOR028C	0.791101						1.000000	4.000000	0.008699
YNR043W	YNL216W	0.791097						1.000000	4.000000	0.007615
YBL018C	YHR056C	0.791096						0.000000	4.000000	0.006713
YDL027C	YMR035W	0.791093						0.000000	4.000000	0.008393
YOR140W	YHR084W	0.791091						1.000000	4.000000	0.008826
YIL003W	YLR403W	0.791087						1.000000	4.000000	0.008197
YBR166C	YEL009C	0.791080						1.000000	4.000000	0.007264
YIL076W	YLR266C	0.791076						0.000000	4.000000	0.009471
YNL272C	YHR084W	0.791075						1.000000	4.000000	0.009287
YHR132W.A	YMR035W	0.791075						0.000000	4.000000	0.009629
YDR309C	YDL056W	0.791069						1.000000	4.000000	0.009873
YNL267W	YKL112W	0.791069						1.000000	4.000000	0.008012
YOR112W	YNL216W	0.791065						1.000000	4.000000	0.009420
YHR194W	YMR037C	0.791062						1.000000	4.000000	0.009765
YNL180C	YOR162C	0.791061						1.000000	4.000000	0.009308
YJR096W	YDR123C	0.791056						0.000000	-4.000000	0.009617
YPL038W.A	YDR501W	0.791055						0.000000	4.000000	0.008168
YBL024W	YCR018C	0.791052						0.000000	4.000000	0.009007
YHL017W	YIL130W	0.791050						0.000000	4.000000	0.007696
YBR111C	YDL048C	0.791037						0.000000	4.000000	0.008802
YHR178W	YKL222C	0.791035						0.000000	4.000000	0.009043
YDL191W	YLR403W	0.791025	1.000000	0.418182	0.132184	0.229235	0.200873	0.000000	4.000000	0.009180
YHR049W	YDR034C	0.791019						0.000000	4.000000	0.008337
YGR002C	YER161C	0.791007						0.000000	4.000000	0.008772
YGL078C	YLR183C	0.790998						0.000000	4.000000	0.010172
YKL123W	YCR018C	0.790985						0.000000	4.000000	0.009031
YMR316W	YAL051W	0.790979						1.000000	4.000000	0.007779
YNL180C	YBR083W	0.790978						1.000000	4.000000	0.008513
YMR121C	YLR403W	0.790975						1.000000	4.000000	0.008316
YLR355C	YGL162W	0.790968						0.000000	4.000000	0.007971
YOR074C	YPR196W	0.790957						0.000000	4.000000	0.008012
YDR096W	YNL027W	0.790946						1.000000	4.000000	0.008965
YOR192C	YCL058C	0.790942						0.000000	4.000000	0.007767
YGL204C	YJR127C	0.790942						0.000000	4.000000	0.008972
YKL122C	YOR372C	0.790939						0.000000	4.000000	0.008814
YMR306W	YJL127C	0.790937						0.000000	4.000000	0.006603
YJR048W	YLR256W	0.790932						1.000000	4.000000	0.009237
YIL126W	YHR124W	0.790930						1.000000	4.000000	0.008863
YBL050W	YNL097C	0.790918						0.000000	4.000000	0.009028
YDR488C	YML076C	0.790917						0.000000	4.000000	0.009025
YLR390W.A	YER068W	0.790916						0.000000	4.000000	0.009234
YOR227W	YKL062W	0.790914						1.000000	4.000000	0.009658
YOR153W	YER111C	0.790906						1.000000	4.000000	0.007630
YER044C	YJL110C	0.790898	0.000000	0.416290	0.132184	0.228681	0.200654	0.000000	4.000000	0.008394
YML087C	YLR266C	0.790886						0.000000	4.000000	0.008224
YGL136C	YML007W	0.790884						1.000000	4.000000	0.006940
YIL062C	YPL139C	0.790858						0.000000	4.000000	0.008643
YOL115W	YHL027W	0.790826						1.000000	4.000000	0.008092
YMR131C	YJR060W	0.790821						1.000000	4.000000	0.008373
YNR014W	YMR037C	0.790809						1.000000	4.000000	0.007225
YFL054C	YJR060W	0.790805						1.000000	4.000000	0.008220
YNL220W	YDR253C	0.790793						1.000000	4.000000	0.009431
YMR275C	YDL020C	0.790781						1.000000	4.000000	0.008627
YIR029W	YHR084W	0.790776						1.000000	4.000000	0.008680
YLR092W	YJR060W	0.790769						1.000000	4.000000	0.007194
YHL023C	YDR501W	0.790766						0.000000	4.000000	0.006936
YPR167C	YEL009C	0.790757						1.000000	4.000000	0.005918
YER091C	YML007W	0.790756						1.000000	4.000000	0.008360
YOR161C	YMR016C	0.790753						1.000000	4.000000	0.008626
YMR242C	YDR034C	0.790749						0.000000	4.000000	0.007843
YOR043W	YJL103C	0.790741						0.000000	4.000000	0.008670
YPL178W	YJR127C	0.790741						0.000000	4.000000	0.009186
YNR002C	YMR019W	0.790732						0.000000	4.000000	0.008065
YPL072W	YHR084W	0.790730						1.000000	4.000000	0.008201
YPL015C	YMR016C	0.790730						1.000000	4.000000	0.008278
YKL161C	YLR403W	0.790720						1.000000	4.000000	0.007794
YNL195C	YPL230W	0.790719						0.000000	4.000000	0.007892
YAL039C	YHR084W	0.790704						1.000000	4.000000	0.006945
YNL025C	YHR084W	0.790687						1.000000	4.000000	0.007087
YLR114C	YHR084W	0.790677						1.000000	4.000000	0.008774
YMR058W	YGL071W	0.790671						1.000000	4.000000	0.008866
YPL091W	YDL056W	0.790667						0.000000	4.000000	0.006959
YCL054W	YBR049C	0.790666						1.000000	4.000000	0.008835
YJL158C	FLO8	0.790661						0.000000	4.000000	0.008114
YKL094W	YDR253C	0.790644						1.000000	4.000000	0.007821
YGL134W	YJL103C	0.790643						0.000000	4.000000	0.008237
YKL078W	YOR172W	0.790642						0.000000	4.000000	0.009973
YCR107W	YBR083W	0.790639						1.000000	4.000000	0.007777
YOR003W	YPR015C	0.790628						0.000000	4.000000	0.007863
YLR397C	YJR060W	0.790623						1.000000	4.000000	0.006920
YDR254W	YJR060W	0.790622						1.000000	4.000000	0.008711
YBR158W	YKL185W	0.790611	0.000000	0.414414	0.132184	0.228131	0.200436	0.000000	-4.000000	0.009621
YHL025W	YHR084W	0.790588						1.000000	4.000000	0.007494
YDR264C	YDR034C	0.790580						0.000000	4.000000	0.008162
YPR074W.A	YML076C	0.790578						0.000000	4.000000	0.009198
YBR214W	YDR253C	0.790565						1.000000	4.000000	0.007073
YNL064C	YKL062W	0.790561						1.000000	4.000000	0.008133
YGR052W	YGL162W	0.790555						0.000000	4.000000	0.008626
YGL145W	YJR060W	0.790546						1.000000	4.000000	0.009545
YDR207C	YOR066W	0.790534						0.000000	4.000000	0.008206
YIL026C	YLR176C	0.790509						0.000000	-4.000000	0.007523
YLR016C	YPL049C	0.790499						0.000000	4.000000	0.007670
YMR011W	YGL162W	0.790492						0.000000	4.000000	0.007570
YNR034W.A	YDR423C	0.790491						0.000000	4.000000	0.009486
YDR392W	YGL166W	0.790481						0.000000	4.000000	0.009660
YMR031C	YMR037C	0.790476						1.000000	4.000000	0.007904
YMR203W	YER068W	0.790471						0.000000	4.000000	0.008415
YNL207W	YLR403W	0.790470						0.000000	4.000000	0.008779
YPR138C	YHR084W	0.790467						1.000000	4.000000	0.009935
YDR241W	YNL097C	0.790463						0.000000	4.000000	0.007551
YAR018C	YKR099W	0.790455						1.000000	4.000000	0.007465
YKL108W	YKR064W	0.790440						0.000000	4.000000	0.007807
YPR108W.A	YML076C	0.790433						0.000000	4.000000	0.008636
YNL142W	YHR084W	0.790430						1.000000	4.000000	0.007430
YJL026W	YDL048C	0.790428						0.000000	4.000000	0.006812
YDR504C	YEL009C	0.790427						1.000000	4.000000	0.008045
YLR241W	YDR253C	0.790425						1.000000	4.000000	0.008322
YKR081C	YML007W	0.790420						1.000000	4.000000	0.008024
YIR026C	YGL209W	0.790420						0.000000	4.000000	0.006453
RUF23	YCL058C	0.790417						0.000000	4.000000	0.007738
YPL179W	YHR124W	0.790394						1.000000	4.000000	0.008307
YGR236C	YER088C	0.790390						0.000000	4.000000	0.007359
YGR237C	YIL119C	0.790385						0.000000	4.000000	0.007447
YML074C	YMR035W	0.790383						0.000000	4.000000	0.006296
YJR113C	YDR253C	0.790382						1.000000	4.000000	0.007306
YEL016C	YJR060W	0.790355						1.000000	4.000000	0.008587
YOR257W	YOR290C	0.790343						0.000000	4.000000	0.008504
YJR021C	YER068W	0.790343						0.000000	4.000000	0.007329
YOR150W	YER161C	0.790309						0.000000	4.000000	0.008665
YLR139C	YJR060W	0.790308						1.000000	4.000000	0.008995
YDR384C	YBL054W	0.790300						0.000000	4.000000	0.006815
YJR094C	YIL130W	0.790300						0.000000	4.000000	0.007406
YFR034C	YML076C	0.790293						0.000000	4.000000	0.008279
YDR077W	YHR206W	0.790292	0.000000	0.412556	0.132184	0.227585	0.200218	0.000000	4.000000	0.007477
YOR143C	YCR018C	0.790281						0.000000	4.000000	0.008142
YAL017W	YGL209W	0.790272						0.000000	4.000000	0.010328
YDR210W	YBR083W	0.790270						1.000000	4.000000	0.008728
YMR299C	YGL209W	0.790250						0.000000	4.000000	0.006463
YER117W	YIL131C	0.790222						1.000000	4.000000	0.007194
YDR385W	YLR403W	0.790218						0.000000	4.000000	0.008360
YHR208W	YHR124W	0.790213						1.000000	4.000000	0.006749
YER130C	YIL101C	0.790210						1.000000	4.000000	0.008475
snR30	YDR009W	0.790206						0.000000	4.000000	0.008401
YLR376C	YOR290C	0.790206						0.000000	4.000000	0.007596
YBR127C	YDR253C	0.790200						1.000000	4.000000	0.008198
YGR125W	YEL009C	0.790187						1.000000	4.000000	0.007836
YOR101W	YDR207C	0.790168						1.000000	4.000000	0.008592
YPR070W	YBL066C	0.790163						0.000000	4.000000	0.006937
YGR204W	YOR162C	0.790162						1.000000	4.000000	0.007520
YBR008C	YKL032C	0.790152						1.000000	4.000000	0.007954
YBR125C	YKR077W	0.790145						0.000000	4.000000	0.007793
YHL024W	YBR066C	0.790143						0.000000	4.000000	0.008396
YIL067C	YHR084W	0.790133						1.000000	4.000000	0.008338
YER055C	YKR099W	0.790132						1.000000	4.000000	0.007005
YLR352W	YJR060W	0.790125						1.000000	4.000000	0.007020
YFL042C	YDR501W	0.790120						0.000000	4.000000	0.007068
YLR102C	YIL130W	0.790114						0.000000	4.000000	0.007324
YDR085C	YHR124W	0.790112						1.000000	4.000000	0.007506
YJR135W.A	YBR081C	0.790103						0.000000	4.000000	0.007069
YIL072W	YIL130W	0.790088						0.000000	4.000000	0.008258
YPL141C	YNL068C	0.790080						1.000000	4.000000	0.007878
YPL081W	YOR162C	0.790079						1.000000	4.000000	0.008010
YML053C	YDR034C	0.790077						0.000000	4.000000	0.006596
YMR160W	YCR018C	0.790068						0.000000	4.000000	0.008313
YBL001C	YMR037C	0.790046						1.000000	4.000000	0.008013
YBL097W	YDR392W	0.790035						0.000000	4.000000	0.008365
YDR008C	YML076C	0.790025						0.000000	4.000000	0.006898
YJR078W	YMR037C	0.790008						1.000000	4.000000	0.006224
YGR117C	YAL051W	0.790001						1.000000	4.000000	0.008017
YNL230C	YDL233W	0.789995						0.000000	4.000000	0.007849
YIL086C	YLR182W	0.789991						0.000000	4.000000	0.006676
YNL231C	YOR162C	0.789979						1.000000	4.000000	0.007946
YDL210W	YIR023W	0.789966						1.000000	4.000000	0.007088
YMR040W	YMR016C	0.789963						1.000000	4.000000	0.007730
YPR127W	YOL028C	0.789961						0.000000	4.000000	0.006807
YPR041W	YER161C	0.789960						0.000000	4.000000	0.008235
YNL118C	YHR084W	0.789954						1.000000	4.000000	0.006322
YNL020C	YMR037C	0.789953						1.000000	4.000000	0.009013
YOR006C	YIL130W	0.789952						0.000000	4.000000	0.008512
YMR304C.A	YFL021W	0.789924						0.000000	4.000000	0.006913
YPL105C	YPR009W	0.789908						0.000000	4.000000	0.006150
YGR200C	YCR018C	0.789886						0.000000	4.000000	0.008303
YLR239C	YPR015C	0.789877						0.000000	4.000000	0.008102
YER088C	YDR253C	0.789863						1.000000	4.000000	0.007171
YNL003C	YBL054W	0.789857						0.000000	4.000000	0.006479
YAL033W	YLR183C	0.789854						0.000000	4.000000	0.007029
YJL065C	YJL110C	0.789853						0.000000	4.000000	0.007716
YHL011C	YOR372C	0.789843						0.000000	4.000000	0.007328
YBL029W	YIL131C	0.789831						1.000000	4.000000	0.007302
YNL303W	YER130C	0.789819						0.000000	4.000000	0.006315
YGR121W.A	YJL127C	0.789819						0.000000	4.000000	0.007109
YGR289C	YMR037C	0.789813						1.000000	4.000000	0.007817
YML064C	YNL068C	0.789777						0.000000	4.000000	0.007457
YKL140W	YJR060W	0.789751						1.000000	4.000000	0.005172
YLL053C	YBL066C	0.789735						0.000000	4.000000	0.007005
YPL176C	YJR060W	0.789730						1.000000	4.000000	0.007662
YOL129W	YER161C	0.789730						0.000000	4.000000	0.008420
YJL094C	YDL020C	0.789729						1.000000	4.000000	0.008021
YLR004C	YCR065W	0.789697						1.000000	4.000000	0.007263
YDR446W	YCL058C	0.789665						0.000000	4.000000	0.007389
YJR151C	YNL216W	0.789661						1.000000	4.000000	0.006914
YJL213W	YDR034C	0.789657						0.000000	4.000000	0.006820
YGL036W	YGL073W	0.789653						1.000000	4.000000	0.007223
YNL077W	YKL062W	0.789646						1.000000	4.000000	0.008526
YOL040C	YLR403W	0.789641	0.000000	0.410714	0.132184	0.227042	0.200000	0.000000	4.000000	0.007975
YJR138W	YJR060W	0.789637						1.000000	4.000000	0.006118
YGL158W	YER068W	0.789624						0.000000	4.000000	0.007448
YML093W	YBL005W	0.789620						1.000000	4.000000	0.007080
YER134C	YDR253C	0.789610						1.000000	4.000000	0.007332
YGL253W	YOR162C	0.789608						1.000000	4.000000	0.006718
YIL131C	YMR043W	0.789606						0.000000	4.000000	0.007553
YER116C	YLR403W	0.789585						1.000000	4.000000	0.006640
YFR052W	YOR172W	0.789583						0.000000	4.000000	0.007247
YAL015C	YKR064W	0.789577						0.000000	4.000000	0.007055
YBR070C	YER111C	0.789563						1.000000	4.000000	0.007385
YGL140C	YOR066W	0.789562						0.000000	4.000000	0.008512
YGR178C	YGL166W	0.789562						0.000000	4.000000	0.007719
YLL048C	YCL058C	0.789557						0.000000	4.000000	0.008544
YHL015W	YLR223C	0.789553						1.000000	4.000000	0.007170
YLR095C	YOR172W	0.789550						0.000000	4.000000	0.007562
YOL097C	YLR403W	0.789531						0.000000	4.000000	0.006118
YOR349W	YDR392W	0.789529						0.000000	4.000000	0.008725
YMR136W	YNL216W	0.789527						1.000000	4.000000	0.007361
YLR456W	YHR084W	0.789523						1.000000	4.000000	0.006972
YPR106W	YLR131C	0.789521						0.000000	4.000000	0.007403
YKL154W	YPR022C	0.789521						0.000000	4.000000	0.006740
YGR253C	YLR266C	0.789500						0.000000	4.000000	0.006730
YOR229W	YBR150C	0.789500						0.000000	4.000000	0.007033
YHR039C	YLR055C	0.789498						0.000000	4.000000	0.007798
YDL182W	YGL162W	0.789498						0.000000	4.000000	0.006853
YGR183C	YGL237C	0.789493						1.000000	4.000000	0.007344
YNL067W	YLR403W	0.789488	1.000000	0.413333	0.133621	0.229054	0.201954	0.000000	4.000000	0.008260
YKR100C	YKR064W	0.789488						0.000000	4.000000	0.006913
YJR131W	YEL009C	0.789485						1.000000	4.000000	0.007879
YJR009C	YOR162C	0.789479						1.000000	4.000000	0.007853
YCR008W	YDL020C	0.789473						1.000000	4.000000	0.007611
YEL070W	YKL015W	0.789467						1.000000	4.000000	0.006559
YIL110W	YBR150C	0.789467						0.000000	4.000000	0.005972
YKL084W	YFR034C	0.789442						1.000000	4.000000	0.008006
YDL133W	YML076C	0.789423						0.000000	4.000000	0.007095
YKL029C	YCR018C	0.789408						0.000000	4.000000	0.007895
YKR056W	YJR060W	0.789396						1.000000	4.000000	0.007747
YLR361C.A	YOR172W	0.789395						0.000000	4.000000	0.006878
YGR052W	YLR055C	0.789387						0.000000	4.000000	0.006510
YGL163C	YML027W	0.789381						1.000000	4.000000	0.007083
YMR316W	YNL027W	0.789379						1.000000	4.000000	0.008276
YJL145W	YOL108C	0.789379						1.000000	4.000000	0.007496
YNL008C	YMR016C	0.789376						1.000000	4.000000	0.007904
YGR014W	YDR123C	0.789369						1.000000	4.000000	0.007433
YHR086W	YGL013C	0.789369						1.000000	4.000000	0.007689
YOR143C	YHR084W	0.789359						1.000000	4.000000	0.006242
YBR194W	YMR035W	0.789354						0.000000	4.000000	0.007750
YGR295C	YGL162W	0.789353						0.000000	4.000000	0.006671
YGR159C	YGL162W	0.789343						0.000000	4.000000	0.007489
YMR138W	YEL009C	0.789338						1.000000	4.000000	0.007819
YBR063C	YGL209W	0.789331						0.000000	4.000000	0.007119
YDR096W	YOR363C	0.789330						1.000000	4.000000	0.006648
YLR299W	YHR084W	0.789322						1.000000	4.000000	0.007451
YFL024C	YDL020C	0.789312						1.000000	4.000000	0.006924
YDR441C	YJR060W	0.789310						1.000000	4.000000	0.006385
YEL047C	YOR372C	0.789309						0.000000	4.000000	0.006998
YOR154W	YKR077W	0.789300						0.000000	4.000000	0.008981
YML120C	YBL021C	0.789299						0.000000	-4.000000	0.007593
YKR096W	YCR084C	0.789297						1.000000	4.000000	0.008153
YHL038C	YKL062W	0.789288						1.000000	4.000000	0.006805
YFL025C	YGL209W	0.789287						0.000000	4.000000	0.008946
YOR298W	YPL254W	0.789285						0.000000	4.000000	0.006353
YJL124C	YIL119C	0.789285						0.000000	4.000000	0.006542
YDR459C	YML007W	0.789273						1.000000	4.000000	0.007135
YGL042C	YKR077W	0.789270						0.000000	4.000000	0.007148
YPR097W	YJL210W	0.789255						0.000000	4.000000	0.007598
YBR255W	YIL131C	0.789254						1.000000	4.000000	0.007347
YMR136W	YMR016C	0.789245						1.000000	4.000000	0.007046
YPL007C	YBR112C	0.789243						0.000000	4.000000	0.005906
YGR271W	YIL101C	0.789238						1.000000	4.000000	0.007005
YNL034W	YLR182W	0.789236						0.000000	4.000000	0.007894
YGR221C	YKR077W	0.789228						0.000000	4.000000	0.007870
YKL052C	YAL051W	0.789228						1.000000	4.000000	0.007466
YPL075W	YDR096W	0.789219						0.000000	4.000000	0.006204
YMR127C	YJL110C	0.789212						0.000000	4.000000	0.007034
YLR415C	YBR150C	0.789209						0.000000	4.000000	0.007409
YOL118C	YIL130W	0.789206						0.000000	4.000000	0.006934
YDR451C	FLO8	0.789204						0.000000	4.000000	0.005877
YDR268W	YLR113W	0.789202						0.000000	4.000000	0.007129
YHL029C	YML076C	0.789196						0.000000	4.000000	0.007441
YLR264W	YPR104C	0.789194						1.000000	4.000000	0.006759
YAR009C	YJL103C	0.789186						0.000000	4.000000	0.008047
YML063W	YIL131C	0.789175						1.000000	4.000000	0.007904
YDL085W	YDL233W	0.789165						0.000000	4.000000	0.007576
YFR047C	YLR266C	0.789162						0.000000	4.000000	0.006934
YGL194C	YGR249W	0.789161						1.000000	4.000000	0.006933
YLR438W	YGL162W	0.789160						0.000000	4.000000	0.007446
YMR316C.B	YGL166W	0.789158						0.000000	4.000000	0.006764
YNL077W	YDL056W	0.789155						1.000000	4.000000	0.007474
YJL076W	YIL131C	0.789152						1.000000	4.000000	0.007656
YCR098C	YMR016C	0.789138						1.000000	4.000000	0.007302
YIL121W	YML076C	0.789130						0.000000	4.000000	0.007436
YIL001W	YPL049C	0.789129						0.000000	4.000000	0.007177
YCR061W	YOR162C	0.789122						1.000000	4.000000	0.008149
YGR048W	YKL062W	0.789120						1.000000	4.000000	0.007270
YDR049W	YHR084W	0.789116						1.000000	4.000000	0.007312
YOR173W	YKL062W	0.789113						1.000000	4.000000	0.006535
YDR044W	YOR162C	0.789108						1.000000	4.000000	0.007156
YDR481C	YFR034C	0.789106						1.000000	4.000000	0.007004
YNL097C.B	YPL049C	0.789102						0.000000	4.000000	0.007106
YJL023C	YJL127C	0.789099						0.000000	4.000000	0.007740
YLR131C	FLO8	0.789096						0.000000	4.000000	0.007866
YNL061W	YIL130W	0.789084						0.000000	4.000000	0.006938
YPR179C	YOR028C	0.789064						1.000000	4.000000	0.007345
YLR264W	YIL131C	0.789057						1.000000	4.000000	0.007020
YLR294C	YMR037C	0.789055						1.000000	4.000000	0.006975
YOL133W	YDR034C	0.789047						0.000000	4.000000	0.007758
YLR453C	YHR084W	0.789037						1.000000	4.000000	0.006848
YCR073C	YMR023C	0.789023						0.000000	4.000000	0.006700
YGR106C	YNL097C	0.789017						0.000000	4.000000	0.007029
YMR149W	YBL054W	0.788997						0.000000	4.000000	0.006963
YCR065W	YPR022C	0.788996						0.000000	4.000000	0.007400
YPL075W	YPR022C	0.788994						0.000000	4.000000	0.006422
YDL209C	YDL233W	0.788959						0.000000	4.000000	0.006483
YBR062C	YEL007W	0.788954						0.000000	4.000000	0.007477
YGR169C	YCR018C	0.788951						0.000000	4.000000	0.007252
YNL192W	YIL101C	0.788949						1.000000	4.000000	0.007019
YBR082C	YJR060W	0.788939						1.000000	4.000000	0.007142
YPL091W	YPL139C	0.788922						0.000000	4.000000	0.007744
YMR312W	YBR066C	0.788913						0.000000	4.000000	0.008650
YBR054W	YNL167C	0.788907						1.000000	4.000000	0.006756
YPL160W	YMR016C	0.788904						1.000000	4.000000	0.008177
YDR301W	YNL216W	0.788896						1.000000	4.000000	0.006959
YLR205C	YLR256W	0.788894						1.000000	4.000000	0.006816
YOL164W	YJL110C	0.788890						0.000000	4.000000	0.005641
YNL087W	YLR403W	0.788882						1.000000	4.000000	0.006750
YOR062C	YOR028C	0.788879						1.000000	4.000000	0.007818
YEL074W	YPR196W	0.788875						0.000000	4.000000	0.006386
YGR028W	YPR104C	0.788871						1.000000	4.000000	0.007199
YFR038W	YKL222C	0.788869						0.000000	4.000000	0.007032
YGL255W	YNL199C	0.788860						1.000000	4.000000	0.006210
YDL185W	YDL048C	0.788856						0.000000	4.000000	0.007571
