target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YEL044W	YDR253C	0.392023						1.000000	2.000000	0.000000
YBR165W	YPR009W	0.392021						0.000000	2.000000	0.000000
YOR382W	YML076C	0.392020						0.000000	2.000000	0.000000
YMR296C	YKL032C	0.392020						0.000000	2.000000	0.000000
YHR096C	YBR150C	0.392020						0.000000	2.000000	0.000000
YNL292W	YDL048C	0.392016						0.000000	2.000000	0.000000
YLR386W	YPL230W	0.392012						0.000000	2.000000	0.000000
YDL018C	YKR077W	0.392011						0.000000	2.000000	0.000000
YOR152C	YOR172W	0.392011						0.000000	2.000000	0.000000
YLR087C	YOR290C	0.392010						0.000000	2.000000	0.000000
YGR257C	YER161C	0.392009						0.000000	2.000000	0.000000
YBR117C	YOR372C	0.392008						0.000000	2.000000	0.000000
YPL219W	YPL177C	0.392007						0.000000	2.000000	0.000000
YDL237W	YJL210W	0.392006						0.000000	2.000000	0.000000
YPL266W	YER130C	0.392005						0.000000	2.000000	0.000000
YDR329C	YBR150C	0.392004						0.000000	2.000000	0.000000
YHL010C	YPL049C	0.392003						0.000000	2.000000	0.000000
YCR073C	YLR113W	0.392003						0.000000	2.000000	0.000000
YGR278W	YKR077W	0.392003						0.000000	2.000000	0.000000
YMR098C	YNL229C	0.392002						0.000000	2.000000	0.000000
YJL094C	YLR182W	0.392002						0.000000	2.000000	0.000000
YLR378C	YFL031W	0.392001						0.000000	2.000000	0.000000
YOR259C	YPL128C	0.391998						0.000000	2.000000	0.000000
YDR376W	YPL128C	0.391997						0.000000	2.000000	0.000000
YKL130C	YIR033W	0.391996						0.000000	2.000000	0.000000
YKL045W	YBR112C	0.391993						0.000000	2.000000	0.000000
YDR299W	YOL108C	0.391993						1.000000	2.000000	0.000000
YOL117W	YML081W	0.391993						0.000000	2.000000	0.000000
YJL066C	YER088C	0.391992						0.000000	2.000000	0.000000
YML112W	YGL013C	0.391992						1.000000	2.000000	0.000000
YER069W	YER068W	0.391992						0.000000	2.000000	0.000000
YGR077C	YLR182W	0.391991						0.000000	2.000000	0.000000
YOR288C	YLR113W	0.391991						0.000000	2.000000	0.000000
YOL023W	YDR520C	0.391991						0.000000	2.000000	0.000000
YCL059C	YOR066W	0.391990						0.000000	2.000000	0.000000
YLR183C	YPR065W	0.391989						0.000000	2.000000	0.000000
YPL159C	YOR172W	0.391989						0.000000	2.000000	0.000000
YOR266W	YJL103C	0.391987						0.000000	2.000000	0.000000
YGR100W	YKR064W	0.391987						0.000000	2.000000	0.000000
YGR106C	YDR176W	0.391986						0.000000	2.000000	0.000000
YDR104C	YER161C	0.391986						0.000000	2.000000	0.000000
YML075C	YOR172W	0.391985						0.000000	2.000000	0.000000
YJL091C	YHR124W	0.391983						1.000000	2.000000	0.000000
YEL005C	YDL020C	0.391981						1.000000	2.000000	0.000000
YLL010C	YDR253C	0.391979						1.000000	2.000000	0.000000
YPR051W	YER088C	0.391978						0.000000	2.000000	0.000000
YML042W	YDR207C	0.391976						1.000000	2.000000	0.000000
YHR201C	YDR169C	0.391976						0.000000	2.000000	0.000000
YPR041W	YML081W	0.391976						0.000000	2.000000	0.000000
YDR181C	YMR035W	0.391975						0.000000	2.000000	0.000000
YOR215C	YIL119C	0.391973						0.000000	2.000000	0.000000
YJR057W	YHR056C	0.391973						0.000000	2.000000	0.000000
YPR113W	YPR009W	0.391971						0.000000	2.000000	0.000000
YNL042W	YPL230W	0.391971						0.000000	2.000000	0.000000
YCL008C	YDR034C	0.391971						0.000000	2.000000	0.000000
YIR028W	YMR037C	0.391970						1.000000	2.000000	0.000000
YGR240C	YDR477W	0.391969						0.000000	2.000000	0.000000
YEL016C	YMR035W	0.391967						0.000000	2.000000	0.000000
YML103C	YBR081C	0.391965						0.000000	2.000000	0.000000
YML043C	YCL058C	0.391964						0.000000	2.000000	0.000000
YMR070W	YPL254W	0.391963						0.000000	2.000000	0.000000
YDR205W	YJL206C	0.391963						0.000000	2.000000	0.000000
YGL005C	YMR035W	0.391961						0.000000	2.000000	0.000000
YJR001W	YOR028C	0.391960						1.000000	2.000000	0.000000
YLR454W	YLR183C	0.391960						0.000000	2.000000	0.000000
YHR123W	YLR113W	0.391959						0.000000	2.000000	0.000000
YAR002W	YOR372C	0.391959						0.000000	2.000000	0.000000
YLR105C	YDR520C	0.391958						0.000000	2.000000	0.000000
YLR262C-A	YML081W	0.391955						0.000000	2.000000	0.000000
YDR301W	YNL216W	0.391954						1.000000	2.000000	0.000000
YDL111C	YDR253C	0.391953						0.000000	2.000000	0.000000
YPR046W	YDR034C	0.391950						0.000000	2.000000	0.000000
YHR117W	YER161C	0.391946						0.000000	2.000000	0.000000
YDR170C	YIL119C	0.391946						0.000000	2.000000	0.000000
YHR076W	YER161C	0.391945						0.000000	2.000000	0.000000
YPL179W	YDR034C	0.391944						0.000000	2.000000	0.000000
YKL205W	YKR064W	0.391944						0.000000	2.000000	0.000000
YJR153W	YDR392W	0.391943						0.000000	2.000000	0.000000
YER051W	YML076C	0.391941						0.000000	2.000000	0.000000
YOR112W	YNL216W	0.391941						1.000000	2.000000	0.000000
YHR152W	YOR372C	0.391941						0.000000	2.000000	0.000000
YHR169W	YML081W	0.391939						0.000000	2.000000	0.000000
YDR142C	YDR277C	0.391938						0.000000	2.000000	0.000000
YGR205W	YPL254W	0.391937						0.000000	2.000000	0.000000
YLR090W	YHR084W	0.391936						1.000000	2.000000	0.000000
YMR040W	YER161C	0.391935						0.000000	2.000000	0.000000
YPL087W	YOR229W	0.391933						0.000000	2.000000	0.000000
YOR188W	YDR477W	0.391932						0.000000	2.000000	0.000000
YLR357W	YOR372C	0.391932						0.000000	2.000000	0.000000
YCR020C-A	YDR146C	0.391932						0.000000	-2.000000	0.000000
YEL046C	YBR239C	0.391932						0.000000	2.000000	0.000000
YKL046C	YDR176W	0.391930						0.000000	2.000000	0.000000
YFL048C	YEL007W	0.391930						0.000000	2.000000	0.000000
YMR029C	YJL103C	0.391930						0.000000	2.000000	0.000000
YOR220W	YNL027W	0.391930						1.000000	2.000000	0.000000
YPR008W	YLR113W	0.391930						0.000000	2.000000	0.000000
YER129W	YNL097C	0.391930						0.000000	2.000000	0.000000
YEL002C	YDR501W	0.391927						0.000000	2.000000	0.000000
YEL066W	YLR182W	0.391925						0.000000	2.000000	0.000000
YOR279C	YPL230W	0.391924						0.000000	2.000000	0.000000
YOL094C	YNL103W	0.391924						0.000000	-2.000000	0.000000
YJL059W	YDR169C	0.391924						0.000000	2.000000	0.000000
YPL091W	YOR172W	0.391922						0.000000	2.000000	0.000000
YIL063C	YLR113W	0.391922						0.000000	2.000000	0.000000
YIL004C	YLR183C	0.391922						0.000000	2.000000	0.000000
YGR239C	YIL119C	0.391922						0.000000	2.000000	0.000000
YNL224C	YOR372C	0.391921						0.000000	2.000000	0.000000
YOR324C	YDR176W	0.391921						0.000000	2.000000	0.000000
YGL246C	YPR009W	0.391921						0.000000	2.000000	0.000000
YPL050C	YJL210W	0.391919						0.000000	2.000000	0.000000
YML042W	YPL139C	0.391917						0.000000	2.000000	0.000000
YLR093C	YER068W	0.391913						0.000000	2.000000	0.000000
YGL067W	YOR372C	0.391913						0.000000	2.000000	0.000000
YOL017W	YKR077W	0.391911						0.000000	2.000000	0.000000
YIR030C	YDR392W	0.391911						0.000000	2.000000	0.000000
YNL273W	YJR127C	0.391909						0.000000	2.000000	0.000000
YDR294C	YDR501W	0.391908						0.000000	2.000000	0.000000
YCR028C	YPR009W	0.391906						0.000000	2.000000	0.000000
YPR031W	YLR131C	0.391906						0.000000	-2.000000	0.000000
YKL043W	YOR290C	0.391906						0.000000	2.000000	0.000000
YMR106C	YML081W	0.391905						0.000000	2.000000	0.000000
YPR118W	YLR228C	0.391904						0.000000	-2.000000	0.000000
YFL005W	YEL009C	0.391904						1.000000	2.000000	0.000000
YJL203W	YPL139C	0.391904						0.000000	2.000000	0.000000
YDR404C	YLR256W	0.391904	0.000000	0.187050	0.113537	0.136286	0.141304	0.000000	2.000000	0.000000
YHR164C	YDR169C	0.391904						0.000000	2.000000	0.000000
YJL210W	YDR253C	0.391902						1.000000	2.000000	0.000000
YKL022C	YAL051W	0.391902						0.000000	-2.000000	0.000000
YBR057C	YDR034C	0.391900						0.000000	2.000000	0.000000
YML091C	YIL119C	0.391898						0.000000	2.000000	0.000000
YGR280C	YHR124W	0.391898						1.000000	2.000000	0.000000
YDL046W	YKR064W	0.391898						0.000000	2.000000	0.000000
YLR022C	YKR077W	0.391898						0.000000	2.000000	0.000000
YGR023W	YJL103C	0.391898						0.000000	2.000000	0.000000
YGR082W	YOR066W	0.391897						0.000000	2.000000	0.000000
YPL075W	YJL210W	0.391897						0.000000	2.000000	0.000000
YML075C	YPL254W	0.391897						0.000000	2.000000	0.000000
YKL064W	YBR112C	0.391897						0.000000	2.000000	0.000000
YGL244W	YOR066W	0.391896						0.000000	2.000000	0.000000
YPR005C	YPL230W	0.391895						0.000000	2.000000	0.000000
YPL265W	YOR066W	0.391895						0.000000	2.000000	0.000000
YOR363C	YER161C	0.391894						0.000000	2.000000	0.000000
YGR173W	YER088C	0.391894						0.000000	2.000000	0.000000
YKL048C	YDR277C	0.391894						0.000000	2.000000	0.000000
YKL212W	YOR372C	0.391892						0.000000	2.000000	0.000000
YGR074W	YDR176W	0.391891						0.000000	2.000000	0.000000
YKL215C	YOR172W	0.391891						0.000000	2.000000	0.000000
YOR223W	YJL103C	0.391890						0.000000	2.000000	0.000000
YMR029C	YBR150C	0.391890						0.000000	2.000000	0.000000
YCR008W	YDL020C	0.391890						1.000000	2.000000	0.000000
YLR382C	YDR176W	0.391890						0.000000	2.000000	0.000000
YGL119W	YDR253C	0.391889						0.000000	2.000000	0.000000
YDR242W	YMR023C	0.391887						0.000000	2.000000	0.000000
YPR016C	YNL097C	0.391887						0.000000	2.000000	0.000000
YBR288C	YPR009W	0.391886						0.000000	2.000000	0.000000
YMR026C	YLR113W	0.391886						0.000000	2.000000	0.000000
YML022W	YJL124C	0.391886						0.000000	2.000000	0.000000
YOR065W	YOR162C	0.391885						1.000000	2.000000	0.000000
YBR207W	YJR127C	0.391885						0.000000	2.000000	0.000000
YBR179C	YJL210W	0.391885						0.000000	2.000000	0.000000
YMR294W	YPL230W	0.391885						0.000000	2.000000	0.000000
YFL027C	YMR023C	0.391882						0.000000	2.000000	0.000000
YDR435C	YML076C	0.391881						0.000000	2.000000	0.000000
YPL148C	YNL229C	0.391877						0.000000	2.000000	0.000000
YDR078C	YMR035W	0.391876						0.000000	2.000000	0.000000
YKL119C	YBR150C	0.391875						0.000000	2.000000	0.000000
YBR176W	YJL103C	0.391875						0.000000	2.000000	0.000000
YDL181W	YPL049C	0.391875						0.000000	2.000000	0.000000
YER017C	YMR016C	0.391874						1.000000	2.000000	0.000000
YJL030W	YDR096W	0.391873						0.000000	2.000000	0.000000
YPL146C	YMR021C	0.391872						0.000000	2.000000	0.000000
YER104W	YDR501W	0.391866						0.000000	2.000000	0.000000
YLR371W	YKR064W	0.391864						0.000000	2.000000	0.000000
YPR107C	YLR256W	0.391863						0.000000	2.000000	0.000000
YER044C	YBR112C	0.391860						0.000000	2.000000	0.000000
YMR229C	YKR077W	0.391858						0.000000	2.000000	0.000000
YIL049W	YHL027W	0.391857						0.000000	-2.000000	0.000000
YIR002C	YDR277C	0.391855						0.000000	2.000000	0.000000
YGR276C	YDR477W	0.391854						0.000000	2.000000	0.000000
YDL021W	YBR112C	0.391853						0.000000	2.000000	0.000000
YDR459C	YLR183C	0.391853						0.000000	2.000000	0.000000
YHR165C	YBR150C	0.391852						0.000000	2.000000	0.000000
YDR241W	YBR150C	0.391851						0.000000	2.000000	0.000000
YLR443W	YJL210W	0.391850						0.000000	2.000000	0.000000
YAR035W	YNL216W	0.391850						1.000000	2.000000	0.000000
YMR180C	YNL239W	0.391848						0.000000	2.000000	0.000000
YGL018C	YJR127C	0.391847						0.000000	2.000000	0.000000
YKL212W	YML076C	0.391847						0.000000	2.000000	0.000000
YCL014W	YBR112C	0.391846						0.000000	2.000000	0.000000
YDR242W	YBR150C	0.391845						0.000000	2.000000	0.000000
YKL113C	YKR077W	0.391844						0.000000	2.000000	0.000000
YEL019C	YBR150C	0.391843						0.000000	2.000000	0.000000
YPL189C-A	YDR169C	0.391843						0.000000	2.000000	0.000000
YKL045W	YDL056W	0.391842						0.000000	2.000000	0.000000
YOL092W	YNL103W	0.391841						0.000000	-2.000000	0.000000
YLR318W	YBR239C	0.391839						0.000000	2.000000	0.000000
YCR030C	YMR023C	0.391838						0.000000	2.000000	0.000000
YER162C	YDR169C	0.391838						0.000000	2.000000	0.000000
YLR306W	YDR501W	0.391838						0.000000	2.000000	0.000000
YIL111W	YPL230W	0.391837						0.000000	2.000000	0.000000
YLR086W	YLR014C	0.391836						0.000000	2.000000	0.000000
YLR147C	YCL058C	0.391836						0.000000	2.000000	0.000000
YHR209W	YLR266C	0.391836						0.000000	2.000000	0.000000
YIL035C	YDR169C	0.391835						0.000000	2.000000	0.000000
YDR392W	YNL229C	0.391835						0.000000	2.000000	0.000000
YNL231C	YBL005W	0.391833	0.000000	0.186603	0.113537	0.136097	0.141176	0.000000	2.000000	0.000000
YML054C	YOR230W	0.391832						0.000000	2.000000	0.000000
YLR411W	YDR477W	0.391832						0.000000	2.000000	0.000000
YOR320C	YIR017C	0.391831						0.000000	2.000000	0.000000
YBR150C	YJL103C	0.391830						0.000000	2.000000	0.000000
YDR275W	YKR064W	0.391830						0.000000	2.000000	0.000000
YJL062W-A	YKR077W	0.391830						0.000000	2.000000	0.000000
YPR021C	YLR182W	0.391829						0.000000	2.000000	0.000000
YPR022C	YJL103C	0.391829						0.000000	2.000000	0.000000
YBR204C	YPL049C	0.391829						0.000000	2.000000	0.000000
YGR286C	YBR112C	0.391828						0.000000	2.000000	0.000000
YOR217W	YNL097C	0.391826						0.000000	2.000000	0.000000
YNL083W	YPL049C	0.391826						0.000000	2.000000	0.000000
YKL094W	YBR081C	0.391824						0.000000	2.000000	0.000000
YDL052C	YKR064W	0.391821						0.000000	2.000000	0.000000
YCL052C	YER161C	0.391820						0.000000	2.000000	0.000000
YEL033W	YJL103C	0.391819						0.000000	2.000000	0.000000
YER132C	YHR084W	0.391818						1.000000	2.000000	0.000000
YOR021C	YOR229W	0.391816						0.000000	2.000000	0.000000
YCR075W-A	YDL048C	0.391815						0.000000	2.000000	0.000000
YKL125W	YBR150C	0.391815						0.000000	2.000000	0.000000
YOR272W	YMR023C	0.391812						0.000000	2.000000	0.000000
YBR216C	YML051W	0.391809						0.000000	-2.000000	0.000000
YGR178C	YMR043W	0.391807						0.000000	2.000000	0.000000
YNL222W	YJL210W	0.391807						0.000000	2.000000	0.000000
YFR031C	YDR174W	0.391804						0.000000	2.000000	0.000000
YDR012W	YPL139C	0.391802						0.000000	2.000000	0.000000
YPR049C	YPL139C	0.391801						0.000000	2.000000	0.000000
YER038C	YDR501W	0.391800						0.000000	2.000000	0.000000
YJL123C	YDR169C	0.391799						0.000000	2.000000	0.000000
YFR003C	YMR035W	0.391799						0.000000	2.000000	0.000000
YJR132W	YNL216W	0.391799						1.000000	2.000000	0.000000
YLR174W	YDR253C	0.391798						1.000000	2.000000	0.000000
YKL076C	YNL239W	0.391798						0.000000	2.000000	0.000000
YDR469W	YDR310C	0.391798						0.000000	-2.000000	0.000000
YJL078C	YER161C	0.391797						0.000000	2.000000	0.000000
YMR275C	YOR290C	0.391796						0.000000	2.000000	0.000000
YJR126C	YNL239W	0.391796						0.000000	2.000000	0.000000
YDR170C	YNL229C	0.391796						0.000000	2.000000	0.000000
YKL002W	YLR113W	0.391795						0.000000	2.000000	0.000000
YDR027C	YDR169C	0.391794						0.000000	2.000000	0.000000
YGR056W	YDR096W	0.391791						0.000000	2.000000	0.000000
YPL031C	YOR290C	0.391791						0.000000	2.000000	0.000000
YIL039W	YML076C	0.391790						0.000000	2.000000	0.000000
YGR009C	YOR290C	0.391785						0.000000	2.000000	0.000000
YPR133W-A	YML081W	0.391785						0.000000	2.000000	0.000000
YKL081W	YJL103C	0.391784						0.000000	2.000000	0.000000
YAL001C	YDR277C	0.391784						0.000000	2.000000	0.000000
YDL029W	YIR023W	0.391784						0.000000	2.000000	0.000000
YOR305W	YEL007W	0.391783						0.000000	2.000000	0.000000
YPL159C	YOR290C	0.391782						0.000000	2.000000	0.000000
YKL086W	YER130C	0.391781						0.000000	2.000000	0.000000
YOR060C	YJL103C	0.391779						0.000000	2.000000	0.000000
YHR152W	YPL230W	0.391778						0.000000	2.000000	0.000000
YPL202C	YHR056C	0.391778						0.000000	2.000000	0.000000
YNL130C	YEL009C	0.391775						1.000000	2.000000	0.000000
YKR038C	YHR056C	0.391775						0.000000	2.000000	0.000000
YIL019W	YPL139C	0.391772						0.000000	2.000000	0.000000
YHR129C	YPL139C	0.391772						0.000000	2.000000	0.000000
YER093C	YER161C	0.391771						0.000000	2.000000	0.000000
YGR165W	YER068W	0.391770						0.000000	2.000000	0.000000
YNL097C	YHL009C	0.391769						0.000000	2.000000	0.000000
YDL079C	YPL230W	0.391766						0.000000	2.000000	0.000000
YMR136W	YKR064W	0.391765						0.000000	2.000000	0.000000
YKL217W	YDR423C	0.391765	0.000000	0.186158	0.113537	0.135910	0.141049	0.000000	2.000000	0.000000
YLR115W	YHR056C	0.391764						0.000000	2.000000	0.000000
YNL054W	YBR081C	0.391761						0.000000	2.000000	0.000000
YIL098C	YMR035W	0.391760						0.000000	2.000000	0.000000
YAL028W	YBR112C	0.391757						0.000000	2.000000	0.000000
YNL292W	YER068W	0.391756						0.000000	2.000000	0.000000
YDR057W	YJL210W	0.391756						0.000000	2.000000	0.000000
YDL069C	YIL119C	0.391755						0.000000	2.000000	0.000000
YDR264C	YDR501W	0.391749						0.000000	2.000000	0.000000
YBR042C	YER161C	0.391749						0.000000	2.000000	0.000000
YLL027W	YOR066W	0.391747						0.000000	2.000000	0.000000
YMR100W	YOR290C	0.391746						0.000000	2.000000	0.000000
YER157W	YPL049C	0.391746						0.000000	2.000000	0.000000
YGL020C	YIR023W	0.391745						0.000000	2.000000	0.000000
YNL138W	YPL139C	0.391745						0.000000	2.000000	0.000000
YMR234W	YDR169C	0.391744						0.000000	2.000000	0.000000
YER008C	YDL048C	0.391744						0.000000	2.000000	0.000000
YGL203C	YDL106C	0.391740						0.000000	2.000000	0.000000
YLR353W	YDR501W	0.391739						0.000000	2.000000	0.000000
YBR042C	YER130C	0.391735						0.000000	2.000000	0.000000
YMR078C	YDR501W	0.391735						0.000000	2.000000	0.000000
YBR281C	YLR182W	0.391734						0.000000	2.000000	0.000000
YJL160C	YER068W	0.391734						0.000000	2.000000	0.000000
YGL221C	YNL097C	0.391733						0.000000	2.000000	0.000000
YKL154W	YBR150C	0.391733						0.000000	2.000000	0.000000
YLR205C	YIL131C	0.391731						1.000000	2.000000	0.000000
YER162C	YBR112C	0.391731						0.000000	2.000000	0.000000
YBL095W	YHL009C	0.391731						0.000000	2.000000	0.000000
YEL041W	YPL049C	0.391730						0.000000	2.000000	0.000000
YLR074C	YCL058C	0.391729						0.000000	2.000000	0.000000
YDR100W	YCL058C	0.391727						0.000000	2.000000	0.000000
YOR252W	YIR023W	0.391726						0.000000	2.000000	0.000000
YDR329C	YKR077W	0.391723						0.000000	2.000000	0.000000
YDR071C	YML051W	0.391723						0.000000	-2.000000	0.000000
YNR023W	YOR229W	0.391720						0.000000	2.000000	0.000000
YDL194W	YOR229W	0.391719						0.000000	2.000000	0.000000
YOR005C	YDR169C	0.391718						0.000000	2.000000	0.000000
YHL028W	YDR176W	0.391717						0.000000	2.000000	0.000000
YPR168W	YJR060W	0.391715						1.000000	2.000000	0.000000
YHR098C	YDR096W	0.391715						0.000000	2.000000	0.000000
YOR241W	YOL116W	0.391713						0.000000	-2.000000	0.000000
YDR465C	YKR077W	0.391713						0.000000	2.000000	0.000000
YLR386W	YML076C	0.391713						0.000000	2.000000	0.000000
YHR058C	YDR096W	0.391713						0.000000	2.000000	0.000000
YML127W	YKR064W	0.391713						0.000000	2.000000	0.000000
YPL029W	YDR096W	0.391711						0.000000	2.000000	0.000000
YDR307W	YML007W	0.391709						1.000000	2.000000	0.000000
YLR254C	YNL239W	0.391708						0.000000	2.000000	0.000000
YMR220W	YMR035W	0.391708						0.000000	2.000000	0.000000
YJR092W	YIL131C	0.391707						1.000000	2.000000	0.000000
YLR397C	YKR064W	0.391706						0.000000	2.000000	0.000000
YMR008C	YPL049C	0.391706						0.000000	2.000000	0.000000
YLR250W	YPL230W	0.391705						0.000000	2.000000	0.000000
YIR005W	YER040W	0.391704						1.000000	2.000000	0.000000
YPL103C	YEL007W	0.391702						0.000000	2.000000	0.000000
YPL064C	YER088C	0.391701						0.000000	2.000000	0.000000
YKL021C	YIR023W	0.391698						0.000000	2.000000	0.000000
YBR182C	YOR229W	0.391697						0.000000	2.000000	0.000000
YKL044W	YDR277C	0.391696						0.000000	2.000000	0.000000
YNL025C	YOR290C	0.391695						0.000000	2.000000	0.000000
YLR067C	YDR034C	0.391694						0.000000	2.000000	0.000000
YPL207W	YOR290C	0.391693						0.000000	2.000000	0.000000
YNL098C	YFR034C	0.391692						0.000000	2.000000	0.000000
YNR006W	YOR028C	0.391692						0.000000	2.000000	0.000000
YIR008C	YER161C	0.391691						0.000000	2.000000	0.000000
YPR133C	YCL058C	0.391690						0.000000	2.000000	0.000000
YPL011C	YER068W	0.391690						0.000000	2.000000	0.000000
YPL020C	YDR096W	0.391690						0.000000	2.000000	0.000000
YKR014C	YOR066W	0.391688						0.000000	2.000000	0.000000
YHR197W	YDR277C	0.391688						0.000000	2.000000	0.000000
YFL010W-A	YDL048C	0.391683						0.000000	2.000000	0.000000
YER028C	YNL229C	0.391682						0.000000	2.000000	0.000000
YJL050W	YMR023C	0.391682						0.000000	2.000000	0.000000
YGR185C	YPL049C	0.391681						0.000000	2.000000	0.000000
YGL155W	YKR077W	0.391681						0.000000	2.000000	0.000000
YGR193C	YOR172W	0.391681						0.000000	2.000000	0.000000
YJL001W	YPR065W	0.391681	0.000000	0.185714	0.113537	0.135723	0.140921	0.000000	2.000000	0.000000
YCL055W	YER161C	0.391680						0.000000	2.000000	0.000000
YGR253C	YDR034C	0.391680						0.000000	2.000000	0.000000
YGL014W	YHR056C	0.391678						0.000000	2.000000	0.000000
YNL110C	YPL254W	0.391677						0.000000	2.000000	0.000000
YOL009C	YDR034C	0.391675						0.000000	2.000000	0.000000
YGR043C	YJL103C	0.391675						0.000000	2.000000	0.000000
YJL212C	YDR253C	0.391674						1.000000	2.000000	0.000000
YCL008C	YBR150C	0.391672						0.000000	2.000000	0.000000
YDL092W	YKR077W	0.391671						0.000000	2.000000	0.000000
YHL023C	YDR169C	0.391669						0.000000	2.000000	0.000000
YDR517W	YKR077W	0.391668						0.000000	2.000000	0.000000
YGR091W	YER161C	0.391668						0.000000	2.000000	0.000000
YMR194C-B	YPL254W	0.391667						0.000000	2.000000	0.000000
YJL181W	YOR066W	0.391665						0.000000	2.000000	0.000000
YMR276W	YOR172W	0.391665						0.000000	2.000000	0.000000
YER014W	YNL097C	0.391665						0.000000	2.000000	0.000000
YGR180C	YLR183C	0.391665						0.000000	2.000000	0.000000
YHR049W	YOR229W	0.391664						0.000000	2.000000	0.000000
YMR314W	YDR096W	0.391661						0.000000	2.000000	0.000000
YGR047C	YOR372C	0.391661						0.000000	2.000000	0.000000
YDR411C	YLR451W	0.391661						0.000000	2.000000	0.000000
YPR120C	YKR064W	0.391661						0.000000	2.000000	0.000000
YMR041C	YBR112C	0.391660						0.000000	2.000000	0.000000
YBL064C	YDL048C	0.391660						0.000000	2.000000	0.000000
YKL029C	YNL097C	0.391657						0.000000	2.000000	0.000000
YLL055W	YPL202C	0.391657	0.000000	0.185273	0.113537	0.135536	0.140794	0.000000	-2.000000	0.000000
YHR187W	YLR182W	0.391656						0.000000	2.000000	0.000000
YLR237W	YCL058C	0.391655						0.000000	2.000000	0.000000
YDR317W	YNL103W	0.391654	0.000000	0.184834	0.113537	0.135350	0.140667	0.000000	-2.000000	0.000000
YOR122C	YJR127C	0.391653						0.000000	2.000000	0.000000
YBR060C	YLR266C	0.391651						0.000000	2.000000	0.000000
YAL041W	YBR083W	0.391651						1.000000	2.000000	0.000000
YDL200C	YBR081C	0.391650						0.000000	2.000000	0.000000
YDR183W	YOR372C	0.391649						0.000000	2.000000	0.000000
YJR137C	YOR066W	0.391649						0.000000	2.000000	0.000000
YER122C	YCL058C	0.391649						0.000000	2.000000	0.000000
YDL063C	YOR162C	0.391648						1.000000	2.000000	0.000000
YDR181C	YJL210W	0.391648						0.000000	2.000000	0.000000
YPR198W	YNL097C	0.391647						0.000000	2.000000	0.000000
YDL216C	YMR023C	0.391646						0.000000	2.000000	0.000000
YJL041W	YHR056C	0.391645						0.000000	2.000000	0.000000
YPL254W	YPR009W	0.391644						0.000000	2.000000	0.000000
YFL007W	YOR229W	0.391644						0.000000	2.000000	0.000000
YJR099W	YML051W	0.391639						0.000000	-2.000000	0.000000
YOR048C	YDR034C	0.391639						0.000000	2.000000	0.000000
YEL002C	YNL229C	0.391639						0.000000	2.000000	0.000000
YOR208W	YBR150C	0.391638						0.000000	2.000000	0.000000
YIL049W	YMR021C	0.391638						0.000000	2.000000	0.000000
YBR279W	YLR113W	0.391637						0.000000	2.000000	0.000000
YHR071W	YNL216W	0.391637						1.000000	-2.000000	0.000000
YJL102W	YHR056C	0.391636						0.000000	2.000000	0.000000
YML075C	YDR034C	0.391632						0.000000	2.000000	0.000000
YER087W	YLR182W	0.391632						0.000000	2.000000	0.000000
YNL181W	YOR363C	0.391631						0.000000	2.000000	0.000000
YBL056W	YCL058C	0.391631						0.000000	2.000000	0.000000
YDR292C	YPR009W	0.391630						0.000000	2.000000	0.000000
YFL029C	YOR290C	0.391628						0.000000	2.000000	0.000000
YBL026W	YHR084W	0.391627						1.000000	2.000000	0.000000
YCR069W	YPL128C	0.391626						0.000000	2.000000	0.000000
YBR212W	YNL229C	0.391623						0.000000	2.000000	0.000000
YIL062C	YJL210W	0.391622						0.000000	2.000000	0.000000
YHR186C	YPL254W	0.391621						0.000000	2.000000	0.000000
YDR195W	YER161C	0.391620						0.000000	2.000000	0.000000
YFL049W	YOR290C	0.391617						0.000000	2.000000	0.000000
YJL188C	YOR066W	0.391617						0.000000	2.000000	0.000000
YGL048C	YJR127C	0.391614						0.000000	2.000000	0.000000
YDR492W	YLR014C	0.391610						0.000000	2.000000	0.000000
YMR157C	YMR019W	0.391610						0.000000	2.000000	0.000000
YEL018W	YOR363C	0.391610						0.000000	2.000000	0.000000
YKL214C	YJL103C	0.391610						0.000000	2.000000	0.000000
YGL021W	YIL131C	0.391609						1.000000	2.000000	0.000000
YCR019W	YDR423C	0.391608						0.000000	2.000000	0.000000
YLL057C	YHR056C	0.391607						0.000000	2.000000	0.000000
YLR148W	YNL229C	0.391605						0.000000	2.000000	0.000000
YJL123C	YMR023C	0.391605						0.000000	2.000000	0.000000
YAL060W	YDR034C	0.391603						0.000000	2.000000	0.000000
YDR160W	YDL048C	0.391602						0.000000	2.000000	0.000000
YBL080C	YDR034C	0.391602						0.000000	2.000000	0.000000
YKL034W	YBR112C	0.391601						0.000000	2.000000	0.000000
YDR320C	YDR034C	0.391600						0.000000	2.000000	0.000000
YFL017C	YER088C	0.391599						0.000000	2.000000	0.000000
YKL171W	YDL048C	0.391596						0.000000	2.000000	0.000000
YOR323C	YER088C	0.391596						0.000000	2.000000	0.000000
YDR036C	YNL229C	0.391595						0.000000	2.000000	0.000000
YPR108W	YML081W	0.391594						0.000000	2.000000	0.000000
YDR156W	YJL206C	0.391593						0.000000	2.000000	0.000000
