target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR189W	YLR403W	0.999765						1.000000	5.000000	0.490723
YOR312C	YLR403W	0.999763	1.000000	0.666667	0.002853	0.042983	0.005682	0.000000	5.000000	0.603196
YLR325C	YLR403W	0.999758						1.000000	5.000000	0.466072
YKL120W	YER169W	0.999756						1.000000	5.000000	0.534174
YLR333C	YLR403W	0.999751						1.000000	5.000000	0.548618
YJR139C	YOR032C	0.999747						1.000000	5.000000	0.462779
YLR420W	YLR014C	0.999746						1.000000	5.000000	0.459407
YER183C	YBR240C	0.999744						1.000000	5.000000	0.458692
YHR183W	YDR310C	0.999743						1.000000	5.000000	0.453199
YOR230W	YLR131C	0.999741						1.000000	5.000000	0.459300
YDL075W	YOR032C	0.999738						1.000000	5.000000	0.481041
YHR143W	YDR146C	0.999729						1.000000	5.000000	0.445928
YDL083C	YLR403W	0.999729	1.000000	0.750000	0.004280	0.055974	0.008511	0.000000	5.000000	0.444299
YGL226W	YHL009C	0.999723						1.000000	5.000000	0.442049
YIR032C	YKR034W	0.999721						1.000000	5.000000	0.442871
YBR208C	YKR034W	0.999720						1.000000	5.000000	0.438264
YFR033C	YKL109W	0.999713						1.000000	5.000000	0.435639
YCR005C	YMR280C	0.999713						1.000000	5.000000	0.432255
YOL121C	YLR403W	0.999710	1.000000	0.800000	0.005706	0.066835	0.011331	0.000000	5.000000	0.451162
YCL043C	YFL031W	0.999707						1.000000	5.000000	0.430364
YDR025W	YLR403W	0.999704	1.000000	0.833333	0.007133	0.076321	0.014144	0.000000	5.000000	0.388000
YAL062W	YPR199C	0.999693						1.000000	5.000000	0.421472
YJL217W	YMR021C	0.999692						1.000000	5.000000	0.417636
YHR174W	YJL056C	0.999692						1.000000	5.000000	0.416046
YDR055W	YDR146C	0.999691						1.000000	5.000000	0.413559
YKR039W	YDR259C	0.999690						1.000000	5.000000	0.416088
YMR202W	YCR065W	0.999686						1.000000	5.000000	0.409857
YIL052C	YLR403W	0.999682	1.000000	0.857143	0.008559	0.084834	0.016949	0.000000	5.000000	0.425043
YJL177W	YLR403W	0.999671	1.000000	0.875000	0.009986	0.092614	0.019746	0.000000	5.000000	0.375853
YHR179W	YML099C	0.999665						1.000000	5.000000	0.393390
YER124C	YDR146C	0.999664						1.000000	5.000000	0.397346
YGL253W	YKL038W	0.999660						1.000000	5.000000	0.389776
YBR169C	YEL009C	0.999660						1.000000	5.000000	0.390779
YBR137W	YDR520C	0.999658						1.000000	5.000000	0.385161
YNR001C	YKL109W	0.999656						1.000000	5.000000	0.387286
YDR174W	YJL089W	0.999653						1.000000	5.000000	0.382025
YGR034W	YLR403W	0.999644						1.000000	5.000000	0.379031
YNL327W	YDR146C	0.999635	1.000000	0.888889	0.011412	0.099818	0.022535	0.000000	5.000000	0.354207
YDR225W	YER111C	0.999635						1.000000	5.000000	0.368234
YDL048C	YER169W	0.999632						1.000000	5.000000	0.368896
YLR174W	YER184C	0.999626						1.000000	5.000000	0.369366
YGR138C	YER111C	0.999624						1.000000	5.000000	0.369960
YLR406C	YLR403W	0.999619	1.000000	0.900000	0.012839	0.106555	0.025316	0.000000	5.000000	0.372371
YOR293W	YLR403W	0.999611						0.000000	5.000000	0.365180
YDL179W	YDR146C	0.999607						1.000000	5.000000	0.360227
YER183C	YLR403W	0.999607						1.000000	5.000000	0.359156
YNL162W	YLR403W	0.999596						1.000000	5.000000	0.352655
YJL153C	YDR207C	0.999595						1.000000	5.000000	0.352184
YGL031C	YLR403W	0.999589						1.000000	5.000000	0.346319
YOR285W	YDR423C	0.999579						1.000000	5.000000	0.340756
YGL253W	YGL035C	0.999577						1.000000	5.000000	0.333781
YHR141C	YLR403W	0.999577						0.000000	5.000000	0.345942
YDR224C	YER111C	0.999574						1.000000	5.000000	0.335856
YJL034W	YFL031W	0.999574						1.000000	5.000000	0.337450
YJL190C	YLR403W	0.999571						0.000000	5.000000	0.346003
YLR375W	YMR182C	0.999568						1.000000	5.000000	0.329103
YLR167W	YLR403W	0.999559	1.000000	0.909091	0.014265	0.112904	0.028090	0.000000	5.000000	0.335286
YJL136C	YLR403W	0.999559						1.000000	5.000000	0.330541
YOR375C	YER040W	0.999559						1.000000	5.000000	0.331396
YFR033C	YJR060W	0.999542						1.000000	5.000000	0.315331
YML008C	YMR070W	0.999540						1.000000	5.000000	0.322449
YNR067C	YDR146C	0.999536	0.000000	0.833333	0.014265	0.107941	0.028050	0.000000	5.000000	0.319658
YPR132W	YLR403W	0.999527						1.000000	5.000000	0.313781
YHR179W	YJL089W	0.999525						1.000000	5.000000	0.311236
YFL014W	YOL116W	0.999525						1.000000	5.000000	0.313402
YDR084C	YML099C	0.999520						1.000000	5.000000	0.308889
YHR018C	YER040W	0.999519						1.000000	5.000000	0.319922
YLR257W	YIR023W	0.999501						1.000000	5.000000	0.300148
YBR230C	YMR280C	0.999501						1.000000	5.000000	0.302380
YLR061W	YLR403W	0.999496	1.000000	0.846154	0.015692	0.114108	0.030812	0.000000	5.000000	0.305135
YGL076C	YLR403W	0.999495	1.000000	0.857143	0.017118	0.119982	0.033566	0.000000	5.000000	0.318941
YNL031C	YER111C	0.999492						1.000000	5.000000	0.304736
YBL027W	YLR403W	0.999492						0.000000	5.000000	0.302614
YPL079W	YLR403W	0.999489	0.000000	0.800000	0.017118	0.115773	0.033520	0.000000	5.000000	0.300375
YLR286C	YPL177C	0.999482						1.000000	5.000000	0.298270
YHR174W	YNL199C	0.999479						1.000000	5.000000	0.298720
YKR057W	YLR403W	0.999474						1.000000	5.000000	0.297880
YHR136C	YDR421W	0.999472						1.000000	5.000000	0.296135
YDR447C	YLR403W	0.999472						1.000000	5.000000	0.296001
YDL082W	YLR403W	0.999470	1.000000	0.812500	0.018545	0.121474	0.036262	0.000000	5.000000	0.316223
YOR063W	YLR403W	0.999469						1.000000	5.000000	0.300591
YOR289W	YHR006W	0.999468						1.000000	5.000000	0.294665
YPL028W	YDR451C	0.999465						1.000000	5.000000	0.295111
YKL152C	YNL199C	0.999459						1.000000	5.000000	0.291424
YNR001C	YBL021C	0.999450						1.000000	5.000000	0.291717
YNL030W	YER111C	0.999447						1.000000	5.000000	0.291279
YGR142W	YGL073W	0.999444						1.000000	5.000000	0.295765
YBL045C	YKL109W	0.999438						1.000000	5.000000	0.286737
YBR071W	YKL185W	0.999428						1.000000	5.000000	0.286189
YGR211W	YGL073W	0.999428						1.000000	5.000000	0.285681
YLL045C	YLR403W	0.999427	1.000000	0.823529	0.019971	0.126944	0.038997	0.000000	5.000000	0.281249
YGR088W	YMR172W	0.999421						1.000000	5.000000	0.297019
YNL030W	YIR017C	0.999419						1.000000	5.000000	0.283946
YLR286C	YGL096W	0.999416						1.000000	5.000000	0.284465
YCR031C	YLR403W	0.999415						1.000000	5.000000	0.272414
YHR087W	YMR172W	0.999412						1.000000	5.000000	0.283110
YDR377W	YDR421W	0.999401						1.000000	5.000000	0.275519
YBL092W	YLR403W	0.999397	1.000000	0.833333	0.021398	0.132208	0.041725	0.000000	5.000000	0.273193
YML026C	YLR403W	0.999394						1.000000	5.000000	0.347876
YGL030W	YLR403W	0.999393	1.000000	0.842105	0.022825	0.137287	0.044444	0.000000	5.000000	0.282452
YBL099W	YKL109W	0.999386						1.000000	5.000000	0.274052
YBR067C	YPL133C	0.999380						1.000000	5.000000	0.269804
YGL012W	YLR228C	0.999378						1.000000	5.000000	0.273555
YNL142W	YER040W	0.999371						1.000000	5.000000	0.268150
YIL069C	YHR124W	0.999371						0.000000	5.000000	0.291798
YOR375C	YLR451W	0.999368						1.000000	5.000000	0.270899
YBR208C	YIR023W	0.999364						1.000000	5.000000	0.271578
YKR039W	YER040W	0.999356						1.000000	5.000000	0.270826
YBR208C	YER040W	0.999354						1.000000	5.000000	0.263091
YER065C	YER184C	0.999350						1.000000	5.000000	0.261395
YER117W	YLR403W	0.999345						1.000000	5.000000	0.266809
YNL178W	YLR403W	0.999339						1.000000	5.000000	0.264728
YHL048W	YMR182C	0.999338						1.000000	5.000000	0.266545
YIR032C	YER040W	0.999338						1.000000	5.000000	0.268233
YJL153C	YMR037C	0.999337						1.000000	5.000000	0.265142
YNR001C	YBL103C	0.999337						1.000000	5.000000	0.263524
YEL034W	YNL216W	0.999336						1.000000	5.000000	0.261971
YGR175C	YIR033W	0.999326						1.000000	5.000000	0.263892
YNL077W	YGL073W	0.999308						1.000000	5.000000	0.258193
YOR226C	YLR451W	0.999305						1.000000	5.000000	0.254124
YMR143W	YLR403W	0.999305	0.000000	0.800000	0.022825	0.133690	0.044383	0.000000	5.000000	0.258594
YJR077C	YOR358W	0.999304						1.000000	5.000000	0.245528
YKL152C	YPL075W	0.999299						1.000000	5.000000	0.256676
YNL096C	YLR403W	0.999299	1.000000	0.809524	0.024251	0.138654	0.047091	0.000000	5.000000	0.252320
YNL030W	YNL103W	0.999294						1.000000	5.000000	0.254488
YNL117W	YER184C	0.999290						1.000000	5.000000	0.253996
YML128C	YDR216W	0.999290						1.000000	5.000000	0.256452
YLR185W	YLR403W	0.999281						1.000000	5.000000	0.252756
YDR064W	YLR403W	0.999280	1.000000	0.818182	0.025678	0.143463	0.049793	0.000000	5.000000	0.262804
YLR110C	YML027W	0.999279						1.000000	5.000000	0.273182
YGR148C	YLR403W	0.999275	1.000000	0.826087	0.027104	0.148132	0.052486	0.000000	5.000000	0.261969
YER070W	YLR228C	0.999272						1.000000	5.000000	0.245616
YBR101C	YGL073W	0.999268	1.000000	0.833333	0.028531	0.152670	0.055172	0.000000	5.000000	0.240430
YKL120W	YLR451W	0.999267						1.000000	5.000000	0.286782
YER177W	YPL075W	0.999253						1.000000	5.000000	0.242105
YNL031C	YIR017C	0.999248						1.000000	5.000000	0.243163
YMR142C	YLR403W	0.999248						1.000000	5.000000	0.254588
YEL009C	YDR463W	0.999239						1.000000	5.000000	0.240245
YBL002W	YER111C	0.999237						0.000000	5.000000	0.244472
YNL302C	YLR403W	0.999236	1.000000	0.840000	0.029957	0.157088	0.057851	0.000000	5.000000	0.238112
YGR138C	YHR206W	0.999233						1.000000	5.000000	0.241883
YIL018W	YLR403W	0.999232						1.000000	5.000000	0.241100
YNL030W	YML027W	0.999227						1.000000	5.000000	0.239571
YHR136C	YNL103W	0.999225						1.000000	5.000000	0.238803
YDR450W	YLR403W	0.999224						1.000000	5.000000	0.239996
YDR262W	YDR259C	0.999224						1.000000	5.000000	0.237932
YOL109W	YPL133C	0.999216						1.000000	5.000000	0.240022
YOL140W	YMR042W	0.999210						1.000000	5.000000	0.238020
YER074W	YLR403W	0.999199						1.000000	5.000000	0.235472
YKR097W	YER184C	0.999195						1.000000	5.000000	0.232078
YHR010W	YLR403W	0.999192						1.000000	5.000000	0.223511
YOL120C	YLR403W	0.999189	1.000000	0.846154	0.031384	0.161395	0.060523	0.000000	5.000000	0.230052
YPL163C	YLR228C	0.999185						1.000000	5.000000	0.234334
YBR009C	YER111C	0.999180						0.000000	5.000000	0.232337
YKL180W	YLR403W	0.999177						1.000000	5.000000	0.229843
YJL159W	YDR146C	0.999171	0.000000	0.814815	0.031384	0.158274	0.060440	0.000000	5.000000	0.232763
YFR041C	YMR019W	0.999168						1.000000	5.000000	0.230821
YBL032W	YCR065W	0.999167						1.000000	5.000000	0.230435
YNL066W	YDR146C	0.999166						0.000000	5.000000	0.230098
YBL027W	YOL028C	0.999165						1.000000	5.000000	0.229983
YEL071W	YBL103C	0.999162						1.000000	5.000000	0.231296
YEL054C	YLR403W	0.999161						1.000000	5.000000	0.229534
YGL028C	YDR146C	0.999153	0.000000	0.785714	0.031384	0.155320	0.060357	0.000000	5.000000	0.229354
YGR260W	YDR310C	0.999151						1.000000	5.000000	0.231107
YDR378C	YDR421W	0.999145						1.000000	5.000000	0.227854
YER091C	YNL103W	0.999141						1.000000	5.000000	0.225570
YDR529C	YKL109W	0.999139						1.000000	5.000000	0.230220
YOL039W	YLR403W	0.999138	0.000000	0.758621	0.031384	0.152519	0.060274	0.000000	5.000000	0.226927
YPR020W	YKL109W	0.999138						1.000000	5.000000	0.226618
YBL003C	YER111C	0.999119						1.000000	5.000000	0.221125
YPL271W	YKL109W	0.999110						1.000000	5.000000	0.246950
YOR136W	YDR043C	0.999109						1.000000	5.000000	0.222943
YBR067C	YKL043W	0.999093						1.000000	5.000000	0.220505
YBL107C	YBR240C	0.999089						1.000000	5.000000	0.217036
YER025W	YBR049C	0.999089						1.000000	5.000000	0.266621
YLR286C	YLR131C	0.999088						1.000000	5.000000	0.219153
YJR044C	YIR018W	0.999083						1.000000	5.000000	0.216912
YBR296C	YKL185W	0.999077						1.000000	5.000000	0.206180
YOR136W	YBL103C	0.999074						1.000000	5.000000	0.216419
YIL133C	YLR403W	0.999073	1.000000	0.766667	0.032810	0.156805	0.062927	0.000000	5.000000	0.218034
YMR242C	YLR403W	0.999059	1.000000	0.774194	0.034237	0.160993	0.065574	0.000000	5.000000	0.212494
YKL096W	YPL089C	0.999058						1.000000	5.000000	0.213190
YDR377W	YKL109W	0.999057						1.000000	5.000000	0.213204
YGL225W	YIR033W	0.999053						1.000000	5.000000	0.214435
YBR181C	YLR403W	0.999053						1.000000	5.000000	0.207675
YIR032C	YIR023W	0.999050						1.000000	5.000000	0.214602
YPR191W	YKL109W	0.999049						1.000000	5.000000	0.212910
YOR369C	YLR403W	0.999045	1.000000	0.781250	0.035663	0.165090	0.068213	0.000000	5.000000	0.222726
YBL087C	YLR403W	0.999044						1.000000	5.000000	0.211652
YBR039W	YOR358W	0.999040						1.000000	5.000000	0.210880
YLR355C	YLR451W	0.999034						1.000000	5.000000	0.207797
YKL216W	YBL103C	0.999030						1.000000	5.000000	0.210110
YIL148W	YLR403W	0.999030	1.000000	0.787879	0.037090	0.169101	0.070845	0.000000	5.000000	0.207667
YDR298C	YKL109W	0.999022						1.000000	5.000000	0.209512
YDL004W	YKL109W	0.999020						1.000000	5.000000	0.217830
YAL012W	YOL028C	0.999016						1.000000	5.000000	0.207976
YJR123W	YLR403W	0.999013	1.000000	0.794118	0.038516	0.173030	0.073469	0.000000	5.000000	0.206165
YGR043C	YMR172W	0.999012						1.000000	5.000000	0.206268
YNL031C	YML027W	0.998998						1.000000	5.000000	0.209038
YKL006W	YLR403W	0.998998	1.000000	0.800000	0.039943	0.176882	0.076087	0.000000	5.000000	0.216070
YJL034W	YLR403W	0.998997						1.000000	5.000000	0.206492
YJR048W	YBL021C	0.998991						1.000000	5.000000	0.203540
YJL164C	YGL035C	0.998986						1.000000	5.000000	0.204169
YBL002W	YDL056W	0.998984						1.000000	5.000000	0.207043
YNL007C	YGL073W	0.998979	1.000000	0.805556	0.041369	0.180662	0.078697	0.000000	5.000000	0.201674
YCL064C	YFR034C	0.998977						1.000000	5.000000	0.204862
YPL158C	YDR146C	0.998972						1.000000	5.000000	0.200847
YIR031C	YER040W	0.998972	0.000000	0.783784	0.041369	0.178116	0.078591	0.000000	5.000000	0.202679
YPL223C	YMR172W	0.998972						1.000000	5.000000	0.194677
YMR246W	YIR033W	0.998971						1.000000	5.000000	0.215734
YDR171W	YGL073W	0.998970	1.000000	0.789474	0.042796	0.181843	0.081191	0.000000	5.000000	0.205368
YLR395C	YKL109W	0.998968						1.000000	5.000000	0.201231
YGR243W	YKL062W	0.998965						1.000000	5.000000	0.203403
YCL043C	YNL216W	0.998965						1.000000	5.000000	0.208739
YKR091W	YPL089C	0.998962						1.000000	5.000000	0.200118
YER103W	YGL073W	0.998962	1.000000	0.794872	0.044223	0.185505	0.083784	0.000000	5.000000	0.201300
YER124C	YLR131C	0.998954						1.000000	5.000000	0.200107
YBR296C	YMR021C	0.998940						1.000000	5.000000	0.199768
YKL096W	YKL020C	0.998937						1.000000	5.000000	0.200090
YHR143W	YLR131C	0.998936						1.000000	5.000000	0.196674
YKR094C	YLR403W	0.998934	0.000000	0.775000	0.044223	0.183087	0.083671	0.000000	5.000000	0.211137
YER150W	YGL073W	0.998933						1.000000	5.000000	0.199734
YPR124W	YMR021C	0.998928						1.000000	5.000000	0.196239
YGR209C	YOL028C	0.998925						1.000000	5.000000	0.196843
YLR355C	YHR124W	0.998916						1.000000	5.000000	0.193800
YGL147C	YLR403W	0.998913						1.000000	5.000000	0.194626
YOL127W	YLR403W	0.998912						1.000000	5.000000	0.193818
YJR048W	YKL109W	0.998910						1.000000	5.000000	0.193417
YPL135W	YPL202C	0.998905						1.000000	5.000000	0.195408
YNL055C	YKL109W	0.998887						1.000000	5.000000	0.193751
YML063W	YLR403W	0.998886						1.000000	5.000000	0.192654
YHR064C	YBL005W	0.998880						1.000000	5.000000	0.191948
YLR150W	YNL216W	0.998878						0.000000	5.000000	0.192044
YDL215C	YMR280C	0.998878						1.000000	5.000000	0.177725
YOR226C	YOL028C	0.998877						1.000000	5.000000	0.189628
YPR145W	YER040W	0.998871						1.000000	5.000000	0.190305
YFL014W	YMR172W	0.998870						1.000000	5.000000	0.188415
YKL185W	YDR146C	0.998865						1.000000	5.000000	0.185385
YPR102C	YLR403W	0.998861						1.000000	5.000000	0.175203
YHR141C	YNL314W	0.998859						1.000000	5.000000	0.189676
YHR174W	YPL075W	0.998858						1.000000	5.000000	0.189468
YLR372W	YIR033W	0.998855						1.000000	5.000000	0.187753
YGR192C	YJL056C	0.998852	0.000000	0.756098	0.044223	0.180757	0.083558	0.000000	5.000000	0.264949
YOR264W	YDR146C	0.998849	1.000000	0.761905	0.045649	0.184382	0.086137	0.000000	5.000000	0.186359
YDR382W	YLR403W	0.998846						1.000000	5.000000	0.186888
YML052W	YPL248C	0.998843						1.000000	5.000000	0.187630
YPR158W	YGL073W	0.998840						1.000000	5.000000	0.192658
YGL077C	YMR021C	0.998835						1.000000	5.000000	0.183494
YJL172W	YER040W	0.998833						1.000000	5.000000	0.189627
YPL106C	YGL073W	0.998825	1.000000	0.767442	0.047076	0.187948	0.088710	0.000000	5.000000	0.182725
YEL009C	YER040W	0.998822						1.000000	5.000000	0.181549
YBL003C	YDL056W	0.998818						1.000000	5.000000	0.182764
YNL135C	YNL314W	0.998813						1.000000	5.000000	0.183242
YHR200W	YGL096W	0.998807						1.000000	5.000000	0.184139
YOR206W	YMR042W	0.998803						1.000000	5.000000	0.175473
YDR148C	YKL109W	0.998803						1.000000	5.000000	0.179539
YLR354C	YHR178W	0.998799						1.000000	5.000000	0.182498
YKL060C	YNL199C	0.998797						1.000000	5.000000	0.178732
YGL135W	YHR124W	0.998794						0.000000	5.000000	0.184441
YLR216C	YGL073W	0.998789						1.000000	5.000000	0.180851
YPR043W	YLR403W	0.998789						1.000000	5.000000	0.182630
YPR035W	YER040W	0.998785						1.000000	5.000000	0.179618
YGR180C	YLR176C	0.998779						1.000000	5.000000	0.177607
YHR208W	YLR451W	0.998775						1.000000	5.000000	0.177518
YHR051W	YBL103C	0.998773						1.000000	5.000000	0.176968
YGL123W	YLR403W	0.998766	0.000000	0.750000	0.047076	0.185720	0.088591	0.000000	5.000000	0.177360
YGR118W	YLR403W	0.998765						1.000000	5.000000	0.175934
YHR018C	YBL103C	0.998764						1.000000	5.000000	0.181155
YLR029C	YLR403W	0.998742						1.000000	5.000000	0.177370
YER152C	YLR131C	0.998735						1.000000	5.000000	0.173138
YHR136C	YFR034C	0.998735						1.000000	5.000000	0.167469
YCL025C	YIR023W	0.998733						1.000000	5.000000	0.166869
YOR096W	YLR403W	0.998728	1.000000	0.755556	0.048502	0.189239	0.091153	0.000000	5.000000	0.171921
YOL109W	YGR249W	0.998726						1.000000	5.000000	0.173150
YJL078C	YDR146C	0.998725	0.000000	0.739130	0.048502	0.187092	0.091031	0.000000	5.000000	0.171998
YJR048W	YOR358W	0.998722						1.000000	5.000000	0.168500
YDR055W	YPL089C	0.998717						1.000000	5.000000	0.170404
YHR136C	YDL106C	0.998703						1.000000	5.000000	0.165208
YLR441C	YLR403W	0.998696						1.000000	5.000000	0.166977
YBL015W	YMR280C	0.998694						1.000000	5.000000	0.168311
YJR121W	YKL109W	0.998686						1.000000	5.000000	0.168892
YDR033W	YMR043W	0.998686						1.000000	5.000000	0.157528
YLR174W	YKL109W	0.998684						0.000000	5.000000	0.166381
YPL061W	YIL036W	0.998683						1.000000	5.000000	0.166275
YKL156W	YLR403W	0.998680						1.000000	5.000000	0.169141
YBR158W	YDR146C	0.998680	0.000000	0.723404	0.048502	0.185012	0.090909	0.000000	5.000000	0.166341
YJL148W	YNL216W	0.998678						1.000000	5.000000	0.173255
YHR087W	YMR037C	0.998677						1.000000	5.000000	0.166441
YDL210W	YDL170W	0.998675						1.000000	5.000000	0.166898
YPL122C	YDL170W	0.998675						1.000000	5.000000	0.165044
YBL030C	YKL109W	0.998672	0.000000	0.708333	0.048502	0.186482	0.090788	0.000000	5.000000	0.158359
YPL131W	YLR403W	0.998672	1.000000	0.714286	0.049929	0.186482	0.093333	0.000000	5.000000	0.165934
YOL040C	YLR403W	0.998667						1.000000	5.000000	0.164324
YCR012W	YPL075W	0.998652	1.000000	0.720000	0.051355	0.189915	0.095872	0.000000	5.000000	0.164237
YFL014W	YMR280C	0.998645						0.000000	5.000000	0.163711
YJR152W	YER040W	0.998641						1.000000	5.000000	0.159480
YEL024W	YKL109W	0.998629						1.000000	5.000000	0.160313
YBR072W	YDR216W	0.998627	0.000000	0.705882	0.051355	0.187970	0.095745	0.000000	5.000000	0.177690
YPL024W	YMR164C	0.998627						1.000000	5.000000	0.161760
YAL012W	YNL103W	0.998625						1.000000	5.000000	0.158049
YDR023W	YDL106C	0.998619						1.000000	5.000000	0.159818
YFL014W	YML007W	0.998616						1.000000	5.000000	0.161268
YGR214W	YLR403W	0.998613						1.000000	5.000000	0.160742
YLR286C	YKL185W	0.998603						0.000000	-5.000000	0.160312
YGR210C	YGL073W	0.998601						1.000000	5.000000	0.162490
YOR226C	YDR043C	0.998601						1.000000	5.000000	0.158387
YPL026C	YMR164C	0.998589						1.000000	5.000000	0.155533
YHR139C	YMR172W	0.998583						1.000000	5.000000	0.160065
YDL229W	YOR344C	0.998582						1.000000	5.000000	0.157887
YDR258C	YGL073W	0.998574	1.000000	0.711538	0.052782	0.191358	0.098274	0.000000	5.000000	0.158577
YKL120W	YMR037C	0.998571						1.000000	5.000000	0.222241
YJR007W	YBL005W	0.998570						1.000000	5.000000	0.156830
YMR120C	YKR099W	0.998568						1.000000	5.000000	0.157886
YKL016C	YKL109W	0.998565	1.000000	0.716981	0.054208	0.194699	0.100796	0.000000	5.000000	0.156474
YJR145C	YLR403W	0.998552	1.000000	0.722222	0.055635	0.197996	0.103311	0.000000	5.000000	0.158469
YLL023C	YKL038W	0.998552						1.000000	5.000000	0.151676
YPL240C	YGL073W	0.998550	1.000000	0.727273	0.057061	0.201248	0.105820	0.000000	5.000000	0.157000
YPL143W	YLR403W	0.998540	1.000000	0.732143	0.058488	0.204459	0.108322	0.000000	5.000000	0.154894
YER139C	YOL067C	0.998534						1.000000	5.000000	0.154320
YFL014W	YDR216W	0.998530						1.000000	5.000000	0.151165
YGL191W	YKL109W	0.998527						1.000000	5.000000	0.153748
YML024W	YNL216W	0.998525	1.000000	0.736842	0.059914	0.207629	0.110818	0.000000	5.000000	0.188080
YHR051W	YKL109W	0.998517						1.000000	5.000000	0.152883
YBR169C	YMR037C	0.998513						1.000000	5.000000	0.172203
YJR095W	YJL089W	0.998512						1.000000	5.000000	0.152094
YGR138C	YMR037C	0.998510						1.000000	5.000000	0.152172
YPL135W	YIL036W	0.998504						1.000000	5.000000	0.151526
YEL046C	YDR463W	0.998486						1.000000	5.000000	0.150120
YDL130W	YLR403W	0.998483	1.000000	0.741379	0.061341	0.210760	0.113307	0.000000	5.000000	0.154226
YDL131W	YEL009C	0.998483						1.000000	5.000000	0.150082
