target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKR052C	YMR035W	0.594160						0.000000	3.000000	0.009213
YGR152C	YLR183C	0.594157						0.000000	3.000000	0.008609
YMR011W	YMR016C	0.594157						1.000000	3.000000	0.008680
YNL098C	YLR055C	0.594156						0.000000	3.000000	0.008371
YPL278C	YLR183C	0.594155						0.000000	3.000000	0.009176
YML058W	YCR084C	0.594153						0.000000	-3.000000	0.007659
YOR072W.A	YPR196W	0.594141						0.000000	3.000000	0.006264
YLR338W	YKR064W	0.594141						0.000000	3.000000	0.008854
YHR001W.A	YDR421W	0.594140						0.000000	3.000000	0.008541
YMR163C	YGL162W	0.594140						0.000000	3.000000	0.009323
YOR113W	YNL097C	0.594134						0.000000	3.000000	0.009801
YHR134W	YJR060W	0.594133						1.000000	3.000000	0.009173
YBR078W	YKL043W	0.594128						0.000000	3.000000	0.009601
YNL091W	YLR113W	0.594127						0.000000	3.000000	0.007624
YGL203C	YOR028C	0.594127						1.000000	3.000000	0.008646
YER038W.A	YJL103C	0.594126						0.000000	3.000000	0.008236
YNL068C	YMR043W	0.594124						0.000000	3.000000	0.007079
YKL193C	YLR266C	0.594120						0.000000	3.000000	0.008408
YJR085C	YHR206W	0.594107						0.000000	3.000000	0.008400
YCR068W	YIL130W	0.594100						0.000000	3.000000	0.007485
YOR038C	YIL131C	0.594100						1.000000	3.000000	0.009422
YBL037W	YHR084W	0.594100						1.000000	3.000000	0.008080
YLR213C	YDR310C	0.594099						1.000000	3.000000	0.007017
YLR365W	YLR182W	0.594095						0.000000	3.000000	0.008748
YPL251W	YPR009W	0.594095						0.000000	3.000000	0.007767
YDL198C	YLR113W	0.594093						0.000000	3.000000	0.009107
YML101C	YBR033W	0.594090						0.000000	3.000000	0.008580
YMR015C	YNL216W	0.594088						1.000000	3.000000	0.007267
YLR209C	YKL043W	0.594083						0.000000	3.000000	0.008543
YBR275C	YLR183C	0.594075						0.000000	3.000000	0.008438
YNR001C	YBL103C	0.594071	1.000000	0.384030	0.144492	0.229023	0.209979	0.000000	3.000000	0.006797
YEL061C	YKL222C	0.594067						0.000000	3.000000	0.007420
YJL187C	YIL130W	0.594062						0.000000	3.000000	0.008254
YEL063C	YPR196W	0.594060						0.000000	3.000000	0.006608
YML092C	YER161C	0.594059						0.000000	3.000000	0.007410
YDL090C	YHR084W	0.594056						1.000000	3.000000	0.006573
YDR464W	YCL058C	0.594051						0.000000	3.000000	0.009321
YBR246W	YDR392W	0.594046						0.000000	3.000000	0.008968
YHR147C	YDR392W	0.594044						0.000000	3.000000	0.007891
YPL177C	YDR392W	0.594032						0.000000	3.000000	0.009349
YOL079W	YBR081C	0.594020						0.000000	3.000000	0.007524
YMR209C	YDL048C	0.594019						0.000000	3.000000	0.007642
YBL023C	YOR229W	0.594018						0.000000	3.000000	0.007040
YDR357C	YNL097C	0.594015						0.000000	3.000000	0.008665
YKL062W	YLR113W	0.594015						0.000000	3.000000	0.008187
YLR151C	YGL162W	0.594003						0.000000	3.000000	0.006032
YGR249W	YOR162C	0.593995						1.000000	3.000000	0.006895
YLR320W	YDR034C	0.593993						0.000000	3.000000	0.007898
YBR141W.A	YPL049C	0.593991						0.000000	3.000000	0.007140
YBR291C	YMR035W	0.593987						0.000000	3.000000	0.009098
YJR107W	YHR056C	0.593982						0.000000	3.000000	0.007907
YCL048W	YLR055C	0.593980						0.000000	3.000000	0.007366
YDL082W	YLR403W	0.593977	1.000000	0.386364	0.145923	0.230908	0.211838	0.000000	3.000000	0.007980
YAL060W	YMR070W	0.593975						0.000000	-3.000000	0.008694
YBL092W	YOR229W	0.593973						0.000000	3.000000	0.009444
YDL130W.A	YDL020C	0.593964						0.000000	3.000000	0.008594
YEL039C	YMR016C	0.593958						0.000000	3.000000	0.009311
YPR015C	YML007W	0.593953						1.000000	3.000000	0.009228
YIL113W	YMR037C	0.593952						1.000000	3.000000	0.006220
YGR241C	YIL130W	0.593950						0.000000	3.000000	0.007420
YBR013C	YLR113W	0.593943						0.000000	3.000000	0.007806
YPL177C	YJL124C	0.593941						0.000000	3.000000	0.006744
YIL015W	YDR009W	0.593941						0.000000	3.000000	0.006924
YJR047C	YBR066C	0.593933						0.000000	3.000000	0.005422
YBR256C	YGL252C	0.593928						0.000000	3.000000	0.008680
YHR196W	YDR501W	0.593928						0.000000	3.000000	0.006865
YBR231C	YPR015C	0.593925						0.000000	3.000000	0.008177
YFL023W	YFL021W	0.593919						1.000000	3.000000	0.006694
YJL194W	YDL056W	0.593919						1.000000	3.000000	0.007579
snR42	YNL097C	0.593915						0.000000	3.000000	0.009049
YBR186W	YML076C	0.593915						0.000000	3.000000	0.008679
YER126C	YLR223C	0.593915						0.000000	3.000000	0.009053
YKL096W	YOL116W	0.593911	0.000000	0.384906	0.145923	0.230441	0.211618	0.000000	-3.000000	0.006498
YHL040C	YHR056C	0.593908						0.000000	3.000000	0.007240
YHR142W	YNL216W	0.593902						1.000000	3.000000	0.008413
YOR071C	YBR066C	0.593901						0.000000	3.000000	0.006899
YGR149W	YGL162W	0.593897						0.000000	3.000000	0.006008
YKL027W	YLR183C	0.593894						0.000000	3.000000	0.008856
YDR412W	YDR034C	0.593891						0.000000	3.000000	0.007365
YHR098C	YKR064W	0.593890						0.000000	3.000000	0.007367
YGL019W	YJL110C	0.593889						0.000000	3.000000	0.009287
YER074W	YNL216W	0.593883						1.000000	3.000000	0.008397
YOL022C	YOR162C	0.593877						1.000000	3.000000	0.008434
YNL196C	YOL116W	0.593877						0.000000	-3.000000	0.007842
YKL078W	YDR501W	0.593875						0.000000	3.000000	0.006825
YDL183C	YEL009C	0.593874						1.000000	3.000000	0.006616
YGL126W	YDR009W	0.593862						0.000000	3.000000	0.007932
YMR045C	YJL103C	0.593861						0.000000	3.000000	0.006292
YCR019W	YML007W	0.593859						1.000000	3.000000	0.008773
YNL142W	YMR037C	0.593858						1.000000	3.000000	0.008571
YGL165C	YIL119C	0.593858						0.000000	3.000000	0.007565
YIL060W	YCL058C	0.593857						0.000000	3.000000	0.007893
YEL027W	YJL056C	0.593856						0.000000	3.000000	0.007696
YDR385W	YLR403W	0.593853						0.000000	3.000000	0.007631
YPR119W	YCL058C	0.593853						0.000000	3.000000	0.007152
YKL096W.A	FLO8	0.593852						0.000000	3.000000	0.008702
YIL056W	YEL009C	0.593845						1.000000	3.000000	0.007591
YDR034W.B	YPR104C	0.593842						0.000000	3.000000	0.008864
YOL124C	YOR372C	0.593839						0.000000	3.000000	0.006057
YLR102C	YPL230W	0.593839						0.000000	3.000000	0.009195
YOR318C	YKL020C	0.593838						1.000000	3.000000	0.006803
YMR130W	YKR099W	0.593838						1.000000	3.000000	0.008018
YJL098W	YPL254W	0.593837						0.000000	3.000000	0.007652
YDR014W	YHL009C	0.593834						0.000000	3.000000	0.005915
YMR002W	YHR084W	0.593825						1.000000	3.000000	0.006272
YNL230C	YDL233W	0.593821						0.000000	3.000000	0.006982
YDR097C	YIL119C	0.593817						0.000000	3.000000	0.007880
YDR409W	YJL127C	0.593815						0.000000	3.000000	0.006075
YAR028W	YDR096W	0.593814						0.000000	3.000000	0.007906
YHR201C	YPR022C	0.593814						0.000000	3.000000	0.006918
YIL096C	YLR278C	0.593812						0.000000	3.000000	0.007176
YBR122C	YDR477W	0.593810						0.000000	3.000000	0.008733
YDR542W	YLR055C	0.593807						0.000000	3.000000	0.008540
YNL276C	YDL233W	0.593806						0.000000	3.000000	0.006915
YJL108C	YMR042W	0.593804						0.000000	3.000000	0.007010
YMR316W	YML007W	0.593803						1.000000	3.000000	0.006805
YOL047C	YBR066C	0.593790						0.000000	3.000000	0.007409
YBR101C	YDL020C	0.593789						1.000000	3.000000	0.006984
YPL040C	YBR066C	0.593788						0.000000	3.000000	0.008087
YJR119C	YDR207C	0.593787						1.000000	3.000000	0.006437
YGR248W	YMR070W	0.593778						0.000000	-3.000000	0.008534
YLR136C	YJR127C	0.593776						0.000000	3.000000	0.007534
YPL100W	YDL048C	0.593774						0.000000	3.000000	0.009309
YKL190W	YML099C	0.593772						0.000000	3.000000	0.007296
YBR067C	YGL073W	0.593771						1.000000	3.000000	0.008959
YMR230W	YLR266C	0.593769						0.000000	3.000000	0.006868
YLR353W	YOR372C	0.593768						0.000000	3.000000	0.007151
YPR191W	YGL237C	0.593765	0.000000	0.383459	0.145923	0.229976	0.211399	0.000000	3.000000	0.007966
YER037W	YBR066C	0.593751						0.000000	3.000000	0.007403
YDR409W	YIL130W	0.593738						0.000000	3.000000	0.005796
YKL056C	YJL124C	0.593734						0.000000	3.000000	0.007052
YBL004W	YMR037C	0.593733						1.000000	3.000000	0.008955
YJL189W	YOR344C	0.593731						0.000000	3.000000	0.006981
YDR276C	YJR060W	0.593731						0.000000	3.000000	0.007995
YER111C	YLR183C	0.593729						0.000000	3.000000	0.008986
YDL045W.A	YER161C	0.593728						0.000000	3.000000	0.008811
YIL034C	YPR015C	0.593717						0.000000	3.000000	0.009395
YDL174C	YHR178W	0.593711						0.000000	3.000000	0.008553
YKR039W	YGL162W	0.593711						0.000000	3.000000	0.007300
snR50	YMR023C	0.593709						0.000000	3.000000	0.007814
YJR055W	YIR017C	0.593704						0.000000	3.000000	0.007072
YKL099C	YPR196W	0.593699						0.000000	3.000000	0.007005
YLR214W	YHR056C	0.593698						0.000000	3.000000	0.008116
YLR132C	YDR501W	0.593694						0.000000	3.000000	0.005566
YJL100W	YLR256W	0.593692						1.000000	3.000000	0.007662
YLL055W	YOR028C	0.593691						1.000000	3.000000	0.007283
YPL151C	YGL073W	0.593689						1.000000	3.000000	0.006841
YML125C	YDR096W	0.593685						0.000000	3.000000	0.007288
YBR041W	YJL103C	0.593682						0.000000	3.000000	0.007807
YLR300W	YOR066W	0.593678						0.000000	3.000000	0.008241
YIL009W	YDR392W	0.593674						0.000000	3.000000	0.007561
YPR138C	YHR084W	0.593666						1.000000	3.000000	0.008078
YIL091C	YIL130W	0.593665						0.000000	3.000000	0.008923
YGR204C.A	YPL139C	0.593659						0.000000	3.000000	0.009202
YLL057C	YDR277C	0.593658						0.000000	3.000000	0.008295
YLL041C	YOR028C	0.593658						0.000000	3.000000	0.008299
YMR312W	YBR066C	0.593655						0.000000	3.000000	0.008786
YBR160W	YMR043W	0.593649						0.000000	3.000000	0.007239
YGR031W	YOR028C	0.593648						1.000000	3.000000	0.009096
YDR511W	YNL097C	0.593648						0.000000	3.000000	0.008448
YMR086C.A	YOR066W	0.593644						0.000000	3.000000	0.005987
YPL012W	YBL066C	0.593644						0.000000	3.000000	0.005764
YLR162W.A	YJL110C	0.593642						0.000000	3.000000	0.005640
YKL166C	YGL162W	0.593635						0.000000	3.000000	0.006708
YNL241C	YMR037C	0.593630						1.000000	3.000000	0.005855
YJR078W	YDR501W	0.593628						0.000000	3.000000	0.006799
YCR076C	YER161C	0.593627						0.000000	3.000000	0.007534
YEL032W	YML027W	0.593627						1.000000	3.000000	0.008134
YML036W	YHR056C	0.593626						0.000000	3.000000	0.008896
YOL115W	YLR055C	0.593626						0.000000	3.000000	0.006594
YOR315W	YML027W	0.593624	0.000000	0.382022	0.145923	0.229514	0.211180	0.000000	3.000000	0.006881
YER035W	YDR009W	0.593621						0.000000	3.000000	0.007761
YIR036C	YDR009W	0.593599						0.000000	3.000000	0.007947
YNL081C	YNL097C	0.593596						0.000000	3.000000	0.007011
YIR042C	YMR023C	0.593593						0.000000	3.000000	0.005659
YJR115W	YDR096W	0.593592						0.000000	3.000000	0.005399
YGR011W	YML007W	0.593588						1.000000	3.000000	0.008226
YOL098C	YHR056C	0.593586						0.000000	3.000000	0.006848
YLR057W	YKR099W	0.593582						1.000000	3.000000	0.007992
YPL116W	YIL131C	0.593581						1.000000	3.000000	0.007732
YGR005C	YDR501W	0.593580						0.000000	3.000000	0.007450
YHR174W	YFR034C	0.593577	0.000000	0.380597	0.145923	0.229054	0.210962	0.000000	3.000000	0.007620
YMR032W	YHR056C	0.593575						0.000000	3.000000	0.005789
YDL083C	YMR035W	0.593574						0.000000	3.000000	0.008171
YNL172W	YMR023C	0.593570						0.000000	3.000000	0.008478
YGR060W	YDR253C	0.593565						1.000000	3.000000	0.007686
YGR108W	YCR084C	0.593560						0.000000	-3.000000	0.005857
YEL020C	YHR056C	0.593557						0.000000	3.000000	0.006941
YGR249W	YEL009C	0.593554						1.000000	3.000000	0.007379
YDR118W	YBR112C	0.593553						0.000000	3.000000	0.006397
YGL252C	YEL009C	0.593551						1.000000	3.000000	0.008580
YIL150C	YDR501W	0.593550						0.000000	3.000000	0.007447
YPL214C	YPL230W	0.593549						0.000000	3.000000	0.008230
YHR061C	YNL229C	0.593537						0.000000	3.000000	0.008051
YIL007C	YHR056C	0.593535						0.000000	3.000000	0.006072
YFL021W	YGL162W	0.593535						0.000000	3.000000	0.006650
YBR194W	YDR034C	0.593531						0.000000	3.000000	0.006696
YDL150W	YHR056C	0.593530						0.000000	3.000000	0.008050
YDR214W	YKL062W	0.593529						1.000000	3.000000	0.007995
YPR064W	YKR077W	0.593529						0.000000	3.000000	0.005691
YFR020W	YLR182W	0.593525						0.000000	3.000000	0.008973
YPL151C	YMR037C	0.593523						1.000000	3.000000	0.006943
YPL156C	YKL032C	0.593522						1.000000	3.000000	0.006267
YHL024W	YLR055C	0.593517						0.000000	3.000000	0.007073
YHL016C	YPL254W	0.593512						0.000000	3.000000	0.006907
YOR016C	YPR015C	0.593501						0.000000	3.000000	0.008512
YER076W.A	YBL066C	0.593498						0.000000	3.000000	0.005910
YJL218W	YNL216W	0.593496						1.000000	3.000000	0.008958
YGL158W	YLR055C	0.593495						0.000000	3.000000	0.006357
YIL100W	YDL048C	0.593494						0.000000	3.000000	0.008040
YLR314C	YML027W	0.593490						0.000000	3.000000	0.005660
YNL263C	YDR277C	0.593483						0.000000	3.000000	0.007021
YDR281C	YIL131C	0.593482						1.000000	3.000000	0.007491
YCR006C	YLR055C	0.593480						0.000000	3.000000	0.005554
YBR127C	YLR266C	0.593473						0.000000	3.000000	0.007578
YMR217W	YML027W	0.593470						0.000000	3.000000	0.007307
YOL087C	YMR037C	0.593469						1.000000	3.000000	0.007506
YHR165W.A	YBR150C	0.593464						0.000000	3.000000	0.007267
YLR099C	YLR183C	0.593464						0.000000	3.000000	0.007291
YNL241C	YKL062W	0.593461						1.000000	3.000000	0.005629
YDR440W	YIL119C	0.593461						0.000000	3.000000	0.008633
YLR415C	YLR055C	0.593461						0.000000	3.000000	0.007783
YJL125C	YML076C	0.593455						0.000000	3.000000	0.006713
YKL020C	YOR172W	0.593455						0.000000	3.000000	0.005471
YER095W	YJL127C	0.593453						0.000000	3.000000	0.007001
YLR317W	YHR206W	0.593452						0.000000	3.000000	0.008102
YGR039W	YBL066C	0.593447						0.000000	3.000000	0.006803
YKL105C	YPR196W	0.593446						0.000000	3.000000	0.005833
YHR076W	YJL210W	0.593442						0.000000	3.000000	0.008276
YNL130C	YMR037C	0.593441						1.000000	3.000000	0.005446
YDR465C	YML076C	0.593441						0.000000	3.000000	0.006970
YGL033W	YCR065W	0.593439						1.000000	3.000000	0.007423
YHR049C.A	YLR183C	0.593439						0.000000	3.000000	0.005589
YDL156W	YML076C	0.593438						0.000000	3.000000	0.007248
YER026C	YDR451C	0.593437						0.000000	3.000000	0.006622
YDR182W.A	YDR392W	0.593434						0.000000	3.000000	0.007727
YNR018W	YMR037C	0.593430						1.000000	3.000000	0.008051
YPR149W	YGL073W	0.593429						0.000000	3.000000	0.008694
YNL160W	YPL133C	0.593422						0.000000	3.000000	0.007916
YDR386W	YOR066W	0.593418						0.000000	3.000000	0.006382
YNL100W	YOR229W	0.593416						0.000000	3.000000	0.008153
YPL129W	YNL097C	0.593414						0.000000	3.000000	0.006573
YOR074C	YDL056W	0.593410						1.000000	3.000000	0.007798
YIL099W	YMR037C	0.593409						1.000000	3.000000	0.007612
YBL005W	YOR372C	0.593402						0.000000	3.000000	0.007606
YBR034C	YDR451C	0.593401						0.000000	3.000000	0.007334
YDR472W	YIL131C	0.593400						1.000000	3.000000	0.007099
YDR133C	FLO8	0.593399						0.000000	3.000000	0.007677
YEL017C.A	YJL124C	0.593399						0.000000	3.000000	0.006574
YOR084W	YMR037C	0.593389						1.000000	3.000000	0.007034
YMR130W	YKL222C	0.593386						0.000000	3.000000	0.007387
YLR338W	YDR176W	0.593380						0.000000	3.000000	0.007731
YMR243C	YER161C	0.593379						0.000000	3.000000	0.008279
YJR062C	YLR266C	0.593379						0.000000	3.000000	0.007726
YCL043C	YNL216W	0.593376						1.000000	3.000000	0.007587
YOR168W	YLR223C	0.593373						0.000000	3.000000	0.007595
YGR135W	YPR015C	0.593369						0.000000	3.000000	0.007917
YNR071C	YJL127C	0.593366						0.000000	3.000000	0.008523
YKL057C	YMR037C	0.593359						1.000000	3.000000	0.005400
YDR443C	YPR022C	0.593357						0.000000	3.000000	0.006735
YGR203W	YMR037C	0.593350						1.000000	3.000000	0.005492
YHR072W	YDL048C	0.593349						0.000000	3.000000	0.007451
YKL051W	YIL130W	0.593345						0.000000	3.000000	0.008568
YFL045C	YIL119C	0.593344						0.000000	3.000000	0.006737
YGR125W	YEL009C	0.593341						1.000000	3.000000	0.007347
YGR061C	YMR037C	0.593341						1.000000	3.000000	0.007862
YOR250C	FLO8	0.593339						0.000000	3.000000	0.008358
YLR369W	YNL229C	0.593332						0.000000	3.000000	0.007615
YBR194W	YMR035W	0.593332						0.000000	3.000000	0.006398
YDR004W	YHR056C	0.593332						0.000000	3.000000	0.005949
YDR425W	YEL009C	0.593330						1.000000	3.000000	0.008429
YJR041C	YPL254W	0.593329						0.000000	3.000000	0.008624
YKL039W	YNL216W	0.593328						1.000000	3.000000	0.008144
YPR071W	YBR033W	0.593327						0.000000	3.000000	0.008045
YLR083C	YJL124C	0.593318						0.000000	3.000000	0.007557
YNL100W	YPL230W	0.593310						0.000000	3.000000	0.007115
YFR053C	YOL116W	0.593310						0.000000	-3.000000	0.007871
snR68	YLR266C	0.593304						0.000000	3.000000	0.007484
YMR138W	YJL127C	0.593301						0.000000	3.000000	0.007171
YPL093W	YEL009C	0.593301						1.000000	3.000000	0.008591
YMR306C.A	YBL054W	0.593301						0.000000	3.000000	0.005633
YHL020C	YGL071W	0.593291						0.000000	3.000000	0.007568
YPR054W	YDR176W	0.593284						0.000000	3.000000	0.007689
YHR142W	YDL056W	0.593282						1.000000	3.000000	0.006466
YMR011W	YDR176W	0.593279						0.000000	3.000000	0.005656
YKR091W	YPR015C	0.593272						0.000000	3.000000	0.006717
YDR340W	YBR150C	0.593270						0.000000	3.000000	0.007349
YFL034C.A	YLR403W	0.593263						0.000000	3.000000	0.005595
YKL127W	YMR037C	0.593263						1.000000	3.000000	0.006692
YOR211C	YOL108C	0.593261						1.000000	3.000000	0.006755
YPL057C	YGL162W	0.593260						0.000000	3.000000	0.008539
YHR170W	YER040W	0.593256						1.000000	3.000000	0.006883
YAR031W	YJL124C	0.593255						0.000000	3.000000	0.007327
YOL066C	YIL130W	0.593238						0.000000	3.000000	0.006206
YDL146W	YDR096W	0.593237						0.000000	3.000000	0.007749
YBR204C	YLR266C	0.593237						0.000000	3.000000	0.008101
YLR283W	YKL062W	0.593236						1.000000	3.000000	0.006830
YLR141W	YBR150C	0.593233						0.000000	3.000000	0.008213
YOR190W	YDR009W	0.593232						0.000000	3.000000	0.007013
YOL008W	YIL130W	0.593231						0.000000	3.000000	0.007802
YGR204C.A	YDR477W	0.593227						0.000000	3.000000	0.008832
YBR104W	YDR501W	0.593227						0.000000	3.000000	0.005925
YML087C	YEL007W	0.593225						0.000000	3.000000	0.006481
YOL162W	YML076C	0.593220						0.000000	3.000000	0.007835
YJL164C	YMR037C	0.593220						1.000000	3.000000	0.007372
YGR106C	YNL097C	0.593218						0.000000	3.000000	0.007051
YLR289W	YPL254W	0.593217						0.000000	3.000000	0.008685
YML111W	YGL013C	0.593216						1.000000	3.000000	0.006167
YNL121C	YDR477W	0.593215						0.000000	3.000000	0.008435
YDR032C	YGR044C	0.593210						0.000000	-3.000000	0.006919
YEL038W	YJL110C	0.593205						0.000000	3.000000	0.008334
YGR136W	YBR033W	0.593200						0.000000	3.000000	0.007987
YNL250W	YPR009W	0.593199						0.000000	3.000000	0.006340
YJL065C	YDL048C	0.593193						0.000000	3.000000	0.007366
YDR182W.A	YGL162W	0.593187						0.000000	3.000000	0.005712
YBL045C	YMR016C	0.593185						1.000000	3.000000	0.008186
YDR460W	YDR451C	0.593184						0.000000	3.000000	0.007011
YKL141W	YER184C	0.593183						0.000000	3.000000	0.008158
YMR173W.A	YDR034C	0.593181						0.000000	3.000000	0.007050
YMR078C	YER028C	0.593175						0.000000	3.000000	0.006414
YPR152C	YDR253C	0.593175						1.000000	3.000000	0.006868
YDR276C	YNL216W	0.593171						1.000000	3.000000	0.007138
YDR393W	YOL108C	0.593169						1.000000	3.000000	0.008076
YPL181W	YPL248C	0.593161						0.000000	3.000000	0.007216
YOR342C	YNL167C	0.593159						1.000000	3.000000	0.006318
YDR196C	YPL139C	0.593158						0.000000	3.000000	0.007987
YER064C	YJR060W	0.593157						1.000000	3.000000	0.008516
YKR065C	YER068W	0.593152						0.000000	3.000000	0.006663
YBR190W	YPR015C	0.593148						0.000000	3.000000	0.007475
YLR287C.A	YMR035W	0.593148						0.000000	3.000000	0.008240
YPL103C	YBR112C	0.593147						0.000000	3.000000	0.006198
YPL007C	YBR112C	0.593147						0.000000	3.000000	0.005364
YGR166W	YBR033W	0.593143						0.000000	3.000000	0.007243
YCL033C	YER028C	0.593139						0.000000	3.000000	0.006647
YOR344C	YJL110C	0.593137						0.000000	3.000000	0.006574
YCL039W	YHR084W	0.593137						1.000000	3.000000	0.007378
YOR047C	YER161C	0.593137						0.000000	3.000000	0.006313
YDR322C.A	YDL020C	0.593133						0.000000	3.000000	0.007853
YKR105C	YKR077W	0.593132						0.000000	3.000000	0.007094
YPR080W	YOR344C	0.593124						0.000000	3.000000	0.006112
YDR384C	YBL054W	0.593122						0.000000	3.000000	0.005780
YLR202C	YBR081C	0.593120						0.000000	3.000000	0.007877
YKL013C	YNL068C	0.593115						0.000000	3.000000	0.007040
YLR402W	YER130C	0.593108						0.000000	3.000000	0.006688
YGR185C	YDR392W	0.593107						0.000000	3.000000	0.005438
RPR1	YPL139C	0.593107						0.000000	3.000000	0.006390
YBR211C	YGL162W	0.593106						0.000000	3.000000	0.006294
YGR038W	YPL230W	0.593105						0.000000	3.000000	0.008430
YLR131C	YNL068C	0.593098						0.000000	3.000000	0.006415
YMR316W	YNL027W	0.593097						1.000000	3.000000	0.008030
YDL086W	YDL048C	0.593097						0.000000	3.000000	0.006868
YDR485C	YHR056C	0.593095						0.000000	3.000000	0.005926
YLR293C	YMR016C	0.593094						0.000000	-3.000000	0.006888
YPR073C	YGL252C	0.593090						0.000000	3.000000	0.007587
YKL221W	YHR084W	0.593088						1.000000	3.000000	0.007229
YOR276W	YBL005W	0.593084						0.000000	3.000000	0.006984
Q0120	YJR127C	0.593083						0.000000	3.000000	0.006146
YBR213W	YBL054W	0.593080						0.000000	3.000000	0.006366
YDL155W	YHR124W	0.593075						1.000000	3.000000	0.007481
YNL138W	YDL048C	0.593068						0.000000	3.000000	0.006455
YLR202C	YDR034C	0.593068						0.000000	3.000000	0.007881
YOR074C	YER111C	0.593063						1.000000	3.000000	0.006037
YGR209C	YER040W	0.593061	0.000000	0.379182	0.145923	0.228597	0.210744	0.000000	-3.000000	0.006764
YLR146C	YPL230W	0.593047						0.000000	3.000000	0.006455
YNR069C	YJL110C	0.593042						0.000000	3.000000	0.006699
YHR154W	YLR183C	0.593032						0.000000	3.000000	0.006855
YER012W	YNL229C	0.593027						0.000000	3.000000	0.006401
YIR009W	YDL233W	0.593027						0.000000	3.000000	0.006647
YPR202W	YDL233W	0.593027						0.000000	3.000000	0.006647
YFR026C	YLR183C	0.593024						0.000000	3.000000	0.007514
YDL204W	YML007W	0.593022						0.000000	3.000000	0.007589
YCL012C	YJL124C	0.593020						0.000000	3.000000	0.005184
YBL039C	YCL058C	0.593019						0.000000	3.000000	0.006683
YMR218C	YHR056C	0.593015						0.000000	3.000000	0.004974
YDR074W	YER088C	0.593013						0.000000	3.000000	0.007233
YDR104C	YOR172W	0.593011						0.000000	3.000000	0.005349
YGR161C	YGL162W	0.593010						0.000000	3.000000	0.006815
YLR049C	YMR043W	0.593010						0.000000	3.000000	0.007974
YPL022W	YBR066C	0.593010						0.000000	3.000000	0.008108
YOR347C	YIL131C	0.593010						1.000000	3.000000	0.005914
YPL258C	YHR056C	0.593008						0.000000	3.000000	0.007447
YHR040W	YLR055C	0.593008						0.000000	3.000000	0.007801
YNL112W	YOR290C	0.593004						0.000000	3.000000	0.006133
YKR016W	YOR229W	0.593002						0.000000	3.000000	0.007896
YFR032C.A	YPR015C	0.592992						0.000000	3.000000	0.007899
YJL213W	YDR034C	0.592989						0.000000	3.000000	0.005853
YLL039C	YGR044C	0.592986						0.000000	-3.000000	0.006084
YBR008C	YKL032C	0.592984						1.000000	3.000000	0.006156
YDR064W	YJL110C	0.592982	0.000000	0.377778	0.145923	0.228142	0.210526	0.000000	3.000000	0.007162
YIL047C.A	YPR196W	0.592980						0.000000	3.000000	0.006079
YDR175C	YDR169C	0.592980						0.000000	3.000000	0.008500
YLR057W	YNL068C	0.592979						0.000000	3.000000	0.006841
YLR447C	YPL139C	0.592978						0.000000	3.000000	0.007100
YNL293W	YKL222C	0.592978						0.000000	3.000000	0.006656
YMR195W	YER068W	0.592971						0.000000	3.000000	0.006938
YDR529C	YDL048C	0.592970						0.000000	3.000000	0.006830
YOR142W	YGL252C	0.592968						0.000000	3.000000	0.007699
YOL029C	YPR196W	0.592964						0.000000	3.000000	0.005031
YPR025C	YMR037C	0.592962						1.000000	3.000000	0.007232
YOR355W	YIL130W	0.592957						0.000000	3.000000	0.004942
YNL098C	YDR034C	0.592954						0.000000	3.000000	0.008190
YNL222W	YLR266C	0.592954						0.000000	3.000000	0.007618
YJR134C	YML076C	0.592952						0.000000	3.000000	0.007519
YPL240C	YDL048C	0.592950						0.000000	3.000000	0.007501
YDR330W	YIL130W	0.592946						0.000000	3.000000	0.006623
YMR109W	YHR056C	0.592942						0.000000	3.000000	0.006257
YGR292W	YER111C	0.592941						1.000000	3.000000	0.006616
YCR022C	YLR278C	0.592930						0.000000	3.000000	0.006699
YGR235C	YDR009W	0.592929						0.000000	3.000000	0.007835
YOL041C	YPR009W	0.592923						0.000000	3.000000	0.006341
YJR120W	FLO8	0.592915						0.000000	3.000000	0.006825
YCR095W.A	YML081W	0.592913						0.000000	3.000000	0.007047
YGL190C	YER088C	0.592912						0.000000	3.000000	0.007547
YDR044W	YOR162C	0.592910						1.000000	3.000000	0.006531
YPR137W	YHR056C	0.592909						0.000000	3.000000	0.005863
YER165W	YDR477W	0.592906						0.000000	3.000000	0.006875
YML078W	YDR174W	0.592904						0.000000	3.000000	0.007639
YMR005W	YKL043W	0.592903						0.000000	3.000000	0.008245
YDR363W	YER088C	0.592903						0.000000	3.000000	0.006222
YBL090W	YJL210W	0.592903						0.000000	3.000000	0.008287
YHL036W	YML027W	0.592902						1.000000	3.000000	0.007426
YLR152C	YEL009C	0.592896						1.000000	3.000000	0.005709
YLR437C	YDL056W	0.592891						1.000000	3.000000	0.007832
YER111C	YOR066W	0.592891						0.000000	3.000000	0.005198
YBR166C	YEL009C	0.592887						1.000000	3.000000	0.007769
YLL004W	YDR277C	0.592882						0.000000	3.000000	0.005725
YMR282C	YNL229C	0.592881						0.000000	3.000000	0.007856
YDR343C	YPR104C	0.592877	0.000000	0.376384	0.145923	0.227690	0.210309	0.000000	3.000000	0.007266
YJL218W	YAL051W	0.592871						1.000000	3.000000	0.007002
