target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDL022W_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.990484						0.000000	5.000000	0.010563
YBL026W_mRNA	YHR084W_mRNA	0.990483						0.500000	5.000000	0.010436
YLR441C_mRNA	YCR084C_mRNA	0.990480						0.050000	5.000000	0.010482
YNL209W_mRNA	YBR049C_mRNA	0.990478						0.000000	5.000000	0.011207
YFL044C_mRNA	YNL103W_mRNA	0.990478						0.000000	-5.000000	0.008895
YKL085W_mRNA	YNL027W_mRNA,YNL143C_mRNA	0.990472						0.071429	5.000000	0.010659
YDR512C_mRNA	YMR037C_mRNA	0.990467						0.500000	5.000000	0.011741
YDL020C_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.990465						0.000000	5.000000	0.010693
YDL091C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.990450						0.166667	5.000000	0.010721
YJL158C_mRNA	YDL056W_mRNA	0.990448	0.000000	0.287129	0.089645	0.153710	0.136631	0.000000	5.000000	0.012115
YNL301C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.990445						0.000000	5.000000	0.007510
YGL120C_mRNA	YGL071W_mRNA,YNL143C_mRNA	0.990440						0.250000	5.000000	0.009732
YHR142W_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.990436						0.250000	5.000000	0.006077
YDR503C_mRNA	YJR060W_mRNA	0.990435						0.500000	5.000000	0.010414
YNL143C_mRNA,YFL014W_mRNA	YPL230W_mRNA	0.990435						0.000000	5.000000	0.010883
YJR137C_mRNA	YNL143C_mRNA,YKL111C_mRNA,YKL112W_mRNA	0.990434						0.166667	5.000000	0.007193
YMR314W_mRNA	YDR174W_mRNA	0.990427						0.000000	5.000000	0.010929
YOL127W_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.990425						0.100000	5.000000	0.007823
YKR096W_mRNA	YCR084C_mRNA,YNL143C_mRNA	0.990424						0.166667	5.000000	0.010739
YJR073C_mRNA	YER169W_mRNA,YNL143C_mRNA	0.990424						0.000000	-5.000000	0.009671
YLR062C_mRNA	YOR032C_mRNA	0.990423						0.000000	5.000000	0.010583
YDL134C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.990415						0.000000	5.000000	0.010397
YDR155C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.990415						0.015625	5.000000	0.011213
YPR110C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.990410						0.050000	5.000000	0.009913
YBR084C-A_mRNA	YNL143C_mRNA,YER040W_mRNA	0.990402						0.000000	-5.000000	0.010635
YCR093W_mRNA	YKR040C_mRNA,YIL101C_mRNA	0.990397						0.066667	5.000000	0.010264
YKL080W_mRNA	YDR174W_mRNA	0.990397						0.000000	5.000000	0.010250
YMR108W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.990393						0.066667	5.000000	0.011243
YGR244C_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.990389						0.000000	5.000000	0.007583
YKL066W_mRNA,YKL067W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.990387						0.083333	5.000000	0.010169
YKL013C_mRNA	YNL239W_mRNA	0.990381						0.000000	5.000000	0.011159
YBL068W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.990377						0.000000	-5.000000	0.009858
YDR272W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.990374						0.000000	5.000000	0.010708
YOR215C_mRNA	YHR084W_mRNA	0.990368						0.000000	5.000000	0.010951
YHR027C_mRNA	YOR140W_mRNA,YOR139C_mRNA	0.990355						0.000000	-5.000000	0.009161
YLR350W_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.990353						0.166667	5.000000	0.009832
YHR007C_mRNA	YGR249W_mRNA	0.990350						0.142857	5.000000	0.010311
YCR008W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.990348						0.111111	5.000000	0.010225
YPL250C_mRNA	YBL103C_mRNA	0.990345						0.000000	5.000000	0.010326
YLR034C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.990345						0.166667	5.000000	0.010275
YOL147C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.990342						0.000000	5.000000	0.010649
YDL082W_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.990334						0.083333	5.000000	0.010234
YMR215W_mRNA	YNL143C_mRNA,YER111C_mRNA	0.990333						0.000000	5.000000	0.012900
YMR318C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.990332						0.111111	5.000000	0.010275
YHR170W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.990326						0.166667	5.000000	0.009441
YJL153C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.990326						0.166667	5.000000	0.010813
YJR073C_mRNA	YDR123C_mRNA	0.990325						0.125000	5.000000	0.008967
YNL015W_mRNA	YNL143C_mRNA,YER111C_mRNA	0.990322						0.250000	5.000000	0.010144
YFL004W_mRNA	YJR060W_mRNA	0.990321						0.333333	5.000000	0.006767
YDR154C_mRNA,YDR155C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.990321						0.031250	-5.000000	0.010434
YOL041C_mRNA	YNL143C_mRNA,YKL111C_mRNA,YKL112W_mRNA	0.990317						0.166667	5.000000	0.011033
YIR032C_mRNA	YDL170W_mRNA	0.990316						0.000000	5.000000	0.010114
YBL001C_mRNA	YJR060W_mRNA	0.990315						0.250000	5.000000	0.010222
YGR189C_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.990304						0.125000	5.000000	0.010090
YOL101C_mRNA	YMR164C_mRNA	0.990302						0.000000	5.000000	0.010347
YDR513W_mRNA	YAL051W_mRNA	0.990296						0.000000	5.000000	0.009651
YDL182W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.990292						0.100000	-5.000000	0.009266
YDR508C_mRNA	YMR042W_mRNA	0.990287						0.000000	-5.000000	0.009312
YMR118C_mRNA	YKL062W_mRNA	0.990285						0.000000	5.000000	0.010774
YNL248C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.990284						0.000000	5.000000	0.009719
YMR109W_mRNA	YHR084W_mRNA	0.990279						0.500000	5.000000	0.010071
YLR448W_mRNA	YKR099W_mRNA	0.990279	0.000000	0.285714	0.089645	0.153292	0.136471	0.000000	-5.000000	0.008448
YGL062W_mRNA	YOL108C_mRNA,YNL143C_mRNA	0.990270						0.083333	5.000000	0.009897
YOR167C_mRNA	YLR176C_mRNA	0.990267						0.000000	-5.000000	0.010050
YDL140C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.990264						0.111111	5.000000	0.008390
YMR093W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.990262						0.000000	5.000000	0.011138
YKL182W_mRNA	YNL143C_mRNA,YPL089C_mRNA	0.990252						0.000000	5.000000	0.010057
YMR056C_mRNA	YHR084W_mRNA	0.990252						0.000000	5.000000	0.011558
YGL027C_mRNA	YHR084W_mRNA	0.990252						0.500000	5.000000	0.011103
YMR041C_mRNA	YPR104C_mRNA	0.990247						0.250000	5.000000	0.009940
YGR230W_mRNA	YOR028C_mRNA	0.990247						0.333333	5.000000	0.010043
YIL119C_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.990245						0.250000	5.000000	0.009913
YOL119C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.990241						0.166667	5.000000	0.011141
YOR167C_mRNA	YIL131C_mRNA	0.990238						0.100000	5.000000	0.009811
YOR074C_mRNA	YLR131C_mRNA	0.990223						0.000000	5.000000	0.010764
YJR095W_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.990222						0.000000	-5.000000	0.010697
YMR251W-A_mRNA,YNL143C_mRNA	YPL230W_mRNA	0.990220						0.000000	5.000000	0.010549
YMR175W_mRNA,YMR175W-A_mRNA	YHR084W_mRNA	0.990219						0.076923	5.000000	0.010043
YLR214W_mRNA	YDR213W_mRNA	0.990217						0.000000	5.000000	0.010548
YAL034C_mRNA	YMR016C_mRNA	0.990217						0.500000	5.000000	0.009724
YOL111C_mRNA	YKR040C_mRNA,YDR253C_mRNA	0.990216						0.111111	5.000000	0.009639
YPR100W_mRNA	YOR028C_mRNA	0.990216						0.000000	5.000000	0.007467
YPL154C_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.990210						0.071429	5.000000	0.007136
YHL032C_mRNA	YER184C_mRNA	0.990209						0.000000	5.000000	0.009651
YJL140W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.990208						0.000000	5.000000	0.009788
YNL257C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.990205						0.111111	5.000000	0.009149
YGR254W_mRNA	YOR344C_mRNA,YNL143C_mRNA	0.990198						0.031250	5.000000	0.008130
YOR193W_mRNA	YHR084W_mRNA	0.990198						0.500000	5.000000	0.010033
YGL120C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.990194						0.000000	5.000000	0.010871
YBR191W_mRNA	YCR084C_mRNA,YNL143C_mRNA	0.990192						0.000000	5.000000	0.010340
YGR222W_mRNA	YHR084W_mRNA	0.990190						0.500000	5.000000	0.010014
YGR161C_mRNA	YGR044C_mRNA,YNL143C_mRNA	0.990187						0.000000	-5.000000	0.007680
YDL228C_mRNA,YNL209W_mRNA	YCR084C_mRNA,YNL143C_mRNA	0.990184						0.071429	5.000000	0.009500
YOR103C_mRNA,YOR102W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.990183						0.250000	5.000000	0.010252
YHR170W_mRNA	YKR099W_mRNA	0.990176						0.000000	-5.000000	0.013363
YDL185W_mRNA	YDR174W_mRNA	0.990174						0.000000	5.000000	0.009923
YPL240C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.990174						0.000000	5.000000	0.009424
YOL110W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.990165						0.250000	5.000000	0.009619
YDL181W_mRNA	YOR028C_mRNA	0.990164						0.000000	5.000000	0.009565
YDL076C_mRNA	YLR403W_mRNA	0.990164						0.500000	5.000000	0.009572
YHR205W_mRNA	YJR060W_mRNA	0.990164						0.500000	5.000000	0.008909
YOL126C_mRNA	YAL051W_mRNA	0.990161						0.100000	5.000000	0.009815
YNL143C_mRNA,YFL014W_mRNA	YNL167C_mRNA	0.990161						0.000000	5.000000	0.009990
YHR096C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.990160						0.000000	5.000000	0.009548
YPR120C_mRNA	YDL056W_mRNA	0.990155						0.500000	5.000000	0.009339
YJL151C_mRNA	YNL103W_mRNA	0.990149						0.000000	-5.000000	0.010108
YKL096W-A_mRNA	YNL314W_mRNA,YNL143C_mRNA	0.990145						0.022727	5.000000	0.009782
YKL104C_mRNA	YER111C_mRNA	0.990143						0.250000	5.000000	0.007395
YGL255W_mRNA	YOL108C_mRNA,YNL143C_mRNA	0.990139						0.500000	5.000000	0.009766
YDL085W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.990133						0.000000	5.000000	0.009541
YPR033C_mRNA	YHR178W_mRNA	0.990132						0.000000	5.000000	0.011327
YKL051W_mRNA	YIL131C_mRNA	0.990131						0.250000	5.000000	0.009621
YJL155C_mRNA	YJR060W_mRNA	0.990130						0.500000	5.000000	0.007986
YJL042W_mRNA	YMR016C_mRNA	0.990114						0.500000	5.000000	0.009692
YLR076C_mRNA,YLR075W_mRNA	YBR049C_mRNA	0.990112						0.000000	5.000000	0.015624
YBR162W-A_mRNA	YMR037C_mRNA	0.990111						0.333333	5.000000	0.008989
YOR152C_mRNA	YJR060W_mRNA	0.990098						0.500000	5.000000	0.009539
YGR027C_mRNA	YLR176C_mRNA	0.990091	0.000000	0.284314	0.089645	0.152876	0.136310	0.000000	-5.000000	0.009721
YDR258C_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.990085						0.166667	5.000000	0.009677
YOR078W_mRNA	YBR049C_mRNA	0.990078						0.500000	5.000000	0.007230
YDR063W_mRNA	YOL089C_mRNA,YNL143C_mRNA	0.990076						0.000000	-5.000000	0.009343
YNR050C_mRNA	YMR042W_mRNA	0.990074	0.000000	0.282927	0.089645	0.152464	0.136150	0.000000	5.000000	0.009179
YOL020W_mRNA	YHR084W_mRNA	0.990073						0.500000	5.000000	0.009615
YKL120W_mRNA	YDL048C_mRNA	0.990071						0.000000	5.000000	0.010723
YGR253C_mRNA	YDR174W_mRNA	0.990067						0.000000	5.000000	0.006330
YMR251W-A_mRNA	YLR014C_mRNA	0.990066						0.000000	-5.000000	0.009970
YGL248W_mRNA	YNL103W_mRNA	0.990066						0.000000	-5.000000	0.009591
YDL237W_mRNA	YNL239W_mRNA	0.990063						0.000000	5.000000	0.008565
YPR069C_mRNA	YFR034C_mRNA,YFR034W-A_mRNA	0.990053						0.000000	5.000000	0.007395
YAL022C_mRNA	YLR403W_mRNA	0.990052						0.500000	5.000000	0.009540
YKL065C_mRNA	YNL239W_mRNA	0.990052						0.000000	5.000000	0.009290
YKL193C_mRNA	YNL167C_mRNA	0.990043						0.000000	5.000000	0.010713
YGR236C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.990041						0.000000	5.000000	0.009963
YMR291W_mRNA	YPL230W_mRNA	0.990040						0.000000	5.000000	0.009496
YIL033C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.990034						0.000000	5.000000	0.006852
YMR173W_mRNA,YMR173W-A_mRNA	YML007W_mRNA,YNL143C_mRNA	0.990032						0.150000	5.000000	0.010858
YGL077C_mRNA	YOL108C_mRNA,YNL143C_mRNA	0.990026						0.166667	5.000000	0.009873
YBR093C_mRNA	YDR146C_mRNA	0.990025	0.000000	0.281553	0.089645	0.152055	0.135991	0.000000	-5.000000	0.011642
YOR234C_mRNA	YOR032C_mRNA	0.990017						0.000000	5.000000	0.010011
YDL066W_mRNA	YNL239W_mRNA	0.990016						0.000000	5.000000	0.008874
YNL066W_mRNA	YER111C_mRNA	0.990015						0.166667	5.000000	0.009669
YHR135C_mRNA	YDR123C_mRNA	0.990011						0.333333	5.000000	0.010118
YGR028W_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.990010						0.166667	5.000000	0.009836
YML012W_mRNA	YDL056W_mRNA	0.990006						0.000000	5.000000	0.008392
YGR182C_mRNA,YGR181W_mRNA	YMR037C_mRNA	0.990004						0.333333	5.000000	0.008119
YMR049C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.990001						0.000000	5.000000	0.011920
YMR169C_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.989998						0.000000	5.000000	0.009647
YKL016C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.989996						0.100000	5.000000	0.009650
YIL045W_mRNA	YMR037C_mRNA	0.989995						0.333333	5.000000	0.009522
YNL141W_mRNA	YOL108C_mRNA,YNL143C_mRNA	0.989992						0.250000	5.000000	0.009646
YBR039W_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.989988						0.100000	5.000000	0.009291
YKL191W_mRNA	YJR060W_mRNA	0.989982						0.500000	5.000000	0.009507
YNL077W_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.989981						0.000000	5.000000	0.009447
YDR178W_mRNA	YOR028C_mRNA	0.989976						0.000000	5.000000	0.008928
YOR025W_mRNA	YKR040C_mRNA,YKL032C_mRNA	0.989975						0.111111	5.000000	0.009370
YPL078C_mRNA	YKR040C_mRNA,YGL237C_mRNA	0.989970						0.000000	5.000000	0.009152
YBR034C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.989958						0.000000	5.000000	0.008215
YOR021C_mRNA	YDR207C_mRNA	0.989955						0.000000	5.000000	0.008271
YNL170W_mRNA,YNL169C_mRNA	YKR040C_mRNA,YIL101C_mRNA	0.989945						0.066667	5.000000	0.009468
YMR244C-A_mRNA	YOR028C_mRNA	0.989945						0.250000	5.000000	0.009253
YDR234W_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.989943						0.166667	5.000000	0.010060
YPR035W_mRNA	YDR034C_mRNA	0.989943						0.000000	5.000000	0.011076
YOR163W_mRNA	YJR060W_mRNA	0.989940						0.333333	5.000000	0.009808
YPL112C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.989938						0.100000	5.000000	0.009399
YMR105C_mRNA	YPL230W_mRNA	0.989938						0.000000	5.000000	0.008807
YJR077C_mRNA	YBL021C_mRNA,YNL143C_mRNA	0.989933						0.000000	-5.000000	0.009444
YPL273W_mRNA,YMR321C_mRNA	YMR016C_mRNA	0.989929						0.500000	5.000000	0.009486
YKR094C_mRNA	YKR099W_mRNA	0.989928						0.000000	-5.000000	0.009135
YER087C-B_mRNA	YNL143C_mRNA,YER111C_mRNA	0.989925						0.000000	5.000000	0.005485
YPR120C_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.989922						0.250000	5.000000	0.009415
YCL063W_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.989920						0.250000	5.000000	0.009465
YHR196W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.989918						0.000000	5.000000	0.009122
YER144C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.989918						0.250000	5.000000	0.009576
YFL017W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.989917						0.000000	5.000000	0.009259
YDR513W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.989916						0.000000	5.000000	0.009287
YKL146W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.989913						0.000000	5.000000	0.008816
YBR123C_mRNA	YHR084W_mRNA	0.989899						0.333333	5.000000	0.009281
YDR077W_mRNA	YKR040C_mRNA,YKL032C_mRNA	0.989895						0.019608	5.000000	0.009461
YDR345C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.989885						0.000000	-5.000000	0.009061
YDR050C_mRNA	YHR178W_mRNA	0.989880	0.000000	0.280193	0.089645	0.151648	0.135831	0.000000	5.000000	0.010313
YPR044C_mRNA	YOR032C_mRNA	0.989872						0.000000	5.000000	0.009476
YLR196W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.989870						0.000000	5.000000	0.007760
YPR198W_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.989867						0.166667	5.000000	0.009065
YDR531W_mRNA	YJR060W_mRNA	0.989867						0.333333	5.000000	0.009063
YER182W_mRNA	YNL167C_mRNA	0.989866						0.000000	5.000000	0.007387
YNL159C_mRNA	YPL089C_mRNA	0.989865						0.000000	5.000000	0.007880
YHR215W_mRNA	YMR043W_mRNA,YNL143C_mRNA	0.989863						0.000000	5.000000	0.010345
YNL151C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.989863						0.000000	-5.000000	0.010106
YBR039W_mRNA	YBL021C_mRNA,YNL143C_mRNA	0.989861						0.000000	-5.000000	0.009112
YLR090W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.989860						0.166667	5.000000	0.009400
YCR005C_mRNA	YER169W_mRNA,YNL143C_mRNA	0.989859						0.000000	-5.000000	0.009129
YER025W_mRNA	YJL089W_mRNA	0.989858						0.000000	5.000000	0.009210
YKL085W_mRNA	YAL051W_mRNA	0.989857						0.071429	5.000000	0.009876
YGR221C_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.989854						0.250000	5.000000	0.009456
YJR144W_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.989850						0.166667	5.000000	0.009129
YOR348C_mRNA	YPL230W_mRNA	0.989843						0.000000	5.000000	0.010354
YPR101W_mRNA	YNL143C_mRNA,YER111C_mRNA	0.989837						0.250000	5.000000	0.009362
YER018C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.989835						0.000000	5.000000	0.008403
YKL143W_mRNA	YKL112W_mRNA	0.989835						0.166667	5.000000	0.008253
YJR048W_mRNA	YOL067C_mRNA	0.989819	0.000000	0.278846	0.089645	0.151244	0.135673	0.000000	5.000000	0.008933
YKR057W_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.989812						0.083333	5.000000	0.010150
YDR321W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.989798						0.000000	5.000000	0.008554
YNL229C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.989797						0.100000	5.000000	0.009239
YGR200C_mRNA	YJR060W_mRNA	0.989795						0.500000	5.000000	0.009216
YFL024C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.989793						0.166667	5.000000	0.009670
YMR194W_mRNA	YKR040C_mRNA,YKL043W_mRNA	0.989788						0.000000	5.000000	0.009057
YGL181W_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.989786						0.000000	-5.000000	0.008729
YLR164W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.989785						0.166667	5.000000	0.008218
YHR104W_mRNA	YPL230W_mRNA	0.989782						0.000000	5.000000	0.010285
YIR031C_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.989766						0.125000	5.000000	0.009523
YPL123C_mRNA	YNL103W_mRNA	0.989762						0.000000	-5.000000	0.008816
YHR059W_mRNA	YHR084W_mRNA	0.989761						0.333333	5.000000	0.009182
YOR288C_mRNA	YJR060W_mRNA	0.989759						0.250000	5.000000	0.007895
YDR472W_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.989753						0.166667	5.000000	0.009126
YDL133C-A_mRNA	YNL143C_mRNA,YPL133C_mRNA	0.989744						0.000000	5.000000	0.009148
YHL032C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.989744						0.000000	5.000000	0.009332
YDR261C_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.989743						0.250000	5.000000	0.009254
YDR378C_mRNA	YNL103W_mRNA	0.989740						0.000000	-5.000000	0.012247
YOR051C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.989740						0.166667	5.000000	0.009659
YOR259C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.989737						0.000000	5.000000	0.008404
YAL030W_mRNA	YNL239W_mRNA	0.989733						0.000000	5.000000	0.008107
YLR166C_mRNA	YLR403W_mRNA	0.989731						0.500000	5.000000	0.008744
YCL059C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.989725						0.083333	5.000000	0.010311
YGL226C-A_mRNA	YNL143C_mRNA,YER111C_mRNA	0.989722						0.000000	5.000000	0.008678
YBR181C_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.989718						0.000000	5.000000	0.008929
YNL117W_mRNA	YAL051W_mRNA	0.989716						0.100000	5.000000	0.008837
YIL117C_mRNA	YNL143C_mRNA,YPL089C_mRNA	0.989711						0.000000	5.000000	0.009469
YPR112C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.989709						0.000000	-5.000000	0.009874
YMR049C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.989701						0.000000	-5.000000	0.009419
YMR146C_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.989701						0.000000	-5.000000	0.008605
YOR367W_mRNA	YNL103W_mRNA	0.989696						0.000000	-5.000000	0.008916
YBL093C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.989690						0.000000	5.000000	0.008340
YBR001C_mRNA	YJR060W_mRNA	0.989686						0.500000	5.000000	0.010583
YER131W_mRNA	YDR146C_mRNA	0.989681						0.000000	-5.000000	0.009033
YKL210W_mRNA	YMR037C_mRNA	0.989676						0.333333	5.000000	0.008593
YNL096C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.989673						0.000000	-5.000000	0.008910
YBR081C_mRNA	YHR084W_mRNA	0.989672						0.500000	5.000000	0.008558
YPL274W_mRNA	YDR123C_mRNA	0.989666						0.500000	5.000000	0.007765
YPR184W_mRNA	YKL062W_mRNA	0.989656						0.250000	5.000000	0.009096
YAL025C_mRNA	YMR016C_mRNA	0.989650						0.500000	5.000000	0.009597
YGL252C_mRNA	YJR060W_mRNA	0.989647						0.500000	5.000000	0.008972
YOL150C_mRNA,YOL151W_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.989640						0.000000	5.000000	0.008400
YMR222C_mRNA	YHR084W_mRNA	0.989637						0.500000	5.000000	0.009063
YBR066C_mRNA	YHR206W_mRNA	0.989633						0.333333	5.000000	0.007363
YJR105W_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.989629						0.000000	-5.000000	0.008894
YGL200C_mRNA	YLR113W_mRNA	0.989629						0.000000	5.000000	0.009680
YHL001W_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.989627						0.166667	5.000000	0.008381
YPL196W_mRNA	YHR084W_mRNA	0.989618						0.000000	5.000000	0.008753
YPL061W_mRNA	YMR037C_mRNA	0.989617						0.250000	5.000000	0.008736
YGR221C_mRNA	YDL056W_mRNA	0.989613						0.500000	5.000000	0.008668
YHR205W_mRNA	YOR028C_mRNA	0.989602						0.500000	5.000000	0.009287
YKL145W_mRNA	YKR040C_mRNA,YKL032C_mRNA	0.989600						0.111111	5.000000	0.008888
YDR161W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.989599						0.000000	5.000000	0.008910
YIR029W_mRNA	YHR084W_mRNA	0.989594						0.333333	5.000000	0.009006
YKL120W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.989594						0.250000	5.000000	0.018968
YOR271C_mRNA	YJR060W_mRNA	0.989594						0.333333	5.000000	0.009583
YDR238C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.989592						0.000000	5.000000	0.009685
YGR124W_mRNA	YKL032C_mRNA,YNL143C_mRNA	0.989590						0.083333	5.000000	0.008553
YOR001W_mRNA	YJR060W_mRNA	0.989572						0.500000	5.000000	0.008994
YDR072C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.989567						0.166667	5.000000	0.009040
YML004C_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.989564						0.000000	5.000000	0.009101
YMR058W_mRNA	YKL015W_mRNA	0.989556						0.000000	-5.000000	0.008699
YOR051C_mRNA	YMR037C_mRNA	0.989552						0.500000	5.000000	0.008341
YML056C_mRNA	YMR037C_mRNA	0.989551						0.500000	5.000000	0.008430
YAL039C_mRNA	YMR043W_mRNA,YNL143C_mRNA	0.989518						0.166667	5.000000	0.008336
YIR030C_mRNA	YER040W_mRNA	0.989518						0.166667	5.000000	0.008457
YDL192W_mRNA	YJR060W_mRNA	0.989515						0.000000	5.000000	0.008292
YHR108W_mRNA	YNL143C_mRNA,YER111C_mRNA	0.989514						0.000000	5.000000	0.007783
YLR172C_mRNA	YDR207C_mRNA	0.989511						0.000000	5.000000	0.007897
YMR174C_mRNA,YMR173W-A_mRNA	YMR037C_mRNA	0.989511						0.450000	-5.000000	0.009195
YDR171W_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.989506						0.000000	5.000000	0.008497
YNL130C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.989494						0.100000	5.000000	0.008590
YDR477W_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.989491						0.250000	5.000000	0.008466
YJL136C_mRNA	YIL131C_mRNA	0.989488						0.125000	5.000000	0.008573
YOL126C_mRNA	YOR363C_mRNA	0.989487						0.100000	5.000000	0.008379
YHR098C_mRNA	YMR043W_mRNA,YNL143C_mRNA	0.989481						0.166667	5.000000	0.008485
YFR053C_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.989478						0.125000	5.000000	0.008104
YBL090W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.989471						0.000000	5.000000	0.008570
YDL229W_mRNA,YDL228C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.989464						0.125000	5.000000	0.007981
YLL039C_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.989462						0.000000	5.000000	0.008217
YPL274W_mRNA	YMR016C_mRNA	0.989460						0.500000	5.000000	0.008232
YPL112C_mRNA	YIL131C_mRNA	0.989452						0.250000	5.000000	0.008843
