target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YER183C	YBR240C	0.999798						1.000000	5.000000	0.458726
YFR033C	YKL109W	0.999794						1.000000	5.000000	0.452136
YHR183W	YDR310C	0.999791						1.000000	5.000000	0.451207
YBR208C	YKR034W	0.999790						1.000000	5.000000	0.447243
YBL107C	YBR240C	0.999787						1.000000	5.000000	0.443385
YOR230W	YLR131C	0.999785						1.000000	5.000000	0.442287
YKL120W	YER169W	0.999784						1.000000	5.000000	0.516826
YGL226W	YHL009C	0.999777						1.000000	5.000000	0.440628
YDR174W	YJL089W	0.999776						1.000000	5.000000	0.436971
YKR039W	YDR259C	0.999773						1.000000	5.000000	0.440342
YHR143W	YDR146C	0.999773						1.000000	5.000000	0.441132
YJL217W	YMR021C	0.999770						1.000000	5.000000	0.434295
YGR138C	YPR104C	0.999769						1.000000	5.000000	0.433624
YIR032C	YKR034W	0.999763						1.000000	5.000000	0.431595
YMR202W	YCR065W	0.999763						1.000000	5.000000	0.432103
YCL043C	YFL031W	0.999751						1.000000	5.000000	0.417895
YDL075W	YOR032C	0.999745						1.000000	5.000000	0.397837
YER124C	YDR146C	0.999741						1.000000	5.000000	0.402822
YGL253W	YKL038W	0.999738						1.000000	5.000000	0.393964
YDR055W	YDR146C	0.999735						1.000000	5.000000	0.385689
YOR293W	YLR223C	0.999734						1.000000	5.000000	0.392158
YHR174W	YJL056C	0.999732						1.000000	5.000000	0.392102
YHR179W	YML099C	0.999730						1.000000	5.000000	0.387870
YAL062W	YBR297W	0.999730						1.000000	5.000000	0.385419
YNL327W	YDR146C	0.999729	1.000000	1.000000	0.001427	0.037497	0.002849	0.000000	5.000000	0.376268
YJL190C	YLR223C	0.999727						1.000000	5.000000	0.432438
YDR225W	YER111C	0.999722						1.000000	5.000000	0.381989
YLR174W	YER184C	0.999718						1.000000	5.000000	0.375003
YBR137W	YDR520C	0.999718						1.000000	5.000000	0.375277
YBR169C	YEL009C	0.999711						1.000000	5.000000	0.368905
YDL048C	YER169W	0.999710						1.000000	5.000000	0.357180
YHL048W	YMR182C	0.999706						1.000000	5.000000	0.359889
YDL004W	YKL109W	0.999703						1.000000	5.000000	0.348815
YGL103W	YLR223C	0.999694						0.000000	5.000000	0.350048
YIL162W	YMR037C	0.999692						1.000000	5.000000	1.000000
YDL179W	YDR146C	0.999692						1.000000	5.000000	0.356785
YDR224C	YER111C	0.999685						1.000000	5.000000	0.343409
YJL034W	YFL031W	0.999682						1.000000	5.000000	0.339537
YOR285W	YDR423C	0.999682						1.000000	5.000000	0.337826
YLR257W	YIR023W	0.999678						1.000000	5.000000	0.335148
YGL253W	YGL035C	0.999677						1.000000	5.000000	0.327505
YML008C	YMR070W	0.999676						1.000000	5.000000	0.336024
YBR181C	YLR403W	0.999666						1.000000	5.000000	0.326067
YHR179W	YJL089W	0.999659						1.000000	5.000000	0.318424
YNR067C	YDR146C	0.999654	0.000000	0.500000	0.001427	0.026128	0.002845	0.000000	5.000000	0.313887
YER065C	YER184C	0.999652						1.000000	5.000000	0.327532
YBR208C	YIR023W	0.999652						1.000000	5.000000	0.313290
YDR084C	YML099C	0.999647						1.000000	5.000000	0.308899
YNL030W	YER111C	0.999643						1.000000	5.000000	0.307752
YNL142W	YER040W	0.999640						1.000000	5.000000	0.316636
YHR174W	YNL199C	0.999637						1.000000	5.000000	0.300063
YKL152C	YNL199C	0.999634						1.000000	5.000000	0.301324
YBR189W	YLR223C	0.999634						1.000000	5.000000	0.303040
YOR289W	YHR006W	0.999624						1.000000	5.000000	0.299400
YPL028W	YDR451C	0.999622						1.000000	5.000000	0.295627
YBL092W	YLR223C	0.999617						0.000000	5.000000	0.303607
YGR027C	YLR223C	0.999617						1.000000	5.000000	0.299246
YPR132W	YLR223C	0.999615						1.000000	5.000000	0.295707
YEL009C	YDR463W	0.999613						1.000000	5.000000	0.292491
YBR230C	YMR280C	0.999611						1.000000	5.000000	0.300012
YGR211W	YGL073W	0.999611						1.000000	5.000000	0.293565
YKR039W	YER040W	0.999609						1.000000	5.000000	0.293140
YNL031C	YER111C	0.999603						1.000000	5.000000	0.289527
YGL031C	YLR223C	0.999603						1.000000	5.000000	0.293771
YLR286C	YPL177C	0.999601						1.000000	5.000000	0.289679
YER139C	YOL067C	0.999592						1.000000	5.000000	0.286562
YFR033C	YJR060W	0.999577						1.000000	5.000000	0.277318
YJR077C	YOR358W	0.999573						1.000000	5.000000	0.280366
YDR377W	YDR421W	0.999563						1.000000	5.000000	0.271200
YBR071W	YKL185W	0.999562						1.000000	5.000000	0.273378
YGL012W	YLR228C	0.999561						1.000000	5.000000	0.267726
YML128C	YDR216W	0.999559						1.000000	5.000000	0.274852
YIR032C	YER040W	0.999556						1.000000	5.000000	0.288292
YBL045C	YKL109W	0.999554						1.000000	5.000000	0.267345
YOR375C	YLR451W	0.999549						1.000000	5.000000	0.276595
YBL099W	YKL109W	0.999547						1.000000	5.000000	0.272910
YNL030W	YIR017C	0.999547						1.000000	5.000000	0.267624
YHR143W	YLR131C	0.999545						1.000000	5.000000	0.265576
YBR067C	YPL133C	0.999542						1.000000	5.000000	0.263125
YGR142W	YGL073W	0.999540						1.000000	5.000000	0.266796
YNL117W	YER184C	0.999538						1.000000	5.000000	0.264293
YOR226C	YLR451W	0.999536						1.000000	5.000000	0.263783
YGR175C	YIR033W	0.999522						1.000000	5.000000	0.259238
YLR286C	YGL096W	0.999518						1.000000	5.000000	0.258640
YBL003C	YER111C	0.999517						1.000000	5.000000	0.259663
YNL077W	YGL073W	0.999516						1.000000	5.000000	0.259208
YHR018C	YER040W	0.999515						1.000000	5.000000	0.258706
YDR064W	YLR223C	0.999514						0.000000	5.000000	0.256530
YJR044C	YIR018W	0.999513						1.000000	5.000000	0.258814
YBR208C	YER040W	0.999507						1.000000	5.000000	0.257608
YJL153C	YKL062W	0.999503						1.000000	5.000000	0.267179
YMR202W	YOL067C	0.999502						0.000000	-5.000000	0.249589
YLR110C	YML027W	0.999490						1.000000	5.000000	0.250374
YKR097W	YER184C	0.999490						1.000000	5.000000	0.254382
YKR007W	YBR297W	0.999490						1.000000	5.000000	0.254170
YKR006C	YBR297W	0.999486						1.000000	5.000000	0.251169
YLR167W	YLR223C	0.999486						0.000000	5.000000	0.245875
YER025W	YBR049C	0.999470						1.000000	5.000000	0.283247
YGR138C	YHR206W	0.999467						1.000000	5.000000	0.247352
YBR101C	YGL073W	0.999464	1.000000	0.666667	0.002853	0.042983	0.005682	0.000000	5.000000	0.252736
YCR031C	YLR223C	0.999464						1.000000	5.000000	0.244340
YOR136W	YDR043C	0.999460						1.000000	5.000000	0.243298
YBL032W	YCR065W	0.999455						1.000000	5.000000	0.242072
YER070W	YLR228C	0.999453						1.000000	5.000000	0.239501
YJL153C	YJR060W	0.999452						1.000000	5.000000	0.243298
YKL060C	YNL199C	0.999451						1.000000	5.000000	0.243889
YLR048W	YLR223C	0.999445						1.000000	5.000000	0.240979
YBR009C	YER111C	0.999442						0.000000	5.000000	0.249225
YOL109W	YPL133C	0.999441						1.000000	5.000000	0.237198
YMR246W	YIR033W	0.999429						1.000000	5.000000	0.239024
YOR375C	YER040W	0.999428						1.000000	5.000000	0.277585
YPL163C	YLR228C	0.999427						1.000000	5.000000	0.238087
YLR325C	YLR223C	0.999426						1.000000	5.000000	0.236721
YBR296C	YKL185W	0.999426						1.000000	5.000000	0.238124
YLL045C	YLR223C	0.999424						0.000000	5.000000	0.236354
YFR041C	YMR019W	0.999421						1.000000	5.000000	0.235637
YGL030W	YLR223C	0.999418						0.000000	5.000000	0.243516
YNL030W	YML027W	0.999415						1.000000	5.000000	0.235937
YBL027W	YOL028C	0.999411						1.000000	5.000000	0.236398
YKL120W	YLR451W	0.999407						1.000000	5.000000	0.279091
YBL002W	YER111C	0.999406						0.000000	5.000000	0.232403
YML073C	YLR223C	0.999403						1.000000	5.000000	0.230809
YDR450W	YLR223C	0.999395						1.000000	5.000000	0.229673
YGR209C	YOL028C	0.999388						1.000000	5.000000	0.224566
YNL066W	YDR146C	0.999383						0.000000	5.000000	0.229141
YER091C	YNL103W	0.999383						1.000000	5.000000	0.229280
YGL076C	YLR223C	0.999380						0.000000	5.000000	0.225145
YDL215C	YMR280C	0.999377						1.000000	5.000000	0.237324
YFL014W	YOL116W	0.999377						1.000000	5.000000	0.219205
YPL079W	YLR223C	0.999376						0.000000	5.000000	0.228849
YMR142C	YLR223C	0.999376						1.000000	5.000000	0.227513
YER177W	YPL075W	0.999374						1.000000	5.000000	0.226228
YGR088W	YMR172W	0.999374						1.000000	5.000000	0.219083
YGR260W	YDR310C	0.999368						1.000000	5.000000	0.227792
YEL009C	YKL109W	0.999366						1.000000	5.000000	0.226995
YBR039W	YOR358W	0.999366						1.000000	5.000000	0.227148
YDR529C	YKL109W	0.999363						1.000000	5.000000	0.225015
YPL271W	YKL109W	0.999362						1.000000	5.000000	0.228653
YOL140W	YMR042W	0.999361						1.000000	5.000000	0.224159
YKL152C	YPL075W	0.999357						1.000000	5.000000	0.225429
YBR067C	YKL043W	0.999354						1.000000	5.000000	0.224577
YGL028C	YDR146C	0.999347	0.000000	0.500000	0.002853	0.036951	0.005674	0.000000	5.000000	0.219157
YJR123W	YLR223C	0.999345						0.000000	5.000000	0.217331
YNL030W	YNL103W	0.999345						1.000000	5.000000	0.223410
YDR298C	YKL109W	0.999344						1.000000	5.000000	0.219915
YGL135W	YHR124W	0.999344						0.000000	5.000000	0.223494
YEL071W	YBL103C	0.999332						1.000000	5.000000	0.219001
YPL223C	YMR172W	0.999329						1.000000	5.000000	0.224833
YNL007C	YGL073W	0.999326	1.000000	0.600000	0.004280	0.049820	0.008499	0.000000	5.000000	0.230145
YKL203C	YOL067C	0.999324						1.000000	5.000000	0.217859
YPL106C	YGL073W	0.999324	1.000000	0.666667	0.005706	0.060789	0.011315	0.000000	5.000000	0.219437
YHR051W	YBL103C	0.999324						1.000000	5.000000	0.218133
YPL231W	YHL020C	0.999322						1.000000	5.000000	0.182453
YDR378C	YDR421W	0.999319						1.000000	5.000000	0.224690
YAL012W	YOL028C	0.999309						1.000000	5.000000	0.216975
YER131W	YLR223C	0.999305						0.000000	5.000000	0.214737
YDR262W	YDR259C	0.999300						1.000000	5.000000	0.214903
YOR136W	YBL103C	0.999294						1.000000	5.000000	0.198022
YKL096W	YKL020C	0.999290						1.000000	5.000000	0.211259
YJR048W	YBL021C	0.999283						1.000000	5.000000	0.212334
YNL135C	YNL314W	0.999274						1.000000	5.000000	0.211302
YPR191W	YKL109W	0.999273						1.000000	5.000000	0.210617
YGR243W	YKL062W	0.999271						1.000000	5.000000	0.212887
YBR296C	YMR021C	0.999270						1.000000	5.000000	0.209939
YLR061W	YLR223C	0.999269						0.000000	5.000000	0.209930
YLR355C	YHR124W	0.999269						1.000000	5.000000	0.237578
YJL153C	YOL108C	0.999268						1.000000	5.000000	0.209575
YER124C	YLR131C	0.999268						1.000000	5.000000	0.209958
YIR032C	YIR023W	0.999262						1.000000	5.000000	0.213410
YBL003C	YDL056W	0.999259						1.000000	5.000000	0.211052
YDL075W	YLR223C	0.999256						1.000000	5.000000	0.214321
YGL225W	YIR033W	0.999253						1.000000	5.000000	0.208002
YEL034W	YNL216W	0.999239						1.000000	5.000000	0.204238
YHR136C	YDL106C	0.999238						1.000000	5.000000	0.200145
YOL120C	YLR223C	0.999235						0.000000	5.000000	0.200335
YCL064C	YFR034C	0.999232						1.000000	5.000000	0.204037
YBL002W	YDL056W	0.999227						1.000000	5.000000	0.201957
YJL148W	YNL216W	0.999226						1.000000	5.000000	0.211081
YGR043C	YMR172W	0.999224						1.000000	5.000000	0.198953
YDR025W	YLR223C	0.999222						0.000000	5.000000	0.201787
YJL164C	YGL035C	0.999221						1.000000	5.000000	0.200267
YPL158C	YDR146C	0.999214						1.000000	5.000000	0.202759
YLR395C	YKL109W	0.999214						1.000000	5.000000	0.200318
YPL135W	YPL202C	0.999211						1.000000	5.000000	0.200971
YIL148W	YLR223C	0.999201						0.000000	5.000000	0.209200
YOR312C	YLR223C	0.999200						0.000000	5.000000	0.198455
YNL055C	YKL109W	0.999200						1.000000	5.000000	0.226131
YNL031C	YML027W	0.999200						1.000000	5.000000	0.199482
YLR109W	YJL056C	0.999199	0.000000	0.571429	0.005706	0.056073	0.011299	0.000000	5.000000	0.197413
YDR055W	YPL089C	0.999199						1.000000	5.000000	0.197242
YER183C	YLR403W	0.999186						1.000000	5.000000	0.196966
YJR048W	YOR358W	0.999175						1.000000	5.000000	0.192908
YLR355C	YLR451W	0.999170						1.000000	5.000000	0.195871
YDR497C	YHL020C	0.999168						1.000000	5.000000	0.178770
YJR048W	YKL109W	0.999168						1.000000	5.000000	0.193443
YLR372W	YIR033W	0.999166						1.000000	5.000000	0.193680
YLR286C	YLR131C	0.999161						1.000000	5.000000	0.191747
YDR377W	YKL109W	0.999161						1.000000	5.000000	0.195039
YER150W	YGL073W	0.999161						1.000000	5.000000	0.192843
YPR124W	YMR021C	0.999159						1.000000	5.000000	0.189926
YJL159W	YDR146C	0.999152	0.000000	0.500000	0.005706	0.052258	0.011283	0.000000	5.000000	0.182258
YIR031C	YER040W	0.999148	0.000000	0.444444	0.005706	0.049088	0.011268	0.000000	5.000000	0.196385
YNL031C	YIR017C	0.999140						1.000000	5.000000	0.190185
YEL009C	YER040W	0.999137						1.000000	5.000000	0.190638
YHR200W	YGL096W	0.999133						1.000000	5.000000	0.188724
YER074W	YLR223C	0.999130						1.000000	5.000000	0.188415
YHR064C	YBL005W	0.999128						1.000000	5.000000	0.190380
YML052W	YPL248C	0.999128						1.000000	5.000000	0.188897
YHR141C	YLR223C	0.999124						0.000000	5.000000	0.187801
YHR174W	YPL075W	0.999124						1.000000	5.000000	0.189226
YER117W	YLR403W	0.999121						1.000000	5.000000	0.187657
YMR143W	YLR223C	0.999118						0.000000	5.000000	0.187673
YHR141C	YNL314W	0.999116						1.000000	5.000000	0.188241
YKL185W	YDR146C	0.999113						1.000000	5.000000	0.188643
YGL077C	YMR021C	0.999112						1.000000	5.000000	0.185833
YDR447C	YLR403W	0.999110						1.000000	5.000000	0.187728
YHR087W	YMR172W	0.999102						1.000000	5.000000	0.183160
YAL012W	YNL103W	0.999092						1.000000	5.000000	0.182774
YIL052C	YLR223C	0.999084						0.000000	5.000000	0.183795
YCL025C	YIR023W	0.999076						1.000000	5.000000	0.192846
YNL178W	YLR223C	0.999075						1.000000	5.000000	0.181770
YOR264W	YDR146C	0.999071	1.000000	0.500000	0.007133	0.058428	0.014065	0.000000	5.000000	0.182099
YOR206W	YMR042W	0.999069						1.000000	5.000000	0.189179
YJL078C	YDR146C	0.999068	0.000000	0.454545	0.007133	0.055544	0.014045	0.000000	5.000000	0.185270
YDL083C	YLR223C	0.999061						0.000000	5.000000	0.181785
YGL123W	YLR223C	0.999059						0.000000	5.000000	0.180475
YGR180C	YLR176C	0.999057						1.000000	5.000000	0.179932
YNR001C	YKL109W	0.999057						1.000000	5.000000	0.173456
YDR418W	YLR223C	0.999050						1.000000	5.000000	0.176096
YDL136W	YLR403W	0.999048						1.000000	5.000000	0.186322
YPR158W	YGL073W	0.999044						1.000000	5.000000	0.182993
YGR148C	YLR223C	0.999040						0.000000	5.000000	0.177812
YLR354C	YHR178W	0.999034						1.000000	5.000000	0.180435
YER102W	YLR403W	0.999034						1.000000	5.000000	0.150374
YER152C	YLR131C	0.999024						1.000000	5.000000	0.175680
YKR091W	YPL089C	0.999024						1.000000	5.000000	0.176239
YOL040C	YLR223C	0.999014						1.000000	5.000000	0.172112
YJR152W	YER040W	0.999013						1.000000	5.000000	0.173332
YOR075W	YBR297W	0.999013						1.000000	5.000000	0.176391
YOL127W	YLR223C	0.999010						1.000000	5.000000	0.174283
YKL096W	YPL089C	0.999009						1.000000	5.000000	0.172978
YDL130W	YLR223C	0.999003						0.000000	5.000000	0.178347
YHR136C	YDR421W	0.998999						1.000000	5.000000	0.172527
YPR043W	YLR223C	0.998999						1.000000	5.000000	0.175267
YOL039W	YLR223C	0.998995						0.000000	5.000000	0.173093
YPL061W	YIL036W	0.998995						1.000000	5.000000	0.172823
YOL109W	YGR249W	0.998989						1.000000	5.000000	0.173366
YLR185W	YLR223C	0.998988						1.000000	5.000000	0.172928
YJR121W	YKL109W	0.998986						1.000000	5.000000	0.167132
YDR382W	YLR223C	0.998985						1.000000	5.000000	0.171040
YMR242C	YLR223C	0.998985						0.000000	5.000000	0.171095
YPR020W	YKL109W	0.998978						1.000000	5.000000	0.171938
YDL210W	YDL170W	0.998967						1.000000	5.000000	0.173033
YDR023W	YDL106C	0.998967						1.000000	5.000000	0.169827
YPR145W	YER040W	0.998966						1.000000	5.000000	0.171306
YHR208W	YLR451W	0.998966						1.000000	5.000000	0.170322
YHR018C	YBL103C	0.998966						1.000000	5.000000	0.169813
YHR007C	YGR249W	0.998961						1.000000	5.000000	0.169170
YML063W	YLR223C	0.998957						1.000000	5.000000	0.167468
YBL015W	YKL109W	0.998957						0.000000	5.000000	0.169198
YNL135C	YIR018W	0.998954						1.000000	5.000000	0.166784
YPL131W	YLR223C	0.998950						0.000000	5.000000	0.168357
YLL023C	YKL038W	0.998941						1.000000	5.000000	0.165296
YPL122C	YDL170W	0.998940						1.000000	5.000000	0.165903
YHR051W	YKL109W	0.998934						1.000000	5.000000	0.164190
YBR169C	YOR028C	0.998930						1.000000	5.000000	0.169240
YBL015W	YMR280C	0.998925						1.000000	5.000000	0.164487
YDR033W	YMR043W	0.998924						1.000000	5.000000	0.163480
YER072W	YFR034C	0.998916						1.000000	5.000000	0.166593
YJL148W	YPL089C	0.998912						1.000000	5.000000	0.163393
YOR020C	YGL073W	0.998908						1.000000	5.000000	0.139867
YJR104C	YDL020C	0.998908	0.000000	0.416667	0.007133	0.053022	0.014025	0.000000	5.000000	0.162310
YLR216C	YGL073W	0.998904						1.000000	5.000000	0.157442
YDR148C	YKL109W	0.998899						1.000000	5.000000	0.162743
YBL030C	YKL109W	0.998896	0.000000	0.384615	0.007133	0.050790	0.014006	0.000000	5.000000	0.155010
YPR102C	YLR223C	0.998888						1.000000	5.000000	0.162538
YOR226C	YDR043C	0.998886						1.000000	5.000000	0.161243
YJL148W	YGL073W	0.998886						1.000000	5.000000	0.158263
YEL058W	YGL035C	0.998885						1.000000	5.000000	0.159856
YPL024W	YMR164C	0.998879						1.000000	5.000000	0.157428
YJR007W	YBL005W	0.998877						1.000000	5.000000	0.159565
YKL216W	YBL103C	0.998876						1.000000	5.000000	0.159338
YKR039W	YIR023W	0.998874						1.000000	5.000000	0.154284
YLR110C	YOR162C	0.998874						1.000000	5.000000	0.158958
YOR226C	YOL028C	0.998868						1.000000	5.000000	0.158626
YDR418W	YPL075W	0.998864						1.000000	5.000000	0.157529
YJL172W	YER040W	0.998847						1.000000	5.000000	0.155401
YGL101W	YOR032C	0.998836						1.000000	5.000000	0.156060
YEL024W	YKL109W	0.998830						1.000000	5.000000	0.157328
YLR110C	YFL021W	0.998830						1.000000	5.000000	0.153889
YPL026C	YMR164C	0.998830						1.000000	5.000000	0.151416
YDR309C	YKL185W	0.998824						1.000000	5.000000	0.157001
YGR210C	YGL073W	0.998812						1.000000	5.000000	0.156521
YOR369C	YLR223C	0.998812						0.000000	5.000000	0.153368
YHR051W	YBL021C	0.998809						1.000000	5.000000	0.134874
YGL189C	YLR223C	0.998808						1.000000	5.000000	0.198383
YDL052C	YIR033W	0.998807						1.000000	5.000000	0.153286
YJL177W	YLR223C	0.998803						0.000000	5.000000	0.151469
YKL016C	YKL109W	0.998802	1.000000	0.428571	0.008559	0.058966	0.016783	0.000000	5.000000	0.153191
YNL036W	YDR216W	0.998802						1.000000	5.000000	0.152474
YMR107W	YDR216W	0.998798						1.000000	5.000000	0.164198
YJR073C	YOL108C	0.998791						1.000000	5.000000	0.154644
YJR148W	YER040W	0.998789						1.000000	5.000000	0.151614
YGR034W	YLR403W	0.998787						1.000000	5.000000	0.150756
YHR193C	YPR065W	0.998785						1.000000	5.000000	0.150683
YDL192W	YNL216W	0.998779						1.000000	5.000000	0.174025
YLR286C	YKL185W	0.998779						0.000000	-5.000000	0.153096
YPL127C	YER111C	0.998775						1.000000	5.000000	0.154200
YBR158W	YDR146C	0.998769	0.000000	0.400000	0.008559	0.056826	0.016760	0.000000	5.000000	0.150965
YPR035W	YER040W	0.998766						1.000000	5.000000	0.153268
YHR087W	YML007W	0.998763						1.000000	5.000000	0.152459
YEL046C	YDR463W	0.998761						1.000000	5.000000	0.149230
YBR166C	YKR034W	0.998761						1.000000	5.000000	0.148538
YBR067C	YKL020C	0.998760						1.000000	5.000000	0.149206
YIL018W	YLR223C	0.998758						1.000000	5.000000	0.149735
YFL014W	YML007W	0.998757						1.000000	5.000000	0.160071
YGR157W	YHL020C	0.998754						1.000000	5.000000	0.148708
YOR020C	YOR028C	0.998753						1.000000	5.000000	0.135204
YPL019C	YFR034C	0.998752						1.000000	5.000000	0.147981
YCL018W	YLR451W	0.998743						1.000000	5.000000	0.150521
YDL081C	YLR223C	0.998741						1.000000	5.000000	0.146719
YBL002W	YGR249W	0.998738						1.000000	5.000000	0.148176
YHR110W	YDR451C	0.998738						1.000000	5.000000	0.149528
YMR120C	YKR099W	0.998736						1.000000	5.000000	0.148740
YIL057C	YDR216W	0.998736	1.000000	0.437500	0.009986	0.064398	0.019526	0.000000	5.000000	0.144434
YNL052W	YKL109W	0.998729						1.000000	5.000000	0.151143
YOR096W	YLR223C	0.998721						0.000000	5.000000	0.146550
YJR095W	YJL089W	0.998714						1.000000	5.000000	0.144269
YCR004C	YDL020C	0.998712						1.000000	5.000000	0.146733
YNL016W	YIR017C	0.998708						1.000000	5.000000	0.146161
YHR200W	YKL015W	0.998705						1.000000	5.000000	0.147599
YFL014W	YDR216W	0.998703						1.000000	5.000000	0.143427
YDL229W	YOR344C	0.998702						1.000000	5.000000	0.145302
YBR296C	YDR043C	0.998701						1.000000	5.000000	0.146254
YLR174W	YKL109W	0.998700						0.000000	5.000000	0.141301
YBR011C	YIR017C	0.998696						1.000000	5.000000	0.155393
YJL136C	YLR223C	0.998694						1.000000	5.000000	0.144949
YJR139C	YNL216W	0.998694						1.000000	5.000000	0.144512
YFR041C	YFL031W	0.998693						1.000000	5.000000	0.144990
YBR169C	YMR037C	0.998691						1.000000	5.000000	0.143448
YGR172C	YBR049C	0.998689						1.000000	5.000000	0.151298
YBL064C	YKL015W	0.998686						1.000000	5.000000	0.143022
YPR191W	YOR358W	0.998683						1.000000	5.000000	0.144532
YGR279C	YDR146C	0.998680	0.000000	0.411765	0.009986	0.062343	0.019499	0.000000	-5.000000	0.142120
YHR051W	YOR358W	0.998679						1.000000	5.000000	0.128251
YKL120W	YMR037C	0.998671						1.000000	5.000000	0.212435
YLR192C	YPL202C	0.998670						1.000000	5.000000	0.141551
YGR035C	YBR182C	0.998669						1.000000	5.000000	0.143114
YCL040W	YKL062W	0.998663						1.000000	5.000000	0.148169
YDR070C	YDR216W	0.998661						0.000000	5.000000	0.124536
YIL026C	YBR297W	0.998660						1.000000	5.000000	0.143750
YKL006W	YLR223C	0.998654						0.000000	5.000000	0.141291
YDL131W	YEL009C	0.998651						1.000000	5.000000	0.139707
YDL174C	YMR280C	0.998649						1.000000	5.000000	0.138670
YDL210W	YKR034W	0.998641						1.000000	5.000000	0.145042
YOL140W	YML099C	0.998628						1.000000	5.000000	0.135790
YKL077W	YBL005W	0.998627						1.000000	5.000000	0.139568
YLR420W	YOR028C	0.998627						1.000000	5.000000	0.138629
YKR097W	YIL036W	0.998626						1.000000	5.000000	0.137016
YPL059W	YIR018W	0.998622						1.000000	5.000000	0.139641
YKL096W	YNL167C	0.998620						1.000000	5.000000	0.138258
YGL191W	YKL109W	0.998614						1.000000	5.000000	0.136850
