target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGL030W	YLR223C	0.998853						0.000000	5.000000	0.194218
YLR420W	YOR028C	0.998848						1.000000	5.000000	0.214314
YGL202W	YEL009C	0.998848						1.000000	5.000000	0.192817
YOR369C	YLR223C	0.998847						0.000000	5.000000	0.219168
YBR208C	YER040W	0.998847						1.000000	5.000000	0.187176
YCR024C-A	YOR032C	0.998843						1.000000	5.000000	0.190546
YDR298C	YKL109W	0.998842						1.000000	5.000000	0.188433
YDL192W	YNL216W	0.998833						1.000000	5.000000	0.191608
YKL001C	YNL103W	0.998829						1.000000	5.000000	0.191785
YJR025C	YDR310C	0.998827						1.000000	5.000000	0.189312
YGL077C	YMR021C	0.998816						1.000000	5.000000	0.186895
YER091C	YNL103W	0.998815						1.000000	5.000000	0.191619
YDR450W	YLR223C	0.998814						1.000000	5.000000	0.188789
YNL117W	YER184C	0.998808						1.000000	5.000000	0.191127
YOR136W	YBL103C	0.998806						1.000000	5.000000	0.187358
YBR158W	YDR146C	0.998801						1.000000	5.000000	0.184421
YBR101C	YKL020C	0.998789						1.000000	5.000000	0.185768
YPR102C	YLR223C	0.998789						1.000000	5.000000	0.191179
YBR127C	YOR363C	0.998780						1.000000	5.000000	0.179992
YNL037C	YMR070W	0.998769						1.000000	5.000000	0.181409
YIL052C	YLR223C	0.998768						1.000000	5.000000	0.183054
YKL217W	YMR280C	0.998765						1.000000	5.000000	0.189367
YFL014W	YKL062W	0.998755	0.000000	0.833333	0.007257	0.076996	0.014388	0.000000	5.000000	0.184644
YBR039W	YOR358W	0.998753						1.000000	5.000000	0.182542
YLR109W	YNL167C	0.998752						1.000000	5.000000	0.182476
YHR141C	YLR223C	0.998751						0.000000	5.000000	0.181552
YIR029W	YIR023W	0.998750						1.000000	5.000000	0.181078
YML123C	YDL106C	0.998750						1.000000	5.000000	0.182598
YIR029W	YER040W	0.998746						1.000000	5.000000	0.186843
YMR230W	YLR223C	0.998742						0.000000	5.000000	0.181535
YHR021C	YLR223C	0.998738						0.000000	5.000000	0.184135
YLR214W	YMR021C	0.998737						1.000000	5.000000	0.177878
YHR137W	YMR070W	0.998734						1.000000	5.000000	0.167339
YKL152C	YNL199C	0.998728						1.000000	5.000000	0.180901
YAL012W	YOL028C	0.998728						1.000000	5.000000	0.175980
YNL037C	YBL103C	0.998725						1.000000	5.000000	0.179294
YLR029C	YLR223C	0.998721						1.000000	5.000000	0.195230
YLR058C	YKR099W	0.998720						1.000000	5.000000	0.179092
YCR031C	YLR223C	0.998719						0.000000	5.000000	0.181310
YOL155C	YKL062W	0.998719						1.000000	5.000000	0.179339
YIL148W	YLR223C	0.998713						1.000000	5.000000	0.169780
YBL064C	YDR207C	0.998713						1.000000	5.000000	0.183252
YJR152W	YER040W	0.998705	0.000000	0.714286	0.007257	0.071080	0.014368	0.000000	5.000000	0.179797
YFR042W	YFL031W	0.998705						1.000000	5.000000	0.178107
YPL240C	YDL106C	0.998703						1.000000	5.000000	0.177086
YDL130W	YLR223C	0.998698						1.000000	5.000000	0.169169
YNL055C	YKL109W	0.998691						1.000000	5.000000	0.200856
YDR025W	YLR223C	0.998688						0.000000	5.000000	0.172855
YLR044C	YPL075W	0.998686						1.000000	5.000000	0.175412
YPR145W	YER040W	0.998686						1.000000	5.000000	0.174674
YOL109W	YGR249W	0.998682						1.000000	5.000000	0.174929
YGL077C	YPL177C	0.998672						1.000000	5.000000	0.170033
YBR158W	YLR131C	0.998669						1.000000	5.000000	0.172887
YFR017C	YML007W	0.998662						1.000000	5.000000	0.171793
YML128C	YDR216W	0.998655						1.000000	5.000000	0.171229
YNL074C	YPL248C	0.998649						1.000000	5.000000	0.171269
YOR075W	YBR297W	0.998632						1.000000	5.000000	0.166771
YGR175C	YIR033W	0.998626						1.000000	5.000000	0.168298
YER091C	YHR206W	0.998622						1.000000	5.000000	0.159164
YOL127W	YLR223C	0.998609						1.000000	5.000000	0.172081
YKR039W	YER040W	0.998609	0.000000	0.625000	0.007257	0.066298	0.014347	0.000000	5.000000	0.167136
YGR192C	YNL199C	0.998594						1.000000	5.000000	0.167511
YHR087W	YMR172W	0.998581						1.000000	5.000000	0.165564
YIR032C	YER040W	0.998577						1.000000	5.000000	0.165691
YLR174W	YKL109W	0.998563						0.000000	5.000000	0.171990
YJR139C	YNL216W	0.998561						1.000000	5.000000	0.157648
YBR222C	YFL031W	0.998559						0.000000	5.000000	0.166733
YPL249C-A	YLR223C	0.998559						0.000000	5.000000	0.163820
YJL196C	YNL199C	0.998549						1.000000	5.000000	0.162381
YGL123W	YLR223C	0.998543						1.000000	5.000000	0.163247
YCL018W	YLR451W	0.998534						1.000000	5.000000	0.163277
YKL164C	YLR131C	0.998529						1.000000	5.000000	0.162461
YPL037C	YNL216W	0.998524						1.000000	5.000000	0.157794
YBL002W	YER111C	0.998523						0.000000	5.000000	0.162676
YPR036W	YDR451C	0.998523						1.000000	5.000000	0.156270
YKR097W	YER184C	0.998521						1.000000	5.000000	0.155623
YMR251W-A	YPR104C	0.998521						1.000000	5.000000	0.160719
YOR374W	YDR216W	0.998517						1.000000	5.000000	0.160866
YLR377C	YJL089W	0.998507						1.000000	5.000000	0.160376
YPL111W	YML099C	0.998507						1.000000	5.000000	0.150830
YOR383C	YPL202C	0.998505						1.000000	5.000000	0.160406
YOL038W	YDL020C	0.998504						1.000000	5.000000	0.156302
YDR064W	YLR223C	0.998502						1.000000	5.000000	0.159205
YMR194W	YLR403W	0.998490	1.000000	0.666667	0.008708	0.075117	0.017192	0.000000	5.000000	0.163390
YPL111W	YER040W	0.998486						1.000000	5.000000	0.152789
YGR157W	YHL020C	0.998480						1.000000	5.000000	0.124567
YOL086C	YPL075W	0.998480						1.000000	5.000000	0.158324
YMR242C	YLR223C	0.998476						1.000000	5.000000	0.164025
YJR016C	YLR451W	0.998470						1.000000	5.000000	0.157713
YLL045C	YLR403W	0.998466						1.000000	5.000000	0.154236
YPL240C	YGL073W	0.998462						1.000000	5.000000	0.172688
YLR395C	YKL109W	0.998457						1.000000	5.000000	0.166340
YER044C	YLR176C	0.998452						1.000000	5.000000	0.153657
YBR101C	YGL073W	0.998446						1.000000	5.000000	0.154711
YOR020C	YGL073W	0.998441						1.000000	5.000000	0.152825
YDL052C	YIR033W	0.998440						1.000000	5.000000	0.151721
YDR023W	YDL106C	0.998427						1.000000	5.000000	0.152844
YBR011C	YIR017C	0.998419						1.000000	5.000000	0.151930
YDL067C	YGL237C	0.998415						1.000000	5.000000	0.151083
YDR493W	YPL248C	0.998412						1.000000	5.000000	0.151399
YNL244C	YIL131C	0.998411						1.000000	5.000000	0.154837
YPR191W	YKL109W	0.998411						1.000000	5.000000	0.151715
YDR171W	YGL073W	0.998401	1.000000	0.700000	0.010160	0.083226	0.020029	0.000000	5.000000	0.153665
YPR020W	YKL109W	0.998399						1.000000	5.000000	0.143920
YDR377W	YKL109W	0.998397						1.000000	5.000000	0.143850
YDR382W	YLR223C	0.998396						1.000000	5.000000	0.146465
YMR251W-A	YHR206W	0.998393						1.000000	5.000000	0.150305
YDR226W	YOR162C	0.998391						1.000000	5.000000	0.161511
YMR186W	YKL062W	0.998389						1.000000	5.000000	0.140480
YHR175W	YMR021C	0.998389						1.000000	5.000000	0.154213
YKR057W	YLR223C	0.998379						1.000000	5.000000	0.146877
YNL079C	YJR060W	0.998376						1.000000	5.000000	0.196289
YBR191W	YLR223C	0.998365						0.000000	5.000000	0.142044
YMR256C	YKL109W	0.998365						1.000000	5.000000	0.149134
YKR097W	YMR280C	0.998364						1.000000	5.000000	0.146108
YLL023C	YKL038W	0.998363						1.000000	5.000000	0.149125
YHR007C	YGR249W	0.998361						1.000000	5.000000	0.145833
YEL058W	YGL035C	0.998359						1.000000	5.000000	0.146605
YDL048C	YER169W	0.998356						1.000000	5.000000	0.147748
YIR031C	YER040W	0.998356	0.000000	0.636364	0.010160	0.079190	0.020000	0.000000	5.000000	0.142765
YIL026C	YBR297W	0.998352						1.000000	5.000000	0.148113
YLR390W-A	YHR124W	0.998346						1.000000	5.000000	0.174802
YML024W	YLR223C	0.998344						1.000000	5.000000	0.158795
YNL117W	YKL109W	0.998342						0.000000	5.000000	0.144175
YGR060W	YIR017C	0.998341						1.000000	5.000000	0.179509
YGL011C	YDL020C	0.998340						1.000000	5.000000	0.164852
YHR026W	YBR049C	0.998338						1.000000	5.000000	0.146287
YJR123W	YLR223C	0.998335						0.000000	5.000000	0.144973
YGR172C	YBR049C	0.998329						1.000000	5.000000	0.146994
YML073C	YIR018W	0.998329						1.000000	5.000000	0.144600
YGL055W	YKL020C	0.998325						1.000000	5.000000	0.165060
YNL055C	YHR178W	0.998319						1.000000	5.000000	0.145250
YPR191W	YBL021C	0.998319						1.000000	5.000000	0.143552
YJL026W	YNL216W	0.998303						1.000000	5.000000	0.149347
YHR183W	YFL021W	0.998302						1.000000	5.000000	0.142404
YLR110C	YFL021W	0.998297						1.000000	5.000000	0.141244
YKL096W-A	YDL056W	0.998294						1.000000	5.000000	0.141670
YKL180W	YLR223C	0.998293						0.000000	5.000000	0.142565
YGR027C	YLR223C	0.998291						1.000000	5.000000	0.118953
YER100W	YGL096W	0.998278						1.000000	5.000000	0.141776
YEL051W	YEL009C	0.998272						1.000000	5.000000	0.137655
YKL120W	YDR463W	0.998271						1.000000	5.000000	0.131544
YHR200W	YKL015W	0.998267						1.000000	5.000000	0.140294
YNL162W	YLR223C	0.998266						0.000000	5.000000	0.141256
YOR298C-A	YGL073W	0.998266						1.000000	5.000000	0.142342
YDR529C	YKL109W	0.998261	1.000000	0.666667	0.011611	0.086741	0.022825	0.000000	5.000000	0.137137
YPR191W	YOR358W	0.998260						1.000000	5.000000	0.140616
YKR097W	YPL133C	0.998260						1.000000	5.000000	0.140512
YOR157C	YDL020C	0.998235						1.000000	5.000000	0.145647
YER074W	YLR223C	0.998233						1.000000	5.000000	0.142907
YLR229C	YKL112W	0.998229						1.000000	5.000000	0.138947
YKL006W	YNL314W	0.998228						1.000000	5.000000	0.139053
YNL125C	YDR421W	0.998225						1.000000	5.000000	0.138779
YOR027W	YGL073W	0.998224	1.000000	0.692308	0.013062	0.093831	0.025641	0.000000	5.000000	0.139117
YGR254W	YPR104C	0.998219						1.000000	5.000000	0.138033
YAL038W	YPR065W	0.998218						1.000000	5.000000	0.138822
