target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL135C	YNL314W	0.998613						1.000000	5.000000	0.198588
YGL055W	YIR033W	0.998611						1.000000	5.000000	0.186625
YHR162W	YEL009C	0.998607						1.000000	5.000000	0.193266
YDR330W	YER068W	0.998602						0.000000	5.000000	0.261898
YJL190C	YLR223C	0.998596						1.000000	5.000000	0.183731
YKL056C	YHR124W	0.998583						1.000000	5.000000	0.186792
YGR034W	YLR403W	0.998581						1.000000	5.000000	0.173259
YLR110C	YOR162C	0.998578						1.000000	5.000000	0.149683
YDR023W	YDL106C	0.998561						1.000000	5.000000	0.176723
YKL164C	YDR146C	0.998558	1.000000	1.000000	0.002789	0.052426	0.005563	0.000000	5.000000	0.186716
YOL121C	YLR403W	0.998558						1.000000	5.000000	0.214878
YGR295C	YJL056C	0.998547						1.000000	5.000000	0.159350
YNL135C	YIR018W	0.998544						1.000000	5.000000	0.174365
YGR159C	YNL216W	0.998535						1.000000	5.000000	0.165988
YNR050C	YPL038W	0.998532						1.000000	5.000000	0.181528
YKL120W	YLR451W	0.998524						1.000000	5.000000	0.312318
YPR036W	YDR451C	0.998521						1.000000	5.000000	0.190407
YJL060W	YLR228C	0.998515						1.000000	5.000000	0.187350
YLL045C	YCR084C	0.998513						1.000000	5.000000	0.195971
YHR091C	YLR013W	0.998508						1.000000	5.000000	0.266057
YAL012W	YNL103W	0.998508						1.000000	5.000000	0.172125
YJR152W	YFL021W	0.998497						1.000000	5.000000	0.159925
YDR079C-A	YMR023C	0.998492						0.000000	5.000000	0.155423
YNR050C	YMR037C	0.998491						1.000000	5.000000	0.170668
YDL004W	YKL109W	0.998488						1.000000	5.000000	0.164722
YAL062W	YBR297W	0.998483						1.000000	5.000000	0.178829
YLR038C	YKL109W	0.998483						1.000000	5.000000	0.170725
YGL123W	YCR084C	0.998469						1.000000	5.000000	0.176779
YOR206W	YMR042W	0.998460						1.000000	5.000000	0.180087
YGL026C	YEL009C	0.998459						1.000000	5.000000	0.180718
YIR028W	YER040W	0.998453						1.000000	5.000000	0.193781
YKL216W	YBL103C	0.998444						1.000000	5.000000	0.165783
YGL055W	YOR162C	0.998439						1.000000	5.000000	0.266944
YCL030C	YDL106C	0.998438						1.000000	5.000000	0.174251
YER024W	YJL206C	0.998435						0.000000	5.000000	0.319603
YOL055C	YDR081C	0.998421						1.000000	5.000000	0.204194
YER065C	YMR280C	0.998421						1.000000	5.000000	0.154965
YER100W	YGL096W	0.998413						1.000000	5.000000	0.165141
YJL159W	YLR131C	0.998412						1.000000	5.000000	0.162781
YPL122C	YJL089W	0.998410						1.000000	5.000000	0.164436
YOR136W	YBL103C	0.998409						1.000000	5.000000	0.160263
YDR084C	YHR124W	0.998400						1.000000	5.000000	0.154510
YJL148W	YLR403W	0.998389						1.000000	5.000000	0.163424
YFL039C	YBR049C	0.998381						1.000000	5.000000	0.178200
YPR157W	YPR008W	0.998379						1.000000	5.000000	0.182455
YLR058C	YKR099W	0.998361						1.000000	5.000000	0.158345
YLR272C	YOR230W	0.998357						0.000000	5.000000	0.217068
YML024W	YLR223C	0.998352						0.000000	5.000000	0.166873
YNL142W	YFL021W	0.998315						1.000000	5.000000	0.167602
YGL098W	YLR266C	0.998289						0.000000	5.000000	0.205586
YKL060C	YCR084C	0.998285						1.000000	5.000000	0.182645
YJL026W	YNL216W	0.998281						1.000000	5.000000	0.212826
YOR198C	YIR018W	0.998279						1.000000	5.000000	0.165353
YHR203C	YCR084C	0.998265						1.000000	5.000000	0.164142
YPL122C	YDL170W	0.998259						1.000000	5.000000	0.177558
YEL071W	YNL216W	0.998258						1.000000	5.000000	0.150837
YKR039W	YNL167C	0.998253						1.000000	5.000000	0.148398
YBR230C	YOR162C	0.998252						1.000000	5.000000	0.166249
YJL158C	YDL056W	0.998252	0.000000	0.666667	0.002789	0.042486	0.005556	0.000000	5.000000	0.149283
YJR123W	YOR162C	0.998246						1.000000	5.000000	0.160892
YPL037C	YNL216W	0.998231						1.000000	5.000000	0.143843
YMR026C	YDR501W	0.998224						0.000000	5.000000	0.190383
YDL131W	YEL009C	0.998223						1.000000	5.000000	0.150829
YGL240W	YJL210W	0.998216						0.000000	5.000000	0.187251
YER082C	YMR023C	0.998204						0.000000	5.000000	0.165159
YAL062W	YPR199C	0.998203						1.000000	5.000000	0.164219
YBR208C	YER040W	0.998202						1.000000	5.000000	0.165324
YML063W	YLR223C	0.998185						1.000000	5.000000	0.193737
YNL037C	YMR070W	0.998182						1.000000	5.000000	0.158040
YGL012W	YPL075W	0.998177						1.000000	5.000000	0.163309
YER072W	YJR060W	0.998177						1.000000	5.000000	0.160033
YDR453C	YJL210W	0.998171						0.000000	5.000000	0.172378
YGL253W	YOR162C	0.998170						1.000000	5.000000	0.195909
YDL081C	YLR223C	0.998139						1.000000	5.000000	0.158944
YMR011W	YKL038W	0.998116						1.000000	5.000000	0.162619
YFR041C	YFL031W	0.998113						1.000000	5.000000	0.159226
YPR035W	YER040W	0.998096						1.000000	5.000000	0.165552
YML073C	YIR018W	0.998075						1.000000	5.000000	0.149133
YDR232W	YBL021C	0.998071						1.000000	5.000000	0.163360
YBR129C	YGL096W	0.998069						1.000000	5.000000	0.145523
YJL178C	YMR182C	0.998063						0.000000	5.000000	0.187584
YER029C	YGL096W	0.998056						1.000000	5.000000	0.147844
YDR158W	YEL009C	0.998016						1.000000	5.000000	0.153411
YFR032C-A	YKL043W	0.998016						1.000000	5.000000	0.147905
YDR074W	YMR172W	0.998014						1.000000	5.000000	0.153776
YBR147W	YEL009C	0.998010	1.000000	0.750000	0.004184	0.055330	0.008322	0.000000	5.000000	0.164081
YKR039W	YER040W	0.998009						1.000000	5.000000	0.158039
YNL231C	YPL133C	0.997992						1.000000	5.000000	0.138816
YJL060W	FLO8	0.997977						1.000000	5.000000	0.141216
YPR035W	YMR172W	0.997977						0.000000	-5.000000	0.155410
YDR345C	FLO8	0.997967						1.000000	5.000000	0.144015
YOR298C-A	YGL073W	0.997965						1.000000	5.000000	0.141312
YJR073C	YDR123C	0.997958						1.000000	5.000000	0.152582
YEL061C	YDR169C	0.997955						0.000000	5.000000	0.165723
YKL073W	YFL031W	0.997945						1.000000	5.000000	0.142699
YMR202W	YOL067C	0.997912						0.000000	-5.000000	0.157471
YER052C	YEL009C	0.997890						1.000000	5.000000	0.133855
YGL012W	YPR065W	0.997890						1.000000	5.000000	0.158979
YER103W	YLR228C	0.997865						1.000000	5.000000	0.151297
YNL030W	YIR017C	0.997856						1.000000	5.000000	0.135492
YOL040C	YLR223C	0.997799						1.000000	5.000000	0.161404
YLL039C	YDR207C	0.997770						1.000000	5.000000	0.139561
YHR018C	YEL009C	0.997754						1.000000	5.000000	0.129095
YDR064W	YLR223C	0.997732						0.000000	5.000000	0.206309
YJR025C	YDR310C	0.997730						1.000000	5.000000	0.132045
YBL003C	YDL056W	0.997728						1.000000	5.000000	0.144087
YER069W	YEL009C	0.997721						1.000000	5.000000	0.130987
YHR021C	YLR223C	0.997716						1.000000	5.000000	0.141764
YDR055W	YDR146C	0.997709	1.000000	0.800000	0.005579	0.066068	0.011080	0.000000	5.000000	0.135477
YPL154C	YIL131C	0.997700						1.000000	5.000000	0.150578
YKL152C	YPL075W	0.997699						1.000000	5.000000	0.138506
YDL055C	YDL056W	0.997687						1.000000	5.000000	0.154078
YGR142W	YBL103C	0.997666						1.000000	5.000000	0.160100
YDR174W	YDL170W	0.997664						0.000000	5.000000	0.130235
YBR161W	YDR096W	0.997638						0.000000	5.000000	0.135974
YLR304C	YBL103C	0.997637						1.000000	5.000000	0.128264
YBL002W	YMR037C	0.997634						1.000000	5.000000	0.231292
YOR063W	YCR084C	0.997626						1.000000	5.000000	0.152572
YDR224C	YMR037C	0.997617						1.000000	5.000000	0.152205
YBR249C	YEL009C	0.997613						1.000000	5.000000	0.135353
YDL209C	YLR266C	0.997603						0.000000	5.000000	0.244632
YBL003C	YER111C	0.997602						1.000000	5.000000	0.123824
YDR447C	YLR403W	0.997598						1.000000	5.000000	0.129175
YJL172W	YER040W	0.997577						1.000000	5.000000	0.121396
YGR180C	YNL167C	0.997571						1.000000	5.000000	0.155129
YHR200W	YGL096W	0.997568						1.000000	5.000000	0.137438
YDL084W	YGL237C	0.997566						1.000000	5.000000	0.150058
YIL069C	YLR403W	0.997564						1.000000	5.000000	0.119758
YBR039W	YKL109W	0.997561						1.000000	5.000000	0.131627
YNL055C	YHR178W	0.997559						1.000000	5.000000	0.137981
YMR062C	YEL009C	0.997552						1.000000	5.000000	0.162404
YGR142W	YKL020C	0.997545						1.000000	5.000000	0.137793
YLR044C	YCR084C	0.997527						1.000000	5.000000	0.128566
YDR439W	YJL210W	0.997522						0.000000	5.000000	0.140009
YJR044C	YEL009C	0.997522						1.000000	5.000000	0.151417
YMR251W-A	YBR083W	0.997513						1.000000	5.000000	0.141537
YJL164C	YGL035C	0.997510						1.000000	5.000000	0.116860
YJR009C	YNL199C	0.997509						1.000000	5.000000	0.134581
YEL071W	YBL103C	0.997496						1.000000	5.000000	0.131536
YGR180C	YML027W	0.997463						1.000000	5.000000	0.132837
YGR148C	YLR223C	0.997462						1.000000	5.000000	0.139236
YDR224C	YER111C	0.997434						1.000000	5.000000	0.127153
YNL030W	YML027W	0.997425						1.000000	5.000000	0.128047
YBR009C	YDL056W	0.997420						0.000000	5.000000	0.120818
YML063W	YAL051W	0.997419						1.000000	5.000000	0.119377
YOL121C	YPL038W	0.997411						1.000000	5.000000	0.126262
YNL142W	YER040W	0.997399						1.000000	5.000000	0.125981
YDR225W	YMR037C	0.997390						1.000000	5.000000	0.156769
YNL336W	YDL056W	0.997358						1.000000	5.000000	0.131792
YIR029W	YIR023W	0.997343						1.000000	5.000000	0.136344
YMR241W	YMR037C	0.997336						1.000000	5.000000	0.172967
YER069W	YIL131C	0.997336						1.000000	5.000000	0.140264
YGR103W	YDR463W	0.997332						1.000000	5.000000	0.128389
YLR287C-A	YLR131C	0.997325						1.000000	5.000000	0.130898
YMR251W-A	YHR206W	0.997323						1.000000	5.000000	0.121631
YOR369C	YHR178W	0.997319						1.000000	5.000000	0.124307
YMR192W	YLR098C	0.997305	0.000000	0.666667	0.005579	0.060086	0.011065	0.000000	5.000000	0.129575
YPR035W	YDR451C	0.997303						1.000000	5.000000	0.128480
YNR067C	YLR131C	0.997303						1.000000	5.000000	0.151207
YML073C	YLR223C	0.997299						1.000000	5.000000	0.135101
YER177W	YDL020C	0.997286						1.000000	5.000000	0.112407
YPL163C	YDL056W	0.997282						1.000000	5.000000	0.128645
YJL148W	YEL009C	0.997281						1.000000	5.000000	0.122048
YIL094C	YMR037C	0.997275						1.000000	5.000000	0.117727
YPR159W	YMR021C	0.997257						1.000000	5.000000	0.143402
YDR345C	YGL035C	0.997242						0.000000	-5.000000	0.123161
YMR297W	YKL112W	0.997237						1.000000	5.000000	0.113841
YCL030C	YEL009C	0.997228						1.000000	5.000000	0.173016
YDR399W	YIL131C	0.997203						1.000000	5.000000	0.141057
YMR267W	YHR006W	0.997187						0.000000	5.000000	0.151849
YBL099W	YKL109W	0.997185						1.000000	5.000000	0.124810
YML081C-A	YPL133C	0.997182						1.000000	5.000000	0.131465
YLR109W	YOR162C	0.997166						1.000000	5.000000	0.125674
YDR258C	YGL073W	0.997152						1.000000	5.000000	0.123026
YDR378C	YDR421W	0.997142						1.000000	5.000000	0.118733
YKR024C	YPL128C	0.997120						1.000000	5.000000	0.119921
YHR028C	YHL027W	0.997115						1.000000	5.000000	0.142590
YCR005C	YCR065W	0.997112						0.000000	-5.000000	0.108617
YHR091C	YMR182C	0.997090						1.000000	5.000000	0.154767
YKL073W	YJL056C	0.997090						1.000000	5.000000	0.126305
YNL031C	YML027W	0.997083						1.000000	5.000000	0.117570
YGR034W	YNL216W	0.997080						1.000000	5.000000	0.118838
YGR214W	YPL075W	0.997080						1.000000	5.000000	0.113561
YFL014W	YGL073W	0.997080						1.000000	5.000000	0.122373
YOL139C	YHR124W	0.997069						1.000000	5.000000	0.125730
YBL099W	YGL237C	0.997068						1.000000	5.000000	0.115626
YHR208W	YLR451W	0.997063						1.000000	5.000000	0.127651
YGR243W	YBR049C	0.997058						1.000000	5.000000	0.120977
YDR525W-A	YKL043W	0.997053						1.000000	5.000000	0.116802
YHR143W	YOR363C	0.997042						1.000000	5.000000	0.120628
YER091C	YHR206W	0.997042						1.000000	5.000000	0.141387
YKL096W-A	YDL056W	0.997040						1.000000	5.000000	0.114766
YHR007C	YOR363C	0.997038						1.000000	5.000000	0.119027
YHR208W	YKL043W	0.997019						1.000000	5.000000	0.114347
YBL042C	YOL116W	0.997006						1.000000	5.000000	0.124400
YMR217W	YJR060W	0.996969						1.000000	5.000000	0.111953
YGL241W	YDR169C	0.996967						0.000000	5.000000	0.129507
YNL031C	YER111C	0.996962						1.000000	5.000000	0.114195
YMR297W	FLO8	0.996961						1.000000	5.000000	0.119720
YOL154W	YDR176W	0.996951						0.000000	5.000000	0.204137
YNL031C	YDL056W	0.996940						1.000000	5.000000	0.143610
YLR354C	YHR178W	0.996937						1.000000	5.000000	0.118275
YFL044C	YMR023C	0.996910						0.000000	5.000000	0.108635
YGR124W	YHR124W	0.996906						1.000000	5.000000	0.110524
YNL327W	YNL216W	0.996906						1.000000	5.000000	0.144024
YER183C	YLR403W	0.996898						1.000000	5.000000	0.133864
YJR065C	YBR049C	0.996879						1.000000	5.000000	0.098810
YJR152W	YER040W	0.996874						1.000000	5.000000	0.127738
YOR285W	YDR423C	0.996865						1.000000	5.000000	0.121002
YER177W	YHR178W	0.996853						1.000000	5.000000	0.119613
