target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YHR094C	YKL038W	0.999804						1.000000	5.000000	0.323859
YBR039W	YOR358W	0.999802						1.000000	5.000000	0.320973
YML008C	YMR070W	0.999801						1.000000	5.000000	0.334916
YEL071W	YBL103C	0.999799						1.000000	5.000000	0.336979
YNR067C	YDR146C	0.999797	0.000000	0.500000	0.001456	0.026404	0.002903	0.000000	5.000000	0.347464
YGL103W	YLR223C	0.999795						0.000000	5.000000	0.505966
YBR071W	YKL185W	0.999795						1.000000	5.000000	0.321462
YHR208W	YLR451W	0.999794						1.000000	5.000000	0.319991
YKL216W	YBL103C	0.999793						1.000000	5.000000	0.327443
YJL034W	YFL031W	0.999791						1.000000	5.000000	0.322468
YGL055W	YPL202C	0.999790						1.000000	5.000000	0.312255
YPL231W	YHL020C	0.999784						1.000000	5.000000	0.302263
YMR202W	YCR065W	0.999782						1.000000	5.000000	0.300946
YKL007W	YMR164C	0.999781						1.000000	5.000000	0.303533
YBR137W	YDR520C	0.999777						1.000000	5.000000	0.296653
YOR289W	YHR006W	0.999773						1.000000	5.000000	0.301881
YBR092C	YDR081C	0.999766						1.000000	5.000000	0.299879
YDL075W	YPL177C	0.999766						1.000000	5.000000	0.292750
YNL332W	YJL127C	0.999762						0.000000	5.000000	0.326494
YLR230W	YJL127C	0.999762						0.000000	5.000000	0.326494
YBL002W	YGR249W	0.999762						1.000000	5.000000	0.312875
YHR007C.A	YJL127C	0.999762						0.000000	5.000000	0.326494
YDR064W	YLR223C	0.999760						1.000000	5.000000	0.407275
YFR041C	YMR019W	0.999760						1.000000	5.000000	0.319565
YDL184C	YLR223C	0.999758						1.000000	5.000000	0.294649
YGR295C	YJL056C	0.999755						1.000000	5.000000	0.297456
YNR001C	YBL021C	0.999755						1.000000	5.000000	0.292000
YFR017C	YER028C	0.999753						1.000000	5.000000	0.286526
YNR001C	YKL109W	0.999751						1.000000	5.000000	0.288913
YKR039W	YIR023W	0.999751						1.000000	5.000000	0.298819
YDL004W	YKL109W	0.999748						1.000000	5.000000	0.331081
YPL240C	YDR310C	0.999746						1.000000	5.000000	0.298823
YGL062W	YOL067C	0.999744						1.000000	5.000000	0.294869
YLR372W	YIR033W	0.999741						1.000000	5.000000	0.282829
YJL159W	YDR146C	0.999737	0.000000	0.333333	0.001456	0.021246	0.002899	0.000000	5.000000	0.279305
YGL009C	YLR451W	0.999735						1.000000	5.000000	0.276256
YDR225W	YER111C	0.999730						1.000000	5.000000	0.306426
YHR021C	YLR223C	0.999730						1.000000	5.000000	0.253582
YMR058W	YPL202C	0.999723						1.000000	5.000000	0.265110
YOR206W	YMR042W	0.999721						1.000000	5.000000	0.261456
YHR064C	YBL005W	0.999720						1.000000	5.000000	0.274422
YJR044C	YIR018W	0.999720						1.000000	5.000000	0.265607
YDR298C	YKL109W	0.999717						1.000000	5.000000	0.302891
YGL202W	YEL009C	0.999716						1.000000	5.000000	0.267574
YDL131W	YEL009C	0.999712						1.000000	5.000000	0.314804
YDR033W	YMR043W	0.999710						1.000000	5.000000	0.274470
YJR121W	YPL133C	0.999709						1.000000	5.000000	0.259908
YHR175W	YMR021C	0.999708						1.000000	5.000000	0.254658
YBR158W	YDR146C	0.999708						1.000000	5.000000	0.270248
YDR377W	YDR421W	0.999705						1.000000	5.000000	0.284597
YER072W	YFR034C	0.999704						1.000000	5.000000	0.280267
YKL120W	YER169W	0.999702						1.000000	5.000000	0.263236
YGR254W	YPL075W	0.999699						1.000000	5.000000	0.255208
YPL127C	YER111C	0.999699						1.000000	5.000000	0.252861
YDL083C	YIR018W	0.999698						1.000000	5.000000	0.272657
YGR182C	YNL314W	0.999697						1.000000	5.000000	0.289617
YDL055C	YDL056W	0.999692						1.000000	5.000000	0.258148
YKL120W	YDR423C	0.999692						1.000000	5.000000	0.261701
YCR012W	YPL075W	0.999692						1.000000	5.000000	0.246933
YLR304C	YIR023W	0.999690						1.000000	5.000000	0.249604
YCL018W	YLR451W	0.999689						1.000000	5.000000	0.257770
YKL120W	YLR451W	0.999686						1.000000	5.000000	0.250284
YDL075W	YLR223C	0.999683						1.000000	5.000000	0.257841
YPR063C	YIL036W	0.999679						1.000000	5.000000	0.247457
YDR025W	YLR403W	0.999678						1.000000	5.000000	0.310584
YMR122W.A	YDR146C	0.999675						0.000000	5.000000	0.251604
YCR107W	YCR106W	0.999672						1.000000	5.000000	0.237259
YPL143W	YLR223C	0.999672						1.000000	5.000000	0.386520
YDR447C	YLR403W	0.999670						1.000000	5.000000	0.252327
YHR163W	YHR178W	0.999670						1.000000	5.000000	0.279432
YNL030W	YER111C	0.999669						1.000000	5.000000	0.261555
YGR172C	YBR049C	0.999668						1.000000	5.000000	0.244626
YBR208C	YKR034W	0.999661						1.000000	5.000000	0.245498
YMR202W	YLR228C	0.999651						1.000000	5.000000	0.248636
YER100W	YGL096W	0.999648						1.000000	5.000000	0.227622
YDL192W	YNL216W	0.999647						1.000000	5.000000	0.323253
YDL022W	YNL167C	0.999644						1.000000	5.000000	0.265450
YOR230W	YLR131C	0.999642						1.000000	5.000000	0.233180
YHR026W	YBR049C	0.999639						1.000000	5.000000	0.223080
YKL001C	YNL103W	0.999637						1.000000	5.000000	0.222788
YKL096W	YPL089C	0.999633						1.000000	5.000000	0.232987
YGL055W	YIR033W	0.999631						1.000000	5.000000	0.221611
YGR234W	YOL028C	0.999627						1.000000	5.000000	0.221900
YCR107W	YER169W	0.999624						1.000000	5.000000	0.215254
YDR154C	YGL073W	0.999620						1.000000	5.000000	0.209315
YJL190C	YIR018W	0.999620						1.000000	5.000000	0.223973
YLR342W	YPL089C	0.999611						1.000000	5.000000	0.241482
YDR418W	YPL075W	0.999609						1.000000	5.000000	0.215373
YBR230C	YMR280C	0.999605						1.000000	5.000000	0.223945
YIL133C	YIR018W	0.999603						1.000000	5.000000	0.227351
YHR094C	YLR176C	0.999602						1.000000	5.000000	0.224172
YHR092C	YKL038W	0.999602						1.000000	5.000000	0.222026
YPL135W	YPL202C	0.999597						1.000000	5.000000	0.216643
YDR155C	YGL073W	0.999596						1.000000	5.000000	0.218413
YMR242C	YLR223C	0.999595						1.000000	5.000000	0.232653
YIR032C	YIR023W	0.999594						1.000000	5.000000	0.233349
YJR007W	YBL005W	0.999589						1.000000	5.000000	0.206546
YGL187C	YKL109W	0.999589						1.000000	5.000000	0.222609
YHR183W	YDR310C	0.999587						1.000000	5.000000	0.235863
YKL060C	YPL075W	0.999572	0.000000	0.250000	0.001456	0.018129	0.002894	0.000000	5.000000	0.195765
YNL031C	YML027W	0.999572						1.000000	5.000000	0.228690
YNL055C	YKL109W	0.999564						1.000000	5.000000	0.225632
YGR175C	YIR033W	0.999563						1.000000	5.000000	0.226948
YKL164C	YKL043W	0.999563						1.000000	5.000000	0.209873
YBL042C	YOL116W	0.999558						1.000000	5.000000	0.206658
YJR145C	YIL036W	0.999557						1.000000	5.000000	0.218256
YPL057C	YIR033W	0.999555						1.000000	5.000000	0.196553
YOR226C	YLR451W	0.999553						1.000000	5.000000	0.205031
YKR042W	YPL133C	0.999552						1.000000	5.000000	0.211291
YGL030W	YLR223C	0.999551						1.000000	5.000000	0.200562
YLL050C	YNL216W	0.999550						1.000000	5.000000	0.248504
YJR121W	YKL109W	0.999550						1.000000	5.000000	0.221295
YKL077W	YBL005W	0.999548						1.000000	5.000000	0.231921
YJR077C	YOR358W	0.999546						1.000000	5.000000	0.214613
YJL106W	YIR018W	0.999544						1.000000	5.000000	0.208808
YGL026C	YEL009C	0.999541						1.000000	5.000000	0.213689
YKL096W.A	YDR146C	0.999541						0.000000	-5.000000	0.211083
YMR202W	YOL067C	0.999540						0.000000	-5.000000	0.207921
YPL131W	YDL106C	0.999538						1.000000	5.000000	0.204350
YBR294W	YDR451C	0.999535						1.000000	5.000000	0.204977
YOR198C	YIR018W	0.999532						1.000000	5.000000	0.247667
YNL074C	YPL248C	0.999529						1.000000	5.000000	0.202488
YDR262W	YDR259C	0.999521						1.000000	5.000000	0.208322
YBR011C	YIR017C	0.999519						1.000000	5.000000	0.197605
YGR279C	YMR043W	0.999519	0.000000	0.200000	0.001456	0.015973	0.002890	0.000000	5.000000	0.203417
YKR024C	YPL128C	0.999518						1.000000	5.000000	0.203214
YKL006W	YNL314W	0.999516						1.000000	5.000000	0.194572
YLR354C	YHR178W	0.999515						1.000000	5.000000	0.201048
YMR230W	YLR223C	0.999515						1.000000	5.000000	0.228374
YBR162C	YMR037C	0.999512						1.000000	5.000000	0.190105
YER124C	YDR146C	0.999510						1.000000	5.000000	0.198173
YNL030W	YML027W	0.999509						1.000000	5.000000	0.195582
YHR136C	YDR421W	0.999505						1.000000	5.000000	0.210728
YNL030W	YNL103W	0.999505						1.000000	5.000000	0.187407
YBR071W	YDR146C	0.999500						0.000000	5.000000	0.182957
YPR036W	YDR451C	0.999498						1.000000	5.000000	0.192468
YLR134W	YDR081C	0.999498						1.000000	5.000000	0.229438
YGR279C	YDR146C	0.999497	0.000000	0.166667	0.001456	0.014360	0.002886	0.000000	-5.000000	0.184506
YGL225W	YIR033W	0.999495						1.000000	5.000000	0.213114
YBR067C	YPL133C	0.999494						1.000000	5.000000	0.195552
YKL009W	YPL177C	0.999494						1.000000	5.000000	0.187452
YNL031C	YIR017C	0.999493						1.000000	5.000000	0.187378
YDR044W	YMR070W	0.999493						1.000000	5.000000	0.191032
YOL077C	YNL314W	0.999491						1.000000	5.000000	0.201173
YKL152C	YPL075W	0.999489	1.000000	0.285714	0.002911	0.027614	0.005764	0.000000	5.000000	0.199570
YHR200W	YGL096W	0.999487						1.000000	5.000000	0.198939
YML012C.A	YDL233W	0.999485						0.000000	5.000000	0.200253
YDL061C	YLR223C	0.999484						1.000000	5.000000	0.167173
YAL012W	YOL028C	0.999484						1.000000	5.000000	0.187861
YNL096C	YLR223C	0.999480						1.000000	5.000000	0.169706
YJL136C	YLR223C	0.999480						1.000000	5.000000	0.219921
YGR234W	YOR358W	0.999479						1.000000	5.000000	0.204640
YKL197C	YJR127C	0.999475						1.000000	5.000000	0.236454
YNL162W	YLR223C	0.999473						1.000000	5.000000	0.185974
YJL172W	YER040W	0.999473						1.000000	5.000000	0.207628
YDR441C	YGL035C	0.999470						1.000000	5.000000	0.173593
YCR053W	YEL009C	0.999470						1.000000	5.000000	0.198325
YCR024C.B	YMR043W	0.999465						0.000000	5.000000	0.194221
YPR149W	YDR216W	0.999464						1.000000	5.000000	0.195057
YEL040W	YPL089C	0.999464						1.000000	5.000000	0.187493
YGL028C	YDR146C	0.999463	0.000000	0.250000	0.002911	0.025639	0.005755	0.000000	5.000000	0.188211
YDL067C	YGL237C	0.999454						1.000000	5.000000	0.188232
YDR524C.B	YLR223C	0.999452						0.000000	5.000000	0.184235
YLR056W	YPL133C	0.999451						1.000000	5.000000	0.188298
YDR224C	YER111C	0.999448						1.000000	5.000000	0.182450
YLR325C	YLR223C	0.999448						0.000000	5.000000	0.173589
YMR143W	YLR223C	0.999444						1.000000	5.000000	0.185476
YLR229C	YKL112W	0.999444						1.000000	5.000000	0.227579
YLR056W	YLR228C	0.999441						1.000000	5.000000	0.189704
YJR009C	YOR344C	0.999441						1.000000	5.000000	0.177068
YBL003C	YER111C	0.999434						1.000000	5.000000	0.192211
YKL120W	YDR463W	0.999431						1.000000	5.000000	0.184057
YHR162W	YEL009C	0.999425						1.000000	5.000000	0.200834
YOL055C	YBR240C	0.999424						1.000000	5.000000	0.176307
YDL075W	YNL199C	0.999421						1.000000	5.000000	0.182294
YBR166C	YKR034W	0.999415						1.000000	5.000000	0.186547
YHR051W	YBL103C	0.999407						1.000000	5.000000	0.185242
YHR193C	YPR065W	0.999407						1.000000	5.000000	0.169156
YNR044W	YCL055W	0.999404						1.000000	5.000000	0.226365
YPL154C	YIL131C	0.999396						1.000000	5.000000	0.196383
YGL077C	YPL177C	0.999390						1.000000	5.000000	0.171404
YER124C	YLR131C	0.999390						1.000000	5.000000	0.167389
YIL148W	YLR223C	0.999387						1.000000	5.000000	0.308551
YGR282C	YKL112W	0.999383						1.000000	5.000000	0.169584
YJL012C	YJR060W	0.999381						1.000000	5.000000	0.177982
YOR226C	YOL028C	0.999381						1.000000	5.000000	0.182005
YBR196C	YPL075W	0.999381						1.000000	5.000000	0.211545
YKL008C	YIR033W	0.999380						1.000000	5.000000	0.177403
YDR050C	YPL075W	0.999379	1.000000	0.333333	0.004367	0.036802	0.008621	0.000000	5.000000	0.191875
YBR121C	YLR403W	0.999377						1.000000	5.000000	0.165340
YLR044C	YPL075W	0.999369	1.000000	0.400000	0.005822	0.046894	0.011478	0.000000	5.000000	0.176611
YLR061W	YLR223C	0.999366						1.000000	5.000000	0.185409
YOR052C	YKL185W	0.999366						1.000000	5.000000	0.172036
YJL164C	YGL035C	0.999366						1.000000	5.000000	0.161950
YNL055C	YHR178W	0.999365						1.000000	5.000000	0.163900
YDR222W	YER111C	0.999359						1.000000	5.000000	0.192676
YOL086C	YNL199C	0.999358						1.000000	5.000000	0.166597
YHR193C	YHR124W	0.999356						1.000000	5.000000	0.180600
YDR232W	YBL021C	0.999354						1.000000	5.000000	0.162930
YKR039W	YER040W	0.999354						1.000000	5.000000	0.168355
YDR378C	YDR421W	0.999354						1.000000	5.000000	0.167071
YKL080W	YOR344C	0.999350						1.000000	5.000000	0.213968
YJL164C	YMR280C	0.999348						1.000000	5.000000	0.158012
YGL101W	YOR032C	0.999346						1.000000	5.000000	0.165207
YGL012W	YPL075W	0.999345						1.000000	5.000000	0.158129
YER183C	YBR240C	0.999345						1.000000	5.000000	0.168823
YLR216C	YGL073W	0.999344						1.000000	5.000000	0.167039
YLR058C	YKR099W	0.999343						1.000000	5.000000	0.163109
YJL106W	YHR124W	0.999343						1.000000	5.000000	0.177837
YJL052W	YOL028C	0.999340						1.000000	5.000000	0.163926
YDR155C	YPR065W	0.999336						1.000000	5.000000	0.169150
YPL122C	YDL170W	0.999335						1.000000	5.000000	0.171781
YNL142W	YFL021W	0.999335						1.000000	5.000000	0.173380
YHR140W	YGR044C	0.999335						1.000000	5.000000	0.172886
YGR254W	YDR146C	0.999335						1.000000	5.000000	0.163867
YDR372C	YLR176C	0.999334						1.000000	5.000000	0.154920
YNL016W	YIR017C	0.999331						1.000000	5.000000	0.147851
YHR141C	YNL314W	0.999331						1.000000	5.000000	0.175992
YEL026W	YBR049C	0.999330						1.000000	5.000000	0.177153
YHR183W	YNL216W	0.999328						1.000000	5.000000	0.167823
YLR061W	YGL071W	0.999324						1.000000	5.000000	0.163954
YPL267W	YDR176W	0.999323						0.000000	5.000000	0.218561
YDL210W	YKR034W	0.999314						1.000000	5.000000	0.156355
YEL024W	YKL109W	0.999312						1.000000	5.000000	0.179948
YNL030W	YIR017C	0.999304						1.000000	5.000000	0.157480
YGL012W	YLR228C	0.999297						1.000000	5.000000	0.161333
YPL059W	YIR018W	0.999295						1.000000	5.000000	0.167128
YJR139C	YNL216W	0.999285						1.000000	5.000000	0.164442
YCL030C	YDL106C	0.999284						1.000000	5.000000	0.164044
YLR354C	YDL056W	0.999279						1.000000	5.000000	0.146261
YBR208C	YIR023W	0.999273						1.000000	5.000000	0.162741
YHR183W	YHR178W	0.999271						1.000000	5.000000	0.173168
YDR129C	YHL027W	0.999270						1.000000	5.000000	0.164249
YLR142W	YKL015W	0.999270						1.000000	5.000000	0.167649
YDL048C	YER169W	0.999269						1.000000	5.000000	0.154600
YDL130W	YLR223C	0.999261						0.000000	5.000000	0.156980
YKR006C	YBR297W	0.999257						1.000000	5.000000	0.157522
YKL120W	YIR023W	0.999253						1.000000	5.000000	0.159327
YGL077C	YOL108C	0.999252						1.000000	5.000000	0.160978
YFL021W	YGL237C	0.999252						1.000000	5.000000	0.162301
YBR109C	YIL036W	0.999251						1.000000	5.000000	0.148918
YBR191W	YLR223C	0.999251						1.000000	5.000000	0.162738
YGL189C	YLR223C	0.999251						1.000000	5.000000	0.146042
YIL069C	YLR223C	0.999250						0.000000	5.000000	0.155460
YML063W	YLR223C	0.999247						1.000000	5.000000	0.207866
YML058W	YDR146C	0.999244						0.000000	-5.000000	0.155881
YNL142W	YER040W	0.999244						1.000000	5.000000	0.155384
YBR067C	YKL043W	0.999243						1.000000	5.000000	0.147834
YML106W	YHR124W	0.999242						1.000000	5.000000	0.236768
YJL217W	YMR021C	0.999242						1.000000	5.000000	0.164022
YBR139W	YIL131C	0.999231						1.000000	5.000000	0.146906
YJL012C	YFR034C	0.999225						1.000000	5.000000	0.160551
YER026C	YOL108C	0.999222						1.000000	5.000000	0.150678
YNL112W	YKL015W	0.999216						1.000000	5.000000	0.149354
YOR276W	YBR049C	0.999211						1.000000	5.000000	0.150752
YHR051W	YOR358W	0.999206						1.000000	5.000000	0.199590
YNL190W	YMR043W	0.999206						1.000000	5.000000	0.132341
YHR007C	YKL043W	0.999206						1.000000	5.000000	0.142162
YBR287W	YJR060W	0.999206						1.000000	5.000000	0.139898
YML024W	YLR223C	0.999204						0.000000	5.000000	0.168310
YBL002W	YDL056W	0.999201						1.000000	5.000000	0.155101
YKR057W	YOR344C	0.999201						1.000000	5.000000	0.163722
YKL008C	YPR065W	0.999199						1.000000	5.000000	0.142623
YBR039W	YKL109W	0.999198						1.000000	5.000000	0.138943
YDR418W	YLR223C	0.999192						1.000000	5.000000	0.144447
YNL135C	YNL314W	0.999192						1.000000	5.000000	0.159707
YKL175W	YJL056C	0.999191						1.000000	5.000000	0.143029
YPL019C	YFR034C	0.999186						1.000000	5.000000	0.155761
YIL118W	YDR423C	0.999184						1.000000	5.000000	0.137926
YEL034W	YIL036W	0.999183						1.000000	5.000000	0.152408
YOL086C	YPL075W	0.999177						1.000000	5.000000	0.145240
YPL163C	YLR228C	0.999175						1.000000	5.000000	0.142638
YIL052C	YLR223C	0.999174						1.000000	5.000000	0.141691
YOR226C	YPL202C	0.999173						1.000000	5.000000	0.157185
YNR001C	YGL237C	0.999173						1.000000	5.000000	0.142724
YJR152W	YER040W	0.999172						1.000000	5.000000	0.152600
YLR153C	YLR256W	0.999169						1.000000	5.000000	0.143534
YPL135W	YIL036W	0.999166						1.000000	5.000000	0.124063
YMR205C	YNL199C	0.999154						1.000000	5.000000	0.137086
YOR136W	YMR037C	0.999153						1.000000	5.000000	0.158468
YDL052C	YIR033W	0.999151						1.000000	5.000000	0.143302
YOL086C	YDR216W	0.999137						1.000000	5.000000	0.143856
YGR267C	YEL009C	0.999132						1.000000	5.000000	0.151729
YML058W	YIL131C	0.999132						1.000000	5.000000	0.154847
YGL031C	YKL043W	0.999131						1.000000	5.000000	0.147108
YMR241W	YMR037C	0.999130						1.000000	5.000000	0.121085
YPL048W	YKL043W	0.999128						1.000000	5.000000	0.133352
YKL096W.A	YLR131C	0.999121						0.000000	-5.000000	0.129387
YML131W	YGL096W	0.999121						1.000000	5.000000	0.135807
YLR257W	YIR023W	0.999119						1.000000	5.000000	0.138759
YOR285W	YDR423C	0.999117						1.000000	5.000000	0.156444
YLR058C	YIL131C	0.999115						1.000000	5.000000	0.148083
YGL008C	YMR043W	0.999108						1.000000	5.000000	0.128462
YLL037W	YNL097C	0.999104						0.000000	5.000000	0.135156
YHR091C	YMR182C	0.999102						1.000000	5.000000	0.142848
YGL037C	YGL073W	0.999100						1.000000	5.000000	0.153051
YOL127W	YLR223C	0.999097						1.000000	5.000000	0.291625
YMR058W	YMR037C	0.999097						1.000000	5.000000	0.144895
YPL158C	YDR146C	0.999095	1.000000	0.454545	0.007278	0.056136	0.014327	0.000000	5.000000	0.147302
YMR297W	FLO8	0.999095						1.000000	5.000000	0.142582
YHR110W	YDR451C	0.999092						1.000000	5.000000	0.137978
YBL099W	YKL109W	0.999080						1.000000	5.000000	0.133677
YGR086C	YDR146C	0.999077						0.000000	5.000000	0.127763
YER150W	YGL073W	0.999077						1.000000	5.000000	0.135815
YLR286C	YDR146C	0.999074	0.000000	0.416667	0.007278	0.053590	0.014306	0.000000	5.000000	0.130143
YLR300W	YDR146C	0.999062	0.000000	0.384615	0.007278	0.051338	0.014286	0.000000	5.000000	0.152272
YOR226C	YDR043C	0.999059						1.000000	5.000000	0.126186
YDR372C	YIL036W	0.999055						1.000000	5.000000	0.130429
YEL033W	YNL216W	0.999053						0.000000	5.000000	0.158427
YJL174W	YKL112W	0.999052						1.000000	5.000000	0.138069
YPL211W	YOR344C	0.999038						1.000000	5.000000	0.137804
YPR132W	YLR223C	0.999038						1.000000	5.000000	0.117499
YNL327W	YLR131C	0.999036						1.000000	5.000000	0.137997
YBR031W	YLR403W	0.999035						1.000000	5.000000	0.117435
YDR233C	YKL112W	0.999034						1.000000	5.000000	0.137589
YPL079W	YLR223C	0.999027						1.000000	5.000000	0.197679
YML026C	YLR223C	0.999027						1.000000	5.000000	0.140531
YCL050C	YGL073W	0.999016						1.000000	5.000000	0.117557
YOL055C	YMR037C	0.999014						1.000000	5.000000	0.139786
YJL159W	YER111C	0.999011	0.000000	0.357143	0.007278	0.049326	0.014265	0.000000	-5.000000	0.125991
YGL135W	YLR403W	0.999011						1.000000	5.000000	0.134781
YGL031C	YLR223C	0.999011						1.000000	5.000000	0.112521
YKL157W	YNL216W	0.999011						1.000000	5.000000	0.157075
YGR034W	YLR223C	0.999003						0.000000	5.000000	0.116396
YAL005C	YGL073W	0.999002						1.000000	5.000000	0.113959
YDR214W	YGL073W	0.998998						1.000000	5.000000	0.189655
YLR194C	YDR146C	0.998994	0.000000	0.333333	0.007278	0.047514	0.014245	0.000000	5.000000	0.126332
YOR369C	YHR178W	0.998987						1.000000	5.000000	0.101959
