target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJR148W	YLR451W	0.999871						1.000000	5.000000	0.353048
YCR005C	YOL067C	0.999868						1.000000	5.000000	0.353934
YJL034W	YFL031W	0.999868						1.000000	5.000000	0.356397
YPR141C	YCL055W	0.999865						1.000000	5.000000	0.329702
YPR157W	YPR008W	0.999863						1.000000	5.000000	0.359603
YDL130W	YLR223C	0.999860						0.000000	5.000000	0.347490
YHR183W	YDR310C	0.999860						1.000000	5.000000	0.339352
YLR257W	YIR023W	0.999858						1.000000	5.000000	0.354594
YLR355C	YLR451W	0.999857						1.000000	5.000000	0.337239
YKR007W	YBR297W	0.999854						1.000000	5.000000	0.328534
YIL162W	YCR084C	0.999853						1.000000	5.000000	0.329431
YHR136C	YDR421W	0.999852						1.000000	5.000000	0.324870
YMR202W	YCR065W	0.999848						1.000000	5.000000	0.317727
YGL012W	YLR228C	0.999844						1.000000	5.000000	0.309731
YNR001C	YKL109W	0.999843						1.000000	5.000000	0.345862
YDR055W	YKL185W	0.999841						1.000000	5.000000	0.309942
YBR067C	YPL133C	0.999837						1.000000	5.000000	0.296770
YOL077C	YNL314W	0.999835						1.000000	5.000000	0.294334
YDR225W	YER111C	0.999835						1.000000	5.000000	0.302073
YHR064C	YBL005W	0.999835						1.000000	5.000000	0.297173
YMR194W	YDR421W	0.999834						1.000000	5.000000	0.294231
YKL164C	YDR146C	0.999831						1.000000	5.000000	0.289974
YCR107W	YER169W	0.999830						1.000000	5.000000	0.280752
YGR209C	YOL028C	0.999826						1.000000	5.000000	0.281599
YBR296C	YMR021C	0.999825						1.000000	5.000000	0.281904
YKR009C	YER184C	0.999825						1.000000	5.000000	0.266252
YJL159W	YDR146C	0.999824	0.000000	0.000000	0.000000	-0.000548	0.000000	0.000000	5.000000	0.304669
YHL048W	YMR182C	0.999823						1.000000	5.000000	0.277236
YKR024C	YPL128C	0.999821						1.000000	5.000000	0.279078
YBR039W	YOR358W	0.999820						1.000000	5.000000	0.267229
YDL075W	YPL177C	0.999814						1.000000	5.000000	0.264931
YMR246W	YIR033W	0.999814						1.000000	5.000000	0.264486
YOL109W	YPL133C	0.999811						1.000000	5.000000	0.269304
YNL030W	YNL103W	0.999808						1.000000	5.000000	0.262014
YLR286C	YGL096W	0.999806						1.000000	5.000000	0.260847
YDR378C	YDR421W	0.999806						1.000000	5.000000	0.258599
YLR286C	YDR146C	0.999805						1.000000	5.000000	0.255516
YGL226W	YHL009C	0.999804						1.000000	5.000000	0.254947
YKR006C	YBR297W	0.999803						1.000000	5.000000	0.263370
YML052W	YPL248C	0.999802						1.000000	5.000000	0.255996
YHR174W	YJL056C	0.999801						1.000000	5.000000	0.259404
YKL203C	YOL067C	0.999801						1.000000	5.000000	0.306505
YBL032W	YCR065W	0.999798						1.000000	5.000000	0.256174
YDR084C	YML099C	0.999797						1.000000	5.000000	0.252419
YOR206W	YMR042W	0.999794						1.000000	5.000000	0.251126
YBL002W	YGR249W	0.999791						1.000000	5.000000	0.247296
YAL012W	YOL028C	0.999785						1.000000	5.000000	0.246694
YJL196C	YIR033W	0.999784						1.000000	5.000000	0.244667
YCR107W	YDL106C	0.999783						1.000000	5.000000	0.240060
YIL162W	YDR123C	0.999779						1.000000	5.000000	0.243630
YBR071W	YKL185W	0.999777						1.000000	5.000000	0.236369
YOR375C	YLR451W	0.999776						1.000000	5.000000	0.244489
YBL003C	YER111C	0.999776						1.000000	5.000000	0.235730
YNL030W	YER111C	0.999775						1.000000	5.000000	0.242928
YGR172C	YPL248C	0.999774						1.000000	5.000000	0.237638
YOR285W	YDR423C	0.999773						1.000000	5.000000	0.239050
YPL122C	YDL170W	0.999771						1.000000	5.000000	0.239989
YLR372W	YIR033W	0.999771						1.000000	5.000000	0.233852
YJR048W	YBL021C	0.999771						1.000000	5.000000	0.244840
YHR200W	YGL096W	0.999768						1.000000	5.000000	0.235541
YDR377W	YDR421W	0.999766						1.000000	5.000000	0.240855
YBR181C	YLR403W	0.999765						1.000000	5.000000	0.238320
YHR143W	YDR146C	0.999763						1.000000	5.000000	0.230012
YGR035C	YBR182C	0.999763						1.000000	5.000000	0.232315
YFR041C	YMR019W	0.999759						1.000000	5.000000	0.230783
YHR208W	YLR451W	0.999758						1.000000	5.000000	0.231266
YHR136C	YNL103W	0.999757						1.000000	5.000000	0.232833
YJR048W	YOR358W	0.999757						1.000000	5.000000	0.233743
YER183C	YBR240C	0.999756						1.000000	5.000000	0.229163
YEL046C	YDR463W	0.999755						1.000000	5.000000	0.227974
YKL197C	YJR127C	0.999752						1.000000	5.000000	0.225176
YNL135C	YNL314W	0.999751						1.000000	5.000000	0.225475
YNR001C	YGL237C	0.999749						1.000000	5.000000	0.245432
YBR020W	YML051W	0.999748						1.000000	5.000000	0.225818
YNL327W	YDR146C	0.999746	1.000000	0.500000	0.001427	0.026128	0.002845	0.000000	5.000000	0.225148
YDL192W	YNL216W	0.999744						1.000000	5.000000	0.220932
YDR224C	YER111C	0.999742						1.000000	5.000000	0.225422
YER025W	YBR049C	0.999738						1.000000	5.000000	0.217426
YDR055W	YDR146C	0.999737						1.000000	5.000000	0.213837
YPL211W	YOR344C	0.999736						1.000000	5.000000	0.221778
YER070W	YLR228C	0.999735						1.000000	5.000000	0.221307
YOL109W	YGR249W	0.999733						1.000000	5.000000	0.218748
YNL031C	YER111C	0.999732						1.000000	5.000000	0.221485
YDL179W	YDR146C	0.999732						1.000000	5.000000	0.252203
YBR137W	YDR520C	0.999731						1.000000	5.000000	0.216803
YPL163C	YLR228C	0.999731						1.000000	5.000000	0.214081
YJL190C	YLR223C	0.999730						1.000000	5.000000	0.219745
YKL009W	YPL177C	0.999729						1.000000	5.000000	0.221014
YER177W	YPL075W	0.999727						1.000000	5.000000	0.215757
YLR192C	YPL202C	0.999724						1.000000	5.000000	0.217671
YMR103C	YCR106W	0.999723						1.000000	5.000000	0.217934
YBR092C	YIR018W	0.999721						1.000000	5.000000	0.222802
YBR020W	YGL209W	0.999719						1.000000	5.000000	0.213827
YDR508C	YDR463W	0.999717						1.000000	5.000000	0.211192
YER091C	YNL103W	0.999715						1.000000	5.000000	0.209429
YOR236W	YBR182C	0.999713						1.000000	5.000000	0.204110
YHR136C	YDL106C	0.999712						1.000000	5.000000	0.211899
YOR293W	YLR223C	0.999711						1.000000	5.000000	0.197319
YGL103W	YLR223C	0.999711						0.000000	5.000000	0.220608
YJR077C	YOR358W	0.999709						1.000000	5.000000	0.207984
YNL036W	YMR070W	0.999709						1.000000	5.000000	0.209821
YDL084W	YPL075W	0.999707						1.000000	5.000000	0.207441
YDR510W	YBL103C	0.999705						1.000000	5.000000	0.208049
YDL014W	YKL112W	0.999705						1.000000	5.000000	0.206538
YGL225W	YIR033W	0.999705						1.000000	5.000000	0.204349
YOR136W	YBL103C	0.999704						1.000000	5.000000	0.205821
YBR208C	YKR034W	0.999699						1.000000	5.000000	0.196320
YJR007W	YBL005W	0.999694						1.000000	5.000000	0.201348
YKL120W	YLR451W	0.999692						1.000000	5.000000	0.199417
YER139C	YOL067C	0.999690						1.000000	5.000000	0.212959
YPL037C	YNL216W	0.999687						1.000000	5.000000	0.209930
YDL229W	YOR344C	0.999685						1.000000	5.000000	0.195056
YHR051W	YBL021C	0.999683						1.000000	5.000000	0.192784
YCL018W	YLR451W	0.999682						1.000000	5.000000	0.194286
YLR344W	YLR223C	0.999678						0.000000	5.000000	0.291199
YDR441C	YGL035C	0.999675						1.000000	5.000000	0.191319
YBL107C	YBR240C	0.999675						1.000000	5.000000	0.191771
YGR103W	YDR463W	0.999675						1.000000	5.000000	0.194369
YKR085C	YGL035C	0.999675						1.000000	5.000000	0.193641
YDR023W	YDL106C	0.999674						1.000000	5.000000	0.183541
YBR109C	YIL036W	0.999674						1.000000	5.000000	0.191639
YPR124W	YMR021C	0.999672						1.000000	5.000000	0.190202
YDR133C	YHL027W	0.999672						1.000000	5.000000	0.194146
YJR148W	YDR451C	0.999665						1.000000	5.000000	0.182850
YIL148W	YLR223C	0.999665						0.000000	5.000000	0.176967
YHR143W	YLR131C	0.999664						1.000000	5.000000	0.187607
YBR230C	YMR280C	0.999663						1.000000	5.000000	0.185926
YGR175C	YIR033W	0.999663						1.000000	5.000000	0.187317
YJL196C	YDR043C	0.999662						1.000000	5.000000	0.190213
YKL216W	YBL103C	0.999661						1.000000	5.000000	0.188341
YLR286C	YPL177C	0.999659						1.000000	5.000000	0.186236
YCL025C	YDR463W	0.999659						1.000000	5.000000	0.186276
YJR044C	YIR018W	0.999656						1.000000	5.000000	0.186981
YOR075W	YBR297W	0.999656						1.000000	5.000000	0.186976
YOR276W	YBR049C	0.999655						1.000000	5.000000	0.186960
YPL059W	YIR018W	0.999653						1.000000	5.000000	0.185372
YIL162W	YOR028C	0.999651						1.000000	5.000000	0.175172
YDR226W	YOR162C	0.999650						1.000000	5.000000	0.180447
YOR226C	YLR451W	0.999648						1.000000	5.000000	0.181478
YBR296C	YDR043C	0.999647						1.000000	5.000000	0.180266
YHR193C	YHR124W	0.999646						1.000000	5.000000	0.180391
YAL012W	YNL103W	0.999645						1.000000	5.000000	0.180493
YPR036W	YDR451C	0.999644						1.000000	5.000000	0.181985
YCR005C	YMR280C	0.999643						1.000000	5.000000	0.178862
YHR007C	YGR249W	0.999642						1.000000	5.000000	0.179652
YGR180C	YLR176C	0.999640						1.000000	5.000000	0.177369
YKL175W	YJL056C	0.999639						1.000000	5.000000	0.180056
YKL096W.A	YDR146C	0.999637						0.000000	-5.000000	0.178112
YBR067C	YKL020C	0.999633						1.000000	5.000000	0.178832
YDL004W	YKL109W	0.999633						1.000000	5.000000	0.181788
YDL075W	YNL199C	0.999630						1.000000	5.000000	0.178348
YDR155C	YPR065W	0.999626						1.000000	5.000000	0.175059
YJR121W	YPL133C	0.999625						1.000000	5.000000	0.178308
YBR121C	YLR403W	0.999623						1.000000	5.000000	0.176157
YOR136W	YDR043C	0.999617						1.000000	5.000000	0.171713
YBR244W	YKL109W	0.999616						1.000000	5.000000	0.172111
YCL025C	YIR023W	0.999614						1.000000	5.000000	0.171580
YKL080W	YOR344C	0.999611						1.000000	5.000000	0.169695
YER145C	YPL202C	0.999610						1.000000	5.000000	0.169607
YNR067C	YDR146C	0.999610	0.000000	0.333333	0.001427	0.021017	0.002841	0.000000	5.000000	0.172680
YNL031C	YIR017C	0.999607						1.000000	5.000000	0.168031
YOR020C	YGL073W	0.999603						1.000000	5.000000	0.178356
YLL050C	YNL216W	0.999603						1.000000	5.000000	0.173712
YPL061W	YIL036W	0.999602						1.000000	5.000000	0.166760
YKL164C	YKL043W	0.999597						1.000000	5.000000	0.166337
YNL030W	YML027W	0.999593						1.000000	5.000000	0.163204
YHR174W	YPL075W	0.999590						1.000000	5.000000	0.165828
YBL027W	YLR223C	0.999590						1.000000	5.000000	0.164284
YJL196C	YNL199C	0.999590						1.000000	5.000000	0.168798
YBL092W	YLR223C	0.999589						0.000000	5.000000	0.165339
YGR260W	YDR310C	0.999587						1.000000	5.000000	0.165313
YOR198C	YIR018W	0.999583						1.000000	5.000000	0.167137
YEL058W	YGL035C	0.999582						1.000000	5.000000	0.158904
YGR172C	YBR049C	0.999580						1.000000	5.000000	0.162135
YHR051W	YBL103C	0.999577						1.000000	5.000000	0.160562
YNL112W	YKL015W	0.999575						1.000000	5.000000	0.159638
YPL061W	FLO8	0.999574						1.000000	5.000000	0.165503
YLR286C	YLR131C	0.999574						1.000000	5.000000	0.171009
YFL039C	YBR049C	0.999573						1.000000	5.000000	0.181878
YDL052C	YIR033W	0.999569						1.000000	5.000000	0.159101
YGR214W	YPL075W	0.999568						1.000000	5.000000	0.158999
YNL030W	YIR017C	0.999568						1.000000	5.000000	0.160117
YHR051W	YOR358W	0.999565						1.000000	5.000000	0.157362
YJL158C	YPL089C	0.999565						1.000000	5.000000	0.157076
YNL031C	YML027W	0.999564						1.000000	5.000000	0.159940
YEL026W	YBR049C	0.999563						1.000000	5.000000	0.172917
YDR298C	YKL109W	0.999562						1.000000	5.000000	0.155944
YBR020W	YPL248C	0.999560						1.000000	5.000000	0.149651
YBL042C	YOL116W	0.999559						1.000000	5.000000	0.156701
YJL106W	YJR094C	0.999558						1.000000	5.000000	0.164950
YPR191W	YBL021C	0.999558						1.000000	5.000000	0.157319
YHR019C	YEL009C	0.999555						1.000000	5.000000	0.160379
YDR154C	YGL073W	0.999554						1.000000	5.000000	0.178994
YGL012W	YPL075W	0.999554						1.000000	5.000000	0.154479
YJR011C	YDL056W	0.999552						1.000000	5.000000	0.153383
YBR067C	YKL043W	0.999551						1.000000	5.000000	0.160366
YNL002C	YFL021W	0.999551						1.000000	5.000000	0.150670
YLR180W	YNL103W	0.999550						1.000000	5.000000	0.158275
YHR200W	YKL015W	0.999549						1.000000	5.000000	0.153839
YKL009W	YOR344C	0.999547						1.000000	5.000000	0.151345
YOR226C	YDR043C	0.999546						1.000000	5.000000	0.154678
YDR377W	YKL109W	0.999545						1.000000	5.000000	0.154208
YER117W	YLR403W	0.999545						1.000000	5.000000	0.150811
YLR110C	YNL216W	0.999542						1.000000	5.000000	0.148615
YJR042W	YMR164C	0.999542						1.000000	5.000000	0.154812
YDR309C	YKL185W	0.999538						1.000000	5.000000	0.151820
YKL152C	YNL199C	0.999537						1.000000	5.000000	0.153290
YGL030W	YLR223C	0.999535						0.000000	5.000000	0.153546
YMR246W	YKL020C	0.999535						1.000000	5.000000	0.151816
YGR135W	YDL020C	0.999534						1.000000	5.000000	0.151187
YGL234W	YDL106C	0.999533						1.000000	5.000000	0.150226
YMR192W	YDR259C	0.999532						1.000000	5.000000	0.149395
YDR529C	YKL109W	0.999527						1.000000	5.000000	0.149542
YKL152C	YPL075W	0.999525						1.000000	5.000000	0.147623
YNL079C	YJR060W	0.999525						1.000000	5.000000	0.150170
YMR202W	YLR256W	0.999524						1.000000	5.000000	0.147764
YBR009C	YER111C	0.999521						0.000000	5.000000	0.149562
YPR035W	YDR451C	0.999516						1.000000	5.000000	0.149223
YDR382W	YLR223C	0.999515						1.000000	5.000000	0.147478
YMR246W	YLR176C	0.999514						1.000000	5.000000	0.148259
YGL077C	YMR021C	0.999513						1.000000	5.000000	0.145680
YMR228W	YOL067C	0.999512						1.000000	5.000000	0.156986
YJR148W	YIR023W	0.999510						1.000000	5.000000	0.135856
YPL127C	YER111C	0.999510						1.000000	5.000000	0.141133
YDL051W	YOR344C	0.999509						1.000000	5.000000	0.144123
YLR216C	YGL073W	0.999509						1.000000	5.000000	0.143440
YDR064W	YLR223C	0.999506						0.000000	5.000000	0.152292
YDR510W	YNL199C	0.999504						1.000000	5.000000	0.145044
YNL135C	YIR018W	0.999503						1.000000	5.000000	0.144238
YBR166C	YDL170W	0.999503						0.000000	5.000000	0.146014
YNR053C	YDR423C	0.999502						1.000000	5.000000	0.146862
YGR240C	YNL199C	0.999500						1.000000	5.000000	0.142369
YMR143W	YLR223C	0.999499						0.000000	5.000000	0.137616
YNL055C	YKL109W	0.999499						1.000000	5.000000	0.146209
YBR020W	YGL035C	0.999498						1.000000	5.000000	0.140416
YER124C	YDR146C	0.999498						1.000000	5.000000	0.147149
YER072W	YFR034C	0.999495						1.000000	5.000000	0.142234
YIL051C	YNL216W	0.999489						1.000000	5.000000	0.160308
YBR020W	YDR043C	0.999489						1.000000	5.000000	0.145393
YML028W	YKL015W	0.999487						1.000000	5.000000	0.140254
YDR450W	YLR223C	0.999487						1.000000	5.000000	0.141849
YDR524C.B	YNL216W	0.999485						0.000000	5.000000	0.134021
YER100W	YGL096W	0.999485						1.000000	5.000000	0.141972
YOR230W	YDR146C	0.999482						0.000000	-5.000000	0.140243
YDR447C	YLR403W	0.999481						1.000000	5.000000	0.163026
YPR191W	YOR358W	0.999480						1.000000	5.000000	0.139001
YOL039W	YLR223C	0.999479						0.000000	5.000000	0.137144
YGR027C	YLR223C	0.999476						1.000000	5.000000	0.141413
YLR421C	YDL020C	0.999476						1.000000	5.000000	0.140187
YGL031C	YLR223C	0.999475						1.000000	5.000000	0.140231
YBL002W	YER111C	0.999475						0.000000	5.000000	0.138539
YCR107W	YGL071W	0.999475						1.000000	5.000000	0.141632
YBL028C	YOL028C	0.999473						1.000000	5.000000	0.138830
YBR208C	YIR023W	0.999472						1.000000	5.000000	0.136034
YHR183W	YHR178W	0.999472						1.000000	5.000000	0.138439
YPR063C	YIL036W	0.999471						1.000000	5.000000	0.138840
YGL189C	YLR223C	0.999468						1.000000	5.000000	0.139755
YOR027W	YKL020C	0.999468						1.000000	5.000000	0.134232
YNL312W	YDL056W	0.999467						1.000000	5.000000	0.135554
YLR303W	YLR451W	0.999466	0.000000	0.250000	0.001427	0.017928	0.002837	0.000000	5.000000	0.142006
YCL063W	YLR098C	0.999464						1.000000	5.000000	0.139068
YPL135W	YPL202C	0.999463						1.000000	5.000000	0.134348
YDL121C	YOL028C	0.999462						1.000000	5.000000	0.134157
YNL055C	YHR178W	0.999459						1.000000	5.000000	0.134163
YHR026W	YBR049C	0.999459						1.000000	5.000000	0.135485
YGR138C	YER111C	0.999458						1.000000	5.000000	0.127923
YKL120W	YER169W	0.999455						1.000000	5.000000	0.156479
YJL148W	YOR363C	0.999455						1.000000	5.000000	0.137960
YOR264W	YDR146C	0.999454	1.000000	0.400000	0.002853	0.032805	0.005666	0.000000	5.000000	0.150949
YER117W	YPL075W	0.999453						1.000000	5.000000	0.138060
YEL071W	YBL103C	0.999450						1.000000	5.000000	0.137065
YLL034C	YER169W	0.999450						1.000000	5.000000	0.135070
YMR122W.A	YDR146C	0.999447						0.000000	5.000000	0.125111
YNL244C	YIL131C	0.999444						1.000000	5.000000	0.133884
YER131W	YLR223C	0.999442						0.000000	5.000000	0.137610
YLR325C	YLR223C	0.999441						1.000000	5.000000	0.133292
YHR091C	YMR182C	0.999441						1.000000	5.000000	0.132819
YHR110W	YDR451C	0.999440						1.000000	5.000000	0.129707
YPR149W	YDR146C	0.999438						0.000000	-5.000000	0.130396
YDR047W	YDR463W	0.999436						1.000000	5.000000	0.131658
YML106W	YHR124W	0.999436						1.000000	5.000000	0.130335
YLR460C	YOL089C	0.999436						1.000000	5.000000	0.133650
YJL158C	YDR146C	0.999434						0.000000	-5.000000	0.132142
YOR226C	YPL202C	0.999433						1.000000	5.000000	0.135224
YJL148W	YNL068C	0.999432						1.000000	5.000000	0.132298
YER012W	YDL020C	0.999431						1.000000	5.000000	0.127601
YHR162W	YEL009C	0.999430						1.000000	5.000000	0.136166
YHR174W	YNL199C	0.999430						1.000000	5.000000	0.130672
YMR146C	YNL216W	0.999429						1.000000	5.000000	0.129898
YOR226C	YOL028C	0.999423						1.000000	5.000000	0.131420
YPR132W	YLR223C	0.999423						1.000000	5.000000	0.130169
YML052W	YLR176C	0.999417						1.000000	5.000000	0.131507
YEL034W	YIL036W	0.999415						1.000000	5.000000	0.126876
YER073W	YLR451W	0.999414						1.000000	5.000000	0.124494
YIR026C	YNL314W	0.999414						1.000000	5.000000	0.128090
YML092C	YDL020C	0.999410						1.000000	5.000000	0.127761
YDR471W	YLR403W	0.999409	1.000000	0.500000	0.004280	0.045256	0.008487	0.000000	5.000000	0.154253
YBR127C	YOR363C	0.999408						1.000000	5.000000	0.125607
YDR418W	YPL075W	0.999406						1.000000	5.000000	0.125753
YJL153C	YOL108C	0.999403						1.000000	5.000000	0.149552
YGR138C	YHR206W	0.999403						1.000000	5.000000	0.122035
YDR086C	YKL032C	0.999403						1.000000	5.000000	0.124451
YJL117W	YFR034C	0.999401						1.000000	5.000000	0.127005
YBR025C	YGL073W	0.999400						1.000000	5.000000	0.124407
YNL104C	YLR451W	0.999398						1.000000	5.000000	0.124581
YKL120W	YIR023W	0.999398						1.000000	5.000000	0.124410
YKL196C	YDL020C	0.999397						1.000000	5.000000	0.124870
YKL060C	YNL199C	0.999389						1.000000	5.000000	0.122834
YML008C	YDL020C	0.999386						1.000000	5.000000	0.124769
YLR300W	YNL167C	0.999384						1.000000	5.000000	0.122338
YPL122C	YJL089W	0.999382						1.000000	5.000000	0.121461
YDL165W	YDR451C	0.999381						1.000000	5.000000	0.120905
YLR150W	YJR060W	0.999380						1.000000	5.000000	0.123742
YER124C	YLR131C	0.999380						1.000000	5.000000	0.122696
YNL149C	YKL112W	0.999380						1.000000	5.000000	0.123066
YDR071C	YGL073W	0.999379						1.000000	5.000000	0.123392
YER102W	YLR403W	0.999379						1.000000	5.000000	0.126863
YOR021C	YGL071W	0.999378						1.000000	5.000000	0.121918
YOL055C	YDR081C	0.999376						1.000000	5.000000	0.123692
YER183C	YLR403W	0.999376						1.000000	5.000000	0.121848
YLR293C	YGL073W	0.999375						1.000000	5.000000	0.127167
YPR043W	YLR223C	0.999375						1.000000	5.000000	0.122337
YEL065W	YKL015W	0.999371						1.000000	5.000000	0.121232
YBR011C	YIR017C	0.999366						1.000000	5.000000	0.116780
YOR369C	YLR403W	0.999365	1.000000	0.571429	0.005706	0.056073	0.011299	0.000000	5.000000	0.127424
YGR282C	YKL112W	0.999362						1.000000	5.000000	0.125043
YEL051W	YEL009C	0.999362						1.000000	5.000000	0.119569
YHR007C	FLO8	0.999362						1.000000	5.000000	0.122401
YGR173W	YNL199C	0.999354						1.000000	5.000000	0.118523
YNL149C	YDR207C	0.999353						1.000000	5.000000	0.122005
YLR229C	YKL112W	0.999348						1.000000	5.000000	0.119178
YNL190W	YMR043W	0.999348						1.000000	5.000000	0.124056
YKL120W	YDR423C	0.999347						1.000000	5.000000	0.118000
YJR065C	YBR049C	0.999347						1.000000	5.000000	0.120344
YGR041W	YLR131C	0.999347						1.000000	5.000000	0.119394
YCL064C	YFR034C	0.999344						1.000000	5.000000	0.121800
YGR037C	YMR037C	0.999342						1.000000	5.000000	0.117437
YHR021C	YLR223C	0.999341						1.000000	5.000000	0.121749
YLR185W	YLR223C	0.999337						1.000000	5.000000	0.120945
YDR232W	YBL021C	0.999333						1.000000	5.000000	0.112580
YLR244C	YHR124W	0.999332						1.000000	5.000000	0.116379
YCR024C.B	YMR043W	0.999331						0.000000	5.000000	0.114874
YJL196C	FLO8	0.999327						1.000000	5.000000	0.114336
YGL101W	YOR032C	0.999325						1.000000	5.000000	0.113722
YDR033W	YMR043W	0.999325						1.000000	5.000000	0.122471
YPR191W	YKL109W	0.999323						1.000000	5.000000	0.115428
YBR222C	YGL096W	0.999321						0.000000	5.000000	0.110285
