target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKR097W	YJL089W	0.999628						1.000000	5.000000	0.216515
YKL016C	YKL109W	0.999627	1.000000	1.000000	0.011158	0.104858	0.022069	0.000000	5.000000	0.235339
YNL030W	YER111C	0.999625						1.000000	5.000000	0.207682
YPL059W	YIR018W	0.999624						1.000000	5.000000	0.217568
YDR133C	YHL027W	0.999620						1.000000	5.000000	0.205923
YML092C	YDL020C	0.999618						1.000000	5.000000	0.210250
YDR536W	YMR172W	0.999617						1.000000	5.000000	0.212347
YDL075W	YPL177C	0.999616						1.000000	5.000000	0.209752
YLR194C	YDR146C	0.999608						0.000000	5.000000	0.204815
YDR508C	YDR463W	0.999607						1.000000	5.000000	0.213156
YGL028C	YLR131C	0.999605	1.000000	1.000000	0.012552	0.111220	0.024793	0.000000	5.000000	0.203026
YMR146C	YNL216W	0.999605						1.000000	5.000000	0.236261
YMR246W	YIR033W	0.999605						1.000000	5.000000	0.219642
YKL150W	YNL167C	0.999603						1.000000	5.000000	0.274158
YHR143W	YLR131C	0.999590						1.000000	5.000000	0.193504
YOR285W	YDR423C	0.999589						1.000000	5.000000	0.196948
YOR236W	YIL131C	0.999587						1.000000	5.000000	0.211772
YDR023W	YJR060W	0.999586						1.000000	5.000000	0.230316
YNR050C	YEL009C	0.999583						1.000000	5.000000	0.201071
YPL078C	YKL109W	0.999583						0.000000	5.000000	0.264928
YKL196C	YDL020C	0.999580						1.000000	5.000000	0.196701
YML052W	YPL248C	0.999580						1.000000	5.000000	0.178223
YDR529C	YKL109W	0.999579	1.000000	1.000000	0.013947	0.117237	0.027510	0.000000	5.000000	0.212150
YNL036W	YMR070W	0.999577						1.000000	5.000000	0.206388
YFR017C	YMR037C	0.999577						1.000000	5.000000	0.197213
YLR049C	YDR146C	0.999577						0.000000	5.000000	0.225895
YJR048W	YKL109W	0.999576	1.000000	1.000000	0.015342	0.122960	0.030220	0.000000	5.000000	0.217223
YHR110W	YDR451C	0.999575						1.000000	5.000000	0.196009
YGR135W	YDL020C	0.999575						1.000000	5.000000	0.221508
YAL062W	YBR297W	0.999574						1.000000	5.000000	0.213517
YPL135W	YPL202C	0.999574						1.000000	5.000000	0.199764
YOR045W	YKL112W	0.999574						1.000000	5.000000	0.227999
YLR229C	YKL112W	0.999573						1.000000	5.000000	0.207131
YPL057C	YIR033W	0.999573						1.000000	5.000000	0.197724
YLR377C	YJL089W	0.999571						1.000000	5.000000	0.206006
YJL153C	YDR207C	0.999570						1.000000	5.000000	0.232810
YLR287C.A	YLR223C	0.999566						0.000000	5.000000	0.179462
YJL106W	YPL089C	0.999566						1.000000	5.000000	0.260247
YOL086C	YPL075W	0.999566	1.000000	1.000000	0.016736	0.128429	0.032922	0.000000	5.000000	0.195498
YDL215C	YIR023W	0.999563						1.000000	5.000000	0.194055
YML091C	YBL021C	0.999558						1.000000	5.000000	0.200490
YDR224C	YER111C	0.999553						1.000000	5.000000	0.213361
YKL216W	YBL103C	0.999552						1.000000	5.000000	0.219333
YOR198C	YIR018W	0.999552						1.000000	5.000000	0.196274
YOR276W	YBR049C	0.999549						1.000000	5.000000	0.181168
YDL121C	YOL028C	0.999544						1.000000	5.000000	0.194492
YHR091C	YLR013W	0.999543						1.000000	5.000000	0.203216
YPL163C	YLR228C	0.999539						1.000000	5.000000	0.182671
YLR167W	YOR032C	0.999538						1.000000	5.000000	0.194339
YHR091C	YMR182C	0.999535						1.000000	5.000000	0.192973
YNR067C	YDR146C	0.999534						0.000000	5.000000	0.195093
YOL055C	YBR240C	0.999534						1.000000	5.000000	0.197472
YPL004C	YDR216W	0.999533						1.000000	5.000000	0.188261
YGL012W	YLR228C	0.999527						1.000000	5.000000	0.188440
YJL143W	YJR060W	0.999525						1.000000	5.000000	0.195778
YLR395C	YKL109W	0.999523						1.000000	5.000000	0.187745
YOR394C.A	YCR018C	0.999520						0.000000	5.000000	0.249299
YGR295C	YER111C	0.999519						1.000000	5.000000	0.192012
YPR191W	YKL109W	0.999518	1.000000	1.000000	0.018131	0.133675	0.035616	0.000000	5.000000	0.196595
YLR377C	YMR280C	0.999518						1.000000	5.000000	0.185577
YMR072W	YMR043W	0.999515						1.000000	5.000000	0.201791
YBL038W	YKL112W	0.999512						1.000000	5.000000	0.185787
YLR300W	YDR146C	0.999511	0.000000	0.928571	0.018131	0.128666	0.035568	0.000000	5.000000	0.181051
YHR026W	YBR049C	0.999509						1.000000	5.000000	0.184505
YPL127C	YER111C	0.999508						1.000000	5.000000	0.193976
YPL048W	YKL043W	0.999506						1.000000	5.000000	0.184070
YDL174C	YMR280C	0.999504						1.000000	5.000000	0.199548
YJL052W	YOL028C	0.999503						1.000000	5.000000	0.187405
YKL113C	YBR297W	0.999497						1.000000	5.000000	0.194762
YJL148W	YOR363C	0.999494						1.000000	5.000000	0.184681
YPL024W	YMR164C	0.999493						1.000000	5.000000	0.171824
YDR447C	YLR403W	0.999492						1.000000	5.000000	0.177925
YER183C	YBR240C	0.999490						1.000000	5.000000	0.176474
YDL084W	YGL237C	0.999490						1.000000	5.000000	0.173183
YPR020W	YKL109W	0.999489						1.000000	5.000000	0.175652
YGR192C	YPL075W	0.999488	1.000000	0.933333	0.019526	0.133877	0.038251	0.000000	5.000000	0.198691
YDR225W	YER111C	0.999486						1.000000	5.000000	0.176343
YJR009C	YNL199C	0.999486						1.000000	5.000000	0.179746
YKL067W	YOR028C	0.999484						1.000000	5.000000	0.181043
YCR004C	YDL020C	0.999483						1.000000	5.000000	0.174262
YDR077W	YPL177C	0.999478						1.000000	5.000000	0.176552
YDL014W	YKL112W	0.999476						1.000000	5.000000	0.188785
YJL106W	YDR207C	0.999474						1.000000	5.000000	0.180945
YKL195W	YDL020C	0.999470						1.000000	5.000000	0.190756
YOR117W	YDL020C	0.999467						1.000000	5.000000	0.173535
YGL135W	YLR403W	0.999462						1.000000	5.000000	0.195089
YOR264W	YLR131C	0.999461	1.000000	0.937500	0.020921	0.138896	0.040928	0.000000	5.000000	0.176236
YKL096W.A	YMR043W	0.999460						0.000000	5.000000	0.159023
YDR023W	YDL106C	0.999459						1.000000	5.000000	0.172954
YBR121C	YLR403W	0.999451						1.000000	5.000000	0.168211
YPR149W	YDR216W	0.999451						1.000000	5.000000	0.170465
YFR041C	YMR019W	0.999450						1.000000	5.000000	0.172036
YNL078W	YDR146C	0.999450						1.000000	5.000000	0.222821
YLR257W	YIR023W	0.999448						1.000000	5.000000	0.171263
YER070W	YLR228C	0.999446						1.000000	5.000000	0.167204
YIL051C	YNL216W	0.999444						1.000000	5.000000	0.178307
YGR138C	YMR037C	0.999442						1.000000	5.000000	0.173083
YMR202W	YMR037C	0.999439						1.000000	5.000000	0.170025
YOR136W	YMR037C	0.999437						1.000000	5.000000	0.217980
YNL117W	YMR280C	0.999437						1.000000	5.000000	0.170539
YML106W	YHR124W	0.999437						1.000000	5.000000	0.167753
YDR154C	YGL073W	0.999434						1.000000	5.000000	0.160100
YOR052C	YKL185W	0.999432						1.000000	5.000000	0.170881
YJR007W	YBL005W	0.999429						1.000000	5.000000	0.171231
YNL031C	YML027W	0.999428						1.000000	5.000000	0.163631
YPR036W	YDR451C	0.999426						1.000000	5.000000	0.172035
YGL008C	YMR043W	0.999424						1.000000	5.000000	0.161542
YNL046W	YDR146C	0.999421						0.000000	5.000000	0.178289
YLR372W	YIR033W	0.999421						1.000000	5.000000	0.160900
YDL078C	YOR363C	0.999418						1.000000	5.000000	0.167939
YNL244C	YIL131C	0.999417						1.000000	5.000000	0.239858
YLR167W	YLR223C	0.999415						1.000000	5.000000	0.167439
YKL060C	YOR344C	0.999414						1.000000	5.000000	0.174156
YKL148C	YKL109W	0.999413						1.000000	5.000000	0.184945
YLR044C	YNL199C	0.999412						1.000000	5.000000	0.181036
YBR071W	YDR146C	0.999412						0.000000	5.000000	0.163531
YNL070W	YOR344C	0.999411						1.000000	5.000000	0.179927
YDL181W	YKL109W	0.999411						0.000000	5.000000	0.212743
YDR025W	YLR403W	0.999409						1.000000	5.000000	0.167651
YGL011C	YDL020C	0.999406						1.000000	5.000000	0.168212
YNR002C	YGL096W	0.999405						1.000000	5.000000	0.158458
YNL190W	YMR043W	0.999401						1.000000	5.000000	0.160944
YBL042C	YOL116W	0.999401						1.000000	5.000000	0.163488
YLR216C	YGL073W	0.999399						1.000000	5.000000	0.217972
YOR063W	YLR223C	0.999399						1.000000	5.000000	0.164330
YCR012W	YPL075W	0.999398	1.000000	0.941176	0.022315	0.143743	0.043597	0.000000	5.000000	0.172015
YNL322C	YKL112W	0.999397						1.000000	5.000000	0.163775
YNL336W	YJL056C	0.999394						1.000000	5.000000	0.169678
YNL135C	YNL314W	0.999389						1.000000	5.000000	0.161295
YPR043W	YLR223C	0.999387						1.000000	5.000000	0.161962
YIL136W	YDR216W	0.999386						1.000000	5.000000	0.164317
YKR057W	YLR223C	0.999383						1.000000	5.000000	0.164491
YDL067C	YGL237C	0.999381						1.000000	5.000000	0.162819
YDR510W	YBL103C	0.999377						1.000000	5.000000	0.164651
YGR234W	YOR358W	0.999377						1.000000	5.000000	0.171961
YBL064C	YKL015W	0.999376						1.000000	5.000000	0.150314
YOR074C	YDL056W	0.999376						1.000000	5.000000	0.195384
YHR200W	YGL096W	0.999376						1.000000	5.000000	0.163023
YGL253W	YGL035C	0.999375						1.000000	5.000000	0.166015
YBR109C	YDL020C	0.999374						1.000000	5.000000	0.251487
YML120C	YOR358W	0.999374						1.000000	5.000000	0.170299
YOR224C	YMR037C	0.999373						1.000000	5.000000	0.160032
YNL037C	YMR070W	0.999372						1.000000	5.000000	0.158326
YDL084W	YPL075W	0.999372						1.000000	5.000000	0.171431
YJR025C	YDR310C	0.999370						1.000000	5.000000	0.152609
YLR421C	YDL020C	0.999364						1.000000	5.000000	0.158743
YKL080W	YOR344C	0.999361						1.000000	5.000000	0.156174
YJR094C	YBR182C	0.999358						1.000000	5.000000	0.150451
YMR145C	YDR043C	0.999353						1.000000	5.000000	0.164535
YOL039W	YLR223C	0.999349						1.000000	5.000000	0.157693
YCR107W	YCR106W	0.999348						1.000000	5.000000	0.141376
YNL052W	YKL109W	0.999347	1.000000	0.944444	0.023710	0.148433	0.046259	0.000000	5.000000	0.151895
YJL026W	YLR176C	0.999345						1.000000	5.000000	0.147082
YMR256C	YKL109W	0.999343						1.000000	5.000000	0.152268
YHR203C	YLR403W	0.999342						1.000000	5.000000	0.156861
YHR051W	YBL103C	0.999340						1.000000	5.000000	0.167606
YHR200W	YMR037C	0.999337						1.000000	5.000000	0.162186
YDL117W	YDR146C	0.999335						0.000000	5.000000	0.152776
YLR220W	YIR018W	0.999335						1.000000	5.000000	0.142891
YBL072C	YLR223C	0.999334						0.000000	5.000000	0.180798
YNL302C	YLR223C	0.999334						1.000000	5.000000	0.214154
YNR037C	YKL112W	0.999333						1.000000	5.000000	0.142059
YDR394W	YDL020C	0.999329						1.000000	5.000000	0.157887
YDR487C	YEL009C	0.999327						1.000000	5.000000	0.167944
YMR297W	FLO8	0.999326						1.000000	5.000000	0.156222
YDL052C	YIR033W	0.999325						1.000000	5.000000	0.163219
YJR016C	YLR451W	0.999323						1.000000	5.000000	0.155176
YAL012W	YOL028C	0.999323						1.000000	5.000000	0.152564
YOR286W	YMR037C	0.999316						1.000000	5.000000	0.169469
YGR037C	YMR037C	0.999315						1.000000	5.000000	0.167742
YGR182C	YNL314W	0.999312						1.000000	5.000000	0.144422
YMR110C	YEL009C	0.999311						1.000000	5.000000	0.152216
YMR202W	YLR256W	0.999304						1.000000	5.000000	0.154619
YNL255C	YKL112W	0.999301						1.000000	5.000000	0.139377
YIL075C	YDL020C	0.999300						1.000000	5.000000	0.157729
YML131W	YGL096W	0.999299						1.000000	5.000000	0.147263
YIR032C	YKR034W	0.999296						1.000000	5.000000	0.158538
YDL184C	YDR421W	0.999292						1.000000	5.000000	0.149968
YKL141W	YKL109W	0.999292						0.000000	5.000000	0.166616
YNL030W	YMR037C	0.999289						1.000000	5.000000	0.159777
YKL006W	YNL314W	0.999289						1.000000	5.000000	0.145618
YJR121W	YPL133C	0.999281						1.000000	5.000000	0.155814
YOL052C.A	YDR216W	0.999279						0.000000	5.000000	0.130256
YBL041W	YNL216W	0.999278						1.000000	5.000000	0.169692
YGR172C	YPL248C	0.999278						1.000000	5.000000	0.144695
YMR079W	YHR124W	0.999276						1.000000	5.000000	0.140421
YBR127C	YOR363C	0.999276						1.000000	5.000000	0.148305
YDR322C.A	YKL109W	0.999274						0.000000	5.000000	0.217905
YPR132W	YLR223C	0.999271						1.000000	5.000000	0.139687
YBR158W	YLR131C	0.999270	1.000000	0.947368	0.025105	0.152982	0.048913	0.000000	5.000000	0.158182
YOR375C	YGL237C	0.999270						1.000000	5.000000	0.146360
YMR193W	YKL109W	0.999265						1.000000	5.000000	0.157231
YLR304C	YBL103C	0.999261						1.000000	5.000000	0.145045
YDL120W	YJR060W	0.999259						1.000000	5.000000	0.153500
YML128C	YDR216W	0.999258						1.000000	5.000000	0.152377
YNL037C	YBL103C	0.999255						1.000000	5.000000	0.140653
YKL197C	YJR127C	0.999245						1.000000	5.000000	0.149781
YNL312W	YDL056W	0.999244						1.000000	5.000000	0.140372
YBR088C	YKL185W	0.999244						0.000000	5.000000	0.143332
YGR279C	YDR146C	0.999242	0.000000	0.900000	0.025105	0.148986	0.048847	0.000000	-5.000000	0.148420
YAL038W	YOR344C	0.999242						1.000000	5.000000	0.145887
YPR145W	YGL237C	0.999240						1.000000	5.000000	0.144746
YNL280C	YNL314W	0.999238						1.000000	5.000000	0.136527
YMR202W	YLR228C	0.999235						1.000000	5.000000	0.148112
YJL178C	YMR182C	0.999235						0.000000	5.000000	0.167373
YPL143W	YLR223C	0.999234						0.000000	5.000000	0.147191
YNL031C	YER111C	0.999231						1.000000	5.000000	0.144082
YKR085C	YGL035C	0.999230						1.000000	5.000000	0.139216
YDL191W	YLR223C	0.999225						0.000000	5.000000	0.182014
YOR369C	YLR223C	0.999225						1.000000	5.000000	0.145682
YIL069C	YLR403W	0.999224						1.000000	5.000000	0.144935
YPR074C	YBR049C	0.999223						1.000000	5.000000	0.144549
YCR031C	YLR223C	0.999220						0.000000	5.000000	0.240258
YGR254W	YPL075W	0.999220	1.000000	0.904762	0.026499	0.153488	0.051491	0.000000	5.000000	0.149224
YDR210W	YGL237C	0.999217						1.000000	5.000000	0.161156
YDR500C	YLR223C	0.999214						1.000000	5.000000	0.196454
YOR206W	YMR042W	0.999213						1.000000	5.000000	0.126667
YMR202W	YCR065W	0.999210						1.000000	5.000000	0.138403
YJR123W	YLR223C	0.999208						1.000000	5.000000	0.119783
YJL164C	YMR280C	0.999206						1.000000	5.000000	0.134597
YFR032C.A	YLR223C	0.999204						0.000000	5.000000	0.138162
