target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPR172W	YER088C	0.782082						0.000000	4.000000	0.026382
YHR152W	YDR034C	0.782035						0.000000	4.000000	0.025185
YDR315C	YER088C	0.781870						0.000000	4.000000	0.027185
YDR186C	YDR169C	0.781812						0.000000	4.000000	0.028510
YMR238W	YBR150C	0.781417						0.000000	4.000000	0.027418
YER128W	YPR022C	0.781243						0.000000	4.000000	0.024685
YEL048C	YDL233W	0.780416						0.000000	4.000000	0.026653
YOR378W	YDR253C	0.600057						1.000000	3.000000	1.000000
YNR001C	YOL067C	0.599882						1.000000	3.000000	0.335171
snR191	YCR018C	0.599842						0.000000	3.000000	0.536975
YIL162W	YDR043C	0.599809						1.000000	3.000000	0.356972
YGR161W.C	YGL073W	0.599802						0.000000	3.000000	0.220676
YKL035W	YMR037C	0.599789	0.000000	0.413793	0.104803	0.202945	0.167247	0.000000	3.000000	0.292348
YOL055C	YBR240C	0.599776						1.000000	3.000000	0.288677
YIL054W	YJL127C	0.599769						0.000000	3.000000	0.248707
YGL053W	YCR018C	0.599704						0.000000	3.000000	0.303569
YLR168C	YGL073W	0.599678						0.000000	3.000000	0.193551
YDR035W	YEL009C	0.599677	1.000000	0.417143	0.106259	0.205236	0.169374	0.000000	3.000000	0.199162
YGL212W	YCR018C	0.599635						0.000000	3.000000	0.231666
YPR103W	YJR060W	0.599595						1.000000	3.000000	0.152164
YAL018C	YLR278C	0.599592						0.000000	3.000000	0.141379
YIL046W.A	YLR278C	0.599592						0.000000	3.000000	0.141379
YOR142W	YNL216W	0.599549						0.000000	3.000000	0.183528
YKL142W	YDL020C	0.599524						0.000000	3.000000	0.195510
YKL044W	YCR018C	0.599518						0.000000	3.000000	0.205993
YER006C.A	YLR278C	0.599510						0.000000	3.000000	0.169399
YKL052C	YGL073W	0.599490						0.000000	3.000000	0.153110
YEL008W	YOR113W	0.599489						0.000000	3.000000	0.172091
YDR491C	YJL127C	0.599477						0.000000	3.000000	0.137264
YDR509W	YJL127C	0.599477						0.000000	3.000000	0.137264
YDR034C.A	YHR056C	0.599473						0.000000	3.000000	0.146219
YPL048W	YMR037C	0.599473						0.000000	3.000000	0.147470
YGR022C	YJL127C	0.599426						0.000000	3.000000	0.135537
YML099W.A	YJL127C	0.599405						0.000000	3.000000	0.129873
YFL040W	YBL066C	0.599394						0.000000	3.000000	0.144878
YFR032C	YHR056C	0.599389						0.000000	3.000000	0.140423
YPL278C	YOR066W	0.599383						0.000000	3.000000	0.110540
YOR316C.A	YLR278C	0.599359						0.000000	3.000000	0.141354
YML092C	YDL020C	0.599356						1.000000	3.000000	0.130580
YMR120C	YLR223C	0.599353						0.000000	3.000000	0.165352
YLR438C.A	YKL109W	0.599353						0.000000	3.000000	0.162789
YPL240C	YDR310C	0.599334						1.000000	3.000000	0.137544
YLR178C	YML007W	0.599333	1.000000	0.420455	0.107715	0.207515	0.171495	0.000000	3.000000	0.113716
YAL010C	YCR018C	0.599326						0.000000	3.000000	0.155361
YBR122C	YGL071W	0.599324						0.000000	3.000000	0.146733
YAR009C	YCR018C	0.599312						0.000000	3.000000	0.157450
YBR162C	YEL009C	0.599300						1.000000	3.000000	0.129061
YBR072W	YML007W	0.599276						1.000000	3.000000	0.138952
YJL038C	YJL127C	0.599246						0.000000	3.000000	0.136849
YKL066W	YOR028C	0.599230						0.000000	3.000000	0.106587
YER074W	YJR060W	0.599218						1.000000	3.000000	0.137411
YDR154C	YDL020C	0.599201						0.000000	3.000000	0.140117
YOR223W	YMR016C	0.599200						0.000000	3.000000	0.123719
YGL188C	YKL109W	0.599192						0.000000	3.000000	0.125979
YEL027W	YKL112W	0.599185						0.000000	3.000000	0.148914
YLR264W	YLR403W	0.599176	1.000000	0.423729	0.109170	0.209782	0.173611	0.000000	3.000000	0.121097
YDR037W	YOR162C	0.599130						0.000000	3.000000	0.106515
YDR086C	YNL216W	0.599123						0.000000	3.000000	0.101587
YPR119W	YLR278C	0.599100						0.000000	3.000000	0.109579
YDR042C	YHR056C	0.599091						0.000000	3.000000	0.093636
YEL046C	YGL073W	0.599089	0.000000	0.421348	0.109170	0.209154	0.173410	0.000000	3.000000	0.122317
YNL002C	YMR037C	0.599088						1.000000	3.000000	0.136319
YHL039W	YCR018C	0.599087						0.000000	3.000000	0.132522
YJR073C	YKL109W	0.599082						0.000000	3.000000	0.130087
YKL120W	YDR423C	0.599055						1.000000	3.000000	0.116817
YIL015W	YDR146C	0.599047						1.000000	3.000000	0.114956
YKL026C	YDL020C	0.599043						1.000000	3.000000	0.117973
YGR243W	YKL062W	0.599000						1.000000	3.000000	0.101135
YNL146C.A	YJL127C	0.598999						0.000000	3.000000	0.101710
YER124C	YIL131C	0.598997						1.000000	3.000000	0.099526
YDL022W	YGL073W	0.598991						0.000000	3.000000	0.103927
YJL026W	YMR037C	0.598991	0.000000	0.418994	0.109170	0.208530	0.173210	0.000000	3.000000	0.108733
YGL158W	YML099C	0.598986	0.000000	0.416667	0.109170	0.207912	0.173010	0.000000	3.000000	0.095495
YLR280C	YOR113W	0.598983						0.000000	3.000000	0.095527
YHR136C	YNL103W	0.598981						1.000000	3.000000	0.129184
YPR163C	YOR162C	0.598977						0.000000	3.000000	0.103968
YBL002W	YGR249W	0.598958						1.000000	3.000000	0.120052
snR76	YLR278C	0.598956						0.000000	3.000000	0.089814
YJL191W	YLR223C	0.598936						1.000000	3.000000	0.099791
YPL221W	YJR060W	0.598932						1.000000	3.000000	0.089518
YFR032C	YJL127C	0.598931						0.000000	3.000000	0.096534
YEL035C	YLR278C	0.598919						0.000000	3.000000	0.097878
YMR175W	YJL056C	0.598917						0.000000	3.000000	0.112156
YML095C	YCR018C	0.598917						0.000000	3.000000	0.110188
YJL106W	YHR084W	0.598892						1.000000	3.000000	0.092801
YMR297W	FLO8	0.598890						1.000000	3.000000	0.095995
YNL306W	YKL112W	0.598886						1.000000	3.000000	0.084499
YDL026W	YHR056C	0.598878						0.000000	3.000000	0.080810
YGR243W	YGL073W	0.598857						0.000000	3.000000	0.114125
YHR001W	YDL020C	0.598851						1.000000	3.000000	0.109780
YKR074W	YJR060W	0.598841						1.000000	3.000000	0.092357
YDL126C	YMR037C	0.598838						1.000000	3.000000	0.103657
YLR280C	YHR056C	0.598837						0.000000	3.000000	0.109474
YMR122W.A	YKL043W	0.598832						0.000000	3.000000	0.123243
YMR244W	YBL066C	0.598808						0.000000	3.000000	0.103032
YNR064C	YOR066W	0.598807						0.000000	3.000000	0.076809
YDR425W	YCR018C	0.598805						0.000000	3.000000	0.109083
YNL110C	YML007W	0.598797						1.000000	3.000000	0.109489
YDR296W	YJR060W	0.598789						1.000000	3.000000	0.102756
YGR052W	YMR016C	0.598788	1.000000	0.419890	0.110626	0.210160	0.175115	0.000000	3.000000	0.107764
YNL194C	YKL020C	0.598768						0.000000	3.000000	0.096236
YLR407W	YBR049C	0.598762						0.000000	3.000000	0.103201
YKL163W	YDR146C	0.598756						0.000000	3.000000	0.095565
YGL035C	YCR018C	0.598702						0.000000	3.000000	0.102665
YPL249C.A	YNL216W	0.598693						0.000000	3.000000	0.108385
YGR211W	YOL116W	0.598690	0.000000	0.417582	0.110626	0.209543	0.174914	0.000000	3.000000	0.093563
YER177W	YNL216W	0.598681	0.000000	0.415301	0.110626	0.208932	0.174713	0.000000	3.000000	0.096388
YDR353W	YNL068C	0.598672	0.000000	0.413043	0.110626	0.208326	0.174512	0.000000	3.000000	0.091385
YHL001W	YKL112W	0.598668	0.000000	0.410811	0.110626	0.207724	0.174312	0.000000	3.000000	0.071019
YLR258W	YDR146C	0.598658						0.000000	3.000000	0.084685
YDL022W	YNL167C	0.598642						1.000000	3.000000	0.105665
YGR035C	YDR216W	0.598641						1.000000	3.000000	0.077055
YKL040C	YMR037C	0.598630						1.000000	3.000000	0.100555
YGL028C	YLR131C	0.598619	1.000000	0.413978	0.112082	0.209950	0.176403	0.000000	3.000000	0.096765
YBR296C	YFR034C	0.598608						1.000000	3.000000	0.095989
YFL021W	YEL009C	0.598601						1.000000	3.000000	0.071756
YGR035C	YMR037C	0.598601						1.000000	3.000000	0.091191
YDL241W	YLR182W	0.598593						0.000000	3.000000	0.104581
YDL214C	YMR037C	0.598593						1.000000	3.000000	0.099613
YGR243W	YMR172W	0.598586						0.000000	3.000000	0.098668
snR11	YGL073W	0.598585						0.000000	3.000000	0.098929
YER023W	YKL032C	0.598584						0.000000	3.000000	0.090672
YNL036W	YIL131C	0.598578						1.000000	3.000000	0.103822
YBR067C	YKL062W	0.598564						1.000000	3.000000	0.101530
YJL114W	YCL058C	0.598555						0.000000	3.000000	0.108041
YOR055W	YCL058C	0.598555						0.000000	3.000000	0.108041
YOR333C	YJL127C	0.598551						0.000000	3.000000	0.090157
YPL247C	YDR216W	0.598535						0.000000	3.000000	0.073747
YGR169C.A	YGL071W	0.598532						0.000000	3.000000	0.086241
YOL081W	YCR018C	0.598528						0.000000	3.000000	0.083728
YKR071C	YNL167C	0.598527						0.000000	3.000000	0.088189
YOR273C	YMR016C	0.598525	0.000000	0.411765	0.112082	0.209350	0.176201	0.000000	3.000000	0.094090
YGL253W	YER111C	0.598523						1.000000	3.000000	0.097998
YOL159C.A	YCL058C	0.598520						0.000000	3.000000	0.101022
YGL115W	YJR060W	0.598515						1.000000	3.000000	0.074486
YNL145W	YHR056C	0.598514						0.000000	3.000000	0.072221
YPL081W	YLR223C	0.598513						1.000000	3.000000	0.099550
YIL173W	YOR113W	0.598508						0.000000	3.000000	0.093582
YLR338W	YJL127C	0.598506						0.000000	3.000000	0.078523
YOR318C	YGL073W	0.598502						0.000000	3.000000	0.081290
YPR170C	YKL222C	0.598502						0.000000	3.000000	0.098448
YPL218W	YKL109W	0.598495						0.000000	3.000000	0.072352
YAR035W	YKL062W	0.598486						1.000000	3.000000	0.091581
YPR195C	YOR113W	0.598485						0.000000	3.000000	0.076412
YFL040W	YMR023C	0.598484						0.000000	3.000000	0.086319
YIL101C	YDR216W	0.598477						0.000000	3.000000	0.089906
YIL116W	YLR403W	0.598473	0.000000	0.409574	0.112082	0.208756	0.176000	0.000000	3.000000	0.101358
YIL132C	YOR113W	0.598463						0.000000	3.000000	0.083392
YKR104W	YOR113W	0.598463						0.000000	3.000000	0.083392
YGL003C	YPR196W	0.598454						0.000000	3.000000	0.089856
YIL053W	YMR016C	0.598448	0.000000	0.407407	0.112082	0.208165	0.175799	0.000000	3.000000	0.087478
YGR267C	YEL009C	0.598433						1.000000	3.000000	0.072569
YMR173W.A	YML007W	0.598421						0.000000	3.000000	0.078314
YNR017W	YMR043W	0.598411	0.000000	0.405263	0.112082	0.207579	0.175599	0.000000	3.000000	0.075437
YGR250C	YMR043W	0.598400	0.000000	0.403141	0.112082	0.206998	0.175399	0.000000	3.000000	0.087182
YAL064W.B	YJL103C	0.598373						0.000000	3.000000	0.073900
YDR199W	YJL103C	0.598373						0.000000	3.000000	0.073900
YLR157C.B	YJL103C	0.598373						0.000000	3.000000	0.073900
YGR057C	YLR278C	0.598370						0.000000	3.000000	0.086092
YHR072W.A	YBR049C	0.598369						0.000000	3.000000	0.074767
YDR153C	YBL005W	0.598365						0.000000	3.000000	0.080938
YLR040C	YHR056C	0.598363						0.000000	3.000000	0.088876
YMR246W	YNL027W	0.598358	0.000000	0.401042	0.112082	0.206421	0.175199	0.000000	3.000000	0.076104
YER091C	YKR099W	0.598355						1.000000	3.000000	0.105242
YDR273W	YPL230W	0.598345						0.000000	3.000000	0.064945
YJR085C	YGL013C	0.598344						0.000000	3.000000	0.072654
YDL103C	YDL056W	0.598334						0.000000	3.000000	0.093371
YFR014C	YNL027W	0.598331						0.000000	3.000000	0.078992
YPR001W	YHR056C	0.598320						0.000000	3.000000	0.092851
YBL003C	YKL062W	0.598303						0.000000	-3.000000	0.082863
YKL072W	YCR018C	0.598288						0.000000	3.000000	0.087480
YGL007C.A	YJL127C	0.598286						0.000000	3.000000	0.068863
YPL187W	YOR066W	0.598283						0.000000	3.000000	0.079978
YBL035C	YLR183C	0.598283						0.000000	3.000000	0.074435
YBR199W	YNL167C	0.598276						0.000000	3.000000	0.087327
YPL055C	YJR060W	0.598266						1.000000	3.000000	0.089410
snR76	YDR501W	0.598257						0.000000	3.000000	0.089895
YOR062C	YGL073W	0.598247						0.000000	3.000000	0.066232
YEL020C.B	YDR501W	0.598221						0.000000	3.000000	0.076424
YBR143C	YBR049C	0.598214						0.000000	3.000000	0.073584
YIL111W	YCR018C	0.598211						0.000000	3.000000	0.087272
YML004C	YDR216W	0.598209						0.000000	3.000000	0.093141
YFR030W	YEL009C	0.598201						1.000000	3.000000	0.078981
YOL142W	YNL068C	0.598192						0.000000	3.000000	0.072656
YLL038C	YCL058C	0.598191						0.000000	3.000000	0.086640
YOL108C	YNL027W	0.598187						0.000000	3.000000	0.078643
YPL143W	YOR028C	0.598186						1.000000	3.000000	0.078417
YEL071W	YMR016C	0.598184						1.000000	3.000000	0.091735
YMR246W	YBR066C	0.598169						0.000000	3.000000	0.087679
YDL232W	YIR017C	0.598155						0.000000	3.000000	0.093250
YLR355C	YKL109W	0.598139	0.000000	0.398964	0.112082	0.205849	0.175000	0.000000	3.000000	0.068441
YPL033C	YDR501W	0.598127						0.000000	3.000000	0.066767
YHR091C	YLR013W	0.598122						1.000000	3.000000	0.079786
YBL001C	YOL116W	0.598119						0.000000	-3.000000	0.080406
YDR530C	YJR060W	0.598094						1.000000	3.000000	0.088313
YKL099C	YMR043W	0.598087						0.000000	3.000000	0.089540
YOR300W	YJR060W	0.598082						1.000000	3.000000	0.078043
YPR148C	YMR016C	0.598081						0.000000	3.000000	0.090098
YMR262W	YER130C	0.598069						0.000000	3.000000	0.090768
YKL182W	YNL216W	0.598069						1.000000	3.000000	0.061409
YNR016C	YHL020C	0.598062						0.000000	3.000000	0.076203
YIR016W	YMR016C	0.598052						0.000000	3.000000	0.074598
YHR081W	YCR018C	0.598050						0.000000	3.000000	0.086123
YMR002W	YGL073W	0.598044						0.000000	3.000000	0.076102
YKR077W	YKL185W	0.598044						0.000000	3.000000	0.082362
YBR279W	YGL071W	0.598030						0.000000	3.000000	0.078479
YGR209C	YDL020C	0.598020						1.000000	3.000000	0.082468
YOL147C	YKL185W	0.598019						0.000000	3.000000	0.087898
YPL218W	YIL131C	0.598014						1.000000	3.000000	0.077596
snR31	YCR018C	0.598014						0.000000	3.000000	0.091343
YLR270W	YKL020C	0.598013						1.000000	3.000000	0.083099
YOR285W	YPR008W	0.598008						0.000000	-3.000000	0.086037
YGR021W	YGL166W	0.598007						0.000000	3.000000	0.072166
YOR224C	YNL068C	0.597997						0.000000	3.000000	0.065601
YOR178C	YIL119C	0.597995						0.000000	3.000000	0.077264
YDL198C	YER040W	0.597987						1.000000	3.000000	0.075910
YCL030C	YER040W	0.597986						1.000000	3.000000	0.083482
YDR033W	YDR253C	0.597983						0.000000	3.000000	0.088198
YML042W	YDR207C	0.597973						1.000000	3.000000	0.072945
YLR078C	YLR183C	0.597960						0.000000	3.000000	0.064553
YLR287C.A	YKL109W	0.597960						0.000000	3.000000	0.078879
YNL287W	YDR176W	0.597953						0.000000	3.000000	0.079891
YJR001W	YJR060W	0.597949						1.000000	3.000000	0.080140
YPL229W	YNL027W	0.597924						0.000000	3.000000	0.087890
YPL047W	YGL073W	0.597917						0.000000	3.000000	0.058705
YKR089C	YMR037C	0.597914						1.000000	3.000000	0.071504
YDL100C	YPL075W	0.597891						0.000000	3.000000	0.076816
YMR315W	YBR182C	0.597888						0.000000	3.000000	0.085545
YIL134C.A	YOR066W	0.597882						0.000000	3.000000	0.052740
YIL006W	YLR278C	0.597880						0.000000	3.000000	0.079216
YOR388C	YHR056C	0.597872						0.000000	3.000000	0.059973
snR3	YOR066W	0.597869						0.000000	3.000000	0.074616
YDR005C	YJL124C	0.597868						0.000000	3.000000	0.078529
YGL001C	YJR060W	0.597863						1.000000	3.000000	0.062138
YHL030W.A	YJL127C	0.597859						0.000000	3.000000	0.076111
YNR052C	YJR060W	0.597852						1.000000	3.000000	0.074805
YPL175W	YBL054W	0.597851						0.000000	3.000000	0.059751
YIL158W	FLO8	0.597843						0.000000	3.000000	0.084177
YLR040C	YJL127C	0.597842						0.000000	3.000000	0.078085
YOL086C	YNL216W	0.597839						1.000000	3.000000	0.058651
YPR121W	YCR018C	0.597803						0.000000	3.000000	0.073982
YER091C	YNL216W	0.597773						1.000000	3.000000	0.069410
YHR162W	YEL009C	0.597769						1.000000	3.000000	0.058881
YOR320C	YIR017C	0.597765						0.000000	3.000000	0.078387
YDR406W	YNL027W	0.597754						0.000000	3.000000	0.069730
YLL027W	YGL237C	0.597739						1.000000	3.000000	0.081713
YKL007W	YNL167C	0.597733						1.000000	3.000000	0.057544
YMR216C	YKL112W	0.597732						1.000000	3.000000	0.060763
YNL260C	YJL127C	0.597729						0.000000	3.000000	0.064868
YNL318C	YCL058C	0.597724						0.000000	3.000000	0.075649
YIL058W	YJL103C	0.597718						0.000000	3.000000	0.073900
YER187W	YPR015C	0.597701						0.000000	3.000000	0.065616
YJR109C	YMR070W	0.597697	0.000000	0.396907	0.112082	0.205281	0.174801	0.000000	3.000000	0.073848
YOR295W	YNL068C	0.597694						0.000000	3.000000	0.079981
YEL033W	YKL112W	0.597686						0.000000	3.000000	0.066599
YHR206W	YDR277C	0.597686						0.000000	3.000000	0.080943
YPL220W	YLR403W	0.597682						1.000000	3.000000	0.052270
YDR064W	YNL216W	0.597678						1.000000	3.000000	0.072633
YLL020C	YJR060W	0.597676						1.000000	3.000000	0.059645
YNL159C	YGL166W	0.597675						0.000000	3.000000	0.072898
YBR253W	YER068W	0.597667						0.000000	3.000000	0.067920
YHL002W	YGL166W	0.597658						0.000000	3.000000	0.073070
YCL009C	YEL009C	0.597652						1.000000	3.000000	0.062902
YOL160W	YHR056C	0.597643						0.000000	3.000000	0.072710
YDR524C	YGR044C	0.597639						0.000000	-3.000000	0.058913
YHR143W	YLR131C	0.597636	1.000000	0.400000	0.113537	0.207474	0.176871	0.000000	3.000000	0.071246
YKR093W	YHR056C	0.597635						0.000000	3.000000	0.067070
YMR069W	YOR113W	0.597620						0.000000	3.000000	0.052850
YNL180C	YGR249W	0.597616						1.000000	3.000000	0.069278
YJR115W	YCR018C	0.597608						0.000000	3.000000	0.061767
YDL214C	YDR043C	0.597591						0.000000	3.000000	0.079421
YGR192C	YML027W	0.597581	0.000000	0.397959	0.113537	0.206907	0.176670	0.000000	-3.000000	0.078509
YJR105W	YEL009C	0.597578						1.000000	3.000000	0.077375
YGL103W	YGL237C	0.597576	0.000000	0.395939	0.113537	0.206345	0.176471	0.000000	3.000000	0.065212
YLR451W	YKL222C	0.597570						0.000000	3.000000	0.059368
YMR002W	YCR106W	0.597563						0.000000	-3.000000	0.071572
YGR137W	YGL166W	0.597556						0.000000	3.000000	0.065162
YGR077C	YCR018C	0.597543						0.000000	3.000000	0.064901
YDR500C	YLR403W	0.597543						1.000000	3.000000	0.073550
YBL024W	YJR060W	0.597526						1.000000	3.000000	0.063577
YOR351C	YOR113W	0.597521						0.000000	3.000000	0.076376
YDL032W	YOR113W	0.597521						0.000000	3.000000	0.076376
YMR143W	YNL216W	0.597517						1.000000	3.000000	0.063336
YML042W	YDR216W	0.597517						1.000000	3.000000	0.061417
YBR047W	YEL009C	0.597509						1.000000	3.000000	0.059255
YMR279C	YJL127C	0.597504						0.000000	3.000000	0.055110
YMR142C	YNL216W	0.597492	0.000000	0.393939	0.113537	0.205787	0.176271	0.000000	3.000000	0.073639
YJL166W	YGL237C	0.597490						0.000000	3.000000	0.057736
YGR121C	YJR060W	0.597486						1.000000	3.000000	0.062914
YJL181W	YCR018C	0.597468						0.000000	3.000000	0.065477
YGR181W	YMR037C	0.597453						1.000000	3.000000	0.071067
YOR381W	YHR056C	0.597449						0.000000	3.000000	0.065205
YLR170C	YLR055C	0.597440						0.000000	3.000000	0.063809
YFL044C	YOR066W	0.597437						0.000000	3.000000	0.057756
YLL011W	YHR124W	0.597437						1.000000	3.000000	0.072408
YDR099W	YIL131C	0.597432						0.000000	3.000000	0.049531
YER074W.A	YIR017C	0.597427						0.000000	3.000000	0.059652
YKR031C	YCR018C	0.597421						0.000000	3.000000	0.067729
YJR053W	YJL127C	0.597418						0.000000	3.000000	0.070558
YLL050C	YIL131C	0.597415						0.000000	3.000000	0.064024
YER127W	YGL166W	0.597414						0.000000	3.000000	0.066123
YMR222C	YHR084W	0.597406						1.000000	3.000000	0.074705
YDR101C	YKL032C	0.597402						1.000000	3.000000	0.069778
YMR244W	YMR023C	0.597395						0.000000	3.000000	0.072297
YMR230W	YML007W	0.597391						1.000000	3.000000	0.056775
YBR162C	YKL062W	0.597388						0.000000	-3.000000	0.054972
YAR053W	YOR113W	0.597369						0.000000	3.000000	0.052415
YJR091C	YLR278C	0.597353						0.000000	3.000000	0.064526
YKL096C.B	YCL058C	0.597346						0.000000	3.000000	0.056258
YER024W	YEL009C	0.597345						1.000000	3.000000	0.073757
YDR373W	YIL036W	0.597343						1.000000	3.000000	0.065294
YKR084C	YNL239W	0.597339						0.000000	3.000000	0.069009
YNL104C	YNL239W	0.597328						0.000000	3.000000	0.066416
YNR061C	YLR256W	0.597315						0.000000	3.000000	0.069878
YJL082W	YJL127C	0.597313						0.000000	3.000000	0.071466
YPL204W	YJR060W	0.597313						1.000000	3.000000	0.055088
YGL131C	YKR064W	0.597306						0.000000	3.000000	0.058510
YDR194C	YGL166W	0.597303	0.000000	0.391960	0.113537	0.205233	0.176072	0.000000	3.000000	0.054201
YKL156W	YKL043W	0.597286						0.000000	3.000000	0.067681
YPL199C	YNL216W	0.597276						1.000000	3.000000	0.051226
YKR097W	YPR104C	0.597276						1.000000	3.000000	0.066654
YPR198W	YPR009W	0.597274						0.000000	3.000000	0.060941
YDL136W	YIL131C	0.597272	0.000000	0.390000	0.113537	0.204683	0.175874	0.000000	3.000000	0.056769
YPR002C.A	YJR127C	0.597270						0.000000	3.000000	0.059024
YKL110C	YJR060W	0.597269						1.000000	3.000000	0.062286
YGL217C	YBL066C	0.597262						0.000000	3.000000	0.069354
YBL041W	YJR060W	0.597259						0.000000	3.000000	0.062011
YBR001C	YML007W	0.597254						1.000000	3.000000	0.075493
YFL024C	YDL020C	0.597250						1.000000	3.000000	0.071396
YHR089C	YOR162C	0.597247						1.000000	3.000000	0.053911
YGR085C	YIL131C	0.597239						0.000000	3.000000	0.051430
YDR446W	YLR278C	0.597238						0.000000	3.000000	0.053170
YBR269C	YGL013C	0.597230						0.000000	3.000000	0.055614
YOR185C	YEL009C	0.597224						1.000000	3.000000	0.059782
YMR023C	YBL066C	0.597222						0.000000	3.000000	0.055972
YER044C	YML007W	0.597222						1.000000	3.000000	0.062731
YPR108W	YPR065W	0.597217						1.000000	3.000000	0.073011
YIL086C	YKL222C	0.597196						0.000000	3.000000	0.058696
YDR072C	YGL166W	0.597185						0.000000	3.000000	0.058903
YOL073C	YBL054W	0.597183						0.000000	3.000000	0.068227
YBR059C	YPL230W	0.597170						0.000000	3.000000	0.058894
YDR446W	YPR196W	0.597169						0.000000	3.000000	0.073334
YMR307W	YKL185W	0.597159						0.000000	3.000000	0.061008
YHR194W	YMR037C	0.597159						1.000000	3.000000	0.054130
YPR030W	YMR037C	0.597155						1.000000	3.000000	0.065736
YNL305C	YLR403W	0.597154						1.000000	3.000000	0.059145
YKR065C	YMR043W	0.597154						0.000000	3.000000	0.063248
YFR053C	YGL073W	0.597150						0.000000	3.000000	0.060974
YJR063W	YKL112W	0.597148						1.000000	3.000000	0.066656
YPL138C	YHR056C	0.597142						0.000000	3.000000	0.053894
YDR372C	YOR380W	0.597133						0.000000	-3.000000	0.065196
YKL206C	YEL009C	0.597122						1.000000	3.000000	0.056761
YEL041W	YCR018C	0.597112						0.000000	3.000000	0.048687
YOR025W	YMR043W	0.597105						0.000000	3.000000	0.064864
YLR325C	YIL131C	0.597102	0.000000	0.388060	0.113537	0.204137	0.175676	0.000000	3.000000	0.051064
YHL001W	YBR049C	0.597102						0.000000	3.000000	0.043967
YIR041W	YKL222C	0.597099						0.000000	3.000000	0.061828
YMR034C	YDR216W	0.597091						0.000000	3.000000	0.051529
YCR010C	YDR213W	0.597090						0.000000	3.000000	0.067919
YLR383W	YOR066W	0.597090						0.000000	3.000000	0.047808
YBL081W	YLR223C	0.597084						0.000000	3.000000	0.054054
snR34	YDL048C	0.597071						0.000000	3.000000	0.067791
YPL223C	YML027W	0.597067						0.000000	-3.000000	0.070643
YJL102W	YKL109W	0.597052						0.000000	3.000000	0.059233
YBR077C	YPL139C	0.597051						0.000000	3.000000	0.054491
YPL176C	YJL127C	0.597045						0.000000	3.000000	0.068200
YML123C	YIR023W	0.597039	0.000000	0.386139	0.113537	0.203595	0.175478	0.000000	3.000000	0.062437
YNL081C	YER068W	0.597038						0.000000	3.000000	0.066948
YDL114W.A	YBR239C	0.597034						0.000000	3.000000	0.065011
YDR507C	YER111C	0.597032						1.000000	3.000000	0.055907
YFL005W	YEL009C	0.597030						1.000000	3.000000	0.050181
YDL002C	YHR084W	0.597029						0.000000	3.000000	0.052689
YDR098C	YOR162C	0.597019						1.000000	3.000000	0.066752
YOR176W	YOL108C	0.597015						1.000000	3.000000	0.053809
YKR068C	YJR060W	0.597014						1.000000	3.000000	0.057457
YNL102W	YDL056W	0.597008						1.000000	3.000000	0.055208
YLR199C	YHR178W	0.597007						1.000000	3.000000	0.065480
YIL006W	YMR023C	0.596996						0.000000	3.000000	0.050087
YOR161C	YPL230W	0.596991						0.000000	3.000000	0.062418
YER067W	YMR037C	0.596990						1.000000	3.000000	0.052391
YAR029W	YOR113W	0.596977						0.000000	3.000000	0.062859
YER150W	YMR016C	0.596969						1.000000	3.000000	0.062075
YJR062C	YDR096W	0.596964						0.000000	3.000000	0.063653
YOR118W	YDR123C	0.596959						0.000000	3.000000	0.061178
YCL030C	YDR213W	0.596955						0.000000	-3.000000	0.065069
YBR127C	YNL216W	0.596951						0.000000	3.000000	0.045434
YOR285W	YML007W	0.596943						1.000000	3.000000	0.061941
YDR228C	YPL049C	0.596935						0.000000	3.000000	0.055978
YDL072C	YDL020C	0.596924						0.000000	3.000000	0.043519
YPL164C	YJL127C	0.596921						0.000000	3.000000	0.044973
YMR072W	YER111C	0.596914						1.000000	3.000000	0.050761
YPR132W	YIL131C	0.596912						1.000000	3.000000	0.051549
YDL114W.A	YCL058C	0.596911						0.000000	3.000000	0.064044
YGR053C	YHR056C	0.596911						0.000000	3.000000	0.059452
YGR008C	YOR028C	0.596911						0.000000	3.000000	0.065373
YBL092W	YNL216W	0.596907						1.000000	3.000000	0.050338
YDR347W	YBR112C	0.596906						0.000000	3.000000	0.062858
YDL184C	YLR223C	0.596900						1.000000	3.000000	0.054836
YLR327C	YNL167C	0.596887	0.000000	0.384236	0.113537	0.203057	0.175281	0.000000	3.000000	0.060309
YBR056W	YMR037C	0.596885						1.000000	3.000000	0.058441
YJL073W	YKR077W	0.596884						0.000000	3.000000	0.060040
YOL145C	YOR066W	0.596881						0.000000	3.000000	0.062091
YJL155C	YDR216W	0.596874						0.000000	3.000000	0.055296
YPL028W	YIL131C	0.596871						0.000000	3.000000	0.059190
YMR318C	YMR037C	0.596863						1.000000	3.000000	0.057142
YGR121W.A	YLR278C	0.596861						0.000000	3.000000	0.049043
YLR443W	YCR018C	0.596860						0.000000	3.000000	0.054749
YJL128C	YGL166W	0.596853						0.000000	3.000000	0.061151
YPL166W	YDR096W	0.596853						0.000000	3.000000	0.051650
YGL228W	YDL020C	0.596849						0.000000	3.000000	0.044998
YOL130W	YKL222C	0.596846						0.000000	3.000000	0.047597
YBL066C	YMR023C	0.596838						0.000000	3.000000	0.055516
