target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YER024W	YGL237C	0.968427						0.000000	5.000000	0.002990
YNR034W-A	YPL230W	0.968421						0.000000	5.000000	0.005014
YDR536W	YHR056C	0.968415						0.000000	5.000000	0.004107
YER124C	YML007W	0.968410						1.000000	5.000000	0.004177
YDL178W	YHR084W	0.968407						1.000000	5.000000	0.003195
YBR181C	YHR124W	0.968400						0.000000	5.000000	0.003679
YKR091W	YGR044C	0.968394						0.000000	-5.000000	0.003645
YDL022W	YPL230W	0.968371						0.000000	5.000000	0.004008
YDL072C	YNL239W	0.968371						0.000000	5.000000	0.003935
YNL117W	YOR028C	0.968366						0.000000	5.000000	0.003627
YML059C	YMR043W	0.968364						1.000000	5.000000	0.003448
YHR110W	YKL032C	0.968352						0.000000	5.000000	0.009033
YOR285W	YDR207C	0.968327						0.000000	5.000000	0.003725
YPR060C	YDR253C	0.968326						0.000000	-5.000000	0.003204
YHR072W-A	YNL068C	0.968318						0.000000	5.000000	0.003671
YIL043C	YHR178W	0.968318						0.000000	5.000000	0.004967
YOR272W	YDL106C	0.968307	0.000000	0.184848	0.177584	0.169701	0.181143	0.000000	5.000000	0.004039
YDR165W	YNL068C	0.968298						0.000000	5.000000	0.003313
YFR032C-A	FLO8	0.968294						0.000000	5.000000	0.003404
YHR029C	YDL170W	0.968289	0.000000	0.184569	0.177584	0.169553	0.181009	0.000000	-5.000000	0.003540
YDR151C	YLR403W	0.968286						1.000000	5.000000	0.003869
YOR173W	YDR216W	0.968284						0.000000	5.000000	0.003404
YIR038C	YDR423C	0.968261						0.000000	5.000000	0.003926
YIL078W	YKL038W	0.968255						0.000000	5.000000	0.003454
YOR091W	YNL068C	0.968254						0.000000	5.000000	0.003708
YOL119C	YLR451W	0.968250						0.000000	-5.000000	0.003835
YLR029C	YNL314W	0.968249	0.000000	0.184290	0.177584	0.169406	0.180875	0.000000	5.000000	0.003480
YPL170W	YMR037C	0.968243						1.000000	5.000000	0.003772
YLR290C	YKL015W	0.968235						0.000000	5.000000	0.003298
YGR215W	YOL108C	0.968234						0.000000	5.000000	0.003947
YNL153C	YLR013W	0.968227						0.000000	5.000000	0.004724
YGL190C	YPL230W	0.968223						0.000000	5.000000	0.003791
YAL012W	YJR060W	0.968218						1.000000	1.000000	0.004218
YNL142W	YHR006W	0.968214						0.000000	5.000000	0.002860
YMR241W	YBL021C	0.968197						0.000000	-5.000000	0.003568
YGR243W	YHR084W	0.968197						1.000000	5.000000	0.003362
YER001W	YDL056W	0.968193	0.000000	0.184012	0.177584	0.169259	0.180741	0.000000	5.000000	0.004965
YDR099W	YJL124C	0.968191						0.000000	5.000000	0.003739
YBL064C	YML007W	0.968178						0.000000	5.000000	0.003408
YMR302C	YHR056C	0.968172						0.000000	5.000000	0.003654
YER038C	YNL239W	0.968171						0.000000	5.000000	0.004287
YPL061W	YBR066C	0.968139						0.000000	5.000000	0.002727
YGR195W	YGL073W	0.968126						1.000000	5.000000	0.003290
YAL016W	YPL230W	0.968120						0.000000	5.000000	0.004048
YMR143W	YIL036W	0.968116						0.000000	5.000000	0.003886
YAL053W	YNL167C	0.968111						0.000000	5.000000	0.003532
YIL034C	YLR451W	0.968108						0.000000	-5.000000	0.003628
YER019W	YDR034C	0.968102						0.000000	5.000000	0.003681
YFL016C	YHR056C	0.968091						0.000000	5.000000	0.003714
YPL198W	YNL068C	0.968090	0.000000	0.183735	0.177584	0.169112	0.180607	0.000000	5.000000	0.003487
YGR027C	YNL199C	0.968074	0.000000	0.183459	0.177584	0.168965	0.180473	0.000000	5.000000	0.003552
YKL190W	YKL032C	0.968065						0.000000	5.000000	0.004179
YHR064C	YNL068C	0.968065						0.000000	5.000000	0.003287
YHR136C	YIR018W	0.968061						0.000000	5.000000	0.003493
YDR031W	YDL020C	0.968050						1.000000	5.000000	0.002864
YBR105C	YMR016C	0.968027	0.000000	0.183183	0.177584	0.168819	0.180340	0.000000	5.000000	0.003606
YBR165W	YPL230W	0.968026						0.000000	5.000000	0.003092
YBR120C	YGL237C	0.968014						0.000000	5.000000	0.003007
YNL002C	YDL106C	0.968009						0.000000	5.000000	0.003650
YOL109W	YJL124C	0.968009						0.000000	5.000000	0.003534
YML052W	YGL209W	0.967979	0.000000	0.182909	0.177584	0.168673	0.180207	0.000000	5.000000	0.003637
YEL006W	YNL239W	0.967969						0.000000	5.000000	0.003467
YNL129W	YOL108C	0.967965						1.000000	5.000000	0.003319
YDR339C	YBR083W	0.967963						0.000000	-5.000000	0.003724
YBR166C	YEL009C	0.967963						1.000000	5.000000	0.003824
YLR390W-A	YHR178W	0.967960						0.000000	5.000000	0.003549
YLR074C	YDL106C	0.967941	0.000000	0.182635	0.177584	0.168527	0.180074	0.000000	5.000000	0.003453
YOR312C	YNL314W	0.967933	0.000000	0.182362	0.177584	0.168382	0.179941	0.000000	5.000000	0.003578
YMR096W	YML007W	0.967928						1.000000	5.000000	0.003224
YNL116W	YHR056C	0.967923						0.000000	5.000000	0.003719
YGR285C	YKL038W	0.967920						0.000000	5.000000	0.003778
YPR100W	YGL237C	0.967917						0.000000	5.000000	0.003966
YKL182W	YOL108C	0.967917						1.000000	5.000000	0.004077
YIL106W	YNL068C	0.967915						1.000000	5.000000	0.003690
YOR223W	YPL230W	0.967912						0.000000	5.000000	0.003374
YBR279W	YHR056C	0.967911						0.000000	5.000000	0.003711
YDR224C	YMR016C	0.967909						0.000000	-5.000000	0.003418
YHR209W	YKL032C	0.967900						0.000000	5.000000	0.003243
YNL180C	YNL216W	0.967899						1.000000	5.000000	0.003803
YBR146W	YML007W	0.967892						0.000000	5.000000	0.007201
YDL020C	YER068W	0.967883						0.000000	5.000000	0.003498
YLR066W	YDR174W	0.967864						0.000000	5.000000	0.003623
YIL051C	YJR060W	0.967862						0.000000	5.000000	0.003735
YBR050C	YDR216W	0.967846						0.000000	5.000000	0.003898
YHR209W	YOL028C	0.967844						0.000000	5.000000	0.003775
YHR215W	YMR043W	0.967841	0.000000	0.182090	0.177584	0.168237	0.179808	0.000000	5.000000	0.003787
YKL217W	YOR358W	0.967837	0.000000	0.181818	0.177584	0.168092	0.179676	0.000000	5.000000	0.003669
YJR152W	YJL110C	0.967825						0.000000	-5.000000	0.003865
YOL133W	YNL167C	0.967822						0.000000	5.000000	0.003821
YLR270W	YHR056C	0.967816						0.000000	5.000000	0.003389
YLR066W	YKL043W	0.967811						0.000000	5.000000	0.003097
YBR079C	YBR049C	0.967810						0.000000	5.000000	0.003368
YIL036W	YHR056C	0.967801						0.000000	5.000000	0.004496
YGR207C	YLR113W	0.967792						0.000000	5.000000	0.003358
YOR103C	YDR451C	0.967785						0.000000	5.000000	0.003475
YMR195W	YJL110C	0.967785						0.000000	-5.000000	0.003149
YGL011C	YDR174W	0.967777						0.000000	5.000000	0.003539
YOR310C	YLR014C	0.967768						0.000000	5.000000	0.003480
YER126C	YLR014C	0.967762						0.000000	5.000000	0.003654
YKR093W	YDR421W	0.967761						0.000000	5.000000	0.003544
YNR009W	YIL131C	0.967748						1.000000	5.000000	0.003510
YKR076W	YOL116W	0.967737						0.000000	-5.000000	0.004084
YGR008C	YKL015W	0.967737						0.000000	5.000000	0.003252
YNL231C	YHR056C	0.967737						0.000000	5.000000	0.003139
YPL078C	YOL108C	0.967734						0.000000	5.000000	0.003100
YDR296W	YGL237C	0.967724						0.000000	5.000000	0.003465
YDR007W	YKL032C	0.967718						0.000000	5.000000	0.003436
YDR129C	YJL210W	0.967712						0.000000	5.000000	0.003157
YKR081C	YKR099W	0.967706						0.000000	-5.000000	0.004423
YDL168W	YHR084W	0.967697						1.000000	5.000000	0.003571
YOL120C	YIL036W	0.967690						0.000000	5.000000	0.004311
YLR344W	YDL106C	0.967689	0.000000	0.181548	0.177584	0.167948	0.179544	0.000000	5.000000	0.003587
YHR071W	YOR162C	0.967688						1.000000	5.000000	0.003344
YJL112W	YBR083W	0.967686						1.000000	5.000000	0.003755
YKL148C	YGL237C	0.967685						0.000000	5.000000	0.003637
YOR382W	YNL239W	0.967674						0.000000	5.000000	0.003543
YLR175W	YDL106C	0.967674						0.000000	5.000000	0.003357
YOR288C	YPL230W	0.967667						0.000000	5.000000	0.003933
YMR205C	YMR037C	0.967642						1.000000	5.000000	0.003630
YBR189W	YNL027W	0.967641						0.000000	-5.000000	0.003464
YCR053W	YKL038W	0.967641						0.000000	5.000000	0.002844
YGL103W	YNL027W	0.967640	0.000000	0.181278	0.177584	0.167803	0.179412	0.000000	-5.000000	0.003213
YNL141W	YLR014C	0.967632						0.000000	5.000000	0.003587
YMR088C	YJL110C	0.967628						0.000000	-5.000000	0.003468
YJR148W	YJL110C	0.967627	0.000000	0.181009	0.177584	0.167660	0.179280	0.000000	-5.000000	0.003723
YJR104C	YLR451W	0.967625	0.000000	0.180741	0.177584	0.167516	0.179148	0.000000	-5.000000	0.003088
YMR039C	YPL230W	0.967618						0.000000	5.000000	0.003298
YKR038C	YOR028C	0.967616						1.000000	5.000000	0.003217
YBR120C	YML007W	0.967597						0.000000	5.000000	0.004763
YDR055W	YKR077W	0.967591						0.000000	5.000000	0.003724
YDR378C	YNL103W	0.967590						0.000000	-5.000000	0.003950
YKR093W	YML099C	0.967583						0.000000	5.000000	0.004528
YPL183W-A	YDR207C	0.967576						0.000000	5.000000	0.003186
YMR058W	YMR164C	0.967565						0.000000	-5.000000	0.003522
YOR206W	YDL106C	0.967561						0.000000	5.000000	0.004525
YBR122C	YPL202C	0.967553						0.000000	-5.000000	0.003573
YOR063W	YBR049C	0.967547						0.000000	5.000000	0.003098
YDR153C	YPL230W	0.967535						0.000000	5.000000	0.004546
YPL061W	YER068W	0.967525						0.000000	5.000000	0.003231
YBR079C	YHR124W	0.967495						0.000000	5.000000	0.003127
YKR025W	YNL068C	0.967490						0.000000	5.000000	0.003368
YLL029W	YPL230W	0.967481						0.000000	5.000000	0.003843
YDL171C	YJR060W	0.967479						1.000000	5.000000	0.003905
YGR161C	YPL089C	0.967459						0.000000	5.000000	0.003934
YER131W	YDL106C	0.967454	0.000000	0.180473	0.177584	0.167373	0.179017	0.000000	5.000000	0.003275
YKR071C	YHR056C	0.967445						0.000000	5.000000	0.003232
YPL198W	YLR014C	0.967443						0.000000	5.000000	0.003775
YDR005C	YHR056C	0.967441						0.000000	5.000000	0.003442
YPR002W	YOL067C	0.967439						0.000000	5.000000	0.003596
YGL120C	YLR014C	0.967436						0.000000	5.000000	0.003482
YDR245W	YER111C	0.967435						0.000000	5.000000	0.003365
YBL048W	YHR084W	0.967418						0.000000	5.000000	0.003539
YMR152W	YDR207C	0.967418						0.000000	5.000000	0.002968
YIR038C	YKL015W	0.967396						0.000000	5.000000	0.003591
YKL109W	YOR363C	0.967382						0.000000	-5.000000	0.003126
YDR429C	YDL106C	0.967360						0.000000	5.000000	0.003109
YEL034W	YPR104C	0.967357						1.000000	5.000000	0.003757
YKL181W	YNL068C	0.967347						0.000000	5.000000	0.003454
YKR081C	YDR423C	0.967339						0.000000	-5.000000	0.002793
YOL053W	YPL230W	0.967336						0.000000	5.000000	0.004140
YOR101W	YAL051W	0.967335						1.000000	5.000000	0.003574
YER159C	YMR037C	0.967320						1.000000	5.000000	0.003414
YFL014W	YPL230W	0.967320						0.000000	5.000000	0.003043
YER017C	YDR123C	0.967316						1.000000	5.000000	0.003291
YER025W	YDL048C	0.967307						0.000000	5.000000	0.003048
YOL041C	YHR124W	0.967291						0.000000	5.000000	0.003262
YLR342W	YKL062W	0.967290						1.000000	5.000000	0.003545
YOR064C	YIL131C	0.967289						1.000000	5.000000	0.003231
YPL208W	YGL237C	0.967283						1.000000	5.000000	0.003457
YLR342W	YML027W	0.967282						0.000000	-5.000000	0.003054
YJL148W	YDL106C	0.967279						0.000000	5.000000	0.003322
YOL032W	YPL230W	0.967246						0.000000	5.000000	0.003792
YLL028W	YMR016C	0.967244						1.000000	5.000000	0.003498
YHR215W	YDL106C	0.967242	0.000000	0.180207	0.177584	0.167230	0.178886	0.000000	5.000000	0.003423
YNL175C	YHR124W	0.967227						0.000000	5.000000	0.003054
YDR343C	YGL237C	0.967226	0.000000	0.179941	0.177584	0.167087	0.178755	0.000000	5.000000	0.003588
YER035W	YER068W	0.967225						0.000000	5.000000	0.003481
YGL068W	YGL237C	0.967219						0.000000	5.000000	0.003651
YLR437C	YER028C	0.967214						0.000000	-5.000000	0.004408
YLR359W	YLR131C	0.967213	0.000000	0.179676	0.177584	0.166945	0.178624	0.000000	-5.000000	0.003237
YMR071C	YER088C	0.967170						0.000000	5.000000	0.003463
YIL155C	YML007W	0.967163	0.000000	0.179412	0.177584	0.166803	0.178493	0.000000	5.000000	0.003582
YBR187W	YLR131C	0.967162						0.000000	-5.000000	0.003122
YER069W	YGL209W	0.967126	0.000000	0.179148	0.177584	0.166661	0.178363	0.000000	5.000000	0.003257
YMR131C	YHR124W	0.967118						0.000000	5.000000	0.003509
YCL017C	YNL239W	0.967118						0.000000	5.000000	0.004690
YAL038W	YGL035C	0.967115	0.000000	0.178886	0.177584	0.166520	0.178232	0.000000	5.000000	0.004278
YKL142W	YPR008W	0.967113						0.000000	5.000000	0.003318
YDR471W	YCR084C	0.967107						0.000000	5.000000	0.003158
YGR106C	YIL119C	0.967103						0.000000	5.000000	0.003213
YOR158W	YMR037C	0.967099						1.000000	5.000000	0.004147
YOR004W	YBR083W	0.967062						0.000000	-5.000000	0.003317
YDR156W	YBR083W	0.967045						0.000000	-5.000000	0.002749
YOR298C-A	YLR228C	0.967045	0.000000	0.178624	0.177584	0.166379	0.178102	0.000000	5.000000	0.003384
YLR244C	YNL068C	0.967024						0.000000	5.000000	0.003757
YBL059C-A	YOL089C	0.967020						0.000000	-5.000000	0.003347
YMR135C	YEL009C	0.967013						1.000000	5.000000	0.003272
YMR271C	YOR028C	0.966995						0.000000	5.000000	0.003121
YOR273C	YMR016C	0.966979	0.000000	0.178363	0.177584	0.166238	0.177972	0.000000	5.000000	0.003298
YLR284C	YOL116W	0.966972						0.000000	-5.000000	0.003169
YOL143C	YEL007W	0.966970						0.000000	5.000000	0.003299
YIL043C	YIL131C	0.966969						0.000000	5.000000	0.004013
YOR209C	YKL038W	0.966967						0.000000	5.000000	0.002778
YKL216W	YKL062W	0.966954						1.000000	5.000000	0.003467
YCL001W	YER111C	0.966952						0.000000	5.000000	0.003335
YBL064C	YPL230W	0.966948						0.000000	5.000000	0.003303
YGR230W	YHR084W	0.966945						1.000000	5.000000	0.003223
YDL055C	YER028C	0.966943						0.000000	-5.000000	0.003319
YOL026C	YMR035W	0.966939						0.000000	5.000000	0.003229
YNL075W	YNL068C	0.966936						0.000000	5.000000	0.003174
YJR070C	YLR014C	0.966930						0.000000	5.000000	0.003353
YER117W	YHR124W	0.966925						0.000000	5.000000	0.003263
YIL016W	YPR065W	0.966910						0.000000	5.000000	0.004166
YDR513W	YPL202C	0.966906						0.000000	-5.000000	0.003037
YGL208W	YOL089C	0.966905						0.000000	-5.000000	0.003251
YPR149W	YPL133C	0.966904						0.000000	5.000000	0.003650
YAL007C	YER111C	0.966899						0.000000	5.000000	0.003669
YDR479C	YPL230W	0.966886						0.000000	5.000000	0.003194
YOR224C	YOR344C	0.966885						0.000000	5.000000	0.003050
YJL130C	YEL009C	0.966884						1.000000	5.000000	0.003362
YNL283C	YER111C	0.966878						0.000000	5.000000	0.003240
YAL038W	YOR162C	0.966877						0.000000	5.000000	0.003266
YDR462W	YGL237C	0.966850						0.000000	5.000000	0.003286
YLR439W	YGL237C	0.966847	0.000000	0.178102	0.177584	0.166098	0.177843	0.000000	5.000000	0.003310
YIL033C	YPL202C	0.966844	0.000000	0.177843	0.177584	0.165957	0.177713	0.000000	-5.000000	0.004232
YHR089C	YBR083W	0.966842						0.000000	-5.000000	0.003395
YHR110W	YKL185W	0.966835						0.000000	5.000000	0.003097
YKL054C	YKL062W	0.966826						1.000000	5.000000	0.003731
YGL120C	YNL068C	0.966825						0.000000	5.000000	0.003416
YJL088W	YDL048C	0.966824						0.000000	5.000000	0.003192
YCR071C	YGL237C	0.966820						0.000000	5.000000	0.003448
YDL166C	YKR099W	0.966818						0.000000	-5.000000	0.002796
YIL035C	YNL229C	0.966800						0.000000	5.000000	0.003327
YML042W	YML007W	0.966786						0.000000	5.000000	0.004613
YDR309C	YDL056W	0.966764	0.000000	0.177584	0.177584	0.165818	0.177584	0.000000	5.000000	0.002588
YLR214W	YHR206W	0.966761						1.000000	5.000000	0.004114
YNL113W	YNL068C	0.966758						0.000000	5.000000	0.003830
YLR110C	YKL020C	0.966751						0.000000	-5.000000	0.003285
YLL023C	YPL230W	0.966746						0.000000	5.000000	0.002971
YKR091W	YJL110C	0.966718						0.000000	-5.000000	0.004020
YOR323C	YFR034C	0.966712						0.000000	5.000000	0.003372
YNL006W	YHR056C	0.966695						0.000000	5.000000	0.003321
YJR072C	YKR099W	0.966685						0.000000	-5.000000	0.003543
YOL127W	YHR124W	0.966682						0.000000	-5.000000	0.003400
YLR172C	YKR099W	0.966674						0.000000	-5.000000	0.004372
YDR441C	YHR178W	0.966644						1.000000	5.000000	0.003166
YDR399W	YKL062W	0.966641						1.000000	5.000000	0.006797
YOR132W	YJL210W	0.966641						0.000000	5.000000	0.002762
YKR034W	YBR083W	0.966639						1.000000	5.000000	0.003173
YLR193C	YML007W	0.966638						0.000000	5.000000	0.003450
YDR148C	YGL237C	0.966634						0.000000	5.000000	0.003644
YKL053C-A	YBR240C	0.966634						0.000000	5.000000	0.003118
YHR205W	YOR028C	0.966622						1.000000	5.000000	0.003149
YDL212W	YGL209W	0.966621						0.000000	5.000000	0.003453
YKL143W	YDL106C	0.966620						0.000000	5.000000	0.002867
YMR003W	YDL056W	0.966611						0.000000	5.000000	0.003163
YDL040C	YKR077W	0.966604						0.000000	5.000000	0.002770
YGR279C	YIL119C	0.966597						0.000000	5.000000	0.003069
YJL111W	YDR520C	0.966595						0.000000	5.000000	0.003311
YHR027C	YKL043W	0.966592						0.000000	5.000000	0.003440
YNL294C	YNL239W	0.966579						0.000000	5.000000	0.003078
YPL090C	YDR423C	0.966554	0.000000	0.177326	0.177584	0.165678	0.177455	0.000000	-5.000000	0.002780
YOL083W	YML007W	0.966549						0.000000	5.000000	0.003731
YOR074C	YKL185W	0.966547						0.000000	5.000000	0.003418
YOR223W	YHR056C	0.966542						0.000000	5.000000	0.003470
YOL002C	YKL043W	0.966535						0.000000	5.000000	0.003000
YOR016C	YER111C	0.966533						0.000000	5.000000	0.002908
YHR021C	YNL027W	0.966530						0.000000	5.000000	0.003093
YDR100W	YNL239W	0.966530						0.000000	5.000000	0.003574
YLR029C	YHR124W	0.966524						0.000000	5.000000	0.003063
YOR326W	YLR131C	0.966523						0.000000	-5.000000	0.003379
YDR298C	YOL108C	0.966520						0.000000	5.000000	0.003227
YPR029C	YHR056C	0.966503						0.000000	5.000000	0.003299
YPL106C	YGL209W	0.966471	0.000000	0.177068	0.177584	0.165539	0.177326	0.000000	5.000000	0.004042
YPL222W	YDR216W	0.966463						0.000000	5.000000	0.003398
YLR342W	YMR037C	0.966458						1.000000	-5.000000	0.003380
YBL075C	YFL021W	0.966450						0.000000	-5.000000	0.003832
YJR080C	YML007W	0.966447						0.000000	5.000000	0.003642
YPR187W	YOR344C	0.966430						0.000000	5.000000	0.003131
YBL068W	YHR124W	0.966425						0.000000	5.000000	0.003310
YOR038C	YIL131C	0.966409						1.000000	5.000000	0.003118
YIL123W	YDL056W	0.966393	0.000000	0.176812	0.177584	0.165399	0.177197	0.000000	5.000000	0.003551
YPR029C	YPL230W	0.966384						0.000000	5.000000	0.003362
YBR129C	YPL230W	0.966378						0.000000	5.000000	0.003121
YER073W	YDR034C	0.966359						0.000000	5.000000	0.003094
YGL008C	YGL073W	0.966357						1.000000	5.000000	0.003539
YPR002W	YGL237C	0.966354						0.000000	5.000000	0.003096
YDR358W	YHR056C	0.966349						0.000000	5.000000	0.003889
YOR326W	YML027W	0.966345						0.000000	5.000000	0.003587
YEL044W	YJR060W	0.966344						1.000000	5.000000	0.003235
YOL039W	FLO8	0.966343						0.000000	5.000000	0.002983
YHR143W	YJR127C	0.966330						0.000000	5.000000	0.003156
YBL002W	YLR131C	0.966318						0.000000	-5.000000	0.003273
YGR049W	YPL230W	0.966291						0.000000	5.000000	0.003213
YER056C	YNL216W	0.966288						1.000000	5.000000	0.003314
YNR017W	YPL133C	0.966288						0.000000	5.000000	0.003210
YML130C	YHR056C	0.966283						0.000000	5.000000	0.003115
YDR074W	YIL101C	0.966277	0.000000	0.176556	0.177584	0.165261	0.177068	0.000000	5.000000	0.003314
YMR146C	YMR043W	0.966272						0.000000	5.000000	0.003189
YOR285W	YNL239W	0.966268						0.000000	5.000000	0.002996
YNL281W	YIL131C	0.966259						0.000000	5.000000	0.002585
YOL087C	YOR162C	0.966259						1.000000	5.000000	0.003328
YGR146C	YHR084W	0.966258						1.000000	5.000000	0.003130
YDR418W	YNL216W	0.966257						1.000000	5.000000	0.002964
Q0130	YGL237C	0.966256						0.000000	5.000000	0.003074
YNR050C	YGL209W	0.966239						0.000000	5.000000	0.003192
YLR351C	YKL032C	0.966237						0.000000	5.000000	0.003034
YGL054C	YGL209W	0.966236						0.000000	5.000000	0.003221
YDL007W	YJR060W	0.966235						1.000000	5.000000	0.003409
YER053C	YOL108C	0.966233	0.000000	0.176301	0.177584	0.165122	0.176940	0.000000	5.000000	0.003137
YDR174W	YNL229C	0.966221						0.000000	5.000000	0.003214
YDL091C	YPL230W	0.966219						0.000000	5.000000	0.003287
YNL173C	YML007W	0.966203						0.000000	5.000000	0.003141
YFR032C-A	YGL013C	0.966200						0.000000	5.000000	0.003591
YHR195W	YPL230W	0.966200						0.000000	5.000000	0.003337
YDL072C	YNL167C	0.966199						0.000000	5.000000	0.003233
YOR261C	YFR034C	0.966185						0.000000	5.000000	0.003238
YDL192W	YDR310C	0.966170						0.000000	-5.000000	0.003247
YLR380W	YHR084W	0.966167						1.000000	5.000000	0.003184
YDR298C	YBL021C	0.966166						0.000000	-5.000000	0.003209
YML056C	YDL106C	0.966163						0.000000	5.000000	0.003123
YPL135W	YIL101C	0.966160						0.000000	5.000000	0.003034
YPL230W	YKL062W	0.966154						1.000000	5.000000	0.003005
YHR008C	YOL089C	0.966138						0.000000	-5.000000	0.003006
YDR150W	YMR037C	0.966126						1.000000	5.000000	0.003023
YMR246W	YMR043W	0.966124	0.000000	0.176046	0.177584	0.164984	0.176812	0.000000	5.000000	0.003122
YDL130W-A	YHR084W	0.966119						0.000000	5.000000	0.003270
YMR241W	YHR084W	0.966111						1.000000	5.000000	0.003156
YOL155C	YIL119C	0.966109						0.000000	5.000000	0.002806
YBR151W	YJL210W	0.966099						0.000000	5.000000	0.003484
YER058W	YGL237C	0.966096						0.000000	5.000000	0.002225
YPR166C	YOL089C	0.966093						0.000000	-5.000000	0.002157
YGR167W	YNL229C	0.966091						0.000000	5.000000	0.003053
YLR286C	YEL007W	0.966084						0.000000	5.000000	0.003039
YBL043W	YOL108C	0.966083						1.000000	5.000000	0.002419
YDR497C	YIL119C	0.966075						0.000000	5.000000	0.003114
YKL009W	YIR023W	0.966070						0.000000	-5.000000	0.003163
YGR037C	YKL043W	0.966069						0.000000	5.000000	0.003283
YDR032C	YER088C	0.966066						0.000000	5.000000	0.002761
YJR065C	YJL210W	0.966061						0.000000	5.000000	0.002737
YJR073C	YNL216W	0.966058						1.000000	5.000000	0.003023
YIL070C	YMR070W	0.966051						0.000000	5.000000	0.003687
YML078W	YJL124C	0.966032						0.000000	5.000000	0.003233
YGL156W	YML007W	0.966032						0.000000	5.000000	0.002886
YIR028W	YBR083W	0.966011						1.000000	5.000000	0.003203
YJL088W	YIL119C	0.966002						0.000000	5.000000	0.003102
YKR091W	YNL239W	0.966002						0.000000	5.000000	0.003214
YKL109W	YOR358W	0.966002						0.000000	5.000000	0.004030
YER086W	YGL209W	0.965983	0.000000	0.175793	0.177584	0.164846	0.176684	0.000000	5.000000	0.004029
YER006W	YDL106C	0.965978						0.000000	5.000000	0.003168
YCL028W	YJL210W	0.965972						0.000000	5.000000	0.003128
YIL056W	YER068W	0.965969						0.000000	5.000000	0.003446
YOR294W	YMR043W	0.965958						0.000000	5.000000	0.003314
YNR067C	YEL007W	0.965949						0.000000	5.000000	0.003042
YHR037W	YKL015W	0.965908	1.000000	0.176978	0.179039	0.166177	0.178003	0.000000	5.000000	0.003309
YPR184W	YML007W	0.965907	0.000000	0.176724	0.179039	0.166038	0.177874	0.000000	5.000000	0.002811
YMR146C	YDL106C	0.965891						0.000000	5.000000	0.002850
YER003C	YDL056W	0.965889						0.000000	5.000000	0.002798
YOR051C	YML007W	0.965887						1.000000	5.000000	0.002640
YDR012W	YNL314W	0.965886	0.000000	0.176471	0.179039	0.165900	0.177746	0.000000	5.000000	0.002320
YOL077W-A	YOR363C	0.965885						0.000000	-5.000000	0.002397
YBR263W	YDR034C	0.965845						0.000000	5.000000	0.003089
YBR181C	YNL314W	0.965824	0.000000	0.176218	0.179039	0.165762	0.177617	0.000000	5.000000	0.003033
YER012W	YKL043W	0.965822						0.000000	5.000000	0.002990
YIR037W	YKR077W	0.965814						0.000000	5.000000	0.003091
YHR018C	YDL170W	0.965806	0.000000	0.175966	0.179039	0.165625	0.177489	0.000000	-5.000000	0.002972
YGR120C	YHR084W	0.965799						1.000000	5.000000	0.003462
YLR333C	YNL314W	0.965798	0.000000	0.175714	0.179039	0.165487	0.177361	0.000000	5.000000	0.003251
YIL062C	YNL167C	0.965792						0.000000	5.000000	0.002959
YLR270W	YIL101C	0.965791						0.000000	5.000000	0.002408
YJL136C	YNL216W	0.965785						1.000000	5.000000	0.003000
YIL056W	YGL209W	0.965778	0.000000	0.175464	0.179039	0.165350	0.177233	0.000000	5.000000	0.002966
YDL004W	YGL237C	0.965764						0.000000	-5.000000	0.003195
YOL101C	YOL116W	0.965762	0.000000	0.175214	0.179039	0.165214	0.177106	0.000000	-5.000000	0.002679
YLR197W	YDR423C	0.965760						0.000000	-5.000000	0.003242
YEL007W	YNL216W	0.965757						1.000000	5.000000	0.003145
YOR065W	YHR084W	0.965754						1.000000	5.000000	0.003014
YPL135W	YKL062W	0.965746						1.000000	5.000000	0.002936
YHR139C	YHR084W	0.965745						1.000000	5.000000	0.003336
YER074W	YPR104C	0.965742						0.000000	-5.000000	0.002925
YML078W	YMR035W	0.965737						0.000000	5.000000	0.003071
YKR081C	YDL106C	0.965728						0.000000	5.000000	0.002825
YBR255C-A	YPL133C	0.965724						0.000000	5.000000	0.003268
YLR355C	YDL106C	0.965721	0.000000	0.174964	0.179039	0.165077	0.176978	0.000000	5.000000	0.002852
YIR026C	YHR124W	0.965718						0.000000	5.000000	0.003235
YPL189C-A	YDR123C	0.965715						0.000000	-5.000000	0.003389
YNR002C	YOR028C	0.965709						0.000000	5.000000	0.003212
YDL171C	YEL009C	0.965705						1.000000	5.000000	0.002913
YBR111C	YKR077W	0.965701						0.000000	5.000000	0.003061
YNL007C	YMR037C	0.965695						1.000000	-5.000000	0.003203
YML125C	YNL027W	0.965693						0.000000	-5.000000	0.003020
YHR083W	YMR037C	0.965685						1.000000	5.000000	0.002990
YPR075C	YBR083W	0.965674						1.000000	5.000000	0.003147
YDR354W	YMR021C	0.965671						0.000000	5.000000	0.003055
YGR230W	YOR028C	0.965670						1.000000	5.000000	0.002692
YHR066W	YDL106C	0.965669						0.000000	5.000000	0.002591
YGL196W	YJL110C	0.965660						0.000000	-5.000000	0.003393
YOR228C	YHR084W	0.965659						0.000000	5.000000	0.003278
YNL255C	YDL106C	0.965658						0.000000	5.000000	0.003576
YKL039W	YMR037C	0.965658						1.000000	5.000000	0.002707
