target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR325C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999646						0.047619	5.000000	0.208948
YOL040C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999643						0.030303	5.000000	0.228414
YOR375C_mRNA	YMR037C_mRNA	0.999641						0.125000	5.000000	0.265834
YDR298C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999641						0.083333	5.000000	0.237876
YIR032C_mRNA	YER040W_mRNA	0.999641						0.125000	5.000000	0.243229
YGL009C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999640						0.166667	5.000000	0.237712
YDR050C_mRNA	YNL216W_mRNA	0.999637						0.033333	5.000000	0.248901
YPR020W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999633						0.047619	5.000000	0.240549
YGL030W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999632						0.000000	5.000000	0.242374
YER074W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999632						0.047619	5.000000	0.237310
YPL024W_mRNA	YMR164C_mRNA	0.999629						0.500000	5.000000	0.236740
YKR039W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999628						0.000000	5.000000	0.224987
YDR382W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999622						0.037037	5.000000	0.251842
YBL043W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999618						0.000000	5.000000	0.236426
YLR406C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999616						0.055556	5.000000	0.241502
YJL164C_mRNA	YGL035C_mRNA	0.999609						0.500000	5.000000	0.228930
YMR116C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999604						0.033333	5.000000	0.228777
YGR172C_mRNA	YPL248C_mRNA	0.999604						0.250000	5.000000	0.227523
YKR093W_mRNA	YNL167C_mRNA	0.999603						0.125000	5.000000	0.209722
YDR492W_mRNA	YIR033W_mRNA	0.999600						0.166667	5.000000	0.225089
YLR029C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999597						0.000000	5.000000	0.228916
YGL062W_mRNA	YOL067C_mRNA	0.999597						0.166667	5.000000	0.227353
YBR072W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999595						0.062500	5.000000	0.227720
YOR167C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999595						0.066667	5.000000	0.242889
YIL057C_mRNA	YMR172W_mRNA	0.999590						0.000000	5.000000	0.264932
YPL090C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999589						0.111111	5.000000	0.218494
YML070W_mRNA	YNL167C_mRNA	0.999589						0.250000	5.000000	0.220917
YDL182W_mRNA	YBL103C_mRNA	0.999584						0.200000	5.000000	0.224987
YOL077C_mRNA	YNL314W_mRNA,YNL143C_mRNA	0.999584						0.250000	5.000000	0.222036
YHR094C_mRNA	YKL038W_mRNA	0.999579						0.166667	5.000000	0.220464
YBR244W_mRNA	YMR037C_mRNA	0.999573						0.333333	5.000000	0.209872
YDL165W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999572						0.250000	5.000000	0.218519
YOR136W_mRNA	YBL103C_mRNA	0.999570						0.200000	5.000000	0.215811
YOR230W_mRNA	YLR131C_mRNA	0.999567						0.333333	5.000000	0.215984
YLR327C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999563						0.062500	5.000000	0.212786
YGR148C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999562						0.000000	5.000000	0.213321
YCL064C_mRNA	YJR147W_mRNA	0.999559						0.000000	5.000000	0.212997
YBR039W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999557						0.066667	5.000000	0.214428
YOR096W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999556						0.000000	5.000000	0.225514
YDR418W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999552						0.000000	5.000000	0.212558
YAL012W_mRNA	YNL103W_mRNA	0.999548						0.500000	5.000000	0.210508
YJL217W_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999547						0.083333	5.000000	0.207865
YNL302C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999546						0.083333	5.000000	0.222024
YDR224C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999534						0.083333	5.000000	0.199803
YPL111W_mRNA	YJR147W_mRNA	0.999533						0.000000	5.000000	0.194931
YOR369C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999533						0.000000	5.000000	0.217148
YFL021C-A_mRNA,YFL021W_mRNA	YKR040C_mRNA,YJL110C_mRNA	0.999532						0.066667	5.000000	0.248842
YDR225W_mRNA	YER111C_mRNA	0.999531						0.055556	5.000000	0.205192
YBR208C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999528						0.100000	5.000000	0.219872
YDR084C_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.999526						0.166667	5.000000	0.212034
YGL202W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999521						0.040000	5.000000	0.204101
YNL031C_mRNA	YER111C_mRNA	0.999520						0.050000	5.000000	0.199523
YOR206W_mRNA	YMR042W_mRNA	0.999519						0.500000	5.000000	0.199855
YJR121W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999517						0.047619	5.000000	0.202855
YER150W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999517						0.050000	5.000000	0.202500
YMR242C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999517						0.000000	5.000000	0.204106
YIR032C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999512						0.125000	5.000000	0.201989
YBR208C_mRNA	YER040W_mRNA	0.999508						0.100000	5.000000	0.213087
YGL191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999504						0.066667	5.000000	0.198499
YCR024C-A_mRNA	YOR032C_mRNA	0.999499						0.250000	5.000000	0.199169
YBR050C_mRNA	YER184C_mRNA	0.999493						0.000000	5.000000	0.207799
YER056C-A_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999488						0.066667	5.000000	0.205392
YHL021C_mRNA	YMR037C_mRNA	0.999488						0.250000	5.000000	0.209264
YGL055W_mRNA	YIR033W_mRNA	0.999487						0.083333	5.000000	0.195875
YLR449W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.999484						0.500000	5.000000	0.188220
YBR129C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999481						0.250000	5.000000	0.193107
YHR021C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999481						0.000000	5.000000	0.191693
YOL077W-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999478						0.066667	5.000000	0.189525
YNL055C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999473						0.020833	5.000000	0.194309
YHR001W-A_mRNA	YKL109W_mRNA,YNL143C_mRNA	0.999469						0.066667	5.000000	0.192445
YNR001C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999469						0.000000	5.000000	0.190419
YPL158C_mRNA	YDR146C_mRNA	0.999468						0.500000	5.000000	0.188672
YDL081C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999467						0.047619	5.000000	0.195083
YGR142W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999466						0.041667	5.000000	0.195375
YDL130W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999462						0.000000	5.000000	0.181864
YJL172W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999461						0.125000	5.000000	0.192112
YLR344W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999458						0.055556	5.000000	0.191173
YDL052C_mRNA	YKR040C_mRNA,YIR033W_mRNA	0.999457						0.111111	5.000000	0.187066
YNL312W_mRNA	YDL056W_mRNA	0.999455						0.333333	5.000000	0.191172
YDR171W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999445						0.000000	5.000000	0.183416
YOR375C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999444						0.062500	5.000000	0.188701
YKL141W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999443						0.000000	5.000000	0.191711
YHR018C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999439						0.062500	5.000000	0.190168
YLR395C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999439						0.083333	5.000000	0.184110
YER120W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999433						0.166667	5.000000	0.191800
YGR233C_mRNA	YKR040C_mRNA,YDR423C_mRNA	0.999425						0.333333	5.000000	0.186246
YGR233C_mRNA	YKR040C_mRNA,YKL043W_mRNA	0.999425						0.250000	5.000000	0.178537
YMR110C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.999424						0.250000	5.000000	0.179990
YHR183W_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999422						0.100000	5.000000	0.175875
YNL074C_mRNA	YPL248C_mRNA	0.999421						0.250000	5.000000	0.179726
YJL034W_mRNA	YLR403W_mRNA	0.999421						0.500000	5.000000	0.177295
YDL192W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999420						0.055556	5.000000	0.179118
YIR029W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999418						0.166667	5.000000	0.174808
YEL058W_mRNA	YGL035C_mRNA	0.999418						0.500000	5.000000	0.176763
YOR075W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999416						0.166667	5.000000	0.175438
YPR173C_mRNA	YNL143C_mRNA,YHL009C_mRNA	0.999414						0.100000	5.000000	0.177660
YPR074C_mRNA	YBR049C_mRNA	0.999413						0.500000	5.000000	0.186701
YGL189C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999409						0.041667	5.000000	0.177858
YER091C_mRNA	YNL103W_mRNA	0.999409						0.142857	5.000000	0.176263
YPL143W_mRNA,YPL142C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999407						0.055556	5.000000	0.183012
YGR135W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999407						0.083333	5.000000	0.185355
YCR031C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999400						0.000000	5.000000	0.175453
YDL198C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999400						0.083333	5.000000	0.172011
YDR086C_mRNA	YJR060W_mRNA	0.999399						0.000000	5.000000	0.195878
YFR044C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999398						0.050000	5.000000	0.153045
YBR109C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999396						0.055556	5.000000	0.180952
YJR042W_mRNA	YMR164C_mRNA	0.999396						0.500000	5.000000	0.172035
YLR350W_mRNA	YDR463W_mRNA	0.999391						0.166667	5.000000	0.171640
YLR089C_mRNA	YJR147W_mRNA	0.999389						0.000000	5.000000	0.189600
YBR006W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999387						0.250000	5.000000	0.184604
YGL037C_mRNA	YMR037C_mRNA	0.999380						0.166667	5.000000	0.169078
YLR377C_mRNA	YER184C_mRNA	0.999378						0.000000	5.000000	0.170685
YKL006W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999376						0.000000	5.000000	0.171587
YGR085C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999366						0.066667	5.000000	0.197480
YJR109C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999366						0.250000	5.000000	0.170191
YIR029W_mRNA	YER040W_mRNA	0.999365						0.166667	5.000000	0.166963
YMR186W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999352						0.025000	5.000000	0.386002
YOL086C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999352						0.000000	5.000000	0.216945
YOL038W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999351						0.083333	5.000000	0.165392
YBL030C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999350						0.055556	5.000000	0.158403
YLR437C_mRNA	YDR207C_mRNA	0.999350						0.500000	5.000000	0.162242
YER100W_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999346						0.166667	5.000000	0.162732
YDL238C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999345						0.250000	5.000000	0.169383
YGR236C_mRNA	YDR216W_mRNA	0.999345						0.500000	5.000000	0.161079
YPL240C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999339						0.000000	5.000000	0.161856
YOL049W_mRNA	YIR017W-A_mRNA,YIR017C_mRNA	0.999338						0.125000	5.000000	0.161147
YCL025C_mRNA	YJR147W_mRNA	0.999333						0.000000	5.000000	0.156176
YDL022W_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.999330						0.100000	5.000000	0.159137
YLR219W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.999330						0.250000	5.000000	0.154480
YDR525W-A_mRNA	YKR040C_mRNA,YDR253C_mRNA	0.999326						0.166667	5.000000	0.161998
YDR154C_mRNA,YDR155C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999325						0.031250	5.000000	0.157856
YKR007W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999325						0.111111	5.000000	0.159945
YOR157C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999323						0.111111	5.000000	0.159410
YHR026W_mRNA	YBR049C_mRNA	0.999320						0.333333	5.000000	0.158433
YNL077W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999314						0.125000	5.000000	0.158325
YPR191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999312						0.055556	5.000000	0.129906
YOL055C_mRNA	YMR037C_mRNA	0.999307						0.500000	5.000000	0.155001
YKL016C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999306						0.000000	5.000000	0.157262
YMR175W_mRNA	YDR216W_mRNA	0.999304						0.000000	5.000000	0.153456
YGL011C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999295						0.083333	5.000000	0.154986
YKR085C_mRNA	YGL035C_mRNA	0.999285						0.500000	5.000000	0.151695
YGR061C_mRNA	YDL106C_mRNA,YNL143C_mRNA	0.999284						0.250000	5.000000	0.151586
YHL016C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999283						0.166667	5.000000	0.141048
