target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR375W	YMR182C	0.999799						1.000000	5.000000	0.545580
YCR005C	YMR280C	0.999790						1.000000	5.000000	0.530257
YGR019W	YKR034W	0.999787						1.000000	5.000000	0.539055
YOL155C	YJL056C	0.999783						1.000000	5.000000	0.540010
YAL040C	YDL056W	0.999778						1.000000	5.000000	0.630688
YJL217W	YMR021C	0.999778						1.000000	5.000000	0.526696
YDL184C	YDR421W	0.999773						1.000000	5.000000	0.525576
YML028W	YJL056C	0.999765						1.000000	5.000000	0.521311
YAL062W	YPR199C	0.999759						1.000000	5.000000	0.502199
YMR202W	YCR065W	0.999758						1.000000	5.000000	0.559284
YCL043C	YFL031W	0.999756						1.000000	5.000000	0.499298
YGL226W	YHL009C	0.999750						1.000000	5.000000	0.487766
YHR179W	YML099C	0.999743						1.000000	5.000000	0.476484
YLR174W	YER184C	0.999742						1.000000	5.000000	0.471850
YDR174W	YJL089W	0.999734						1.000000	5.000000	0.462417
YAL040C	YIL101C	0.999728						1.000000	5.000000	0.531962
YHL048W	YMR182C	0.999721						1.000000	5.000000	0.449404
YEL009C	YDR463W	0.999713						1.000000	5.000000	0.442482
YIR032C	YKR034W	0.999713						1.000000	5.000000	0.439055
YER025W	YMR042W	0.999711						1.000000	5.000000	0.438588
YNL312W	YDL170W	0.999708						1.000000	5.000000	0.443265
YDL048C	YER169W	0.999704						1.000000	5.000000	0.433337
YJL190C	YLR223C	0.999701						1.000000	5.000000	0.435784
YBR092C	YIR018W	0.999697						1.000000	5.000000	0.434020
YOL055C	YDR081C	0.999693						1.000000	5.000000	0.428918
YKL120W	YDR423C	0.999691						1.000000	5.000000	0.534223
YBL027W	YLR223C	0.999690						1.000000	5.000000	0.430692
YNL300W	YKL185W	0.999689						1.000000	5.000000	0.427081
YDR055W	YKL185W	0.999679						1.000000	5.000000	0.414549
YAL040C	YER111C	0.999678						1.000000	5.000000	0.555518
YDL022W	YMR172W	0.999675						1.000000	5.000000	0.420996
YKL120W	YLR451W	0.999669						1.000000	5.000000	0.583738
YHR200W	YGL096W	0.999665						1.000000	5.000000	0.405457
YHR174W	YNL199C	0.999661						1.000000	5.000000	0.403411
YJL088W	YMR042W	0.999651						1.000000	5.000000	0.388947
YBR105C	YBR239C	0.999651						1.000000	5.000000	0.399637
YEL021W	YLR014C	0.999649						1.000000	5.000000	0.387907
YOR136W	YDR043C	0.999639						1.000000	5.000000	0.381969
YLR303W	YNL103W	0.999638						1.000000	5.000000	0.379083
YLR420W	YLR014C	0.999633						1.000000	5.000000	0.373525
YOR285W	YDR423C	0.999625						1.000000	5.000000	0.374936
YHR183W	YDR310C	0.999618						1.000000	5.000000	0.375999
YOL055C	YBR240C	0.999618						1.000000	5.000000	0.373713
YNL036W	YMR070W	0.999618						1.000000	5.000000	0.371288
YJL153C	YDR207C	0.999608						1.000000	5.000000	0.370062
YHR179W	YJL089W	0.999601						1.000000	5.000000	0.369262
YOR293W	YLR223C	0.999599						1.000000	5.000000	0.364034
YKL182W	YHL020C	0.999592						1.000000	5.000000	0.353504
YAL062W	YBR297W	0.999586						1.000000	5.000000	0.353261
YKL120W	YDL048C	0.999583						0.000000	-5.000000	0.459089
YHR208W	YLR451W	0.999579						1.000000	5.000000	0.378730
YKL120W	YMR037C	0.999578						1.000000	5.000000	0.416461
YHR051W	YBL021C	0.999577						1.000000	5.000000	0.348557
YOR136W	YBL103C	0.999575						1.000000	5.000000	0.348232
YER183C	YBR240C	0.999573						1.000000	5.000000	0.345358
YBR208C	YKR034W	0.999571						1.000000	5.000000	0.372206
YDR345C	YKL038W	0.999565						1.000000	5.000000	0.337718
YAL040C	YDR123C	0.999556						1.000000	5.000000	0.512393
YDR084C	YML099C	0.999554						1.000000	5.000000	0.332436
YBL027W	YOL028C	0.999546						1.000000	5.000000	0.328055
YGL012W	YLR228C	0.999543						1.000000	5.000000	0.323672
YBL107C	YBR240C	0.999541						1.000000	5.000000	0.326709
YGR019W	YIR023W	0.999538						1.000000	5.000000	0.332742
YDL084W	YPL075W	0.999533						1.000000	5.000000	0.334031
YHR174W	YJL056C	0.999533						1.000000	5.000000	0.319154
YGR234W	YKL109W	0.999530						1.000000	5.000000	0.352718
YGR234W	YOL028C	0.999530						1.000000	5.000000	0.308953
YHR137W	YDR421W	0.999528						1.000000	5.000000	0.321704
YJR044C	YIR018W	0.999528						1.000000	5.000000	0.322305
YBR189W	YLR223C	0.999519						0.000000	5.000000	0.316619
YGR209C	YOL028C	0.999518						1.000000	5.000000	0.315709
YGR088W	YMR172W	0.999514						1.000000	5.000000	0.313223
YMR251W-A	YNL027W	0.999508						1.000000	5.000000	0.312278
YGR175C	YIR033W	0.999504						1.000000	5.000000	0.312922
YBR230C	YMR280C	0.999491						1.000000	5.000000	0.307691
YHR174W	YPL075W	0.999491						1.000000	5.000000	0.310409
YKL043W	YBR239C	0.999487						1.000000	5.000000	0.308441
YJL034W	YFL031W	0.999475						1.000000	5.000000	0.303670
YBL030C	YPL177C	0.999473						1.000000	5.000000	0.301775
YPL028W	YDR451C	0.999472						1.000000	5.000000	0.302785
YNL117W	YER184C	0.999470						1.000000	5.000000	0.302077
YKL203C	YOL067C	0.999468						1.000000	5.000000	0.310808
YLR110C	YML027W	0.999463						1.000000	5.000000	0.302124
YJR077C	YOR358W	0.999462						1.000000	5.000000	0.300512
YNR001C	YBL103C	0.999455						1.000000	5.000000	0.296765
YGL253W	YGL035C	0.999451						1.000000	5.000000	0.293224
YGR172C	YPL248C	0.999447						1.000000	5.000000	0.294231
YFR041C	YMR019W	0.999433						1.000000	5.000000	0.288815
YDR225W	YER111C	0.999429						1.000000	5.000000	0.289781
YNL030W	YER111C	0.999427						1.000000	5.000000	0.284476
YJL088W	YML099C	0.999427						1.000000	5.000000	0.289106
YGR189C	YDR146C	0.999418						1.000000	5.000000	0.283145
YML123C	YDL106C	0.999418						1.000000	5.000000	0.282397
YGL076C	YLR223C	0.999399						0.000000	5.000000	0.279264
YFL014W	YKL062W	0.999395	0.000000	0.000000	0.000000	-0.000546	0.000000	0.000000	5.000000	0.275291
YDL052C	YIR033W	0.999391						1.000000	5.000000	0.273037
YHR005C-A	YKL038W	0.999380						1.000000	5.000000	0.273150
YNR001C	YKL109W	0.999366						1.000000	5.000000	0.265524
YPL271W	YKL109W	0.999363						1.000000	5.000000	0.274658
YBR109C	YIL036W	0.999362						1.000000	5.000000	0.262695
YPL131W	YLR223C	0.999354						0.000000	5.000000	0.260731
YJL153C	YOL108C	0.999353						1.000000	5.000000	0.264845
YMR058W	YPL202C	0.999352						1.000000	5.000000	0.262858
YCL018W	YLR451W	0.999352						1.000000	5.000000	0.268468
YMR175W	YKL062W	0.999350						1.000000	5.000000	0.260897
YDR378C	YDR421W	0.999349						1.000000	5.000000	0.261317
YPR132W	YLR223C	0.999345						1.000000	5.000000	0.263034
YGL253W	YKL038W	0.999337						1.000000	5.000000	0.258419
YKL096W	YNL167C	0.999330						1.000000	5.000000	0.257210
YLR304C	YIR023W	0.999327						1.000000	5.000000	0.257896
YKR007W	YBR297W	0.999326						1.000000	5.000000	0.257173
YKL120W	YDR463W	0.999322						1.000000	5.000000	0.459463
YMR246W	YIR033W	0.999322						1.000000	5.000000	0.277617
YBL030C	YKL109W	0.999320						1.000000	5.000000	0.255378
YBL092W	YLR223C	0.999308						1.000000	5.000000	0.252351
YBL002W	YGR249W	0.999303						1.000000	5.000000	0.252908
YBR067C	YOR363C	0.999300						1.000000	5.000000	0.253413
YDR224C	YER111C	0.999296						1.000000	5.000000	0.251355
YLR304C	YBL103C	0.999294						1.000000	5.000000	0.252795
YLR110C	FLO8	0.999292						1.000000	5.000000	0.249609
YDL083C	YLR223C	0.999289						0.000000	5.000000	0.250982
YMR202W	YOL067C	0.999288						0.000000	-5.000000	0.277773
YML008C	YMR070W	0.999272						1.000000	5.000000	0.248919
YDR023W	YDL106C	0.999268						1.000000	5.000000	0.248186
YHR018C	YBL103C	0.999266						1.000000	5.000000	0.248144
YGR142W	YGL073W	0.999266						1.000000	5.000000	0.248112
YHR087W	YLR176C	0.999263						1.000000	5.000000	0.248880
YHR018C	YER040W	0.999261						1.000000	5.000000	0.244478
YDL022W	YNL027W	0.999253						1.000000	5.000000	0.246087
YER131W	YLR223C	0.999246						0.000000	5.000000	0.243345
YBL042C	YOL116W	0.999238						1.000000	5.000000	0.243469
YHR087W	YMR172W	0.999237						1.000000	5.000000	0.244543
YKL016C	YKL109W	0.999235						1.000000	5.000000	0.242771
YNL031C	YML027W	0.999233						1.000000	5.000000	0.242190
YBR039W	YOR358W	0.999231						1.000000	5.000000	0.241409
YKR097W	YER184C	0.999228						1.000000	5.000000	0.240957
YLR029C	YLR223C	0.999226						0.000000	5.000000	0.239965
YNL055C	YKL109W	0.999218						1.000000	5.000000	0.235736
YDR298C	YKL109W	0.999210						1.000000	5.000000	0.236898
YGL031C	YLR223C	0.999210						1.000000	5.000000	0.221504
YHR137W	YMR070W	0.999205						1.000000	5.000000	0.234884
YKL060C	YNL199C	0.999205						1.000000	5.000000	0.231162
YHR051W	YBL103C	0.999198						1.000000	5.000000	0.234266
YGL030W	YLR223C	0.999195						0.000000	5.000000	0.222917
YPL037C	YNL216W	0.999193						1.000000	5.000000	0.232149
YHR094C	YKL038W	0.999190						1.000000	5.000000	0.229010
YNR067C	YLR131C	0.999183						1.000000	5.000000	0.231196
YER177W	YPL075W	0.999183						1.000000	5.000000	0.230501
YKL096W	YPL089C	0.999180						1.000000	5.000000	0.233184
YKR006C	YBR297W	0.999177						1.000000	5.000000	0.231265
YMR011W	YKL038W	0.999170						1.000000	5.000000	0.244811
YML028W	YKL015W	0.999162						1.000000	5.000000	0.229293
YGL123W	YLR223C	0.999155						0.000000	5.000000	0.237736
YHR143W	YLR131C	0.999153						1.000000	5.000000	0.226643
YOR206W	YMR042W	0.999152						1.000000	5.000000	0.225004
YIR029W	YIR023W	0.999152						1.000000	5.000000	0.223929
YER103W	YLR228C	0.999152						1.000000	5.000000	0.227462
YJR016C	YLR451W	0.999152						1.000000	5.000000	0.225647
YGL077C	YMR021C	0.999149						1.000000	5.000000	0.225906
YOR230W	YLR131C	0.999145						1.000000	5.000000	0.240729
YDR447C	YLR403W	0.999139						1.000000	5.000000	0.308177
YER091C	YNL103W	0.999136						1.000000	5.000000	0.227274
YLR390W-A	YPL089C	0.999135						1.000000	5.000000	0.222572
YNL300W	YER111C	0.999127						1.000000	5.000000	0.223488
YOL077W-A	YKL109W	0.999121						1.000000	5.000000	0.222466
YER025W	YBR049C	0.999119						1.000000	5.000000	0.220058
YHL021C	YDR423C	0.999110						1.000000	5.000000	0.220833
YJR025C	YDR310C	0.999106						1.000000	5.000000	0.220295
YPL231W	YHL020C	0.999103						1.000000	5.000000	0.185848
YGL077C	YPL177C	0.999097						1.000000	5.000000	0.217046
YKR091W	YPL089C	0.999072						1.000000	5.000000	0.212864
YER100W	YGL096W	0.999066						1.000000	5.000000	0.215297
YJR009C	YNL199C	0.999066						1.000000	5.000000	0.212502
YDR155C	YPR065W	0.999064						1.000000	5.000000	0.213180
YNL178W	YLR223C	0.999062						1.000000	5.000000	0.213371
YJL088W	YLR176C	0.999057						1.000000	5.000000	0.213493
YBL032W	YCR065W	0.999056						1.000000	5.000000	0.211353
YIL069C	YLR403W	0.999054	1.000000	0.500000	0.001437	0.026225	0.002865	0.000000	5.000000	0.202581
YKL008C	YIR033W	0.999053						1.000000	5.000000	0.211936
YIL148W	YLR223C	0.999048						1.000000	5.000000	0.207616
YKL120W	YKR099W	0.999046						1.000000	5.000000	0.303137
YLR167W	YLR223C	0.999043						0.000000	5.000000	0.210310
YFR017C	YML007W	0.999021						1.000000	5.000000	0.207383
YFR017C	YLR403W	0.999015						1.000000	5.000000	0.205913
YDL130W	YLR223C	0.999014						1.000000	5.000000	0.214585
YKL001C	YNL103W	0.999014						1.000000	5.000000	0.219326
YHR021C	YLR223C	0.999013						1.000000	5.000000	0.205026
YOR312C	YLR223C	0.999003						0.000000	5.000000	0.199146
YPL223C	YMR172W	0.999003						1.000000	5.000000	0.203874
YJL164C	YGL035C	0.999002						1.000000	5.000000	0.207289
YDR025W	YLR403W	0.998998						1.000000	5.000000	0.203977
YOR369C	YLR223C	0.998991						1.000000	5.000000	0.198957
YGL012W	YPL075W	0.998990						1.000000	5.000000	0.194893
YEL009C	YER040W	0.998986						1.000000	5.000000	0.202588
YDL192W	YNL216W	0.998983						1.000000	5.000000	0.201730
YGR211W	YGL073W	0.998981						1.000000	5.000000	0.204516
YIL052C	YLR223C	0.998978						0.000000	5.000000	0.201954
YPL079W	YLR223C	0.998975						0.000000	5.000000	0.201000
YKR039W	YMR037C	0.998974						1.000000	5.000000	0.202754
YDR148C	YKL109W	0.998971						1.000000	5.000000	0.201257
YMR142C	YLR223C	0.998960						0.000000	5.000000	0.222409
YGR183C	YBL021C	0.998948						1.000000	5.000000	0.199107
YMR143W	YLR223C	0.998943						1.000000	5.000000	0.193689
YJR123W	YLR223C	0.998940						1.000000	5.000000	0.198004
YLR185W	YLR223C	0.998934						1.000000	5.000000	0.193522
YHR094C	YLR176C	0.998928						1.000000	5.000000	0.191858
YCR024C-A	YOR032C	0.998923						1.000000	5.000000	0.192902
YML073C	YLR223C	0.998923						0.000000	5.000000	0.193338
YML081C-A	YKL109W	0.998918						0.000000	5.000000	0.198391
YBL099W	YKL109W	0.998917						1.000000	5.000000	0.197244
YLR110C	YNL216W	0.998908						1.000000	5.000000	0.192396
YHR007C	YGR249W	0.998900						1.000000	5.000000	0.191975
YNL078W	YDR146C	0.998898						1.000000	5.000000	0.191850
YER103W	YGL073W	0.998895						1.000000	5.000000	0.188156
YJR007W	YBL005W	0.998893						1.000000	5.000000	0.191080
YPL024W	YMR164C	0.998892						1.000000	5.000000	0.188411
YBR084C-A	YLR403W	0.998889						1.000000	5.000000	0.189188
YGR192C	YNL199C	0.998886						1.000000	5.000000	0.191573
YHR200W	YKL015W	0.998870						1.000000	5.000000	0.188502
YEL009C	YKL109W	0.998868						1.000000	5.000000	0.188852
YBR101C	YGL073W	0.998863						1.000000	5.000000	0.187323
YFR041C	YFL031W	0.998862						1.000000	5.000000	0.188622
YKL216W	YLR014C	0.998861						1.000000	5.000000	0.186302
YPR036W	YDR451C	0.998858						1.000000	5.000000	0.183403
YJL148W	YGR044C	0.998857						1.000000	5.000000	0.187376
YHR064C	YBL005W	0.998856						1.000000	5.000000	0.186701
YMR011W	YGL035C	0.998856						1.000000	5.000000	0.199104
YPR020W	YKL109W	0.998853						1.000000	5.000000	0.188410
YLR110C	YFL021W	0.998850						1.000000	5.000000	0.186377
YNL030W	YML027W	0.998848						1.000000	5.000000	0.186392
YNR001C	YBL021C	0.998833						1.000000	5.000000	0.183662
YOR096W	YLR223C	0.998833						0.000000	5.000000	0.181038
YDR055W	YPL089C	0.998827						1.000000	5.000000	0.184387
YGR043C	YMR172W	0.998827						1.000000	5.000000	0.184572
YPR145W	YER040W	0.998813						1.000000	5.000000	0.186953
YLR044C	YPL075W	0.998813	1.000000	0.666667	0.002874	0.043141	0.005722	0.000000	5.000000	0.191910
YNL135C	YNL314W	0.998806						1.000000	5.000000	0.182450
YDR450W	YLR223C	0.998802						1.000000	5.000000	0.183813
YJL153C	YKL062W	0.998802						1.000000	5.000000	0.181818
YNL327W	YDR146C	0.998798	1.000000	0.750000	0.004310	0.056179	0.008571	0.000000	5.000000	0.181667
YJR095W	YJL089W	0.998786						1.000000	5.000000	0.179892
YLR079W	YDR146C	0.998779						1.000000	5.000000	0.181178
YML081C-A	YPL133C	0.998776						1.000000	5.000000	0.177289
YEL026W	YLR403W	0.998768						0.000000	5.000000	0.176850
YBR067C	YFR034C	0.998758						1.000000	5.000000	0.183940
YDR064W	YLR223C	0.998750						1.000000	5.000000	0.177008
YKL164C	YDR146C	0.998746	1.000000	0.800000	0.005747	0.067080	0.011412	0.000000	5.000000	0.175251
YBL064C	YKL015W	0.998742						1.000000	5.000000	0.173640
YHR141C	YNL314W	0.998738						1.000000	5.000000	0.175590
YGL191W	YKL109W	0.998731						1.000000	5.000000	0.170433
YMR242C	YLR223C	0.998730						0.000000	5.000000	0.174660
YKL009W	YPL177C	0.998724						1.000000	5.000000	0.171405
YAL012W	YOL028C	0.998723						1.000000	5.000000	0.165891
YOL127W	YLR223C	0.998720						1.000000	5.000000	0.174526
YML063W	YLR223C	0.998720						1.000000	5.000000	0.171433
YBL002W	YDL056W	0.998719						1.000000	5.000000	0.171343
YNL142W	YER040W	0.998716						1.000000	5.000000	0.171938
YPR036W-A	YPR104C	0.998711						1.000000	5.000000	0.171799
YBR067C	YKL043W	0.998711						1.000000	5.000000	0.170365
YGR142W	YKL020C	0.998710						1.000000	5.000000	0.171925
YHR051W	YOR358W	0.998708						1.000000	5.000000	0.171573
YPL158C	YDR146C	0.998708						1.000000	5.000000	0.172764
YNR002C	YGL096W	0.998703						1.000000	5.000000	0.170184
YHR087W	YGL013C	0.998702						1.000000	5.000000	0.172611
YER074W	YLR223C	0.998696						1.000000	5.000000	0.184338
YPL106C	YGL073W	0.998688	1.000000	0.833333	0.007184	0.076600	0.014245	0.000000	5.000000	0.176543
YJR121W	YPL133C	0.998681						1.000000	5.000000	0.166862
YBR109C	YDL020C	0.998680						1.000000	5.000000	0.156205
YBR011C	YIR017C	0.998677						1.000000	5.000000	0.170469
YKL196C	YDL020C	0.998672						1.000000	5.000000	0.163464
YJR042W	YMR164C	0.998656						1.000000	5.000000	0.169701
YOR075W	YBR297W	0.998648						1.000000	5.000000	0.164132
YIR032C	YIR023W	0.998644						1.000000	5.000000	0.165575
YKR094C	YLR403W	0.998643						1.000000	5.000000	0.159890
YHR143W	YDR146C	0.998638						1.000000	5.000000	0.165179
YER012W	YDL020C	0.998631						1.000000	5.000000	0.168723
YGR172C	YBR049C	0.998629						1.000000	5.000000	0.163718
YMR107W	YDR216W	0.998629						1.000000	5.000000	0.163757
YER029C	YGL096W	0.998628						1.000000	5.000000	0.164132
YOR298C-A	YGL073W	0.998617						1.000000	5.000000	0.161881
YLL045C	YLR403W	0.998614						1.000000	5.000000	0.162480
YHR193C	YPR065W	0.998613						1.000000	5.000000	0.164812
YHR141C	YLR223C	0.998609						0.000000	5.000000	0.162824
YKL006W	YNL314W	0.998606						1.000000	5.000000	0.161455
YNL077W	YGL073W	0.998593						1.000000	5.000000	0.165085
YOR020C	YGL073W	0.998591						1.000000	5.000000	0.160926
YBR191W	YLR223C	0.998588						0.000000	5.000000	0.161720
YIL026C	YBR297W	0.998587						1.000000	5.000000	0.160299
YDL067C	YGL237C	0.998584						1.000000	5.000000	0.158419
YGR260W	YDR310C	0.998584						1.000000	5.000000	0.160639
YLL050C	YNL216W	0.998581						1.000000	5.000000	0.159445
YNL031C	YIR017C	0.998580						1.000000	5.000000	0.157054
YNL074C	YPL248C	0.998573						1.000000	5.000000	0.157667
YOL120C	YLR223C	0.998569						0.000000	5.000000	0.163774
YCR031C	YLR223C	0.998567						0.000000	5.000000	0.159385
YBR105C	YPL133C	0.998558						1.000000	5.000000	0.157750
YPR124W	YMR021C	0.998552						1.000000	5.000000	0.150695
YBL003C	YER111C	0.998537	1.000000	0.857143	0.008621	0.085144	0.017070	0.000000	5.000000	0.156735
YJL177W	YLR223C	0.998533						1.000000	5.000000	0.156579
YMR251W-A	YBR083W	0.998531						1.000000	5.000000	0.161720
YDR497C	YHL020C	0.998530						1.000000	5.000000	0.207690
YDR372C	YLR176C	0.998529						1.000000	5.000000	0.155647
YER117W	YLR403W	0.998529						1.000000	5.000000	0.156072
YDR041W	YDR043C	0.998528						1.000000	5.000000	0.155820
YOR271C	YLR451W	0.998522						1.000000	5.000000	0.154956
YGR148C	YLR223C	0.998513						1.000000	5.000000	0.154323
YLR214W	YMR021C	0.998499						1.000000	5.000000	0.152631
YDL022W	YNL167C	0.998487						1.000000	5.000000	0.149475
YER145C	YPL202C	0.998483						1.000000	5.000000	0.151768
YDR309C	YKL185W	0.998482						1.000000	5.000000	0.153667
YPR102C	YLR223C	0.998476						1.000000	5.000000	0.132635
YFR032C-A	YKL043W	0.998471						1.000000	5.000000	0.152128
YBR009C	YER111C	0.998467						0.000000	5.000000	0.149609
YDR493W	YPL248C	0.998464						1.000000	5.000000	0.150165
YNL327W	YLR131C	0.998460	1.000000	0.875000	0.010057	0.092952	0.019886	0.000000	5.000000	0.148001
YHR110W	YDR451C	0.998444						1.000000	5.000000	0.144058
YDR025W	YLR223C	0.998438						0.000000	5.000000	0.149940
YIL057C	YDR216W	0.998432	1.000000	0.888889	0.011494	0.100182	0.022695	0.000000	5.000000	0.141617
YNL007C	YGL073W	0.998423	1.000000	0.900000	0.012931	0.106944	0.025496	0.000000	5.000000	0.144135
YLR038C	YKL109W	0.998420						1.000000	5.000000	0.146828
YOR153W	YBL005W	0.998417						1.000000	5.000000	0.146008
YLR395C	YKL109W	0.998417						1.000000	5.000000	0.145543
YHR018C	YIR018W	0.998413						1.000000	5.000000	0.143372
YNL078W	YLR131C	0.998413						1.000000	5.000000	0.142052
YAL054C	YMR280C	0.998395						1.000000	5.000000	0.144188
YDR070C	YKL062W	0.998395						0.000000	5.000000	0.145311
YDL022W	YEL009C	0.998393						1.000000	5.000000	0.144513
YDL055C	YDL056W	0.998383						1.000000	5.000000	0.144315
YIL148W	YOR344C	0.998375						1.000000	5.000000	0.141961
YHR175W	YMR021C	0.998371						1.000000	5.000000	0.140123
YGR034W	YLR403W	0.998366						1.000000	5.000000	0.141764
YDR232W	YBL021C	0.998360						1.000000	5.000000	0.141064
YMR230W	YLR223C	0.998351						0.000000	5.000000	0.137158
YKR042W	YPL133C	0.998345						1.000000	5.000000	0.139768
YEL058W	YGL035C	0.998340						1.000000	5.000000	0.139168
YJR121W	YKL109W	0.998339						1.000000	5.000000	0.133721
YER183C	YLR403W	0.998338						1.000000	5.000000	0.137933
YLR325C	YLR223C	0.998332						1.000000	5.000000	0.141823
YBR067C	YPL133C	0.998328						1.000000	5.000000	0.137918
YDL215C	YMR280C	0.998327						1.000000	5.000000	0.145628
YIR028W	YIR023W	0.998323						1.000000	5.000000	0.139618
YKL006W	YLR223C	0.998322						1.000000	5.000000	0.147174
YER124C	YLR131C	0.998318						1.000000	5.000000	0.140837
YJL164C	YMR280C	0.998313						1.000000	5.000000	0.140273
YML008C	YDR123C	0.998312						1.000000	5.000000	0.138066
YLR421C	YDL020C	0.998309						1.000000	5.000000	0.145469
YFR042W	YFL031W	0.998308						1.000000	5.000000	0.138090
YBR127C	YOR363C	0.998300						1.000000	5.000000	0.135421
YDL022W	YOR028C	0.998298						1.000000	5.000000	0.137866
YMR251W-A	YHR206W	0.998293						1.000000	5.000000	0.142251
YBR181C	YLR403W	0.998288						1.000000	5.000000	0.137332
YHR183W	YFL021W	0.998274						1.000000	5.000000	0.136554
YBR072W	YML007W	0.998274						1.000000	5.000000	0.138046
YOR236W	YBR182C	0.998273						1.000000	5.000000	0.135328
YLR340W	YLR223C	0.998271						1.000000	5.000000	0.135151
YDL084W	YGL237C	0.998270						1.000000	5.000000	0.142218
YHR007C	FLO8	0.998269						1.000000	5.000000	0.135297
YER072W	YFR034C	0.998263						1.000000	5.000000	0.134746
YGR192C	YJL056C	0.998261						0.000000	5.000000	0.133720
YOR120W	YPL248C	0.998259						1.000000	5.000000	0.134986
YJR139C	YNL216W	0.998253						1.000000	5.000000	0.133922
YBL002W	YER111C	0.998247						0.000000	5.000000	0.134700
YOR167C	YLR223C	0.998246						1.000000	5.000000	0.135062
YDR418W	YPL075W	0.998242						1.000000	5.000000	0.134070
YKL120W	YKL062W	0.998240						1.000000	5.000000	0.145659
YNL069C	YLR223C	0.998227						1.000000	5.000000	0.135549
YKR085C	YGL035C	0.998227						1.000000	5.000000	0.133391
YPL163C	YLR228C	0.998218						1.000000	5.000000	0.134339
YKL148C	YKL109W	0.998210						1.000000	5.000000	0.129375
YPL156C	YPL202C	0.998197						1.000000	5.000000	0.131270
YIL018W	YLR223C	0.998191						0.000000	5.000000	0.131577
YOL155C	YKL032C	0.998176						1.000000	5.000000	0.129108
YGR234W	YIR018W	0.998169						1.000000	5.000000	0.124998
YNL031C	YER111C	0.998168						1.000000	5.000000	0.128790
YPR108W	YDL020C	0.998168						1.000000	5.000000	0.132334
YER124C	YDR146C	0.998166						1.000000	5.000000	0.130383
YNL031C	YDL056W	0.998162						1.000000	5.000000	0.130029
YAL038W	YPL075W	0.998161						1.000000	5.000000	0.133384
YDR418W	YLR223C	0.998159						1.000000	5.000000	0.128548
YKL217W	YER184C	0.998156						0.000000	5.000000	0.127307
YKL007W	YNL167C	0.998155						1.000000	5.000000	0.136471
YBL030C	YPL133C	0.998151						1.000000	5.000000	0.131122
