target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGR172C	YPL248C	0.999843						1.000000	5.000000	0.325344
YDR077W	YPL133C	0.999842						1.000000	5.000000	0.326343
YNL327W	YDR146C	0.999841						1.000000	5.000000	0.326118
YDL184C	YDR421W	0.999841						1.000000	5.000000	0.328436
YML008C	YMR070W	0.999841						1.000000	5.000000	0.350696
YLR438W	YMR042W	0.999839						1.000000	5.000000	0.319361
YLR420W	YLR014C	0.999838						1.000000	5.000000	0.323097
YJR048W	YOR358W	0.999836						1.000000	5.000000	0.316330
YOR236W	YIL131C	0.999835						1.000000	5.000000	0.317623
YCR107W	YER169W	0.999828						1.000000	5.000000	0.297610
YMR202W	YCR065W	0.999827						1.000000	5.000000	0.320281
YBR071W	YKL185W	0.999826						1.000000	5.000000	0.303160
YDR077W	YJL056C	0.999825						1.000000	5.000000	0.307543
YGL055W	YMR164C	0.999825						1.000000	5.000000	0.309260
YHR200W	YGL096W	0.999823						1.000000	5.000000	0.304078
YDR497C	YHL020C	0.999822						1.000000	5.000000	0.307053
YGR209C	YOL028C	0.999819						1.000000	5.000000	0.299164
YOR236W	YOR162C	0.999818						1.000000	5.000000	0.304004
YLR438W	YML099C	0.999818						1.000000	5.000000	0.289407
YJL078C	YLR131C	0.999817						1.000000	5.000000	0.296790
YIL162W	YMR037C	0.999817						1.000000	5.000000	1.000000
YHR064C	YBL005W	0.999815						1.000000	5.000000	0.294949
YOL077C	YNL314W	0.999814						1.000000	5.000000	0.292118
YNL134C	YOL089C	0.999812						1.000000	5.000000	0.292243
YKL007W	YMR164C	0.999811						1.000000	5.000000	0.292405
YJL026W	YER169W	0.999809						1.000000	5.000000	0.288227
YDR225W	YER111C	0.999809						1.000000	5.000000	0.290178
YDR084C	YML099C	0.999806						1.000000	5.000000	0.288272
YKR024C	YPL128C	0.999799						1.000000	5.000000	0.279740
YGL055W	YIR033W	0.999798						1.000000	5.000000	0.277480
YHL048W	YMR182C	0.999798						1.000000	5.000000	0.277767
YDR309C	YKL185W	0.999797						1.000000	5.000000	0.276247
YBR039W	YOR358W	0.999795						1.000000	5.000000	0.271473
YAL012W	YOL028C	0.999793						1.000000	5.000000	0.269001
YBL032W	YCR065W	0.999791						1.000000	5.000000	0.268463
YOR052C	YKL185W	0.999786						1.000000	5.000000	0.265662
YHR208W	YLR451W	0.999783						1.000000	5.000000	0.264364
YGL226W	YHL009C	0.999782						1.000000	5.000000	0.255483
YDR378C	YDR421W	0.999781						1.000000	5.000000	0.259912
YJR148W	YBL103C	0.999781						1.000000	5.000000	0.268864
YKR007W	YBR297W	0.999779						1.000000	5.000000	0.258853
YNR067C	YLR131C	0.999778						1.000000	5.000000	0.255992
YNL030W	YNL103W	0.999776						1.000000	5.000000	0.260787
YHR021C	YLR223C	0.999776						0.000000	5.000000	0.276012
YBR067C	YPL133C	0.999776						1.000000	5.000000	0.256153
YGR157W	YHL020C	0.999775						1.000000	5.000000	0.288439
YOR375C	YLR451W	0.999774						1.000000	5.000000	0.253320
YLR214W	YMR021C	0.999774						1.000000	5.000000	0.260367
YBR092C	YBR240C	0.999768						0.000000	5.000000	0.248200
YLR372W	YIR033W	0.999768						1.000000	5.000000	0.249173
YCR107W	YDL106C	0.999767						1.000000	5.000000	0.242948
YBR067C	YKL043W	0.999765						1.000000	5.000000	0.243535
YDR077W	YMR070W	0.999765						1.000000	5.000000	0.247141
YPL240C	YDR310C	0.999762						1.000000	5.000000	0.243950
YGL062W	YOL067C	0.999759						1.000000	5.000000	0.237945
YER091C	YNL103W	0.999757						1.000000	5.000000	0.243175
YDL192W	YNL216W	0.999757						1.000000	5.000000	0.230163
YOL109W	YGR249W	0.999755						1.000000	5.000000	0.237230
YNL030W	YER111C	0.999754						1.000000	5.000000	0.247501
YBL002W	YGR249W	0.999753						1.000000	5.000000	0.235392
YBR092C	YIR018W	0.999751						1.000000	5.000000	0.240687
YKR042W	YPL133C	0.999749						1.000000	5.000000	0.226938
YMR202W	YMR037C	0.999748						1.000000	5.000000	0.232839
YER025W	YBR049C	0.999748						1.000000	5.000000	0.233471
YFR041C	YMR019W	0.999747						1.000000	5.000000	0.230817
YMR058W	YPL202C	0.999744						1.000000	5.000000	0.228522
YJL159W	YDR146C	0.999744	0.000000	0.000000	0.000000	-0.000541	0.000000	0.000000	5.000000	0.227820
YKL113C	YBR297W	0.999743						1.000000	5.000000	0.229952
YGL225W	YIR033W	0.999741						1.000000	5.000000	0.235022
YKR093W	YOL089C	0.999741						1.000000	5.000000	0.235018
YNL135C	YNL314W	0.999738						1.000000	5.000000	0.228370
YKL197C	YJR127C	0.999734						1.000000	5.000000	0.225176
YOL109W	YPL133C	0.999732						1.000000	5.000000	0.223800
YDR508C	YDR463W	0.999731						1.000000	5.000000	0.224552
YDR471W	YOR032C	0.999729						1.000000	5.000000	0.221793
YFR017C	YLR403W	0.999729						1.000000	5.000000	0.223679
YDR077W	YPL177C	0.999728						1.000000	5.000000	0.222445
YJR044C	YIR018W	0.999726						1.000000	5.000000	0.220458
YBR137W	YDR520C	0.999724						1.000000	5.000000	0.216175
YPL122C	YDL170W	0.999723						1.000000	5.000000	0.218090
YNL031C	YIR017C	0.999722						1.000000	5.000000	0.217482
YDR224C	YER111C	0.999722						1.000000	5.000000	0.219732
YDL075W	YPL177C	0.999715						1.000000	5.000000	0.214680
YLR257W	YIR023W	0.999714						1.000000	5.000000	0.210695
YDR077W	YBL103C	0.999709						1.000000	5.000000	0.216094
YMR108W	YLR451W	0.999708						1.000000	5.000000	0.209506
YPL211W	YOR344C	0.999706						1.000000	5.000000	0.212087
YLR304C	YIR023W	0.999705						1.000000	5.000000	0.207331
YPR124W	YMR021C	0.999705						1.000000	5.000000	0.214100
YAL012W	YNL103W	0.999703						1.000000	5.000000	0.206006
YER100W	YGL096W	0.999699						1.000000	5.000000	0.207222
YNL112W	YKL015W	0.999697						1.000000	5.000000	0.207603
YNL055C	YKL109W	0.999696						1.000000	5.000000	0.205443
YDL014W	YKL112W	0.999695						1.000000	5.000000	0.208056
YDR226W	YOR162C	0.999693						1.000000	5.000000	0.206660
YJR007W	YBL005W	0.999692						1.000000	5.000000	0.203458
YHR183W	YDR310C	0.999692						1.000000	5.000000	0.204970
YGR180C	YLR176C	0.999691						1.000000	5.000000	0.202010
YPL037C	YNL216W	0.999689						1.000000	5.000000	0.207742
YGR103W	YDR463W	0.999687						1.000000	5.000000	0.205934
YER044C	YLR228C	0.999684						1.000000	5.000000	0.200439
YKR085C	YGL035C	0.999681						1.000000	5.000000	0.200325
YOL155C	YJL056C	0.999681						1.000000	5.000000	0.205220
YDR441C	YGL035C	0.999680						1.000000	5.000000	0.198788
YCL018W	YLR451W	0.999679						1.000000	5.000000	0.197104
YBR109C	YIL036W	0.999675						1.000000	5.000000	0.198277
YGR204W	YOR358W	0.999675						1.000000	5.000000	0.196334
YNL244C	YIL131C	0.999673						1.000000	5.000000	0.203461
YNL135C	YIR018W	0.999672						1.000000	5.000000	0.196011
YKL120W	YLR451W	0.999668						1.000000	5.000000	0.191442
YBR230C	YMR280C	0.999668						1.000000	5.000000	0.192981
YLR304C	YBL103C	0.999667						1.000000	5.000000	0.204246
YBR244W	YKL109W	0.999663						1.000000	5.000000	0.188378
YGR175C	YIR033W	0.999662						1.000000	5.000000	0.195663
YBR067C	YKL020C	0.999661						1.000000	5.000000	0.192975
YJL026W	YLR176C	0.999661						1.000000	5.000000	0.189739
YKR006C	YBR297W	0.999661						1.000000	5.000000	0.196684
YCR012W	YNL103W	0.999660						1.000000	5.000000	0.191928
YOR285W	YDR423C	0.999659						1.000000	5.000000	0.193093
YOR276W	YBR049C	0.999657						1.000000	5.000000	0.193189
YKL216W	YBL103C	0.999656						1.000000	5.000000	0.194689
YMR103C	YCR106W	0.999653						1.000000	5.000000	0.188417
YJR077C	YOR358W	0.999652						1.000000	5.000000	0.185050
YJL106W	YJR094C	0.999652						1.000000	5.000000	0.190633
YKL009W	YPL177C	0.999652						1.000000	5.000000	0.187598
YER062C	YHR206W	0.999651						1.000000	5.000000	0.185312
YLL050C	YNL216W	0.999650						1.000000	5.000000	0.177868
YDR077W	YOR162C	0.999649						1.000000	5.000000	0.209508
YDR133C	YHL027W	0.999646						1.000000	5.000000	0.181955
YDR384C	YMR280C	0.999644						1.000000	5.000000	0.183840
YER183C	YBR240C	0.999641						1.000000	5.000000	0.182962
YKR042W	YDR146C	0.999640						0.000000	-5.000000	0.182834
YKL001C	YNL103W	0.999639						1.000000	5.000000	0.183695
YNL002C	YFL021W	0.999638						1.000000	5.000000	0.183009
YLR192C	YPL202C	0.999635						1.000000	5.000000	0.186458
YER001W	YOL089C	0.999630						1.000000	5.000000	0.179000
YBL042C	YOL116W	0.999628						1.000000	5.000000	0.176114
YDR281C	YDR310C	0.999624						1.000000	5.000000	0.177279
YBR158W	YDR146C	0.999619						1.000000	5.000000	0.174170
YKL164C	YKL043W	0.999618						1.000000	5.000000	0.172905
YPR063C	YIL036W	0.999618						1.000000	5.000000	0.174659
YPR036W	YDR451C	0.999618						1.000000	5.000000	0.172262
YHR193C	YHR124W	0.999617						1.000000	5.000000	0.168062
YGL055W	YKL020C	0.999614						1.000000	5.000000	0.173751
YNL031C	YER111C	0.999612						1.000000	5.000000	0.174353
YLR044C	YPL075W	0.999611						1.000000	5.000000	0.169187
YDL229W	YOR344C	0.999610						1.000000	5.000000	0.169790
YBR196C	YNL199C	0.999609						1.000000	5.000000	0.167322
YMR305C	YKL185W	0.999608						1.000000	5.000000	0.172485
YIL051C	YNL216W	0.999605						1.000000	5.000000	0.165149
YEL058W	YGL035C	0.999603						1.000000	5.000000	0.163059
YKL080W	YOR344C	0.999601						1.000000	5.000000	0.162527
YDL084W	YPL075W	0.999601						1.000000	5.000000	0.166842
YDR298C	YKL109W	0.999601						1.000000	5.000000	0.164085
YKR093W	YBR240C	0.999601						1.000000	5.000000	0.165944
YPL106C	YGL073W	0.999600						1.000000	5.000000	0.167935
YOR198C	YIR018W	0.999600						1.000000	5.000000	0.169430
YLR058C	YKR099W	0.999592						1.000000	5.000000	0.164882
YFL039C	YBR049C	0.999587						1.000000	5.000000	0.171591
YHR143W	YPL089C	0.999584						1.000000	5.000000	0.161184
YBR196C	YPL075W	0.999584						1.000000	5.000000	0.160856
YBL027W	YLR223C	0.999583						1.000000	5.000000	0.156243
YGL055W	YPL202C	0.999580						1.000000	5.000000	0.158082
YDR044W	YMR070W	0.999579						1.000000	5.000000	0.157114
YGR240C	YNL199C	0.999579						1.000000	5.000000	0.154431
YDL052C	YIR033W	0.999578						1.000000	5.000000	0.159754
YJL190C	YLR223C	0.999577						1.000000	5.000000	0.158717
YDL055C	YDL056W	0.999575						1.000000	5.000000	0.156479
YNL031C	YML027W	0.999567						1.000000	5.000000	0.153291
YNL079C	YJR060W	0.999566						1.000000	5.000000	0.152927
YER073W	YLR451W	0.999564						1.000000	5.000000	0.152193
YCL064C	YFR034C	0.999564						1.000000	5.000000	0.152755
YNL030W	YIR017C	0.999561						1.000000	5.000000	0.147686
YDL121C	YOL028C	0.999561						1.000000	5.000000	0.148841
YDR047W	YDR463W	0.999561						1.000000	5.000000	0.154711
YML106W	YHR124W	0.999561						1.000000	5.000000	0.153434
YPL059W	YIR018W	0.999561						1.000000	5.000000	0.178311
YKL203C	YOL067C	0.999558						1.000000	5.000000	0.153348
YPR035W	YDR451C	0.999558						1.000000	5.000000	0.146966
YNL030W	YML027W	0.999556						1.000000	5.000000	0.150325
YKL096W.A	YLR131C	0.999555						0.000000	-5.000000	0.151046
YGL012W	YPL075W	0.999554						1.000000	5.000000	0.151557
YKL120W	YER169W	0.999548						1.000000	5.000000	0.149401
YHR007C	YGR249W	0.999546						1.000000	5.000000	0.145196
YER029C	YGL096W	0.999545						1.000000	5.000000	0.147537
YDL075W	YNL199C	0.999544						1.000000	5.000000	0.147517
YOR293W	YLR223C	0.999538						1.000000	5.000000	0.148078
YCR107W	YGL071W	0.999538						1.000000	5.000000	0.150653
YEL026W	YBR049C	0.999532						1.000000	5.000000	0.136522
YDR155C	YPR065W	0.999532						1.000000	5.000000	0.143400
YBR109C	YDL020C	0.999529						1.000000	5.000000	0.136176
YDR025W	YLR403W	0.999528						1.000000	5.000000	0.144147
YHR143W	YLR131C	0.999528						1.000000	5.000000	0.152481
YBR009C	YER111C	0.999525						0.000000	5.000000	0.138235
YJR048W	YKL109W	0.999524						1.000000	5.000000	0.141436
YDR077W	YDR043C	0.999520						1.000000	5.000000	0.138145
YBL028C	YOL028C	0.999518						1.000000	5.000000	0.137324
YJR148W	YDR451C	0.999517						1.000000	5.000000	0.150296
YGR214W	YPL075W	0.999516						1.000000	5.000000	0.138077
YLR421C	YDL020C	0.999512						1.000000	5.000000	0.138417
YOR136W	YBL103C	0.999511						1.000000	5.000000	0.137907
YJL148W	YPL089C	0.999510						1.000000	5.000000	0.139704
YCL063W	YLR098C	0.999510						1.000000	5.000000	0.136816
YGL077C	YMR021C	0.999509						1.000000	5.000000	0.134466
YNR001C	YKL109W	0.999508						1.000000	5.000000	0.123634
YPL122C	YJL089W	0.999508						1.000000	5.000000	0.134662
YNR053C	YDR423C	0.999503						1.000000	5.000000	0.133285
YGL011C	YDL020C	0.999501						1.000000	5.000000	0.137018
YDR471W	YPL075W	0.999499						1.000000	5.000000	0.133657
YIL118W	YDR423C	0.999499						1.000000	5.000000	0.137847
YDR345C	FLO8	0.999499						1.000000	5.000000	0.138785
YGR019W	YIR023W	0.999498						1.000000	5.000000	0.135709
YML123C	YDL106C	0.999496						1.000000	5.000000	0.132823
YBR208C	YKR034W	0.999495						1.000000	5.000000	0.129914
YGR041W	YLR131C	0.999493						1.000000	5.000000	0.132875
YOR236W	YIL101C	0.999493						0.000000	5.000000	0.136227
YMR146C	YNL216W	0.999493						1.000000	5.000000	0.142408
YDR232W	YBL021C	0.999493						1.000000	5.000000	0.132650
YNL149C	YDR207C	0.999486						1.000000	5.000000	0.129795
YOR075W	YBR297W	0.999484						1.000000	5.000000	0.135677
YER183C	YLR403W	0.999482						1.000000	5.000000	0.129009
YJR048W	YGL237C	0.999478						1.000000	5.000000	0.136513
YHR091C	YMR182C	0.999477						1.000000	5.000000	0.130314
YLR214W	YPL202C	0.999476						1.000000	5.000000	0.130987
YDR214W	YKL020C	0.999475						1.000000	5.000000	0.129712
YKL001C	YKL020C	0.999474						1.000000	5.000000	0.135729
YHR110W	YDR451C	0.999471						1.000000	5.000000	0.128521
YDR493W	YPL248C	0.999471						1.000000	5.000000	0.128020
YKL060C	YNL199C	0.999469						1.000000	5.000000	0.128809
YHR007C	FLO8	0.999467						1.000000	5.000000	0.128405
YLR038C	YKL109W	0.999466						1.000000	5.000000	0.126862
YAL038W	YPL075W	0.999466						1.000000	5.000000	0.128616
YHR143W	YDR146C	0.999462						1.000000	5.000000	0.132496
YJL117W	YFR034C	0.999461						1.000000	5.000000	0.128090
YHR026W	YBR049C	0.999460						1.000000	5.000000	0.130070
YFR017C	YMR037C	0.999459						1.000000	5.000000	0.125449
YIL148W	YLR223C	0.999457						1.000000	5.000000	0.118387
YER177W	YPL075W	0.999456	1.000000	0.500000	0.001462	0.026465	0.002915	0.000000	5.000000	0.155429
YGL103W	YLR223C	0.999455						1.000000	5.000000	0.125604
YBR011C	YIR017C	0.999450						1.000000	5.000000	0.123879
YBL003C	YER111C	0.999446	1.000000	0.666667	0.002924	0.043529	0.005822	0.000000	5.000000	0.126227
YOL039W	YLR223C	0.999444						0.000000	5.000000	0.112325
YDR508C	FLO8	0.999444						1.000000	5.000000	0.125721
YBR031W	YLR223C	0.999442						0.000000	5.000000	0.203502
YBR244W	YHR206W	0.999438						1.000000	5.000000	0.120831
YKL196C	YDL020C	0.999437						1.000000	5.000000	0.124180
YOL055C	YDR081C	0.999437						1.000000	5.000000	0.124774
YLR044C	YNL199C	0.999434						1.000000	5.000000	0.123810
YPR074C	YBR049C	0.999434						1.000000	5.000000	0.121186
YIR026C	YNL314W	0.999434						1.000000	5.000000	0.121781
YDL051W	YOR344C	0.999430						1.000000	5.000000	0.123190
YJR065C	YBR049C	0.999430						1.000000	5.000000	0.123949
YER065C	YER184C	0.999426						1.000000	5.000000	0.117260
YNL190W	YMR043W	0.999424						1.000000	5.000000	0.124502
YMR143W	YLR223C	0.999424						1.000000	5.000000	0.121861
YGR192C	YNL199C	0.999424						1.000000	5.000000	0.122592
YBL092W	YLR223C	0.999422						0.000000	5.000000	0.133661
YHR143W	YOR363C	0.999422						1.000000	5.000000	0.123927
YER072W	YFR034C	0.999422						1.000000	5.000000	0.122538
YGR037C	YMR037C	0.999421						1.000000	5.000000	0.121542
YGR172C	YBR049C	0.999421						1.000000	5.000000	0.119936
YDR154C	YGL073W	0.999420						1.000000	5.000000	0.149112
YDR071C	YGL073W	0.999417						1.000000	5.000000	0.119054
YMR202W	YMR164C	0.999416						0.000000	5.000000	0.128110
YDL165W	YDR451C	0.999416						1.000000	5.000000	0.119050
YNL055C	YHR178W	0.999415						1.000000	5.000000	0.120357
YAL012W	YFL021W	0.999414						1.000000	5.000000	0.118538
YKL120W	YIR023W	0.999414						1.000000	5.000000	0.120354
YGL253W	YER111C	0.999414						1.000000	5.000000	0.122581
YBL107C	YBR240C	0.999414						1.000000	5.000000	0.120175
YBR068C	YHR124W	0.999412						1.000000	5.000000	0.121124
YDR023W	YDL106C	0.999409						1.000000	5.000000	0.115905
YBL002W	YER111C	0.999408						0.000000	5.000000	0.122595
YMR122W.A	YDR146C	0.999408						0.000000	5.000000	0.121791
YBR088C	YDR146C	0.999407						0.000000	5.000000	0.119350
YBR025C	YGL073W	0.999406						1.000000	5.000000	0.117876
YLL023C	YKL038W	0.999405						1.000000	5.000000	0.126542
YPR149W	YDR216W	0.999402						1.000000	5.000000	0.117529
YDR063W	YPL177C	0.999401						1.000000	5.000000	0.119347
YNL312W	YDL056W	0.999400						1.000000	5.000000	0.122731
YBR068C	YEL009C	0.999398						1.000000	5.000000	0.119071
YER120W	YNL216W	0.999396						1.000000	5.000000	0.123857
YPL135W	YPL202C	0.999396						1.000000	5.000000	0.121054
YBR222C	YFL031W	0.999393						0.000000	5.000000	0.119476
YBR093C	YDL106C	0.999392						1.000000	5.000000	0.117830
YOR021C	YGL071W	0.999391						1.000000	5.000000	0.117045
YOR136W	YDR043C	0.999390						1.000000	5.000000	0.114776
YLR229C	YKL112W	0.999389						1.000000	5.000000	0.117630
YBR127C	YOR363C	0.999387						1.000000	5.000000	0.110850
YER124C	YLR131C	0.999384						1.000000	5.000000	0.110609
YER117W	YLR403W	0.999383						1.000000	5.000000	0.116963
YNL031C	YDL056W	0.999382						1.000000	5.000000	0.113662
YBR039W	YKL109W	0.999381						1.000000	5.000000	0.111432
YKL164C	YLR131C	0.999379						1.000000	5.000000	0.132898
YNL149C	YKL112W	0.999378						1.000000	5.000000	0.116689
YOR315W	YLR228C	0.999377						1.000000	5.000000	0.119685
YML055W	FLO8	0.999375						1.000000	5.000000	0.113938
YMR178W	YBL103C	0.999374						1.000000	5.000000	0.115933
YMR297W	FLO8	0.999373						1.000000	5.000000	0.114246
YBL002W	YDL056W	0.999371						1.000000	5.000000	0.113459
YDR064W	YLR223C	0.999371						0.000000	5.000000	0.113548
YGR279C	YDR146C	0.999365	0.000000	0.500000	0.002924	0.037427	0.005814	0.000000	-5.000000	0.112861
YDL143W	YDL020C	0.999363						1.000000	5.000000	0.112614
YGR260W	YDR310C	0.999360						1.000000	5.000000	0.112778
YDR037W	YMR037C	0.999354						1.000000	5.000000	0.111151
YER043C	YJR060W	0.999353						1.000000	5.000000	0.113643
YMR228W	YOL067C	0.999351						1.000000	5.000000	0.112603
YDL130W	YLR223C	0.999347						1.000000	5.000000	0.113342
YLR354C	YHR178W	0.999345						1.000000	5.000000	0.115373
YER131W	YLR223C	0.999345						0.000000	5.000000	0.117473
YOR312C	YLR403W	0.999343						1.000000	5.000000	0.111996
YLR438W	YNL314W	0.999342						1.000000	5.000000	0.110498
YEL051W	YEL009C	0.999342						1.000000	5.000000	0.109088
YNL078W	YDR146C	0.999340						1.000000	5.000000	0.109044
YDL084W	YGL237C	0.999339						1.000000	5.000000	0.109283
YNL327W	YLR131C	0.999338						1.000000	5.000000	0.109391
YNL037C	YBL103C	0.999336						1.000000	5.000000	0.111879
YER139C	YOL067C	0.999335						1.000000	5.000000	0.104214
YJR011C	YOL089C	0.999333						1.000000	5.000000	0.112278
YKL009W	YOR344C	0.999332						1.000000	5.000000	0.107410
YNL036W	YMR070W	0.999329						1.000000	5.000000	0.109572
YCR012W	YPL075W	0.999327						1.000000	5.000000	0.107140
YHR193C	YPR065W	0.999322						1.000000	5.000000	0.107890
YGR027C	YLR223C	0.999321						1.000000	5.000000	0.111803
YKL120W	YDR463W	0.999318						1.000000	5.000000	0.111354
YHR007C	YKL043W	0.999316						1.000000	5.000000	0.108454
YJR101W	YLR228C	0.999315						1.000000	5.000000	0.108339
YNL208W	YNL027W	0.999314						1.000000	5.000000	0.109452
YJL078C	YIR017C	0.999314						1.000000	5.000000	0.108720
YHR183W	YFL021W	0.999311						1.000000	5.000000	0.106508
YDL136W	YKL043W	0.999311						1.000000	5.000000	0.107087
YMR217W	YJR060W	0.999306						1.000000	5.000000	0.105999
YLL024C	YGL073W	0.999303						1.000000	5.000000	0.106280
YCR024C.B	YDR146C	0.999301						0.000000	-5.000000	0.108954
