target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR375W	YMR182C	0.999922						1.000000	5.000000	0.528101
YNL134C	YOL089C	0.999922						1.000000	5.000000	0.529390
YDR232W	YBL021C	0.999921						1.000000	5.000000	0.532248
YLR174W	YER184C	0.999916						1.000000	5.000000	0.506013
YMR103C	YCR106W	0.999913						1.000000	5.000000	0.524916
YBL027W	YOL028C	0.999911						1.000000	5.000000	0.491616
YPR157W	YPR008W	0.999910						1.000000	5.000000	0.470443
YLR167W	YOR032C	0.999909						1.000000	5.000000	0.480872
YGR254W	YDR146C	0.999908						1.000000	5.000000	0.489233
YDR497C	YHL020C	0.999906						1.000000	5.000000	0.464862
YAL062W	YBR297W	0.999904						1.000000	5.000000	0.459539
YGR019W	YIR023W	0.999904						1.000000	5.000000	0.460641
YIL160C	YER184C	0.999899						1.000000	5.000000	0.444505
YMR186W	YDR259C	0.999897						1.000000	5.000000	0.442187
YKL182W	YHL020C	0.999894						1.000000	5.000000	0.436614
YJR104C	YML007W	0.999893						1.000000	5.000000	0.428883
YML028W	YJL056C	0.999893						1.000000	5.000000	0.428405
YBR020W	YGL035C	0.999891						1.000000	5.000000	0.414877
YOR303W	YMR042W	0.999891						1.000000	5.000000	0.422888
YNL312W	YDL170W	0.999886						1.000000	5.000000	0.408538
YBR105C	YBR239C	0.999884						1.000000	5.000000	0.406051
YFR033C	YBR239C	0.999884						1.000000	5.000000	0.397718
YCL043C	YFL031W	0.999883						1.000000	5.000000	0.402586
YNL036W	YMR070W	0.999882						1.000000	5.000000	0.397992
YKL216W	YLR014C	0.999882						1.000000	5.000000	0.398958
YBR039W	YOR358W	0.999878						1.000000	5.000000	0.391514
YOR120W	YPL248C	0.999876						1.000000	5.000000	0.389200
YOR303W	YML099C	0.999876						1.000000	5.000000	0.390584
YJL106W	YJR094C	0.999875						1.000000	5.000000	0.397697
YKR024C	YPL128C	0.999875						1.000000	5.000000	0.378409
YDL184C	YDR421W	0.999874						1.000000	5.000000	0.390791
YHL048W	YMR182C	0.999874						1.000000	5.000000	0.389189
YEL021W	YLR014C	0.999868						1.000000	5.000000	0.377520
YLL026W	YMR042W	0.999863						1.000000	5.000000	0.346883
YBR296C	YMR021C	0.999863						1.000000	5.000000	0.343272
YHR140W	YGR044C	0.999863						1.000000	5.000000	0.342488
YOR285W	YDR423C	0.999863						1.000000	5.000000	0.344498
YDR441C	YGL035C	0.999855						1.000000	5.000000	0.322096
YOL055C	YBR240C	0.999855						1.000000	5.000000	0.336074
YPL028W	YDR451C	0.999854						1.000000	5.000000	0.315400
YJL164C	YGL035C	0.999853						1.000000	5.000000	0.322843
YDL182W	YDR463W	0.999850						1.000000	5.000000	0.313639
YGL055W	YIR033W	0.999849						1.000000	5.000000	0.320956
YKL197C	YJR127C	0.999849						1.000000	5.000000	0.359714
YHR128W	YDR520C	0.999849						1.000000	5.000000	0.315472
YDR077W	YJL056C	0.999846						1.000000	5.000000	0.312838
YBR230C	YMR280C	0.999845						1.000000	5.000000	0.301671
YER044C	YLR228C	0.999841						1.000000	5.000000	0.307333
YDR262W	YDR259C	0.999841						1.000000	5.000000	0.317740
YPL135W	YPL202C	0.999834						1.000000	5.000000	0.300947
YML085C	YCR065W	0.999834						1.000000	5.000000	0.280678
YJL068C	YER169W	0.999833						1.000000	5.000000	0.290280
YML123C	YDL106C	0.999832						1.000000	5.000000	0.291287
YJL034W	YFL031W	0.999827						1.000000	5.000000	0.291959
YJL045W	YGR044C	0.999826						1.000000	5.000000	0.286365
YLR304C	YIR023W	0.999824						1.000000	5.000000	0.309926
YDR471W	YOR032C	0.999822						1.000000	5.000000	0.276281
YDR533C	YDR423C	0.999821						1.000000	5.000000	0.285002
YLR420W	YLR014C	0.999819						1.000000	5.000000	0.274795
YOR230W	YLR131C	0.999818						1.000000	5.000000	0.277036
YOR236W	YBR182C	0.999818						1.000000	5.000000	0.289424
YCR010C	YMR280C	0.999818						1.000000	5.000000	0.275778
YBR020W	YML051W	0.999813						1.000000	5.000000	0.280361
YOL101C	YIR033W	0.999813						1.000000	5.000000	0.267088
YNR002C	YGL096W	0.999813						1.000000	5.000000	0.270223
YBR068C	YHR006W	0.999810						1.000000	5.000000	0.249691
YFL014W	YMR172W	0.999807						1.000000	5.000000	0.261461
YDR174W	YJL089W	0.999805						1.000000	5.000000	0.257554
YEL046C	YDR463W	0.999802						1.000000	5.000000	0.253095
YGR254W	YOR344C	0.999801						1.000000	5.000000	0.267735
YIL057C	YGR249W	0.999801						1.000000	5.000000	0.254331
YHR087W	YMR172W	0.999801						1.000000	5.000000	0.252046
YOR075W	YBR297W	0.999800						1.000000	5.000000	0.271111
YHR179W	YML099C	0.999796						1.000000	5.000000	0.245856
YOL083W	YBL005W	0.999795						1.000000	5.000000	0.244293
YGL226W	YHL009C	0.999794						1.000000	5.000000	0.243619
YNL031C	YIR017C	0.999794						1.000000	5.000000	0.254530
YNL135C	YNL314W	0.999791						1.000000	5.000000	0.249454
YEL034W	YIL036W	0.999787						1.000000	5.000000	0.246168
YBR222C	YGL096W	0.999785						0.000000	5.000000	0.245895
YPL111W	YMR042W	0.999781						1.000000	5.000000	0.238798
YHR139C	YMR172W	0.999778						1.000000	5.000000	0.238336
YBR067C	YKL043W	0.999778						1.000000	5.000000	0.238676
YBL030C	YPL177C	0.999777						1.000000	5.000000	0.234804
YNL117W	YER184C	0.999777						1.000000	5.000000	0.236481
YGR254W	YPL075W	0.999776						1.000000	5.000000	0.240227
YHR087W	YLR176C	0.999773						1.000000	5.000000	0.238956
YJR044C	YBR297W	0.999773						0.000000	-5.000000	0.234905
YPL111W	YML099C	0.999770						1.000000	5.000000	0.237251
YJR094C	YBR182C	0.999764						1.000000	5.000000	0.229026
YGR035C	YBR182C	0.999763						1.000000	5.000000	0.238221
YGR142W	YGL073W	0.999761	1.000000	1.000000	0.001431	0.037551	0.002857	0.000000	5.000000	0.244407
YBR296C	YDR043C	0.999760						1.000000	5.000000	0.225066
YOR020C	YGL073W	0.999759	1.000000	1.000000	0.002861	0.053106	0.005706	0.000000	5.000000	0.241010
YDR232W	YGL237C	0.999759						1.000000	5.000000	0.232153
YBR067C	YPL133C	0.999757						1.000000	5.000000	0.244139
YPL223C	YMR172W	0.999757						1.000000	5.000000	0.226718
YBR039W	YKL109W	0.999755						1.000000	5.000000	0.205645
YPL122C	YDL170W	0.999753						1.000000	5.000000	0.232741
YOR293W	YLR223C	0.999753						1.000000	5.000000	0.232998
YIL072W	YJR094C	0.999749						1.000000	5.000000	0.231130
YDR077W	YMR070W	0.999742						1.000000	5.000000	0.218307
YBL064C	YKL015W	0.999741						1.000000	5.000000	0.217611
YHR179W	YJL089W	0.999739						1.000000	5.000000	0.228485
YDR377W	YDR421W	0.999739						1.000000	5.000000	0.216380
YBR011C	YIR017C	0.999736						1.000000	5.000000	0.213484
YGL055W	YPL202C	0.999736						1.000000	5.000000	0.203717
YML028W	YKL015W	0.999732						1.000000	5.000000	0.211632
YMR202W	YMR037C	0.999731						1.000000	5.000000	1.000000
YHR141C	YNL314W	0.999731						1.000000	5.000000	0.210457
YKL043W	YBR239C	0.999730						1.000000	5.000000	0.202006
YLR303W	YNL103W	0.999729						1.000000	5.000000	0.212537
YBR101C	YGL073W	0.999729						1.000000	5.000000	0.216085
YPL106C	YGL073W	0.999728	1.000000	1.000000	0.004292	0.065042	0.008547	0.000000	5.000000	0.202440
YDR529C	YKL109W	0.999728						1.000000	5.000000	0.221230
YIL160C	YDR451C	0.999728						1.000000	5.000000	0.212891
YBR020W	YPL038W	0.999725						1.000000	5.000000	0.209906
YJL148W	YGR044C	0.999723						1.000000	5.000000	0.203624
YER139C	YOL067C	0.999722						1.000000	5.000000	0.200455
YGR157W	YHL020C	0.999721						1.000000	5.000000	0.208322
YJR077C	YOR358W	0.999711						1.000000	5.000000	0.201498
YFL014W	YDR216W	0.999711						1.000000	5.000000	0.201392
YHR091C	YLR013W	0.999711						1.000000	5.000000	0.199196
YLL024C	YGL073W	0.999708						1.000000	5.000000	0.216912
YDR077W	YBL103C	0.999705						1.000000	5.000000	0.201055
YBR109C	YIL036W	0.999702						1.000000	5.000000	0.202180
YBR006W	YIR023W	0.999702						1.000000	5.000000	0.196722
YOR027W	YGL073W	0.999700	1.000000	1.000000	0.005722	0.075105	0.011380	0.000000	5.000000	0.186546
YDR077W	YPL133C	0.999697						1.000000	5.000000	0.193090
YLR216C	YGL073W	0.999697	1.000000	1.000000	0.007153	0.083971	0.014205	0.000000	5.000000	0.192390
YOR100C	YGL096W	0.999695						1.000000	5.000000	0.184943
YGR256W	YNL103W	0.999694						1.000000	5.000000	0.183932
YBR105C	YPL133C	0.999694						1.000000	5.000000	0.198677
YBR166C	YKR034W	0.999692						1.000000	5.000000	0.181241
YOR230W	YKL043W	0.999691						1.000000	5.000000	0.189112
YLL023C	YML007W	0.999691						1.000000	5.000000	0.188363
YMR116C	YLR223C	0.999690						1.000000	5.000000	0.197657
YBR071W	YKL185W	0.999687						1.000000	5.000000	0.186048
YPR158W	YGL073W	0.999685						1.000000	5.000000	0.182167
YNL055C	YKL109W	0.999682						1.000000	5.000000	0.179555
YNL077W	YGL073W	0.999681						1.000000	5.000000	0.181309
YLR257W	YIR023W	0.999680						1.000000	5.000000	0.180351
YHR110W	YDR451C	0.999680						1.000000	5.000000	0.175797
YNL135C	YIR018W	0.999680						1.000000	5.000000	0.184880
YLR110C	YML027W	0.999679						1.000000	5.000000	0.181811
YDR077W	YPL177C	0.999679						1.000000	5.000000	0.181011
YHR091C	YMR182C	0.999676						1.000000	5.000000	0.190616
YDR232W	YMR037C	0.999674						1.000000	5.000000	0.207152
YJL217W	YMR021C	0.999673						1.000000	5.000000	0.182119
YEL060C	YJL056C	0.999666						1.000000	5.000000	0.194531
YHR033W	YDR043C	0.999665						1.000000	5.000000	0.193151
YMR297W	FLO8	0.999665						1.000000	5.000000	0.182283
YGR256W	YPR065W	0.999660						1.000000	5.000000	0.168299
YNL117W	YJL089W	0.999657						1.000000	5.000000	0.175380
YPR149W	YDR216W	0.999655						1.000000	5.000000	0.169797
YJL161W	YDL106C	0.999654						1.000000	5.000000	0.171924
YLR304C	YBL103C	0.999653						1.000000	5.000000	0.173861
YFL039C	YBR049C	0.999649						1.000000	5.000000	0.178179
YER183C	YBR240C	0.999648						1.000000	5.000000	0.170277
YJL144W	YGL073W	0.999645						1.000000	5.000000	0.164561
YLR259C	YGL073W	0.999644						1.000000	5.000000	0.172664
YNL030W	YNL103W	0.999643						1.000000	5.000000	0.169310
YJL034W	YGL073W	0.999636						1.000000	5.000000	0.174164
YGL077C	YMR021C	0.999632						1.000000	5.000000	0.171210
YDR384C	YMR280C	0.999629						1.000000	5.000000	0.163379
YOR298C.A	YGL073W	0.999625						0.000000	5.000000	0.176570
YNL007C	YGL073W	0.999624	1.000000	1.000000	0.008584	0.091987	0.017021	0.000000	5.000000	0.178603
YHR200W	YGL096W	0.999624						1.000000	5.000000	0.169139
YOR063W	YKL043W	0.999621						1.000000	5.000000	0.158656
YGR019W	YER040W	0.999621						1.000000	5.000000	0.153914
YGR256W	YKL015W	0.999621						1.000000	5.000000	0.165079
YDR492W	YIR033W	0.999618						1.000000	5.000000	0.160227
YKL217W	YMR280C	0.999615						1.000000	5.000000	0.161464
YBL078C	YDR207C	0.999611						1.000000	5.000000	0.158186
YLR237W	YBR240C	0.999610						1.000000	5.000000	0.163864
YBR196C	YNL199C	0.999610						1.000000	5.000000	0.160711
YPL135W	YIL036W	0.999606						1.000000	5.000000	0.153937
YIL057C	YDR216W	0.999605						1.000000	5.000000	0.152256
YDR441C	YIL036W	0.999603						1.000000	5.000000	0.156199
YDL067C	YGL237C	0.999603						1.000000	5.000000	0.170495
YBR196C	YPL075W	0.999602						1.000000	5.000000	0.161277
YDR378C	YDR421W	0.999602						1.000000	5.000000	0.153262
YJL106W	YPL089C	0.999601						1.000000	5.000000	0.168726
YER117W	YPL075W	0.999600						1.000000	5.000000	0.149429
YBL107C	YBR240C	0.999597						1.000000	5.000000	0.157596
YPL240C	YGL073W	0.999597	1.000000	1.000000	0.010014	0.099358	0.019830	0.000000	5.000000	0.151801
YBR067C	YKL020C	0.999596						1.000000	5.000000	0.153888
YLL023C	YGL073W	0.999596						1.000000	5.000000	0.155371
YGL062W	YNL199C	0.999594						1.000000	5.000000	0.153741
YGR138C	YPR008W	0.999592						1.000000	5.000000	0.171105
YLR109W	YNL167C	0.999588						1.000000	5.000000	0.160056
YLR004C	YCR065W	0.999588						1.000000	5.000000	0.152359
YLR056W	YLR228C	0.999586						1.000000	5.000000	0.156191
YJL106W	YIR018W	0.999586						1.000000	5.000000	0.172895
YPL122C	YJL089W	0.999581						1.000000	5.000000	0.146601
YBL032W	YCR065W	0.999580						1.000000	5.000000	0.149487
YBL027W	YLR223C	0.999580						1.000000	5.000000	0.143842
YDR377W	YKL109W	0.999578						1.000000	5.000000	0.150693
YJR139C	YOR032C	0.999575						1.000000	5.000000	0.150633
YEL026W	YBR049C	0.999569						1.000000	5.000000	0.151718
YKL203C	YOL067C	0.999568						1.000000	5.000000	0.147523
YMR081C	YPL133C	0.999566						1.000000	5.000000	0.149073
YDL075W	YOR032C	0.999564						1.000000	5.000000	0.142951
YGR189C	YPL089C	0.999564						1.000000	5.000000	0.141336
YGR243W	YGL071W	0.999562						1.000000	5.000000	0.144233
YNL281W	YGL073W	0.999561						1.000000	5.000000	0.157336
YNL312W	YKR034W	0.999560						0.000000	-5.000000	0.145639
YNL064C	YGL073W	0.999559	1.000000	1.000000	0.011445	0.106219	0.022631	0.000000	5.000000	0.155633
YOL039W	YLR223C	0.999558						1.000000	5.000000	0.144345
YBL030C	YKL109W	0.999555						1.000000	5.000000	0.140925
YLR395C	YKL109W	0.999552						1.000000	5.000000	0.145740
YGR043C	YMR172W	0.999552						1.000000	5.000000	0.141693
YPL239W	YGL073W	0.999551						1.000000	5.000000	0.141255
YMR107W	YDR216W	0.999550						1.000000	5.000000	0.144049
YBR222C	YGL071W	0.999545						1.000000	5.000000	0.151442
YNL104C	YEL009C	0.999545						1.000000	5.000000	0.145778
YOL159C	YPL089C	0.999543						1.000000	5.000000	0.146298
YGR248W	YGR249W	0.999539						1.000000	5.000000	0.137952
YGR182C	YNL314W	0.999539						1.000000	5.000000	0.141142
YBR068C	YDR463W	0.999539						1.000000	5.000000	0.134981
YJR009C	YOR344C	0.999538						1.000000	5.000000	0.148462
YEL060C	YHL027W	0.999536						1.000000	5.000000	0.142101
YDR171W	YBL103C	0.999533						1.000000	5.000000	0.137260
YJL190C	YLR223C	0.999531						1.000000	5.000000	0.131114
YDR171W	YGL073W	0.999531						1.000000	5.000000	0.145812
YDL182W	YBL103C	0.999530						1.000000	5.000000	0.142674
YML120C	YOR358W	0.999530						1.000000	5.000000	0.148144
YGL055W	YKL020C	0.999527						1.000000	5.000000	0.139794
YDL121C	YOL028C	0.999526						1.000000	5.000000	0.141380
YDR077W	YPL089C	0.999526						1.000000	5.000000	0.149496
YJL164C	YMR280C	0.999524						1.000000	5.000000	0.133231
YML128C	YDR216W	0.999522						1.000000	5.000000	0.135615
YMR246W	YIR033W	0.999520						1.000000	5.000000	0.134750
YER025W	YMR042W	0.999518						1.000000	5.000000	0.139021
YLR110C	FLO8	0.999517						1.000000	5.000000	0.127669
YDR298C	YKL109W	0.999516						1.000000	5.000000	0.139470
YLR048W	YLR223C	0.999514						1.000000	5.000000	0.144787
YEL060C	YPL202C	0.999513						1.000000	5.000000	0.139321
YFL016C	YGL073W	0.999510						1.000000	5.000000	0.134875
YDR510W	YNL199C	0.999510						1.000000	5.000000	0.136578
YDL204W	YOR028C	0.999509						1.000000	5.000000	0.139566
YBR296C	YNL027W	0.999508						1.000000	5.000000	0.138017
YLR284C	YDR216W	0.999506						1.000000	5.000000	0.127073
YCR031C	YIR018W	0.999497						1.000000	5.000000	0.129917
YJL052W	YOL028C	0.999497						1.000000	5.000000	0.132082
YGR282C	YKL112W	0.999497						1.000000	5.000000	0.129923
YNL052W	YKL109W	0.999495						1.000000	5.000000	0.142185
YKR007W	YBR297W	0.999493						1.000000	5.000000	0.141819
YDR023W	YDL106C	0.999492						1.000000	5.000000	0.135317
YGL191W	YKL109W	0.999486						1.000000	5.000000	0.129666
YDR258C	YGL073W	0.999485						1.000000	5.000000	0.143478
YMR103C	YMR037C	0.999483						1.000000	5.000000	0.130128
YPR036W	YDR451C	0.999476						1.000000	5.000000	0.128598
YAL005C	YGL073W	0.999474						1.000000	5.000000	0.129236
YFL014W	YIL036W	0.999473						1.000000	5.000000	0.130071
YKL001C	YNL103W	0.999470						1.000000	5.000000	0.122421
YFR041C	YMR019W	0.999466						1.000000	5.000000	0.129916
YCR004C	YDL020C	0.999465						1.000000	5.000000	0.119072
YNL244C	YIL131C	0.999465						1.000000	5.000000	0.154096
YPL037C	YNL216W	0.999463						1.000000	5.000000	0.173057
YBR021W	YOL116W	0.999462						1.000000	5.000000	0.123066
YBR092C	YDR081C	0.999462						1.000000	5.000000	0.122746
YNL036W	YOL108C	0.999458						1.000000	5.000000	0.134321
YDR510W	YBL103C	0.999455						1.000000	5.000000	0.120134
YNL190W	YMR043W	0.999455						1.000000	5.000000	0.125591
YLR219W	YOR358W	0.999454						1.000000	5.000000	0.124765
YKL196C	YDL020C	0.999452						1.000000	5.000000	0.162816
YKL077W	YBL005W	0.999448						1.000000	5.000000	0.127362
YJR148W	YDR216W	0.999447						1.000000	5.000000	0.106788
YOR383C	YPL202C	0.999447						1.000000	5.000000	0.119680
YPL048W	YKL043W	0.999445						1.000000	5.000000	0.121989
YKR037C	YCR065W	0.999445						1.000000	5.000000	0.116195
YLL050C	YNL216W	0.999444						1.000000	5.000000	0.114422
YHR193C	YGL013C	0.999439						1.000000	5.000000	0.126155
YKL216W	YBL103C	0.999434						1.000000	5.000000	0.124332
YLR110C	YFL021W	0.999434						1.000000	5.000000	0.126500
YOR383C	YKL015W	0.999434						1.000000	5.000000	0.125055
YOL055C	YMR037C	0.999432						1.000000	5.000000	0.120322
YKL164C	YDR146C	0.999431						1.000000	5.000000	0.206203
YDL165W	YDR451C	0.999429						1.000000	5.000000	0.125533
YOR063W	YPL075W	0.999425						1.000000	5.000000	0.120429
YOR031W	YJR060W	0.999424						1.000000	5.000000	0.116508
YOR369C	YHR178W	0.999423						1.000000	5.000000	0.122558
YJR065C	YBR049C	0.999420						1.000000	5.000000	0.120743
YBR222C	YFL031W	0.999418						0.000000	5.000000	0.130062
YNL116W	YJL089W	0.999418						1.000000	5.000000	0.117165
YHR138C	YGL071W	0.999417						1.000000	5.000000	0.120194
YGR087C	YNL103W	0.999416						1.000000	5.000000	0.122633
YJR117W	YGL073W	0.999414						1.000000	5.000000	0.113278
YPR157W	YMR037C	0.999409						1.000000	5.000000	0.116436
YOR007C	YGL073W	0.999404						1.000000	5.000000	0.115213
YBR296C	YNL216W	0.999404						1.000000	5.000000	0.116186
YHR137W	YDR421W	0.999403						1.000000	5.000000	0.125930
YJR044C	YIR018W	0.999403						1.000000	5.000000	0.114153
YBR053C	YPL133C	0.999402						1.000000	5.000000	0.114642
YFR033C	YKL020C	0.999401						1.000000	5.000000	0.126368
YMR246W	YLR176C	0.999398						1.000000	5.000000	0.116221
YHR064C	YBL005W	0.999394						1.000000	5.000000	0.115518
YMR194W	YDR421W	0.999389						1.000000	5.000000	0.112192
YBR129C	YGL096W	0.999387						1.000000	5.000000	0.116922
YGR189C	YDR146C	0.999384						1.000000	5.000000	0.111804
YLL026W	YML099C	0.999383						0.000000	-5.000000	0.108121
YOR096W	YLR223C	0.999380						1.000000	5.000000	0.115845
YLR167W	YLR223C	0.999379						1.000000	5.000000	0.113926
YDR418W	YPL075W	0.999376						1.000000	5.000000	0.114744
YBR296C	YFR034C	0.999375						1.000000	5.000000	0.107795
YHL034C	YPL075W	0.999371						1.000000	5.000000	0.109510
YKL007W	YMR164C	0.999371						1.000000	5.000000	0.110555
YER117W	YLR403W	0.999366						1.000000	5.000000	0.120668
YPL117C	YMR037C	0.999366						1.000000	5.000000	0.108289
YDR471W	YPL075W	0.999359						1.000000	5.000000	0.110684
YMR206W	YNL199C	0.999357						1.000000	5.000000	0.106955
YJL060W	YLR228C	0.999354						1.000000	5.000000	0.106745
YCR107W	YCR106W	0.999353						1.000000	5.000000	0.108260
YGR172C	YPL248C	0.999352						1.000000	5.000000	0.108773
YHR087W	YIL101C	0.999350						1.000000	5.000000	0.103904
YNL006W	YGL073W	0.999348						1.000000	5.000000	0.117774
YNL030W	YIR017C	0.999331						1.000000	5.000000	0.109304
YHR203C	YLR403W	0.999331						1.000000	5.000000	0.103039
YDL078C	YOR363C	0.999329						1.000000	5.000000	0.124160
YNL117W	YMR280C	0.999327						1.000000	5.000000	0.104693
YKL142W	YKL020C	0.999326						1.000000	5.000000	0.105509
YAL003W	YGL073W	0.999322	0.000000	0.888889	0.011445	0.099963	0.022599	0.000000	5.000000	0.093317
YJL178C	YMR182C	0.999320						0.000000	5.000000	0.096072
YDR077W	YDR043C	0.999319						1.000000	5.000000	0.121376
YLR300W	YPL089C	0.999317						1.000000	5.000000	0.100700
YPL135W	YNL167C	0.999316						1.000000	5.000000	0.108827
YDR223W	YOR028C	0.999315						1.000000	5.000000	0.114271
YOR276W	YBR049C	0.999314						1.000000	5.000000	0.102681
YGR260W	YNL216W	0.999314						1.000000	5.000000	0.101970
YGR254W	YFR034C	0.999312						1.000000	5.000000	0.107476
YFR033C	YKL109W	0.999312						1.000000	5.000000	0.106598
YER044C	YHL027W	0.999311						1.000000	5.000000	0.110397
YDR447C	YLR403W	0.999311						1.000000	5.000000	0.105347
YJR148W	YKL015W	0.999310						1.000000	5.000000	0.131159
YJR007W	YBL005W	0.999307						1.000000	5.000000	0.104253
YGR027C	YLR223C	0.999307						1.000000	5.000000	0.112576
YBL064C	YDR207C	0.999306						1.000000	5.000000	0.106410
YGR034W	YLR223C	0.999302						0.000000	5.000000	0.109951
YLR284C	YOR363C	0.999300						1.000000	5.000000	0.100061
YER150W	YMR043W	0.999297						1.000000	5.000000	0.108018
YBR127C	YOR363C	0.999293						1.000000	5.000000	0.102813
YBR056W	YGR249W	0.999290						1.000000	5.000000	0.101117
YPL131W	YLR223C	0.999290						0.000000	5.000000	0.103274
YBR010W	YNL068C	0.999288						1.000000	5.000000	0.102558
YMR110C	YKL020C	0.999287						1.000000	5.000000	0.100331
YJR095W	YJL089W	0.999286						1.000000	5.000000	0.095132
YNL277W	YNL103W	0.999285						1.000000	5.000000	0.099302
YPR043W	YLR223C	0.999283						1.000000	5.000000	0.103183
YNL031C	YDL056W	0.999281						1.000000	5.000000	0.104082
YKR042W	YLR131C	0.999281						1.000000	5.000000	0.099378
YHR137W	YMR070W	0.999276						1.000000	5.000000	0.106689
YBL075C	YGL073W	0.999275	1.000000	0.900000	0.012876	0.106710	0.025388	0.000000	5.000000	0.097121
YOL058W	YMR042W	0.999275						1.000000	5.000000	0.101748
YPL230W	YDR043C	0.999273						1.000000	5.000000	0.095580
YKR006C	YBR297W	0.999265						1.000000	5.000000	0.098354
YIL069C	YLR403W	0.999265						1.000000	5.000000	0.101836
YDR225W	YER111C	0.999265						1.000000	5.000000	0.103458
YGR260W	YDR310C	0.999264						1.000000	5.000000	0.098931
YML128C	YAL051W	0.999264						1.000000	5.000000	0.099932
YLR134W	YDR081C	0.999263						1.000000	5.000000	0.109066
YDL075W	YNL199C	0.999251						1.000000	5.000000	0.100909
YDR244W	YML099C	0.999251						1.000000	5.000000	0.096373
YNL190W	YKL032C	0.999250						1.000000	5.000000	0.095796
YBR067C	YDR216W	0.999247						1.000000	5.000000	0.116650
YBR105C	YNL216W	0.999245						1.000000	5.000000	0.094706
YNL134C	YML007W	0.999244						1.000000	5.000000	0.093319
YCR107W	YER169W	0.999240						1.000000	5.000000	0.092658
YLR350W	YDR463W	0.999238						1.000000	5.000000	0.100081
YBR118W	YGL073W	0.999234						1.000000	5.000000	0.098690
YDR224C	YER111C	0.999234						1.000000	5.000000	0.092723
YKL009W	YGL073W	0.999232						1.000000	5.000000	0.096508
YKL150W	YNL167C	0.999232						1.000000	5.000000	0.098472
YNL180C	YDR423C	0.999232						1.000000	5.000000	0.098350
YNL055C	YHR178W	0.999231						1.000000	5.000000	0.096813
YJL106W	YDR207C	0.999231						1.000000	5.000000	0.122003
YIL136W	YML027W	0.999225						1.000000	5.000000	0.098762
YAL060W	YMR037C	0.999225						1.000000	5.000000	0.093421
YNL280C	YNL314W	0.999225						1.000000	5.000000	0.094559
YLR004C	YBR240C	0.999222						1.000000	5.000000	0.105650
YJR077C	YKL032C	0.999221						1.000000	5.000000	0.095875
YIR032C	YKR034W	0.999220						1.000000	5.000000	0.093075
