target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YEL012W_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.992695						0.000000	-5.000000	0.016852
YOR128C_mRNA	YGL071W_mRNA,YNL143C_mRNA	0.992695						0.250000	5.000000	0.019298
YCR012W_mRNA,YCR013C_mRNA	YMR037C_mRNA	0.992693						0.000000	5.000000	0.021630
YLR193C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.992688						0.100000	5.000000	0.017356
YOR246C_mRNA	YMR016C_mRNA	0.992688						0.500000	5.000000	0.017197
YKR091W_mRNA	YHR084W_mRNA	0.992685						0.333333	5.000000	0.016918
YGR084C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.992680						0.166667	-5.000000	0.017356
YNR016C_mRNA	YDR123C_mRNA	0.992674						0.200000	5.000000	0.018646
YDR155C_mRNA	YMR037C_mRNA	0.992674						0.062500	5.000000	0.015092
YIL026C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.992673						0.000000	5.000000	0.017089
YKR097W_mRNA	YGL035C_mRNA	0.992667						0.000000	-5.000000	0.017054
YNL220W_mRNA	YKR040C_mRNA,YIL101C_mRNA	0.992664						0.066667	5.000000	0.017774
YNL015W_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.992662						0.250000	5.000000	0.017136
YOR317W_mRNA	YOR028C_mRNA	0.992661						0.333333	5.000000	0.016684
YNR009W_mRNA	YNL143C_mRNA,YER111C_mRNA	0.992651						0.000000	5.000000	0.016990
YJR025C_mRNA	YNL143C_mRNA,YBR083W_mRNA	0.992650						0.166667	5.000000	0.017942
YHR082C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.992649						0.125000	5.000000	0.018200
YOR153W_mRNA	YMR037C_mRNA	0.992649						0.500000	5.000000	0.019812
YLR058C_mRNA	YNL143C_mRNA,YHR006W_mRNA	0.992641						0.000000	-5.000000	0.017213
YPL249C-A_mRNA,YPL250W-A_mRNA	YKR099W_mRNA	0.992636						0.000000	-5.000000	0.017545
YOL151W_mRNA	YNL027W_mRNA	0.992635						0.000000	5.000000	0.017198
YDL130W_mRNA	YLR403W_mRNA	0.992630						0.166667	5.000000	0.016787
YBR104W_mRNA	YLR014C_mRNA	0.992629						0.000000	5.000000	0.016833
YBL043W_mRNA	YNL143C_mRNA,YPL133C_mRNA	0.992627						0.000000	5.000000	0.017090
YGR248W_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.992620						0.000000	-5.000000	0.012893
YKL040C_mRNA	YMR043W_mRNA,YNL143C_mRNA	0.992617						0.250000	5.000000	0.017491
YPR128C_mRNA	YGR044C_mRNA,YNL143C_mRNA	0.992616						0.000000	-5.000000	0.017052
YMR217W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992614						0.000000	5.000000	0.016616
YNL006W_mRNA	YKL062W_mRNA	0.992612						0.250000	5.000000	0.016258
YMR194W_mRNA	YMR043W_mRNA,YNL143C_mRNA	0.992609						0.100000	5.000000	0.016186
YJL185C_mRNA	YDL056W_mRNA	0.992608						0.500000	5.000000	0.015009
YDL136W_mRNA	YPL038W_mRNA,YNL143C_mRNA	0.992602						0.000000	5.000000	0.017395
YDL200C_mRNA	YOR028C_mRNA	0.992597						0.000000	5.000000	0.016303
YDR012W_mRNA	YLR403W_mRNA	0.992591	1.000000	0.358382	0.094082	0.177636	0.149038	0.000000	5.000000	0.018023
YDL184C_mRNA	YKL015W_mRNA	0.992589	0.000000	0.356322	0.094082	0.177082	0.148860	0.000000	-5.000000	0.014903
YPL010W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992587						0.111111	5.000000	0.017308
YHR170W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992585						0.166667	5.000000	0.016034
YJL044C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992585						0.250000	5.000000	0.016610
YLL014W_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.992579						0.000000	5.000000	0.016877
YNR017W_mRNA	YLR403W_mRNA	0.992576						0.333333	5.000000	0.016474
YJL104W_mRNA	YKR040C_mRNA,YGL237C_mRNA	0.992575						0.000000	5.000000	0.018442
YDR006C_mRNA	YJR060W_mRNA	0.992575						1.000000	5.000000	0.016862
YGR142W_mRNA	YDR216W_mRNA	0.992571	0.000000	0.354286	0.094082	0.176533	0.148681	0.000000	5.000000	0.017681
YHR203C_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.992571						0.000000	5.000000	0.017194
YER017C_mRNA	YMR016C_mRNA	0.992569						1.000000	5.000000	0.017056
YLR168C_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.992567						0.000000	5.000000	0.016754
YLR248W_mRNA	YJR060W_mRNA	0.992556						0.333333	5.000000	0.015232
YPR010C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.992549						0.000000	-5.000000	0.015409
YJR121W_mRNA	YKR040C_mRNA,YGL237C_mRNA	0.992543						0.047619	5.000000	0.016379
YDR513W_mRNA	YMR037C_mRNA	0.992536						0.200000	5.000000	0.015193
YLR348C_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.992535						0.000000	5.000000	0.016195
YAL054C_mRNA	YNL143C_mRNA,YKL111C_mRNA,YKL112W_mRNA	0.992532						0.166667	5.000000	0.021566
YIR004W_mRNA	YHR084W_mRNA	0.992532						0.500000	5.000000	0.016439
YBR089C-A_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.992531						0.000000	-5.000000	0.016267
YDR343C_mRNA	YER184C_mRNA	0.992531						0.000000	5.000000	0.015946
YER092W_mRNA	YJR060W_mRNA	0.992527						0.500000	5.000000	0.016556
YLR437C_mRNA	YKR040C_mRNA,YDR253C_mRNA	0.992526						0.166667	5.000000	0.015796
YLR168C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.992524						0.000000	5.000000	0.016904
YML030W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.992523						0.000000	5.000000	0.014470
YKL113C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.992521						0.000000	5.000000	0.017354
YDR385W_mRNA	YNL143C_mRNA,YHR006W_mRNA	0.992519						0.000000	-5.000000	0.017646
YFL034C-A_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992513						0.000000	5.000000	0.020857
YGR041W_mRNA	YHR084W_mRNA	0.992513						1.000000	5.000000	0.016577
YMR292W_mRNA	YDL056W_mRNA	0.992513						0.000000	5.000000	0.016000
YPL198W_mRNA,YPL197C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.992508						0.000000	-5.000000	0.016441
YMR107W_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.992507						0.000000	5.000000	0.017217
YBL043W_mRNA	YNL143C_mRNA,YIR033W_mRNA	0.992500						0.000000	-5.000000	0.016265
YBR068C_mRNA	YMR016C_mRNA	0.992500						0.500000	5.000000	0.016756
Q0130_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.992498						0.000000	5.000000	0.015591
YBR067C_mRNA	YCR084C_mRNA	0.992493						0.062500	5.000000	0.016090
YIR031C_mRNA	YNL239W_mRNA	0.992491						0.000000	5.000000	0.016714
YKR096W_mRNA	YCR084C_mRNA,YNL143C_mRNA	0.992491						0.166667	5.000000	0.016546
YOR025W_mRNA	YKR040C_mRNA,YKL032C_mRNA	0.992490						0.111111	5.000000	0.016311
YNL112W_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.992490						0.250000	5.000000	0.015923
YFR031C-A_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992489						0.000000	5.000000	0.016251
YLR448W_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.992481						0.000000	5.000000	0.016588
YNL289W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992478						0.250000	5.000000	0.016121
YBR126W-A_mRNA	YNL103W_mRNA	0.992457						0.000000	-5.000000	0.016221
YNL066W_mRNA	YOR028C_mRNA	0.992456						0.333333	5.000000	0.015934
YOR025W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992454						0.166667	5.000000	0.016144
YBR067C_mRNA	YML027W_mRNA,YNL143C_mRNA	0.992452						0.000000	-5.000000	0.016241
YNL067W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.992448						0.166667	5.000000	0.017894
YIL052C_mRNA	YOR032C_mRNA	0.992447						0.000000	5.000000	0.015834
YEL020W-A_mRNA	YKR040C_mRNA,YGL237C_mRNA	0.992445						0.000000	5.000000	0.018422
YLR249W_mRNA	YHR084W_mRNA	0.992444						0.250000	-5.000000	0.014285
YHR050W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992442						0.250000	5.000000	0.016471
YJR133W_mRNA	YDR207C_mRNA	0.992441						0.000000	5.000000	0.016625
YML126C_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.992439						0.000000	5.000000	0.014638
YDR361C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992439						0.166667	5.000000	0.016253
YPR062W_mRNA	YKR040C_mRNA,YDR423C_mRNA	0.992435						0.000000	-5.000000	0.015309
YCR095C_mRNA	YJR060W_mRNA	0.992433						0.500000	5.000000	0.015993
YDR533C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.992424						0.000000	5.000000	0.017860
YCL025C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.992422						0.000000	5.000000	0.016240
YBR025C_mRNA	YMR037C_mRNA	0.992421						0.166667	5.000000	0.015698
YHR089C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992420						0.000000	5.000000	0.017212
YOL012C_mRNA	YER111C_mRNA	0.992420						0.000000	5.000000	0.015015
YOR224C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992411						0.000000	5.000000	0.016144
YDR530C_mRNA	YJR060W_mRNA	0.992406						0.250000	5.000000	0.014960
YMR006C_mRNA	YDL056W_mRNA	0.992405						0.500000	5.000000	0.018272
YOR348C_mRNA	YIL131C_mRNA	0.992402						0.166667	5.000000	0.016422
YGR183C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.992399						0.066667	5.000000	0.016722
YML052W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992398						0.250000	5.000000	0.015640
YKL186C_mRNA	YDR146C_mRNA	0.992395						0.000000	5.000000	0.015551
YDR059C_mRNA	YHR084W_mRNA	0.992393						0.000000	5.000000	0.015774
YNL036W_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.992390						0.000000	-5.000000	0.015291
YFL004W_mRNA	YKR040C_mRNA,YDR423C_mRNA	0.992387						0.000000	-5.000000	0.017382
YLR448W_mRNA	YCR084C_mRNA,YNL143C_mRNA	0.992385						0.000000	5.000000	0.016155
YJR116W_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.992381						0.250000	5.000000	0.016416
YPR167C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.992376						0.111111	5.000000	0.016827
YPR016C_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.992376						0.000000	5.000000	0.014714
YDL078C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992376						0.000000	5.000000	0.016412
YOL077C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992376						0.000000	5.000000	0.016410
YGL027C_mRNA	YHR084W_mRNA	0.992373						0.500000	5.000000	0.017764
YOR153W_mRNA	YAL051W_mRNA	0.992372						0.250000	5.000000	0.015654
YGL031C_mRNA	YKR099W_mRNA	0.992364						0.000000	-5.000000	0.020260
YBR009C_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.992361						0.035714	5.000000	0.016114
YDR242W_mRNA	YHR084W_mRNA	0.992361						0.500000	5.000000	0.016475
YGR187C_mRNA	YGL071W_mRNA,YNL143C_mRNA	0.992359						0.250000	5.000000	0.016370
YDR256C_mRNA	YAL051W_mRNA,YNL143C_mRNA	0.992356						0.250000	5.000000	0.015630
YBR005W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992355						0.166667	5.000000	0.016991
YAL008W_mRNA	YHR084W_mRNA	0.992348						0.000000	5.000000	0.015906
YNL155W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.992347						0.166667	5.000000	0.013502
YHR104W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.992345						0.083333	5.000000	0.015113
YPR035W_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.992344						0.050000	5.000000	0.015121
YGL200C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.992342						0.000000	5.000000	0.015560
YKL138C_mRNA	YKR040C_mRNA,YGL237C_mRNA	0.992341						0.000000	5.000000	0.015381
YKL210W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.992337						0.111111	5.000000	0.015640
YDR382W_mRNA	YLR403W_mRNA	0.992335						0.111111	5.000000	0.015949
YDR272W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992330						0.000000	5.000000	0.016324
YDR100W_mRNA	YNL103W_mRNA	0.992324						0.000000	-5.000000	0.017084
YLR286C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.992323						0.055556	5.000000	0.015359
YGL252C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.992320						0.100000	5.000000	0.015810
YNL200C_mRNA	YHR084W_mRNA	0.992320						0.000000	5.000000	0.016132
YFR031C-A_mRNA	YLR403W_mRNA	0.992317	1.000000	0.357955	0.095599	0.178953	0.150898	0.000000	5.000000	0.015806
YNL044W_mRNA,YNL043C_mRNA	YDR123C_mRNA	0.992313						0.250000	5.000000	0.014183
YLR197W_mRNA,YLR198C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992312						0.000000	5.000000	0.015743
YLR286C_mRNA,YLR285C-A_mRNA	YMR043W_mRNA,YNL143C_mRNA	0.992311						0.000000	-5.000000	0.015883
YDL142C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992309						0.166667	5.000000	0.016176
YAL030W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.992309						0.000000	5.000000	0.015434
YIL087C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992305						0.066667	5.000000	0.015629
YLR197W_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.992302						0.000000	5.000000	0.015614
YMR307W_mRNA	YIR017W-A_mRNA,YIR017C_mRNA	0.992295						0.000000	5.000000	0.016251
YLR327C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.992292						0.000000	5.000000	0.015051
YOR316C_mRNA	YGL071W_mRNA,YNL143C_mRNA	0.992291						0.250000	5.000000	0.013002
YKL187C_mRNA	YNL143C_mRNA,YPL133C_mRNA	0.992290						0.000000	5.000000	0.013523
YIL133C_mRNA	YKR040C_mRNA,YKL032C_mRNA	0.992287						0.000000	-5.000000	0.014705
YCL040W_mRNA	YPL230W_mRNA	0.992286						0.000000	5.000000	0.015683
YDR510W_mRNA,YDR510C-A_mRNA	YNL199C_mRNA	0.992282						0.125000	5.000000	0.014728
YPL004C_mRNA	YNL143C_mRNA,YFL021W_mRNA	0.992282						0.000000	-5.000000	0.015348
YPL031C_mRNA	YNL239W_mRNA	0.992275						0.000000	5.000000	0.017398
YFR017C_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.992275						0.000000	-5.000000	0.015220
YDL022W_mRNA	YPL230W_mRNA	0.992268						0.000000	5.000000	0.015219
YGR199W_mRNA	YHR084W_mRNA	0.992264						0.500000	5.000000	0.015456
YDR393W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.992260						0.111111	5.000000	0.015676
YJL172W_mRNA	YNL239W_mRNA	0.992257						0.000000	5.000000	0.015250
YER056C_mRNA	YKR040C_mRNA,YKL032C_mRNA	0.992257						0.066667	5.000000	0.019064
YHR018C_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.992248						0.000000	-5.000000	0.015883
YDR072C_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.992246						0.250000	5.000000	0.016411
YKL110C_mRNA	YJR060W_mRNA	0.992241						0.500000	5.000000	0.014660
YCL040W_mRNA	YNL167C_mRNA	0.992236	0.000000	0.355932	0.095599	0.178405	0.150718	0.000000	5.000000	0.016611
YJL143W_mRNA	YNL103W_mRNA	0.992236						0.000000	-5.000000	0.015124
YDR261C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992235						0.166667	5.000000	0.015407
YBL033C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.992233						0.100000	5.000000	0.017242
YGR286C_mRNA	YDR123C_mRNA	0.992230						0.500000	5.000000	0.014916
YPR154W_mRNA	YNL167C_mRNA	0.992227	0.000000	0.353933	0.095599	0.177861	0.150538	0.000000	5.000000	0.012508
YDR500C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992227						0.111111	5.000000	0.015964
YMR246W_mRNA	YAL051W_mRNA	0.992222						0.000000	-5.000000	0.014867
YLL039C_mRNA	YBL103C_mRNA	0.992221						0.000000	5.000000	0.015243
YLR270W_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.992221						0.100000	5.000000	0.015802
YDR418W_mRNA,YDR417C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.992219						0.000000	-5.000000	0.012866
YLR241W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.992216						0.166667	5.000000	0.015857
YML123C_mRNA	YMR037C_mRNA	0.992213						0.166667	-5.000000	0.014600
YMR109W_mRNA	YHR084W_mRNA	0.992212						0.500000	5.000000	0.015237
YPL135W_mRNA	YMR037C_mRNA	0.992211						0.250000	5.000000	0.016595
YGR097W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.992205						0.100000	5.000000	0.014714
YLR186W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992203						0.000000	5.000000	0.015782
YBR214W_mRNA	YDR216W_mRNA	0.992201						0.250000	5.000000	0.015336
YDR224C_mRNA	YLR131C_mRNA	0.992197						0.000000	-5.000000	0.016068
YLR168C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992196						0.000000	5.000000	0.015008
YPL265W_mRNA	YNL103W_mRNA	0.992195	0.000000	0.351955	0.095599	0.177321	0.150358	0.000000	-5.000000	0.013099
YJL136C_mRNA	YJR060W_mRNA	0.992191						0.250000	5.000000	0.015452
YLR026C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992187						0.250000	5.000000	0.015078
YNR034W-A_mRNA	YDR123C_mRNA	0.992186						0.000000	-5.000000	0.016185
YPL183W-A_mRNA	YLR403W_mRNA	0.992182						0.500000	5.000000	0.014769
YBR078W_mRNA	YMR016C_mRNA	0.992173						0.000000	-5.000000	0.021999
YDR512C_mRNA	YMR037C_mRNA	0.992170						0.500000	5.000000	0.016261
YLR449W_mRNA	YLR403W_mRNA	0.992169	0.000000	0.350000	0.095599	0.176786	0.150179	0.000000	5.000000	0.013638
YJR094W-A_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992169						0.000000	5.000000	0.015026
YEL011W_mRNA	YMR016C_mRNA	0.992160						0.333333	5.000000	0.015325
YBR024W_mRNA	YHR084W_mRNA	0.992154						0.500000	5.000000	0.015505
YDR462W_mRNA	YOR028C_mRNA	0.992152						0.000000	5.000000	0.016542
Q0050_mRNA	YOR358W_mRNA	0.992146						0.000000	5.000000	0.015389
YPR145W_mRNA	YNL103W_mRNA	0.992145						0.000000	-5.000000	0.014509
YGL157W_mRNA	YMR016C_mRNA	0.992141						0.500000	5.000000	0.021940
YER126C_mRNA	YLR403W_mRNA	0.992140						0.000000	5.000000	0.015596
YGR218W_mRNA	YHR084W_mRNA	0.992137						0.500000	5.000000	0.014915
YLR406C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992135						0.000000	5.000000	0.015143
YJL097W_mRNA	YDR174W_mRNA	0.992129						0.000000	5.000000	0.016184
YBR153W_mRNA	YKR040C_mRNA,YIL101C_mRNA	0.992126						0.100000	5.000000	0.014732
YMR258C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992120						0.111111	5.000000	0.015504
YOR051C_mRNA	YMR037C_mRNA	0.992118						0.500000	5.000000	0.014745
YLR348C_mRNA	YDR216W_mRNA	0.992115						0.000000	-5.000000	0.014850
YIL137C_mRNA	YHR084W_mRNA	0.992113						0.500000	5.000000	0.015597
YLR109W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.992110						0.008333	5.000000	0.015205
YHR019C_mRNA	YAL051W_mRNA,YNL143C_mRNA	0.992101						0.000000	-5.000000	0.013463
YDR465C_mRNA	YGL071W_mRNA,YNL143C_mRNA	0.992100						0.250000	5.000000	0.015246
YML059C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.992098						0.500000	5.000000	0.015089
YCL033C_mRNA	YOR028C_mRNA	0.992095						0.000000	5.000000	0.015266
YMR246W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992094						0.166667	5.000000	0.015176
YMR307W_mRNA	YMR016C_mRNA	0.992092						0.000000	-5.000000	0.014627
YKL013C_mRNA	YNL239W_mRNA	0.992091						0.000000	5.000000	0.017471
YLR009W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992085						0.000000	5.000000	0.015209
YOL038W_mRNA	YDR207C_mRNA	0.992081	0.000000	0.348066	0.095599	0.176255	0.150000	0.000000	5.000000	0.022337
YIR012W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992078						0.000000	5.000000	0.016288
YBR183W_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.992078						0.000000	5.000000	0.014166
YGR138C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.992077						0.000000	5.000000	0.014886
YKL008C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.992075						0.111111	5.000000	0.018220
YNL008C_mRNA	YMR016C_mRNA	0.992073						0.500000	5.000000	0.015013
YNL157W_mRNA	YNL167C_mRNA	0.992072						0.000000	5.000000	0.015680
YLR218C_mRNA	YBL103C_mRNA	0.992071						0.000000	5.000000	0.015570
YGR102C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992067						0.000000	5.000000	0.015710
YIL062C_mRNA	YNL103W_mRNA	0.992065						0.000000	-5.000000	0.015213
YOL059W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.992062						0.066667	5.000000	0.014113
YOR310C_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.992061						0.000000	5.000000	0.013994
YLR048W_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.992061						0.000000	5.000000	0.015244
YOR130C_mRNA	YNL239W_mRNA	0.992061						0.000000	5.000000	0.015202
YFR049W_mRNA	YOR028C_mRNA	0.992058						0.000000	5.000000	0.012181
YDR047W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.992057						0.166667	5.000000	0.014701
YPL032C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.992056						0.000000	5.000000	0.014464
YDR510W_mRNA,YDR510C-A_mRNA	YNL143C_mRNA,YPL133C_mRNA	0.992050						0.000000	5.000000	0.014982
YJR063W_mRNA	YLR403W_mRNA	0.992047						0.000000	5.000000	0.014493
YMR118C_mRNA	YDR216W_mRNA	0.992044						0.000000	5.000000	0.014850
YDR072C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.992041						0.166667	5.000000	0.014251
YGR141W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.992040						0.125000	5.000000	0.014266
YOL155C_mRNA	YKR040C_mRNA,YKL032C_mRNA	0.992033						0.055556	5.000000	0.015220
YGL255W_mRNA	YOL108C_mRNA,YNL143C_mRNA	0.992032						0.500000	5.000000	0.014919
YOL155C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.992026						0.083333	-5.000000	0.014733
YER154W_mRNA	YLR131C_mRNA	0.992025	1.000000	0.351648	0.097117	0.178644	0.152200	0.000000	5.000000	0.014844
YPR072W_mRNA	YJR060W_mRNA	0.992021						0.500000	5.000000	0.012451
YDR135C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.992020						0.166667	5.000000	0.014925
YLR304C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.992018						0.071429	-5.000000	0.015016
YLR048W_mRNA	YLR403W_mRNA	0.992013	0.000000	0.349727	0.097117	0.178114	0.152019	0.000000	5.000000	0.014551
YHR071W_mRNA	YNL239W_mRNA	0.992010						0.000000	5.000000	0.014877
YDR074W_mRNA	YNL167C_mRNA	0.992005	0.000000	0.347826	0.097117	0.177588	0.151839	0.000000	5.000000	0.014458
YCL008C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.992004						0.166667	5.000000	0.015203
YIL056W_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.992002						0.000000	5.000000	0.015851
YNL007C_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.992000						0.000000	5.000000	0.014529
YGL062W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.991999						0.000000	5.000000	0.015310
YBR078W_mRNA	YML027W_mRNA,YNL143C_mRNA	0.991995						0.000000	5.000000	0.013891
YOR098C_mRNA	YJR060W_mRNA	0.991986						1.000000	5.000000	0.014616
YOR153W_mRNA	YMR016C_mRNA	0.991985						0.000000	-5.000000	0.013490
YDR513W_mRNA	YML007W_mRNA,YNL143C_mRNA	0.991985						0.000000	5.000000	0.016522
YNR050C_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.991981						0.000000	5.000000	0.017678
YMR210W_mRNA	YAL051W_mRNA,YNL143C_mRNA	0.991978						0.250000	5.000000	0.013167
YHR137W_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.991977						0.000000	-5.000000	0.013756
YMR108W_mRNA	YNL143C_mRNA,YHR006W_mRNA	0.991975						0.000000	-5.000000	0.014207
YPR036W-A_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.991974						0.000000	5.000000	0.014231
YDR357C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.991971						0.000000	5.000000	0.014997
YGR159C_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.991970						0.071429	5.000000	0.013867
YCR002C_mRNA	YIL101C_mRNA,YNL143C_mRNA	0.991964						0.066667	5.000000	0.015202
YJL210W_mRNA	YMR037C_mRNA	0.991963						0.333333	5.000000	0.021225
YMR136W_mRNA	YNL143C_mRNA,YER111C_mRNA	0.991959						0.250000	5.000000	0.014360
YNL118C_mRNA	YHR084W_mRNA	0.991958						0.500000	5.000000	0.014580
YNL117W_mRNA	YMR037C_mRNA	0.991955						0.200000	-1.000000	0.015455
YGL001C_mRNA	YMR037C_mRNA	0.991954						0.500000	5.000000	0.011967
YMR311C_mRNA	YML007W_mRNA,YNL143C_mRNA	0.991951						0.000000	5.000000	0.012247
YLR367W_mRNA	YLR403W_mRNA	0.991949	1.000000	0.351351	0.098634	0.179958	0.154028	0.000000	5.000000	0.014972
YMR001C_mRNA	YIL131C_mRNA	0.991949						0.166667	5.000000	0.014570
YMR031C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.991947						0.250000	5.000000	0.014606
YMR146C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.991947						0.000000	5.000000	0.016856
YLR340W_mRNA	YLR403W_mRNA	0.991939						0.066667	5.000000	0.014799
YOL159C_mRNA	YHR084W_mRNA	0.991936						0.333333	5.000000	0.014275
YML098W_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.991935						0.000000	-5.000000	0.015104
YNL064C_mRNA	YKL062W_mRNA	0.991923						0.166667	5.000000	0.014891
YNR041C_mRNA	YIL060W_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.991919						0.005405	5.000000	0.015420
YPL015C_mRNA	YDL056W_mRNA	0.991912						0.500000	5.000000	0.013890
YHR199C_mRNA	YNL103W_mRNA	0.991911						0.000000	-5.000000	0.014692
YMR105C_mRNA	YPL230W_mRNA	0.991911						0.000000	5.000000	0.013740
