target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJL178C	YLR013W	0.999899						1.000000	5.000000	0.707621
YCR005C	YDR213W	0.999886						1.000000	5.000000	0.636915
YFL021W	YJL110C	0.999870						1.000000	5.000000	0.735937
YGR209C	YOL028C	0.999868						1.000000	5.000000	0.574095
YHR183W	YDR310C	0.999863						1.000000	5.000000	0.600962
YPR157W	YML007W	0.999860						1.000000	5.000000	0.551568
YDR345C	YKL038W	0.999850						1.000000	5.000000	0.531822
YGR157W	YHL020C	0.999849						1.000000	5.000000	0.559751
YKL182W	YHL020C	0.999848						1.000000	5.000000	0.552469
YJR145C	YLR131C	0.999832						1.000000	5.000000	0.501507
YER001W	YOL089C	0.999827						1.000000	5.000000	0.528677
YJR044C	YIR018W	0.999820						1.000000	5.000000	0.496290
YGL253W	YGL035C	0.999819						1.000000	5.000000	0.496572
YGL062W	YOL067C	0.999816						1.000000	5.000000	0.508312
YLR167W	YOR032C	0.999816						1.000000	5.000000	0.482726
YOR136W	YDR043C	0.999814						1.000000	5.000000	0.486915
YKL216W	YLR014C	0.999802						1.000000	5.000000	0.481549
YML085C	YCR065W	0.999797						1.000000	5.000000	0.457312
YCR005C	YOL067C	0.999795						1.000000	5.000000	0.456704
YGR172C	YPL248C	0.999793						1.000000	5.000000	0.497852
YIR028W	YIR023W	0.999786						1.000000	5.000000	0.468421
YBR222C	YMR019W	0.999778						1.000000	5.000000	0.492674
YKL120W	YER169W	0.999773						1.000000	5.000000	0.434306
YHL048W	YMR182C	0.999771						1.000000	5.000000	0.440697
YCL043C	YFL031W	0.999768						1.000000	5.000000	0.439082
YGR189C	YDR146C	0.999767						1.000000	5.000000	0.435577
YCR012W	YNL103W	0.999753						1.000000	5.000000	0.412495
YMR194W	YDR421W	0.999751						1.000000	5.000000	0.474869
YBR208C	YKR034W	0.999750						1.000000	5.000000	0.413877
YDL022W	YOL116W	0.999743						1.000000	5.000000	0.438144
YLR375W	YMR182C	0.999741						1.000000	5.000000	0.406875
YDR025W	YLR403W	0.999739						1.000000	5.000000	0.463090
YDR084C	YML099C	0.999735						1.000000	5.000000	0.417129
YJR139C	YOR032C	0.999731						1.000000	5.000000	0.419125
YLR154W-C	YOR162C	0.999730						1.000000	5.000000	0.440852
YBR105C	YBR239C	0.999724						1.000000	5.000000	0.450824
YDR515W	YJR127C	0.999720						1.000000	5.000000	0.467838
YGR175C	YIR033W	0.999711						1.000000	5.000000	0.394037
YJL106W	YJR094C	0.999706						1.000000	5.000000	0.382338
YHR174W	YPL075W	0.999700						1.000000	5.000000	0.395021
YJR007W	YBL005W	0.999693						1.000000	5.000000	0.400868
YDR298C	YKL109W	0.999684						1.000000	5.000000	0.382116
YDL022W	YMR172W	0.999679						1.000000	5.000000	0.357981
YEL021W	YLR014C	0.999637						1.000000	5.000000	0.418390
YAL040C	FLO8	0.999635						1.000000	5.000000	0.363476
YKL060C	YOR344C	0.999632						1.000000	5.000000	0.350835
YGL253W	YKL038W	0.999629						1.000000	5.000000	0.354031
YOL155C	YJL056C	0.999625						1.000000	5.000000	0.336356
YBR158W	YDR146C	0.999623						1.000000	5.000000	0.347469
YKL060C	YNL199C	0.999622						1.000000	5.000000	0.353944
YIR034C	YDR463W	0.999619						1.000000	5.000000	0.365248
YJL106W	YIR018W	0.999598						1.000000	5.000000	0.310550
YIR031C	YKR034W	0.999597						1.000000	5.000000	0.330445
YJL034W	YFL031W	0.999597						1.000000	5.000000	0.342878
YBR039W	YOR358W	0.999594						1.000000	5.000000	0.329028
YGL226W	YHL009C	0.999594						1.000000	5.000000	0.402188
YBL030C	YPL133C	0.999586						1.000000	5.000000	0.345753
YBL030C	YPL177C	0.999577						1.000000	5.000000	0.358558
YHR094C	YKL038W	0.999571						1.000000	5.000000	0.331376
YKL197C	YJR127C	0.999564						1.000000	5.000000	0.385273
YBR011C	YIR017C	0.999564						1.000000	5.000000	0.322847
YLR355C	YLR451W	0.999561						1.000000	5.000000	0.356145
YBL002W	YGR249W	0.999557						1.000000	5.000000	0.335943
YHR174W	YNL199C	0.999556						1.000000	5.000000	0.325871
YBL042C	YOL116W	0.999549						1.000000	5.000000	0.343536
YBR181C	YLR403W	0.999531						1.000000	5.000000	0.328410
YBR278W	YDR501W	0.999530						0.000000	5.000000	0.383938
YJR152W	YFL021W	0.999518						1.000000	5.000000	0.290668
YPR173C	YHL009C	0.999510						1.000000	5.000000	0.574709
YLR110C	YML027W	0.999509						1.000000	5.000000	0.324036
YGL055W	YMR164C	0.999503						1.000000	5.000000	0.309369
YFR033C	YBR239C	0.999502						1.000000	5.000000	0.291916
YMR202W	YCR065W	0.999489						1.000000	5.000000	0.322634
YFR041C	YMR019W	0.999487						1.000000	5.000000	0.301168
YMR058W	YPL202C	0.999485						1.000000	5.000000	0.295812
YPR119W	YOR372C	0.999472						1.000000	5.000000	0.375942
YBR084C-A	YLR403W	0.999469						1.000000	5.000000	0.338059
YLR109W	YNL167C	0.999466						1.000000	5.000000	0.308849
YMR186W	YLR403W	0.999453						1.000000	5.000000	0.304936
YJR145C	YIL036W	0.999442						1.000000	5.000000	0.287565
YDR050C	YPL075W	0.999442						1.000000	5.000000	0.288420
YHR051W	YBL021C	0.999440						1.000000	5.000000	0.308346
YBR105C	YPL133C	0.999422						1.000000	5.000000	0.313615
YDR023W	YDL106C	0.999417						1.000000	5.000000	0.277996
YJR121W	YPL133C	0.999415						1.000000	5.000000	0.279137
YJR077C	YOR358W	0.999407						1.000000	5.000000	0.300985
YOL140W	YMR042W	0.999401						1.000000	5.000000	0.358137
YNL031C	YIR017C	0.999400						1.000000	5.000000	0.311534
YNL030W	YNL103W	0.999396						1.000000	5.000000	0.268017
YBR092C	YDR081C	0.999394						1.000000	5.000000	0.290057
YAL012W	YOL028C	0.999386						1.000000	5.000000	0.295310
YEL034W	YIL036W	0.999383						1.000000	5.000000	0.270607
YDR225W	YER111C	0.999378						1.000000	5.000000	0.269631
YMR186W	YBR049C	0.999375						1.000000	5.000000	0.286907
YNL312W	YDL170W	0.999345						1.000000	5.000000	0.318847
YNL055C	YKL109W	0.999329						1.000000	5.000000	0.261648
YGL055W	YPL202C	0.999328						1.000000	5.000000	0.293159
YDR155C	YPR065W	0.999327						1.000000	5.000000	0.293659
YNL279W	YDR169C	0.999322						0.000000	5.000000	0.283956
YHR018C	YBL103C	0.999310						1.000000	5.000000	0.265346
YPL028W	YDR451C	0.999303						1.000000	5.000000	0.249977
YLR420W	YLR014C	0.999299						1.000000	5.000000	0.259016
YHR026W	YBR049C	0.999299						1.000000	5.000000	0.307357
YKL056C	YHR124W	0.999296						1.000000	5.000000	0.266538
YHR064C	YBL005W	0.999285						1.000000	5.000000	0.253354
YPR149W	YDR216W	0.999280						1.000000	5.000000	0.258889
YLR390W-A	YPL089C	0.999278						1.000000	5.000000	0.251677
YIR032C	YKR034W	0.999276						1.000000	5.000000	0.260731
YCL030C	YDL106C	0.999272						1.000000	5.000000	0.266838
YLR110C	YFL021W	0.999258						1.000000	5.000000	0.281736
YJL190C	YLR223C	0.999256						1.000000	5.000000	0.262583
YML052W	YPL248C	0.999254						1.000000	5.000000	0.238087
YBR158W	YLR131C	0.999249						1.000000	5.000000	0.234926
YNL135C	YIR018W	0.999245						1.000000	5.000000	0.257493
YNL104C	YLR451W	0.999242						1.000000	5.000000	0.238941
YDL055C	YDL056W	0.999236						1.000000	5.000000	0.243663
YHR094C	YLR176C	0.999202						1.000000	5.000000	0.231097
YIR031C	YNL314W	0.999195						1.000000	5.000000	0.228655
YHR051W	YBL103C	0.999195						1.000000	5.000000	0.240440
YBR105C	YNL216W	0.999194						1.000000	5.000000	0.279709
YNL031C	YML027W	0.999189						1.000000	5.000000	0.253884
YMR202W	YLR228C	0.999165						1.000000	5.000000	0.250112
YHR051W	YOR358W	0.999157						1.000000	5.000000	0.226673
YGL012W	YLR228C	0.999151						1.000000	5.000000	0.238981
YER025W	YMR042W	0.999148						1.000000	5.000000	0.249218
YHR141C	YNL314W	0.999142						1.000000	5.000000	0.238599
YNL036W	YMR070W	0.999123						1.000000	5.000000	0.227772
YHR193C	YHR124W	0.999120						1.000000	5.000000	0.238488
YBR244W	YBL021C	0.999120						1.000000	5.000000	0.245657
YER072W	YFR034C	0.999110						1.000000	5.000000	0.223029
YER117W	YPL075W	0.999101						1.000000	5.000000	0.221635
YPL106C	YGL073W	0.999088						1.000000	5.000000	0.228656
YKR006C	YBR297W	0.999086						1.000000	5.000000	0.228439
YNL142W	YFL021W	0.999082						1.000000	5.000000	0.275894
YFL039C	YBR049C	0.999076						1.000000	5.000000	0.197422
YOL058W	YMR042W	0.999066						1.000000	5.000000	0.213398
YLR044C	YNL199C	0.999060						1.000000	5.000000	0.226937
YBR162C	YMR037C	0.999046						1.000000	5.000000	0.204220
YOL058W	YDR463W	0.999040						1.000000	5.000000	0.216730
YGR172C	YBR049C	0.999039						1.000000	5.000000	0.276939
YGR282C	YKL112W	0.999039						1.000000	5.000000	0.221961
YPL218W	YIL131C	0.999036						1.000000	5.000000	0.225375
YEL034W	YNL216W	0.999020						1.000000	5.000000	0.227412
YNR067C	YLR131C	0.999013						1.000000	5.000000	0.238470
YNL135C	YNL314W	0.998997						1.000000	5.000000	0.214196
YER100W	YGL096W	0.998996						1.000000	5.000000	0.214252
YJL026W	YLR176C	0.998980						1.000000	5.000000	0.227545
YOR136W	YBL103C	0.998974						1.000000	5.000000	0.211645
YIR029W	YIR023W	0.998968						1.000000	5.000000	0.237557
YNR053C	YDR423C	0.998966						1.000000	5.000000	0.214184
YBR230C	YMR280C	0.998965						1.000000	5.000000	0.221422
YLR044C	YPL075W	0.998963						1.000000	5.000000	0.222438
YNL112W	YKL015W	0.998959						1.000000	5.000000	0.225550
YCR052W	YDR169C	0.998955						0.000000	5.000000	0.206368
YJL060W	YLR228C	0.998945						1.000000	5.000000	0.234013
YLR110C	YOR162C	0.998919						1.000000	5.000000	0.326722
YJR007W	YHR124W	0.998904						1.000000	5.000000	0.213747
YDL004W	YKL109W	0.998904						1.000000	5.000000	0.217742
YER025W	YBR049C	0.998903						1.000000	5.000000	0.211923
YIL069C	YOR363C	0.998896						1.000000	5.000000	0.202580
YGR204W	YOR358W	0.998892						1.000000	5.000000	0.239759
YKL007W	YMR164C	0.998878						1.000000	5.000000	0.246944
YHR208W	YLR451W	0.998878						1.000000	5.000000	0.215146
YIR028W	YER040W	0.998878						1.000000	5.000000	0.242827
YGL202W	YEL009C	0.998877						1.000000	5.000000	0.237279
YHR162W	YEL009C	0.998870						1.000000	5.000000	0.207668
YML073C	YIR018W	0.998835						1.000000	5.000000	0.201555
YPL037C	YNL216W	0.998830						1.000000	5.000000	0.215630
YOR198C	YIR018W	0.998821						1.000000	5.000000	0.213084
YBL030C	YKL109W	0.998818						1.000000	5.000000	0.214862
YNL300W	YER111C	0.998804						1.000000	5.000000	0.281990
YGR034W	YLR403W	0.998793						1.000000	5.000000	0.187871
YNL300W	YOR162C	0.998777						1.000000	5.000000	0.195010
YPL249C-A	YLR403W	0.998777	1.000000	1.000000	0.001414	0.037335	0.002825	0.000000	5.000000	0.311333
YNL030W	YIR017C	0.998776						1.000000	5.000000	0.187202
YHR091C	YLR013W	0.998772						1.000000	5.000000	0.270304
YAL062W	YBR297W	0.998770						1.000000	5.000000	0.199255
YOR136W	YMR037C	0.998769						1.000000	5.000000	0.185871
YNL030W	YML027W	0.998768						1.000000	5.000000	0.197201
YBR109C	YIL036W	0.998763						1.000000	5.000000	0.186886
YJL190C	YIR018W	0.998758						1.000000	5.000000	0.170434
YIL148W	YOR344C	0.998755						1.000000	5.000000	0.188015
YDR309C	YKL185W	0.998731						1.000000	5.000000	0.177686
YER029C	YGL096W	0.998718						1.000000	5.000000	0.180464
YLR110C	FLO8	0.998718						1.000000	5.000000	0.184997
YLR300W	YDR123C	0.998709						1.000000	5.000000	0.199030
YER024W	YJL206C	0.998708						0.000000	5.000000	0.323694
YOR063W	YPL075W	0.998700						1.000000	5.000000	0.203692
YML008C	YMR070W	0.998698						1.000000	5.000000	0.179869
YKR009C	YER184C	0.998698						1.000000	5.000000	0.183364
YDR023W	YJR060W	0.998690						1.000000	5.000000	0.225245
YLR300W	YPL089C	0.998690						1.000000	5.000000	0.191653
YDR330W	YER068W	0.998678						0.000000	5.000000	0.261898
YJR152W	YER040W	0.998621						1.000000	5.000000	0.204394
YBR092C	YIR018W	0.998609						1.000000	5.000000	0.161601
YLR229C	YKL112W	0.998581						1.000000	5.000000	0.180519
YEL034W	YLR256W	0.998575						1.000000	5.000000	0.197791
YGL077C	YPL177C	0.998575						1.000000	5.000000	0.208423
YLL045C	YCR084C	0.998573						1.000000	5.000000	0.180607
YKL080W	YOR344C	0.998569						1.000000	5.000000	0.180222
YKL216W	YBL103C	0.998568						1.000000	5.000000	0.191313
YBR181C	YCR084C	0.998566						1.000000	5.000000	0.197273
YDR276C	YNL216W	0.998553						1.000000	5.000000	0.298525
YDR079C-A	YMR023C	0.998547						0.000000	5.000000	0.155423
YKL060C	YCR084C	0.998541						1.000000	5.000000	0.194895
YIL069C	YLR403W	0.998539						1.000000	5.000000	0.184427
YLR056W	YLR228C	0.998514						1.000000	5.000000	0.164292
YOR312C	YLR403W	0.998502						1.000000	5.000000	0.187030
YLR390W-A	YHR124W	0.998501						1.000000	5.000000	0.176963
YDL052C	YIR033W	0.998487						1.000000	5.000000	0.181364
YBR129C	YGL096W	0.998472						1.000000	5.000000	0.175494
YJL158C	YPL089C	0.998469						1.000000	5.000000	0.164266
YPR036W	YDR451C	0.998468						1.000000	5.000000	0.193254
YER183C	YBR240C	0.998463						1.000000	5.000000	0.190811
YNR050C	YEL009C	0.998461						1.000000	5.000000	0.157570
YAL062W	YPR199C	0.998454						1.000000	5.000000	0.171194
YLR109W	YOR162C	0.998454						1.000000	5.000000	0.211616
YDL061C	YKL043W	0.998451						1.000000	5.000000	0.169151
YBR294W	YDR451C	0.998446						1.000000	5.000000	0.177276
YBR101C	YKL020C	0.998434						1.000000	5.000000	0.168563
YLR441C	YLR223C	0.998433						1.000000	5.000000	0.166924
YOR293W	YLR223C	0.998431						1.000000	5.000000	0.167109
YMR026C	YDR501W	0.998413						0.000000	5.000000	0.176911
YER052C	YEL009C	0.998408						1.000000	5.000000	0.144837
YOL058W	YER040W	0.998405						1.000000	5.000000	0.164207
YKL008C	YIR033W	0.998404						1.000000	5.000000	0.174814
YDR224C	YER111C	0.998403						1.000000	5.000000	0.156740
YOL155C	YOR162C	0.998377						1.000000	5.000000	0.154224
YJL060W	FLO8	0.998367						1.000000	5.000000	0.156068
YCL018W	YLR451W	0.998365						1.000000	5.000000	0.154040
YGL012W	YPR065W	0.998360						1.000000	5.000000	0.158891
YGL098W	YLR266C	0.998358						0.000000	5.000000	0.205586
YAL040C	YDR123C	0.998350						1.000000	5.000000	0.174156
YMR202W	YOL067C	0.998330						0.000000	-5.000000	0.170255
YDR378C	YDR421W	0.998330						1.000000	5.000000	0.170798
YFR041C	YFL031W	0.998328						1.000000	5.000000	0.167948
YCR012W	YPL075W	0.998315						1.000000	5.000000	0.169100
YLL050C	YNL216W	0.998298						1.000000	5.000000	0.148001
YNL117W	YER184C	0.998275						1.000000	5.000000	0.231370
YJL178C	YMR182C	0.998269						0.000000	5.000000	0.185798
YOL055C	YDR081C	0.998268						1.000000	5.000000	0.209302
YMR186W	YGL073W	0.998262						1.000000	5.000000	0.182022
YER082C	YMR023C	0.998257						0.000000	5.000000	0.165159
YPL122C	YJL089W	0.998253						1.000000	5.000000	0.166280
YDR232W	YBL021C	0.998237						1.000000	5.000000	0.145756
YBL042C	YIR023W	0.998236						1.000000	5.000000	0.174342
YDR084C	YHR124W	0.998235						1.000000	5.000000	0.154931
YHL016C	YER040W	0.998208						1.000000	5.000000	0.143745
YBL002W	YDL056W	0.998208						1.000000	5.000000	0.171057
YDL084W	YPL075W	0.998201						1.000000	5.000000	0.184562
YOR167C	YLR223C	0.998192						1.000000	5.000000	0.167684
YBR208C	YIR023W	0.998185						1.000000	5.000000	0.142715
YGL055W	YIR033W	0.998175						1.000000	5.000000	0.159268
YGL009C	YLR451W	0.998167						1.000000	5.000000	0.155696
YML024W	YLR223C	0.998166						0.000000	5.000000	0.153372
YGL240W	YJL210W	0.998161						0.000000	5.000000	0.175683
YMR142C	YCR084C	0.998159						1.000000	5.000000	0.149090
YPL122C	YDL170W	0.998150						1.000000	5.000000	0.171340
YDR453C	YJL210W	0.998112						0.000000	5.000000	0.156644
YBR048W	YMR043W	0.998102						1.000000	5.000000	0.156891
YHR051W	YKL109W	0.998081						1.000000	5.000000	0.160441
YLR272C	YOR230W	0.998078						0.000000	5.000000	0.196155
YDL131W	YEL009C	0.998065						1.000000	5.000000	0.172789
YLR167W	YLR223C	0.998056						1.000000	5.000000	0.138346
YDR064W	YLR223C	0.998038						1.000000	5.000000	0.143815
YHR021C	YLR223C	0.998027						0.000000	5.000000	0.144918
YLL024C	YGL073W	0.998018						1.000000	5.000000	0.156252
YEL061C	YDR169C	0.998007						0.000000	5.000000	0.165723
YJL052W	YOL028C	0.997986						1.000000	5.000000	0.153881
YOR027W	YKL020C	0.997973						1.000000	5.000000	0.157774
YGL191W	YKL109W	0.997954						1.000000	5.000000	0.144159
YJR094W-A	YLR403W	0.997940						1.000000	5.000000	0.141379
YDR129C	YHL027W	0.997939						1.000000	5.000000	0.147084
YOR206W	YMR042W	0.997933						1.000000	5.000000	0.129703
YOR264W	YDR146C	0.997933						1.000000	5.000000	0.197776
YPR159W	YMR021C	0.997924						1.000000	5.000000	0.141594
YDR158W	YEL009C	0.997915						1.000000	5.000000	0.151251
YLR354C	YHR178W	0.997910						1.000000	5.000000	0.128084
YHR200W	YGL096W	0.997909						1.000000	5.000000	0.134674
YBR039W	YKL109W	0.997909						1.000000	5.000000	0.149028
YFR033C	YKL109W	0.997868						1.000000	5.000000	0.150507
YNL031C	YER111C	0.997850						1.000000	5.000000	0.142630
YOL121C	YLR403W	0.997800						1.000000	5.000000	0.124051
YHR091C	YMR182C	0.997799						1.000000	5.000000	0.172860
YDL084W	YGL237C	0.997777						1.000000	5.000000	0.126209
YPR074C	YBR049C	0.997767						1.000000	5.000000	0.132997
YGR088W	YMR172W	0.997760						1.000000	5.000000	0.137824
YOR285W	YDR423C	0.997744						1.000000	5.000000	0.132733
YLR340W	YPL075W	0.997742	0.000000	0.500000	0.001414	0.026011	0.002821	0.000000	5.000000	0.154368
YCL030C	YER040W	0.997739						1.000000	5.000000	0.134713
YNL300W	YMR037C	0.997738						1.000000	5.000000	0.135627
YKL006W	YLR403W	0.997729	1.000000	0.666667	0.002829	0.042794	0.005634	0.000000	5.000000	0.120547
YBR161W	YDR096W	0.997724						0.000000	5.000000	0.135974
YNL125C	YDR421W	0.997718						1.000000	5.000000	0.148937
YGL123W	YCR084C	0.997701						1.000000	5.000000	0.121591
YDR158W	YBR049C	0.997694						1.000000	5.000000	0.131525
YLR056W	YPL133C	0.997690						1.000000	5.000000	0.139350
YDR439W	YJL210W	0.997688						0.000000	5.000000	0.152562
YDL209C	YLR266C	0.997683						0.000000	5.000000	0.254304
YBR230C	YOR162C	0.997669						1.000000	5.000000	0.139239
YER145C	YPL202C	0.997666						1.000000	5.000000	0.128203
YNL055C	YHR178W	0.997665						1.000000	5.000000	0.149234
YNR053C	YOR162C	0.997656						1.000000	5.000000	0.138682
YER117W	YGL013C	0.997641						1.000000	5.000000	0.123655
YIR028W	YMR037C	0.997637						1.000000	5.000000	0.148397
YMR297W	YDR207C	0.997635						1.000000	5.000000	0.132972
YHR018C	YER040W	0.997633						1.000000	5.000000	0.131965
YPL019C	YGL071W	0.997612						1.000000	5.000000	0.128731
YLR354C	YDL056W	0.997605						1.000000	5.000000	0.123662
YFR032C-A	YKL043W	0.997595						1.000000	5.000000	0.135616
YOL127W	YLR223C	0.997588						1.000000	5.000000	0.121929
YLR300W	YNL167C	0.997565						1.000000	5.000000	0.121795
YHR193C	YPR065W	0.997561						1.000000	5.000000	0.118002
YBR191W	YLR223C	0.997543						0.000000	5.000000	0.125295
YNR050C	YMR037C	0.997521						1.000000	5.000000	0.116254
YDL081C	YLR223C	0.997486						1.000000	5.000000	0.136047
YNR043W	YNL216W	0.997484						1.000000	5.000000	0.125234
YGL234W	YDL106C	0.997484						1.000000	5.000000	0.138408
YER072W	YJR060W	0.997479						1.000000	5.000000	0.128710
YNL031C	YDL056W	0.997477						1.000000	5.000000	0.135297
YKR094C	YLR403W	0.997470						1.000000	5.000000	0.137148
YBL099W	YKL109W	0.997469						1.000000	5.000000	0.126523
YNL037C	YMR070W	0.997460						1.000000	5.000000	0.117459
YMR083W	YNL027W	0.997445						1.000000	5.000000	0.123420
YGL253W	YOR162C	0.997424						1.000000	5.000000	0.162472
YER124C	YLR131C	0.997422						1.000000	5.000000	0.148132
YDR226W	YOR162C	0.997419						1.000000	5.000000	0.124148
YNL030W	YER111C	0.997409						1.000000	5.000000	0.122587
YDR074W	YMR172W	0.997396						1.000000	5.000000	0.148716
YJL164C	YGL035C	0.997395						1.000000	5.000000	0.106811
YNL067W	YPL089C	0.997378						1.000000	5.000000	0.142374
YMR192W	YLR098C	0.997371						0.000000	5.000000	0.130300
YKR024C	YPL128C	0.997369						1.000000	5.000000	0.127566
YJL148W	YGR044C	0.997362						1.000000	5.000000	0.126946
YDR447C	YLR403W	0.997353						1.000000	5.000000	0.134711
YOL139C	YHR124W	0.997353						1.000000	5.000000	0.121456
YBR127C	YOR363C	0.997349						1.000000	5.000000	0.139211
YOR264W	YLR131C	0.997343						1.000000	5.000000	0.134553
YGR192C	YNL216W	0.997335	1.000000	0.750000	0.004243	0.055730	0.008439	0.000000	5.000000	0.123649
YDL198C	YER040W	0.997322						1.000000	5.000000	0.120414
YHR203C	YCR084C	0.997317						1.000000	5.000000	0.122103
YDR174W	YDL170W	0.997316						0.000000	5.000000	0.120130
YMR217W	YJR060W	0.997311						1.000000	5.000000	0.117952
YJL164C	YMR280C	0.997308						1.000000	5.000000	0.132858
YBR147W	YEL009C	0.997306						1.000000	5.000000	0.134715
YAL016W	YJL210W	0.997285						0.000000	5.000000	0.125490
YKL009W	YPL177C	0.997279						1.000000	5.000000	0.121317
YCR005C	YCR065W	0.997271						0.000000	-5.000000	0.122742
YOL140W	YNL314W	0.997269						1.000000	5.000000	0.123942
YHR010W	YLR403W	0.997213						1.000000	5.000000	0.108587
YJR044C	YEL009C	0.997196						1.000000	5.000000	0.148365
YMR272C	YAL051W	0.997196						1.000000	5.000000	0.126432
YHR183W	YHR178W	0.997179						1.000000	5.000000	0.126778
YJL026W	YNL216W	0.997179						1.000000	5.000000	0.115094
YER120W	YNL216W	0.997176						1.000000	5.000000	0.120274
YGL062W	YNL167C	0.997137						1.000000	5.000000	0.122813
YIL018W	YKL112W	0.997136						1.000000	5.000000	0.119746
YNL037C	YBL103C	0.997129						1.000000	5.000000	0.114018
YDL075W	YLR223C	0.997124						1.000000	5.000000	0.118596
YER183C	YLR403W	0.997120						1.000000	5.000000	0.129254
YCR053W	YEL009C	0.997118						1.000000	5.000000	0.110635
YPL061W	YIL036W	0.997100						1.000000	5.000000	0.114581
YKL152C	YPL075W	0.997092						1.000000	5.000000	0.120895
YLR044C	YCR084C	0.997085						1.000000	5.000000	0.126124
YDR418W	YPL075W	0.997083						1.000000	5.000000	0.115585
YHR183W	YFL021W	0.997073						1.000000	5.000000	0.111390
YGL241W	YDR169C	0.997069						0.000000	5.000000	0.129507
YNL007C	YKL020C	0.997049						1.000000	5.000000	0.115283
YGR243W	YBR049C	0.997049						1.000000	5.000000	0.120801
YOL154W	YDR176W	0.997012						0.000000	5.000000	0.204137
YMR143W	YLR403W	0.997008	0.000000	0.600000	0.004243	0.049601	0.008427	0.000000	5.000000	0.111837
YER117W	YLR403W	0.997003						1.000000	5.000000	0.161655
YML081C-A	YPL133C	0.996984						1.000000	5.000000	0.124093
YJL012C	YFR034C	0.996974						1.000000	5.000000	0.102681
YFL044C	YMR023C	0.996973						0.000000	5.000000	0.108635
YKL060C	YJR060W	0.996968						1.000000	5.000000	0.132955
YBL064C	YKL015W	0.996947						1.000000	5.000000	0.125250
YHR183W	YNL216W	0.996944						1.000000	5.000000	0.144428
YER131W	YDR207C	0.996937						1.000000	5.000000	0.111878
YNR050C	YPL038W	0.996924						1.000000	5.000000	0.124665
YDR345C	FLO8	0.996919						1.000000	5.000000	0.127734
YKL073W	YFL031W	0.996916						1.000000	5.000000	0.091881
YBL030C	YCR084C	0.996905						1.000000	5.000000	0.110809
YJR065C	YBR049C	0.996885						1.000000	5.000000	0.099638
YNL036W	YDR216W	0.996878						1.000000	5.000000	0.124017
YLR227C	YDR501W	0.996842						0.000000	5.000000	0.120726
YBL099W	YGL237C	0.996815						1.000000	5.000000	0.108167
YKL182W	YFR034C	0.996814						1.000000	5.000000	0.100500
YGR027C	YLR223C	0.996807						0.000000	5.000000	0.099769
YHR021C	YLR403W	0.996806	1.000000	0.666667	0.005658	0.060522	0.011220	0.000000	5.000000	0.110568
YCR030C	YLR098C	0.996799						0.000000	5.000000	0.125147
YML086C	YOL028C	0.996790						1.000000	5.000000	0.102864
YMR307W	YHR206W	0.996789						1.000000	5.000000	0.108350
YBR060C	YDR169C	0.996750						0.000000	5.000000	0.136530
YMR062C	YEL009C	0.996734						1.000000	5.000000	0.128951
YJL217W	YMR021C	0.996711						1.000000	5.000000	0.117133
YJL174W	YKL112W	0.996693						1.000000	5.000000	0.105489
YDL067C	YGL237C	0.996691						1.000000	5.000000	0.104039
YPL012W	YLR266C	0.996651						0.000000	5.000000	0.217948
