target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPR173C	YHL009C	0.999805						1.000000	5.000000	0.553173
YJR148W	YJR147W	0.999801						1.000000	5.000000	0.546312
YLR375W	YMR182C	0.999798						1.000000	5.000000	0.535369
YBR169C	YEL009C	0.999797						1.000000	5.000000	0.534197
YJL217W	YMR021C	0.999789						1.000000	5.000000	0.510986
YAL062W	YPR199C	0.999787						1.000000	5.000000	0.502679
YCL043C	YFL031W	0.999780						1.000000	5.000000	0.488730
YGL226W	YHL009C	0.999778						1.000000	5.000000	0.485219
YMR202W	YMR070W	0.999773						1.000000	5.000000	0.616383
YNR001C	YOL067C	0.999769						1.000000	5.000000	0.476026
YJL153C	YDR207C	0.999762						1.000000	5.000000	0.466283
YGL055W	YMR164C	0.999762						1.000000	5.000000	0.470891
YGR019W	YKR034W	0.999762						1.000000	5.000000	0.469841
YKL007W	YMR164C	0.999755						1.000000	5.000000	0.469558
YDL184C	YDR421W	0.999753						1.000000	5.000000	0.462877
YHL048W	YMR182C	0.999750						1.000000	5.000000	0.458562
YNL327W	YDR146C	0.999750						1.000000	5.000000	0.454993
YNR001C	YBL103C	0.999742						1.000000	5.000000	0.449834
YEL021W	YLR014C	0.999733						1.000000	5.000000	0.439273
YER001W	YOL089C	0.999733						1.000000	5.000000	0.434930
YNL312W	YDL170W	0.999722						1.000000	5.000000	0.426330
YNL327W	YLR131C	0.999719						1.000000	5.000000	0.418365
YLR174W	YER184C	0.999713						1.000000	5.000000	0.416296
YOL055C	YDR081C	0.999710						1.000000	5.000000	0.410251
YBR169C	YMR037C	0.999708						1.000000	5.000000	0.407152
YOR375C	YLR451W	0.999704						1.000000	5.000000	0.403450
YDR309C	YPL089C	0.999703						1.000000	5.000000	0.387525
YBR092C	YIR018W	0.999694						1.000000	5.000000	0.400859
YBL027W	YLR223C	0.999685						1.000000	5.000000	0.393676
YHR200W	YGL096W	0.999682						1.000000	5.000000	0.389706
YDL075W	YOR032C	0.999682						1.000000	5.000000	0.392396
YLR420W	YLR014C	0.999680						1.000000	5.000000	0.387905
YBR244W	YBL021C	0.999680						1.000000	5.000000	0.386368
YLL026W	YMR042W	0.999654						1.000000	5.000000	0.358956
YDR497C	YHL020C	0.999654						1.000000	5.000000	0.354642
YPL240C	YDR310C	0.999653						1.000000	5.000000	0.355087
YGL253W	YGL035C	0.999645						1.000000	5.000000	0.361200
YGL012W	YLR228C	0.999642						1.000000	5.000000	0.354653
YGR209C	YOL028C	0.999637						1.000000	5.000000	0.343414
YNL117W	YER184C	0.999631						1.000000	5.000000	0.346105
YDR345C	YKL038W	0.999627						1.000000	5.000000	0.341378
YKL182W	YHL020C	0.999626						1.000000	5.000000	0.417172
YGL253W	YKL038W	0.999623						1.000000	5.000000	0.345363
YJL190C	YLR223C	0.999621						1.000000	5.000000	0.342247
YJR044C	YIR018W	0.999617						1.000000	5.000000	0.343309
YNL036W	YMR070W	0.999617						1.000000	5.000000	0.340708
YGR088W	YMR172W	0.999604						1.000000	5.000000	0.337122
YHR005C-A	YKL038W	0.999596						1.000000	5.000000	0.331041
YFL014W	YKL062W	0.999595	0.000000	0.000000	0.000000	-0.000541	0.000000	0.000000	5.000000	0.354112
YIR032C	YKR034W	0.999594						1.000000	5.000000	0.397972
YOR285W	YDR423C	0.999591						1.000000	5.000000	0.325250
YKR097W	YER184C	0.999585						1.000000	5.000000	0.321746
YKL164C	YDR146C	0.999584						1.000000	5.000000	0.316323
YBR208C	YKR034W	0.999581						1.000000	5.000000	0.345060
YOL055C	YBR240C	0.999580						1.000000	5.000000	0.321085
YAL062W	YBR297W	0.999578						1.000000	5.000000	0.319155
YOR293W	YLR223C	0.999571						1.000000	5.000000	0.315950
YBR072W	YJL056C	0.999569						1.000000	5.000000	0.328672
YGR043C	YMR172W	0.999562						1.000000	5.000000	0.320238
YDR225W	YER111C	0.999549						1.000000	5.000000	0.309523
YPL223C	YMR172W	0.999549						1.000000	5.000000	0.310783
YBL027W	YOL028C	0.999543						1.000000	5.000000	0.306697
YHR183W	YDR310C	0.999543						1.000000	5.000000	0.307536
YGL055W	YIR033W	0.999542						1.000000	5.000000	0.306241
YLR390W-A	YPL089C	0.999540						1.000000	5.000000	0.318761
YPL271W	YKL109W	0.999538						1.000000	5.000000	0.307761
YNR001C	YKL109W	0.999533						1.000000	5.000000	0.301359
YML008C	YMR070W	0.999532						1.000000	5.000000	0.303585
YDR084C	YML099C	0.999524						1.000000	5.000000	0.301864
YPL028W	YDR451C	0.999522						1.000000	5.000000	0.301901
YJL034W	YFL031W	0.999519						1.000000	5.000000	0.299872
YFR041C	YMR019W	0.999497						1.000000	5.000000	0.294812
YBR230C	YMR280C	0.999495						1.000000	5.000000	0.291263
YNR067C	YLR131C	0.999490						1.000000	5.000000	0.289003
YDR447C	YLR403W	0.999481						1.000000	5.000000	0.270897
YJR139C	YOR032C	0.999479						1.000000	5.000000	0.282146
YNL055C	YKL109W	0.999472						1.000000	5.000000	0.266337
YKL060C	YNL199C	0.999467						1.000000	5.000000	0.278819
YGR192C	YNL199C	0.999467						1.000000	5.000000	0.281429
YER183C	YBR240C	0.999463						1.000000	5.000000	0.277138
YGL225W	YIR033W	0.999460						1.000000	5.000000	0.275217
YKR097W	YJL089W	0.999456						1.000000	5.000000	0.276211
YER065C	YER184C	0.999453						1.000000	5.000000	0.286118
YBR244W	YKL109W	0.999448						1.000000	5.000000	0.273740
YOR136W	YDR043C	0.999448						1.000000	5.000000	0.274457
YDR148C	YKL109W	0.999442						1.000000	5.000000	0.269928
YGR172C	YPL248C	0.999441						1.000000	5.000000	0.269273
YLR110C	YML027W	0.999428						1.000000	5.000000	0.270477
YDL075W	YPL177C	0.999424						1.000000	5.000000	0.267744
YBL107C	YBR240C	0.999422						1.000000	5.000000	0.295097
YMR058W	YPL202C	0.999417						1.000000	5.000000	0.263383
YDR224C	YER111C	0.999416						1.000000	5.000000	0.265081
YJR077C	YOR358W	0.999416						1.000000	5.000000	0.267655
YBL099W	YKL109W	0.999407						1.000000	5.000000	0.263856
YNR001C	YBL021C	0.999402						1.000000	5.000000	0.259873
YGR019W	YIR023W	0.999400						1.000000	5.000000	0.258363
YGR142W	YGL073W	0.999393						1.000000	5.000000	0.260314
YJL026W	YLR176C	0.999378						1.000000	5.000000	0.252986
YOR136W	YBL103C	0.999376						1.000000	5.000000	0.248218
YGR142W	YBL103C	0.999371						1.000000	5.000000	0.259501
YCL064C	YFR034C	0.999367						1.000000	5.000000	0.243221
YBR189W	YLR223C	0.999353						1.000000	5.000000	0.243334
YHR193C	YPR065W	0.999353						1.000000	5.000000	0.246319
YGL055W	YPL202C	0.999347						1.000000	5.000000	0.246759
YNL117W	YJL089W	0.999343						1.000000	5.000000	0.242638
YBR011C	YIR017C	0.999341						1.000000	5.000000	0.253837
YPL131W	YLR223C	0.999339						0.000000	5.000000	0.257836
YGL030W	YLR223C	0.999334						0.000000	5.000000	0.241385
YNL142W	YER040W	0.999334						1.000000	5.000000	0.242091
YGR180C	YLR176C	0.999329						1.000000	5.000000	0.235111
YOR312C	YLR403W	0.999325						1.000000	5.000000	0.237518
YBR039W	YOR358W	0.999321						1.000000	5.000000	0.240165
YLR304C	YBL103C	0.999320						1.000000	5.000000	0.247431
YBL032W	YCR065W	0.999318						1.000000	5.000000	0.237217
YLR110C	FLO8	0.999314						1.000000	5.000000	0.238524
YFR017C	YLR403W	0.999311						1.000000	5.000000	0.247323
YPL106C	YGL073W	0.999304						1.000000	5.000000	0.234318
YBR067C	YFR034C	0.999303						1.000000	5.000000	0.255659
YOL109W	YPL133C	0.999299						1.000000	5.000000	0.233776
YDR025W	YLR403W	0.999297						1.000000	5.000000	0.235070
YKR007W	YBR297W	0.999294						1.000000	5.000000	0.232790
YHR087W	YMR172W	0.999292						1.000000	5.000000	0.255738
YJL164C	YGL035C	0.999288						1.000000	5.000000	0.233656
YDR171W	YGL073W	0.999275						1.000000	5.000000	0.238017
YBL092W	YLR223C	0.999270						0.000000	5.000000	0.225255
YER103W	YGL073W	0.999267						1.000000	5.000000	0.227103
YDR064W	YLR223C	0.999255						0.000000	5.000000	0.218134
YLL045C	YLR403W	0.999247						1.000000	5.000000	0.219400
YKR097W	YPL133C	0.999245						1.000000	5.000000	0.221284
YOR375C	YER040W	0.999242						1.000000	5.000000	0.232677
YNL030W	YER111C	0.999240						1.000000	5.000000	0.217623
YNL030W	YIR017C	0.999240						1.000000	5.000000	0.218882
YER100W	YGL096W	0.999233						1.000000	5.000000	0.217984
YKL120W	YER169W	0.999230						1.000000	5.000000	0.214661
YLR044C	YNL199C	0.999229						1.000000	5.000000	0.218575
YGL031C	YLR223C	0.999216						1.000000	5.000000	0.215209
YKL164C	YLR131C	0.999213						1.000000	5.000000	0.207306
YPR145W	YER040W	0.999211						1.000000	5.000000	0.211602
YNL037C	YBL103C	0.999209						1.000000	5.000000	0.213951
YDL084W	YPL075W	0.999206						1.000000	5.000000	0.207905
YBR109C	YIL036W	0.999206						1.000000	5.000000	0.214177
YGR175C	YIR033W	0.999200						1.000000	5.000000	0.212103
YJL153C	YOL108C	0.999195						1.000000	5.000000	0.225541
YCR031C	YLR223C	0.999185						1.000000	5.000000	0.211019
YAL012W	YOL028C	0.999179						1.000000	5.000000	0.211285
YER044C	YLR228C	0.999179						1.000000	5.000000	0.212154
YHR143W	YDR146C	0.999177						1.000000	5.000000	0.216093
YER103W	YLR228C	0.999173						1.000000	5.000000	0.206514
YER091C	YNL103W	0.999157						1.000000	5.000000	0.205690
YNL030W	YNL103W	0.999157						1.000000	5.000000	0.203732
YLR438W	YML099C	0.999156						1.000000	5.000000	0.190016
YJR007W	YBL005W	0.999155						1.000000	5.000000	0.204627
YPL037C	YNL216W	0.999152						1.000000	5.000000	0.202574
YGR211W	YGL073W	0.999142						1.000000	5.000000	0.205842
YDR298C	YKL109W	0.999136						1.000000	5.000000	0.195478
YER072W	YFR034C	0.999135						1.000000	5.000000	0.200058
YBL002W	YGR249W	0.999131						1.000000	5.000000	0.201915
YLR304C	YIR023W	0.999130						1.000000	5.000000	0.201458
YDL083C	YLR223C	0.999128						0.000000	5.000000	0.200121
YBR084C-A	YLR403W	0.999115						1.000000	5.000000	0.201272
YDR171W	YBL103C	0.999111						1.000000	5.000000	0.194844
YKR006C	YBR297W	0.999105						1.000000	5.000000	0.199964
YPR036W	YDR451C	0.999103						1.000000	5.000000	0.197417
YOL077W-A	YKL109W	0.999102						1.000000	5.000000	0.202413
YDL052C	YIR033W	0.999102						1.000000	5.000000	0.198747
YJR152W	YER040W	0.999094						1.000000	5.000000	0.199097
YLR167W	YLR223C	0.999086						0.000000	5.000000	0.194976
YFR041C	YFL031W	0.999079						1.000000	5.000000	0.194999
YJR095W	YJL089W	0.999078						1.000000	5.000000	0.199287
YJR048W	YKL109W	0.999073						1.000000	5.000000	0.349276
YPL240C	YGL073W	0.999065						1.000000	5.000000	0.194858
YBR109C	YDL020C	0.999063						1.000000	5.000000	0.190416
YHR110W	YDR451C	0.999059						1.000000	5.000000	0.195186
YKL117W	YMR037C	0.999059						1.000000	5.000000	0.187733
YPR132W	YLR223C	0.999059						1.000000	5.000000	0.194272
YBL064C	YKL015W	0.999059						1.000000	5.000000	0.192421
YGL191W	YKL109W	0.999052						1.000000	5.000000	0.188851
YLR327C	YKL062W	0.999049						1.000000	5.000000	0.190072
YKR091W	YPL089C	0.999042						1.000000	5.000000	0.190690
YGL076C	YLR223C	0.999035						1.000000	5.000000	0.189054
YJR123W	YLR223C	0.999031						1.000000	5.000000	0.190649
YKL113C	YBR297W	0.999026						1.000000	5.000000	0.189312
YHR143W	YLR131C	0.999026						1.000000	5.000000	0.198379
YGL077C	YMR021C	0.999021						1.000000	5.000000	0.189034
YPL111W	YML099C	0.999019						1.000000	5.000000	0.186562
YBR067C	YDR216W	0.999018						1.000000	5.000000	0.183496
YHR193C	YHR124W	0.999012						1.000000	5.000000	0.188528
YJR139C	YNL216W	0.999012						1.000000	5.000000	0.186041
YBR158W	YDR146C	0.999007						1.000000	5.000000	0.188695
YGR192C	YOR344C	0.999007						1.000000	5.000000	0.179388
YOR375C	YMR037C	0.999007						1.000000	5.000000	0.184061
YBL003C	YER111C	0.999002	1.000000	0.500000	0.001462	0.026465	0.002915	0.000000	5.000000	0.186110
YKL216W	YLR014C	0.998994						1.000000	5.000000	0.185786
YML073C	YLR223C	0.998991						0.000000	5.000000	0.190494
YHR064C	YBL005W	0.998989						1.000000	5.000000	0.182431
YER117W	YLR403W	0.998984						1.000000	5.000000	0.184715
YDR155C	YPR065W	0.998976						1.000000	5.000000	0.181361
YKR039W	YER040W	0.998973						1.000000	5.000000	0.179402
YBR067C	YPL133C	0.998971						1.000000	5.000000	0.175768
YER131W	YLR223C	0.998951						0.000000	5.000000	0.180516
YMR143W	YLR223C	0.998950						1.000000	5.000000	0.180752
YBR009C	YER111C	0.998949						0.000000	5.000000	0.181362
YKR094C	YLR403W	0.998943						1.000000	5.000000	0.179695
YOL109W	YGR249W	0.998933						1.000000	5.000000	0.179401
YGL055W	YKL020C	0.998932						1.000000	5.000000	0.176550
YPR020W	YKL109W	0.998927						1.000000	5.000000	0.184823
YNL031C	YER111C	0.998910						1.000000	5.000000	0.178120
YLR327C	YNL027W	0.998907						1.000000	5.000000	0.177091
YPR124W	YMR021C	0.998904						1.000000	5.000000	0.173251
YJL148W	YGR044C	0.998902						1.000000	5.000000	0.177521
YIR034C	YDR463W	0.998900						1.000000	5.000000	0.175657
YLR058C	YKR099W	0.998897						1.000000	5.000000	0.175821
YKL006W	YNL314W	0.998893						1.000000	5.000000	0.171339
YGR034W	YLR403W	0.998885						1.000000	5.000000	0.175113
YOR298C-A	YGL073W	0.998884						1.000000	5.000000	0.174278
YBR067C	YKL043W	0.998862						1.000000	5.000000	0.177586
YDR378C	YDR421W	0.998858						1.000000	5.000000	0.168867
YBR101C	YGL073W	0.998856	1.000000	0.666667	0.002924	0.043529	0.005822	0.000000	5.000000	0.171278
YCR031C	YIR018W	0.998846						1.000000	5.000000	0.169771
YOR096W	YLR223C	0.998846						0.000000	5.000000	0.176833
YLL050C	YNL216W	0.998845						1.000000	5.000000	0.172495
YIL052C	YLR223C	0.998844						0.000000	5.000000	0.164798
YJL172W	YER040W	0.998842						1.000000	5.000000	0.168740
YOR153W	YBL005W	0.998838						1.000000	5.000000	0.168873
YHR137W	YDR421W	0.998837						1.000000	5.000000	0.171910
YLR029C	YLR223C	0.998836						1.000000	5.000000	0.170319
YHR026W	YBR049C	0.998835						1.000000	5.000000	0.170856
YNR002C	YGL096W	0.998833						1.000000	5.000000	0.169468
YGL123W	YLR223C	0.998824						0.000000	5.000000	0.167406
YBR189W	YLR403W	0.998813						1.000000	5.000000	0.168718
YHR208W	YLR451W	0.998808						1.000000	5.000000	0.181486
YJR048W	YOR358W	0.998804						1.000000	5.000000	0.237130
YBL064C	YDR207C	0.998803						1.000000	5.000000	0.162200
YKL217W	YMR280C	0.998803						1.000000	5.000000	0.169203
YEL058W	YGL035C	0.998799						1.000000	5.000000	0.166388
YNL037C	YMR070W	0.998790						1.000000	5.000000	0.167345
YIL069C	YLR403W	0.998789						1.000000	5.000000	0.167853
YLL026W	YGL073W	0.998786						1.000000	5.000000	0.162787
YNL079C	YJR060W	0.998783						1.000000	5.000000	0.164389
YNL135C	YNL314W	0.998776						1.000000	5.000000	0.166039
YJL153C	YKL062W	0.998774						1.000000	5.000000	0.225825
YMR142C	YLR223C	0.998763						0.000000	5.000000	0.158445
YMR108W	YLR451W	0.998755						1.000000	5.000000	0.162220
YNL031C	YML027W	0.998754						1.000000	5.000000	0.163272
YDR450W	YLR223C	0.998742						1.000000	5.000000	0.167073
YPL079W	YLR223C	0.998738						1.000000	5.000000	0.169485
YBL002W	YER111C	0.998730						0.000000	5.000000	0.162354
YNL031C	YIR017C	0.998727						1.000000	5.000000	0.163105
YHR174W	YNL199C	0.998724	1.000000	0.750000	0.004386	0.056682	0.008721	0.000000	5.000000	0.166369
YIL148W	YLR223C	0.998719						1.000000	5.000000	0.162949
YDR309C	YDL056W	0.998718						1.000000	5.000000	0.150517
YER029C	YGL096W	0.998718						1.000000	5.000000	0.159619
YML063W	YLR223C	0.998716						1.000000	5.000000	0.162707
YGL202W	YEL009C	0.998712						1.000000	5.000000	0.158938
YKL001C	YNL103W	0.998706						1.000000	5.000000	0.158884
YCL040W	YMR037C	0.998704						1.000000	5.000000	0.164720
YLR110C	YFL021W	0.998698						1.000000	5.000000	0.160244
YDR023W	YDL106C	0.998698						1.000000	5.000000	0.156795
YLR192C	YPL202C	0.998698						1.000000	5.000000	0.158284
YLR044C	YPL075W	0.998682						1.000000	5.000000	0.156844
YLR044C	YCR084C	0.998678						1.000000	5.000000	0.157778
YLR395C	YKL109W	0.998668						1.000000	5.000000	0.156933
YGL077C	YPL177C	0.998665						1.000000	5.000000	0.157932
YOR369C	YLR223C	0.998664						0.000000	5.000000	0.148938
YKR085C	YGL035C	0.998662						1.000000	5.000000	0.156856
YNL007C	YGL073W	0.998661						1.000000	5.000000	0.157943
YKR039W	YMR037C	0.998659						1.000000	5.000000	0.156806
YER001W	YER111C	0.998648						1.000000	5.000000	0.159373
YLR342W	YPL089C	0.998646						1.000000	5.000000	0.154914
YIR029W	YIR023W	0.998645						1.000000	5.000000	0.154599
YNL036W	YNL027W	0.998644						1.000000	5.000000	0.155756
YMR242C	YLR223C	0.998642						0.000000	5.000000	0.150539
YHR141C	YNL314W	0.998642						1.000000	5.000000	0.154573
YBR158W	YLR131C	0.998637						1.000000	5.000000	0.155698
YPL240C	YDL106C	0.998632						1.000000	5.000000	0.154211
YIR029W	YER040W	0.998627						1.000000	5.000000	0.158318
YGR172C	YBR049C	0.998621						1.000000	5.000000	0.157601
YDR508C	YDR463W	0.998609						1.000000	5.000000	0.151723
YIL057C	YDR216W	0.998604	1.000000	0.800000	0.005848	0.067678	0.011611	0.000000	5.000000	0.152435
YLR304C	YJR060W	0.998599						1.000000	5.000000	0.152772
YLL023C	YKL038W	0.998599						1.000000	5.000000	0.151525
YEL026W	YLR403W	0.998598						0.000000	5.000000	0.144016
YHR007C	YGR249W	0.998593						1.000000	5.000000	0.149889
YGL189C	YLR223C	0.998592						0.000000	5.000000	0.150955
YNL074C	YPL248C	0.998591						1.000000	5.000000	0.151256
YDR382W	YLR223C	0.998576						0.000000	5.000000	0.219128
YFR032C-A	YKL043W	0.998571						1.000000	5.000000	0.151938
YLR185W	YLR223C	0.998570						0.000000	5.000000	0.144190
YNL078W	YDR146C	0.998566						1.000000	5.000000	0.152493
YPR035W	YDR451C	0.998557						1.000000	5.000000	0.143588
YDR077W	YPL089C	0.998552						1.000000	5.000000	0.147499
YLR142W	YKL015W	0.998548						1.000000	5.000000	0.148792
YBL002W	YDL056W	0.998544						1.000000	5.000000	0.146959
YGL037C	YMR037C	0.998534						1.000000	5.000000	0.135383
YOL120C	YLR223C	0.998533						0.000000	5.000000	0.151316
YKL016C	YKL109W	0.998527	1.000000	0.833333	0.007310	0.077283	0.014493	0.000000	5.000000	0.147068
YDL067C	YGL237C	0.998522						1.000000	5.000000	0.145715
YOR027W	YGL073W	0.998519	1.000000	0.857143	0.008772	0.085902	0.017366	0.000000	5.000000	0.149687
YDL174C	YMR280C	0.998519						1.000000	5.000000	0.145968
YKL009W	YPL177C	0.998514						1.000000	5.000000	0.146956
YDL192W	YNL216W	0.998512						1.000000	5.000000	0.151043
YNL069C	YLR223C	0.998510						0.000000	5.000000	0.152711
YIL026C	YBR297W	0.998509						1.000000	5.000000	0.147714
YKL007W	YOR162C	0.998509						1.000000	5.000000	0.172838
YKR097W	YMR280C	0.998509						1.000000	5.000000	0.146864
YNL178W	YLR223C	0.998499						1.000000	5.000000	0.147810
YNL312W	YDL056W	0.998492						1.000000	5.000000	0.140757
YLR354C	YDL056W	0.998484						1.000000	5.000000	0.147541
YPR102C	YLR223C	0.998483						1.000000	5.000000	0.147682
YLR327C	YGL073W	0.998482						1.000000	5.000000	0.145971
YJR104C	YDL020C	0.998476	0.000000	0.750000	0.008772	0.080163	0.017341	0.000000	5.000000	0.181779
YML081C-A	YPL133C	0.998471						1.000000	5.000000	0.142868
YCL043C	YNL216W	0.998467						1.000000	5.000000	0.143909
YOR065W	YBL021C	0.998462						1.000000	5.000000	0.143047
YJR105W	YHR206W	0.998460						1.000000	5.000000	0.152065
YIL148W	YOR344C	0.998458						1.000000	5.000000	0.142558
YHR137W	YMR070W	0.998458						1.000000	5.000000	0.144075
YLR038C	YKL109W	0.998453						1.000000	5.000000	0.140305
YDR041W	YDR043C	0.998453						1.000000	5.000000	0.143227
YBL042C	YOL116W	0.998443						1.000000	5.000000	0.139614
YHR087W	YLR176C	0.998441						1.000000	5.000000	0.144810
YPL004C	YMR037C	0.998433						1.000000	5.000000	0.140103
YKL060C	YOR344C	0.998418						1.000000	5.000000	0.139817
YJR145C	YLR223C	0.998414						1.000000	5.000000	0.152170
YER025W	YMR042W	0.998414						1.000000	5.000000	0.139905
YDL184C	YLR223C	0.998409						1.000000	5.000000	0.142890
YGR142W	YKL020C	0.998406						1.000000	5.000000	0.150966
YML128C	YDR216W	0.998405						1.000000	5.000000	0.140721
YGL012W	YPL075W	0.998402						1.000000	5.000000	0.164125
YFR017C	YML007W	0.998400						1.000000	5.000000	0.140224
YLR350W	YDR463W	0.998396						1.000000	5.000000	0.139649
YNL036W	YOL108C	0.998384						1.000000	5.000000	0.140430
YHR141C	YLR223C	0.998382						0.000000	5.000000	0.137163
YKR093W	YBR240C	0.998381						1.000000	5.000000	0.163946
YER131W	YLR403W	0.998379	0.000000	0.666667	0.008772	0.075399	0.017316	0.000000	5.000000	0.140701
YMR256C	YKL109W	0.998376						1.000000	5.000000	0.143657
YGR236C	YDR216W	0.998376						1.000000	5.000000	0.138247
YDL055C	YDL056W	0.998374						1.000000	5.000000	0.137765
YLR214W	YMR021C	0.998372						1.000000	5.000000	0.140216
YNL077W	YGL073W	0.998368						1.000000	5.000000	0.137320
YML081C-A	YKL109W	0.998362						0.000000	5.000000	0.133711
YJL001W	YDL020C	0.998358						1.000000	5.000000	0.135748
YOL039W	YLR223C	0.998347						0.000000	5.000000	0.138385
YBR191W	YLR223C	0.998342						0.000000	5.000000	0.133173
YOL127W	YLR223C	0.998338						1.000000	5.000000	0.136651
YPR074C	YBR049C	0.998336						1.000000	5.000000	0.126232
YMR193W	YKL109W	0.998334						1.000000	5.000000	0.124826
YDL048C	YER169W	0.998332						1.000000	5.000000	0.131153
YAL038W	YPR065W	0.998332						1.000000	5.000000	0.135908
YOR075W	YBR297W	0.998324						1.000000	5.000000	0.134772
YDL075W	YNL199C	0.998319						1.000000	5.000000	0.137347
YOL121C	YLR403W	0.998319						1.000000	5.000000	0.135731
YGR260W	YDR310C	0.998315						1.000000	5.000000	0.136197
YER074W	YLR223C	0.998309						1.000000	5.000000	0.133195
YCL018W	YLR451W	0.998306						1.000000	5.000000	0.125972
YOL086C	YNL199C	0.998302	1.000000	0.700000	0.010234	0.083538	0.020173	0.000000	5.000000	0.130577
YDR047W	YDR463W	0.998302						1.000000	5.000000	0.133808
YPL059W	YIR018W	0.998287						1.000000	5.000000	0.132509
YDR493W	YPL248C	0.998285						1.000000	5.000000	0.132649
YPL111W	YER040W	0.998284						1.000000	5.000000	0.132122
YGR041W	YLR131C	0.998272						1.000000	5.000000	0.131205
YDR418W	YLR223C	0.998271						1.000000	5.000000	0.131213
YER183C	YLR403W	0.998267						1.000000	5.000000	0.130481
YBR230C	YMR037C	0.998265						1.000000	5.000000	0.127586
YIL018W	YLR223C	0.998251						0.000000	5.000000	0.136185
YMR297W	YDR207C	0.998248						1.000000	5.000000	0.131758
YML123C	YDL106C	0.998241						1.000000	5.000000	0.131101
YHR021C	YLR223C	0.998241						0.000000	5.000000	0.128759
YLR301W	YNL199C	0.998240						1.000000	5.000000	0.129258
YNL030W	YML027W	0.998240						1.000000	5.000000	0.132028
YGR148C	YLR223C	0.998237						1.000000	5.000000	0.129606
YGR243W	YNL167C	0.998236						1.000000	5.000000	0.129096
YKL148C	YKL109W	0.998235						1.000000	5.000000	0.130421
YKR042W	YDR146C	0.998220						0.000000	-5.000000	0.128905
YBR010W	YER111C	0.998218	0.000000	0.636364	0.010234	0.079488	0.020144	0.000000	5.000000	0.131845
YER117W	YPL075W	0.998215						1.000000	5.000000	0.129379
YHR175W	YMR021C	0.998196						1.000000	5.000000	0.127285
YLL024C	YGL073W	0.998196						1.000000	5.000000	0.128909
YIR028W	YIR023W	0.998192						1.000000	5.000000	0.130806
YFR042W	YFL031W	0.998189						1.000000	5.000000	0.126529
YDR529C	YKL109W	0.998187	1.000000	0.666667	0.011696	0.087066	0.022989	0.000000	5.000000	0.124771
