target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR009W	YCL058C	0.593274						0.000000	3.000000	0.028770
YDL077C	YDR176W	0.593270						0.000000	3.000000	0.032426
YPL169C	YDR169C	0.593267						0.000000	3.000000	0.029350
YJL166W	YDR176W	0.593265						0.000000	3.000000	0.028112
YOR043W	YPL128C	0.593264						0.000000	3.000000	0.039158
YER093C-A	YPL254W	0.593264						0.000000	3.000000	0.022311
YHR087W	YMR037C	0.593262						1.000000	3.000000	0.032623
YBL033C	YDR176W	0.593255						0.000000	3.000000	0.022435
YPR013C	YOR290C	0.593254						0.000000	3.000000	0.019548
YPL233W	YNL097C	0.593249						0.000000	3.000000	0.017540
YFR034C	YDR392W	0.593242						0.000000	3.000000	0.030664
YDR258C	YML076C	0.593242						0.000000	3.000000	0.034967
YIL106W	YOR290C	0.593241						0.000000	3.000000	0.019235
YFR031C-A	YHR206W	0.593239						0.000000	3.000000	0.034654
YFL026W	YLR266C	0.593231						0.000000	3.000000	0.026960
YNL231C	YMR023C	0.593227						0.000000	3.000000	0.036487
YDR430C	YLR113W	0.593225						0.000000	3.000000	0.022952
YOR155C	YBR150C	0.593224						0.000000	3.000000	0.025098
YGL213C	YLR183C	0.593223						0.000000	3.000000	0.021341
YPR145W	YLR266C	0.593222						0.000000	3.000000	0.021051
YLR276C	YBR150C	0.593221						0.000000	3.000000	0.021774
YMR273C	YLR183C	0.593216						0.000000	3.000000	0.018860
YDR079C-A	YOR066W	0.593205						0.000000	3.000000	0.023198
YIL123W	YMR037C	0.593195						1.000000	3.000000	0.030851
YEL020W-A	YDR034C	0.593185						0.000000	3.000000	0.032285
YHR058C	YLR266C	0.593174						0.000000	3.000000	0.035093
YMR171C	YML051W	0.593174						0.000000	3.000000	0.036400
YKR082W	YCL058C	0.593174						0.000000	3.000000	0.033297
YKR048C	YJL210W	0.593173						0.000000	3.000000	0.032067
YDR398W	YJL210W	0.593173						0.000000	3.000000	0.027056
YIL026C	YEL007W	0.593169						0.000000	3.000000	0.034164
YDR186C	YER130C	0.593167						0.000000	3.000000	0.036291
YJL030W	YER068W	0.593165						0.000000	3.000000	0.031327
YFR025C	YLR183C	0.593164						0.000000	3.000000	0.023041
YDL155W	YDR176W	0.593162						0.000000	3.000000	0.021659
YOR266W	YDR477W	0.593162						0.000000	3.000000	0.033564
YFR017C	YEL009C	0.593156						1.000000	3.000000	0.029920
YBR251W	YPL139C	0.593153						0.000000	3.000000	0.035718
YKL092C	YPR009W	0.593150						0.000000	3.000000	0.020592
YOR040W	YKR077W	0.593149						0.000000	3.000000	0.029248
YJL081C	YLR183C	0.593148						0.000000	3.000000	0.021004
YER116C	YJL124C	0.593145						0.000000	3.000000	0.021518
YDR289C	YDR477W	0.593144						0.000000	3.000000	0.036492
YOR363C	YCL058C	0.593137						0.000000	3.000000	0.028718
YLR389C	YPL049C	0.593136						0.000000	3.000000	0.016142
YDR036C	YOR066W	0.593134						0.000000	3.000000	0.026669
YNL079C	YGL237C	0.593132						0.000000	3.000000	0.025315
YLR327C	YER045C	0.593125						0.000000	3.000000	0.033591
YKL203C	YOR066W	0.593121						0.000000	3.000000	0.028556
YDR079W	YDR477W	0.593119						0.000000	3.000000	0.030911
YAL035W	YNL239W	0.593116						0.000000	3.000000	0.029133
YAL041W	YML081W	0.593114						0.000000	3.000000	0.028337
YGL078C	YDR169C	0.593111						0.000000	3.000000	0.028103
YAL051W	YDR477W	0.593105						0.000000	3.000000	0.026984
YGR057C	YJL210W	0.593103						0.000000	3.000000	0.030817
YNR054C	YDR392W	0.593097						0.000000	3.000000	0.023530
YKL198C	YDR096W	0.593088						0.000000	3.000000	0.029706
YMR244C-A	YHR056C	0.593086						0.000000	3.000000	0.029718
YPR144C	YIR033W	0.593085						0.000000	3.000000	0.031719
YFL030W	YER068W	0.593073						0.000000	3.000000	0.022706
YCL061C	YBR081C	0.593071						0.000000	3.000000	0.020544
YNL189W	YLR266C	0.593069						0.000000	3.000000	0.034542
YOR236W	YJR127C	0.593065						0.000000	3.000000	0.030953
YNL317W	YDR277C	0.593063						0.000000	3.000000	0.037689
YJR109C	YLR176C	0.593062	0.000000	0.306931	0.045322	0.113463	0.078981	0.000000	3.000000	0.025205
YMR221C	YLR182W	0.593059						0.000000	3.000000	0.030076
YGR083C	YMR023C	0.593053						0.000000	3.000000	0.023355
YHR036W	YOR230W	0.593052						0.000000	3.000000	0.028791
YKR079C	YML076C	0.593050						0.000000	3.000000	0.019961
YPR122W	YMR023C	0.593047						0.000000	3.000000	0.022806
YJR070C	YLR113W	0.593047						0.000000	3.000000	0.033940
YOL117W	YDR034C	0.593041						0.000000	3.000000	0.029137
YBR236C	YJL210W	0.593035						0.000000	3.000000	0.029047
YJL129C	YDR392W	0.593030						0.000000	3.000000	0.027481
YEL056W	YDR277C	0.593030						0.000000	3.000000	0.018944
YDL238C	YMR035W	0.593029						0.000000	3.000000	0.026679
YER143W	YCL058C	0.593027						0.000000	3.000000	0.020782
YGL111W	YDR477W	0.593026						0.000000	3.000000	0.032659
YNL104C	YOR230W	0.593025						0.000000	3.000000	0.026926
YPR081C	YDR169C	0.593025						0.000000	3.000000	0.014923
YDR038C	YJL124C	0.593022						0.000000	3.000000	0.030886
YGR246C	YML076C	0.593007						0.000000	3.000000	0.031283
YER004W	YLR182W	0.593007						0.000000	3.000000	0.029750
YDL028C	YJR127C	0.593003						0.000000	3.000000	0.031066
YOR023C	YJR127C	0.593002						0.000000	3.000000	0.018025
YML052W	YDR096W	0.593001						0.000000	3.000000	0.028826
YDR404C	YDR277C	0.592998						0.000000	3.000000	0.021829
YBL091C	YJL210W	0.592997						0.000000	3.000000	0.030848
YNR017W	YML081W	0.592988						0.000000	3.000000	0.034032
YOR026W	YDR176W	0.592988						0.000000	3.000000	0.025442
YNL097C	YOR290C	0.592984						0.000000	3.000000	0.019511
YHL015W	YER068W	0.592983						0.000000	3.000000	0.025421
YER038C	YMR019W	0.592978						0.000000	3.000000	0.022297
YPR135W	YEL007W	0.592977						0.000000	3.000000	0.030131
YDR097C	YOR229W	0.592976						0.000000	3.000000	0.028949
YOR264W	YDR146C	0.592972	1.000000	0.313725	0.046784	0.116670	0.081425	0.000000	3.000000	0.033077
YDR179C	YNL199C	0.592969						1.000000	3.000000	0.034294
YGR156W	YER161C	0.592969						0.000000	3.000000	0.020236
YBL050W	YDR520C	0.592964						0.000000	3.000000	0.026668
YPR043W	YMR043W	0.592963						0.000000	-3.000000	0.032744
YDL053C	YDR176W	0.592962						0.000000	3.000000	0.027453
YNL106C	YJL206C	0.592961						0.000000	3.000000	0.014469
YJR034W	YDR477W	0.592958						0.000000	3.000000	0.029812
YDL001W	YDR034C	0.592947						0.000000	3.000000	0.034112
YPL164C	YJL210W	0.592946						0.000000	3.000000	0.023106
YCL035C	YLR183C	0.592945						0.000000	3.000000	0.031075
YPL240C	YMR037C	0.592945						1.000000	3.000000	0.021307
YML099C	YBR150C	0.592942						0.000000	3.000000	0.024619
YER185W	YBR150C	0.592937						0.000000	3.000000	0.020393
YJR048W	YKR064W	0.592932						0.000000	3.000000	0.025698
YHR084W	YDR520C	0.592928						0.000000	3.000000	0.034805
YJL063C	YDR169C	0.592926						0.000000	3.000000	0.024887
YKL144C	YML051W	0.592925						0.000000	3.000000	0.025451
YHR147C	YOR172W	0.592908						0.000000	3.000000	0.037179
YOL135C	YDR392W	0.592899						0.000000	3.000000	0.030395
YOL058W	YLR266C	0.592896						0.000000	3.000000	0.017278
YMR083W	YNL216W	0.592894						1.000000	3.000000	0.022511
YGL221C	YOR230W	0.592892						0.000000	3.000000	0.027446
YPR149W	YPR104C	0.592887						1.000000	3.000000	0.032380
YML127W	YOR230W	0.592886						0.000000	3.000000	0.032959
YDR214W	YOR162C	0.592885						1.000000	3.000000	0.030137
YDR242W	YJL210W	0.592884						0.000000	3.000000	0.030915
YEL034W	YJL110C	0.592882	0.000000	0.310680	0.046784	0.116050	0.081321	0.000000	-3.000000	0.021652
YPL122C	YOR229W	0.592882						0.000000	3.000000	0.020286
YJL134W	YLR182W	0.592880						0.000000	3.000000	0.024925
YKR058W	YER045C	0.592871						0.000000	3.000000	0.015864
YGR089W	YCL058C	0.592871						0.000000	3.000000	0.028853
YBR034C	YOR172W	0.592870						0.000000	3.000000	0.025970
YPL120W	YOR172W	0.592866						0.000000	3.000000	0.024237
YHR009C	YDR096W	0.592860						0.000000	3.000000	0.027024
YKL144C	YDR096W	0.592856						0.000000	3.000000	0.026688
YOR025W	YLR182W	0.592851						0.000000	3.000000	0.025907
YPL190C	YDR176W	0.592849						0.000000	3.000000	0.019917
YJR109C	YDR174W	0.592845						0.000000	3.000000	0.029040
YKL141W	YER040W	0.592841						0.000000	3.000000	0.032448
YDR452W	YDR213W	0.592835						0.000000	3.000000	0.034465
YDL022W	YKR077W	0.592832						0.000000	3.000000	0.030262
YHR012W	YER161C	0.592830						0.000000	3.000000	0.031673
YFL056C	YCL058C	0.592824						0.000000	3.000000	0.028614
YHR171W	YEL007W	0.592821						0.000000	3.000000	0.038507
YGL206C	YMR037C	0.592820						1.000000	3.000000	0.022232
YHR144C	YBR081C	0.592814						0.000000	3.000000	0.016078
YER122C	YOR230W	0.592814						0.000000	3.000000	0.033008
YDR458C	YOR172W	0.592805						0.000000	3.000000	0.023920
YDR279W	YMR023C	0.592804						0.000000	3.000000	0.026118
YDL035C	YDR277C	0.592802						0.000000	3.000000	0.032946
YOR115C	YOR172W	0.592798						0.000000	3.000000	0.032293
YLL031C	YML076C	0.592798						0.000000	3.000000	0.019302
YKL152C	YDR213W	0.592797						0.000000	3.000000	0.031960
YMR273C	YER068W	0.592794						0.000000	3.000000	0.028601
YIL098C	YPL254W	0.592790						0.000000	3.000000	0.029417
YDR075W	YNL097C	0.592790						0.000000	3.000000	0.023211
YJR090C	YDR176W	0.592789						0.000000	3.000000	0.027435
YML113W	YPR009W	0.592787						0.000000	3.000000	0.020579
YER006W	YDR277C	0.592784						0.000000	3.000000	0.030892
YCR073C	YDL048C	0.592784						0.000000	3.000000	0.038746
YJL091C	YLR013W	0.592779						0.000000	3.000000	0.021755
YNL022C	YDR169C	0.592777						0.000000	3.000000	0.028517
YML081C-A	YDR034C	0.592775						0.000000	3.000000	0.034110
YOR039W	YJL103C	0.592768						0.000000	3.000000	0.027576
YPR132W	YLR403W	0.592768						1.000000	3.000000	0.034887
YKL205W	YPL139C	0.592762						0.000000	3.000000	0.029257
YPR005C	YOR066W	0.592762						0.000000	3.000000	0.029983
YHR124W	YMR019W	0.592762						0.000000	3.000000	0.019259
YNR034W-A	YLR183C	0.592758						0.000000	3.000000	0.033173
YJR016C	YJL103C	0.592752						0.000000	3.000000	0.023516
YMR237W	YCL058C	0.592750						0.000000	3.000000	0.027094
YNR023W	YCL058C	0.592748						0.000000	3.000000	0.026554
YDR320C-A	YDR169C	0.592747						0.000000	3.000000	0.036123
YHR113W	YDR277C	0.592747						0.000000	3.000000	0.021969
YJR100C	YDR169C	0.592745						0.000000	3.000000	0.034104
YLR392C	YHR006W	0.592738						0.000000	3.000000	0.024607
YCR092C	YDR392W	0.592724						0.000000	3.000000	0.029652
YGL244W	YEL007W	0.592724						0.000000	3.000000	0.018596
YGR101W	YPL128C	0.592718						0.000000	3.000000	0.026182
YML091C	YLR266C	0.592716						0.000000	3.000000	0.030627
YLR314C	YOR290C	0.592715						0.000000	3.000000	0.021188
YNL249C	YJL124C	0.592715						0.000000	3.000000	0.032794
YBR243C	YDR477W	0.592709						0.000000	3.000000	0.030621
YER078C	YDR169C	0.592704						0.000000	3.000000	0.025048
YMR198W	YOR172W	0.592699						0.000000	3.000000	0.024863
YDL115C	YDR477W	0.592693						0.000000	3.000000	0.027429
YPL003W	YER045C	0.592692						0.000000	3.000000	0.024257
YLR018C	YDR176W	0.592692						0.000000	3.000000	0.028278
YPL069C	YKR077W	0.592690						0.000000	3.000000	0.035737
YNR012W	YOR229W	0.592688						0.000000	3.000000	0.024202
YDR002W	YJL210W	0.592688						0.000000	3.000000	0.025397
YGL070C	YDR277C	0.592687						0.000000	3.000000	0.023830
YER046W	YBR150C	0.592684						0.000000	3.000000	0.018912
YOR352W	YJR127C	0.592684						0.000000	3.000000	0.035358
YMR299C	YOR229W	0.592681						0.000000	3.000000	0.024127
YIL135C	YPL128C	0.592681						0.000000	3.000000	0.029775
YNR046W	YHL009C	0.592679						0.000000	3.000000	0.032085
YDR311W	YDR477W	0.592669						0.000000	3.000000	0.025446
YNL191W	YML051W	0.592669						0.000000	3.000000	0.021659
YGL096W	YKR077W	0.592662						0.000000	3.000000	0.024955
YBR210W	YDR392W	0.592659						0.000000	3.000000	0.025022
YOR190W	YDR176W	0.592650						0.000000	3.000000	0.028182
YNL163C	YDR169C	0.592648						0.000000	3.000000	0.028484
YHL002W	YCL058C	0.592641						0.000000	3.000000	0.030245
YPL041C	YER068W	0.592638						0.000000	3.000000	0.024744
YGL096W	YLR182W	0.592637						0.000000	3.000000	0.031885
YGR258C	YMR035W	0.592632						0.000000	3.000000	0.024389
YJR132W	YOR066W	0.592628						0.000000	3.000000	0.022354
YNL075W	YPL254W	0.592628						0.000000	3.000000	0.029624
YOL042W	YDR169C	0.592628						0.000000	3.000000	0.020178
YDR437W	YKR077W	0.592627						0.000000	3.000000	0.023929
YJL177W	YML007W	0.592626	0.000000	0.307692	0.046784	0.115439	0.081218	0.000000	3.000000	0.019822
YML023C	YER161C	0.592626						0.000000	3.000000	0.017237
YKL217W	YDR176W	0.592622						0.000000	3.000000	0.021081
YNL183C	YPL049C	0.592618						0.000000	3.000000	0.017993
YBL091C-A	YJL103C	0.592617						0.000000	3.000000	0.016989
YDR139C	YOR229W	0.592614						0.000000	3.000000	0.023865
Q0115	YHR056C	0.592608						0.000000	3.000000	0.020327
YMR288W	YOR066W	0.592607						0.000000	3.000000	0.029499
YDR438W	YCL058C	0.592606						0.000000	3.000000	0.029388
YPL179W	YOR229W	0.592604						0.000000	3.000000	0.023231
YPL060W	YOR172W	0.592598						0.000000	3.000000	0.018480
YNL005C	YOR172W	0.592595						0.000000	3.000000	0.025392
YPL259C	YML081W	0.592594						0.000000	3.000000	0.023171
YOR290C	YNL097C	0.592588						0.000000	3.000000	0.018641
YGL095C	YJL103C	0.592584						0.000000	3.000000	0.014959
YBR093C	YLR266C	0.592582						0.000000	3.000000	0.029717
YMR080C	YML076C	0.592582						0.000000	3.000000	0.016040
YPL188W	YNL229C	0.592579						0.000000	3.000000	0.028456
YHR167W	YJL103C	0.592577						0.000000	3.000000	0.016585
YDR116C	YMR023C	0.592575						0.000000	3.000000	0.027848
YPR156C	YPR009W	0.592572						0.000000	3.000000	0.022622
YBR111W-A	YML051W	0.592570						0.000000	3.000000	0.031879
YLR206W	YEL007W	0.592568						0.000000	3.000000	0.025095
YLR008C	YDR096W	0.592567						0.000000	3.000000	0.023576
YLR265C	YOR229W	0.592562						0.000000	3.000000	0.023615
YML073C	YMR280C	0.592558	0.000000	0.304762	0.046784	0.114836	0.081115	0.000000	-3.000000	0.029494
YDR516C	YDR277C	0.592556						0.000000	3.000000	0.017105
YOR037W	YEL007W	0.592551						0.000000	3.000000	0.023606
YDR169C	YBR150C	0.592550						0.000000	3.000000	0.018260
YBL043W	YER161C	0.592544						0.000000	3.000000	0.022657
YCL029C	YDR176W	0.592541						0.000000	3.000000	0.022446
YOR155C	YER045C	0.592541						0.000000	3.000000	0.034401
YNL181W	YOR230W	0.592537						0.000000	3.000000	0.028000
YDR284C	YLR266C	0.592537						0.000000	3.000000	0.019930
YGL040C	YOR229W	0.592532						0.000000	3.000000	0.021591
YCR093W	YDR174W	0.592530						0.000000	3.000000	0.034270
YDR116C	YPL254W	0.592527						0.000000	3.000000	0.032299
YOL100W	YOR229W	0.592524						0.000000	3.000000	0.032861
YIL122W	YCL058C	0.592518						0.000000	3.000000	0.024063
YBR218C	YJR127C	0.592515						0.000000	3.000000	0.020345
YKR002W	YML051W	0.592511						0.000000	3.000000	0.031824
YGR057C	YJR127C	0.592510						0.000000	3.000000	0.032261
YNL136W	YLR183C	0.592510						0.000000	3.000000	0.022037
YNL161W	YPR009W	0.592504						0.000000	3.000000	0.019566
YJR137C	YML076C	0.592503						0.000000	3.000000	0.025463
YDR435C	YBR081C	0.592501						0.000000	3.000000	0.026364
YPL064C	YMR023C	0.592497						0.000000	3.000000	0.020057
YDR527W	YER068W	0.592495						0.000000	3.000000	0.033922
YDR263C	YDR169C	0.592495						0.000000	3.000000	0.015077
YPR124W	YHR006W	0.592495						0.000000	3.000000	0.019526
YLR136C	YBR150C	0.592493						0.000000	3.000000	0.027740
YDL188C	YMR023C	0.592488						0.000000	3.000000	0.030545
YJL065C	YMR019W	0.592486						0.000000	3.000000	0.026563
YDL134C	YOR229W	0.592480						0.000000	3.000000	0.023414
YKR097W	YDR176W	0.592479						0.000000	3.000000	0.024730
YPL158C	YER068W	0.592479						0.000000	3.000000	0.022956
YOR209C	YPL230W	0.592477						0.000000	3.000000	0.027162
YOR210W	YHL009C	0.592471						0.000000	3.000000	0.026710
YOL119C	YDR423C	0.592471						1.000000	3.000000	0.030511
YIL117C	YER068W	0.592459						0.000000	3.000000	0.021563
YJR144W	YDR176W	0.592459						0.000000	3.000000	0.024930
YDR305C	YER068W	0.592455						0.000000	3.000000	0.026113
YGR088W	YML051W	0.592453						0.000000	3.000000	0.028630
YDR128W	YML076C	0.592453						0.000000	3.000000	0.025810
YDL161W	YCL058C	0.592453						0.000000	3.000000	0.021854
YBR217W	YMR023C	0.592444						0.000000	3.000000	0.022661
YJR025C	YLR183C	0.592438						0.000000	3.000000	0.028075
YJR050W	YNL229C	0.592433						0.000000	3.000000	0.021134
YLR195C	YEL007W	0.592427						0.000000	3.000000	0.026035
YLR068W	YJR127C	0.592426						0.000000	3.000000	0.026395
YBR186W	YOR290C	0.592424						0.000000	3.000000	0.027838
YOR164C	YDR520C	0.592421						0.000000	3.000000	0.032653
YGR103W	YER161C	0.592415						0.000000	3.000000	0.021142
YMR031C	YJL103C	0.592414						0.000000	3.000000	0.016942
YBL059C-A	YDR277C	0.592408						0.000000	3.000000	0.014344
YNL207W	YPL128C	0.592407						0.000000	3.000000	0.026086
YGL142C	YJL210W	0.592407						0.000000	3.000000	0.021511
YMR004W	YDR034C	0.592406						0.000000	3.000000	0.028454
YOR074C	YPL230W	0.592403						0.000000	3.000000	0.026830
YLL042C	YNL097C	0.592393						0.000000	3.000000	0.027861
YDR511W	YDR096W	0.592391						0.000000	3.000000	0.026373
YOR026W	YOR229W	0.592389						0.000000	3.000000	0.034576
YGL083W	YOR172W	0.592387						0.000000	3.000000	0.020965
YBR207W	YLR183C	0.592383						0.000000	3.000000	0.018217
YGL086W	YDR277C	0.592382						0.000000	3.000000	0.024089
YOR058C	YMR043W	0.592379						1.000000	3.000000	0.034839
YLR394W	YNL239W	0.592373						0.000000	3.000000	0.034037
YDL059C	YER161C	0.592373						0.000000	3.000000	0.021242
YMR282C	YPL049C	0.592368						0.000000	3.000000	0.018545
YBR186W	YJL103C	0.592367						0.000000	3.000000	0.018342
YJL106W	YER045C	0.592366						0.000000	3.000000	0.031130
YHR012W	YBR150C	0.592364						0.000000	3.000000	0.020525
YDR519W	YOL108C	0.592362						1.000000	3.000000	0.035268
YER002W	YER088C	0.592360						0.000000	3.000000	0.027498
YOR099W	YLR183C	0.592356						0.000000	3.000000	0.024066
YGR258C	YDR277C	0.592356						0.000000	3.000000	0.017682
YBR185C	YKR077W	0.592349						0.000000	3.000000	0.032461
YBR031W	YDR174W	0.592345						0.000000	1.000000	0.018251
YLL022C	YMR035W	0.592342						0.000000	3.000000	0.017489
YDL237W	YDR169C	0.592340						0.000000	3.000000	0.028082
YGL166W	YDR477W	0.592338						0.000000	3.000000	0.024482
YDR472W	YIL131C	0.592338						1.000000	3.000000	0.026810
YPR164W	YDR176W	0.592327						0.000000	3.000000	0.027329
YER006W	YER045C	0.592319						0.000000	3.000000	0.028267
YLR414C	YBR150C	0.592316						0.000000	3.000000	0.029145
YLR268W	YMR023C	0.592316						0.000000	3.000000	0.030910
YEL038W	YOR230W	0.592313						0.000000	3.000000	0.027802
YOL038W	YML007W	0.592311	0.000000	0.301887	0.046784	0.114242	0.081013	0.000000	3.000000	0.026649
YGR207C	YOR066W	0.592307						0.000000	3.000000	0.020659
YGR222W	YIL119C	0.592307						0.000000	3.000000	0.032158
YOL102C	YDR169C	0.592305						0.000000	3.000000	0.028956
YGR052W	YLR182W	0.592300						0.000000	3.000000	0.026826
YKL009W	YCL058C	0.592297						0.000000	3.000000	0.034429
YBR125C	YDR096W	0.592291						0.000000	3.000000	0.026240
YLR272C	YLR266C	0.592282						0.000000	3.000000	0.024062
YJL164C	YNL239W	0.592282						0.000000	3.000000	0.030277
YJL146W	YER068W	0.592278						0.000000	3.000000	0.034399
YIL157C	YLR183C	0.592276						0.000000	3.000000	0.027952
YNL300W	YER111C	0.592270	1.000000	0.308411	0.048246	0.117382	0.083439	0.000000	3.000000	0.033037
YBL052C	YER161C	0.592267						0.000000	3.000000	0.022708
YMR115W	YOR230W	0.592265						0.000000	3.000000	0.025557
YGR202C	YDR392W	0.592265						0.000000	3.000000	0.025293
YPR029C	YBR081C	0.592265						0.000000	3.000000	0.025478
YER050C	YHL009C	0.592263						0.000000	3.000000	0.026429
YLR114C	YDR169C	0.592261						0.000000	3.000000	0.028445
YCR028C-A	YKL015W	0.592260						0.000000	-3.000000	0.024317
YPL006W	YLR183C	0.592259						0.000000	3.000000	0.019100
YER002W	YPR009W	0.592245						0.000000	3.000000	0.021237
YLL042C	YMR035W	0.592245						0.000000	3.000000	0.017302
YPL177C	YKR064W	0.592242						0.000000	3.000000	0.022815
YLR284C	YMR023C	0.592242						0.000000	3.000000	0.026935
YLR362W	YDR176W	0.592239						0.000000	3.000000	0.027752
YBR093C	YIL131C	0.592237						1.000000	3.000000	0.020329
YFL008W	YNL239W	0.592232						0.000000	3.000000	0.032468
YNL221C	YML076C	0.592231						0.000000	3.000000	0.035155
YMR124W	YOR229W	0.592224						0.000000	3.000000	0.015351
YLR324W	YER068W	0.592223						0.000000	3.000000	0.029608
YOR179C	YOR172W	0.592221						0.000000	3.000000	0.028267
YGL207W	YMR035W	0.592220						0.000000	3.000000	0.026839
YPR188C	YER045C	0.592219						0.000000	3.000000	0.034300
YDR453C	YLR266C	0.592218						0.000000	3.000000	0.018143
YDR414C	YML076C	0.592215						0.000000	3.000000	0.018524
YLR107W	YLR182W	0.592213						0.000000	3.000000	0.025171
YDR496C	YDR176W	0.592212						0.000000	3.000000	0.032176
YGL248W	YBR150C	0.592211						0.000000	3.000000	0.015444
YGL087C	YPL230W	0.592208						0.000000	3.000000	0.027549
YOR256C	YDR477W	0.592198						0.000000	3.000000	0.027824
YDR483W	YOR230W	0.592198						0.000000	3.000000	0.033442
YDL115C	YER161C	0.592197						0.000000	3.000000	0.019030
YNL262W	YDR477W	0.592196						0.000000	3.000000	0.025708
YOR143C	YKL020C	0.592193						0.000000	-3.000000	0.033574
YOL148C	YPR009W	0.592190						0.000000	3.000000	0.022709
YLR038C	YLR256W	0.592187						1.000000	3.000000	0.031101
YDR346C	YHR056C	0.592187						0.000000	3.000000	0.032676
YIL030C	YJR127C	0.592186						0.000000	3.000000	0.032607
YMR121C	YJL103C	0.592173						0.000000	3.000000	0.013312
YER033C	YML076C	0.592167						0.000000	3.000000	0.021302
YDL169C	YER130C	0.592163						0.000000	3.000000	0.016600
YCL064C	YLR266C	0.592160						0.000000	3.000000	0.023770
YPR085C	YPL254W	0.592157						0.000000	3.000000	0.026025
YOR230W	YLR183C	0.592152						0.000000	3.000000	0.030141
YCL057W	YMR019W	0.592147						0.000000	3.000000	0.028295
YBR037C	YNL097C	0.592144						0.000000	3.000000	0.017322
YEL013W	YPR009W	0.592142						0.000000	3.000000	0.022314
YAL025C	YCL058C	0.592135						0.000000	3.000000	0.030393
YDR051C	YER161C	0.592134						0.000000	3.000000	0.020528
YKL060C	YOR162C	0.592133						1.000000	3.000000	0.035252
YLR025W	YJL210W	0.592133						0.000000	3.000000	0.029603
YMR302C	YML076C	0.592132						0.000000	3.000000	0.024954
YDR414C	YLR182W	0.592131						0.000000	3.000000	0.023356
YPL011C	YMR023C	0.592124						0.000000	3.000000	0.026342
YGR140W	YDR501W	0.592122						0.000000	3.000000	0.019802
YBR057C	YCL058C	0.592121						0.000000	3.000000	0.027045
YJR031C	YJL103C	0.592120						0.000000	3.000000	0.015186
YEL003W	YPL049C	0.592120						0.000000	3.000000	0.016584
YOL031C	YHR056C	0.592115						0.000000	3.000000	0.022198
YOL151W	YER068W	0.592115						0.000000	3.000000	0.029164
YOR162C	YMR035W	0.592109						0.000000	3.000000	0.021481
YBL080C	YMR035W	0.592108						0.000000	3.000000	0.020591
YMR044W	YDR392W	0.592102						0.000000	3.000000	0.026276
YGR208W	YDR174W	0.592101						0.000000	3.000000	0.033996
YOL136C	YLR013W	0.592098						0.000000	3.000000	0.026052
YOR346W	YML051W	0.592094						0.000000	3.000000	0.026926
YOL055C	YNL167C	0.592091						0.000000	3.000000	0.027144
YIL078W	YNL239W	0.592090						0.000000	3.000000	0.022868
YDR365C	YER161C	0.592090						0.000000	3.000000	0.025260
YPL272C	YDR392W	0.592089						0.000000	3.000000	0.022376
YOR005C	YEL007W	0.592087						0.000000	3.000000	0.029451
YHR096C	YPR009W	0.592085						0.000000	3.000000	0.027197
YOR308C	YER068W	0.592080						0.000000	3.000000	0.028162
YMR158W	YLR113W	0.592080						0.000000	3.000000	0.035670
YMR258C	YBR150C	0.592079						0.000000	3.000000	0.021097
YGR204W	YIR017C	0.592072						1.000000	3.000000	0.030102
YER176W	YNL229C	0.592070						0.000000	3.000000	0.032714
YKL011C	YKR064W	0.592070						0.000000	3.000000	0.021429
YFL008W	YNL097C	0.592069						0.000000	3.000000	0.018502
YOR386W	YDR169C	0.592065						0.000000	3.000000	0.018912
YPL137C	YHR056C	0.592063						0.000000	3.000000	0.032134
YBR181C	YJR094C	0.592062						0.000000	-3.000000	0.019398
YJR133W	YBR150C	0.592057						0.000000	3.000000	0.018520
YDR520C	YJL206C	0.592055						0.000000	3.000000	0.022114
YHR049W	YDL048C	0.592050						0.000000	3.000000	0.026503
YKL043W	YPL230W	0.592047						0.000000	3.000000	0.026206
YJL140W	YHR056C	0.592042						0.000000	3.000000	0.020937
YDR370C	YPR009W	0.592039						0.000000	3.000000	0.033871
YLR211C	YNL097C	0.592039						0.000000	3.000000	0.019149
YKL041W	YHL009C	0.592039						0.000000	3.000000	0.025071
YPL081W	YBR081C	0.592038						0.000000	3.000000	0.030244
YJR089W	YNL229C	0.592036						0.000000	3.000000	0.028181
YKL110C	YJR127C	0.592035						0.000000	3.000000	0.032021
YMR127C	YKR064W	0.592033						0.000000	3.000000	0.020954
YLR399C	YJL210W	0.592032						0.000000	3.000000	0.018533
YFL021W	YER068W	0.592023						0.000000	3.000000	0.029724
YCR046C	YNL097C	0.592019						0.000000	3.000000	0.016915
YPL194W	YPL254W	0.592014						0.000000	3.000000	0.025354
YJL060W	YEL007W	0.592011						0.000000	3.000000	0.027114
YPR143W	YPL139C	0.592010						0.000000	3.000000	0.018374
YLR128W	YJR127C	0.592007						0.000000	3.000000	0.017271
YDR353W	YPL230W	0.592006						0.000000	3.000000	0.029508
YNR022C	YBR150C	0.592006						0.000000	3.000000	0.017980
YHR183W	YNL216W	0.592004						1.000000	3.000000	0.022483
YCL005W-A	YDR176W	0.592003						0.000000	3.000000	0.027260
YOR298C-A	YNL216W	0.592001						1.000000	3.000000	0.022669
YGL256W	YOR344C	0.591999						1.000000	3.000000	0.029976
YMR071C	YCL058C	0.591998						0.000000	3.000000	0.017821
