target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBL092W	YLR223C	0.999512						1.000000	5.000000	0.313406
YKL120W	YDL048C	0.999504						0.000000	-5.000000	0.303466
YBL003C	YER111C	0.999502						1.000000	5.000000	0.304877
YLR167W	YLR223C	0.999487						1.000000	5.000000	0.299363
YOR369C	YLR223C	0.999485						0.000000	5.000000	0.301502
YFR041C	YMR019W	0.999484						1.000000	5.000000	0.296361
YDR345C	YKL038W	0.999483						1.000000	5.000000	0.299864
YJL196C	YIR033W	0.999469						1.000000	5.000000	0.299349
YLR303W	YNL103W	0.999467						1.000000	5.000000	0.296220
YDR050C	YPL075W	0.999466						1.000000	5.000000	0.298980
YGR172C	YPL248C	0.999464						1.000000	5.000000	0.295690
YHR174W	YNL199C	0.999463						1.000000	5.000000	0.293921
YGR142W	YBL103C	0.999459						1.000000	5.000000	0.318882
YJL196C	YDR043C	0.999457						1.000000	5.000000	0.293284
YBL027W	YOL028C	0.999445						1.000000	5.000000	0.280474
YDL182W	YDR463W	0.999439						1.000000	5.000000	0.288486
YMR242C	YLR223C	0.999437						0.000000	5.000000	0.299122
YLR438W	YMR042W	0.999435						1.000000	5.000000	0.286864
YDL083C	YLR223C	0.999434						0.000000	5.000000	0.282407
YNL178W	YLR223C	0.999434						0.000000	5.000000	0.290712
YKL096W-A	YNL314W	0.999434						1.000000	5.000000	0.288227
YNL030W	YER111C	0.999428						1.000000	5.000000	0.285964
YHR005C-A	YKL038W	0.999427						1.000000	5.000000	0.286860
YKL096W	YPL089C	0.999424						1.000000	5.000000	0.281390
YPL223C	YMR172W	0.999418						1.000000	5.000000	0.282786
YBR230C	YMR280C	0.999408						1.000000	5.000000	0.284920
YDR084C	YML099C	0.999406						1.000000	5.000000	0.281903
YGR043C	YMR172W	0.999405						1.000000	5.000000	0.279080
YFL014W	YMR172W	0.999405						1.000000	5.000000	0.282149
YNL312W	YKR034W	0.999402						0.000000	5.000000	0.281723
YBL045C	YKL109W	0.999398						1.000000	5.000000	0.273836
YLR110C	YNL216W	0.999390						1.000000	5.000000	0.281190
YNL117W	YER184C	0.999381						1.000000	5.000000	0.301497
YCR031C	YLR223C	0.999379						1.000000	5.000000	0.272408
YKR097W	YJL089W	0.999372						1.000000	5.000000	0.268631
YJR094W-A	YLR403W	0.999371						1.000000	5.000000	0.273706
YDL084W	YPL075W	0.999357						1.000000	5.000000	0.268244
YKR039W	YER040W	0.999345						1.000000	5.000000	0.267962
YDR450W	YLR223C	0.999345						1.000000	5.000000	0.264705
YGL253W	YGL035C	0.999341						1.000000	5.000000	0.262707
YKL164C	YLR131C	0.999331						1.000000	5.000000	0.263825
YHR174W	YJL056C	0.999330						1.000000	5.000000	0.272422
YNL327W	YLR131C	0.999325						1.000000	5.000000	0.257991
YGL030W	YLR223C	0.999324						1.000000	5.000000	0.265503
YNL030W	YIR017C	0.999314						1.000000	5.000000	0.259331
YKL060C	YPL075W	0.999296	0.000000	0.500000	0.001466	0.026505	0.002924	0.000000	5.000000	0.258917
YBR067C	YPL133C	0.999292						1.000000	5.000000	0.254630
YKL120W	YIR023W	0.999291						1.000000	5.000000	0.255873
YKR097W	YPL133C	0.999290						1.000000	5.000000	0.252144
YKR057W	YLR223C	0.999288						0.000000	5.000000	0.259244
YGR189C	YDR146C	0.999287						1.000000	5.000000	0.266680
YBL003C	YDL056W	0.999285						1.000000	5.000000	0.253347
YLR110C	YML027W	0.999283						1.000000	5.000000	0.254209
YNL104C	YLR451W	0.999278						1.000000	5.000000	0.249992
YDR447C	YLR403W	0.999275						1.000000	5.000000	0.252685
YFR017C	YEL009C	0.999275						1.000000	5.000000	0.252170
YDR232W	YGL237C	0.999274						1.000000	5.000000	0.250844
YGL253W	YKL038W	0.999268						1.000000	5.000000	0.253632
YJR044C	YIR018W	0.999257						1.000000	5.000000	0.249000
YNR001C	YKL109W	0.999245						1.000000	5.000000	0.253905
YPL079W	YLR223C	0.999243						1.000000	5.000000	0.247016
YDR155C	YPR065W	0.999243						1.000000	5.000000	0.244203
YIL018W	YLR223C	0.999235						0.000000	5.000000	0.256741
YLR167W	YOR032C	0.999235						1.000000	5.000000	0.250595
YKR007W	YBR297W	0.999233						1.000000	5.000000	0.245044
YMR251W-A	YNL027W	0.999232						1.000000	5.000000	0.246048
YML008C	YMR070W	0.999230						1.000000	5.000000	0.243328
YNL142W	YER040W	0.999211						1.000000	5.000000	0.240300
YER131W	YLR223C	0.999209						1.000000	5.000000	0.241092
YBR009C	YER111C	0.999206						0.000000	5.000000	0.239965
YJL136C	YLR223C	0.999200						0.000000	5.000000	0.240883
YJR025C	YDR310C	0.999199						1.000000	5.000000	0.239542
YBR181C	YLR403W	0.999198						1.000000	5.000000	0.240190
YBL002W	YDL056W	0.999189						1.000000	5.000000	0.241036
YHR136C	YDL106C	0.999185						1.000000	5.000000	0.238154
YGL077C	YMR021C	0.999185						1.000000	5.000000	0.235750
YBR068C	YHR006W	0.999182						1.000000	5.000000	0.245310
YMR058W	YPL202C	0.999181						1.000000	5.000000	0.239579
YHR208W	YLR451W	0.999175						1.000000	5.000000	0.234156
YMR246W	YIR033W	0.999174						1.000000	5.000000	0.234430
YDL210W	YDL170W	0.999174						1.000000	5.000000	0.239654
YBL099W	YKL109W	0.999169						1.000000	5.000000	0.223806
YFR033C	YJR060W	0.999168						1.000000	5.000000	0.215023
YMR143W	YLR223C	0.999164						1.000000	5.000000	0.235101
YGR183C	YKL109W	0.999161						1.000000	5.000000	0.237324
YBR191W	YLR223C	0.999155						0.000000	5.000000	0.251173
YLR325C	YLR223C	0.999153						0.000000	5.000000	0.230504
YKL016C	YKL109W	0.999140						1.000000	5.000000	0.227732
YER074W	YLR223C	0.999138						1.000000	5.000000	0.223256
YKR006C	YBR297W	0.999128						1.000000	5.000000	0.226895
YMR116C	YLR223C	0.999127						1.000000	5.000000	0.226482
YKR091W	YPL089C	0.999117						1.000000	5.000000	0.226613
YJR152W	YER040W	0.999112						1.000000	5.000000	0.233614
YLR287C-A	YLR131C	0.999107						1.000000	5.000000	0.225539
YHL021C	YDR423C	0.999103						1.000000	5.000000	0.221319
YDR497C	YHL020C	0.999098						1.000000	5.000000	0.225039
YER100W	YGL096W	0.999092						1.000000	5.000000	0.223119
YEL034W	YNL216W	0.999092						1.000000	5.000000	0.220789
YDR418W	YLR223C	0.999092						1.000000	5.000000	0.222692
YFR041C	YFL031W	0.999090						1.000000	5.000000	0.222277
YLR185W	YLR223C	0.999086						1.000000	5.000000	0.225862
YIL148W	YLR223C	0.999063						0.000000	5.000000	0.235861
YLR110C	FLO8	0.999059						1.000000	5.000000	0.217649
YGR148C	YLR223C	0.999052						1.000000	5.000000	0.215998
YGR175C	YIR033W	0.999052						1.000000	5.000000	0.218917
YKL180W	YLR223C	0.999051						0.000000	5.000000	0.225224
YBR084C-A	YLR223C	0.999049						0.000000	5.000000	0.215481
YPR102C	YLR223C	0.999043						1.000000	5.000000	0.223688
YBL032W	YCR065W	0.999041						1.000000	5.000000	0.215664
YML123C	YDL106C	0.999037						1.000000	5.000000	0.215442
YKL096W	YNL167C	0.999026						1.000000	5.000000	0.217678
YDL179W	YDR146C	0.999019						1.000000	5.000000	0.207829
YBL002W	YGR249W	0.999019						1.000000	5.000000	0.208834
YOL086C	YPL075W	0.999014						1.000000	5.000000	0.211157
YLR038C	YKL109W	0.999008						1.000000	5.000000	0.210377
YPL024W	YMR164C	0.999000						1.000000	5.000000	0.210941
YPR020W	YKL109W	0.998991						1.000000	5.000000	0.207796
YOL086C	YNL199C	0.998989						1.000000	5.000000	0.203426
YJL164C	YGL035C	0.998988						1.000000	5.000000	0.208485
YAL012W	YOL028C	0.998986						1.000000	5.000000	0.229900
YJL177W	YLR223C	0.998985						0.000000	5.000000	0.205690
YOR264W	YDR146C	0.998985						1.000000	5.000000	0.206330
YNL312W	YDL056W	0.998976						1.000000	5.000000	0.225500
YMR011W	YKL038W	0.998966						1.000000	5.000000	0.206054
YHR021C	YLR223C	0.998965						1.000000	5.000000	0.207047
YHR141C	YLR223C	0.998965						0.000000	5.000000	0.206452
YDR148C	YKL109W	0.998964						1.000000	5.000000	0.209139
YJR048W	YKL109W	0.998956	1.000000	0.666667	0.002933	0.043595	0.005839	0.000000	5.000000	0.204200
YBL002W	YER111C	0.998954						0.000000	5.000000	0.203971
YGR157W	YHL020C	0.998947						1.000000	5.000000	0.202731
YLR029C	YLR223C	0.998947						1.000000	5.000000	0.201556
YIR032C	YIR023W	0.998945						1.000000	5.000000	0.199117
YBR109C	YDL020C	0.998943						1.000000	5.000000	0.204958
YNL030W	YNL103W	0.998942						1.000000	5.000000	0.202336
YNL135C	YNL314W	0.998937						1.000000	5.000000	0.201196
YKR039W	YMR037C	0.998935						1.000000	5.000000	0.198088
YOL127W	YLR223C	0.998928						1.000000	5.000000	0.199381
YHR094C	YKL038W	0.998924						1.000000	5.000000	0.201313
YGR142W	YGL073W	0.998916						1.000000	5.000000	0.198688
YLR333C	YLR223C	0.998913						0.000000	5.000000	0.192269
YPL037C	YNL216W	0.998908						1.000000	5.000000	0.198966
YDL215C	YMR280C	0.998906						1.000000	5.000000	0.207366
YMR142C	YLR223C	0.998891						1.000000	5.000000	0.194413
YBL087C	YLR223C	0.998886						1.000000	5.000000	0.196376
YJR007W	YBL005W	0.998885						1.000000	5.000000	0.194111
YHR094C	YLR176C	0.998884						1.000000	5.000000	0.195128
YHR064C	YBL005W	0.998881						1.000000	5.000000	0.192115
YKL216W	YLR014C	0.998870						1.000000	5.000000	0.191462
YPR036W	YDR451C	0.998866						1.000000	5.000000	0.191093
YPL158C	YDR146C	0.998865						1.000000	5.000000	0.188950
YML063W	YLR223C	0.998864						1.000000	5.000000	0.190193
YJR123W	YLR223C	0.998853						0.000000	5.000000	0.182358
YOL040C	YLR223C	0.998849						1.000000	5.000000	0.186064
YBR039W	YKL109W	0.998848						1.000000	5.000000	0.188755
YDL174C	YMR280C	0.998846						1.000000	5.000000	0.189456
YGR204W	YOR358W	0.998843						1.000000	5.000000	0.185161
YOL077W-A	YKL109W	0.998843						1.000000	5.000000	0.189638
YHR137W	YDR421W	0.998836						1.000000	5.000000	0.186697
YLR044C	YPL075W	0.998835	1.000000	0.750000	0.004399	0.056767	0.008746	0.000000	5.000000	0.171764
YNL031C	YER111C	0.998834						1.000000	5.000000	0.187126
YHR193C	YHR124W	0.998833						1.000000	5.000000	0.182944
YBR067C	YOR363C	0.998820						1.000000	5.000000	0.185756
YJR095W	YJL089W	0.998816						1.000000	5.000000	0.186232
YLR109W	YNL167C	0.998816						1.000000	5.000000	0.186204
YBR072W	YHL027W	0.998813						1.000000	5.000000	0.183641
YNL055C	YHR178W	0.998796						1.000000	5.000000	0.181972
YBL064C	YKL015W	0.998792						1.000000	5.000000	0.179954
YPL111W	YML099C	0.998788						1.000000	5.000000	0.185179
YGR172C	YBR049C	0.998777						1.000000	5.000000	0.178172
YGR260W	YDR310C	0.998773						1.000000	5.000000	0.181591
YCL018W	YLR451W	0.998772						1.000000	5.000000	0.180315
YOL120C	YLR223C	0.998768						0.000000	5.000000	0.182800
YLR344W	YLR223C	0.998758						0.000000	5.000000	0.191005
YOR096W	YLR223C	0.998756						1.000000	5.000000	0.173748
YGL062W	YKL109W	0.998749	0.000000	0.600000	0.004399	0.050533	0.008734	0.000000	5.000000	0.168102
YHR137W	YMR070W	0.998746						1.000000	5.000000	0.175267
YDL052C	YIR033W	0.998743						1.000000	5.000000	0.177704
YGR183C	YGL237C	0.998731						1.000000	5.000000	0.174739
YNR002C	YGL096W	0.998730						1.000000	5.000000	0.174193
YOL038W	YDL020C	0.998730						1.000000	5.000000	0.176232
YOL121C	YLR223C	0.998720						0.000000	5.000000	0.177781
YDR023W	YDL106C	0.998717						1.000000	5.000000	0.177969
YOR075W	YBR297W	0.998714						1.000000	5.000000	0.177398
YJR145C	YLR223C	0.998713						1.000000	5.000000	0.174515
YNL031C	YML027W	0.998710						1.000000	5.000000	0.171159
YBR067C	YFR034C	0.998709						1.000000	5.000000	0.173873
YFR042W	YFL031W	0.998707						1.000000	5.000000	0.172260
YPL111W	YER040W	0.998705						1.000000	5.000000	0.172178
YDL130W	YLR223C	0.998693						0.000000	5.000000	0.173669
YEL034W	YIL036W	0.998692						1.000000	5.000000	0.170236
YBR158W	YDR146C	0.998689						1.000000	5.000000	0.175415
YJL172W	YER040W	0.998680						1.000000	5.000000	0.174774
YML081C-A	YPL133C	0.998665						1.000000	5.000000	0.166516
YER117W	YLR403W	0.998661						1.000000	5.000000	0.165477
YBR222C	YFL031W	0.998660						0.000000	5.000000	0.169943
YLR395C	YKL109W	0.998655						1.000000	5.000000	0.173880
YBL030C	YPL177C	0.998647						1.000000	5.000000	0.167088
YIR028W	YIR023W	0.998645						1.000000	5.000000	0.167376
YLL050C	YNL216W	0.998641						1.000000	5.000000	0.178645
YLR110C	YFL021W	0.998639						1.000000	5.000000	0.166314
YGL191W	YKL109W	0.998638						1.000000	5.000000	0.167920
YBR010W	YER111C	0.998635						0.000000	5.000000	0.165419
YNL031C	YIR017C	0.998626						1.000000	5.000000	0.168794
YPL163C	YKL185W	0.998625	0.000000	0.500000	0.004399	0.045910	0.008721	0.000000	5.000000	0.162618
YGL012W	YPL075W	0.998624						1.000000	5.000000	0.165870
YLR214W	YMR021C	0.998622						1.000000	5.000000	0.164067
YLR438W	YNL314W	0.998620						1.000000	5.000000	0.216756
YAL038W	YPL075W	0.998605						1.000000	5.000000	0.165079
YCR012W	YPL075W	0.998601						1.000000	5.000000	0.162488
YER029C	YGL096W	0.998593						1.000000	5.000000	0.163018
YJL060W	YLR228C	0.998589						1.000000	5.000000	0.163642
YJL196C	YNL199C	0.998589						1.000000	5.000000	0.171845
YHR193C	YPR065W	0.998588						1.000000	5.000000	0.172118
YER091C	YNL103W	0.998579						1.000000	5.000000	0.162928
YDR380W	YDR421W	0.998578						1.000000	5.000000	0.160260
YNL036W	YNL027W	0.998573						1.000000	5.000000	0.166668
YMR230W	YLR223C	0.998559						1.000000	5.000000	0.160572
YIR029W	YIR023W	0.998558						1.000000	5.000000	0.163860
YBR126C	YNL027W	0.998554						1.000000	5.000000	0.158485
YKL009W	YPL177C	0.998552						1.000000	5.000000	0.157871
YKL008C	YIR033W	0.998548						1.000000	5.000000	0.158313
YGR085C	YLR223C	0.998548						0.000000	5.000000	0.163693
YMR011W	YGL035C	0.998545						1.000000	5.000000	0.159814
YML026C	YLR223C	0.998536						0.000000	5.000000	0.158060
YAL005C	YGL073W	0.998522	1.000000	0.571429	0.005865	0.056877	0.011611	0.000000	5.000000	0.157384
YDL081C	YLR223C	0.998522						1.000000	5.000000	0.161635
YER072W	YFR034C	0.998521						1.000000	5.000000	0.156294
YBR072W	YML007W	0.998519						1.000000	5.000000	0.158761
YOL039W	YLR223C	0.998518						0.000000	5.000000	0.152990
YCL064C	YJR147W	0.998512						0.000000	5.000000	0.157916
YKL141W	YKL109W	0.998508						0.000000	5.000000	0.157336
YGL077C	YPL177C	0.998497						1.000000	5.000000	0.155009
YFL014W	YNL027W	0.998492						1.000000	5.000000	0.154658
YNL074C	YPL248C	0.998485						1.000000	5.000000	0.153904
YNR067C	YDR146C	0.998479	0.000000	0.500000	0.005865	0.053013	0.011594	0.000000	5.000000	0.154065
YMR297W	YOR028C	0.998474						1.000000	5.000000	0.152952
YBL064C	YDR207C	0.998472						1.000000	5.000000	0.153413
YPL078C	YKL109W	0.998457						0.000000	5.000000	0.150727
YML128C	YDR216W	0.998453						1.000000	5.000000	0.153118
YDL210W	YKR034W	0.998445						1.000000	5.000000	0.160370
YLR340W	YLR223C	0.998443						0.000000	5.000000	0.157836
YML024W	YLR223C	0.998440						1.000000	5.000000	0.156940
YOR136W	YMR037C	0.998423						1.000000	5.000000	0.152671
YNL162W	YLR223C	0.998421						1.000000	5.000000	0.152398
YKL007W	YNL167C	0.998416						1.000000	5.000000	0.150327
YDR382W	YLR223C	0.998416						0.000000	5.000000	0.147324
YOR236W	YBR182C	0.998406						1.000000	5.000000	0.149136
YHR026W	YBR049C	0.998402						1.000000	5.000000	0.148196
YKL006W	YLR223C	0.998401						0.000000	5.000000	0.145787
YDR372C	YLR176C	0.998400						1.000000	5.000000	0.148048
YLR354C	YHR178W	0.998398						1.000000	5.000000	0.148899
YDL067C	YGL237C	0.998398						1.000000	5.000000	0.149549
YKR097W	YMR280C	0.998395						1.000000	5.000000	0.146473
YPL143W	YLR223C	0.998392						1.000000	5.000000	0.151149
YDL004W	YKL109W	0.998389	0.000000	0.444444	0.005865	0.049802	0.011577	0.000000	5.000000	0.151180
YGL009C	YLR451W	0.998386						1.000000	5.000000	0.146277
YKR094C	YLR223C	0.998376						0.000000	5.000000	0.147221
YKL120W	YMR037C	0.998376						1.000000	5.000000	0.124895
YML081C-A	YKL109W	0.998371						0.000000	5.000000	0.152781
YKL007W	YDL056W	0.998370						1.000000	5.000000	0.149666
YDR174W	YER184C	0.998370						0.000000	-5.000000	0.144953
YHR193C	YGL013C	0.998369						1.000000	5.000000	0.142831
YJR042W	YMR164C	0.998365						1.000000	5.000000	0.144949
YCR005C	YDL020C	0.998365						1.000000	5.000000	0.145041
YGR254W	YDR146C	0.998363						1.000000	5.000000	0.150340
YLR079W	YDR146C	0.998359						1.000000	5.000000	0.145988
YGR142W	YKL020C	0.998357						1.000000	5.000000	0.146496
YAR015W	YDL106C	0.998351						1.000000	5.000000	0.145533
YHR051W	YKL109W	0.998347	1.000000	0.500000	0.007331	0.059272	0.014451	0.000000	5.000000	0.149268
YDL082W	YLR223C	0.998346						0.000000	5.000000	0.145168
YBL030C	YKL109W	0.998346						1.000000	5.000000	0.145155
YAL038W	YNL199C	0.998343						1.000000	5.000000	0.137255
YJL164C	YMR280C	0.998335						1.000000	5.000000	0.145048
YEL054C	YLR223C	0.998335						0.000000	5.000000	0.142458
YDL130W-A	YKL109W	0.998334						0.000000	5.000000	0.140830
YPL249C-A	YLR403W	0.998325						1.000000	5.000000	0.144267
YHR007C	YGR249W	0.998315						1.000000	5.000000	0.142853
YBR011C	YIR017C	0.998315						1.000000	5.000000	0.144217
YDR493W	YPL248C	0.998310						1.000000	5.000000	0.142464
YLR327C	YKL062W	0.998309						1.000000	5.000000	0.141637
YIR032C	YER040W	0.998309						1.000000	5.000000	0.142701
YLR174W	YKL109W	0.998307						0.000000	5.000000	0.142330
YLR342W	YPL089C	0.998299						1.000000	5.000000	0.140609
YKL217W	YER184C	0.998296						0.000000	5.000000	0.148895
YFR017C	YDR207C	0.998289						1.000000	5.000000	0.142634
YDR377W	YDR421W	0.998284						1.000000	5.000000	0.142982
YOR120W	YPL248C	0.998284						1.000000	5.000000	0.140998
YDL192W	YNL216W	0.998284						1.000000	5.000000	0.127850
YER065C	YMR280C	0.998283						1.000000	5.000000	0.140304
YBR208C	YER040W	0.998280						1.000000	5.000000	0.131222
YJR095W	YER184C	0.998280						0.000000	5.000000	0.145105
YFR017C	YLR403W	0.998275						1.000000	5.000000	0.140874
YOR153W	YBL005W	0.998270						1.000000	5.000000	0.139264
YEL058W	YGL035C	0.998270						1.000000	5.000000	0.140984
YML128C	YML007W	0.998269						1.000000	5.000000	0.142250
YDR378C	YDR421W	0.998267						1.000000	5.000000	0.147690
YLR192C	YPL202C	0.998261						1.000000	5.000000	0.141859
YIL026C	YBR297W	0.998253						1.000000	5.000000	0.140071
YLL045C	YLR403W	0.998248						1.000000	5.000000	0.131173
YFL021W	YDR207C	0.998246						1.000000	5.000000	0.136533
YKR042W	YPL133C	0.998245						1.000000	5.000000	0.146734
YLR390W-A	YHR124W	0.998244						1.000000	5.000000	0.143143
YLR178C	YML007W	0.998244						1.000000	5.000000	0.139939
YER025W	YMR042W	0.998238						1.000000	5.000000	0.138076
YGL147C	YLR223C	0.998235						1.000000	5.000000	0.139284
YFR032C-A	YKL043W	0.998234						1.000000	5.000000	0.140743
YFR031C-A	YLR223C	0.998225						0.000000	5.000000	0.135108
YGR211W	YGL073W	0.998225						1.000000	5.000000	0.134505
YOR063W	YLR223C	0.998215						1.000000	5.000000	0.138376
YHR030C	YPL089C	0.998211						1.000000	5.000000	0.139863
YIL133C	YLR223C	0.998208						0.000000	5.000000	0.138833
YLR229C	YKL112W	0.998208						1.000000	5.000000	0.153419
YDL171C	YER040W	0.998204						1.000000	5.000000	0.140204
