target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGR234W	YKL109W	0.999738						1.000000	5.000000	0.309527
YOR136W	YBL103C	0.999735						1.000000	5.000000	0.294863
YJR095W	YJL089W	0.999734						1.000000	5.000000	0.306112
YLR420W	YLR014C	0.999733						1.000000	5.000000	0.300666
YBL042C	YOL116W	0.999733						1.000000	5.000000	0.290718
YNL030W	YIR017C	0.999721						1.000000	5.000000	0.293814
YAL062W	YBR297W	0.999714						1.000000	5.000000	0.283090
YGL012W	YLR228C	0.999708						1.000000	5.000000	0.279462
YBL032W	YCR065W	0.999707						1.000000	5.000000	0.287715
YDR055W	YLR131C	0.999704						1.000000	5.000000	0.278798
YJL034W	YFL031W	0.999703						1.000000	5.000000	0.273860
YNR001C	YBL021C	0.999703						1.000000	5.000000	0.251404
YDR378C	YDR421W	0.999702						1.000000	5.000000	0.268298
YGR172C	YPL248C	0.999701						1.000000	5.000000	0.274581
YBL002W	YGR249W	0.999700						1.000000	5.000000	0.260787
YHR137W	YDR421W	0.999697						1.000000	5.000000	0.265907
YBR105C	YBR239C	0.999691						1.000000	5.000000	0.276495
YGR019W	YER040W	0.999689						1.000000	5.000000	0.267094
YNL031C	YIR017C	0.999688						1.000000	5.000000	0.263149
YPL028W	YDR451C	0.999688						1.000000	5.000000	0.263593
YOR136W	YMR037C	0.999687						1.000000	5.000000	0.262927
YHR174W	YJL056C	0.999682						1.000000	5.000000	0.255798
YDL067C	YGL237C	0.999682						1.000000	5.000000	0.251269
YDR497C	YHL020C	0.999682						1.000000	5.000000	0.255820
YHR141C	YNL314W	0.999676						1.000000	5.000000	0.261635
YKL203C	YOL067C	0.999675						1.000000	5.000000	0.249671
YCR024C-A	YOR032C	0.999674						1.000000	5.000000	0.256746
YHR174W	YNL199C	0.999671						1.000000	5.000000	0.258122
YHR091C	YLR013W	0.999670						1.000000	5.000000	0.256821
YML123C	YDL106C	0.999659						1.000000	5.000000	0.250147
YNL135C	YNL314W	0.999655						1.000000	5.000000	0.240070
YAL040C	YML027W	0.999655						1.000000	5.000000	0.245522
YBL064C	YKL015W	0.999654						1.000000	5.000000	0.253706
YML028W	YKL015W	0.999653						1.000000	5.000000	0.236526
YMR202W	YCR065W	0.999652						1.000000	5.000000	0.253901
YNL300W	YER111C	0.999649						1.000000	5.000000	0.252467
YDR225W	YER111C	0.999648						1.000000	5.000000	0.257093
YBR181C	YLR403W	0.999647						1.000000	5.000000	0.345742
YOL155C	YJL056C	0.999644						1.000000	5.000000	0.237263
YLR038C	YKL109W	0.999642						1.000000	5.000000	0.279306
YNR067C	YLR131C	0.999641						1.000000	5.000000	0.230305
YDL048C	YER169W	0.999640						1.000000	5.000000	0.222159
YKR024C	YPL128C	0.999637						1.000000	5.000000	0.240768
YHR200W	YGL096W	0.999635						1.000000	5.000000	0.239792
YGR192C	YPL075W	0.999634						1.000000	5.000000	0.242730
YMR202W	YLR228C	0.999629						1.000000	5.000000	0.230381
YBR166C	YKR034W	0.999627						1.000000	5.000000	0.228131
YKR097W	YMR280C	0.999627						1.000000	5.000000	0.236195
YPR036W	YDR451C	0.999622						1.000000	5.000000	0.236188
YKL006W	YLR223C	0.999618						1.000000	5.000000	0.225758
YKL164C	YDR146C	0.999613	1.000000	1.000000	0.001437	0.037633	0.002869	0.000000	5.000000	0.228383
YNL117W	YJL089W	0.999612						1.000000	5.000000	0.249239
YKR097W	YJL089W	0.999610						1.000000	5.000000	0.228445
YDR023W	YDL106C	0.999609						1.000000	5.000000	0.231934
YBR011C	YIR017C	0.999608						1.000000	5.000000	0.225483
YNR001C	YGL237C	0.999603						1.000000	5.000000	0.214232
YFR017C	YGL013C	0.999598						1.000000	5.000000	0.236599
YGR189C	YDR146C	0.999597						1.000000	5.000000	0.233074
YOL055C	YBR240C	0.999597						1.000000	5.000000	0.221859
YKL216W	YLR014C	0.999585						1.000000	5.000000	0.243364
YKL150W	YNL167C	0.999585						1.000000	5.000000	0.228328
YBR109C	YIL036W	0.999585						1.000000	5.000000	0.219396
YGL253W	YKL038W	0.999575						1.000000	5.000000	0.210698
YNL079C	YJR060W	0.999573						1.000000	5.000000	0.210761
YML081C-A	YPL133C	0.999572						1.000000	5.000000	0.197396
YBR109C	YDL020C	0.999572						1.000000	5.000000	0.236492
YKL006W	YNL314W	0.999571						1.000000	5.000000	0.219473
YCR097W	YPL248C	0.999570						1.000000	5.000000	0.204296
YKR097W	YPL133C	0.999567						1.000000	5.000000	0.220270
YKL016C	YKL109W	0.999564						1.000000	5.000000	0.209561
YPL016W	YDR259C	0.999563						1.000000	5.000000	0.222007
YMR246W	YIR033W	0.999562						1.000000	5.000000	0.225390
YGR236C	YMR172W	0.999560						0.000000	5.000000	0.214938
YJR145C	YIL036W	0.999559						1.000000	5.000000	0.210711
YBR072W	YJL056C	0.999553						1.000000	5.000000	0.205227
YNR002C	YGL096W	0.999553						1.000000	5.000000	0.214589
YGR192C	YOR344C	0.999550						1.000000	5.000000	0.206416
YPR052C	YGL071W	0.999549						1.000000	5.000000	0.214986
YNL070W	YOR344C	0.999547						1.000000	5.000000	0.210646
YER025W	YBR049C	0.999546						1.000000	5.000000	0.201387
YHR051W	YBL103C	0.999539						1.000000	5.000000	0.194097
YPL024W	YMR164C	0.999539						1.000000	5.000000	0.214260
YDL191W	YLR223C	0.999533						0.000000	5.000000	0.191113
YPL163C	YLR228C	0.999530						1.000000	5.000000	0.195571
YDL133C-A	YNL216W	0.999526						1.000000	5.000000	0.200292
YER177W	YPL075W	0.999525						1.000000	5.000000	0.192322
YJR145C	YLR131C	0.999522						1.000000	5.000000	0.202869
YOL077W-A	YKL109W	0.999521						1.000000	5.000000	0.202008
YPL158C	YDR146C	0.999520						1.000000	5.000000	0.226677
YJL153C	YJR060W	0.999520						1.000000	5.000000	0.174959
YDR226W	YOR162C	0.999514						1.000000	5.000000	0.215987
YNR044W	YCL055W	0.999513						1.000000	5.000000	0.192223
YHR143W	YLR131C	0.999512						1.000000	5.000000	0.199020
YGR052W	YMR172W	0.999511						1.000000	5.000000	0.231846
YBR067C	YPL133C	0.999502						1.000000	5.000000	0.206292
YNL327W	YLR131C	0.999502	1.000000	1.000000	0.002874	0.053222	0.005731	0.000000	5.000000	0.201190
YKR097W	YIL036W	0.999502						1.000000	5.000000	0.180986
YDL084W	YGL237C	0.999502						1.000000	5.000000	0.207051
YER150W	YMR172W	0.999501						0.000000	5.000000	0.264670
YNL135C	YIR018W	0.999501						1.000000	5.000000	0.198991
YHR091C	YMR182C	0.999498						1.000000	5.000000	0.180564
YER029C	YGL096W	0.999493						1.000000	5.000000	0.206882
YGR157W	YHL020C	0.999487						1.000000	5.000000	0.196394
YNL327W	YDR146C	0.999485	1.000000	1.000000	0.004310	0.065184	0.008584	0.000000	5.000000	0.205622
YHR174W	YPL075W	0.999483						1.000000	5.000000	0.211227
YHR193C	YGL013C	0.999481						1.000000	5.000000	0.219084
YPL271W	YKL109W	0.999476						1.000000	5.000000	0.188395
YJL106W	YJR094C	0.999476						1.000000	5.000000	0.282697
YJR007W	YBL005W	0.999473						1.000000	5.000000	0.188023
YJR009C	YNL199C	0.999469						1.000000	5.000000	0.180044
YLR079W	YDR146C	0.999467						1.000000	5.000000	0.182389
YKL148C	YKL109W	0.999466						1.000000	5.000000	0.191892
YLR154W-C	YOR162C	0.999458						1.000000	5.000000	0.183731
YKR007W	YBR297W	0.999457						1.000000	5.000000	0.179039
YBL030C	YPL133C	0.999457						1.000000	5.000000	0.188611
YOR293W	YLR223C	0.999451						1.000000	5.000000	0.176015
YDL014W	YKL112W	0.999448						1.000000	5.000000	0.183807
YER145C	YPL202C	0.999446						1.000000	5.000000	0.187620
YOR045W	YKL112W	0.999446						1.000000	5.000000	0.186660
YGR034W	YLR403W	0.999445						1.000000	5.000000	0.179287
YNL030W	YER111C	0.999444						1.000000	5.000000	0.191767
YNL078W	YDR146C	0.999444						1.000000	5.000000	0.180078
YKL197C	YJR127C	0.999443						1.000000	5.000000	0.209536
YEL026W	YBR049C	0.999440						1.000000	5.000000	0.190641
YHR005C-A	YOR344C	0.999439						1.000000	5.000000	0.198829
YGL077C	YMR021C	0.999431						1.000000	5.000000	0.182696
YFR041C	YMR019W	0.999430						1.000000	5.000000	0.174103
YKL060C	YOR344C	0.999429						1.000000	5.000000	0.169990
YPL037C	YNL216W	0.999428						1.000000	5.000000	0.205330
YGL253W	YGL035C	0.999425						1.000000	5.000000	0.178286
YIL148W	YOR344C	0.999424						1.000000	5.000000	0.177756
YML028W	YOR162C	0.999415						1.000000	5.000000	0.185155
YDR025W	YLR403W	0.999413						1.000000	5.000000	0.162439
YJR016C	YLR451W	0.999411						1.000000	5.000000	0.173335
YDR244W	YML099C	0.999408						1.000000	5.000000	0.183834
YMR143W	YLR223C	0.999407						1.000000	5.000000	0.154969
YHR137W	YMR070W	0.999405						1.000000	5.000000	0.168530
YBL092W	YLR223C	0.999402						1.000000	5.000000	0.162920
YAL054C	YMR280C	0.999395						1.000000	5.000000	0.165799
YIL051C	YNL216W	0.999390						1.000000	5.000000	0.185144
YDR232W	YBL021C	0.999387						1.000000	5.000000	0.176473
YMR202W	YLR256W	0.999387						1.000000	5.000000	0.147548
YFR017C	YHR206W	0.999385						1.000000	5.000000	0.162220
YDR063W	YPL177C	0.999382						1.000000	5.000000	0.161714
YDR493W	YPL248C	0.999369						1.000000	5.000000	0.163462
YPL127C	YER111C	0.999365						1.000000	5.000000	0.169255
YPL004C	YDR216W	0.999364						1.000000	5.000000	0.155659
YLL050C	YNL216W	0.999360						1.000000	5.000000	0.193742
YJL164C	YGL035C	0.999359						1.000000	5.000000	0.162504
Q0050	YIR018W	0.999357						1.000000	5.000000	0.166255
YBL015W	YMR280C	0.999357						1.000000	5.000000	0.165461
YMR169C	YMR172W	0.999354						0.000000	5.000000	0.178709
YGR234W	YGL237C	0.999354						1.000000	5.000000	0.159315
YJR048W	YOR358W	0.999350						1.000000	5.000000	0.159118
YMR228W	YOL067C	0.999345						1.000000	5.000000	0.168299
YHR110W	YDR451C	0.999343						1.000000	5.000000	0.155423
YGR260W	YDR310C	0.999343						1.000000	5.000000	0.161346
YKR039W	YDR259C	0.999340						1.000000	5.000000	0.161616
YBR089C-A	YJR060W	0.999340						1.000000	5.000000	0.182424
YFR017C	YEL009C	0.999339						1.000000	5.000000	0.168675
YMR058W	YPL202C	0.999337						1.000000	5.000000	0.157216
YIL133C	YIR018W	0.999335						1.000000	5.000000	0.178428
YOL005C	YGL071W	0.999335						1.000000	5.000000	0.161033
YNL078W	YLR131C	0.999334						1.000000	5.000000	0.158925
YLL034C	YER169W	0.999333						1.000000	5.000000	0.162722
YHR139C	YMR172W	0.999333						0.000000	5.000000	0.144518
YBL064C	YIL131C	0.999332						1.000000	5.000000	0.162632
YIL072W	YJR094C	0.999331						1.000000	5.000000	0.159950
YNL031C	YML027W	0.999330						1.000000	5.000000	0.156208
YPL156C	YPL202C	0.999329						1.000000	5.000000	0.160374
YCR105W	YER169W	0.999328						1.000000	5.000000	0.157208
YMR251W-A	YFR034C	0.999327						1.000000	5.000000	0.167801
YJR025C	YDR310C	0.999327						1.000000	5.000000	0.199439
YFR049W	YJR060W	0.999326						1.000000	5.000000	0.169520
YHR179W	YML099C	0.999321						1.000000	5.000000	0.159207
YHR010W	YLR223C	0.999315						1.000000	5.000000	0.157116
YLR325C	YLR223C	0.999311						1.000000	5.000000	0.167284
YDL215C	YIR023W	0.999308						1.000000	5.000000	0.192303
YLR390W-A	YPL089C	0.999297						1.000000	5.000000	0.149786
YKL164C	YLR131C	0.999293	1.000000	1.000000	0.005747	0.075269	0.011429	0.000000	5.000000	0.156938
YBR067C	YKL043W	0.999291						1.000000	5.000000	0.149589
YKL096W	YNL216W	0.999290						1.000000	5.000000	0.116066
YGR282C	YKL112W	0.999283						1.000000	5.000000	0.147072
YNL030W	YML027W	0.999280						1.000000	5.000000	0.156332
YDR508C	YDR463W	0.999276						1.000000	5.000000	0.153321
YJR042W	YMR164C	0.999273						1.000000	5.000000	0.153816
YGL191W	YKL109W	0.999269						1.000000	5.000000	0.152011
YFL039C	YBR049C	0.999263						1.000000	5.000000	0.140203
YOR206W	YGL237C	0.999262						1.000000	5.000000	0.146407
YBR105C	YPL133C	0.999261						1.000000	5.000000	0.160022
YOR341W	YMR164C	0.999249						1.000000	5.000000	0.139280
YDR447C	YLR403W	0.999247						1.000000	5.000000	0.169795
YLR110C	YFL021W	0.999247						1.000000	5.000000	0.146418
YIL148W	YLR223C	0.999244						1.000000	5.000000	0.156276
YER183C	YBR240C	0.999237						1.000000	5.000000	0.153233
YEL054C	YLR223C	0.999237						1.000000	5.000000	0.133821
YIL136W	YML027W	0.999233						1.000000	5.000000	0.138447
YMR193W	YPL177C	0.999232						1.000000	5.000000	0.137186
YOR285W	YOR028C	0.999225						1.000000	5.000000	0.136109
YJR121W	YPL133C	0.999224						1.000000	5.000000	0.143666
YGL031C	YKL043W	0.999223						1.000000	5.000000	0.140702
YGL012W	YPL075W	0.999217						1.000000	5.000000	0.149470
YML128C	YML007W	0.999212						1.000000	5.000000	0.141628
YBL003C	YER111C	0.999212	1.000000	1.000000	0.007184	0.084154	0.014265	0.000000	5.000000	0.140762
YBR048W	YLR223C	0.999211						1.000000	5.000000	0.136087
YPL059W	YIR018W	0.999211						1.000000	5.000000	0.138725
YJR065C	YBR049C	0.999208						1.000000	5.000000	0.135673
YLR110C	FLO8	0.999207						1.000000	5.000000	0.140974
YJR139C	YNL216W	0.999204						1.000000	5.000000	0.132123
YHR208W	YLR451W	0.999203						1.000000	5.000000	0.141733
YDR513W	YEL009C	0.999201						1.000000	5.000000	0.152659
YDR055W	YJR060W	0.999199						1.000000	5.000000	0.147081
YMR175W	YML007W	0.999197						1.000000	5.000000	0.142805
YBL002W	YDL056W	0.999197						1.000000	5.000000	0.157272
YCR010C	YMR280C	0.999194						1.000000	5.000000	0.135277
YOR075W	YBR297W	0.999193						1.000000	5.000000	0.133507
YGR103W	YDR463W	0.999187						1.000000	5.000000	0.134218
YNL259C	YPL202C	0.999184						1.000000	5.000000	0.134939
YBR006W	YIR023W	0.999180						1.000000	5.000000	0.139888
YGR260W	YNL216W	0.999178						1.000000	5.000000	0.133551
YKL196C	YDL020C	0.999176						1.000000	5.000000	0.129603
YDR047W	YDR463W	0.999171						1.000000	5.000000	0.147358
YJL190C	YIR018W	0.999165						1.000000	5.000000	0.137258
YNL031C	YER111C	0.999165						1.000000	5.000000	0.142305
YEL001C	YJR060W	0.999160						1.000000	5.000000	0.139542
YPL016W	YOL116W	0.999153						1.000000	5.000000	0.165281
YDL215C	YMR280C	0.999152						1.000000	5.000000	0.138776
YIL136W	YDR216W	0.999152						1.000000	5.000000	0.139731
YMR146C	YNL216W	0.999151						1.000000	5.000000	0.150358
YCR004C	YDL020C	0.999145						1.000000	5.000000	0.154523
YBR092C	YIR018W	0.999143						1.000000	5.000000	0.143300
YBR072W	YHL027W	0.999142						1.000000	5.000000	0.133387
YML054C	YDR216W	0.999139						1.000000	5.000000	0.128858
YGR243W	YNL167C	0.999139						1.000000	5.000000	0.133147
YNL102W	YLR451W	0.999138						1.000000	5.000000	0.131240
YIL026C	YBR297W	0.999129						1.000000	5.000000	0.130107
YMR297W	FLO8	0.999127						1.000000	5.000000	0.127009
YML128C	YDR216W	0.999126						1.000000	5.000000	0.124576
YPR124W	YMR021C	0.999124						1.000000	5.000000	0.123547
YOR117W	YDL020C	0.999121						1.000000	5.000000	0.129774
YDL127W	YDR146C	0.999121						1.000000	5.000000	0.119302
YLR110C	YML027W	0.999112						1.000000	5.000000	0.130942
YDR500C	YPL038W	0.999111						1.000000	5.000000	0.123466
YOR063W	YKL043W	0.999110						1.000000	5.000000	0.133722
YOR230W	YKL043W	0.999110						1.000000	5.000000	0.133298
YER072W	YFR034C	0.999104						1.000000	5.000000	0.128636
YNL162W	YLR223C	0.999103						1.000000	5.000000	0.134045
YER100W	YGL096W	0.999096						1.000000	5.000000	0.116253
YBR129C	YGL096W	0.999096						1.000000	5.000000	0.133031
YPR132W	YLR223C	0.999090						1.000000	5.000000	0.122361
YLR354C	YHR178W	0.999082						1.000000	5.000000	0.128155
YHR051W	YOR358W	0.999080						1.000000	5.000000	0.119373
YKL044W	YDR259C	0.999076						1.000000	5.000000	0.130576
YGL031C	YLR223C	0.999072						1.000000	5.000000	0.123982
YBR009C	YNL068C	0.999071						1.000000	5.000000	0.127043
YLL039C	YDR207C	0.999070						1.000000	5.000000	0.126327
YDR063W	YOR028C	0.999069						1.000000	5.000000	0.122135
YKL185W	YDR146C	0.999063	1.000000	1.000000	0.008621	0.092188	0.017094	0.000000	5.000000	0.133111
YOR271C	YLR451W	0.999063						1.000000	5.000000	0.121339
YML063W	YLR223C	0.999063						1.000000	5.000000	0.132642
YGR183C	YBL021C	0.999059						1.000000	5.000000	0.123662
YOL127W	YLR223C	0.999055						1.000000	5.000000	0.120604
YDL022W	YNL027W	0.999052						1.000000	5.000000	0.125061
YPL048W	YKL043W	0.999051						1.000000	5.000000	0.118230
YGL077C	YPL177C	0.999047						1.000000	5.000000	0.118088
YNR067C	YDR146C	0.999046						0.000000	5.000000	0.139864
YKL043W	YHR206W	0.999042						1.000000	5.000000	0.114226
YGR019W	YGL013C	0.999041						1.000000	5.000000	0.130718
YIL075C	YDL020C	0.999041						1.000000	5.000000	0.154209
YKR057W	YOR344C	0.999038						1.000000	5.000000	0.122761
YDR322C-A	YOR028C	0.999035						1.000000	5.000000	0.131333
YLR048W	YLR223C	0.999027						1.000000	5.000000	0.167682
YNL256W	YMR164C	0.999026						1.000000	5.000000	0.115232
YOL077C	YNL314W	0.999026						1.000000	5.000000	0.117980
YNL066W	YPL089C	0.999025						1.000000	5.000000	0.119865
YNL002C	YFL021W	0.999022						1.000000	5.000000	0.118312
YBR009C	YER111C	0.999021						0.000000	5.000000	0.130242
YPR102C	YLR223C	0.999016						1.000000	5.000000	0.121821
YOR027W	YKL020C	0.999014						1.000000	5.000000	0.120974
YMR297W	YDR207C	0.999008						1.000000	5.000000	0.119932
YDR084C	YEL009C	0.999006						1.000000	5.000000	0.109279
YPL156C	YKL015W	0.999006						1.000000	5.000000	0.124658
YJL052W	YOL028C	0.999002						1.000000	5.000000	0.119788
YOR369C	YHR178W	0.998994						1.000000	5.000000	0.115864
YJL153C	YOL108C	0.998989						1.000000	5.000000	0.119699
YBR010W	YER111C	0.998987						0.000000	5.000000	0.109754
YOR063W	YLR223C	0.998987						1.000000	5.000000	0.110119
YBR039W	YKL109W	0.998985						1.000000	5.000000	0.115585
YNL031C	YDL056W	0.998979						1.000000	5.000000	0.122164
YPL156C	YMR280C	0.998954						1.000000	5.000000	0.108027
YDL174C	YMR280C	0.998952						1.000000	5.000000	0.117372
YDL137W	YOL108C	0.998951						1.000000	5.000000	0.110556
YGR019W	YOR162C	0.998950						1.000000	5.000000	0.107844
YHL021C	YDR423C	0.998948						1.000000	5.000000	0.112286
YBR222C	YGL071W	0.998943						1.000000	5.000000	0.143571
YOL039W	YLR223C	0.998938						0.000000	5.000000	0.094301
YMR251W-A	YNL027W	0.998931						1.000000	5.000000	0.137338
YMR251W-A	YGL013C	0.998929						1.000000	5.000000	0.135270
YNL300W	YDL056W	0.998928						0.000000	5.000000	0.119239
YAR007C	YDL056W	0.998926						1.000000	5.000000	0.111571
YKL009W	YPL177C	0.998926						1.000000	5.000000	0.113048
YLR110C	YOR162C	0.998925						1.000000	5.000000	0.109139
YNL180C	YDR423C	0.998922						1.000000	5.000000	0.114338
YBR222C	YGL096W	0.998918						0.000000	5.000000	0.123623
YEL011W	YEL009C	0.998916						1.000000	5.000000	0.110536
YLR340W	YLR223C	0.998913						1.000000	5.000000	0.165308
YMR303C	YAL051W	0.998901						1.000000	5.000000	0.106684
YBL015W	FLO8	0.998894						1.000000	5.000000	0.120364
YDR418W	YPL075W	0.998890						1.000000	5.000000	0.112542
YBL041W	YNL216W	0.998889						1.000000	5.000000	0.112876
YLR390W-A	YHR124W	0.998887						1.000000	5.000000	0.106131
YLR350W	YDR463W	0.998887						1.000000	5.000000	0.121654
YPR020W	YKL109W	0.998887						1.000000	5.000000	0.103862
YNL125C	YDR421W	0.998887						1.000000	5.000000	0.118143
YML054C	YLR256W	0.998879						1.000000	5.000000	0.119901
YOR020C	YGL073W	0.998879						1.000000	5.000000	0.107144
YML100W	YPL089C	0.998875						1.000000	5.000000	0.104455
YJR123W	YLR223C	0.998870						1.000000	5.000000	0.106131
YOL155C	YFR034C	0.998868						1.000000	5.000000	0.107884
YGL191W	YGL237C	0.998867						1.000000	5.000000	0.113555
