target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLL045C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999827						0.000000	5.000000	0.327178
YNL178W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999823						0.030303	5.000000	0.364966
YDL215C_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999819						0.250000	5.000000	0.344059
YDR148C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999812						0.111111	5.000000	0.394096
YOR096W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999811						0.000000	5.000000	0.357896
YHR010W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999811						0.055556	5.000000	0.375064
YCL018W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999808						0.250000	5.000000	0.358629
YER183C_mRNA	YBR240C_mRNA	0.999808						0.500000	5.000000	0.354549
YKL006W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999807						0.066667	5.000000	0.355657
YKL007W_mRNA	YMR164C_mRNA	0.999804						0.333333	5.000000	0.344007
YGR043C_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999797						0.111111	5.000000	0.347973
YNL336W_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.999796						0.500000	5.000000	0.352320
YOR369C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999795						0.000000	5.000000	0.348923
YDL130W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999792						0.055556	5.000000	0.345673
YBL092W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999792						0.000000	5.000000	0.348767
YKL180W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999791						0.055556	5.000000	0.400657
YDL081C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999789						0.047619	5.000000	0.350234
YFL021W_mRNA	YKR040C_mRNA,YJL110C_mRNA	0.999786						0.066667	5.000000	0.424544
YJL034W_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999784						0.166667	5.000000	0.334631
YML024W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999782						0.037037	5.000000	0.347901
YAL062W_mRNA	YNL143C_mRNA,YPR199C_mRNA	0.999780						0.125000	5.000000	0.333659
YNL302C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999777						0.083333	5.000000	0.328712
YDL174C_mRNA	YER184C_mRNA	0.999767						0.000000	5.000000	0.318587
YKL016C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999760						0.066667	5.000000	0.312231
YHR200W_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999760						0.166667	5.000000	0.312356
YPR107C_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999758						0.500000	5.000000	0.309172
YJL159W_mRNA	YDR146C_mRNA	0.999753						0.250000	5.000000	0.307217
YHR174W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999750						0.011905	5.000000	0.304170
YDR244W_mRNA	YAL051W_mRNA,YNL143C_mRNA	0.999744						0.500000	5.000000	0.298766
YDR377W_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999743						0.125000	5.000000	0.296856
YIR032C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999742						0.083333	5.000000	0.283241
YPL271W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999730						0.047619	5.000000	0.287167
YDL022W_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.999728						0.100000	5.000000	0.284268
YCR024C-A_mRNA	YOR032C_mRNA	0.999728						0.250000	5.000000	0.287201
YPR102C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999722						0.066667	5.000000	0.275715
YBR208C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999717						0.066667	5.000000	0.278466
YDR232W_mRNA	YBL021C_mRNA,YNL143C_mRNA	0.999716						0.250000	5.000000	0.280280
YIR030W-A_mRNA,YIR031C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999716						0.083333	5.000000	0.281030
YPL214C_mRNA	YGL035C_mRNA	0.999715						1.000000	5.000000	0.279098
YLR340W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999714						0.022222	5.000000	0.290727
YGL123W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999713						0.000000	5.000000	0.281221
YKR006C_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999713						0.166667	5.000000	0.276237
YOL040C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999711						0.000000	5.000000	0.279319
YCR031C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999711						0.000000	5.000000	0.290730
YDR174W_mRNA	YJL089W_mRNA	0.999704						0.142857	5.000000	0.271555
YGR142W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999702						0.041667	5.000000	0.268083
YLR044C_mRNA	YER184C_mRNA	0.999701						0.000000	-5.000000	0.283033
YOR063W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999700						0.000000	5.000000	0.289464
YPL223C_mRNA	YMR172W_mRNA	0.999699						0.055556	5.000000	0.269769
YNL055C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999693						0.020833	5.000000	0.264030
YLR110C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999688						0.009434	5.000000	0.260617
YJL191W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999684						0.166667	5.000000	0.232076
YBR072W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999682						0.062500	5.000000	0.256972
YDR047W_mRNA	YDR463W_mRNA,YNL143C_mRNA	0.999682						0.250000	5.000000	0.257744
YDR298C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999682						0.083333	5.000000	0.265018
YBL032W_mRNA	YCR065W_mRNA,YNL143C_mRNA	0.999678						0.250000	5.000000	0.258774
YHR174W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999674						0.000000	-5.000000	0.255353
YER029C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999673						0.250000	5.000000	0.250032
YPL231W_mRNA	YOR140W_mRNA,YOR139C_mRNA	0.999671						0.000000	-5.000000	0.251374
YPL240C_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999666						0.100000	5.000000	0.251364
YHR030C_mRNA	YPL089C_mRNA	0.999656						0.250000	5.000000	0.245519
YPL024W_mRNA	YMR164C_mRNA	0.999652						0.500000	5.000000	0.240178
YKL216W_mRNA	YLR014C_mRNA	0.999651						0.500000	5.000000	0.240552
YKL216W_mRNA	YBL103C_mRNA	0.999646						0.500000	5.000000	0.237517
YMR193W_mRNA	YPL177C_mRNA	0.999643						0.250000	5.000000	0.231711
YKL217W_mRNA	YER184C_mRNA	0.999643						0.000000	5.000000	0.237629
YNL258C_mRNA	YBL005W_mRNA,YNL143C_mRNA	0.999639						0.500000	5.000000	0.236125
YDR084C_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.999637						0.166667	5.000000	0.228424
YLR449W_mRNA	YNL068C_mRNA,YNL143C_mRNA	0.999636						0.500000	5.000000	0.257064
YMR193W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999632						0.166667	5.000000	0.231120
YKL060C_mRNA	YPL075W_mRNA	0.999628	0.000000	0.000000	0.000000	-0.000582	0.000000	0.000000	5.000000	0.229069
YOR136W_mRNA	YBL103C_mRNA	0.999628						0.200000	5.000000	0.231066
YLR287C-A_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999624						0.030303	5.000000	0.266178
YMR108W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999619						0.166667	5.000000	0.226037
YER150W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999614						0.050000	5.000000	0.223792
YML081C-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999610						0.000000	5.000000	0.221842
YNL142W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999608						0.083333	5.000000	0.220871
YBR244W_mRNA	YMR037C_mRNA	0.999604						0.333333	5.000000	0.207091
YNR067C_mRNA	YDR146C_mRNA	0.999601	0.000000	0.000000	0.000000	-0.000823	0.000000	0.000000	5.000000	0.218765
YML063W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999600						0.000000	5.000000	0.212184
YNL031C_mRNA	YER111C_mRNA	0.999595						0.050000	5.000000	0.215347
YOR167C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999592						0.066667	5.000000	0.206269
YGL077C_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999592						0.166667	5.000000	0.214654
YLR327C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999590						0.062500	5.000000	0.213120
YPR020W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999588						0.047619	5.000000	0.205643
YGR172C_mRNA	YBR049C_mRNA	0.999588						0.500000	5.000000	0.211100
YBR191W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999584						0.000000	5.000000	0.209280
YOR206W_mRNA	YMR042W_mRNA	0.999582						0.500000	5.000000	0.209666
YKR039W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999579						0.055556	5.000000	0.204997
YPR074C_mRNA	YBR049C_mRNA	0.999577						0.500000	5.000000	0.223199
YHR183W_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999574						0.100000	5.000000	0.206160
YMR304C-A_mRNA,YMR305C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999573						0.166667	5.000000	0.210149
YDL165W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999572						0.250000	5.000000	0.204527
YPR191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999557						0.055556	5.000000	0.226903
YOR375C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999551						0.062500	5.000000	0.205571
YMR110C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.999547						0.250000	5.000000	0.200397
YGL202W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999546						0.040000	5.000000	0.195375
YJR121W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999545						0.047619	5.000000	0.197239
YNL117W_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999542						0.100000	5.000000	0.198219
YER012W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999541						0.083333	5.000000	0.213311
YDR055W_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999540						0.083333	5.000000	0.189758
YIL018W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999539						0.000000	5.000000	0.203855
YMR251W-A_mRNA	YBL103C_mRNA	0.999537	0.000000	0.000000	0.000000	-0.001008	0.000000	0.000000	5.000000	0.200401
YBR129C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999533						0.250000	5.000000	0.194845
YLR377C_mRNA	YER184C_mRNA	0.999532						0.000000	5.000000	0.193201
YFL014W_mRNA	YER184C_mRNA	0.999530						0.000000	5.000000	0.196316
YBL030C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999525						0.055556	5.000000	0.187890
YKL196C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999522						0.083333	5.000000	0.199319
YEL021W_mRNA	YBL103C_mRNA	0.999518						0.000000	5.000000	0.193042
YNL077W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999518						0.125000	5.000000	0.200616
YJL217W_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999517						0.083333	5.000000	0.192104
YPL211W_mRNA	YOR344C_mRNA,YNL143C_mRNA	0.999515						0.125000	5.000000	0.191467
YDR345C_mRNA	YKL038W_mRNA	0.999511						0.100000	5.000000	0.183412
YNL142W_mRNA	YMR037C_mRNA	0.999509						0.166667	5.000000	0.326759
YNL336W_mRNA	YMR016C_mRNA	0.999507						1.000000	5.000000	0.187256
YHR096C_mRNA	YKL062W_mRNA	0.999504						0.166667	5.000000	0.189743
YDR377W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999500						0.083333	5.000000	0.187981
YLR194C_mRNA	YDR146C_mRNA	0.999497	0.000000	0.000000	0.000000	-0.001164	0.000000	0.000000	5.000000	0.189097
YER103W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999496						0.000000	5.000000	0.189628
YGR211W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999492						0.050000	5.000000	0.188282
YDR258C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999491						0.000000	5.000000	0.186210
YGL011C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999488						0.083333	5.000000	0.184479
YJR042W_mRNA	YMR164C_mRNA	0.999485						0.500000	5.000000	0.184724
YNL030W_mRNA	YER111C_mRNA	0.999484						0.071429	5.000000	0.184386
YDL052C_mRNA	YNL143C_mRNA,YIR033W_mRNA	0.999474						0.111111	5.000000	0.184666
YFL030W_mRNA	YER184C_mRNA	0.999472						0.000000	5.000000	0.182049
YLL026W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999467						0.000000	5.000000	0.180970
YDR064W_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.999467						0.045455	5.000000	0.181212
YDR529C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999465						0.000000	5.000000	0.191251
YGL191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999457						0.066667	5.000000	0.161554
YLR395C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999453						0.083333	5.000000	0.177553
YDL136W_mRNA	YLR403W_mRNA	0.999452						0.500000	5.000000	0.176963
YBR006W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999452						0.250000	5.000000	0.188083
YPR043W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999451						0.166667	5.000000	0.167319
YJR145C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999448						0.000000	5.000000	0.178688
YEL071W_mRNA	YBL103C_mRNA	0.999447						0.200000	5.000000	0.186946
YBR230C_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999444						0.071429	5.000000	0.179582
YDL171C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999438						0.250000	5.000000	0.173442
YPR173C_mRNA	YNL143C_mRNA,YHL009C_mRNA	0.999435						0.100000	5.000000	0.172113
YPL037C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999433						0.083333	5.000000	0.159461
YML008C_mRNA	YMR070W_mRNA	0.999433						0.125000	5.000000	0.174204
YIR032C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999433						0.125000	5.000000	0.173489
YOR230W_mRNA	YLR131C_mRNA	0.999428						0.333333	5.000000	0.172739
YGR172C_mRNA	YPL248C_mRNA	0.999428						0.250000	5.000000	0.171932
YER100W_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999417						0.166667	5.000000	0.170607
YLR219W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.999416						0.250000	5.000000	0.173310
YBR039W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999414						0.066667	5.000000	0.173955
YPL111W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999412						0.083333	5.000000	0.189443
YDR171W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999409						0.041667	5.000000	0.169172
YPR107C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999405						0.333333	5.000000	0.167294
YOR157C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999403						0.111111	5.000000	0.183735
YOR375C_mRNA	YMR037C_mRNA	0.999395						0.125000	5.000000	0.191146
YER131W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999395						0.000000	-5.000000	0.166618
YML070W_mRNA	YNL167C_mRNA	0.999392						0.250000	5.000000	0.168498
YBR166C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999390						0.166667	5.000000	0.173128
YGR240C_mRNA	YNL199C_mRNA	0.999389						0.250000	5.000000	0.166438
YJL034W_mRNA	YLR403W_mRNA	0.999387						0.500000	5.000000	0.166961
YAL003W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999387						0.055556	5.000000	0.153213
YHR021C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999386						0.000000	5.000000	0.165242
YER091C_mRNA	YNL103W_mRNA	0.999380						0.142857	5.000000	0.165833
YBR207W_mRNA	YPL202C_mRNA	0.999374						0.500000	5.000000	0.165306
YGR192C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999371						0.007937	5.000000	0.165266
YHR001W-A_mRNA	YKL109W_mRNA,YNL143C_mRNA	0.999368						0.066667	5.000000	0.163283
YJR148W_mRNA	YLR098C_mRNA,YNL143C_mRNA	0.999363						0.000000	5.000000	0.159840
YGL055W_mRNA	YIR033W_mRNA	0.999362						0.083333	5.000000	0.163657
YEL051W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999359						0.050000	5.000000	0.161766
YOR298C-A_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999359						0.050000	5.000000	0.162224
YEL058W_mRNA	YGL035C_mRNA	0.999357						0.500000	5.000000	0.159965
YLR449W_mRNA	YNL143C_mRNA,YIL131C_mRNA	0.999356						0.500000	5.000000	0.165876
YGR267C_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999356						0.066667	5.000000	0.148912
YOR075W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999353						0.166667	5.000000	0.160960
YER155C_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.999350						0.500000	5.000000	0.158352
YKL152C_mRNA,YKL153W_mRNA	YPL075W_mRNA	0.999349						0.000000	5.000000	0.162160
YGL048C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999344						0.111111	5.000000	0.173354
YLL011W_mRNA	YHL027W_mRNA,YNL143C_mRNA	0.999344						0.500000	5.000000	0.160514
YLL011W_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.999342						0.500000	5.000000	0.164921
YDR518W_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999337						0.166667	5.000000	0.159342
YOR021C_mRNA	YGL071W_mRNA,YNL143C_mRNA	0.999336						0.250000	5.000000	0.160144
YOL120C_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.999334						0.000000	5.000000	0.145978
YGL037C_mRNA	YMR037C_mRNA	0.999328						0.166667	5.000000	0.161663
YNR001C_mRNA	YBL021C_mRNA	0.999327						0.071429	5.000000	0.190909
YJR152W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999326						0.071429	5.000000	0.156599
YDL136W_mRNA	YKR040C_mRNA,YKL043W_mRNA	0.999325						0.125000	5.000000	0.153355
YKL008C_mRNA	YNL143C_mRNA,YIR033W_mRNA	0.999323						0.111111	5.000000	0.163067
YLR421C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999321						0.111111	5.000000	0.161386
YLR048W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999321						0.055556	5.000000	0.159063
YKR007W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999320						0.111111	5.000000	0.155051
YML128C_mRNA	YDR216W_mRNA	0.999319						0.166667	5.000000	0.156266
YJR152W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999317						0.028571	5.000000	0.154294
YHL015W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999316						0.333333	5.000000	0.142505
YDL179W_mRNA	YDR146C_mRNA	0.999314	1.000000	0.200000	0.001546	0.016412	0.003067	0.000000	5.000000	0.152360
YMR175W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999310						0.038462	5.000000	0.153851
YER070W_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999309						0.250000	5.000000	0.154146
YDR023W_mRNA	YDL106C_mRNA,YNL143C_mRNA	0.999308						0.125000	5.000000	0.153901
YOL121C_mRNA	YER040W_mRNA	0.999301						0.000000	-5.000000	0.151646
YIR031C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999299						0.083333	5.000000	0.154680
YDR055W_mRNA	YNL143C_mRNA,YPL089C_mRNA	0.999294						0.166667	5.000000	0.172511
YDL192W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999293						0.055556	5.000000	0.152757
YDL171C_mRNA	YKR040C_mRNA,YGL237C_mRNA	0.999286						0.166667	5.000000	0.149531
YKR034W_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999285						0.166667	5.000000	0.151978
