target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDL095W	YDL020C	0.996727						1.000000	5.000000	0.031478
YLR287C-A	YDL020C	0.996722						1.000000	5.000000	0.029528
YFR041C	YGL013C	0.996716						1.000000	5.000000	0.029916
YOL040C	YOR162C	0.996715						0.000000	5.000000	0.036071
YLR449W	YBR083W	0.996712						1.000000	5.000000	0.028899
YLR304C	YCR084C	0.996712						1.000000	5.000000	0.031852
YDR492W	YLR256W	0.996707						1.000000	5.000000	0.029213
YDR190C	YMR043W	0.996704						1.000000	5.000000	0.030524
YDR234W	YOR363C	0.996703						1.000000	5.000000	0.030829
YGL097W	YCR084C	0.996701						1.000000	5.000000	0.030402
YBL099W	YHR206W	0.996700						1.000000	5.000000	0.031149
YDR208W	YPR065W	0.996698						1.000000	5.000000	0.030106
YPL183W-A	YLR403W	0.996698						1.000000	5.000000	0.029509
YMR186W	YOL108C	0.996697						1.000000	5.000000	0.029334
YER026C	YOL108C	0.996697						1.000000	5.000000	0.028042
YGR103W	YML007W	0.996695						1.000000	5.000000	0.029321
YLR447C	YNL068C	0.996684						1.000000	5.000000	0.030333
YPL143W	YGL013C	0.996682						1.000000	5.000000	0.030211
YNL209W	YDR174W	0.996681						0.000000	5.000000	0.029413
YBR151W	YOR162C	0.996676						1.000000	5.000000	0.030880
YBR265W	YML027W	0.996664						1.000000	5.000000	0.030755
YLR437C	YDR123C	0.996662						1.000000	5.000000	0.028664
YIL133C	YHR124W	0.996659						1.000000	5.000000	0.032330
YKL006W	YBR083W	0.996658						1.000000	5.000000	0.030720
YDR447C	YHR206W	0.996658						1.000000	5.000000	0.028750
YPL241C	YDL056W	0.996654						1.000000	5.000000	0.030791
YDR214W	YOR162C	0.996654						1.000000	5.000000	0.028747
YML058W	YDR146C	0.996653						0.000000	-5.000000	0.030432
YKL143W	YKL112W	0.996653						1.000000	5.000000	0.029817
YJR147W	YLR131C	0.996647						1.000000	5.000000	0.031727
YEL063C	YKR034W	0.996643						1.000000	5.000000	0.031414
YNL066W	YLR131C	0.996640	0.000000	0.553191	0.037736	0.141863	0.070652	0.000000	5.000000	0.030766
YNL059C	YDL106C	0.996636						1.000000	5.000000	0.030336
YPL240C	YMR037C	0.996634						1.000000	5.000000	0.029519
YMR307W	YHR206W	0.996632						1.000000	5.000000	0.030802
YNL111C	YLR256W	0.996630						1.000000	5.000000	0.028576
YBR247C	YKL032C	0.996623						1.000000	5.000000	0.029281
YDR493W	YEL009C	0.996620						1.000000	5.000000	0.030750
YNL001W	YJR060W	0.996618						1.000000	5.000000	0.033292
YLL034C	YBR049C	0.996616						1.000000	5.000000	0.028601
YDL055C	YHR206W	0.996616						1.000000	5.000000	0.029796
YEL007W	FLO8	0.996613						1.000000	5.000000	0.030022
YOR264W	YEL009C	0.996613						1.000000	5.000000	0.029745
YIL133C	YLR223C	0.996611						1.000000	5.000000	0.030112
YHR091C	YPR065W	0.996610						1.000000	5.000000	0.028662
YOR096W	YLR403W	0.996607						1.000000	5.000000	0.029486
YMR228W	YFL021W	0.996606						1.000000	5.000000	0.028224
YLR028C	YKR099W	0.996603						1.000000	5.000000	0.027960
YDR399W	YIL131C	0.996600						1.000000	5.000000	0.027677
YIL148W	YLR403W	0.996599						1.000000	5.000000	0.026973
YHR215W	YFR034C	0.996599	0.000000	0.541667	0.037736	0.140300	0.070556	0.000000	5.000000	0.029015
YKR095W	YPL089C	0.996594						1.000000	5.000000	0.029112
YBL015W	YMR280C	0.996591						1.000000	5.000000	0.028825
YHR215W	YDL106C	0.996590	0.000000	0.530612	0.037736	0.138785	0.070461	0.000000	5.000000	0.029071
YAL012W	YJR060W	0.996589						1.000000	5.000000	0.034062
YIR038C	YKL032C	0.996588						1.000000	5.000000	0.028290
YBR251W	YIL036W	0.996586						1.000000	5.000000	0.027610
YMR116C	YPR104C	0.996583						1.000000	5.000000	0.030573
YNL030W	YDL056W	0.996583						0.000000	5.000000	0.028131
YAR050W	YGR044C	0.996582						1.000000	5.000000	0.032352
YDR064W	YPL075W	0.996580						1.000000	5.000000	0.029120
YGR086C	YMR037C	0.996566						1.000000	5.000000	0.029574
YDR418W	YOR162C	0.996565						0.000000	5.000000	0.024422
YML073C	YLR403W	0.996563						1.000000	5.000000	0.029022
YDL198C	YIL101C	0.996562						1.000000	5.000000	0.028279
YDL007W	YBR049C	0.996560						1.000000	5.000000	0.028292
YKR093W	YKL032C	0.996559						1.000000	5.000000	0.026316
YHR010W	YOR028C	0.996557						1.000000	5.000000	0.030208
YPR043W	YLR223C	0.996554						1.000000	5.000000	0.030630
YKL006C-A	YDL106C	0.996554						1.000000	5.000000	0.027292
YER133W	YDL020C	0.996553						1.000000	5.000000	0.027301
YDR345C	YHR124W	0.996552						1.000000	5.000000	0.027976
YPL265W	YDR463W	0.996542						1.000000	5.000000	0.027562
YNL312W	YOL108C	0.996541						1.000000	5.000000	0.026982
YNL189W	YKR099W	0.996540						1.000000	5.000000	0.026655
YMR319C	YPR065W	0.996540						1.000000	5.000000	0.028524
YLR004C	YBR240C	0.996539						1.000000	5.000000	0.028991
YOR340C	YMR043W	0.996539						1.000000	5.000000	0.028083
YCL056C	YHL027W	0.996537						1.000000	5.000000	0.028203
YOR280C	YDL020C	0.996535						1.000000	5.000000	0.028542
YDR496C	YBR049C	0.996531						1.000000	5.000000	0.028674
YBR086C	YKR099W	0.996531						1.000000	5.000000	0.027475
YPL208W	YHL027W	0.996519						1.000000	5.000000	0.029292
YCR095C	YNL199C	0.996519						1.000000	5.000000	0.027046
YDR232W	YHR178W	0.996519						1.000000	5.000000	0.028070
YDL210W	YKR034W	0.996515						1.000000	5.000000	0.027891
YDR397C	YJR060W	0.996508						1.000000	5.000000	0.027043
YDR041W	YOR363C	0.996508						1.000000	5.000000	0.028223
YDL126C	YNL216W	0.996505						1.000000	5.000000	0.026043
YAL041W	YPL177C	0.996503						1.000000	5.000000	0.029159
YHR089C	YOR162C	0.996500						1.000000	5.000000	0.030106
YLR390W-A	YLR131C	0.996496						0.000000	-5.000000	0.027609
YOR206W	YOL108C	0.996496						1.000000	5.000000	0.025608
YNL306W	YOL108C	0.996495						1.000000	5.000000	0.028178
YMR247C	YNL167C	0.996494						1.000000	5.000000	0.029195
YGR147C	YJR060W	0.996492						1.000000	5.000000	0.024696
YKR001C	YJR060W	0.996491						1.000000	5.000000	0.027890
YBL018C	YKL032C	0.996487						1.000000	5.000000	0.029205
YJL050W	YNL068C	0.996485						1.000000	5.000000	0.026504
YGL172W	YDL020C	0.996485						1.000000	5.000000	0.026060
YDR399W	YOR162C	0.996483						1.000000	5.000000	0.027112
YPL226W	YHR124W	0.996481						1.000000	5.000000	0.030200
YGL171W	YGL013C	0.996481						1.000000	5.000000	0.028672
YBL002W	YML027W	0.996480						0.000000	5.000000	0.025751
YJR135W-A	YNL216W	0.996480						1.000000	5.000000	0.030699
YNL036W	YOL108C	0.996476						1.000000	5.000000	0.027147
YHR037W	YKL015W	0.996475						1.000000	5.000000	0.027451
YMR145C	YHR178W	0.996474						1.000000	5.000000	0.028182
YPL090C	YLR403W	0.996472						1.000000	5.000000	0.027619
YOL086C	YHR124W	0.996471						1.000000	5.000000	0.028269
YGL225W	YNL216W	0.996471						1.000000	5.000000	0.027476
YIR006C	YOR344C	0.996469						1.000000	5.000000	0.028082
YKL101W	YER111C	0.996468						1.000000	5.000000	0.027359
YAL013W	YFL021W	0.996466						1.000000	5.000000	0.025974
YER163C	YIL101C	0.996466						1.000000	5.000000	0.026807
YGL202W	YML007W	0.996465						1.000000	5.000000	0.027395
YOR070C	YLR403W	0.996464						1.000000	5.000000	0.027816
YDL117W	YDR146C	0.996462						0.000000	5.000000	0.025944
YOL159C	YPL089C	0.996460						1.000000	5.000000	0.026719
YKR077W	YDR146C	0.996456						0.000000	5.000000	0.029436
YGL008C	YMR043W	0.996453						1.000000	5.000000	0.026570
YCR105W	YER169W	0.996452						1.000000	5.000000	0.028360
YMR128W	YFL021W	0.996451						1.000000	5.000000	0.027031
YGR085C	YOR344C	0.996448	0.000000	0.520000	0.037736	0.137315	0.070365	0.000000	5.000000	0.028305
YPL131W	YCR084C	0.996447						0.000000	5.000000	0.028262
YBR087W	YKR099W	0.996446						1.000000	5.000000	0.026549
YHR028C	YDL020C	0.996446						1.000000	5.000000	0.025306
YLR312W-A	FLO8	0.996442						1.000000	5.000000	0.028633
YLR395C	YKL109W	0.996437						1.000000	5.000000	0.026122
YNL052W	YGL237C	0.996437						1.000000	5.000000	0.027065
YKL094W	YMR037C	0.996435						1.000000	5.000000	0.028749
YGR189C	YKL032C	0.996435						1.000000	5.000000	0.027828
YGR118W	YLR403W	0.996433						1.000000	5.000000	0.031023
YER044C	YDL020C	0.996432						1.000000	5.000000	0.027058
YLR199C	YHR178W	0.996428						1.000000	5.000000	0.028166
YNL141W	YOL108C	0.996428						1.000000	5.000000	0.026509
YOL012C	YMR043W	0.996426						1.000000	5.000000	0.025287
YDL182W	YHR206W	0.996426						1.000000	5.000000	0.026871
YIL106W	YMR043W	0.996424						1.000000	5.000000	0.027072
YDR145W	YIR017C	0.996422						1.000000	5.000000	0.024640
YER056C-A	YKL043W	0.996420						0.000000	5.000000	0.023698
YDR063W	YOR028C	0.996419						1.000000	5.000000	0.026168
YBR166C	YMR037C	0.996417						1.000000	5.000000	0.027827
YMR012W	YDL020C	0.996411						1.000000	5.000000	0.027745
YHR005C-A	YOR028C	0.996411						1.000000	5.000000	0.025172
YNL220W	YJR060W	0.996410						1.000000	5.000000	0.025530
YAL042W	YKL112W	0.996407						1.000000	5.000000	0.026643
YDL066W	YER040W	0.996400						1.000000	5.000000	0.027460
YBR135W	YNL199C	0.996399						1.000000	5.000000	0.026431
YJR047C	YPR065W	0.996396						1.000000	5.000000	0.027167
YKR101W	YDR259C	0.996394						1.000000	5.000000	0.026757
YHR018C	YEL009C	0.996388						1.000000	5.000000	0.031786
YPL135W	YPL202C	0.996387						1.000000	5.000000	0.026117
YGR282C	YOR028C	0.996381						1.000000	5.000000	0.025277
YJR073C	YDR123C	0.996376						1.000000	5.000000	0.024531
YHL031C	YBR049C	0.996374						1.000000	5.000000	0.026646
YKR013W	YKL043W	0.996373						1.000000	5.000000	0.027344
YPR145W	YMR037C	0.996372						1.000000	5.000000	0.027124
YGR086C	YKL062W	0.996367						1.000000	5.000000	0.025385
YGL055W	YHR124W	0.996365						1.000000	5.000000	0.026378
YDR246W	YFL021W	0.996364						1.000000	5.000000	0.027562
YDR472W	YIL131C	0.996358						1.000000	5.000000	0.027735
YOR094W	YMR043W	0.996358						1.000000	5.000000	0.025286
YNL189W	YHR124W	0.996355						1.000000	5.000000	0.025682
YDR399W	YML007W	0.996353						1.000000	5.000000	0.025752
YBR283C	YDL020C	0.996349						1.000000	5.000000	0.025427
YPR010C	YGL013C	0.996347						1.000000	5.000000	0.026273
YFL018C	YKL112W	0.996347						1.000000	5.000000	0.024641
YLR268W	YNL216W	0.996345						1.000000	5.000000	0.027544
YKR097W	YJL089W	0.996340						1.000000	5.000000	0.026977
YPL143W	YOR028C	0.996339						1.000000	5.000000	0.025630
YBR126C	YIL131C	0.996333						1.000000	5.000000	0.027179
YGR092W	YDR451C	0.996328						1.000000	5.000000	0.027374
YLR110C	YNL314W	0.996326						0.000000	5.000000	0.027621
YLR380W	YGL071W	0.996324						1.000000	5.000000	0.026341
YDR296W	YJR060W	0.996322						1.000000	5.000000	0.026431
YAL005C	YKL062W	0.996321						1.000000	5.000000	0.026953
YLR214W	YHR206W	0.996319						1.000000	5.000000	0.025448
YAL005C	YHR206W	0.996319						1.000000	5.000000	0.026148
YBR222C	YJR060W	0.996317						1.000000	5.000000	0.027240
YLR044C	YNL216W	0.996315						1.000000	5.000000	0.026353
YPR149W	YOR162C	0.996308						1.000000	5.000000	0.027707
YOR327C	YNL216W	0.996308						1.000000	5.000000	0.025427
Q0050	YIR018W	0.996307						1.000000	5.000000	0.026961
YDR500C	YML007W	0.996306						1.000000	5.000000	0.025759
YNL192W	YDR146C	0.996302						0.000000	5.000000	0.024874
YHR142W	YDL056W	0.996301						1.000000	5.000000	0.026774
YBR067C	YAL051W	0.996301	0.000000	0.509804	0.037736	0.135887	0.070270	0.000000	-5.000000	0.025044
YKL195W	YDL020C	0.996299						1.000000	5.000000	0.024967
YMR319C	YHL027W	0.996299						1.000000	5.000000	0.024745
YDL045W-A	YGL071W	0.996288						1.000000	5.000000	0.024057
YER177W	YPL038W	0.996287	0.000000	0.500000	0.037736	0.134500	0.070175	0.000000	-5.000000	0.025827
YAR015W	YKR099W	0.996286	1.000000	0.509434	0.039187	0.138426	0.072776	0.000000	5.000000	0.025317
YKL058W	YHR124W	0.996283						1.000000	5.000000	0.025353
YBR069C	YHR124W	0.996276						1.000000	5.000000	0.026671
YNL155W	YDL020C	0.996273						1.000000	5.000000	0.025013
YAL038W	YHR206W	0.996271						1.000000	5.000000	0.025890
YBR158W	YHR124W	0.996268						1.000000	5.000000	0.026025
YBL027W	YNL216W	0.996267						1.000000	5.000000	0.027906
YOL120C	YLR403W	0.996265	1.000000	0.518519	0.040639	0.142290	0.075370	0.000000	5.000000	0.028236
YBR230C	YKL062W	0.996265						1.000000	5.000000	0.024811
YML123C	YOR162C	0.996263						1.000000	5.000000	0.025492
YER065C	YNL216W	0.996263						1.000000	5.000000	0.025082
YNL078W	YNL216W	0.996262						1.000000	5.000000	0.026008
YMR006C	YHR178W	0.996260						1.000000	5.000000	0.024449
YNL178W	YHR206W	0.996260						1.000000	5.000000	0.025357
YLR200W	YKL043W	0.996258						0.000000	5.000000	0.027323
YGL047W	YDL020C	0.996256						1.000000	5.000000	0.026262
YER107C	YJR060W	0.996256						1.000000	5.000000	0.026066
YMR319C	YGL071W	0.996256						1.000000	5.000000	0.027492
YDR233C	YHR124W	0.996247						1.000000	5.000000	0.024387
YML026C	YDR253C	0.996246						1.000000	5.000000	0.025217
YPL127C	YNL216W	0.996244						1.000000	5.000000	0.025446
YMR250W	YCR065W	0.996242						1.000000	5.000000	0.026290
YBR208C	YMR037C	0.996240						1.000000	5.000000	0.023804
YHL013C	YGL013C	0.996239						1.000000	5.000000	0.024545
YDR224C	YMR037C	0.996238						1.000000	5.000000	0.025386
YMR318C	YOR162C	0.996228						1.000000	5.000000	0.024387
YML086C	YOL028C	0.996225						1.000000	5.000000	0.027114
YPL004C	YKL062W	0.996223						1.000000	5.000000	0.024377
YDL048C	YER169W	0.996223						1.000000	5.000000	0.026009
YBR010W	YML027W	0.996220	0.000000	0.509091	0.040639	0.140918	0.075269	0.000000	5.000000	0.022661
YDR084C	YML007W	0.996217						1.000000	5.000000	0.025211
YOR234C	YLR223C	0.996217						1.000000	5.000000	0.025548
YLR359W	YML007W	0.996217						1.000000	5.000000	0.024397
YMR083W	YNL216W	0.996214						1.000000	5.000000	0.025434
YNL055C	YAL051W	0.996208						0.000000	-5.000000	0.023409
YOL111C	YNL068C	0.996204						1.000000	5.000000	0.025082
YLR342W	YDL056W	0.996202						1.000000	5.000000	0.025366
YCL043C	YOL108C	0.996201						1.000000	5.000000	0.028253
YNL052W	YLR256W	0.996200						1.000000	5.000000	0.024666
YER074W	YLR403W	0.996198						1.000000	5.000000	0.024527
YNL232W	YMR043W	0.996197						1.000000	5.000000	0.025085
YMR308C	YJR060W	0.996196						1.000000	5.000000	0.027559
YKL114C	YEL009C	0.996195						1.000000	5.000000	0.023953
YHL033C	YLR223C	0.996192						1.000000	5.000000	0.023108
YML094W	YOR028C	0.996183						1.000000	5.000000	0.025442
YKL096W	YDL056W	0.996183	0.000000	0.500000	0.040639	0.139583	0.075168	0.000000	5.000000	0.023721
YPL208W	YGL237C	0.996183						1.000000	5.000000	0.024478
YNL327W	YML007W	0.996178						1.000000	5.000000	0.022429
YPR074C	YMR016C	0.996177						1.000000	5.000000	0.025249
YDL198C	YHR178W	0.996177						1.000000	5.000000	0.023045
YMR312W	YHR124W	0.996174						1.000000	5.000000	0.024278
YOR372C	YCR065W	0.996170						1.000000	5.000000	0.023392
YMR183C	YIL131C	0.996169						1.000000	5.000000	0.023818
YJL078C	YLR131C	0.996166						1.000000	5.000000	0.024204
YDL149W	YJL056C	0.996164						1.000000	5.000000	0.025065
YDR158W	YHR206W	0.996164						1.000000	5.000000	0.022984
YLR438W	YJR147W	0.996159						0.000000	5.000000	0.024598
YCL047C	YNL167C	0.996154						1.000000	5.000000	0.024272
YOL055C	YMR037C	0.996149						1.000000	5.000000	0.025414
YHR137W	YMR043W	0.996147						1.000000	5.000000	0.023799
YOL040C	YCR084C	0.996147						0.000000	5.000000	0.022962
YGL076C	YOR162C	0.996141						1.000000	5.000000	0.024772
YOR234C	YPR104C	0.996138						1.000000	5.000000	0.024414
YOR206W	YML099C	0.996134						0.000000	-5.000000	0.023463
YMR195W	YDR146C	0.996129	0.000000	0.491228	0.040639	0.138283	0.075067	0.000000	5.000000	0.027931
YDR339C	YNL068C	0.996128						1.000000	5.000000	0.023168
YOL021C	YNL314W	0.996127						1.000000	5.000000	0.024243
YKL157W	YNL216W	0.996123						1.000000	5.000000	0.024602
YMR038C	YJR060W	0.996123						1.000000	5.000000	0.023610
YAL014C	YEL009C	0.996120						1.000000	5.000000	0.024041
YPL093W	YEL009C	0.996120						1.000000	5.000000	0.024546
YPR119W	YML007W	0.996117						1.000000	5.000000	0.101785
YGL207W	YJR060W	0.996117						1.000000	5.000000	0.023663
YPL111W	YKL112W	0.996112						1.000000	5.000000	0.022467
YER159C	YMR043W	0.996111						1.000000	5.000000	0.023876
YBR078W	YBR083W	0.996111						1.000000	5.000000	0.022508
YGR142W	YGL073W	0.996110						1.000000	5.000000	0.025856
YNL231C	YLR256W	0.996110						1.000000	5.000000	0.024673
YPL131W	YOR162C	0.996106						0.000000	5.000000	0.022211
YKL073W	YKR099W	0.996105						1.000000	5.000000	0.024243
YDR284C	YOL108C	0.996103						1.000000	5.000000	0.022817
YMR259C	YHL027W	0.996097						1.000000	5.000000	0.023766
YLR295C	YKL109W	0.996095						1.000000	5.000000	0.025357
YNL037C	YKL112W	0.996094						1.000000	5.000000	0.021427
YFR050C	YEL009C	0.996093						1.000000	5.000000	0.022790
YLR300W	YDR146C	0.996092	0.000000	0.482759	0.040639	0.137016	0.074967	0.000000	5.000000	0.025801
YOR233W	YBL005W	0.996090						1.000000	5.000000	0.022622
YCL035C	YPR104C	0.996090						1.000000	5.000000	0.026466
YLR183C	YER111C	0.996089						1.000000	5.000000	0.023789
YGR270W	YKL112W	0.996088						1.000000	5.000000	0.024077
YDL182W	YDL020C	0.996086						1.000000	5.000000	0.025575
YPL004C	YMR037C	0.996086						1.000000	5.000000	0.023067
YOR128C	YGL071W	0.996084						1.000000	5.000000	0.025200
YLR325C	YLR403W	0.996083						1.000000	5.000000	0.022300
YLR214W	YNL216W	0.996080						1.000000	5.000000	0.024048
YML098W	YGL013C	0.996079						1.000000	5.000000	0.024430
YDR469W	YBL005W	0.996072						1.000000	5.000000	0.024697
YPL265W	YPR065W	0.996070						1.000000	5.000000	0.022112
YHR197W	YGL013C	0.996069						1.000000	5.000000	0.023732
YDR408C	YNL216W	0.996068						1.000000	5.000000	0.024983
YDR062W	YNL216W	0.996066						1.000000	5.000000	0.023420
YGR155W	YDR253C	0.996066						1.000000	5.000000	0.023262
YGR043C	YNL167C	0.996065						1.000000	5.000000	0.023972
YIL160C	YDR451C	0.996064						1.000000	5.000000	0.023407
YMR092C	YNL216W	0.996062						1.000000	5.000000	0.025529
YOR151C	YBR049C	0.996058						1.000000	5.000000	0.023672
YLR094C	YDR463W	0.996057						1.000000	5.000000	0.022450
YLR004C	YCR065W	0.996056						1.000000	5.000000	0.023698
YLR377C	YMR280C	0.996056						1.000000	5.000000	0.023331
YAL007C	YMR037C	0.996054						1.000000	5.000000	0.025354
YPR103W	YPR104C	0.996051						1.000000	5.000000	0.023754
YJR139C	YDR253C	0.996040						1.000000	5.000000	0.022654
YDR145W	YDL106C	0.996038						1.000000	5.000000	0.023338
YBR009C	YNL068C	0.996038						1.000000	5.000000	0.024183
YLR420W	YOR162C	0.996038						1.000000	5.000000	0.024502
YPR149W	YKL062W	0.996033						1.000000	5.000000	0.022363
YLR409C	YJR060W	0.996032						1.000000	5.000000	0.022838
YPL240C	YML007W	0.996030						1.000000	5.000000	0.022081
YGL135W	YKR099W	0.996030						1.000000	5.000000	0.025142
YHR174W	YJR060W	0.996030	0.000000	0.474576	0.040639	0.135780	0.074866	0.000000	5.000000	0.025123
YPR176C	YKL112W	0.996029						1.000000	5.000000	0.023632
YIR029W	YIR023W	0.996028						1.000000	5.000000	0.023309
YMR272C	YAL051W	0.996028						1.000000	5.000000	0.023068
YLR340W	YNL216W	0.996027	0.000000	0.466667	0.040639	0.134575	0.074766	0.000000	5.000000	0.021628
YDL166C	YML007W	0.996026						1.000000	5.000000	0.024554
YBR039W	YGL013C	0.996024						1.000000	5.000000	0.023300
YNL288W	YNL216W	0.996023						1.000000	5.000000	0.022643
YNL191W	YNL216W	0.996023						1.000000	5.000000	0.023420
YMR303C	YMR280C	0.996020						1.000000	5.000000	0.022795
YLR153C	YLR256W	0.996020						1.000000	5.000000	0.024840
YBR135W	YAL051W	0.996019						1.000000	5.000000	0.022913
YEL042W	YKR099W	0.996009						1.000000	5.000000	0.024814
YBR035C	YEL009C	0.996007						1.000000	5.000000	0.022784
YDR156W	YPR104C	0.996007						1.000000	5.000000	0.023370
YDR224C	YML027W	0.996005						0.000000	5.000000	0.025174
YLR028C	YNL216W	0.996005						1.000000	5.000000	0.026182
YGL200C	YIR017C	0.996004						0.000000	5.000000	0.024203
YEL054C	YPR104C	0.996003						1.000000	5.000000	0.023427
YCR031C	YNL216W	0.995999	1.000000	0.475410	0.042090	0.138315	0.077333	0.000000	5.000000	0.031666
YKL007W	YOR162C	0.995999						1.000000	5.000000	0.022276
YMR142C	YCR084C	0.995998						0.000000	5.000000	0.022612
YNR016C	YMR016C	0.995992						1.000000	5.000000	0.025177
YHR139C	YMR172W	0.995992						1.000000	5.000000	0.022057
YOR063W	YLR403W	0.995988	0.000000	0.467742	0.042090	0.137128	0.077230	0.000000	5.000000	0.024732
YDL174C	YMR037C	0.995985						1.000000	5.000000	0.023137
YLR262C-A	YKL043W	0.995976						0.000000	5.000000	0.022871
YOL109W	YOR028C	0.995976						1.000000	5.000000	0.024981
YNL185C	YEL009C	0.995964						1.000000	5.000000	0.022307
YDR322C-A	YOR028C	0.995963						1.000000	5.000000	0.021311
YGR027C	YOR028C	0.995959						1.000000	5.000000	0.022650
YLR388W	YPR104C	0.995958						1.000000	5.000000	0.022622
YDL055C	YKL062W	0.995958						0.000000	-5.000000	0.024107
YFR037C	YJR060W	0.995956						1.000000	5.000000	0.023838
YER133W	YMR043W	0.995954						1.000000	5.000000	0.023201
YDR019C	YKR099W	0.995954						1.000000	5.000000	0.021996
YDL174C	YDR123C	0.995950						1.000000	5.000000	0.021912
YDR078C	YFL021W	0.995950						1.000000	5.000000	0.023740
YGR295C	YER111C	0.995949						1.000000	5.000000	0.022611
YHR183W	YMR037C	0.995945						1.000000	5.000000	0.023504
YMR083W	YJR060W	0.995943						1.000000	5.000000	0.022312
YGR200C	YJR060W	0.995939						1.000000	5.000000	0.023198
YHR050W	YKL109W	0.995939						1.000000	5.000000	0.022347
YLR335W	YNL216W	0.995938						1.000000	5.000000	0.022391
YDL075W	YFL021W	0.995937						0.000000	5.000000	0.022361
YOL038W	YMR016C	0.995936						1.000000	5.000000	0.022286
YEL054C	YGL013C	0.995930						1.000000	5.000000	0.024307
YLR219W	YOR358W	0.995926						1.000000	5.000000	0.022631
YKL060C	YNL216W	0.995925						1.000000	5.000000	0.021686
YCL056C	YDL020C	0.995924						1.000000	5.000000	0.024205
YHR162W	YKL062W	0.995922						1.000000	5.000000	0.023091
YER117W	YGL013C	0.995913						1.000000	5.000000	0.021758
YKR068C	YJR060W	0.995911						1.000000	5.000000	0.020412
YJR073C	YOL108C	0.995909						1.000000	5.000000	0.021844
YKL167C	YKL112W	0.995907						1.000000	5.000000	0.021198
YGR193C	YEL009C	0.995907						1.000000	5.000000	0.022847
YBR290W	YKL112W	0.995906						1.000000	5.000000	0.021395
YJL192C	YNL216W	0.995902						1.000000	5.000000	0.022650
YBR162C	YBR083W	0.995891						1.000000	5.000000	0.021653
YHR018C	YDR123C	0.995887						1.000000	5.000000	0.021398
YDR007W	YJR060W	0.995883						1.000000	5.000000	0.022378
YAR071W	YFR034C	0.995882						0.000000	5.000000	0.022226
YDR519W	YOL108C	0.995881						1.000000	5.000000	0.022434
YDL090C	YIR017C	0.995878						1.000000	5.000000	0.023139
YKL054C	YDL020C	0.995874						1.000000	5.000000	0.021916
YLR378C	YDR123C	0.995874						1.000000	5.000000	0.021903
YBR166C	YEL009C	0.995873						1.000000	5.000000	0.021612
YLR314C	YHR124W	0.995866						1.000000	5.000000	0.022271
YKL191W	YJR060W	0.995866						1.000000	5.000000	0.022194
YJL210W	YFL021W	0.995864						1.000000	5.000000	0.022281
YDR486C	YEL009C	0.995861						1.000000	5.000000	0.021948
YNL300W	YLR183C	0.995855						0.000000	5.000000	0.022371
YOR286W	YMR037C	0.995849						1.000000	5.000000	0.021952
YGR183C	YGL237C	0.995849						1.000000	5.000000	0.021907
YHR169W	YML007W	0.995846						1.000000	5.000000	0.022459
YPR159W	YMR021C	0.995843						1.000000	5.000000	0.023788
YBR091C	YJR060W	0.995842						1.000000	5.000000	0.019825
YML025C	YNL167C	0.995840						1.000000	5.000000	0.021978
YLL034C	YKL112W	0.995838						1.000000	5.000000	0.021126
YDR497C	YMR037C	0.995836						1.000000	5.000000	0.022870
YJR113C	YAL051W	0.995835						1.000000	5.000000	0.021307
YDR294C	YMR043W	0.995834						1.000000	5.000000	0.021178
YAL025C	YBR049C	0.995830						1.000000	5.000000	0.021184
YJL060W	YJR060W	0.995829						1.000000	5.000000	0.021112
YBR084C-A	YNL216W	0.995829						1.000000	5.000000	0.020958
YER094C	YMR016C	0.995826						1.000000	5.000000	0.023124
YMR009W	YKL032C	0.995824						1.000000	5.000000	0.023060
YOR310C	YMR016C	0.995820						1.000000	5.000000	0.020803
YER055C	YMR037C	0.995818						1.000000	5.000000	0.021724
YKL152C	YGL073W	0.995815						1.000000	5.000000	0.021607
YER055C	YHR124W	0.995813						1.000000	5.000000	0.021549
YDL081C	YLR403W	0.995813						1.000000	5.000000	0.021403
YFR044C	YEL009C	0.995813						1.000000	5.000000	0.022007
YOR004W	YOR028C	0.995813						1.000000	5.000000	0.021281
YOL052C	YBR049C	0.995811						1.000000	5.000000	0.020553
YOL077C	YKL062W	0.995808						1.000000	5.000000	0.020583
YGL009C	YLR451W	0.995806	0.000000	0.460317	0.042090	0.135968	0.077128	0.000000	5.000000	0.021257
YCR003W	YKL112W	0.995806						1.000000	5.000000	0.022453
YDR399W	YKL062W	0.995804						1.000000	5.000000	0.022091
YOL109W	YGL073W	0.995802						1.000000	5.000000	0.021437
YML116W	YKL015W	0.995801						1.000000	5.000000	0.025721
YPL183C	YDR207C	0.995801						1.000000	5.000000	0.021492
YPR036W	YNL068C	0.995798						1.000000	5.000000	0.022288
YOR051C	YNL068C	0.995797						1.000000	5.000000	0.021692
YGR204W	YEL009C	0.995792						1.000000	5.000000	0.020818
YNL117W	YER184C	0.995791						1.000000	5.000000	0.023119
YGR214W	YHR124W	0.995788						1.000000	5.000000	0.020856
YNL051W	YNL068C	0.995779						1.000000	5.000000	0.023008
YLR128W	YJL089W	0.995779						1.000000	5.000000	0.022815
YLR174W	YJL089W	0.995779						0.000000	5.000000	0.022516
YHL033C	YOR162C	0.995777						1.000000	5.000000	0.021730
YLR064W	YGL073W	0.995776						1.000000	5.000000	0.021575
