target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR447C	YLR403W	0.999694						1.000000	5.000000	0.278013
YNL104C	YLR451W	0.999692						1.000000	5.000000	0.285470
YML106W	YHR124W	0.999688						1.000000	5.000000	0.284911
YGR175C	YIR033W	0.999686						1.000000	5.000000	0.269167
YBR071W	YKL185W	0.999681						1.000000	5.000000	0.284990
YBR294W	YDR451C	0.999681						1.000000	5.000000	0.300980
YNL327W	YLR131C	0.999680						1.000000	5.000000	0.287373
YDR155C	YER169W	0.999678						0.000000	5.000000	0.269623
YOR303W	YMR042W	0.999676						1.000000	5.000000	0.277116
YLR185W	YLR223C	0.999676						1.000000	5.000000	0.275521
YGR189C	YDR146C	0.999674						1.000000	5.000000	0.301058
YLR372W	YIR033W	0.999674						1.000000	5.000000	0.276027
YGL055W	YPL202C	0.999673						1.000000	5.000000	0.275240
YDR377W	YDR421W	0.999672						1.000000	5.000000	0.270411
YER100W	YGL096W	0.999665						1.000000	5.000000	0.278974
YGR214W	YPL075W	0.999661						1.000000	5.000000	0.269331
YEL024W	YKL109W	0.999660						1.000000	5.000000	0.268692
YDR224C	YER111C	0.999659						1.000000	5.000000	0.269280
YOL058W	YDR463W	0.999659						1.000000	5.000000	0.271814
YJL088W	YML099C	0.999656						1.000000	5.000000	0.267671
YBL002W	YGR249W	0.999652						1.000000	5.000000	0.275084
YJR007W	YBL005W	0.999651						1.000000	5.000000	0.255323
YER150W	YGL073W	0.999651						1.000000	5.000000	0.282535
YKL096W.A	YLR131C	0.999648						0.000000	-5.000000	0.259726
YDR471W	YOR032C	0.999646						1.000000	5.000000	0.283902
YDL192W	YNL216W	0.999642						1.000000	5.000000	0.279418
YKL182W	YHL020C	0.999642						1.000000	5.000000	0.256112
YDL131W	YEL009C	0.999636						1.000000	5.000000	0.250131
YOR136W	YDR043C	0.999635						1.000000	5.000000	0.249660
YBL030C	YKL109W	0.999635						1.000000	5.000000	0.272085
YDR262W	YDR259C	0.999628						1.000000	5.000000	0.257613
YOR293W	YLR223C	0.999627						1.000000	5.000000	0.316378
YNL312W	YDL170W	0.999620						1.000000	5.000000	0.250962
YAL012W	YOL028C	0.999619						1.000000	5.000000	0.246496
YDR023W	YJR060W	0.999616						1.000000	5.000000	0.257865
YHR091C	YLR013W	0.999613						1.000000	5.000000	0.232849
YDL184C	YLR223C	0.999612						1.000000	5.000000	0.471339
YKL120W	YLR451W	0.999608						1.000000	5.000000	0.259254
YKL043W	YBR239C	0.999606						1.000000	5.000000	0.249098
YBL002W	YNL216W	0.999605						1.000000	5.000000	0.270558
YDR033W	YIL131C	0.999600						1.000000	5.000000	0.299734
YML028W	YKL015W	0.999598						1.000000	5.000000	0.251424
YNR067C	YLR131C	0.999595						1.000000	5.000000	0.244981
YJL159W	YDR146C	0.999591	0.000000	0.666667	0.002861	0.043046	0.005698	0.000000	5.000000	0.265312
YER025W	YMR042W	0.999590						1.000000	5.000000	0.239132
YKL001C	YKL020C	0.999587						1.000000	5.000000	0.252840
YGR019W	YKR034W	0.999586						1.000000	5.000000	0.249403
YJL178C	YMR182C	0.999586						0.000000	5.000000	0.282985
YGR204W	YOR358W	0.999583						1.000000	5.000000	0.236972
YGR282C	YKL112W	0.999582						1.000000	5.000000	0.273547
YJR077C	YOR358W	0.999577						1.000000	5.000000	0.240903
YLR354C	YHR178W	0.999573						1.000000	5.000000	0.213258
YKR006C	YBR297W	0.999573						1.000000	5.000000	0.249076
YJR009C	YOR344C	0.999570						1.000000	5.000000	0.254824
YOL055C	YDR081C	0.999568						1.000000	5.000000	0.226704
YGR183C	YBL021C	0.999567						1.000000	5.000000	0.236900
YCL018W	YLR451W	0.999565						1.000000	5.000000	0.242994
YMR122W.A	YDR146C	0.999564						0.000000	5.000000	0.239247
YKL120W	YIR023W	0.999562						1.000000	5.000000	0.228100
YGL055W	YIR033W	0.999559						1.000000	5.000000	0.243367
YML058W	YDR146C	0.999546						0.000000	-5.000000	0.236945
YFL014W	YMR172W	0.999545						1.000000	5.000000	0.245696
YHR143W	YOR363C	0.999543						1.000000	5.000000	0.256283
YJL078C	YLR131C	0.999543						1.000000	5.000000	0.260538
YLR134W	YDR081C	0.999537						1.000000	5.000000	0.226133
YER025W	YBR049C	0.999535						1.000000	5.000000	0.231535
YKL080W	YOR344C	0.999535						1.000000	5.000000	0.290250
YER069W	YMR042W	0.999525						1.000000	5.000000	0.229798
YIR029W	YIR023W	0.999524						1.000000	5.000000	0.226051
YER183C	YBR240C	0.999519						1.000000	5.000000	0.214368
YNL036W	YMR070W	0.999517						1.000000	5.000000	0.225530
YLR229C	YKL112W	0.999514						1.000000	5.000000	0.230351
YBL072C	YLR223C	0.999512						1.000000	5.000000	0.263263
YDR035W	YEL009C	0.999508						1.000000	5.000000	0.221604
YAL005C	YGL073W	0.999506						1.000000	5.000000	0.220406
YNL134C	YOL089C	0.999505						1.000000	5.000000	0.224985
YNL135C	YNL314W	0.999503						1.000000	5.000000	0.229970
YLR395C	YKL109W	0.999496						1.000000	5.000000	0.224176
YDR077W	YPL133C	0.999491						1.000000	5.000000	0.230454
YNL030W	YER111C	0.999488						1.000000	5.000000	0.245677
YDL229W	YOR344C	0.999485						1.000000	5.000000	0.218901
YER001W	YOL089C	0.999482						1.000000	5.000000	0.223701
YNR067C	YDR146C	0.999478						0.000000	5.000000	0.237871
YBR105C	YBR239C	0.999475						1.000000	5.000000	0.215926
YGL009C	YLR451W	0.999472						1.000000	5.000000	0.213359
YBR121C	YLR403W	0.999468						1.000000	5.000000	0.231184
YGR254W	YPL075W	0.999464						1.000000	5.000000	0.210629
YBR230C	YMR280C	0.999462						1.000000	5.000000	0.216832
YIL053W	YNL216W	0.999457						1.000000	5.000000	0.225960
YMR011W	YKL038W	0.999457						1.000000	5.000000	0.207751
YLR167W	YOR032C	0.999455						1.000000	5.000000	0.213900
YIR028W	YER040W	0.999454						1.000000	5.000000	0.230515
YDR084C	YML099C	0.999452						1.000000	5.000000	0.220802
YHR203C	YCR084C	0.999451						1.000000	5.000000	0.214942
YPR149W	YDR216W	0.999449						1.000000	5.000000	0.207420
YMR194W	YDR421W	0.999448						1.000000	5.000000	0.216098
YKL007W	YMR164C	0.999441						1.000000	5.000000	0.210434
YBL002W	YDL056W	0.999439						1.000000	5.000000	0.207843
YKL006W	YNL314W	0.999433						1.000000	5.000000	0.215316
YLL050C	YNL216W	0.999431						1.000000	5.000000	0.208880
YJR009C	YNL199C	0.999427						1.000000	5.000000	0.225549
YBR196C	YPL075W	0.999425						1.000000	5.000000	0.237661
YKL120W	YDR423C	0.999425						1.000000	5.000000	0.220345
YLR304C	YBL103C	0.999424						1.000000	5.000000	0.207502
YLR286C	YOR363C	0.999423	0.000000	0.500000	0.002861	0.037006	0.005690	0.000000	5.000000	0.205859
YLR286C	YLR131C	0.999421	1.000000	0.600000	0.004292	0.049894	0.008523	0.000000	5.000000	0.204585
YHR141C	YNL314W	0.999421						1.000000	5.000000	0.198269
YGR234W	YOL089C	0.999417						1.000000	5.000000	0.199741
YLR304C	YIR023W	0.999416						1.000000	5.000000	0.206624
YER124C	YLR131C	0.999415	1.000000	0.666667	0.005722	0.060878	0.011348	0.000000	5.000000	0.194334
YGL187C	YKL109W	0.999411						1.000000	5.000000	0.200170
YLR038C	YKL109W	0.999409						1.000000	5.000000	0.185905
YOL058W	YML099C	0.999405						1.000000	5.000000	0.195942
YKL120W	YER169W	0.999403						1.000000	5.000000	0.205613
YBR208C	YIR023W	0.999401						1.000000	5.000000	0.216867
YFR033C	YKL109W	0.999391						1.000000	5.000000	0.259834
YLR048W	YLR223C	0.999387						1.000000	5.000000	0.200078
YGL012W	YLR228C	0.999386						1.000000	5.000000	0.210172
YML008C	YMR070W	0.999383						1.000000	5.000000	0.197404
YDR077W	YBL103C	0.999382						1.000000	5.000000	0.198660
YGL037C	YGL073W	0.999376						1.000000	5.000000	0.230451
YJR121W	YKL109W	0.999370						1.000000	5.000000	0.189194
YDR064W	YLR223C	0.999369						0.000000	5.000000	0.190731
YEL021W	YLR014C	0.999369						1.000000	5.000000	0.214219
YDR232W	YHR178W	0.999365						1.000000	5.000000	0.197180
YLR249W	YNL216W	0.999362						1.000000	5.000000	0.199426
YDL084W	YPL075W	0.999352						1.000000	5.000000	0.197260
YFL014W	YGL073W	0.999343						1.000000	5.000000	0.218710
YOR276W	YBR049C	0.999340						1.000000	5.000000	0.200954
YGR254W	YOR344C	0.999337						1.000000	5.000000	0.184737
YLR300W	YDL056W	0.999336						1.000000	5.000000	0.207171
YHR094C	YLR176C	0.999334						1.000000	5.000000	0.191804
YKL185W	YDR146C	0.999325						0.000000	5.000000	0.195368
YKL113C	YBR297W	0.999323						1.000000	5.000000	0.203638
YER117W	YLR403W	0.999323						1.000000	5.000000	0.188506
YEL034W	YNL216W	0.999322						1.000000	5.000000	0.186050
YHR140W	YGR044C	0.999320						1.000000	5.000000	0.190366
YGL062W	YNL199C	0.999320						1.000000	5.000000	0.197191
YJL088W	YLR176C	0.999314						1.000000	5.000000	0.186865
YHR179W	YML099C	0.999313						1.000000	5.000000	0.191115
YNL069C	YLR223C	0.999311						1.000000	5.000000	0.194016
YNL031C	YIR017C	0.999308						1.000000	5.000000	0.187716
YDL055C	YDL056W	0.999306						1.000000	5.000000	0.186012
YOR063W	YPL075W	0.999303						1.000000	5.000000	0.194138
YNL255C	YKL112W	0.999301						1.000000	5.000000	0.183014
YOR136W	YMR037C	0.999300						1.000000	5.000000	0.172421
YBR109C	YIL036W	0.999298						1.000000	5.000000	0.180335
YHL037C	YPR015C	0.999297						0.000000	5.000000	0.182050
YNL142W	YFL021W	0.999297						1.000000	5.000000	0.180276
YJL060W	YLR228C	0.999293						1.000000	5.000000	0.192059
YMR058W	YPL202C	0.999291						1.000000	5.000000	0.195528
YNL031C	YML027W	0.999288						1.000000	5.000000	0.184932
YOR230W	YLR131C	0.999287						1.000000	5.000000	0.191174
YBL002W	YER111C	0.999279						0.000000	5.000000	0.174178
YPL135W	YPL202C	0.999273						1.000000	5.000000	0.188939
YMR146C	YNL216W	0.999272						1.000000	5.000000	0.199396
YKR024C	YPL128C	0.999270						1.000000	5.000000	0.185153
YJL217W	YMR021C	0.999270						1.000000	5.000000	0.178319
YJR044C	YIR018W	0.999266						1.000000	5.000000	0.169175
YKL001C	YNL103W	0.999261						1.000000	5.000000	0.172547
YNL046W	YDR146C	0.999257						0.000000	5.000000	0.202763
YBL003C	YER111C	0.999255	1.000000	0.714286	0.007153	0.070557	0.014164	0.000000	5.000000	0.189534
YCR107W	YCR106W	0.999252						1.000000	5.000000	0.362648
NATMX	YNL216W	0.999242						0.000000	5.000000	0.157250
YOR289W	YEL009C	0.999241						1.000000	5.000000	0.181210
YGL030W	YLR223C	0.999240						0.000000	5.000000	0.186967
YHR070W	YEL009C	0.999240						1.000000	5.000000	0.225104
YBR191W	YLR223C	0.999239						1.000000	5.000000	0.183143
YHR157W	YDR009W	0.999237						0.000000	5.000000	0.248991
YLR056W	YLR228C	0.999235						1.000000	5.000000	0.191769
YNL031C	YDL056W	0.999228						1.000000	5.000000	0.181670
YBR158W	YLR131C	0.999222						1.000000	5.000000	0.186822
YOR198C	YIR018W	0.999221						1.000000	5.000000	0.179231
YHR193C	YHR124W	0.999221						1.000000	5.000000	0.200921
YGL135W	YLR403W	0.999219						1.000000	5.000000	0.248205
YML073C	YLR223C	0.999218						0.000000	5.000000	0.188791
YNL016W	YIR017C	0.999212						1.000000	5.000000	0.168837
YER117W	YPL075W	0.999211						1.000000	5.000000	0.171960
YNL031C	YER111C	0.999210						1.000000	5.000000	0.176271
YDR232W	YGL237C	0.999210						1.000000	5.000000	0.174077
YDL127W	YDR146C	0.999207						1.000000	5.000000	0.163164
YBR011C	YIR017C	0.999206						1.000000	5.000000	0.179583
YDR281C	YDR310C	0.999202						1.000000	5.000000	0.183983
YLL026W	YGL073W	0.999202						1.000000	5.000000	0.175362
YER102W	YLR403W	0.999201						1.000000	5.000000	0.181108
YCL030C	YEL009C	0.999196						1.000000	5.000000	0.156244
YDR226W	YOR162C	0.999191						1.000000	5.000000	0.220809
YGL077C	YOL108C	0.999187						1.000000	5.000000	0.170315
YDR033W	YMR043W	0.999182						1.000000	5.000000	0.201620
YJL148W	YPL089C	0.999180						1.000000	5.000000	0.172787
YMR143W	YLR223C	0.999176						1.000000	5.000000	0.169343
YDL048C	YER169W	0.999168						1.000000	5.000000	0.168635
YBL099W	YKL109W	0.999168						1.000000	5.000000	0.167080
YHR068W	YKL032C	0.999165						1.000000	5.000000	0.187060
YPL057C	YIR033W	0.999163						1.000000	5.000000	0.167734
YKL164C	YKL043W	0.999162						1.000000	5.000000	0.171965
YDR232W	YMR037C	0.999158						1.000000	5.000000	0.167603
YBR010W	YER111C	0.999149						0.000000	5.000000	0.176875
YDL084W	YGL237C	0.999141						1.000000	5.000000	0.181551
YGR240C	YNL199C	0.999137						1.000000	5.000000	0.165707
YBR196C	YNL199C	0.999136						1.000000	5.000000	0.163671
YGL012W	YPL075W	0.999126						1.000000	5.000000	0.185047
YOL077C	YNL314W	0.999122						1.000000	5.000000	0.169967
YGL028C	YLR131C	0.999120	1.000000	0.750000	0.008584	0.079278	0.016973	0.000000	5.000000	0.157870
YLR079W	YDR146C	0.999118						1.000000	5.000000	0.185131
YKL006W	YLR223C	0.999115						1.000000	5.000000	0.202828
YDR023W	YDL106C	0.999114						1.000000	5.000000	0.164558
YHR175W	YMR021C	0.999112						1.000000	5.000000	0.159595
YEL034W	YIL036W	0.999110						1.000000	5.000000	0.178888
YHR183W	YHR178W	0.999110						1.000000	5.000000	0.186415
YDR418W	YPL075W	0.999108						1.000000	5.000000	0.160584
YBR166C	YKR034W	0.999098						1.000000	5.000000	0.162754
YLR259C	YGL073W	0.999095						1.000000	5.000000	0.161279
YHR021C	YLR223C	0.999092						0.000000	5.000000	0.156807
YGL191W	YKL109W	0.999091						1.000000	5.000000	0.175371
YNL250W	YCL058C	0.999086						0.000000	5.000000	0.182426
YPL135W	YIL036W	0.999083						1.000000	5.000000	0.157098
YOR303W	YML099C	0.999082						1.000000	5.000000	0.165033
YOR248W	YER111C	0.999082						1.000000	5.000000	0.166851
YNL010W	YNL216W	0.999080						1.000000	5.000000	0.152405
YPL218W	YIL131C	0.999079						1.000000	5.000000	0.149752
YOR072W.A	YBR066C	0.999073						0.000000	5.000000	0.141992
YMR186W	YLR403W	0.999072						1.000000	5.000000	0.162148
YJL012C	YFR034C	0.999065						1.000000	5.000000	0.162096
YKL077W	YBL005W	0.999064						1.000000	5.000000	0.170206
YOR303W	YNL216W	0.999055						1.000000	5.000000	0.167881
YJL106W	YHR124W	0.999050						1.000000	5.000000	0.218962
YLL024C	YGL073W	0.999046						1.000000	5.000000	0.159393
YOR096W	YLR223C	0.999045						1.000000	5.000000	0.163462
YIR029W	YFL021W	0.999040						1.000000	5.000000	0.155514
YDR225W	YMR037C	0.999030						1.000000	5.000000	0.184260
YLL045C	YCR084C	0.999026						1.000000	5.000000	0.161280
YHR091C	YMR182C	0.999024						1.000000	5.000000	0.154393
YGR086C	YDR146C	0.999024						0.000000	5.000000	0.162379
YGR060W	YIR017C	0.999023						1.000000	5.000000	0.147770
YBL003C	YDL056W	0.999007	0.000000	0.666667	0.008584	0.074562	0.016949	0.000000	5.000000	0.148651
YGR027C	YLR223C	0.999006						1.000000	5.000000	0.133744
YLR142W	YKL015W	0.999002						1.000000	5.000000	0.155543
YGL028C	YDR146C	0.999000	0.000000	0.600000	0.008584	0.070564	0.016925	0.000000	5.000000	0.167966
YHR087W	YMR172W	0.998999						1.000000	5.000000	0.231173
YKL164C	YLR131C	0.998998						1.000000	5.000000	0.165469
YMR217W	YJR060W	0.998998						1.000000	5.000000	0.155049
YLR167W	YLR223C	0.998995						1.000000	5.000000	0.159257
YNL055C	YKL109W	0.998993						1.000000	5.000000	0.152994
YBR009C	YER111C	0.998988						0.000000	5.000000	0.141250
YFR041C	YFL031W	0.998986						1.000000	5.000000	0.150592
YOL092W	YHR124W	0.998986						1.000000	5.000000	0.162094
YER120W	YNL216W	0.998983						1.000000	5.000000	0.163531
YCL030C	YDL106C	0.998982						1.000000	5.000000	0.148924
YPL019C	YFR034C	0.998977						1.000000	5.000000	0.139110
YDR155C	YPR065W	0.998972						1.000000	5.000000	0.157922
YNL244C	YIL131C	0.998972						1.000000	5.000000	0.152826
YBR071W	YDR146C	0.998970						0.000000	5.000000	0.138077
YGR260W	YDR310C	0.998970						1.000000	5.000000	0.143417
YMR145C	YDR043C	0.998965						1.000000	5.000000	0.150101
YFL039C	YBR049C	0.998964						1.000000	5.000000	0.154787
YER150W	YDR216W	0.998956						1.000000	5.000000	0.154428
YGL054C	YMR037C	0.998950						1.000000	5.000000	0.139604
YHR183W	YFL021W	0.998949						1.000000	5.000000	0.155189
YDL061C	YLR223C	0.998947						0.000000	5.000000	0.145940
YBL072C	YCR084C	0.998947						1.000000	5.000000	0.153226
YCL043C	YNL216W	0.998944						1.000000	5.000000	0.137400
YBR158W	YDR146C	0.998932						1.000000	5.000000	0.143561
YBL030C	YPL177C	0.998929						1.000000	5.000000	0.140365
YJR073C	YDR123C	0.998929						1.000000	5.000000	0.174011
YGR138C	YMR037C	0.998928						1.000000	5.000000	0.134137
YML058W	YIL131C	0.998928						1.000000	5.000000	0.158221
YJR065C	YBR049C	0.998920						1.000000	5.000000	0.141407
YBR287W	YJR060W	0.998909						1.000000	5.000000	0.161544
YFR050C	YDL020C	0.998908						1.000000	5.000000	0.137685
YHR163W	YHR178W	0.998906						1.000000	5.000000	0.135155
YOL139C	YHR124W	0.998890						1.000000	5.000000	0.148475
YHR071W	YEL009C	0.998889						1.000000	5.000000	0.139981
YDR529C	YKL109W	0.998887						1.000000	5.000000	0.148405
YJL171C	YMR037C	0.998886						1.000000	5.000000	0.145147
YGR254W	YDR146C	0.998883						1.000000	5.000000	0.156833
YNR050C	YPL038W	0.998863						1.000000	5.000000	0.150168
YOR099W	YJR060W	0.998860						1.000000	5.000000	0.134803
YBR147W	YEL009C	0.998858						1.000000	5.000000	0.179125
YER124C	YOR363C	0.998856	0.000000	0.545455	0.008584	0.067116	0.016901	0.000000	5.000000	0.148404
YOR236W	YOR162C	0.998856						1.000000	5.000000	0.168338
YNL190W	YMR043W	0.998852						1.000000	5.000000	0.154871
YER021W	YDL020C	0.998849						1.000000	5.000000	0.140715
YCR107W	YER169W	0.998841						1.000000	5.000000	0.301222
YLR441C	YLR223C	0.998833						0.000000	5.000000	0.139126
YLR190W	YIL131C	0.998827						1.000000	5.000000	0.137662
YGR295C	YJL056C	0.998826						1.000000	5.000000	0.143412
YLR220W	YIR018W	0.998822						1.000000	5.000000	0.128347
YJR120W	YJR060W	0.998819						1.000000	5.000000	0.152752
YBR162C	YMR037C	0.998815						1.000000	5.000000	0.194126
YKR042W	YPL133C	0.998814						1.000000	5.000000	0.154612
YHR018C	YBL103C	0.998814						1.000000	5.000000	0.148138
YJL012C	YJR060W	0.998805						1.000000	5.000000	0.141791
YPR132W	YLR223C	0.998799						1.000000	5.000000	0.117380
YBR067C	YKL020C	0.998794						1.000000	5.000000	0.129822
YLR264W	YLR403W	0.998790	1.000000	0.583333	0.010014	0.075101	0.019691	0.000000	5.000000	0.177978
YGR183C	YKL109W	0.998786						1.000000	5.000000	0.152821
YJR044C	YEL009C	0.998777						1.000000	5.000000	0.151242
YGR138C	YER111C	0.998774						1.000000	5.000000	0.140721
YGL225W	YIR033W	0.998773						1.000000	5.000000	0.116048
YDR281C	YFR034C	0.998771						1.000000	5.000000	0.137191
YHR200W	YGL096W	0.998756						1.000000	5.000000	0.138923
YJL088W	YNL216W	0.998755						1.000000	5.000000	0.165556
YEL033W	YNL216W	0.998753						0.000000	5.000000	0.176385
YDL051W	YOR344C	0.998737						1.000000	5.000000	0.142418
YDR158W	YEL009C	0.998731						1.000000	5.000000	0.148452
YJL002C	YDL020C	0.998728						1.000000	5.000000	0.127380
YBL041W	YNL216W	0.998724						1.000000	5.000000	0.151980
YNL180C	YDR423C	0.998724						1.000000	5.000000	0.126442
YMR307W	YDL056W	0.998718						0.000000	5.000000	0.125305
YNL030W	YIR017C	0.998715						1.000000	5.000000	0.120722
YBL042C	YIR023W	0.998702						1.000000	5.000000	0.143068
YHL016C	YER040W	0.998696						1.000000	5.000000	0.139201
YJL164C	YMR280C	0.998688						1.000000	5.000000	0.139546
YJR121W	YPL133C	0.998687						1.000000	5.000000	0.121509
YJL068C	YER169W	0.998672						1.000000	5.000000	0.125695
YNL030W	YNL103W	0.998671						1.000000	5.000000	0.123319
YOL040C	YLR223C	0.998670						0.000000	5.000000	0.130960
YIL041W	YHR206W	0.998665						1.000000	5.000000	0.154312
YLR359W	YKR099W	0.998664						1.000000	5.000000	0.131388
YJL174W	YKL112W	0.998663						1.000000	5.000000	0.126461
