target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJR148W	YJR147W	0.999805						1.000000	5.000000	0.573627
YGR019W	YDL170W	0.999800						1.000000	5.000000	0.562545
YPR173C	YHL009C	0.999796						1.000000	5.000000	0.554102
YLR375W	YMR182C	0.999790						1.000000	5.000000	0.539231
YBR169C	YEL009C	0.999789						1.000000	5.000000	0.534832
YJL217W	YMR021C	0.999782						1.000000	5.000000	0.511005
YCL043C	YFL031W	0.999775						1.000000	5.000000	0.490218
YAL062W	YPR199C	0.999774						1.000000	5.000000	0.499370
YGL226W	YHL009C	0.999772						1.000000	5.000000	0.485632
YMR202W	YMR070W	0.999765						1.000000	5.000000	0.619489
YGR019W	YKR034W	0.999758						1.000000	5.000000	0.470498
YGL055W	YMR164C	0.999755						1.000000	5.000000	0.473893
YKL007W	YMR164C	0.999752						1.000000	5.000000	0.473746
YDL184C	YDR421W	0.999750						1.000000	5.000000	0.462702
YHL048W	YMR182C	0.999747						1.000000	5.000000	0.458385
YNL327W	YDR146C	0.999745						1.000000	5.000000	0.460130
YEL021W	YLR014C	0.999731						1.000000	5.000000	0.438899
YER001W	YOL089C	0.999727						1.000000	5.000000	0.433318
YEL009C	YDR463W	0.999722						1.000000	5.000000	0.431817
YDR309C	YPL089C	0.999721						1.000000	5.000000	0.413198
YOR375C	YLR451W	0.999719						1.000000	5.000000	0.429828
YLR174W	YER184C	0.999712						1.000000	5.000000	0.422536
YNL312W	YDL170W	0.999710						1.000000	5.000000	0.425428
YNL327W	YLR131C	0.999710						1.000000	5.000000	0.419719
YBR169C	YMR037C	0.999700						1.000000	5.000000	0.412999
YOL055C	YDR081C	0.999695						1.000000	5.000000	0.409480
YBR244W	YBL021C	0.999680						1.000000	5.000000	0.394392
YBR092C	YIR018W	0.999678						1.000000	5.000000	0.401087
YHR200W	YGL096W	0.999673						1.000000	5.000000	0.393354
YDL075W	YOR032C	0.999671						1.000000	5.000000	0.391386
YBL027W	YLR223C	0.999668						1.000000	5.000000	0.389813
YLR420W	YLR014C	0.999666						1.000000	5.000000	0.389088
YPL240C	YDR310C	0.999654						1.000000	5.000000	0.368882
YNR001C	YOL067C	0.999654						1.000000	5.000000	0.327910
YLL026W	YMR042W	0.999653						1.000000	5.000000	0.373527
YDR497C	YHL020C	0.999644						1.000000	5.000000	0.358351
YGL012W	YLR228C	0.999643						1.000000	5.000000	0.358962
YDR345C	YKL038W	0.999630						1.000000	5.000000	0.351035
YGL253W	YGL035C	0.999625						1.000000	5.000000	0.361182
YNL036W	YMR070W	0.999622						1.000000	5.000000	0.343390
YGL253W	YKL038W	0.999618						1.000000	5.000000	0.344058
YKL182W	YHL020C	0.999618						1.000000	5.000000	0.417432
YGR088W	YMR172W	0.999617						1.000000	5.000000	0.341995
YJL190C	YLR223C	0.999612						1.000000	5.000000	0.340783
YJR044C	YIR018W	0.999608						1.000000	5.000000	0.342182
YGR209C	YOL028C	0.999607						1.000000	5.000000	0.337951
YKL164C	YDR146C	0.999607						1.000000	5.000000	0.338723
YOR285W	YDR423C	0.999588						1.000000	5.000000	0.325214
YPL223C	YMR172W	0.999586						1.000000	5.000000	0.328789
YHR005C-A	YKL038W	0.999583						1.000000	5.000000	0.328205
YIR032C	YKR034W	0.999580						1.000000	5.000000	0.400004
YKR097W	YER184C	0.999578						1.000000	5.000000	0.325257
YBR208C	YKR034W	0.999571						1.000000	5.000000	0.345150
YLR390W-A	YPL089C	0.999569						1.000000	5.000000	0.332734
YOL055C	YBR240C	0.999568						1.000000	5.000000	0.321401
YLR438W	YML099C	0.999561						1.000000	5.000000	0.405965
YKR093W	YOL089C	0.999561						1.000000	5.000000	0.323859
YGR043C	YMR172W	0.999558						1.000000	5.000000	0.320984
YGL055W	YIR033W	0.999547						1.000000	5.000000	0.311784
YBR072W	YJL056C	0.999545						1.000000	5.000000	0.328119
YDR225W	YER111C	0.999543						1.000000	5.000000	0.309670
YBL027W	YOL028C	0.999534						1.000000	5.000000	0.306007
YAL062W	YBR297W	0.999532						1.000000	5.000000	0.306661
YPL028W	YDR451C	0.999528						1.000000	5.000000	0.305684
YHR183W	YDR310C	0.999524						1.000000	5.000000	0.305551
YML008C	YMR070W	0.999519						1.000000	5.000000	0.302254
YOR293W	YLR223C	0.999519						1.000000	5.000000	0.304834
YDR084C	YML099C	0.999519						1.000000	5.000000	0.302363
YJL034W	YFL031W	0.999509						1.000000	5.000000	0.299050
YGR192C	YNL199C	0.999501						1.000000	5.000000	0.294277
YBR230C	YMR280C	0.999498						1.000000	5.000000	0.295462
YFR041C	YMR019W	0.999492						1.000000	5.000000	0.294951
YNR067C	YLR131C	0.999487						1.000000	5.000000	0.291201
YJR139C	YOR032C	0.999471						1.000000	5.000000	0.283264
YEL009C	YKL109W	0.999467						1.000000	5.000000	0.280806
YKL060C	YNL199C	0.999462						1.000000	5.000000	0.281227
YHR087W	YMR172W	0.999461						1.000000	5.000000	0.279649
YPL271W	YKL109W	0.999460						1.000000	5.000000	0.289394
YGR019W	YIR023W	0.999452						1.000000	5.000000	0.281054
YGL225W	YIR033W	0.999448						1.000000	5.000000	0.275296
YER183C	YBR240C	0.999447						1.000000	5.000000	0.276854
YKR097W	YJL089W	0.999438						1.000000	5.000000	0.273682
YBR067C	YDR216W	0.999435						1.000000	5.000000	0.276442
YOR136W	YDR043C	0.999434						1.000000	5.000000	0.272312
YBR244W	YKL109W	0.999432						1.000000	5.000000	0.270515
YLR110C	YML027W	0.999425						1.000000	5.000000	0.269213
YJR077C	YOR358W	0.999412						1.000000	5.000000	0.268465
YOR136W	YBL103C	0.999410						1.000000	5.000000	0.259996
YFR017C	YLR403W	0.999404						1.000000	5.000000	0.285251
YDR224C	YER111C	0.999403						1.000000	5.000000	0.266043
YDL075W	YPL177C	0.999402						1.000000	5.000000	0.263644
YER065C	YER184C	0.999402						1.000000	5.000000	0.266201
YBL107C	YBR240C	0.999399						1.000000	5.000000	0.292199
YGR180C	YLR176C	0.999390						1.000000	5.000000	0.254304
YNL117W	YER184C	0.999389						1.000000	5.000000	0.243672
YMR058W	YPL202C	0.999373						1.000000	5.000000	0.259801
YGR142W	YGL073W	0.999364						1.000000	5.000000	0.255494
YDR447C	YLR403W	0.999358						1.000000	5.000000	0.261825
YGR142W	YBL103C	0.999356						1.000000	5.000000	0.258123
YFL014W	YKL062W	0.999353	0.000000	0.000000	0.000000	-0.000541	0.000000	0.000000	5.000000	0.215868
YGL055W	YPL202C	0.999351						1.000000	5.000000	0.246716
YLR304C	YBL103C	0.999351						1.000000	5.000000	0.257832
YBL099W	YKL109W	0.999348						1.000000	5.000000	0.247039
YCL064C	YFR034C	0.999343						1.000000	5.000000	0.243436
YOR312C	YLR403W	0.999342						1.000000	5.000000	0.244776
YBR039W	YOR358W	0.999339						1.000000	5.000000	0.245866
YNL055C	YKL109W	0.999338						1.000000	5.000000	0.246226
YJL026W	YLR176C	0.999332						1.000000	5.000000	0.244817
YBR011C	YIR017C	0.999323						1.000000	5.000000	0.251536
YBR189W	YLR223C	0.999320						1.000000	5.000000	0.239459
YDR025W	YLR403W	0.999316						1.000000	5.000000	0.241465
YDR171W	YGL073W	0.999312						1.000000	5.000000	0.243846
YNL037C	YBL103C	0.999311						1.000000	5.000000	0.255628
YOL109W	YPL133C	0.999310						1.000000	5.000000	0.230972
YGR172C	YPL248C	0.999309						1.000000	5.000000	0.238982
YBL032W	YCR065W	0.999305						1.000000	5.000000	0.236836
YGL030W	YLR223C	0.999302						0.000000	5.000000	0.239258
YPL106C	YGL073W	0.999293						1.000000	5.000000	0.234848
YER103W	YGL073W	0.999286						1.000000	5.000000	0.234637
YKR007W	YBR297W	0.999282						1.000000	5.000000	0.232803
YEL009C	YER040W	0.999276						1.000000	5.000000	0.231854
YKL164C	YLR131C	0.999276						1.000000	5.000000	0.229276
YJL164C	YGL035C	0.999275						1.000000	5.000000	0.233607
YPL131W	YLR223C	0.999266						0.000000	5.000000	0.244809
YBL092W	YLR223C	0.999264						0.000000	5.000000	0.227075
YNL142W	YER040W	0.999262						1.000000	5.000000	0.220755
YLR044C	YNL199C	0.999257						1.000000	5.000000	0.227474
YHR193C	YPR065W	0.999254						1.000000	5.000000	0.230906
YLL045C	YLR403W	0.999248						1.000000	5.000000	0.221890
YLR110C	FLO8	0.999238						1.000000	5.000000	0.220715
YHR143W	YDR146C	0.999230						1.000000	5.000000	0.223089
YNL030W	YER111C	0.999223						1.000000	5.000000	0.219853
YER100W	YGL096W	0.999222						1.000000	5.000000	0.218444
YBR109C	YIL036W	0.999214						1.000000	5.000000	0.218288
YOR375C	YER040W	0.999207						1.000000	5.000000	0.220261
YDR064W	YLR223C	0.999202						0.000000	5.000000	0.211613
YGL031C	YLR223C	0.999197						1.000000	5.000000	0.213524
YDR298C	YKL109W	0.999194						1.000000	5.000000	0.213083
YPR145W	YER040W	0.999191						1.000000	5.000000	0.213910
YGR175C	YIR033W	0.999191						1.000000	5.000000	0.212355
YNL030W	YIR017C	0.999183						1.000000	5.000000	0.212375
YDL084W	YPL075W	0.999178						1.000000	5.000000	0.206513
YBR084C-A	YLR403W	0.999170						1.000000	5.000000	0.207884
YGR211W	YGL073W	0.999169						1.000000	5.000000	0.206005
YKL120W	YER169W	0.999168						1.000000	5.000000	0.206769
YJL153C	YOL108C	0.999162						1.000000	5.000000	0.214733
YJR007W	YBL005W	0.999160						1.000000	5.000000	0.207740
YER044C	YLR228C	0.999152						1.000000	5.000000	0.210110
YBR067C	YPL133C	0.999149						1.000000	5.000000	0.207001
YKR097W	YPL133C	0.999144						1.000000	5.000000	0.206240
YCR031C	YLR223C	0.999143						1.000000	5.000000	0.208622
YAL012W	YOL028C	0.999125						1.000000	5.000000	0.204802
YGR192C	YOR344C	0.999124						1.000000	5.000000	0.202028
YER072W	YFR034C	0.999124						1.000000	5.000000	0.202169
YNR001C	YKL109W	0.999123						1.000000	5.000000	0.181166
YER103W	YLR228C	0.999121						1.000000	5.000000	0.202605
YDR171W	YBL103C	0.999120						1.000000	5.000000	0.198863
YDR148C	YKL109W	0.999111						1.000000	5.000000	0.203863
YNL030W	YNL103W	0.999108						1.000000	5.000000	0.200510
YHR143W	YLR131C	0.999108						1.000000	5.000000	0.196324
YKL117W	YMR037C	0.999103						1.000000	5.000000	0.195247
YLR304C	YIR023W	0.999103						1.000000	5.000000	0.200419
YBR067C	YFR034C	0.999100						1.000000	5.000000	0.204103
YOR298C-A	YGL073W	0.999093						1.000000	5.000000	0.206222
YBL002W	YGR249W	0.999093						1.000000	5.000000	0.199587
YDL052C	YIR033W	0.999081						1.000000	5.000000	0.199604
YKR006C	YBR297W	0.999077						1.000000	5.000000	0.199340
YPR036W	YDR451C	0.999072						1.000000	5.000000	0.197261
YPL111W	YML099C	0.999072						1.000000	5.000000	0.195299
YDL083C	YLR223C	0.999071						0.000000	5.000000	0.196238
YBL064C	YKL015W	0.999071						1.000000	5.000000	0.196865
YPL037C	YNL216W	0.999069						1.000000	5.000000	0.196314
YKR091W	YPL089C	0.999066						1.000000	5.000000	0.198093
YFR041C	YFL031W	0.999056						1.000000	5.000000	0.194887
YLR167W	YLR223C	0.999050						0.000000	5.000000	0.193728
YPR132W	YLR223C	0.999036						1.000000	5.000000	0.194555
YHR110W	YDR451C	0.999030						1.000000	5.000000	0.193783
YGL076C	YLR223C	0.999020						1.000000	5.000000	0.187052
YER117W	YLR403W	0.999019						1.000000	5.000000	0.190591
YKL113C	YBR297W	0.999010						1.000000	5.000000	0.189289
YBR109C	YDL020C	0.999010						1.000000	5.000000	0.181432
YGL077C	YMR021C	0.999010						1.000000	5.000000	0.190497
YHR064C	YBL005W	0.999003						1.000000	5.000000	0.185753
YGL191W	YKL109W	0.999003						1.000000	5.000000	0.185722
YOL109W	YGR249W	0.998999						1.000000	5.000000	0.180406
YJR123W	YLR223C	0.998996						1.000000	5.000000	0.189943
YJR152W	YER040W	0.998990						1.000000	5.000000	0.190830
YOL077W-A	YKL109W	0.998983						1.000000	5.000000	0.183955
YBR158W	YDR146C	0.998983						1.000000	5.000000	0.186789
YKL216W	YLR014C	0.998972						1.000000	5.000000	0.185772
YKL006W	YNL314W	0.998970						1.000000	5.000000	0.183978
YBL003C	YER111C	0.998962	1.000000	0.500000	0.001462	0.026465	0.002915	0.000000	5.000000	0.185570
YJR095W	YJL089W	0.998957						1.000000	5.000000	0.178355
YKR039W	YMR037C	0.998956						1.000000	5.000000	0.181656
YJR139C	YNL216W	0.998952						1.000000	5.000000	0.182743
YBR009C	YER111C	0.998924						0.000000	5.000000	0.177744
YMR143W	YLR223C	0.998919						1.000000	5.000000	0.181648
YLR327C	YNL027W	0.998912						1.000000	5.000000	0.183879
YIL069C	YLR403W	0.998908						1.000000	5.000000	0.171574
YPR124W	YMR021C	0.998907						1.000000	5.000000	0.177866
YHR137W	YDR421W	0.998904						1.000000	5.000000	0.177793
YER131W	YLR223C	0.998903						0.000000	5.000000	0.180224
YKR093W	YBR240C	0.998901						1.000000	5.000000	0.179985
YHR193C	YHR124W	0.998900						1.000000	5.000000	0.179081
YGR034W	YLR403W	0.998896						1.000000	5.000000	0.176688
YBR189W	YLR403W	0.998891						1.000000	5.000000	0.177992
YGL055W	YKL020C	0.998891						1.000000	5.000000	0.175361
YER091C	YNL103W	0.998886						1.000000	5.000000	0.170587
YKR094C	YLR403W	0.998883						1.000000	5.000000	0.178308
YOR369C	YLR223C	0.998881						0.000000	5.000000	0.180817
YJL148W	YGR044C	0.998874						1.000000	5.000000	0.176076
YNL031C	YER111C	0.998872						1.000000	5.000000	0.178985
YLL050C	YNL216W	0.998857						1.000000	5.000000	0.176172
YGL012W	YPL075W	0.998857						1.000000	5.000000	0.172560
YDR155C	YPR065W	0.998854						1.000000	5.000000	0.169447
YHR026W	YBR049C	0.998850						1.000000	5.000000	0.176869
YML073C	YLR223C	0.998848						0.000000	5.000000	0.174684
YIR029W	YIR023W	0.998848						1.000000	5.000000	0.171779
YIL052C	YLR223C	0.998847						0.000000	5.000000	0.177838
YBR101C	YGL073W	0.998844	1.000000	0.666667	0.002924	0.043529	0.005822	0.000000	5.000000	0.174108
YNR002C	YGL096W	0.998828						1.000000	5.000000	0.171319
YCR031C	YIR018W	0.998826						1.000000	5.000000	0.170562
YBR067C	YCR084C	0.998826						1.000000	5.000000	0.169943
YDR378C	YDR421W	0.998822						1.000000	5.000000	0.168304
YKR039W	YER040W	0.998818						1.000000	5.000000	0.170281
YPR020W	YKL109W	0.998817						1.000000	5.000000	0.168302
YLR044C	YPL075W	0.998813						1.000000	5.000000	0.173083
YJL172W	YER040W	0.998809						1.000000	5.000000	0.169653
YLR044C	YCR084C	0.998787						1.000000	5.000000	0.172347
YEL058W	YGL035C	0.998786						1.000000	5.000000	0.166887
YLR058C	YKR099W	0.998775						1.000000	5.000000	0.166281
YGL202W	YEL009C	0.998763						1.000000	5.000000	0.162906
YMR142C	YLR223C	0.998760						0.000000	5.000000	0.159336
YNL135C	YNL314W	0.998760						1.000000	5.000000	0.166394
YNL031C	YML027W	0.998758						1.000000	5.000000	0.164551
YGL123W	YLR223C	0.998757						0.000000	5.000000	0.163892
YLR327C	YKL062W	0.998751						1.000000	5.000000	0.172386
YLR029C	YLR223C	0.998750						1.000000	5.000000	0.168326
YDR309C	YDL056W	0.998723						1.000000	5.000000	0.156715
YMR108W	YLR451W	0.998719						1.000000	5.000000	0.161981
YBL002W	YER111C	0.998718						0.000000	5.000000	0.163450
YKL217W	YMR280C	0.998710						1.000000	5.000000	0.162425
YBL064C	YDR207C	0.998703						1.000000	5.000000	0.164253
YLR327C	YGL073W	0.998699						1.000000	5.000000	0.160161
YLR110C	YFL021W	0.998698						1.000000	5.000000	0.161937
YNL031C	YIR017C	0.998695						1.000000	5.000000	0.163817
YOL121C	YLR403W	0.998694						1.000000	5.000000	0.166031
YEL026W	YLR403W	0.998693						0.000000	5.000000	0.160818
YIL148W	YLR223C	0.998692						1.000000	5.000000	0.162935
YBR067C	YKL043W	0.998687						1.000000	5.000000	0.162860
YOR096W	YLR223C	0.998687						0.000000	5.000000	0.157502
YLR342W	YPL089C	0.998678						1.000000	5.000000	0.159530
YER029C	YGL096W	0.998678						1.000000	5.000000	0.159653
YLR192C	YPL202C	0.998671						1.000000	5.000000	0.157605
YHR174W	YNL199C	0.998668	1.000000	0.750000	0.004386	0.056682	0.008721	0.000000	5.000000	0.161039
YHR087W	YLR176C	0.998666						1.000000	5.000000	0.159955
YPL240C	YGL073W	0.998664						1.000000	5.000000	0.142496
YLR038C	YKL109W	0.998661						1.000000	5.000000	0.145232
YDR077W	YPL089C	0.998658						1.000000	5.000000	0.162146
YKL001C	YNL103W	0.998657						1.000000	5.000000	0.157303
YER001W	YER111C	0.998654						1.000000	5.000000	0.156147
YIR029W	YER040W	0.998652						1.000000	5.000000	0.157189
YDR450W	YLR223C	0.998651						1.000000	5.000000	0.156598
YLR185W	YLR223C	0.998649						0.000000	5.000000	0.144420
YNL007C	YGL073W	0.998647						1.000000	5.000000	0.159166
YNR001C	YBL021C	0.998637						1.000000	5.000000	0.132305
YNL036W	YNL027W	0.998636						1.000000	5.000000	0.159467
YKR085C	YGL035C	0.998635						1.000000	5.000000	0.157876
YHR141C	YNL314W	0.998627						1.000000	5.000000	0.156017
YOR153W	YBL005W	0.998626						1.000000	5.000000	0.157189
YHR208W	YLR451W	0.998616						1.000000	5.000000	0.148430
YBR158W	YLR131C	0.998615						1.000000	5.000000	0.156557
YIL057C	YDR216W	0.998612	1.000000	0.800000	0.005848	0.067678	0.011611	0.000000	5.000000	0.155308
YDL192W	YNL216W	0.998608						1.000000	5.000000	0.157524
YPL079W	YLR223C	0.998603						1.000000	5.000000	0.157319
YDR023W	YDL106C	0.998601						1.000000	5.000000	0.157006
YKL007W	YOR162C	0.998597						1.000000	5.000000	0.176329
YNL037C	YMR070W	0.998582						1.000000	5.000000	0.151395
YKL009W	YPL177C	0.998575						1.000000	5.000000	0.155665
YGL077C	YPL177C	0.998566						1.000000	5.000000	0.153649
YOR027W	YGL073W	0.998558	1.000000	0.833333	0.007310	0.077283	0.014493	0.000000	5.000000	0.153132
YLR395C	YKL109W	0.998557						1.000000	5.000000	0.151872
YOR375C	YMR037C	0.998553						1.000000	5.000000	0.147815
YNL069C	YLR223C	0.998549						0.000000	5.000000	0.149503
YGL189C	YLR223C	0.998548						0.000000	5.000000	0.151002
YKR097W	YMR280C	0.998544						1.000000	5.000000	0.152316
YNL078W	YDR146C	0.998544						1.000000	5.000000	0.149809
YLL024C	YGL073W	0.998542						1.000000	5.000000	0.148229
YLL023C	YKL038W	0.998541						1.000000	5.000000	0.148565
YHR007C	YGR249W	0.998539						1.000000	5.000000	0.155038
YNL312W	YDL056W	0.998538						1.000000	5.000000	0.153746
YMR242C	YLR223C	0.998532						0.000000	5.000000	0.147867
YKR042W	YPL133C	0.998531						1.000000	5.000000	0.147584
YFR032C-A	YKL043W	0.998525						1.000000	5.000000	0.151620
YGL037C	YMR037C	0.998522						1.000000	5.000000	0.137199
YLR142W	YKL015W	0.998519						1.000000	5.000000	0.149504
YCL043C	YNL216W	0.998518						1.000000	5.000000	0.149617
YDL067C	YGL237C	0.998515						1.000000	5.000000	0.155767
YLL026W	YGL073W	0.998512						1.000000	5.000000	0.135872
YIL051C	YNL216W	0.998509						1.000000	5.000000	0.158798
YML081C-A	YPL133C	0.998506						1.000000	5.000000	0.149644
YHR137W	YMR070W	0.998503						1.000000	5.000000	0.149479
YPL111W	YER040W	0.998502						1.000000	5.000000	0.147802
YOL120C	YLR223C	0.998502						0.000000	5.000000	0.152268
YBR230C	YMR037C	0.998500						1.000000	5.000000	0.143633
YLR304C	YJR060W	0.998499						1.000000	5.000000	0.159296
YBL002W	YDL056W	0.998495						1.000000	5.000000	0.145809
YPL240C	YDL106C	0.998490						1.000000	5.000000	0.148783
YIL026C	YBR297W	0.998472						1.000000	5.000000	0.147747
YML063W	YLR223C	0.998459						1.000000	5.000000	0.146381
YKL016C	YKL109W	0.998448	1.000000	0.857143	0.008772	0.085902	0.017366	0.000000	5.000000	0.148834
YML081C-A	YKL109W	0.998443						0.000000	5.000000	0.152959
YIL148W	YOR344C	0.998436						1.000000	5.000000	0.143478
YJR048W	YKL109W	0.998433						1.000000	5.000000	0.128787
YNL178W	YLR223C	0.998427						1.000000	5.000000	0.145794
YOR065W	YBL021C	0.998424						1.000000	5.000000	0.142287
YDR041W	YDR043C	0.998421						1.000000	5.000000	0.142848
YIR028W	YER040W	0.998420						1.000000	5.000000	0.155822
YPR102C	YLR223C	0.998420						1.000000	5.000000	0.145326
YGR236C	YDR216W	0.998402						1.000000	5.000000	0.141642
YLR354C	YDL056W	0.998402						1.000000	5.000000	0.145129
YKL060C	YOR344C	0.998393						1.000000	5.000000	0.139544
YNL074C	YPL248C	0.998389						1.000000	5.000000	0.139552
YDL184C	YLR223C	0.998386						1.000000	5.000000	0.142294
YJR121W	YPL133C	0.998383						1.000000	5.000000	0.139759
YER025W	YMR042W	0.998375						1.000000	5.000000	0.140301
YNL077W	YGL073W	0.998365						1.000000	5.000000	0.137890
YHR021C	YLR223C	0.998356						0.000000	5.000000	0.137627
YPR035W	YDR451C	0.998354						1.000000	5.000000	0.137069
YCL040W	YMR037C	0.998347						1.000000	5.000000	0.143397
YPR149W	YDR216W	0.998347						1.000000	5.000000	0.136676
YBL042C	YOL116W	0.998342						1.000000	5.000000	0.135224
YJR048W	YOR358W	0.998339						1.000000	5.000000	0.122270
YOL127W	YLR223C	0.998332						1.000000	5.000000	0.135624
YHR141C	YLR223C	0.998328						0.000000	5.000000	0.135567
YDL075W	YNL199C	0.998325						1.000000	5.000000	0.135889
YLR214W	YMR021C	0.998317						1.000000	5.000000	0.135924
YNL030W	YML027W	0.998313						1.000000	5.000000	0.136043
YOL086C	YNL199C	0.998311	1.000000	0.875000	0.010234	0.093779	0.020231	0.000000	5.000000	0.142357
YDL055C	YDL056W	0.998310						1.000000	5.000000	0.135469
YML123C	YDL106C	0.998307						1.000000	5.000000	0.137823
YDL048C	YER169W	0.998307						1.000000	5.000000	0.131115
YGR260W	YDR310C	0.998300						1.000000	5.000000	0.136850
YER183C	YLR403W	0.998298						1.000000	5.000000	0.134340
YOR075W	YBR297W	0.998287						1.000000	5.000000	0.134343
YJR145C	YLR223C	0.998287						1.000000	5.000000	0.131858
YFR017C	YML007W	0.998286						1.000000	5.000000	0.130259
YER074W	YLR223C	0.998273						1.000000	5.000000	0.132746
YNL036W	YOL108C	0.998271						1.000000	5.000000	0.139553
YJR105W	YHR206W	0.998269						1.000000	5.000000	0.145443
YGR027C	YLR223C	0.998261						1.000000	5.000000	0.166233
YER131W	YLR403W	0.998260	0.000000	0.777778	0.010234	0.088236	0.020202	0.000000	5.000000	0.132425
YGR041W	YLR131C	0.998260						1.000000	5.000000	0.132374
YDR471W	YLR403W	0.998234						1.000000	5.000000	0.131416
YER091C	YOL108C	0.998233						1.000000	5.000000	0.140332
YGR172C	YBR049C	0.998230						1.000000	5.000000	0.127729
YGR243W	YNL167C	0.998226						1.000000	5.000000	0.133517
YPL059W	YIR018W	0.998213						1.000000	5.000000	0.124992
YBR191W	YLR223C	0.998204						0.000000	5.000000	0.130359
YGR142W	YKL020C	0.998204						1.000000	5.000000	0.137950
YMR297W	YDR207C	0.998202						1.000000	5.000000	0.131429
YDL174C	YMR280C	0.998201						1.000000	5.000000	0.124508
YOL039W	YLR223C	0.998199						0.000000	5.000000	0.131166
YHR143W	YPL089C	0.998199						1.000000	5.000000	0.129430
YGR019W	YER040W	0.998195						1.000000	5.000000	0.131529
YIR028W	YIR023W	0.998192						1.000000	5.000000	0.129228
YBR067C	YKL020C	0.998182						1.000000	5.000000	0.126137
YIL018W	YLR223C	0.998182						0.000000	5.000000	0.131553
YER117W	YPL075W	0.998178						1.000000	5.000000	0.128491
YFR042W	YFL031W	0.998177						1.000000	5.000000	0.126079
YLR301W	YNL199C	0.998177						1.000000	5.000000	0.127218
YMR145C	YDR043C	0.998175						1.000000	5.000000	0.127447
YBR010W	YER111C	0.998172	0.000000	0.700000	0.010234	0.083538	0.020173	0.000000	5.000000	0.130054
YDR372C	YLR176C	0.998170						1.000000	5.000000	0.127786
YMR256C	YKL109W	0.998169						1.000000	5.000000	0.136767
YCL018W	YLR451W	0.998167						1.000000	5.000000	0.123238
YHR175W	YMR021C	0.998157						1.000000	5.000000	0.126006
YGR148C	YLR223C	0.998147						1.000000	5.000000	0.127009
YJL164C	YMR280C	0.998141						1.000000	5.000000	0.126152
YDL004W	YKL109W	0.998135	0.000000	0.636364	0.010234	0.079488	0.020144	0.000000	5.000000	0.128115
YNL135C	YIR018W	0.998110						1.000000	5.000000	0.124169
YJL177W	YLR223C	0.998109						0.000000	5.000000	0.126179
