target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR321W	YOR229W	0.393423						0.000000	2.000000	0.000000
YGL187C	YKR077W	0.393423						0.000000	2.000000	0.000000
YNL177C	YPL230W	0.393422						0.000000	2.000000	0.000000
YKL040C	YKR064W	0.393421						0.000000	2.000000	0.000000
YNL136W	YGL166W	0.393420						0.000000	2.000000	0.000000
YBR054W	YDR169C	0.393420						0.000000	2.000000	0.000000
YKL181W	YOR066W	0.393420						0.000000	2.000000	0.000000
YCR041W	YDR477W	0.393419						0.000000	2.000000	0.000000
YAL014C	YEL009C	0.393419						1.000000	2.000000	0.000000
YNR052C	YLR278C	0.393418						0.000000	2.000000	0.000000
YER116C	YML051W	0.393418						0.000000	2.000000	0.000000
YBL009W	YPL139C	0.393418						0.000000	2.000000	0.000000
YDR411C	YPL128C	0.393417						0.000000	2.000000	0.000000
YHL004W	YER161C	0.393416						0.000000	2.000000	0.000000
YLR272C	YNL097C	0.393415						0.000000	2.000000	0.000000
YHR082C	YPR015C	0.393414						0.000000	2.000000	0.000000
YOR048C	YBL066C	0.393413						0.000000	2.000000	0.000000
YOL006C	YBR066C	0.393413						0.000000	2.000000	0.000000
YOL101C	YCL055W	0.393412						0.000000	2.000000	0.000000
YPL016W	FLO8	0.393411						1.000000	2.000000	0.000000
YJR144W	YDL056W	0.393410						0.000000	2.000000	0.000000
YOL124C	YOR290C	0.393408						0.000000	2.000000	0.000000
YJL154C	YBL066C	0.393408						0.000000	2.000000	0.000000
YCL058C	YDR034C	0.393407						0.000000	2.000000	0.000000
YNL075W	YCL055W	0.393406						0.000000	2.000000	0.000000
YGL140C	YBR066C	0.393406						0.000000	2.000000	0.000000
YEL074W	YML076C	0.393405						0.000000	2.000000	0.000000
YLL040C	YOR066W	0.393405						0.000000	2.000000	0.000000
YKL142W	YOR032C	0.393404						0.000000	2.000000	0.000000
YMR115W	YKR064W	0.393403						0.000000	2.000000	0.000000
YMR136W	YPL230W	0.393403						0.000000	2.000000	0.000000
YFL025C	YDR277C	0.393401						0.000000	2.000000	0.000000
YPL225W	YMR035W	0.393401						0.000000	2.000000	0.000000
YBL027W	YEL009C	0.393401						1.000000	2.000000	0.000000
YDR489W	YPL254W	0.393400						0.000000	2.000000	0.000000
YPL069C	YPR015C	0.393400						0.000000	2.000000	0.000000
YIL108W	YMR021C	0.393400						0.000000	2.000000	0.000000
YHR137W	YNL103W	0.393400						1.000000	2.000000	0.000000
YKL042W	YKR064W	0.393399						0.000000	2.000000	0.000000
YOL027C	YHR056C	0.393398						0.000000	2.000000	0.000000
YDR481C	YKR077W	0.393398						0.000000	2.000000	0.000000
YDL175C	YML081W	0.393397						0.000000	2.000000	0.000000
YMR211W	YOR358W	0.393397						0.000000	-2.000000	0.000000
YDR096W	YOR363C	0.393397						1.000000	2.000000	0.000000
YDR156W	YMR037C	0.393397						1.000000	2.000000	0.000000
YPL004C	YER068W	0.393396						0.000000	2.000000	0.000000
YKR058W	YPR022C	0.393395						0.000000	2.000000	0.000000
YFR028C	YBL054W	0.393395						0.000000	2.000000	0.000000
YBL018C	YCL058C	0.393394						0.000000	2.000000	0.000000
YJR076C	YKR064W	0.393394						0.000000	2.000000	0.000000
YDR075W	YLR113W	0.393393						0.000000	2.000000	0.000000
YDR436W	YBR112C	0.393393						0.000000	2.000000	0.000000
YMR079W	YDR501W	0.393392						0.000000	2.000000	0.000000
YNL188W	YLR055C	0.393392						0.000000	2.000000	0.000000
YML107C	YDR477W	0.393392						0.000000	2.000000	0.000000
YDL063C	YKL222C	0.393392						0.000000	2.000000	0.000000
YBR013C	YOR066W	0.393391						0.000000	2.000000	0.000000
YNL081C	YOR066W	0.393390						0.000000	2.000000	0.000000
YFL041W.A	YER130C	0.393390						0.000000	2.000000	0.000000
YGR080W	YML081W	0.393390						0.000000	2.000000	0.000000
YJL196C	YEL007W	0.393389						0.000000	2.000000	0.000000
YNL042W	YGL162W	0.393389						0.000000	2.000000	0.000000
YPR158W	YJR127C	0.393388						0.000000	2.000000	0.000000
YDL170W	YPL133C	0.393388						0.000000	-2.000000	0.000000
YLR002C	YER161C	0.393387						0.000000	2.000000	0.000000
YDL113C	YNL097C	0.393387						0.000000	2.000000	0.000000
YPR122W	YIL119C	0.393386						0.000000	2.000000	0.000000
YDR491C	YOR229W	0.393386						0.000000	2.000000	0.000000
YPR048W	YPR022C	0.393386						0.000000	2.000000	0.000000
YHR069C	YGL254W	0.393386						0.000000	2.000000	0.000000
YGL171W	YDR176W	0.393384						0.000000	2.000000	0.000000
YBR165W	YPL049C	0.393384						0.000000	2.000000	0.000000
YBR129C	YGR067C	0.393382						0.000000	2.000000	0.000000
YBR229C	YGR067C	0.393382						0.000000	2.000000	0.000000
YBL021C	YKR064W	0.393381						0.000000	2.000000	0.000000
YCR045W.A	YJL124C	0.393381						0.000000	2.000000	0.000000
YER127W	YPR196W	0.393380						0.000000	2.000000	0.000000
YDR202C	YCL058C	0.393379						0.000000	2.000000	0.000000
YBR086C	YNL097C	0.393379						0.000000	2.000000	0.000000
YLR139C	YGL166W	0.393377						0.000000	2.000000	0.000000
YPL269W	YLR113W	0.393377						0.000000	2.000000	0.000000
YDR525W.A	YLR183C	0.393376						0.000000	2.000000	0.000000
YIL055C	YKL222C	0.393376						0.000000	2.000000	0.000000
YKR016W	YJL124C	0.393376						0.000000	2.000000	0.000000
YOR073W	YDR392W	0.393375						0.000000	2.000000	0.000000
YDR519W	YML051W	0.393374						0.000000	2.000000	0.000000
YKR062W	YPL038W	0.393374						1.000000	2.000000	0.000000
YPL092W	YNL239W	0.393373						0.000000	2.000000	0.000000
YCR044C	YNL239W	0.393373						0.000000	2.000000	0.000000
YAL022C	YOR172W	0.393372						0.000000	2.000000	0.000000
YLR454W	YHL009C	0.393372						0.000000	2.000000	0.000000
YPL146C	YHL009C	0.393371						0.000000	2.000000	0.000000
YDL122W	YBL054W	0.393369						0.000000	2.000000	0.000000
YER081W	YOR290C	0.393369						0.000000	2.000000	0.000000
YHR121W	YPL049C	0.393369						0.000000	2.000000	0.000000
YDR041W	YDR009W	0.393368						0.000000	2.000000	0.000000
YHR063W.A	YEL007W	0.393368						0.000000	2.000000	0.000000
YKR087C	YNL216W	0.393368						1.000000	2.000000	0.000000
YPL138C	YHR084W	0.393368						0.000000	-2.000000	0.000000
YIR010W	YLR183C	0.393368						0.000000	2.000000	0.000000
YOR010C	YPL049C	0.393367						0.000000	2.000000	0.000000
YIR006C	YML076C	0.393367						0.000000	2.000000	0.000000
YGR145W	YPR022C	0.393365						0.000000	2.000000	0.000000
YLR337C	YML076C	0.393365						0.000000	2.000000	0.000000
YER029C	YER161C	0.393363						0.000000	2.000000	0.000000
YML043C	YER161C	0.393363						0.000000	2.000000	0.000000
YPL163C	YDR501W	0.393362						0.000000	2.000000	0.000000
YOR360C	YGR067C	0.393361						0.000000	2.000000	0.000000
YNL032W	YPR015C	0.393360						0.000000	2.000000	0.000000
YLR088W	YOR372C	0.393359						0.000000	2.000000	0.000000
YNR021W	YML081W	0.393358						0.000000	2.000000	0.000000
YMR126C	YER068W	0.393356						0.000000	2.000000	0.000000
YLR004C	YDR392W	0.393355						0.000000	2.000000	0.000000
YDR011W	YER088C	0.393355						0.000000	2.000000	0.000000
YPL066W	YGR067C	0.393355						0.000000	2.000000	0.000000
YNL102W	YKL222C	0.393354						0.000000	2.000000	0.000000
YGR250C	YER161C	0.393354						0.000000	2.000000	0.000000
YIL119C	YGL254W	0.393353						0.000000	2.000000	0.000000
YGR156W	YDR169C	0.393353						0.000000	2.000000	0.000000
YMR109W	YBR112C	0.393351						0.000000	2.000000	0.000000
YPR199C	YBL054W	0.393350						0.000000	2.000000	0.000000
YOR330C	YBR112C	0.393350						0.000000	2.000000	0.000000
YAL064W.B	YPR009W	0.393349						0.000000	2.000000	0.000000
YGR135W	YJL124C	0.393349						0.000000	2.000000	0.000000
YPR084W	YML081W	0.393349						0.000000	2.000000	0.000000
YML052W	YBL054W	0.393347						0.000000	2.000000	0.000000
YGR173W	YBR112C	0.393347						0.000000	2.000000	0.000000
YDR322W	YLR278C	0.393347						0.000000	2.000000	0.000000
YFL037W	YOR113W	0.393346						0.000000	-2.000000	0.000000
YGR073C	YDR277C	0.393346						0.000000	2.000000	0.000000
YHR069C.A	YNL229C	0.393346						0.000000	2.000000	0.000000
YOR062C	YIL130W	0.393345						0.000000	2.000000	0.000000
YER171W	YDR169C	0.393344						0.000000	2.000000	0.000000
YOL066C	YDR277C	0.393344						0.000000	2.000000	0.000000
YAL010C	YML051W	0.393344						0.000000	2.000000	0.000000
YOR189W	YPL254W	0.393343						0.000000	2.000000	0.000000
YLR108C	YPL254W	0.393343						0.000000	2.000000	0.000000
YPL240C	YDR096W	0.393343						0.000000	2.000000	0.000000
YNR038W	YPL254W	0.393342						0.000000	2.000000	0.000000
snR46	YDR176W	0.393341						0.000000	2.000000	0.000000
YKL208W	YBL066C	0.393341						0.000000	2.000000	0.000000
YJL047C	YBR066C	0.393341						0.000000	2.000000	0.000000
YMR231W	YMR023C	0.393341						0.000000	2.000000	0.000000
YHR167W	YDR277C	0.393340						0.000000	2.000000	0.000000
YDR260C	YOR066W	0.393340						0.000000	2.000000	0.000000
YOR319W	YER068W	0.393340						0.000000	2.000000	0.000000
YPL111W	YBR066C	0.393340						0.000000	2.000000	0.000000
YJL125C	YPR009W	0.393339						0.000000	2.000000	0.000000
YGR276C	YKR077W	0.393338						0.000000	2.000000	0.000000
YMR308C	YPL139C	0.393338						0.000000	2.000000	0.000000
YOR380W	YPL254W	0.393337						0.000000	2.000000	0.000000
YEL001C	YDR310C	0.393336						0.000000	-2.000000	0.000000
YLR023C	YER088C	0.393335						0.000000	2.000000	0.000000
YDL217C	YBR112C	0.393334						0.000000	2.000000	0.000000
YDR207C	YLR183C	0.393334						0.000000	2.000000	0.000000
YIR018W	YJL124C	0.393334						0.000000	2.000000	0.000000
YER059W	YJL110C	0.393334						0.000000	2.000000	0.000000
YNL278W	YDR009W	0.393333						0.000000	2.000000	0.000000
YIL091C	YBR033W	0.393332						0.000000	2.000000	0.000000
YAL059W	YNL068C	0.393332						0.000000	2.000000	0.000000
YDR272W	YML081W	0.393331						0.000000	2.000000	0.000000
YML110C	YCL058C	0.393327						0.000000	2.000000	0.000000
YFL017W.A	YLR183C	0.393327						0.000000	2.000000	0.000000
YLR384C	YJR060W	0.393326						1.000000	2.000000	0.000000
YHR112C	YBR081C	0.393326						0.000000	2.000000	0.000000
YBL066C	YER161C	0.393326						0.000000	2.000000	0.000000
YDL211C	YMR023C	0.393326						0.000000	2.000000	0.000000
YER037W	YKL062W	0.393326						1.000000	2.000000	0.000000
YNR041C	YIL101C	0.393325						1.000000	2.000000	0.000000
YOR094W	YCL058C	0.393325						0.000000	2.000000	0.000000
YLR326W	YPR015C	0.393325						0.000000	2.000000	0.000000
YCR028C.A	YJL210W	0.393325						0.000000	2.000000	0.000000
YFL038C	YBR066C	0.393325						0.000000	2.000000	0.000000
YMR205C	YER088C	0.393324						0.000000	2.000000	0.000000
YGR158C	YPR015C	0.393323						0.000000	2.000000	0.000000
YPL041C	YBR066C	0.393323						0.000000	2.000000	0.000000
YGR210C	YKR064W	0.393323						0.000000	2.000000	0.000000
YPL244C	YPR009W	0.393323						0.000000	2.000000	0.000000
YER064C	YDR277C	0.393323						0.000000	2.000000	0.000000
YDR118W.A	YPL139C	0.393322						0.000000	2.000000	0.000000
YER019C.A	YER088C	0.393321						0.000000	2.000000	0.000000
YOR371C	YGL166W	0.393319						0.000000	2.000000	0.000000
YGR110W	YNL167C	0.393314	0.000000	0.176768	0.100575	0.123947	0.128205	0.000000	2.000000	0.000000
YLR052W	YKR064W	0.393313						0.000000	2.000000	0.000000
YER068W	YLR055C	0.393311						0.000000	2.000000	0.000000
YKL193C	YJL103C	0.393311						0.000000	2.000000	0.000000
YER132C	YNL239W	0.393310						0.000000	2.000000	0.000000
YDR379W	YPR009W	0.393309						0.000000	2.000000	0.000000
YMR223W	YCL058C	0.393309						0.000000	2.000000	0.000000
YDR467C	YNL229C	0.393309						0.000000	2.000000	0.000000
YPR118W	YLR266C	0.393308						0.000000	2.000000	0.000000
YMR098C	YBL054W	0.393306						0.000000	2.000000	0.000000
YKL086W	YCL058C	0.393305						0.000000	2.000000	0.000000
YJL098W	YIL130W	0.393305						0.000000	2.000000	0.000000
YBR059C	YJL127C	0.393305						0.000000	2.000000	0.000000
YLR396C	YLR183C	0.393304						0.000000	2.000000	0.000000
YDR388W	YDR096W	0.393304						0.000000	2.000000	0.000000
YDR063W	YGL166W	0.393303						0.000000	2.000000	0.000000
YDL086C.A	YPL139C	0.393300						0.000000	2.000000	0.000000
YOL133W	YPR022C	0.393298						0.000000	2.000000	0.000000
YER137C	YPR196W	0.393298						0.000000	2.000000	0.000000
YDL093W	YBR081C	0.393297						0.000000	2.000000	0.000000
YFR046C	YDR477W	0.393297						0.000000	2.000000	0.000000
YDR179C	YNL199C	0.393296						1.000000	2.000000	0.000000
YML049C	YDR034C	0.393294						0.000000	2.000000	0.000000
YIL142W	YBR150C	0.393293						0.000000	2.000000	0.000000
YFR037C	YDR169C	0.393293						0.000000	2.000000	0.000000
YGR155W	YIR023W	0.393292						0.000000	2.000000	0.000000
YOR124C	YML081W	0.393292						0.000000	2.000000	0.000000
YNR049C	YKL222C	0.393292						0.000000	2.000000	0.000000
YPL060W	YDR259C	0.393291						0.000000	2.000000	0.000000
YBL098W	YJL210W	0.393291						0.000000	2.000000	0.000000
YMR053C	YJL210W	0.393291						0.000000	2.000000	0.000000
YOR078W	YER068W	0.393290						0.000000	2.000000	0.000000
YGL107C	YNL097C	0.393290						0.000000	2.000000	0.000000
YGR130C	YJL210W	0.393290						0.000000	2.000000	0.000000
YMR181C	FLO8	0.393290						0.000000	2.000000	0.000000
YMR098C	YHL009C	0.393289						0.000000	2.000000	0.000000
YJR099W	YGL162W	0.393289						0.000000	2.000000	0.000000
YCL024W	YPR009W	0.393288						0.000000	2.000000	0.000000
YIL065C	YOR066W	0.393288						0.000000	2.000000	0.000000
YEL044W	YMR035W	0.393287						0.000000	2.000000	0.000000
YER066W	YPL230W	0.393287						0.000000	2.000000	0.000000
YJL139C	YDL233W	0.393287						0.000000	2.000000	0.000000
YOL060C	YDR423C	0.393287						0.000000	-2.000000	0.000000
YLR126C	YDL233W	0.393284						0.000000	2.000000	0.000000
YOL153C	YBR150C	0.393283						0.000000	2.000000	0.000000
YMR054W	YDR501W	0.393283						0.000000	2.000000	0.000000
YOL096C	YEL007W	0.393283						0.000000	2.000000	0.000000
YGR095C	YKL222C	0.393283						0.000000	2.000000	0.000000
YJR011C	YDL233W	0.393283						0.000000	2.000000	0.000000
YDL228C	YOR363C	0.393282						0.000000	2.000000	0.000000
YDR280W	YLR055C	0.393282						0.000000	2.000000	0.000000
YOR271C	YBL054W	0.393282						0.000000	2.000000	0.000000
YLR256W	YDR034C	0.393281						0.000000	2.000000	0.000000
YAL016W	YPL230W	0.393281						0.000000	2.000000	0.000000
YJR030C	YDR277C	0.393280						0.000000	2.000000	0.000000
YBL096C	YPL230W	0.393279						0.000000	2.000000	0.000000
YDL078C	YBR150C	0.393279						0.000000	2.000000	0.000000
YMR304W	YJL210W	0.393278						0.000000	2.000000	0.000000
YDR538W	YGL209W	0.393275						0.000000	2.000000	0.000000
YNR010W	YJL124C	0.393274						0.000000	2.000000	0.000000
YPR053C	YDR421W	0.393273						0.000000	2.000000	0.000000
YDL201W	YBL054W	0.393273						0.000000	2.000000	0.000000
YOL003C	YDR034C	0.393269						0.000000	2.000000	0.000000
YER182W	YDR277C	0.393269						0.000000	2.000000	0.000000
YKR051W	YJL206C	0.393268						0.000000	2.000000	0.000000
YLR437C	YGL166W	0.393268						0.000000	2.000000	0.000000
YML104C	YBR066C	0.393268						0.000000	2.000000	0.000000
YLR027C	YBR083W	0.393267						0.000000	-2.000000	0.000000
YJL196C	YPL254W	0.393267						0.000000	2.000000	0.000000
YJR133W	YER161C	0.393266						0.000000	2.000000	0.000000
YOR298C.A	YNL167C	0.393265						0.000000	2.000000	0.000000
YHR039C	YGL254W	0.393265						0.000000	2.000000	0.000000
YER122C	YPL254W	0.393265						0.000000	2.000000	0.000000
YDR045C	YML051W	0.393264						0.000000	2.000000	0.000000
YDR202C	YPR009W	0.393264						0.000000	2.000000	0.000000
YNL146W	YOR290C	0.393263						0.000000	2.000000	0.000000
YOL154W	YBR112C	0.393262						0.000000	2.000000	0.000000
YBR233W	YBR112C	0.393261						0.000000	2.000000	0.000000
YDL006W	YDR169C	0.393260						0.000000	2.000000	0.000000
YPL244C	YLR176C	0.393260						0.000000	-2.000000	0.000000
YAL061W	YOR066W	0.393260						0.000000	2.000000	0.000000
YGL202W	YER040W	0.393260	0.000000	0.176322	0.100575	0.123764	0.128088	0.000000	2.000000	0.000000
YOR027W	YOL116W	0.393259						0.000000	2.000000	0.000000
YIL143C	YDR277C	0.393259						0.000000	2.000000	0.000000
YML018C	YOL108C	0.393259						0.000000	2.000000	0.000000
YCR095W.A	YCL058C	0.393259						0.000000	2.000000	0.000000
YGL084C	YPR015C	0.393259						0.000000	2.000000	0.000000
YEL004W	YPR015C	0.393259						0.000000	2.000000	0.000000
YKR029C	YMR023C	0.393258						0.000000	2.000000	0.000000
YML127W	YER161C	0.393258						0.000000	2.000000	0.000000
YDL133W	YML081W	0.393257						0.000000	2.000000	0.000000
YGR116W	YLR113W	0.393257						0.000000	2.000000	0.000000
YPL210C	YPL049C	0.393256						0.000000	2.000000	0.000000
YKL129C	YMR021C	0.393256						0.000000	-2.000000	0.000000
YMR226C	YDR477W	0.393256						0.000000	2.000000	0.000000
YJR013W	YNL097C	0.393255						0.000000	2.000000	0.000000
YPR068C	YER068W	0.393255						0.000000	2.000000	0.000000
YBR042C	YLR278C	0.393254						0.000000	2.000000	0.000000
YPR186C	YKR064W	0.393254						0.000000	2.000000	0.000000
YMR200W	YJL110C	0.393254						0.000000	2.000000	0.000000
YAL013W	YKR077W	0.393254						0.000000	2.000000	0.000000
YPR154W	YMR023C	0.393254						0.000000	2.000000	0.000000
YDL059C	YJR060W	0.393253						1.000000	2.000000	0.000000
YDR430C	YOR229W	0.393252						0.000000	2.000000	0.000000
YDR135C	YPR015C	0.393252						0.000000	2.000000	0.000000
YKL088W	YBR066C	0.393251						0.000000	2.000000	0.000000
YDR052C	YBL054W	0.393248						0.000000	2.000000	0.000000
YDR074W	YNL167C	0.393248						0.000000	2.000000	0.000000
YNR004W	YDR392W	0.393248						0.000000	2.000000	0.000000
YDL076C	YGL166W	0.393248						0.000000	2.000000	0.000000
YMR110C	YER088C	0.393247						0.000000	2.000000	0.000000
YHL039W	YML076C	0.393247						0.000000	2.000000	0.000000
YJR023C	YER161C	0.393247						0.000000	2.000000	0.000000
YNL065W	YOR290C	0.393246						0.000000	2.000000	0.000000
YIL046W	YJL110C	0.393246						0.000000	2.000000	0.000000
YJR013W	YER161C	0.393245						0.000000	2.000000	0.000000
YGR052W	YMR023C	0.393245						0.000000	2.000000	0.000000
YDR539W	YNL097C	0.393244						0.000000	2.000000	0.000000
YPL094C	YLR278C	0.393244						0.000000	2.000000	0.000000
YDR001C	YGL209W	0.393244	0.000000	0.175879	0.100575	0.123583	0.127971	0.000000	2.000000	0.000000
YKR099W	YKL222C	0.393244						0.000000	2.000000	0.000000
YCR098C	YPL254W	0.393243						0.000000	2.000000	0.000000
YBR122C	YBR150C	0.393243						0.000000	2.000000	0.000000
YER080W	YER161C	0.393242						0.000000	2.000000	0.000000
YBR233W.A	YDR009W	0.393242						0.000000	2.000000	0.000000
YOR382W	YOR172W	0.393241						0.000000	2.000000	0.000000
YLR133W	YBR112C	0.393241						0.000000	2.000000	0.000000
YDR245W	YOR372C	0.393241						0.000000	2.000000	0.000000
YGR013W	YOR172W	0.393239						0.000000	2.000000	0.000000
YDL171C	YKR077W	0.393236						0.000000	2.000000	0.000000
YOR220W	YDR096W	0.393236						0.000000	2.000000	0.000000
YFL042C	YKL222C	0.393235						0.000000	2.000000	0.000000
YCR072C	YOR066W	0.393235						0.000000	2.000000	0.000000
YJL065C	YDR277C	0.393235						0.000000	2.000000	0.000000
YBR068C	YHR124W	0.393234						1.000000	2.000000	0.000000
YML071C	YDR392W	0.393234						0.000000	2.000000	0.000000
YPR089W	YMR023C	0.393233						0.000000	2.000000	0.000000
YPR184W	YBR112C	0.393233						0.000000	2.000000	0.000000
YGL181W	YDR176W	0.393232						0.000000	2.000000	0.000000
YFL062W	YOR172W	0.393232						0.000000	2.000000	0.000000
YOL021C	YML051W	0.393232						0.000000	2.000000	0.000000
YLR332W	YBL066C	0.393232						0.000000	2.000000	0.000000
YNL294C	YPR196W	0.393231						0.000000	2.000000	0.000000
YBR170C	YCL058C	0.393229						0.000000	2.000000	0.000000
YPR153W	YPR009W	0.393229						0.000000	2.000000	0.000000
YLR068W	YDR392W	0.393229						0.000000	2.000000	0.000000
YNL134C	YNL097C	0.393228						0.000000	2.000000	0.000000
YNR057C	YML051W	0.393228						0.000000	2.000000	0.000000
YMR260C	YOR066W	0.393228						0.000000	2.000000	0.000000
YIL076W	YBR033W	0.393227						0.000000	2.000000	0.000000
YDR519W	YCL058C	0.393226						0.000000	2.000000	0.000000
YIL030C	YPR196W	0.393226						0.000000	2.000000	0.000000
YPL085W	YLR266C	0.393225						0.000000	2.000000	0.000000
YDL051W	YIL130W	0.393224						0.000000	2.000000	0.000000
YPR141C	YJL110C	0.393223						0.000000	2.000000	0.000000
YPR036W.A	YLR256W	0.393223						0.000000	-2.000000	0.000000
YML074C	YKR077W	0.393222						0.000000	2.000000	0.000000
YFL025C	YDL056W	0.393222						0.000000	2.000000	0.000000
YJR070C	YJL210W	0.393222						0.000000	2.000000	0.000000
YIL038C	YDL233W	0.393221						0.000000	2.000000	0.000000
YPR170W.A	YOR372C	0.393221						0.000000	2.000000	0.000000
YML110C	YML076C	0.393220						0.000000	2.000000	0.000000
YAR031W	YBL066C	0.393219						0.000000	2.000000	0.000000
YBR027C	YMR035W	0.393219						0.000000	2.000000	0.000000
YLR032W	YML081W	0.393218						0.000000	2.000000	0.000000
YDL231C	YER068W	0.393217						0.000000	2.000000	0.000000
YNL310C	YHL009C	0.393217						0.000000	2.000000	0.000000
YPL084W	YLR055C	0.393216						0.000000	2.000000	0.000000
YOR006C	YOR066W	0.393215						0.000000	2.000000	0.000000
YHR191C	YBR112C	0.393213						0.000000	2.000000	0.000000
YBR140C	YGL237C	0.393213						0.000000	2.000000	0.000000
YDR520C	YNL229C	0.393213						0.000000	2.000000	0.000000
YEL038W	YER161C	0.393213						0.000000	2.000000	0.000000
YOR228C	YDL233W	0.393213						0.000000	2.000000	0.000000
YPR195C	YPL139C	0.393212						0.000000	2.000000	0.000000
YHR086W	YPR196W	0.393212						0.000000	2.000000	0.000000
YEL059C.A	YOR172W	0.393212						0.000000	2.000000	0.000000
YDR379C.A	YNL167C	0.393212						0.000000	2.000000	0.000000
YDR337W	YOR066W	0.393210						0.000000	2.000000	0.000000
YER169W	YOR172W	0.393210						0.000000	2.000000	0.000000
YOR171C	YLR266C	0.393209						0.000000	2.000000	0.000000
YCR075C	YER161C	0.393209						0.000000	2.000000	0.000000
YLR369W	YKR077W	0.393207						0.000000	2.000000	0.000000
YNL021W	YPL254W	0.393207						0.000000	2.000000	0.000000
YGR236C	YIL119C	0.393207						0.000000	2.000000	0.000000
YBR116C	YIL119C	0.393207						0.000000	2.000000	0.000000
YMR064W	YLR055C	0.393207						0.000000	2.000000	0.000000
YCR048W	YPL049C	0.393206						0.000000	2.000000	0.000000
YJR127C	YKR064W	0.393205						0.000000	2.000000	0.000000
YBL081W	YKR064W	0.393204						0.000000	2.000000	0.000000
YJL083W	YDR096W	0.393204						0.000000	2.000000	0.000000
YPL050C	YPR196W	0.393202						0.000000	2.000000	0.000000
YDR176W	YJL110C	0.393202						0.000000	2.000000	0.000000
YCR013C	YPL254W	0.393202						0.000000	2.000000	0.000000
YDL006W	YDR176W	0.393201						0.000000	2.000000	0.000000
YJL187C	YOR380W	0.393200						0.000000	-2.000000	0.000000
YMR043W	YOR290C	0.393200						0.000000	2.000000	0.000000
YJL162C	YNL097C	0.393200						0.000000	2.000000	0.000000
YDR041W	YJR127C	0.393198						0.000000	2.000000	0.000000
YBL080C	YPR022C	0.393198						0.000000	2.000000	0.000000
YAL062W	YDR277C	0.393198						0.000000	2.000000	0.000000
YBR070C	YDR216W	0.393197						0.000000	-2.000000	0.000000
YMR196W	YNL097C	0.393197						0.000000	2.000000	0.000000
YJL207C	YOR290C	0.393197						0.000000	2.000000	0.000000
YDR412W	YKR064W	0.393196						0.000000	2.000000	0.000000
YOR162C	YBR150C	0.393196						0.000000	2.000000	0.000000
YDR060W	YNL097C	0.393195						0.000000	2.000000	0.000000
YGR286C	YPR015C	0.393195						0.000000	2.000000	0.000000
YNL251C	YDR096W	0.393192						0.000000	2.000000	0.000000
YDR141C	YDL233W	0.393192						0.000000	2.000000	0.000000
YOL103W	YDL233W	0.393192						0.000000	2.000000	0.000000
YGR187C	YOR290C	0.393192						0.000000	2.000000	0.000000
YFL002C	YBR112C	0.393191						0.000000	2.000000	0.000000
YAR007C	YPL049C	0.393191						0.000000	2.000000	0.000000
YNL173C	YPL049C	0.393190						0.000000	2.000000	0.000000
YPL034W	YDL233W	0.393188						0.000000	2.000000	0.000000
YGL178W	YMR037C	0.393188						1.000000	2.000000	0.000000
YMR039C	YPL049C	0.393188						0.000000	2.000000	0.000000
YER064C	YBR066C	0.393188						0.000000	2.000000	0.000000
YMR153W	YCL058C	0.393188						0.000000	2.000000	0.000000
YPR148C	YHL009C	0.393188						0.000000	2.000000	0.000000
YDL045W.A	YPL177C	0.393188						0.000000	2.000000	0.000000
YNL193W	YER068W	0.393187						0.000000	2.000000	0.000000
YFL022C	YER040W	0.393187						1.000000	2.000000	0.000000
YNR013C	YPR196W	0.393187						0.000000	2.000000	0.000000
YMR228W	YFL021W	0.393187						1.000000	2.000000	0.000000
YLL055W	YDR477W	0.393186						0.000000	2.000000	0.000000
YJL011C	YOR229W	0.393185						0.000000	2.000000	0.000000
YDR348C	YOR229W	0.393185						0.000000	2.000000	0.000000
YNL091W	FLO8	0.393185						0.000000	2.000000	0.000000
YAR002W	YPL139C	0.393185						0.000000	2.000000	0.000000
YAL056W	YDR477W	0.393184						0.000000	2.000000	0.000000
YFL034C.A	YHL009C	0.393184						0.000000	2.000000	0.000000
YGR154C	YEL007W	0.393184						0.000000	2.000000	0.000000
YIL022W	YJL124C	0.393181						0.000000	2.000000	0.000000
YKL135C	YDR169C	0.393181						0.000000	2.000000	0.000000
YNL041C	YKR064W	0.393181						0.000000	2.000000	0.000000
YMR154C	YEL007W	0.393180						0.000000	2.000000	0.000000
YBR237W	YGL071W	0.393179						1.000000	2.000000	0.000000
YGL062W	YJL103C	0.393179						0.000000	2.000000	0.000000
YDL112W	YPL139C	0.393179						0.000000	2.000000	0.000000
YFL047W	YPL254W	0.393177						0.000000	2.000000	0.000000
YGL082W	YBR150C	0.393177						0.000000	2.000000	0.000000
YGL154C	YJL103C	0.393176						0.000000	2.000000	0.000000
YNR057C	YOR372C	0.393176						0.000000	2.000000	0.000000
YDR369C	YDR169C	0.393175						0.000000	2.000000	0.000000
YGR033C	YDR096W	0.393174						0.000000	2.000000	0.000000
YOR322C	YLR055C	0.393174						0.000000	2.000000	0.000000
YJL121C	YLR278C	0.393174						0.000000	2.000000	0.000000
YBR230C	YDR009W	0.393173						0.000000	2.000000	0.000000
YIL153W	YBR081C	0.393172						0.000000	2.000000	0.000000
YIL143C	YDR169C	0.393171						0.000000	2.000000	0.000000
