target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOL102C	YPL139C	0.582212						0.000000	3.000000	0.016398
YHR133C	YNL239W	0.582207						0.000000	3.000000	0.016471
YER008C	YPL254W	0.582184						0.000000	3.000000	0.014179
YBR033W	YMR035W	0.582163						0.000000	3.000000	0.016107
YOR117W	YMR023C	0.582133						0.000000	3.000000	0.015975
YAL067C	YJL103C	0.582131						0.000000	3.000000	0.015651
YAR008W	YPL128C	0.582125						0.000000	3.000000	0.015256
YNL223W	YER130C	0.582109						0.000000	3.000000	0.014933
YIL095W	YBR081C	0.582079						0.000000	3.000000	0.014436
YHR080C	YML081W	0.582044						0.000000	3.000000	0.016749
YDR430C	YER161C	0.582042						0.000000	3.000000	0.015292
YDR389W	YDR277C	0.582029						0.000000	3.000000	0.014992
YHR023W	YER130C	0.582018						0.000000	3.000000	0.016061
YDR315C	YBR081C	0.582014						0.000000	3.000000	0.015302
YFL048C	YBR083W	0.582009						1.000000	3.000000	0.014711
YOR036W	YOR229W	0.581995						0.000000	3.000000	0.016672
YDR178W	YDR169C	0.581992						0.000000	3.000000	0.014955
YJL124C	YPL254W	0.581981						0.000000	3.000000	0.014629
YOR317W	YDR034C	0.581946						0.000000	3.000000	0.015092
YOR133W	YDR520C	0.581935						0.000000	3.000000	0.016583
YLR414C	YOR290C	0.581931						0.000000	3.000000	0.014531
YAL034C	YNL229C	0.581922						0.000000	3.000000	0.014952
YGR082W	YBL103C	0.581910						0.000000	3.000000	0.017862
YPL089C	YPR009W	0.581906						0.000000	3.000000	0.017426
YOR253W	YLR183C	0.581903						0.000000	3.000000	0.015060
YMR213W	YLR113W	0.581884						0.000000	3.000000	0.015301
YLR291C	YNL239W	0.581878						0.000000	3.000000	0.015016
YKR086W	YOR290C	0.581872						0.000000	3.000000	0.016496
YER099C	YHR056C	0.581868						0.000000	3.000000	0.015379
YOR035C	YKR064W	0.581850						0.000000	3.000000	0.016128
YLR387C	YJL210W	0.581836						0.000000	3.000000	0.016051
YGL011C	YPL230W	0.581825						0.000000	3.000000	0.016424
YIL145C	YDR207C	0.581801						1.000000	3.000000	0.015668
YLR242C	YJL210W	0.581662						0.000000	3.000000	0.017272
YNL294C	YOL089C	0.581648						0.000000	3.000000	0.015005
YMR271C	YOR230W	0.581633						0.000000	3.000000	0.016815
YER077C	YPL230W	0.581506						0.000000	3.000000	0.014823
YDR068W	YNL314W	0.581478						1.000000	3.000000	0.016283
YDL049C	YIL036W	0.581477						0.000000	3.000000	0.016030
YGR042W	YER130C	0.581470						0.000000	3.000000	0.014758
YDR237W	YDR451C	0.581453						0.000000	3.000000	0.015726
YDR251W	YER088C	0.581338						0.000000	3.000000	0.013843
YKL211C	YDR034C	0.581296						0.000000	3.000000	0.015908
YBL048W	YDR034C	0.581261						0.000000	3.000000	0.015225
YNR009W	YNL167C	0.581215						1.000000	3.000000	0.015977
YJR127C	YHR056C	0.581214						0.000000	3.000000	0.015296
YPL009C	YOR290C	0.581199						0.000000	3.000000	0.016418
YKR034W	YBR083W	0.581195						1.000000	3.000000	0.017183
YIL030C	YDR277C	0.581194						0.000000	3.000000	0.014163
YBR276C	YOR358W	0.581137						0.000000	3.000000	0.015544
YOR250C	YLR113W	0.581074						0.000000	3.000000	0.014889
YJL134W	YER161C	0.580983						0.000000	3.000000	0.014737
YBR079C	YNL239W	0.580980						0.000000	3.000000	0.015972
YHR008C	YNL239W	0.580964						0.000000	3.000000	0.015116
YBR028C	YPL128C	0.580934						0.000000	3.000000	0.016333
YDL143W	YHR056C	0.580814						0.000000	3.000000	0.015875
YLR187W	YDR034C	0.580752						0.000000	3.000000	0.014972
YOR175C	YLR183C	0.580480						0.000000	3.000000	0.015361
YKR095W	YPL089C	0.580474						1.000000	3.000000	0.015130
YDL132W	YPL139C	0.580441						0.000000	3.000000	0.015750
YJR099W	YJL103C	0.580280						0.000000	3.000000	0.015329
YLR006C	YMR037C	0.579685						1.000000	3.000000	0.014030
YJL106W	YPL089C	0.400003						1.000000	2.000000	0.000000
YJL106W	YHR124W	0.400001						1.000000	2.000000	0.000000
YJL106W	YKL032C	0.399999						1.000000	2.000000	0.000000
YJL106W	YHR084W	0.399998						1.000000	2.000000	0.000000
YNR044W	YER111C	0.399968						1.000000	2.000000	0.000000
YHR154W	YDR501W	0.399922						0.000000	2.000000	0.000000
YMR224C	YDR501W	0.399915						0.000000	2.000000	0.000000
YDR503C	YLR182W	0.399894						0.000000	2.000000	0.000000
YKL042W	YLR182W	0.399888						0.000000	2.000000	0.000000
YER151C	YDR501W	0.399859						0.000000	2.000000	0.000000
YDR370C	YDR501W	0.399845						0.000000	2.000000	0.000000
YBR169C	YMR016C	0.399845						1.000000	2.000000	0.000000
YPL002C	YDR501W	0.399838						0.000000	2.000000	0.000000
YPR005C	YDR501W	0.399834						0.000000	2.000000	0.000000
YOR162C	YDR501W	0.399823						0.000000	2.000000	0.000000
YPR129W	YLR182W	0.399816						0.000000	2.000000	0.000000
YDR380W	YDR501W	0.399813						0.000000	2.000000	0.000000
YPL194W	YDR501W	0.399812						0.000000	2.000000	0.000000
YKL120W	YDL048C	0.399796						0.000000	-2.000000	0.000000
YPL188W	YDR501W	0.399794						0.000000	2.000000	0.000000
YDL010W	YDR501W	0.399789						0.000000	2.000000	0.000000
YCL030C	YEL009C	0.399784	1.000000	0.244444	0.047076	0.101832	0.078947	0.000000	2.000000	0.000000
YHR143W	YLR131C	0.399778						1.000000	2.000000	0.000000
YDL130W	YLR403W	0.399775	1.000000	0.250000	0.048502	0.104678	0.081243	0.000000	2.000000	0.000000
YHR166C	YLR182W	0.399754						0.000000	2.000000	0.000000
YPR017C	YLR182W	0.399751						0.000000	2.000000	0.000000
YMR059W	YLR182W	0.399748						0.000000	2.000000	0.000000
YEL027W	YNL216W	0.399746						0.000000	2.000000	0.000000
YOL004W	YCL058C	0.399742						0.000000	2.000000	0.000000
YLR384C	YDR501W	0.399737						0.000000	2.000000	0.000000
YMR067C	YDR392W	0.399726						0.000000	2.000000	0.000000
YGL222C	YDR501W	0.399721						0.000000	2.000000	0.000000
YGL174W	YLR182W	0.399716						0.000000	2.000000	0.000000
YPR035W	YML027W	0.399716						1.000000	2.000000	0.000000
YMR019W	YLR182W	0.399707						0.000000	2.000000	0.000000
YLR286C	YNL216W	0.399705						1.000000	2.000000	0.000000
YOR188W	YDR501W	0.399703						0.000000	2.000000	0.000000
YBR166C	YDR392W	0.399669						0.000000	2.000000	0.000000
YDL028C	YLR182W	0.399669						0.000000	2.000000	0.000000
YGR119C	YDR501W	0.399669						0.000000	2.000000	0.000000
YER041W	YDR501W	0.399667						0.000000	2.000000	0.000000
YBR112C	YER045C	0.399664						0.000000	2.000000	0.000000
YDR440W	YDR501W	0.399662						0.000000	2.000000	0.000000
YHR120W	YLR182W	0.399656						0.000000	2.000000	0.000000
YMR060C	YLR182W	0.399647						0.000000	2.000000	0.000000
YJL153C	YJR060W	0.399642						1.000000	2.000000	0.000000
YML009C	YPR009W	0.399640						0.000000	2.000000	0.000000
YER017C	YLR182W	0.399637						0.000000	2.000000	0.000000
YDR282C	YER045C	0.399634						0.000000	2.000000	0.000000
YER045C	YBR112C	0.399631						0.000000	2.000000	0.000000
YPR191W	YBL021C	0.399630						1.000000	2.000000	0.000000
YLR373C	YLR182W	0.399626						0.000000	2.000000	0.000000
YOL007C	YDR501W	0.399624						0.000000	2.000000	0.000000
YLL006W	YDR501W	0.399623						0.000000	2.000000	0.000000
YDL101C	YLR182W	0.399606						0.000000	2.000000	0.000000
YLR146C	YDR501W	0.399601						0.000000	2.000000	0.000000
YPL241C	YLR182W	0.399598						0.000000	2.000000	0.000000
YKL113C	YDR501W	0.399581						0.000000	2.000000	0.000000
YPL233W	YJR127C	0.399580						0.000000	2.000000	0.000000
YOL023W	YER045C	0.399556						0.000000	2.000000	0.000000
YPL046C	YDR501W	0.399552						0.000000	2.000000	0.000000
YPR086W	YDR501W	0.399550						0.000000	2.000000	0.000000
YGL241W	YER045C	0.399504						0.000000	2.000000	0.000000
YDR293C	YDR501W	0.399499						0.000000	2.000000	0.000000
YGL184C	YCL058C	0.399483						0.000000	2.000000	0.000000
YKL089W	YCL058C	0.399483						0.000000	2.000000	0.000000
YOL157C	YPR009W	0.399472						0.000000	2.000000	0.000000
YLR210W	YLR182W	0.399457						0.000000	2.000000	0.000000
YDL102W	YLR182W	0.399449						0.000000	2.000000	0.000000
YJL105W	YDR501W	0.399438						0.000000	2.000000	0.000000
YFL044C	YOR066W	0.399436						0.000000	2.000000	0.000000
YJL092W	YLR182W	0.399434						0.000000	2.000000	0.000000
YKL021C	YLR182W	0.399426						0.000000	2.000000	0.000000
YLR183C	YLR182W	0.399422						0.000000	2.000000	0.000000
YIL069C	YLR223C	0.399412						0.000000	2.000000	0.000000
YDR088C	YBR112C	0.399406						0.000000	2.000000	0.000000
YKL094W	YPL254W	0.399400						0.000000	2.000000	0.000000
YLR336C	YLR182W	0.399388						0.000000	2.000000	0.000000
YEL065W	YPL254W	0.399384						0.000000	2.000000	0.000000
YGR186W	YDR501W	0.399382						0.000000	2.000000	0.000000
YBR055C	YCL058C	0.399379						0.000000	2.000000	0.000000
YBL006C	YCL055W	0.399373						0.000000	2.000000	0.000000
YGR230W	YJL103C	0.399371						0.000000	2.000000	0.000000
YMR313C	YCL058C	0.399369						0.000000	2.000000	0.000000
YKL022C	YER045C	0.399369						0.000000	2.000000	0.000000
YGL226W	YPL049C	0.399358						0.000000	2.000000	0.000000
YPR093C	YJR127C	0.399356						0.000000	2.000000	0.000000
YAL056W	YLR182W	0.399353						0.000000	2.000000	0.000000
YOR018W	YPL230W	0.399352						0.000000	2.000000	0.000000
YDR224C	YMR037C	0.399346						1.000000	2.000000	0.000000
YGL134W	YOR066W	0.399331						0.000000	2.000000	0.000000
YPL075W	YER045C	0.399322						0.000000	2.000000	0.000000
YMR212C	YDR392W	0.399315						0.000000	2.000000	0.000000
YPR144C	YLR182W	0.399312						0.000000	2.000000	0.000000
YJR063W	YCL058C	0.399295						0.000000	2.000000	0.000000
YCL010C	YPL254W	0.399290						0.000000	2.000000	0.000000
YOR143C	YDR392W	0.399285						0.000000	2.000000	0.000000
YDR329C	YLR182W	0.399278						0.000000	2.000000	0.000000
YLR148W	YPL254W	0.399266						0.000000	2.000000	0.000000
YER144C	YJL103C	0.399265						0.000000	2.000000	0.000000
YBR212W	YDR501W	0.399259						0.000000	2.000000	0.000000
YDR273W	YER045C	0.399258						0.000000	2.000000	0.000000
YCL051W	YPL254W	0.399248						0.000000	2.000000	0.000000
YBR069C	YPL230W	0.399246						0.000000	2.000000	0.000000
YMR019W	YDR501W	0.399242						0.000000	2.000000	0.000000
YIL050W	YJR127C	0.399238						0.000000	2.000000	0.000000
YBR176W	YDR501W	0.399224						0.000000	2.000000	0.000000
YKR037C	YJR127C	0.399224						0.000000	2.000000	0.000000
YDR025W	YLR403W	0.399223	1.000000	0.255474	0.049929	0.107504	0.083532	0.000000	2.000000	0.000000
YJR014W	YLR182W	0.399220						0.000000	2.000000	0.000000
YGL103W	YLR223C	0.399206						0.000000	2.000000	0.000000
YDR110W	YLR182W	0.399206						0.000000	2.000000	0.000000
YCR072C	YLR182W	0.399202						0.000000	2.000000	0.000000
YPL222W	YDR392W	0.399197						0.000000	2.000000	0.000000
YLR452C	YLR182W	0.399184						0.000000	2.000000	0.000000
YAL017W	YJR127C	0.399172						0.000000	2.000000	0.000000
YJL088W	YEL009C	0.399171	1.000000	0.260870	0.051355	0.110312	0.085816	0.000000	2.000000	0.000000
YMR067C	YPL254W	0.399171						0.000000	2.000000	0.000000
YLR226W	YDR501W	0.399164						0.000000	2.000000	0.000000
YLL022C	YLR182W	0.399152						0.000000	2.000000	0.000000
YOL023W	YLR183C	0.399149						0.000000	2.000000	0.000000
YNL155W	YOR230W	0.399141						0.000000	2.000000	0.000000
YBR059C	YDR501W	0.399138						0.000000	2.000000	0.000000
YAR014C	YLR182W	0.399137						0.000000	2.000000	0.000000
YKL059C	YCL055W	0.399131						0.000000	2.000000	0.000000
YAL009W	YLR182W	0.399131						0.000000	2.000000	0.000000
YMR212C	YLR182W	0.399127						0.000000	2.000000	0.000000
YHR198C	YDR501W	0.399126						0.000000	2.000000	0.000000
YLR182W	YLR183C	0.399125						0.000000	2.000000	0.000000
YPL127C	YDR501W	0.399120						0.000000	2.000000	0.000000
YDR434W	YCL058C	0.399116						0.000000	2.000000	0.000000
YGR208W	YDR501W	0.399116						0.000000	2.000000	0.000000
YHR133C	YDR392W	0.399111						0.000000	2.000000	0.000000
YFL003C	YDR501W	0.399103						0.000000	2.000000	0.000000
YER007C-A	YLR182W	0.399102						0.000000	2.000000	0.000000
YJL053W	YCL055W	0.399098						0.000000	2.000000	0.000000
YER050C	YPL254W	0.399094						0.000000	2.000000	0.000000
YBL088C	YOR066W	0.399081						0.000000	2.000000	0.000000
YPL103C	YDR477W	0.399080						0.000000	2.000000	0.000000
YNL169C	YDR501W	0.399072						0.000000	2.000000	0.000000
YMR137C	YLR182W	0.399064						0.000000	2.000000	0.000000
YBR030W	YDR501W	0.399048						0.000000	2.000000	0.000000
YLL034C	YLR182W	0.399041						0.000000	2.000000	0.000000
YLR405W	YLR182W	0.399034						0.000000	2.000000	0.000000
YFR015C	YOR066W	0.399025						0.000000	2.000000	0.000000
YCR072C	YER045C	0.399023						0.000000	2.000000	0.000000
YPL234C	YNL027W	0.399008						0.000000	-2.000000	0.000000
YLR258W	YOR066W	0.399002						0.000000	2.000000	0.000000
YDR456W	YDR392W	0.398998						0.000000	2.000000	0.000000
YBR171W	YLR182W	0.398997						0.000000	2.000000	0.000000
YLR163C	YPL049C	0.398993						0.000000	2.000000	0.000000
YBR281C	YOR290C	0.398990						0.000000	2.000000	0.000000
YJL115W	YBR112C	0.398989						0.000000	2.000000	0.000000
YML071C	YPL230W	0.398989						0.000000	2.000000	0.000000
YLR305C	YER045C	0.398981						0.000000	2.000000	0.000000
YGL053W	YLR182W	0.398975						0.000000	2.000000	0.000000
YMR055C	YLR182W	0.398974						0.000000	2.000000	0.000000
YBL022C	YDR392W	0.398957						0.000000	2.000000	0.000000
YLL019C	YPL254W	0.398951						0.000000	2.000000	0.000000
YGL058W	YJR127C	0.398951						0.000000	2.000000	0.000000
YPL269W	YER045C	0.398946						0.000000	2.000000	0.000000
YEL066W	YDR501W	0.398944						0.000000	2.000000	0.000000
YML094W	YCL055W	0.398933						0.000000	2.000000	0.000000
YJR005W	YDR501W	0.398931						0.000000	2.000000	0.000000
YMR058W	YOR066W	0.398927						0.000000	2.000000	0.000000
YOL004W	YHR006W	0.398925						0.000000	2.000000	0.000000
YNL245C	YDR501W	0.398921						0.000000	2.000000	0.000000
YAR007C	YDR501W	0.398914						0.000000	2.000000	0.000000
YBR083W	YML051W	0.398913						0.000000	2.000000	0.000000
YHR201C	YER045C	0.398900						0.000000	2.000000	0.000000
YBR216C	YDR392W	0.398895						0.000000	2.000000	0.000000
YBR070C	YLR182W	0.398889						0.000000	2.000000	0.000000
YDL083C	YLR223C	0.398888						0.000000	2.000000	0.000000
YDR087C	YLR182W	0.398881						0.000000	2.000000	0.000000
YAL056W	YOR229W	0.398881						0.000000	2.000000	0.000000
YMR116C	YHR124W	0.398871						0.000000	2.000000	0.000000
YKL113C	YCL058C	0.398863						0.000000	2.000000	0.000000
YNL185C	YPR009W	0.398862						0.000000	2.000000	0.000000
YOR346W	YLR182W	0.398858						0.000000	2.000000	0.000000
YDR386W	YPR009W	0.398852						0.000000	2.000000	0.000000
YOR383C	YPR009W	0.398850						0.000000	2.000000	0.000000
YDL092W	YCL055W	0.398849						0.000000	2.000000	0.000000
YDL076C	YBR150C	0.398848						0.000000	2.000000	0.000000
YPR191W	YGL237C	0.398845						1.000000	2.000000	0.000000
YDR294C	YJL103C	0.398840						0.000000	2.000000	0.000000
YKR096W	YPL254W	0.398830						0.000000	2.000000	0.000000
YPL256C	YOR290C	0.398820						0.000000	2.000000	0.000000
YHR188C	YBR112C	0.398804						0.000000	2.000000	0.000000
YDR331W	YDR501W	0.398798						0.000000	2.000000	0.000000
YPR138C	YCL058C	0.398796						0.000000	2.000000	0.000000
YMR247C	YDR501W	0.398796						0.000000	2.000000	0.000000
YGR247W	YDR096W	0.398794						0.000000	2.000000	0.000000
YKL025C	YDR501W	0.398793						0.000000	2.000000	0.000000
YMR296C	YBR112C	0.398784						0.000000	2.000000	0.000000
YKL179C	YDR501W	0.398783						0.000000	2.000000	0.000000
YJL042W	YPL254W	0.398773						0.000000	2.000000	0.000000
YJL074C	YJL206C	0.398764						0.000000	2.000000	0.000000
YPL063W	YDR392W	0.398759						0.000000	2.000000	0.000000
YHR164C	YPL254W	0.398755						0.000000	2.000000	0.000000
YDR105C	YLR182W	0.398752						0.000000	2.000000	0.000000
YOL088C	YCL058C	0.398747						0.000000	2.000000	0.000000
YIL069C	YLR403W	0.398746	1.000000	0.266187	0.052782	0.113100	0.088095	0.000000	2.000000	0.000000
YNL294C	YOR066W	0.398744						0.000000	2.000000	0.000000
YBR267W	YJL103C	0.398741						0.000000	2.000000	0.000000
YMR270C	YDR392W	0.398730						0.000000	2.000000	0.000000
YCR072C	YDR501W	0.398725						0.000000	2.000000	0.000000
YIL128W	YPL254W	0.398716						0.000000	2.000000	0.000000
YPL017C	YDR169C	0.398706						0.000000	2.000000	0.000000
YOR076C	YOR372C	0.398695						0.000000	2.000000	0.000000
YPL137C	YCL055W	0.398688						0.000000	2.000000	0.000000
YDL182W	YLR451W	0.398683	0.000000	0.264286	0.052782	0.112650	0.087990	0.000000	2.000000	0.000000
YMR074C	YJL206C	0.398682						0.000000	2.000000	0.000000
YOL086W-A	YPL254W	0.398679						0.000000	2.000000	0.000000
YER006W	YDR392W	0.398679						0.000000	2.000000	0.000000
YPR035W	YMR037C	0.398673						1.000000	2.000000	0.000000
YJL138C	YDL020C	0.398673						0.000000	2.000000	0.000000
YDR075W	YLR098C	0.398669						0.000000	2.000000	0.000000
YFR052W	YLR182W	0.398659						0.000000	2.000000	0.000000
YHR099W	YER045C	0.398656						0.000000	2.000000	0.000000
YMR156C	YDR096W	0.398642						0.000000	2.000000	0.000000
YOR008C	YLR182W	0.398642						0.000000	2.000000	0.000000
YKL125W	YJR127C	0.398641						0.000000	2.000000	0.000000
YHR120W	YLR183C	0.398641						0.000000	2.000000	0.000000
YNL254C	YIL119C	0.398635						0.000000	2.000000	0.000000
YDL141W	YIL119C	0.398632						0.000000	2.000000	0.000000
YOL023W	YPR009W	0.398629						0.000000	2.000000	0.000000
YJR080C	YCL055W	0.398628						0.000000	2.000000	0.000000
YDR272W	YDR392W	0.398623						0.000000	2.000000	0.000000
YGR261C	YOR290C	0.398621						0.000000	2.000000	0.000000
YJL149W	YPL230W	0.398615						0.000000	2.000000	0.000000
YNR031C	YDR501W	0.398610						0.000000	2.000000	0.000000
YLR146C	YPL254W	0.398591						0.000000	2.000000	0.000000
YAL008W	YPL254W	0.398588						0.000000	2.000000	0.000000
YOL039W	YNL027W	0.398587	0.000000	0.262411	0.052782	0.112205	0.087886	0.000000	-2.000000	0.000000
YHR013C	YKR077W	0.398582						0.000000	2.000000	0.000000
YDL083C	YEL009C	0.398578	0.000000	0.260563	0.052782	0.111765	0.087782	0.000000	2.000000	0.000000
YOR328W	YGL209W	0.398578						0.000000	2.000000	0.000000
YFL014W	YHR206W	0.398578						1.000000	2.000000	0.000000
YDR057W	YLR182W	0.398577						0.000000	2.000000	0.000000
YPR075C	YLR098C	0.398563						0.000000	2.000000	0.000000
YOR305W	YIL119C	0.398562						0.000000	2.000000	0.000000
YLR243W	YDR501W	0.398560						0.000000	2.000000	0.000000
YEL020C	YML051W	0.398559						0.000000	2.000000	0.000000
YPL273W	YJL206C	0.398550						0.000000	2.000000	0.000000
YDL160C	YDR277C	0.398544						0.000000	2.000000	0.000000
YKL173W	YBR150C	0.398542						0.000000	2.000000	0.000000
YOR025W	YER045C	0.398533						0.000000	2.000000	0.000000
YDR501W	YPL128C	0.398522						0.000000	2.000000	0.000000
YOR130C	YBR150C	0.398520						0.000000	2.000000	0.000000
YPL143W	YIR018W	0.398517	0.000000	0.258741	0.052782	0.111328	0.087678	0.000000	2.000000	0.000000
YKR074W	YDR501W	0.398514						0.000000	2.000000	0.000000
YDL111C	YDR392W	0.398511						0.000000	2.000000	0.000000
YDR342C	YKL109W	0.398510						0.000000	2.000000	0.000000
YEL065W	YML076C	0.398504						0.000000	2.000000	0.000000
YNL039W	YOR172W	0.398501						0.000000	2.000000	0.000000
YPR186C	YML051W	0.398501						0.000000	2.000000	0.000000
YKL067W	YDR501W	0.398495						0.000000	2.000000	0.000000
YLL015W	YDL048C	0.398495						0.000000	2.000000	0.000000
YDL105W	YOL089C	0.398493						0.000000	2.000000	0.000000
YDR507C	YDR501W	0.398493						0.000000	2.000000	0.000000
YLR290C	YCL058C	0.398486						0.000000	2.000000	0.000000
YOL081W	YPR009W	0.398482						0.000000	2.000000	0.000000
YDL082W	YLR451W	0.398473	0.000000	0.256944	0.052782	0.110897	0.087574	0.000000	2.000000	0.000000
YPR056W	YCL055W	0.398464						0.000000	2.000000	0.000000
YDR107C	YBR150C	0.398462						0.000000	2.000000	0.000000
YNL074C	YDR392W	0.398461						0.000000	2.000000	0.000000
YMR018W	YER045C	0.398456						0.000000	2.000000	0.000000
YDR146C	YER161C	0.398451						0.000000	2.000000	0.000000
YKL198C	YPL254W	0.398442						0.000000	2.000000	0.000000
YGR208W	YLR182W	0.398442						0.000000	2.000000	0.000000
YOR326W	YDR501W	0.398442						0.000000	2.000000	0.000000
YML031W	YBR150C	0.398435						0.000000	2.000000	0.000000
YDL090C	YDR096W	0.398432						0.000000	2.000000	0.000000
YDR251W	YJL124C	0.398428						0.000000	2.000000	0.000000
YDR481C	YOR066W	0.398427						0.000000	2.000000	0.000000
YJR090C	YDR501W	0.398424						0.000000	2.000000	0.000000
YDL149W	YNL097C	0.398410						0.000000	2.000000	0.000000
YKL020C	YCL055W	0.398410						0.000000	2.000000	0.000000
YML070W	YDR501W	0.398392						0.000000	2.000000	0.000000
YLR024C	YKR064W	0.398387						0.000000	2.000000	0.000000
YGL001C	YBR150C	0.398385						0.000000	2.000000	0.000000
YDL080C	YJR127C	0.398384						0.000000	2.000000	0.000000
YLR181C	YLR182W	0.398374						0.000000	2.000000	0.000000
YER033C	YDR477W	0.398373						0.000000	2.000000	0.000000
YGR100W	YDR501W	0.398368						0.000000	2.000000	0.000000
YER013W	YPL254W	0.398365						0.000000	2.000000	0.000000
YMR204C	YPL254W	0.398365						0.000000	2.000000	0.000000
YJL142C	YLR182W	0.398365						0.000000	2.000000	0.000000
YJL065C	YLR182W	0.398364						0.000000	2.000000	0.000000
YOR369C	YOR344C	0.398362	0.000000	0.255172	0.052782	0.110469	0.087470	0.000000	2.000000	0.000000
YDR390C	YBR150C	0.398358						0.000000	2.000000	0.000000
YDR408C	YOR066W	0.398357						0.000000	2.000000	0.000000
YNL271C	YKR064W	0.398356						0.000000	2.000000	0.000000
YJL125C	YML051W	0.398353						0.000000	2.000000	0.000000
YGL096W	YDR392W	0.398349						0.000000	2.000000	0.000000
YLR286C	YNL068C	0.398348						1.000000	2.000000	0.000000
YEL033W	YHR124W	0.398345						0.000000	2.000000	0.000000
YBR251W	YPL254W	0.398344						0.000000	2.000000	0.000000
YJL122W	YDR392W	0.398338						0.000000	2.000000	0.000000
YER131W	YLR403W	0.398332	0.000000	0.253425	0.052782	0.110046	0.087367	0.000000	2.000000	0.000000
YGL129C	YPL254W	0.398330						0.000000	2.000000	0.000000
YDR493W	YCL055W	0.398328						0.000000	2.000000	0.000000
YOR272W	YJL206C	0.398324						0.000000	2.000000	0.000000
YMR214W	YOR230W	0.398324						0.000000	2.000000	0.000000
YOR369C	YPL075W	0.398322	0.000000	0.251701	0.052782	0.109627	0.087264	0.000000	2.000000	0.000000
YDL224C	YLR182W	0.398319						0.000000	2.000000	0.000000
YBR068C	YER045C	0.398315						0.000000	2.000000	0.000000
YPR164W	YER161C	0.398313						0.000000	2.000000	0.000000
YDR503C	YDR501W	0.398313						0.000000	2.000000	0.000000
YCR097W	YOR172W	0.398308						0.000000	2.000000	0.000000
YOR259C	YBR150C	0.398308						0.000000	2.000000	0.000000
YER140W	YDR392W	0.398300						0.000000	2.000000	0.000000
YIL074C	YDL020C	0.398298	0.000000	0.250000	0.052782	0.109212	0.087161	0.000000	2.000000	0.000000
YMR124W	YLR113W	0.398289						0.000000	2.000000	0.000000
YKL027W	YOR066W	0.398285						0.000000	2.000000	0.000000
YMR126C	YBR112C	0.398282						0.000000	2.000000	0.000000
YLR396C	YPR009W	0.398276						0.000000	2.000000	0.000000
YER147C	YDR501W	0.398276						0.000000	2.000000	0.000000
YDR272W	YLR182W	0.398270						0.000000	2.000000	0.000000
YDL146W	YLR113W	0.398270						0.000000	2.000000	0.000000
YPL241C	YDR501W	0.398259						0.000000	2.000000	0.000000
YPR021C	YDR392W	0.398256						0.000000	2.000000	0.000000
YFL005W	YPL075W	0.398253						0.000000	2.000000	0.000000
YGR222W	YLR182W	0.398251						0.000000	2.000000	0.000000
YDR453C	YLR098C	0.398250						0.000000	2.000000	0.000000
YDR288W	YLR098C	0.398249						0.000000	2.000000	0.000000
YMR116C	YOR162C	0.398246						0.000000	2.000000	0.000000
YDR043C	YER045C	0.398243						0.000000	2.000000	0.000000
YBR118W	YJL103C	0.398238						0.000000	2.000000	0.000000
YJL039C	YOR066W	0.398237						0.000000	2.000000	0.000000
YER132C	YCL055W	0.398232						0.000000	2.000000	0.000000
YOR103C	YPL049C	0.398231						0.000000	2.000000	0.000000
YNL252C	YER161C	0.398231						0.000000	2.000000	0.000000
YOL098C	YPR009W	0.398221						0.000000	2.000000	0.000000
YPL065W	YLR182W	0.398216						0.000000	2.000000	0.000000
YOR370C	YDR501W	0.398210						0.000000	2.000000	0.000000
YIL021W	YHL009C	0.398208						0.000000	2.000000	0.000000
YJL138C	YKR099W	0.398202						0.000000	2.000000	0.000000
YOL001W	YPR009W	0.398193						0.000000	2.000000	0.000000
YPL271W	YJL206C	0.398186						0.000000	2.000000	0.000000
YPR019W	YPL254W	0.398180						0.000000	2.000000	0.000000
YDR221W	YDR501W	0.398180						0.000000	2.000000	0.000000
YBL026W	YCL058C	0.398179						0.000000	2.000000	0.000000
Q0055	YLR113W	0.398179						0.000000	2.000000	0.000000
YLR109W	YNL216W	0.398175	0.000000	0.248322	0.052782	0.108801	0.087059	0.000000	2.000000	0.000000
YBR229C	YCL058C	0.398174						0.000000	2.000000	0.000000
YBL068W	YLR098C	0.398173	0.000000	0.246667	0.052782	0.108394	0.086957	0.000000	2.000000	0.000000
YNL246W	YDR501W	0.398173						0.000000	2.000000	0.000000
YGR113W	YJL210W	0.398166						0.000000	2.000000	0.000000
YLR312W-A	YDR501W	0.398165						0.000000	2.000000	0.000000
YER100W	YDR501W	0.398164						0.000000	2.000000	0.000000
YCL052C	YPL254W	0.398163						0.000000	2.000000	0.000000
YHR075C	YML051W	0.398159						0.000000	2.000000	0.000000
YJL109C	YOR066W	0.398158						0.000000	2.000000	0.000000
YJR024C	YOR066W	0.398157						0.000000	2.000000	0.000000
YPL217C	YDR392W	0.398153						0.000000	2.000000	0.000000
YER027C	YDR501W	0.398148						0.000000	2.000000	0.000000
YML120C	YJL124C	0.398146						0.000000	2.000000	0.000000
YMR168C	YDR501W	0.398145						0.000000	2.000000	0.000000
YOR359W	YBR150C	0.398144						0.000000	2.000000	0.000000
YML019W	YDR392W	0.398142						0.000000	2.000000	0.000000
YLR321C	YLR182W	0.398142						0.000000	2.000000	0.000000
YIL010W	YDR392W	0.398142						0.000000	2.000000	0.000000
