target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOR327C	YNL027W	0.796189						1.000000	4.000000	0.061655
YGL206C	YBR112C	0.796162						0.000000	4.000000	0.078700
YNL039W	YJL103C	0.796158						0.000000	4.000000	0.057746
YDR520C	YOR290C	0.796157						0.000000	4.000000	0.055515
YBR098W	YGL073W	0.796148						0.000000	4.000000	0.071988
YNL036W	YIL131C	0.796143						1.000000	4.000000	0.070473
YDR155C	YNL216W	0.796115						1.000000	4.000000	0.064447
YGL139W	YKR064W	0.796083						0.000000	4.000000	0.061975
YJR122W	YDR477W	0.796066						0.000000	4.000000	0.075609
YPL061W	YHR206W	0.796035						1.000000	4.000000	0.063652
YNL323W	YBR112C	0.796018						0.000000	4.000000	0.067021
YOR220W	YAL051W	0.796016						1.000000	4.000000	0.075042
YER104W	YPL254W	0.795967						0.000000	4.000000	0.070456
YEL030W	YKR064W	0.795962						0.000000	4.000000	0.060792
YPL190C	YML076C	0.795961						0.000000	4.000000	0.060748
YLR424W	YKR064W	0.795921						0.000000	4.000000	0.065671
YKR091W	YJR127C	0.795903						0.000000	4.000000	0.056377
YDR242W	YBR112C	0.795890						0.000000	4.000000	0.104944
YPL176C	YJL103C	0.795870						0.000000	4.000000	0.071269
YGR096W	YCL055W	0.795863						0.000000	4.000000	0.058127
YNL064C	YHR206W	0.795851	0.000000	0.486486	0.050919	0.153931	0.092190	0.000000	4.000000	0.073792
YMR222C	YOR172W	0.795807						0.000000	4.000000	0.064018
YHR169W	YDR310C	0.795796						0.000000	-4.000000	0.062801
YPL093W	YNL314W	0.795794						0.000000	4.000000	0.060424
YML041C	YMR023C	0.795793						0.000000	4.000000	0.051720
YLR174W	YJR060W	0.795793						1.000000	4.000000	0.062553
YKR050W	YOR140W	0.795756						0.000000	-4.000000	0.068316
YDR258C	YKL062W	0.795751						1.000000	4.000000	0.063330
YDR432W	YMR019W	0.795743						0.000000	4.000000	0.065001
YOR371C	YML076C	0.795710						0.000000	4.000000	0.053590
YFL014W	YGL073W	0.795702	1.000000	0.493333	0.052334	0.157217	0.094629	0.000000	4.000000	0.067841
YJL136C	YFL021W	0.795697						0.000000	4.000000	0.068692
YDR357C	YGL252C	0.795684						0.000000	4.000000	0.059139
YER001W	YBR240C	0.795666						0.000000	-4.000000	0.074405
YKR017C	YML051W	0.795626						0.000000	4.000000	0.063648
YPR137W	YLR403W	0.795599						0.000000	4.000000	0.058153
YBR177C	YDR123C	0.795564						1.000000	4.000000	0.069547
YDL216C	YLR182W	0.795542						0.000000	4.000000	0.098591
YOR358W	YJL103C	0.795531						0.000000	4.000000	0.065068
YPL195W	YMR023C	0.795524						0.000000	4.000000	0.068674
YDL164C	YDR520C	0.795522						0.000000	4.000000	0.063165
YML004C	YOR028C	0.795496						0.000000	4.000000	0.057125
YPL017C	YDR176W	0.795478						0.000000	4.000000	0.062355
YLR081W	YPL248C	0.795453						1.000000	4.000000	0.075617
YMR291W	YGL073W	0.795417	0.000000	0.486842	0.052334	0.156118	0.094508	0.000000	4.000000	0.077969
YOL058W	YHR206W	0.795413						1.000000	4.000000	0.059263
YOR173W	YDR216W	0.795409	0.000000	0.480519	0.052334	0.155040	0.094388	0.000000	4.000000	0.072581
YOR242C	YER130C	0.795398						0.000000	4.000000	0.048767
YDR216W	YML081W	0.795394						0.000000	4.000000	0.073781
YJL051W	YCL055W	0.795393						0.000000	4.000000	0.062003
YOR272W	YLR183C	0.795385						0.000000	4.000000	0.060277
YNL117W	YJL089W	0.795384						1.000000	4.000000	0.060875
YPL070W	YCL055W	0.795356						0.000000	4.000000	0.055395
YAL034C	YDL020C	0.795349						0.000000	4.000000	0.053554
YPR119W	YIL131C	0.795336						1.000000	4.000000	0.083206
YGR052W	YNL027W	0.795331						1.000000	4.000000	0.073515
YFL005W	YEL009C	0.795323						1.000000	4.000000	0.054311
YDL083C	YLR223C	0.795314						0.000000	4.000000	0.055164
YGR187C	YHR124W	0.795303						0.000000	4.000000	0.053383
YPL202C	YJL210W	0.795297						0.000000	4.000000	0.061277
YLR164W	YDR096W	0.795286						0.000000	4.000000	0.074091
YCR088W	YOR344C	0.795285						1.000000	4.000000	0.076722
YOR161C	YKL062W	0.795284						0.000000	4.000000	0.047564
YJR152W	YEL009C	0.795274						1.000000	4.000000	0.064814
YHR044C	YML051W	0.795272						0.000000	4.000000	0.052171
YEL049W	YDR477W	0.795253						0.000000	4.000000	0.067178
YJR092W	YOR172W	0.795250						0.000000	4.000000	0.066573
YPL090C	YLR223C	0.795243						0.000000	4.000000	0.078835
YKL120W	YKR099W	0.795232						1.000000	4.000000	0.056316
YJR148W	YLR131C	0.795224						1.000000	4.000000	0.055996
YCL051W	YDR176W	0.795223						0.000000	4.000000	0.081588
YLR386W	YLR182W	0.795221						0.000000	4.000000	0.069941
YBR162C	YMR037C	0.795215						1.000000	4.000000	0.074138
YDL110C	YIL101C	0.795204						1.000000	4.000000	0.070835
YDR516C	YAL051W	0.795191						0.000000	4.000000	0.057207
YMR135C	YER130C	0.795182						0.000000	4.000000	0.067078
YGR086C	YNL027W	0.795171						0.000000	4.000000	0.070422
YOL053W	YCL055W	0.795160						0.000000	4.000000	0.058081
YER171W	YJL124C	0.795152						0.000000	4.000000	0.063478
YER125W	YML076C	0.795148						0.000000	4.000000	0.095956
YOR264W	YEL009C	0.795138						1.000000	4.000000	0.087569
YBR230C	YDR216W	0.795122						0.000000	4.000000	0.066591
YLR249W	YLR223C	0.795109						0.000000	4.000000	0.051136
YBR164C	YOR172W	0.795099						0.000000	4.000000	0.064012
YKR058W	YPL230W	0.795091						0.000000	4.000000	0.051404
YEL053C	YML076C	0.795060						0.000000	4.000000	0.057461
YKR054C	YDR520C	0.795045						0.000000	4.000000	0.052392
YMR113W	YLR182W	0.795033						0.000000	4.000000	0.054475
YNL149C	YOR172W	0.795023						0.000000	4.000000	0.059341
YLR233C	YMR035W	0.795009						0.000000	4.000000	0.055950
YDR328C	YDR096W	0.795008						0.000000	4.000000	0.058275
YMR273C	YDR169C	0.795003						0.000000	4.000000	0.085099
YHR170W	YER040W	0.794958						1.000000	4.000000	0.064102
YHL016C	YOR290C	0.794942						0.000000	4.000000	0.054238
YNL282W	YBR081C	0.794937						0.000000	4.000000	0.059867
YBL022C	YML051W	0.794931						0.000000	4.000000	0.073552
YBR253W	YJL124C	0.794929						0.000000	4.000000	0.054260
YML024W	YLR403W	0.794925	1.000000	0.487179	0.053748	0.158275	0.096815	0.000000	4.000000	0.069888
YML004C	YMR037C	0.794907						1.000000	4.000000	0.056431
YER131W	YLR403W	0.794889						1.000000	4.000000	0.048892
YHL043W	YDR477W	0.794887						0.000000	4.000000	0.059609
YFL001W	YHL009C	0.794880						0.000000	4.000000	0.053321
YDR057W	YOR172W	0.794872						0.000000	4.000000	0.049731
YGL209W	YKL038W	0.794869						0.000000	4.000000	0.094929
YPL158C	YKR077W	0.794865						0.000000	4.000000	0.051718
YJL148W	YMR037C	0.794823						1.000000	4.000000	0.058523
YOR116C	YOR229W	0.794821						0.000000	4.000000	0.057939
YPL140C	YER088C	0.794813						0.000000	4.000000	0.048822
YNL308C	YPL254W	0.794812						0.000000	4.000000	0.071702
YGL147C	YLR403W	0.794796						1.000000	4.000000	0.070907
YCL017C	YKR064W	0.794793						0.000000	4.000000	0.047424
YLR245C	YMR023C	0.794782						0.000000	4.000000	0.126172
YNL162W	YLR223C	0.794770						0.000000	4.000000	0.052013
YNR047W	YKR077W	0.794761						0.000000	4.000000	0.070296
YDL204W	YOL116W	0.794757						0.000000	-4.000000	0.060484
YLR333C	YIL131C	0.794741	0.000000	0.481013	0.053748	0.157210	0.096692	0.000000	4.000000	0.070397
YJR009C	YPL075W	0.794737	0.000000	0.475000	0.053748	0.156164	0.096569	0.000000	4.000000	0.051906
YJL049W	YJL103C	0.794727						0.000000	4.000000	0.043450
YDR534C	YDR176W	0.794722						0.000000	4.000000	0.070579
YER172C	YLR182W	0.794704						0.000000	4.000000	0.050889
YBL064C	YKL062W	0.794684						1.000000	4.000000	0.061544
YDR301W	YDR477W	0.794669						0.000000	4.000000	0.059370
YJL168C	YDR501W	0.794663						0.000000	4.000000	0.045154
YKL051W	YML076C	0.794648						0.000000	4.000000	0.058226
YIL009C-A	YMR023C	0.794641						0.000000	4.000000	0.082428
YGL055W	YJR060W	0.794641						1.000000	4.000000	0.097541
YBR168W	YMR023C	0.794633						0.000000	4.000000	0.057542
YIR034C	YMR037C	0.794625						1.000000	4.000000	0.048640
YKL035W	YHR206W	0.794621						1.000000	4.000000	0.055347
YNL121C	YER068W	0.794621						0.000000	4.000000	0.057435
YHR007C	YLR256W	0.794608						1.000000	4.000000	0.066003
YAL044C	YML007W	0.794603						1.000000	4.000000	0.050259
YCR095C	YPL139C	0.794600						0.000000	4.000000	0.057984
YPL002C	YML076C	0.794593						0.000000	4.000000	0.047184
YGL049C	YBR150C	0.794590						0.000000	4.000000	0.066050
YDR536W	YDR216W	0.794586						1.000000	4.000000	0.059791
YLL015W	YDR520C	0.794539						0.000000	4.000000	0.060347
YKL033W	YOR230W	0.794521						0.000000	4.000000	0.058601
YJR141W	YJL210W	0.794518						0.000000	4.000000	0.051042
YLR424W	YHL009C	0.794509						0.000000	4.000000	0.057553
YOR063W	YKL112W	0.794484						1.000000	4.000000	0.066626
YNL291C	YJL103C	0.794470						0.000000	4.000000	0.088260
YDL191W	YPL038W	0.794434						1.000000	4.000000	0.061449
YPL042C	YML076C	0.794429						0.000000	4.000000	0.062159
YDR144C	YDR277C	0.794429						0.000000	4.000000	0.053779
YBR068C	YHR006W	0.794415						1.000000	4.000000	0.082363
YFL044C	YCL055W	0.794411						0.000000	4.000000	0.049340
YBR295W	YOR172W	0.794409						0.000000	4.000000	0.085754
YKR003W	YPL254W	0.794406						0.000000	4.000000	0.048012
YBL004W	YPL254W	0.794375						0.000000	4.000000	0.047847
YPL117C	YMR037C	0.794371						1.000000	4.000000	0.046898
YBR191W	YLR223C	0.794369						0.000000	4.000000	0.063326
YFR022W	YOR230W	0.794366						0.000000	4.000000	0.048501
YLR218C	YBR150C	0.794347						0.000000	4.000000	0.050278
YDR119W-A	YOR028C	0.794339						0.000000	4.000000	0.065594
YJR094W-A	YNL216W	0.794338						1.000000	4.000000	0.062064
YLR414C	YMR037C	0.794330						1.000000	4.000000	0.044339
YMR319C	YLR182W	0.794314						0.000000	4.000000	0.059055
YHR142W	YLR113W	0.794268						0.000000	4.000000	0.057852
YJL204C	YML051W	0.794267						0.000000	4.000000	0.057964
YLR004C	YBR240C	0.794264						1.000000	4.000000	0.046146
YCL040W	YMR172W	0.794252						0.000000	4.000000	0.051130
YDR536W	YOR028C	0.794236						1.000000	4.000000	0.058772
YBL035C	YOR290C	0.794223						0.000000	4.000000	0.074069
YNL160W	YML007W	0.794222						1.000000	4.000000	0.051609
YJR125C	YML007W	0.794207						0.000000	4.000000	0.065586
YLR248W	YFL031W	0.794197						0.000000	4.000000	0.054822
YGL141W	YBR150C	0.794185						0.000000	4.000000	0.053575
YML097C	YOR172W	0.794176						0.000000	4.000000	0.043797
YGR209C	YHR206W	0.794175						1.000000	4.000000	0.054965
YGR098C	YLR182W	0.794175						0.000000	4.000000	0.066804
YLR309C	YML076C	0.794161						0.000000	4.000000	0.059688
YER044C	YML007W	0.794155						1.000000	4.000000	0.049441
YBR133C	YML076C	0.794153						0.000000	4.000000	0.040922
YGL205W	YDR392W	0.794149						0.000000	4.000000	0.058488
YOR245C	YKR077W	0.794144						0.000000	4.000000	0.051212
YNL173C	YDR096W	0.794129						0.000000	4.000000	0.047351
YMR119W	YOR172W	0.794129						0.000000	4.000000	0.062465
YLR087C	YOR230W	0.794122						0.000000	4.000000	0.054373
YLR214W	YKR064W	0.794119						0.000000	4.000000	0.046761
YER150W	YOR028C	0.794119	0.000000	0.469136	0.053748	0.155138	0.096447	0.000000	4.000000	0.057867
YJR105W	YHR206W	0.794092						1.000000	4.000000	0.056762
YGR155W	YJR060W	0.794078						1.000000	4.000000	0.049528
YNL242W	YDR520C	0.794067						0.000000	4.000000	0.074898
YOL097C	YLR183C	0.794065						0.000000	4.000000	0.048370
YDL130W-A	YPR104C	0.794061						1.000000	4.000000	0.050021
YBR263W	YOR290C	0.794057						0.000000	4.000000	0.052028
YDR171W	YNL027W	0.794055						0.000000	4.000000	0.056077
YKL203C	YOL067C	0.794051						1.000000	4.000000	0.058431
YER172C	YOR172W	0.794046						0.000000	4.000000	0.050236
YLR110C	YOR162C	0.794039						1.000000	4.000000	0.051455
YML100W	YGL073W	0.794037						1.000000	4.000000	0.056278
YLR390W-A	YMR037C	0.794017						0.000000	4.000000	0.054633
YHR048W	YDR277C	0.794013						0.000000	4.000000	0.048572
YHR134W	YMR035W	0.793998						0.000000	4.000000	0.056834
YDR375C	YML051W	0.793982						0.000000	4.000000	0.051865
YMR197C	YML076C	0.793973						0.000000	4.000000	0.065200
YER065C	YNL167C	0.793969	0.000000	0.463415	0.053748	0.154130	0.096324	0.000000	4.000000	0.052150
YHR047C	YDR169C	0.793951						0.000000	4.000000	0.046046
YBR272C	YML081W	0.793931						0.000000	4.000000	0.056507
YGR043C	YJL103C	0.793903						0.000000	4.000000	0.058485
YMR058W	YPR104C	0.793897						1.000000	4.000000	0.060048
YAL061W	YJL103C	0.793896						0.000000	4.000000	0.053048
YEL040W	YDR123C	0.793891						1.000000	4.000000	0.050576
YML100W	YNL027W	0.793878						1.000000	4.000000	0.050272
YOL096C	YJL103C	0.793871						0.000000	4.000000	0.061117
YOR147W	YHR056C	0.793855						0.000000	4.000000	0.046773
YLR247C	YDR477W	0.793846						0.000000	4.000000	0.044565
YOR284W	YMR035W	0.793846						0.000000	4.000000	0.038358
YMR183C	YML051W	0.793837						0.000000	4.000000	0.053274
YDL222C	YMR037C	0.793834						1.000000	4.000000	0.051421
YGR268C	YDL048C	0.793799						0.000000	4.000000	0.050227
YGR274C	YOR230W	0.793798						0.000000	4.000000	0.051530
YJR141W	YPR009W	0.793795						0.000000	4.000000	0.046935
YPL134C	YHL009C	0.793793						0.000000	4.000000	0.049840
YOR257W	YML051W	0.793778						0.000000	4.000000	0.048326
YGL190C	YNL229C	0.793756						0.000000	4.000000	0.043575
YGR068C	YOR066W	0.793749						0.000000	4.000000	0.061408
YOR008C	YJL103C	0.793748						0.000000	4.000000	0.060654
YER074W	YOR162C	0.793722						1.000000	4.000000	0.051744
YGL076C	YLR223C	0.793720						0.000000	4.000000	0.058801
YBR114W	YDR169C	0.793699						0.000000	4.000000	0.049744
YNL169C	YBR150C	0.793694						0.000000	4.000000	0.043399
YDR458C	YKR077W	0.793692						0.000000	4.000000	0.058176
YJR123W	YIL131C	0.793691						1.000000	4.000000	0.051473
YFL003C	YPL128C	0.793687						0.000000	4.000000	0.047414
YOR367W	YPL139C	0.793684						0.000000	4.000000	0.077336
YCL030C	YER040W	0.793672						1.000000	4.000000	0.055043
YHR151C	YMR023C	0.793669						0.000000	4.000000	0.073227
YHR157W	YDR477W	0.793667						0.000000	4.000000	0.049508
YHR152W	YCL055W	0.793662						0.000000	4.000000	0.043831
YER044C	YLR228C	0.793652						1.000000	4.000000	0.054328
YNL224C	YPL139C	0.793647						0.000000	4.000000	0.055649
YDR487C	YEL009C	0.793647						1.000000	4.000000	0.048237
YPR088C	YJL210W	0.793643						0.000000	4.000000	0.049679
YKL167C	YDR096W	0.793616						0.000000	4.000000	0.048423
YAL034C	YDR216W	0.793602						0.000000	4.000000	0.066927
YJR066W	YMR035W	0.793600						0.000000	4.000000	0.072838
YBL039C	YCL058C	0.793598						0.000000	4.000000	0.056855
YFR036W	YDR277C	0.793597						0.000000	4.000000	0.050298
YJR080C	YDR096W	0.793563						0.000000	4.000000	0.048466
YOL120C	YLR223C	0.793562						0.000000	4.000000	0.051529
YJR095W	YJL103C	0.793557						0.000000	4.000000	0.045664
YKR014C	YBR150C	0.793522						0.000000	4.000000	0.055603
YCL009C	YEL009C	0.793521						1.000000	4.000000	0.050153
YLR212C	YCL055W	0.793520						0.000000	4.000000	0.040218
YFL034C-A	YPR009W	0.793516						0.000000	4.000000	0.052208
YLR276C	YML076C	0.793514						0.000000	4.000000	0.055650
YKL085W	YAL051W	0.793510						1.000000	4.000000	0.064849
YGL226C-A	YDR477W	0.793507						0.000000	4.000000	0.051191
YBR200W	YOR230W	0.793505						0.000000	4.000000	0.059304
YDL003W	YER111C	0.793500						1.000000	4.000000	0.049435
YPL186C	YDR096W	0.793491						0.000000	4.000000	0.048035
YGL245W	YBR049C	0.793490						0.000000	4.000000	0.048410
YKR095W-A	YDR277C	0.793481						0.000000	4.000000	0.051083
YDR118W	YER130C	0.793478						0.000000	4.000000	0.053290
YBL047C	YPR199C	0.793463						0.000000	4.000000	0.041843
YOR285W	YOR028C	0.793461						1.000000	4.000000	0.059800
YPR032W	YLR182W	0.793458						0.000000	4.000000	0.067824
YNL272C	YEL007W	0.793444						0.000000	4.000000	0.040893
YGR247W	YDR169C	0.793437						0.000000	4.000000	0.045797
YMR025W	YJL103C	0.793429						0.000000	4.000000	0.034746
YLR174W	YHR056C	0.793428						0.000000	4.000000	0.047636
YPR070W	YNL229C	0.793420						0.000000	4.000000	0.046264
YLR133W	YOR230W	0.793393						0.000000	4.000000	0.057941
YKL060C	YOR162C	0.793390						1.000000	4.000000	0.046128
YOL060C	YDR520C	0.793386						0.000000	4.000000	0.040034
YIL041W	YHR206W	0.793373						1.000000	4.000000	0.045271
YHR056C	YKL020C	0.793355						0.000000	4.000000	0.053812
YLR097C	YHL009C	0.793331						0.000000	4.000000	0.054778
YBL060W	YCL058C	0.793321						0.000000	4.000000	0.080940
YLR447C	YLR176C	0.793312	0.000000	0.457831	0.053748	0.153140	0.096203	0.000000	-4.000000	0.049276
YDR191W	YDR477W	0.793301						0.000000	4.000000	0.040852
YIL120W	YNL229C	0.793298						0.000000	4.000000	0.048777
YLR209C	YJL103C	0.793280						0.000000	4.000000	0.042568
YOR036W	YDL020C	0.793279						0.000000	4.000000	0.049460
YCR046C	YMR023C	0.793265						0.000000	4.000000	0.060233
YJL084C	YPL049C	0.793257						0.000000	4.000000	0.050380
YGL172W	YDL020C	0.793248						1.000000	4.000000	0.050835
YER136W	YJR127C	0.793246						0.000000	4.000000	0.066117
YBR122C	YDR096W	0.793226						0.000000	4.000000	0.040494
YLR353W	YNL239W	0.793211						0.000000	4.000000	0.052666
YJL134W	YHL009C	0.793207						0.000000	4.000000	0.045883
YKL116C	YHL009C	0.793197						0.000000	4.000000	0.045559
YGR249W	YBR150C	0.793194						0.000000	4.000000	0.068049
YJL171C	YMR037C	0.793194						1.000000	4.000000	0.059754
YPR135W	YDR477W	0.793192						0.000000	4.000000	0.058348
YLR300W	YDR123C	0.793190						1.000000	4.000000	0.054060
YGR084C	YKR077W	0.793159						0.000000	4.000000	0.064605
YAL049C	YDR169C	0.793142						0.000000	4.000000	0.049346
YPL272C	YKR077W	0.793138						0.000000	4.000000	0.042486
YGL021W	YBR112C	0.793137						0.000000	4.000000	0.050577
YOR161C	YPR104C	0.793127						1.000000	4.000000	0.051296
YDR370C	YML051W	0.793115						0.000000	4.000000	0.042434
YKL052C	YML076C	0.793095						0.000000	4.000000	0.040907
YDL082W	YNL068C	0.793090						1.000000	4.000000	0.054505
YDR307W	YML007W	0.793086						1.000000	4.000000	0.050175
YML062C	YDR277C	0.793042						0.000000	4.000000	0.050934
YFL003C	YDR477W	0.793025						0.000000	4.000000	0.043716
YJL168C	YBR112C	0.793020						0.000000	4.000000	0.041737
YEL021W	YNL216W	0.793017						1.000000	4.000000	0.055068
YKL010C	YML051W	0.793013	0.000000	0.452381	0.053748	0.152167	0.096081	0.000000	4.000000	0.059720
YNL039W	YLR182W	0.793007						0.000000	4.000000	0.052895
YGL073W	YMR023C	0.792984						0.000000	4.000000	0.069751
YDR422C	YDR169C	0.792972						0.000000	4.000000	0.059262
YML009C	YPL254W	0.792961						0.000000	4.000000	0.051290
YNL209W	YHR124W	0.792952						0.000000	4.000000	0.042253
YDR499W	YDR176W	0.792948						0.000000	4.000000	0.047558
YKR022C	YOR230W	0.792937						0.000000	4.000000	0.036635
YBR237W	YML007W	0.792928						0.000000	4.000000	0.055456
YMR208W	YBR049C	0.792927						1.000000	4.000000	0.039517
YDR232W	YGL237C	0.792919						1.000000	4.000000	0.045870
YBR215W	YHL009C	0.792905						0.000000	4.000000	0.050155
YJL167W	YJR060W	0.792903						1.000000	4.000000	0.038673
YNL082W	YKR077W	0.792896						0.000000	4.000000	0.037648
YGL010W	YDL020C	0.792896						1.000000	4.000000	0.046676
YGL087C	YIL131C	0.792894						1.000000	4.000000	0.048488
YBR132C	YBR150C	0.792893						0.000000	4.000000	0.059825
YDL067C	YEL009C	0.792889						1.000000	4.000000	0.046677
YER067W	YPL230W	0.792888						0.000000	4.000000	0.041438
YDR225W	YDL056W	0.792887						0.000000	4.000000	0.047046
YDR103W	YDR176W	0.792882						0.000000	4.000000	0.042946
YLR029C	YLR403W	0.792881						1.000000	4.000000	0.056041
YMR318C	YML007W	0.792877						1.000000	4.000000	0.052614
YPL049C	YEL007W	0.792847						0.000000	4.000000	0.050480
YOR005C	YDR277C	0.792842						0.000000	4.000000	0.047850
YMR107W	YHR084W	0.792841						1.000000	4.000000	0.047363
YDR533C	YIL131C	0.792832						1.000000	4.000000	0.041538
YLR080W	YDR477W	0.792827						0.000000	4.000000	0.063099
YOL105C	YML051W	0.792825	0.000000	0.447059	0.053748	0.151211	0.095960	0.000000	4.000000	0.057411
YCR002C	YDL020C	0.792822						1.000000	4.000000	0.044061
YAL011W	YNL239W	0.792818						0.000000	4.000000	0.041267
YDR525W-A	YMR037C	0.792798						1.000000	4.000000	0.043730
YKR009C	YER184C	0.792789						1.000000	4.000000	0.065509
YIL016W	YKR077W	0.792784						0.000000	4.000000	0.047332
YKL060C	YCR084C	0.792753						1.000000	4.000000	0.045508
YJL172W	YNL314W	0.792735						0.000000	4.000000	0.043018
YPL069C	YMR023C	0.792733						0.000000	4.000000	0.053027
YKR097W	YLR256W	0.792695						1.000000	4.000000	0.045953
YKL035W	YPR104C	0.792692						1.000000	4.000000	0.049955
YML008C	YMR037C	0.792684						1.000000	4.000000	0.046266
YKL139W	YMR023C	0.792674						0.000000	4.000000	0.045428
YNL272C	YPL049C	0.792671						0.000000	4.000000	0.044729
YDR427W	YML076C	0.792654						0.000000	4.000000	0.057637
YKL101W	YEL007W	0.792648						0.000000	4.000000	0.044491
YAR019C	YML076C	0.792645						0.000000	4.000000	0.040152
YMR231W	YPL049C	0.792635						0.000000	4.000000	0.058125
YER006W	YPL128C	0.792632						0.000000	4.000000	0.050527
YAR033W	YLR182W	0.792621						0.000000	4.000000	0.115790
YBR009C	YGL073W	0.792619						1.000000	4.000000	0.053209
YNL199C	YOR230W	0.792615						0.000000	4.000000	0.052451
YHL032C	YMR035W	0.792604						0.000000	4.000000	0.043081
YLL002W	YER088C	0.792604						0.000000	4.000000	0.063866
YEL040W	YNL314W	0.792596						0.000000	4.000000	0.047677
YGR140W	YOR172W	0.792594						0.000000	4.000000	0.041215
YMR273C	YPL139C	0.792590						0.000000	4.000000	0.045924
YIL113W	YJL103C	0.792554						0.000000	4.000000	0.042165
YNL160W	YJL103C	0.792551						0.000000	4.000000	0.034596
YPL270W	YEL007W	0.792549						0.000000	4.000000	0.041578
YNL316C	YOR230W	0.792541						0.000000	4.000000	0.037822
YML042W	YDR216W	0.792536						1.000000	4.000000	0.050003
YIL107C	YML076C	0.792535						0.000000	4.000000	0.032640
YBR176W	YLR183C	0.792511						0.000000	4.000000	0.045654
YKL009W	YNL068C	0.792506						1.000000	4.000000	0.050980
YMR264W	YJL103C	0.792490						0.000000	4.000000	0.060024
YJR083C	YMR035W	0.792478						0.000000	4.000000	0.082528
YER048W-A	YLR183C	0.792478						0.000000	4.000000	0.045487
YDR036C	YJR127C	0.792477						0.000000	4.000000	0.036667
YBR052C	YGL073W	0.792464						1.000000	4.000000	0.040968
YJL137C	YCL055W	0.792462						0.000000	4.000000	0.052934
YDR481C	YDR277C	0.792457						0.000000	4.000000	0.038520
YNR034W	YNL167C	0.792446						1.000000	4.000000	0.047753
YGL019W	YLR131C	0.792443						0.000000	-4.000000	0.045407
YOL030W	YML076C	0.792441						0.000000	4.000000	0.037315
YNL009W	YKR077W	0.792441						0.000000	4.000000	0.054912
YKL026C	YOR028C	0.792426						1.000000	4.000000	0.045727
YJL125C	YOR230W	0.792419						0.000000	4.000000	0.045715
YOR360C	YML076C	0.792416						0.000000	4.000000	0.044014
YIL097W	YPL139C	0.792406						0.000000	4.000000	0.056456
YDR079W	YGL252C	0.792398						0.000000	4.000000	0.041038
YIR029W	YFL021W	0.792386						1.000000	4.000000	0.046012
YNL002C	YCL058C	0.792386						0.000000	4.000000	0.057397
YMR108W	YEL009C	0.792386						1.000000	4.000000	0.056726
YKL171W	YGL013C	0.792381						0.000000	4.000000	0.054663
YHR166C	YDR169C	0.792372						0.000000	4.000000	0.055495
YHR159W	YMR035W	0.792364						0.000000	4.000000	0.057635
YGR221C	YHL009C	0.792359						0.000000	4.000000	0.042115
YGL189C	YLR403W	0.792338	1.000000	0.453488	0.055163	0.154360	0.098361	0.000000	4.000000	0.043577
YJR140C	YOR172W	0.792331						0.000000	4.000000	0.041432
YGR204W	YEL009C	0.792330						1.000000	4.000000	0.049645
YOR202W	YEL009C	0.792324						1.000000	4.000000	0.049954
YOR178C	YGL209W	0.792321						0.000000	4.000000	0.052731
YDL052C	YJR060W	0.792316						1.000000	4.000000	0.043766
YNL192W	YNL027W	0.792308						1.000000	4.000000	0.039786
YJR059W	YMR037C	0.792304						1.000000	4.000000	0.051835
YIL101C	YDL020C	0.792299						0.000000	4.000000	0.042805
YML007W	YOR028C	0.792280	0.000000	0.448276	0.055163	0.153413	0.098237	0.000000	4.000000	0.041517
YJL056C	YGL252C	0.792278						0.000000	4.000000	0.046047
YNL167C	YJL103C	0.792272						0.000000	4.000000	0.038131
YDR163W	YBR150C	0.792270						0.000000	4.000000	0.032869
YGL001C	YLR183C	0.792266						0.000000	4.000000	0.047788
YDL127W	YLR183C	0.792263						0.000000	4.000000	0.039713
YMR184W	YDR169C	0.792260						0.000000	4.000000	0.039699
YML004C	YNL167C	0.792260						0.000000	4.000000	0.041235
YBR191W	YLR403W	0.792257	1.000000	0.454545	0.056577	0.156524	0.100629	0.000000	4.000000	0.056537
YLR371W	YDR277C	0.792248						0.000000	4.000000	0.057399
YER118C	YML076C	0.792246						0.000000	4.000000	0.062245
YNL312W	YDL056W	0.792238						1.000000	4.000000	0.036891
YOR368W	YDR096W	0.792223						0.000000	4.000000	0.053684
YGR052W	YMR172W	0.792209						1.000000	4.000000	0.047572
YAR018C	YDR451C	0.792205						1.000000	4.000000	0.039212
YBL001C	YJR060W	0.792200						1.000000	4.000000	0.058180
YPL235W	YJR060W	0.792192						1.000000	4.000000	0.044667
YER064C	YML051W	0.792191						0.000000	4.000000	0.031645
YGR106C	YKL112W	0.792174						0.000000	4.000000	0.037519
YPL020C	YML081W	0.792165						0.000000	4.000000	0.035351
YMR053C	YMR035W	0.792161						0.000000	4.000000	0.044492
YNL299W	YDR277C	0.792161						0.000000	4.000000	0.055994
YKL056C	YOR162C	0.792155						0.000000	4.000000	0.049491
YMR275C	YHL009C	0.792150						0.000000	4.000000	0.043877
YNL107W	YDR277C	0.792138						0.000000	4.000000	0.048704
YNR012W	YML076C	0.792138						0.000000	4.000000	0.043934
YDR194C	YHL009C	0.792137						0.000000	4.000000	0.046370
YJL189W	YLR223C	0.792126						1.000000	4.000000	0.047131
YNL117W	YKL112W	0.792113						1.000000	4.000000	0.052166
