target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKL123W	YNL097C	0.395750						0.000000	2.000000	0.000000
YGL215W	YPL128C	0.395748						0.000000	2.000000	0.000000
YLR381W	YLR183C	0.395747						0.000000	2.000000	0.000000
YJL048C	YLR278C	0.395746						0.000000	2.000000	0.000000
YOR336W	YOR113W	0.395746						0.000000	2.000000	0.000000
YGL203C	YOR290C	0.395746						0.000000	2.000000	0.000000
YIL078W	YAL051W	0.395744						0.000000	-2.000000	0.000000
YJR046W	YPL049C	0.395744						0.000000	2.000000	0.000000
YPR065W	YHR056C	0.395744						0.000000	2.000000	0.000000
YLR411W	YLR055C	0.395742						0.000000	2.000000	0.000000
YER042W	YKL032C	0.395742						0.000000	2.000000	0.000000
YPL017C	YDR169C	0.395740						0.000000	2.000000	0.000000
YFR046C	YGL209W	0.395740						0.000000	2.000000	0.000000
YCR064C	YJL103C	0.395739						0.000000	2.000000	0.000000
YGR267C	YNL239W	0.395739						0.000000	2.000000	0.000000
YLR435W	YML076C	0.395737						0.000000	2.000000	0.000000
YFL013C	YHL009C	0.395735						0.000000	2.000000	0.000000
YLR021W	YML076C	0.395735						0.000000	2.000000	0.000000
YGL071W	YER045C	0.395735						0.000000	2.000000	0.000000
YJL203W	YDR176W	0.395735						0.000000	2.000000	0.000000
YOR373W	YDR096W	0.395734						0.000000	2.000000	0.000000
YNL245C	YER088C	0.395734						0.000000	2.000000	0.000000
YMR220W	YBR081C	0.395733						0.000000	2.000000	0.000000
YML074C	YOL108C	0.395733						0.000000	2.000000	0.000000
YEL052W	YDL233W	0.395732						0.000000	2.000000	0.000000
YLR439W	YOR290C	0.395731						0.000000	2.000000	0.000000
YPL199C	YML076C	0.395730						0.000000	2.000000	0.000000
YDR185C	YKL222C	0.395729						0.000000	2.000000	0.000000
YMR235C	YML051W	0.395729						0.000000	2.000000	0.000000
YOL036W	YLR278C	0.395727						0.000000	2.000000	0.000000
YGR137W	YDR176W	0.395726						0.000000	2.000000	0.000000
YAL051W	YLR266C	0.395726						0.000000	2.000000	0.000000
YLR029C	YHR124W	0.395726						0.000000	2.000000	0.000000
YDR252W	YKL185W	0.395725						0.000000	2.000000	0.000000
YPL126W	YDR392W	0.395725						0.000000	2.000000	0.000000
YLR452C	YJL103C	0.395725						0.000000	2.000000	0.000000
YGR183C	YML007W	0.395724						0.000000	2.000000	0.000000
YPR021C	YGL252C	0.395722						0.000000	2.000000	0.000000
YNL079C	YEL007W	0.395721						0.000000	2.000000	0.000000
YKL109W	YDR392W	0.395719						0.000000	2.000000	0.000000
YLR100W	YMR016C	0.395717						0.000000	-2.000000	0.000000
YDL076C	YCL058C	0.395715						0.000000	2.000000	0.000000
YHR195W	YML076C	0.395715						0.000000	2.000000	0.000000
YKL108W	YDR392W	0.395715						0.000000	2.000000	0.000000
YMR251W.A	FLO8	0.395713						0.000000	2.000000	0.000000
YBR006W	YBR081C	0.395712						0.000000	2.000000	0.000000
YBL072C	YJR094C	0.395710						0.000000	-2.000000	0.000000
YOL049W	YPL049C	0.395710						0.000000	2.000000	0.000000
YMR065W	YBL066C	0.395710						0.000000	2.000000	0.000000
YGL053W	YOR290C	0.395710						0.000000	2.000000	0.000000
YBR084C.A	YGL013C	0.395709						0.000000	2.000000	0.000000
YGL027C	YJL210W	0.395709						0.000000	2.000000	0.000000
YDR196C	YGL209W	0.395707						0.000000	2.000000	0.000000
YBL028C	YPR022C	0.395705						0.000000	2.000000	0.000000
snR43	YDR477W	0.395704						0.000000	2.000000	0.000000
YPR061C	YEL007W	0.395703						0.000000	2.000000	0.000000
YIL115C	YPR015C	0.395703						0.000000	2.000000	0.000000
YPR072W	YOR229W	0.395702						0.000000	2.000000	0.000000
YNL040W	YDR477W	0.395702						0.000000	2.000000	0.000000
YBR213W	YJR147W	0.395702						0.000000	2.000000	0.000000
YDR306C	YBR081C	0.395702						0.000000	2.000000	0.000000
YDR217C	YDR176W	0.395702						0.000000	2.000000	0.000000
YIR035C	YGL252C	0.395701						0.000000	2.000000	0.000000
YBR078W	YBR083W	0.395699						1.000000	2.000000	0.000000
YLL011W	YBL054W	0.395699						0.000000	2.000000	0.000000
YLR149C	YML099C	0.395698						0.000000	2.000000	0.000000
YBR215W	YLR182W	0.395698						0.000000	2.000000	0.000000
YDL001W	YOR066W	0.395697						0.000000	2.000000	0.000000
YBL066C	YDR009W	0.395696						0.000000	2.000000	0.000000
YAR007C	YDR146C	0.395695						0.000000	2.000000	0.000000
YDL099W	YBL066C	0.395694						0.000000	2.000000	0.000000
YDL020C	YGR067C	0.395693						0.000000	2.000000	0.000000
YIL101C	YDR277C	0.395692						0.000000	2.000000	0.000000
YFL034C.B	YKL032C	0.395691						0.000000	2.000000	0.000000
YMR295C	YGR067C	0.395690						0.000000	2.000000	0.000000
YKR031C	YPR196W	0.395690						0.000000	2.000000	0.000000
YLR015W	YBR150C	0.395689						0.000000	2.000000	0.000000
YDR520C	YBL054W	0.395689						0.000000	2.000000	0.000000
YDL079C	YDR169C	0.395688						0.000000	2.000000	0.000000
YIR034C	YMR037C	0.395687						1.000000	2.000000	0.000000
YMR102C	YDR277C	0.395687						0.000000	2.000000	0.000000
YPR065W	YER068W	0.395685						0.000000	2.000000	0.000000
YMR234W	YPL128C	0.395685						0.000000	2.000000	0.000000
YNL212W	YLR278C	0.395684						0.000000	2.000000	0.000000
YLR270W	YJR147W	0.395684						0.000000	2.000000	0.000000
YHR093W	YPR022C	0.395683						0.000000	2.000000	0.000000
YDL119C	YML076C	0.395681						0.000000	2.000000	0.000000
YLR412W	YOR229W	0.395680						0.000000	2.000000	0.000000
YPL096W	YBL066C	0.395679						0.000000	2.000000	0.000000
YPR161C	YCL058C	0.395677						0.000000	2.000000	0.000000
YNL115C	YPL049C	0.395676						0.000000	2.000000	0.000000
YMR011W	YDR176W	0.395675						0.000000	2.000000	0.000000
YPR030W	YBR066C	0.395672						0.000000	2.000000	0.000000
YOR175C	YLR278C	0.395672						0.000000	2.000000	0.000000
YOR243C	YOR066W	0.395671						0.000000	2.000000	0.000000
YMR005W	YGR067C	0.395671						0.000000	2.000000	0.000000
YOR003W	YER161C	0.395670						0.000000	2.000000	0.000000
YNL164C	YPR015C	0.395670						0.000000	2.000000	0.000000
YNL298W	YIL130W	0.395669						0.000000	2.000000	0.000000
YPR094W	YBR066C	0.395669						0.000000	2.000000	0.000000
YMR170C	YEL007W	0.395668						0.000000	2.000000	0.000000
YDR364C	YKL222C	0.395668						0.000000	2.000000	0.000000
YHR152W	YPL049C	0.395667						0.000000	2.000000	0.000000
YML081C.A	YJL124C	0.395667						0.000000	2.000000	0.000000
YMR225C	YHR056C	0.395666						0.000000	2.000000	0.000000
YDR435C	YDL233W	0.395666						0.000000	2.000000	0.000000
YAL058W	YGL162W	0.395663						0.000000	2.000000	0.000000
YBR014C	YBR112C	0.395663						0.000000	2.000000	0.000000
YPR171W	YLR182W	0.395662						0.000000	2.000000	0.000000
YMR193W	YBR066C	0.395659						0.000000	2.000000	0.000000
YBL052C	YPR015C	0.395659						0.000000	2.000000	0.000000
YJL042W	YKL222C	0.395658						0.000000	2.000000	0.000000
YDR183C.A	YPR015C	0.395655						0.000000	2.000000	0.000000
YBL061C	YPL177C	0.395654						0.000000	-2.000000	0.000000
YGR183C	YDR176W	0.395654						0.000000	2.000000	0.000000
YLR002C	YMR019W	0.395653						0.000000	2.000000	0.000000
YDR034W.B	YDR216W	0.395653						0.000000	2.000000	0.000000
YER188W	YBR081C	0.395652						0.000000	2.000000	0.000000
YPL230W	YOR113W	0.395652						0.000000	2.000000	0.000000
YPR172W	YDR477W	0.395651						0.000000	2.000000	0.000000
YLR127C	YBR150C	0.395650						0.000000	2.000000	0.000000
YLR305C	YOR066W	0.395647						0.000000	2.000000	0.000000
YGR072W	YPL049C	0.395647						0.000000	2.000000	0.000000
YLR414C	YLR182W	0.395646						0.000000	2.000000	0.000000
YJR059W	YGR067C	0.395646						0.000000	2.000000	0.000000
YBL092W	YIL131C	0.395645						1.000000	2.000000	0.000000
YGL110C	YBL054W	0.395645						0.000000	2.000000	0.000000
YPL133C	YDR501W	0.395645						0.000000	2.000000	0.000000
YAL022C	YCL058C	0.395644						0.000000	2.000000	0.000000
YFR013W	YDL233W	0.395644						0.000000	2.000000	0.000000
YIL065C	YPL128C	0.395644						0.000000	2.000000	0.000000
YMR149W	YHR056C	0.395641						0.000000	2.000000	0.000000
YBL052C	YGL209W	0.395640						0.000000	2.000000	0.000000
YHL011C	YML007W	0.395640						0.000000	2.000000	0.000000
YJL147C	YDL048C	0.395640						0.000000	2.000000	0.000000
YDR025W	YOR363C	0.395639						0.000000	2.000000	0.000000
YIL158W	YIL101C	0.395639						0.000000	2.000000	0.000000
YPL250W.A	YJR147W	0.395637						0.000000	2.000000	0.000000
YKR051W	YCL058C	0.395636						0.000000	2.000000	0.000000
YDL128W	YPR015C	0.395636						0.000000	2.000000	0.000000
YGL039W	YOR066W	0.395634						0.000000	2.000000	0.000000
YPL017C	YLR183C	0.395634						0.000000	2.000000	0.000000
YDR068W	YOR290C	0.395633						0.000000	2.000000	0.000000
YMR070W	YLR278C	0.395633						0.000000	2.000000	0.000000
YGL002W	YML076C	0.395632						0.000000	2.000000	0.000000
YGL236C	YLR256W	0.395631						0.000000	2.000000	0.000000
YPR133W.A	YDR174W	0.395631						0.000000	2.000000	0.000000
YOR031W	YPL049C	0.395630						0.000000	2.000000	0.000000
YDL248W	YLR182W	0.395628						0.000000	2.000000	0.000000
YLL018C	YML051W	0.395628						0.000000	2.000000	0.000000
YNR015W	YMR023C	0.395628						0.000000	2.000000	0.000000
YOR003W	YER130C	0.395628						0.000000	2.000000	0.000000
YNL175C	YBL066C	0.395626						0.000000	2.000000	0.000000
YKR023W	YER161C	0.395626						0.000000	2.000000	0.000000
YNL015W	YKL062W	0.395624						1.000000	2.000000	0.000000
YDR041W	YDR043C	0.395624						1.000000	2.000000	0.000000
YBR079C	YDR216W	0.395623						0.000000	-2.000000	0.000000
YJL197W	YNL229C	0.395623						0.000000	2.000000	0.000000
YBL098W	YNL229C	0.395621						0.000000	2.000000	0.000000
YMR053C	YNL229C	0.395621						0.000000	2.000000	0.000000
YIL063C	YPR022C	0.395620						0.000000	2.000000	0.000000
YGR162W	YOR372C	0.395617						0.000000	2.000000	0.000000
YIL059C	YDR520C	0.395617						0.000000	2.000000	0.000000
YNL257C	YHL009C	0.395616						0.000000	2.000000	0.000000
YBR103W	YBR112C	0.395615						0.000000	2.000000	0.000000
YLR310C	YPR022C	0.395614						0.000000	2.000000	0.000000
YNL167C	YDR096W	0.395614						0.000000	2.000000	0.000000
YLL056C	YKL222C	0.395613						0.000000	2.000000	0.000000
YFR031C.A	YPL075W	0.395612						0.000000	2.000000	0.000000
YKR067W	YMR037C	0.395612						1.000000	2.000000	0.000000
YFL049W	YER068W	0.395611						0.000000	2.000000	0.000000
YCR011C	YLR182W	0.395610						0.000000	2.000000	0.000000
YOR145C	YML051W	0.395610						0.000000	2.000000	0.000000
YDR223W	YDR216W	0.395608						0.000000	2.000000	0.000000
YKR046C	YJL210W	0.395608						0.000000	2.000000	0.000000
YIL084C	YOR372C	0.395607						0.000000	2.000000	0.000000
snR3	YBR150C	0.395604						0.000000	2.000000	0.000000
YDR177W	YLR182W	0.395604						0.000000	2.000000	0.000000
YDR362C	YKL222C	0.395603						0.000000	2.000000	0.000000
YLR451W	YBL054W	0.395602						0.000000	2.000000	0.000000
YKL204W	YHR056C	0.395602						0.000000	2.000000	0.000000
YPL157W	YML051W	0.395601						0.000000	2.000000	0.000000
YGR146C	YPR022C	0.395600						0.000000	2.000000	0.000000
YML093W	YDL233W	0.395600						0.000000	2.000000	0.000000
YBR144C	YER161C	0.395599						0.000000	2.000000	0.000000
RUF20	YBR081C	0.395599						0.000000	2.000000	0.000000
YGL027C	YDL056W	0.395598						0.000000	2.000000	0.000000
YNL122C	YML076C	0.395597						0.000000	2.000000	0.000000
YOR326W	YMR037C	0.395593						1.000000	2.000000	0.000000
YDR478W	YML076C	0.395590						0.000000	2.000000	0.000000
YPL245W	YNL097C	0.395586						0.000000	2.000000	0.000000
YHR042W	YJR147W	0.395586						0.000000	2.000000	0.000000
YJR079W	YPL254W	0.395584						0.000000	2.000000	0.000000
YBR252W	YPR015C	0.395583						0.000000	2.000000	0.000000
YLR144C	YOR372C	0.395583						0.000000	2.000000	0.000000
YOR107W	YLR266C	0.395580						0.000000	2.000000	0.000000
YPL074W	YDR176W	0.395578						0.000000	2.000000	0.000000
YJL145W	YDL233W	0.395578						0.000000	2.000000	0.000000
YDR140W	YPR015C	0.395578						0.000000	2.000000	0.000000
YPR133C	YBR081C	0.395578						0.000000	2.000000	0.000000
YOR114W	YLR055C	0.395578						0.000000	2.000000	0.000000
YLR154C	YBR081C	0.395577						0.000000	2.000000	0.000000
YDR065W	YOR066W	0.395576						0.000000	2.000000	0.000000
YDR016C	YNL097C	0.395576						0.000000	2.000000	0.000000
YMR199W	YGR067C	0.395574						0.000000	2.000000	0.000000
YBR087W	YDR176W	0.395573						0.000000	2.000000	0.000000
YBL096C	YJL103C	0.395571						0.000000	2.000000	0.000000
YOR129C	YBR066C	0.395571						0.000000	2.000000	0.000000
YDL215C	YIL131C	0.395569						1.000000	2.000000	0.000000
YER001W	YMR037C	0.395568						1.000000	2.000000	0.000000
YOR306C	YBR081C	0.395568						0.000000	2.000000	0.000000
YMR076C	YDR277C	0.395568						0.000000	2.000000	0.000000
YER148W	YNL027W	0.395566						0.000000	-2.000000	0.000000
YBR060C	YDR501W	0.395564						0.000000	2.000000	0.000000
YDR359C	YBR150C	0.395564						0.000000	2.000000	0.000000
YML049C	YCL058C	0.395564						0.000000	2.000000	0.000000
YER017C	YJR127C	0.395564						0.000000	2.000000	0.000000
YNL240C	YPL049C	0.395560						0.000000	2.000000	0.000000
YGR163W	YOR113W	0.395560						0.000000	2.000000	0.000000
YGR196C	YBL066C	0.395560						0.000000	2.000000	0.000000
YGR186W	YLR182W	0.395560						0.000000	2.000000	0.000000
YDL160C.A	YDR277C	0.395559						0.000000	2.000000	0.000000
YNL227C	YKR064W	0.395558						0.000000	2.000000	0.000000
YMR280C	YPL254W	0.395558						0.000000	2.000000	0.000000
YNL274C	YCL058C	0.395557						0.000000	2.000000	0.000000
YCR095W.A	YGL162W	0.395556						0.000000	2.000000	0.000000
YBL042C	YNL216W	0.395556						1.000000	2.000000	0.000000
YDR288W	YML076C	0.395554						0.000000	2.000000	0.000000
YJL046W	YBR150C	0.395552						0.000000	2.000000	0.000000
YMR076C	YKL185W	0.395552						0.000000	2.000000	0.000000
YLR350W	YLR266C	0.395552						0.000000	2.000000	0.000000
YBR273C	YLR182W	0.395551						0.000000	2.000000	0.000000
YDL116W	YML051W	0.395551						0.000000	2.000000	0.000000
YDL235C	YDR463W	0.395550						0.000000	-2.000000	0.000000
YGR074W	YML076C	0.395550						0.000000	2.000000	0.000000
YPL162C	YPL230W	0.395550						0.000000	2.000000	0.000000
YHR030C	YGR067C	0.395549						0.000000	2.000000	0.000000
YOR089C	YPL254W	0.395548						0.000000	2.000000	0.000000
YDR256C	YOR372C	0.395548						0.000000	2.000000	0.000000
YDL033C	YEL007W	0.395548						0.000000	2.000000	0.000000
YIL026C	YBR081C	0.395548						0.000000	2.000000	0.000000
YNL003C	YKL222C	0.395544						0.000000	2.000000	0.000000
YMR247C	YCL058C	0.395544						0.000000	2.000000	0.000000
YJR004C	YMR035W	0.395543						0.000000	2.000000	0.000000
YDR297W	YOR363C	0.395543						1.000000	2.000000	0.000000
YGR143W	YBR150C	0.395541						0.000000	2.000000	0.000000
YLR328W	YML076C	0.395537						0.000000	2.000000	0.000000
YAL011W	YER088C	0.395534						0.000000	2.000000	0.000000
YOR018W	YPR015C	0.395534						0.000000	2.000000	0.000000
YBR044C	YML081W	0.395533						0.000000	2.000000	0.000000
YNR017W	YEL007W	0.395533						0.000000	2.000000	0.000000
YGR188C	YOR290C	0.395533						0.000000	2.000000	0.000000
YER093C.A	YOR113W	0.395532						0.000000	2.000000	0.000000
YMR311C	YPR015C	0.395532						0.000000	2.000000	0.000000
YEL031W	YNL097C	0.395531						0.000000	2.000000	0.000000
YPL070W	YKR077W	0.395530						0.000000	2.000000	0.000000
YDR265W	YMR035W	0.395530						0.000000	2.000000	0.000000
YGR011W	YLR183C	0.395530						0.000000	2.000000	0.000000
YGR106C	YDR034C	0.395530						0.000000	2.000000	0.000000
YLR178C	YCL058C	0.395530						0.000000	2.000000	0.000000
YER092W	YPL038W	0.395529						1.000000	2.000000	0.000000
YGL238W	YGL162W	0.395529						0.000000	2.000000	0.000000
YDR179W.A	YPL254W	0.395529						0.000000	2.000000	0.000000
YBL043W	YMR023C	0.395528						0.000000	2.000000	0.000000
YGR254W	YER184C	0.395527						0.000000	-2.000000	0.000000
YGR001C	YER130C	0.395527						0.000000	2.000000	0.000000
YJR058C	YDR176W	0.395527						0.000000	2.000000	0.000000
YDL220C	YEL007W	0.395526						0.000000	2.000000	0.000000
YMR035W	YML081W	0.395526						0.000000	2.000000	0.000000
YER027C	YLR183C	0.395525						0.000000	2.000000	0.000000
YOR300W	YER068W	0.395525						0.000000	2.000000	0.000000
YLR017W	YDR174W	0.395525						0.000000	2.000000	0.000000
YGL036W	YER068W	0.395522						0.000000	2.000000	0.000000
YKL017C	YBR112C	0.395522						0.000000	2.000000	0.000000
YLL040C	YBR081C	0.395522						0.000000	2.000000	0.000000
YOL019W	YLR113W	0.395521						0.000000	2.000000	0.000000
YFL033C	YOR172W	0.395521						0.000000	2.000000	0.000000
YER144C	YKR064W	0.395521						0.000000	2.000000	0.000000
YOR113W	YPL230W	0.395520						0.000000	2.000000	0.000000
YIL007C	YDR277C	0.395519						0.000000	2.000000	0.000000
YMR230W.A	YPL128C	0.395519						0.000000	2.000000	0.000000
YGR282C	YBR297W	0.395518						0.000000	-2.000000	0.000000
YOR268C	YOR066W	0.395515						0.000000	2.000000	0.000000
YLR209C	YDL056W	0.395515						0.000000	2.000000	0.000000
YMR030W.A	YJL103C	0.395515						0.000000	2.000000	0.000000
YGR282C	YGL237C	0.395513						0.000000	2.000000	0.000000
YMR253C	YDR392W	0.395513						0.000000	2.000000	0.000000
YMR134W	YKL222C	0.395512						0.000000	2.000000	0.000000
YOL052C.A	YNL027W	0.395512						0.000000	2.000000	0.000000
YOL122C	YDL233W	0.395511						0.000000	2.000000	0.000000
YCL038C	YPR015C	0.395510						0.000000	2.000000	0.000000
YFR053C	YLR183C	0.395510						0.000000	2.000000	0.000000
YOR224C	YGL013C	0.395509						0.000000	2.000000	0.000000
YAL039C	YHR056C	0.395509						0.000000	2.000000	0.000000
YIL066C	YKL020C	0.395509						0.000000	2.000000	0.000000
YDR471W	YDR123C	0.395507	0.000000	0.250000	0.092050	0.144220	0.134557	0.000000	2.000000	0.000000
YNL081C	YBR112C	0.395507						0.000000	2.000000	0.000000
YBR126C	YBR081C	0.395505						0.000000	2.000000	0.000000
YAL049C	YBR150C	0.395504						0.000000	2.000000	0.000000
YLR353W	YBL066C	0.395504						0.000000	2.000000	0.000000
YOR003W	YBL066C	0.395504						0.000000	2.000000	0.000000
YPL098C	YPL128C	0.395503						0.000000	2.000000	0.000000
YOR159C	YOR066W	0.395501						0.000000	2.000000	0.000000
YPR195C	YDR169C	0.395501						0.000000	2.000000	0.000000
YLR087C	YKL222C	0.395501						0.000000	2.000000	0.000000
YOR341W	YCL058C	0.395499						0.000000	2.000000	0.000000
YDR256C	YKR077W	0.395499						0.000000	2.000000	0.000000
YJR134C	YHL009C	0.395498						0.000000	2.000000	0.000000
YOR370C	YKR064W	0.395498						0.000000	2.000000	0.000000
YDR386W	YIL130W	0.395498						0.000000	2.000000	0.000000
YDR233C	YLR266C	0.395497						0.000000	2.000000	0.000000
YML068W	YBL054W	0.395497						0.000000	2.000000	0.000000
YBR081C	YLR266C	0.395497						0.000000	2.000000	0.000000
YDL066W	YIL036W	0.395496						0.000000	2.000000	0.000000
YLR240W	YOR140W	0.395496						0.000000	-2.000000	0.000000
YPR178W	YDR277C	0.395494						0.000000	2.000000	0.000000
YHR130C	YLR182W	0.395493						0.000000	2.000000	0.000000
YDR310C	YOR113W	0.395493						0.000000	2.000000	0.000000
YDR270W	YMR035W	0.395493						0.000000	2.000000	0.000000
YDR192C	YJL127C	0.395492						0.000000	2.000000	0.000000
YFR022W	YPL254W	0.395491						0.000000	2.000000	0.000000
YNL107W	YJL103C	0.395489						0.000000	2.000000	0.000000
YNL274C	YPL049C	0.395489						0.000000	2.000000	0.000000
YGR186W	YCL058C	0.395488						0.000000	2.000000	0.000000
YNR055C	YOR372C	0.395488						0.000000	2.000000	0.000000
YPL065W	YGL162W	0.395487						0.000000	2.000000	0.000000
YOR164C	YBL005W	0.395487						0.000000	2.000000	0.000000
YNL230C	YDR277C	0.395486						0.000000	2.000000	0.000000
YEL032W	YOR162C	0.395485						1.000000	2.000000	0.000000
YMR156C	YDR277C	0.395483						0.000000	2.000000	0.000000
YCL011C	YOR162C	0.395483						1.000000	2.000000	0.000000
YDL233W	YBR150C	0.395482						0.000000	2.000000	0.000000
YDR334W	YJR127C	0.395480						0.000000	2.000000	0.000000
YPR015C	YDR034C	0.395479						0.000000	2.000000	0.000000
YER190W	YBR297W	0.395479						1.000000	2.000000	0.000000
YLR049C	YOR066W	0.395479						0.000000	2.000000	0.000000
YPR127W	YMR037C	0.395479						1.000000	2.000000	0.000000
YKL011C	YBR081C	0.395479						0.000000	2.000000	0.000000
YDL189W	YML076C	0.395478						0.000000	2.000000	0.000000
YKR069W	YJR060W	0.395478						1.000000	2.000000	0.000000
YGL134W	YJL127C	0.395478						0.000000	2.000000	0.000000
YBR012W.B	YOR290C	0.395477						0.000000	2.000000	0.000000
YDR504C	YMR019W	0.395476						0.000000	2.000000	0.000000
YDR357C	YDR423C	0.395476						0.000000	2.000000	0.000000
YCL001W	YIL036W	0.395475						0.000000	2.000000	0.000000
YGR218W	YLR266C	0.395472						0.000000	2.000000	0.000000
YJL097W	YLR278C	0.395471						0.000000	2.000000	0.000000
YAL026C	YOR172W	0.395470						0.000000	2.000000	0.000000
YPL085W	YOR172W	0.395469						0.000000	2.000000	0.000000
YLR132C	YJR147W	0.395469						0.000000	2.000000	0.000000
YGL230C	YBR150C	0.395468						0.000000	2.000000	0.000000
YBR150C	YDL233W	0.395467						0.000000	2.000000	0.000000
YGR083C	YOR372C	0.395466						0.000000	2.000000	0.000000
YGR192C	YDL020C	0.395465	0.000000	0.249057	0.092050	0.143915	0.134420	0.000000	2.000000	0.000000
YIL094C	YMR172W	0.395465						0.000000	-2.000000	0.000000
YHL019C	YDR477W	0.395463						0.000000	2.000000	0.000000
YGL163C	YDR009W	0.395463						0.000000	2.000000	0.000000
YOL133W	YMR023C	0.395462						0.000000	2.000000	0.000000
YPL150W	YBR066C	0.395461						0.000000	2.000000	0.000000
YNL036W	YIL131C	0.395458						1.000000	2.000000	0.000000
YJL044C	YLR266C	0.395457						0.000000	2.000000	0.000000
YJR126C	YCL058C	0.395455						0.000000	2.000000	0.000000
YMR076C	YGL252C	0.395454						0.000000	2.000000	0.000000
YNL149C	YDR176W	0.395453						0.000000	2.000000	0.000000
YGR286C	YPR015C	0.395453						0.000000	2.000000	0.000000
YDR017C	YOR113W	0.395453						0.000000	2.000000	0.000000
YGL018C	YGL252C	0.395452						0.000000	2.000000	0.000000
YDR361C	YPL128C	0.395452						0.000000	2.000000	0.000000
YJR132W	YER045C	0.395451						0.000000	2.000000	0.000000
YOR033C	YLR256W	0.395451						0.000000	2.000000	0.000000
YGR154C	YBR297W	0.395449						0.000000	2.000000	0.000000
YDL169C	YDR277C	0.395448						0.000000	2.000000	0.000000
YJL010C	YGR067C	0.395447						0.000000	2.000000	0.000000
YLR150W	YGL013C	0.395447						0.000000	2.000000	0.000000
YLR364W	YEL007W	0.395443						0.000000	2.000000	0.000000
YDL044C	YLR266C	0.395441						0.000000	2.000000	0.000000
YOL083W	YGL162W	0.395441						0.000000	2.000000	0.000000
YGL220W	YBR066C	0.395441						0.000000	2.000000	0.000000
YLR388W	YNL103W	0.395439	0.000000	0.248120	0.092050	0.143612	0.134283	0.000000	-2.000000	0.000000
YDR175C	YLR055C	0.395439						0.000000	2.000000	0.000000
YLL044W	YBR150C	0.395438						0.000000	2.000000	0.000000
YDR361C	YIR033W	0.395437						0.000000	2.000000	0.000000
YBR056W	YDR034C	0.395436						0.000000	2.000000	0.000000
YHR081W	YDL233W	0.395436						0.000000	2.000000	0.000000
YNR019W	YDR277C	0.395434						0.000000	2.000000	0.000000
YBR069C	YLR266C	0.395434						0.000000	2.000000	0.000000
YHR062C	YBL066C	0.395433						0.000000	2.000000	0.000000
YMR006C	YGR067C	0.395432						0.000000	2.000000	0.000000
YER142C	YOR113W	0.395432						0.000000	2.000000	0.000000
YMR174C	YOR172W	0.395431						0.000000	2.000000	0.000000
YER088C.A	YBR081C	0.395431						0.000000	2.000000	0.000000
YBR129C	YIL130W	0.395430						0.000000	2.000000	0.000000
YIL077C	YLR055C	0.395430						0.000000	2.000000	0.000000
YCR061W	YOR113W	0.395428						0.000000	2.000000	0.000000
YDL156W	YER130C	0.395428						0.000000	2.000000	0.000000
YGR031C.A	YER130C	0.395428						0.000000	2.000000	0.000000
YJR086W	YER130C	0.395428						0.000000	2.000000	0.000000
YPL186C	YOR230W	0.395426						0.000000	2.000000	0.000000
YDL119C	YCL058C	0.395425						0.000000	2.000000	0.000000
YDL116W	YDR176W	0.395424						0.000000	2.000000	0.000000
YER174C	YKL109W	0.395423						1.000000	2.000000	0.000000
YBR187W	YBL066C	0.395422						0.000000	2.000000	0.000000
YPL060W	YPL128C	0.395422						0.000000	2.000000	0.000000
YDR026C	YKL222C	0.395422						0.000000	2.000000	0.000000
YER167W	YMR023C	0.395420						0.000000	2.000000	0.000000
YLR112W	YLR266C	0.395419						0.000000	2.000000	0.000000
YNL236W	YML081W	0.395419						0.000000	2.000000	0.000000
YJL133C.A	YDL048C	0.395419						0.000000	2.000000	0.000000
YDR074W	YDR096W	0.395417						0.000000	2.000000	0.000000
YEL049W	YER161C	0.395417						0.000000	2.000000	0.000000
YGL128C	YDR392W	0.395416						0.000000	2.000000	0.000000
YCL048W.A	YOR172W	0.395414						0.000000	2.000000	0.000000
YNL107W	YDR176W	0.395413						0.000000	2.000000	0.000000
YPL193W	YDL233W	0.395413						0.000000	2.000000	0.000000
YLR292C	YGR067C	0.395412						0.000000	2.000000	0.000000
YKR014C	YML081W	0.395411						0.000000	2.000000	0.000000
YBR147W	YJL103C	0.395410						0.000000	2.000000	0.000000
YGL053W	YLR183C	0.395410						0.000000	2.000000	0.000000
snR84	YOR372C	0.395410						0.000000	2.000000	0.000000
YOR352W	YOR290C	0.395410						0.000000	2.000000	0.000000
YHR035W	YDR277C	0.395406						0.000000	2.000000	0.000000
YNL130C	YMR037C	0.395405						1.000000	2.000000	0.000000
YML094W	YJL210W	0.395405						0.000000	2.000000	0.000000
YKL043W	YML076C	0.395404						0.000000	2.000000	0.000000
YIL015W	YOR172W	0.395403						0.000000	2.000000	0.000000
YER076C	YLR183C	0.395402						0.000000	2.000000	0.000000
YNL026W	YNL097C	0.395401						0.000000	2.000000	0.000000
YKL192C	YOR363C	0.395401						0.000000	2.000000	0.000000
YDL167C	YHR056C	0.395401						0.000000	2.000000	0.000000
YGR217W	YNL097C	0.395400						0.000000	2.000000	0.000000
YPR156C	YMR016C	0.395400						1.000000	2.000000	0.000000
YLL049W	YLR182W	0.395399						0.000000	2.000000	0.000000
YNL153C	YHL009C	0.395399						0.000000	2.000000	0.000000
YAL021C	YDR034C	0.395397						0.000000	2.000000	0.000000
