target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL265C	YGL013C	0.790169						1.000000	4.000000	0.008162
YMR022W	YPL230W	0.790165						0.000000	4.000000	0.008233
YNR067C	YKL043W	0.790160						0.000000	4.000000	0.007789
YER053C	YMR043W	0.790150	0.000000	0.335196	0.087719	0.165760	0.139050	0.000000	-4.000000	0.010350
YCL030C	YIL131C	0.790136						1.000000	4.000000	0.007991
YPL143W	YOR028C	0.790125						1.000000	4.000000	0.007290
YHR047C	YML007W	0.790120						1.000000	4.000000	0.008727
YLR343W	YDR501W	0.790119						0.000000	4.000000	0.007505
YGR208W	YDR169C	0.790118						0.000000	4.000000	0.008508
YNL038W	YFL021W	0.790117						1.000000	4.000000	0.007686
YLR150W	YIL131C	0.790109						1.000000	4.000000	0.009673
YOL137W	YNL216W	0.790099						1.000000	4.000000	0.008350
YER163C	YMR037C	0.790093						1.000000	4.000000	0.008681
YBR263W	YKR064W	0.790091						0.000000	4.000000	0.008975
YJL210W	YMR037C	0.790087						1.000000	4.000000	0.008148
YML028W	YEL009C	0.790073	0.000000	0.333333	0.087719	0.165260	0.138889	0.000000	4.000000	0.007498
YOR320C	YLR113W	0.790062						0.000000	4.000000	0.007500
YDR162C	YMR035W	0.790040						0.000000	4.000000	0.010487
YLR107W	YML007W	0.790032						1.000000	4.000000	0.008226
YER056C-A	YPL075W	0.790030	0.000000	0.331492	0.087719	0.164765	0.138728	0.000000	4.000000	0.008827
YHR098C	YKR064W	0.790027						0.000000	4.000000	0.008719
YGR185C	YPL139C	0.790027						0.000000	4.000000	0.007668
YKL220C	YDR096W	0.790020						0.000000	4.000000	0.008211
YLR133W	YPL254W	0.790002						0.000000	4.000000	0.007951
YOL069W	YMR035W	0.790000						0.000000	4.000000	0.008664
YOL139C	YPL230W	0.789942						0.000000	4.000000	0.007580
YKL188C	YLR182W	0.789921						0.000000	4.000000	0.009826
YNL278W	YNL216W	0.789918						1.000000	4.000000	0.007682
YBR145W	YNL199C	0.789913						1.000000	4.000000	0.007895
YFR024C-A	YML076C	0.789904						0.000000	4.000000	0.006519
YOL154W	YBR081C	0.789897						0.000000	4.000000	0.007132
YBR249C	YEL009C	0.789895						1.000000	4.000000	0.007072
YMR148W	YMR043W	0.789888						0.000000	-4.000000	0.008458
YGR006W	YJL103C	0.789884						0.000000	4.000000	0.007144
YMR188C	YKL062W	0.789871						1.000000	4.000000	0.008016
YKL022C	YHR084W	0.789868						1.000000	4.000000	0.007232
YPR013C	YPL177C	0.789856						1.000000	4.000000	0.007348
YKL189W	YHR084W	0.789847						1.000000	4.000000	0.007411
YOR319W	YER161C	0.789842						0.000000	4.000000	0.007511
YKL167C	YNL229C	0.789824						0.000000	4.000000	0.010144
YGR271W	YER161C	0.789814						0.000000	4.000000	0.008239
YGR214W	YHR124W	0.789810						1.000000	4.000000	0.007509
YOR084W	YAL051W	0.789778						1.000000	4.000000	0.008662
YJR105W	YOL108C	0.789776						1.000000	4.000000	0.008064
YHL032C	YNL216W	0.789774						1.000000	4.000000	0.008806
YJL171C	YMR037C	0.789765						1.000000	4.000000	0.007162
YLR113W	YKL185W	0.789739						0.000000	-4.000000	0.008348
YMR026C	YNL216W	0.789733						1.000000	4.000000	0.007982
YHL029C	YNL216W	0.789729						1.000000	4.000000	0.007446
YGR158C	YOR162C	0.789723						1.000000	4.000000	0.008404
YHL035C	YOR172W	0.789710						0.000000	4.000000	0.008191
YBR089C-A	YIR017C	0.789705						0.000000	4.000000	0.007433
YER068W	YEL009C	0.789691						1.000000	4.000000	0.009271
YGR206W	YLR113W	0.789688						0.000000	4.000000	0.007145
YDR047W	YJR060W	0.789672						1.000000	4.000000	0.007947
YNR057C	YEL009C	0.789636						1.000000	4.000000	0.007806
YER091C	YML007W	0.789611						1.000000	4.000000	0.008403
YPL124W	YER111C	0.789610						1.000000	4.000000	0.009240
YCR057C	YDR096W	0.789595						0.000000	4.000000	0.007854
YPL015C	YMR037C	0.789564						1.000000	4.000000	0.006643
YBR104W	YDR501W	0.789562						0.000000	4.000000	0.007297
YJL176C	YOR290C	0.789559						0.000000	4.000000	0.007927
YLR393W	YDR096W	0.789557						0.000000	4.000000	0.006145
YNL024C-A	YLR182W	0.789537						0.000000	4.000000	0.007714
YAL044W-A	YJL124C	0.789534						0.000000	4.000000	0.007403
YNL063W	YMR037C	0.789526						1.000000	4.000000	0.006932
YHR103W	YJR060W	0.789522						1.000000	4.000000	0.006965
YDR046C	YKL032C	0.789503						1.000000	4.000000	0.008526
YGL258W	YBR112C	0.789480						0.000000	4.000000	0.007630
YCR106W	YPL248C	0.789476						1.000000	4.000000	0.008093
YGL004C	YMR037C	0.789439						1.000000	4.000000	0.007283
YCR065W	YMR023C	0.789430						0.000000	4.000000	0.007334
YIL009W	YKL032C	0.789417						1.000000	4.000000	0.007673
YPL235W	YPL139C	0.789407						0.000000	4.000000	0.007307
YNL241C	YDR123C	0.789403	0.000000	0.329670	0.087719	0.164273	0.138568	0.000000	-4.000000	0.007394
YJL061W	YPL049C	0.789401						0.000000	4.000000	0.006942
YFL026W	YOR358W	0.789395						1.000000	4.000000	0.009097
YIL031W	YIL119C	0.789394						0.000000	4.000000	0.008030
YGL053W	YPR009W	0.789387						0.000000	4.000000	0.006288
YOR274W	YOR172W	0.789366						0.000000	4.000000	0.007337
YBR007C	YFL021W	0.789362						1.000000	4.000000	0.007738
YML072C	YBR112C	0.789351						0.000000	4.000000	0.007720
YFL048C	YBR083W	0.789337						1.000000	4.000000	0.008995
YLR214W	YHR084W	0.789331						1.000000	4.000000	0.006462
YPL061W	YDR477W	0.789328						0.000000	4.000000	0.006951
YDR365C	YKR077W	0.789315						0.000000	4.000000	0.006608
YNL021W	YIL119C	0.789301						0.000000	4.000000	0.006553
YJL062W-A	YIL119C	0.789297						0.000000	4.000000	0.007776
YDL105W	YPR009W	0.789295						0.000000	4.000000	0.006672
YLR190W	YLR113W	0.789294						0.000000	4.000000	0.008170
YKL163W	YMR043W	0.789290						1.000000	4.000000	0.008224
YOL125W	YGL013C	0.789287						1.000000	4.000000	0.007476
YKL053C-A	YDR174W	0.789280						0.000000	4.000000	0.008914
YGR258C	YOL108C	0.789266						1.000000	4.000000	0.007817
YJL126W	YLR403W	0.789260						0.000000	4.000000	0.008874
YMR105C	YER161C	0.789259						0.000000	4.000000	0.007929
YOL146W	YOR363C	0.789246						1.000000	4.000000	0.007732
YOR065W	YNL216W	0.789245						1.000000	4.000000	0.007636
YLL015W	YBR083W	0.789244						1.000000	4.000000	0.007965
YEL041W	YHR178W	0.789220						1.000000	4.000000	0.007237
YJR155W	YMR016C	0.789217						1.000000	4.000000	0.007637
YOL097C	YLR403W	0.789205						0.000000	4.000000	0.009613
YDR461W	YML007W	0.789204						1.000000	4.000000	0.008692
YOR229W	YOR028C	0.789199						1.000000	4.000000	0.007252
YOR254C	YMR035W	0.789199						0.000000	4.000000	0.007711
YDL205C	YNL097C	0.789190						0.000000	4.000000	0.006903
YCR037C	YLR113W	0.789186						0.000000	4.000000	0.007411
YGL022W	YML027W	0.789177						0.000000	4.000000	0.007889
YER073W	YEL009C	0.789174						1.000000	4.000000	0.007247
YPL132W	YNL216W	0.789173						1.000000	4.000000	0.008695
YLR212C	YHR084W	0.789170						1.000000	4.000000	0.008659
YNR008W	YHR084W	0.789166						1.000000	4.000000	0.007250
YLR430W	YDR253C	0.789162						1.000000	4.000000	0.007997
YPL221W	YNL027W	0.789160						1.000000	4.000000	0.007246
YGR086C	YNL027W	0.789146						0.000000	4.000000	0.007518
YCR094W	YKR064W	0.789144						0.000000	4.000000	0.007127
YNL020C	YMR037C	0.789140						1.000000	4.000000	0.008086
YKL216W	YNL027W	0.789137						1.000000	4.000000	0.007496
YPL005W	YGL073W	0.789130						1.000000	4.000000	0.006932
YDR318W	YDR477W	0.789129						0.000000	4.000000	0.006521
YOR234C	YNL216W	0.789086						1.000000	4.000000	0.006615
YIL078W	YDR520C	0.789084						0.000000	4.000000	0.006778
YER136W	YMR037C	0.789075						1.000000	4.000000	0.007302
YPR094W	YJL210W	0.789060						0.000000	4.000000	0.008262
YGL119W	YLR266C	0.789058						0.000000	4.000000	0.007712
YOR011W	YDR176W	0.789040						0.000000	4.000000	0.006898
YNL006W	YMR037C	0.789029						1.000000	4.000000	0.006995
YFL036W	YEL007W	0.789006						0.000000	4.000000	0.007634
YNL258C	YJR060W	0.788998						1.000000	4.000000	0.007455
YPR165W	YJL124C	0.788992						0.000000	4.000000	0.008346
YNL183C	YMR043W	0.788989	0.000000	0.327869	0.087719	0.163785	0.138408	0.000000	-4.000000	0.009006
YKL098W	YKL185W	0.788985						0.000000	-4.000000	0.007425
YBL014C	YPR104C	0.788980						1.000000	4.000000	0.008111
YPR023C	YNL229C	0.788976						0.000000	4.000000	0.007864
YPL032C	YGL073W	0.788973						1.000000	4.000000	0.008372
YDR227W	YPL038W	0.788968						1.000000	4.000000	0.006255
YKR042W	YOL089C	0.788957						0.000000	-4.000000	0.006789
YDL085W	YOR290C	0.788946						0.000000	4.000000	0.007124
YMR029C	YDR123C	0.788942						1.000000	4.000000	0.007558
YJL130C	YKR099W	0.788932						1.000000	4.000000	0.008839
YIL121W	YER111C	0.788931						1.000000	4.000000	0.006705
YLR191W	YJL089W	0.788926						0.000000	4.000000	0.007480
YDR033W	YDR034C	0.788917						0.000000	4.000000	0.006457
YIL002C	YHR084W	0.788911						1.000000	4.000000	0.007567
YIL157C	YLR182W	0.788905						0.000000	4.000000	0.009221
YLR029C	YMR043W	0.788904						1.000000	4.000000	0.007066
YAL053W	YPR009W	0.788889						0.000000	4.000000	0.007178
YOL122C	YIL131C	0.788888						1.000000	4.000000	0.006847
YFL027C	YMR043W	0.788884						1.000000	4.000000	0.007927
YOL065C	YMR035W	0.788880						0.000000	4.000000	0.007109
YBR256C	YJR060W	0.788857						1.000000	4.000000	0.008741
YBR249C	YJR060W	0.788850						1.000000	4.000000	0.007320
YHR142W	YHR084W	0.788829						1.000000	4.000000	0.007230
YGR102C	YOR172W	0.788827						0.000000	4.000000	0.006371
YGL103W	YGL013C	0.788804						1.000000	4.000000	0.007283
YDR091C	YDR392W	0.788804						0.000000	4.000000	0.008412
YIL128W	YGL013C	0.788791						1.000000	4.000000	0.006710
YGR078C	YJR060W	0.788779						1.000000	4.000000	0.006807
YOR357C	YLR183C	0.788768						0.000000	4.000000	0.006976
YOR138C	YLR183C	0.788719						0.000000	4.000000	0.006506
YNL149C	YDR207C	0.788718						1.000000	4.000000	0.007373
YMR001C	FLO8	0.788699						0.000000	4.000000	0.007471
YLR181C	YOR290C	0.788696						0.000000	4.000000	0.007777
YDR281C	YFR034C	0.788690						1.000000	4.000000	0.007482
YDR339C	YOR162C	0.788670						1.000000	4.000000	0.007076
YKL046C	YIL119C	0.788650						0.000000	4.000000	0.008559
YMR318C	YOR162C	0.788648						1.000000	4.000000	0.007473
YDR237W	YLR113W	0.788646						0.000000	4.000000	0.007274
YCL014W	YIL131C	0.788645						1.000000	4.000000	0.006618
YDL171C	YEL009C	0.788645						1.000000	4.000000	0.006514
YDR399W	YOR162C	0.788643						1.000000	4.000000	0.007540
YOL011W	YDR253C	0.788620						1.000000	4.000000	0.006228
YNL331C	YJR060W	0.788614						1.000000	4.000000	0.006990
YJR133W	YER161C	0.788602						0.000000	4.000000	0.006037
YGL045W	YMR037C	0.788601						1.000000	4.000000	0.006542
YPL228W	YKL062W	0.788596						1.000000	4.000000	0.006902
YCL038C	YOR162C	0.788574						1.000000	4.000000	0.006903
YCR047C	YDR253C	0.788542						1.000000	4.000000	0.006858
YOL081W	YGL073W	0.788536						1.000000	4.000000	0.006934
YER046W	YIL101C	0.788535						1.000000	4.000000	0.006167
YLR330W	YJL210W	0.788517						0.000000	4.000000	0.006976
YMR307W	YMR037C	0.788510						1.000000	4.000000	0.007640
YDR033W	YOR229W	0.788494						0.000000	4.000000	0.006459
YMR077C	YMR023C	0.788487						0.000000	4.000000	0.007247
YML058W	YHR056C	0.788484						0.000000	4.000000	0.005425
YCR088W	YHR084W	0.788475						1.000000	4.000000	0.006865
YLR090W	YMR037C	0.788467						1.000000	4.000000	0.006849
YDR055W	YOR066W	0.788458						0.000000	4.000000	0.007214
YOR317W	YOR028C	0.788444						1.000000	4.000000	0.006297
YDR483W	YIL036W	0.788444						0.000000	-4.000000	0.007030
YHL013C	YGL013C	0.788414						1.000000	4.000000	0.006805
YLR142W	YLR256W	0.788414						1.000000	4.000000	0.007146
YKR057W	YIL131C	0.788399						1.000000	4.000000	0.006679
YJR052W	YHR084W	0.788372						1.000000	4.000000	0.006331
YDR186C	YHR124W	0.788352						1.000000	4.000000	0.008295
YEL044W	YML007W	0.788346						1.000000	4.000000	0.007081
YLR186W	YMR023C	0.788341						0.000000	4.000000	0.006804
YOR281C	YPL177C	0.788324						0.000000	-4.000000	0.007727
YER073W	YNL216W	0.788322						1.000000	4.000000	0.007834
YOL043C	YJL124C	0.788321						0.000000	4.000000	0.008131
YKL009W	YNL199C	0.788310						1.000000	4.000000	0.006822
YMR195W	YOR162C	0.788309						1.000000	4.000000	0.007323
YPR047W	YML007W	0.788308						1.000000	4.000000	0.005475
YKL038W	YCL058C	0.788302						0.000000	4.000000	0.005983
YPL250C	YPR104C	0.788291						1.000000	4.000000	0.006331
YPL250C	YDR123C	0.788277						1.000000	4.000000	0.007671
YPL058C	YER161C	0.788260						0.000000	4.000000	0.006242
YOR284W	YOR229W	0.788259						0.000000	4.000000	0.007524
YLR060W	YGL013C	0.788258						1.000000	4.000000	0.005766
YOR328W	YNL027W	0.788233						1.000000	4.000000	0.006980
YDR371W	YEL009C	0.788220						1.000000	4.000000	0.007154
YNL287W	YNL239W	0.788220						0.000000	4.000000	0.006204
YPR113W	YMR043W	0.788213						1.000000	4.000000	0.007135
YJL011C	YEL009C	0.788210						1.000000	4.000000	0.006122
YIR001C	YJL124C	0.788206						0.000000	4.000000	0.006858
YGL012W	YDL020C	0.788190						1.000000	4.000000	0.006688
YOR112W	YNL216W	0.788182						1.000000	4.000000	0.006836
YJR091C	YHR084W	0.788152						1.000000	4.000000	0.007263
YOR158W	YKL062W	0.788143						1.000000	4.000000	0.006785
YBR288C	YMR035W	0.788136						0.000000	4.000000	0.006406
YGL186C	YKR077W	0.788132						0.000000	4.000000	0.006665
YER147C	YDL048C	0.788129						0.000000	4.000000	0.007218
YDR530C	YHR084W	0.788103						1.000000	4.000000	0.007649
YER054C	YKR064W	0.788094						0.000000	4.000000	0.006911
YBR048W	YOR162C	0.788094						1.000000	4.000000	0.006899
YDR512C	YJR060W	0.788078						1.000000	4.000000	0.006220
YGL178W	YMR037C	0.788063						1.000000	4.000000	0.006579
YKL146W	YDR277C	0.788045						0.000000	4.000000	0.007190
YNL053W	YOR172W	0.788043						0.000000	4.000000	0.007427
YDR156W	YPR104C	0.788025						1.000000	4.000000	0.006618
YJR135C	YMR023C	0.788024						0.000000	4.000000	0.006793
YNL077W	YHR124W	0.787996						1.000000	4.000000	0.008365
YNL077W	YDL056W	0.787994						1.000000	4.000000	0.007146
YNL256W	YOL108C	0.787993						1.000000	4.000000	0.005865
YDR320C-A	YOR290C	0.787991						0.000000	4.000000	0.006846
YKR010C	YER130C	0.787982						0.000000	4.000000	0.006660
YMR239C	YOL108C	0.787981						1.000000	4.000000	0.006359
YLR270W	YLR182W	0.787968						0.000000	4.000000	0.007260
YIL009W	YDR123C	0.787967						1.000000	4.000000	0.006740
YPR091C	YHR124W	0.787959						1.000000	4.000000	0.006990
YDR405W	YHR124W	0.787957						0.000000	4.000000	0.006412
YJR019C	YDR216W	0.787945						1.000000	4.000000	0.007092
YPR075C	YKR064W	0.787939						0.000000	4.000000	0.006293
YPL190C	YLR183C	0.787937						0.000000	4.000000	0.005877
YBR291C	YBR081C	0.787936						0.000000	4.000000	0.007094
YPL018W	YJR060W	0.787930						1.000000	4.000000	0.006256
YPR083W	YMR035W	0.787930						0.000000	4.000000	0.007023
YGR178C	YER088C	0.787926						0.000000	4.000000	0.008099
YNL288W	YMR016C	0.787923						1.000000	4.000000	0.006463
YNL145W	YDR096W	0.787921						0.000000	4.000000	0.005995
YBR085W	YDL106C	0.787913						1.000000	4.000000	0.006904
YPL139C	YDR392W	0.787906						0.000000	4.000000	0.006225
YEL055C	YHR178W	0.787903						1.000000	4.000000	0.007073
YKL127W	YHR084W	0.787900						1.000000	4.000000	0.006568
YBR054W	YKL032C	0.787900						1.000000	4.000000	0.006824
YDR096W	YDR216W	0.787879						1.000000	4.000000	0.006427
YIL009C-A	YHR084W	0.787874						1.000000	4.000000	0.007125
YER170W	YPL139C	0.787850						0.000000	4.000000	0.006611
YPL170W	YNL027W	0.787849	0.000000	0.326087	0.087719	0.163301	0.138249	0.000000	4.000000	0.007582
YCR045C	YOR344C	0.787849						1.000000	4.000000	0.006800
YOR138C	YHR084W	0.787842						1.000000	4.000000	0.006176
YIR008C	YNL229C	0.787826						0.000000	4.000000	0.007861
YBR093C	YNL068C	0.787822						1.000000	4.000000	0.007416
YPL082C	YBR083W	0.787820						1.000000	4.000000	0.005564
YDL010W	YMR037C	0.787809						1.000000	4.000000	0.006712
YDL231C	YLR266C	0.787761						0.000000	4.000000	0.007003
YML071C	YNL229C	0.787748						0.000000	4.000000	0.005469
YAL059W	YDR216W	0.787741						1.000000	4.000000	0.007874
YHR005C	YOR290C	0.787718						0.000000	4.000000	0.006743
YLR131C	YNL068C	0.787714						0.000000	4.000000	0.007428
YOR165W	YJR060W	0.787690						1.000000	4.000000	0.006184
YLR092W	YIR017C	0.787665						1.000000	4.000000	0.007014
YOL103W	YDR501W	0.787662						0.000000	4.000000	0.006784
YNL261W	YEL009C	0.787651						1.000000	4.000000	0.005990
YLR098C	YDR096W	0.787637						0.000000	4.000000	0.005528
YKL219W	YDL020C	0.787627						1.000000	4.000000	0.006546
YIL120W	YIL119C	0.787611						0.000000	4.000000	0.007012
YHR058C	YNL097C	0.787611						0.000000	4.000000	0.007100
YNL295W	YHR084W	0.787591						1.000000	4.000000	0.006849
YPR095C	YDR501W	0.787579						0.000000	4.000000	0.007020
YDR502C	YDR253C	0.787560						1.000000	4.000000	0.006563
YGR138C	YKR077W	0.787558						0.000000	4.000000	0.005390
YDR161W	YER088C	0.787550						0.000000	4.000000	0.005900
YLR114C	YDR520C	0.787548						0.000000	4.000000	0.005025
YJR059W	YLR182W	0.787534						0.000000	4.000000	0.006316
YMR041C	YMR023C	0.787523						0.000000	4.000000	0.006660
YJR013W	YDR520C	0.787511						0.000000	4.000000	0.006678
YMR058W	YPR104C	0.787495						1.000000	4.000000	0.007325
YDL155W	YNL068C	0.787471						1.000000	4.000000	0.006979
YBR057C	YML076C	0.787466						0.000000	4.000000	0.006633
YLR018C	YIL119C	0.787460						0.000000	4.000000	0.007843
YNL015W	YMR037C	0.787446						1.000000	4.000000	0.007150
YGL127C	YPR104C	0.787419						1.000000	4.000000	0.005644
YBR175W	YCL058C	0.787410						0.000000	4.000000	0.006832
YNL279W	YJR127C	0.787401						0.000000	4.000000	0.005675
YOL147C	YLR113W	0.787377						0.000000	4.000000	0.006753
YGL129C	YNL229C	0.787357						0.000000	4.000000	0.006780
YPR158W	YDR253C	0.787341						1.000000	4.000000	0.005405
YER063W	YHR206W	0.787339	0.000000	0.324324	0.087719	0.162821	0.138090	0.000000	4.000000	0.006356
YGR250C	YLR266C	0.787328						0.000000	4.000000	0.007651
YNR003C	YDR096W	0.787328						0.000000	4.000000	0.006833
YGL156W	YDR034C	0.787302						0.000000	4.000000	0.006411
YNR034W	YDR253C	0.787284						1.000000	4.000000	0.005762
YBR135W	YDR392W	0.787281						0.000000	4.000000	0.006617
YDR513W	YBR083W	0.787280						0.000000	-4.000000	0.006242
YHL023C	YPR065W	0.787265						0.000000	4.000000	0.006530
YLL003W	YDR176W	0.787248						0.000000	4.000000	0.006758
YBL051C	YNL097C	0.787242						0.000000	4.000000	0.006686
YIR029W	YBR150C	0.787230						0.000000	4.000000	0.006215
YDR397C	YJR060W	0.787223						1.000000	4.000000	0.006179
YCR083W	YIL101C	0.787217						0.000000	4.000000	0.006658
YMR251W	YCL058C	0.787214						0.000000	4.000000	0.006937
YDR368W	YJR060W	0.787197						1.000000	4.000000	0.006379
YER011W	YKL043W	0.787196						1.000000	4.000000	0.005821
YDL216C	YEL009C	0.787177						1.000000	4.000000	0.005991
YDR480W	YLR266C	0.787167						0.000000	4.000000	0.006273
YER094C	YJR060W	0.787110						1.000000	4.000000	0.006918
YOL025W	YHR084W	0.787073						1.000000	4.000000	0.006421
YDR088C	YHR084W	0.787062						1.000000	4.000000	0.006698
YHR019C	YHR056C	0.787061						0.000000	4.000000	0.005285
YJR053W	YMR023C	0.787044						0.000000	4.000000	0.005810
YKL160W	YHR056C	0.786973						0.000000	4.000000	0.005988
YKR098C	YPL254W	0.786964						0.000000	4.000000	0.006465
YDL210W	YFL021W	0.786951						1.000000	4.000000	0.005873
YBL038W	YHR084W	0.786950						1.000000	4.000000	0.006089
YMR038C	YOR172W	0.786942						0.000000	4.000000	0.006806
YJR093C	YHR084W	0.786917						1.000000	4.000000	0.005511
YJR103W	YMR016C	0.786916						1.000000	4.000000	0.005715
YBR176W	YBR081C	0.786879						0.000000	4.000000	0.005411
YAL028W	YNL068C	0.786878						1.000000	4.000000	0.007153
YOR324C	YHR084W	0.786857						1.000000	4.000000	0.005893
YGR241C	YLR182W	0.786845						0.000000	4.000000	0.006733
YKR008W	YGL071W	0.786841						0.000000	4.000000	0.006673
YGR261C	YKL043W	0.786836						0.000000	4.000000	0.007428
YGL206C	YMR037C	0.786830						1.000000	4.000000	0.006295
YJL051W	YIL101C	0.786802						1.000000	4.000000	0.007241
YPR155C	YDR096W	0.786785						0.000000	4.000000	0.006479
YBR145W	YOR344C	0.786775						1.000000	4.000000	0.006252
YKL168C	YER161C	0.786717						0.000000	4.000000	0.006856
YLL033W	YPL230W	0.786669						0.000000	4.000000	0.005776
YJR152W	YKL032C	0.786650						1.000000	4.000000	0.006598
YAL034W-A	YDR501W	0.786642						0.000000	4.000000	0.005413
YAL039C	YKL062W	0.786629						1.000000	4.000000	0.006249
YJL205C	YLR113W	0.786604						0.000000	4.000000	0.006149
YCL029C	YML076C	0.786596						0.000000	4.000000	0.006040
YNR038W	YPR009W	0.786586						0.000000	4.000000	0.005107
YNL254C	YJL056C	0.786580						1.000000	4.000000	0.006300
YDL238C	YFL021W	0.786511						1.000000	4.000000	0.006787
YPL003W	YDR477W	0.786506						0.000000	4.000000	0.006680
YLR133W	YOL108C	0.786504						1.000000	4.000000	0.005814
YLR221C	YJL124C	0.786492						0.000000	4.000000	0.006718
YPR043W	YLR113W	0.786485						0.000000	4.000000	0.006132
YCR106W	YJR060W	0.786457						1.000000	4.000000	0.005177
YOL022C	YNL068C	0.786441						1.000000	4.000000	0.005752
YPR106W	YMR035W	0.786397						0.000000	4.000000	0.005087
YLL012W	YDR253C	0.786384						1.000000	4.000000	0.006742
YOL112W	YDR176W	0.786292						0.000000	4.000000	0.005784
YIL009W	YDR176W	0.786278						0.000000	4.000000	0.006263
YBL050W	YDR477W	0.786247						0.000000	4.000000	0.006273
YOR181W	YER161C	0.786230						0.000000	4.000000	0.005800
YHR098C	YNL097C	0.786172						0.000000	4.000000	0.005524
YBR078W	YKR064W	0.786168						0.000000	4.000000	0.006311
YGR046W	YHR084W	0.786145						1.000000	4.000000	0.006000
YNL002C	YKL062W	0.786135						1.000000	4.000000	0.006035
YDR223W	YOR028C	0.786133						1.000000	4.000000	0.006075
YGR040W	YDR477W	0.786132						0.000000	4.000000	0.006490
YLR233C	YER111C	0.786082						1.000000	4.000000	0.005395
YGL006W	YOR172W	0.786041						0.000000	4.000000	0.005974
YAL012W	YJR060W	0.786014						1.000000	4.000000	0.006697
YNL045W	YKR064W	0.785978						0.000000	4.000000	0.006287
YGL170C	YDR310C	0.785944						1.000000	4.000000	0.006228
YDL178W	YHR084W	0.785914						1.000000	4.000000	0.006054
YPL233W	YLR113W	0.785906						0.000000	4.000000	0.005362
YMR176W	YHR084W	0.785818						1.000000	4.000000	0.006150
YKL121W	YHR124W	0.785815						1.000000	4.000000	0.005795
YER075C	YKL032C	0.785813						1.000000	4.000000	0.006031
YMR124W	YJL103C	0.785783						0.000000	4.000000	0.006280
YLR045C	YER111C	0.785764						1.000000	4.000000	0.006343
YGL144C	YNL229C	0.785703						0.000000	4.000000	0.005568
YDR320C-A	YDR176W	0.785672						0.000000	4.000000	0.005222
YOR190W	YKL020C	0.785624						1.000000	4.000000	0.006183
YJL139C	YMR035W	0.785588						0.000000	4.000000	0.005064
YKL126W	YKR064W	0.785522						0.000000	4.000000	0.005404
YMR017W	YLR113W	0.785514						0.000000	4.000000	0.005777
YPL116W	YBR112C	0.785512						0.000000	4.000000	0.005831
YLL004W	YEL009C	0.785406						1.000000	4.000000	0.005066
YOR189W	YDR096W	0.785310						0.000000	4.000000	0.006130
YBR291C	YEL007W	0.785296						0.000000	4.000000	0.005965
YML126C	YNL216W	0.785291						1.000000	4.000000	0.005650
YIR007W	YER068W	0.785258						0.000000	4.000000	0.005810
YOR257W	YJL124C	0.785232						0.000000	4.000000	0.005851
YBR263W	YHR056C	0.785184						0.000000	4.000000	0.005425
YDL192W	YGR249W	0.785131						0.000000	-4.000000	0.005956
YMR112C	YNL229C	0.785113						0.000000	4.000000	0.006112
YKR106W	YGL013C	0.785027						1.000000	4.000000	0.005600
YLL048C	YEL009C	0.785008						1.000000	4.000000	0.005546
YNL313C	YPL049C	0.784886						0.000000	4.000000	0.004996
YOR101W	YNL027W	0.784885						1.000000	4.000000	0.005887
YHR083W	YOR066W	0.784879						0.000000	4.000000	0.005500
YML074C	YOR172W	0.784830						0.000000	4.000000	0.005373
YPR091C	YOR162C	0.784794						1.000000	4.000000	0.005708
YGR005C	YDR174W	0.784793						0.000000	4.000000	0.006045
YGL205W	YOR363C	0.784791						1.000000	4.000000	0.005364
YDR457W	YEL007W	0.784682						0.000000	4.000000	0.005585
YHR017W	YER161C	0.784641						0.000000	4.000000	0.006239
YML019W	YDR176W	0.784593						0.000000	4.000000	0.005743
YJR080C	YJL103C	0.784502						0.000000	4.000000	0.005289
YMR169C	YDR123C	0.784498	0.000000	0.322581	0.087719	0.162345	0.137931	0.000000	-4.000000	0.005769
YNL213C	YLR256W	0.784439						0.000000	4.000000	0.005515
YDR011W	YHR124W	0.784203						1.000000	4.000000	0.005651
YML057W	YKL062W	0.783838						1.000000	4.000000	0.005932
YCR065W	YER111C	0.783753						1.000000	4.000000	0.005706
YLR418C	YER161C	0.783716						0.000000	4.000000	0.005463
YLR397C	YKR099W	0.783627						1.000000	4.000000	0.005049
YOR016C	YER161C	0.783616						0.000000	4.000000	0.005183
YNL302C	YKR064W	0.783356						0.000000	4.000000	0.005298
YPL241C	YDL056W	0.782985						1.000000	4.000000	0.005458
YBL061C	YPL254W	0.782827						0.000000	4.000000	0.005447
YBR169C	YHR206W	0.599875						1.000000	3.000000	0.654999
YJR148W	YIR023W	0.599785						1.000000	3.000000	0.150045
YPR119W	YGL071W	0.599769						1.000000	3.000000	0.145204
YPR035W	YNL027W	0.599729						1.000000	3.000000	0.145785
YHR137W	YNL103W	0.599442						1.000000	3.000000	0.094386
YBR068C	YEL009C	0.599441						1.000000	3.000000	0.056772
YER011W	YLR223C	0.599335						0.000000	3.000000	0.041140
YER065C	YAL051W	0.599330						1.000000	3.000000	0.083424
YMR186W	YGL073W	0.599258	1.000000	0.326203	0.089181	0.164693	0.140069	0.000000	3.000000	0.073236
YJR121W	YIL101C	0.599142						1.000000	3.000000	0.058578
YML123C	YKR099W	0.599092						1.000000	3.000000	0.063320
