target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR068C_mRNA	YNL143C_mRNA,YHR006W_mRNA	0.999936						0.250000	5.000000	0.628552
YGR138C_mRNA	YHR206W_mRNA	0.999934						0.500000	5.000000	0.622112
YMR186W_mRNA	YBR049C_mRNA	0.999927						0.100000	5.000000	0.573082
YOR312C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999925						0.000000	5.000000	0.521260
YBR092C_mRNA	YIR018W_mRNA	0.999923						0.250000	5.000000	0.552635
YPL079W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999923						0.047619	5.000000	0.627188
YBR189W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999918						0.000000	5.000000	0.525319
YNR067C_mRNA	YLR131C_mRNA	0.999911						0.500000	5.000000	0.509827
YGR138C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999911						0.250000	5.000000	0.504095
YML073C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999910						0.041667	5.000000	0.502334
YMR242C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999898						0.041667	5.000000	0.480351
YHR021C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999898						0.111111	5.000000	0.489941
YDR012W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999896						0.111111	5.000000	0.475777
YDR471W_mRNA	YOR032C_mRNA	0.999895						0.166667	5.000000	0.472881
YGL253W_mRNA	YNL143C_mRNA,YKL038W_mRNA	0.999890						0.166667	5.000000	0.465359
YDL083C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999887						0.037037	5.000000	0.462168
YIL052C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999886						0.000000	5.000000	0.475134
YHL048W_mRNA	YMR182C_mRNA	0.999884						0.333333	5.000000	0.457298
YOL055C_mRNA	YNL143C_mRNA,YDR081C_mRNA	0.999882						0.250000	5.000000	0.450838
YJL026W_mRNA	YER169W_mRNA,YNL143C_mRNA	0.999877						0.125000	5.000000	0.425427
YGL076C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999866						0.041667	5.000000	0.427288
YLR167W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999865						0.018519	5.000000	0.427892
YML024W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999864						0.037037	5.000000	0.402353
YFL014W_mRNA	YMR172W_mRNA	0.999863						0.027778	5.000000	0.427409
YDR373W_mRNA	YIL036W_mRNA,YNL143C_mRNA	0.999862						0.500000	5.000000	0.423493
YNL178W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999860						0.030303	5.000000	0.409068
YIL018W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999858						0.066667	5.000000	0.440050
YER056C-A_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999855						0.066667	5.000000	0.458826
YKL180W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999855						0.055556	5.000000	0.417362
YDR148C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999852						0.111111	5.000000	0.404962
YBL027W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999852						0.000000	5.000000	0.446579
YNL312W_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.999847						0.166667	5.000000	0.449597
YDR373W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999845						0.333333	5.000000	0.394486
YGR075C_mRNA	YGR249W_mRNA	0.999845						1.000000	5.000000	0.395848
YKR097W_mRNA	YER184C_mRNA	0.999841						0.125000	5.000000	0.384136
YKL216W_mRNA	YLR014C_mRNA	0.999837						0.500000	5.000000	0.386938
YJL136C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999837						0.083333	5.000000	0.387653
YLL045C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999834						0.000000	5.000000	0.385718
YBR244W_mRNA	YBL021C_mRNA	0.999830						0.166667	5.000000	0.392781
YMR246W_mRNA	YKR040C_mRNA,YIR033W_mRNA	0.999830						0.166667	5.000000	0.380312
YBL107C_mRNA	YBR240C_mRNA	0.999828						0.500000	5.000000	0.378588
YPR132W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999823						0.027778	5.000000	0.376593
YMR186W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999820						0.025000	5.000000	0.374368
YLR029C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999819						0.037037	5.000000	0.372462
YDL179W_mRNA	YDR146C_mRNA	0.999817						0.500000	5.000000	0.371913
YGR043C_mRNA	YMR172W_mRNA	0.999814						0.111111	5.000000	0.348174
YDL184C_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999812						0.125000	5.000000	0.365685
YOL055C_mRNA	YBR240C_mRNA	0.999810						0.500000	5.000000	0.363611
YDL174C_mRNA	YER184C_mRNA	0.999805						0.000000	5.000000	0.357938
YGL030W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999805						0.027778	5.000000	0.365716
YDL084W_mRNA	YPL075W_mRNA	0.999799						0.250000	5.000000	0.357907
YPL131W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999798						0.000000	5.000000	0.340096
YOR136W_mRNA	YBL103C_mRNA	0.999797						0.200000	5.000000	0.355392
YDR450W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999796						0.041667	5.000000	0.346465
YDR025W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999796						0.000000	5.000000	0.339185
YAL062W_mRNA	YNL143C_mRNA,YPR199C_mRNA	0.999786						0.125000	5.000000	0.345858
YDL081C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999783						0.047619	5.000000	0.361249
YJL164C_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999777						0.250000	5.000000	0.341882
YOR096W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999776						0.037037	5.000000	0.324104
YJL034W_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999774						0.166667	5.000000	0.339626
YLR185W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999773						0.000000	5.000000	0.309551
YMR186W_mRNA	YKR099W_mRNA	0.999773						0.100000	5.000000	0.339628
YDR378C_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999771						0.166667	5.000000	0.347385
YKL216W_mRNA	YBL103C_mRNA	0.999770						0.500000	5.000000	0.333373
YBL092W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999769						0.000000	5.000000	0.321452
YER183C_mRNA	YBR240C_mRNA	0.999767						0.500000	5.000000	0.334734
YDR382W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999766						0.037037	5.000000	0.330574
YGR034W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999760						0.000000	5.000000	0.345857
YPL214C_mRNA	YGL035C_mRNA	0.999754						1.000000	5.000000	0.328863
YNL258C_mRNA	YBL005W_mRNA,YNL143C_mRNA	0.999750						0.500000	5.000000	0.325004
YHR183W_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999749						0.100000	5.000000	0.321805
YLR340W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999748						0.022222	5.000000	0.324921
YDR418W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999747						0.000000	5.000000	0.296257
YDL215C_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999742						0.250000	5.000000	0.316877
YPL158C_mRNA	YDR146C_mRNA	0.999742						0.500000	5.000000	0.319078
YHR139C_mRNA	YMR172W_mRNA	0.999741						0.083333	5.000000	0.318317
YPR102C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999737						0.066667	5.000000	0.350829
YDR055W_mRNA	YDR146C_mRNA	0.999737						0.333333	5.000000	0.694253
YDL061C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999727						0.047619	5.000000	0.307912
YGL031C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999726						0.000000	5.000000	0.306709
YDL136W_mRNA	YKL043W_mRNA	0.999725						0.125000	5.000000	0.315375
YDL136W_mRNA	YKL043W_mRNA,YNL143C_mRNA	0.999723						0.125000	5.000000	0.314762
YJR016C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999722						0.250000	5.000000	0.306816
YLR420W_mRNA	YOR028C_mRNA	0.999715						0.500000	5.000000	0.304089
YGR138C_mRNA	YMR016C_mRNA	0.999714						0.500000	5.000000	0.303452
YDR064W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999709						0.000000	5.000000	0.276885
YHR200W_mRNA	YGL096W_mRNA	0.999708						0.166667	5.000000	0.301760
YMR116C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999704						0.033333	5.000000	0.293499
YCL018W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999693						0.250000	5.000000	0.277577
YIL148W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999690						0.000000	5.000000	0.285261
YIR028W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999681						0.250000	5.000000	0.278615
YHR143W_mRNA	YLR131C_mRNA	0.999681						0.333333	5.000000	0.270279
YMR143W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999681						0.000000	5.000000	0.272976
YHR174W_mRNA	YNL199C_mRNA	0.999676						0.011905	5.000000	0.271876
YBR068C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999674						0.250000	5.000000	0.305572
YIR030W-A_mRNA,YIR031C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999667						0.083333	5.000000	0.266859
YER025W_mRNA	YMR042W_mRNA	0.999664						0.500000	5.000000	0.264360
YKL016C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999664						0.066667	5.000000	0.255223
YPL090C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999660						0.111111	5.000000	0.305678
YOL077W-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999660						0.066667	5.000000	0.262142
YDL130W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999659						0.000000	5.000000	0.274193
YDR298C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999658						0.083333	5.000000	0.260291
YGR172C_mRNA	YPL248C_mRNA	0.999656						0.250000	5.000000	0.261262
YBL099W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999655						0.047619	5.000000	0.274187
YHR030C_mRNA	YPL089C_mRNA	0.999649						0.250000	5.000000	0.255133
YGR142W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999646						0.041667	5.000000	0.259202
YLR044C_mRNA	YPL075W_mRNA	0.999644	1.000000	1.000000	0.001548	0.039055	0.003091	0.000000	5.000000	0.255720
YGR138C_mRNA	YMR037C_mRNA	0.999639						0.500000	5.000000	0.255302
YDL210W_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.999638						0.250000	5.000000	0.243540
YGR148C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999636						0.000000	5.000000	0.261225
YCR031C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999635						0.000000	5.000000	0.245839
YKL217W_mRNA	YER184C_mRNA	0.999634						0.000000	5.000000	0.251596
YMR193W_mRNA	YPL177C_mRNA	0.999633						0.250000	5.000000	0.251191
YDR232W_mRNA	YBL021C_mRNA,YNL143C_mRNA	0.999633						0.250000	5.000000	0.252564
YBR208C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999632						0.066667	5.000000	0.252191
YMR107W_mRNA	YMR172W_mRNA	0.999629						0.000000	5.000000	0.286049
YDR171W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999621						0.000000	5.000000	0.248844
YNL069C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999618						0.000000	5.000000	0.238159
YMR256C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999617						0.083333	5.000000	0.245200
YPR020W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999614						0.047619	5.000000	0.250871
YLR377C_mRNA	YER184C_mRNA	0.999605						0.000000	5.000000	0.273656
YLR287C-A_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999603						0.030303	5.000000	0.258844
YJR048W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999601						0.000000	5.000000	0.239290
YJL164C_mRNA	YGL035C_mRNA	0.999600						0.500000	5.000000	0.238341
YLR044C_mRNA	YER184C_mRNA	0.999599						0.000000	-5.000000	0.236931
YPL024W_mRNA	YMR164C_mRNA	0.999597						0.500000	5.000000	0.238498
YOR369C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999596						0.000000	5.000000	0.236482
YLR219W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.999594						0.250000	5.000000	0.236823
YNL077W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999593						0.125000	5.000000	0.234530
YDL210W_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999589						0.166667	5.000000	0.225165
YOL040C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999584						0.000000	5.000000	0.242892
YJL217W_mRNA	YJR147W_mRNA	0.999584						0.000000	5.000000	0.232422
YGL077C_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999579						0.166667	5.000000	0.231766
YMR175W_mRNA	YER184C_mRNA	0.999577						0.000000	5.000000	0.221610
YDR345C_mRNA	YKL038W_mRNA	0.999575						0.100000	5.000000	0.221232
YKR034W_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999573						0.166667	5.000000	0.225437
YGR211W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999570						0.050000	5.000000	0.230247
YOR075W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999568						0.166667	5.000000	0.228092
YJR123W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999567						0.000000	5.000000	0.223314
YMR230W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999561						0.055556	5.000000	0.234255
YGR118W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999549						0.037037	5.000000	0.221306
YER103W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999548						0.083333	5.000000	0.221423
YLR089C_mRNA	YJR147W_mRNA	0.999545						0.000000	5.000000	0.227506
YPR107C_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999543						0.500000	5.000000	0.219770
YLR327C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999542						0.062500	5.000000	0.218694
YCL064C_mRNA	YJR147W_mRNA	0.999542						0.000000	5.000000	0.216280
YBR104W_mRNA	YBL103C_mRNA	0.999541						0.500000	5.000000	0.217510
YGL055W_mRNA	YIR033W_mRNA	0.999540						0.083333	5.000000	0.217462
YPL028W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999535						0.125000	5.000000	0.216795
YIL057C_mRNA	YMR172W_mRNA	0.999534						0.000000	5.000000	0.215409
YER150W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999529						0.050000	5.000000	0.214053
YPR043W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999527						0.166667	5.000000	0.193948
YGR243W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999525						0.083333	5.000000	0.214427
YIR029W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999521						0.166667	5.000000	0.208571
YDR258C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999521						0.083333	5.000000	0.234202
YBL032W_mRNA	YCR065W_mRNA,YNL143C_mRNA	0.999521						0.250000	5.000000	0.210535
YBR191W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999516						0.000000	5.000000	0.233465
YGL009C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999515						0.166667	5.000000	0.218243
YPR074C_mRNA	YBR049C_mRNA	0.999514						0.500000	5.000000	0.207086
YNL142W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999510						0.083333	5.000000	0.206347
YDR047W_mRNA	YDR463W_mRNA,YNL143C_mRNA	0.999510						0.250000	5.000000	0.211063
YIL026C_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999508						0.166667	5.000000	0.206050
YFR031C-A_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999507						0.055556	5.000000	0.196477
YNL327W_mRNA	YLR131C_mRNA	0.999503	1.000000	1.000000	0.003096	0.055233	0.006173	0.000000	5.000000	0.200905
YER091C_mRNA	YNL103W_mRNA	0.999494						0.142857	5.000000	0.201098
YBR068C_mRNA	YLR403W_mRNA	0.999491						0.500000	5.000000	0.237483
YOL101C_mRNA	YKR040C_mRNA,YIR033W_mRNA	0.999491						0.166667	5.000000	0.201146
YGR236C_mRNA	YDR216W_mRNA	0.999489						0.500000	5.000000	0.195098
YBR109C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999488						0.055556	5.000000	0.239517
YHL015W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999486						0.333333	5.000000	0.201010
YBR072W_mRNA	YER184C_mRNA	0.999481						0.000000	5.000000	0.194375
YBR129C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999474						0.250000	5.000000	0.194262
YGL011C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999473						0.083333	5.000000	0.196896
YLR395C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999471						0.083333	5.000000	0.192194
YPR035W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999470						0.050000	5.000000	0.192185
YGL077C_mRNA	YPL177C_mRNA,YNL143C_mRNA	0.999469						0.166667	5.000000	0.192328
YOL052C-A_mRNA	YMR172W_mRNA	0.999467						0.000000	5.000000	0.164747
YOL120C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999466						0.000000	5.000000	0.188284
YBL015W_mRNA	YER184C_mRNA	0.999464						0.000000	5.000000	0.191021
YGR135W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999459						0.083333	5.000000	0.207654
YKL006W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999455						0.000000	5.000000	0.186832
YDR276C_mRNA	YMR037C_mRNA	0.999454						0.111111	5.000000	0.201822
YJR042W_mRNA	YMR164C_mRNA	0.999452						0.500000	5.000000	0.185987
YGL202W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999451						0.040000	5.000000	0.196664
YKL164C_mRNA	YDR146C_mRNA	0.999448	1.000000	1.000000	0.004644	0.067647	0.009245	0.000000	5.000000	0.187743
YGR085C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999448						0.066667	5.000000	0.188509
YKL060C_mRNA	YNL199C_mRNA	0.999444						0.018519	5.000000	0.186233
YKL164C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999441						0.000000	5.000000	0.186008
YBR101C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999441						0.062500	5.000000	0.181862
YBR166C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999441						0.166667	5.000000	0.184110
YHL033C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999439						0.111111	5.000000	0.182583
YGR192C_mRNA	YPL075W_mRNA	0.999435	1.000000	1.000000	0.006192	0.078113	0.012308	0.000000	5.000000	0.203907
YML070W_mRNA	YNL167C_mRNA	0.999434						0.250000	5.000000	0.185172
YNL327W_mRNA	YDR146C_mRNA	0.999433	1.000000	1.000000	0.007740	0.087334	0.015361	0.000000	5.000000	0.182090
YJR009C_mRNA	YNL199C_mRNA	0.999426						0.125000	5.000000	0.175740
YNR067C_mRNA	YML027W_mRNA	0.999425						0.250000	5.000000	0.180805
YEL058W_mRNA	YGL035C_mRNA	0.999420						0.500000	5.000000	0.179567
YPR173C_mRNA	YNL143C_mRNA,YHL009C_mRNA	0.999418						0.100000	5.000000	0.177657
YHR143W_mRNA	YDR146C_mRNA	0.999416						0.333333	5.000000	0.205133
YLL023C_mRNA	YKL038W_mRNA	0.999416						0.166667	5.000000	0.181192
YDR529C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999406						0.000000	5.000000	0.171848
YKR007W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999403						0.111111	5.000000	0.176196
YNL007C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999402						0.000000	5.000000	0.181251
YGR256W_mRNA	YNL103W_mRNA	0.999402						0.500000	5.000000	0.177483
YDL130W-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999399						0.000000	5.000000	0.177714
YDL004W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999385						0.066667	5.000000	0.170929
YDL165W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999382						0.250000	5.000000	0.172796
YGR172C_mRNA	YBR049C_mRNA	0.999380						0.500000	5.000000	0.170825
YER100W_mRNA	YGL096W_mRNA	0.999380						0.166667	5.000000	0.173455
YHR037W_mRNA	YKL015W_mRNA	0.999379						0.500000	5.000000	0.176032
YBL045C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999379						0.066667	5.000000	0.166100
YIL069C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999379						0.000000	-5.000000	0.169401
YNR001C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999379						0.000000	5.000000	0.172028
YDR225W_mRNA	YER111C_mRNA	0.999370						0.055556	5.000000	0.176118
YAL022C_mRNA	YDR146C_mRNA	0.999358						0.500000	5.000000	0.169093
YGR061C_mRNA	YDL106C_mRNA,YNL143C_mRNA	0.999354						0.250000	5.000000	0.166092
YLR110C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999353						0.009434	5.000000	0.148674
YLR441C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999352						0.033333	5.000000	0.165589
YKL152C_mRNA,YKL153W_mRNA	YNL199C_mRNA	0.999348						0.038462	5.000000	0.169498
YER065C_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999346						0.083333	5.000000	0.168831
YLR327C_mRNA	YDR216W_mRNA	0.999346						0.000000	5.000000	0.165306
YKL145W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999345						0.111111	5.000000	0.169966
YHL015W_mRNA	YKR040C_mRNA,YPL038W_mRNA	0.999344						0.333333	5.000000	0.179227
YNL116W_mRNA	YJL089W_mRNA	0.999342						0.500000	5.000000	0.165348
YOL049W_mRNA	YIR017W-A_mRNA,YIR017C_mRNA	0.999339						0.125000	5.000000	0.164927
YDR244W_mRNA	YAL051W_mRNA,YNL143C_mRNA	0.999335						0.500000	5.000000	0.160290
YDR178W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999333						0.000000	5.000000	0.160906
YGL048C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999331						0.111111	5.000000	0.174347
YER120W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999323						0.166667	5.000000	0.173479
YKL066W_mRNA,YKL067W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999321						0.000000	5.000000	0.165280
YIL057C_mRNA	YDR216W_mRNA	0.999319						0.200000	5.000000	0.159191
YER036C_mRNA	YNL143C_mRNA,YHR124W_mRNA	0.999318						0.166667	5.000000	0.159955
YLR406C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999312						0.000000	-5.000000	0.155907
YLR420W_mRNA	YBL103C_mRNA	0.999310						0.000000	5.000000	0.197958
YOR157C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999310						0.111111	5.000000	0.157778
YFL030W_mRNA	YER184C_mRNA	0.999309						0.000000	5.000000	0.141311
YOR234C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999307						0.166667	5.000000	0.159599
YLL011W_mRNA	YHL027W_mRNA,YNL143C_mRNA	0.999305						0.500000	5.000000	0.158655
YDR023W_mRNA	YDL106C_mRNA,YNL143C_mRNA	0.999304						0.125000	5.000000	0.159570
YHR193C_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.999304						0.071429	5.000000	0.159151
YKL141W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999303						0.000000	5.000000	0.161613
YJL034W_mRNA	YLR403W_mRNA	0.999298						0.500000	5.000000	0.157932
YAL062W_mRNA	YBR297W_mRNA,YNL143C_mRNA	0.999295						0.083333	5.000000	0.157646
YNL074C_mRNA	YPL248C_mRNA	0.999293						0.250000	5.000000	0.159886
YLR355C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999286						0.083333	5.000000	0.157438
YNL030W_mRNA	YER111C_mRNA	0.999280						0.071429	5.000000	0.153307
YGR209C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999280						0.000000	5.000000	0.148906
YOL086C_mRNA	YNL199C_mRNA	0.999280						0.026316	5.000000	0.156952
YLR199C_mRNA	YHR178W_mRNA	0.999276						1.000000	5.000000	0.157295
YNL036W_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999275						0.062500	5.000000	0.154049
YER155C_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.999272						0.500000	5.000000	0.156594
YPR158W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999267						0.062500	5.000000	0.153982
YKR085C_mRNA	YGL035C_mRNA	0.999263						0.500000	5.000000	0.153174
YDR084C_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.999252						0.166667	5.000000	0.152802
YPL211W_mRNA	YOR344C_mRNA,YNL143C_mRNA	0.999252						0.125000	5.000000	0.149916
YHL015W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999249						0.500000	5.000000	0.162238
YMR246W_mRNA	YLR176C_mRNA	0.999248						0.500000	5.000000	0.149468
