target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL031C	YML027W	0.999422						1.000000	5.000000	0.220809
YKL096W	YNL167C	0.999419						1.000000	5.000000	0.218615
YLL041C	YKL109W	0.999419						0.000000	5.000000	0.239863
YGR172C	YPL248C	0.999417						1.000000	5.000000	0.225294
YOR369C	YLR223C	0.999405						0.000000	5.000000	0.224155
YMR116C	YLR223C	0.999401						1.000000	5.000000	0.222779
YPL079W	YLR223C	0.999398						1.000000	5.000000	0.221903
YMR305C	YKL185W	0.999395						1.000000	5.000000	0.221229
YGR175C	YIR033W	0.999390						1.000000	5.000000	0.215272
YML081C.A	YKL109W	0.999387						0.000000	5.000000	0.218746
YGR183C	YBL021C	0.999386						1.000000	5.000000	0.219455
YKL016C	YKL109W	0.999385						1.000000	5.000000	0.218312
YFL014W	YML007W	0.999385						1.000000	5.000000	0.228847
YER074W	YLR223C	0.999384						1.000000	5.000000	0.226955
YAL038W	YNL199C	0.999382						1.000000	5.000000	0.216460
YGR211W	YGL073W	0.999382						1.000000	5.000000	0.220179
YMR142C	YLR223C	0.999379						1.000000	5.000000	0.220111
YEL034W	YNL216W	0.999372						1.000000	5.000000	0.212522
YNL030W	YIR017C	0.999371						1.000000	5.000000	0.285963
YBL015W	YKL109W	0.999369	0.000000	0.250000	0.001466	0.018202	0.002915	0.000000	5.000000	0.220199
YKR039W	YIR023W	0.999366						1.000000	5.000000	0.215651
YDL182W	YDR463W	0.999362						1.000000	5.000000	0.214253
YDR418W	YLR223C	0.999357						1.000000	5.000000	0.212534
YIL148W	YLR223C	0.999354						0.000000	5.000000	0.234089
YKR091W	YPL089C	0.999351						1.000000	5.000000	0.212321
YKL203C	YOL067C	0.999338						1.000000	5.000000	0.210852
YNR001C	YKL109W	0.999336						1.000000	5.000000	0.213179
YIL052C	YLR223C	0.999333						0.000000	5.000000	0.212918
YOR120W	YPL248C	0.999328						1.000000	5.000000	0.208158
YML008C	YMR070W	0.999328						1.000000	5.000000	0.207344
YGR043C	YMR172W	0.999320						1.000000	5.000000	0.209910
YMR143W	YLR223C	0.999319						1.000000	5.000000	0.209433
YOR226C	YOL028C	0.999315						1.000000	5.000000	0.207857
YGR192C	YPL075W	0.999314	1.000000	0.400000	0.002933	0.033286	0.005822	0.000000	5.000000	0.212196
YGR142W	YBL103C	0.999313						1.000000	5.000000	0.202704
YBL003C	YDL056W	0.999308						1.000000	5.000000	0.207083
YER131W	YLR223C	0.999307						1.000000	5.000000	0.204740
YGR209C	YOL028C	0.999306						1.000000	5.000000	0.206198
YJL172W	YER040W	0.999305						1.000000	5.000000	0.206784
YOL039W	YLR223C	0.999303						0.000000	5.000000	0.207892
YNL055C	YKL109W	0.999302						1.000000	5.000000	0.199434
YBR101C	YGL073W	0.999294						1.000000	5.000000	0.209124
YBR181C	YLR403W	0.999292						1.000000	5.000000	0.262550
YBL030C	YKL109W	0.999291						1.000000	5.000000	0.200259
YJL177W	YLR223C	0.999282						0.000000	5.000000	0.197287
YJR123W	YLR223C	0.999281						0.000000	5.000000	0.207096
YBL002W	YDL056W	0.999273						1.000000	5.000000	0.202115
YPL158C	YDR146C	0.999266						1.000000	5.000000	0.202894
YHR064C	YBL005W	0.999257						1.000000	5.000000	0.197588
YIR032C	YER040W	0.999252						1.000000	5.000000	0.198974
YLR044C	YPL075W	0.999246	1.000000	0.500000	0.004399	0.045910	0.008721	0.000000	5.000000	0.192845
YHR136C	YDL106C	0.999243						1.000000	5.000000	0.197262
YHR137W	YMR070W	0.999241						1.000000	5.000000	0.205111
YML128C	YDR216W	0.999241						1.000000	5.000000	0.197170
YDR447C	YLR403W	0.999240						1.000000	5.000000	0.197795
YDR055W	YDR146C	0.999239	1.000000	0.571429	0.005865	0.056877	0.011611	0.000000	5.000000	0.208542
YOR052C	YKL185W	0.999239						1.000000	5.000000	0.197098
YPL131W	YLR223C	0.999238						0.000000	5.000000	0.186115
YPR043W	YLR223C	0.999230						1.000000	5.000000	0.197116
YNL030W	YML027W	0.999229						1.000000	5.000000	0.209065
YKL164C	YLR131C	0.999219						1.000000	5.000000	0.194958
YER025W	YMR042W	0.999218						1.000000	5.000000	0.192118
YGR243W	YKL062W	0.999218						1.000000	5.000000	0.192559
YCL018W	YLR451W	0.999217						1.000000	5.000000	0.208544
YGR260W	YDR310C	0.999213						1.000000	5.000000	0.188946
YOL127W	YLR223C	0.999213						1.000000	5.000000	0.197237
YFR017C	YLR403W	0.999212						1.000000	5.000000	0.193305
YIR032C	YIR023W	0.999208						1.000000	5.000000	0.192181
YGL123W	YLR223C	0.999202						0.000000	5.000000	0.187309
YPL163C	YKL185W	0.999199	0.000000	0.500000	0.005865	0.053013	0.011594	0.000000	5.000000	0.194639
YNL302C	YLR223C	0.999189						1.000000	5.000000	0.191198
YAL012W	YOL028C	0.999187						1.000000	5.000000	0.192716
YLR185W	YLR223C	0.999181						1.000000	5.000000	0.190995
YLR354C	YHR178W	0.999179						1.000000	5.000000	0.197261
YGR118W	YLR223C	0.999171						1.000000	5.000000	0.187344
YNL031C	YIR017C	0.999169						1.000000	5.000000	0.188583
YBR068C	YHR006W	0.999164						1.000000	5.000000	0.185233
YER072W	YFR034C	0.999164						1.000000	5.000000	0.188071
YBR071W	YKL185W	0.999164						1.000000	5.000000	0.187862
YKR093W	YBR240C	0.999163						1.000000	5.000000	0.187902
YPL223C	YMR172W	0.999162						1.000000	5.000000	0.181046
NATMX	YNL216W	0.999159						0.000000	5.000000	0.188887
YGR148C	YLR223C	0.999151						1.000000	5.000000	0.184762
YML026C	YLR223C	0.999150						0.000000	5.000000	0.185054
YER062C	YMR172W	0.999150						1.000000	5.000000	0.184944
YLR038C	YKL109W	0.999139						1.000000	5.000000	0.197222
YER124C	YDR146C	0.999138						1.000000	5.000000	0.185790
YJL164C	YGL035C	0.999132						1.000000	5.000000	0.182971
YNL077W	YGL073W	0.999131						1.000000	5.000000	0.181502
YKR097W	YJL089W	0.999128						1.000000	5.000000	0.184523
YJR095W	YJL089W	0.999127						1.000000	5.000000	0.184519
YHL021C	YDR423C	0.999124						1.000000	5.000000	0.183384
YPR036W	YDR451C	0.999121						1.000000	5.000000	0.180256
YLR167W	YOR032C	0.999121						1.000000	5.000000	0.182756
YDL192W	YNL216W	0.999119						1.000000	5.000000	0.207486
YDL055C	YDL056W	0.999119						1.000000	5.000000	0.184774
YPR102C	YLR223C	0.999119						1.000000	5.000000	0.200058
YKL216W	YBL103C	0.999118						1.000000	5.000000	0.181556
YEL024W	YKL109W	0.999117						1.000000	5.000000	0.177516
YOR298C.A	YGL073W	0.999112						0.000000	5.000000	0.185140
YER117W	YLR403W	0.999107						1.000000	5.000000	0.179798
YLR294C	YKL109W	0.999101						1.000000	5.000000	0.171628
YLR079W	YDR146C	0.999093						1.000000	5.000000	0.177437
YOR075W	YBR297W	0.999092						1.000000	5.000000	0.178919
YDL081C	YLR223C	0.999081						1.000000	5.000000	0.177297
YLR194C	YDR146C	0.999080	0.000000	0.444444	0.005865	0.049802	0.011577	0.000000	5.000000	0.175898
YIR031C	YER040W	0.999079	0.000000	0.400000	0.005865	0.047076	0.011561	0.000000	5.000000	0.177983
YGR183C	YKL109W	0.999076						1.000000	5.000000	0.176604
YNL135C	YNL314W	0.999075						1.000000	5.000000	0.180309
YPR191W	YKL109W	0.999070	1.000000	0.454545	0.007331	0.056351	0.014430	0.000000	5.000000	0.174820
YML063W	YLR223C	0.999069						1.000000	5.000000	0.179552
YDR524C.B	YNL216W	0.999069						0.000000	5.000000	0.173736
YKL006W	YLR223C	0.999069						0.000000	5.000000	0.169289
YPL135W	YPL202C	0.999069						1.000000	5.000000	0.176544
YDL084W	YPL075W	0.999068						1.000000	5.000000	0.165321
YFR042W	YFL031W	0.999066						1.000000	5.000000	0.175532
YOL077W.A	YKL109W	0.999065						0.000000	5.000000	0.171592
YDR377W	YDR421W	0.999065						1.000000	5.000000	0.180779
YKL141W	YKL109W	0.999060						0.000000	5.000000	0.177876
YJL196C	YDR043C	0.999057						1.000000	5.000000	0.186329
YKR094C	YLR223C	0.999053						0.000000	5.000000	0.173585
YHR137W	YDR421W	0.999052						1.000000	5.000000	0.185923
YFR017C	YEL009C	0.999047						1.000000	5.000000	0.165674
YNL162W	YLR223C	0.999036						1.000000	5.000000	0.174771
YDR298C	YKL109W	0.999036						1.000000	5.000000	0.172367
YDR380W	YDR421W	0.999035						1.000000	5.000000	0.173111
YDR258C	YGL073W	0.999034						1.000000	5.000000	0.168601
YPR020W	YKL109W	0.999033						1.000000	5.000000	0.176150
YHR143W	YLR131C	0.999032	1.000000	0.500000	0.008798	0.064930	0.017291	0.000000	5.000000	0.173159
YPL024W	YMR164C	0.999025						1.000000	5.000000	0.170101
YOL040C	YLR223C	0.999023						1.000000	5.000000	0.172616
YLR372W	YIR033W	0.999019						1.000000	5.000000	0.171943
YER012W	YDL020C	0.999017						1.000000	5.000000	0.193168
YML091C	YBL021C	0.999015						1.000000	5.000000	0.173058
YMR297W	YOR028C	0.999009						1.000000	5.000000	0.187131
YOL038W	YDL020C	0.999009						1.000000	5.000000	0.180918
YDR382W	YLR223C	0.999008						0.000000	5.000000	0.180143
YPR080W	YNL216W	0.998992						0.000000	5.000000	0.167650
YLL045C	YLR403W	0.998991						1.000000	5.000000	0.171615
YKL217W	YKL109W	0.998987	0.000000	0.461538	0.008798	0.062234	0.017266	0.000000	5.000000	0.167279
YKL164C	YKL043W	0.998982						1.000000	5.000000	0.167253
YDL130W	YLR223C	0.998979						0.000000	5.000000	0.160645
YLR110C	FLO8	0.998977						1.000000	5.000000	0.167586
YOL151W	YNL167C	0.998976						1.000000	5.000000	0.167079
YPL026C	YMR164C	0.998972						1.000000	5.000000	0.164751
YBR084C.A	YLR223C	0.998971						0.000000	5.000000	0.166968
YMR175W	YJL056C	0.998959						0.000000	5.000000	0.165269
YKL180W	YLR223C	0.998958						0.000000	5.000000	0.167861
YDR377W	YKL109W	0.998954						1.000000	5.000000	0.136519
YDL181W	YKL109W	0.998953						0.000000	5.000000	0.175702
YNR002C	YGL096W	0.998952						1.000000	5.000000	0.167328
YPL249C.A	YLR223C	0.998952						0.000000	5.000000	0.163148
YPL143W	YLR223C	0.998950						1.000000	5.000000	0.169634
YHR087W	YML007W	0.998942	0.000000	0.428571	0.008798	0.059826	0.017241	0.000000	5.000000	0.195918
YJR007W	YBL005W	0.998942						1.000000	5.000000	0.163913
YDL210W	YDL170W	0.998938						1.000000	5.000000	0.167344
YLR029C	YLR223C	0.998937						1.000000	5.000000	0.162432
YMR122W.A	YDR146C	0.998930						0.000000	5.000000	0.164219
YFL014W	YDR216W	0.998925						1.000000	5.000000	0.157500
YPL122C	YDL170W	0.998923						1.000000	5.000000	0.161134
YJR048W	YKL109W	0.998922	1.000000	0.466667	0.010264	0.067617	0.020086	0.000000	5.000000	0.172720
YMR202W	YOL067C	0.998922						0.000000	-5.000000	0.162595
YNL007C	YGL073W	0.998922	1.000000	0.500000	0.011730	0.074978	0.022923	0.000000	5.000000	0.165449
YFL021W	YER040W	0.998921						1.000000	5.000000	0.182380
YML123C	YDL106C	0.998919						1.000000	5.000000	0.161916
YMR256C	YKL109W	0.998917						1.000000	5.000000	0.157245
YLR327C	YKL062W	0.998912						1.000000	5.000000	0.156352
YBR010W	YER111C	0.998911						0.000000	5.000000	0.159245
YDL215C	YMR280C	0.998908						1.000000	5.000000	0.160773
YNL104C	YLR451W	0.998908						1.000000	5.000000	0.160933
YKL009W	YPL177C	0.998899						1.000000	5.000000	0.159285
YER100W	YGL096W	0.998898						1.000000	5.000000	0.158626
YFR041C	YFL031W	0.998895						1.000000	5.000000	0.159557
YGR189C	YPL089C	0.998892						1.000000	5.000000	0.158612
YLR214W	YMR021C	0.998884						1.000000	5.000000	0.157727
YBR072W	YHL027W	0.998884						1.000000	5.000000	0.158705
YJL060W	YLR228C	0.998882						1.000000	5.000000	0.161009
YKR097W	YMR280C	0.998881						1.000000	5.000000	0.155977
YER029C	YGL096W	0.998876						1.000000	5.000000	0.163414
YPR035W	YER040W	0.998876						1.000000	5.000000	0.162983
YFR017C	YML007W	0.998872						1.000000	5.000000	0.159522
YDL229W	YOR344C	0.998868						1.000000	5.000000	0.158865
YHR030C	YPL089C	0.998866						1.000000	5.000000	0.158132
YBR222C	YFL031W	0.998864						0.000000	5.000000	0.157971
YLR048W	YLR223C	0.998855						0.000000	5.000000	0.155520
YKR042W	YDR146C	0.998855						0.000000	-5.000000	0.154661
YBR158W	YLR131C	0.998850						1.000000	5.000000	0.154603
YMR011W	YKL038W	0.998843						1.000000	5.000000	0.159928
YER103W	YGL073W	0.998838	1.000000	0.529412	0.013196	0.081964	0.025751	0.000000	5.000000	0.159152
YMR304C.A	YKL185W	0.998837						0.000000	5.000000	0.154932
YPL106C	YGL073W	0.998830	1.000000	0.555556	0.014663	0.088619	0.028571	0.000000	5.000000	0.155044
YMR011W	YGL035C	0.998825						1.000000	5.000000	0.164322
YKL120W	YER169W	0.998822						1.000000	5.000000	0.152770
YMR058W	YPL202C	0.998817						1.000000	5.000000	0.155269
YBL002W	YGR249W	0.998813						1.000000	5.000000	0.153857
YML091C	YKL109W	0.998811						1.000000	5.000000	0.148188
YPL111W	YML099C	0.998805						1.000000	5.000000	0.137327
YBL030C	YPL133C	0.998802						1.000000	5.000000	0.152411
YHR001W.A	YKL109W	0.998798						0.000000	5.000000	0.164067
YML120C	YKL109W	0.998795						1.000000	5.000000	0.161048
YER025W	YBR049C	0.998794						1.000000	5.000000	0.150738
YOR096W	YLR223C	0.998794						1.000000	5.000000	0.147796
YGL189C	YLR223C	0.998788						1.000000	5.000000	0.212986
YCR024C.B	YDR146C	0.998787						0.000000	-5.000000	0.157141
YDR378C	YDR421W	0.998777						1.000000	5.000000	0.143881
YCL030C	YER040W	0.998773						1.000000	5.000000	0.158212
YLR344W	YLR223C	0.998771						0.000000	5.000000	0.150077
YKR042W	YPL133C	0.998770						1.000000	5.000000	0.150532
YJR095W	YER184C	0.998765						0.000000	5.000000	0.151972
YPL059W	YIR018W	0.998765						1.000000	5.000000	0.149675
YAL005C	YGL073W	0.998762	1.000000	0.578947	0.016129	0.094981	0.031384	0.000000	5.000000	0.151193
YGL191W	YKL109W	0.998759						1.000000	5.000000	0.138270
YGR279C	YDR146C	0.998755						0.000000	-5.000000	0.146222
YDL052C	YIR033W	0.998751						1.000000	5.000000	0.146759
YML120C	YOR358W	0.998747						1.000000	5.000000	0.146224
YML128C	YML007W	0.998744						1.000000	5.000000	0.148833
YOR236W	YBR182C	0.998743						1.000000	5.000000	0.144648
YJL136C	YLR223C	0.998743						0.000000	5.000000	0.146670
YGL103W	YLR223C	0.998742						1.000000	5.000000	0.147641
YKR097W	YIL036W	0.998741						1.000000	5.000000	0.151645
YHR018C	YER040W	0.998741	0.000000	0.550000	0.016129	0.092456	0.031339	0.000000	5.000000	0.148939
YMR230W	YLR223C	0.998740						1.000000	5.000000	0.145494
YPL111W	YER040W	0.998736						1.000000	5.000000	0.157320
YGL077C	YPL177C	0.998735						1.000000	5.000000	0.146238
YFR033C	YJR060W	0.998735						1.000000	5.000000	0.130906
YJL196C	YIR033W	0.998725						1.000000	5.000000	0.172064
YNL066W	YLR131C	0.998723	0.000000	0.523810	0.016129	0.090111	0.031294	0.000000	5.000000	0.143461
YIL018W	YLR223C	0.998714						0.000000	5.000000	0.145257
YBR126C	YNL027W	0.998710						1.000000	5.000000	0.145457
YNR067C	YLR131C	0.998710	1.000000	0.545455	0.017595	0.096149	0.034091	0.000000	5.000000	0.149775
YLR286C	YLR131C	0.998709	1.000000	0.565217	0.019062	0.101966	0.036879	0.000000	5.000000	0.141893
YGR172C	YBR049C	0.998707						1.000000	5.000000	0.155316
YNL300W	YER111C	0.998703						1.000000	5.000000	0.146452
YGL012W	YPL075W	0.998703						1.000000	5.000000	0.148235
