target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL049C	YBL066C	0.397144						0.000000	2.000000	0.000000
YJR038C	YDL233W	0.397142						0.000000	2.000000	0.000000
YER155C	YCL058C	0.397142						0.000000	2.000000	0.000000
snR83	YLR182W	0.397140						0.000000	2.000000	0.000000
YER135C	YDR392W	0.397137						0.000000	2.000000	0.000000
YJL212C	YLR055C	0.397135						0.000000	2.000000	0.000000
YDL182W	YBR066C	0.397131						0.000000	2.000000	0.000000
YCR072C	YHR178W	0.397128						0.000000	2.000000	0.000000
YHR056C	YNL229C	0.397127						0.000000	2.000000	0.000000
YPL237W	YDL056W	0.397125						0.000000	2.000000	0.000000
YOR332W	YJR094C	0.397124						0.000000	-2.000000	0.000000
snR33	YKL185W	0.397122						0.000000	2.000000	0.000000
YPR081C	YBR066C	0.397121						0.000000	2.000000	0.000000
YLR110C	YHR084W	0.397119						1.000000	2.000000	0.000000
YIL056W	YPR009W	0.397118						0.000000	2.000000	0.000000
YCR072C	YJL127C	0.397115						0.000000	2.000000	0.000000
YBR112C	YDL048C	0.397114						0.000000	2.000000	0.000000
YDR357C	YAL051W	0.397113						0.000000	2.000000	0.000000
YOL001W	YIL119C	0.397113						0.000000	2.000000	0.000000
YLL046C	YBR066C	0.397112						0.000000	2.000000	0.000000
YBL097W	YML081W	0.397112						0.000000	2.000000	0.000000
YOR351C	YNL229C	0.397111						0.000000	2.000000	0.000000
YER178W	YOR028C	0.397109						0.000000	2.000000	0.000000
YLR373C	YBR112C	0.397108						0.000000	2.000000	0.000000
YKL104C	YCL055W	0.397108						0.000000	2.000000	0.000000
YBL071W.A	YDR174W	0.397105						0.000000	2.000000	0.000000
YER164W	YDR501W	0.397105						0.000000	2.000000	0.000000
YKL131W	YPR009W	0.397104						0.000000	2.000000	0.000000
YKL159C	YKL222C	0.397100						0.000000	2.000000	0.000000
YBR079C	YCL058C	0.397098						0.000000	2.000000	0.000000
YKL044W	YDR034C	0.397096						0.000000	2.000000	0.000000
snR189	YBR066C	0.397096						0.000000	2.000000	0.000000
YMR308C	YCL055W	0.397094						0.000000	2.000000	0.000000
YBR104W	YLR278C	0.397092						0.000000	2.000000	0.000000
YOR131C	YCL058C	0.397085						0.000000	2.000000	0.000000
YKL071W	YLR278C	0.397085						0.000000	2.000000	0.000000
RUF21	YLR182W	0.397084						0.000000	2.000000	0.000000
YIL143C	YCL058C	0.397083						0.000000	2.000000	0.000000
YLR414C	YMR070W	0.397083						0.000000	2.000000	0.000000
YPL168W	YPR015C	0.397080						0.000000	2.000000	0.000000
YLR206W	YMR023C	0.397080						0.000000	2.000000	0.000000
YNR068C	YDL048C	0.397075						0.000000	2.000000	0.000000
YJR070C	YBR066C	0.397074						0.000000	2.000000	0.000000
YDR154C	YNL216W	0.397074						0.000000	2.000000	0.000000
YLR320W	YDR501W	0.397069						0.000000	2.000000	0.000000
YOR172W	YCR018C	0.397069						0.000000	2.000000	0.000000
YHL014C	YBR066C	0.397068						0.000000	2.000000	0.000000
YGR041W	YLR182W	0.397067						0.000000	2.000000	0.000000
YGR142W	YMR037C	0.397067						1.000000	-2.000000	0.000000
YOR081C	YLR113W	0.397066						0.000000	2.000000	0.000000
YGL045W	YHL009C	0.397064						0.000000	2.000000	0.000000
YGL202W	YIL119C	0.397064						0.000000	2.000000	0.000000
YML093W	YPR015C	0.397063						0.000000	2.000000	0.000000
YKR093W	YHR206W	0.397063						1.000000	2.000000	0.000000
YOR070C	YBR066C	0.397062						0.000000	2.000000	0.000000
YJL084C	YHR056C	0.397061						0.000000	2.000000	0.000000
YMR016C	YPR015C	0.397061						0.000000	2.000000	0.000000
YDR491C	YJL103C	0.397061						0.000000	2.000000	0.000000
YPR088C	YNL239W	0.397057						0.000000	2.000000	0.000000
YNL271C	YLR098C	0.397056						0.000000	2.000000	0.000000
YJL171C	YEL007W	0.397053						0.000000	2.000000	0.000000
YML073C	YGL254W	0.397050	0.000000	0.275410	0.122807	0.176322	0.169869	0.000000	-2.000000	0.000000
YIR029W	YDR501W	0.397046						0.000000	2.000000	0.000000
YOL117W	YKL222C	0.397046						0.000000	2.000000	0.000000
YDR295C	YDR520C	0.397046						0.000000	2.000000	0.000000
YDL061C	YOR162C	0.397043						0.000000	2.000000	0.000000
YGL241W	YBR066C	0.397041						0.000000	2.000000	0.000000
YIL102C.A	YDR501W	0.397041						0.000000	2.000000	0.000000
YFR036W	YKR064W	0.397041						0.000000	2.000000	0.000000
YBR148W	YPR009W	0.397040						0.000000	2.000000	0.000000
YOR338W	YPR015C	0.397036						0.000000	2.000000	0.000000
YDR206W	YPL049C	0.397035						0.000000	2.000000	0.000000
YLR130C	YCL058C	0.397033						0.000000	2.000000	0.000000
YDL220C	YBR033W	0.397033						0.000000	2.000000	0.000000
YKL163W	YCL058C	0.397031						0.000000	2.000000	0.000000
YML097C	YPR196W	0.397028						0.000000	2.000000	0.000000
YFL021W	YOR066W	0.397028						0.000000	2.000000	0.000000
YCR018C	YOR172W	0.397027						0.000000	2.000000	0.000000
YKL210W	YER045C	0.397027						0.000000	2.000000	0.000000
YLR071C	YKL222C	0.397025						0.000000	2.000000	0.000000
YHR024C	YLR278C	0.397023						0.000000	2.000000	0.000000
YPR181C	YCL058C	0.397022						0.000000	2.000000	0.000000
YJL053W	YKL222C	0.397020						0.000000	2.000000	0.000000
YNL300W	YDR213W	0.397015						0.000000	2.000000	0.000000
YIL020C	YOR229W	0.397012						0.000000	2.000000	0.000000
YBL021C	YBL005W	0.397010						0.000000	2.000000	0.000000
YLR332W	YPL128C	0.397010						0.000000	2.000000	0.000000
YJL203W	YIL119C	0.397009						0.000000	2.000000	0.000000
YLR213C	YPR022C	0.397009						0.000000	2.000000	0.000000
YBL060W	YPL254W	0.397004						0.000000	2.000000	0.000000
YLR177W	YBR066C	0.397000						0.000000	2.000000	0.000000
YMR207C	YJR127C	0.396997						0.000000	2.000000	0.000000
YGR098C	YPR196W	0.396997						0.000000	2.000000	0.000000
YBR247C	YCL058C	0.396996						0.000000	2.000000	0.000000
YPR084W	YPR196W	0.396995						0.000000	2.000000	0.000000
YGL261C	YLR013W	0.396993						1.000000	2.000000	0.000000
YJR116W	YIR033W	0.396990						0.000000	2.000000	0.000000
YKL218C	YER088C	0.396987						0.000000	2.000000	0.000000
YCR061W	YCL058C	0.396987						0.000000	2.000000	0.000000
YGL004C	YDL056W	0.396987						0.000000	2.000000	0.000000
YOR298W	YPL049C	0.396986						0.000000	2.000000	0.000000
YER080W	YBL021C	0.396986						0.000000	-2.000000	0.000000
YKL147C	YPR009W	0.396985						0.000000	2.000000	0.000000
YGR023W	YLR055C	0.396980						0.000000	2.000000	0.000000
YGL134W	YDR451C	0.396979						0.000000	2.000000	0.000000
YGL223C	YLR183C	0.396979						0.000000	2.000000	0.000000
YOL002C	YDR207C	0.396976	0.000000	0.274510	0.122807	0.176005	0.169697	0.000000	2.000000	0.000000
YNL297C	YBR033W	0.396975						0.000000	2.000000	0.000000
YKL031W	YKR077W	0.396973						0.000000	2.000000	0.000000
YCR107W	YOR229W	0.396966						0.000000	2.000000	0.000000
YKL162C.A	YBL054W	0.396966						0.000000	2.000000	0.000000
YKR086W	YBL066C	0.396965						0.000000	2.000000	0.000000
RUF21	YDR477W	0.396959						0.000000	2.000000	0.000000
YDL108W	YBR033W	0.396950						0.000000	2.000000	0.000000
YPR099C	YML099C	0.396948						0.000000	2.000000	0.000000
YDR258C	YKL062W	0.396945	0.000000	0.273616	0.122807	0.175689	0.169526	0.000000	2.000000	0.000000
YPR057W	YKL222C	0.396944						0.000000	2.000000	0.000000
YLL055W	YPR015C	0.396941						0.000000	2.000000	0.000000
YPL189W	YBL054W	0.396940						0.000000	2.000000	0.000000
YLL055W	YKR064W	0.396939						0.000000	2.000000	0.000000
YOR060C	YBR066C	0.396939						0.000000	2.000000	0.000000
YJL079C	YGR249W	0.396937						0.000000	-2.000000	0.000000
YAL036C	YOL108C	0.396936						0.000000	2.000000	0.000000
YNL187W	YDR169C	0.396936						0.000000	2.000000	0.000000
YIL079C	YLR113W	0.396935						0.000000	2.000000	0.000000
YPR093C	YLR055C	0.396931						0.000000	2.000000	0.000000
YLL009C	YDL048C	0.396929						0.000000	2.000000	0.000000
YPR172W	YEL009C	0.396929						0.000000	2.000000	0.000000
YCL058C	YLR113W	0.396929						0.000000	2.000000	0.000000
YER122C	YDR277C	0.396929						0.000000	2.000000	0.000000
YDR331W	YBR112C	0.396926						0.000000	2.000000	0.000000
YAL051W	YLR183C	0.396926						0.000000	2.000000	0.000000
YOR194C	YPL089C	0.396925						0.000000	-2.000000	0.000000
YOR058C	YCR018C	0.396923						0.000000	2.000000	0.000000
snR3	YBR150C	0.396920						0.000000	2.000000	0.000000
YER178W	YDR216W	0.396919						0.000000	2.000000	0.000000
YAL012W	YBL066C	0.396919						0.000000	2.000000	0.000000
YDR419W	YHR084W	0.396915						1.000000	2.000000	0.000000
YLR217W	YDR477W	0.396915						0.000000	2.000000	0.000000
YOR154W	YDR169C	0.396913						0.000000	2.000000	0.000000
YOR352W	YCL058C	0.396912						0.000000	2.000000	0.000000
YPR010C.A	YDR216W	0.396912						0.000000	2.000000	0.000000
YJL079C	YLR278C	0.396911						0.000000	2.000000	0.000000
YGR191W	YDR009W	0.396911						0.000000	2.000000	0.000000
YMR283C	YDR501W	0.396909						0.000000	2.000000	0.000000
YBR165W	YCL058C	0.396902						0.000000	2.000000	0.000000
YDL131W	YKL222C	0.396901						0.000000	2.000000	0.000000
YGR002C	YJR127C	0.396899						0.000000	2.000000	0.000000
YOR152C	YHR178W	0.396895	0.000000	0.272727	0.122807	0.175374	0.169355	0.000000	2.000000	0.000000
YDR207C	YOR229W	0.396894						0.000000	2.000000	0.000000
YAL034C	YDR207C	0.396892						0.000000	2.000000	0.000000
YEL072W	YNL216W	0.396891						1.000000	2.000000	0.000000
YHL047C	YLR055C	0.396887						0.000000	2.000000	0.000000
YLR071C	YDR096W	0.396887						0.000000	2.000000	0.000000
YIL113W	YDL048C	0.396886						0.000000	2.000000	0.000000
YOR346W	YML076C	0.396886						0.000000	2.000000	0.000000
YLR056W	YPR196W	0.396883						0.000000	2.000000	0.000000
YKL025C	YMR016C	0.396881						0.000000	2.000000	0.000000
YDR040C	YBR066C	0.396881						0.000000	2.000000	0.000000
YJL045W	YKL062W	0.396880						1.000000	2.000000	0.000000
YBR012W.B	YBR150C	0.396879						0.000000	2.000000	0.000000
YOR381W	YLR055C	0.396878						0.000000	2.000000	0.000000
YIR009W	YLR266C	0.396875						0.000000	2.000000	0.000000
YDL036C	YOR162C	0.396874						0.000000	2.000000	0.000000
YJL194W	YPR015C	0.396873						0.000000	2.000000	0.000000
YAL029C	YLR278C	0.396873						0.000000	2.000000	0.000000
YKR072C	YKL222C	0.396870						0.000000	2.000000	0.000000
YOR066W	YJR127C	0.396869						0.000000	2.000000	0.000000
YKR075W.A	YDR176W	0.396869						0.000000	2.000000	0.000000
YNL142W	YKR064W	0.396867						0.000000	2.000000	0.000000
YPR108W.A	YOR066W	0.396866						0.000000	2.000000	0.000000
YNL308C	YNL229C	0.396864						0.000000	2.000000	0.000000
YGR087C	YMR172W	0.396864						0.000000	2.000000	0.000000
YOR269W	YBR112C	0.396864						0.000000	2.000000	0.000000
YNR034W.A	YJL056C	0.396863						0.000000	2.000000	0.000000
YPL253C	YLR182W	0.396863						0.000000	2.000000	0.000000
YHR139C	YPL075W	0.396862	0.000000	0.271845	0.122807	0.175061	0.169184	0.000000	2.000000	0.000000
YCL058W.A	YLR098C	0.396861						0.000000	2.000000	0.000000
YNR010W	YLR278C	0.396860						0.000000	2.000000	0.000000
YML110C	YOL089C	0.396857						0.000000	-2.000000	0.000000
YPL159C	YBL066C	0.396857						0.000000	2.000000	0.000000
YJL092W	YMR280C	0.396855						0.000000	2.000000	0.000000
YGR080W	YPR015C	0.396855						0.000000	2.000000	0.000000
YOL098C	YLR266C	0.396854						0.000000	2.000000	0.000000
YBR291C	YBR066C	0.396852						0.000000	2.000000	0.000000
YBR106W	YPR065W	0.396850	0.000000	0.270968	0.122807	0.174749	0.169014	0.000000	-2.000000	0.000000
YDR377W	YGL237C	0.396850	0.000000	0.270096	0.122807	0.174439	0.168844	0.000000	2.000000	0.000000
YBR023C	YPR009W	0.396850						0.000000	2.000000	0.000000
YCL005W.A	YGR067C	0.396848						0.000000	2.000000	0.000000
YJL164C	YMR037C	0.396848						1.000000	2.000000	0.000000
YJR094C	YBR112C	0.396841						0.000000	2.000000	0.000000
YPR007C	YCR018C	0.396839						0.000000	2.000000	0.000000
YNR025C	YKR077W	0.396836						0.000000	2.000000	0.000000
YDR438W	YJR060W	0.396834						1.000000	2.000000	0.000000
YLR153C	YKL222C	0.396834						0.000000	2.000000	0.000000
YJR048W	YKR064W	0.396832						0.000000	2.000000	0.000000
YOR020W.A	YLR113W	0.396831						0.000000	2.000000	0.000000
YDL039C	YDR096W	0.396826						0.000000	2.000000	0.000000
SCR1	YML076C	0.396825						0.000000	2.000000	0.000000
YHR008C	YPL038W	0.396818	0.000000	0.269231	0.122807	0.174131	0.168675	0.000000	-2.000000	0.000000
YOR036W	YOR066W	0.396816						0.000000	2.000000	0.000000
YGL262W	YKR077W	0.396811						0.000000	2.000000	0.000000
YAL035W	YOR380W	0.396811						0.000000	-2.000000	0.000000
snR5	YBL103C	0.396810						0.000000	2.000000	0.000000
YMR223W	YKL222C	0.396808						0.000000	2.000000	0.000000
YOR010C	YOR066W	0.396806						0.000000	2.000000	0.000000
YIL116W	YDR176W	0.396804						0.000000	2.000000	0.000000
YBR215W	YBL066C	0.396803						0.000000	2.000000	0.000000
YDL155W	YHL009C	0.396800						0.000000	2.000000	0.000000
YNL178W	YEL009C	0.396794						1.000000	2.000000	0.000000
YNR034W	YBL103C	0.396793						0.000000	2.000000	0.000000
X15S_rRNA	YGL162W	0.396793						0.000000	2.000000	0.000000
YFR048W	YBR066C	0.396790						0.000000	2.000000	0.000000
YGR071C	YPR009W	0.396790						0.000000	2.000000	0.000000
YGR035C	YER130C	0.396782						0.000000	2.000000	0.000000
YDR524C.A	YIL119C	0.396781						0.000000	2.000000	0.000000
YNL204C	YBR033W	0.396781						0.000000	2.000000	0.000000
YNL143C	YPR009W	0.396780						0.000000	2.000000	0.000000
YDR262W	YNL027W	0.396777						0.000000	2.000000	0.000000
YKR006C	YOL028C	0.396775						0.000000	2.000000	0.000000
YIL121W	YBR066C	0.396774						0.000000	2.000000	0.000000
YIL124W	YPL075W	0.396772						0.000000	2.000000	0.000000
YDR198C	YKL222C	0.396772						0.000000	2.000000	0.000000
YNR075W	YPR009W	0.396771						0.000000	2.000000	0.000000
YGR079W	YDR096W	0.396771						0.000000	2.000000	0.000000
YLR258W	YNL239W	0.396770						0.000000	2.000000	0.000000
YOR372C	YLR055C	0.396769						0.000000	2.000000	0.000000
YHR027C	YKL222C	0.396768						0.000000	2.000000	0.000000
YJR160C	YBR081C	0.396768						0.000000	2.000000	0.000000
YKR021W	YOR066W	0.396766						0.000000	2.000000	0.000000
YGR009C	YDR034C	0.396765						0.000000	2.000000	0.000000
YML091C	YKL109W	0.396764						1.000000	2.000000	0.000000
YDL185W	YPL049C	0.396763						0.000000	2.000000	0.000000
YER049W	YEL007W	0.396763						0.000000	2.000000	0.000000
YHR048W	YDR009W	0.396760						0.000000	2.000000	0.000000
YPL158C	YOR172W	0.396759						0.000000	2.000000	0.000000
YGR117C	YMR035W	0.396758						0.000000	2.000000	0.000000
YFL039C	YAL051W	0.396758						0.000000	2.000000	0.000000
YEL034C.A	YKL222C	0.396757						0.000000	2.000000	0.000000
YMR179W	YCR018C	0.396757						0.000000	2.000000	0.000000
YDL047W	YPR196W	0.396757						0.000000	2.000000	0.000000
YGR122W	YPL049C	0.396757						0.000000	2.000000	0.000000
YGL150C	YPR196W	0.396756						0.000000	2.000000	0.000000
YIL002W.A	YBR066C	0.396756						0.000000	2.000000	0.000000
YEL033W	YGL254W	0.396755						0.000000	-2.000000	0.000000
YLR338W	YEL007W	0.396755						0.000000	2.000000	0.000000
YJL171C	YLR113W	0.396753						0.000000	2.000000	0.000000
YBL030C	YGL237C	0.396752	0.000000	0.268371	0.122807	0.173823	0.168506	0.000000	2.000000	0.000000
YDR247W	YPR196W	0.396752						0.000000	2.000000	0.000000
YCR107W	YCL055W	0.396752						0.000000	2.000000	0.000000
YDL214C	YJR060W	0.396749						1.000000	2.000000	0.000000
YGR055W	YKL222C	0.396749						0.000000	2.000000	0.000000
YKL051W	YIL119C	0.396747						0.000000	2.000000	0.000000
YLR455W	YBR066C	0.396745						0.000000	2.000000	0.000000
YNL031C	YMR037C	0.396743						1.000000	2.000000	0.000000
YOL024W	YNL229C	0.396740						0.000000	2.000000	0.000000
YPR146C	YPR196W	0.396740						0.000000	2.000000	0.000000
YBR079C	YNL314W	0.396739						0.000000	2.000000	0.000000
YKL162C	YKL222C	0.396738						0.000000	2.000000	0.000000
YKR071C	YML099C	0.396738						0.000000	2.000000	0.000000
YHL009C	YCR018C	0.396738						0.000000	2.000000	0.000000
YHR162W	YPR015C	0.396737						0.000000	2.000000	0.000000
YKR041W	YCL055W	0.396736						0.000000	2.000000	0.000000
YER145C	YDR169C	0.396734						0.000000	2.000000	0.000000
YOL161C	YBR066C	0.396732						0.000000	2.000000	0.000000
YGL008C	YBR066C	0.396732						0.000000	2.000000	0.000000
YCL012C	YOR380W	0.396731						0.000000	-2.000000	0.000000
YPL140C	YKL222C	0.396730						0.000000	2.000000	0.000000
YKL117W	YER040W	0.396728						0.000000	-2.000000	0.000000
YDR313C	YCL058C	0.396725						0.000000	2.000000	0.000000
YNL127W	YBL066C	0.396725						0.000000	2.000000	0.000000
YDR503C	YOL108C	0.396719						1.000000	2.000000	0.000000
YMR216C	YPR196W	0.396719						0.000000	2.000000	0.000000
YMR075W	YLR278C	0.396719						0.000000	2.000000	0.000000
YLR300W	YMR043W	0.396719	0.000000	0.267516	0.122807	0.173517	0.168337	0.000000	2.000000	0.000000
YCR106W	YDR034C	0.396718						0.000000	2.000000	0.000000
YGR251W	YKR064W	0.396716						0.000000	2.000000	0.000000
YPL197C	YOR229W	0.396715						0.000000	2.000000	0.000000
YKL138C	YCL058C	0.396715						0.000000	2.000000	0.000000
YHR084W	YLR055C	0.396713						0.000000	2.000000	0.000000
YGL078C	YBR112C	0.396708						0.000000	2.000000	0.000000
YKR012C	YJL103C	0.396706						0.000000	2.000000	0.000000
YDR510W	YKL062W	0.396705	0.000000	0.266667	0.122807	0.173213	0.168168	0.000000	2.000000	0.000000
YLR461W	YDR009W	0.396705						0.000000	2.000000	0.000000
YGR288W	YPR015C	0.396704						0.000000	2.000000	0.000000
YKL123W	YJL103C	0.396702						0.000000	2.000000	0.000000
YJL203W	YEL007W	0.396697						0.000000	2.000000	0.000000
YOR113W	YPR196W	0.396696						0.000000	2.000000	0.000000
YHR106W	YIR033W	0.396690						0.000000	2.000000	0.000000
YJL079C	YNL239W	0.396688						0.000000	2.000000	0.000000
YGR189C	YIL119C	0.396687						0.000000	2.000000	0.000000
YGR188C	YOR172W	0.396683						0.000000	2.000000	0.000000
YOR090C	YCL058C	0.396679						0.000000	2.000000	0.000000
YOR014W	YLR182W	0.396678						0.000000	2.000000	0.000000
YHR071W	YPR015C	0.396676						0.000000	2.000000	0.000000
YER054C	YMR037C	0.396676						1.000000	2.000000	0.000000
YDR276C	YOR372C	0.396675						0.000000	-2.000000	0.000000
YBR059C	YCL058C	0.396675						0.000000	2.000000	0.000000
YGL012W	YMR037C	0.396673						1.000000	2.000000	0.000000
snR81	YDR034C	0.396673						0.000000	2.000000	0.000000
YLR417W	YPR196W	0.396673						0.000000	2.000000	0.000000
snR5	YBR066C	0.396671						0.000000	2.000000	0.000000
YDR353W	YPR009W	0.396671						0.000000	2.000000	0.000000
YDR348C	YPR196W	0.396669						0.000000	2.000000	0.000000
YOL135C	YKR064W	0.396667						0.000000	2.000000	0.000000
YCL021W.A	YPL049C	0.396666						0.000000	2.000000	0.000000
YKR097W	YPR104C	0.396666						1.000000	2.000000	0.000000
YPL177C	YDR174W	0.396664						0.000000	2.000000	0.000000
YPR029C	YIL119C	0.396663						0.000000	2.000000	0.000000
YOR377W	YMR035W	0.396662						0.000000	2.000000	0.000000
YIR008C	YBR081C	0.396659						0.000000	2.000000	0.000000
YDR003W.A	YBL066C	0.396659						0.000000	2.000000	0.000000
YJL172W	YKL222C	0.396658						0.000000	2.000000	0.000000
YJL146W	YBR150C	0.396657						0.000000	2.000000	0.000000
YNL047C	YCL058C	0.396656						0.000000	2.000000	0.000000
YML100W.A	YIL119C	0.396652						0.000000	2.000000	0.000000
YKL214C	YCL058C	0.396651						0.000000	2.000000	0.000000
YML060W	YJL127C	0.396650						0.000000	2.000000	0.000000
YBR081C	YDR501W	0.396648						0.000000	2.000000	0.000000
YDR524C.A	YPR015C	0.396648						0.000000	2.000000	0.000000
YPL223C	YLR451W	0.396643						0.000000	-2.000000	0.000000
YNL200C	YLR228C	0.396641						0.000000	-2.000000	0.000000
YBL039C	YKL112W	0.396641						1.000000	2.000000	0.000000
YGR024C	YBR033W	0.396641						0.000000	2.000000	0.000000
RUF23	YEL007W	0.396641						0.000000	2.000000	0.000000
YDL065C	YOR344C	0.396641						0.000000	2.000000	0.000000
YMR149W	YMR023C	0.396639						0.000000	2.000000	0.000000
YLR146C	YCL055W	0.396639						0.000000	2.000000	0.000000
YKL025C	YCL058C	0.396637						0.000000	2.000000	0.000000
YML109W	YGR067C	0.396637						0.000000	2.000000	0.000000
YPL038W.A	YOR066W	0.396636						0.000000	2.000000	0.000000
YNL127W	YCL055W	0.396636						0.000000	2.000000	0.000000
YLR217W	YDR277C	0.396635						0.000000	2.000000	0.000000
YPL204W	YPR009W	0.396634						0.000000	2.000000	0.000000
YDR165W	YDR034C	0.396634						0.000000	2.000000	0.000000
YDL048C	YBR112C	0.396631						0.000000	2.000000	0.000000
YKL168C	YCL058C	0.396629						0.000000	2.000000	0.000000
YER051W	YBL066C	0.396627						0.000000	2.000000	0.000000
YCR028C.A	YOR140W	0.396627						0.000000	-2.000000	0.000000
YGL135W	YML007W	0.396626						1.000000	2.000000	0.000000
YPR186C	YBL066C	0.396625						0.000000	2.000000	0.000000
YDR119W.A	YAL051W	0.396625						0.000000	2.000000	0.000000
YJR052W	YIR017C	0.396624						0.000000	2.000000	0.000000
YBR119W	YCL058C	0.396623						0.000000	2.000000	0.000000
YHR063C	YKR064W	0.396623						0.000000	2.000000	0.000000
YOR188W	YBR066C	0.396622						0.000000	2.000000	0.000000
YPL156C	YMR037C	0.396622						1.000000	2.000000	0.000000
YER187W	YKR064W	0.396621						0.000000	2.000000	0.000000
YJR135W.A	YDR310C	0.396619						0.000000	-2.000000	0.000000
YLL039C	YBR066C	0.396619						0.000000	2.000000	0.000000
YER173W	YBR112C	0.396618						0.000000	2.000000	0.000000
YNR015W	YPL254W	0.396617						0.000000	2.000000	0.000000
YPR152C	YBR033W	0.396616						0.000000	2.000000	0.000000
YGR292W	YDR034C	0.396614						0.000000	2.000000	0.000000
YBR027C	YER130C	0.396614						0.000000	2.000000	0.000000
YDR266C	YBR033W	0.396613						0.000000	2.000000	0.000000
YLR274W	YDR009W	0.396610						0.000000	2.000000	0.000000
YBR168W	YPR196W	0.396607						0.000000	2.000000	0.000000
YLR287C.A	YNL027W	0.396600						0.000000	2.000000	0.000000
YMR219W	YBR049C	0.396600						0.000000	2.000000	0.000000
YPR191W	YDR174W	0.396598						0.000000	2.000000	0.000000
YAR029W	YER088C	0.396598						0.000000	2.000000	0.000000
YKL018W	YBR033W	0.396597						0.000000	2.000000	0.000000
YPR109W	YGR067C	0.396596						0.000000	2.000000	0.000000
YLR210W	YJL103C	0.396596						0.000000	2.000000	0.000000
YGR082W	YDR207C	0.396591						0.000000	2.000000	0.000000
YER018C	YCR065W	0.396590						0.000000	2.000000	0.000000
YER164W	YDR176W	0.396589						0.000000	2.000000	0.000000
YOR275C	YOR230W	0.396589						0.000000	2.000000	0.000000
YLR233C	YLR182W	0.396587						0.000000	2.000000	0.000000
YMR015C	YGR067C	0.396585						0.000000	2.000000	0.000000
YDR125C	YOR066W	0.396584						0.000000	2.000000	0.000000
YPL237W	YHR178W	0.396582						0.000000	2.000000	0.000000
YPR053C	YKR077W	0.396582						0.000000	2.000000	0.000000
YMR224C	YPR196W	0.396578						0.000000	2.000000	0.000000
YHR068W	YCL058C	0.396575						0.000000	2.000000	0.000000
YNL309W	YPL254W	0.396573						0.000000	2.000000	0.000000
YGR180C	YNL216W	0.396572						1.000000	2.000000	0.000000
YDR322W	YCL058C	0.396570						0.000000	2.000000	0.000000
YAL059C.A	YPR009W	0.396569						0.000000	2.000000	0.000000
YJL112W	YBL066C	0.396569						0.000000	2.000000	0.000000
YNL283C	YKR064W	0.396569						0.000000	2.000000	0.000000
YGL170C	YCR018C	0.396569						0.000000	2.000000	0.000000
YMR002W	YPR065W	0.396567						0.000000	-2.000000	0.000000
YKL046C	YDR096W	0.396566						0.000000	2.000000	0.000000
YKL216W	YMR035W	0.396555						0.000000	2.000000	0.000000
YDR285W	YPR015C	0.396553						0.000000	2.000000	0.000000
YML043C	YCR018C	0.396552						0.000000	2.000000	0.000000
YLR224W	YBR066C	0.396549						0.000000	2.000000	0.000000
YLL037W	YPL230W	0.396547						0.000000	2.000000	0.000000
YER088C	YCL058C	0.396546						0.000000	2.000000	0.000000
YOR064C	YJR060W	0.396545						1.000000	2.000000	0.000000
YNL231C	YIL119C	0.396545						0.000000	2.000000	0.000000
YLR248W	YBR049C	0.396544						0.000000	2.000000	0.000000
YNR040W	YBR112C	0.396542						0.000000	2.000000	0.000000
YKL109W	YDR034C	0.396542						0.000000	2.000000	0.000000
YGR283C	YLR403W	0.396542						0.000000	2.000000	0.000000
YGL071W	YBR066C	0.396541						0.000000	2.000000	0.000000
YER056C	YML099C	0.396538						0.000000	2.000000	0.000000
YGR241C	YNL229C	0.396537						0.000000	2.000000	0.000000
YPR145W	YIL119C	0.396536						0.000000	2.000000	0.000000
YJL069C	YKR064W	0.396535						0.000000	2.000000	0.000000
YIL030W.A	YPL254W	0.396533						0.000000	2.000000	0.000000
YOR009W	YLR266C	0.396532						0.000000	2.000000	0.000000
YDL086C.A	YLR266C	0.396531						0.000000	2.000000	0.000000
YNL335W	YML076C	0.396528						0.000000	2.000000	0.000000
YNL083W	YBR066C	0.396524						0.000000	2.000000	0.000000
YPR070W	YPR009W	0.396524						0.000000	2.000000	0.000000
YCR077C	YKL222C	0.396521						0.000000	2.000000	0.000000
YDL205C	YLR098C	0.396520						0.000000	2.000000	0.000000
YKL044W	YDR009W	0.396520						0.000000	2.000000	0.000000
YPL264C	YER130C	0.396518						0.000000	2.000000	0.000000
YMR181C	YHR084W	0.396516						0.000000	2.000000	0.000000
YAL027W	YKL222C	0.396516						0.000000	2.000000	0.000000
YPL019C	YFR034C	0.396515						1.000000	2.000000	0.000000
YLR132C	YGR067C	0.396514						0.000000	2.000000	0.000000
YAR042W	YKL222C	0.396514						0.000000	2.000000	0.000000
YGR158C	YPL075W	0.396513						0.000000	2.000000	0.000000
YJR035W	YCL055W	0.396513						0.000000	2.000000	0.000000
YDR353W	YIL119C	0.396512						0.000000	2.000000	0.000000
YLR329W	YPR015C	0.396512						0.000000	2.000000	0.000000
YPL194W	YML076C	0.396511						0.000000	2.000000	0.000000
YBR279W	YCL058C	0.396509						0.000000	2.000000	0.000000
YGR233C	YOL108C	0.396508						0.000000	2.000000	0.000000
YLR357W	YDR501W	0.396507						0.000000	2.000000	0.000000
YPR058W	YCL058C	0.396504						0.000000	2.000000	0.000000
