target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJR044C	YPR199C	0.999921						1.000000	5.000000	0.660608
YFL021W	YJL110C	0.999920						1.000000	5.000000	0.668476
YMR202W	YDR213W	0.999920						1.000000	5.000000	0.663834
YHR005C-A	YKL038W	0.999916						1.000000	5.000000	0.627546
YPR141C	YCL055W	0.999914						1.000000	5.000000	0.617557
YNL327W	YDR146C	0.999912						1.000000	5.000000	0.609973
YGL226W	YHL009C	0.999908						1.000000	5.000000	0.592484
YBR296C	YKL185W	0.999907						1.000000	5.000000	0.583499
YKL164C	YDR146C	0.999906						1.000000	5.000000	0.566225
YLR420W	YLR014C	0.999905						1.000000	5.000000	0.571033
YPL111W	YMR042W	0.999902						1.000000	5.000000	0.561356
YIL162W	YGL035C	0.999897						1.000000	5.000000	0.448542
YNL300W	YKL185W	0.999896						1.000000	5.000000	0.528929
YGR234W	YOL089C	0.999894						1.000000	5.000000	0.524642
YGR209C	YOL028C	0.999892						1.000000	5.000000	0.527709
YDL075W	YOR032C	0.999891						1.000000	5.000000	0.517554
YPL223C	YMR172W	0.999890						1.000000	5.000000	0.512814
YNL036W	YMR070W	0.999886						1.000000	5.000000	0.493921
YLR174W	YER184C	0.999884						1.000000	5.000000	0.502235
YPL111W	YML099C	0.999883						1.000000	5.000000	0.503956
YLR304C	YIR023W	0.999875						1.000000	5.000000	0.487617
YCR005C	YDR213W	0.999875						1.000000	5.000000	0.488603
YIL162W	YDR043C	0.999874						1.000000	5.000000	0.383456
YJL178C	YLR013W	0.999872						1.000000	5.000000	0.466849
YBR092C	YDR081C	0.999870						1.000000	5.000000	0.490833
YPL231W	YHL020C	0.999869						1.000000	5.000000	0.462701
YCL043C	YFL031W	0.999868						1.000000	5.000000	0.468250
YNR001C	YKL109W	0.999866						1.000000	5.000000	0.480539
YPR173C	YHL009C	0.999861						1.000000	5.000000	0.439371
YDL075W	YLR223C	0.999858						1.000000	5.000000	0.479079
YKL182W	YHL020C	0.999856						1.000000	5.000000	0.424164
YKR097W	YER184C	0.999856						1.000000	5.000000	0.447693
YGR043C	YMR172W	0.999851						1.000000	5.000000	0.415670
YJR139C	YOR032C	0.999849						1.000000	5.000000	0.415484
YML085C	YCR065W	0.999845						1.000000	5.000000	0.429558
YKR006C	YBR297W	0.999845						1.000000	5.000000	0.415676
YCL025C	YHR006W	0.999841						1.000000	5.000000	0.454005
YKR093W	YOL089C	0.999840						1.000000	5.000000	0.409084
YIL162W	YOR028C	0.999838						1.000000	5.000000	0.327140
YDR224C	YER111C	0.999838						1.000000	5.000000	0.404317
YLR375W	YMR182C	0.999837						1.000000	5.000000	0.402573
YHL048W	YMR182C	0.999835						1.000000	5.000000	0.411241
YLR377C	YER184C	0.999832						1.000000	5.000000	0.392879
YDL022W	YOL116W	0.999830						1.000000	5.000000	0.403480
YOR285W	YDR423C	0.999828						1.000000	5.000000	0.390976
YML008C	YMR070W	0.999827						1.000000	5.000000	0.380676
YMR202W	YMR070W	0.999827						1.000000	5.000000	0.384494
YOL055C	YDR081C	0.999819						1.000000	5.000000	0.380904
YNL055C	YKL109W	0.999818						1.000000	5.000000	0.460092
YLR390W-A	YPL089C	0.999817						1.000000	5.000000	0.380917
YHR174W	YJL056C	0.999814						1.000000	5.000000	0.358933
YGL055W	YIR033W	0.999813						1.000000	5.000000	0.386375
YOR136W	YDR043C	0.999808						1.000000	5.000000	0.359552
YER065C	YER184C	0.999808						1.000000	5.000000	0.376898
YER025W	YMR042W	0.999808						1.000000	5.000000	0.376379
YLR377C	YGL035C	0.999803						1.000000	5.000000	0.359262
YLR304C	YBL103C	0.999798						1.000000	5.000000	0.349014
YJR077C	YOR358W	0.999797						1.000000	5.000000	0.356479
YPL028W	YDR451C	0.999795						1.000000	5.000000	0.355184
YKL216W	YLR014C	0.999795						1.000000	5.000000	0.373139
YDR298C	YKL109W	0.999792						1.000000	5.000000	0.425228
YBR068C	YHR006W	0.999789						1.000000	5.000000	0.326986
YBR296C	YMR021C	0.999784						1.000000	5.000000	0.342157
YNL030W	YNL103W	0.999783						1.000000	5.000000	0.321971
YDL048C	YER169W	0.999780						1.000000	5.000000	0.338255
YDR174W	YJL089W	0.999779						1.000000	5.000000	0.349041
YGL055W	YMR164C	0.999774						1.000000	5.000000	0.323931
YDL022W	YMR172W	0.999773						1.000000	5.000000	0.324916
YNL117W	YER184C	0.999769						1.000000	5.000000	0.305823
YOR136W	YBL103C	0.999766						1.000000	5.000000	0.333263
YJL217W	YMR021C	0.999764						1.000000	5.000000	0.335253
YDR084C	YML099C	0.999762						1.000000	5.000000	0.319522
YDR536W	YMR172W	0.999755						1.000000	5.000000	0.312296
YDR225W	YER111C	0.999749						1.000000	5.000000	0.329948
YBR039W	YOR358W	0.999749						1.000000	5.000000	0.290286
YBR230C	YMR280C	0.999742						1.000000	5.000000	0.308224
YBL064C	YKL015W	0.999739						1.000000	5.000000	0.303160
YJL190C	YLR223C	0.999736						1.000000	5.000000	0.293363
YAL062W	YPR199C	0.999736						1.000000	5.000000	0.327255
YNL327W	YLR131C	0.999735						1.000000	5.000000	0.289415
YNL030W	YIR017C	0.999735						1.000000	5.000000	0.294359
YFR017C	YLR403W	0.999733						1.000000	5.000000	0.278288
YNR001C	YBL021C	0.999728						1.000000	5.000000	0.312468
YDL179W	YDR146C	0.999723						1.000000	5.000000	0.271589
YDR148C	YKL109W	0.999714						1.000000	5.000000	0.343501
YFL021W	YGL237C	0.999712						1.000000	5.000000	0.271636
YKR097W	YPL133C	0.999706						1.000000	5.000000	0.276548
YDL075W	YPL177C	0.999705						1.000000	5.000000	0.282735
YJL034W	YFL031W	0.999705						1.000000	5.000000	0.287915
YDL184C	YDR421W	0.999704						1.000000	5.000000	0.278331
YBR072W	YJL056C	0.999702						1.000000	5.000000	0.271530
YJL148W	YLR403W	0.999699						1.000000	5.000000	0.266540
YDL075W	YNL199C	0.999699						1.000000	5.000000	0.266585
YAL062W	YBR297W	0.999697						1.000000	5.000000	0.295788
YDL004W	YKL109W	0.999696						1.000000	5.000000	0.283039
YGR172C	YPL248C	0.999692						1.000000	5.000000	0.280585
YDL052C	YIR033W	0.999691						1.000000	5.000000	0.278988
YNL031C	YIR017C	0.999691						1.000000	5.000000	0.275516
YHR141C	YNL314W	0.999687						1.000000	5.000000	0.256001
YBR166C	YKR034W	0.999685						1.000000	5.000000	0.271746
YBL042C	YOL116W	0.999679						1.000000	5.000000	0.301903
YOL086C	YPL075W	0.999677						1.000000	5.000000	0.257659
YHR136C	YDR421W	0.999676						1.000000	5.000000	0.279926
YCR005C	YOL067C	0.999676						1.000000	5.000000	0.267342
YPR036W	YDR451C	0.999675						1.000000	5.000000	0.269532
YJR095W	YJL089W	0.999673						1.000000	5.000000	0.274616
YDR025W	YLR403W	0.999672						1.000000	5.000000	0.217206
YHR139C	YMR172W	0.999672						1.000000	5.000000	0.243829
YOR136W	YMR037C	0.999671						1.000000	5.000000	0.258735
YBL032W	YCR065W	0.999669						1.000000	5.000000	0.280293
YBL107C	YBR240C	0.999667						1.000000	5.000000	0.255612
YNR067C	YDR146C	0.999663	0.000000	0.000000	0.000000	-0.000542	0.000000	0.000000	5.000000	0.257899
YBL003C	YER111C	0.999662						1.000000	5.000000	0.252199
YML081C-A	YPL133C	0.999651						1.000000	5.000000	0.249208
YOR230W	YLR131C	0.999640						1.000000	5.000000	0.239580
YKR097W	YJL089W	0.999638						1.000000	5.000000	0.233436
YBR158W	YDR146C	0.999632						1.000000	5.000000	0.237921
YHR091C	YLR013W	0.999629						1.000000	5.000000	0.238999
YKR024C	YPL128C	0.999629						1.000000	5.000000	0.240129
YOR369C	YLR223C	0.999625						1.000000	5.000000	0.227538
YBR109C	YDL020C	0.999625						1.000000	5.000000	0.241141
YDR380W	YDR421W	0.999625						1.000000	5.000000	0.228981
YEL026W	YBR049C	0.999624						1.000000	5.000000	0.243390
YGR157W	YHL020C	0.999621						1.000000	5.000000	0.240921
YCR005C	YMR280C	0.999614						1.000000	5.000000	0.229291
YBR011C	YIR017C	0.999614						1.000000	5.000000	0.232762
YJR009C	YNL199C	0.999614						1.000000	5.000000	0.249751
YLR056W	YLR228C	0.999611						1.000000	5.000000	0.224781
YGR236C	YMR172W	0.999607						0.000000	5.000000	0.246365
YNL135C	YNL314W	0.999600						1.000000	5.000000	0.230021
YOL086C	YNL199C	0.999600						1.000000	5.000000	0.235196
YGL055W	YPL202C	0.999594						1.000000	5.000000	0.223949
YKL007W	YMR164C	0.999589						1.000000	5.000000	0.223237
YBR296C	YDR043C	0.999589						1.000000	5.000000	0.248136
YHR051W	YBL103C	0.999588						1.000000	5.000000	0.221951
YPL037C	YNL216W	0.999587						1.000000	5.000000	0.234891
YHR200W	YGL096W	0.999585						1.000000	5.000000	0.213159
YOR264W	YDR146C	0.999583	1.000000	0.500000	0.001456	0.026404	0.002903	0.000000	5.000000	0.219197
YGL253W	YKL038W	0.999580						1.000000	5.000000	0.213775
YDR500C	YLR223C	0.999578						1.000000	5.000000	0.256111
YNL117W	YJL089W	0.999577						1.000000	5.000000	0.225108
YGR175C	YIR033W	0.999576						1.000000	5.000000	0.225321
YOR206W	YMR042W	0.999573						1.000000	5.000000	0.239270
YBL002W	YGR249W	0.999567						1.000000	5.000000	0.212828
YDL067C	YGL237C	0.999566						1.000000	5.000000	0.215158
YKL150W	YNL167C	0.999564						1.000000	5.000000	0.250220
YCR097W	YPL248C	0.999552						1.000000	5.000000	0.205615
YCR105W	YER169W	0.999550						1.000000	5.000000	0.209090
YMR202W	YCR065W	0.999549						1.000000	5.000000	0.207849
YHR005C-A	YOR344C	0.999539						1.000000	5.000000	0.224984
YNR044W	YCL055W	0.999538						1.000000	5.000000	0.215901
YLL045C	YLR223C	0.999530						0.000000	5.000000	0.254738
YLR377C	YJL089W	0.999527						1.000000	5.000000	0.220875
YDL014W	YKL112W	0.999526						1.000000	5.000000	0.199574
YNR002C	YGL096W	0.999522						1.000000	5.000000	0.190621
YOR293W	YLR223C	0.999520						1.000000	5.000000	0.202190
YPL240C	YDR310C	0.999518						1.000000	5.000000	0.197571
YKL096W	YPL089C	0.999518						1.000000	5.000000	0.203505
YPL271W	YKL109W	0.999517						1.000000	5.000000	0.208719
YLR056W	YPL133C	0.999517						1.000000	5.000000	0.208755
YPL131W	YDL106C	0.999514						1.000000	5.000000	0.196250
YOR045W	YKL112W	0.999513						1.000000	5.000000	0.198189
YDR447C	YLR403W	0.999513						1.000000	5.000000	0.214551
YDL133C-A	YNL216W	0.999499						1.000000	5.000000	0.211139
YDR055W	YDR146C	0.999498	1.000000	0.666667	0.002911	0.043431	0.005797	0.000000	5.000000	0.184632
YKL006W	YNL314W	0.999495						1.000000	5.000000	0.193514
YHR174W	YNL199C	0.999493						1.000000	5.000000	0.204486
YIL148W	YOR344C	0.999493						1.000000	5.000000	0.197335
YBR068C	YLR451W	0.999490						1.000000	5.000000	0.199846
YDR382W	YLR223C	0.999487						1.000000	5.000000	0.172698
YER029C	YGL096W	0.999484						1.000000	5.000000	0.189895
YOL077W-A	YKL109W	0.999480						1.000000	5.000000	0.190711
YJR007W	YBL005W	0.999480						1.000000	5.000000	0.192589
YHR193C	YPR065W	0.999478						1.000000	5.000000	0.188304
YKL164C	YLR131C	0.999478						1.000000	5.000000	0.189518
YKL016C	YKL109W	0.999471						1.000000	5.000000	0.188734
YHR091C	YMR182C	0.999470						1.000000	5.000000	0.181797
YJL148W	YPL089C	0.999466						1.000000	5.000000	0.172909
YGR254W	YDR146C	0.999462						1.000000	5.000000	0.190599
YOL121C	YLR223C	0.999461						0.000000	5.000000	0.232982
YNL162W	YLR223C	0.999461						1.000000	5.000000	0.211273
YKL197C	YJR127C	0.999460						1.000000	5.000000	0.216798
YKR007W	YBR297W	0.999459						1.000000	5.000000	0.188253
YDR377W	YDR421W	0.999459						1.000000	5.000000	0.182570
YFR017C	YGL013C	0.999457						1.000000	5.000000	0.179677
YHR110W	YDR451C	0.999455						1.000000	5.000000	0.188188
YOL039W	YLR223C	0.999454						0.000000	5.000000	0.227824
YER025W	YBR049C	0.999453						1.000000	5.000000	0.196960
YPL127C	YER111C	0.999453						1.000000	5.000000	0.169455
YDL191W	YLR223C	0.999453						0.000000	5.000000	0.244338
YNL030W	YER111C	0.999451						1.000000	5.000000	0.184921
YIL148W	YLR223C	0.999447						1.000000	5.000000	0.179868
YOR383C	YPL202C	0.999443						1.000000	5.000000	0.178332
YEL034W	YIL036W	0.999443						1.000000	5.000000	0.181182
YLR287C-A	YLR131C	0.999442						1.000000	5.000000	0.181287
YGR282C	YKL112W	0.999439						1.000000	5.000000	0.196332
YFR041C	YMR019W	0.999434						1.000000	5.000000	0.190566
YMR058W	YPL202C	0.999431						1.000000	5.000000	0.184736
YDR244W	YML099C	0.999420						1.000000	5.000000	0.178611
YGL077C	YMR021C	0.999420						1.000000	5.000000	0.194257
YNL078W	YDR146C	0.999419						1.000000	5.000000	0.192438
YHR174W	YPL075W	0.999417						1.000000	5.000000	0.178326
YJR145C	YIL036W	0.999416						1.000000	5.000000	0.178574
YDL084W	YGL237C	0.999415						1.000000	5.000000	0.199104
YDL184C	YLR223C	0.999413						1.000000	5.000000	0.216422
YBL003C	YDL056W	0.999409						1.000000	5.000000	0.180844
YLR154W-C	YOR162C	0.999408						1.000000	5.000000	0.176624
YDL174C	YMR280C	0.999408						1.000000	5.000000	0.176044
YDL215C	YMR280C	0.999403						1.000000	5.000000	0.171110
YBR109C	YIL036W	0.999398						1.000000	5.000000	0.171310
YPR052C	YGL071W	0.999392						1.000000	5.000000	0.186278
YBR296C	YNL027W	0.999389						1.000000	5.000000	0.176255
YNR001C	YGL237C	0.999389						1.000000	5.000000	0.176006
YFL039C	YBR049C	0.999384						1.000000	5.000000	0.172444
YJL106W	YJR094C	0.999383						1.000000	5.000000	0.237976
YKL096W	YNL216W	0.999381						1.000000	5.000000	0.245847
YOL055C	YBR240C	0.999378						1.000000	5.000000	0.168795
YGL012W	YLR228C	0.999376						1.000000	5.000000	0.175606
YKL216W	YBL103C	0.999375						1.000000	5.000000	0.187773
YLL050C	YNL216W	0.999375						1.000000	5.000000	0.197635
YPR132W	YLR223C	0.999364						1.000000	5.000000	0.192525
YGR254W	YPL075W	0.999363						1.000000	5.000000	0.162671
YBL015W	YMR280C	0.999359						1.000000	5.000000	0.169019
YKR097W	YIL036W	0.999356						1.000000	5.000000	0.171028
YMR251W-A	YFR034C	0.999350						1.000000	5.000000	0.179369
YLR340W	YLR223C	0.999349						1.000000	5.000000	0.199571
YKL148C	YKL109W	0.999349						1.000000	5.000000	0.208592
YBR031W	YLR403W	0.999349						1.000000	5.000000	0.172085
YDR493W	YPL248C	0.999348						1.000000	5.000000	0.166048
YGR234W	YOL028C	0.999346						1.000000	5.000000	0.163981
YER070W	YLR228C	0.999342						1.000000	5.000000	0.156753
YGL191W	YKL109W	0.999339						1.000000	5.000000	0.158496
YMR202W	YLR256W	0.999338						1.000000	5.000000	0.161126
YCR010C	YMR280C	0.999338						1.000000	5.000000	0.172533
YHR208W	YLR451W	0.999336						1.000000	5.000000	0.169085
YDR378C	YDR421W	0.999335						1.000000	5.000000	0.167807
YGR037C	YMR037C	0.999335						1.000000	5.000000	0.155302
YGL031C	YLR223C	0.999335						1.000000	5.000000	0.280787
YPL016W	YOL116W	0.999335						1.000000	5.000000	0.151166
YOR374W	YNL027W	0.999329						1.000000	5.000000	0.150016
YIL051C	YNL216W	0.999328						1.000000	5.000000	0.161333
YBL092W	YLR223C	0.999327						1.000000	5.000000	0.162756
YNL070W	YOR344C	0.999318						1.000000	5.000000	0.162529
YHR136C	YDL106C	0.999314						1.000000	5.000000	0.172956
YFR017C	YML007W	0.999312						1.000000	5.000000	0.168472
YPL163C	YLR228C	0.999303						1.000000	5.000000	0.172018
YDR450W	YLR223C	0.999302						1.000000	5.000000	0.154617
YDR508C	YDR463W	0.999296						1.000000	5.000000	0.151936
YBR009C	YER111C	0.999293						0.000000	5.000000	0.148275
YFR017C	YHR206W	0.999293						1.000000	5.000000	0.151796
YHR010W	YLR223C	0.999292						1.000000	5.000000	0.177575
YML063W	YLR223C	0.999291						1.000000	5.000000	0.137848
YPL004C	YDR216W	0.999288						1.000000	5.000000	0.167758
YPL122C	YDL170W	0.999288						1.000000	5.000000	0.163981
YCR004C	YDL020C	0.999286						1.000000	5.000000	0.147035
YKR057W	YOR344C	0.999285						1.000000	5.000000	0.153586
YDR418W	YLR223C	0.999283						1.000000	5.000000	0.206805
YER120W	YNL216W	0.999283						1.000000	5.000000	0.163455
YGL225W	YIR033W	0.999282						1.000000	5.000000	0.161938
YDR232W	YBL021C	0.999281						1.000000	5.000000	0.160022
YNL079C	YJR060W	0.999278						1.000000	5.000000	0.232425
YLR110C	YFL021W	0.999272						1.000000	5.000000	0.151900
YDR023W	YDL106C	0.999270						1.000000	5.000000	0.154564
YJL052W	YOL028C	0.999266						1.000000	5.000000	0.156285
YIR032C	YKR034W	0.999259						1.000000	5.000000	0.148091
YDR063W	YPL177C	0.999253						1.000000	5.000000	0.152174
YGR295C	YJL056C	0.999247						1.000000	5.000000	0.150155
YJR065C	YBR049C	0.999246						1.000000	5.000000	0.166520
YGR103W	YDR463W	0.999245						1.000000	5.000000	0.146719
YKR097W	YMR280C	0.999244						1.000000	5.000000	0.145839
YNL031C	YML027W	0.999242						1.000000	5.000000	0.153624
YHR193C	YGL013C	0.999241						1.000000	5.000000	0.199579
YDR377W	YKL109W	0.999241						1.000000	5.000000	0.148959
YLR377C	YMR280C	0.999240						1.000000	5.000000	0.145933
YPL156C	YKL015W	0.999236						1.000000	5.000000	0.150404
YER065C	YMR280C	0.999232						1.000000	5.000000	0.152526
YHR200W	YKL015W	0.999225						1.000000	5.000000	0.153246
YBR011C	YKL112W	0.999225						1.000000	5.000000	0.149986
YLR441C	YLR223C	0.999224						1.000000	5.000000	0.162919
YGR027C	YLR223C	0.999222						0.000000	5.000000	0.136381
YMR251W-A	YNL027W	0.999220						1.000000	5.000000	0.169646
YPL059W	YIR018W	0.999219						1.000000	5.000000	0.138445
YDR047W	YDR463W	0.999218						1.000000	5.000000	0.162902
YDR064W	YLR223C	0.999216						1.000000	5.000000	0.169143
YML024W	YLR223C	0.999208						0.000000	5.000000	0.144115
YML128C	YML007W	0.999204						1.000000	5.000000	0.161117
YGL187C	YKL109W	0.999202						1.000000	5.000000	0.159229
YOL005C	YGL071W	0.999199						1.000000	5.000000	0.138110
YMR202W	YLR228C	0.999196						1.000000	5.000000	0.145445
YLR216C	YGL073W	0.999196						1.000000	5.000000	0.142376
YBR181C	YLR223C	0.999193						0.000000	5.000000	0.130723
YPL156C	YPL202C	0.999192						1.000000	5.000000	0.137400
YLR287C-A	YLR223C	0.999191						1.000000	5.000000	0.145012
YLR325C	YLR223C	0.999191						0.000000	5.000000	0.134845
YPL158C	YDR146C	0.999184	1.000000	0.750000	0.004367	0.056555	0.008683	0.000000	5.000000	0.146182
YCL055W	YGR044C	0.999184						1.000000	5.000000	0.163720
YER070W	YDL056W	0.999182						1.000000	5.000000	0.158416
YMR143W	YLR223C	0.999182						1.000000	5.000000	0.137463
YBR067C	YPL133C	0.999178						1.000000	5.000000	0.146234
YJL164C	YGL035C	0.999176						1.000000	5.000000	0.136101
YDL215C	YIR023W	0.999174						1.000000	5.000000	0.180664
YJR121W	YPL133C	0.999171						1.000000	5.000000	0.138047
YBR189W	YLR223C	0.999171						1.000000	5.000000	0.141297
YDR418W	YPL075W	0.999168						1.000000	5.000000	0.137218
YDL084W	YPL075W	0.999166						1.000000	5.000000	0.137874
YPL143W	YLR223C	0.999160						1.000000	5.000000	0.138882
YDR050C	YPL075W	0.999158	1.000000	0.800000	0.005822	0.067527	0.011561	0.000000	5.000000	0.141129
YOR075W	YBR297W	0.999158						1.000000	5.000000	0.138209
YKL185W	YDR146C	0.999155						0.000000	5.000000	0.138332
YMR146C	YNL216W	0.999155						1.000000	5.000000	0.142328
YIL026C	YBR297W	0.999154						1.000000	5.000000	0.135726
YKL006W	YLR223C	0.999152						1.000000	5.000000	0.127493
YOR383C	YKL015W	0.999146						1.000000	5.000000	0.130249
YLR406C	YLR223C	0.999146						1.000000	5.000000	0.167375
YML128C	YDR216W	0.999144						1.000000	5.000000	0.149074
YPL249C-A	YLR223C	0.999144						0.000000	5.000000	0.126218
YBL002W	YDL056W	0.999140						1.000000	5.000000	0.146275
YGL077C	YPL177C	0.999137						1.000000	5.000000	0.134530
YMR193W	YPL177C	0.999137						1.000000	5.000000	0.144543
YLR110C	YNL216W	0.999136						1.000000	5.000000	0.130794
YNL102W	YLR451W	0.999134						1.000000	5.000000	0.136409
YBR191W	YLR223C	0.999126						1.000000	5.000000	0.130587
YIL072W	YJR094C	0.999124						1.000000	5.000000	0.131306
YBR009C	YNL068C	0.999124						1.000000	5.000000	0.133752
YGR192C	YPL075W	0.999122	1.000000	0.833333	0.007278	0.077111	0.014430	0.000000	5.000000	0.134613
YBL002W	YER111C	0.999118						0.000000	5.000000	0.148767
YMR186W	YGL073W	0.999116						1.000000	5.000000	0.126028
YNL031C	YER111C	0.999116						1.000000	5.000000	0.134487
YJR042W	YMR164C	0.999113						1.000000	5.000000	0.130304
YBR089C-A	YJR060W	0.999107						1.000000	5.000000	0.127396
YLR350W	YDR463W	0.999102						1.000000	5.000000	0.134848
YJR025C	YDR310C	0.999102						1.000000	5.000000	0.130211
YGR135W	YDL020C	0.999102						1.000000	5.000000	0.140710
YBR010W	YER111C	0.999096						0.000000	5.000000	0.130211
YOL077C	YNL314W	0.999093						1.000000	5.000000	0.138196
YDL083C	YIR018W	0.999092						1.000000	5.000000	0.123471
YHR026W	YBR049C	0.999091						1.000000	5.000000	0.143797
YDR394W	YDL020C	0.999090						1.000000	5.000000	0.138836
YOL127W	YLR223C	0.999090						1.000000	5.000000	0.149168
YNL135C	YIR018W	0.999090						1.000000	5.000000	0.162276
YBL064C	YDR207C	0.999081						1.000000	5.000000	0.135704
YML054C	YDR216W	0.999079						1.000000	5.000000	0.135973
YCR024C-A	YOR032C	0.999068						1.000000	5.000000	0.131916
YER100W	YGL096W	0.999059						1.000000	5.000000	0.123539
YOR312C	YLR223C	0.999058						0.000000	5.000000	0.134355
YDR129C	YHL027W	0.999055						1.000000	5.000000	0.124984
YGL253W	YGL035C	0.999052						1.000000	5.000000	0.120760
YIL136W	YML027W	0.999048						1.000000	5.000000	0.119522
YLR110C	YML027W	0.999046						1.000000	5.000000	0.130637
YMR297W	FLO8	0.999044						1.000000	5.000000	0.120818
YOR117W	YDL020C	0.999038						1.000000	5.000000	0.125171
YBR072W	YHL027W	0.999037						1.000000	5.000000	0.127177
YPL048W	YKL043W	0.999036						1.000000	5.000000	0.125370
YGR034W	YLR223C	0.999033						0.000000	5.000000	0.112912
YBR039W	YKL109W	0.999031						1.000000	5.000000	0.128331
YBR208C	YKR034W	0.999031						1.000000	5.000000	0.121249
Q0050	YIR018W	0.999026						1.000000	5.000000	0.121502
YHR007C	YGR249W	0.999024						1.000000	5.000000	0.117953
YDR510W	YBL103C	0.999022						1.000000	5.000000	0.124888
YDR155C	YPR065W	0.999020						1.000000	5.000000	0.132167
YGR260W	YNL216W	0.999019						1.000000	5.000000	0.128571
YLR056W	YER111C	0.999017						1.000000	5.000000	0.125012
YNL030W	YML027W	0.999017						1.000000	5.000000	0.137213
YGL031C	YKL043W	0.999017						1.000000	5.000000	0.127948
YER072W	YFR034C	0.999016						1.000000	5.000000	0.124397
YIL133C	YIR018W	0.999015						1.000000	5.000000	0.134793
YBL002W	YMR037C	0.999014						1.000000	5.000000	0.151255
YGL030W	YLR223C	0.999013						1.000000	5.000000	0.144711
YNR016C	YNL027W	0.999012						1.000000	5.000000	0.126105
YKR057W	YLR223C	0.999012						1.000000	5.000000	0.142595
YHR008C	YLR256W	0.999008						1.000000	5.000000	0.119557
YGR183C	YBL021C	0.999007						1.000000	5.000000	0.125498
YER044C	YLR176C	0.999003						1.000000	5.000000	0.124996
YJR048W	YOR358W	0.998992						1.000000	5.000000	0.127870
YPL024W	YMR164C	0.998992						1.000000	5.000000	0.133499
YMR297W	YDR207C	0.998988						1.000000	5.000000	0.125753
YDR063W	YOR028C	0.998988						1.000000	5.000000	0.118141
YNL030W	YMR037C	0.998985						1.000000	5.000000	0.127301
YOR285W	YOR028C	0.998982						1.000000	5.000000	0.132376
YPL223C	YNL167C	0.998978						1.000000	5.000000	0.119468
YJL136C	YLR223C	0.998977						1.000000	5.000000	0.137384
YAL012W	YOL028C	0.998976						1.000000	5.000000	0.125676
YCL025C	YIR023W	0.998976						1.000000	5.000000	0.120791
YBR129C	YGL096W	0.998974						1.000000	5.000000	0.122261
YBR092C	YIR018W	0.998973						1.000000	5.000000	0.137950
YNL322C	YKL112W	0.998972						1.000000	5.000000	0.133576
YBR006W	YIR023W	0.998966						1.000000	5.000000	0.128937
YDR086C	YKL032C	0.998965						1.000000	5.000000	0.108976
YLR194C	YDR146C	0.998963	0.000000	0.714286	0.007278	0.071186	0.014409	0.000000	5.000000	0.123752
YDL137W	YOL108C	0.998963						1.000000	5.000000	0.145841
YLR167W	YLR223C	0.998958						0.000000	5.000000	0.116620
YNL312W	YDL056W	0.998955						1.000000	5.000000	0.119142
YBR230C	YKL062W	0.998952						1.000000	5.000000	0.122195
YNL052W	FLO8	0.998952						1.000000	5.000000	0.122004
YLR029C	YLR223C	0.998950						0.000000	5.000000	0.130496
YDR064W	YPL075W	0.998949						1.000000	5.000000	0.112069
YMR175W	YML007W	0.998949						1.000000	5.000000	0.124128
