target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YFR017C	YLR451W	0.985596	0.000000	0.275058	0.167139	0.205509	0.207930	0.000000	-5.000000	0.015263
YJR070C	YNL068C	0.985593						0.000000	5.000000	0.015215
YDL182W	YEL009C	0.985592						1.000000	5.000000	0.016285
YGL105W	YIL131C	0.985591						0.000000	5.000000	0.017396
YLR174W	YOR358W	0.985584						0.000000	5.000000	0.015667
YLR085C	YIL131C	0.985584						1.000000	5.000000	0.015134
YOR106W	YDL020C	0.985580						1.000000	5.000000	0.015696
YLR185W	YIL131C	0.985579						1.000000	5.000000	0.015130
YMR143W	YLR403W	0.985576						1.000000	5.000000	0.015157
YHR089C	YOR162C	0.985560						1.000000	5.000000	0.014400
YFR015C	YMR037C	0.985556						1.000000	5.000000	0.015964
YKL110C	YNL068C	0.985556						1.000000	5.000000	0.015222
YPR080W	YMR016C	0.985550						0.000000	-5.000000	0.015181
YCL035C	YIR023W	0.985548						0.000000	5.000000	0.014524
YKL091C	YMR016C	0.985546						1.000000	5.000000	0.016306
YOR045W	YDL020C	0.985544						0.000000	5.000000	0.013714
YGR088W	YPL230W	0.985542						0.000000	5.000000	0.015509
YKL195W	YDL020C	0.985541						1.000000	5.000000	0.015272
YNL062C	YHR124W	0.985539						0.000000	5.000000	0.016349
YKL021C	YNL068C	0.985539						0.000000	5.000000	0.018631
YBR268W	YHR084W	0.985528						1.000000	5.000000	0.014705
YIL121W	YKL032C	0.985525						1.000000	5.000000	0.015573
YMR125W	YHR124W	0.985525						1.000000	5.000000	0.015695
YNL141W	YHR124W	0.985522						0.000000	5.000000	0.015528
YJL161W	YOR028C	0.985516						1.000000	5.000000	0.015872
YDR074W	YNL167C	0.985510	0.000000	0.274419	0.167139	0.205245	0.207746	0.000000	5.000000	0.017753
YGR122W	YMR037C	0.985508						1.000000	5.000000	0.013672
YBL026W	YHR084W	0.985507						1.000000	5.000000	0.015755
YOR096W	YKL038W	0.985505	0.000000	0.273782	0.167139	0.204983	0.207564	0.000000	5.000000	0.015478
YDL051W	YPL089C	0.985498						0.000000	-5.000000	0.015942
YKL110C	YJR060W	0.985493						1.000000	5.000000	0.014873
YML087C	YMR280C	0.985492						0.000000	5.000000	0.015975
YGR183C	YGL237C	0.985491						1.000000	5.000000	0.015350
YJL144W	YMR016C	0.985489	0.000000	0.273148	0.167139	0.204721	0.207381	0.000000	5.000000	0.013968
YDR077W	YIL101C	0.985487						1.000000	5.000000	0.014567
YLR060W	YBR049C	0.985486						0.000000	5.000000	0.016363
YMR316W	YMR037C	0.985481						1.000000	5.000000	0.015342
YDR047W	YGL013C	0.985471						1.000000	5.000000	0.015051
YGL103W	YPL038W	0.985467						0.000000	-5.000000	0.015942
YNL025C	YOR162C	0.985460						1.000000	5.000000	0.015025
YBL045C	YMR280C	0.985456	0.000000	0.272517	0.167139	0.204460	0.207199	0.000000	5.000000	0.015414
YIL090W	YDR207C	0.985455						1.000000	5.000000	0.015002
YKL129C	YDR253C	0.985438						1.000000	5.000000	0.015243
YOR025W	YMR043W	0.985436						0.000000	5.000000	0.015442
YLR221C	YLR403W	0.985429						0.000000	5.000000	0.014728
YKL185W	YER111C	0.985418						0.000000	-5.000000	0.014773
YPR063C	YMR037C	0.985411						1.000000	5.000000	0.015145
YBL064C	YNL167C	0.985400						0.000000	5.000000	0.014452
YKR092C	YHR124W	0.985393						0.000000	5.000000	0.015625
YNL063W	YGL073W	0.985376						1.000000	5.000000	0.014537
YBR039W	YBL021C	0.985372						0.000000	-5.000000	0.015335
YKR092C	YNL216W	0.985369						1.000000	5.000000	0.019644
YNL087W	YLR403W	0.985365						1.000000	5.000000	0.015411
Q0130	YKL109W	0.985355						0.000000	5.000000	0.016699
YLR110C	YIL036W	0.985352						0.000000	5.000000	0.015203
YNL142W	YKR034W	0.985342						0.000000	5.000000	0.015283
YLR258W	YGL096W	0.985340						0.000000	5.000000	0.015363
YDR476C	YKL032C	0.985336						1.000000	5.000000	0.015527
YIL094C	YHL020C	0.985333						0.000000	5.000000	0.015048
YPL186C	YDR216W	0.985325						0.000000	5.000000	0.016317
YMR250W	YHR084W	0.985324						0.000000	5.000000	0.016649
YKR013W	YKL032C	0.985323						1.000000	5.000000	0.015005
YPR091C	YHR084W	0.985319						1.000000	5.000000	0.015180
YKR009C	YMR037C	0.985316						1.000000	5.000000	0.014257
YKR075C	YFR034C	0.985286						0.000000	-5.000000	0.014700
YHL015W	YPL038W	0.985278						1.000000	5.000000	0.016328
YMR120C	YEL009C	0.985276						1.000000	5.000000	0.016951
YDR476C	YEL009C	0.985269						1.000000	5.000000	0.019563
YOR354C	YHR178W	0.985268						1.000000	5.000000	0.016354
YBR254C	YEL009C	0.985267						1.000000	5.000000	0.015127
YGR159C	YLR014C	0.985263						0.000000	5.000000	0.015480
YKL057C	YMR037C	0.985256						1.000000	5.000000	0.014992
YIL050W	YIR023W	0.985249						0.000000	5.000000	0.017258
YBR121C	YIL131C	0.985248	0.000000	0.271889	0.167139	0.204200	0.207018	0.000000	5.000000	0.017511
YOR223W	YKL032C	0.985248						1.000000	5.000000	0.017018
YCR012W	YMR037C	0.985230	0.000000	0.271264	0.167139	0.203941	0.206836	0.000000	5.000000	0.015357
YMR107W	YFL021W	0.985226						0.000000	-5.000000	0.015565
YER017C	YKL062W	0.985225						1.000000	5.000000	0.017958
YGR108W	YIL131C	0.985223						1.000000	5.000000	0.015158
YOR383C	YNL103W	0.985220	0.000000	0.270642	0.167139	0.203682	0.206655	0.000000	-5.000000	0.014584
YHR205W	YJR060W	0.985218						1.000000	5.000000	0.015641
YLR167W	YNL199C	0.985217	0.000000	0.270023	0.167139	0.203425	0.206474	0.000000	5.000000	0.014596
YIL155C	YPR104C	0.985217						1.000000	5.000000	0.016368
YLR355C	YHR006W	0.985217	0.000000	0.269406	0.167139	0.203168	0.206294	0.000000	-5.000000	0.011058
YER089C	YNL216W	0.985212						1.000000	5.000000	0.015133
YKR042W	YMR043W	0.985211						0.000000	5.000000	0.034745
YGR085C	YOL028C	0.985206						0.000000	5.000000	0.014177
YGR286C	YDR123C	0.985190						1.000000	5.000000	0.014825
YPR069C	YBR049C	0.985185						0.000000	5.000000	0.014870
YLR299W	YHR084W	0.985178						1.000000	5.000000	0.014684
YML078W	YDL020C	0.985177						0.000000	5.000000	0.014703
YMR230W	YGL013C	0.985176	0.000000	0.268793	0.167139	0.202913	0.206114	0.000000	5.000000	0.014410
YDR510W	YJR060W	0.985175						1.000000	5.000000	0.015590
YOR158W	YDL020C	0.985166						1.000000	5.000000	0.015297
YJR113C	YAL051W	0.985166						1.000000	5.000000	0.015276
YOL077C	YNL068C	0.985165						0.000000	5.000000	0.014900
YER003C	YDL056W	0.985159						0.000000	5.000000	0.014577
YDR516C	YPL230W	0.985157						0.000000	5.000000	0.015000
YLR244C	YBR049C	0.985152						0.000000	5.000000	0.013970
YOR215C	YML007W	0.985149						0.000000	5.000000	0.014798
YOR074C	YKL185W	0.985144						0.000000	5.000000	0.014491
YER155C	YGL013C	0.985142						1.000000	5.000000	0.015093
YDR177W	YGL071W	0.985134						0.000000	5.000000	0.014540
YDR353W	YIR017C	0.985129	0.000000	0.268182	0.167139	0.202658	0.205934	0.000000	5.000000	0.013424
YGR078C	YMR043W	0.985118						1.000000	5.000000	0.014840
YER003C	YER111C	0.985118						0.000000	5.000000	0.014685
YCR061W	YHR084W	0.985114						1.000000	5.000000	0.015394
YNL217W	YJR060W	0.985102						1.000000	5.000000	0.015174
YCR017C	YBR083W	0.985093						1.000000	5.000000	0.014978
YGR027C	YLR176C	0.985091						0.000000	-5.000000	0.014433
YPL123C	YMR037C	0.985084						1.000000	5.000000	0.013277
YBL068W	YJR060W	0.985080						1.000000	5.000000	0.015294
YKL065C	YEL009C	0.985079						0.000000	5.000000	0.014390
YOL048C	YMR037C	0.985072						1.000000	5.000000	0.017331
YFR055W	YKR034W	0.985072						0.000000	5.000000	0.014938
YGR061C	YMR037C	0.985067						1.000000	5.000000	0.015003
YDR343C	YJL056C	0.985064	0.000000	0.267574	0.167139	0.202403	0.205754	0.000000	-5.000000	0.015320
YHR176W	YDR253C	0.985063						1.000000	5.000000	0.014808
YER155C	YHR084W	0.985053						1.000000	5.000000	0.014478
YNR067C	YKL185W	0.985049	0.000000	0.266968	0.167139	0.202150	0.205575	0.000000	5.000000	0.015662
YBR126C	YDR207C	0.985036	0.000000	0.266366	0.167139	0.201898	0.205396	0.000000	5.000000	0.011981
YMR070W	YNL167C	0.985034						1.000000	5.000000	0.014536
YKL026C	YHR084W	0.985032						0.000000	5.000000	0.014458
YDR012W	YOR162C	0.985029						1.000000	5.000000	0.014718
YBL040C	YGR044C	0.985022						0.000000	-5.000000	0.016901
YHR088W	YHL027W	0.985021						1.000000	5.000000	0.018901
YDL126C	YMR037C	0.985016						1.000000	5.000000	0.014796
YDR231C	YHR178W	0.985015						1.000000	5.000000	0.014439
YFL030W	YML007W	0.985013						1.000000	5.000000	0.014122
YPL265W	YER040W	0.985004						1.000000	5.000000	0.015062
YPL208W	YDL020C	0.984999						1.000000	5.000000	0.014631
YJL151C	YEL009C	0.984998	0.000000	0.265766	0.167139	0.201646	0.205217	0.000000	5.000000	0.015202
YDR177W	YGL013C	0.984998						0.000000	5.000000	0.014597
YJR122W	YJR060W	0.984993						1.000000	5.000000	0.016297
YMR291W	YFR034C	0.984986						0.000000	-5.000000	0.015255
YPL143W	YIL131C	0.984985	0.000000	0.265169	0.167139	0.201395	0.205039	0.000000	5.000000	0.014108
YEL011W	YMR037C	0.984977						1.000000	5.000000	0.013211
YDR087C	YLR403W	0.984976						0.000000	5.000000	0.014507
YBR088C	YDL170W	0.984972						0.000000	5.000000	0.014632
YBR244W	YHR206W	0.984965						1.000000	5.000000	0.013007
YNL125C	YPR104C	0.984948						1.000000	5.000000	0.014428
YML001W	YDL020C	0.984947						0.000000	5.000000	0.015692
YHL004W	YOL108C	0.984945						1.000000	5.000000	0.013290
YML024W	YIL131C	0.984935	0.000000	0.264574	0.167139	0.201145	0.204861	0.000000	5.000000	0.013910
YNL290W	YKL185W	0.984929						0.000000	5.000000	0.014777
YIL158W	YIL131C	0.984926						1.000000	5.000000	0.014344
YIL094C	YEL009C	0.984926						1.000000	5.000000	0.014968
YBR230C	YNL027W	0.984926						0.000000	5.000000	0.015636
YLR293C	YNL068C	0.984924						0.000000	5.000000	0.014195
YNR007C	YHR084W	0.984924						0.000000	5.000000	0.016940
YML116W	YHR178W	0.984923						1.000000	5.000000	0.015646
YNR002C	YHR084W	0.984914						1.000000	5.000000	0.016282
YOL087C	YHR084W	0.984909						1.000000	5.000000	0.014990
YBR006W	YER040W	0.984906						1.000000	5.000000	0.015253
YLR223C	YJR060W	0.984904						1.000000	5.000000	0.014511
YNL118C	YHR084W	0.984900						1.000000	5.000000	0.014111
YML008C	YMR037C	0.984893						1.000000	5.000000	0.016463
YDR536W	YGR067C	0.984882						0.000000	5.000000	0.015350
YBR050C	YER184C	0.984881						0.000000	5.000000	0.013421
YKL113C	YKL185W	0.984880						0.000000	5.000000	0.014521
YOR045W	YDR421W	0.984875						0.000000	5.000000	0.014055
YNL069C	YHR206W	0.984862	0.000000	0.263982	0.167139	0.200896	0.204683	0.000000	5.000000	0.014831
YNL258C	YJR060W	0.984854						1.000000	5.000000	0.014696
YDL090C	YHR084W	0.984847						1.000000	5.000000	0.014483
YDR007W	YJR060W	0.984845						1.000000	5.000000	0.013541
YGL078C	YHR124W	0.984844						0.000000	5.000000	0.018943
YER002W	YFL021W	0.984840						1.000000	5.000000	0.014253
YEL033W	YMR016C	0.984838						0.000000	-5.000000	0.014494
YAL003W	YNL216W	0.984831						1.000000	5.000000	0.014996
YMR031C	YMR043W	0.984826						1.000000	5.000000	0.015018
YAR071W	YFR034C	0.984826						0.000000	5.000000	0.014245
YLR214W	YNL216W	0.984822						1.000000	5.000000	0.014651
YBL075C	YKL020C	0.984822						0.000000	5.000000	0.015144
YOR210W	YNL068C	0.984815						0.000000	5.000000	0.012593
YDR513W	YEL009C	0.984814						1.000000	5.000000	0.014509
YPL006W	YEL009C	0.984813						1.000000	5.000000	0.014516
YIL046W	YMR016C	0.984809						1.000000	5.000000	0.013933
YPL049C	YHR084W	0.984805						1.000000	5.000000	0.014789
YNL220W	YJR060W	0.984799						1.000000	5.000000	0.015809
YMR310C	YKL112W	0.984798						1.000000	5.000000	0.014335
YER161C	YHR084W	0.984794						1.000000	5.000000	0.013822
YCL045C	YGL013C	0.984790						1.000000	5.000000	0.014329
YML028W	YLR228C	0.984785	0.000000	0.263393	0.167139	0.200648	0.204506	0.000000	-5.000000	0.014754
YPL112C	YAL051W	0.984771						1.000000	5.000000	0.014894
YPL242C	YMR043W	0.984770						0.000000	5.000000	0.014093
YIL056W	YPL230W	0.984758						0.000000	5.000000	0.014862
YKL146W	YHR084W	0.984756						0.000000	5.000000	0.014491
YMR040W	YMR037C	0.984754						1.000000	5.000000	0.014586
YDR033W	YGR249W	0.984753						0.000000	-5.000000	0.013076
YPL211W	YPL089C	0.984749						0.000000	-5.000000	0.014044
YJL052W	YOL108C	0.984747						1.000000	5.000000	0.014247
YCR065W	YDL056W	0.984747						1.000000	5.000000	0.014463
YLR094C	YDR463W	0.984744						1.000000	5.000000	0.014754
YMR199W	YKL185W	0.984743	0.000000	0.262806	0.167139	0.200400	0.204329	0.000000	5.000000	0.014301
YBL011W	YGL073W	0.984740						1.000000	5.000000	0.014481
YBR221C	YEL009C	0.984731						0.000000	5.000000	0.017317
YHR033W	YPR104C	0.984728						1.000000	5.000000	0.013678
YEL012W	YMR037C	0.984718						1.000000	5.000000	0.014659
YJR002W	YNL068C	0.984717						0.000000	5.000000	0.011468
YJL068C	YMR037C	0.984716						1.000000	5.000000	0.014912
YDR210W	YIR017C	0.984710						0.000000	5.000000	0.013504
YNL046W	YKL185W	0.984708						0.000000	5.000000	0.013683
YER112W	YJR060W	0.984707						1.000000	5.000000	0.015360
YBR093C	YFR034C	0.984705	1.000000	0.264444	0.168555	0.201949	0.205882	0.000000	5.000000	0.014805
YPL134C	YMR280C	0.984703						0.000000	5.000000	0.015763
YNL134C	YHR084W	0.984695						0.000000	5.000000	0.015507
YGR123C	YLR403W	0.984686						0.000000	5.000000	0.011712
YHR059W	YHR084W	0.984686						1.000000	5.000000	0.012961
YKL182W	YLR228C	0.984685	0.000000	0.263858	0.168555	0.201701	0.205704	0.000000	-5.000000	0.013836
YMR255W	YDR253C	0.984681						1.000000	5.000000	0.014481
YKL085W	YNL027W	0.984674						1.000000	5.000000	0.014141
YGR191W	YHR084W	0.984667						1.000000	5.000000	0.014684
YHR039C	YDR146C	0.984667						0.000000	5.000000	0.013894
YLR304C	YGL237C	0.984657						0.000000	5.000000	0.015448
YFL001W	YJR060W	0.984654						1.000000	5.000000	0.014423
YDR516C	YDR207C	0.984650	0.000000	0.263274	0.168555	0.201454	0.205527	0.000000	5.000000	0.018768
YER009W	YHR178W	0.984647						0.000000	5.000000	0.010544
YDR046C	YJL056C	0.984639						0.000000	5.000000	0.014349
YKL008C	YDR146C	0.984635	0.000000	0.262693	0.168555	0.201208	0.205349	0.000000	5.000000	0.014600
YKL067W	YBL021C	0.984633						0.000000	-5.000000	0.021531
YNR041C	YIL101C	0.984630						1.000000	5.000000	0.013761
YLR413W	YFR034C	0.984628						0.000000	5.000000	0.015069
YAR035W	YER184C	0.984623						0.000000	5.000000	0.013885
YOR212W	YJR060W	0.984622						1.000000	5.000000	0.013628
YBL045C	YOR358W	0.984614	0.000000	0.262115	0.168555	0.200962	0.205172	0.000000	5.000000	0.014271
YCL035C	YHR084W	0.984611						0.000000	5.000000	0.013901
YGR103W	YNL068C	0.984606						0.000000	5.000000	0.013809
YER095W	YDL020C	0.984604						1.000000	5.000000	0.014085
YIR029W	YHR084W	0.984596						1.000000	5.000000	0.013942
YNL077W	YMR016C	0.984589						0.000000	5.000000	0.014171
YOR316C	YDR253C	0.984586						1.000000	5.000000	0.014509
YPR128C	YOR363C	0.984583						1.000000	5.000000	0.012698
YOR101W	YDR207C	0.984575						1.000000	5.000000	0.013708
YCL064C	YNL103W	0.984574						0.000000	-5.000000	0.014634
YDR043C	YHL027W	0.984569						1.000000	5.000000	0.014883
YCL035C	YOR028C	0.984559						0.000000	5.000000	0.013206
YDR502C	YHL020C	0.984557						0.000000	5.000000	0.014180
YMR011W	YFR034C	0.984552	0.000000	0.261538	0.168555	0.200717	0.204996	0.000000	5.000000	0.014016
YPL143W	YLR403W	0.984541	1.000000	0.263158	0.169972	0.202257	0.206540	0.000000	5.000000	0.013734
YDL232W	YDR421W	0.984539						0.000000	5.000000	0.013277
YOR342C	YKL185W	0.984534						0.000000	5.000000	0.014247
YBR154C	YIL131C	0.984529						1.000000	5.000000	0.014422
YBR234C	YDL020C	0.984518						0.000000	5.000000	0.014582
YMR042W	YMR037C	0.984514						1.000000	5.000000	0.014315
YKR076W	YHR084W	0.984512						1.000000	5.000000	0.016204
YBR052C	YDR421W	0.984497						0.000000	5.000000	0.013697
YDL237W	YDL020C	0.984494						0.000000	5.000000	0.017255
YOR001W	YJR060W	0.984492						1.000000	5.000000	0.013448
YOR163W	YJR060W	0.984480						1.000000	5.000000	0.011289
YNL009W	YOL108C	0.984475						1.000000	5.000000	0.014670
YLL041C	YHR084W	0.984463						0.000000	5.000000	0.014291
YMR235C	YKL112W	0.984455						0.000000	5.000000	0.014100
YBL041W	YNL216W	0.984454						1.000000	5.000000	0.012176
YOR120W	YOR028C	0.984452						1.000000	5.000000	0.013918
YKL005C	YKL112W	0.984448						1.000000	5.000000	0.014089
YGL026C	YGR044C	0.984448						0.000000	-5.000000	0.011476
YHR030C	YGR044C	0.984444						0.000000	-5.000000	0.015446
YMR303C	YMR070W	0.984441	0.000000	0.262582	0.169972	0.202012	0.206363	0.000000	5.000000	0.016165
YGL209W	YKL038W	0.984440						0.000000	5.000000	0.013911
YHR138C	YOL116W	0.984439						0.000000	-5.000000	0.015751
YPL163C	YBR083W	0.984435						1.000000	5.000000	0.013840
YGR085C	YNL068C	0.984427						0.000000	5.000000	0.015037
YMR090W	YOL116W	0.984425						0.000000	-5.000000	0.014065
YCR002C	YIL101C	0.984422						1.000000	5.000000	0.014036
YJL196C	YGR044C	0.984420						0.000000	-5.000000	0.012778
YMR110C	YDR216W	0.984418						0.000000	5.000000	0.014010
YLR399C	YNL068C	0.984418						1.000000	5.000000	0.013958
YGR167W	YEL009C	0.984414						0.000000	5.000000	0.016819
YLR241W	YDR253C	0.984410						1.000000	5.000000	0.012856
YKL013C	YEL009C	0.984410						0.000000	5.000000	0.016327
YMR217W	YNL068C	0.984402						0.000000	5.000000	0.014855
YCL012C	YHR084W	0.984392						0.000000	5.000000	0.015750
YBL039C	YKL112W	0.984386						1.000000	5.000000	0.014085
YPL223C	YFL021W	0.984376						0.000000	-5.000000	0.014198
YDL168W	YML007W	0.984376						1.000000	5.000000	0.014208
YER156C	YIL131C	0.984373						0.000000	5.000000	0.018054
YOR023C	YKL032C	0.984359						1.000000	5.000000	0.014870
YEL072W	YPL038W	0.984356						1.000000	5.000000	0.014664
YCL008C	YDL020C	0.984354						1.000000	5.000000	0.014109
YER053C	YML007W	0.984350						0.000000	5.000000	0.013770
YER152C	YDR421W	0.984343						0.000000	5.000000	0.012563
YGR206W	YDR253C	0.984334						1.000000	5.000000	0.013336
YDL182W	YDL020C	0.984334						1.000000	5.000000	0.014882
YKL193C	YNL167C	0.984333						0.000000	5.000000	0.015134
YDL184C	YLR403W	0.984329						1.000000	5.000000	0.013980
YGL087C	YDL020C	0.984320						0.000000	5.000000	0.013175
YOL022C	YOR162C	0.984319						1.000000	5.000000	0.014118
YHR019C	YCR084C	0.984318						0.000000	5.000000	0.015863
YOR122C	YMR037C	0.984308						0.000000	5.000000	0.015382
YLR029C	YOR344C	0.984308	0.000000	0.262009	0.169972	0.201768	0.206186	0.000000	5.000000	0.014127
YNL143C	YER040W	0.984300						1.000000	5.000000	0.013750
YIR033W	YER040W	0.984297						1.000000	5.000000	0.013852
YNL110C	YNL068C	0.984294						0.000000	5.000000	0.014696
YDR353W	YGR044C	0.984288						0.000000	-5.000000	0.011250
YER037W	YGL073W	0.984288						1.000000	5.000000	0.015636
YML112W	YGL013C	0.984276						1.000000	5.000000	0.014816
YBR052C	YGL073W	0.984274						1.000000	5.000000	0.013875
YLR139C	YOL108C	0.984274						1.000000	5.000000	0.013136
YER145C	YMR037C	0.984274						1.000000	5.000000	0.014254
YOR374W	YGR067C	0.984270						0.000000	5.000000	0.012987
YLR367W	YLR223C	0.984269						1.000000	5.000000	0.014520
YEL052W	YHR084W	0.984267						0.000000	5.000000	0.012882
YMR318C	YOR162C	0.984264						1.000000	5.000000	0.014475
YOR252W	YNL068C	0.984262						0.000000	5.000000	0.013754
YBR036C	YNL216W	0.984259						1.000000	5.000000	0.013755
YMR152W	YDL020C	0.984259						0.000000	5.000000	0.019464
YOR025W	YOL108C	0.984255						1.000000	5.000000	0.014067
YMR295C	YOR113W	0.984252						0.000000	-5.000000	0.011717
YPR184W	YHR084W	0.984245	0.000000	0.261438	0.169972	0.201524	0.206009	0.000000	5.000000	0.012751
YHL048W	YGL013C	0.984243						1.000000	5.000000	0.014152
YHR007C	YMR037C	0.984242						1.000000	5.000000	0.013818
YFR039C	YMR037C	0.984240						1.000000	5.000000	0.014133
YEL054C	YHR124W	0.984232						0.000000	5.000000	0.013876
YPL132W	YNL216W	0.984229						1.000000	5.000000	0.013908
YGL242C	YDR451C	0.984225						0.000000	5.000000	0.015540
YNL289W	YBR297W	0.984219						0.000000	5.000000	0.014627
YER150W	YPR104C	0.984217	0.000000	0.260870	0.169972	0.201281	0.205832	0.000000	5.000000	0.013750
YHR196W	YHR124W	0.984211						0.000000	5.000000	0.012513
YOR356W	YHR084W	0.984205						1.000000	5.000000	0.013572
YIL052C	YGL013C	0.984195	0.000000	0.260304	0.169972	0.201039	0.205656	0.000000	5.000000	0.013590
YNL264C	YGR249W	0.984191						1.000000	5.000000	0.013966
YDL085W	YHR206W	0.984189						0.000000	-5.000000	0.017134
YDR492W	YGL013C	0.984184						1.000000	5.000000	0.013775
YIL003W	YGL013C	0.984183						1.000000	5.000000	0.013248
YJL140W	YGL071W	0.984178						0.000000	5.000000	0.013968
YGR281W	YEL009C	0.984170						1.000000	5.000000	0.013547
YPR063C	YML007W	0.984167						1.000000	5.000000	0.013833
YDR447C	YIL131C	0.984165						1.000000	5.000000	0.014308
YOR315W	YHR178W	0.984159						1.000000	5.000000	0.014875
YDR135C	YML007W	0.984155						1.000000	5.000000	0.013279
YKR093W	YPL089C	0.984152	0.000000	0.259740	0.169972	0.200798	0.205479	0.000000	5.000000	0.013774
YDL113C	YJR060W	0.984151						1.000000	5.000000	0.013903
YHR162W	YBL103C	0.984146						0.000000	5.000000	0.013080
YBL102W	YDL020C	0.984142	0.000000	0.259179	0.169972	0.200557	0.205304	0.000000	5.000000	0.012438
YNL004W	YEL009C	0.984136						1.000000	5.000000	0.013501
YNL160W	YML007W	0.984129	1.000000	0.260776	0.171388	0.202086	0.206838	0.000000	5.000000	0.014507
YBR103W	YHR084W	0.984123						1.000000	5.000000	0.014364
YNL067W	YNL068C	0.984121	0.000000	0.260215	0.171388	0.201845	0.206661	0.000000	5.000000	0.014124
YLR399C	YIL131C	0.984119						1.000000	5.000000	0.013953
YLR066W	YIR018W	0.984114						0.000000	5.000000	0.013188
YHR088W	YNL068C	0.984112						0.000000	5.000000	0.010721
YNL274C	YHR178W	0.984102						1.000000	5.000000	0.017344
YOL011W	YJR060W	0.984102						1.000000	5.000000	0.012997
YGR165W	YHR084W	0.984099						1.000000	5.000000	0.013857
YPR163C	YNL068C	0.984099						0.000000	5.000000	0.013386
YER131W	YOL028C	0.984099						0.000000	5.000000	0.013364
YBL032W	YGL073W	0.984093						1.000000	5.000000	0.013525
YJL123C	YGL071W	0.984072						0.000000	5.000000	0.013222
YBR230C	YOL116W	0.984071						0.000000	-5.000000	0.018820
YDR234W	YGL013C	0.984070						1.000000	5.000000	0.013161
YKR011C	YBR049C	0.984068						1.000000	5.000000	0.013636
YOR375C	YDR259C	0.984065						0.000000	5.000000	0.014523
YLR153C	YDR174W	0.984056						0.000000	5.000000	0.014141
YGL166W	YMR037C	0.984053						1.000000	5.000000	0.011621
YAL016W	YOR363C	0.984052						1.000000	5.000000	0.013180
YML026C	YIL131C	0.984043						1.000000	5.000000	0.013978
YOL012C	YER111C	0.984037						0.000000	5.000000	0.012627
YNL265C	YGL013C	0.984036						1.000000	5.000000	0.013975
YLR406C	YNL068C	0.984034	0.000000	0.259657	0.171388	0.201605	0.206485	0.000000	5.000000	0.013197
YNR053C	YHR124W	0.984033						0.000000	5.000000	0.012712
YKL103C	YEL009C	0.984032						1.000000	5.000000	0.013450
YLR437C	YNL068C	0.984031						1.000000	5.000000	0.013514
YMR123W	YNL314W	0.984026						0.000000	5.000000	0.014597
YHR104W	YPL230W	0.984023						0.000000	5.000000	0.013954
YNL141W	YNL068C	0.984019						0.000000	5.000000	0.013141
YDR194C	YGL071W	0.984017	0.000000	0.259101	0.171388	0.201365	0.206309	0.000000	5.000000	0.014235
YNR017W	YLR403W	0.984015						1.000000	5.000000	0.019767
YJL165C	YNL027W	0.984010						1.000000	5.000000	0.014667
YHL034C	YDR421W	0.984006						0.000000	5.000000	0.014770
YBR158W	YNL068C	0.983998						0.000000	5.000000	0.010542
YNL168C	YDL020C	0.983998						0.000000	5.000000	0.013311
YJL165C	YMR037C	0.983994						1.000000	5.000000	0.013093
YKL172W	YHR124W	0.983991						0.000000	5.000000	0.013913
YGL160W	YIL131C	0.983983						1.000000	5.000000	0.012360
YOR355W	YHR124W	0.983977						0.000000	5.000000	0.011356
YDR385W	YBR049C	0.983971						0.000000	5.000000	0.013912
YDR174W	YDL170W	0.983968						0.000000	5.000000	0.011837
YBR069C	YHR124W	0.983963						1.000000	5.000000	0.013174
YPL111W	YML099C	0.983960	1.000000	0.260684	0.172805	0.202888	0.207836	0.000000	5.000000	0.013085
YEL031W	YIR018W	0.983960						0.000000	5.000000	0.013426
YPL158C	YER111C	0.983937						0.000000	-5.000000	0.013002
YPL202C	YML007W	0.983936						1.000000	5.000000	0.012988
YDL085W	YML007W	0.983925						0.000000	5.000000	0.013013
YPL208W	YHL027W	0.983924						1.000000	5.000000	0.013196
YCR012W	YOR162C	0.983923						0.000000	5.000000	0.014240
YPR016C	YNL068C	0.983923						0.000000	5.000000	0.015063
YLR333C	YIL131C	0.983906						1.000000	5.000000	0.013827
YDL014W	YNL068C	0.983905						0.000000	5.000000	0.012432
YNL055C	YDR463W	0.983903						0.000000	-5.000000	0.013663
YMR107W	YML007W	0.983902						0.000000	5.000000	0.013420
YDL210W	YER040W	0.983902						1.000000	5.000000	0.013253
YDR527W	YMR037C	0.983901						1.000000	5.000000	0.016269
YLR051C	YNL068C	0.983900						0.000000	5.000000	0.013632
YDR508C	YMR037C	0.983896						1.000000	5.000000	0.014333
YPR009W	YNL068C	0.983888						1.000000	5.000000	0.013407
YPL234C	YMR037C	0.983883						0.000000	5.000000	0.014211
YEL001C	YIR018W	0.983881						0.000000	5.000000	0.012976
YOR161C	YMR037C	0.983876						1.000000	5.000000	0.013611
YIL124W	YDL020C	0.983875						0.000000	5.000000	0.015049
YOR260W	YHR124W	0.983870						0.000000	5.000000	0.014418
YJL012C	YJR060W	0.983856						1.000000	5.000000	0.014136
YGR028W	YHR084W	0.983851						1.000000	5.000000	0.014060
YEL046C	YMR043W	0.983846						1.000000	5.000000	0.013323
YCR071C	YHR084W	0.983837						0.000000	5.000000	0.020207
YBR029C	YDR123C	0.983836						1.000000	5.000000	0.015630
