target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJR139C	YOR032C	0.999496						1.000000	5.000000	0.270904
YNL142W	YER040W	0.999492						1.000000	5.000000	0.260196
YER062C	YMR172W	0.999489						1.000000	5.000000	0.268566
YLR286C	YPL177C	0.999475						1.000000	5.000000	0.259591
YGR157W	YHL020C	0.999472						1.000000	5.000000	0.265442
YBL027W	YLR223C	0.999462						1.000000	5.000000	0.254605
YLR109W	YPL075W	0.999452	0.000000	0.250000	0.001451	0.018100	0.002886	0.000000	5.000000	0.256506
YIL069C	YLR403W	0.999451						1.000000	5.000000	0.256596
YEL071W	YBL103C	0.999448						1.000000	5.000000	0.254661
YPR145W	YER040W	0.999446						1.000000	5.000000	0.260263
YKL217W	YMR280C	0.999443						1.000000	5.000000	0.256675
YCR012W	YNL103W	0.999434						1.000000	5.000000	0.251389
YJL078C	YLR131C	0.999433						1.000000	5.000000	0.254286
YHR087W	YMR172W	0.999433						1.000000	5.000000	0.251380
YKR007W	YBR297W	0.999430						1.000000	5.000000	0.250904
YDR148C	YKL109W	0.999430						1.000000	5.000000	0.240273
YNR067C	YDR146C	0.999430	0.000000	0.200000	0.001451	0.015946	0.002882	0.000000	5.000000	0.251290
YDL215C	YMR280C	0.999429						1.000000	5.000000	0.272408
YNL134C	YOL089C	0.999427						1.000000	5.000000	0.249440
YJR025C	YDR310C	0.999424						1.000000	5.000000	0.249800
YDR224C	YER111C	0.999423						1.000000	5.000000	0.248769
YDL198C	YER040W	0.999420						1.000000	5.000000	0.248152
YNL055C	YKL109W	0.999417						1.000000	5.000000	0.228143
YIR031C	YER040W	0.999414	0.000000	0.166667	0.001451	0.014336	0.002878	0.000000	5.000000	0.244351
YKR097W	YJL089W	0.999412						1.000000	5.000000	0.247991
YGR189C	YDR146C	0.999410						1.000000	5.000000	0.248982
YJR044C	YIR018W	0.999410						1.000000	5.000000	0.253340
YMR175W	YJL056C	0.999406						0.000000	5.000000	0.247803
YER177W	YPL075W	0.999405						1.000000	5.000000	0.248011
YBR230C	YMR280C	0.999403						1.000000	5.000000	0.243611
YDL075W	YOR032C	0.999402						1.000000	5.000000	0.246206
YKR039W	YER040W	0.999400	0.000000	0.142857	0.001451	0.013067	0.002874	0.000000	5.000000	0.253854
YNL117W	YER184C	0.999394						1.000000	5.000000	0.231695
YNL007C	YGL073W	0.999392	1.000000	0.250000	0.002903	0.025598	0.005739	0.000000	5.000000	0.243920
YEL034W	YNL216W	0.999387						1.000000	5.000000	0.242925
YHR143W	YDR146C	0.999382						1.000000	5.000000	0.239009
YKR006C	YBR297W	0.999377						1.000000	5.000000	0.238990
YML123C	YDL106C	0.999368						1.000000	5.000000	0.243263
YPL271W	YKL109W	0.999364						1.000000	5.000000	0.234820
YDR055W	YDR146C	0.999360						1.000000	5.000000	0.238928
YBL092W	YLR223C	0.999359						0.000000	5.000000	0.237645
YJR152W	YER040W	0.999353						1.000000	5.000000	0.242987
YJR077C	YOR358W	0.999347						1.000000	5.000000	0.235140
YPR191W	YBL021C	0.999343						1.000000	5.000000	0.239083
YKL152C	YNL199C	0.999338						1.000000	5.000000	0.233759
YFR041C	YMR019W	0.999334						1.000000	5.000000	0.229397
YLR257W	YIR023W	0.999330						1.000000	5.000000	0.235972
YJR148W	YLR098C	0.999324	0.000000	0.222222	0.002903	0.023953	0.005731	0.000000	5.000000	0.229664
YHR203C	YLR403W	0.999324						1.000000	5.000000	0.225976
YLR167W	YLR223C	0.999324						1.000000	5.000000	0.224012
YEL024W	YKL109W	0.999320						1.000000	5.000000	0.221934
YKR093W	YBR240C	0.999318						1.000000	5.000000	0.230236
YPR132W	YLR223C	0.999313						1.000000	5.000000	0.232407
YNL031C	YML027W	0.999309						1.000000	5.000000	0.229622
YML052W	YPL248C	0.999306						1.000000	5.000000	0.230229
YIR032C	YER040W	0.999300						1.000000	5.000000	0.224130
YPL135W	YPL202C	0.999296						1.000000	5.000000	0.227091
YNL077W	YGL073W	0.999296						1.000000	5.000000	0.222624
YOR167C	YLR223C	0.999295						1.000000	5.000000	0.231136
YPR020W	YKL109W	0.999293						1.000000	5.000000	0.237514
YOL155C	YMR037C	0.999288						1.000000	5.000000	0.222072
YDR380W	YDR421W	0.999283						1.000000	5.000000	0.224537
YBR189W	YLR223C	0.999283						0.000000	5.000000	0.223709
YGL055W	YPL202C	0.999278						1.000000	5.000000	0.224564
YBR009C	YER111C	0.999277						0.000000	5.000000	0.224159
YOR136W	YDR043C	0.999274						1.000000	5.000000	0.217681
YHR143W	YLR131C	0.999273						1.000000	5.000000	0.221840
YPR035W	YDR451C	0.999268						1.000000	5.000000	0.222607
YOL086C	YPL075W	0.999265						1.000000	5.000000	0.199059
YGR192C	YPL075W	0.999262	1.000000	0.300000	0.004354	0.034687	0.008584	0.000000	5.000000	0.219440
YGR209C	YOL028C	0.999260						1.000000	5.000000	0.219106
YOL155C	YKL032C	0.999258						1.000000	5.000000	0.236802
YDR262W	YDR259C	0.999248						1.000000	5.000000	0.215882
YLR038C	YKL109W	0.999243						1.000000	5.000000	0.218630
YNL052W	YKL109W	0.999243						1.000000	5.000000	0.215724
YOL109W	YPL133C	0.999234						1.000000	5.000000	0.215467
YJR095W	YJL089W	0.999232						1.000000	5.000000	0.216119
YOR264W	YDR146C	0.999232						1.000000	5.000000	0.216288
YER117W	YLR403W	0.999229						1.000000	5.000000	0.217708
YLR044C	YPL075W	0.999229						1.000000	5.000000	0.215768
YIL051C	YLR098C	0.999223						0.000000	5.000000	0.215379
YAL012W	YOL028C	0.999217						1.000000	5.000000	0.214415
YPL106C	YGL073W	0.999213	1.000000	0.363636	0.005806	0.044480	0.011429	0.000000	5.000000	0.211279
YGL030W	YLR223C	0.999209						1.000000	5.000000	0.213392
YJR121W	YPL133C	0.999202						1.000000	5.000000	0.212960
YNL030W	YML027W	0.999191						1.000000	5.000000	0.212066
YHR064C	YBL005W	0.999188						1.000000	5.000000	0.211070
YPL090C	YLR403W	0.999186	1.000000	0.416667	0.007257	0.053508	0.014265	0.000000	5.000000	0.209675
YBR169C	YMR037C	0.999186						1.000000	5.000000	0.208981
YBL027W	YOL028C	0.999183						1.000000	5.000000	0.209309
YBR071W	YKL185W	0.999182						1.000000	5.000000	0.212158
YKL185W	YDR146C	0.999179						1.000000	5.000000	0.202726
YAL003W	YLR403W	0.999179	0.000000	0.384615	0.007257	0.051259	0.014245	0.000000	5.000000	0.209657
YKL203C	YOL067C	0.999178						1.000000	5.000000	0.206101
YNL135C	YNL314W	0.999178						1.000000	5.000000	0.200131
YDR025W	YLR403W	0.999171						1.000000	5.000000	0.205425
YGR043C	YMR172W	0.999168						1.000000	5.000000	0.207046
YHR174W	YPL075W	0.999163	1.000000	0.428571	0.008708	0.059505	0.017070	0.000000	5.000000	0.194779
YJL172W	YER040W	0.999161						1.000000	5.000000	0.207338
YBR105C	YBR239C	0.999156						1.000000	5.000000	0.204233
YER069W	YMR042W	0.999148						1.000000	5.000000	0.202103
YBL015W	YMR280C	0.999147						1.000000	5.000000	0.202583
YGL031C	YLR223C	0.999145						1.000000	5.000000	0.201775
YBL072C	YNL216W	0.999142	0.000000	0.400000	0.008708	0.057348	0.017045	0.000000	5.000000	0.181220
YIL148W	YLR223C	0.999139						1.000000	5.000000	0.199376
YEL009C	YER040W	0.999124						1.000000	5.000000	0.197512
YER069W	YML099C	0.999124						1.000000	5.000000	0.199012
YDL004W	YKL109W	0.999124						1.000000	5.000000	0.197818
YBR169C	YMR016C	0.999115						1.000000	5.000000	0.197177
YDR171W	YGL073W	0.999114	1.000000	0.437500	0.010160	0.064986	0.019858	0.000000	5.000000	0.202941
YJR009C	YNL199C	0.999110						1.000000	5.000000	0.191011
YMR246W	YIR033W	0.999110						1.000000	5.000000	0.194310
YNL031C	YER111C	0.999108						1.000000	5.000000	0.191677
YHR200W	YGL096W	0.999107						1.000000	5.000000	0.193920
YPL158C	YDR146C	0.999096						1.000000	5.000000	0.191809
YJL164C	YGL035C	0.999089						1.000000	5.000000	0.193275
YHR208W	YLR451W	0.999088						1.000000	5.000000	0.193271
YLR058C	YKR099W	0.999085						1.000000	5.000000	0.193428
YER150W	YGL073W	0.999081						1.000000	5.000000	0.191652
YOR052C	YKL185W	0.999079						1.000000	5.000000	0.191816
YGL012W	YLR228C	0.999078						1.000000	5.000000	0.190758
YER072W	YFR034C	0.999070						1.000000	5.000000	0.189700
YDR258C	YGL073W	0.999067						1.000000	5.000000	0.189551
YDL174C	YMR280C	0.999063						1.000000	5.000000	0.180665
YDR064W	YLR223C	0.999060						1.000000	5.000000	0.189829
YPL223C	YMR172W	0.999058						1.000000	5.000000	0.191938
YNL030W	YIR017C	0.999056						1.000000	5.000000	0.187470
YMR250W	YCR065W	0.999054						1.000000	5.000000	0.187346
YHR141C	YNL314W	0.999052						1.000000	5.000000	0.187060
YLR395C	YKL109W	0.999042						1.000000	5.000000	0.177185
YKL001C	YNL103W	0.999042						1.000000	5.000000	0.186000
YEL009C	YKL109W	0.999041						1.000000	5.000000	0.184362
YKL164C	YKL043W	0.999039						1.000000	5.000000	0.185867
YBR039W	YOR358W	0.999028						1.000000	5.000000	0.183394
YOR312C	YLR403W	0.999027						1.000000	5.000000	0.179097
YMR108W	YLR451W	0.999026						1.000000	5.000000	0.183883
YOL109W	YGR249W	0.999024						1.000000	5.000000	0.182024
YHR018C	YBL103C	0.999018						1.000000	5.000000	0.182970
YDR450W	YLR223C	0.999015						1.000000	5.000000	0.180628
YGR254W	YDR146C	0.999005						1.000000	5.000000	0.177726
YBL002W	YDL056W	0.998990						1.000000	5.000000	0.176394
YGR234W	YOL028C	0.998986						1.000000	5.000000	0.176109
YDL210W	YDL170W	0.998979						1.000000	5.000000	0.175676
YCL040W	YMR037C	0.998978						1.000000	5.000000	0.167148
YFL014W	YDR216W	0.998967	0.000000	0.411765	0.010160	0.062915	0.019830	0.000000	5.000000	0.179327
YPR124W	YMR021C	0.998965						1.000000	5.000000	0.173517
YDR033W	YMR043W	0.998960						1.000000	5.000000	0.176466
YGL012W	YPL075W	0.998958						1.000000	5.000000	0.198672
YMR143W	YLR223C	0.998954						1.000000	5.000000	0.170279
YLR300W	YPL089C	0.998952						1.000000	5.000000	0.173521
YPL163C	YLR228C	0.998950						1.000000	5.000000	0.172734
YBL032W	YCR065W	0.998946						1.000000	5.000000	0.173297
YHR051W	YOR358W	0.998944						1.000000	5.000000	0.169775
YNL030W	YNL103W	0.998937						1.000000	5.000000	0.170965
YJR007W	YBL005W	0.998935						1.000000	5.000000	0.169743
YIR028W	YER040W	0.998925						1.000000	5.000000	0.173441
YLL024C	YGL073W	0.998921						1.000000	5.000000	0.170931
YBR039W	YKL109W	0.998920						1.000000	5.000000	0.168442
YIR032C	YIR023W	0.998915						1.000000	5.000000	0.166247
YGR172C	YPL248C	0.998914						1.000000	5.000000	0.167525
YOR075W	YBR297W	0.998905						1.000000	5.000000	0.167054
YER124C	YDR146C	0.998904	0.000000	0.388889	0.010160	0.061015	0.019802	0.000000	5.000000	0.167666
YHR110W	YDR451C	0.998903						1.000000	5.000000	0.169865
YBL002W	YGR249W	0.998901						1.000000	5.000000	0.167522
YBL003C	YDL056W	0.998901						1.000000	5.000000	0.166670
YBL064C	YKL015W	0.998888						1.000000	5.000000	0.165279
YMR186W	YLR403W	0.998886						1.000000	5.000000	0.169338
YML128C	YDR216W	0.998883						1.000000	5.000000	0.166397
YGL191W	YKL109W	0.998878						1.000000	5.000000	0.166385
YDL130W	YLR223C	0.998876						1.000000	5.000000	0.163673
YER070W	YLR228C	0.998872						1.000000	5.000000	0.159504
YLL023C	YKL038W	0.998871						1.000000	5.000000	0.165197
YPL240C	YGL073W	0.998867	1.000000	0.421053	0.011611	0.068068	0.022599	0.000000	5.000000	0.166105
YPR036W	YDR451C	0.998863						1.000000	5.000000	0.162422
YML123C	YFR034C	0.998862						1.000000	5.000000	0.164289
YOL120C	YLR223C	0.998859						0.000000	5.000000	0.175237
YLR354C	YHR178W	0.998858						1.000000	5.000000	0.163298
YPL122C	YDL170W	0.998857						1.000000	5.000000	0.164071
YBR296C	YMR021C	0.998854						1.000000	5.000000	0.162022
YAL012W	YNL103W	0.998849						1.000000	5.000000	0.159431
YLR058C	YIL131C	0.998847						1.000000	5.000000	0.159553
YHR070W	YEL009C	0.998842						1.000000	5.000000	0.161173
YDR044W	YMR070W	0.998841						1.000000	5.000000	0.159464
YOR120W	YPL248C	0.998839						1.000000	5.000000	0.159382
YLR325C	YLR223C	0.998839						0.000000	5.000000	0.161193
YLR142W	YKL015W	0.998837						1.000000	5.000000	0.161657
YJR016C	YLR451W	0.998827						1.000000	5.000000	0.168048
YMR145C	YDR043C	0.998827						1.000000	5.000000	0.159949
YJR009C	YOR344C	0.998820						1.000000	5.000000	0.159408
YDR244W	YML099C	0.998818						1.000000	5.000000	0.158415
YJL159W	YER111C	0.998806	0.000000	0.400000	0.011611	0.066223	0.022567	0.000000	-5.000000	0.156507
YDR232W	YBL021C	0.998801						1.000000	5.000000	0.156185
YDL210W	YKR034W	0.998797						1.000000	5.000000	0.157487
YPR158W	YGL073W	0.998796						1.000000	5.000000	0.156132
YGL009C	YLR451W	0.998776						1.000000	5.000000	0.155116
YMR256C	YKL109W	0.998771						1.000000	5.000000	0.154512
YGL028C	YDR146C	0.998770	0.000000	0.380952	0.011611	0.064510	0.022535	0.000000	5.000000	0.154647
YDL192W	YNL216W	0.998767						1.000000	5.000000	0.158988
YLR110C	YFL021W	0.998761						1.000000	5.000000	0.152736
YGR034W	YLR223C	0.998759						0.000000	5.000000	0.154473
YBR127C	YOR363C	0.998756						1.000000	5.000000	0.152319
YGL077C	YMR021C	0.998753						1.000000	5.000000	0.155584
YKL120W	YMR037C	0.998750						1.000000	5.000000	0.141390
YEL058W	YGL035C	0.998747						1.000000	5.000000	0.154896
YPR191W	YGL237C	0.998747						1.000000	5.000000	0.152400
YPL048W	YKL043W	0.998746						1.000000	5.000000	0.150382
YBR296C	YDR043C	0.998739						1.000000	5.000000	0.152609
YCL018W	YLR451W	0.998731						1.000000	5.000000	0.152716
YFR041C	YFL031W	0.998731						1.000000	5.000000	0.151731
YEL034W	YIL036W	0.998727						1.000000	5.000000	0.152738
YDL179W	YDR146C	0.998724	1.000000	0.409091	0.013062	0.071094	0.025316	0.000000	5.000000	0.149456
YKL085W	YKL109W	0.998718						0.000000	5.000000	0.139539
YKR055W	YML099C	0.998716						1.000000	5.000000	0.150629
YLL041C	YKL109W	0.998716						0.000000	5.000000	0.149529
YFL014W	YKL062W	0.998716	0.000000	0.391304	0.013062	0.069418	0.025281	0.000000	5.000000	0.174297
YLR110C	YOR162C	0.998714						1.000000	5.000000	0.148275
YPR194C	YER040W	0.998708						1.000000	5.000000	0.152551
YKR042W	YDR146C	0.998704						0.000000	-5.000000	0.147280
YDR055W	YPL089C	0.998700						1.000000	5.000000	0.156139
YPL078C	YKL109W	0.998699						0.000000	5.000000	0.145878
YLL050C	YNL216W	0.998698						1.000000	5.000000	0.150673
YDR023W	YDL106C	0.998695						1.000000	5.000000	0.144056
YLR214W	YMR021C	0.998695						1.000000	5.000000	0.152010
YGL135W	YLR403W	0.998691						1.000000	5.000000	0.147646
YLL045C	YLR223C	0.998685						0.000000	5.000000	0.148374
YDL084W	YPL075W	0.998679						1.000000	5.000000	0.148384
YNL300W	YER111C	0.998673	1.000000	0.416667	0.014514	0.075681	0.028050	0.000000	5.000000	0.145887
YML128C	YAL051W	0.998672						1.000000	5.000000	0.144895
YCR005C	YNL027W	0.998670						1.000000	5.000000	0.146929
YJL196C	YDR043C	0.998661						1.000000	5.000000	0.148489
YNL190W	YMR043W	0.998655						1.000000	5.000000	0.142843
YKR091W	YPL089C	0.998652						1.000000	5.000000	0.146139
YGR210C	YGL073W	0.998646						1.000000	5.000000	0.144404
YER073W	YLR451W	0.998645						1.000000	5.000000	0.145524
YDR035W	YEL009C	0.998645	1.000000	0.440000	0.015965	0.081720	0.030812	0.000000	5.000000	0.141600
YDR070C	YML007W	0.998644						0.000000	5.000000	0.144060
YKL217W	YKL109W	0.998633						0.000000	5.000000	0.152706
YKR093W	YER040W	0.998626						1.000000	5.000000	0.142923
YLR185W	YLR223C	0.998625						0.000000	5.000000	0.140770
YER131W	YLR223C	0.998618						0.000000	5.000000	0.141204
YOL086C	YNL199C	0.998617						1.000000	5.000000	0.133913
YJR123W	YLR223C	0.998616						0.000000	5.000000	0.132061
YGR175C	YIR033W	0.998614						1.000000	5.000000	0.141552
YNR001C	YKL109W	0.998606	1.000000	0.461538	0.017417	0.087554	0.033566	0.000000	5.000000	0.142469
YEL046C	YDR463W	0.998603						1.000000	5.000000	0.139008
YER044C	YLR228C	0.998598						1.000000	5.000000	0.135265
YLR327C	YKL062W	0.998589	0.000000	0.444444	0.017417	0.085814	0.033520	0.000000	5.000000	0.139655
YML073C	YLR223C	0.998589						0.000000	5.000000	0.143892
YDR171W	YKL020C	0.998587						0.000000	5.000000	0.144832
YIL026C	YBR297W	0.998587						1.000000	5.000000	0.138928
YGR172C	YBR049C	0.998576						1.000000	5.000000	0.147105
YDR382W	YLR223C	0.998574						1.000000	5.000000	0.140149
YNL312W	YDL056W	0.998570						1.000000	5.000000	0.139455
YAL003W	YGL073W	0.998567	0.000000	0.428571	0.017417	0.084166	0.033473	0.000000	5.000000	0.141263
YAL054C	YMR280C	0.998566						1.000000	5.000000	0.137682
YPR108W	YDL020C	0.998561						1.000000	5.000000	0.127128
YKR042W	YPL133C	0.998560						1.000000	5.000000	0.136963
YPR035W	YML027W	0.998557						1.000000	5.000000	0.139840
YEL027W	YPL075W	0.998557						0.000000	5.000000	0.138705
YML052W	YLR176C	0.998553						1.000000	5.000000	0.137119
YDR533C	YDR423C	0.998551						1.000000	5.000000	0.136110
YGR142W	YKL020C	0.998548						1.000000	5.000000	0.132127
YLR061W	YLR223C	0.998548						0.000000	5.000000	0.139279
YGL225W	YIR033W	0.998547						1.000000	5.000000	0.135736
YER074W	YLR223C	0.998543						1.000000	5.000000	0.137511
YHR174W	YNL199C	0.998540	1.000000	0.448276	0.018868	0.089729	0.036212	0.000000	5.000000	0.134594
