target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGR019W	YKR034W	0.999794						1.000000	5.000000	0.496875
YBR169C	YEL009C	0.999794						1.000000	5.000000	1.000000
YAL040C	YPR104C	0.999788						1.000000	5.000000	0.494309
YGL226W	YHL009C	0.999782						1.000000	5.000000	0.487886
YOR375C	YLR451W	0.999779						1.000000	5.000000	0.486296
YFR033C	YBR239C	0.999773						1.000000	5.000000	0.482733
YGR254W	YDR146C	0.999766						1.000000	5.000000	0.476674
YHR174W	YJL056C	0.999757						1.000000	5.000000	0.462446
YHL048W	YMR182C	0.999752						1.000000	5.000000	0.453364
YKL007W	YMR164C	0.999745						1.000000	5.000000	0.444776
YIR032C	YKR034W	0.999737						1.000000	5.000000	0.435088
YEL021W	YLR014C	0.999736						1.000000	5.000000	0.437249
YOR312C	YLR403W	0.999730	1.000000	1.000000	0.001389	0.036992	0.002774	0.000000	5.000000	0.443503
YGL055W	YMR164C	0.999725						1.000000	5.000000	0.432204
YAL062W	YPR199C	0.999720						1.000000	5.000000	0.419239
YBL027W	YLR403W	0.999718	0.000000	0.500000	0.001389	0.025765	0.002770	0.000000	5.000000	0.429895
YLR174W	YER184C	0.999712						1.000000	5.000000	0.413645
YIL052C	YLR403W	0.999703	1.000000	0.666667	0.002778	0.042395	0.005533	0.000000	5.000000	0.404763
YCL025C	YIR023W	0.999693						1.000000	5.000000	0.486954
YOL055C	YDR081C	0.999690						1.000000	5.000000	0.397973
YBR208C	YKR034W	0.999689						1.000000	5.000000	0.394763
YLR420W	YLR014C	0.999684						1.000000	5.000000	0.393330
YNL327W	YLR131C	0.999681						1.000000	5.000000	0.386355
YDR225W	YER111C	0.999681						1.000000	5.000000	0.390572
YLR286C	YGL096W	0.999679						1.000000	5.000000	0.416068
YNL312W	YDL170W	0.999679						1.000000	5.000000	0.390987
YDR529C	YKL109W	0.999666						1.000000	5.000000	0.370073
YHR179W	YML099C	0.999662						1.000000	5.000000	0.380815
YAL012W	YOL028C	0.999658						1.000000	5.000000	0.377499
YBR169C	YMR037C	0.999657						1.000000	5.000000	1.000000
YOR303W	YML099C	0.999657						1.000000	5.000000	0.379919
YGL031C	YLR403W	0.999634						1.000000	5.000000	0.369810
YBR084C-A	YLR403W	0.999633						1.000000	5.000000	0.327874
YJL052W	YOL028C	0.999632						1.000000	5.000000	0.367002
YDR174W	YJL089W	0.999632						1.000000	5.000000	0.367829
YDL075W	YOR032C	0.999630						1.000000	5.000000	0.370847
YNL327W	YDR146C	0.999621						1.000000	5.000000	0.356015
YJL026W	YLR176C	0.999621						1.000000	5.000000	0.363095
YNL036W	YMR070W	0.999616						1.000000	5.000000	0.357461
YBR169C	YOR028C	0.999615						1.000000	5.000000	1.000000
YEL009C	YDR463W	0.999613						1.000000	5.000000	0.360696
YGR192C	YJL056C	0.999607	0.000000	0.500000	0.002778	0.036438	0.005525	0.000000	5.000000	0.360933
YBR189W	YLR403W	0.999606						1.000000	5.000000	0.360117
YGL076C	YLR403W	0.999590						1.000000	5.000000	0.358726
YJR139C	YOR032C	0.999583						1.000000	5.000000	0.338486
YPL240C	YDR310C	0.999575						1.000000	5.000000	0.336926
YFL014W	YNL027W	0.999569						1.000000	5.000000	0.336452
YGL253W	YGL035C	0.999562						1.000000	5.000000	0.331169
YDR224C	YER111C	0.999561						1.000000	5.000000	0.331525
YOR285W	YDR423C	0.999548						1.000000	5.000000	0.327974
YNL055C	YKL109W	0.999545						1.000000	5.000000	0.327116
YCL025C	YDR207C	0.999535						1.000000	5.000000	0.371406
YPL271W	YKL109W	0.999515						1.000000	5.000000	0.325955
YHR179W	YJL089W	0.999503						1.000000	5.000000	0.314860
YLR110C	YML027W	0.999503						1.000000	5.000000	0.315364
YDR064W	YLR403W	0.999496	1.000000	0.600000	0.004167	0.049135	0.008276	0.000000	5.000000	0.310126
YLR167W	YLR403W	0.999487						1.000000	5.000000	0.309465
YML073C	YLR403W	0.999486	1.000000	0.666667	0.005556	0.059957	0.011019	0.000000	5.000000	0.317556
YPL028W	YDR451C	0.999485						1.000000	5.000000	0.312653
YGL055W	YIR033W	0.999484						1.000000	5.000000	0.310341
YDR345C	YKL038W	0.999481						1.000000	5.000000	0.302037
YFL014W	YNL216W	0.999475						1.000000	5.000000	0.309190
YBR092C	YIR018W	0.999474						1.000000	5.000000	0.305434
YDR418W	YLR403W	0.999472						1.000000	5.000000	0.308830
YOL086C	YPL075W	0.999469						1.000000	5.000000	0.314313
YEL071W	YBL103C	0.999467						1.000000	5.000000	0.304617
YNR067C	YLR131C	0.999465						1.000000	5.000000	0.308285
YFR041C	YMR019W	0.999463						1.000000	5.000000	0.308564
YHR010W	YLR403W	0.999458	1.000000	0.714286	0.006944	0.069492	0.013755	0.000000	5.000000	0.311187
YLR303W	YNL103W	0.999454						1.000000	5.000000	0.297999
YFR033C	YKL109W	0.999453						1.000000	5.000000	0.296509
YKL120W	YER169W	0.999452						1.000000	5.000000	0.295158
YJR121W	YPL133C	0.999447						1.000000	5.000000	0.302628
YDL083C	YLR403W	0.999445	1.000000	0.750000	0.008333	0.078084	0.016484	0.000000	5.000000	0.320562
YGR043C	YMR172W	0.999443						1.000000	5.000000	0.305548
YLR333C	YLR403W	0.999434						1.000000	5.000000	0.290667
YML085C	YCR065W	0.999433						1.000000	5.000000	0.305975
YHR183W	YDR310C	0.999431						1.000000	5.000000	0.299207
YLR286C	YPL177C	0.999425						1.000000	5.000000	0.308502
YJL026W	YNL216W	0.999419						1.000000	5.000000	0.296568
YOL055C	YBR240C	0.999407						1.000000	5.000000	0.295745
YDR380W	YDR421W	0.999403						1.000000	5.000000	0.298044
YOL109W	YPL133C	0.999397						1.000000	5.000000	0.290185
YGR019W	YIR023W	0.999396						1.000000	5.000000	0.289764
YPL223C	YMR172W	0.999375						1.000000	5.000000	0.288797
YGL253W	YKL038W	0.999367						1.000000	5.000000	0.280345
YHR137W	YDR421W	0.999365						1.000000	5.000000	0.281675
YER150W	YGL073W	0.999362						1.000000	5.000000	0.286288
YDL075W	YPL177C	0.999360						1.000000	5.000000	0.287322
YLR286C	YLR131C	0.999351						1.000000	5.000000	0.340198
YOR369C	YLR403W	0.999347						1.000000	5.000000	0.285160
YCR005C	YMR280C	0.999346						1.000000	5.000000	0.282834
YBR208C	YIR023W	0.999327						1.000000	5.000000	0.279362
YER025W	YMR042W	0.999326						1.000000	5.000000	0.277179
YLR286C	YDR146C	0.999317						1.000000	5.000000	0.342363
YBR191W	YLR403W	0.999316						1.000000	5.000000	0.290421
YNL162W	YLR403W	0.999315	1.000000	0.777778	0.009722	0.085951	0.019204	0.000000	5.000000	0.276231
YBR169C	YMR016C	0.999311						1.000000	5.000000	1.000000
YHR200W	YGL096W	0.999310						1.000000	5.000000	0.273954
YJR044C	YIR018W	0.999309						1.000000	5.000000	0.266597
YDR148C	YKL109W	0.999306						1.000000	5.000000	0.277462
YOR298C-A	YGL073W	0.999295						1.000000	5.000000	0.282508
YPL106C	YGL073W	0.999288						1.000000	5.000000	0.271632
YGR211W	YGL073W	0.999283						1.000000	5.000000	0.259384
YFL014W	YMR172W	0.999272						1.000000	5.000000	0.260450
YGL030W	YLR403W	0.999269						1.000000	5.000000	0.264047
YBL092W	YLR403W	0.999264	1.000000	0.800000	0.011111	0.093240	0.021918	0.000000	5.000000	0.259565
YGR148C	YLR403W	0.999263	1.000000	0.818182	0.012500	0.100056	0.024624	0.000000	5.000000	0.245162
YER131W	YLR403W	0.999260						1.000000	5.000000	0.264943
YGL225W	YIR033W	0.999252						1.000000	5.000000	0.255168
YDR084C	YML099C	0.999244						1.000000	5.000000	0.256535
YMR142C	YLR403W	0.999232						1.000000	5.000000	0.256667
YML052W	YPL248C	0.999230						1.000000	5.000000	0.254102
YBL099W	YKL109W	0.999224						1.000000	5.000000	0.271897
YML081C-A	YPL133C	0.999215						1.000000	5.000000	0.251320
YGL055W	YPL202C	0.999211						1.000000	5.000000	0.251162
YLR029C	YLR403W	0.999209	1.000000	0.833333	0.013889	0.106477	0.027322	0.000000	5.000000	0.247113
YER183C	YBR240C	0.999203						1.000000	5.000000	0.250403
YHR005C-A	YKL038W	0.999202						1.000000	5.000000	0.250471
YNL142W	YER040W	0.999200						1.000000	5.000000	0.248740
YNL030W	YER111C	0.999198						1.000000	5.000000	0.252124
YDR378C	YDR421W	0.999198						1.000000	5.000000	0.248160
YMR143W	YLR403W	0.999197	0.000000	0.769231	0.013889	0.102147	0.027285	0.000000	5.000000	0.245210
YLR390W-A	YPL089C	0.999196						1.000000	5.000000	0.249111
YHR136C	YDL106C	0.999196						1.000000	5.000000	0.253926
YGL123W	YLR403W	0.999177	0.000000	0.714286	0.013889	0.098284	0.027248	0.000000	5.000000	0.224196
YJL148W	YNL216W	0.999174						1.000000	5.000000	0.245380
YER074W	YLR403W	0.999173						1.000000	5.000000	0.238802
YBR230C	YMR280C	0.999171						1.000000	5.000000	0.246765
YNL178W	YLR403W	0.999171						1.000000	5.000000	0.246002
YER117W	YLR403W	0.999165	1.000000	0.733333	0.015278	0.104505	0.029932	0.000000	5.000000	0.241117
YJR007W	YBL005W	0.999159						1.000000	5.000000	0.241645
YGL012W	YLR228C	0.999158						1.000000	5.000000	0.244101
YJL177W	YLR403W	0.999152	1.000000	0.750000	0.016667	0.110437	0.032609	0.000000	5.000000	0.239503
YOL077W-A	YKL109W	0.999146						1.000000	5.000000	0.250137
YIL148W	YLR403W	0.999141						1.000000	5.000000	0.245767
YOL120C	YLR403W	0.999129	1.000000	0.764706	0.018056	0.116114	0.035278	0.000000	5.000000	0.247576
YLR167W	YOR032C	0.999116						1.000000	5.000000	0.239718
YJR077C	YOR358W	0.999110						1.000000	5.000000	0.238252
YJR152W	YER040W	0.999109						1.000000	5.000000	0.237766
YNL031C	YIR017C	0.999104						1.000000	5.000000	0.235850
YNL077W	YGL073W	0.999104						1.000000	5.000000	0.227628
YML028W	YKL015W	0.999102						1.000000	5.000000	0.232410
YER103W	YGL073W	0.999102						1.000000	5.000000	0.227009
YPR102C	YLR403W	0.999100						1.000000	5.000000	0.261942
YPL079W	YLR403W	0.999091						1.000000	5.000000	0.243820
YHR193C	YHR124W	0.999083						1.000000	5.000000	0.222988
YDR298C	YKL109W	0.999076						1.000000	5.000000	0.262748
YHR141C	YNL314W	0.999071						1.000000	5.000000	0.230431
YDR450W	YLR403W	0.999069						1.000000	5.000000	0.227782
YNL037C	YBL103C	0.999069						1.000000	5.000000	0.232966
YFR041C	YFL031W	0.999062						1.000000	5.000000	0.230143
YKL120W	YLR451W	0.999054						1.000000	5.000000	0.218846
YOR136W	YDR043C	0.999050						1.000000	5.000000	0.228611
YGR254W	YPL075W	0.999049						1.000000	5.000000	0.227928
YBR039W	YOR358W	0.999047						1.000000	5.000000	0.226699
YJR094W-A	YLR403W	0.999047	1.000000	0.777778	0.019444	0.121564	0.037940	0.000000	5.000000	0.213944
YDR171W	YGL073W	0.999039	1.000000	0.789474	0.020833	0.126811	0.040595	0.000000	5.000000	0.236377
YOL040C	YLR403W	0.999030	0.000000	0.750000	0.020833	0.123477	0.040541	0.000000	5.000000	0.226549
YOR136W	YBL103C	0.999014						1.000000	5.000000	0.220774
YJL164C	YGL035C	0.999008						1.000000	5.000000	0.222258
YOR375C	YER040W	0.998999						1.000000	5.000000	0.227274
YOL086C	YNL199C	0.998998						1.000000	5.000000	0.229982
YBR158W	YLR131C	0.998998						1.000000	5.000000	0.220864
YPR020W	YKL109W	0.998992						1.000000	5.000000	0.220875
YER183C	YLR403W	0.998987						1.000000	5.000000	0.219063
YPR132W	YLR403W	0.998979						1.000000	5.000000	0.220587
YHR064C	YBL005W	0.998974						1.000000	5.000000	0.215819
YJL088W	YMR042W	0.998967						1.000000	5.000000	0.215586
YDL004W	YKL109W	0.998967						1.000000	5.000000	0.216216
YJR123W	YLR403W	0.998951						1.000000	5.000000	0.199503
YPL240C	YGL073W	0.998940						1.000000	5.000000	0.211266
YHR094C	YKL038W	0.998933						1.000000	5.000000	0.209938
YOR293W	YLR403W	0.998917						0.000000	5.000000	0.217939
YDR471W	YIL131C	0.998913	0.000000	0.714286	0.020833	0.120382	0.040486	0.000000	5.000000	0.206910
YMR230W	YLR403W	0.998905						1.000000	5.000000	0.182965
YNL031C	YML027W	0.998903						1.000000	5.000000	0.209224
YEL009C	YER040W	0.998903						1.000000	5.000000	0.209736
YKR097W	YPL133C	0.998902						1.000000	5.000000	0.209168
YDL174C	YMR280C	0.998902						1.000000	5.000000	0.228601
YJL136C	YLR403W	0.998899	1.000000	0.727273	0.022222	0.125504	0.043127	0.000000	5.000000	0.210047
YLR109W	YPL075W	0.998898	0.000000	0.695652	0.022222	0.122630	0.043069	0.000000	5.000000	0.208114
YGR142W	YGL073W	0.998890						1.000000	5.000000	0.208244
YHR087W	YMR172W	0.998885						1.000000	5.000000	0.207291
YIR032C	YIR023W	0.998881						1.000000	5.000000	0.207441
YCL064C	YFR034C	0.998879						1.000000	5.000000	0.205921
YHR174W	YNL199C	0.998878						1.000000	5.000000	0.207607
YLL045C	YLR403W	0.998874						1.000000	5.000000	0.207006
YEL054C	YIL131C	0.998864	0.000000	0.666667	0.022222	0.119936	0.043011	0.000000	5.000000	0.207829
YCR031C	YLR403W	0.998862						1.000000	5.000000	0.203653
YJR009C	YNL199C	0.998848						1.000000	5.000000	0.204849
YER001W	YOL089C	0.998848						1.000000	5.000000	0.199125
YNL117W	YER184C	0.998842						1.000000	5.000000	0.200315
YNL030W	YIR017C	0.998837						1.000000	5.000000	0.291841
YBR009C	YER111C	0.998830						0.000000	5.000000	0.200377
YKL096W	YPL089C	0.998830						1.000000	5.000000	0.201857
YGR034W	YLR403W	0.998825						1.000000	5.000000	0.201731
YGR175C	YIR033W	0.998816						1.000000	5.000000	0.200570
YBR101C	YGL073W	0.998815						1.000000	5.000000	0.196351
YLR038C	YKL109W	0.998808						1.000000	5.000000	0.210212
YJL172W	YER040W	0.998804						1.000000	5.000000	0.195706
YNL031C	YER111C	0.998803						1.000000	5.000000	0.198956
YDR155C	YPR065W	0.998794						1.000000	5.000000	0.188966
YHR200W	YKL015W	0.998775						1.000000	5.000000	0.191080
YBL002W	YDL056W	0.998773						1.000000	5.000000	0.195229
YLR214W	YMR021C	0.998773						1.000000	5.000000	0.198051
YLR395C	YKL109W	0.998765						1.000000	5.000000	0.194237
YNL135C	YNL314W	0.998762						1.000000	5.000000	0.190121
YPL249C-A	YLR403W	0.998756						1.000000	5.000000	0.193511
YGL191W	YKL109W	0.998753						1.000000	5.000000	0.196400
YJL148W	YPL089C	0.998753						1.000000	5.000000	0.192850
YBR158W	YDR146C	0.998748						1.000000	5.000000	0.193064
YNL030W	YML027W	0.998746						1.000000	5.000000	0.200095
YER145C	YPL202C	0.998743						1.000000	5.000000	0.207932
YOR375C	YGL237C	0.998730						1.000000	5.000000	0.191389
YGR172C	YBR049C	0.998720						1.000000	5.000000	0.193298
YDL192W	YNL216W	0.998718						1.000000	5.000000	0.185533
YHR208W	YLR451W	0.998712						1.000000	5.000000	0.187088
YKR097W	YER184C	0.998704						1.000000	5.000000	0.187987
YOR375C	YMR037C	0.998701						1.000000	5.000000	0.191510
YLR110C	YFL021W	0.998699						1.000000	5.000000	0.187357
YMR242C	YLR403W	0.998697						1.000000	5.000000	0.188213
YCL018W	YLR451W	0.998690						1.000000	5.000000	0.183317
YPR036W	YDR451C	0.998690						1.000000	5.000000	0.189319
YER091C	YNL103W	0.998687						1.000000	5.000000	0.183120
YDL052C	YIR033W	0.998686						1.000000	5.000000	0.186578
YBR092C	YBR240C	0.998685						0.000000	5.000000	0.186830
YBL064C	YKL015W	0.998683						1.000000	5.000000	0.185051
YIL018W	YLR403W	0.998683						1.000000	5.000000	0.174445
YGR183C	YBL021C	0.998676						1.000000	5.000000	0.184692
YJL164C	YMR280C	0.998663						1.000000	5.000000	0.184892
YAL040C	YHR084W	0.998655						1.000000	5.000000	0.178397
YBR222C	YFL031W	0.998651						0.000000	5.000000	0.183076
YHR193C	YPR065W	0.998645						1.000000	5.000000	0.180106
YMR251W-A	YNL027W	0.998642						1.000000	5.000000	0.178137
YJL190C	YLR403W	0.998636						0.000000	5.000000	0.182881
YKL060C	YJL056C	0.998633	0.000000	0.640000	0.022222	0.117403	0.042953	0.000000	5.000000	0.174994
YBR011C	YIR017C	0.998628						1.000000	5.000000	0.178905
YLR390W-A	YHR124W	0.998626						1.000000	5.000000	0.177241
YKR057W	YLR403W	0.998620						1.000000	5.000000	0.178519
YDL081C	YLR403W	0.998586						1.000000	5.000000	0.175889
YFR042W	YFL031W	0.998578						1.000000	5.000000	0.174039
YBL002W	YER111C	0.998570						0.000000	5.000000	0.176696
YLL050C	YNL216W	0.998567						1.000000	5.000000	0.175451
YHR174W	YPL075W	0.998563						1.000000	5.000000	0.172401
YNL007C	YGL073W	0.998559	1.000000	0.653846	0.023611	0.122381	0.045576	0.000000	5.000000	0.171754
YER044C	YLR228C	0.998557						1.000000	5.000000	0.153430
YPL240C	YDL106C	0.998553						1.000000	5.000000	0.173569
YPR145W	YER040W	0.998546						1.000000	5.000000	0.169721
YKL001C	YNL103W	0.998541						1.000000	5.000000	0.169316
YKL216W	YLR014C	0.998541						1.000000	5.000000	0.168535
YJR095W	YJL089W	0.998537						1.000000	5.000000	0.170283
YBL042C	YOL116W	0.998534						1.000000	5.000000	0.173063
YGL077C	YMR021C	0.998534						1.000000	5.000000	0.170643
YDR258C	YGL073W	0.998532						1.000000	5.000000	0.173896
YKR091W	YPL089C	0.998532						1.000000	5.000000	0.166948
YGR172C	YPL248C	0.998529						1.000000	5.000000	0.171066
YKR039W	YER040W	0.998516	0.000000	0.629630	0.023611	0.119988	0.045515	0.000000	5.000000	0.166367
YOL077C	YNL314W	0.998511						1.000000	5.000000	0.168533
YJR048W	YKL109W	0.998510	1.000000	0.642857	0.025000	0.124820	0.048128	0.000000	5.000000	0.164034
YHR137W	YMR070W	0.998502						1.000000	5.000000	0.164893
YBR208C	YER040W	0.998492						1.000000	5.000000	0.165137
YLR185W	YLR403W	0.998491						1.000000	5.000000	0.167264
YKL180W	YLR403W	0.998487	1.000000	0.655172	0.026389	0.129521	0.050734	0.000000	5.000000	0.167099
YBL002W	YNL216W	0.998486						1.000000	5.000000	0.167841
YML123C	YDL106C	0.998486						1.000000	5.000000	0.174717
YML052W	YLR176C	0.998479						1.000000	5.000000	0.163032
YGR254W	YOR344C	0.998476						1.000000	5.000000	0.163507
YPR149W	YDR216W	0.998466						1.000000	5.000000	0.161561
YPL061W	YIL036W	0.998459						1.000000	5.000000	0.163422
YJR025C	YDR310C	0.998457						1.000000	5.000000	0.164228
YBL087C	YLR403W	0.998449	1.000000	0.666667	0.027778	0.134101	0.053333	0.000000	5.000000	0.164731
YHR183W	YNL216W	0.998436						1.000000	5.000000	0.166704
YBL030C	YKL109W	0.998435	0.000000	0.645161	0.027778	0.131822	0.053262	0.000000	5.000000	0.164389
YDR232W	YBL021C	0.998430						1.000000	5.000000	0.161783
YDL082W	YLR403W	0.998427						1.000000	5.000000	0.157301
YGL012W	YPL075W	0.998426						1.000000	5.000000	0.159972
YMR175W	YOL116W	0.998422						0.000000	5.000000	0.157277
YBL002W	YGR249W	0.998399						1.000000	5.000000	0.156692
YBR105C	YBR239C	0.998395						1.000000	5.000000	0.156276
YIL057C	YGR249W	0.998385						1.000000	5.000000	0.155951
YIR028W	YIR023W	0.998380						1.000000	5.000000	0.156576
YBR109C	YDL020C	0.998374						1.000000	5.000000	0.195144
YGL009C	YLR451W	0.998372						1.000000	5.000000	0.150154
YGR085C	YLR403W	0.998372						1.000000	5.000000	0.154664
YGR142W	YKL020C	0.998345						1.000000	5.000000	0.150664
YIR031C	YER040W	0.998339	0.000000	0.625000	0.027778	0.129649	0.053191	0.000000	5.000000	0.152360
YHR110W	YDR451C	0.998337						1.000000	5.000000	0.153790
YJR009C	YOR344C	0.998334						1.000000	5.000000	0.151225
YDL055C	YDL056W	0.998320						1.000000	5.000000	0.149342
YLR344W	YLR403W	0.998318						1.000000	5.000000	0.150848
YKL120W	YDR463W	0.998313						1.000000	5.000000	0.139924
YDR382W	YLR403W	0.998306						1.000000	5.000000	0.146947
YDL215C	YMR280C	0.998306						1.000000	5.000000	0.149479
YER070W	YLR228C	0.998285						1.000000	5.000000	0.146181
YCR031C	YIR018W	0.998283						1.000000	5.000000	0.147206
YDR418W	YPL075W	0.998282						1.000000	5.000000	0.146454
YKL008C	YIR033W	0.998279						1.000000	5.000000	0.148358
YOL109W	YGR249W	0.998279						1.000000	5.000000	0.149151
YER025W	YBR049C	0.998279						1.000000	5.000000	0.150367
YKL164C	YKL185W	0.998278	0.000000	0.606061	0.027778	0.127574	0.053121	0.000000	5.000000	0.147005
YPL143W	YLR403W	0.998270						1.000000	5.000000	0.157449
YHR136C	YDR421W	0.998270						1.000000	5.000000	0.146531
YDR178W	YKL109W	0.998256						0.000000	5.000000	0.150921
YGR192C	YPL075W	0.998253	1.000000	0.617647	0.029167	0.132032	0.055703	0.000000	5.000000	0.145720
YPL037C	YNL216W	0.998229						1.000000	5.000000	0.135442
YDR225W	YNL216W	0.998223						1.000000	5.000000	0.144712
YDL067C	YGL237C	0.998220						1.000000	5.000000	0.145217
YJL088W	YML099C	0.998211						1.000000	5.000000	0.142125
YGR041W	YLR131C	0.998199						1.000000	5.000000	0.142256
YDR023W	YDL106C	0.998194						1.000000	5.000000	0.143043
YHR175W	YMR021C	0.998191						1.000000	5.000000	0.147459
YPL163C	YLR228C	0.998188						1.000000	5.000000	0.141370
YDR372C	YHR124W	0.998186						1.000000	5.000000	0.141311
YEL058W	YGL035C	0.998180						1.000000	5.000000	0.141853
YDL130W	YLR403W	0.998164						1.000000	5.000000	0.144261
YBR078W	YNL216W	0.998164						1.000000	5.000000	0.140560
YBR109C	YIL036W	0.998164						1.000000	5.000000	0.139907
YOR236W	YBR182C	0.998162						1.000000	5.000000	0.140226
YGL147C	YLR403W	0.998157						1.000000	5.000000	0.144458
YMR297W	YDR207C	0.998155						1.000000	5.000000	0.140102
YLR300W	YPL089C	0.998145						1.000000	5.000000	0.135454
YGR118W	YLR403W	0.998144						1.000000	5.000000	0.139996
YHR094C	YLR176C	0.998143						1.000000	5.000000	0.133442
YLR058C	YKR099W	0.998142						1.000000	5.000000	0.137310
YBL003C	YER111C	0.998141	1.000000	0.628571	0.030556	0.136388	0.058278	0.000000	5.000000	0.137517
YNL031C	YDL056W	0.998140						1.000000	5.000000	0.139706
YKL120W	YIR023W	0.998139						1.000000	5.000000	0.137011
YKL096W	YNL167C	0.998130						1.000000	5.000000	0.139928
YOR020C	YGL073W	0.998122						1.000000	5.000000	0.151312
YOR063W	YLR403W	0.998121	0.000000	0.611111	0.030556	0.134389	0.058201	0.000000	5.000000	0.140272
YPL273W	YDR451C	0.998114						1.000000	5.000000	0.137453
YBL015W	YMR280C	0.998102						1.000000	5.000000	0.133033
YER072W	YFR034C	0.998099						1.000000	5.000000	0.134762
YER100W	YGL096W	0.998093						1.000000	5.000000	0.137574
YDR055W	YKL185W	0.998076	1.000000	0.621622	0.031944	0.138646	0.060766	0.000000	5.000000	0.137029
YKR039W	YMR037C	0.998070	1.000000	0.631579	0.033333	0.140884	0.063325	0.000000	5.000000	0.137147
YBR048W	YNL216W	0.998070	0.000000	0.615385	0.033333	0.140884	0.063241	0.000000	5.000000	0.142747
YGR204W	YOR358W	0.998067						1.000000	5.000000	0.134073
YNL037C	YMR070W	0.998064						1.000000	5.000000	0.136315
YIR029W	YIR023W	0.998063						1.000000	5.000000	0.135147
YOR096W	YLR403W	0.998052						1.000000	5.000000	0.126675
YML106W	YHR124W	0.998051						1.000000	5.000000	0.128137
YKL096W	YOR162C	0.998049						1.000000	5.000000	0.133560
YBR010W	YER111C	0.998049	0.000000	0.600000	0.033333	0.139025	0.063158	0.000000	5.000000	0.132739
YOL127W	YLR403W	0.998049						1.000000	5.000000	0.132923
YBR039W	YKL109W	0.998048						1.000000	5.000000	0.131508
YFR032C-A	YKL043W	0.998044						1.000000	5.000000	0.132779
YHR018C	YER040W	0.998040	0.000000	0.585366	0.033333	0.137234	0.063075	0.000000	5.000000	0.129762
YML008C	YMR070W	0.998032						1.000000	5.000000	0.130394
YLR058C	YIL131C	0.998027						1.000000	5.000000	0.126337
YDR447C	YLR403W	0.998021						1.000000	5.000000	0.130021
YDR050C	YNL199C	0.998017	0.000000	0.571429	0.033333	0.135506	0.062992	0.000000	5.000000	0.132769
YMR256C	YKL109W	0.998017						1.000000	5.000000	0.135492
YLR377C	YER184C	0.997996						1.000000	5.000000	0.132338
YBR166C	YKR034W	0.997992						1.000000	5.000000	0.125998
YDR258C	YKL062W	0.997987						1.000000	5.000000	0.131366
YJL148W	YLR403W	0.997980						1.000000	5.000000	0.127204
YNL142W	YFL021W	0.997972						1.000000	5.000000	0.138674
YJR152W	YFL021W	0.997968						1.000000	5.000000	0.134326
YML081C-A	YKL109W	0.997966						0.000000	5.000000	0.134436
YBR031W	YNL216W	0.997963	1.000000	0.581395	0.034722	0.139566	0.065531	0.000000	5.000000	0.131323
YGR260W	YDR310C	0.997956						1.000000	5.000000	0.129047
