target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDL192W	YNL216W	0.999762						1.000000	5.000000	0.384992
YER091C	YNL103W	0.999761						1.000000	5.000000	0.331157
YML028W	YKL015W	0.999753						1.000000	5.000000	0.355621
YBR039W	YOR358W	0.999750						1.000000	5.000000	0.357757
YMR194W	YDR421W	0.999750						1.000000	5.000000	0.336132
YGR172C	YPL248C	0.999743						1.000000	5.000000	0.326448
YJR007W	YBL005W	0.999738						1.000000	5.000000	0.332785
YDR077W	YMR070W	0.999726						1.000000	5.000000	0.333027
YML028W	YMR037C	0.999726						1.000000	5.000000	0.329905
YJL034W	YFL031W	0.999722						1.000000	5.000000	0.337009
YDR025W	YLR403W	0.999721						1.000000	5.000000	0.322636
YLL050C	YNL216W	0.999713						1.000000	5.000000	0.368770
YJL190C	YLR223C	0.999712						1.000000	5.000000	0.311894
YER025W	YMR042W	0.999697						1.000000	5.000000	0.309246
YGR189C	YDR146C	0.999694						1.000000	5.000000	0.336561
YDR077W	YJL056C	0.999694						1.000000	5.000000	0.311412
YGL226W	YHL009C	0.999689						1.000000	5.000000	0.320199
YGR019W	YDL170W	0.999687						1.000000	5.000000	0.285140
YJR145C	YIL036W	0.999678						1.000000	5.000000	0.298620
YBR169C	YJL110C	0.999661						1.000000	5.000000	0.319564
YDR225W	YER111C	0.999659						1.000000	5.000000	0.305288
YPR149W	YDR216W	0.999657						1.000000	5.000000	0.289733
YGL225W	YIR033W	0.999632						1.000000	5.000000	0.276201
YKL080W	YOR344C	0.999627						1.000000	5.000000	0.292241
YAL040C	YDL056W	0.999624						1.000000	5.000000	0.263503
YGR172C	YBR049C	0.999624						1.000000	5.000000	0.301713
YOR285W	YDR423C	0.999620						1.000000	5.000000	0.290286
YDR471W	YOR032C	0.999616						1.000000	5.000000	0.293266
YGR138C	YMR037C	0.999610						1.000000	5.000000	0.293251
YKL043W	YBR239C	0.999603						1.000000	5.000000	0.268029
YOR312C	YLR403W	0.999598						1.000000	5.000000	0.276913
YGR204W	YOR358W	0.999596						1.000000	5.000000	0.255887
YNL135C	YNL314W	0.999580						1.000000	5.000000	0.286251
YOR236W	YIL131C	0.999569						1.000000	5.000000	0.298451
YLR110C	YML027W	0.999566						1.000000	5.000000	0.269427
YKL096W-A	YAL051W	0.999562						1.000000	5.000000	0.268339
YNL030W	YNL103W	0.999554						1.000000	5.000000	0.258696
YDR298C	YKL109W	0.999549						1.000000	5.000000	0.273886
YEL071W	YBL103C	0.999547						1.000000	5.000000	0.282549
YDL075W	YOR032C	0.999546						1.000000	5.000000	0.247229
YJR121W	YPL133C	0.999546						1.000000	5.000000	0.252987
YKL216W	YLR014C	0.999527						1.000000	5.000000	0.269055
YLR420W	YLR014C	0.999519						1.000000	5.000000	0.340768
YDL184C	YLR223C	0.999516						1.000000	5.000000	0.267334
YGL062W	YNL199C	0.999516						1.000000	5.000000	0.242058
YNL031C	YIR017C	0.999515						1.000000	5.000000	0.254531
YOR063W	YPL075W	0.999509						1.000000	5.000000	0.250166
YGL012W	YLR228C	0.999508						1.000000	5.000000	0.253240
YDL182W	YBL103C	0.999500						1.000000	5.000000	0.253413
YOR136W	YDR043C	0.999487						1.000000	5.000000	0.242996
YHR208W	YLR451W	0.999476						1.000000	5.000000	0.252768
YJL088W	YML099C	0.999471						1.000000	5.000000	0.245390
YDR155C	YPR065W	0.999464						1.000000	5.000000	0.235502
YIR034C	YDR463W	0.999457						1.000000	5.000000	0.238268
YBR011C	YIR017C	0.999457						1.000000	5.000000	0.235798
YLR286C	YPL177C	0.999454						1.000000	5.000000	0.225505
YDL022W	YOL116W	0.999453						1.000000	5.000000	0.238413
YFL014W	YOL116W	0.999451						1.000000	5.000000	0.241035
YBL002W	YDL056W	0.999451						1.000000	5.000000	0.241997
YPR191W	YKL109W	0.999430						1.000000	5.000000	0.292182
YER072W	YFR034C	0.999426						1.000000	5.000000	0.227701
YHR143W	YGL096W	0.999426						0.000000	5.000000	0.239094
YOR375C	YGL237C	0.999420						1.000000	5.000000	0.227241
YNL104C	YLR451W	0.999406						1.000000	5.000000	0.227686
YMR202W	YCR065W	0.999391						1.000000	5.000000	0.461334
YOL058W	YMR042W	0.999389						1.000000	5.000000	0.217993
YBR109C	YIL036W	0.999377						1.000000	5.000000	0.214258
YAL012W	YOL028C	0.999367						1.000000	5.000000	0.229072
YPL061W	YIL036W	0.999361						1.000000	5.000000	0.213342
YJL052W	YOL028C	0.999356						1.000000	5.000000	0.207472
YKL120W	YDR423C	0.999353						1.000000	5.000000	0.228782
YJR121W	YKL109W	0.999340						1.000000	5.000000	0.227372
YKL001C	YNL103W	0.999321						1.000000	5.000000	0.206072
YDL075W	YLR223C	0.999314						1.000000	5.000000	0.203414
YBR191W	YLR223C	0.999308						1.000000	5.000000	0.219348
YOL140W	YMR042W	0.999295						1.000000	5.000000	0.218677
YER069W	YMR042W	0.999290						1.000000	5.000000	0.203491
YBR294W	YDR451C	0.999289						1.000000	5.000000	0.196961
YGL077C	YPL177C	0.999289						1.000000	5.000000	0.209550
YJL190C	YIR018W	0.999278						1.000000	5.000000	0.210247
YDR055W	YPL089C	0.999272						1.000000	5.000000	0.197555
YBR109C	YDL020C	0.999265						1.000000	5.000000	0.223834
YDR447C	YLR403W	0.999264						1.000000	5.000000	0.249116
YHR010W	YLR403W	0.999263	1.000000	1.000000	0.001441	0.037688	0.002878	0.000000	5.000000	0.221781
YNL036W	YMR070W	0.999258						1.000000	5.000000	0.195636
YMR297W	YDR207C	0.999257						1.000000	5.000000	0.209577
YOR167C	YLR403W	0.999254	1.000000	1.000000	0.002882	0.053300	0.005747	0.000000	5.000000	0.325534
YKR057W	YOR344C	0.999252						1.000000	5.000000	0.204532
YNR067C	YLR131C	0.999246						1.000000	5.000000	0.215647
YOR369C	YHR178W	0.999238						1.000000	5.000000	0.198516
YJL088W	YNL216W	0.999233						1.000000	5.000000	0.174306
YER177W	YPL075W	0.999228						1.000000	5.000000	0.207374
YJL106W	YIR018W	0.999222						1.000000	5.000000	0.331866
YLR375W	YMR182C	0.999221						1.000000	5.000000	0.211860
YDR101C	YKL032C	0.999217						1.000000	5.000000	0.253041
YGR046W	YER068W	0.999214						0.000000	5.000000	0.210056
YDL084W	YPL075W	0.999210						1.000000	5.000000	0.196534
YLR044C	YPL075W	0.999194	1.000000	1.000000	0.004323	0.065280	0.008608	0.000000	5.000000	0.199049
YGL147C	YLR223C	0.999176						1.000000	5.000000	0.176098
YOR285W	YMR037C	0.999169						1.000000	5.000000	0.189027
YIR032C	YKR034W	0.999156						1.000000	5.000000	0.181781
YDR077W	YBL103C	0.999154						1.000000	5.000000	0.200386
YOL055C	YDR081C	0.999152						1.000000	5.000000	0.170940
YER183C	YBR240C	0.999147						1.000000	5.000000	0.209780
YLR034C	YPL202C	0.999131						1.000000	5.000000	0.193030
YKL001C	YKL020C	0.999128						1.000000	5.000000	0.185715
YPL249C-A	YLR403W	0.999120						1.000000	5.000000	0.194096
YPR191W	YOR358W	0.999113						1.000000	5.000000	0.204042
YLR134W	YDR081C	0.999108						1.000000	5.000000	0.236000
YPL024W	YMR164C	0.999102						1.000000	5.000000	0.188590
YPL037C	YNL216W	0.999101						1.000000	5.000000	0.245576
YDL052C	YIR033W	0.999097						1.000000	5.000000	0.192209
YJR009C	YNL199C	0.999087						1.000000	5.000000	0.183473
YJR009C	YOR344C	0.999072						1.000000	5.000000	0.180898
YJR139C	YNL216W	0.999068						1.000000	5.000000	0.190013
YHR026W	YBR049C	0.999059						1.000000	5.000000	0.182028
YBR181C	YLR403W	0.999059						1.000000	5.000000	0.208346
YCR031C	YIR018W	0.999054						1.000000	5.000000	0.199457
YOR136W	YMR037C	0.999050						1.000000	5.000000	0.170751
YJL060W	YLR228C	0.999045						1.000000	5.000000	0.194051
YIL133C	YIR018W	0.999022						1.000000	5.000000	0.184938
YGL012W	YPL075W	0.999014						1.000000	5.000000	0.178095
YDR450W	YLR223C	0.998995						1.000000	5.000000	0.170527
YPR119W	YNL216W	0.998986						1.000000	5.000000	0.210798
YDR077W	YDR043C	0.998980						1.000000	5.000000	0.172981
YLR056W	YPL133C	0.998979						1.000000	5.000000	0.154157
YDL081C	YLR223C	0.998976						1.000000	5.000000	0.186830
YFL039C	YBR049C	0.998973						1.000000	5.000000	0.170814
YOR112W	YKR077W	0.998968						0.000000	5.000000	0.187922
YFR041C	YFL031W	0.998968						1.000000	5.000000	0.165010
YML052W	YPL248C	0.998967						1.000000	5.000000	0.177406
YDR155C	YHR206W	0.998964						1.000000	5.000000	0.169218
YDL084W	YGL237C	0.998958						1.000000	5.000000	0.181518
YKR006C	YBR297W	0.998956						1.000000	5.000000	0.180647
YPL016W	YDR259C	0.998952						1.000000	5.000000	0.175752
YBR162C	YMR037C	0.998938						1.000000	5.000000	0.236836
YOL055C	YBR240C	0.998910						1.000000	5.000000	0.177274
YLR390W-A	YPL089C	0.998910						1.000000	5.000000	0.211215
YGL028C	YDR146C	0.998895						1.000000	5.000000	0.191886
YPR036W	YDR451C	0.998895						1.000000	5.000000	0.167741
YIR031C	YKR034W	0.998893						1.000000	5.000000	0.195406
YCR024C-A	YOR032C	0.998886						1.000000	5.000000	0.192074
YMR228W	YOL067C	0.998885						1.000000	5.000000	0.171456
YIL118W	YDR423C	0.998882						1.000000	5.000000	0.163572
YAL038W	YPL075W	0.998880						1.000000	5.000000	0.156345
YBR166C	YKR034W	0.998879						1.000000	5.000000	0.165955
YGR138C	YER111C	0.998873						1.000000	5.000000	0.190683
YOR136W	YBL103C	0.998847						1.000000	5.000000	0.152800
YER091C	YKR099W	0.998847						1.000000	5.000000	0.183405
YDR226W	YOR162C	0.998827						1.000000	5.000000	0.198207
YNL030W	YIR017C	0.998816						1.000000	5.000000	0.169139
YNL031C	YML027W	0.998814						1.000000	5.000000	0.169939
YDL229W	YOR344C	0.998804						1.000000	5.000000	0.153459
YNL030W	YML027W	0.998804						1.000000	5.000000	0.169911
YBR084C-A	YLR403W	0.998792						1.000000	5.000000	0.169638
YPL154C	YIL131C	0.998789						1.000000	5.000000	0.164331
YGR192C	YOR344C	0.998782						1.000000	5.000000	0.155465
YDL022W	YMR172W	0.998780						1.000000	5.000000	0.155148
YDR471W	YPL075W	0.998772						1.000000	5.000000	0.153278
YHR141C	YNL314W	0.998771						1.000000	5.000000	0.163506
YLR300W	YPL089C	0.998766						1.000000	5.000000	0.148824
YGL191W	YKL109W	0.998762						1.000000	5.000000	0.159043
YDR023W	YJR060W	0.998757						1.000000	5.000000	0.221246
YJL106W	YHR206W	0.998750						1.000000	5.000000	0.286954
YPL019C	YGL071W	0.998749						1.000000	5.000000	0.170482
YJR077C	YOR358W	0.998747						1.000000	5.000000	0.160372
YDR023W	YDL106C	0.998740						1.000000	5.000000	0.163297
YIL069C	YOR363C	0.998738						1.000000	5.000000	0.162973
YLR109W	YNL167C	0.998737						1.000000	5.000000	0.159317
YHR018C	YBL103C	0.998734						1.000000	5.000000	0.157161
YML106W	YHR124W	0.998731						1.000000	5.000000	0.171830
YGR282C	YKL112W	0.998722						1.000000	5.000000	0.214907
YGR192C	YNL199C	0.998712						1.000000	5.000000	0.151030
YNL135C	YIR018W	0.998689						1.000000	5.000000	0.152060
YLR286C	YLR131C	0.998684						1.000000	5.000000	0.143819
YOL058W	YML099C	0.998677						1.000000	5.000000	0.149409
YFL014W	YMR172W	0.998675						1.000000	5.000000	0.166649
YPR159W	YMR021C	0.998665						1.000000	5.000000	0.157724
YDL184C	YLR403W	0.998658						1.000000	5.000000	0.147815
YNR067C	YDR146C	0.998641						0.000000	5.000000	0.157277
YLR056W	YLR228C	0.998640						1.000000	5.000000	0.166851
YHR094C	YLR176C	0.998620						1.000000	5.000000	0.152523
YHR203C	YCR084C	0.998613						1.000000	5.000000	0.153188
YBR189W	YLR223C	0.998610						0.000000	5.000000	0.265768
YNL030W	YER111C	0.998610						1.000000	5.000000	0.156143
YHR193C	YPR065W	0.998597						1.000000	5.000000	0.148630
YLR325C	YLR223C	0.998594						0.000000	5.000000	0.148720
YHR175W	YMR021C	0.998572						1.000000	5.000000	0.184392
YGL031C	YLR223C	0.998566						1.000000	5.000000	0.141796
YEL063C	YKR034W	0.998564						1.000000	5.000000	0.169052
YKL060C	YPL075W	0.998559	0.000000	0.750000	0.004323	0.056262	0.008596	0.000000	5.000000	0.139953
YNL031C	YDL056W	0.998547						1.000000	5.000000	0.140050
YML008C	YMR037C	0.998529						1.000000	5.000000	0.174926
YPL131W	YPL075W	0.998523	0.000000	0.600000	0.004323	0.050079	0.008584	0.000000	5.000000	0.139921
YDR213W	YDR096W	0.998522						0.000000	5.000000	0.229131
YDL055C	YDL056W	0.998520						1.000000	5.000000	0.137887
YIL074C	YJR060W	0.998517						1.000000	5.000000	0.143233
YBR127C	YOR363C	0.998512						1.000000	5.000000	0.170186
YDR441C	YGL035C	0.998512						1.000000	5.000000	0.149018
YLR441C	YLR223C	0.998498						0.000000	5.000000	0.126492
YLR286C	YDR207C	0.998485						1.000000	5.000000	0.147669
YLR154W-C	YOR162C	0.998472						1.000000	5.000000	0.182784
YGL031C	YKL043W	0.998471						1.000000	5.000000	0.146728
YNR050C	YPL038W	0.998458						1.000000	5.000000	0.134626
YNL256W	YMR164C	0.998450						1.000000	5.000000	0.145087
YML063W	YAL051W	0.998446						1.000000	5.000000	0.153979
YDL067C	YGL237C	0.998427						1.000000	5.000000	0.133122
YDL136W	YLR403W	0.998426						1.000000	5.000000	0.152998
YNL055C	YHR178W	0.998426						1.000000	5.000000	0.169237
YDL214C	YDR259C	0.998422						1.000000	5.000000	0.147481
YLR395C	YGL237C	0.998416						1.000000	5.000000	0.130684
YER124C	YDR146C	0.998416						1.000000	5.000000	0.152092
YBR196C	YPL075W	0.998405						1.000000	5.000000	0.133659
YEL026W	YBR049C	0.998401						1.000000	5.000000	0.203692
YNL142W	YER040W	0.998383						1.000000	5.000000	0.142655
YKL152C	YNL199C	0.998376						1.000000	5.000000	0.148854
YFR033C	YKL109W	0.998363						1.000000	5.000000	0.141325
YKL196C	YDL020C	0.998353						1.000000	5.000000	0.126487
YNL142W	YFL021W	0.998346						1.000000	5.000000	0.172192
YGL009C	YLR451W	0.998346						1.000000	5.000000	0.133834
YIR031C	YIR023W	0.998342						1.000000	5.000000	0.189109
YJL172W	YER040W	0.998332						1.000000	5.000000	0.126237
YJR025C	YDR310C	0.998330						1.000000	5.000000	0.151016
YNL327W	YDR146C	0.998315	1.000000	0.666667	0.005764	0.061103	0.011429	0.000000	5.000000	0.140654
YOR270C	YJR060W	0.998313						1.000000	5.000000	0.143781
YDR439W	YLR266C	0.998310						0.000000	5.000000	0.121551
YLR110C	YOR162C	0.998284						1.000000	5.000000	0.129832
YGL062W	YNL167C	0.998270						1.000000	5.000000	0.148300
YKL132C	YDR259C	0.998270						1.000000	5.000000	0.154952
YBR067C	YPL133C	0.998268						1.000000	5.000000	0.153308
YGL028C	YLR131C	0.998260						1.000000	5.000000	0.147027
YLR110C	YFL021W	0.998259						1.000000	5.000000	0.139229
YJR007W	YHR124W	0.998258						1.000000	5.000000	0.159758
YDL125C	YMR037C	0.998252						1.000000	5.000000	0.174714
YDR064W	YLR223C	0.998234						0.000000	5.000000	0.112921
YGL202W	YEL009C	0.998218						1.000000	5.000000	0.139433
YHR110W	YDR451C	0.998217						1.000000	5.000000	0.141220
YDR055W	YOR162C	0.998204						1.000000	5.000000	0.122953
YHR190W	YMR037C	0.998193						1.000000	5.000000	0.116994
YML063W	YLR223C	0.998183						1.000000	5.000000	0.132308
YHR021C	YLR223C	0.998173						0.000000	5.000000	0.117434
YJL060W	YJR060W	0.998168						1.000000	5.000000	0.130985
YDR385W	YPR104C	0.998166						1.000000	5.000000	0.133093
YER043C	YJR060W	0.998160						1.000000	5.000000	0.140548
YBR092C	YIR018W	0.998151						1.000000	5.000000	0.137365
YDL133C-A	YNL216W	0.998147						1.000000	5.000000	0.179295
YKL152C	YPL075W	0.998141						1.000000	5.000000	0.127283
YDR174W	YDL170W	0.998132						0.000000	5.000000	0.138369
YPL061W	FLO8	0.998128						1.000000	5.000000	0.137197
YOR369C	YLR223C	0.998122						1.000000	5.000000	0.237206
YBR031W	YKL112W	0.998120						1.000000	5.000000	0.128832
YPR191W	YOR162C	0.998117						1.000000	5.000000	0.133582
YDR044W	YMR070W	0.998094						1.000000	5.000000	0.120266
YER025W	YML099C	0.998089						0.000000	-5.000000	0.134223
YDR067C	YER068W	0.998083						0.000000	5.000000	0.192615
YER131W	YLR403W	0.998079	0.000000	0.571429	0.005764	0.056365	0.011412	0.000000	5.000000	0.257244
YDL131W	YEL009C	0.998067						1.000000	5.000000	0.133483
YNL031C	YER111C	0.998056						1.000000	5.000000	0.118597
YBR035C	YLR266C	0.998039						0.000000	5.000000	0.130943
YKL056C	YHR124W	0.998039						1.000000	5.000000	0.160980
YKL007W	YNL167C	0.998008						1.000000	5.000000	0.115654
YER069W	YML099C	0.998000						1.000000	5.000000	0.121347
YPL135W	YPL202C	0.997997						1.000000	5.000000	0.115696
YLR229C	YKL112W	0.997997						1.000000	5.000000	0.172356
YIR032C	YER040W	0.997985						1.000000	5.000000	0.118600
YCL018W	YLR451W	0.997985						1.000000	5.000000	0.134044
YER003C	YMR037C	0.997980						1.000000	5.000000	0.180193
YER025W	YBR049C	0.997978						1.000000	5.000000	0.121343
YDR345C	FLO8	0.997978						1.000000	5.000000	0.131756
YBR093C	YDL106C	0.997963						1.000000	5.000000	0.137318
YMR116C	YLR223C	0.997945						1.000000	5.000000	0.122863
YFR032C-A	YKL043W	0.997931						1.000000	5.000000	0.124206
YGL191W	YGL237C	0.997917						1.000000	5.000000	0.121512
YJL191W	YLR223C	0.997899						1.000000	5.000000	0.167706
YJL171C	YMR037C	0.997899						1.000000	5.000000	0.130034
YJL164C	YGL035C	0.997890						1.000000	5.000000	0.127165
YPR074C	YBR049C	0.997887						1.000000	5.000000	0.138757
YDR224C	YER111C	0.997885						1.000000	5.000000	0.129770
YOR099W	YJR060W	0.997883						1.000000	5.000000	0.145634
YIL122W	YDR096W	0.997877						0.000000	5.000000	0.124704
YHR183W	YFL021W	0.997877						1.000000	5.000000	0.134450
YLR110C	FLO8	0.997867						1.000000	5.000000	0.119807
YBR006W	YIR023W	0.997864						1.000000	5.000000	0.124274
YML024W	YLR223C	0.997855						1.000000	5.000000	0.109685
YBR021W	YOL116W	0.997854						1.000000	5.000000	0.108650
YLR300W	YNL167C	0.997847						1.000000	5.000000	0.120602
YEL054C	YLR223C	0.997834						1.000000	5.000000	0.126077
YIL072W	YJR094C	0.997827						1.000000	5.000000	0.172626
YBR039W	YKL109W	0.997825						1.000000	5.000000	0.127134
YKL120W	YKR099W	0.997817						1.000000	5.000000	0.133399
YIR032C	YIR023W	0.997813						1.000000	5.000000	0.121057
YFR032C-A	YLR403W	0.997791						1.000000	5.000000	0.118989
YJL178C	YMR182C	0.997766						0.000000	5.000000	0.132734
YOL121C	YLR403W	0.997764	1.000000	0.625000	0.007205	0.066051	0.014245	0.000000	5.000000	0.163617
YJL012C	YJR060W	0.997758						1.000000	5.000000	0.117715
YGR034W	YLR403W	0.997757						1.000000	5.000000	0.115117
YHR001W-A	YKL109W	0.997746						1.000000	5.000000	0.116750
YPL249C-A	YGL013C	0.997727						1.000000	5.000000	0.111746
YKL001C	YIR017C	0.997724						1.000000	5.000000	0.118505
YMR145C	YDR043C	0.997723						1.000000	5.000000	0.113620
YNL103W	YLR182W	0.997723						0.000000	5.000000	0.154891
YLR300W	YDL056W	0.997723						1.000000	5.000000	0.164754
YLR110C	YNL216W	0.997719						1.000000	5.000000	0.123440
YFL014W	YIL036W	0.997693						1.000000	5.000000	0.111369
YDL061C	YLR223C	0.997688						0.000000	5.000000	0.101484
YER072W	YJR060W	0.997672						1.000000	5.000000	0.114086
YGR043C	YLR266C	0.997657						0.000000	5.000000	0.191078
YBR011C	YKL112W	0.997647						1.000000	5.000000	0.112127
YBR031W	YLR403W	0.997645						1.000000	5.000000	0.108095
YER183C	YLR403W	0.997637						1.000000	5.000000	0.104644
YLR259C	YGL073W	0.997632						1.000000	5.000000	0.106451
YHL048W	YNL216W	0.997631						1.000000	5.000000	0.128807
YPL211W	YOR344C	0.997604						1.000000	5.000000	0.127181
YNL067W	YPL089C	0.997594						1.000000	5.000000	0.123991
YHR193C	YGL013C	0.997577						1.000000	5.000000	0.132578
YGL030W	YLR223C	0.997559						1.000000	5.000000	0.097908
YLR010C	YDR096W	0.997551						0.000000	5.000000	0.142405
YDL022W	YNL167C	0.997545						1.000000	5.000000	0.155928
YER057C	YNL216W	0.997545						1.000000	5.000000	0.206804
YBR093C	YFR034C	0.997535						1.000000	5.000000	0.120787
YJR118C	YMR037C	0.997531						1.000000	5.000000	0.132588
YOR375C	YER040W	0.997529						1.000000	5.000000	0.118284
YHR064C	YBL005W	0.997525						1.000000	5.000000	0.113525
YGR192C	YPL075W	0.997517						1.000000	5.000000	0.125258
YNL255C	YKL112W	0.997512						1.000000	5.000000	0.106797
YGL135W	YKR099W	0.997509						1.000000	5.000000	0.111879
YJR062C	YLR182W	0.997489						0.000000	5.000000	0.113862
YBR007C	YDR096W	0.997473						0.000000	5.000000	0.109248
YCR079W	YDR176W	0.997465						0.000000	5.000000	0.160270
YNR050C	YMR037C	0.997454						1.000000	5.000000	0.116408
YLR395C	YKL109W	0.997452						1.000000	5.000000	0.103675
YAL054C	YMR280C	0.997444						1.000000	5.000000	0.106725
YMR297W	YKL112W	0.997439						1.000000	5.000000	0.113092
YOR128C	YDL106C	0.997434						1.000000	5.000000	0.120162
YDL179W	YDR146C	0.997431	1.000000	0.666667	0.008646	0.074838	0.017070	0.000000	5.000000	0.114571
YBL002W	YPL038W	0.997430						1.000000	5.000000	0.108517
YKL096W-A	YHR206W	0.997375						1.000000	5.000000	0.148391
YNL312W	YDL056W	0.997366						1.000000	5.000000	0.109706
YBL003C	YDL056W	0.997363	0.000000	0.600000	0.008646	0.070826	0.017045	0.000000	5.000000	0.127680
YOL127W	YLR223C	0.997361						1.000000	5.000000	0.107016
YBL003C	YER111C	0.997358	1.000000	0.636364	0.010086	0.078896	0.019858	0.000000	5.000000	0.104716
YMR116C	YPR104C	0.997357						1.000000	5.000000	0.099329
YNL069C	YLR223C	0.997325						1.000000	5.000000	0.101103
YOR308C	YLR182W	0.997318						0.000000	5.000000	0.099887
YOL077C	YNL314W	0.997313						1.000000	5.000000	0.106492
YNL066W	YGL096W	0.997302						0.000000	5.000000	0.098170
YHR143W	YDR146C	0.997294	1.000000	0.666667	0.011527	0.086418	0.022663	0.000000	5.000000	0.146340
YKL150W	YNL167C	0.997291						1.000000	5.000000	0.091599
YLR411W	YBR297W	0.997284						1.000000	5.000000	0.097214
YJL217W	YMR021C	0.997276						1.000000	5.000000	0.095513
YGR027C	YLR223C	0.997260						0.000000	5.000000	0.116599
YMR065W	YDR096W	0.997253						0.000000	5.000000	0.093938
