target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YER072W	YFR034C	0.999681						1.000000	5.000000	0.277734
YBL042C	YOL116W	0.999681						1.000000	5.000000	0.290815
YGL062W	YNL199C	0.999680						1.000000	5.000000	0.269384
YER069W	YMR042W	0.999677						1.000000	5.000000	0.268215
YJL190C	YLR223C	0.999675						1.000000	5.000000	0.387341
YKL120W	YDR423C	0.999673						1.000000	5.000000	0.263871
YBR230C	YMR280C	0.999672						1.000000	5.000000	0.269853
YOL140W	YMR042W	0.999670						1.000000	5.000000	0.322039
YDR077W	YMR070W	0.999669						1.000000	5.000000	0.278401
YBL002W	YGR249W	0.999660						1.000000	5.000000	0.272525
YBR092C	YDR081C	0.999657						1.000000	5.000000	0.262322
YGL225W	YIR033W	0.999652						1.000000	5.000000	0.257281
YER177W	YPL075W	0.999651						1.000000	5.000000	0.256341
YGL135W	YLR403W	0.999646						1.000000	5.000000	0.306633
YKL164C	YDR146C	0.999645	1.000000	0.800000	0.005764	0.067178	0.011445	0.000000	5.000000	0.293017
YPR036W	YDR451C	0.999644						1.000000	5.000000	0.265870
YJR009C	YNL199C	0.999637						1.000000	5.000000	0.250587
YNL030W	YER111C	0.999637						1.000000	5.000000	0.281584
YER124C	YDR146C	0.999632						1.000000	5.000000	0.288830
YIR029W	YIR023W	0.999629						1.000000	5.000000	0.257977
YOL058W	YDR463W	0.999628						1.000000	5.000000	0.257589
YGR019W	YDL170W	0.999628						1.000000	5.000000	0.251084
YAL038W	YPL075W	0.999627						1.000000	5.000000	0.290768
YBR208C	YKR034W	0.999626						1.000000	5.000000	0.250874
YBR071W	YKL185W	0.999615						1.000000	5.000000	0.239854
YNL036W	YMR070W	0.999609						1.000000	5.000000	0.244333
YER025W	YML099C	0.999608						0.000000	-5.000000	0.253227
YPR149W	YDR216W	0.999605						1.000000	5.000000	0.244117
YDR077W	YPL133C	0.999600						1.000000	5.000000	0.235028
YML058W	YDR146C	0.999593						0.000000	-5.000000	0.250299
YHR091C	YLR013W	0.999592						1.000000	5.000000	0.228479
YER025W	YBR049C	0.999588						1.000000	5.000000	0.253768
YJL159W	YPL089C	0.999584						1.000000	5.000000	0.230301
YJR044C	YIR018W	0.999583						1.000000	5.000000	0.243250
YDL055C	YGL096W	0.999578						0.000000	5.000000	0.248807
YNL031C	YIR017C	0.999573						1.000000	5.000000	0.258785
YGR182C	YNL314W	0.999570						1.000000	5.000000	0.243339
YGR189C	YDR146C	0.999566						1.000000	5.000000	0.223951
YKL120W	YER169W	0.999564						1.000000	5.000000	0.237825
YJR121W	YKL109W	0.999561						1.000000	5.000000	0.232941
YLR354C	YHR178W	0.999560						1.000000	5.000000	0.204804
YKL164C	YPL089C	0.999559	0.000000	0.666667	0.005764	0.061103	0.011429	0.000000	5.000000	0.276719
YDR154C	YGL073W	0.999558						1.000000	5.000000	0.230749
YDR232W	YBL021C	0.999558						1.000000	5.000000	0.237777
YML052W	YPL248C	0.999553						1.000000	5.000000	0.233813
YBR039W	YOR358W	0.999549						1.000000	5.000000	0.227138
YER183C	YBR240C	0.999549						1.000000	5.000000	0.225894
YNL135C	YNL314W	0.999536						1.000000	5.000000	0.222549
YGR279C	YDR146C	0.999534						0.000000	-5.000000	0.241201
YIL053W	YNL216W	0.999534						1.000000	5.000000	0.224134
YML008C	YMR070W	0.999534						1.000000	5.000000	0.220969
YEL071W	YBL103C	0.999532						1.000000	5.000000	0.223166
YDL022W	YNL216W	0.999531						1.000000	5.000000	0.220564
YOR063W	YPL075W	0.999524						1.000000	5.000000	0.220776
YCL018W	YLR451W	0.999524						1.000000	5.000000	0.207152
YOL058W	YML099C	0.999522						1.000000	5.000000	0.223848
YEL024W	YKL109W	0.999521						1.000000	5.000000	0.246297
YDR077W	YBL103C	0.999517						1.000000	5.000000	0.221163
YCL055W	YGR044C	0.999513						1.000000	5.000000	0.251944
YFR033C	YKL109W	0.999508						1.000000	5.000000	0.215906
YKL001C	YNL103W	0.999507						1.000000	5.000000	0.241283
YMR011W	YKL038W	0.999506						1.000000	5.000000	0.206542
YDR447C	YLR403W	0.999505						1.000000	5.000000	0.220005
YBL002W	YDL056W	0.999505						1.000000	5.000000	0.230700
YKL001C	YKL020C	0.999493						1.000000	5.000000	0.220598
YKR006C	YBR297W	0.999490						1.000000	5.000000	0.223483
YPL057C	YIR033W	0.999489						1.000000	5.000000	0.219542
YNR044W	YMR043W	0.999486						1.000000	5.000000	0.245559
YDR035W	YEL009C	0.999483						1.000000	5.000000	0.228141
YNL055C	YKL109W	0.999481						1.000000	5.000000	0.209947
YAL012W	YOL028C	0.999481						1.000000	5.000000	0.222320
YPR141C	YCL055W	0.999475						1.000000	5.000000	0.220277
YPL037C	YNL216W	0.999467						1.000000	5.000000	0.231067
YOR248W	YER111C	0.999456						1.000000	5.000000	0.211842
YPL211W	YOR344C	0.999453						1.000000	5.000000	0.201745
YBR127C	YOR363C	0.999446						1.000000	5.000000	0.202621
YCR053W	YEL009C	0.999441						1.000000	5.000000	0.230554
YIR032C	YKR034W	0.999441						1.000000	5.000000	0.212806
YDL131W	YEL009C	0.999439						1.000000	5.000000	0.205535
YLR264W	YLR403W	0.999430						1.000000	5.000000	0.197849
YNL312W	YDL170W	0.999429						1.000000	5.000000	0.203061
YDL229W	YOR344C	0.999428						1.000000	5.000000	0.200690
YBR010W	YER111C	0.999427						0.000000	5.000000	0.220295
YGL009C	YLR451W	0.999422						1.000000	5.000000	0.204430
YFL014W	YOL116W	0.999417						1.000000	5.000000	0.215524
YBR169C	YJL110C	0.999417						1.000000	5.000000	0.220648
YJR042W	YMR164C	0.999414						1.000000	5.000000	0.223634
YJL178C	YMR182C	0.999413						0.000000	5.000000	0.237291
YOR226C	YOL028C	0.999412						1.000000	5.000000	0.196325
YBR009C	YER111C	0.999410						0.000000	5.000000	0.192301
YGL012W	YLR228C	0.999405						1.000000	5.000000	0.200143
YOR312C	YLR403W	0.999404						1.000000	5.000000	0.198457
YJL060W	YLR228C	0.999403						1.000000	5.000000	0.200693
YEL021W	YLR014C	0.999398						1.000000	5.000000	0.209112
YBR109C	YIL036W	0.999397						1.000000	5.000000	0.192771
YBL003C	YER111C	0.999394	1.000000	0.714286	0.007205	0.070817	0.014265	0.000000	5.000000	0.191323
YER091C	YLR223C	0.999387						1.000000	5.000000	0.267849
YLL024C	YGL073W	0.999378						1.000000	5.000000	0.191263
YBR249C	YEL009C	0.999375						1.000000	5.000000	0.179820
YER102W	YLR403W	0.999373						1.000000	5.000000	0.189375
YHR175W	YMR021C	0.999373						1.000000	5.000000	0.201930
YGL202W	YEL009C	0.999365						1.000000	5.000000	0.193168
YML106W	YHR124W	0.999355						1.000000	5.000000	0.257702
YDR033W	YIL131C	0.999355						1.000000	5.000000	0.184149
YBR118W	YOR162C	0.999354						1.000000	5.000000	0.238765
YCL043C	YNL216W	0.999349						1.000000	5.000000	0.184759
YJL217W	YMR021C	0.999344						1.000000	5.000000	0.202272
YJR139C	YNL216W	0.999338						1.000000	5.000000	0.195138
YDR158W	YEL009C	0.999336						1.000000	5.000000	0.208639
YHL037C	YPR015C	0.999332						0.000000	5.000000	0.182050
YHR141C	YNL314W	0.999332						1.000000	5.000000	0.181125
YDR174W	YDL170W	0.999327						0.000000	5.000000	0.196905
YBR039W	YKL109W	0.999321						1.000000	5.000000	0.176988
YKL120W	YIR023W	0.999310						1.000000	5.000000	0.186732
YLR395C	YKL109W	0.999309						1.000000	5.000000	0.195642
YDR309C	YKL185W	0.999308						1.000000	5.000000	0.185385
YNR044W	YER111C	0.999307						1.000000	5.000000	0.238739
YJR009C	YOR344C	0.999302						1.000000	5.000000	0.192964
YHR070W	YEL009C	0.999300						1.000000	5.000000	0.248055
YMR116C	YLR223C	0.999295						1.000000	5.000000	0.191983
YLR259C	YGL073W	0.999287						1.000000	5.000000	0.168823
YLR134W	YDR081C	0.999287						1.000000	5.000000	0.182448
YGR204W	YOR358W	0.999285						1.000000	5.000000	0.173847
YNL031C	YER111C	0.999284						1.000000	5.000000	0.169224
YOL055C	YDR081C	0.999284						1.000000	5.000000	0.183853
YDR055W	YPL089C	0.999282						1.000000	5.000000	0.190889
YLR229C	YKL112W	0.999280						1.000000	5.000000	0.203890
YDR050C	YNL216W	0.999279						1.000000	5.000000	0.191037
YKR024C	YPL128C	0.999277						1.000000	5.000000	0.183536
YLR216C	YGL073W	0.999275						1.000000	5.000000	0.167618
YIR028W	YER040W	0.999271						1.000000	5.000000	0.180801
YNL255C	YKL112W	0.999266						1.000000	5.000000	0.196140
YJL106W	YJR094C	0.999260						1.000000	5.000000	0.319185
YKL096W.A	YHR206W	0.999259						0.000000	5.000000	0.175749
YHR157W	YDR009W	0.999255						0.000000	5.000000	0.248991
YOR293W	YLR223C	0.999250						1.000000	5.000000	0.154377
YDR155C	YPR065W	0.999248						1.000000	5.000000	0.168116
YMR305C	YKL185W	0.999247						1.000000	5.000000	0.186561
YKR057W	YOR344C	0.999237						1.000000	5.000000	0.193045
YGR157W	YNL216W	0.999235						1.000000	5.000000	0.174089
YDR033W	YMR043W	0.999230						1.000000	5.000000	0.182258
YPR149W	YHR206W	0.999227						1.000000	5.000000	0.178046
YBL072C	YLR223C	0.999224						1.000000	5.000000	0.162644
YCR107W	YCR106W	0.999222						1.000000	5.000000	0.232652
YOR236W	YOR162C	0.999217						1.000000	5.000000	0.173706
YDL022W	YNL167C	0.999215						1.000000	5.000000	0.166253
YGR282C	YKL112W	0.999214						1.000000	5.000000	0.175070
YLR300W	YDL056W	0.999213						1.000000	5.000000	0.174323
YBR147W	YEL009C	0.999208						1.000000	5.000000	0.156712
YJR121W	YGL237C	0.999201						1.000000	5.000000	0.166396
YJR011C	YOL089C	0.999196						1.000000	5.000000	0.157959
YER183C	YLR403W	0.999181						1.000000	5.000000	0.185268
YLR056W	YLR228C	0.999176						1.000000	5.000000	0.172904
YNL030W	YNL103W	0.999174						1.000000	5.000000	0.172088
YOR136W	YBL103C	0.999172						1.000000	5.000000	0.166373
YBR011C	YIR017C	0.999172						1.000000	5.000000	0.180809
YKL120W	YLR451W	0.999169						1.000000	5.000000	0.160063
YBL002W	YER111C	0.999169						0.000000	5.000000	0.169365
YOR226C	YPL202C	0.999137						1.000000	5.000000	0.170440
YNL250W	YCL058C	0.999136						0.000000	5.000000	0.182426
YBR162C	YMR037C	0.999136						1.000000	5.000000	0.176866
YBR158W	YDR146C	0.999133	0.000000	0.625000	0.007205	0.066051	0.014245	0.000000	5.000000	0.156665
YGL008C	YMR043W	0.999126						1.000000	5.000000	0.152440
YJR121W	YPL133C	0.999125						1.000000	5.000000	0.167380
YHR208W	YLR451W	0.999119						1.000000	5.000000	0.156358
YHR183W	YHR178W	0.999116						1.000000	5.000000	0.168019
YKL152C	YNL199C	0.999115						1.000000	5.000000	0.172899
YNL030W	YIR017C	0.999113						1.000000	5.000000	0.156240
YJL171C	YMR037C	0.999109						1.000000	5.000000	0.161507
YOR072W.A	YBR066C	0.999108						0.000000	5.000000	0.141992
YJL052W	YOL028C	0.999101						1.000000	5.000000	0.156656
YNL244C	YIL131C	0.999099						1.000000	5.000000	0.160487
YNL055C	YHR178W	0.999097						1.000000	5.000000	0.185946
YLR048W	YLR223C	0.999094						1.000000	5.000000	0.210461
YNR067C	YLR131C	0.999087						1.000000	5.000000	0.149012
YJL164C	YMR280C	0.999084						1.000000	5.000000	0.149220
YIR031C	YNL314W	0.999084						1.000000	5.000000	0.168899
YOR375C	YGL237C	0.999079						1.000000	5.000000	0.148261
YKR042W	YPL133C	0.999072						1.000000	5.000000	0.178128
YDR225W	YMR037C	0.999068						1.000000	5.000000	0.148879
YOL077C	YNL314W	0.999067						1.000000	5.000000	0.162400
YGL191W	YKL109W	0.999066						1.000000	5.000000	0.157330
YOL086C	YNL199C	0.999063	1.000000	0.666667	0.008646	0.074838	0.017070	0.000000	5.000000	0.144197
YIL118W	YDR423C	0.999054						1.000000	5.000000	0.149274
YBR181C	YLR403W	0.999047						1.000000	5.000000	0.175740
YNL074C	YPL248C	0.999047						1.000000	5.000000	0.164336
YGR192C	YNL199C	0.999045						1.000000	5.000000	0.156376
YKL077W	YBL005W	0.999038						1.000000	5.000000	0.153408
YMR242C	YLR223C	0.999038						1.000000	5.000000	0.133696
YNL016W	YIR017C	0.999037						1.000000	5.000000	0.165901
YMR186W	YGL073W	0.999034	1.000000	0.700000	0.010086	0.082918	0.019886	0.000000	5.000000	0.155019
YPL249C.A	YGL013C	0.999030						0.000000	5.000000	0.157298
YGR189C	YPL089C	0.999029						1.000000	5.000000	0.153566
YOL140W	YML099C	0.999024						1.000000	5.000000	0.172444
YHR163W	YHR178W	0.999023						1.000000	5.000000	0.143856
YJR120W	YJR060W	0.999021						1.000000	5.000000	0.144765
YLR056W	YPL133C	0.999012						1.000000	5.000000	0.152218
YGR086C	YDR146C	0.999012						0.000000	5.000000	0.156909
YBL042C	YIR023W	0.999011						1.000000	5.000000	0.136419
YBR287W	YJR060W	0.999001						1.000000	5.000000	0.142957
YBR067C	YPL133C	0.999001						1.000000	5.000000	0.153304
YBL030C	YKL109W	0.998998	0.000000	0.636364	0.010086	0.078896	0.019858	0.000000	5.000000	0.203839
YBL003C	YDL056W	0.998996	0.000000	0.583333	0.010086	0.075380	0.019830	0.000000	5.000000	0.145186
YMR145C	YDR043C	0.998993						1.000000	5.000000	0.150076
YDR281C	YDR310C	0.998991						1.000000	5.000000	0.158315
YGR138C	YMR037C	0.998991						1.000000	5.000000	0.140163
YNL142W	YER040W	0.998984						1.000000	5.000000	0.142037
YOR276W	YBR049C	0.998982						1.000000	5.000000	0.146359
YNL069C	YLR223C	0.998981						1.000000	5.000000	0.147984
YDR023W	YDL106C	0.998980						1.000000	5.000000	0.143913
YER072W	YJR060W	0.998974						1.000000	5.000000	0.139028
YGL030W	YLR223C	0.998967						1.000000	5.000000	0.154934
YIL133C	YIR018W	0.998965						1.000000	5.000000	0.151293
YIL133C	YLR223C	0.998950						1.000000	5.000000	0.141289
YBL099W	YKL109W	0.998950						1.000000	5.000000	0.140943
YPL019C	YFR034C	0.998948						1.000000	5.000000	0.140234
YHR091C	YMR182C	0.998946						1.000000	5.000000	0.149626
YIL074C	YJR060W	0.998943						1.000000	5.000000	0.162917
YOR136W	YMR037C	0.998936						1.000000	5.000000	0.148484
YNR043W	YNL216W	0.998934						1.000000	5.000000	0.167306
YER056C	YKL112W	0.998933						1.000000	5.000000	0.139089
YNL142W	YFL021W	0.998931						1.000000	5.000000	0.140544
YMR120C	YKR099W	0.998929						1.000000	5.000000	0.140849
YOR099W	YJR060W	0.998919						1.000000	5.000000	0.142434
YKL103C	YPL202C	0.998915						1.000000	5.000000	0.135599
YLR142W	YKL015W	0.998909						1.000000	5.000000	0.156344
YFR041C	YFL031W	0.998903						1.000000	5.000000	0.148771
YPL135W	YIL036W	0.998901						1.000000	5.000000	0.131834
YGR135W	YDL020C	0.998893						1.000000	5.000000	0.172982
YPL061W	YIL036W	0.998890						1.000000	5.000000	0.131339
YBR191W	YLR223C	0.998889						1.000000	5.000000	0.134002
YBR286W	YJR060W	0.998887						1.000000	5.000000	0.129656
YDR158W	YBR049C	0.998885						1.000000	5.000000	0.164573
YOR289W	YEL009C	0.998882						1.000000	5.000000	0.142505
YOR289W	YJR060W	0.998881						1.000000	5.000000	0.143148
YIL123W	YER111C	0.998871						1.000000	5.000000	0.136450
YCR107W	YER169W	0.998871						1.000000	5.000000	0.163925
YJL012C	YFR034C	0.998869						1.000000	5.000000	0.140380
YCL030C	YDL106C	0.998865						1.000000	5.000000	0.142223
YER124C	YGL096W	0.998853						0.000000	5.000000	0.134844
YCR024C.B	YMR043W	0.998844						0.000000	5.000000	0.187785
YOR206W	YMR042W	0.998844						1.000000	5.000000	0.135354
YOR226C	YDR043C	0.998839						1.000000	5.000000	0.135058
YDL052C	YIR033W	0.998830						1.000000	5.000000	0.160596
YNL066W	YDR146C	0.998827						0.000000	5.000000	0.131911
YNL066W	YNL199C	0.998826						1.000000	5.000000	0.133957
YJL130C	YKR099W	0.998823						1.000000	5.000000	0.134879
YNR050C	YPL038W	0.998823						1.000000	5.000000	0.134041
YOR096W	YLR223C	0.998815						0.000000	5.000000	0.134287
YHR019C	YEL009C	0.998812						1.000000	5.000000	0.178680
YNR053C	YDR423C	0.998810						1.000000	5.000000	0.129075
YBR104W	YBL103C	0.998807						1.000000	5.000000	0.133504
YML058W	YIL131C	0.998804						1.000000	5.000000	0.123277
YDR224C	YMR037C	0.998795						1.000000	5.000000	0.144383
YBR230C	YER184C	0.998791						0.000000	-5.000000	0.148043
YDL179W	YDR146C	0.998785	1.000000	0.615385	0.011527	0.082878	0.022631	0.000000	5.000000	0.163176
YMR146C	YNL216W	0.998781						1.000000	5.000000	0.168261
YGR138C	YER111C	0.998778						1.000000	5.000000	0.124006
YOR341W	YMR164C	0.998775						1.000000	5.000000	0.129585
YNL180C	YDR423C	0.998767						1.000000	5.000000	0.143934
YDL067C	YGL237C	0.998765						1.000000	5.000000	0.123070
YNL104C	YLR451W	0.998762						1.000000	5.000000	0.125744
YER124C	YLR131C	0.998759						1.000000	5.000000	0.146098
YDR174W	YER184C	0.998752						0.000000	-5.000000	0.130885
YBL041W	YNL216W	0.998751						1.000000	5.000000	0.152568
YOL092W	YHR124W	0.998747						1.000000	5.000000	0.155852
YGL077C	YPL177C	0.998736						1.000000	5.000000	0.142733
YGL054C	YMR037C	0.998734						1.000000	5.000000	0.131882
YOL139C	YHR124W	0.998728						1.000000	5.000000	0.157744
YFL039C	YBR049C	0.998722						1.000000	5.000000	0.124498
YHR193C	YHR124W	0.998721						1.000000	5.000000	0.134380
YER043C	YJR060W	0.998715						1.000000	5.000000	0.143240
YDR064W	YLR223C	0.998711						0.000000	5.000000	0.132989
YFL005W	YJR060W	0.998711						1.000000	5.000000	0.120587
YDR342C	YNL027W	0.998710						1.000000	5.000000	0.138713
YEL071W	YNL216W	0.998709						1.000000	5.000000	0.139790
YJR065C	YBR049C	0.998708						1.000000	5.000000	0.126649
YLR441C	YLR403W	0.998705	1.000000	0.642857	0.012968	0.089938	0.025424	0.000000	5.000000	0.143005
YBR118W	YGL073W	0.998694						1.000000	5.000000	0.122934
YIL041W	YHR206W	0.998690						1.000000	5.000000	0.150679
YJL012C	YJR060W	0.998686						1.000000	5.000000	0.126528
YDL084W	YPL075W	0.998674						1.000000	5.000000	0.123964
YBR145W	YEL009C	0.998670						1.000000	5.000000	0.128459
YER026C	YOL108C	0.998667						1.000000	5.000000	0.131352
YNL112W	YKL112W	0.998664						1.000000	5.000000	0.174248
YFL021W	YGL237C	0.998658						1.000000	5.000000	0.132188
YER091C	YKR099W	0.998656						1.000000	5.000000	0.117325
YLR376C	YNL097C	0.998654						0.000000	5.000000	0.123232
YDR055W	YGL096W	0.998651						0.000000	-5.000000	0.123245
YLR110C	YNL216W	0.998649						1.000000	5.000000	0.134386
YEL001C	YJR060W	0.998643						1.000000	5.000000	0.123054
YJL174W	YKL112W	0.998637						1.000000	5.000000	0.125029
YNL031C	YDL056W	0.998630						1.000000	5.000000	0.126332
YPR074C	YBR049C	0.998629						1.000000	5.000000	0.117445
YJL164C	YGL035C	0.998628						1.000000	5.000000	0.119115
YJL158C	YER111C	0.998628						1.000000	5.000000	0.123681
YKL096W.A	YLR131C	0.998627						0.000000	-5.000000	0.128310
YJL143W	YJR060W	0.998625						1.000000	5.000000	0.124100
YDR222W	YER111C	0.998618						1.000000	5.000000	0.124263
YNL190W	YMR043W	0.998612						1.000000	5.000000	0.115122
YDL127W	YDR146C	0.998611						1.000000	5.000000	0.121982
YDL124W	YLR256W	0.998611						1.000000	5.000000	0.128668
YML123C	YFR034C	0.998611	0.000000	0.600000	0.012968	0.086749	0.025388	0.000000	5.000000	0.114366
YDL075W	YLR223C	0.998606						1.000000	5.000000	0.153102
YMR241W	YMR037C	0.998601						1.000000	5.000000	0.173682
YDL051W	YOR344C	0.998601						1.000000	5.000000	0.155944
YGR254W	YPL075W	0.998599	1.000000	0.625000	0.014409	0.093418	0.028169	0.000000	5.000000	0.143977
