target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR439W	YDR009W	0.395245						0.000000	2.000000	0.000000
YOR072W	YLR055C	0.395244						0.000000	2.000000	0.000000
YCR091W	YPL230W	0.395243						0.000000	2.000000	0.000000
YBR104W	YIR018W	0.395243	0.000000	0.196864	0.164006	0.168965	0.178939	0.000000	2.000000	0.000000
YNL100W	YDR009W	0.395243						0.000000	2.000000	0.000000
YPL154C	YDR207C	0.395242						0.000000	2.000000	0.000000
YGR170W	YCR018C	0.395242						0.000000	2.000000	0.000000
YOR252W	YNL239W	0.395242						0.000000	2.000000	0.000000
YER120W	YOR380W	0.395241						0.000000	-2.000000	0.000000
YKR020W	YBR112C	0.395238						0.000000	2.000000	0.000000
YOR069W	YJL124C	0.395237						0.000000	2.000000	0.000000
YER010C	YNL229C	0.395236						0.000000	2.000000	0.000000
YDL029W	YHR084W	0.395235						0.000000	2.000000	0.000000
YPL221W	YLR183C	0.395235						0.000000	2.000000	0.000000
YMR221C	YLR183C	0.395233						0.000000	2.000000	0.000000
YLR230W	YBR150C	0.395233						0.000000	2.000000	0.000000
YLR162W.A	YNL097C	0.395232						0.000000	2.000000	0.000000
YLR346C	YNL167C	0.395230						0.000000	2.000000	0.000000
YBR038W	YGL096W	0.395230						0.000000	-2.000000	0.000000
YOL159C.A	YER169W	0.395229						0.000000	2.000000	0.000000
YHL038C	YGR067C	0.395227						0.000000	2.000000	0.000000
YOL141W	YBR112C	0.395227						0.000000	2.000000	0.000000
YHR080C	YCL058C	0.395226						0.000000	2.000000	0.000000
YJR156C	YBR066C	0.395225						0.000000	2.000000	0.000000
YGR264C	YKL222C	0.395224						0.000000	2.000000	0.000000
YPL020C	YJL210W	0.395224						0.000000	2.000000	0.000000
YPL249C.A	YMR070W	0.395224						0.000000	-2.000000	0.000000
YPR047W	YDR169C	0.395222						0.000000	2.000000	0.000000
YBR210W	YPL177C	0.395222						1.000000	2.000000	0.000000
YOR318C	YDR176W	0.395222						0.000000	2.000000	0.000000
YKR037C	YOR229W	0.395222						0.000000	2.000000	0.000000
YNL240C	YKL222C	0.395220						0.000000	2.000000	0.000000
YEL017C.A	YOR358W	0.395220						0.000000	-2.000000	0.000000
YPL117C	YPL202C	0.395220						0.000000	-2.000000	0.000000
YOR215C	YER068W	0.395219						0.000000	2.000000	0.000000
YDR143C	YMR023C	0.395218						0.000000	2.000000	0.000000
YLR197W	YDR520C	0.395217						0.000000	2.000000	0.000000
YDL180W	YMR023C	0.395216						0.000000	2.000000	0.000000
YDL185W	YGR249W	0.395216						0.000000	-2.000000	0.000000
YJL131C	YOR229W	0.395214						0.000000	2.000000	0.000000
YNL092W	YGR067C	0.395214						0.000000	2.000000	0.000000
YGR230W	YDR277C	0.395214						0.000000	2.000000	0.000000
YOR154W	YIL130W	0.395213						0.000000	2.000000	0.000000
YGR237C	YJL056C	0.395210						0.000000	2.000000	0.000000
YDR020C	YBR033W	0.395210						0.000000	2.000000	0.000000
YBR076C.A	YOR028C	0.395210						0.000000	2.000000	0.000000
YBR270C	YNL229C	0.395210						0.000000	2.000000	0.000000
YKL201C	YIL119C	0.395208						0.000000	2.000000	0.000000
YOL062C	YNL239W	0.395208						0.000000	2.000000	0.000000
YBL071C	YDR477W	0.395207						0.000000	2.000000	0.000000
YGR169C.A	YOR290C	0.395205						0.000000	2.000000	0.000000
YNR050C	YGR249W	0.395205						0.000000	-2.000000	0.000000
YNL024C.A	YPL139C	0.395204						0.000000	2.000000	0.000000
YOR280C	YHL009C	0.395204						0.000000	2.000000	0.000000
YMR087W	YLR182W	0.395204						0.000000	2.000000	0.000000
YFL012W	YOR290C	0.395203						0.000000	2.000000	0.000000
YER128W	YGL162W	0.395201						0.000000	2.000000	0.000000
YBR030W	YPL049C	0.395200						0.000000	2.000000	0.000000
YMR030W	YPL230W	0.395200						0.000000	2.000000	0.000000
YOR202W	YIL119C	0.395200						0.000000	2.000000	0.000000
YHR043C	YGL252C	0.395198						0.000000	2.000000	0.000000
YJR062C	YDR277C	0.395197						0.000000	2.000000	0.000000
YFL008W	YKR077W	0.395195						0.000000	2.000000	0.000000
YPR067W	YGR067C	0.395195						0.000000	2.000000	0.000000
YBR145W	YGR044C	0.395195						0.000000	-2.000000	0.000000
YKL064W	YNL097C	0.395194						0.000000	2.000000	0.000000
YDR386W	YLR182W	0.395191						0.000000	2.000000	0.000000
YDL065C	YPR015C	0.395190						0.000000	2.000000	0.000000
YPL089C	YGR067C	0.395189						0.000000	2.000000	0.000000
YGL189C	YGL166W	0.395188						0.000000	2.000000	0.000000
YOR292C	YFL031W	0.395188	0.000000	0.196522	0.164006	0.168797	0.178797	0.000000	2.000000	0.000000
YGR249W	YBR066C	0.395188						0.000000	2.000000	0.000000
YDR088C	YGR067C	0.395187						0.000000	2.000000	0.000000
YDR138W	YML081W	0.395186						0.000000	2.000000	0.000000
YLR143W	YPR196W	0.395186						0.000000	2.000000	0.000000
YOR238W	YNL097C	0.395183						0.000000	2.000000	0.000000
YJR083C	YDR169C	0.395183						0.000000	2.000000	0.000000
YGL203C	YJL124C	0.395182						0.000000	2.000000	0.000000
YER069W	YMR016C	0.395181						1.000000	-2.000000	0.000000
YJR144W	YLR183C	0.395180						0.000000	2.000000	0.000000
YOR069W	YOR229W	0.395180						0.000000	2.000000	0.000000
YGR175C	YPR009W	0.395178						0.000000	2.000000	0.000000
YFR018C	YCL058C	0.395178						0.000000	2.000000	0.000000
YDL137W	YIL131C	0.395178						0.000000	2.000000	0.000000
YDL155W	YFL031W	0.395177						0.000000	2.000000	0.000000
YLR431C	YKL222C	0.395177						0.000000	2.000000	0.000000
YDL100C	YPL202C	0.395176						0.000000	-2.000000	0.000000
YLR190W	YIL131C	0.395175						1.000000	2.000000	0.000000
YNL187W	YLR183C	0.395175						0.000000	2.000000	0.000000
YIL042C	YGR044C	0.395174						0.000000	-2.000000	0.000000
YMR206W	YMR016C	0.395174						1.000000	2.000000	0.000000
YPR170W.B	YJL124C	0.395174						0.000000	2.000000	0.000000
YPR030W	YGR044C	0.395173						0.000000	-2.000000	0.000000
YML017W	YLR278C	0.395172						0.000000	2.000000	0.000000
YGL250W	YDR207C	0.395171						1.000000	2.000000	0.000000
YOL152W	YML007W	0.395171						1.000000	2.000000	0.000000
YJR048W	YNL216W	0.395170						1.000000	2.000000	0.000000
YIL157C	YDR477W	0.395170						0.000000	2.000000	0.000000
YGL122C	YJL210W	0.395169						0.000000	2.000000	0.000000
YNL156C	YOR028C	0.395168						0.000000	2.000000	0.000000
YAR050W	YKL222C	0.395167						0.000000	2.000000	0.000000
YJR008W	YDR096W	0.395164						0.000000	2.000000	0.000000
YDR310C	YDR009W	0.395164						0.000000	2.000000	0.000000
YGR173W	YER130C	0.395163						0.000000	2.000000	0.000000
YOL133W	YHR084W	0.395162						0.000000	2.000000	0.000000
YLR262C.A	YCL058C	0.395162						0.000000	2.000000	0.000000
snR13	YIL119C	0.395160						0.000000	2.000000	0.000000
YIL129C	YGL013C	0.395159						1.000000	2.000000	0.000000
YPL037C	YEL009C	0.395158						0.000000	2.000000	0.000000
YCL054W	YPL128C	0.395157						0.000000	2.000000	0.000000
YOR194C	YIL036W	0.395157						0.000000	2.000000	0.000000
YBR068C	YDR009W	0.395156						0.000000	2.000000	0.000000
YOL122C	YLR183C	0.395156						0.000000	2.000000	0.000000
YJR016C	YEL009C	0.395155						1.000000	2.000000	0.000000
YNL136W	YLR182W	0.395155						0.000000	2.000000	0.000000
YGL080W	YNL027W	0.395154						0.000000	2.000000	0.000000
YLR285C.A	YPL230W	0.395153						0.000000	2.000000	0.000000
YOR375C	YCR084C	0.395153						0.000000	2.000000	0.000000
YMR187C	YKR064W	0.395152						0.000000	2.000000	0.000000
YDL094C	YDR169C	0.395152						0.000000	2.000000	0.000000
YDR461W	YJL103C	0.395151						0.000000	2.000000	0.000000
YLR180W	YIR017C	0.395150						1.000000	2.000000	0.000000
YDR417C	YBL066C	0.395150						0.000000	2.000000	0.000000
YMR036C	YOR113W	0.395146						0.000000	2.000000	0.000000
YKL181W	YFL021W	0.395146						0.000000	2.000000	0.000000
YNL232W	YDR009W	0.395146						0.000000	2.000000	0.000000
YMR147W	YJL103C	0.395145						0.000000	2.000000	0.000000
YER175C	YMR035W	0.395145						0.000000	2.000000	0.000000
YNL230C	YDR501W	0.395143						0.000000	2.000000	0.000000
YPR107C	FLO8	0.395143						0.000000	-2.000000	0.000000
YML070W	YDR477W	0.395142						0.000000	2.000000	0.000000
YBR004C	YPL089C	0.395142						0.000000	2.000000	0.000000
YFL031W	YIL130W	0.395141						0.000000	2.000000	0.000000
YOL061W	YER130C	0.395140						0.000000	2.000000	0.000000
YDR175C	YDR277C	0.395140						0.000000	2.000000	0.000000
YDR307W	YGL162W	0.395137						0.000000	2.000000	0.000000
YNL122C	YMR023C	0.395136						0.000000	2.000000	0.000000
YOR291W	YBR066C	0.395135						0.000000	2.000000	0.000000
YLR447C	YNL216W	0.395135						1.000000	2.000000	0.000000
YPL020C	YBL054W	0.395135						0.000000	2.000000	0.000000
YCR082W	YDL233W	0.395135						0.000000	2.000000	0.000000
YPL064C	YPL230W	0.395134						0.000000	2.000000	0.000000
YGL129C	YDR096W	0.395133						0.000000	2.000000	0.000000
YML034W	YPL230W	0.395130						0.000000	2.000000	0.000000
YMR121C	YMR035W	0.395129						0.000000	2.000000	0.000000
YJL172W	YHL009C	0.395128						0.000000	2.000000	0.000000
YEL017W	YMR016C	0.395128						1.000000	2.000000	0.000000
YMR052W	YDR169C	0.395127						0.000000	2.000000	0.000000
YPL183C	YMR023C	0.395127						0.000000	2.000000	0.000000
YGR248W	YDR463W	0.395127						0.000000	-2.000000	0.000000
YML112W	YEL007W	0.395122						0.000000	2.000000	0.000000
YCR072C	YJR127C	0.395118						0.000000	2.000000	0.000000
YJR078W	YBL021C	0.395117						1.000000	2.000000	0.000000
YGL158W	YDR096W	0.395117						0.000000	2.000000	0.000000
YJL213W	YBL054W	0.395116						0.000000	2.000000	0.000000
YHR071C.A	YPL254W	0.395115						0.000000	2.000000	0.000000
YJL039C	YBR049C	0.395115						1.000000	2.000000	0.000000
YIL064W	YKR077W	0.395114						0.000000	2.000000	0.000000
YCR067C	YJL210W	0.395113						0.000000	2.000000	0.000000
YNL136W	YOR172W	0.395113						0.000000	2.000000	0.000000
YJR140C	YHL009C	0.395112						0.000000	2.000000	0.000000
snR190	YPL049C	0.395112						0.000000	2.000000	0.000000
YEL060C	YML051W	0.395111	0.000000	0.196181	0.164006	0.168629	0.178656	0.000000	-2.000000	0.000000
YPL135C.A	YML076C	0.395110						0.000000	2.000000	0.000000
YGR026W	YOR229W	0.395109						0.000000	2.000000	0.000000
YER052C	YNL229C	0.395108						0.000000	2.000000	0.000000
YAL053W	YNL027W	0.395106						0.000000	2.000000	0.000000
YJL083W	YMR035W	0.395106						0.000000	2.000000	0.000000
YIL111W	YNL027W	0.395103	0.000000	0.195841	0.164006	0.168462	0.178515	0.000000	2.000000	0.000000
YPR101W	YOL116W	0.395102						0.000000	-2.000000	0.000000
YFL045C	YER111C	0.395101						0.000000	2.000000	0.000000
YNL330C	YLR182W	0.395097						0.000000	2.000000	0.000000
YNL008C	YMR023C	0.395095						0.000000	2.000000	0.000000
YOR275C	YJR127C	0.395093						0.000000	2.000000	0.000000
YDR387C	YER068W	0.395093						0.000000	2.000000	0.000000
YDL027C	YDR034C	0.395087						0.000000	2.000000	0.000000
YER026C	YHR084W	0.395087						0.000000	2.000000	0.000000
YPR109W	YDR176W	0.395087						0.000000	2.000000	0.000000
YMR119W.A	YNL097C	0.395086						0.000000	2.000000	0.000000
YPL030W	YJL124C	0.395085						0.000000	2.000000	0.000000
YFL030W	YCL058C	0.395083						0.000000	2.000000	0.000000
YKL132C	YCR018C	0.395083						0.000000	2.000000	0.000000
YDR070C	YPL230W	0.395082						0.000000	2.000000	0.000000
YFR010W	YDR169C	0.395082						0.000000	2.000000	0.000000
YGL177W	YML076C	0.395082						0.000000	2.000000	0.000000
YHR143W.A	YEL007W	0.395081						0.000000	2.000000	0.000000
YGL061C	YIL130W	0.395080						0.000000	2.000000	0.000000
YOR340C	YDR463W	0.395079						0.000000	2.000000	0.000000
YGR239C	YGR249W	0.395077						0.000000	-2.000000	0.000000
YHR064C	YMR042W	0.395077						0.000000	2.000000	0.000000
YPR133W.A	YJL210W	0.395076						0.000000	2.000000	0.000000
YHR131C	YML076C	0.395076						0.000000	2.000000	0.000000
YBR151W	YNL229C	0.395076						0.000000	2.000000	0.000000
YMR190C	YIL130W	0.395075						0.000000	2.000000	0.000000
YOR079C	YGL252C	0.395075						0.000000	2.000000	0.000000
YHR052W	YLR256W	0.395074						0.000000	2.000000	0.000000
YNL139C	YIL119C	0.395072						0.000000	2.000000	0.000000
YGR130C	YNL027W	0.395071						0.000000	2.000000	0.000000
YDR082W	YKL222C	0.395069						0.000000	2.000000	0.000000
YIL051C	YBR066C	0.395069						0.000000	2.000000	0.000000
YBR116C	YOR028C	0.395068						1.000000	2.000000	0.000000
YPL260W	YDR477W	0.395067						0.000000	2.000000	0.000000
YKR082W	YPL254W	0.395066						0.000000	2.000000	0.000000
YIR006C	YDR392W	0.395066						0.000000	2.000000	0.000000
YMR307C.A	YML076C	0.395066						0.000000	2.000000	0.000000
YHR102W	YCL058C	0.395065						0.000000	2.000000	0.000000
YPL210C	YDR477W	0.395064						0.000000	2.000000	0.000000
YBL097W	YMR023C	0.395064						0.000000	2.000000	0.000000
YLR364W	YBL066C	0.395064						0.000000	2.000000	0.000000
YER113C	YNL097C	0.395064						0.000000	2.000000	0.000000
YBR278W	YHR084W	0.395064						0.000000	2.000000	0.000000
YAL048C	YEL007W	0.395063						0.000000	2.000000	0.000000
YOL001W	YJL056C	0.395062						0.000000	2.000000	0.000000
YCR067C	YDR477W	0.395062						0.000000	2.000000	0.000000
YIL038C	YMR023C	0.395061						0.000000	2.000000	0.000000
YOR042W	YLR113W	0.395060						0.000000	2.000000	0.000000
YGR032W	YHR124W	0.395060						1.000000	2.000000	0.000000
YLR183C	YNL068C	0.395059						1.000000	2.000000	0.000000
YMR109W	YBR033W	0.395058						0.000000	2.000000	0.000000
YLR460C	YJL127C	0.395057						0.000000	2.000000	0.000000
YOR121C	YPR015C	0.395056						0.000000	2.000000	0.000000
YPL003W	YER068W	0.395054						0.000000	2.000000	0.000000
YNR031C	YDL233W	0.395049						0.000000	2.000000	0.000000
YDR176W	YGR067C	0.395048						0.000000	2.000000	0.000000
YJL121C	YBL005W	0.395047						0.000000	2.000000	0.000000
YGL229C	YBR081C	0.395047						0.000000	2.000000	0.000000
YNL045W	YPL230W	0.395046						0.000000	2.000000	0.000000
YLR262C	YCR018C	0.395045						0.000000	2.000000	0.000000
YDR491C	YDR392W	0.395045						0.000000	2.000000	0.000000
YGL100W	YJL210W	0.395044						0.000000	2.000000	0.000000
YNL078W	YPR065W	0.395044						0.000000	-2.000000	0.000000
YLR005W	YHR056C	0.395044						0.000000	2.000000	0.000000
YOR318C	YDR259C	0.395043						0.000000	2.000000	0.000000
YPR174C	YOR290C	0.395043						0.000000	2.000000	0.000000
YPL227C	YEL007W	0.395042						0.000000	2.000000	0.000000
YPL250C	YBL103C	0.395041						0.000000	2.000000	0.000000
YIL019W	YLR278C	0.395041						0.000000	2.000000	0.000000
YPR068C	YGR067C	0.395040						0.000000	2.000000	0.000000
YPR133C	YDR096W	0.395039						0.000000	2.000000	0.000000
YLR077W	YNL103W	0.395039						0.000000	-2.000000	0.000000
YPL132W	YDR096W	0.395038						0.000000	2.000000	0.000000
YLR262C	YBL066C	0.395036						0.000000	2.000000	0.000000
YBR063C	YLR055C	0.395036						0.000000	2.000000	0.000000
YDR152W	YEL007W	0.395036						0.000000	2.000000	0.000000
YBR202W	YMR037C	0.395035						1.000000	2.000000	0.000000
YLR073C	YDR259C	0.395035						0.000000	-2.000000	0.000000
YML072C	YHL009C	0.395034						0.000000	2.000000	0.000000
YNL110C	YDL048C	0.395034						0.000000	2.000000	0.000000
YJL159W	YML027W	0.395032	0.000000	0.195502	0.164006	0.168295	0.178374	0.000000	-2.000000	0.000000
YLR180W	YMR016C	0.395032						1.000000	2.000000	0.000000
YLL015W	YIL119C	0.395031						0.000000	2.000000	0.000000
YGR271C.A	YLR278C	0.395031						0.000000	2.000000	0.000000
YDL183C	YHL009C	0.395031						0.000000	2.000000	0.000000
YIL016W	YHL009C	0.395030						0.000000	2.000000	0.000000
YHR032W	YJL103C	0.395030						0.000000	2.000000	0.000000
YDL147W	YHR084W	0.395030	0.000000	0.195164	0.164006	0.168129	0.178233	0.000000	2.000000	0.000000
YBL104C	YIL119C	0.395029						0.000000	2.000000	0.000000
YML022W	YDR421W	0.395029						0.000000	2.000000	0.000000
YIL156W.B	YDR207C	0.395029						0.000000	2.000000	0.000000
YFR006W	YDL048C	0.395027						0.000000	2.000000	0.000000
YLR436C	YDR176W	0.395027						0.000000	2.000000	0.000000
YMR300C	YJL089W	0.395025						0.000000	2.000000	0.000000
YER033C	YJR127C	0.395025						0.000000	2.000000	0.000000
YGR106C	YLR228C	0.395025						0.000000	2.000000	0.000000
YOR220W	YOL116W	0.395024						0.000000	-2.000000	0.000000
YHR094C	YKL038W	0.395023	1.000000	0.196552	0.165457	0.169566	0.179669	0.000000	2.000000	0.000000
YDR305C	YNL097C	0.395023						0.000000	2.000000	0.000000
YBR078W	YMR037C	0.395023						1.000000	-2.000000	0.000000
YHR193C	YGL166W	0.395022						0.000000	2.000000	0.000000
YNL098C	YPR065W	0.395022	0.000000	0.196213	0.165457	0.169399	0.179528	0.000000	-2.000000	0.000000
YMR171C	YLR055C	0.395021						0.000000	2.000000	0.000000
YPR152C	YDR501W	0.395020						0.000000	2.000000	0.000000
YOR317W	YMR035W	0.395019						0.000000	2.000000	0.000000
YML060W	YPL049C	0.395019						0.000000	2.000000	0.000000
YLL012W	YCL058C	0.395018						0.000000	2.000000	0.000000
YOR141C	YPR009W	0.395018						0.000000	2.000000	0.000000
YKR014C	YPL049C	0.395017						0.000000	2.000000	0.000000
YNL265C	YOL089C	0.395017						0.000000	-2.000000	0.000000
YNL248C	YDR034C	0.395016						0.000000	2.000000	0.000000
YGR185C	YNL229C	0.395016						0.000000	2.000000	0.000000
YNL024C.A	YBR066C	0.395016						0.000000	2.000000	0.000000
YER046W	YKL032C	0.395015						1.000000	2.000000	0.000000
YLR033W	YBR150C	0.395015						0.000000	2.000000	0.000000
YNL041C	YGR067C	0.395014						0.000000	2.000000	0.000000
YIL129C	YOR229W	0.395013						0.000000	2.000000	0.000000
YLR267W	YDR501W	0.395012						0.000000	2.000000	0.000000
YOR221C	YOR028C	0.395010						0.000000	2.000000	0.000000
YDR197W	YDR216W	0.395009						0.000000	2.000000	0.000000
YIL016W	YGL035C	0.395009						0.000000	2.000000	0.000000
YDR280W	YDL048C	0.395008						0.000000	2.000000	0.000000
YML007C.A	YJL127C	0.395008						0.000000	2.000000	0.000000
YGL025C	YPR009W	0.395008						0.000000	2.000000	0.000000
YJL123C	YJL124C	0.395005						0.000000	2.000000	0.000000
YDR092W	YNL229C	0.395004						0.000000	2.000000	0.000000
YOR387C	YBR112C	0.395004						0.000000	2.000000	0.000000
YJR107W	YBL066C	0.395002						0.000000	2.000000	0.000000
YOL128C	YPL128C	0.395002						0.000000	2.000000	0.000000
YOL084W	YMR016C	0.395001	1.000000	0.197595	0.166909	0.170832	0.180960	0.000000	2.000000	0.000000
YOR100C	YDR207C	0.395000						1.000000	2.000000	0.000000
YMR030W.A	YKL222C	0.395000						0.000000	2.000000	0.000000
YLR386W	YIL130W	0.394999						0.000000	2.000000	0.000000
YLR257W	YBR081C	0.394998						0.000000	2.000000	0.000000
YLR429W	YDR477W	0.394997						0.000000	2.000000	0.000000
YLR422W	YDL020C	0.394997						1.000000	2.000000	0.000000
YJL154C	YGL252C	0.394996						0.000000	2.000000	0.000000
YIL140W	YER111C	0.394996						0.000000	2.000000	0.000000
YGL242C	YLR183C	0.394996						0.000000	2.000000	0.000000
YHR045W	YER161C	0.394995						0.000000	2.000000	0.000000
YMR244C.A	YDR421W	0.394995						0.000000	2.000000	0.000000
YGL013C	YLR182W	0.394995						0.000000	2.000000	0.000000
YNL334C	YPR022C	0.394994						0.000000	2.000000	0.000000
YGL245W	YER088C	0.394993						0.000000	2.000000	0.000000
YGR002C	YER068W	0.394993						0.000000	2.000000	0.000000
YER034W	YNL229C	0.394991						0.000000	2.000000	0.000000
YCL028W	YLR113W	0.394990						0.000000	2.000000	0.000000
YJR142W	YER130C	0.394989						0.000000	2.000000	0.000000
YER067C.A	YLR266C	0.394987						0.000000	2.000000	0.000000
YDR074W	YNL167C	0.394986	0.000000	0.197256	0.166909	0.170665	0.180818	0.000000	2.000000	0.000000
YDR106W	YKL222C	0.394984						0.000000	2.000000	0.000000
YDR368W	YER161C	0.394984						0.000000	2.000000	0.000000
YLR220W	YKR064W	0.394983						0.000000	2.000000	0.000000
YPR200C	YBR033W	0.394983						0.000000	2.000000	0.000000
YLR252W	YER040W	0.394982						0.000000	-2.000000	0.000000
YJL107C	YJL103C	0.394981						0.000000	2.000000	0.000000
NME1	YCR018C	0.394981						0.000000	2.000000	0.000000
YDR181C	YJL210W	0.394980						0.000000	2.000000	0.000000
YDR161W	YPL128C	0.394978						0.000000	2.000000	0.000000
YLR102C	YHR084W	0.394978						0.000000	2.000000	0.000000
YML125C	YFL031W	0.394977						0.000000	2.000000	0.000000
YOL157C	YBR033W	0.394976						0.000000	2.000000	0.000000
YBR241C	YER068W	0.394976						0.000000	2.000000	0.000000
YHL035C	YKL222C	0.394975						0.000000	2.000000	0.000000
YHR137C.A	YHR056C	0.394973						0.000000	2.000000	0.000000
YPR010C.A	YDR174W	0.394971						0.000000	2.000000	0.000000
YKR020W	YPR009W	0.394971						0.000000	2.000000	0.000000
YML036W	YMR023C	0.394970						0.000000	2.000000	0.000000
YML060W	YLR183C	0.394970						0.000000	2.000000	0.000000
YMR035W	YMR023C	0.394969						0.000000	2.000000	0.000000
YJL122W	YEL007W	0.394968						0.000000	2.000000	0.000000
YLR264W	YFL021W	0.394967						0.000000	2.000000	0.000000
YGR031C.A	YPR022C	0.394967						0.000000	2.000000	0.000000
snR49	YMR035W	0.394965						0.000000	2.000000	0.000000
YGR166W	YJL103C	0.394965						0.000000	2.000000	0.000000
YGL248W	YHR084W	0.394963						0.000000	2.000000	0.000000
YIL150C	YDR009W	0.394962						0.000000	2.000000	0.000000
YDR281C	YEL007W	0.394962						0.000000	2.000000	0.000000
YPL027W	YLR055C	0.394961						0.000000	2.000000	0.000000
YOL097C	YLR113W	0.394961						0.000000	2.000000	0.000000
YPL019C	YGL013C	0.394960						1.000000	2.000000	0.000000
YKL142W	YER040W	0.394960						0.000000	-2.000000	0.000000
YPR044C	YPR015C	0.394960						0.000000	2.000000	0.000000
YPL061W	YHR084W	0.394959	0.000000	0.196918	0.166909	0.170498	0.180676	0.000000	2.000000	0.000000
YIL019W	YCL058C	0.394957						0.000000	2.000000	0.000000
YDR430C	YDR096W	0.394957						0.000000	2.000000	0.000000
YAL010C	YDR096W	0.394956						0.000000	2.000000	0.000000
YOR052C	YGR044C	0.394955						0.000000	-2.000000	0.000000
YHL039W	YKR064W	0.394954						0.000000	2.000000	0.000000
YMR136W	YNL216W	0.394954						1.000000	2.000000	0.000000
YER087C.B	YPL139C	0.394953						0.000000	2.000000	0.000000
YJL107C	YMR016C	0.394953						1.000000	2.000000	0.000000
YBR076C.A	YPR065W	0.394953						0.000000	-2.000000	0.000000
YPR082C	YLR228C	0.394951						0.000000	2.000000	0.000000
YOL122C	YNL068C	0.394950						1.000000	2.000000	0.000000
YAL030W	YDR034C	0.394948						0.000000	2.000000	0.000000
YBR217W	YCL058C	0.394947						0.000000	2.000000	0.000000
YDR059C	YDR169C	0.394947						0.000000	2.000000	0.000000
YPL043W	YOL028C	0.394944						0.000000	2.000000	0.000000
YLL029W	YER161C	0.394944						0.000000	2.000000	0.000000
YMR072W	YML051W	0.394943						0.000000	-2.000000	0.000000
YGR043C	YOR028C	0.394942						1.000000	2.000000	0.000000
YKR025W	YPR009W	0.394941						0.000000	2.000000	0.000000
YAL031C	YGR067C	0.394941						0.000000	2.000000	0.000000
YGR191W	YMR035W	0.394940						0.000000	2.000000	0.000000
YDR137W	YJL124C	0.394939						0.000000	2.000000	0.000000
YDR270W	YDL020C	0.394938						1.000000	2.000000	0.000000
YML074C	YDR034C	0.394938						0.000000	2.000000	0.000000
YKR036C	YPL139C	0.394937						0.000000	2.000000	0.000000
YNL323W	YPL139C	0.394936						0.000000	2.000000	0.000000
YLR257W	YGL096W	0.394935						0.000000	2.000000	0.000000
YNR037C	YOL108C	0.394935						0.000000	2.000000	0.000000
YFR055W	YCR084C	0.394935						0.000000	2.000000	0.000000
YDR207C	YDR034C	0.394934						0.000000	2.000000	0.000000
YPL222W	YBR150C	0.394934						0.000000	2.000000	0.000000
YLR249W	YOR344C	0.394933						0.000000	2.000000	0.000000
YNL292W	YJR127C	0.394931						0.000000	2.000000	0.000000
YDL230W	YGR067C	0.394931						0.000000	2.000000	0.000000
YDR265W	YJL056C	0.394931						0.000000	2.000000	0.000000
YNL054W	YJR127C	0.394930						0.000000	2.000000	0.000000
snR63	YPR196W	0.394930						0.000000	2.000000	0.000000
YNL263C	YJR127C	0.394929						0.000000	2.000000	0.000000
YOL043C	YMR023C	0.394929						0.000000	2.000000	0.000000
YCR043C	YPR009W	0.394927						0.000000	2.000000	0.000000
YBR187W	YER111C	0.394925						0.000000	2.000000	0.000000
YIL080W	YKR064W	0.394923						0.000000	2.000000	0.000000
YHR052W	YPL128C	0.394923						0.000000	2.000000	0.000000
YNL071W	YOR229W	0.394922						0.000000	2.000000	0.000000
YNL244C	YEL009C	0.394920						0.000000	2.000000	0.000000
YPL239W	YPR065W	0.394918						0.000000	-2.000000	0.000000
YLR081W	YDR096W	0.394918						0.000000	2.000000	0.000000
YBL080C	YGL071W	0.394917						0.000000	2.000000	0.000000
YCR097W	YDR096W	0.394917						0.000000	2.000000	0.000000
YOR247W	YKL222C	0.394916						0.000000	2.000000	0.000000
YKR091W	YER040W	0.394913						0.000000	-2.000000	0.000000
YDR106W	YKR077W	0.394913						0.000000	2.000000	0.000000
YGR289C	YDR096W	0.394913						0.000000	2.000000	0.000000
YHR047C	YLR182W	0.394913						0.000000	2.000000	0.000000
YDR003W	YOR172W	0.394913						0.000000	2.000000	0.000000
YLR088W	YDL056W	0.394911						0.000000	2.000000	0.000000
YDL105W	YIL119C	0.394910						0.000000	2.000000	0.000000
YGR254W	YOL028C	0.394910						0.000000	2.000000	0.000000
KANMX	YBR049C	0.394910						0.000000	2.000000	0.000000
YIR008C	YKR077W	0.394909						0.000000	2.000000	0.000000
YBR058C	YIL130W	0.394909						0.000000	2.000000	0.000000
YPL161C	YIL119C	0.394908						0.000000	2.000000	0.000000
YFL041W.A	YER068W	0.394907						0.000000	2.000000	0.000000
YKL122C	YDL233W	0.394907						0.000000	2.000000	0.000000
YIL003W	YER068W	0.394906						0.000000	2.000000	0.000000
YLR123C	YGL162W	0.394905						0.000000	2.000000	0.000000
YEL046C	YKL038W	0.394905	0.000000	0.196581	0.166909	0.170331	0.180534	0.000000	2.000000	0.000000
YJR031C	YIL119C	0.394903						0.000000	2.000000	0.000000
YIR022W	YLR182W	0.394901						0.000000	2.000000	0.000000
YHR210C	YBL066C	0.394900						0.000000	2.000000	0.000000
YIR003W	YCL058C	0.394900						0.000000	2.000000	0.000000
YMR119W.A	YMR035W	0.394900						0.000000	2.000000	0.000000
YLR263W	YLR183C	0.394899						0.000000	2.000000	0.000000
