target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOR288C	YPL254W	0.390908						0.000000	2.000000	0.000000
YNL313C	YIL119C	0.390907						0.000000	2.000000	0.000000
YKR048C	YPL139C	0.390906						0.000000	2.000000	0.000000
YOL033W	YAL051W	0.390906						0.000000	2.000000	0.000000
YKL029C	YER088C	0.390904						0.000000	2.000000	0.000000
YMR200W	YBR150C	0.390901						0.000000	2.000000	0.000000
YDR194C	YGL071W	0.390897						0.000000	2.000000	0.000000
YDL240W	YDR096W	0.390897						0.000000	2.000000	0.000000
YLR285W	YNL239W	0.390897						0.000000	2.000000	0.000000
YKR095W	YML081W	0.390896						0.000000	2.000000	0.000000
YOL129W	YDR277C	0.390895						0.000000	2.000000	0.000000
YML052W	YPL254W	0.390894						0.000000	2.000000	0.000000
YFR022W	YIL119C	0.390894						0.000000	2.000000	0.000000
YJL117W	YJL124C	0.390893						0.000000	2.000000	0.000000
YIL011W	YHR056C	0.390891						0.000000	2.000000	0.000000
YGL225W	YEL007W	0.390890						0.000000	2.000000	0.000000
YLR060W	YCL058C	0.390890						0.000000	2.000000	0.000000
YFL023W	YGL209W	0.390889						0.000000	2.000000	0.000000
YMR059W	YJL210W	0.390887						0.000000	2.000000	0.000000
YDL197C	YHR056C	0.390886						0.000000	2.000000	0.000000
YHR037W	YPR009W	0.390886						0.000000	2.000000	0.000000
YDR147W	YDR176W	0.390885						0.000000	2.000000	0.000000
YDR343C	YLR182W	0.390884						0.000000	2.000000	0.000000
YJL141C	YER130C	0.390883						0.000000	2.000000	0.000000
YGR236C	YOL067C	0.390883	0.000000	0.207977	0.104885	0.139042	0.139446	0.000000	-2.000000	0.000000
YNL186W	YBR112C	0.390883						0.000000	2.000000	0.000000
YPL007C	YJR127C	0.390883						0.000000	2.000000	0.000000
YOR313C	YPL139C	0.390880						0.000000	2.000000	0.000000
YBL021C	YOR290C	0.390880						0.000000	2.000000	0.000000
YLR300W	YCL058C	0.390880						0.000000	2.000000	0.000000
YGL019W	YDR277C	0.390879						0.000000	2.000000	0.000000
YOR091W	YDR176W	0.390879						0.000000	2.000000	0.000000
YBR245C	YML081W	0.390878						0.000000	2.000000	0.000000
YDR282C	YOR172W	0.390877						0.000000	2.000000	0.000000
YIR012W	YDR176W	0.390876						0.000000	2.000000	0.000000
YLL035W	YCR065W	0.390874						0.000000	2.000000	0.000000
YMR041C	YDR169C	0.390872						0.000000	2.000000	0.000000
YPL063W	YBR049C	0.390872						0.000000	2.000000	0.000000
YHR074W	YDR392W	0.390869						0.000000	2.000000	0.000000
YGR094W	YEL009C	0.390868						1.000000	2.000000	0.000000
YDL203C	YJL210W	0.390867						0.000000	2.000000	0.000000
YLR083C	YEL007W	0.390865						0.000000	2.000000	0.000000
YCR075W-A	YLR182W	0.390862						0.000000	2.000000	0.000000
YNL183C	YEL009C	0.390861						1.000000	2.000000	0.000000
YKR055W	YOR066W	0.390861						0.000000	2.000000	0.000000
YKR050W	YML076C	0.390860						0.000000	2.000000	0.000000
YLR362W	YLR183C	0.390860						0.000000	2.000000	0.000000
YJL004C	YOR372C	0.390860						0.000000	2.000000	0.000000
YOR076C	YJL110C	0.390859						0.000000	2.000000	0.000000
YPR086W	YIR017C	0.390857						0.000000	2.000000	0.000000
YHR091C	YDR520C	0.390857						0.000000	2.000000	0.000000
YLR227C	YDR253C	0.390857						0.000000	2.000000	0.000000
YOR231W	YDR169C	0.390856						0.000000	2.000000	0.000000
YBL092W	YNL216W	0.390856						1.000000	2.000000	0.000000
YKR102W	YNL239W	0.390852						0.000000	2.000000	0.000000
YLR454W	YDR277C	0.390852						0.000000	2.000000	0.000000
YHR052W	YDR176W	0.390850						0.000000	2.000000	0.000000
YBR187W	YDL056W	0.390850						0.000000	2.000000	0.000000
YLR058C	YJL206C	0.390848						0.000000	-2.000000	0.000000
YPR171W	YLR131C	0.390846						0.000000	-2.000000	0.000000
YBL006C	YOR372C	0.390844						0.000000	2.000000	0.000000
YOR057W	YDR477W	0.390844						0.000000	2.000000	0.000000
YPL027W	YML076C	0.390843						0.000000	2.000000	0.000000
YBR087W	YDR034C	0.390840						0.000000	2.000000	0.000000
YMR163C	YLR182W	0.390839						0.000000	2.000000	0.000000
YGL163C	YPR009W	0.390839						0.000000	2.000000	0.000000
YBL032W	YLR266C	0.390838						0.000000	2.000000	0.000000
YJR050W	YDR169C	0.390838						0.000000	2.000000	0.000000
YIL150C	YOR372C	0.390837						0.000000	2.000000	0.000000
YDR370C	YML081W	0.390837						0.000000	2.000000	0.000000
YNL008C	YPL049C	0.390836						0.000000	2.000000	0.000000
YNR038W	YCL055W	0.390836						0.000000	2.000000	0.000000
YLR189C	YDR034C	0.390835						0.000000	2.000000	0.000000
YDR040C	YCL058C	0.390834						0.000000	2.000000	0.000000
YMR263W	YBR112C	0.390833						0.000000	2.000000	0.000000
YBR103W	YDR392W	0.390832						0.000000	2.000000	0.000000
YEL072W	YDR146C	0.390831						0.000000	2.000000	0.000000
YHR121W	YKR064W	0.390831						0.000000	2.000000	0.000000
YLR405W	YDR034C	0.390830						0.000000	2.000000	0.000000
YNL289W	YPL089C	0.390829						1.000000	2.000000	0.000000
YGL119W	YMR023C	0.390828						0.000000	2.000000	0.000000
YDR369C	YKR064W	0.390827						0.000000	2.000000	0.000000
YNL260C	YDR277C	0.390825						0.000000	2.000000	0.000000
YHR094C	YLR176C	0.390823						1.000000	2.000000	0.000000
YAL044C	YNL229C	0.390820						0.000000	2.000000	0.000000
YHR152W	YJR127C	0.390820						0.000000	2.000000	0.000000
YLR075W	YHR056C	0.390819						0.000000	2.000000	0.000000
YBR192W	YDR259C	0.390819						0.000000	2.000000	0.000000
YBR151W	YDR169C	0.390818						0.000000	2.000000	0.000000
YMR139W	YJL103C	0.390815						0.000000	2.000000	0.000000
YER016W	YOR290C	0.390815						0.000000	2.000000	0.000000
YMR161W	YDR034C	0.390814						0.000000	2.000000	0.000000
YOL115W	YKR064W	0.390813						0.000000	2.000000	0.000000
YLR292C	YER130C	0.390812						0.000000	2.000000	0.000000
YNL270C	YBR081C	0.390812						0.000000	2.000000	0.000000
YDL168W	YML081W	0.390812						0.000000	2.000000	0.000000
YPL207W	YBR081C	0.390811						0.000000	2.000000	0.000000
YMR157C	YLR182W	0.390810						0.000000	2.000000	0.000000
YDR349C	YGR249W	0.390809						0.000000	-2.000000	0.000000
YDR403W	YMR035W	0.390809						0.000000	2.000000	0.000000
YKR059W	YER161C	0.390808						0.000000	2.000000	0.000000
YFL055W	YDR520C	0.390804						0.000000	2.000000	0.000000
YMR263W	YPL254W	0.390803						0.000000	2.000000	0.000000
YPL121C	YNL239W	0.390803						0.000000	2.000000	0.000000
YMR016C	YPR009W	0.390803						0.000000	2.000000	0.000000
YGL025C	YHR084W	0.390803						1.000000	2.000000	0.000000
YPR154W	YNL027W	0.390802						0.000000	2.000000	0.000000
YAL015C	YDR520C	0.390802						0.000000	2.000000	0.000000
YPR198W	YDR392W	0.390802						0.000000	2.000000	0.000000
YOL033W	YIL119C	0.390802						0.000000	2.000000	0.000000
YDR371W	YJL124C	0.390801						0.000000	2.000000	0.000000
YLR454W	YNL239W	0.390798						0.000000	2.000000	0.000000
YER105C	YBR150C	0.390797						0.000000	2.000000	0.000000
YML086C	YBR081C	0.390797						0.000000	2.000000	0.000000
YAL034W-A	YOR229W	0.390796						0.000000	2.000000	0.000000
YML054C	YCL055W	0.390794						0.000000	2.000000	0.000000
YGR271C-A	YML081W	0.390794						0.000000	2.000000	0.000000
YOL139C	YBR150C	0.390793						0.000000	2.000000	0.000000
YEL044W	YEL009C	0.390793						1.000000	2.000000	0.000000
YGR095C	YOR290C	0.390793						0.000000	2.000000	0.000000
YOR304W	YOR229W	0.390792						0.000000	2.000000	0.000000
YBR018C	YER130C	0.390791						0.000000	2.000000	0.000000
YIL121W	YNL216W	0.390791						1.000000	2.000000	0.000000
YDL044C	YLR113W	0.390790						0.000000	2.000000	0.000000
YLR200W	YIL119C	0.390790						0.000000	2.000000	0.000000
YGR059W	YKR077W	0.390789						0.000000	2.000000	0.000000
YBR148W	YJL103C	0.390789						0.000000	2.000000	0.000000
YLR228C	YMR023C	0.390786						0.000000	2.000000	0.000000
YNL136W	YCL058C	0.390784						0.000000	2.000000	0.000000
YML038C	YLR113W	0.390784						0.000000	2.000000	0.000000
YMR049C	YDR277C	0.390783						0.000000	2.000000	0.000000
YOR215C	YOR172W	0.390783						0.000000	2.000000	0.000000
YAR018C	YMR035W	0.390783						0.000000	2.000000	0.000000
YDR389W	YER130C	0.390780						0.000000	2.000000	0.000000
YGL120C	YLR113W	0.390776						0.000000	2.000000	0.000000
YER136W	YIL119C	0.390776						0.000000	2.000000	0.000000
YJR013W	YJR127C	0.390776						0.000000	2.000000	0.000000
YBR246W	YOR066W	0.390775						0.000000	2.000000	0.000000
YML050W	YDL048C	0.390773						0.000000	2.000000	0.000000
YPR191W	YDR392W	0.390773						0.000000	2.000000	0.000000
YPL260W	YML081W	0.390772						0.000000	2.000000	0.000000
YER112W	YGL209W	0.390772						0.000000	2.000000	0.000000
YDL051W	YBR150C	0.390771						0.000000	2.000000	0.000000
YNL104C	YLR182W	0.390771						0.000000	2.000000	0.000000
YOL082W	YJL124C	0.390769						0.000000	2.000000	0.000000
YPL030W	YCL058C	0.390769						0.000000	2.000000	0.000000
YIL010W	YER088C	0.390769						0.000000	2.000000	0.000000
YCR012W	YHR056C	0.390769						0.000000	2.000000	0.000000
YJR057W	YPL139C	0.390769						0.000000	2.000000	0.000000
YLR032W	YPR009W	0.390768						0.000000	2.000000	0.000000
YLR081W	YJL103C	0.390768						0.000000	2.000000	0.000000
YBR119W	YJR127C	0.390767						0.000000	2.000000	0.000000
YOR045W	YER161C	0.390765						0.000000	2.000000	0.000000
YGL238W	YDR392W	0.390763						0.000000	2.000000	0.000000
YFL048C	YER068W	0.390763						0.000000	2.000000	0.000000
YLR392C	YDR034C	0.390762						0.000000	2.000000	0.000000
YDR153C	YDR096W	0.390762						0.000000	2.000000	0.000000
YJR140C	YDR277C	0.390760						0.000000	2.000000	0.000000
YML087C	YCL055W	0.390758						0.000000	2.000000	0.000000
YJL097W	YJL210W	0.390758						0.000000	2.000000	0.000000
YLR121C	YML051W	0.390758						0.000000	-2.000000	0.000000
YGL008C	YGL073W	0.390757						1.000000	2.000000	0.000000
YNL176C	YER068W	0.390757						0.000000	2.000000	0.000000
YPR010C	YGL013C	0.390756						1.000000	2.000000	0.000000
YFR047C	YHR178W	0.390755						0.000000	2.000000	0.000000
YJR064W	YGL209W	0.390754						0.000000	2.000000	0.000000
YGL223C	YJR127C	0.390754						0.000000	2.000000	0.000000
YNL302C	YLR228C	0.390754	0.000000	0.207386	0.104885	0.138817	0.139313	0.000000	-2.000000	0.000000
YGR072W	YOR290C	0.390753						0.000000	2.000000	0.000000
YOL087C	YKR077W	0.390753						0.000000	2.000000	0.000000
YIL103W	YDR034C	0.390751						0.000000	2.000000	0.000000
YLR007W	YJL124C	0.390747						0.000000	2.000000	0.000000
YJR050W	YER088C	0.390745						0.000000	2.000000	0.000000
YGL064C	YDL048C	0.390742						0.000000	2.000000	0.000000
YOR133W	YDR176W	0.390741						0.000000	2.000000	0.000000
YAL029C	YOR066W	0.390740						0.000000	2.000000	0.000000
YOL149W	YOR230W	0.390740						0.000000	2.000000	0.000000
YJL065C	YER088C	0.390739						0.000000	2.000000	0.000000
YNL141W	YOR372C	0.390738						0.000000	2.000000	0.000000
YCL034W	YPL049C	0.390738						0.000000	2.000000	0.000000
YDR424C	YMR023C	0.390736						0.000000	2.000000	0.000000
YLR405W	YDL048C	0.390733						0.000000	2.000000	0.000000
YDL029W	YOR358W	0.390733						0.000000	-2.000000	0.000000
YHR201C	YPR009W	0.390730						0.000000	2.000000	0.000000
YNL080C	YER130C	0.390729						0.000000	2.000000	0.000000
YPR107C	YOL108C	0.390728						1.000000	2.000000	0.000000
YOR209C	YDR169C	0.390728						0.000000	2.000000	0.000000
YGR225W	YER088C	0.390725						0.000000	2.000000	0.000000
YHR001W	YJL110C	0.390725						0.000000	2.000000	0.000000
YOR138C	YPR009W	0.390725						0.000000	2.000000	0.000000
YFL041W	YNL027W	0.390723						0.000000	2.000000	0.000000
YMR161W	YPL049C	0.390722						0.000000	2.000000	0.000000
YBL016W	YOR066W	0.390721						0.000000	2.000000	0.000000
YNL099C	YJL110C	0.390720						0.000000	2.000000	0.000000
YKL140W	YOR229W	0.390720						0.000000	2.000000	0.000000
YDR096W	YEL007W	0.390719						0.000000	2.000000	0.000000
YNL159C	YDR174W	0.390718						0.000000	2.000000	0.000000
YNL323W	YOR172W	0.390718						0.000000	2.000000	0.000000
YMR124W	YDR169C	0.390716						0.000000	2.000000	0.000000
YLR289W	YML081W	0.390714						0.000000	2.000000	0.000000
YIL103W	YOR113W	0.390713						0.000000	2.000000	0.000000
YIL090W	YPL049C	0.390713						0.000000	2.000000	0.000000
YLR289W	YNL239W	0.390712						0.000000	2.000000	0.000000
YBR088C	YOR290C	0.390712						0.000000	2.000000	0.000000
YOL087C	YHR084W	0.390712						1.000000	2.000000	0.000000
YDR404C	YDL048C	0.390712						0.000000	2.000000	0.000000
YJL101C	YIL131C	0.390712						1.000000	2.000000	0.000000
YMR127C	YDR392W	0.390711						0.000000	2.000000	0.000000
YMR081C	YOR290C	0.390710						0.000000	2.000000	0.000000
YOL022C	YCL055W	0.390708						0.000000	2.000000	0.000000
YPL089C	YOR229W	0.390708						0.000000	2.000000	0.000000
YGR225W	YJL103C	0.390708						0.000000	2.000000	0.000000
YNL250W	YJL210W	0.390708						0.000000	2.000000	0.000000
YEL063C	YLR182W	0.390707						0.000000	2.000000	0.000000
YCL011C	YBR150C	0.390706						0.000000	2.000000	0.000000
YNL068C	YMR023C	0.390706						0.000000	2.000000	0.000000
YKL044W	YJL103C	0.390705						0.000000	2.000000	0.000000
YJL138C	YDR176W	0.390704						0.000000	2.000000	0.000000
YDL122W	YOR229W	0.390702						0.000000	2.000000	0.000000
YIL112W	YER088C	0.390701						0.000000	2.000000	0.000000
YGL054C	YDR520C	0.390700						0.000000	2.000000	0.000000
YLR364W	YDR174W	0.390698						0.000000	2.000000	0.000000
YNL112W	YOL108C	0.390698						0.000000	2.000000	0.000000
YMR215W	YJL210W	0.390698						0.000000	2.000000	0.000000
YDL173W	YML081W	0.390695						0.000000	2.000000	0.000000
YIL118W	YPR009W	0.390694						0.000000	2.000000	0.000000
YMR016C	YPL254W	0.390694						0.000000	2.000000	0.000000
YNL229C	YJL103C	0.390693						0.000000	2.000000	0.000000
YKL004W	YML081W	0.390693						0.000000	2.000000	0.000000
YLL003W	YHL027W	0.390693						0.000000	2.000000	0.000000
YJR125C	YDR096W	0.390692						0.000000	2.000000	0.000000
YIL019W	YER130C	0.390692						0.000000	2.000000	0.000000
YOR273C	YNL229C	0.390691						0.000000	2.000000	0.000000
YMR193W	YKR064W	0.390689						0.000000	2.000000	0.000000
YNR050C	YDR034C	0.390687						0.000000	2.000000	0.000000
YGR250C	YER068W	0.390687						0.000000	2.000000	0.000000
YBL023C	YER068W	0.390685						0.000000	2.000000	0.000000
YLL001W	YBR112C	0.390685						0.000000	2.000000	0.000000
YBL060W	YDR096W	0.390684						0.000000	2.000000	0.000000
YOR219C	YML076C	0.390683						0.000000	2.000000	0.000000
YNL016W	YER130C	0.390680						0.000000	2.000000	0.000000
YGL112C	YEL007W	0.390678						0.000000	2.000000	0.000000
YJL081C	YPL230W	0.390676						0.000000	2.000000	0.000000
YHR160C	YNL229C	0.390675						0.000000	2.000000	0.000000
YOR381W	YJR127C	0.390674						0.000000	2.000000	0.000000
YDR007W	YJL110C	0.390673						0.000000	2.000000	0.000000
YDR059C	YJL124C	0.390672						0.000000	2.000000	0.000000
YDR227W	YDR034C	0.390672						0.000000	2.000000	0.000000
YOR156C	YDR520C	0.390671						0.000000	2.000000	0.000000
YLR426W	YDR123C	0.390670						0.000000	-2.000000	0.000000
YGL083W	YPR009W	0.390669						0.000000	2.000000	0.000000
YBR189W	YDR096W	0.390668						0.000000	2.000000	0.000000
YPL046C	YER088C	0.390668						0.000000	2.000000	0.000000
YDL238C	YNL229C	0.390667						0.000000	2.000000	0.000000
YOR153W	YDL048C	0.390665						0.000000	2.000000	0.000000
YBR058C	YER068W	0.390664						0.000000	2.000000	0.000000
YOR336W	YDR169C	0.390664						0.000000	2.000000	0.000000
YJR092W	YHR084W	0.390664						1.000000	2.000000	0.000000
YDR295C	YDR392W	0.390663						0.000000	2.000000	0.000000
YMR053C	YHR124W	0.390661						1.000000	2.000000	0.000000
YLR401C	YDR520C	0.390661						0.000000	2.000000	0.000000
YGL179C	YHR056C	0.390661						0.000000	2.000000	0.000000
YDL069C	YNL229C	0.390653						0.000000	2.000000	0.000000
YGR027C	YNL314W	0.390652	0.000000	0.206799	0.104885	0.138592	0.139180	0.000000	2.000000	0.000000
YPL183W-A	YJL103C	0.390652						0.000000	2.000000	0.000000
YEL029C	YDL048C	0.390651						0.000000	2.000000	0.000000
YOL077W-A	YKR077W	0.390650						0.000000	2.000000	0.000000
YBL071W-A	YJL110C	0.390648						0.000000	2.000000	0.000000
YPR069C	FLO8	0.390647						0.000000	-2.000000	0.000000
YKL090W	YMR016C	0.390646						1.000000	2.000000	0.000000
YIL103W	YHR056C	0.390646						0.000000	2.000000	0.000000
YLR201C	YOR172W	0.390646						0.000000	2.000000	0.000000
YGR081C	YNL097C	0.390646						0.000000	2.000000	0.000000
YOR349W	YML076C	0.390645						0.000000	2.000000	0.000000
YLR383W	YPL254W	0.390645						0.000000	2.000000	0.000000
YNL177C	YER068W	0.390644						0.000000	2.000000	0.000000
YMR003W	YIL131C	0.390640						1.000000	2.000000	0.000000
YPL005W	YPL230W	0.390638						0.000000	2.000000	0.000000
YML049C	YDR451C	0.390638						0.000000	2.000000	0.000000
YER051W	YJL124C	0.390637						0.000000	2.000000	0.000000
YEL033W	YHR056C	0.390637						0.000000	2.000000	0.000000
YGR224W	YOR290C	0.390632						0.000000	2.000000	0.000000
YKR081C	YML007W	0.390630						1.000000	2.000000	0.000000
YER170W	YJR127C	0.390629						0.000000	2.000000	0.000000
YJL149W	YPR009W	0.390628						0.000000	2.000000	0.000000
YHL015W	YNL216W	0.390628						1.000000	2.000000	0.000000
YJL085W	YDL170W	0.390628						0.000000	2.000000	0.000000
YJL110C	YML081W	0.390627						0.000000	2.000000	0.000000
YOR147W	YNL097C	0.390626						0.000000	2.000000	0.000000
YDR345C	YDR451C	0.390625						0.000000	2.000000	0.000000
YIL095W	YOR372C	0.390625						0.000000	2.000000	0.000000
YML088W	YPL139C	0.390623						0.000000	2.000000	0.000000
YAL036C	YDR034C	0.390621						0.000000	2.000000	0.000000
YOR056C	YDL048C	0.390620						0.000000	2.000000	0.000000
YDL192W	YPL230W	0.390620						0.000000	2.000000	0.000000
YCR033W	YOL108C	0.390620						1.000000	2.000000	0.000000
YGR162W	YCL058C	0.390620						0.000000	2.000000	0.000000
YGL234W	YIR023W	0.390619						0.000000	2.000000	0.000000
YKL012W	YDR207C	0.390619						0.000000	2.000000	0.000000
YDR490C	YER088C	0.390617						0.000000	2.000000	0.000000
YGL142C	YPR009W	0.390617						0.000000	2.000000	0.000000
YOL043C	YCL058C	0.390617						0.000000	2.000000	0.000000
YNL062C	YMR035W	0.390617						0.000000	2.000000	0.000000
YEL036C	YER088C	0.390616						0.000000	2.000000	0.000000
YJR093C	YMR023C	0.390616						0.000000	2.000000	0.000000
YOR335C	YER088C	0.390615						0.000000	2.000000	0.000000
YDR137W	YNL229C	0.390615						0.000000	2.000000	0.000000
YKL220C	YKR077W	0.390613						0.000000	2.000000	0.000000
YPR131C	YDR392W	0.390611						0.000000	2.000000	0.000000
YHR086W	YPL049C	0.390611						0.000000	2.000000	0.000000
YER132C	YDR392W	0.390610						0.000000	2.000000	0.000000
YNL052W	YNL068C	0.390606	0.000000	0.206215	0.104885	0.138369	0.139048	0.000000	-2.000000	0.000000
YDR079W	YKR064W	0.390606						0.000000	2.000000	0.000000
YDL219W	YDR477W	0.390605						0.000000	2.000000	0.000000
YNR018W	YBR112C	0.390605						0.000000	2.000000	0.000000
YKR054C	YLR113W	0.390604						0.000000	2.000000	0.000000
YDR058C	YJR127C	0.390602						0.000000	2.000000	0.000000
YER057C	YLR098C	0.390601						0.000000	-2.000000	0.000000
YOR099W	YPR009W	0.390600						0.000000	2.000000	0.000000
YDR036C	YHR084W	0.390598						1.000000	2.000000	0.000000
YBL019W	YJL210W	0.390598						0.000000	2.000000	0.000000
YLR299W	YLR182W	0.390596						0.000000	2.000000	0.000000
YPL143W	YPL254W	0.390596						0.000000	2.000000	0.000000
YDR320C	YDR477W	0.390595						0.000000	2.000000	0.000000
YDR221W	YER088C	0.390594						0.000000	2.000000	0.000000
YDL049C	YHR206W	0.390592						1.000000	2.000000	0.000000
YLL001W	YJR060W	0.390591						1.000000	2.000000	0.000000
YOR049C	YDR169C	0.390590						0.000000	2.000000	0.000000
YGL050W	YDR392W	0.390590						0.000000	2.000000	0.000000
YKL005C	YLR266C	0.390587						0.000000	2.000000	0.000000
YNL016W	YER111C	0.390587						1.000000	2.000000	0.000000
YCR076C	YLR183C	0.390586						0.000000	2.000000	0.000000
YOR351C	YNL239W	0.390586						0.000000	2.000000	0.000000
YJL138C	YLR113W	0.390586						0.000000	2.000000	0.000000
YPL246C	YER130C	0.390585						0.000000	2.000000	0.000000
YNL048W	YDR096W	0.390584						0.000000	2.000000	0.000000
YDR038C	YMR023C	0.390582						0.000000	2.000000	0.000000
YDR292C	YML081W	0.390582						0.000000	2.000000	0.000000
YER058W	YER088C	0.390581						0.000000	2.000000	0.000000
YGR012W	YJL103C	0.390579						0.000000	2.000000	0.000000
YDR119W-A	YDR034C	0.390578						0.000000	2.000000	0.000000
YJL069C	YLR266C	0.390577						0.000000	2.000000	0.000000
YDL174C	YBR150C	0.390575						0.000000	2.000000	0.000000
YER060W	YML081W	0.390574						0.000000	2.000000	0.000000
YNL148C	YIL101C	0.390574						1.000000	2.000000	0.000000
YLR367W	YKR064W	0.390573						0.000000	2.000000	0.000000
YOR058C	YCL058C	0.390573						0.000000	2.000000	0.000000
YBL095W	YDR174W	0.390571						0.000000	2.000000	0.000000
YBR087W	YIL119C	0.390571						0.000000	2.000000	0.000000
YOR064C	YIL131C	0.390566						1.000000	2.000000	0.000000
YGR200C	YDR034C	0.390566						0.000000	2.000000	0.000000
YOR098C	YEL007W	0.390565						0.000000	2.000000	0.000000
YNL052W	YLR113W	0.390563						0.000000	2.000000	0.000000
YPL207W	YML076C	0.390559						0.000000	2.000000	0.000000
YOR004W	YOR028C	0.390558						1.000000	2.000000	0.000000
YPR028W	YNL239W	0.390557						0.000000	2.000000	0.000000
YGR167W	YOR372C	0.390556						0.000000	2.000000	0.000000
YNL098C	YDR174W	0.390555						0.000000	2.000000	0.000000
YJL160C	YBR081C	0.390554						0.000000	2.000000	0.000000
YPL097W	YML076C	0.390553						0.000000	2.000000	0.000000
YML076C	YIL119C	0.390553						0.000000	2.000000	0.000000
YGR120C	YPL230W	0.390553						0.000000	2.000000	0.000000
YPL123C	YDR501W	0.390552						0.000000	2.000000	0.000000
YGR133W	YJL103C	0.390552						0.000000	2.000000	0.000000
YOL149W	YJL103C	0.390552						0.000000	2.000000	0.000000
YKL185W	YLR183C	0.390548						0.000000	2.000000	0.000000
YOL033W	YPR104C	0.390548						0.000000	2.000000	0.000000
YHL010C	YEL007W	0.390547						0.000000	2.000000	0.000000
YGL100W	YML081W	0.390545						0.000000	2.000000	0.000000
YGR059W	YDR176W	0.390545						0.000000	2.000000	0.000000
YOR130C	YOR229W	0.390545						0.000000	2.000000	0.000000
YER069W	YLR266C	0.390545						0.000000	2.000000	0.000000
YGR280C	YDR174W	0.390544						0.000000	2.000000	0.000000
YJL060W	YDR277C	0.390543						0.000000	2.000000	0.000000
YMR312W	YIL036W	0.390542						0.000000	-2.000000	0.000000
YNL295W	YLR266C	0.390542						0.000000	2.000000	0.000000
YFR034C	YER088C	0.390542						0.000000	2.000000	0.000000
YJL001W	YNL239W	0.390541						0.000000	2.000000	0.000000
YDL147W	YLR182W	0.390539						0.000000	2.000000	0.000000
YKR049C	YDR123C	0.390539						0.000000	-2.000000	0.000000
YGL244W	YOR290C	0.390538						0.000000	2.000000	0.000000
YAR014C	YHL009C	0.390538						0.000000	2.000000	0.000000
YGR031W	YDR477W	0.390537						0.000000	2.000000	0.000000
YJR003C	YER068W	0.390536						0.000000	2.000000	0.000000
YOR363C	YJL210W	0.390535						0.000000	2.000000	0.000000
YCR053W	YGL237C	0.390533	0.000000	0.205634	0.104885	0.138146	0.138915	0.000000	2.000000	0.000000
YEL009C	YOR290C	0.390532						0.000000	2.000000	0.000000
YOL087C	YOR172W	0.390532						0.000000	2.000000	0.000000
YLR292C	YJL210W	0.390529						0.000000	2.000000	0.000000
YKL216W	YMR037C	0.390526						1.000000	2.000000	0.000000
YHR162W	YML076C	0.390524						0.000000	2.000000	0.000000
YGL184C	YOR172W	0.390523						0.000000	2.000000	0.000000
YEL020W-A	YIL119C	0.390522						0.000000	2.000000	0.000000
YER088C	YMR016C	0.390522						1.000000	2.000000	0.000000
YIL047C	YHL009C	0.390521						0.000000	2.000000	0.000000
YML005W	YMR035W	0.390521						0.000000	2.000000	0.000000
YAL012W	YML081W	0.390520						0.000000	2.000000	0.000000
YAL012W	YIL119C	0.390519						0.000000	2.000000	0.000000
YGL113W	YPL139C	0.390519						0.000000	2.000000	0.000000
YHR088W	YDR477W	0.390518						0.000000	2.000000	0.000000
YKL151C	YMR035W	0.390517						0.000000	2.000000	0.000000
YFR043C	YDR169C	0.390514						0.000000	2.000000	0.000000
YNL090W	YML076C	0.390513						0.000000	2.000000	0.000000
YCR057C	YML076C	0.390512						0.000000	2.000000	0.000000
YJR041C	YDR392W	0.390508						0.000000	2.000000	0.000000
YNR034W	YDR253C	0.390506						1.000000	2.000000	0.000000
YDR405W	YDR169C	0.390506						0.000000	2.000000	0.000000
YPL237W	YML076C	0.390505						0.000000	2.000000	0.000000
YPR178W	YML076C	0.390504						0.000000	2.000000	0.000000
YBR169C	YLR183C	0.390504						0.000000	2.000000	0.000000
YDR127W	YDR477W	0.390503						0.000000	2.000000	0.000000
YIL005W	YIL119C	0.390503						0.000000	2.000000	0.000000
YIL002C	YJL103C	0.390502						0.000000	2.000000	0.000000
YML056C	YBR112C	0.390502						0.000000	2.000000	0.000000
YML065W	YJL103C	0.390502						0.000000	2.000000	0.000000
YKL093W	YDR169C	0.390501						0.000000	2.000000	0.000000
YDR096W	YMR037C	0.390499						1.000000	2.000000	0.000000
YPL098C	YKR077W	0.390499						0.000000	2.000000	0.000000
YGR143W	YDR277C	0.390498						0.000000	2.000000	0.000000
YGL119W	YBR150C	0.390498						0.000000	2.000000	0.000000
YOL059W	YDL048C	0.390498						0.000000	2.000000	0.000000
YKL033W	YCL058C	0.390497						0.000000	2.000000	0.000000
YNR006W	YLR266C	0.390496						0.000000	2.000000	0.000000
YNL201C	YPL139C	0.390495						0.000000	2.000000	0.000000
YPL006W	YEL009C	0.390495						1.000000	2.000000	0.000000
YDR498C	YDR174W	0.390494						0.000000	2.000000	0.000000
YJL090C	YLR182W	0.390494						0.000000	2.000000	0.000000
YNL062C	YIL119C	0.390493						0.000000	2.000000	0.000000
YDR484W	YDR277C	0.390492						0.000000	2.000000	0.000000
YLR243W	YER130C	0.390492						0.000000	2.000000	0.000000
YNL102W	YLR266C	0.390492						0.000000	2.000000	0.000000
YPL126W	YOR372C	0.390491						0.000000	2.000000	0.000000
YDL046W	YPR009W	0.390489						0.000000	2.000000	0.000000
