target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR145W	YHR056C	0.791633						0.000000	4.000000	0.034966
YNL155W	YDL020C	0.791627						1.000000	4.000000	0.035803
YNR067C	YOR066W	0.791620						0.000000	4.000000	0.040655
YKR079C	YKR064W	0.791616						0.000000	4.000000	0.039335
YIL001W	YDR176W	0.791613						0.000000	4.000000	0.034764
YLR457C	YDR034C	0.791607						0.000000	4.000000	0.035514
YFL022C	YJL110C	0.791605						0.000000	-4.000000	0.037558
YPL175W	YKR064W	0.791603						0.000000	4.000000	0.043726
YLR241W	YER088C	0.791592						0.000000	4.000000	0.034999
YDR293C	YDR477W	0.791592						0.000000	4.000000	0.031895
YOR286W	YMR037C	0.791588						1.000000	4.000000	0.038568
YDL115C	YML081W	0.791586						0.000000	4.000000	0.040316
YLR251W	YDR477W	0.791583						0.000000	4.000000	0.043679
YPL163C	YDL056W	0.791568	1.000000	0.446043	0.087694	0.193020	0.146572	0.000000	4.000000	0.031865
YPL123C	YMR037C	0.791565						1.000000	4.000000	0.039442
YCL034W	YER161C	0.791561						0.000000	4.000000	0.039376
YOR153W	YDR392W	0.791556						0.000000	4.000000	0.034845
YNL317W	YCR018C	0.791552						0.000000	4.000000	0.038482
YER002W	YPR196W	0.791547						0.000000	4.000000	0.039033
YCR020C	YKL222C	0.791546						0.000000	4.000000	0.039825
YBR203W	YOR066W	0.791544						0.000000	4.000000	0.033855
YKL101W	YER111C	0.791542						1.000000	4.000000	0.031786
YOR100C	YDR207C	0.791537						1.000000	4.000000	0.040223
YHR072W	YCR018C	0.791533						0.000000	4.000000	0.038214
YPR066W	YLR183C	0.791530						0.000000	4.000000	0.031660
YGL128C	YLR266C	0.791527						0.000000	4.000000	0.042591
YPL141C	YIL130W	0.791526						0.000000	4.000000	0.030892
YLR026C	YJR127C	0.791524						0.000000	4.000000	0.033198
YGR203W	YJR060W	0.791516						1.000000	4.000000	0.031063
YER162C	YML051W	0.791514						0.000000	4.000000	0.029942
YOR015W	YGL162W	0.791512						0.000000	4.000000	0.039039
YJL125C	YBR112C	0.791512						0.000000	4.000000	0.033165
YBL047C	YDR277C	0.791498						0.000000	4.000000	0.033032
YLR205C	YLR266C	0.791492						0.000000	4.000000	0.046088
YGR282C	YBR049C	0.791490						0.000000	4.000000	0.042272
YNL252C	YGR067C	0.791479						0.000000	4.000000	0.036722
YMR261C	YMR037C	0.791468						1.000000	4.000000	0.037178
YJL167W	YOL108C	0.791468						1.000000	4.000000	0.037467
YPL011C	YDL233W	0.791458						0.000000	4.000000	0.030761
YHR038W	YDL233W	0.791458						0.000000	4.000000	0.031902
YGR044C	YOR066W	0.791456						0.000000	4.000000	0.039548
YMR139W	YJR060W	0.791454						1.000000	4.000000	0.037890
YFL002C	YCR018C	0.791438						0.000000	4.000000	0.032917
YAR002W	YJR060W	0.791433						1.000000	4.000000	0.033876
YBL038W	YKL112W	0.791432						1.000000	4.000000	0.037283
YHR135C	YFR034C	0.791427						1.000000	4.000000	0.051090
YHL030W.A	YML051W	0.791426						0.000000	4.000000	0.038518
YGL080W	YML007W	0.791421						0.000000	4.000000	0.033203
YAR002W	YLR278C	0.791412						0.000000	4.000000	0.034356
snR70	YIL130W	0.791407						0.000000	4.000000	0.029602
YLR222C	YCR018C	0.791406						0.000000	4.000000	0.029567
YPR007C	YKR077W	0.791400						0.000000	4.000000	0.044279
YNL247W	YPR009W	0.791391						0.000000	4.000000	0.029590
YPL180W	YIL130W	0.791387						0.000000	4.000000	0.040314
YGR129W	YLR266C	0.791379						0.000000	4.000000	0.033803
YDL079C	YMR035W	0.791379						0.000000	4.000000	0.037636
YLR142W	YHR124W	0.791378						0.000000	4.000000	0.040454
YKL183C.A	YLR182W	0.791374						0.000000	4.000000	0.036568
YDR295C	YCR018C	0.791369						0.000000	4.000000	0.030472
YPL076W	YML051W	0.791355						0.000000	4.000000	0.034304
YNL183C	YEL009C	0.791338						1.000000	4.000000	0.046133
YIL076W	YOR162C	0.791337						1.000000	4.000000	0.037440
YHR142W	YLR131C	0.791328						1.000000	4.000000	0.035543
YJL137C	YCR018C	0.791326						0.000000	4.000000	0.035944
YML007W	YDR096W	0.791322						0.000000	4.000000	0.034907
YKL159C	YBR066C	0.791320						0.000000	4.000000	0.042709
YDL083C	YLR403W	0.791320	1.000000	0.450000	0.089109	0.195491	0.148760	0.000000	4.000000	0.029646
YBR005W	YML007W	0.791317						1.000000	4.000000	0.024837
YBR207W	YGL071W	0.791316						1.000000	4.000000	0.032984
YGL023C	YBR066C	0.791315						0.000000	4.000000	0.033334
YIL094C	YOR162C	0.791315						0.000000	4.000000	0.043376
YDR067C	YJL124C	0.791310						0.000000	4.000000	0.032545
YBR253W	YJR127C	0.791301						0.000000	4.000000	0.031996
YHR193C	YGL013C	0.791300						1.000000	4.000000	0.039726
YOR023C	YGL166W	0.791299						0.000000	4.000000	0.032758
YLR338W	YDL233W	0.791284						0.000000	4.000000	0.035606
YGL215W	YNL239W	0.791281						0.000000	4.000000	0.040213
YBR098W	YPR009W	0.791280						0.000000	4.000000	0.048897
YLR244C	YHR124W	0.791276						1.000000	4.000000	0.032936
YIL101C	YGR067C	0.791268						0.000000	4.000000	0.035687
YGR161C	YGL162W	0.791255						0.000000	4.000000	0.029966
YPR070W	YPR196W	0.791249						0.000000	4.000000	0.031425
YER095W	YDL056W	0.791247						1.000000	4.000000	0.034067
YOR382W	YPR022C	0.791243						0.000000	4.000000	0.032875
YDL070W	YOR162C	0.791242						1.000000	4.000000	0.037693
YDR303C	YDR501W	0.791238						0.000000	4.000000	0.036031
YPL245W	YIL130W	0.791235						0.000000	4.000000	0.030628
YJL066C	YML081W	0.791234						0.000000	4.000000	0.030048
YGL010W	YHR056C	0.791232						0.000000	4.000000	0.036068
YER145C	YCR084C	0.791228						1.000000	4.000000	0.039386
YMR074C	YPL139C	0.791221						0.000000	4.000000	0.035033
YKL148C	YMR023C	0.791220						0.000000	4.000000	0.039789
YNR053C	YOR162C	0.791211						1.000000	4.000000	0.031061
YPL037C	YJR060W	0.791187						0.000000	4.000000	0.040812
YNL224C	YIL130W	0.791185						0.000000	4.000000	0.032701
YGR168C	YOR230W	0.791178						0.000000	4.000000	0.031135
YPL156C	YDL233W	0.791178						0.000000	4.000000	0.041854
YNL054W	YJR127C	0.791174						0.000000	4.000000	0.031794
YBR279W	YDR009W	0.791174						0.000000	4.000000	0.032876
YIL031W	YDR096W	0.791173						0.000000	4.000000	0.037079
YGR047C	YKR064W	0.791169						0.000000	4.000000	0.037345
YPR176C	YBL066C	0.791168						0.000000	4.000000	0.041051
YOL100W	YDR207C	0.791159						1.000000	4.000000	0.038173
YGR031W	YJR060W	0.791144						1.000000	4.000000	0.031860
YOR330C	YDL233W	0.791141						0.000000	4.000000	0.030878
YDR348C	YCR018C	0.791138						0.000000	4.000000	0.028157
YLR312W.A	YER088C	0.791125						0.000000	4.000000	0.033116
YCL008C	YDL020C	0.791124						1.000000	4.000000	0.032775
YGL076C	YLR403W	0.791123	1.000000	0.453901	0.090523	0.197947	0.150943	0.000000	4.000000	0.030338
YHR059W	YHR084W	0.791090						1.000000	4.000000	0.035381
YKL051W	YOR172W	0.791085						0.000000	4.000000	0.032310
YDR335W	YBR033W	0.791085						0.000000	4.000000	0.028434
YBR132C	YER088C	0.791081						0.000000	4.000000	0.035442
YJR115W	YKL062W	0.791081						1.000000	4.000000	0.050695
YER179W	YPR196W	0.791080						0.000000	4.000000	0.036223
YLR237W	YBR240C	0.791069						1.000000	4.000000	0.030957
YAL036C	YNL068C	0.791065						1.000000	4.000000	0.030470
YBR062C	YLR182W	0.791059						0.000000	4.000000	0.029022
YIL048W	YCR018C	0.791054						0.000000	4.000000	0.027342
YNL078W	YOR066W	0.791053						0.000000	4.000000	0.035910
YDR235W	YDL233W	0.791052						0.000000	4.000000	0.033614
YHL038C	YJL127C	0.791051						0.000000	4.000000	0.028575
YOR131C	YHR084W	0.791050						1.000000	4.000000	0.042686
YNL070W	YLR266C	0.791049						0.000000	4.000000	0.032448
YDL027C	YLR266C	0.791043						0.000000	4.000000	0.037266
YLR107W	YKL020C	0.791034						1.000000	4.000000	0.039523
YKR012C	YLR183C	0.791025						0.000000	4.000000	0.030669
YIL165C	YEL009C	0.791024						1.000000	4.000000	0.041320
YNL154C	YNL216W	0.791024						1.000000	4.000000	0.030881
YML056C	YMR037C	0.791023						1.000000	4.000000	0.030018
YDR534C	YPL202C	0.791020						1.000000	4.000000	0.039473
YGR237C	YML051W	0.791019						0.000000	4.000000	0.046627
YBR113W	YPL254W	0.791009						0.000000	4.000000	0.033649
YER066C.A	YLR278C	0.790999						0.000000	4.000000	0.035221
YKR042W	YPR015C	0.790988						0.000000	4.000000	0.039461
YPL023C	YMR037C	0.790987						1.000000	4.000000	0.046277
YJR010C.A	YBR033W	0.790975						0.000000	4.000000	0.035838
YPL241C	YCR018C	0.790974						0.000000	4.000000	0.031319
YOL062C	YDR176W	0.790970						0.000000	4.000000	0.035861
YER168C	YHR056C	0.790968						0.000000	4.000000	0.028796
YPR106W	YDR169C	0.790957						0.000000	4.000000	0.037979
YJL071W	YPR196W	0.790954						0.000000	4.000000	0.035516
YER107C	YDR096W	0.790936						0.000000	4.000000	0.033214
YER154W	YML081W	0.790935						0.000000	4.000000	0.038619
YHR204W	YLR183C	0.790934						0.000000	4.000000	0.026246
YDL107W	YOR172W	0.790933						0.000000	4.000000	0.030183
YDL198C	YHR178W	0.790929						1.000000	4.000000	0.039213
YML097C	YBL005W	0.790921						1.000000	4.000000	0.033206
YMR025W	YLR182W	0.790919						0.000000	4.000000	0.037331
YPL164C	YML076C	0.790909						0.000000	4.000000	0.029572
YLR039C	YJL103C	0.790907						0.000000	4.000000	0.027520
YGR046W	YDR169C	0.790905						0.000000	4.000000	0.034406
YDR444W	YPR022C	0.790904						0.000000	4.000000	0.025935
YOR100C	YHR056C	0.790879						0.000000	4.000000	0.035267
YIR037W	YOL116W	0.790877						0.000000	-4.000000	0.032937
YHL004W	YGL071W	0.790874						0.000000	4.000000	0.037935
YBR040W	YCL055W	0.790859						1.000000	4.000000	0.040705
YKL206C	YJL103C	0.790854						0.000000	4.000000	0.036973
YGL177W	YML076C	0.790851						0.000000	4.000000	0.029572
YEL056W	YDR392W	0.790840						0.000000	4.000000	0.031412
YGR040W	YOR290C	0.790838						0.000000	4.000000	0.031609
YOL073C	YJL103C	0.790826						0.000000	4.000000	0.041459
YPR147C	YHR056C	0.790825						0.000000	4.000000	0.029335
YKL105C	YDR176W	0.790820						0.000000	4.000000	0.036758
YMR110C	YEL009C	0.790818						1.000000	4.000000	0.031214
YKL190W	YKL062W	0.790807						1.000000	4.000000	0.035211
YBL101C	YCR018C	0.790805						0.000000	4.000000	0.030963
YIL044C	YDR096W	0.790798						0.000000	4.000000	0.033258
YDR467C	YNL097C	0.790783						0.000000	4.000000	0.033224
YHR003C	YPR196W	0.790777						0.000000	4.000000	0.039570
YNL181W	YCR018C	0.790777						0.000000	4.000000	0.032106
YPL242C	YMR043W	0.790773						0.000000	4.000000	0.038178
YDL085W	YML081W	0.790773						0.000000	4.000000	0.033280
YNR040W	YCR018C	0.790764						0.000000	4.000000	0.031521
YDR270W	YKL222C	0.790762						0.000000	4.000000	0.028492
YOL122C	YNL068C	0.790752						1.000000	4.000000	0.030017
YNL250W	YBL054W	0.790752						0.000000	4.000000	0.024890
YKR027W	YLR278C	0.790751						0.000000	4.000000	0.025605
YHR106W	YJL103C	0.790749						0.000000	4.000000	0.030321
YJR043C	YBL054W	0.790739						0.000000	4.000000	0.033424
YIL093C	YOR066W	0.790736						0.000000	4.000000	0.035455
YGL015C	YDR477W	0.790718						0.000000	4.000000	0.034817
YDR235W	YIL130W	0.790717						0.000000	4.000000	0.034053
YMR012W	YCR018C	0.790685						0.000000	4.000000	0.030485
YDL023C	YKR064W	0.790684						0.000000	4.000000	0.036094
YOR003W	YJR127C	0.790676						0.000000	4.000000	0.037022
YOL001W	YJR127C	0.790669						0.000000	4.000000	0.029923
YBR101C	YKL038W	0.790664						0.000000	4.000000	0.029288
YKL040C	YMR043W	0.790659						1.000000	4.000000	0.037104
YML047W.A	YDL233W	0.790657						0.000000	4.000000	0.030517
YJR088C	YDL233W	0.790657						0.000000	4.000000	0.031091
YNL107W	YDR477W	0.790654						0.000000	4.000000	0.039574
YPL148C	YER161C	0.790651						0.000000	4.000000	0.033706
YNR050C	YHR006W	0.790650						0.000000	-4.000000	0.031227
YGR083C	YPR196W	0.790649						0.000000	4.000000	0.027315
YBL080C	YBR066C	0.790646						0.000000	4.000000	0.029517
YDR030C	YDL233W	0.790643						0.000000	4.000000	0.029493
YPL179W	YHR084W	0.790638						1.000000	4.000000	0.033778
YOR138C	YGL013C	0.790637						1.000000	4.000000	0.026468
YMR104C	YLR266C	0.790636						0.000000	4.000000	0.027984
YCR028C	YBR033W	0.790633						0.000000	4.000000	0.030998
YLR053C	YOR172W	0.790630						0.000000	4.000000	0.030502
YBR097W	YMR023C	0.790626						0.000000	4.000000	0.027088
YJL094C	YJL103C	0.790625						0.000000	4.000000	0.038446
YGL109W	YDR392W	0.790622						0.000000	4.000000	0.035551
YMR074C	YGL162W	0.790620						0.000000	4.000000	0.040328
YGL247W	YLR182W	0.790620						0.000000	4.000000	0.036483
YOR361C	YJL124C	0.790615						0.000000	4.000000	0.035012
YGR065C	YBR033W	0.790599						0.000000	4.000000	0.040023
YBR110W	YDL020C	0.790595						1.000000	4.000000	0.038093
YMR096W	YEL009C	0.790594						1.000000	4.000000	0.045058
YFR040W	YML051W	0.790592						0.000000	4.000000	0.034011
YNR036C	YDR176W	0.790591						0.000000	4.000000	0.037170
YGL021W	YPR196W	0.790590						0.000000	4.000000	0.038829
YJL208C	YCR018C	0.790568						0.000000	4.000000	0.031256
YBR173C	YPL254W	0.790566						0.000000	4.000000	0.041259
YCR094W	YIR017C	0.790566						0.000000	4.000000	0.033347
YGR080W	YBR112C	0.790561						0.000000	4.000000	0.030417
YER147C.A	YBR150C	0.790559						0.000000	4.000000	0.036167
YAL043C	YHR056C	0.790556						0.000000	4.000000	0.031547
YDL086C.A	YDR009W	0.790554						0.000000	4.000000	0.030061
YBL039C	YOR162C	0.790549						1.000000	4.000000	0.036524
YNL234W	YCR018C	0.790534						0.000000	4.000000	0.026791
YDL218W	YPR022C	0.790526						0.000000	4.000000	0.034987
YER096W	YDR043C	0.790521						1.000000	4.000000	0.033296
YOR019W	YMR016C	0.790516						1.000000	4.000000	0.033545
YCR072C	YHR056C	0.790496						0.000000	4.000000	0.028242
YOR340C	YCR018C	0.790481						0.000000	4.000000	0.029142
YLR430W	YLR278C	0.790478						0.000000	4.000000	0.033374
YLR266C	YBR033W	0.790473						0.000000	4.000000	0.028246
YPR146C	YHR056C	0.790470						0.000000	4.000000	0.030297
YEL031W	YOR230W	0.790468						0.000000	4.000000	0.037337
YGR060W	YIL119C	0.790465						0.000000	4.000000	0.036853
YGL150C	YPL128C	0.790457						0.000000	4.000000	0.033337
YDL104C	YBR033W	0.790452						0.000000	4.000000	0.042364
YDL003W	YER111C	0.790445						1.000000	4.000000	0.034857
YER173W	YLR183C	0.790436						0.000000	4.000000	0.034433
YDR185C	YAL051W	0.790426						0.000000	4.000000	0.035244
YHR008C	YDR207C	0.790423	0.000000	0.450704	0.090523	0.197205	0.150766	0.000000	4.000000	0.031217
YNL305C	YER068W	0.790423						0.000000	4.000000	0.031184
YDL194W	YBR033W	0.790421						0.000000	4.000000	0.030317
YJR039W	YPL139C	0.790417						0.000000	4.000000	0.033207
YGL203C	YOR028C	0.790411						1.000000	4.000000	0.036600
YKR085C	YGL035C	0.790403						1.000000	4.000000	0.029619
YIL056W	YHR178W	0.790394						1.000000	4.000000	0.031269
YOL147C	YDR216W	0.790393						1.000000	4.000000	0.045100
YBR061C	YPL128C	0.790392						0.000000	4.000000	0.031949
YDR308C	YPR196W	0.790385						0.000000	4.000000	0.026757
YJL047C.A	YPL049C	0.790375						0.000000	4.000000	0.029926
YJL047C	YDR009W	0.790373						0.000000	4.000000	0.041336
YLR349W	YLR055C	0.790366						0.000000	4.000000	0.031640
YOL113W	YML081W	0.790364						0.000000	4.000000	0.035909
YGL003C	YJR127C	0.790355						0.000000	4.000000	0.030930
YBL077W	YDL233W	0.790349						0.000000	4.000000	0.026109
YGL108C	YKL222C	0.790331						0.000000	4.000000	0.026171
YKL095W	YBR081C	0.790330						0.000000	4.000000	0.031209
YDR532C	YDR169C	0.790330						0.000000	4.000000	0.037665
YGL106W	YKL112W	0.790325						1.000000	4.000000	0.029021
YLR168C	YMR037C	0.790313						1.000000	4.000000	0.036940
YDR343C	YDR216W	0.790311						1.000000	4.000000	0.031046
YGR099W	YJL127C	0.790309						0.000000	4.000000	0.025750
YGR138C	YER111C	0.790306	1.000000	0.454545	0.091938	0.199643	0.152941	0.000000	4.000000	0.030627
YER168C	YJL103C	0.790304						0.000000	4.000000	0.032506
YBR049C	YJR060W	0.790298						1.000000	4.000000	0.028986
YGL153W	YDR477W	0.790297						0.000000	4.000000	0.031068
YEL053C	YJL103C	0.790285						0.000000	4.000000	0.034003
YBL003C	YIR017C	0.790282	0.000000	0.451389	0.091938	0.198905	0.152761	0.000000	4.000000	0.035281
YPL005W	YOR066W	0.790272						0.000000	4.000000	0.028174
YKL128C	YEL009C	0.790262						1.000000	4.000000	0.031068
YDL217C	YDR169C	0.790248						0.000000	4.000000	0.032897
YMR181C	YDR169C	0.790242						0.000000	4.000000	0.033104
YKL194C	YGL162W	0.790241						0.000000	4.000000	0.029604
YCL002C	YIL130W	0.790236						0.000000	4.000000	0.031297
YDL113C	YJR060W	0.790235						1.000000	4.000000	0.026491
YDL077C	YOR066W	0.790230						0.000000	4.000000	0.040962
YKL166C	YKR099W	0.790228						0.000000	4.000000	0.030434
YER188W	YJR127C	0.790226						0.000000	4.000000	0.031686
YHR028C	YHL027W	0.790221						1.000000	4.000000	0.029023
YIL160C	YMR037C	0.790219						1.000000	4.000000	0.032889
YDR126W	YNL097C	0.790218						0.000000	4.000000	0.032001
YGL083W	YDR009W	0.790217						0.000000	4.000000	0.025631
YGL148W	YFR034C	0.790206						1.000000	4.000000	0.026881
YOL124C	YOR162C	0.790204						1.000000	4.000000	0.030959
YGL019W	YDR392W	0.790201						0.000000	4.000000	0.039233
YMR058W	YMR037C	0.790193						1.000000	4.000000	0.034800
YHR100C	YIR018W	0.790190						0.000000	4.000000	0.043048
YGL072C	YPR196W	0.790182						0.000000	4.000000	0.032109
YLR336C	YKL222C	0.790178						0.000000	4.000000	0.030594
YER066W	YDL233W	0.790175						0.000000	4.000000	0.041650
YKR017C	YML081W	0.790174						0.000000	4.000000	0.026937
YPR018W	YPR015C	0.790174						0.000000	4.000000	0.031200
YHR031C	YDR277C	0.790171						0.000000	4.000000	0.031286
YBR142W	YCR018C	0.790164						0.000000	4.000000	0.027962
YNL011C	YPL139C	0.790159						0.000000	4.000000	0.028110
YNL251C	YHR056C	0.790142						0.000000	4.000000	0.028691
YBR255W	YMR035W	0.790141						0.000000	4.000000	0.039875
YOL060C	YKL062W	0.790140						1.000000	4.000000	0.032007
YOR246C	YHR124W	0.790139						1.000000	4.000000	0.036315
YOR254C	YHR124W	0.790137						1.000000	4.000000	0.034819
YBR220C	YMR023C	0.790130						0.000000	4.000000	0.033843
YDR135C	YBR066C	0.790130						0.000000	4.000000	0.032141
YLR284C	YPL139C	0.790127						0.000000	4.000000	0.031174
YJL079C	YDR123C	0.790108						1.000000	4.000000	0.031128
YFR007W	YGL166W	0.790107						0.000000	4.000000	0.030568
YNL185C	YBR033W	0.790093						0.000000	4.000000	0.027308
YMR030W	YMR037C	0.790092						1.000000	4.000000	0.031574
YMR265C	YPR196W	0.790084						0.000000	4.000000	0.041878
YOR022C	YPR022C	0.790081						0.000000	4.000000	0.026944
YOR294W	YNL068C	0.790070						1.000000	4.000000	0.028199
YKL208W	YLR113W	0.790066						0.000000	4.000000	0.033097
YDR440W	YOR172W	0.790065						0.000000	4.000000	0.030771
YDL055C	YHR084W	0.790038						1.000000	4.000000	0.032079
YOR018W	YNL097C	0.790038						0.000000	4.000000	0.039753
YKL195W	YDL020C	0.790034						1.000000	4.000000	0.031881
YJL023C	YJR127C	0.790024						0.000000	4.000000	0.030683
YGR249W	YLR182W	0.790007						0.000000	4.000000	0.027490
YJL066C	YER161C	0.790000						0.000000	4.000000	0.033579
YLL010C	YCR018C	0.789992						0.000000	4.000000	0.029174
YGR060W	YBL054W	0.789990						0.000000	4.000000	0.041326
YDR265W	YDR009W	0.789987						0.000000	4.000000	0.026553
YGR256W	YPL139C	0.789983						0.000000	4.000000	0.031673
YOR246C	YIL036W	0.789980						1.000000	4.000000	0.027000
YPR101W	YDR096W	0.789978						0.000000	4.000000	0.032902
YHR190W	YLR256W	0.789963						1.000000	4.000000	0.035428
YGR187C	YPR015C	0.789961						0.000000	4.000000	0.031057
YKL181W	YMR043W	0.789960						0.000000	4.000000	0.037875
YER120W	YHR084W	0.789957						1.000000	4.000000	0.036464
YJL048C	YBR066C	0.789954						0.000000	4.000000	0.038126
YOR050C	YPL049C	0.789952						0.000000	4.000000	0.035897
YBR141C	YCR018C	0.789944						0.000000	4.000000	0.034302
YGL128C	YCR018C	0.789940						0.000000	4.000000	0.032689
YIL162W	YML076C	0.789932						0.000000	4.000000	0.032011
YDR182W.A	YML076C	0.789923						0.000000	4.000000	0.024001
YKL042W	YHR124W	0.789921						1.000000	4.000000	0.039764
YDR066C	YPR015C	0.789917						0.000000	4.000000	0.022491
YLR382C	YDL233W	0.789911						0.000000	4.000000	0.027730
YML011C	YHR056C	0.789907						0.000000	4.000000	0.030213
YNL001W	YBR112C	0.789901						0.000000	4.000000	0.026322
YDR012W	YOR162C	0.789885						1.000000	4.000000	0.030045
YOR301W	YJR060W	0.789883						1.000000	4.000000	0.029311
YNL006W	YKL062W	0.789868						1.000000	4.000000	0.030461
YPL084W	YBR081C	0.789862						0.000000	4.000000	0.031741
YMR142C	YCR084C	0.789859						1.000000	4.000000	0.031143
YGR099W	YBR081C	0.789854						0.000000	4.000000	0.037766
YMR014W	YBR066C	0.789852						0.000000	4.000000	0.034194
YDL248W	YPL049C	0.789842						0.000000	4.000000	0.030381
YFR002W	YDL233W	0.789840						0.000000	4.000000	0.032929
YDR014W.A	YML076C	0.789837						0.000000	4.000000	0.035774
YNL118C	YHR084W	0.789834						1.000000	4.000000	0.030974
YBR083W	YLR266C	0.789832						0.000000	4.000000	0.027599
YOR233W	YBL005W	0.789829						1.000000	4.000000	0.031398
YGL244W	YMR023C	0.789825						0.000000	4.000000	0.033843
YER080W	YHR206W	0.789820						0.000000	4.000000	0.028459
YOR127W	YER130C	0.789818						0.000000	4.000000	0.032816
YML114C	YIL130W	0.789814						0.000000	4.000000	0.028633
YDL069C	YKL222C	0.789807						0.000000	4.000000	0.028694
YOL063C	YDR009W	0.789806						0.000000	4.000000	0.032961
YBR119W	YDL233W	0.789803						0.000000	4.000000	0.027801
YOR357C	YDR096W	0.789789						0.000000	4.000000	0.033540
YHR034C	YGL252C	0.789787						0.000000	4.000000	0.034200
YMR030W	YML081W	0.789782						0.000000	4.000000	0.027848
YKR029C	YPR196W	0.789774						0.000000	4.000000	0.037173
YDR430C	YDR096W	0.789771						0.000000	4.000000	0.026799
YPL269W	YJL124C	0.789768						0.000000	4.000000	0.031265
YDL015C	YPL139C	0.789760						0.000000	4.000000	0.032714
YHR006W	YER161C	0.789757						0.000000	4.000000	0.035091
YMR244C.A	YPR015C	0.789742						0.000000	4.000000	0.034904
YER032W	YPR196W	0.789733						0.000000	4.000000	0.023988
YIL124W	YLR266C	0.789731						0.000000	4.000000	0.027325
YGR295C	YGL013C	0.789721						1.000000	4.000000	0.022675
YOR131C	YNL097C	0.789710						0.000000	4.000000	0.031380
YDR444W	YBR033W	0.789704						0.000000	4.000000	0.027926
YIL047C.A	YKL222C	0.789690						0.000000	4.000000	0.027591
YML093W	YPR196W	0.789687						0.000000	4.000000	0.032280
YDR152W	YDL020C	0.789685						1.000000	4.000000	0.027872
YDL054C	YCR018C	0.789683						0.000000	4.000000	0.029235
YBR125C	YGL209W	0.789683						0.000000	4.000000	0.038267
YDR379C.A	YHR056C	0.789682						0.000000	4.000000	0.029731
YDR490C	YML051W	0.789680						0.000000	4.000000	0.032184
YHR060W	YML076C	0.789671						0.000000	4.000000	0.033432
YPL245W	YBR066C	0.789665						0.000000	4.000000	0.024149
YBR053C	YHR084W	0.789660						1.000000	4.000000	0.029758
YOR033C	YIL130W	0.789643						0.000000	4.000000	0.030292
YPL173W	YKL222C	0.789641						0.000000	4.000000	0.032130
YOR299W	YJR060W	0.789628						1.000000	4.000000	0.028437
YOR367W	YPL139C	0.789624						0.000000	4.000000	0.031779
YOR187W	YPL139C	0.789616						0.000000	4.000000	0.026253
YOR109W	YMR023C	0.789607						0.000000	4.000000	0.027495
YIR042C	YBL066C	0.789599						0.000000	4.000000	0.025222
YDR363W	YML051W	0.789596						0.000000	4.000000	0.031531
YAL026C	YOR380W	0.789579						0.000000	4.000000	0.035189
YCR071C	YMR035W	0.789575						0.000000	4.000000	0.029551
YBL063W	YPR015C	0.789560						0.000000	4.000000	0.027849
YFR037C	YHL027W	0.789558						1.000000	4.000000	0.037161
YML036W	YPL133C	0.789554						0.000000	4.000000	0.032343
YGR166W	YPR196W	0.789550						0.000000	4.000000	0.029627
YBR015C	YJR060W	0.789537						1.000000	4.000000	0.028537
YDR123C	YER130C	0.789535						0.000000	4.000000	0.037399
YDL178W	YIL101C	0.789519						1.000000	4.000000	0.027072
YLR206W	YGL013C	0.789518						1.000000	4.000000	0.026141
YOR284W	YPR022C	0.789516						0.000000	4.000000	0.026259
YJL117W	YFR034C	0.789514						1.000000	4.000000	0.035078
YNL046W	YKR064W	0.789511						0.000000	4.000000	0.029007
YER077C	YJL103C	0.789508						0.000000	4.000000	0.027813
YER157W	YCR018C	0.789503						0.000000	4.000000	0.024633
YER088C	YDR009W	0.789496						0.000000	4.000000	0.025068
YNR075W	YBR066C	0.789495						0.000000	4.000000	0.025880
YOL138C	YOR230W	0.789492						0.000000	4.000000	0.023786
YPL056C	YKL222C	0.789485						0.000000	4.000000	0.024716
YDR034W.B	YJL103C	0.789477						0.000000	4.000000	0.034222
YNL245C	YLR182W	0.789476						0.000000	4.000000	0.026563
YGR280C	YBL054W	0.789476						0.000000	4.000000	0.034534
YPL279C	YPR196W	0.789472						0.000000	4.000000	0.037314
YDL153C	YOR066W	0.789472						0.000000	4.000000	0.032365
YMR030W.A	YPL254W	0.789470						0.000000	4.000000	0.027312
YLR392C	YCR018C	0.789467						0.000000	4.000000	0.032583
YPR101W	YHR084W	0.789449						1.000000	4.000000	0.034820
YGR238C	YKL222C	0.789444						0.000000	4.000000	0.031686
YOR367W	YDR277C	0.789440						0.000000	4.000000	0.037009
YDL006W	YML081W	0.789439						0.000000	4.000000	0.035130
YKR035W.A	YGL252C	0.789429						0.000000	4.000000	0.033819
YHR017W	YJL103C	0.789427						0.000000	4.000000	0.025985
YBR236C	YJL103C	0.789424						0.000000	4.000000	0.033546
YLR372W	YIL131C	0.789420						1.000000	4.000000	0.032157
YPL214C	YCR018C	0.789396						0.000000	4.000000	0.026660
YLR337C	YLR266C	0.789394						0.000000	4.000000	0.032685
YKR044W	YCR018C	0.789381						0.000000	4.000000	0.026129
YLR089C	YOR028C	0.789364						1.000000	4.000000	0.027867
YML086C	YDR169C	0.789353						0.000000	4.000000	0.029556
YER081W	YIL131C	0.789349						1.000000	4.000000	0.027694
YBR048W	YMR043W	0.789339						1.000000	4.000000	0.033458
YML015C	YDL233W	0.789336						0.000000	4.000000	0.027337
