target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJL034W	YFL031W	0.999876						1.000000	5.000000	0.363664
YCL043C	YFL031W	0.999875						1.000000	5.000000	0.365536
YEL021W	YLR014C	0.999873						1.000000	5.000000	0.356399
YJL153C	YJR060W	0.999871						1.000000	5.000000	0.412267
YHR200W	YGL096W	0.999868						1.000000	5.000000	0.355762
YNR001C	YMR182C	0.999866						1.000000	5.000000	0.314395
YGR172C	YPL248C	0.999866						1.000000	5.000000	0.341973
YCR005C	YOL067C	0.999864						1.000000	5.000000	0.346502
YBL042C	YOL116W	0.999864						1.000000	5.000000	0.341238
YKL182W	YHL020C	0.999863						1.000000	5.000000	0.344240
YGR019W	YDL170W	0.999862						1.000000	5.000000	0.347555
YML008C	YMR070W	0.999861						1.000000	5.000000	0.338732
YMR202W	YMR070W	0.999859						1.000000	5.000000	0.338357
YAL040C	YDR123C	0.999856						1.000000	5.000000	0.335986
YKR007W	YBR297W	0.999855						1.000000	5.000000	0.328203
YGR019W	YKR034W	0.999854						1.000000	5.000000	0.332818
YCR107W	YER169W	0.999853						1.000000	5.000000	0.315898
YLR420W	YLR014C	0.999849						1.000000	5.000000	0.318711
YMR246W	YIR033W	0.999848						1.000000	5.000000	0.318550
YBR067C	YPL133C	0.999846						1.000000	5.000000	0.315170
YER091C	YNL103W	0.999845						1.000000	5.000000	0.317370
YBL030C	YPL177C	0.999843						1.000000	5.000000	0.311500
YBR068C	YIR023W	0.999838						1.000000	5.000000	0.306780
YMR202W	YLR228C	0.999837						1.000000	5.000000	0.305839
YHR208W	YLR451W	0.999834						1.000000	5.000000	0.303903
YHR064C	YBL005W	0.999833						1.000000	5.000000	0.302615
YHR051W	YBL021C	0.999832						1.000000	5.000000	0.300963
YBR105C	YPL133C	0.999829						1.000000	5.000000	0.297167
YOL077C	YNL314W	0.999828						1.000000	5.000000	0.297970
YBL002W	YGR249W	0.999827						1.000000	5.000000	0.300337
YMR011W	YKL038W	0.999824						1.000000	5.000000	0.291662
YLR372W	YIR033W	0.999824						1.000000	5.000000	0.291518
YBR068C	YDR463W	0.999822						1.000000	5.000000	0.290261
YHL048W	YMR182C	0.999821						1.000000	5.000000	0.283657
YPL028W	YDR451C	0.999820						1.000000	5.000000	0.284491
YMR202W	YCR065W	0.999817						1.000000	5.000000	0.279891
YKR024C	YPL128C	0.999815						1.000000	5.000000	0.279596
YNL300W	YER111C	0.999810						1.000000	5.000000	0.271083
YDR225W	YER111C	0.999810						1.000000	5.000000	0.267124
YKL009W	YPL177C	0.999810						1.000000	5.000000	0.268753
YDR084C	YML099C	0.999807						1.000000	5.000000	0.266629
YCR107W	YDL106C	0.999806						1.000000	5.000000	0.258291
YOR136W	YDR043C	0.999804						1.000000	5.000000	0.267471
YER183C	YBR240C	0.999803						1.000000	5.000000	0.261672
YKL001C	YNL103W	0.999803						1.000000	5.000000	0.266533
YGL226W	YHL009C	0.999798						1.000000	5.000000	0.255276
YKR006C	YBR297W	0.999792						1.000000	5.000000	0.261128
YJL153C	YDR123C	0.999791						1.000000	5.000000	0.250266
YOR285W	YDR423C	0.999791						1.000000	5.000000	0.254326
YLR214W	YMR021C	0.999790						1.000000	5.000000	0.259933
YHR183W	YDR310C	0.999790						1.000000	5.000000	0.253015
YGR234W	YOL028C	0.999790						1.000000	5.000000	0.262137
YMR058W	YPL202C	0.999789						1.000000	5.000000	0.254413
YDL022W	YMR172W	0.999787						1.000000	5.000000	0.253433
YGR209C	YOL028C	0.999786						1.000000	5.000000	0.251226
YLR257W	YIR023W	0.999786						1.000000	5.000000	0.250908
YBL032W	YCR065W	0.999784						1.000000	5.000000	0.250985
YDL192W	YNL216W	0.999783						1.000000	5.000000	0.268873
YOL155C	YJL056C	0.999783						1.000000	5.000000	0.256379
YGR035C	YBR182C	0.999783						1.000000	5.000000	0.251290
YOR206W	YMR042W	0.999781						1.000000	5.000000	0.248693
YAL012W	YOL028C	0.999781						1.000000	5.000000	0.247431
YNL066W	YPL089C	0.999774						1.000000	5.000000	0.243314
YNL030W	YER111C	0.999774						1.000000	5.000000	0.249484
YBR109C	YIL036W	0.999774						1.000000	5.000000	0.245392
YOR226C	YLR451W	0.999773						1.000000	5.000000	0.243435
YAL040C	YFR034C	0.999769						1.000000	5.000000	0.232878
YBR230C	YMR280C	0.999769						1.000000	5.000000	0.243087
YFR041C	YMR019W	0.999767						1.000000	5.000000	0.231047
YJR009C	YNL199C	0.999757						1.000000	5.000000	0.227034
YNL135C	YNL314W	0.999754						1.000000	5.000000	0.219831
YKR042W	YPL133C	0.999751						1.000000	5.000000	0.227414
YKL197C	YJR127C	0.999750						1.000000	5.000000	0.225176
YDR055W	YKL185W	0.999750						1.000000	5.000000	0.230474
YBR039W	YOR358W	0.999749						1.000000	5.000000	0.223071
YLR304C	YIR023W	0.999749						1.000000	5.000000	0.222694
YML123C	YDL106C	0.999746						1.000000	5.000000	0.225628
YER100W	YGL096W	0.999744						1.000000	5.000000	0.221236
YKL029C	YBR239C	0.999744						1.000000	5.000000	0.230365
YBR067C	YKL043W	0.999744						1.000000	5.000000	0.220511
YNL031C	YML027W	0.999743						1.000000	5.000000	0.219223
YER177W	YPL075W	0.999742						1.000000	5.000000	0.213953
YBR137W	YDR520C	0.999740						1.000000	5.000000	0.216584
YGR189C	YDR146C	0.999740						1.000000	5.000000	0.217607
YKL120W	YLR451W	0.999739						1.000000	5.000000	0.218623
YDR224C	YER111C	0.999735						1.000000	5.000000	0.213381
YKL120W	YER169W	0.999731						1.000000	5.000000	0.211131
YOR136W	YBL103C	0.999731						1.000000	5.000000	0.210969
YGR234W	YLR131C	0.999730						1.000000	5.000000	0.213914
YDR510W	YBL103C	0.999729						1.000000	5.000000	0.214462
YGL253W	YKL038W	0.999727						1.000000	5.000000	0.213766
YKL203C	YOL067C	0.999726						1.000000	5.000000	0.192477
YHR143W	YPL089C	0.999726						1.000000	5.000000	0.208286
YPL122C	YDL170W	0.999724						1.000000	5.000000	0.210390
YGR175C	YIR033W	0.999724						1.000000	5.000000	0.212054
YCL018W	YLR451W	0.999722						1.000000	5.000000	0.205450
YNL031C	YIR017C	0.999722						1.000000	5.000000	0.212406
YHR143W	YLR131C	0.999722						1.000000	5.000000	0.208020
YER124C	YDR146C	0.999717						1.000000	5.000000	0.204371
YBL107C	YBR240C	0.999716						1.000000	5.000000	0.208850
YDR281C	YDR310C	0.999715						1.000000	5.000000	0.207493
YGL253W	YGL035C	0.999715						1.000000	5.000000	0.203399
YGR234W	YOR358W	0.999715						1.000000	5.000000	0.200890
YOR236W	YBR182C	0.999711						1.000000	5.000000	0.197002
YER124C	YLR131C	0.999711						1.000000	5.000000	0.205339
YJR007W	YBL005W	0.999708						1.000000	5.000000	0.204432
YEL046C	YDR463W	0.999707						1.000000	5.000000	0.203028
YNL030W	YML027W	0.999706						1.000000	5.000000	0.201702
YDR044W	YMR070W	0.999703						1.000000	5.000000	0.203360
YNR067C	YLR131C	0.999700						1.000000	5.000000	0.201902
YDR226W	YOR162C	0.999699						1.000000	5.000000	0.197054
YJL153C	YOL108C	0.999692						1.000000	5.000000	0.210417
YDR023W	YDL106C	0.999691						1.000000	5.000000	0.192629
YJR148W	YDR451C	0.999691						1.000000	5.000000	0.204467
YPL211W	YOR344C	0.999689						1.000000	5.000000	0.197176
YDL014W	YKL112W	0.999686						1.000000	5.000000	0.198298
YBR071W	YKL185W	0.999685						1.000000	5.000000	0.210277
YGL101W	YOR032C	0.999681						1.000000	5.000000	0.188341
YNL244C	YIL131C	0.999679						1.000000	5.000000	0.194028
YLL050C	YNL216W	0.999678						1.000000	5.000000	0.189067
YGR204W	YOR358W	0.999676						1.000000	5.000000	0.190195
YPR063C	YIL036W	0.999675						1.000000	5.000000	0.190962
YHR007C	YGR249W	0.999674						1.000000	5.000000	0.187734
YER025W	YBR049C	0.999674						1.000000	5.000000	0.186420
YER139C	YOL067C	0.999672						1.000000	5.000000	0.201279
YDL084W	YPL075W	0.999671						1.000000	5.000000	0.190146
YHR143W	YDR146C	0.999671						1.000000	5.000000	0.186817
YFL039C	YBR049C	0.999668						1.000000	5.000000	0.194094
YOR226C	YDR043C	0.999667						1.000000	5.000000	0.186968
YIL051C	YNL216W	0.999666						1.000000	5.000000	0.197396
YLL024C	YGL073W	0.999665						1.000000	5.000000	0.197509
YPR124W	YMR021C	0.999662						1.000000	5.000000	0.188072
YOR075W	YBR297W	0.999661						1.000000	5.000000	0.184935
YHR174W	YPL075W	0.999660						1.000000	5.000000	0.185201
YMR103C	YCR106W	0.999660						1.000000	5.000000	0.185814
YHR094C	YKL038W	0.999656						1.000000	5.000000	0.178747
YKL043W	YBR239C	0.999655						1.000000	5.000000	0.183339
YJL190C	YLR223C	0.999654						1.000000	5.000000	0.184427
YBR092C	YIR018W	0.999654						1.000000	5.000000	0.196922
YJL106W	YJR094C	0.999652						1.000000	5.000000	0.190933
YBL030C	YKL109W	0.999649						1.000000	5.000000	0.176652
YKR085C	YGL035C	0.999647						1.000000	5.000000	0.180129
YJR016C	YLR451W	0.999645						1.000000	5.000000	0.169408
YNR001C	YKL109W	0.999643						1.000000	5.000000	0.151278
YOR276W	YBR049C	0.999642						1.000000	5.000000	0.177783
YGR103W	YDR463W	0.999641						1.000000	5.000000	0.174537
YJL159W	YDR146C	0.999639	0.000000	0.000000	0.000000	-0.000546	0.000000	0.000000	5.000000	0.174470
YBR127C	YOR363C	0.999635						1.000000	5.000000	0.173899
YAL012W	YNL103W	0.999635						1.000000	5.000000	0.172243
YDR298C	YKL109W	0.999633						1.000000	5.000000	0.174091
YOR226C	YOL028C	0.999633						1.000000	5.000000	0.172763
YNL002C	YFL021W	0.999633						1.000000	5.000000	0.175843
YDR232W	YBL021C	0.999632						1.000000	5.000000	0.172184
YOR020C	YGL073W	0.999631						1.000000	5.000000	0.174292
YJR042W	YMR164C	0.999629						1.000000	5.000000	0.177130
YNR053C	YDR423C	0.999629						1.000000	5.000000	0.171229
YHR051W	YBL103C	0.999627						1.000000	5.000000	0.172478
YHR174W	YNL199C	0.999626						1.000000	5.000000	0.173804
YDR441C	YGL035C	0.999620						1.000000	5.000000	0.167614
YOR271C	YLR451W	0.999619						1.000000	5.000000	0.168208
YPR036W	YDR451C	0.999617						1.000000	5.000000	0.169709
YHR007C	FLO8	0.999616						1.000000	5.000000	0.167993
YBR196C	YPL075W	0.999616						1.000000	5.000000	0.161068
YJR044C	YIR018W	0.999616						1.000000	5.000000	0.170654
YNL055C	YKL109W	0.999615						1.000000	5.000000	0.168335
YDL055C	YDL056W	0.999613						1.000000	5.000000	0.166692
YJR048W	YOR358W	0.999608						1.000000	5.000000	0.169716
YNL031C	YER111C	0.999607						1.000000	5.000000	0.165555
YOR293W	YLR223C	0.999606						1.000000	5.000000	0.162941
YPL037C	YNL216W	0.999606						1.000000	5.000000	0.166563
YBR196C	YNL199C	0.999604						1.000000	5.000000	0.166118
YHR174W	YJL056C	0.999596						1.000000	5.000000	0.165721
YNL030W	YNL103W	0.999596						1.000000	5.000000	0.166288
YDR155C	YPR065W	0.999593						1.000000	5.000000	0.161189
YDR063W	YPL177C	0.999590						1.000000	5.000000	0.160064
YLR293C	YGL073W	0.999589						1.000000	5.000000	0.152977
YLR304C	YBL103C	0.999588						1.000000	5.000000	0.168504
YDR508C	YDR463W	0.999587						1.000000	5.000000	0.161978
YBL027W	YLR223C	0.999586						1.000000	5.000000	0.157114
YER029C	YGL096W	0.999584						1.000000	5.000000	0.159708
YNL078W	YDR146C	0.999584						1.000000	5.000000	0.156016
YKL164C	YDR146C	0.999583	1.000000	0.500000	0.001437	0.026225	0.002865	0.000000	5.000000	0.157643
YDR345C	FLO8	0.999580						1.000000	5.000000	0.156414
YDL052C	YIR033W	0.999580						1.000000	5.000000	0.159721
YJR077C	YOR358W	0.999578						1.000000	5.000000	0.158350
YLR079W	YDR146C	0.999574						1.000000	5.000000	0.154532
YNL031C	YDL056W	0.999573						1.000000	5.000000	0.155735
YMR011W	YGL035C	0.999573						1.000000	5.000000	0.158150
YKL216W	YBL103C	0.999573						1.000000	5.000000	0.156064
YMR246W	YLR176C	0.999572						1.000000	5.000000	0.155758
YHR007C	YKL043W	0.999571						1.000000	5.000000	0.154285
YNL327W	YDR146C	0.999571	1.000000	0.666667	0.002874	0.043141	0.005722	0.000000	5.000000	0.156953
YBR009C	YER111C	0.999570						0.000000	5.000000	0.161571
YBR021W	YOL116W	0.999568						1.000000	5.000000	0.150390
YKL080W	YOR344C	0.999561						1.000000	5.000000	0.152336
YML106W	YHR124W	0.999559						1.000000	5.000000	0.160205
YDR055W	YDR146C	0.999558						1.000000	5.000000	0.147065
YCR031C	YLR223C	0.999555						0.000000	5.000000	0.149025
YLR259C	YGL073W	0.999555						1.000000	5.000000	0.147114
YBL092W	YLR223C	0.999554						1.000000	5.000000	0.151831
YKL060C	YNL199C	0.999554						1.000000	5.000000	0.151092
YNL079C	YJR060W	0.999554						1.000000	5.000000	0.150456
YCR005C	YMR280C	0.999553						1.000000	5.000000	0.152377
YKL096W.A	YDR146C	0.999551						0.000000	-5.000000	0.152980
YCR107W	YGL071W	0.999548						1.000000	5.000000	0.153365
YIL148W	YLR223C	0.999548						1.000000	5.000000	0.144145
YBR105C	YNL216W	0.999547						1.000000	5.000000	0.149090
YEL026W	YBR049C	0.999545						1.000000	5.000000	0.135765
YHR193C	YHR124W	0.999544						1.000000	5.000000	0.150548
YLL034C	YER169W	0.999543						1.000000	5.000000	0.147403
YPL048W	YKL043W	0.999543						1.000000	5.000000	0.146599
YER183C	YLR403W	0.999542						1.000000	5.000000	0.142616
YNL112W	YKL015W	0.999541						1.000000	5.000000	0.146649
YKL016C	YKL109W	0.999540						1.000000	5.000000	0.145913
YOR230W	YLR131C	0.999540						1.000000	5.000000	0.147957
YGL234W	YDL106C	0.999538						1.000000	5.000000	0.148474
YFR017C	YLR403W	0.999537						1.000000	5.000000	0.145731
YDL229W	YOR344C	0.999537						1.000000	5.000000	0.147302
YER145C	YPL202C	0.999533						1.000000	5.000000	0.146120
YKL096W.A	YLR131C	0.999533						0.000000	-5.000000	0.153060
YGR055W	YDR463W	0.999528						1.000000	5.000000	0.142033
YNL030W	YIR017C	0.999524						1.000000	5.000000	0.143274
YLR421C	YDL020C	0.999523						1.000000	5.000000	0.142302
YDR309C	YKL185W	0.999522						1.000000	5.000000	0.137748
YPL135W	YPL202C	0.999521						1.000000	5.000000	0.145943
YKL008C	YIR033W	0.999514						1.000000	5.000000	0.143269
YMR246W	YKL020C	0.999512						1.000000	5.000000	0.138665
YBL030C	YPL133C	0.999512						1.000000	5.000000	0.140555
YLR286C	YLR131C	0.999510	1.000000	0.750000	0.004310	0.056179	0.008571	0.000000	5.000000	0.137490
YGL012W	YPL075W	0.999508						1.000000	5.000000	0.138119
YML028W	YKL015W	0.999507						1.000000	5.000000	0.139762
YBR068C	YLR403W	0.999504						1.000000	5.000000	0.141168
YPL163C	YLR228C	0.999504						1.000000	5.000000	0.138171
YOR226C	YPL202C	0.999502						1.000000	5.000000	0.138201
YMR146C	YNL216W	0.999499						1.000000	5.000000	0.139244
YLR214W	YPL202C	0.999496						1.000000	5.000000	0.138093
YEL058W	YGL035C	0.999495						1.000000	5.000000	0.134094
YNL190W	YMR043W	0.999492						1.000000	5.000000	0.140713
YOR021C	YGL071W	0.999486						1.000000	5.000000	0.135494
YMR228W	YOL067C	0.999485						1.000000	5.000000	0.132037
YFL022C	YLR131C	0.999483						1.000000	5.000000	0.136975
YHR193C	YPR065W	0.999481						1.000000	5.000000	0.136514
YDR493W	YPL248C	0.999479						1.000000	5.000000	0.133060
YOL039W	YLR223C	0.999478						0.000000	5.000000	0.190534
YJL159W	YLR131C	0.999477	1.000000	0.800000	0.005747	0.067080	0.011412	0.000000	5.000000	0.137458
YAL038W	YPL075W	0.999475						1.000000	5.000000	0.136854
YDL055C	YER111C	0.999475						1.000000	5.000000	0.133755
YNL135C	YIR018W	0.999475						1.000000	5.000000	0.118433
YDR210W	YGL237C	0.999472						1.000000	5.000000	0.129634
YBR109C	YDL020C	0.999468						1.000000	5.000000	0.131604
YGR019W	YIR023W	0.999467						1.000000	5.000000	0.133124
YJR048W	YKL109W	0.999464						1.000000	5.000000	0.135081
YDR510W	YNL199C	0.999463						1.000000	5.000000	0.131990
YPL273W	YDR451C	0.999463						1.000000	5.000000	0.132139
YHR137W	YDR421W	0.999462						1.000000	5.000000	0.130760
YBL002W	YDL056W	0.999460						1.000000	5.000000	0.128660
YAL040C	YMR043W	0.999459						1.000000	5.000000	0.146732
YIR026C	YNL314W	0.999458						1.000000	5.000000	0.128026
YOR198C	YIR018W	0.999458						1.000000	5.000000	0.145096
YDR372C	YLR176C	0.999456						1.000000	5.000000	0.129390
YHR110W	YDR451C	0.999455						1.000000	5.000000	0.130996
YGL077C	YMR021C	0.999454						1.000000	5.000000	0.127388
YNL036W	YMR070W	0.999453						1.000000	5.000000	0.130339
YAL012W	YFL021W	0.999452						1.000000	5.000000	0.129052
YDR037W	YMR037C	0.999444						1.000000	5.000000	0.127205
YDL067C	YGL237C	0.999438						1.000000	5.000000	0.124911
YDR174W	YML099C	0.999437						0.000000	-5.000000	0.124521
YDR450W	YLR223C	0.999436						1.000000	5.000000	0.129174
YBL003C	YER111C	0.999434	1.000000	0.833333	0.007184	0.076600	0.014245	0.000000	5.000000	0.124810
YOL055C	YDR081C	0.999434						1.000000	5.000000	0.127896
YPL016W	YDR259C	0.999434						1.000000	5.000000	0.122463
YKR042W	YDR146C	0.999433						0.000000	-5.000000	0.128692
YBR222C	YGL096W	0.999432						0.000000	5.000000	0.128959
YNL074C	YPL248C	0.999432						1.000000	5.000000	0.135132
YDR044W	YPR065W	0.999431						1.000000	5.000000	0.125995
YHR091C	YMR182C	0.999431						1.000000	5.000000	0.126543
YKL120W	YDR423C	0.999430						1.000000	5.000000	0.125007
YLR344W	YLR223C	0.999429						0.000000	5.000000	0.117178
YML092C	YDL020C	0.999427						1.000000	5.000000	0.126082
YPR132W	YLR223C	0.999425						1.000000	5.000000	0.128074
YHR094C	YLR176C	0.999422						1.000000	5.000000	0.125867
YKL196C	YDL020C	0.999421						1.000000	5.000000	0.124036
YBR208C	YKR034W	0.999421						1.000000	5.000000	0.129984
YLR038C	YKL109W	0.999421						1.000000	5.000000	0.124490
YMR143W	YLR223C	0.999421						1.000000	5.000000	0.123459
YER012W	YDL020C	0.999420						1.000000	5.000000	0.123156
YHR026W	YBR049C	0.999417						1.000000	5.000000	0.125208
YGR260W	YDR310C	0.999415						1.000000	5.000000	0.123923
YNL149C	YDR207C	0.999414						1.000000	5.000000	0.122102
YBL028C	YOL028C	0.999412						1.000000	5.000000	0.124487
YJR121W	YPL133C	0.999410						1.000000	5.000000	0.123996
YDL165W	YDR451C	0.999410						1.000000	5.000000	0.121423
YHR193C	YGL013C	0.999408						1.000000	5.000000	0.123548
YNL312W	YDL056W	0.999407						1.000000	5.000000	0.120258
YBR181C	YLR403W	0.999401						1.000000	5.000000	0.127686
YBR011C	YIR017C	0.999400						1.000000	5.000000	0.123141
YNR053C	YLR176C	0.999398						1.000000	5.000000	0.117963
YGR027C	YLR223C	0.999398						0.000000	5.000000	0.127149
YDR418W	YPL075W	0.999396						1.000000	5.000000	0.118342
YAR071W	YDR043C	0.999394						1.000000	5.000000	0.117988
YPL059W	YIR018W	0.999392						1.000000	5.000000	0.159172
YGR192C	YNL199C	0.999389						1.000000	5.000000	0.122632
YGL031C	YLR223C	0.999388						1.000000	5.000000	0.121140
YGR085C	YLR403W	0.999385	1.000000	0.857143	0.008621	0.085144	0.017070	0.000000	5.000000	0.116249
YGR282C	YKL112W	0.999385						1.000000	5.000000	0.119021
YLR354C	YHR178W	0.999385						1.000000	5.000000	0.120058
YOR226C	YKL043W	0.999384						1.000000	5.000000	0.119435
YPL024W	YMR164C	0.999382						1.000000	5.000000	0.117119
YBL002W	YER111C	0.999382						0.000000	5.000000	0.118357
YPL016W	YOL116W	0.999382						1.000000	5.000000	0.117342
YDR047W	YDR463W	0.999381						1.000000	5.000000	0.117655
YDR071C	YGL073W	0.999380						1.000000	5.000000	0.118332
YOR315W	YLR228C	0.999380						1.000000	5.000000	0.123989
YNL149C	YKL112W	0.999377						1.000000	5.000000	0.119548
YGR037C	YMR037C	0.999376						1.000000	5.000000	0.120672
YGR173W	YNL199C	0.999374						1.000000	5.000000	0.119609
YHR200W	YKL015W	0.999373						1.000000	5.000000	0.117609
YEL051W	YEL009C	0.999371						1.000000	5.000000	0.119472
YPL122C	YJL089W	0.999371						1.000000	5.000000	0.116441
YPL135W	YIL036W	0.999370						1.000000	5.000000	0.119876
YLR180W	YNL103W	0.999361						1.000000	5.000000	0.113433
YDL121C	YOL028C	0.999361						1.000000	5.000000	0.114827
YLR110C	YNL216W	0.999358						1.000000	5.000000	0.116983
YBR067C	YKL020C	0.999357						1.000000	5.000000	0.118914
YMR058W	YGL071W	0.999356						1.000000	5.000000	0.116217
YGL255W	YJL056C	0.999356						1.000000	5.000000	0.117006
YNL255C	YKL112W	0.999355						1.000000	5.000000	0.118151
YGL103W	YLR223C	0.999354						1.000000	5.000000	0.116527
YJR065C	YBR049C	0.999350						1.000000	5.000000	0.116537
YDL022W	YNL167C	0.999350						1.000000	5.000000	0.112168
YGR172C	YBR049C	0.999347						1.000000	5.000000	0.114103
YER131W	YLR223C	0.999346						0.000000	5.000000	0.110422
YDR041W	YDR043C	0.999343						1.000000	5.000000	0.115293
YEL065W	YKL015W	0.999342						1.000000	5.000000	0.114525
YJR048W	YGL237C	0.999341						1.000000	5.000000	0.113880
YGL030W	YLR223C	0.999341						0.000000	5.000000	0.117152
YHR137W	YMR070W	0.999340						1.000000	5.000000	0.115327
YBR025C	YGL073W	0.999338						1.000000	5.000000	0.112304
YOR153W	YBL005W	0.999337						1.000000	5.000000	0.112099
YLR229C	YKL112W	0.999336						1.000000	5.000000	0.112074
YDL130W	YLR223C	0.999334						1.000000	5.000000	0.115116
YDR033W	YMR043W	0.999334						1.000000	5.000000	0.113226
YBL042C	YIR023W	0.999331						1.000000	5.000000	0.116957
YJR009C	YOR344C	0.999330						1.000000	5.000000	0.113933
YDR154C	YGL073W	0.999325						1.000000	5.000000	0.111497
YDL143W	YDL020C	0.999325						1.000000	5.000000	0.112519
YER072W	YFR034C	0.999323						1.000000	5.000000	0.113271
YLR325C	YLR223C	0.999321						1.000000	5.000000	0.109964
YJL117W	YFR034C	0.999320						1.000000	5.000000	0.112009
YBR129C	YGL096W	0.999320						1.000000	5.000000	0.107733
YOR027W	YKL020C	0.999319						1.000000	5.000000	0.108157
