target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKR097W	YIL036W	0.999471						1.000000	5.000000	0.219323
YHR172W	YIL130W	0.999470						0.000000	5.000000	0.243892
YIL052C	YLR223C	0.999470						1.000000	5.000000	0.255872
YKL216W	YNL027W	0.999469						1.000000	5.000000	0.222215
YMR153C.A	YIL130W	0.999465						0.000000	5.000000	0.243892
YKL001C	YNL103W	0.999465						1.000000	5.000000	0.232838
YLR448W	YLR223C	0.999464						1.000000	5.000000	0.309259
YBL002W	YDL056W	0.999464						1.000000	5.000000	0.210056
YAL062W	YBR297W	0.999461						1.000000	5.000000	0.228038
YGL187C	YKL109W	0.999457						1.000000	5.000000	0.221495
YLR327C	YKL062W	0.999457	0.000000	0.714286	0.014556	0.100680	0.028531	0.000000	5.000000	0.221251
YGL037C	YKL062W	0.999456						1.000000	5.000000	0.221528
YNL135C	YIR018W	0.999453						1.000000	5.000000	0.229728
YBL003C	YER111C	0.999453						1.000000	5.000000	0.217290
YOL040C	YLR223C	0.999446						0.000000	5.000000	0.219831
YGL253W	YGL035C	0.999444						1.000000	5.000000	0.218540
YLR327C	YNL027W	0.999444	0.000000	0.666667	0.014556	0.097127	0.028490	0.000000	5.000000	0.201974
YPL028W	YDR451C	0.999443						1.000000	5.000000	0.221207
YPR158W	YGL073W	0.999442						1.000000	5.000000	0.209980
YBR016W	YNL027W	0.999434						1.000000	5.000000	0.220592
YNL066W	YDR146C	0.999430	0.000000	0.625000	0.014556	0.093908	0.028450	0.000000	5.000000	0.191320
YKL192C	YMR037C	0.999425						1.000000	5.000000	0.214815
YKL009W	YPL177C	0.999421						1.000000	5.000000	0.227566
YML008C	YMR070W	0.999420						1.000000	5.000000	0.203748
YER183C	YBR240C	0.999419						1.000000	5.000000	0.195583
YKL152C	YPL075W	0.999419	1.000000	0.647059	0.016012	0.100295	0.031250	0.000000	5.000000	0.247600
YHR021C	YLR223C	0.999412						1.000000	5.000000	0.218513
YNL031C	YMR037C	0.999407						1.000000	5.000000	0.191567
YER074W	YLR223C	0.999403						1.000000	5.000000	0.341016
YMR202W	YCR065W	0.999396						1.000000	5.000000	0.209062
YLR304C	YIR023W	0.999383						1.000000	5.000000	0.209378
YOR348C	YMR280C	0.999382						1.000000	5.000000	0.198312
YKL066W	YML007W	0.999382						1.000000	5.000000	0.208529
YPL131W	YLR223C	0.999379						1.000000	5.000000	0.294355
YOR327C	YNL027W	0.999378						1.000000	5.000000	0.215534
YDR084C	YML099C	0.999376						1.000000	5.000000	0.209462
YJL144W	YGL073W	0.999373	1.000000	0.666667	0.017467	0.106401	0.034043	0.000000	5.000000	0.194141
YIL069C	YLR223C	0.999368						0.000000	5.000000	0.229471
YHL048W	YMR182C	0.999366						1.000000	5.000000	0.204365
YHL021C	YDR423C	0.999362						1.000000	5.000000	0.203060
YDL192W	YNL216W	0.999360						1.000000	5.000000	0.246491
YOR264W	YDR146C	0.999355	1.000000	0.684211	0.018923	0.112256	0.036827	0.000000	5.000000	0.220960
YHR175W	YMR021C	0.999352						1.000000	5.000000	0.226775
YKL120W	YER169W	0.999346						1.000000	5.000000	0.232253
YAL062W	YPR199C	0.999345						1.000000	5.000000	0.197700
YBL002W	YGR249W	0.999341						1.000000	5.000000	0.208808
YBR222C	YGL071W	0.999341						1.000000	5.000000	0.199059
YHR094C	YNL167C	0.999336						1.000000	5.000000	0.203610
YDR502C	YDR123C	0.999336						1.000000	5.000000	0.232471
YDL055C	YDL056W	0.999334						1.000000	5.000000	0.188617
YNL006W	YGL073W	0.999334						1.000000	5.000000	0.292490
YKR091W	YPL089C	0.999333						1.000000	5.000000	0.173603
YJL136C	YLR223C	0.999326						1.000000	5.000000	0.205822
YOR075W	YBR297W	0.999323						1.000000	5.000000	0.196928
YMR317W	YBR033W	0.999321						0.000000	5.000000	0.195531
YPR087W	YBR033W	0.999321						0.000000	5.000000	0.195531
YFL021W	YGL237C	0.999312						1.000000	5.000000	0.190148
YDL004W	YKL109W	0.999308						1.000000	5.000000	0.173757
YGL031C	YKL043W	0.999298						1.000000	5.000000	0.186790
YHR175W	YMR037C	0.999296						1.000000	5.000000	0.212940
YJR077C	YOR358W	0.999294						1.000000	5.000000	0.197962
YBR039W	YKL109W	0.999292						1.000000	5.000000	0.168600
YPL024W	YMR164C	0.999290						1.000000	5.000000	0.191368
YEL034W	YIL036W	0.999287						1.000000	5.000000	0.202534
YLL039C	YKL062W	0.999285						1.000000	5.000000	0.190457
YNR044W	YCL055W	0.999284						1.000000	5.000000	0.174799
YGR172C	YPL248C	0.999283						1.000000	5.000000	0.210782
YBR256C	YEL009C	0.999268						1.000000	5.000000	0.192992
YDL179W	YDR146C	0.999268						1.000000	5.000000	0.200784
YBL042C	YOL116W	0.999267						1.000000	5.000000	0.184839
YBR009C	YER111C	0.999267						0.000000	5.000000	0.200701
YCL043C	YNL216W	0.999265						1.000000	5.000000	0.194498
YDR025W	YLR403W	0.999255						1.000000	5.000000	0.173632
YBR072W	YAL051W	0.999255						1.000000	5.000000	0.192403
YKL164C	YKL043W	0.999251						1.000000	5.000000	0.189011
YNL135C	YNL314W	0.999251						1.000000	5.000000	0.242440
YKL180W	YLR223C	0.999243						1.000000	5.000000	0.210686
YDR048C	YKL222C	0.999243						0.000000	5.000000	0.212441
YOR230W	YLR131C	0.999241						1.000000	5.000000	0.173235
YDR154C	YMR037C	0.999239						1.000000	5.000000	0.179073
YMR105C	YDR216W	0.999226						0.000000	5.000000	0.225537
YNL031C	YIR017C	0.999224						1.000000	5.000000	0.178784
YCR010C	YMR280C	0.999224						1.000000	5.000000	0.203300
YER035W	YGL073W	0.999222	1.000000	0.700000	0.020378	0.117888	0.039604	0.000000	5.000000	0.173501
YBR072W	YGL073W	0.999218						1.000000	5.000000	0.201075
YKR055W	YML099C	0.999212						1.000000	5.000000	0.194513
YLR058C	YKR099W	0.999212						1.000000	5.000000	0.186480
YKR006C	YBR297W	0.999209						1.000000	5.000000	0.183644
YKL060C	YPL075W	0.999204	0.000000	0.666667	0.020378	0.114929	0.039548	0.000000	5.000000	0.178787
YBL002W	YER111C	0.999201						0.000000	5.000000	0.164788
YDL082W	YLR223C	0.999191						1.000000	5.000000	0.230167
YPL135W	YPL202C	0.999189						1.000000	5.000000	0.174146
YER057C	YNL216W	0.999188						1.000000	5.000000	0.189071
YJL191W	YLR223C	0.999188						1.000000	5.000000	0.182454
YPL135W	YIL036W	0.999186						1.000000	5.000000	0.175259
YDR298C	YKL109W	0.999183						1.000000	5.000000	0.194609
YBL032W	YCR065W	0.999183						1.000000	5.000000	0.176635
YJL108C	YPL089C	0.999182						1.000000	5.000000	0.179516
YBR294W	YDR451C	0.999180						1.000000	5.000000	0.170368
YDL020C	YGL073W	0.999177						0.000000	5.000000	0.183864
YDL022W	YNL027W	0.999176						1.000000	5.000000	0.152899
YGR182C	YOR028C	0.999169						1.000000	5.000000	0.176439
YBL092W	YLR223C	0.999158						1.000000	5.000000	0.307614
YHR026W	YBR049C	0.999146						1.000000	5.000000	0.269818
YML026C	YLR223C	0.999140						1.000000	5.000000	0.257927
YPR043W	YLR223C	0.999138						1.000000	5.000000	0.168002
YDL181W	YKL109W	0.999133						0.000000	5.000000	0.167269
YLR406C	YLR223C	0.999129						1.000000	5.000000	0.141891
YGR210C	YGL073W	0.999128						1.000000	5.000000	0.153300
YMR122W.A	YDR146C	0.999119						0.000000	5.000000	0.158774
YMR058W	YPL202C	0.999117						1.000000	5.000000	0.168158
YLR421C	YDL020C	0.999115						1.000000	5.000000	0.173492
YBR189W	YLR223C	0.999114						1.000000	5.000000	0.216901
YAL038W	YPL075W	0.999113	1.000000	0.681818	0.021834	0.120367	0.042313	0.000000	5.000000	0.171169
YOR136W	YDR043C	0.999112						1.000000	5.000000	0.167438
YDL168W	YNL167C	0.999107						1.000000	5.000000	0.161811
YNR067C	YDR146C	0.999100	0.000000	0.652174	0.021834	0.117609	0.042254	0.000000	5.000000	0.165348
YDR225W	YMR037C	0.999095						1.000000	5.000000	0.159930
YLR056W	YPL133C	0.999095						1.000000	5.000000	0.167829
YER150W	YKL062W	0.999094						1.000000	5.000000	0.160822
YLR134W	YDR081C	0.999092						1.000000	5.000000	0.189018
YML128C	YDR216W	0.999087						1.000000	5.000000	0.177858
YMR230W	YLR223C	0.999081						1.000000	5.000000	0.300624
YPL131W	YDL106C	0.999080						1.000000	5.000000	0.158643
YGR034W	YLR223C	0.999078						0.000000	5.000000	0.184914
YLR229C	YKL112W	0.999078						1.000000	5.000000	0.155184
YOR298C.A	YGL073W	0.999078						0.000000	5.000000	0.160841
YCR012W	YNL103W	0.999077						1.000000	5.000000	0.155089
YGL101W	YOR032C	0.999068						1.000000	5.000000	0.166978
YOL121C	YLR223C	0.999066						0.000000	5.000000	0.138731
YDR524C.B	YNL216W	0.999053						0.000000	5.000000	0.146840
YNL036W	YNL027W	0.999052						1.000000	5.000000	0.211351
YHR030C	YPL089C	0.999050						1.000000	5.000000	0.148869
YDR154C	YGL073W	0.999044						1.000000	5.000000	0.159270
YOL126C	YMR280C	0.999039						1.000000	5.000000	0.178971
YNL125C	YDR421W	0.999032						1.000000	5.000000	0.161262
YKL077W	YBL005W	0.999031						1.000000	5.000000	0.148405
YLR287C.A	YNL216W	0.999024						0.000000	5.000000	0.164908
YLR044C	YPL075W	0.999019	1.000000	0.666667	0.023290	0.122868	0.045007	0.000000	5.000000	0.168776
YDL130W	YLR223C	0.999016						0.000000	5.000000	0.156808
YER100W	YGL096W	0.998995						1.000000	5.000000	0.153577
YJR025C	YDR310C	0.998992						1.000000	5.000000	0.166473
YNL162W	YLR223C	0.998989						1.000000	5.000000	0.283634
YKR042W	YPL133C	0.998985						1.000000	5.000000	0.160084
YFL014W	YKL062W	0.998984	0.000000	0.640000	0.023290	0.120279	0.044944	0.000000	5.000000	0.160900
YGR086C	YKL062W	0.998984						1.000000	5.000000	0.161023
YOR206W	YMR042W	0.998976						1.000000	5.000000	0.175727
YGL135W	YLR403W	0.998971						1.000000	5.000000	0.153409
YLL039C	YDR207C	0.998962						1.000000	5.000000	0.159148
YGL055W	YPL202C	0.998955						1.000000	5.000000	0.146874
YBR191W	YLR223C	0.998949						1.000000	5.000000	0.155347
YHR051W	YBL103C	0.998947						1.000000	5.000000	0.148284
YPL122C	YJL089W	0.998943						1.000000	5.000000	0.163177
YER150W	YDR216W	0.998943						1.000000	5.000000	0.168010
YKL096W.A	YKL062W	0.998943						0.000000	-5.000000	0.153236
YPR063C	YIL036W	0.998941						1.000000	5.000000	0.183008
YOR052C	YNL027W	0.998941						1.000000	5.000000	0.153372
YLR303W	YPL075W	0.998937	0.000000	0.615385	0.023290	0.117838	0.044881	0.000000	5.000000	0.148674
YOR285W	YDR423C	0.998934						1.000000	5.000000	0.147569
YMR202W	YOL067C	0.998933						0.000000	-5.000000	0.152019
YPL271W	YKL109W	0.998929						1.000000	5.000000	0.148425
YHR193C	YGL013C	0.998925						1.000000	5.000000	0.154809
YGR066C	YMR172W	0.998920						1.000000	5.000000	0.146300
YOR248W	YGL237C	0.998920						1.000000	5.000000	0.156928
YOL120C	YLR223C	0.998919						0.000000	5.000000	0.139706
YOR226C	YPL202C	0.998917						1.000000	5.000000	0.153500
YKL016C	YKL109W	0.998910						1.000000	5.000000	0.143038
YGL145W	YML099C	0.998904						1.000000	5.000000	0.159353
YEL012W	YPL202C	0.998901						1.000000	5.000000	0.172695
YBR099C	YGL073W	0.998900						0.000000	5.000000	0.162850
YBR109C	YIL036W	0.998893						1.000000	5.000000	0.151514
YOR157C	YDL020C	0.998892						1.000000	5.000000	0.219640
YGL189C	YLR223C	0.998882						1.000000	5.000000	0.237148
YOR120W	YOR028C	0.998879						1.000000	5.000000	0.158429
YBR011C	YIR017C	0.998876						1.000000	5.000000	0.138120
YGL225W	YIR033W	0.998874						1.000000	5.000000	0.151052
YLL039C	YGL073W	0.998872						1.000000	5.000000	0.146374
YNL030W	YML027W	0.998867						1.000000	5.000000	0.144797
YNL112W	YKL015W	0.998864						1.000000	5.000000	0.139196
YLR185W	YLR223C	0.998862						0.000000	5.000000	0.164656
YNL142W	YER040W	0.998861						1.000000	5.000000	0.154002
YGL048C	YDL020C	0.998860						1.000000	5.000000	0.130676
YBR121C	YLR403W	0.998854						1.000000	5.000000	0.166475
YNR050C	YPL038W	0.998853						1.000000	5.000000	0.149898
YKR057W	YLR223C	0.998850						1.000000	5.000000	0.154772
YMR143W	YLR223C	0.998848						1.000000	5.000000	0.170340
YPL127C	YER111C	0.998845						1.000000	5.000000	0.151796
