target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR055W	YKL185W	0.999642						1.000000	5.000000	0.339076
YFR033C	YKL109W	0.999640						1.000000	5.000000	0.326495
YJL034W	YFL031W	0.999635						1.000000	5.000000	0.336815
YLR420W	YLR014C	0.999635						1.000000	5.000000	0.338462
YMR230W	YLR403W	0.999632	1.000000	0.800000	0.011527	0.095009	0.022727	0.000000	5.000000	0.320507
YMR142C	YLR403W	0.999626	1.000000	0.818182	0.012968	0.101953	0.025532	0.000000	5.000000	0.317731
YJL136C	YLR403W	0.999608						1.000000	5.000000	0.322670
YDR471W	YLR403W	0.999607						1.000000	5.000000	0.346328
YOR285W	YDR423C	0.999605						1.000000	5.000000	0.324593
YDR418W	YLR403W	0.999600	1.000000	0.833333	0.014409	0.108495	0.028329	0.000000	5.000000	0.320399
YNL030W	YIR017C	0.999587						1.000000	5.000000	0.316243
YGR148C	YLR403W	0.999586	1.000000	0.846154	0.015850	0.114694	0.031117	0.000000	5.000000	0.311378
YKL152C	YPL075W	0.999584						1.000000	5.000000	0.312050
YLR406C	YLR403W	0.999581	1.000000	0.857143	0.017291	0.120597	0.033898	0.000000	5.000000	0.309156
YGR138C	YHR206W	0.999578						1.000000	5.000000	0.295942
YPL028W	YDR451C	0.999577						1.000000	5.000000	0.316122
YEL071W	YBL103C	0.999576						1.000000	5.000000	0.313375
YER117W	YLR403W	0.999572	1.000000	0.866667	0.018732	0.126241	0.036671	0.000000	5.000000	0.313419
YDR077W	YMR070W	0.999572						1.000000	5.000000	0.310631
YBR072W	YJL056C	0.999566						1.000000	5.000000	0.313409
YDR224C	YER111C	0.999557						1.000000	5.000000	0.305134
YPL079W	YLR403W	0.999555	0.000000	0.812500	0.018732	0.122098	0.036620	0.000000	5.000000	0.296327
YDR447C	YLR403W	0.999550						1.000000	5.000000	0.323657
YGL123W	YLR403W	0.999548						1.000000	5.000000	0.297400
YJR104C	YEL009C	0.999547						1.000000	5.000000	0.290819
YER062C	YMR172W	0.999539						1.000000	5.000000	0.303503
YDL082W	YLR403W	0.999535						1.000000	5.000000	0.308914
YER025W	YMR042W	0.999531						1.000000	5.000000	0.303170
YNL162W	YLR403W	0.999526						1.000000	5.000000	0.281129
YGR209C	YOL028C	0.999525						1.000000	5.000000	0.300678
YBL027W	YLR403W	0.999524	0.000000	0.764706	0.018732	0.118321	0.036568	0.000000	5.000000	0.314493
YER074W	YLR403W	0.999518						1.000000	5.000000	0.304390
YBL092W	YLR403W	0.999511	1.000000	0.777778	0.020173	0.123874	0.039326	0.000000	5.000000	0.288647
YGL253W	YKL038W	0.999507						1.000000	5.000000	0.295565
YNL030W	YER111C	0.999499						1.000000	5.000000	0.295878
YBR208C	YKR034W	0.999499						1.000000	5.000000	0.295424
YNL031C	YER111C	0.999499						1.000000	5.000000	0.298074
YBR068C	YHR006W	0.999498						1.000000	5.000000	0.306025
YDR148C	YKL109W	0.999491						1.000000	5.000000	0.290637
YJL088W	YMR042W	0.999483						1.000000	5.000000	0.290579
YDR298C	YKL109W	0.999480						1.000000	5.000000	0.306145
YNL302C	YLR403W	0.999479	1.000000	0.789474	0.021614	0.129219	0.042076	0.000000	5.000000	0.281253
YLR286C	YPL177C	0.999474						1.000000	5.000000	0.287804
YLR257W	YIR023W	0.999471						1.000000	5.000000	0.281248
YKR097W	YER184C	0.999470						1.000000	5.000000	0.310105
YJR104C	YML007W	0.999459						1.000000	5.000000	0.240498
YFL021W	YKR034W	0.999455						1.000000	5.000000	0.277022
YNL117W	YER184C	0.999451						1.000000	5.000000	0.282749
YEL009C	YDR463W	0.999447						1.000000	5.000000	0.284243
YKL180W	YLR403W	0.999441						1.000000	5.000000	0.281484
YAL040C	YER111C	0.999439						1.000000	5.000000	0.332564
YHR143W	YDR146C	0.999427	1.000000	0.800000	0.023055	0.134377	0.044818	0.000000	5.000000	0.295254
YDR084C	YML099C	0.999418						1.000000	5.000000	0.288002
YKR057W	YLR403W	0.999409						1.000000	5.000000	0.262665
YML026C	YLR403W	0.999406						1.000000	5.000000	0.270817
YDL184C	YLR403W	0.999405						1.000000	5.000000	0.269610
YJR077C	YOR358W	0.999399						1.000000	5.000000	0.266933
YBL032W	YCR065W	0.999395						1.000000	5.000000	0.262866
YLR185W	YLR403W	0.999393						1.000000	5.000000	0.271008
YPL223C	YMR172W	0.999393						1.000000	5.000000	0.272361
YJR121W	YKL109W	0.999391						1.000000	5.000000	0.269326
YBR067C	YPL133C	0.999389						1.000000	5.000000	0.266360
YGR142W	YGL073W	0.999387	1.000000	0.809524	0.024496	0.139366	0.047552	0.000000	5.000000	0.265503
YDR471W	YOR032C	0.999383						1.000000	5.000000	0.267781
YOR063W	YLR403W	0.999379						1.000000	5.000000	0.248798
YGL030W	YLR403W	0.999377						1.000000	5.000000	0.263933
YBL099W	YKL109W	0.999374						1.000000	5.000000	0.264057
YJR139C	YOR032C	0.999371						1.000000	5.000000	0.262004
YDR064W	YLR403W	0.999370	1.000000	0.818182	0.025937	0.144200	0.050279	0.000000	5.000000	0.262866
YER103W	YGL073W	0.999369						1.000000	5.000000	0.298383
YAL040C	YDR123C	0.999366						1.000000	5.000000	0.295294
YIL069C	YLR403W	0.999363						1.000000	5.000000	0.262446
YPR191W	YKL109W	0.999363						1.000000	5.000000	0.262165
YPR020W	YKL109W	0.999360						1.000000	5.000000	0.295803
YKL164C	YDR146C	0.999357	1.000000	0.826087	0.027378	0.148892	0.052999	0.000000	5.000000	0.258055
YLR167W	YLR403W	0.999352	1.000000	0.833333	0.028818	0.153454	0.055710	0.000000	5.000000	0.254902
YLL045C	YLR403W	0.999351	1.000000	0.840000	0.030259	0.157895	0.058414	0.000000	5.000000	0.251969
YDR055W	YPL089C	0.999346						1.000000	5.000000	0.261597
YGL253W	YGL035C	0.999343						1.000000	5.000000	0.258080
YER177W	YPL075W	0.999343						1.000000	5.000000	0.259085
YDL022W	YOL116W	0.999338						1.000000	5.000000	0.250181
YBR296C	YKL185W	0.999335						1.000000	5.000000	0.263367
YDL182W	YDR463W	0.999335						1.000000	5.000000	0.259379
YLR448W	YLR403W	0.999333	1.000000	0.846154	0.031700	0.162223	0.061111	0.000000	5.000000	0.279344
YLR395C	YKL109W	0.999323						1.000000	5.000000	0.257792
YBL030C	YKL109W	0.999321	0.000000	0.814815	0.031700	0.159088	0.061026	0.000000	5.000000	0.249368
YIR032C	YKR034W	0.999313						1.000000	5.000000	0.253886
YNL030W	YNL103W	0.999310						1.000000	5.000000	0.252703
YIL057C	YDR216W	0.999310						1.000000	5.000000	0.249673
YJL190C	YLR403W	0.999303						0.000000	5.000000	0.253363
YGR189C	YDR146C	0.999303						1.000000	5.000000	0.251939
YAL040C	YPR104C	0.999291						1.000000	5.000000	0.263398
YPL271W	YKL109W	0.999290						1.000000	5.000000	0.252113
YBR296C	YMR021C	0.999289						1.000000	5.000000	0.243843
YGL076C	YLR403W	0.999285	1.000000	0.821429	0.033141	0.163347	0.063712	0.000000	5.000000	0.251249
YLR344W	YLR403W	0.999284						1.000000	5.000000	0.249419
YHR018C	YER040W	0.999282						1.000000	5.000000	0.243805
YNL031C	YIR017C	0.999278						1.000000	5.000000	0.252437
YGR175C	YIR033W	0.999273						1.000000	5.000000	0.249791
YHR139C	YMR172W	0.999273						1.000000	5.000000	0.247907
YJL088W	YML099C	0.999261						1.000000	5.000000	0.245611
YKL152C	YNL199C	0.999257						1.000000	5.000000	0.238296
YKL016C	YKL109W	0.999252						1.000000	5.000000	0.243412
YBR071W	YKL185W	0.999249						1.000000	5.000000	0.239617
YNL142W	YER040W	0.999248						1.000000	5.000000	0.244915
YBR009C	YER111C	0.999233						0.000000	5.000000	0.238013
YOR226C	YLR451W	0.999227						1.000000	5.000000	0.239125
YKL060C	YPL075W	0.999225	0.000000	0.793103	0.033141	0.160406	0.063624	0.000000	5.000000	0.238736
YGL028C	YDR146C	0.999219						1.000000	5.000000	0.236981
YNL327W	YDR146C	0.999218	1.000000	0.800000	0.034582	0.164595	0.066298	0.000000	5.000000	0.239212
YMR143W	YLR403W	0.999210	0.000000	0.774194	0.034582	0.161822	0.066207	0.000000	5.000000	0.236902
YFR041C	YMR019W	0.999207						1.000000	5.000000	0.236329
YPL135W	YPL202C	0.999204						1.000000	5.000000	0.237318
YBL107C	YBR240C	0.999196						1.000000	5.000000	0.233820
YDR050C	YNL216W	0.999194						1.000000	5.000000	0.244680
YBR181C	YLR403W	0.999188						1.000000	5.000000	0.239157
YAL038W	YPL075W	0.999188						1.000000	5.000000	0.233258
YKL120W	YIR023W	0.999184						1.000000	5.000000	0.233877
YDR055W	YDR146C	0.999182						1.000000	5.000000	0.233457
YPR043W	YLR403W	0.999166						1.000000	5.000000	0.231507
YKL006W	YLR403W	0.999165	1.000000	0.781250	0.036023	0.165940	0.068871	0.000000	5.000000	0.208725
YKL001C	YNL103W	0.999164						1.000000	5.000000	0.227972
YOL140W	YMR042W	0.999160						1.000000	5.000000	0.227818
YJR025C	YDR310C	0.999152						1.000000	5.000000	0.228133
YEL054C	YLR403W	0.999150						1.000000	5.000000	0.207261
YOR375C	YER040W	0.999149						1.000000	5.000000	0.227078
YPR102C	YLR403W	0.999148						1.000000	5.000000	0.228481
YJL177W	YLR403W	0.999144						1.000000	5.000000	0.223143
YDR378C	YDR421W	0.999141						1.000000	5.000000	0.218230
YIL133C	YLR403W	0.999140						1.000000	5.000000	0.223633
YBR068C	YLR403W	0.999129						1.000000	5.000000	0.233273
YOR369C	YLR403W	0.999127						1.000000	5.000000	0.216605
YKL120W	YKL062W	0.999124						1.000000	5.000000	0.220235
YIR031C	YIR023W	0.999119						1.000000	5.000000	0.232404
YDL075W	YPL177C	0.999111						1.000000	5.000000	0.216227
YML008C	YMR070W	0.999111						1.000000	5.000000	0.217643
YLR441C	YLR403W	0.999098	1.000000	0.787879	0.037464	0.169971	0.071527	0.000000	5.000000	0.208532
YAL012W	YOL028C	0.999096						1.000000	5.000000	0.215874
YGR192C	YNL199C	0.999095						1.000000	5.000000	0.214094
YBR031W	YLR403W	0.999094						1.000000	5.000000	0.204692
YDR077W	YBL103C	0.999089						1.000000	5.000000	0.227474
YBR296C	YDR043C	0.999088						1.000000	5.000000	0.212570
YGR019W	YIR023W	0.999087						1.000000	5.000000	0.215777
YHR094C	YKL038W	0.999082						1.000000	5.000000	0.204920
YPR191W	YBL021C	0.999076						1.000000	5.000000	0.215879
YBR208C	YIR023W	0.999062						1.000000	5.000000	0.206626
YIR031C	YER040W	0.999054						1.000000	5.000000	0.207788
YJR152W	YER040W	0.999051	0.000000	0.764706	0.037464	0.167361	0.071429	0.000000	5.000000	0.208772
YBR101C	YGL073W	0.999050	1.000000	0.771429	0.038905	0.171327	0.074074	0.000000	5.000000	0.219828
YPL024W	YMR164C	0.999048						1.000000	5.000000	0.208686
YLR110C	YML027W	0.999043						1.000000	5.000000	0.208101
YER025W	YBR049C	0.999041						1.000000	5.000000	0.207130
YML063W	YLR403W	0.999040						1.000000	5.000000	0.206546
YNL077W	YGL073W	0.999040						1.000000	5.000000	0.216177
YIL148W	YLR403W	0.999034	1.000000	0.777778	0.040346	0.175216	0.076712	0.000000	5.000000	0.206557
YGR043C	YMR172W	0.999031						1.000000	5.000000	0.206079
YKR097W	YMR280C	0.999029						1.000000	5.000000	0.262283
YOL039W	YLR403W	0.999029	0.000000	0.756757	0.040346	0.172744	0.076607	0.000000	5.000000	0.216602
YML052W	YPL248C	0.999026						1.000000	5.000000	0.202222
YGL225W	YIR033W	0.999025						1.000000	5.000000	0.202739
YLR300W	YPL089C	0.999025						1.000000	5.000000	0.204012
YJR011C	YOL089C	0.999021						1.000000	5.000000	0.204620
YAL040C	YHR084W	0.999010						1.000000	5.000000	0.293474
YER069W	YMR042W	0.999009						1.000000	5.000000	0.206054
YPR036W	YDR451C	0.999009						1.000000	5.000000	0.201669
YKR094C	YLR403W	0.999004	0.000000	0.736842	0.040346	0.170369	0.076503	0.000000	5.000000	0.204641
YJL034W	YLR403W	0.999003						1.000000	5.000000	0.200875
YDL198C	YER040W	0.998997						1.000000	5.000000	0.197496
YNL096C	YLR403W	0.998996	1.000000	0.743590	0.041787	0.174210	0.079127	0.000000	5.000000	0.196506
YDR232W	YBL021C	0.998990						1.000000	5.000000	0.201466
YEL024W	YKL109W	0.998990						1.000000	5.000000	0.201642
YDR171W	YGL073W	0.998988						1.000000	5.000000	0.196066
YJR009C	YNL199C	0.998986						1.000000	5.000000	0.198793
YOL127W	YLR403W	0.998984						1.000000	5.000000	0.197459
YGL077C	YMR021C	0.998983						1.000000	5.000000	0.202816
YBR010W	YER111C	0.998981						0.000000	5.000000	0.199214
YBR039W	YOR358W	0.998978						1.000000	5.000000	0.199735
YDL055C	YDL056W	0.998973						1.000000	5.000000	0.197295
YBL003C	YER111C	0.998968	1.000000	0.750000	0.043228	0.177982	0.081744	0.000000	5.000000	0.199143
YCR012W	YPL075W	0.998965	1.000000	0.756098	0.044669	0.181688	0.084354	0.000000	5.000000	0.185844
YPL240C	YGL073W	0.998960	1.000000	0.761905	0.046110	0.185332	0.086957	0.000000	5.000000	0.202781
YPL061W	YIL036W	0.998953						1.000000	5.000000	0.195917
YKR091W	YPL089C	0.998948						1.000000	5.000000	0.191689
YNR067C	YLR131C	0.998946						1.000000	5.000000	0.196160
YPR145W	YER040W	0.998945						1.000000	5.000000	0.201727
YHR064C	YBL005W	0.998936						1.000000	5.000000	0.195458
YDL215C	YMR280C	0.998933						1.000000	5.000000	0.170582
YER124C	YLR131C	0.998929						1.000000	5.000000	0.193440
YOR028C	YDR259C	0.998927						1.000000	5.000000	0.197061
YOR096W	YLR403W	0.998925	1.000000	0.767442	0.047550	0.188916	0.089552	0.000000	5.000000	0.169826
YNL055C	YKL109W	0.998919						1.000000	5.000000	0.189317
YHR208W	YLR451W	0.998914						1.000000	5.000000	0.189657
YNL135C	YNL314W	0.998913						1.000000	5.000000	0.193985
YLR372W	YIR033W	0.998911						1.000000	5.000000	0.191626
YGR211W	YGL073W	0.998902						1.000000	5.000000	0.191937
YAL012W	YNL103W	0.998900						1.000000	5.000000	0.192083
YBL087C	YLR403W	0.998893	1.000000	0.772727	0.048991	0.192443	0.092141	0.000000	5.000000	0.190850
YEL009C	YER040W	0.998884						1.000000	5.000000	0.189862
YOL058W	YML099C	0.998877						1.000000	5.000000	0.309399
YNL007C	YGL073W	0.998876	1.000000	0.777778	0.050432	0.195916	0.094723	0.000000	5.000000	0.182939
YJR123W	YLR403W	0.998871	1.000000	0.782609	0.051873	0.199336	0.097297	0.000000	5.000000	0.189570
YDL182W	YBL103C	0.998865						1.000000	5.000000	0.186675
YOR065W	YBL021C	0.998865						1.000000	5.000000	0.186530
YER072W	YFR034C	0.998862						1.000000	5.000000	0.185450
YJR095W	YJL089W	0.998861						1.000000	5.000000	0.192080
YKR097W	YIL036W	0.998853						1.000000	5.000000	0.197567
YLR174W	YKL109W	0.998845						0.000000	5.000000	0.188390
YBR191W	YLR403W	0.998843						1.000000	5.000000	0.178774
YGL012W	YLR228C	0.998833						1.000000	5.000000	0.187093
YBL002W	YDL056W	0.998833						1.000000	5.000000	0.178570
YMR070W	YDR259C	0.998832						1.000000	5.000000	0.184379
YLR327C	YNL027W	0.998828						1.000000	5.000000	0.182964
YBL002W	YER111C	0.998823						0.000000	5.000000	0.173927
YDL081C	YLR403W	0.998816						1.000000	5.000000	0.194749
YER150W	YGL073W	0.998813	0.000000	0.765957	0.051873	0.197126	0.097166	0.000000	5.000000	0.176363
YOL140W	YML099C	0.998812						1.000000	5.000000	0.175305
YOR027W	YGL073W	0.998810	1.000000	0.770833	0.053314	0.200507	0.099730	0.000000	5.000000	0.178712
YJL164C	YGL035C	0.998807						1.000000	5.000000	0.180682
YLR056W	YLR228C	0.998804						1.000000	5.000000	0.179064
YLR327C	YGL073W	0.998800						1.000000	5.000000	0.179656
YBL002W	YGR249W	0.998792						1.000000	5.000000	0.177601
YGR189C	YPL089C	0.998791						1.000000	5.000000	0.176487
YNL031C	YML027W	0.998789						1.000000	5.000000	0.176660
YDR500C	YLR403W	0.998789						1.000000	5.000000	0.174661
YLR286C	YLR131C	0.998784						1.000000	5.000000	0.175007
YEL033W	YJR060W	0.998784						0.000000	5.000000	0.199171
YDL061C	YNL216W	0.998779	0.000000	0.755102	0.053314	0.198374	0.099596	0.000000	5.000000	0.168665
YLR029C	YLR403W	0.998778	1.000000	0.760000	0.054755	0.201715	0.102151	0.000000	5.000000	0.175009
YGL147C	YLR403W	0.998767						1.000000	5.000000	0.173377
YOL040C	YLR403W	0.998765	0.000000	0.745098	0.054755	0.199654	0.102013	0.000000	5.000000	0.181450
YPL131W	YLR403W	0.998755	1.000000	0.750000	0.056196	0.202956	0.104558	0.000000	5.000000	0.168831
YNL052W	YKL109W	0.998753						1.000000	5.000000	0.169003
YDL130W	YLR403W	0.998743	1.000000	0.754717	0.057637	0.206214	0.107095	0.000000	5.000000	0.171000
YLR216C	YGL073W	0.998736						1.000000	5.000000	0.177890
YHR174W	YOR162C	0.998730						0.000000	5.000000	0.169218
YMR246W	YIR033W	0.998720						1.000000	5.000000	0.166695
YAL038W	YNL199C	0.998715						1.000000	5.000000	0.167438
YJR009C	YOR344C	0.998711						1.000000	5.000000	0.172336
YKL085W	YKL109W	0.998711						0.000000	5.000000	0.165072
YOR052C	YKL185W	0.998708						1.000000	5.000000	0.167845
YBL015W	YKL109W	0.998703						0.000000	5.000000	0.184080
YOR136W	YDR043C	0.998701						1.000000	5.000000	0.164703
YCL043C	YNL216W	0.998699						1.000000	5.000000	0.155375
YGR172C	YPL248C	0.998697						1.000000	5.000000	0.165262
YBR039W	YKL109W	0.998696						1.000000	5.000000	0.163926
YJR044C	YIR018W	0.998686						1.000000	5.000000	0.158932
YNL030W	YML027W	0.998685						1.000000	5.000000	0.164867
YCL018W	YLR451W	0.998682						1.000000	5.000000	0.163109
YPL135W	YIL036W	0.998679						1.000000	5.000000	0.165616
YMR145C	YDR043C	0.998674						1.000000	5.000000	0.162098
YER069W	YML099C	0.998673						1.000000	5.000000	0.166131
YJR007W	YBL005W	0.998672						1.000000	5.000000	0.163348
YGL191W	YKL109W	0.998669						1.000000	5.000000	0.162523
YDR258C	YGL073W	0.998666						1.000000	5.000000	0.159697
YHR141C	YNL314W	0.998653						1.000000	5.000000	0.161858
YDL192W	YNL216W	0.998650						1.000000	5.000000	0.159587
YKR039W	YER040W	0.998645	0.000000	0.740741	0.057637	0.204223	0.106952	0.000000	5.000000	0.159339
YBR067C	YKL020C	0.998644						1.000000	5.000000	0.159664
YMR256C	YKL109W	0.998643						1.000000	5.000000	0.159955
YHR200W	YGL096W	0.998632						1.000000	5.000000	0.157460
YKR037C	YCR065W	0.998631						1.000000	5.000000	0.157499
YPL143W	YLR403W	0.998625						1.000000	5.000000	0.159326
YAL005C	YGL073W	0.998624	1.000000	0.745455	0.059078	0.207445	0.109479	0.000000	5.000000	0.159189
YML024W	YLR403W	0.998621						1.000000	5.000000	0.158009
YPL127C	YER111C	0.998615						1.000000	5.000000	0.155308
YGR118W	YLR403W	0.998614	1.000000	0.750000	0.060519	0.210626	0.112000	0.000000	5.000000	0.162431
YNR067C	YDR146C	0.998613						0.000000	5.000000	0.158539
YGR138C	YMR037C	0.998605						1.000000	5.000000	0.136085
YDL004W	YKL109W	0.998605	0.000000	0.736842	0.060519	0.208700	0.111851	0.000000	5.000000	0.153853
YDR380W	YDR421W	0.998604						1.000000	5.000000	0.152097
YLL026W	YGL073W	0.998603	1.000000	0.741379	0.061960	0.211847	0.114362	0.000000	5.000000	0.158953
YDR033W	YMR043W	0.998592						1.000000	5.000000	0.156016
YER102W	YLR403W	0.998589						1.000000	5.000000	0.153069
YJL172W	YER040W	0.998583						1.000000	5.000000	0.151443
YKL185W	YDR146C	0.998581						1.000000	5.000000	0.152275
YBL064C	YKL015W	0.998577						1.000000	5.000000	0.150997
YEL009C	YKL109W	0.998571						1.000000	5.000000	0.150640
YPR158W	YGL073W	0.998567						1.000000	5.000000	0.152228
YJR042W	YMR164C	0.998566						1.000000	5.000000	0.152000
YFR033C	YJR060W	0.998566						1.000000	5.000000	0.145883
YFR041C	YFL031W	0.998560						1.000000	5.000000	0.147734
YGL008C	YMR043W	0.998549						1.000000	5.000000	0.146802
YOR120W	YPL248C	0.998547						1.000000	5.000000	0.146380
YIL018W	YLR403W	0.998544	1.000000	0.745763	0.063401	0.214955	0.116866	0.000000	5.000000	0.166784
YOR136W	YBL103C	0.998533						1.000000	5.000000	0.141728
YHR174W	YNL199C	0.998531	1.000000	0.750000	0.064841	0.218027	0.119363	0.000000	5.000000	0.145185
YKR042W	YPL133C	0.998503						1.000000	5.000000	0.140849
YPL106C	YGL073W	0.998500	1.000000	0.754098	0.066282	0.221064	0.121854	0.000000	5.000000	0.143779
YBR127C	YOR363C	0.998496						1.000000	5.000000	0.142510
YMR107W	YDR216W	0.998494						1.000000	5.000000	0.143148
YOR236W	YML007W	0.998494						1.000000	5.000000	0.140821
YHR110W	YDR451C	0.998493						1.000000	5.000000	0.138361
YLL024C	YGL073W	0.998480						1.000000	5.000000	0.138709
YML128C	YDR216W	0.998477						1.000000	5.000000	0.138741
YLR355C	YHR006W	0.998474	0.000000	0.741935	0.066282	0.219207	0.121693	0.000000	-5.000000	0.161515
