target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YMR116C	YLR223C	0.999604						1.000000	5.000000	0.271139
YBR009C	YER111C	0.999602						0.000000	5.000000	0.264860
YNL327W	YDR146C	0.999601	1.000000	1.000000	0.002882	0.053300	0.005747	0.000000	5.000000	0.270776
YHR018C	YER040W	0.999592						1.000000	5.000000	0.275568
YLR294C	YKL109W	0.999590						1.000000	5.000000	0.272201
YGR019W	YIR023W	0.999582						1.000000	5.000000	0.267444
YJR139C	YOR032C	0.999581						1.000000	5.000000	0.262646
YKR097W	YER184C	0.999580						1.000000	5.000000	0.286429
YJL190C	YLR223C	0.999571						1.000000	5.000000	0.262719
YPR191W	YKL109W	0.999571						1.000000	5.000000	0.260317
YBR031W	YLR403W	0.999571						1.000000	5.000000	0.259815
YBR067C	YPL133C	0.999569						1.000000	5.000000	0.259941
YBL032W	YCR065W	0.999568						1.000000	5.000000	0.259992
YPL223C	YMR172W	0.999566						1.000000	5.000000	0.258189
YOR226C	YLR451W	0.999565						1.000000	5.000000	0.258162
YDL215C	YMR280C	0.999564						1.000000	5.000000	0.285822
YJR121W	YKL109W	0.999560						1.000000	5.000000	0.257342
YKL152C	YNL199C	0.999553						1.000000	5.000000	0.254802
YBR296C	YMR021C	0.999553						1.000000	5.000000	0.254100
YGR189C	YDR146C	0.999552						1.000000	5.000000	0.255020
YER177W	YPL075W	0.999551						1.000000	5.000000	0.255427
YGL253W	YGL035C	0.999547						1.000000	5.000000	0.253604
YJR104C	YMR037C	0.999545						1.000000	5.000000	0.253211
YDL022W	YOL116W	0.999540						1.000000	5.000000	0.244316
YIL057C	YDR216W	0.999531						1.000000	5.000000	0.223693
YGR192C	YNL199C	0.999528						1.000000	5.000000	0.248665
YLR395C	YKL109W	0.999525						1.000000	5.000000	0.271529
YBL030C	YKL109W	0.999523	0.000000	0.666667	0.002882	0.043205	0.005739	0.000000	5.000000	0.240824
YGR175C	YIR033W	0.999522						1.000000	5.000000	0.245358
YJL088W	YML099C	0.999521						1.000000	5.000000	0.243668
YDR055W	YDR146C	0.999519						1.000000	5.000000	0.246405
YGL103W	YLR223C	0.999516						1.000000	5.000000	0.368741
YKR007W	YBR297W	0.999512						1.000000	5.000000	0.240327
YFR041C	YMR019W	0.999507						1.000000	5.000000	0.240627
YBR189W	YLR223C	0.999500						0.000000	5.000000	0.242635
YBL092W	YLR223C	0.999500						0.000000	5.000000	0.240920
YLR286C	YPL177C	0.999497						1.000000	5.000000	0.238835
YLR167W	YLR223C	0.999491						0.000000	5.000000	0.235737
YKL096W.A	YHR206W	0.999488						0.000000	5.000000	0.216743
YPL135W	YPL202C	0.999487						1.000000	5.000000	0.236431
YKR006C	YBR297W	0.999487						1.000000	5.000000	0.238088
YKL060C	YPL075W	0.999487	0.000000	0.500000	0.002882	0.037145	0.005731	0.000000	5.000000	0.239207
YBL003C	YER111C	0.999462	1.000000	0.600000	0.004323	0.050079	0.008584	0.000000	5.000000	0.227591
YGL031C	YLR223C	0.999462						1.000000	5.000000	0.229710
YNL031C	YIR017C	0.999460						1.000000	5.000000	0.228875
YBR071W	YKL185W	0.999459						1.000000	5.000000	0.226755
YML008C	YMR070W	0.999458						1.000000	5.000000	0.226586
YBR208C	YIR023W	0.999456						1.000000	5.000000	0.225725
YER124C	YLR131C	0.999450						1.000000	5.000000	0.226771
YNL030W	YNL103W	0.999438						1.000000	5.000000	0.222166
YIR031C	YIR023W	0.999433						1.000000	5.000000	0.228786
YLR300W	YPL089C	0.999433						1.000000	5.000000	0.223588
YBR296C	YDR043C	0.999430						1.000000	5.000000	0.219053
YLR216C	YGL073W	0.999428						1.000000	5.000000	0.225614
YOL140W	YMR042W	0.999427						1.000000	5.000000	0.222948
YEL024W	YKL109W	0.999426						1.000000	5.000000	0.221755
YBL027W	YLR223C	0.999422						0.000000	5.000000	0.217593
YCR012W	YPL075W	0.999416	1.000000	0.666667	0.005764	0.061103	0.011429	0.000000	5.000000	0.218719
YER072W	YFR034C	0.999412						1.000000	5.000000	0.216040
YJR044C	YIR018W	0.999406						1.000000	5.000000	0.218629
YER183C	YLR403W	0.999405						1.000000	5.000000	0.219271
YER103W	YGL073W	0.999405						1.000000	5.000000	0.211370
YBR010W	YER111C	0.999405						0.000000	5.000000	0.218976
YML052W	YPL248C	0.999404						1.000000	5.000000	0.215966
YHR139C	YMR172W	0.999403						1.000000	5.000000	0.216379
YKR091W	YPL089C	0.999397						1.000000	5.000000	0.218453
YJR025C	YDR310C	0.999394						1.000000	5.000000	0.218060
YOL120C	YLR223C	0.999391						1.000000	5.000000	0.215760
YHR203C	YLR403W	0.999390						1.000000	5.000000	0.218865
YDL198C	YER040W	0.999381						1.000000	5.000000	0.203346
YER025W	YBR049C	0.999379						1.000000	5.000000	0.215243
YPR191W	YBL021C	0.999375						1.000000	5.000000	0.217537
YDL055C	YDL056W	0.999372						1.000000	5.000000	0.212961
YGR142W	YGL073W	0.999372	1.000000	0.714286	0.007205	0.070817	0.014265	0.000000	5.000000	0.218782
YAL012W	YOL028C	0.999367						1.000000	5.000000	0.212756
YGL076C	YLR223C	0.999357						0.000000	5.000000	0.212424
YJR009C	YNL199C	0.999357						1.000000	5.000000	0.208081
YPR145W	YER040W	0.999356						1.000000	5.000000	0.213011
YOR375C	YER040W	0.999355						1.000000	5.000000	0.215255
YCR031C	YLR223C	0.999354						1.000000	5.000000	0.209892
YER069W	YMR042W	0.999348						1.000000	5.000000	0.218199
YPL024W	YMR164C	0.999347						1.000000	5.000000	0.213485
YGL030W	YLR223C	0.999341						1.000000	5.000000	0.208087
YLL045C	YLR223C	0.999337						0.000000	5.000000	0.210607
YGL225W	YIR033W	0.999337						1.000000	5.000000	0.208394
YAL038W	YPL075W	0.999330						1.000000	5.000000	0.202760
YPR036W	YDR451C	0.999328						1.000000	5.000000	0.204803
YHR064C	YBL005W	0.999325						1.000000	5.000000	0.204416
YNR067C	YLR131C	0.999325						1.000000	5.000000	0.203176
YJR011C	YOL089C	0.999319						1.000000	5.000000	0.203721
YKL001C	YNL103W	0.999319						1.000000	5.000000	0.206140
YBL002W	YDL056W	0.999312						1.000000	5.000000	0.202321
YIL148W	YLR223C	0.999308						0.000000	5.000000	0.203578
YJR095W	YJL089W	0.999305						1.000000	5.000000	0.198785
YBR222C	YFL031W	0.999304						0.000000	5.000000	0.197745
YGL077C	YMR021C	0.999290						1.000000	5.000000	0.197727
YKL164C	YDR146C	0.999290	1.000000	0.750000	0.008646	0.079570	0.017094	0.000000	5.000000	0.197442
YDR232W	YBL021C	0.999283						1.000000	5.000000	0.196984
YGR043C	YMR172W	0.999282						1.000000	5.000000	0.196378
YDR378C	YDR421W	0.999282						1.000000	5.000000	0.196110
YHR208W	YLR451W	0.999282						1.000000	5.000000	0.194539
YHR094C	YKL038W	0.999279						1.000000	5.000000	0.199329
YIR031C	YER040W	0.999273						1.000000	5.000000	0.182257
YER012W	YDL020C	0.999271						1.000000	5.000000	0.204705
YBR039W	YOR358W	0.999262						1.000000	5.000000	0.192553
YFL014W	YDR216W	0.999260						1.000000	5.000000	0.194236
YJR123W	YLR223C	0.999255						0.000000	5.000000	0.195739
YOR312C	YLR403W	0.999254						1.000000	5.000000	0.193185
YLR327C	YNL027W	0.999247						1.000000	5.000000	0.193880
YNL031C	YML027W	0.999244						1.000000	5.000000	0.190604
YDR450W	YLR223C	0.999239						1.000000	5.000000	0.189454
YOR298C.A	YGL073W	0.999235						0.000000	5.000000	0.196012
YBR101C	YGL073W	0.999233	1.000000	0.777778	0.010086	0.087584	0.019915	0.000000	5.000000	0.186845
YOR136W	YDR043C	0.999230						1.000000	5.000000	0.186910
YNL007C	YGL073W	0.999221	1.000000	0.800000	0.011527	0.095009	0.022727	0.000000	5.000000	0.190186
YPL079W	YLR223C	0.999221						0.000000	5.000000	0.189724
YDR447C	YLR403W	0.999210						1.000000	5.000000	0.181934
YOL077W.A	YKL109W	0.999208						0.000000	5.000000	0.188093
YPL106C	YGL073W	0.999208	1.000000	0.818182	0.012968	0.101953	0.025532	0.000000	5.000000	0.186243
YGR211W	YGL073W	0.999207						1.000000	5.000000	0.177578
YDL075W	YPL177C	0.999205						1.000000	5.000000	0.186463
YOR027W	YGL073W	0.999203	1.000000	0.833333	0.014409	0.108495	0.028329	0.000000	5.000000	0.186572
YMR256C	YKL109W	0.999197						1.000000	5.000000	0.178573
YAL040C	YER111C	0.999196						1.000000	5.000000	0.181492
YBR222C	YGL071W	0.999194						1.000000	5.000000	0.180992
YLR372W	YIR033W	0.999193						1.000000	5.000000	0.187004
YNL055C	YKL109W	0.999191						1.000000	5.000000	0.182407
YLR264W	YLR403W	0.999190						1.000000	5.000000	0.181995
YBR072W	YKL062W	0.999187						1.000000	5.000000	0.185193
YPL061W	YIL036W	0.999186						1.000000	5.000000	0.189171
YNL066W	YDR146C	0.999183						0.000000	5.000000	0.182128
YDL182W	YBL103C	0.999181						1.000000	5.000000	0.182527
YOR374W	YNL027W	0.999180	0.000000	0.769231	0.014409	0.104089	0.028289	0.000000	5.000000	0.187200
YNL135C	YNL314W	0.999176						1.000000	5.000000	0.183942
YLR056W	YLR228C	0.999175						1.000000	5.000000	0.181004
YDR529C	YKL109W	0.999173	1.000000	0.785714	0.015850	0.110377	0.031073	0.000000	5.000000	0.182710
YBR067C	YKL020C	0.999172						1.000000	5.000000	0.186165
YJR152W	YER040W	0.999160	0.000000	0.733333	0.015850	0.106495	0.031030	0.000000	5.000000	0.181698
YPL240C	YGL073W	0.999157	1.000000	0.750000	0.017291	0.112538	0.033803	0.000000	5.000000	0.179998
YBL002W	YER111C	0.999150						0.000000	5.000000	0.177111
YAL012W	YNL103W	0.999147						1.000000	5.000000	0.180281
YDR380W	YDR421W	0.999144						1.000000	5.000000	0.178557
YDR077W	YBL103C	0.999141						1.000000	5.000000	0.179822
YKL085W	YKL109W	0.999134						0.000000	5.000000	0.177877
YOL140W	YML099C	0.999132						1.000000	5.000000	0.178499
YGL012W	YLR228C	0.999131						1.000000	5.000000	0.185622
YDR171W	YGL073W	0.999126						1.000000	5.000000	0.176838
YMR246W	YIR033W	0.999125						1.000000	5.000000	0.179579
YFL014W	YML007W	0.999120						1.000000	5.000000	0.176624
YPL131W	YLR223C	0.999119						0.000000	5.000000	0.176529
YOR075W	YBR297W	0.999119						1.000000	5.000000	0.176038
YJR009C	YOR344C	0.999117						1.000000	5.000000	0.176961
YDR025W	YLR403W	0.999117						1.000000	5.000000	0.178562
YOL086C	YNL216W	0.999115	0.000000	0.705882	0.017291	0.109047	0.033755	0.000000	5.000000	0.173890
YGR189C	YPL089C	0.999115						1.000000	5.000000	0.177755
YBR109C	YDL020C	0.999113						1.000000	5.000000	0.168215
YGL191W	YKL109W	0.999108						1.000000	5.000000	0.174608
YMR122W.A	YDR146C	0.999099						0.000000	5.000000	0.172833
YKL060C	YNL216W	0.999098	1.000000	0.722222	0.018732	0.114860	0.036517	0.000000	5.000000	0.174939
YBL002W	YGR249W	0.999091						1.000000	5.000000	0.175440
YNL052W	YKL109W	0.999088						1.000000	5.000000	0.186097
YDR418W	YLR223C	0.999082						0.000000	5.000000	0.155110
YJR007W	YBL005W	0.999082						1.000000	5.000000	0.170466
YGR172C	YPL248C	0.999078						1.000000	5.000000	0.171873
YJL078C	YDR146C	0.999078	0.000000	0.684211	0.018732	0.111673	0.036466	0.000000	5.000000	0.171656
YKR097W	YMR280C	0.999073						1.000000	5.000000	0.187119
YHR110W	YDR451C	0.999067						1.000000	5.000000	0.171771
YHR200W	YGL096W	0.999065						1.000000	5.000000	0.170171
YER069W	YML099C	0.999065						1.000000	5.000000	0.174709
YDR171W	YKL062W	0.999065						1.000000	5.000000	0.180891
YAL038W	YNL199C	0.999064						1.000000	5.000000	0.169359
YJR139C	YNL216W	0.999059						1.000000	5.000000	0.170883
YPL127C	YER111C	0.999059						1.000000	5.000000	0.175601
YLR286C	YLR131C	0.999056						1.000000	5.000000	0.169247
YDR064W	YLR223C	0.999046						0.000000	5.000000	0.170349
YFL014W	YMR280C	0.999044						0.000000	5.000000	0.170563
YML128C	YDR216W	0.999043						1.000000	5.000000	0.166536
YJL164C	YGL035C	0.999040						1.000000	5.000000	0.168369
YDR035W	YEL009C	0.999038						1.000000	5.000000	0.180858
YML081C.A	YKL109W	0.999033						0.000000	5.000000	0.168684
YMR145C	YDR043C	0.999025						1.000000	5.000000	0.168197
YLR061W	YLR223C	0.999022						0.000000	5.000000	0.171507
YBR039W	YKL109W	0.999017						1.000000	5.000000	0.168804
YLR325C	YLR223C	0.999014						0.000000	5.000000	0.159801
YML073C	YLR223C	0.999010						1.000000	5.000000	0.165047
YJR123W	YNL216W	0.999009	0.000000	0.650000	0.018732	0.108725	0.036415	0.000000	5.000000	0.152668
YAL040C	YDR123C	0.999007						1.000000	5.000000	0.168978
YMR142C	YLR223C	0.999000						0.000000	5.000000	0.164629
YNL030W	YML027W	0.998995						1.000000	5.000000	0.163353
YAL005C	YGL073W	0.998991	1.000000	0.666667	0.020173	0.114331	0.039161	0.000000	5.000000	0.176243
YGR148C	YLR223C	0.998980						0.000000	5.000000	0.152223
YBR158W	YDR146C	0.998971	0.000000	0.636364	0.020173	0.111588	0.039106	0.000000	5.000000	0.158898
YOR120W	YPL248C	0.998968						1.000000	5.000000	0.160605
YHR141C	YLR223C	0.998967						0.000000	5.000000	0.167348
YMR143W	YLR223C	0.998965						0.000000	5.000000	0.146458
YJR042W	YMR164C	0.998963						1.000000	5.000000	0.161162
YKR039W	YER040W	0.998961	0.000000	0.608696	0.020173	0.109023	0.039052	0.000000	5.000000	0.159112
YNL077W	YGL073W	0.998958						1.000000	5.000000	0.164419
YGR135W	YDL020C	0.998956						1.000000	5.000000	0.206276
YDR033W	YMR043W	0.998956						1.000000	5.000000	0.157916
YOR052C	YKL185W	0.998953						1.000000	5.000000	0.157885
YNR067C	YDR146C	0.998949						0.000000	5.000000	0.160109
YKR037C	YCR065W	0.998949						1.000000	5.000000	0.156615
YLR327C	YGL073W	0.998947						1.000000	5.000000	0.157210
YLL041C	YKL109W	0.998947						0.000000	5.000000	0.159461
YOR117W	YDL020C	0.998942						1.000000	5.000000	0.160973
YDR050C	YNL216W	0.998941						1.000000	5.000000	0.151008
YOL052C.A	YDR216W	0.998932						0.000000	5.000000	0.157547
YGR034W	YLR403W	0.998931						1.000000	5.000000	0.154551
YPL135W	YIL036W	0.998928						1.000000	5.000000	0.156395
YOR198C	YIR018W	0.998927						1.000000	5.000000	0.159050
YLR174W	YKL062W	0.998926						1.000000	5.000000	0.155813
YKR097W	YIL036W	0.998923						1.000000	5.000000	0.165490
YFR041C	YFL031W	0.998922						1.000000	5.000000	0.154016
YHR026W	YBR049C	0.998916						1.000000	5.000000	0.151295
YKL217W	YMR280C	0.998913						1.000000	5.000000	0.154982
YHR193C	YPR065W	0.998910						1.000000	5.000000	0.154934
YNL178W	YLR223C	0.998909						0.000000	5.000000	0.153230
YJL166W	YKL109W	0.998908	0.000000	0.583333	0.020173	0.106617	0.038997	0.000000	5.000000	0.152861
YPR191W	YGL237C	0.998906						1.000000	5.000000	0.151067
YKL120W	YER169W	0.998902						1.000000	5.000000	0.152114
YAL038W	YOR344C	0.998895						1.000000	5.000000	0.153779
YFL014W	YIL036W	0.998885						1.000000	5.000000	0.150441
YJL172W	YER040W	0.998884						1.000000	5.000000	0.151381
YKL216W	YBL103C	0.998883						1.000000	5.000000	0.152814
YKL196C	YDL020C	0.998879						1.000000	5.000000	0.145052
YGL008C	YMR043W	0.998878						1.000000	5.000000	0.148476
YMR011W	YKL038W	0.998873						1.000000	5.000000	0.148576
YCL018W	YLR451W	0.998873						1.000000	5.000000	0.156790
YGR172C	YBR049C	0.998871						1.000000	5.000000	0.153795
YER131W	YLR223C	0.998869						0.000000	5.000000	0.149918
YHR005C.A	YGL237C	0.998869						0.000000	5.000000	0.153582
YOL038W	YDL020C	0.998858						1.000000	5.000000	0.146513
YBR127C	YOR363C	0.998847						1.000000	5.000000	0.146042
YDR258C	YGL073W	0.998844						1.000000	5.000000	0.146256
YBL003C	YDL056W	0.998844	0.000000	0.560000	0.020173	0.104355	0.038943	0.000000	5.000000	0.148348
YLR421C	YDL020C	0.998841						1.000000	5.000000	0.164362
YER091C	YKR099W	0.998831						1.000000	5.000000	0.146985
YOL040C	YLR223C	0.998830						0.000000	5.000000	0.142917
YPR080W	YNL216W	0.998828						0.000000	5.000000	0.142298
YGR182C	YKL109W	0.998823						0.000000	5.000000	0.147771
YKL066W	YKL109W	0.998808						0.000000	5.000000	0.151289
YDR077W	YPL089C	0.998803						1.000000	5.000000	0.143746
YBR072W	YHL027W	0.998790						1.000000	5.000000	0.142993
YMR175W	YJL056C	0.998785						0.000000	5.000000	0.140739
YLR029C	YLR223C	0.998784						0.000000	5.000000	0.142379
YBL064C	YKL015W	0.998784						1.000000	5.000000	0.141259
YGR138C	YMR037C	0.998783						1.000000	5.000000	0.111448
YER074W	YLR223C	0.998781						1.000000	5.000000	0.141974
YOR136W	YBL103C	0.998781						1.000000	5.000000	0.141213
YMR107W	YDR216W	0.998777						1.000000	5.000000	0.141756
YER103W	YLR228C	0.998775						1.000000	5.000000	0.145179
NATMX	YNL216W	0.998775						0.000000	5.000000	0.143236
YER067W	YNL027W	0.998772	0.000000	0.538462	0.020173	0.102223	0.038889	0.000000	5.000000	0.136306
YHR174W	YPL075W	0.998771	1.000000	0.555556	0.021614	0.107568	0.041609	0.000000	5.000000	0.160996
YPR158W	YGL073W	0.998767						1.000000	5.000000	0.138098
YOR226C	YOL028C	0.998764						1.000000	5.000000	0.141137
YLR110C	YML027W	0.998763						1.000000	5.000000	0.147053
YNL036W	YNL027W	0.998762						1.000000	5.000000	0.139662
YLL026W	YGL073W	0.998753	1.000000	0.571429	0.023055	0.112755	0.044321	0.000000	5.000000	0.143772
YHR141C	YNL314W	0.998752						1.000000	5.000000	0.145658
YER150W	YGL073W	0.998751	0.000000	0.551724	0.023055	0.110694	0.044260	0.000000	5.000000	0.140443
YKR042W	YPL133C	0.998748						1.000000	5.000000	0.139589
YDR023W	YDL106C	0.998748						1.000000	5.000000	0.141591
YER102W	YNL216W	0.998748						1.000000	5.000000	0.138249
YJR045C	YGL073W	0.998745	1.000000	0.566667	0.024496	0.115717	0.046961	0.000000	5.000000	0.136911
YKL043W	YBR239C	0.998743						1.000000	5.000000	0.139056
YBL045C	YKL109W	0.998734	0.000000	0.548387	0.024496	0.113739	0.046897	0.000000	5.000000	0.144539
YIR034C	YDR463W	0.998733						1.000000	5.000000	0.138858
YHR174W	YNL199C	0.998729	1.000000	0.562500	0.025937	0.118613	0.049587	0.000000	5.000000	0.135368
YIL026C	YBR297W	0.998729						1.000000	5.000000	0.136301
YGL048C	YDL020C	0.998727						1.000000	5.000000	0.156957
YDL052C	YIR033W	0.998723						1.000000	5.000000	0.135534
YIL052C	YLR223C	0.998721						0.000000	5.000000	0.135037
YOL039W	YLR223C	0.998717						0.000000	5.000000	0.150189
YLR354C	YHR178W	0.998712						1.000000	5.000000	0.135353
YBR169C	YOR028C	0.998709						1.000000	5.000000	0.133489
YBR072W	YAL051W	0.998698						1.000000	5.000000	0.131825
YDR044W	YMR070W	0.998695						1.000000	5.000000	0.135617
YNL300W	YER111C	0.998690	1.000000	0.575758	0.027378	0.123367	0.052270	0.000000	5.000000	0.134903
YLR300W	YDL056W	0.998685						1.000000	5.000000	0.150349
YPL057C	YIR033W	0.998680						1.000000	5.000000	0.132409
YDL131W	YEL009C	0.998679						1.000000	5.000000	0.135090
YJL136C	YLR223C	0.998676						1.000000	5.000000	0.126577
