target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YFL014W	YDR216W	0.999607	0.000000	0.000000	0.000000	-0.000542	0.000000	0.000000	5.000000	0.266114
YBR158W	YDR146C	0.999601						1.000000	5.000000	0.273881
YGR192C	YPL075W	0.999600	1.000000	0.500000	0.001456	0.026404	0.002903	0.000000	5.000000	0.269418
YLR395C	YKL109W	0.999597						1.000000	5.000000	0.268967
YLR294C	YKL109W	0.999585						1.000000	5.000000	0.278207
YDR148C	YKL109W	0.999585						1.000000	5.000000	0.269291
YER124C	YDR146C	0.999578						1.000000	5.000000	0.262405
YGL009C	YLR451W	0.999577						1.000000	5.000000	0.260111
YBR039W	YOR358W	0.999572						1.000000	5.000000	0.258070
YHR200W	YGL096W	0.999567						1.000000	5.000000	0.254676
YDL179W	YDR146C	0.999567						1.000000	5.000000	0.254809
YNL031C	YML027W	0.999566						1.000000	5.000000	0.255595
YGL031C	YLR223C	0.999564						1.000000	5.000000	0.261972
YDR225W	YER111C	0.999563						1.000000	5.000000	0.253653
YJL148W	YNL216W	0.999556						1.000000	5.000000	0.249349
YEL071W	YBL103C	0.999553						1.000000	5.000000	0.249205
YKR007W	YBR297W	0.999549						1.000000	5.000000	0.255088
YGR157W	YHL020C	0.999548						1.000000	5.000000	0.252625
YOR289W	YHR006W	0.999547						1.000000	5.000000	0.251397
YKL216W	YBL103C	0.999547						1.000000	5.000000	0.252650
YLR110C	YML027W	0.999543						1.000000	5.000000	0.253101
YNR067C	YDR146C	0.999537	0.000000	0.333333	0.001456	0.021246	0.002899	0.000000	5.000000	0.251093
YKR039W	YIR023W	0.999534						1.000000	5.000000	0.249292
YKR006C	YBR297W	0.999528						1.000000	5.000000	0.245859
YJR044C	YIR018W	0.999528						1.000000	5.000000	0.248501
YDL192W	YNL216W	0.999526						1.000000	5.000000	0.257338
YHR174W	YPL075W	0.999526						1.000000	5.000000	0.246652
YHR094C	YKL038W	0.999526						1.000000	5.000000	0.240185
YDR377W	YDR421W	0.999523						1.000000	5.000000	0.248314
YLR167W	YLR223C	0.999520						0.000000	5.000000	0.248851
YER062C	YMR172W	0.999520						1.000000	5.000000	0.244772
YDL084W	YPL075W	0.999518						1.000000	5.000000	0.256861
YNR001C	YKL109W	0.999517						1.000000	5.000000	0.241526
YBR208C	YER040W	0.999513						1.000000	5.000000	0.236974
YKL060C	YPL075W	0.999512	0.000000	0.250000	0.001456	0.018129	0.002894	0.000000	5.000000	0.244677
YER103W	YGL073W	0.999511						1.000000	5.000000	0.241293
YOR226C	YOL028C	0.999504						1.000000	5.000000	0.243278
YGR043C	YMR172W	0.999499						1.000000	5.000000	0.238013
YNR001C	YBL103C	0.999493						1.000000	5.000000	0.245170
YBL002W	YER111C	0.999490						0.000000	5.000000	0.239726
YHR183W	YDR310C	0.999481						1.000000	5.000000	0.236526
YDL004W	YKL109W	0.999475						1.000000	5.000000	0.226115
YKL016C	YKL109W	0.999472						1.000000	5.000000	0.246958
YLR325C	YLR223C	0.999471						0.000000	5.000000	0.235903
YPL271W	YKL109W	0.999463						1.000000	5.000000	0.234016
YOR298C.A	YGL073W	0.999461						0.000000	5.000000	0.229699
YBR067C	YKL043W	0.999460						1.000000	5.000000	0.230927
YER124C	YLR131C	0.999456						1.000000	5.000000	0.230029
YNL055C	YKL109W	0.999452						1.000000	5.000000	0.207435
YOR285W	YDR423C	0.999449						1.000000	5.000000	0.229148
YBL099W	YKL109W	0.999449						1.000000	5.000000	0.229128
YFR041C	YMR019W	0.999443						1.000000	5.000000	0.227655
YBR296C	YDR043C	0.999439						1.000000	5.000000	0.213450
YGR172C	YPL248C	0.999439						1.000000	5.000000	0.227075
YGL030W	YLR223C	0.999439						1.000000	5.000000	0.226540
YDR377W	YKL109W	0.999437						1.000000	5.000000	0.228018
YNL007C	YGL073W	0.999434						1.000000	5.000000	0.221037
YPR132W	YLR223C	0.999426						1.000000	5.000000	0.237753
YBL027W	YLR223C	0.999425						0.000000	5.000000	0.245235
YOR052C	YKL185W	0.999423						1.000000	5.000000	0.223209
YBL092W	YLR223C	0.999420						1.000000	5.000000	0.215306
YHR174W	YNL199C	0.999418						1.000000	5.000000	0.221503
YIR031C	YER040W	0.999415	0.000000	0.200000	0.001456	0.015973	0.002890	0.000000	5.000000	0.213518
YLR110C	YOR162C	0.999412						1.000000	5.000000	0.239849
YDR450W	YLR223C	0.999407						1.000000	5.000000	0.216346
YNL077W	YGL073W	0.999401						1.000000	5.000000	0.211702
YPL240C	YGL073W	0.999398						1.000000	5.000000	0.216750
YDL198C	YER040W	0.999396						1.000000	5.000000	0.211387
YBL002W	YGR249W	0.999395						1.000000	5.000000	0.213606
YMR186W	YLR403W	0.999392						1.000000	5.000000	0.229405
YDR378C	YDR421W	0.999385						1.000000	5.000000	0.212819
YGL103W	YLR223C	0.999383						0.000000	5.000000	0.173455
YGL055W	YPL202C	0.999382						1.000000	5.000000	0.211779
YML073C	YLR223C	0.999381						0.000000	5.000000	0.215744
YHR139C	YMR172W	0.999380						1.000000	5.000000	0.208862
YGR254W	YDR146C	0.999377						1.000000	5.000000	0.209828
YLR420W	YOR028C	0.999371						1.000000	5.000000	0.208880
YJR123W	YLR223C	0.999365						1.000000	5.000000	0.209005
YDL075W	YLR223C	0.999361						1.000000	5.000000	0.205012
YGL225W	YIR033W	0.999358						1.000000	5.000000	0.207172
YJL164C	YGL035C	0.999357						1.000000	5.000000	0.204945
YNL327W	YLR131C	0.999350						1.000000	5.000000	0.210709
YNL078W	YDR146C	0.999346						1.000000	5.000000	0.203071
YIL052C	YLR223C	0.999343						1.000000	5.000000	0.204760
YJR009C	YNL199C	0.999339						1.000000	5.000000	0.200271
YJR095W	YJL089W	0.999336						1.000000	5.000000	0.201167
YAL038W	YPL075W	0.999336	1.000000	0.333333	0.002911	0.030048	0.005772	0.000000	5.000000	0.202620
YMR142C	YLR223C	0.999331						0.000000	5.000000	0.202151
YOR020C	YGL073W	0.999329						1.000000	5.000000	0.170107
YKL096W	YNL167C	0.999327						1.000000	5.000000	0.200486
YHR007C	YGR249W	0.999324						1.000000	5.000000	0.201145
YBL032W	YCR065W	0.999324						1.000000	5.000000	0.202645
YLR061W	YLR223C	0.999318						1.000000	5.000000	0.206318
YER131W	YLR223C	0.999317						0.000000	5.000000	0.198729
YOR120W	YPL248C	0.999315						1.000000	5.000000	0.201067
YEL024W	YKL109W	0.999312						1.000000	5.000000	0.203920
YOL052C.A	YDR216W	0.999311						0.000000	5.000000	0.200503
YHR064C	YBL005W	0.999308						1.000000	5.000000	0.198534
YDR064W	YLR223C	0.999303						1.000000	5.000000	0.195343
YHR141C	YLR223C	0.999300						0.000000	5.000000	0.197822
YHR018C	YER040W	0.999290	0.000000	0.285714	0.002911	0.027614	0.005764	0.000000	5.000000	0.196943
YNL300W	YER111C	0.999285						1.000000	5.000000	0.193019
YLR216C	YGL073W	0.999284						1.000000	5.000000	0.191288
YHR018C	YEL009C	0.999281	1.000000	0.375000	0.004367	0.039225	0.008633	0.000000	5.000000	0.197805
YPL240C	YKL062W	0.999275						1.000000	5.000000	0.193684
YPR036W	YDR451C	0.999273						1.000000	5.000000	0.192841
YOR369C	YLR223C	0.999265						1.000000	5.000000	0.196185
YDR055W	YDR146C	0.999263	1.000000	0.444444	0.005822	0.049611	0.011494	0.000000	5.000000	0.193231
YJL172W	YER040W	0.999261						1.000000	5.000000	0.190913
YHR110W	YDR451C	0.999260						1.000000	5.000000	0.193113
YHR140W	YGR044C	0.999259						1.000000	5.000000	0.190678
YBL030C	YKL109W	0.999259	0.000000	0.400000	0.005822	0.046894	0.011478	0.000000	5.000000	0.192027
YDR025W	YLR403W	0.999258						1.000000	5.000000	0.192292
YHR030C	YPL089C	0.999257						1.000000	5.000000	0.190359
YGR175C	YIR033W	0.999257						1.000000	5.000000	0.190535
YGL077C	YMR021C	0.999254						1.000000	5.000000	0.191830
YGR211W	YGL073W	0.999254	1.000000	0.454545	0.007278	0.056136	0.014327	0.000000	5.000000	0.194645
YDR232W	YBL021C	0.999252						1.000000	5.000000	0.191142
YLR372W	YIR033W	0.999239						1.000000	5.000000	0.189182
YKL152C	YPL075W	0.999238	1.000000	0.500000	0.008734	0.064683	0.017167	0.000000	5.000000	0.188878
YLR257W	YIR023W	0.999238						1.000000	5.000000	0.187316
YBR071W	YKL185W	0.999237						1.000000	5.000000	0.189633
YOL120C	YLR223C	0.999235						0.000000	5.000000	0.189385
YKL164C	YKL043W	0.999233						1.000000	5.000000	0.186861
YOR027W	YGL073W	0.999230						1.000000	5.000000	0.185888
YLR354C	YHR178W	0.999229						1.000000	5.000000	0.181423
YBR101C	YGL073W	0.999224	1.000000	0.538462	0.010189	0.072655	0.020000	0.000000	5.000000	0.189172
YGR234W	YGL237C	0.999224						1.000000	5.000000	0.187979
YBR296C	YMR021C	0.999204						1.000000	5.000000	0.189980
YNL030W	YML027W	0.999202						1.000000	5.000000	0.166873
YHR007C	FLO8	0.999201						1.000000	5.000000	0.185010
YOR226C	YDR043C	0.999200						1.000000	5.000000	0.184503
YLR058C	YKR099W	0.999199						1.000000	5.000000	0.184696
YOR312C	YLR223C	0.999197						0.000000	5.000000	0.179870
YPL106C	YGL073W	0.999196	1.000000	0.571429	0.011645	0.080138	0.022825	0.000000	5.000000	0.176642
YMR143W	YLR223C	0.999192						1.000000	5.000000	0.181872
YLR029C	YLR223C	0.999192						0.000000	5.000000	0.188440
YPL135W	YPL202C	0.999191						1.000000	5.000000	0.181353
YDR050C	YPL075W	0.999186	1.000000	0.600000	0.013100	0.087204	0.025641	0.000000	5.000000	0.179103
YBL064C	YKL015W	0.999181						1.000000	5.000000	0.181676
YIL148W	YLR223C	0.999177						1.000000	5.000000	0.183338
YJR095W	YER184C	0.999177						0.000000	5.000000	0.181182
YDR418W	YLR223C	0.999176						1.000000	5.000000	0.178156
YKR042W	YPL133C	0.999171						1.000000	5.000000	0.180621
YDL184C	YLR223C	0.999167						1.000000	5.000000	0.256791
YGR034W	YLR223C	0.999159						0.000000	5.000000	0.181273
YNL052W	YKL109W	0.999147						1.000000	5.000000	0.186210
YLR110C	FLO8	0.999145						1.000000	5.000000	0.174716
YLR056W	YLR228C	0.999141						1.000000	5.000000	0.173629
YER025W	YML099C	0.999137						0.000000	-5.000000	0.182077
YPL122C	YDL170W	0.999136						1.000000	5.000000	0.174848
YPL111W	YER040W	0.999135						1.000000	5.000000	0.173062
YOR075W	YBR297W	0.999132						1.000000	5.000000	0.175537
YDR224C	YER111C	0.999127						1.000000	5.000000	0.169325
YPL079W	YLR223C	0.999124						1.000000	5.000000	0.171321
YKL001C	YNL103W	0.999119						1.000000	5.000000	0.173017
YER074W	YLR223C	0.999117						1.000000	5.000000	0.167932
YBR072W	YKL062W	0.999113						1.000000	5.000000	0.170063
YBR009C	YER111C	0.999112						0.000000	5.000000	0.172947
YLR194C	YDR146C	0.999107	0.000000	0.562500	0.013100	0.084301	0.025605	0.000000	5.000000	0.170532
YNL178W	YLR223C	0.999104						1.000000	5.000000	0.169773
YKL009W	YPL177C	0.999103						1.000000	5.000000	0.172867
YDL083C	YLR223C	0.999097						1.000000	5.000000	0.169052
YDL215C	YMR280C	0.999095						1.000000	5.000000	0.169650
YJR121W	YKL109W	0.999088						1.000000	5.000000	0.167892
YGR027C	YLR223C	0.999087						0.000000	5.000000	0.300339
YGR254W	YPL075W	0.999080						1.000000	5.000000	0.171498
YER150W	YGL073W	0.999078						1.000000	5.000000	0.168122
YDL210W	YDL170W	0.999077						1.000000	5.000000	0.167813
YJL133C.A	YBL103C	0.999077						0.000000	5.000000	0.164795
YIR032C	YER040W	0.999075						1.000000	5.000000	0.166253
YNL031C	YIR017C	0.999074						1.000000	5.000000	0.165456
YDR154C	YGL073W	0.999074						1.000000	5.000000	0.167849
YML128C	YDR216W	0.999071						1.000000	5.000000	0.167236
YGL012W	YPL075W	0.999070						1.000000	5.000000	0.159918
YLL045C	YLR223C	0.999070						0.000000	5.000000	0.167713
YJR139C	YNL216W	0.999064						1.000000	5.000000	0.158450
YLR110C	YFL021W	0.999064						1.000000	5.000000	0.168411
YPR043W	YLR223C	0.999063						1.000000	5.000000	0.165823
YMR297W	YOR028C	0.999063						1.000000	5.000000	0.168705
YDR529C	YKL109W	0.999059	1.000000	0.588235	0.014556	0.090974	0.028409	0.000000	5.000000	0.166037
YPL143W	YLR223C	0.999044						1.000000	5.000000	0.163968
YDR508C	YDR463W	0.999044						1.000000	5.000000	0.162810
YHR193C	YPR065W	0.999043						1.000000	5.000000	0.163711
YPR080W	YNL216W	0.999042						0.000000	5.000000	0.161437
YAL012W	YOL028C	0.999036						1.000000	5.000000	0.153451
YGL076C	YLR223C	0.999032						0.000000	5.000000	0.162648
YBL042C	YOL116W	0.999028						1.000000	5.000000	0.154072
YJR007W	YBL005W	0.999026						1.000000	5.000000	0.160934
YBR072W	YHR084W	0.999024						1.000000	5.000000	0.162787
YDR447C	YLR403W	0.999016						1.000000	5.000000	0.161665
YFL016C	YGL073W	0.999007						1.000000	5.000000	0.158423
YFR033C	YKL109W	0.999006	1.000000	0.611111	0.016012	0.097342	0.031206	0.000000	5.000000	0.174491
YHR136C	YDR421W	0.999006						1.000000	5.000000	0.160656
YER072W	YFR034C	0.999002						1.000000	5.000000	0.158852
YDR382W	YLR223C	0.998998						1.000000	5.000000	0.157948
YLR142W	YKL015W	0.998996						1.000000	5.000000	0.160551
YJL159W	YDR146C	0.998990	0.000000	0.578947	0.016012	0.094623	0.031161	0.000000	5.000000	0.161000
YGR148C	YLR223C	0.998988						0.000000	5.000000	0.173958
YHR136C	YDL106C	0.998986						1.000000	5.000000	0.160502
YKR057W	YLR223C	0.998969						1.000000	5.000000	0.157534
YHR208W	YEL009C	0.998968						1.000000	5.000000	0.156141
YDR372C	YLR176C	0.998968						1.000000	5.000000	0.156898
YBL002W	YDL056W	0.998961						1.000000	5.000000	0.155658
YJL164C	YMR280C	0.998959						1.000000	5.000000	0.157709
YMR242C	YLR223C	0.998955						1.000000	5.000000	0.159424
YJL136C	YLR223C	0.998955						1.000000	5.000000	0.162351
YPR063C	YIL036W	0.998953						1.000000	5.000000	0.158685
YLR214W	YMR021C	0.998953						1.000000	5.000000	0.156213
YCR031C	YLR223C	0.998952						0.000000	5.000000	0.157191
NATMX	YNL216W	0.998951						0.000000	5.000000	0.155315
YGR118W	YLR223C	0.998949						0.000000	5.000000	0.155795
YGL012W	YLR228C	0.998949						1.000000	5.000000	0.153311
YPL135W	YIL036W	0.998946						1.000000	5.000000	0.157320
YOL127W	YLR223C	0.998942						1.000000	5.000000	0.157661
YDR044W	YMR070W	0.998942						1.000000	5.000000	0.152968
YGR234W	YOL028C	0.998939						1.000000	5.000000	0.153496
YLR110C	YNL216W	0.998936						1.000000	5.000000	0.172144
YOR117W	YDL020C	0.998924						1.000000	5.000000	0.162470
YDR232W	YGL237C	0.998923						1.000000	5.000000	0.152946
YBR068C	YHR006W	0.998921						1.000000	5.000000	0.154472
YPR191W	YKL109W	0.998917	1.000000	0.600000	0.017467	0.100700	0.033946	0.000000	5.000000	0.150331
YGL191W	YKL109W	0.998912						1.000000	5.000000	0.152696
YEL034W	YIL036W	0.998910						1.000000	5.000000	0.150455
YPL131W	YLR223C	0.998906						1.000000	5.000000	0.155124
YGL101W	YOR032C	0.998900						1.000000	5.000000	0.150611
YMR256C	YKL109W	0.998900						1.000000	5.000000	0.151691
YBR072W	YHL027W	0.998890						1.000000	5.000000	0.150363
YLR327C	YDR216W	0.998879	0.000000	0.571429	0.017467	0.098156	0.033898	0.000000	5.000000	0.149939
YBL015W	YKL109W	0.998879						0.000000	5.000000	0.145225
YHL034C	YPL075W	0.998877						1.000000	5.000000	0.150680
YLL041C	YKL109W	0.998875						0.000000	5.000000	0.149389
YOR226C	YPL202C	0.998873						1.000000	5.000000	0.148860
YLR304C	YIR023W	0.998871						1.000000	5.000000	0.149802
YER044C	YLR176C	0.998867						1.000000	5.000000	0.148843
YGR279C	YDR146C	0.998862	0.000000	0.545455	0.017467	0.095785	0.033850	0.000000	-5.000000	0.151228
YNL031C	YER111C	0.998854						1.000000	5.000000	0.147697
YGL123W	YLR223C	0.998851						1.000000	5.000000	0.146984
YBL015W	YMR280C	0.998850						1.000000	5.000000	0.146237
YGL028C	YDR146C	0.998840	0.000000	0.521739	0.017467	0.093567	0.033803	0.000000	5.000000	0.146663
YNR002C	YGL096W	0.998840						1.000000	5.000000	0.147847
YNL312W	YDL056W	0.998836						1.000000	5.000000	0.142745
YDR510W	YNL199C	0.998834						1.000000	5.000000	0.145328
YMR175W	YHR084W	0.998831						1.000000	5.000000	0.144686
YDL022W	YNL027W	0.998831						1.000000	5.000000	0.140487
YBR109C	YIL036W	0.998829						1.000000	5.000000	0.142603
YOR226C	YKL043W	0.998828						1.000000	5.000000	0.145221
YPR194C	YER040W	0.998824						1.000000	5.000000	0.146324
YNL142W	YMR037C	0.998823						1.000000	5.000000	0.146501
YER025W	YBR049C	0.998819						1.000000	5.000000	0.143775
YDR035W	YEL009C	0.998808	1.000000	0.541667	0.018923	0.099333	0.036568	0.000000	5.000000	0.149127
YGR035C	YBR182C	0.998806						1.000000	5.000000	0.144274
YOL040C	YLR223C	0.998806						0.000000	5.000000	0.147932
YKL085W	YKL109W	0.998806						0.000000	5.000000	0.143786
YGL048C	YDL020C	0.998805						1.000000	5.000000	0.158834
YHR136C	YFR034C	0.998802						1.000000	5.000000	0.143922
YCR024C.B	YDR146C	0.998799						0.000000	-5.000000	0.141950
YML081C.A	YKL109W	0.998797						0.000000	5.000000	0.143546
YER091C	YKR099W	0.998795						1.000000	5.000000	0.137914
YOL077W.A	YKL109W	0.998782						0.000000	5.000000	0.137930
YBR039W	YKL109W	0.998781						1.000000	5.000000	0.143482
YKL120W	YER169W	0.998780						1.000000	5.000000	0.141255
YFR041C	YFL031W	0.998778						1.000000	5.000000	0.142087
YDL055C	YDL056W	0.998776						1.000000	5.000000	0.140593
YNL006W	YGL073W	0.998775						1.000000	5.000000	0.140527
YGR172C	YBR049C	0.998774						1.000000	5.000000	0.142697
YGR192C	YNL199C	0.998765	1.000000	0.560000	0.020378	0.104905	0.039326	0.000000	5.000000	0.141714
YDR262W	YDR259C	0.998762						1.000000	5.000000	0.141234
YHR033W	YDR043C	0.998761						1.000000	5.000000	0.140921
YNL074C	YPL248C	0.998759						1.000000	5.000000	0.140874
YAL005C	YGL073W	0.998753						1.000000	5.000000	0.139265
YGL055W	YKL020C	0.998752						1.000000	5.000000	0.141193
YHR051W	YBL103C	0.998751						1.000000	5.000000	0.139419
YHL021C	YDR423C	0.998749						1.000000	5.000000	0.141196
YOL039W	YLR223C	0.998748						0.000000	5.000000	0.139192
YML120C	YOR358W	0.998747						1.000000	5.000000	0.138509
YDR345C	FLO8	0.998747						1.000000	5.000000	0.144053
YBR067C	YOR363C	0.998738						1.000000	5.000000	0.140519
YER100W	YGL096W	0.998732						1.000000	5.000000	0.139704
YKL096W.A	YML027W	0.998732						0.000000	5.000000	0.143633
YDR524C.B	YNL216W	0.998721						0.000000	5.000000	0.133368
YLR377C	YJL089W	0.998715						1.000000	5.000000	0.137242
YIR028W	YER040W	0.998714						1.000000	5.000000	0.142471
YBR010W	YER111C	0.998712						0.000000	5.000000	0.138419
YDL052C	YIR033W	0.998708						1.000000	5.000000	0.135975
YML131W	YGL096W	0.998703						1.000000	5.000000	0.139469
YKL141W	YKL109W	0.998702						0.000000	5.000000	0.135221
YHL016C	YER040W	0.998699						1.000000	5.000000	0.134832
YOR276W	YBR049C	0.998697						1.000000	5.000000	0.126294
YLR142W	YER040W	0.998697						1.000000	5.000000	0.134754
YBR222C	YGL071W	0.998694						1.000000	5.000000	0.133258
YNL135C	YIR018W	0.998694						1.000000	5.000000	0.136872
YMR186W	YGL073W	0.998693						1.000000	5.000000	0.137151
