target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR174W	YER184C	0.999937						1.000000	5.000000	0.586934
YFR033C	YBR239C	0.999936						1.000000	5.000000	0.578698
YGL226W	YHL009C	0.999934						1.000000	5.000000	0.568786
YJR104C	YEL009C	0.999934						1.000000	5.000000	0.564876
YCL055W	YGR044C	0.999930						1.000000	5.000000	0.537989
YJR104C	YLR256W	0.999928						1.000000	5.000000	0.537546
YNL312W	YDL170W	0.999925						1.000000	5.000000	0.512441
YJL159W	YDR146C	0.999925						1.000000	5.000000	0.524863
YMR202W	YCR065W	0.999922						1.000000	5.000000	0.632712
YML085C	YCR065W	0.999919						1.000000	5.000000	0.509810
YOR289W	YHR006W	0.999918						1.000000	5.000000	0.499860
YFL021W	YJL110C	0.999917						1.000000	5.000000	0.515592
YBR169C	YJL110C	0.999917						1.000000	5.000000	0.494229
YOR236W	YBR182C	0.999915						1.000000	5.000000	0.474225
YPR173C	YHL009C	0.999914						1.000000	5.000000	0.480399
YMR202W	YLR228C	0.999912						1.000000	5.000000	0.665945
YGR019W	YKR034W	0.999912						1.000000	5.000000	0.486929
YPR141C	YCL055W	0.999907						1.000000	5.000000	0.431632
YDR148C	YKL109W	0.999907						1.000000	5.000000	0.463957
YBR092C	YDR081C	0.999906						1.000000	5.000000	0.453161
YLR375W	YMR182C	0.999904						1.000000	5.000000	0.450297
YGR157W	YHL020C	0.999904						1.000000	5.000000	0.447649
YBR137W	YDR520C	0.999901						1.000000	5.000000	0.424171
YPR119W	YOR372C	0.999895						1.000000	5.000000	0.397056
YGR138C	YPR008W	0.999895						1.000000	5.000000	0.410393
YGL253W	YKL038W	0.999893						1.000000	5.000000	0.422611
YKL216W	YLR014C	0.999890						1.000000	5.000000	0.395640
YKR097W	YER184C	0.999888						1.000000	5.000000	0.405200
YHL048W	YMR182C	0.999885						1.000000	5.000000	0.408241
YER025W	YMR042W	0.999885						1.000000	5.000000	0.403740
YDR174W	YJL089W	0.999884						1.000000	5.000000	0.381356
YNL117W	YER184C	0.999883						1.000000	5.000000	0.382183
YCL055W	YDL056W	0.999883						1.000000	5.000000	0.387172
YGR019W	YIR023W	0.999881						1.000000	5.000000	0.399161
YJR095W	YJL089W	0.999880						1.000000	5.000000	0.378043
YNL104C	YLR451W	0.999879						1.000000	5.000000	0.373583
YBR296C	YMR021C	0.999874						1.000000	5.000000	0.386499
YAL062W	YPR199C	0.999873						1.000000	5.000000	0.377879
YKL007W	YMR164C	0.999869						1.000000	5.000000	0.367306
YDR077W	YJL056C	0.999868						1.000000	5.000000	0.352608
YBR296C	YKL185W	0.999861						1.000000	5.000000	0.356745
YJL106W	YJR094C	0.999861						1.000000	5.000000	0.388724
YGR043C	YMR172W	0.999860						1.000000	5.000000	0.341403
YGR035C	YBR182C	0.999859						1.000000	5.000000	0.346744
YJR139C	YOR032C	0.999859						1.000000	5.000000	0.349356
YJL034W	YFL031W	0.999857						1.000000	5.000000	0.346460
YEL021W	YLR014C	0.999856						1.000000	5.000000	0.335284
YDR050C	YPL075W	0.999854						1.000000	5.000000	0.326916
YCL043C	YFL031W	0.999852						1.000000	5.000000	0.331608
YDR471W	YOR032C	0.999848						1.000000	5.000000	0.326076
YML008C	YMR070W	0.999847						1.000000	5.000000	0.342312
YER025W	YBR049C	0.999845						1.000000	5.000000	0.330810
YLR286C	YDR146C	0.999845						1.000000	5.000000	0.325721
YKL016C	YKL109W	0.999838						1.000000	5.000000	0.388961
YDR380W	YDR421W	0.999835						1.000000	5.000000	0.308959
YNL134C	YPR065W	0.999829						1.000000	5.000000	0.309898
YGR209C	YOL028C	0.999829						1.000000	5.000000	0.316310
YDR055W	YKL185W	0.999828						1.000000	5.000000	0.306753
YPR157W	YPR008W	0.999827						1.000000	5.000000	0.307227
YBL032W	YCR065W	0.999827						1.000000	5.000000	0.322748
YPL028W	YDR451C	0.999824						1.000000	5.000000	0.306698
YJL217W	YMR021C	0.999824						1.000000	5.000000	0.305742
YPL223C	YMR172W	0.999823						1.000000	5.000000	0.312060
YDR262W	YDR259C	0.999823						1.000000	5.000000	0.314947
YFR033C	YKL109W	0.999823						1.000000	5.000000	0.310367
YLL023C	YKL038W	0.999822						1.000000	5.000000	0.318034
YMR303C	YMR280C	0.999819						1.000000	5.000000	0.298818
YML028W	YJL056C	0.999818						1.000000	5.000000	0.301775
YEL024W	YKL109W	0.999816						1.000000	5.000000	0.302222
YDR154C	YGL073W	0.999813						1.000000	5.000000	0.293414
YBR230C	YMR280C	0.999811						1.000000	5.000000	0.297609
YFL014W	YOL116W	0.999810						1.000000	5.000000	0.282999
YDR084C	YML099C	0.999809						1.000000	5.000000	0.291365
YDR298C	YKL109W	0.999809						1.000000	5.000000	0.374777
YJR077C	YOR358W	0.999809						1.000000	5.000000	0.307898
YGR192C	YNL199C	0.999808						1.000000	5.000000	0.304878
YNL030W	YER111C	0.999806						1.000000	5.000000	0.338072
YMR116C	YLR223C	0.999805						1.000000	5.000000	0.375368
YAL040C	YER111C	0.999805						1.000000	5.000000	0.375610
YMR202W	YLR256W	0.999803						1.000000	5.000000	0.469480
YKR006C	YBR297W	0.999802						1.000000	5.000000	0.277671
YGR192C	YPL075W	0.999801						1.000000	5.000000	0.304432
YJL045W	YGR044C	0.999799						1.000000	5.000000	0.298458
YLR420W	YLR014C	0.999795						1.000000	5.000000	0.276847
YCL055W	YDL020C	0.999794						1.000000	5.000000	0.274861
YKR024C	YPL128C	0.999794						1.000000	5.000000	0.277940
YOL055C	YDR081C	0.999793						1.000000	5.000000	0.274950
YFL021W	YLR131C	0.999792						1.000000	5.000000	0.288555
YKR097W	YMR280C	0.999791						1.000000	5.000000	0.281832
YJL190C	YLR223C	0.999784						1.000000	5.000000	0.378037
YNL031C	YIR017C	0.999784						1.000000	5.000000	0.272926
YDL022W	YOL116W	0.999781						1.000000	5.000000	0.268981
YDL215C	YMR280C	0.999780						1.000000	5.000000	0.277993
YOR293W	YLR223C	0.999778						1.000000	5.000000	0.263394
YKL060C	YPL075W	0.999778	0.000000	0.000000	0.000000	-0.000545	0.000000	0.000000	5.000000	0.298264
YPL024W	YMR164C	0.999776						1.000000	5.000000	0.270396
YAL040C	FLO8	0.999774						1.000000	5.000000	0.253959
YKL043W	YBR239C	0.999772						1.000000	5.000000	0.253719
YLR300W	YPL089C	0.999770						1.000000	5.000000	0.269809
YDR077W	YMR070W	0.999765						1.000000	5.000000	0.266419
YBR071W	YKL185W	0.999763						1.000000	5.000000	0.261366
YAL054C	YMR280C	0.999762						1.000000	5.000000	0.276954
YDR378C	YDR421W	0.999759						1.000000	5.000000	0.268134
YBR067C	YPL133C	0.999757						1.000000	5.000000	0.268853
YLR286C	YGL096W	0.999753						1.000000	5.000000	0.261512
YNL079C	YJR060W	0.999751						1.000000	5.000000	0.271897
YHR064C	YBL005W	0.999745						1.000000	5.000000	0.262047
YDL075W	YOR032C	0.999739						1.000000	5.000000	0.214020
YER062C	YMR172W	0.999735						1.000000	5.000000	0.246328
YGL191W	YKL109W	0.999732						1.000000	5.000000	0.253428
YNR044W	YCL055W	0.999731						1.000000	5.000000	0.250494
YDL182W	YBL103C	0.999730						1.000000	5.000000	0.252863
YMR122W.A	YDR146C	0.999729						0.000000	5.000000	0.249486
YDR232W	YBL021C	0.999728						1.000000	5.000000	0.232959
YOL086C	YPL075W	0.999721	1.000000	0.500000	0.001441	0.026265	0.002874	0.000000	5.000000	0.268487
YNL055C	YKL109W	0.999721						1.000000	5.000000	0.228218
YMR194W	YDR421W	0.999720						1.000000	5.000000	0.247259
YLR264W	YLR403W	0.999715						1.000000	5.000000	0.228171
YKL164C	YDR146C	0.999714	1.000000	0.666667	0.002882	0.043205	0.005739	0.000000	5.000000	0.255417
YNL117W	YJL089W	0.999713						1.000000	5.000000	0.254498
YER177W	YPL075W	0.999711						1.000000	5.000000	0.227082
YKL152C	YNL199C	0.999711						1.000000	5.000000	0.248254
YKR097W	YJL089W	0.999710						1.000000	5.000000	0.237246
YGR034W	YLR403W	0.999709						1.000000	5.000000	0.238976
YAL062W	YBR297W	0.999707						1.000000	5.000000	0.240659
YOR285W	YDR423C	0.999707						1.000000	5.000000	0.243065
YPL127C	YER111C	0.999707						1.000000	5.000000	0.253122
YMR103C	YMR037C	0.999702						1.000000	5.000000	0.246421
YDR343C	YDR043C	0.999701						1.000000	5.000000	0.235624
YGR175C	YIR033W	0.999698						1.000000	5.000000	0.243160
YDR155C	YER169W	0.999698						0.000000	5.000000	0.237670
YPR010C.A	YKL109W	0.999696						0.000000	5.000000	0.244633
YBR296C	YDR043C	0.999696						1.000000	5.000000	0.225646
YBR068C	YLR451W	0.999693						1.000000	5.000000	0.243549
YER124C	YLR131C	0.999691						1.000000	5.000000	0.231825
YFL021W	YKR034W	0.999686						1.000000	5.000000	0.244490
YLL041C	YKL109W	0.999684						0.000000	5.000000	0.237420
YPR191W	YKL109W	0.999681						1.000000	5.000000	0.219192
YNL300W	YDL056W	0.999680	0.000000	0.500000	0.002882	0.050079	0.005731	0.000000	5.000000	0.231567
YLR044C	YPL075W	0.999680	1.000000	0.600000	0.004323	0.050079	0.008584	0.000000	5.000000	0.221643
YDR077W	YDR043C	0.999679						1.000000	5.000000	0.224023
YBR166C	YKR034W	0.999671						1.000000	5.000000	0.222231
YNR067C	YLR131C	0.999669						1.000000	5.000000	0.229816
YMR146C	YNL216W	0.999667						1.000000	5.000000	0.236003
YBR072W	YJL056C	0.999665						1.000000	5.000000	0.204316
YCR012W	YPL075W	0.999662	1.000000	0.666667	0.005764	0.061103	0.011429	0.000000	5.000000	0.210136
YKR097W	YPL133C	0.999661						1.000000	5.000000	0.225643
YDL066W	YEL009C	0.999660						1.000000	5.000000	0.216579
YGR189C	YDR146C	0.999660						1.000000	5.000000	0.198795
YHR110W	YDR451C	0.999660						1.000000	5.000000	0.212276
YGL048C	YDL020C	0.999658						1.000000	5.000000	0.218795
YGR135W	YDL020C	0.999658						1.000000	5.000000	0.238010
YKR085C	YGL035C	0.999657						1.000000	5.000000	0.211277
YKR007W	YBR297W	0.999656						1.000000	5.000000	0.219065
YDR033W	YMR043W	0.999655						1.000000	5.000000	0.220860
YOR264W	YDR146C	0.999654	1.000000	0.714286	0.007205	0.070817	0.014265	0.000000	5.000000	0.207847
YAL040C	YDR123C	0.999653						1.000000	5.000000	0.209113
YDR447C	YLR403W	0.999650						1.000000	5.000000	0.233105
YDR077W	YPL133C	0.999648						1.000000	5.000000	0.213082
YLR286C	YLR131C	0.999647						1.000000	5.000000	0.215260
YLR372W	YIR033W	0.999647						1.000000	5.000000	0.217635
YJR009C	YNL199C	0.999646						1.000000	5.000000	0.205760
YDR077W	YBL103C	0.999646						1.000000	5.000000	0.230303
YEL026W	YBR049C	0.999636						1.000000	5.000000	0.201954
YML092C	YDL020C	0.999632						1.000000	5.000000	0.204011
YPL271W	YKL109W	0.999632						1.000000	5.000000	0.207611
YGL012W	YLR228C	0.999620						1.000000	5.000000	0.211554
YGL135W	YLR403W	0.999618						1.000000	5.000000	0.182075
YPL057C	YIR033W	0.999616						1.000000	5.000000	0.202360
YOR045W	YKL112W	0.999616						1.000000	5.000000	0.190069
YIL069C	YLR403W	0.999615						1.000000	5.000000	0.206870
YOR206W	YMR042W	0.999615						1.000000	5.000000	0.204445
YLR294C	YKL109W	0.999615						1.000000	5.000000	0.203607
YHR143W	YDR146C	0.999610	1.000000	0.750000	0.008646	0.079570	0.017094	0.000000	5.000000	0.198381
YBR068C	YIR023W	0.999606						1.000000	5.000000	0.223283
YDL215C	YIR023W	0.999606						1.000000	5.000000	0.232604
YNL300W	YER111C	0.999604	1.000000	0.777778	0.010086	0.095009	0.019915	0.000000	5.000000	0.196629
YNL327W	YDR146C	0.999604	1.000000	0.800000	0.011527	0.095009	0.022727	0.000000	5.000000	0.217977
YKL164C	YPL089C	0.999604	0.000000	0.727273	0.011527	0.090425	0.022695	0.000000	5.000000	0.204946
YOL055C	YBR240C	0.999603						1.000000	5.000000	0.213096
YDR025W	YLR403W	0.999603						1.000000	5.000000	0.207083
YJL143W	YJR060W	0.999602						1.000000	5.000000	0.204770
YHR026W	YBR049C	0.999596						1.000000	5.000000	0.203590
YOR276W	YBR049C	0.999591						1.000000	5.000000	0.177915
YDR536W	YMR172W	0.999590						1.000000	5.000000	0.195442
YDR023W	YJR060W	0.999589						1.000000	5.000000	0.227813
YLR286C	YPL177C	0.999588						1.000000	5.000000	0.192033
YGR138C	YMR037C	0.999587						1.000000	5.000000	0.187555
YHR174W	YPL075W	0.999587	1.000000	0.750000	0.012968	0.097457	0.025496	0.000000	5.000000	0.193327
YOR375C	YLR451W	0.999585						1.000000	5.000000	0.202334
YNR050C	YEL009C	0.999583						1.000000	5.000000	0.196781
YLR038C	YKL109W	0.999581	1.000000	0.769231	0.014409	0.104089	0.028289	0.000000	5.000000	0.173419
YOL077C	YNL314W	0.999580						1.000000	5.000000	0.198086
YBR031W	YLR403W	0.999578						1.000000	5.000000	0.207523
YDR055W	YDR146C	0.999576						1.000000	5.000000	0.185382
YBL038W	YKL112W	0.999575						1.000000	5.000000	0.199703
YOR383C	YPL202C	0.999574						1.000000	5.000000	0.201791
YER183C	YBR240C	0.999573						1.000000	5.000000	0.185540
YHR019C	YEL009C	0.999573						1.000000	5.000000	0.189847
YNL066W	YLR131C	0.999568						0.000000	5.000000	0.212887
YJR007W	YBL005W	0.999566						1.000000	5.000000	0.204511
YGL028C	YLR131C	0.999558						1.000000	5.000000	0.191545
YLR257W	YIR023W	0.999558						1.000000	5.000000	0.188950
YPR149W	YDR216W	0.999557						1.000000	5.000000	0.190824
YHR091C	YLR013W	0.999556						1.000000	5.000000	0.194027
YBR025C	YGL073W	0.999555						1.000000	5.000000	0.202363
YLR056W	YLR228C	0.999554						1.000000	5.000000	0.180845
YPL059W	YIR018W	0.999554						1.000000	5.000000	0.182846
YPL267W	YDL056W	0.999552						1.000000	5.000000	0.245195
YHR091C	YMR182C	0.999551						1.000000	5.000000	0.182139
YKR097W	YIL036W	0.999549						1.000000	5.000000	0.190448
YJR025C	YDR310C	0.999548						1.000000	5.000000	0.178048
YMR246W	YIR033W	0.999548						1.000000	5.000000	0.190058
YIL094C	YEL009C	0.999548						1.000000	5.000000	0.176154
YKL148C	YKL109W	0.999547						1.000000	5.000000	0.193123
YIL123W	YER111C	0.999546						1.000000	5.000000	0.198588
YJL158C	YER111C	0.999545						1.000000	5.000000	0.200406
YPL135W	YPL202C	0.999540						1.000000	5.000000	0.187470
YDR055W	YPL089C	0.999538						1.000000	5.000000	0.191381
YGL253W	YGL035C	0.999531						1.000000	5.000000	0.200170
YOR394C.A	YCR018C	0.999531						0.000000	5.000000	0.249299
YNL030W	YIR017C	0.999529						1.000000	5.000000	0.194509
YLR303W	YNL103W	0.999529						1.000000	5.000000	0.172928
YEL058W	YGL035C	0.999527						1.000000	5.000000	0.178666
YFR041C	YMR019W	0.999523						1.000000	5.000000	0.179828
YLR395C	YKL109W	0.999522						1.000000	5.000000	0.173355
YJR065C	YBR049C	0.999521						1.000000	5.000000	0.202224
YBL015W	YMR280C	0.999517						1.000000	5.000000	0.182902
YGR182C	YNL314W	0.999516						1.000000	5.000000	0.177960
YER067W	YDR146C	0.999515	0.000000	0.714286	0.014409	0.100158	0.028249	0.000000	5.000000	0.194498
YDL174C	YMR280C	0.999514						1.000000	5.000000	0.176767
YKL195W	YDL020C	0.999510						1.000000	5.000000	0.195117
YOR117W	YDL020C	0.999507						1.000000	5.000000	0.174235
YPR036W	YDR451C	0.999506						1.000000	5.000000	0.190933
YDR224C	YER111C	0.999506						1.000000	5.000000	0.176346
YBL072C	YLR223C	0.999505						1.000000	5.000000	0.185641
YKL152C	YPL075W	0.999503						1.000000	5.000000	0.167706
YKL196C	YDL020C	0.999502						1.000000	5.000000	0.204561
YHR018C	YBL103C	0.999501						1.000000	5.000000	0.179744
YER124C	YDR146C	0.999500						1.000000	5.000000	0.201459
YDR487C	YEL009C	0.999498						1.000000	5.000000	0.179320
YNL070W	YOR344C	0.999496						1.000000	5.000000	0.187907
YBL002W	YGR249W	0.999495						1.000000	5.000000	0.173878
YOR375C	YGL237C	0.999492						1.000000	5.000000	0.180901
YKL096W.A	YHR206W	0.999492						0.000000	5.000000	0.176467
YKR042W	YPL133C	0.999491						1.000000	5.000000	0.182849
YER012W	YDL020C	0.999489						1.000000	5.000000	0.169697
YKL217W	YMR280C	0.999484						1.000000	5.000000	0.173293
YDL052C	YIR033W	0.999478						1.000000	5.000000	0.180920
YDL014W	YKL112W	0.999477						1.000000	5.000000	0.179556
YPR020W	YKL109W	0.999476						1.000000	5.000000	0.170871
YCR004C	YDL020C	0.999476						1.000000	5.000000	0.222085
YDL075W	YPL177C	0.999476						1.000000	5.000000	0.186032
YER070W	YDL056W	0.999475						1.000000	5.000000	0.159981
YEL051W	YEL009C	0.999474						1.000000	5.000000	0.183759
YJL106W	YIR018W	0.999473						1.000000	5.000000	0.192211
YBR109C	YDL020C	0.999473						1.000000	5.000000	0.169939
YNL135C	YNL314W	0.999471						1.000000	5.000000	0.183936
YER065C	YMR280C	0.999470	1.000000	0.733333	0.015850	0.106495	0.031030	0.000000	5.000000	0.192106
YML128C	YML007W	0.999469						1.000000	5.000000	0.181314
YDL067C	YGL237C	0.999466						1.000000	5.000000	0.162948
YDL192W	YNL216W	0.999460						1.000000	5.000000	0.183100
YGR183C	YKL109W	0.999459						1.000000	5.000000	0.175511
YDL121C	YOL028C	0.999457						1.000000	5.000000	0.169019
YKL080W	YOR344C	0.999455						1.000000	5.000000	0.173687
YBR181C	YLR403W	0.999454						1.000000	5.000000	0.163722
YDR508C	YDR463W	0.999450						1.000000	5.000000	0.158185
YNL255C	YKL112W	0.999450						1.000000	5.000000	0.158714
YLR258W	YDR146C	0.999446	0.000000	0.687500	0.015850	0.102978	0.030986	0.000000	5.000000	0.164311
YLR216C	YGL073W	0.999446						1.000000	5.000000	0.184016
YBL041W	YNL216W	0.999442						1.000000	5.000000	0.171906
YDL182W	YDR463W	0.999439						1.000000	5.000000	0.163027
YML128C	YDR216W	0.999438						1.000000	5.000000	0.165360
YGR189C	YDL056W	0.999437						0.000000	5.000000	0.154229
YER156C	YGL071W	0.999436						1.000000	5.000000	0.161583
YLR048W	YLR223C	0.999434						1.000000	5.000000	0.170053
YNL289W	YDL056W	0.999434						1.000000	5.000000	0.164005
YAL038W	YNL199C	0.999433						1.000000	5.000000	0.162809
YGR254W	YPL075W	0.999433	1.000000	0.705882	0.017291	0.109047	0.033755	0.000000	5.000000	0.154701
YPR145W	YGL237C	0.999432						1.000000	5.000000	0.169541
YHR051W	YKL109W	0.999432	1.000000	0.722222	0.018732	0.114860	0.036517	0.000000	5.000000	0.201644
YBR070C	YDL056W	0.999431						1.000000	5.000000	0.157602
YDL143W	YDL020C	0.999424						1.000000	5.000000	0.179911
YDR071C	YGL073W	0.999423						1.000000	5.000000	0.168786
YCR107W	YCR106W	0.999421						1.000000	5.000000	0.148821
YDL084W	YGL237C	0.999419						1.000000	5.000000	0.160210
YLR229C	YKL112W	0.999416						1.000000	5.000000	0.196663
YDR343C	YHL027W	0.999415						1.000000	5.000000	0.152245
YJR121W	YKL109W	0.999413						1.000000	5.000000	0.164822
YPR074C	YBR049C	0.999413						1.000000	5.000000	0.156806
YCR053W	YEL009C	0.999412						1.000000	5.000000	0.156532
YOR021C	YGL071W	0.999404						1.000000	5.000000	0.161381
YML052W	YPL248C	0.999403						1.000000	5.000000	0.206224
YPR149W	YHR206W	0.999402						1.000000	5.000000	0.159172
YLR421C	YDL020C	0.999401						1.000000	5.000000	0.165320
YML120C	YOR358W	0.999400						1.000000	5.000000	0.160596
YOR198C	YIR018W	0.999399						1.000000	5.000000	0.183402
YGL225W	YIR033W	0.999398						1.000000	5.000000	0.150753
YER102W	YLR403W	0.999394						1.000000	5.000000	0.139030
YDR023W	YDL106C	0.999393						1.000000	5.000000	0.156120
YGL028C	YDR146C	0.999392						1.000000	5.000000	0.152527
YJL078C	YDR146C	0.999392	0.000000	0.684211	0.018732	0.111673	0.036466	0.000000	5.000000	0.139299
YGR037C	YMR037C	0.999392						1.000000	5.000000	0.157385
YMR193W	YKL109W	0.999391						1.000000	5.000000	0.153194
YAL038W	YPL075W	0.999379						1.000000	5.000000	0.150237
YPR043W	YLR223C	0.999377						1.000000	5.000000	0.158735
YDR225W	YER111C	0.999376						1.000000	5.000000	0.159610
YJL106W	YPL089C	0.999375						1.000000	5.000000	0.188578
YNL280C	YNL314W	0.999374						1.000000	5.000000	0.151700
YOR074C	YDL056W	0.999372						1.000000	5.000000	0.192341
YBL003C	YER111C	0.999366	1.000000	0.700000	0.020173	0.117276	0.039216	0.000000	5.000000	0.148029
YGR189C	YPL089C	0.999366						1.000000	5.000000	0.156216
YGR172C	YPL248C	0.999365						1.000000	5.000000	0.151843
YGR192C	YOR344C	0.999364						1.000000	5.000000	0.146370
YJL052W	YOL028C	0.999362						1.000000	5.000000	0.155127
YDR033W	YDL056W	0.999361						0.000000	-5.000000	0.152315
YPL211W	YOR344C	0.999355						1.000000	5.000000	0.156672
YBR071W	YDL056W	0.999349						1.000000	5.000000	0.155873
YOR289W	YJR060W	0.999340						1.000000	5.000000	0.155289
YKL203C	YOL067C	0.999339						1.000000	5.000000	0.148885
YJR011C	YOL089C	0.999337						1.000000	5.000000	0.141270
YAL012W	YOL028C	0.999336						1.000000	5.000000	0.148981
YOR312C	YLR403W	0.999335						1.000000	5.000000	0.222009
YMR304C.A	YDL056W	0.999335						0.000000	5.000000	0.145565
YKL150W	YNL167C	0.999332						1.000000	5.000000	0.131819
YPL016W	YDR259C	0.999331						1.000000	5.000000	0.132195
YPL078C	YKL109W	0.999328						0.000000	5.000000	0.145785
YPL122C	YDL170W	0.999328						1.000000	5.000000	0.149839
YMR304C.A	YER111C	0.999323						0.000000	5.000000	0.164559
YNL312W	YDL056W	0.999322						1.000000	5.000000	0.147488
YBR016W	YJR060W	0.999319						1.000000	5.000000	0.140991
YDL131W	YEL009C	0.999316						1.000000	5.000000	0.176685
YEL012W	YPL202C	0.999315						1.000000	5.000000	0.151828
YOR206W	YGL237C	0.999315						1.000000	5.000000	0.136167
YBR039W	YOR358W	0.999315						1.000000	5.000000	0.143800
YHR200W	YMR037C	0.999312						1.000000	5.000000	0.144219
YGR041W	YLR131C	0.999311						1.000000	5.000000	0.141860
YJL178C	YMR182C	0.999305						0.000000	5.000000	0.170004
YJL158C	YDR146C	0.999305						0.000000	-5.000000	0.146139
YDL136W	YLR403W	0.999299						1.000000	5.000000	0.147397
YGL062W	YOR140W	0.999296						0.000000	-5.000000	0.153533
YKL197C	YJR127C	0.999295						1.000000	5.000000	0.149781
YLR056W	YPL133C	0.999294						1.000000	5.000000	0.140762
YDR210W	YGL237C	0.999289						1.000000	5.000000	0.149548
YDL078C	YOR363C	0.999288						1.000000	5.000000	0.149976
YDR070C	YML007W	0.999285						0.000000	5.000000	0.135400
YDL229W	YOR344C	0.999284						1.000000	5.000000	0.137214
YJL012C	YJR060W	0.999281						1.000000	5.000000	0.140109
YHR200W	YGL096W	0.999277						1.000000	5.000000	0.150193
YDR244W	YML099C	0.999275						1.000000	5.000000	0.137226
YLL023C	YGL073W	0.999275						1.000000	5.000000	0.138106
YPL135W	YIL036W	0.999273						1.000000	5.000000	0.155856
YBL064C	YKL015W	0.999270						1.000000	5.000000	0.142543
YJL159W	YOR363C	0.999268						1.000000	5.000000	0.135673
YJL164C	YGL035C	0.999265						1.000000	5.000000	0.137902
YMR305C	YKL185W	0.999264						1.000000	5.000000	0.142877
YOR075W	YBR297W	0.999263						1.000000	5.000000	0.140619
YOR136W	YBL103C	0.999262						1.000000	5.000000	0.144118
YOR063W	YLR223C	0.999262						1.000000	5.000000	0.135372
YBR088C	YDL056W	0.999260						0.000000	5.000000	0.143205
YNL031C	YML027W	0.999253						1.000000	5.000000	0.138784
YHR001W	YDL020C	0.999253						1.000000	5.000000	0.146432
YOR157C	YDL020C	0.999253						1.000000	5.000000	0.142841
YPR132W	YLR223C	0.999251						1.000000	5.000000	0.129034
YBR109C	YIL036W	0.999247						1.000000	5.000000	0.131090
YNR037C	YKL112W	0.999244						1.000000	5.000000	0.140356
YPL061W	YIL036W	0.999240						1.000000	5.000000	0.144243
YDL003W	YDL056W	0.999238						1.000000	5.000000	0.131155
YMR110C	YEL009C	0.999237						1.000000	5.000000	0.134079
YPL163C	YDL056W	0.999234	1.000000	0.714286	0.021614	0.122676	0.041958	0.000000	5.000000	0.144517
YNL104C	YEL009C	0.999234						1.000000	5.000000	0.176987
YMR256C	YKL109W	0.999232						1.000000	5.000000	0.137854
YIL136W	YDR216W	0.999231						1.000000	5.000000	0.140667
YGR232W	YKL112W	0.999229						1.000000	5.000000	0.141857
YBL042C	YOL116W	0.999228						1.000000	5.000000	0.131163
YOR065W	YOR358W	0.999227						1.000000	5.000000	0.144648
YHR141C	YNL314W	0.999226						1.000000	5.000000	0.137205
YNL066W	YDR146C	0.999219						0.000000	5.000000	0.136339
YGL031C	YLR223C	0.999217						1.000000	5.000000	0.139936
YNL052W	YKL109W	0.999216						1.000000	5.000000	0.124136
YCL035C	YJR060W	0.999215						1.000000	5.000000	0.157737
YGL008C	YER040W	0.999212						1.000000	5.000000	0.143443
YER072W	YFR034C	0.999206						1.000000	5.000000	0.132766
YPL256C	YDL056W	0.999203						0.000000	5.000000	0.147191
YGL189C	YLR223C	0.999200						0.000000	5.000000	0.155209
YGR138C	YER111C	0.999197						1.000000	5.000000	0.128891
YHR203C	YLR403W	0.999196						1.000000	5.000000	0.124786
