target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL036W	YMR070W	0.999635						1.000000	5.000000	0.378620
YFR033C	YKL109W	0.999634						1.000000	5.000000	0.378032
YHR200W	YGL096W	0.999630						1.000000	5.000000	0.374647
YLR420W	YLR014C	0.999624						1.000000	5.000000	0.371088
YOR136W	YDR043C	0.999623						1.000000	5.000000	0.369965
YDR447C	YLR403W	0.999621						1.000000	5.000000	0.367718
YBR092C	YIR018W	0.999616						1.000000	5.000000	0.367645
YNL030W	YNL103W	0.999615						1.000000	5.000000	0.367909
YAL040C	YMR043W	0.999600						1.000000	5.000000	0.432140
YHR174W	YNL199C	0.999599						1.000000	5.000000	0.358877
YJL153C	YOL108C	0.999598						1.000000	5.000000	0.325202
YOL121C	YLR403W	0.999586						1.000000	5.000000	0.355385
YPL271W	YKL109W	0.999580						1.000000	5.000000	0.351992
YLR438W	YML099C	0.999580						1.000000	5.000000	0.396172
YHR051W	YBL021C	0.999580						1.000000	5.000000	0.351363
YMR202W	YCR065W	0.999580						1.000000	5.000000	0.347676
YAL040C	YDR123C	0.999578						1.000000	5.000000	0.442314
YHR018C	YER040W	0.999575						1.000000	5.000000	0.348318
YNR067C	YLR131C	0.999574						1.000000	5.000000	0.348308
YGL253W	YGL035C	0.999568						1.000000	5.000000	0.352948
YDR345C	YKL038W	0.999568						1.000000	5.000000	0.343944
YJR044C	YIR018W	0.999548						1.000000	5.000000	0.337065
YGL055W	YIR033W	0.999544						1.000000	5.000000	0.312639
YLR355C	YLR451W	0.999542						1.000000	5.000000	0.334680
YKR093W	YOL089C	0.999541						1.000000	5.000000	0.330643
YOR285W	YDR423C	0.999537						1.000000	5.000000	0.335973
YOL055C	YBR240C	0.999535						1.000000	5.000000	0.329002
YIL069C	YLR403W	0.999534						1.000000	5.000000	0.335290
YNL055C	YKL109W	0.999533						1.000000	5.000000	0.327666
YPL028W	YDR451C	0.999528						1.000000	5.000000	0.327414
YEL009C	YDR463W	0.999524						1.000000	5.000000	0.326203
YFR017C	YEL009C	0.999510						1.000000	5.000000	0.322628
YLR438W	YMR042W	0.999503						1.000000	5.000000	0.363340
YDL075W	YPL177C	0.999502						1.000000	5.000000	0.318919
YGL253W	YKL038W	0.999489						1.000000	5.000000	0.307741
YAL062W	YBR297W	0.999485						1.000000	5.000000	0.307158
YBR208C	YKR034W	0.999482						1.000000	5.000000	0.307371
YOR312C	YLR403W	0.999477						1.000000	5.000000	0.305056
YOR293W	YLR223C	0.999477						1.000000	5.000000	0.304228
YKL120W	YER169W	0.999476						1.000000	5.000000	0.344102
YDL075W	YOR032C	0.999474						1.000000	5.000000	0.303784
YCL043C	YNL216W	0.999474						1.000000	5.000000	0.304231
YHR139C	YMR172W	0.999461						1.000000	5.000000	0.305716
YOR136W	YBL103C	0.999456						1.000000	5.000000	0.302612
YNL030W	YIR017C	0.999454						1.000000	5.000000	0.294869
YJL190C	YLR223C	0.999446						1.000000	5.000000	0.295432
YAL040C	YHR084W	0.999443						1.000000	5.000000	0.326968
YFR041C	YMR019W	0.999436						1.000000	5.000000	0.291981
YHR051W	YOR358W	0.999435						1.000000	5.000000	0.289327
YLR110C	YML027W	0.999435						1.000000	5.000000	0.293331
YMR186W	YMR037C	0.999434						1.000000	5.000000	0.380298
YJL026W	YLR176C	0.999433						1.000000	5.000000	0.284935
YIR032C	YKR034W	0.999430						1.000000	5.000000	0.292326
YCR005C	YMR280C	0.999428						1.000000	5.000000	0.289368
YDR225W	YER111C	0.999418						1.000000	5.000000	0.287838
YDL192W	YNL216W	0.999415						1.000000	5.000000	0.303816
YEL054C	YLR403W	0.999409	1.000000	1.000000	0.002829	0.052801	0.005642	0.000000	5.000000	0.427521
YHR174W	YPL075W	0.999405						1.000000	5.000000	0.283470
YHR005C-A	YKL038W	0.999402						1.000000	5.000000	0.282201
YDR529C	YKL109W	0.999401						1.000000	5.000000	0.281539
YJL034W	YFL031W	0.999396						1.000000	5.000000	0.281989
YMR058W	YPL202C	0.999396						1.000000	5.000000	0.284949
YER183C	YBR240C	0.999390						1.000000	5.000000	0.281399
YJR077C	YOR358W	0.999381						1.000000	5.000000	0.282530
YNL300W	YER111C	0.999380						1.000000	5.000000	0.277481
YBR105C	YBR239C	0.999370						1.000000	5.000000	0.275078
YBL064C	YKL015W	0.999366						1.000000	5.000000	0.274140
YBR244W	YKL109W	0.999362						1.000000	5.000000	0.270732
YML085C	YCR065W	0.999362						1.000000	5.000000	0.260110
YDR380W	YDR421W	0.999359						1.000000	5.000000	0.271772
YOR264W	YDR146C	0.999357						1.000000	5.000000	0.267872
YJR121W	YPL133C	0.999354						1.000000	5.000000	0.270761
YOR264W	YLR131C	0.999352						1.000000	5.000000	0.267695
YHR137W	YDR421W	0.999344						1.000000	5.000000	0.267096
YKR097W	YJL089W	0.999343						1.000000	5.000000	0.269172
YGR043C	YMR172W	0.999321						1.000000	5.000000	0.265201
YHR051W	YBL103C	0.999315						1.000000	5.000000	0.260210
YKR097W	YER184C	0.999314						1.000000	5.000000	0.261077
YNL117W	YER184C	0.999310						1.000000	5.000000	0.255758
YPL106C	YGL073W	0.999308						1.000000	5.000000	0.259766
YGL012W	YLR228C	0.999307						1.000000	5.000000	0.258047
YGL055W	YPL202C	0.999299						1.000000	5.000000	0.240794
YBL092W	YLR223C	0.999299						1.000000	5.000000	0.257712
YDR224C	YER111C	0.999299						1.000000	5.000000	0.257611
YBR230C	YMR280C	0.999294						1.000000	5.000000	0.259903
YHR203C	YLR403W	0.999282						1.000000	5.000000	0.254490
YLR390W-A	YPL089C	0.999276						1.000000	5.000000	0.253279
YHR051W	YKL109W	0.999275						1.000000	5.000000	0.257186
YML052W	YPL248C	0.999271						1.000000	5.000000	0.255691
YNL030W	YER111C	0.999270						1.000000	5.000000	0.251158
YDR050C	YPL075W	0.999259						1.000000	5.000000	0.250806
YBR084C-A	YLR403W	0.999258						1.000000	5.000000	0.252871
YNL142W	YER040W	0.999252						1.000000	5.000000	0.252321
YLR056W	YLR228C	0.999247						1.000000	5.000000	0.247311
YLR167W	YOR032C	0.999246						1.000000	5.000000	0.247480
YBL042C	YOL116W	0.999246						1.000000	5.000000	0.246652
YOL109W	YPL133C	0.999246						1.000000	5.000000	0.243783
YGR088W	YMR172W	0.999243						1.000000	5.000000	0.249129
YKR094C	YLR403W	0.999240						1.000000	5.000000	0.256756
YBL002W	YGR249W	0.999236						1.000000	5.000000	0.247649
YNL117W	YJL089W	0.999229						1.000000	5.000000	0.226409
YDL084W	YPL075W	0.999228						1.000000	5.000000	0.245683
YJR007W	YBL005W	0.999226						1.000000	5.000000	0.245071
YBL099W	YKL109W	0.999222						1.000000	5.000000	0.237954
YDR298C	YKL109W	0.999212						1.000000	5.000000	0.204863
YBR039W	YOR358W	0.999201						1.000000	5.000000	0.240903
YEL034W	YIL036W	0.999199						1.000000	5.000000	0.240454
YDR025W	YLR403W	0.999196						1.000000	5.000000	0.236722
YGL191W	YKL109W	0.999190						1.000000	5.000000	0.240917
YDR309C	YKL185W	0.999187						1.000000	5.000000	0.237179
YEL026W	YLR403W	0.999187						0.000000	5.000000	0.239640
YHR018C	YBL103C	0.999178						1.000000	5.000000	0.233367
YGL077C	YMR021C	0.999177						1.000000	5.000000	0.234009
YGR175C	YIR033W	0.999176						1.000000	5.000000	0.233686
YHR193C	YHR124W	0.999173						1.000000	5.000000	0.242165
YPL037C	YNL216W	0.999165						1.000000	5.000000	0.259793
YKR007W	YBR297W	0.999158						1.000000	5.000000	0.231165
YBR068C	YHR006W	0.999156						1.000000	5.000000	0.238896
YDR378C	YDR421W	0.999155						1.000000	5.000000	0.228597
YMR202W	YLR228C	0.999146						1.000000	5.000000	0.232935
YLL045C	YLR403W	0.999136						1.000000	5.000000	0.224620
YBR158W	YLR131C	0.999133						1.000000	5.000000	0.225876
YMR246W	YIR033W	0.999132						1.000000	5.000000	0.225521
YIR031C	YKR034W	0.999126						1.000000	5.000000	0.249880
YER100W	YGL096W	0.999123						1.000000	5.000000	0.223570
YJR152W	YER040W	0.999121						1.000000	5.000000	0.220439
YDL004W	YKL109W	0.999119						1.000000	5.000000	0.222459
YDR382W	YLR223C	0.999114						0.000000	5.000000	0.219427
YDR171W	YGL073W	0.999096						1.000000	5.000000	0.222076
YNL030W	YML027W	0.999094						1.000000	5.000000	0.218054
YGR027C	YLR223C	0.999083						0.000000	5.000000	0.216610
YLR287C-A	YNL216W	0.999074	0.000000	0.666667	0.002829	0.042794	0.005634	0.000000	5.000000	0.211819
YLR110C	YFL021W	0.999073						1.000000	5.000000	0.215447
YBL107C	YBR240C	0.999066						1.000000	5.000000	0.215942
YDL198C	YER040W	0.999063						1.000000	5.000000	0.219357
YHR094C	YKL038W	0.999058						1.000000	5.000000	0.221955
YDL052C	YIR033W	0.999058						1.000000	5.000000	0.213257
YBR109C	YIL036W	0.999055						1.000000	5.000000	0.214673
YIL133C	YLR403W	0.999048	1.000000	0.750000	0.004243	0.055730	0.008439	0.000000	5.000000	0.185241
YLR377C	YER184C	0.999047						1.000000	5.000000	0.217055
YKL016C	YKL109W	0.999046						1.000000	5.000000	0.203191
YKR006C	YBR297W	0.999044						1.000000	5.000000	0.210386
YGR260W	YDR310C	0.999039						1.000000	5.000000	0.212514
YGR034W	YLR403W	0.999037						1.000000	5.000000	0.213149
YMR250W	YCR065W	0.999028						1.000000	5.000000	0.210154
YGR172C	YPL248C	0.999025						1.000000	5.000000	0.209468
YER131W	YLR403W	0.999020						1.000000	5.000000	0.208108
YML081C-A	YPL133C	0.999019						1.000000	5.000000	0.208061
YPL158C	YDR146C	0.999015						1.000000	5.000000	0.207845
YEL009C	YER040W	0.999014						1.000000	5.000000	0.209821
YBR158W	YDR146C	0.999013						1.000000	5.000000	0.208181
YER025W	YMR042W	0.999013						1.000000	5.000000	0.209280
YBL030C	YPL133C	0.998998						1.000000	5.000000	0.208975
YHR064C	YBL005W	0.998989						1.000000	5.000000	0.205618
YGL076C	YLR223C	0.998984						0.000000	5.000000	0.205062
YBR189W	YLR223C	0.998983						1.000000	5.000000	0.204400
YOL155C	YMR037C	0.998979						1.000000	5.000000	0.203021
YJL164C	YGL035C	0.998977						1.000000	5.000000	0.202859
YLR377C	YJL089W	0.998971						1.000000	5.000000	0.202864
YDL215C	YMR280C	0.998962						1.000000	5.000000	0.200142
YGL189C	YLR223C	0.998958						0.000000	5.000000	0.214928
YEL034W	YNL216W	0.998954						1.000000	5.000000	0.210164
YPR020W	YKL109W	0.998953						1.000000	5.000000	0.197886
YLR044C	YPL075W	0.998953						1.000000	5.000000	0.202245
YOR298C-A	YGL073W	0.998952						1.000000	5.000000	0.204559
YFL014W	YKL062W	0.998948	0.000000	0.600000	0.004243	0.049601	0.008427	0.000000	5.000000	0.187619
YDR155C	YPR065W	0.998944						1.000000	5.000000	0.200038
YDL210W	YDL170W	0.998943						1.000000	5.000000	0.195521
YML128C	YDR216W	0.998938						1.000000	5.000000	0.194516
YKL120W	YLR451W	0.998933						1.000000	5.000000	0.225557
YHR208W	YLR451W	0.998932						1.000000	5.000000	0.210068
YDR023W	YDL106C	0.998930						1.000000	5.000000	0.200869
YIL148W	YLR223C	0.998921						1.000000	5.000000	0.200163
YBL030C	YPL177C	0.998918						1.000000	5.000000	0.197117
YKL113C	YBR297W	0.998913						1.000000	5.000000	0.197357
YPL061W	YIL036W	0.998911						1.000000	5.000000	0.195754
YDR148C	YKL109W	0.998910						1.000000	5.000000	0.204709
YBR181C	YLR403W	0.998901						1.000000	5.000000	0.196341
YNL300W	YMR037C	0.998897						1.000000	5.000000	0.194405
YGR211W	YGL073W	0.998893						1.000000	5.000000	0.197917
YJL172W	YER040W	0.998893						1.000000	5.000000	0.194875
YGL103W	YLR223C	0.998892						1.000000	5.000000	0.218412
YJL052W	YOL028C	0.998887						1.000000	5.000000	0.196669
YBR189W	YLR403W	0.998885						1.000000	5.000000	0.193801
YKL060C	YNL199C	0.998880						1.000000	5.000000	0.218661
YHR193C	YPR065W	0.998879						1.000000	5.000000	0.190881
YFR041C	YFL031W	0.998867						1.000000	5.000000	0.192582
YDL083C	YLR403W	0.998861	1.000000	0.666667	0.005658	0.060522	0.011220	0.000000	5.000000	0.186828
YIL052C	YLR223C	0.998858						0.000000	5.000000	0.191623
YML052W	YLR176C	0.998858						1.000000	5.000000	0.191040
YLR109W	YNL167C	0.998856						1.000000	5.000000	0.189702
YIR028W	YER040W	0.998854						1.000000	5.000000	0.188831
YIR029W	YIR023W	0.998848						1.000000	5.000000	0.188021
YNL031C	YML027W	0.998838						1.000000	5.000000	0.198477
YGL030W	YLR223C	0.998834						0.000000	5.000000	0.186918
YPR036W	YDR451C	0.998831						1.000000	5.000000	0.186239
YNL327W	YLR131C	0.998828	1.000000	0.714286	0.007072	0.070146	0.014006	0.000000	5.000000	0.186696
YBR101C	YGL073W	0.998821						1.000000	5.000000	0.187455
YDL174C	YMR280C	0.998818						1.000000	5.000000	0.177663
YBL027W	YLR223C	0.998818						0.000000	5.000000	0.186947
YML073C	YLR403W	0.998810						1.000000	5.000000	0.185017
YHR005C-A	YOR344C	0.998805						1.000000	5.000000	0.184883
YLL050C	YNL216W	0.998804						1.000000	5.000000	0.185996
YER001W	YER111C	0.998800						1.000000	5.000000	0.185516
YNL037C	YBL103C	0.998799						1.000000	5.000000	0.182177
YLR167W	YLR223C	0.998795						1.000000	5.000000	0.184837
YPR145W	YER040W	0.998783						1.000000	5.000000	0.180587
YPR124W	YMR021C	0.998781						1.000000	5.000000	0.178936
YKL008C	YIR033W	0.998781						1.000000	5.000000	0.181376
YLR355C	YHR124W	0.998777						1.000000	5.000000	0.186370
YJL164C	YMR280C	0.998774						1.000000	5.000000	0.181567
YNL007C	YGL073W	0.998774						1.000000	5.000000	0.181279
YNL096C	YLR403W	0.998769	1.000000	0.750000	0.008487	0.078817	0.016783	0.000000	5.000000	0.212566
YKR097W	YPL133C	0.998766						1.000000	5.000000	0.180983
YNL031C	YIR017C	0.998765						1.000000	5.000000	0.178471
YHL021C	YDR423C	0.998761						1.000000	5.000000	0.179317
YBR009C	YER111C	0.998748						0.000000	5.000000	0.176497
YLR395C	YKL109W	0.998748						1.000000	5.000000	0.178305
YBR109C	YDL020C	0.998741						1.000000	5.000000	0.211794
YDR171W	YKL062W	0.998740						1.000000	5.000000	0.177142
YPR132W	YLR223C	0.998731						1.000000	5.000000	0.177203
YKR093W	YBR240C	0.998729						1.000000	5.000000	0.175828
YBR011C	YIR017C	0.998726						1.000000	5.000000	0.179308
YKL216W	YLR014C	0.998722						1.000000	5.000000	0.176076
YIR028W	YIR023W	0.998722						1.000000	5.000000	0.176798
YER072W	YFR034C	0.998701						1.000000	5.000000	0.174877
YNR002C	YGL096W	0.998698						1.000000	5.000000	0.173746
YFR032C-A	YKL043W	0.998692						1.000000	5.000000	0.172194
YDL055C	YDL056W	0.998692						1.000000	5.000000	0.174253
YHR110W	YDR451C	0.998678						1.000000	5.000000	0.169982
YDL130W	YLR223C	0.998677						1.000000	5.000000	0.170266
YDL174C	YKL109W	0.998672						0.000000	5.000000	0.170994
YDL022W	YNL027W	0.998670						1.000000	5.000000	0.182202
YOR065W	YBL021C	0.998668						1.000000	5.000000	0.172603
YHR026W	YBR049C	0.998635						1.000000	5.000000	0.167071
YGL031C	YLR223C	0.998631						0.000000	5.000000	0.167630
YJR095W	YJL089W	0.998630						1.000000	5.000000	0.165570
YOL077W-A	YKL109W	0.998630						1.000000	5.000000	0.167738
YDR084C	YHR124W	0.998629						1.000000	5.000000	0.168790
YML073C	YIR018W	0.998625						1.000000	5.000000	0.167765
YPL079W	YLR223C	0.998618						0.000000	5.000000	0.168711
YHR141C	YNL314W	0.998615						1.000000	5.000000	0.167058
YER029C	YGL096W	0.998615						1.000000	5.000000	0.168142
YMR108W	YLR451W	0.998610						1.000000	5.000000	0.165705
YER120W	YNL216W	0.998601						1.000000	5.000000	0.164326
YGL077C	YPL177C	0.998599						1.000000	5.000000	0.163609
YDR450W	YLR223C	0.998595						1.000000	5.000000	0.169833
YDR064W	YLR223C	0.998586						1.000000	5.000000	0.165793
YNL077W	YGL073W	0.998584						1.000000	5.000000	0.162778
YOR027W	YKL020C	0.998581						1.000000	5.000000	0.151785
YER131W	YLR223C	0.998577						1.000000	5.000000	0.164791
YER044C	YLR228C	0.998571						1.000000	5.000000	0.163043
YBL002W	YDL056W	0.998539						1.000000	5.000000	0.160689
YMR297W	YOR028C	0.998537						1.000000	5.000000	0.166029
YKR091W	YPL089C	0.998536						1.000000	5.000000	0.164809
YHR005C-A	YOR028C	0.998528						1.000000	5.000000	0.178761
YBL003C	YER111C	0.998527	1.000000	0.777778	0.009901	0.086756	0.019553	0.000000	5.000000	0.160335
YER117W	YPL075W	0.998516						1.000000	5.000000	0.158859
YNL104C	YLR451W	0.998509						1.000000	5.000000	0.157169
YOR020C	YGL073W	0.998506						1.000000	5.000000	0.159498
YOR065W	YOR358W	0.998505						1.000000	5.000000	0.159472
YJL158C	YPL089C	0.998503						1.000000	5.000000	0.159698
YBL030C	YKL109W	0.998502						1.000000	5.000000	0.160556
YJL177W	YLR403W	0.998502	1.000000	0.800000	0.011315	0.094113	0.022315	0.000000	5.000000	0.157762
YKL164C	YDR146C	0.998493	1.000000	0.818182	0.012730	0.100992	0.025070	0.000000	5.000000	0.157628
YKR039W	YER040W	0.998490	0.000000	0.750000	0.012730	0.096535	0.025035	0.000000	5.000000	0.155969
YNL031C	YER111C	0.998490						1.000000	5.000000	0.152351
YBL002W	YER111C	0.998490						0.000000	5.000000	0.157679
YKL007W	YOR162C	0.998485						1.000000	5.000000	0.165155
YLR110C	FLO8	0.998484						1.000000	5.000000	0.159343
YLR216C	YGL073W	0.998484						1.000000	5.000000	0.154787
YAL012W	YOL028C	0.998481						1.000000	5.000000	0.157887
YMR143W	YLR223C	0.998478						0.000000	5.000000	0.157157
YBR072W	YKL062W	0.998477	0.000000	0.692308	0.012730	0.092596	0.025000	0.000000	5.000000	0.164896
YMR175W	YKL062W	0.998473						1.000000	5.000000	0.155629
YNL312W	YDL056W	0.998471						1.000000	5.000000	0.154858
YML073C	YLR223C	0.998469						1.000000	5.000000	0.155240
YKL152C	YNL199C	0.998465						1.000000	5.000000	0.155723
YCL064C	YJR147W	0.998462						0.000000	5.000000	0.152225
YKL141W	YKL109W	0.998452						0.000000	5.000000	0.154317
YML008C	YMR070W	0.998446						1.000000	5.000000	0.151355
YDL067C	YGL237C	0.998444						1.000000	5.000000	0.155748
YOL077C	YNL314W	0.998440						1.000000	5.000000	0.155084
YNL135C	YNL314W	0.998440						1.000000	5.000000	0.153512
YLR354C	YHR178W	0.998435						1.000000	5.000000	0.158645
YHR183W	YFL021W	0.998430						1.000000	5.000000	0.151614
YLR185W	YLR223C	0.998419						1.000000	5.000000	0.153688
YDL181W	YKL109W	0.998402						0.000000	5.000000	0.151602
YDR070C	YKL062W	0.998379						0.000000	5.000000	0.146835
YJR123W	YLR223C	0.998377						1.000000	5.000000	0.153893
YOR167C	YLR223C	0.998376						1.000000	5.000000	0.150014
YBR106W	YNL216W	0.998375						1.000000	5.000000	0.153361
YGL011C	YDL020C	0.998368						1.000000	5.000000	0.143800
YIL018W	YLR223C	0.998365						1.000000	5.000000	0.150960
YLR390W-A	YHR124W	0.998360						1.000000	5.000000	0.146756
YDL130W-A	YKL109W	0.998359						0.000000	5.000000	0.154636
YPL061W	FLO8	0.998350						1.000000	5.000000	0.147314
YIL026C	YBR297W	0.998347						1.000000	5.000000	0.145912
YDL210W	YKR034W	0.998347						1.000000	5.000000	0.144806
YDL083C	YLR223C	0.998343						0.000000	5.000000	0.145767
YEL009C	YKL109W	0.998341						1.000000	5.000000	0.144956
YHR094C	YLR176C	0.998341						1.000000	5.000000	0.148494
YPR149W	YDR216W	0.998339						1.000000	5.000000	0.144429
YBL015W	YMR280C	0.998335						1.000000	5.000000	0.145769
YDR510W	YBL103C	0.998334						1.000000	5.000000	0.147671
YGR008C	YOR028C	0.998333						0.000000	5.000000	0.168518
YKL164C	YLR131C	0.998331	1.000000	0.714286	0.014144	0.105486	0.027739	0.000000	5.000000	0.148575
YJR048W	YKL109W	0.998331	1.000000	0.733333	0.015559	0.105486	0.030471	0.000000	5.000000	0.139773
YEL058W	YGL035C	0.998328						1.000000	5.000000	0.143385
YER183C	YLR403W	0.998321						1.000000	5.000000	0.145214
YOL127W	YLR223C	0.998314						1.000000	5.000000	0.142488
YGR172C	YBR049C	0.998314						1.000000	5.000000	0.153731
YOR065W	YKL109W	0.998305						1.000000	5.000000	0.141891
YNL327W	YDR146C	0.998299	1.000000	0.750000	0.016973	0.111473	0.033195	0.000000	5.000000	0.144821
YNL117W	YMR280C	0.998295						1.000000	5.000000	0.126946
YOR369C	YLR223C	0.998285						0.000000	5.000000	0.145655
YNL037C	YMR070W	0.998285						1.000000	5.000000	0.138141
YPL158C	YLR131C	0.998279						1.000000	5.000000	0.143743
YPL004C	YMR037C	0.998267						1.000000	5.000000	0.140749
YPL131W	YLR223C	0.998267						0.000000	5.000000	0.139962
YGR135W	YDL020C	0.998266						1.000000	5.000000	0.138526
YDL229W	YOR344C	0.998264						1.000000	5.000000	0.136473
YER145C	YPL202C	0.998260						1.000000	5.000000	0.140117
YBL064C	YDR207C	0.998259						1.000000	5.000000	0.145823
YHR175W	YMR021C	0.998252						1.000000	5.000000	0.142704
YNL178W	YLR403W	0.998251						1.000000	5.000000	0.141345
YPL111W	YER040W	0.998246						1.000000	5.000000	0.139068
YER074W	YLR223C	0.998232						1.000000	5.000000	0.141550
YGR060W	YIR017C	0.998228						1.000000	5.000000	0.141371
YHR010W	YLR403W	0.998224						1.000000	5.000000	0.139347
YHR200W	YKL015W	0.998222						1.000000	5.000000	0.139981
YCR031C	YLR223C	0.998219						0.000000	5.000000	0.140120
YIL148W	YOR344C	0.998218						1.000000	5.000000	0.137952
YDR372C	YLR176C	0.998214						1.000000	5.000000	0.139318
YCR012W	YPL075W	0.998209						1.000000	5.000000	0.160023
YLL023C	YKL038W	0.998202						1.000000	5.000000	0.134713
YOR027W	YGL073W	0.998201						1.000000	5.000000	0.136643
YBR010W	YER111C	0.998198	0.000000	0.705882	0.016973	0.108013	0.033149	0.000000	5.000000	0.139465
