target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGR175C	YIR033W	0.999829						1.000000	5.000000	0.435053
YDL048C	YER169W	0.999826						1.000000	5.000000	0.434673
YDR232W	YBL021C	0.999826						1.000000	5.000000	0.473827
YLR167W	YOR032C	0.999824						1.000000	5.000000	0.419598
YOR303W	YMR042W	0.999823						1.000000	5.000000	0.456307
YFR041C	YMR019W	0.999817						1.000000	5.000000	0.398514
YHR183W	YDR310C	0.999806						1.000000	5.000000	0.396763
YHR174W	YPL075W	0.999806						1.000000	5.000000	0.397051
YKL096W-A	YNL314W	0.999805						1.000000	5.000000	0.405307
YGR209C	YOL028C	0.999800						1.000000	5.000000	0.406649
YBR039W	YOR358W	0.999796						1.000000	5.000000	0.400663
YDL192W	YNL216W	0.999796						1.000000	5.000000	0.388775
YJR044C	YIR018W	0.999793						1.000000	5.000000	0.397256
YDR345C	YKL038W	0.999792						1.000000	5.000000	0.393332
YDL182W	YDR463W	0.999787						1.000000	5.000000	0.392386
YDL182W	YBL103C	0.999783						1.000000	5.000000	0.392116
YKL197C	YJR127C	0.999772						1.000000	5.000000	0.486074
YEL021W	YLR014C	0.999762						1.000000	5.000000	0.387527
YGL253W	YKL038W	0.999761						1.000000	5.000000	0.395150
YOR303W	YML099C	0.999760						1.000000	5.000000	0.372241
YDR084C	YML099C	0.999759						1.000000	5.000000	0.388496
YBL027W	YLR223C	0.999758						1.000000	5.000000	0.382213
YIR032C	YKR034W	0.999753						1.000000	5.000000	0.366468
YJR139C	YOR032C	0.999751						1.000000	5.000000	0.370671
YBL002W	YGR249W	0.999749						1.000000	5.000000	0.350706
YBL027W	YOL028C	0.999742						1.000000	5.000000	0.365547
YHR094C	YKL038W	0.999731						1.000000	5.000000	0.354379
YDR050C	YPL075W	0.999726						1.000000	5.000000	0.351012
YJL106W	YJR094C	0.999726						1.000000	5.000000	0.480675
YOR136W	YBL103C	0.999724						1.000000	5.000000	0.364105
YKL007W	YMR164C	0.999720						1.000000	5.000000	0.340538
YGR172C	YBR049C	0.999719						1.000000	5.000000	0.338334
YCL025C	YIR023W	0.999713						1.000000	5.000000	0.315883
YFR033C	YKL109W	0.999694						1.000000	5.000000	0.344871
YPL028W	YDR451C	0.999691						1.000000	5.000000	0.332663
YLR390W-A	YPL089C	0.999687						1.000000	5.000000	0.349743
YHR094C	YLR176C	0.999681						1.000000	5.000000	0.316352
YKR039W	YIR023W	0.999678						1.000000	5.000000	0.339177
YBL030C	YPL177C	0.999677						1.000000	5.000000	0.311352
YML008C	YMR070W	0.999668						1.000000	5.000000	0.343390
YLR110C	YML027W	0.999667						1.000000	5.000000	0.315979
YJR007W	YBL005W	0.999665						1.000000	5.000000	0.311005
YFR017C	YER028C	0.999664						1.000000	5.000000	0.315827
YKL164C	YDR146C	0.999659						1.000000	5.000000	0.309727
YLR303W	YNL103W	0.999627						1.000000	5.000000	0.292934
YGL226W	YHL009C	0.999626						1.000000	5.000000	0.321646
YOR136W	YDR043C	0.999622						1.000000	5.000000	0.303545
YHR208W	YLR451W	0.999622						1.000000	5.000000	0.303437
YDR225W	YER111C	0.999620						1.000000	5.000000	0.319044
YIR034C	YDR463W	0.999620						1.000000	5.000000	0.287802
YDL184C	YLR223C	0.999620						1.000000	5.000000	0.309794
YGR189C	YDR146C	0.999612						1.000000	5.000000	0.284959
YNL055C	YKL109W	0.999607						1.000000	5.000000	0.280921
YGL012W	YLR228C	0.999601						1.000000	5.000000	0.284192
YOR285W	YDR423C	0.999596						1.000000	5.000000	0.282547
YML123C	YDL106C	0.999587						1.000000	5.000000	0.292493
YGR204W	YOR358W	0.999583						1.000000	5.000000	0.282910
YMR194W	YDR421W	0.999581						1.000000	5.000000	0.284375
YJL060W	YLR228C	0.999573						1.000000	5.000000	0.272544
YKL120W	YLR451W	0.999571						1.000000	5.000000	0.279173
YFL014W	YOL116W	0.999571						1.000000	5.000000	0.269114
YHR200W	YGL096W	0.999561						1.000000	5.000000	0.263522
YLR420W	YLR014C	0.999551						1.000000	5.000000	0.358524
YMR305C	YKL185W	0.999549						1.000000	5.000000	0.282655
YJR121W	YPL133C	0.999548						1.000000	5.000000	0.281393
YCR031C	YIR018W	0.999546						1.000000	5.000000	0.246065
YNL300W	YOR162C	0.999537						1.000000	5.000000	0.323771
YKL216W	YLR014C	0.999535						1.000000	5.000000	0.287417
YBL002W	YDL056W	0.999523						1.000000	5.000000	0.272385
YNL104C	YLR451W	0.999521						1.000000	5.000000	0.269259
YNL327W	YDR146C	0.999511						1.000000	5.000000	0.266475
YKL120W	YDR423C	0.999509						1.000000	5.000000	0.255475
YBR230C	YMR280C	0.999508						1.000000	5.000000	0.271099
YKR039W	YER040W	0.999504						1.000000	5.000000	0.286970
YKL182W	YHL020C	0.999499						1.000000	5.000000	0.270830
YER091C	YNL103W	0.999482						1.000000	5.000000	0.257974
YMR058W	YPL202C	0.999470						1.000000	5.000000	0.253975
YLR325C	YLR223C	0.999469						0.000000	5.000000	0.242136
YJR148W	YJR147W	0.999467						1.000000	5.000000	0.354166
YOR136W	YMR037C	0.999458						1.000000	5.000000	0.236246
YDR232W	YGL237C	0.999440						1.000000	5.000000	0.274473
YER072W	YFR034C	0.999435						1.000000	5.000000	0.255045
YDR276C	YNL216W	0.999432						1.000000	5.000000	0.216857
YJL196C	YIR033W	0.999428						1.000000	5.000000	0.276579
YDR298C	YKL109W	0.999428						1.000000	5.000000	0.240710
YDR377W	YKL109W	0.999419						1.000000	5.000000	0.272281
YER117W	YPL075W	0.999410						1.000000	5.000000	0.260331
YOR063W	YPL075W	0.999400						1.000000	5.000000	0.240308
YJL190C	YLR223C	0.999384						1.000000	5.000000	0.226445
YAL038W	YOR344C	0.999384						1.000000	5.000000	0.236964
YNL135C	YNL314W	0.999374						1.000000	5.000000	0.260523
YFL039C	YBR049C	0.999369						1.000000	5.000000	0.244184
YLR044C	YPL075W	0.999363	1.000000	1.000000	0.001466	0.038023	0.002928	0.000000	5.000000	0.227766
YGR027C	YLR223C	0.999360						1.000000	5.000000	0.243867
YDL179W	YDR146C	0.999354						1.000000	5.000000	0.269819
YBL092W	YLR223C	0.999345						1.000000	5.000000	0.248675
YKL096W	YPL089C	0.999332						1.000000	5.000000	0.227646
YJL190C	YIR018W	0.999327						1.000000	5.000000	0.240298
YHR010W	YLR223C	0.999322						1.000000	5.000000	0.196558
YLR109W	YNL167C	0.999318						1.000000	5.000000	0.236023
YPR149W	YDR216W	0.999316						1.000000	5.000000	0.218838
YML063W	YLR223C	0.999315						1.000000	5.000000	0.204545
YIR032C	YIR023W	0.999312						1.000000	5.000000	0.221356
YKR039W	YFL021W	0.999311						1.000000	5.000000	0.227433
YLL026W	YMR042W	0.999310						1.000000	5.000000	0.231924
YER131W	YLR223C	0.999308						1.000000	5.000000	0.226962
YNL036W	YMR070W	0.999305						1.000000	5.000000	0.230262
YHR026W	YBR049C	0.999304						1.000000	5.000000	0.220435
YBR011C	YIR017C	0.999302						1.000000	5.000000	0.232495
YER100W	YGL096W	0.999299						1.000000	5.000000	0.239536
YPL037C	YNL216W	0.999296						1.000000	5.000000	0.233961
YBR208C	YKR034W	0.999295						1.000000	5.000000	0.218206
YER069W	YMR042W	0.999293						1.000000	5.000000	0.232324
YGL009C	YLR451W	0.999293						1.000000	5.000000	0.229161
YJL196C	YDR043C	0.999290						1.000000	5.000000	0.226758
YHR141C	YNL314W	0.999289						1.000000	5.000000	0.244819
YDL081C	YLR223C	0.999289						1.000000	5.000000	0.248054
YDL084W	YPL075W	0.999280						1.000000	5.000000	0.222084
YNL030W	YNL103W	0.999273						1.000000	5.000000	0.221101
YOR293W	YLR223C	0.999271						1.000000	5.000000	0.387069
YBR166C	YKR034W	0.999268						1.000000	5.000000	0.224558
YHR021C	YLR223C	0.999265						1.000000	5.000000	0.291358
YNL031C	YIR017C	0.999254						1.000000	5.000000	0.219946
YJR077C	YOR358W	0.999250						1.000000	5.000000	0.208008
YJR094W-A	YLR403W	0.999246						1.000000	5.000000	0.214313
YDL061C	YLR223C	0.999243						0.000000	5.000000	0.276132
YGR254W	YPL075W	0.999242						1.000000	5.000000	0.223550
YMR194W	YLR223C	0.999236						1.000000	5.000000	0.198992
YIL148W	YLR223C	0.999230						0.000000	5.000000	0.208124
YKL096W-A	YAL051W	0.999225						1.000000	5.000000	0.204203
YKL008C	YIR033W	0.999216						1.000000	5.000000	0.217569
YDR450W	YLR223C	0.999215						1.000000	5.000000	0.210848
YGR142W	YBL103C	0.999214						1.000000	5.000000	0.226279
YJR145C	YIL036W	0.999212						1.000000	5.000000	0.207264
YBL030C	YPL133C	0.999206						1.000000	5.000000	0.204667
YER069W	YML099C	0.999197						1.000000	5.000000	0.205866
YNL031C	YML027W	0.999193						1.000000	5.000000	0.223902
YGR157W	YHL020C	0.999193						1.000000	5.000000	0.213913
YBR039W	YKL109W	0.999178						1.000000	5.000000	0.203548
YBR109C	YDL020C	0.999167						1.000000	5.000000	0.205986
YPL249C-A	YLR403W	0.999159						1.000000	5.000000	0.198815
YNL135C	YIR018W	0.999155						1.000000	5.000000	0.208419
YKR006C	YBR297W	0.999153						1.000000	5.000000	0.226230
YKL060C	YPL075W	0.999140	0.000000	0.500000	0.001466	0.026505	0.002924	0.000000	5.000000	0.194989
YEL026W	YBR049C	0.999140						1.000000	5.000000	0.174559
YBL030C	YKL109W	0.999138						1.000000	5.000000	0.205129
YDL130W	YLR223C	0.999119						0.000000	5.000000	0.315955
YMR297W	YDR207C	0.999116						1.000000	5.000000	0.202522
YBR191W	YLR223C	0.999113						0.000000	5.000000	0.205034
YJL106W	YHR206W	0.999110						1.000000	5.000000	0.231611
YGR254W	YOR344C	0.999108						1.000000	5.000000	0.191240
YGR046W	YER068W	0.999108						0.000000	5.000000	0.210056
YKR039W	YNL167C	0.999106						1.000000	5.000000	0.199854
YDR232W	YHR178W	0.999102						1.000000	5.000000	0.197767
YEL034W	YLR256W	0.999082						1.000000	5.000000	0.212436
YLL050C	YNL216W	0.999081						1.000000	5.000000	0.247789
YMR251W-A	YFR034C	0.999071						1.000000	5.000000	0.215847
YGL012W	YPL075W	0.999070						1.000000	5.000000	0.213764
YEL063C	YKR034W	0.999069						1.000000	5.000000	0.209876
YCR024C-A	YOR032C	0.999068						1.000000	5.000000	0.201806
YGR085C	YLR403W	0.999066	1.000000	0.666667	0.002933	0.043595	0.005839	0.000000	5.000000	0.209206
YDR101C	YKL032C	0.999062						1.000000	5.000000	0.206119
YHR174W	YNL199C	0.999059						1.000000	5.000000	0.198185
YER025W	YMR042W	0.999054						1.000000	5.000000	0.187237
YLR375W	YMR182C	0.999048						1.000000	5.000000	0.199353
YDR447C	YLR403W	0.999042						1.000000	5.000000	0.198801
YJL172W	YER040W	0.999031						1.000000	5.000000	0.188178
YOL055C	YDR081C	0.999020						1.000000	5.000000	0.168458
YLR134W	YDR081C	0.999005						1.000000	5.000000	0.232446
YGL031C	YLR223C	0.999002						0.000000	5.000000	0.205237
YFL014W	YHR206W	0.998998						1.000000	5.000000	0.166107
YDR232W	YMR037C	0.998997						1.000000	5.000000	0.187049
YNL312W	YDL056W	0.998994						1.000000	5.000000	0.204720
YGL147C	YLR223C	0.998989						1.000000	5.000000	0.185793
YGL191W	YKL109W	0.998983						1.000000	5.000000	0.191885
YGL103W	YLR223C	0.998975						1.000000	5.000000	0.208532
YLR441C	YLR223C	0.998973						1.000000	5.000000	0.220398
YGR282C	YKL112W	0.998961						1.000000	5.000000	0.181193
YOR112W	YKR077W	0.998956						0.000000	5.000000	0.192303
YKL080W	YOR344C	0.998932						1.000000	5.000000	0.180749
YDL084W	YGL237C	0.998923						1.000000	5.000000	0.200913
YNL030W	YIR017C	0.998919						1.000000	5.000000	0.180589
YFR041C	YFL031W	0.998917						1.000000	5.000000	0.181888
YCL018W	YLR451W	0.998912						1.000000	5.000000	0.186568
YNR067C	YDR146C	0.998903	0.000000	0.500000	0.002933	0.037485	0.005831	0.000000	5.000000	0.164137
YNL067W	YPL089C	0.998897						1.000000	5.000000	0.166656
YHR175W	YMR021C	0.998891						1.000000	5.000000	0.206287
YDR023W	YDL106C	0.998871						1.000000	5.000000	0.169019
YHR092C	YKL038W	0.998865						1.000000	5.000000	0.177189
YDR372C	YLR176C	0.998846						1.000000	5.000000	0.175489
YDL229W	YOR344C	0.998844						1.000000	5.000000	0.160067
YOL086C	YNL199C	0.998839						1.000000	5.000000	0.185856
YPL231W	YHL020C	0.998835						1.000000	5.000000	0.165799
YKL152C	YPL075W	0.998798	1.000000	0.600000	0.004399	0.050533	0.008734	0.000000	5.000000	0.156081
YLR110C	YFL021W	0.998795						1.000000	5.000000	0.155978
YAL038W	YNL199C	0.998794						1.000000	5.000000	0.164019
YBR294W	YDR451C	0.998789						1.000000	5.000000	0.168717
YML123C	YFR034C	0.998777						1.000000	5.000000	0.186251
YHR193C	YGL013C	0.998772						1.000000	5.000000	0.173304
YPR043W	YLR223C	0.998765						1.000000	5.000000	0.151776
YDR155C	YPR065W	0.998763						1.000000	5.000000	0.152317
YOR270C	YJR060W	0.998746						1.000000	5.000000	0.155461
YLL045C	YCR084C	0.998742						1.000000	5.000000	0.172139
YGR214W	YPL075W	0.998741						1.000000	5.000000	0.163418
YEL034W	YNL216W	0.998734						1.000000	5.000000	0.163877
YGR148C	YLR223C	0.998722						1.000000	5.000000	0.172292
YFR032C-A	YLR223C	0.998699						1.000000	5.000000	0.161964
YAL012W	YOL028C	0.998697						1.000000	5.000000	0.167614
YBL003C	YDL056W	0.998696						1.000000	5.000000	0.162596
YLR110C	YNL216W	0.998693						1.000000	5.000000	0.171557
YDR377W	YDR421W	0.998692						1.000000	5.000000	0.169983
YDR418W	YLR223C	0.998688						1.000000	5.000000	0.172042
YNL031C	YDL056W	0.998687						1.000000	5.000000	0.156763
YER183C	YBR240C	0.998686						1.000000	5.000000	0.188278
YPL024W	YMR164C	0.998682						1.000000	5.000000	0.154893
YGL189C	YLR223C	0.998679						1.000000	5.000000	0.182931
YKL216W	YBL103C	0.998675						1.000000	5.000000	0.174711
YNL030W	YML027W	0.998661						1.000000	5.000000	0.147318
YDR055W	YDR146C	0.998657	1.000000	0.666667	0.005865	0.061654	0.011628	0.000000	5.000000	0.147710
YGR254W	YDR146C	0.998652						1.000000	5.000000	0.130144
YLR185W	YLR223C	0.998650						1.000000	5.000000	0.155184
YPL154C	YIL131C	0.998644						1.000000	5.000000	0.180332
YJR025C	YDR310C	0.998614						1.000000	5.000000	0.147304
YKL096W	YOR162C	0.998606						1.000000	5.000000	0.147056
YPR036W	YDR451C	0.998602						1.000000	5.000000	0.163740
YOL127W	YLR223C	0.998598						1.000000	5.000000	0.167250
YDL075W	YOR032C	0.998579						1.000000	5.000000	0.173989
YPL061W	YIL036W	0.998578						1.000000	5.000000	0.150661
YML106W	YHR124W	0.998568						1.000000	5.000000	0.171356
YBL003C	YER111C	0.998562						1.000000	5.000000	0.180315
YKL120W	YIR023W	0.998562						1.000000	5.000000	0.154130
YBR067C	YPL133C	0.998547						1.000000	5.000000	0.148097
YBR181C	YLR403W	0.998524						1.000000	5.000000	0.140851
YHR091C	YLR013W	0.998524						1.000000	5.000000	0.214545
YBR162C	YMR037C	0.998516						1.000000	5.000000	0.137264
YMR142C	YCR084C	0.998514						1.000000	5.000000	0.162243
YLR395C	YKL109W	0.998506						1.000000	5.000000	0.153150
YDR373W	YLR228C	0.998491						1.000000	5.000000	0.154385
YML063W	YAL051W	0.998468						1.000000	5.000000	0.145750
YPR035W	YDR451C	0.998442						1.000000	5.000000	0.154742
YJR145C	YFR034C	0.998441						1.000000	5.000000	0.150250
YPR132W	YLR223C	0.998438						1.000000	5.000000	0.125551
YGR034W	YLR223C	0.998431						0.000000	5.000000	0.197981
YMR251W-A	YGL013C	0.998430						1.000000	5.000000	0.183717
YIL072W	YJR094C	0.998430						1.000000	5.000000	0.171854
YLR167W	YLR223C	0.998422						1.000000	5.000000	0.139392
YDR213W	YDR096W	0.998421						0.000000	5.000000	0.238949
YBL002W	YPL038W	0.998418						1.000000	5.000000	0.147282
YNL112W	YKL015W	0.998416						1.000000	5.000000	0.138057
YNL162W	YLR223C	0.998401						1.000000	5.000000	0.174575
YDL052C	YIR033W	0.998399						1.000000	5.000000	0.135881
YLL039C	YDR207C	0.998386						1.000000	5.000000	0.143546
YJL052W	YOL028C	0.998369						1.000000	5.000000	0.137072
YDL067C	YGL237C	0.998361						1.000000	5.000000	0.136437
YNL055C	YHR178W	0.998361						1.000000	5.000000	0.140231
YDR439W	YLR266C	0.998358						0.000000	5.000000	0.142217
YFR042W	YFL031W	0.998347						1.000000	5.000000	0.147014
YKL008C	YPR065W	0.998345						1.000000	5.000000	0.146516
YDR441C	YGL035C	0.998338						1.000000	5.000000	0.143084
YJL217W	YMR021C	0.998338						1.000000	5.000000	0.130743
YGL077C	YPL177C	0.998337						1.000000	5.000000	0.150717
YER025W	YBR049C	0.998335						1.000000	5.000000	0.147878
YOR303W	YNL216W	0.998330						1.000000	5.000000	0.143793
YLR395C	YGL237C	0.998325						1.000000	5.000000	0.135107
YDL210W	YDL170W	0.998313						1.000000	5.000000	0.137099
YKL096W	YNL216W	0.998310						1.000000	5.000000	0.146300
YPL143W	YLR223C	0.998309						1.000000	5.000000	0.168226
YNL030W	YER111C	0.998308						1.000000	5.000000	0.142310
YLR029C	YMR043W	0.998301						1.000000	5.000000	0.151058
YJL158C	YNL314W	0.998284	0.000000	0.571429	0.005865	0.056877	0.011611	0.000000	5.000000	0.128997
YKL096W-A	YOR162C	0.998280						1.000000	5.000000	0.134987
YGR192C	YNL216W	0.998273	1.000000	0.625000	0.007331	0.066648	0.014493	0.000000	5.000000	0.127358
YJL159W	YDR146C	0.998269	0.000000	0.555556	0.007331	0.062657	0.014472	0.000000	5.000000	0.142900
YFR017C	YLR403W	0.998207						1.000000	5.000000	0.160145
YML024W	YLR223C	0.998202						1.000000	5.000000	0.121307
YBR181C	YCR084C	0.998166						1.000000	5.000000	0.135640
YCR012W	YNL103W	0.998150						1.000000	5.000000	0.157153
YNL142W	YFL021W	0.998143						1.000000	5.000000	0.123714
YML063W	YNL068C	0.998134						1.000000	5.000000	0.126811
YOL055C	YBR240C	0.998125						1.000000	5.000000	0.154365
YGL030W	YLR223C	0.998096						1.000000	5.000000	0.171551
YFR033C	YNL216W	0.998096						1.000000	5.000000	0.158178
YPL249C-A	YGL013C	0.998096						1.000000	5.000000	0.139962
YMR228W	YOL067C	0.998094						1.000000	5.000000	0.145795
YMR297W	YKL112W	0.998085						1.000000	5.000000	0.133271
YJR152W	YER040W	0.998085						1.000000	5.000000	0.128710
YBR127C	YOR363C	0.998077						1.000000	5.000000	0.118593
YJL164C	YGL035C	0.998072						1.000000	5.000000	0.138486
YDL171C	YGL237C	0.998071						1.000000	5.000000	0.139058
YIL052C	YGL013C	0.998062	0.000000	0.500000	0.007331	0.059272	0.014451	0.000000	5.000000	0.164608
YGR260W	YNL216W	0.998051						1.000000	5.000000	0.142001
YKL120W	YMR037C	0.998043						1.000000	5.000000	0.118831
YER117W	YGL013C	0.998034						1.000000	5.000000	0.149398
YGR254W	YFR034C	0.998023						1.000000	5.000000	0.126481
YKL096W	YNL167C	0.998014						1.000000	5.000000	0.121043
YHR193C	YHR124W	0.998008						1.000000	5.000000	0.117935
YJR007W	YHR124W	0.998001						1.000000	5.000000	0.125407
YJR044C	YGL013C	0.997993						1.000000	5.000000	0.137738
YLR142W	YKL015W	0.997976						1.000000	5.000000	0.123988
YNL142W	YER040W	0.997962						1.000000	5.000000	0.126773
YHR193C	YPR065W	0.997931						1.000000	5.000000	0.131851
YDL055C	YDL056W	0.997929						1.000000	5.000000	0.119167
YBR035C	YLR266C	0.997919						0.000000	5.000000	0.129805
YGR060W	YIR017C	0.997903						1.000000	5.000000	0.126475
YHR136C	YDR421W	0.997900						1.000000	5.000000	0.123672
YNL255C	YKL112W	0.997894						1.000000	5.000000	0.148039
YKL007W	YNL167C	0.997888						1.000000	5.000000	0.122368
YOL077C	YNL314W	0.997887						1.000000	5.000000	0.146991
YOR236W	YBR182C	0.997883						1.000000	5.000000	0.141549
YLR034C	YPL202C	0.997882						1.000000	5.000000	0.131020
YLR038C	YKL109W	0.997867						1.000000	5.000000	0.126008
YJL166W	YJR060W	0.997862						1.000000	5.000000	0.125983
YKR093W	YOL089C	0.997847						1.000000	5.000000	0.125497
YJL191W	YLR223C	0.997837						1.000000	5.000000	0.125213
YOL086C	YNL216W	0.997819						1.000000	5.000000	0.185872
YEL034W	YIL036W	0.997816						1.000000	5.000000	0.117332
YER091C	YKR099W	0.997807						1.000000	5.000000	0.129685
YPR074C	YBR049C	0.997804						1.000000	5.000000	0.128253
YHR183W	YFL021W	0.997804						1.000000	5.000000	0.124107
YLR110C	YOR162C	0.997803						1.000000	5.000000	0.121232
YIR032C	YER040W	0.997799						1.000000	5.000000	0.128917
YPL026C	YMR164C	0.997783						1.000000	5.000000	0.127167
YDR067C	YER068W	0.997778						0.000000	5.000000	0.192615
YJL178C	YMR182C	0.997763						0.000000	5.000000	0.150661
YKR039W	YMR037C	0.997759						1.000000	5.000000	0.123909
YDR064W	YLR223C	0.997749						0.000000	5.000000	0.119745
YLR293C	YGL073W	0.997708						1.000000	5.000000	0.115652
YLR259C	YGL073W	0.997702						1.000000	5.000000	0.118903
YIL119C	YDR043C	0.997702						1.000000	5.000000	0.140949
YNL256W	YMR164C	0.997697						1.000000	5.000000	0.122174
YHL048W	YNL216W	0.997689						1.000000	5.000000	0.122299
YBR208C	YIR023W	0.997689						1.000000	5.000000	0.117757
YBR109C	YIL036W	0.997686						1.000000	5.000000	0.125479
YBL030C	YCR084C	0.997684						1.000000	5.000000	0.110877
YMR251W-A	YBR083W	0.997671						1.000000	5.000000	0.115791
YHR001W-A	YGL237C	0.997662						1.000000	5.000000	0.128598
YER070W	YLR228C	0.997657						1.000000	5.000000	0.119287
YDR023W	YJR060W	0.997656						1.000000	5.000000	0.136868
YNL220W	YIL101C	0.997656						1.000000	5.000000	0.127302
YPL061W	FLO8	0.997640						1.000000	5.000000	0.126734
YNL069C	YCR084C	0.997639						1.000000	5.000000	0.121891
YER065C	YER184C	0.997632						1.000000	5.000000	0.138319
YLR154W-C	YOR162C	0.997626						1.000000	5.000000	0.113641
YNL103W	YLR182W	0.997611						0.000000	5.000000	0.147229
YGR043C	YLR266C	0.997591						0.000000	5.000000	0.206379
YLR229C	YKL112W	0.997580						1.000000	5.000000	0.157530
YHR007C	YKL043W	0.997580						1.000000	5.000000	0.111090
YLR354C	YHR178W	0.997578						1.000000	5.000000	0.130124
YJL196C	YNL199C	0.997553						1.000000	5.000000	0.119573
YPR035W	YHR178W	0.997550						1.000000	5.000000	0.137602
YKL164C	YKL043W	0.997548						1.000000	5.000000	0.118805
YML081C-A	YPL133C	0.997539						1.000000	5.000000	0.113067
YDR100W	YBR049C	0.997524						1.000000	5.000000	0.115167
YJL171C	YMR037C	0.997519						1.000000	5.000000	0.142655
YFL018C	YKL112W	0.997509						1.000000	5.000000	0.112213
YLR110C	FLO8	0.997503						1.000000	5.000000	0.110783
YER003C	YMR037C	0.997494						1.000000	5.000000	0.176136
YER056C-A	YLR223C	0.997493						1.000000	5.000000	0.124707
YIL122W	YDR096W	0.997489						0.000000	5.000000	0.102051
YNL074C	YPL248C	0.997489						1.000000	5.000000	0.113948
YNL069C	YHR124W	0.997484						1.000000	5.000000	0.105991
YHR110W	YDR451C	0.997469						1.000000	5.000000	0.121647
YBR011C	YKL112W	0.997427						1.000000	5.000000	0.102051
YJL191W	YPL038W	0.997417						1.000000	5.000000	0.123941
YER043C	YJR060W	0.997416						1.000000	5.000000	0.108692
YMR297W	FLO8	0.997392						1.000000	5.000000	0.111404
YGR295C	YER111C	0.997375						1.000000	5.000000	0.121063
YJL164C	YMR280C	0.997369						1.000000	5.000000	0.109682
YBR007C	YDR096W	0.997362						0.000000	5.000000	0.110245
YDR418W	YPL075W	0.997359						1.000000	5.000000	0.117662
