target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNR009W	YCR065W	0.969225						0.000000	5.000000	0.004206
YCR046C	YLR256W	0.969220						0.000000	5.000000	0.004001
YNL088W	YER111C	0.969218						0.000000	5.000000	0.004240
YBR221C	YDR174W	0.969203						0.000000	5.000000	0.003529
YDR345C	YKL032C	0.969200						1.000000	5.000000	0.004423
YNR014W	YDR423C	0.969197						0.000000	5.000000	0.004007
YDL179W	YDR123C	0.969192	0.000000	0.186462	0.205056	0.183017	0.195318	0.000000	5.000000	0.003991
YHR216W	YOL028C	0.969175						0.000000	5.000000	0.003487
YGR128C	YLR451W	0.969162						0.000000	5.000000	0.004162
YDR231C	YGL237C	0.969161						0.000000	5.000000	0.003993
YPR166C	YIL036W	0.969148						0.000000	5.000000	0.004058
YDR046C	YKL032C	0.969148						1.000000	5.000000	0.004442
YMR081C	YHR084W	0.969123						0.000000	5.000000	0.004394
YPL134C	YGL237C	0.969121						0.000000	5.000000	0.004557
YPR191W	YHR084W	0.969118						0.000000	-5.000000	0.004231
YNL078W	YMR043W	0.969116						0.000000	5.000000	0.005750
YMR107W	YKL062W	0.969113	0.000000	0.186224	0.205056	0.182883	0.195187	0.000000	5.000000	0.004182
YHR030C	YDR463W	0.969107						0.000000	-5.000000	0.005632
YPL158C	YMR021C	0.969106	0.000000	0.185987	0.205056	0.182748	0.195057	0.000000	5.000000	0.004348
YOL121C	YBL005W	0.969104	0.000000	0.185751	0.205056	0.182614	0.194927	0.000000	5.000000	0.003922
YLR340W	YHR006W	0.969103						0.000000	-5.000000	0.004581
YNL070W	YLR256W	0.969090						0.000000	5.000000	0.007959
YEL024W	YGR067C	0.969090						0.000000	5.000000	0.004257
YBR149W	YNL239W	0.969088						0.000000	5.000000	0.004735
YJR152W	YKR034W	0.969086						0.000000	5.000000	0.004614
YNL302C	YBL005W	0.969083	0.000000	0.185515	0.205056	0.182480	0.194797	0.000000	5.000000	0.004303
YML074C	YLR256W	0.969071						0.000000	5.000000	0.004529
YER004W	YNL103W	0.969069						0.000000	-5.000000	0.004735
YGR203W	YMR037C	0.969064						1.000000	5.000000	0.004652
YIL142W	YIL131C	0.969061						0.000000	5.000000	0.003713
YPL243W	YGL013C	0.969056						0.000000	5.000000	0.004335
YGR240C	YHR178W	0.969055	0.000000	0.185279	0.205056	0.182346	0.194667	0.000000	5.000000	0.003625
YIR031C	YDR463W	0.969046	0.000000	0.185044	0.205056	0.182213	0.194537	0.000000	-5.000000	0.004298
YBR151W	YER088C	0.969042						0.000000	5.000000	0.004048
YPR002W	YOR028C	0.969038						0.000000	5.000000	0.004174
YIL106W	YGR249W	0.969025						0.000000	-5.000000	0.004529
YGL156W	YER184C	0.969019						0.000000	5.000000	0.003996
YPR025C	YHR084W	0.969016						1.000000	5.000000	0.004259
YNL121C	YLR256W	0.969008						0.000000	5.000000	0.004467
YPL201C	YDR213W	0.968999						0.000000	-5.000000	0.003979
Q0130	YDR213W	0.968993						0.000000	-5.000000	0.004230
YCL018W	YOR162C	0.968981						1.000000	5.000000	0.005301
YOR382W	YNL216W	0.968970						1.000000	5.000000	0.004479
YLR182W	YHR084W	0.968960						1.000000	5.000000	0.004054
YIL125W	YHR084W	0.968954						0.000000	5.000000	0.003789
YDR236C	YDR463W	0.968953						0.000000	-5.000000	0.005637
YJR123W	YIL131C	0.968949						1.000000	5.000000	0.004247
YPR072W	YMR037C	0.968943						1.000000	5.000000	0.003866
YMR118C	YHR206W	0.968929						0.000000	-5.000000	0.004341
YLR350W	YPL230W	0.968923						0.000000	5.000000	0.004109
YGR159C	YPL089C	0.968923	0.000000	0.184810	0.205056	0.182079	0.194407	0.000000	-5.000000	0.004125
YPL266W	YBR083W	0.968921						0.000000	-5.000000	0.004653
YJR130C	YIR023W	0.968910						0.000000	5.000000	0.003577
YER058W	YJR060W	0.968909						1.000000	5.000000	0.005952
YDR037W	YFR034C	0.968901						0.000000	5.000000	0.005057
YMR255W	YPL230W	0.968900						0.000000	5.000000	0.003601
YMR260C	YBL005W	0.968893						0.000000	5.000000	0.003824
YDR513W	YIL101C	0.968890						0.000000	5.000000	0.003886
YMR118C	YMR172W	0.968888						0.000000	5.000000	0.003827
YHL025W	YKL062W	0.968884						1.000000	-5.000000	0.004068
YLR250W	YNL103W	0.968883						0.000000	-5.000000	0.003012
YFR052W	YGR044C	0.968875						0.000000	-5.000000	0.004274
YOR342C	YMR037C	0.968874						1.000000	5.000000	0.003907
YDR453C	YIR023W	0.968873	0.000000	0.184576	0.205056	0.181946	0.194278	0.000000	5.000000	0.004361
YGR088W	YKL020C	0.968872						0.000000	5.000000	0.003910
YCR065W	YER111C	0.968870						1.000000	5.000000	0.004030
YBR208C	YMR021C	0.968863						0.000000	5.000000	0.004302
YHR006W	YNL167C	0.968857						0.000000	5.000000	0.003959
YBR034C	YBL005W	0.968857						0.000000	5.000000	0.003783
YJL164C	YPL230W	0.968836						0.000000	5.000000	0.004437
YDL051W	YHR124W	0.968836						0.000000	5.000000	0.003738
YKL002W	YER088C	0.968831						0.000000	5.000000	0.003829
YBL043W	YOR358W	0.968826						0.000000	5.000000	0.003811
YER148W	YNL229C	0.968817						0.000000	5.000000	0.003683
YIL088C	YDR463W	0.968817						0.000000	-5.000000	0.003785
YDR309C	YIR017C	0.968816	0.000000	0.184343	0.205056	0.181814	0.194149	0.000000	5.000000	0.006451
YML054C	YOR358W	0.968812						0.000000	5.000000	0.003893
YDR519W	YEL009C	0.968808						0.000000	5.000000	0.004072
YER064C	YKL032C	0.968804						1.000000	5.000000	0.004243
YGR209C	YMR021C	0.968802						0.000000	5.000000	0.004270
YLR069C	YGL237C	0.968802						0.000000	5.000000	0.005442
YKL013C	YDR463W	0.968794						0.000000	-5.000000	0.003518
YDR465C	YNL068C	0.968789						0.000000	5.000000	0.003877
YDR072C	YGL013C	0.968781						1.000000	5.000000	0.004133
YJL200C	YDL048C	0.968776						0.000000	5.000000	0.004223
YIL125W	YGR067C	0.968775						0.000000	5.000000	0.004394
YMR011W	YFR034C	0.968772	0.000000	0.184111	0.205056	0.181681	0.194020	0.000000	5.000000	0.003897
YML079W	YNL103W	0.968765						0.000000	-5.000000	0.004005
YKL086W	YDR463W	0.968763	0.000000	0.183879	0.205056	0.181549	0.193891	0.000000	-5.000000	0.004712
YDR087C	YHR124W	0.968756						0.000000	5.000000	0.002934
YLR154C	YMR037C	0.968739						1.000000	5.000000	0.004407
YGR108W	YLR131C	0.968733						0.000000	-5.000000	0.003239
YBL072C	YKL112W	0.968732						0.000000	5.000000	0.004540
YGL178W	YBR083W	0.968732						1.000000	5.000000	0.003824
YFR047C	YBR182C	0.968730						0.000000	-5.000000	0.004230
YLR008C	YBL005W	0.968723						0.000000	5.000000	0.005798
YOL119C	YDR463W	0.968722	0.000000	0.183648	0.205056	0.181417	0.193762	0.000000	-5.000000	0.004284
YDR508C	YGR044C	0.968714						0.000000	-5.000000	0.004227
YCR043C	YIR017C	0.968706						0.000000	5.000000	0.003981
YDR316W	YGL237C	0.968703						0.000000	5.000000	0.004165
YBR262C	YIL036W	0.968700						0.000000	5.000000	0.003844
YJL200C	YKR099W	0.968698	0.000000	0.183417	0.205056	0.181285	0.193634	0.000000	5.000000	0.004272
YMR120C	YKL062W	0.968698						1.000000	5.000000	0.003277
YBR066C	YJR060W	0.968694						1.000000	5.000000	0.003904
YMR256C	YGR067C	0.968693						0.000000	5.000000	0.003892
YGL004C	YFL021W	0.968687						1.000000	5.000000	0.004218
YOR185C	YIL101C	0.968681						0.000000	5.000000	0.003904
YHR018C	YDR463W	0.968678						0.000000	-5.000000	0.004355
YIL154C	YIR023W	0.968678						0.000000	5.000000	0.003754
YOR270C	YHR178W	0.968678						0.000000	5.000000	0.006386
YPL201C	YGR067C	0.968668						0.000000	5.000000	0.004359
YHR030C	YNL239W	0.968644						0.000000	5.000000	0.004616
YGR048W	YKL062W	0.968644						1.000000	5.000000	0.004102
YPR074C	YHR206W	0.968642						0.000000	5.000000	0.003932
YJR143C	YLR131C	0.968638						0.000000	-5.000000	0.004154
YBR183W	YPL230W	0.968632						0.000000	5.000000	0.004302
YNR053C	YOR162C	0.968632						1.000000	5.000000	0.004164
YKL001C	YDL048C	0.968630						0.000000	5.000000	0.004155
YJL177W	YFR034C	0.968628						0.000000	5.000000	0.004006
YKL217W	YOR028C	0.968627	0.000000	0.183187	0.205056	0.181153	0.193506	0.000000	5.000000	0.003593
YLR177W	YKL020C	0.968623						0.000000	5.000000	0.004103
YDL137W	YNL239W	0.968619						0.000000	5.000000	0.004575
YMR009W	YDR253C	0.968615						1.000000	5.000000	0.003675
YML007W	YJR060W	0.968608						1.000000	5.000000	0.003767
YEL039C	YPL230W	0.968601						0.000000	5.000000	0.004213
YGR155W	YBR239C	0.968599						0.000000	-5.000000	0.003935
YLR268W	YDR463W	0.968587	0.000000	0.182957	0.205056	0.181022	0.193377	0.000000	-5.000000	0.004882
YGR244C	YIL036W	0.968585						0.000000	5.000000	0.003485
YNR053C	YJR147W	0.968579						0.000000	-5.000000	0.004128
YLR214W	YPL038W	0.968575						0.000000	-5.000000	0.004498
YJL088W	YMR043W	0.968573	0.000000	0.182728	0.205056	0.180891	0.193250	0.000000	5.000000	0.003896
YJL180C	YLR256W	0.968569						0.000000	5.000000	0.004060
YEL039C	YLR256W	0.968562						1.000000	5.000000	0.003772
YLL041C	YGR067C	0.968561						0.000000	5.000000	0.003905
YMR008C	YDR253C	0.968559						1.000000	5.000000	0.004258
YPL053C	YER130C	0.968557						0.000000	5.000000	0.003761
YBR165W	YKL020C	0.968557						0.000000	5.000000	0.003778
YLR073C	YNL068C	0.968556						0.000000	5.000000	0.004398
YGL080W	YPL230W	0.968555						0.000000	5.000000	0.003971
YIL119C	YDL048C	0.968555						0.000000	5.000000	0.004040
YBR171W	YIR017C	0.968553						0.000000	5.000000	0.004491
YLR286C	YJR127C	0.968553						0.000000	5.000000	0.003890
YGL120C	YLR451W	0.968549						0.000000	5.000000	0.004890
YLR221C	YHR124W	0.968545						0.000000	5.000000	0.003139
YNL113W	YBL005W	0.968536						0.000000	5.000000	0.003621
YJL042W	YMR016C	0.968536						1.000000	5.000000	0.003535
YLR107W	YML007W	0.968535						1.000000	5.000000	0.005657
YLL008W	YHR006W	0.968525						0.000000	-5.000000	0.004448
YKR075C	YMR043W	0.968521	0.000000	0.182500	0.205056	0.180760	0.193122	0.000000	5.000000	0.004136
YLR421C	YNL103W	0.968517						0.000000	-5.000000	0.004250
YDR036C	YIL036W	0.968515						0.000000	5.000000	0.003868
YMR286W	YDR043C	0.968513						0.000000	5.000000	0.004055
YDL212W	YER130C	0.968510						0.000000	5.000000	0.003786
YOR147W	YPL230W	0.968508						0.000000	5.000000	0.003903
YML072C	YDR253C	0.968506						1.000000	5.000000	0.004103
YKR016W	YIL036W	0.968489						0.000000	5.000000	0.003422
YDR100W	YDR463W	0.968489						0.000000	-5.000000	0.003835
YGR014W	YKL043W	0.968469						0.000000	5.000000	0.004377
YMR171C	YDR169C	0.968464						0.000000	5.000000	0.003994
YLR050C	YGL073W	0.968462						1.000000	5.000000	0.004159
YLL001W	YOL067C	0.968455						0.000000	5.000000	0.003316
YMR292W	YLR131C	0.968450						0.000000	-5.000000	0.004039
YJL109C	YJR060W	0.968444						1.000000	5.000000	0.006585
YJR017C	YNL103W	0.968443						0.000000	-5.000000	0.003776
YMR099C	YBL021C	0.968438						0.000000	-5.000000	0.003650
YPR028W	YEL009C	0.968437						0.000000	5.000000	0.004474
YJL066C	YGR067C	0.968432						0.000000	5.000000	0.004107
YDR341C	YIL131C	0.968429	0.000000	0.182272	0.205056	0.180629	0.192994	0.000000	5.000000	0.004727
YOR247W	YKL043W	0.968426						0.000000	5.000000	0.004268
YML078W	YBL021C	0.968419						0.000000	-5.000000	0.004202
YDR345C	YMR037C	0.968416						1.000000	5.000000	0.003717
YHR006W	YPL230W	0.968415						0.000000	5.000000	0.004033
YDR341C	YKL112W	0.968406	0.000000	0.182045	0.205056	0.180499	0.192867	0.000000	5.000000	0.004805
YLR264W	YHR124W	0.968384						0.000000	5.000000	0.003964
YJR008W	YGR067C	0.968380						0.000000	5.000000	0.004150
YHR020W	YHR206W	0.968379						1.000000	5.000000	0.005876
YPL229W	YPL230W	0.968376						0.000000	5.000000	0.003580
YIL121W	YDR123C	0.968364						0.000000	5.000000	0.004391
YFL014W	YKL062W	0.968362						1.000000	5.000000	0.004049
YGR110W	YML007W	0.968361	0.000000	0.181818	0.205056	0.180369	0.192739	0.000000	5.000000	0.005047
YPR156C	YGR249W	0.968357						0.000000	-5.000000	0.004479
YML088W	YHR084W	0.968353						1.000000	5.000000	0.004141
YBR256C	YMR070W	0.968352						0.000000	5.000000	0.004225
YLL009C	YGR067C	0.968349						0.000000	5.000000	0.004311
YBL091C	YIR018W	0.968348						0.000000	5.000000	0.003260
YLR249W	YJR060W	0.968346						1.000000	5.000000	0.004875
YBL059W	YHR084W	0.968344						1.000000	5.000000	0.004298
YGR286C	YMR016C	0.968336						1.000000	5.000000	0.003975
YJL155C	YOR028C	0.968324						0.000000	5.000000	0.003347
YML123C	YDR423C	0.968318						0.000000	-5.000000	0.003300
YNL055C	YDR421W	0.968307						0.000000	5.000000	0.004123
YER072W	YIR018W	0.968304						0.000000	5.000000	0.003878
YHR094C	YKL020C	0.968298						0.000000	5.000000	0.004002
YNL168C	YMR021C	0.968296						0.000000	5.000000	0.004832
YOR089C	YDR169C	0.968291						0.000000	5.000000	0.004153
YOR091W	YGL071W	0.968275						0.000000	5.000000	0.004253
YPR145W	YMR021C	0.968259						0.000000	5.000000	0.003672
YML086C	YDL048C	0.968256						0.000000	5.000000	0.003824
YLR028C	YLR113W	0.968253						0.000000	5.000000	0.003008
YAL008W	YOL108C	0.968251						0.000000	5.000000	0.004253
YJL097W	YIR033W	0.968247						0.000000	5.000000	0.003999
YMR098C	YKR099W	0.968245						1.000000	5.000000	0.004703
YJR073C	YOR140W	0.968232						0.000000	-5.000000	0.004547
YBL058W	YNL229C	0.968231						0.000000	5.000000	0.004118
YML004C	YNL167C	0.968230						0.000000	5.000000	0.004159
YDL124W	YDR463W	0.968229						0.000000	-5.000000	0.003615
YCR079W	YFL021W	0.968226						1.000000	5.000000	0.003778
YLL039C	YER068W	0.968225						0.000000	5.000000	0.004078
YJR016C	YER130C	0.968221						0.000000	5.000000	0.004004
YMR290C	YHR178W	0.968215						1.000000	5.000000	0.003473
YER002W	YPL133C	0.968207						0.000000	5.000000	0.004158
YLR100W	YKL032C	0.968205						0.000000	5.000000	0.005284
YGL248W	YJL110C	0.968201						0.000000	-5.000000	0.003654
YGR014W	YCR065W	0.968199						0.000000	5.000000	0.004161
YEL009C	YBL021C	0.968198						0.000000	-5.000000	0.003937
YMR286W	YIL036W	0.968182						0.000000	5.000000	0.004023
YNL180C	YNL216W	0.968172						1.000000	5.000000	0.003818
YKL094W	YPL230W	0.968171						0.000000	5.000000	0.003524
YPR128C	YAL051W	0.968164						1.000000	5.000000	0.003655
YNL274C	YNL239W	0.968150						0.000000	5.000000	0.004428
YPL092W	YNL239W	0.968149						0.000000	5.000000	0.004504
YPL211W	YPR104C	0.968147						0.000000	5.000000	0.003989
YGR187C	YNL068C	0.968146						0.000000	5.000000	0.003881
YGL135W	YDR423C	0.968142	0.000000	0.181592	0.205056	0.180239	0.192612	0.000000	-5.000000	0.003752
YNL191W	YDR253C	0.968141						1.000000	5.000000	0.003725
YDR513W	YEL009C	0.968131						1.000000	5.000000	0.003993
YIL129C	YGL013C	0.968127						1.000000	5.000000	0.003774
YDR380W	YIR023W	0.968124						0.000000	5.000000	0.003671
YGR244C	YLR256W	0.968116						0.000000	5.000000	0.003453
YNL149C	YIR017C	0.968111						0.000000	5.000000	0.003916
YCL035C	YGL237C	0.968109						0.000000	5.000000	0.003884
YMR116C	YKL062W	0.968104						0.000000	-5.000000	0.003542
YGR108W	YKL043W	0.968102						0.000000	5.000000	0.003935
YGL161C	YNL103W	0.968096						0.000000	-5.000000	0.003867
YER156C	YPL202C	0.968093						0.000000	-5.000000	0.005504
YKL093W	YPL230W	0.968088						0.000000	5.000000	0.003775
YDR116C	YIL036W	0.968088						0.000000	5.000000	0.004144
YNL180C	YMR037C	0.968072						1.000000	-5.000000	0.003964
YCL056C	YHR084W	0.968071						1.000000	5.000000	0.003933
YFL017C	YCR065W	0.968065						0.000000	5.000000	0.004401
YPR002W	YOR358W	0.968055						0.000000	5.000000	0.005239
YMR205C	YHR206W	0.968041	0.000000	0.181366	0.205056	0.180109	0.192485	0.000000	5.000000	0.003421
YER006W	YLR014C	0.968040						0.000000	5.000000	0.004399
YJR044C	YDL020C	0.968038						0.000000	5.000000	0.003611
YKR097W	YOR358W	0.968035						0.000000	5.000000	0.004551
YKL032C	YOR028C	0.968029						1.000000	5.000000	0.003041
YGL103W	YPL038W	0.968028	0.000000	0.181141	0.205056	0.179980	0.192358	0.000000	-5.000000	0.003751
YGR032W	YDR253C	0.968023						1.000000	5.000000	0.003916
YLR061W	YNL314W	0.968015						0.000000	5.000000	0.004114
YLR330W	YPR008W	0.968012						0.000000	5.000000	0.004048
YOR272W	YDL106C	0.968009	0.000000	0.180917	0.205056	0.179850	0.192232	0.000000	5.000000	0.003696
YOL002C	YDR123C	0.968007						0.000000	5.000000	0.003923
YNL160W	YMR016C	0.968007						1.000000	5.000000	0.003826
YJL172W	YDR259C	0.968005						0.000000	5.000000	0.004491
YDL169C	YOR028C	0.968001						0.000000	5.000000	0.004132
YGR055W	YIL036W	0.968001						0.000000	5.000000	0.003864
YDR078C	YFL021W	0.967999						1.000000	5.000000	0.003710
YGL077C	YIR033W	0.967997						0.000000	5.000000	0.003795
YDR150W	YOR028C	0.967994						0.000000	5.000000	0.003724
YIL053W	YER130C	0.967982						0.000000	5.000000	0.004001
YDR172W	YLR013W	0.967981						0.000000	5.000000	0.004063
YDR036C	YLR256W	0.967976						0.000000	5.000000	0.003753
YMR105C	YER088C	0.967971						0.000000	5.000000	0.003594
YGR161C	YML099C	0.967963	0.000000	0.180693	0.205056	0.179721	0.192105	0.000000	5.000000	0.003198
YLR172C	YBL005W	0.967954						0.000000	5.000000	0.005254
YER044C	YMR021C	0.967954						0.000000	5.000000	0.004363
YEL017W	YDR123C	0.967954						1.000000	5.000000	0.004374
YML007W	YDR253C	0.967954						1.000000	5.000000	0.003694
YDR391C	YMR070W	0.967953						0.000000	5.000000	0.003785
YDR234W	YLR131C	0.967950						0.000000	-5.000000	0.003572
YGR220C	YLR256W	0.967950						0.000000	5.000000	0.003740
YPR145W	YJL110C	0.967948						0.000000	-5.000000	0.003580
YFR015C	YPL230W	0.967943						0.000000	5.000000	0.003970
YHR143W	YJR127C	0.967932						0.000000	5.000000	0.003684
YDR022C	YGL166W	0.967926						0.000000	5.000000	0.004172
YPR073C	YBL021C	0.967924						0.000000	-5.000000	0.004516
YER055C	YJR060W	0.967905						1.000000	-5.000000	0.004389
YMR043W	YPL230W	0.967905						0.000000	5.000000	0.003836
YER147C	YPL038W	0.967903						1.000000	5.000000	0.003506
YJR034W	YHR084W	0.967899						0.000000	5.000000	0.005945
YGL202W	YDR123C	0.967894						0.000000	5.000000	0.002232
YPL091W	YER088C	0.967878						0.000000	5.000000	0.004399
YLR355C	YDR423C	0.967877						0.000000	-5.000000	0.003589
YER121W	YHR084W	0.967875						0.000000	5.000000	0.004081
YLR065C	YNL314W	0.967871						0.000000	5.000000	0.003877
YAL040C	YBR066C	0.967861						0.000000	5.000000	0.003297
YBR262C	YGR067C	0.967859						0.000000	5.000000	0.003762
YKL104C	YHR084W	0.967835						1.000000	5.000000	0.004243
YDL124W	YOL108C	0.967825						0.000000	5.000000	0.003644
YOR360C	YDR310C	0.967820						0.000000	5.000000	0.003658
YLR172C	YLR176C	0.967801						0.000000	-5.000000	0.003530
YPR165W	YOL089C	0.967799						0.000000	-5.000000	0.004223
YKL043W	YDL048C	0.967795						0.000000	5.000000	0.003813
YLR174W	YOR358W	0.967795						0.000000	5.000000	0.004271
YLR008C	YBR239C	0.967792						0.000000	-5.000000	0.005026
YLR214W	YOL028C	0.967790						0.000000	5.000000	0.004271
YPR009W	YER111C	0.967782						1.000000	5.000000	0.003798
YGL225W	YMR164C	0.967778						0.000000	-5.000000	0.003395
YLL001W	YOR028C	0.967774						0.000000	5.000000	0.002782
YHR162W	YNL167C	0.967764	0.000000	0.180470	0.205056	0.179593	0.191979	0.000000	5.000000	0.003783
YDR046C	YJR060W	0.967750						1.000000	5.000000	0.004651
YGL028C	YMR021C	0.967739						0.000000	-5.000000	0.003982
YML108W	YEL009C	0.967735						1.000000	5.000000	0.003688
YDR300C	YDL106C	0.967731						0.000000	5.000000	0.004378
YER178W	YER088C	0.967729						0.000000	5.000000	0.003881
YJL002C	YMR037C	0.967714						0.000000	5.000000	0.003888
YNL290W	YHR084W	0.967710						1.000000	5.000000	0.003998
YGR112W	YOR028C	0.967710						0.000000	5.000000	0.003592
YOR176W	YLR131C	0.967710						0.000000	-5.000000	0.003856
YNL195C	YKL020C	0.967709						0.000000	5.000000	0.004119
YMR199W	YDL056W	0.967706	0.000000	0.180247	0.205056	0.179464	0.191853	0.000000	5.000000	0.003774
YCR005C	YBL103C	0.967695						0.000000	5.000000	0.004003
YPL206C	YNL167C	0.967692						0.000000	5.000000	0.003549
YDR011W	YHR124W	0.967691						1.000000	5.000000	0.004287
YLR270W	YPL230W	0.967689						0.000000	5.000000	0.003734
YER063W	YLR113W	0.967683						0.000000	5.000000	0.003443
YER044C	YJR147W	0.967682						0.000000	5.000000	0.004109
YFL016C	YDR310C	0.967680	0.000000	0.180025	0.205056	0.179336	0.191727	0.000000	5.000000	0.003629
YAR031W	YPL230W	0.967666						0.000000	5.000000	0.003426
YBR187W	YKL062W	0.967657						0.000000	-5.000000	0.003908
YGR285C	YBL005W	0.967656						0.000000	5.000000	0.003758
YKL161C	YMR021C	0.967654	0.000000	0.179803	0.205056	0.179207	0.191601	0.000000	5.000000	0.004175
YLR073C	YOR363C	0.967652						0.000000	5.000000	0.003880
YHR208W	YHR124W	0.967651						1.000000	5.000000	0.003757
YDL066W	YDR463W	0.967639						0.000000	-5.000000	0.003412
YLR150W	YBL005W	0.967635						0.000000	5.000000	0.003533
YLL050C	YMR037C	0.967626						0.000000	5.000000	0.003483
YLR051C	YDL106C	0.967624						0.000000	5.000000	0.003928
YJL205C	YHR084W	0.967624						0.000000	5.000000	0.004220
YDR225W	YPL133C	0.967622						0.000000	-5.000000	0.003675
YDR518W	YMR019W	0.967621						0.000000	5.000000	0.004003
YLR439W	YHR084W	0.967616	0.000000	0.179582	0.205056	0.179080	0.191475	0.000000	5.000000	0.005389
YKL128C	YOL028C	0.967600						0.000000	5.000000	0.004179
YBR137W	YDR463W	0.967595						0.000000	-5.000000	0.003794
YNL007C	YPL230W	0.967566						0.000000	5.000000	0.003123
YPR199C	YER068W	0.967558						0.000000	5.000000	0.003792
YLR186W	YPL089C	0.967555						0.000000	-5.000000	0.003532
YOR222W	YJL110C	0.967547	0.000000	0.179361	0.205056	0.178952	0.191350	0.000000	-5.000000	0.003150
YHR199C	YIL101C	0.967542						0.000000	5.000000	0.003581
YOR222W	YPL089C	0.967537	0.000000	0.179141	0.205056	0.178824	0.191225	0.000000	5.000000	0.004173
YOR056C	YMR043W	0.967536						0.000000	5.000000	0.003901
YGR233C	YML007W	0.967525						1.000000	5.000000	0.003640
YGR125W	YDR463W	0.967515						0.000000	-5.000000	0.003701
YDL204W	YJL056C	0.967515						0.000000	5.000000	0.003627
YER057C	YNL239W	0.967512						0.000000	5.000000	0.003857
YCR065W	YLR131C	0.967506						0.000000	-5.000000	0.003431
YER119C	YDR463W	0.967486						0.000000	-5.000000	0.003962
YGL010W	YDR423C	0.967485						0.000000	5.000000	0.004284
YBR093C	YGR249W	0.967480						0.000000	-5.000000	0.003510
YNR016C	YLR256W	0.967468						0.000000	5.000000	0.004755
YNL009W	YKR099W	0.967465						1.000000	5.000000	0.003915
YHR199C	YNL239W	0.967451						0.000000	5.000000	0.003488
YER154W	YHR206W	0.967402						1.000000	5.000000	0.003887
YGR021W	YPR104C	0.967400						1.000000	5.000000	0.004648
YJL112W	YGR067C	0.967400						0.000000	5.000000	0.003983
YOL041C	YHR124W	0.967391						0.000000	5.000000	0.003521
YOR236W	YOR162C	0.967390						1.000000	5.000000	0.003465
YPR110C	YDL106C	0.967374						0.000000	5.000000	0.003663
YER024W	YOR028C	0.967355						0.000000	5.000000	0.003705
YBR199W	YDR034C	0.967355						0.000000	5.000000	0.003398
YJR123W	YDR253C	0.967333						0.000000	-5.000000	0.003652
YDR345C	YLR451W	0.967321						0.000000	5.000000	0.003647
YBL072C	YBR049C	0.967313						0.000000	5.000000	0.003664
YLR314C	YCR065W	0.967303						0.000000	5.000000	0.003261
YDR519W	YMR021C	0.967295						0.000000	5.000000	0.003708
YJL052W	YML007W	0.967287						0.000000	5.000000	0.003555
YML069W	YKL185W	0.967279						0.000000	5.000000	0.004181
YMR136W	YDL048C	0.967279						0.000000	5.000000	0.003766
YLL028W	YMR016C	0.967279						1.000000	5.000000	0.003634
YER083C	YGL166W	0.967267						0.000000	5.000000	0.003995
YER069W	YDL048C	0.967254						0.000000	5.000000	0.003781
YDR016C	YML027W	0.967252						0.000000	5.000000	0.003598
YML125C	YMR164C	0.967251						0.000000	-5.000000	0.003858
YKL195W	YGL096W	0.967251						0.000000	5.000000	0.003106
YHR128W	YPR065W	0.967238						0.000000	5.000000	0.003886
Q0050	YGL237C	0.967237						0.000000	5.000000	0.003646
YNL112W	YHR124W	0.967230						0.000000	5.000000	0.003491
YJL099W	YML007W	0.967228						1.000000	5.000000	0.003343
YGR193C	YGR044C	0.967227						0.000000	-5.000000	0.004289
YMR072W	YER068W	0.967225						0.000000	5.000000	0.003607
YDL198C	YML099C	0.967210	0.000000	0.178922	0.205056	0.178697	0.191099	0.000000	5.000000	0.003364
YDL048C	YML007W	0.967204						1.000000	5.000000	0.003935
YBR171W	YKL032C	0.967202						0.000000	5.000000	0.004120
YLR193C	YKL032C	0.967200						1.000000	5.000000	0.003724
YGR244C	YGL237C	0.967195						0.000000	5.000000	0.002513
YHR009C	YNL229C	0.967189						0.000000	5.000000	0.003664
YJR070C	YDL106C	0.967162						0.000000	5.000000	0.004064
YGR076C	YIL036W	0.967162						0.000000	5.000000	0.004136
YBR024W	YGL237C	0.967153						0.000000	5.000000	0.003533
YLR293C	YBR049C	0.967151						0.000000	5.000000	0.003400
YKL207W	YMR021C	0.967147						0.000000	5.000000	0.003489
YML125C	YBL005W	0.967147						0.000000	5.000000	0.003901
YDR322W	YLR256W	0.967136						0.000000	5.000000	0.003711
YER152C	YOR140W	0.967130						0.000000	-5.000000	0.003563
YCR032W	YDR123C	0.967122						1.000000	5.000000	0.003620
YOL082W	YGL073W	0.967112						1.000000	5.000000	0.003587
YBR057C	YJR060W	0.967110						1.000000	5.000000	0.003552
YMR196W	YDR207C	0.967110	0.000000	0.178703	0.205056	0.178570	0.190974	0.000000	5.000000	0.003630
YIL121W	YBL103C	0.967109						0.000000	5.000000	0.003800
YOR317W	YER088C	0.967104						0.000000	5.000000	0.003624
YPR098C	YIL101C	0.967089						0.000000	5.000000	0.004612
YNL131W	YGR044C	0.967081						0.000000	-5.000000	0.003579
YOR064C	YHR084W	0.967079						0.000000	5.000000	0.003094
YPL015C	YMR037C	0.967078						1.000000	5.000000	0.003505
YDR050C	YGR249W	0.967078						0.000000	-5.000000	0.004147
YGR180C	YNL229C	0.967076						0.000000	5.000000	0.003746
YIL120W	YAL051W	0.967066						1.000000	5.000000	0.003656
YNL002C	YPL089C	0.967063						0.000000	-5.000000	0.004065
