target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YFL021W	YKR034W	0.999779						1.000000	5.000000	0.391527
YEL021W	YLR014C	0.999779						1.000000	5.000000	0.365822
YKL216W	YLR014C	0.999778						1.000000	5.000000	0.363032
YNL117W	YER184C	0.999774						1.000000	5.000000	0.357082
YDL075W	YPL177C	0.999767						1.000000	5.000000	0.354091
YKL182W	YHL020C	0.999763						1.000000	5.000000	0.352557
YDL075W	YOR032C	0.999759						1.000000	5.000000	0.349921
YBL107C	YBR240C	0.999757						1.000000	5.000000	0.349831
YLR420W	YLR014C	0.999752						1.000000	5.000000	0.347502
YNL030W	YER111C	0.999752						1.000000	5.000000	0.343831
YIL162W	YDR123C	0.999740						1.000000	5.000000	0.434433
YDL184C	YDR421W	0.999739						1.000000	5.000000	0.336661
YJL190C	YLR223C	0.999738						1.000000	5.000000	0.328155
YIL162W	YOR028C	0.999737						1.000000	5.000000	0.607620
YPL231W	YHL020C	0.999734						1.000000	5.000000	0.330264
YKL060C	YPL075W	0.999732	0.000000	0.000000	0.000000	-0.000540	0.000000	0.000000	5.000000	0.327569
YCR012W	YPL075W	0.999732						1.000000	5.000000	0.300080
YBR230C	YMR280C	0.999730						1.000000	5.000000	0.325798
YLR303W	YNL103W	0.999728						1.000000	5.000000	0.324778
YER124C	YLR131C	0.999726						1.000000	5.000000	0.329931
YDR232W	YBL021C	0.999725						1.000000	5.000000	0.326407
YMR202W	YCR065W	0.999723						1.000000	5.000000	0.310612
YDR225W	YER111C	0.999718						1.000000	5.000000	0.325456
YKL152C	YPL075W	0.999715	1.000000	0.500000	0.001466	0.026505	0.002924	0.000000	5.000000	0.326999
YLR325C	YLR223C	0.999712						0.000000	5.000000	0.317964
YJR077C	YOR358W	0.999712						1.000000	5.000000	0.318264
YOR285W	YDR423C	0.999710						1.000000	5.000000	0.316693
YHR174W	YPL075W	0.999701						1.000000	5.000000	0.315964
YLR438W	YMR042W	0.999699						1.000000	5.000000	0.310819
YBL092W	YLR223C	0.999684						1.000000	5.000000	0.304327
YEL009C	YDR463W	0.999684						1.000000	5.000000	0.305367
YGR189C	YDR146C	0.999684						1.000000	5.000000	0.315125
YCL025C	YIR023W	0.999684						1.000000	5.000000	0.305142
YNR067C	YDR146C	0.999683	0.000000	0.333333	0.001466	0.021330	0.002920	0.000000	5.000000	0.309415
YBR067C	YPL133C	0.999675						1.000000	5.000000	0.302437
YNL055C	YKL109W	0.999670						1.000000	5.000000	0.319072
YJL078C	YLR131C	0.999668						1.000000	5.000000	0.299259
YBL099W	YKL109W	0.999660						1.000000	5.000000	0.300342
YDL182W	YBL103C	0.999659						1.000000	5.000000	0.296858
YAL038W	YPL075W	0.999656						1.000000	5.000000	0.296837
YER183C	YBR240C	0.999652						1.000000	5.000000	0.289299
YPR132W	YLR223C	0.999647						1.000000	5.000000	0.291966
YNL030W	YIR017C	0.999641						1.000000	5.000000	0.290187
YGR142W	YGL073W	0.999641						1.000000	5.000000	0.304100
YGR088W	YMR172W	0.999640						1.000000	5.000000	0.282108
YFR017C	YLR403W	0.999638						1.000000	5.000000	0.253213
YDR377W	YKL109W	0.999636						1.000000	5.000000	0.279684
YGR034W	YLR223C	0.999631						0.000000	5.000000	0.290761
YER139C	YOL067C	0.999631						1.000000	5.000000	0.289771
YER091C	YNL103W	0.999630						1.000000	5.000000	0.290680
YLR257W	YIR023W	0.999630						1.000000	5.000000	0.292426
YHR094C	YKL038W	0.999627						1.000000	5.000000	0.289057
YGL253W	YKL038W	0.999625						1.000000	5.000000	0.286841
YNL327W	YLR131C	0.999621						1.000000	5.000000	0.287637
YDL179W	YDR146C	0.999621						1.000000	5.000000	0.286282
YDR232W	YGL237C	0.999621						1.000000	5.000000	0.283823
YDR025W	YLR223C	0.999614						0.000000	5.000000	0.284636
YBL003C	YER111C	0.999614						1.000000	5.000000	0.280974
YGL076C	YLR223C	0.999614						0.000000	5.000000	0.286284
YLR167W	YLR223C	0.999610						1.000000	5.000000	0.282747
YHR200W	YGL096W	0.999606						1.000000	5.000000	0.284242
YGL031C	YLR223C	0.999601						0.000000	5.000000	0.269204
YBL045C	YKL109W	0.999595						1.000000	5.000000	0.339672
YGL012W	YLR228C	0.999594						1.000000	5.000000	0.277720
YBR208C	YIR023W	0.999594						1.000000	5.000000	0.278527
YDR224C	YER111C	0.999591						1.000000	5.000000	0.272991
YBL002W	YER111C	0.999589						0.000000	5.000000	0.273966
YKL120W	YDL048C	0.999588						0.000000	-5.000000	0.274990
YFL014W	YOL116W	0.999580						1.000000	5.000000	0.275842
YHR174W	YNL199C	0.999569						1.000000	5.000000	0.272719
YBR039W	YOR358W	0.999567						1.000000	5.000000	0.268801
YDR084C	YML099C	0.999561						1.000000	5.000000	0.267462
YML073C	YLR223C	0.999556						0.000000	5.000000	0.265480
YOR289W	YHR006W	0.999550						1.000000	5.000000	0.261363
YPL028W	YDR451C	0.999550						1.000000	5.000000	0.262857
YGR211W	YGL073W	0.999549						1.000000	5.000000	0.263521
YGL028C	YDR146C	0.999542						1.000000	5.000000	0.263055
YOR226C	YLR451W	0.999540						1.000000	5.000000	0.261886
YKL120W	YLR451W	0.999535						1.000000	5.000000	0.258575
YNL142W	YER040W	0.999531						1.000000	5.000000	0.256421
YBL030C	YPL177C	0.999531						1.000000	5.000000	0.260023
YMR246W	YIR033W	0.999528						1.000000	5.000000	0.257227
YGL030W	YLR223C	0.999521						1.000000	5.000000	0.259547
YLR110C	YML027W	0.999518						1.000000	5.000000	0.255136
YKL096W	YPL089C	0.999515						1.000000	5.000000	0.252352
YBL030C	YKL109W	0.999512						1.000000	5.000000	0.250827
YOR264W	YDR146C	0.999512						1.000000	5.000000	0.254807
YKL120W	YMR037C	0.999500						1.000000	5.000000	0.245568
YCL064C	YJR147W	0.999494						0.000000	5.000000	0.246312
YLL026W	YMR042W	0.999493						1.000000	5.000000	0.247352
YPL271W	YKL109W	0.999489						1.000000	5.000000	0.286390
YMR242C	YLR223C	0.999477						0.000000	5.000000	0.244876
YHR208W	YLR451W	0.999477						1.000000	5.000000	0.244459
YNL030W	YNL103W	0.999476						1.000000	5.000000	0.241782
YKR006C	YBR297W	0.999472						1.000000	5.000000	0.242336
YKR057W	YLR223C	0.999470						0.000000	5.000000	0.241900
YBL032W	YCR065W	0.999465						1.000000	5.000000	0.243514
YKR091W	YPL089C	0.999458						1.000000	5.000000	0.239685
YDR450W	YLR223C	0.999456						1.000000	5.000000	0.238160
YOR312C	YLR223C	0.999456						0.000000	5.000000	0.242444
YKR007W	YBR297W	0.999453						1.000000	5.000000	0.234734
YDL083C	YLR223C	0.999448						0.000000	5.000000	0.236085
YEL034W	YNL216W	0.999446						1.000000	5.000000	0.239589
YMR116C	YLR223C	0.999446						1.000000	5.000000	0.239548
YBR009C	YER111C	0.999446						0.000000	5.000000	0.237008
YCR031C	YLR223C	0.999445						1.000000	5.000000	0.247626
YJR044C	YIR018W	0.999443						1.000000	5.000000	0.234471
YBL027W	YOL028C	0.999438						1.000000	5.000000	0.238840
YGL028C	YLR131C	0.999437						1.000000	5.000000	0.234568
YDR529C	YKL109W	0.999436						1.000000	5.000000	0.238320
YOL086C	YPL075W	0.999435						1.000000	5.000000	0.232062
YJR025C	YDR310C	0.999434						1.000000	5.000000	0.234303
YFR041C	YMR019W	0.999430						1.000000	5.000000	0.234730
YBR208C	YER040W	0.999429						1.000000	5.000000	0.231062
YDR497C	YHL020C	0.999427						1.000000	5.000000	0.233851
YKR093W	YBR240C	0.999422						1.000000	5.000000	0.230045
YGL253W	YGL035C	0.999420						1.000000	5.000000	0.229536
YBR101C	YGL073W	0.999418						1.000000	5.000000	0.233828
YDL182W	YDR463W	0.999392						1.000000	5.000000	0.228042
YER074W	YLR223C	0.999383						1.000000	5.000000	0.228408
YGR192C	YPL075W	0.999380	1.000000	0.500000	0.002933	0.037485	0.005831	0.000000	5.000000	0.232287
YNL031C	YML027W	0.999376						1.000000	5.000000	0.224091
YGR183C	YBL021C	0.999376						1.000000	5.000000	0.224245
YBR158W	YDR146C	0.999371						1.000000	5.000000	0.224240
YLR061W	YLR223C	0.999365						1.000000	5.000000	0.219027
YNL030W	YML027W	0.999362						1.000000	5.000000	0.222664
YOL120C	YLR223C	0.999362						0.000000	5.000000	0.221914
YGL077C	YMR021C	0.999361						1.000000	5.000000	0.225417
YGR157W	YHL020C	0.999360						1.000000	5.000000	0.223172
YJR152W	YER040W	0.999359						1.000000	5.000000	0.221403
YGR172C	YPL248C	0.999358						1.000000	5.000000	0.222808
YOL086C	YNL199C	0.999357						1.000000	5.000000	0.222820
YOR136W	YDR043C	0.999355						1.000000	5.000000	0.221330
YMR305C	YKL185W	0.999355						1.000000	5.000000	0.222773
YNL178W	YLR223C	0.999352						0.000000	5.000000	0.220236
YIR032C	YER040W	0.999348						1.000000	5.000000	0.220395
YGR175C	YIR033W	0.999347						1.000000	5.000000	0.219899
YOL039W	YLR223C	0.999347						0.000000	5.000000	0.226237
YEL009C	YKL109W	0.999337						1.000000	5.000000	0.221335
YJL172W	YER040W	0.999328						1.000000	5.000000	0.215187
YNR001C	YKL109W	0.999325						1.000000	5.000000	0.217033
YDR262W	YDR259C	0.999324						1.000000	5.000000	0.219139
YDR148C	YKL109W	0.999315						1.000000	5.000000	0.232103
YDR064W	YLR223C	0.999312						0.000000	5.000000	0.215044
YHR141C	YLR223C	0.999310						0.000000	5.000000	0.216304
YAL038W	YNL199C	0.999308						1.000000	5.000000	0.217483
YIR032C	YIR023W	0.999302						1.000000	5.000000	0.215446
YMR142C	YLR223C	0.999301						1.000000	5.000000	0.216714
YML008C	YMR070W	0.999298						1.000000	5.000000	0.215253
YOR136W	YBL103C	0.999297						1.000000	5.000000	0.211985
YOR120W	YPL248C	0.999295						1.000000	5.000000	0.212399
YNL077W	YGL073W	0.999290						1.000000	5.000000	0.213593
YEL009C	YER040W	0.999288						1.000000	5.000000	0.212574
YPL079W	YLR223C	0.999288						1.000000	5.000000	0.214388
YNL135C	YNL314W	0.999286						1.000000	5.000000	0.199801
YGR043C	YMR172W	0.999279						1.000000	5.000000	0.213814
YMR143W	YLR223C	0.999278						1.000000	5.000000	0.210480
YKL203C	YOL067C	0.999277						1.000000	5.000000	0.211249
YKL096W	YNL167C	0.999270						1.000000	5.000000	0.212373
YKR097W	YJL089W	0.999267						1.000000	5.000000	0.208415
YGR209C	YOL028C	0.999261						1.000000	5.000000	0.208056
YDR055W	YDR146C	0.999260	1.000000	0.600000	0.004399	0.050533	0.008734	0.000000	5.000000	0.214134
YNL031C	YER111C	0.999260						1.000000	5.000000	0.209914
YPL131W	YLR223C	0.999260						0.000000	5.000000	0.207043
YDR447C	YLR403W	0.999251						1.000000	5.000000	0.207870
YHR064C	YBL005W	0.999246						1.000000	5.000000	0.207522
YKR039W	YER040W	0.999242						1.000000	5.000000	0.206875
YKL016C	YKL109W	0.999240						1.000000	5.000000	0.206395
YBL003C	YDL056W	0.999224						1.000000	5.000000	0.202842
YHR136C	YDL106C	0.999222						1.000000	5.000000	0.199869
YER131W	YLR223C	0.999220						1.000000	5.000000	0.200125
YDR418W	YLR223C	0.999215						1.000000	5.000000	0.202235
YML123C	YDL106C	0.999190						1.000000	5.000000	0.200719
YDR382W	YLR223C	0.999184						0.000000	5.000000	0.194665
YHR137W	YMR070W	0.999184						1.000000	5.000000	0.213116
YGR142W	YBL103C	0.999183						1.000000	5.000000	0.192283
YER117W	YLR403W	0.999173						1.000000	5.000000	0.196192
YGL189C	YLR223C	0.999168						1.000000	5.000000	0.186978
YIL052C	YLR223C	0.999167						0.000000	5.000000	0.193259
YFL014W	YML007W	0.999167						1.000000	5.000000	0.190209
YGR260W	YDR310C	0.999164						1.000000	5.000000	0.190835
YLR167W	YOR032C	0.999163						1.000000	5.000000	0.192932
YLR038C	YKL109W	0.999163						1.000000	5.000000	0.206831
YJR123W	YLR223C	0.999157						0.000000	5.000000	0.191255
YLL045C	YLR403W	0.999157						1.000000	5.000000	0.190681
YER025W	YMR042W	0.999157						1.000000	5.000000	0.191004
YPL163C	YKL185W	0.999155	0.000000	0.500000	0.004399	0.045910	0.008721	0.000000	5.000000	0.194332
YLL041C	YKL109W	0.999150						0.000000	5.000000	0.192073
YOR369C	YLR223C	0.999146						0.000000	5.000000	0.191311
YPL158C	YDR146C	0.999146						1.000000	5.000000	0.200186
YHL021C	YDR423C	0.999146						1.000000	5.000000	0.197775
YIL148W	YLR223C	0.999144						0.000000	5.000000	0.190837
YBR039W	YKL109W	0.999143						1.000000	5.000000	0.210237
YKL062W	YOL089C	0.999142						1.000000	5.000000	0.190205
YJL177W	YLR223C	0.999133						0.000000	5.000000	0.186847
YOR226C	YOL028C	0.999132						1.000000	5.000000	0.188140
YML128C	YDR216W	0.999127						1.000000	5.000000	0.188314
YJR095W	YJL089W	0.999127						1.000000	5.000000	0.189810
YNL117W	YJL089W	0.999126						1.000000	5.000000	0.187786
YER124C	YDR146C	0.999121						1.000000	5.000000	0.190452
YBR071W	YKL185W	0.999114						1.000000	5.000000	0.182484
YHR143W	YLR131C	0.999111	1.000000	0.571429	0.005865	0.056877	0.011611	0.000000	5.000000	0.186874
YKL164C	YLR131C	0.999104						1.000000	5.000000	0.188256
YKL216W	YBL103C	0.999103						1.000000	5.000000	0.179402
YLR185W	YLR223C	0.999102						1.000000	5.000000	0.185540
YDR258C	YGL073W	0.999102						1.000000	5.000000	0.193989
YLR044C	YPL075W	0.999096	1.000000	0.625000	0.007331	0.066648	0.014493	0.000000	5.000000	0.213786
YPL223C	YMR172W	0.999091						1.000000	5.000000	0.183436
YML063W	YLR223C	0.999089						1.000000	5.000000	0.183908
YBL015W	YKL109W	0.999088	0.000000	0.555556	0.007331	0.062657	0.014472	0.000000	5.000000	0.210385
YDR377W	YDR421W	0.999088						1.000000	5.000000	0.189920
YAL012W	YOL028C	0.999087						1.000000	5.000000	0.183461
YOL038W	YDL020C	0.999084						1.000000	5.000000	0.194496
YGR183C	YKL109W	0.999079						1.000000	5.000000	0.182919
YPR080W	YNL216W	0.999076						0.000000	5.000000	0.200322
YNL302C	YLR223C	0.999076						1.000000	5.000000	0.183824
YLR079W	YDR146C	0.999074						1.000000	5.000000	0.187914
YER072W	YFR034C	0.999069						1.000000	5.000000	0.180781
YBL002W	YDL056W	0.999063						1.000000	5.000000	0.183533
YER062C	YMR172W	0.999062						1.000000	5.000000	0.175586
YCL018W	YLR451W	0.999055						1.000000	5.000000	0.180227
YOR052C	YKL185W	0.999049						1.000000	5.000000	0.180027
YLR327C	YKL062W	0.999048						1.000000	5.000000	0.181531
YIR031C	YER040W	0.999048	0.000000	0.500000	0.007331	0.059272	0.014451	0.000000	5.000000	0.182082
YOL127W	YLR223C	0.999047						1.000000	5.000000	0.179476
YPR043W	YLR223C	0.999046						1.000000	5.000000	0.179404
YDL084W	YPL075W	0.999042						1.000000	5.000000	0.185142
YLR354C	YHR178W	0.999041						1.000000	5.000000	0.177007
YNL031C	YIR017C	0.999040						1.000000	5.000000	0.180599
YMR202W	YOL067C	0.999037						0.000000	-5.000000	0.168815
YNL007C	YGL073W	0.999028	1.000000	0.545455	0.008798	0.067980	0.017316	0.000000	5.000000	0.180911
YDR298C	YKL109W	0.999025						1.000000	5.000000	0.178732
YJL164C	YGL035C	0.999025						1.000000	5.000000	0.183112
YOR075W	YBR297W	0.999011						1.000000	5.000000	0.177525
YGR243W	YKL062W	0.999010						1.000000	5.000000	0.177400
YKR039W	YIR023W	0.999007						1.000000	5.000000	0.175613
YGR189C	YPL089C	0.999006						1.000000	5.000000	0.173307
YBR010W	YER111C	0.999005						0.000000	5.000000	0.177397
YFR042W	YFL031W	0.999003						1.000000	5.000000	0.175718
YMR011W	YGL035C	0.999002						1.000000	5.000000	0.176427
YDL055C	YDL056W	0.999001						1.000000	5.000000	0.171759
YKL164C	YKL043W	0.999000						1.000000	5.000000	0.174874
YGR148C	YLR223C	0.998998						1.000000	5.000000	0.175094
YGL123W	YLR223C	0.998991						0.000000	5.000000	0.176007
YNL104C	YLR451W	0.998969						1.000000	5.000000	0.175246
YPL024W	YMR164C	0.998966						1.000000	5.000000	0.169230
YEL024W	YKL109W	0.998960						1.000000	5.000000	0.171077
YKL141W	YKL109W	0.998952						0.000000	5.000000	0.168604
YPR191W	YKL109W	0.998945	1.000000	0.583333	0.010264	0.076064	0.020173	0.000000	5.000000	0.164386
YML120C	YKL109W	0.998943						1.000000	5.000000	0.161552
YGL191W	YKL109W	0.998942						1.000000	5.000000	0.165636
YKL006W	YLR223C	0.998942						0.000000	5.000000	0.167502
YER103W	YGL073W	0.998938	1.000000	0.615385	0.011730	0.083628	0.023022	0.000000	5.000000	0.168355
YPL106C	YGL073W	0.998937	1.000000	0.642857	0.013196	0.090750	0.025862	0.000000	5.000000	0.169423
YDR378C	YDR421W	0.998936						1.000000	5.000000	0.165334
YER012W	YDL020C	0.998936						1.000000	5.000000	0.162190
YHR030C	YPL089C	0.998933						1.000000	5.000000	0.166972
YDL075W	YLR223C	0.998932						1.000000	5.000000	0.177485
YLR372W	YIR033W	0.998928						1.000000	5.000000	0.169223
YDR380W	YDR421W	0.998928						1.000000	5.000000	0.168053
YDL215C	YMR280C	0.998928						1.000000	5.000000	0.170183
YPR036W	YDR451C	0.998926						1.000000	5.000000	0.178904
YNR002C	YGL096W	0.998916						1.000000	5.000000	0.173019
YDL081C	YLR223C	0.998912						1.000000	5.000000	0.164458
YHR137W	YDR421W	0.998911						1.000000	5.000000	0.180431
YGR118W	YLR223C	0.998894						1.000000	5.000000	0.161621
YOL040C	YLR223C	0.998893						1.000000	5.000000	0.164913
YML026C	YLR223C	0.998893						0.000000	5.000000	0.164888
YHR007C	YGR249W	0.998890						1.000000	5.000000	0.164455
YNL162W	YLR223C	0.998889						1.000000	5.000000	0.164261
YKL009W	YPL177C	0.998887						1.000000	5.000000	0.164779
YDL210W	YDL170W	0.998880						1.000000	5.000000	0.164495
YOL151W	YNL167C	0.998875						1.000000	5.000000	0.165780
YJR007W	YBL005W	0.998874						1.000000	5.000000	0.160904
YDL130W	YLR223C	0.998874						0.000000	5.000000	0.160375
YPL122C	YDL170W	0.998874						1.000000	5.000000	0.161264
YPL026C	YMR164C	0.998871						1.000000	5.000000	0.164595
YFL014W	YDR216W	0.998869						1.000000	5.000000	0.161384
YER100W	YGL096W	0.998864						1.000000	5.000000	0.160823
YPL135W	YPL202C	0.998862						1.000000	5.000000	0.163024
YLR214W	YMR021C	0.998862						1.000000	5.000000	0.163623
YLR438W	YNL314W	0.998859						1.000000	5.000000	0.160154
YJL196C	YIR033W	0.998849						1.000000	5.000000	0.178580
YBR072W	YHL027W	0.998849						1.000000	5.000000	0.164974
YFR041C	YFL031W	0.998848						1.000000	5.000000	0.160766
YMR256C	YKL109W	0.998846						1.000000	5.000000	0.150379
YJL196C	YDR043C	0.998846						1.000000	5.000000	0.165130
YBR222C	YFL031W	0.998846						0.000000	5.000000	0.159944
YDL192W	YNL216W	0.998845						1.000000	5.000000	0.175497
YER025W	YBR049C	0.998840						1.000000	5.000000	0.160480
YJL159W	YER111C	0.998835	0.000000	0.600000	0.013196	0.087534	0.025825	0.000000	-5.000000	0.155314
YBR068C	YHR006W	0.998830						1.000000	5.000000	0.169877
YHR141C	YNL314W	0.998811						1.000000	5.000000	0.158072
YHR018C	YER040W	0.998811	0.000000	0.562500	0.013196	0.084621	0.025788	0.000000	5.000000	0.159841
YPR020W	YKL109W	0.998807						1.000000	5.000000	0.156290
YDL181W	YKL109W	0.998807						0.000000	5.000000	0.168185
YMR011W	YKL038W	0.998800						1.000000	5.000000	0.158064
YBL002W	YGR249W	0.998794						1.000000	5.000000	0.156968
YGR279C	YDR146C	0.998792						0.000000	-5.000000	0.154035
YML120C	YOR358W	0.998788						1.000000	5.000000	0.155503
YKR042W	YDR146C	0.998788						0.000000	-5.000000	0.155301
YIL018W	YLR223C	0.998786						0.000000	5.000000	0.155252
YJL060W	YLR228C	0.998784						1.000000	5.000000	0.156023
YOR096W	YLR223C	0.998784						1.000000	5.000000	0.156604
YDL229W	YOR344C	0.998780						1.000000	5.000000	0.155738
YLR110C	FLO8	0.998776						1.000000	5.000000	0.153764
YNL066W	YLR131C	0.998775	0.000000	0.529412	0.013196	0.081964	0.025751	0.000000	5.000000	0.151597
YJR048W	YKL109W	0.998770	1.000000	0.555556	0.014663	0.088619	0.028571	0.000000	5.000000	0.156148
YFL021W	YER040W	0.998768						1.000000	5.000000	0.179696
YKR097W	YIL036W	0.998768						1.000000	5.000000	0.153629
YPL111W	YER040W	0.998750						1.000000	5.000000	0.149156
YNL300W	YER111C	0.998749						1.000000	5.000000	0.153539
YFL014W	YMR172W	0.998749						1.000000	5.000000	0.152486
YER029C	YGL096W	0.998746						1.000000	5.000000	0.160003
YKR042W	YPL133C	0.998740						1.000000	5.000000	0.150832
YDR070C	YML007W	0.998735						0.000000	5.000000	0.163651
YLR029C	YLR223C	0.998732						1.000000	5.000000	0.151051
YLR174W	YGL237C	0.998731						0.000000	5.000000	0.148484
YJR095W	YER184C	0.998727						0.000000	5.000000	0.152524
YNR067C	YLR131C	0.998725	1.000000	0.578947	0.016129	0.094981	0.031384	0.000000	5.000000	0.154253
YMR058W	YPL202C	0.998722						1.000000	5.000000	0.149585
YHR087W	YML007W	0.998721	0.000000	0.550000	0.016129	0.092456	0.031339	0.000000	5.000000	0.136494
YPL240C	YGL073W	0.998718	1.000000	0.571429	0.017595	0.098528	0.034139	0.000000	5.000000	0.150396
YBR158W	YLR131C	0.998714						1.000000	5.000000	0.147217
YKR094C	YLR223C	0.998711						0.000000	5.000000	0.148995
YPL059W	YIR018W	0.998707						1.000000	5.000000	0.150335
YLR286C	YLR131C	0.998705	1.000000	0.590909	0.019062	0.104372	0.036932	0.000000	5.000000	0.148594
YKL180W	YLR223C	0.998705						0.000000	5.000000	0.148331
YHR007C	FLO8	0.998703						1.000000	5.000000	0.149353
YGL103W	YLR223C	0.998696						1.000000	5.000000	0.140740
YML128C	YML007W	0.998693						1.000000	5.000000	0.148121
YDL052C	YIR033W	0.998692						1.000000	5.000000	0.146787
YGR172C	YBR049C	0.998690						1.000000	5.000000	0.151838
YER070W	YLR228C	0.998672						1.000000	5.000000	0.144561
YLR342W	YPL089C	0.998671						1.000000	5.000000	0.145577
YAL005C	YGL073W	0.998665	1.000000	0.608696	0.020528	0.110009	0.039716	0.000000	5.000000	0.146988
YGL012W	YPL075W	0.998661						1.000000	5.000000	0.148383
YML128C	YAL051W	0.998659						1.000000	5.000000	0.143622
YBR109C	YDL020C	0.998657						1.000000	5.000000	0.149082
YPR158W	YGL073W	0.998652						1.000000	5.000000	0.147570
YGR027C	YLR223C	0.998650						1.000000	5.000000	0.146688
YLL024C	YGL073W	0.998647						1.000000	5.000000	0.139334
YPL143W	YLR223C	0.998647						1.000000	5.000000	0.145074
YPR102C	YLR223C	0.998647						1.000000	5.000000	0.145821
YJL164C	YMR280C	0.998640						1.000000	5.000000	0.143409
YBL064C	YKL015W	0.998632						1.000000	5.000000	0.143060
YOR236W	YBR182C	0.998619						1.000000	5.000000	0.137822
YBR072W	YML007W	0.998617						1.000000	5.000000	0.142846
YMR246W	YLR176C	0.998612						1.000000	5.000000	0.140623
YHR094C	YLR176C	0.998606						1.000000	5.000000	0.139615
YBR181C	YLR403W	0.998602						1.000000	5.000000	0.126513
YBR222C	YGL071W	0.998602						1.000000	5.000000	0.141658
YKL148C	YKL109W	0.998601						1.000000	5.000000	0.137808
YDR372C	YLR176C	0.998597						1.000000	5.000000	0.140508
