target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGL030W	YLR223C	0.999466						0.000000	5.000000	0.258966
YOR285W	YDR423C	0.999454						1.000000	5.000000	0.259737
YER025W	YMR042W	0.999454						1.000000	5.000000	0.258635
YJR077C	YOR358W	0.999446						1.000000	5.000000	0.255545
YHR174W	YJL056C	0.999445						1.000000	5.000000	0.256672
YNL117W	YER184C	0.999442						1.000000	5.000000	0.257784
YJR044C	YIR018W	0.999435						1.000000	5.000000	0.255898
YDR084C	YML099C	0.999434						1.000000	5.000000	0.265304
YJL190C	YLR223C	0.999431						1.000000	5.000000	0.253791
YKR097W	YJL089W	0.999426						1.000000	5.000000	0.252806
YML008C	YMR070W	0.999424						1.000000	5.000000	0.253371
YLR286C	YPL177C	0.999423						1.000000	5.000000	0.252490
YJR152W	YER040W	0.999414						1.000000	5.000000	0.244697
YNL055C	YKL109W	0.999411						1.000000	5.000000	0.237725
YDR025W	YLR403W	0.999410						1.000000	5.000000	0.248343
YLR286C	YDR146C	0.999406						1.000000	5.000000	0.248089
YDL182W	YDR463W	0.999405						1.000000	5.000000	0.249182
YKR097W	YPL133C	0.999402						1.000000	5.000000	0.252445
YGR189C	YDR146C	0.999400						1.000000	5.000000	0.248302
YFR041C	YMR019W	0.999399						1.000000	5.000000	0.249520
YKR007W	YBR297W	0.999395						1.000000	5.000000	0.246729
YDL179W	YDR146C	0.999394						1.000000	5.000000	0.243245
YKL217W	YMR280C	0.999390						1.000000	5.000000	0.242696
YKL120W	YER169W	0.999387						1.000000	5.000000	0.257423
YNR001C	YBL021C	0.999377						1.000000	5.000000	0.243590
YLR167W	YLR223C	0.999368						0.000000	5.000000	0.241607
YPL028W	YDR451C	0.999368						1.000000	5.000000	0.239452
YIL162W	YMR037C	0.999367						1.000000	5.000000	0.231661
YPL271W	YKL109W	0.999360						1.000000	5.000000	0.268946
YDR148C	YKL109W	0.999358						1.000000	5.000000	0.236693
YKR006C	YBR297W	0.999355						1.000000	5.000000	0.236315
YNL031C	YML027W	0.999352						1.000000	5.000000	0.237803
YNL077W	YGL073W	0.999342						1.000000	5.000000	0.234740
YBR101C	YGL073W	0.999340						1.000000	5.000000	0.232913
YJR104C	YEL009C	0.999337						1.000000	5.000000	0.233223
YDR055W	YPL089C	0.999335						1.000000	5.000000	0.232962
YER103W	YLR228C	0.999334						1.000000	5.000000	0.234084
YJL148W	YGR044C	0.999327						1.000000	5.000000	0.231166
YDR224C	YER111C	0.999326						1.000000	5.000000	0.230543
YDR055W	YLR131C	0.999321						1.000000	5.000000	0.232488
YAL012W	YOL028C	0.999321						1.000000	5.000000	0.220337
YHR137W	YDR421W	0.999318						1.000000	5.000000	0.230119
YLR395C	YKL109W	0.999318						1.000000	5.000000	0.247273
YDL215C	YMR280C	0.999314						1.000000	5.000000	0.250543
YCL064C	YJR147W	0.999313						0.000000	5.000000	0.231857
YDL004W	YKL109W	0.999311						1.000000	5.000000	0.244515
YPL106C	YGL073W	0.999307	1.000000	0.857143	0.008584	0.084957	0.016997	0.000000	5.000000	0.232447
YBL092W	YLR223C	0.999307						1.000000	5.000000	0.229008
YDR298C	YKL109W	0.999297						1.000000	5.000000	0.237592
YBR244W	YBL021C	0.999297						1.000000	5.000000	0.230836
YOR312C	YLR403W	0.999292						1.000000	5.000000	0.226485
YEL009C	YKL109W	0.999291						1.000000	5.000000	0.230156
YNL134C	YOL089C	0.999290						1.000000	5.000000	0.222639
YBL015W	YKL109W	0.999287						0.000000	5.000000	0.257197
YJR121W	YKL109W	0.999283						1.000000	5.000000	0.233852
YGL012W	YPL075W	0.999279						1.000000	5.000000	0.227070
YJR148W	YBL103C	0.999275						1.000000	5.000000	0.226298
YPR035W	YER040W	0.999274						1.000000	5.000000	0.221329
YDL182W	YBL103C	0.999274						1.000000	5.000000	0.221816
YNL030W	YER111C	0.999270						1.000000	5.000000	0.222981
YGL077C	YMR021C	0.999266						1.000000	5.000000	0.226785
YEL024W	YKL109W	0.999252						1.000000	5.000000	0.221363
YKR093W	YBR240C	0.999252						1.000000	5.000000	0.219000
YOL109W	YPL133C	0.999251						1.000000	5.000000	0.222190
YNL066W	YLR131C	0.999249						0.000000	5.000000	0.226582
YJL196C	YIR033W	0.999245						1.000000	5.000000	0.219378
YOL120C	YLR223C	0.999244						0.000000	5.000000	0.217893
YDR064W	YLR223C	0.999244						0.000000	5.000000	0.218694
YOR136W	YDR043C	0.999241						1.000000	5.000000	0.217846
YLR325C	YLR223C	0.999239						0.000000	5.000000	0.219867
YGR254W	YPL075W	0.999237						1.000000	5.000000	0.217097
YBR222C	YGL071W	0.999233						1.000000	5.000000	0.220885
YOL155C	YJL056C	0.999231						1.000000	5.000000	0.221214
YMR250W	YCR065W	0.999230						1.000000	5.000000	0.218045
YER117W	YLR403W	0.999226						1.000000	5.000000	0.213417
YNL030W	YNL103W	0.999226						1.000000	5.000000	0.217023
YKL016C	YKL109W	0.999221						1.000000	5.000000	0.208837
YPR035W	YDR451C	0.999220						1.000000	5.000000	0.215847
YGL031C	YLR223C	0.999216						1.000000	5.000000	0.213280
YGR142W	YGL073W	0.999213	1.000000	0.875000	0.010014	0.092748	0.019802	0.000000	5.000000	0.214779
YNL030W	YIR017C	0.999212						1.000000	5.000000	0.215514
YPR145W	YER040W	0.999209						1.000000	5.000000	0.215653
YJL172W	YER040W	0.999207						1.000000	5.000000	0.223554
YHR064C	YBL005W	0.999205						1.000000	5.000000	0.212418
YNL031C	YER111C	0.999200						1.000000	5.000000	0.206677
YMR143W	YLR223C	0.999192						1.000000	5.000000	0.213337
YJL068C	YLR403W	0.999188						1.000000	5.000000	0.211572
YJR095W	YJL089W	0.999186						1.000000	5.000000	0.207226
YLR372W	YIR033W	0.999180						1.000000	5.000000	0.211142
YER062C	YMR172W	0.999178						1.000000	5.000000	0.209534
YBL003C	YER111C	0.999176	1.000000	0.888889	0.011445	0.099963	0.022599	0.000000	5.000000	0.212860
YNL030W	YML027W	0.999174						1.000000	5.000000	0.209251
YBR009C	YER111C	0.999170						0.000000	5.000000	0.205613
YER150W	YGL073W	0.999165						1.000000	5.000000	0.210269
YPR132W	YLR223C	0.999163						1.000000	5.000000	0.205422
YCL025C	YIR023W	0.999161						1.000000	5.000000	0.179407
YLL045C	YLR223C	0.999161						0.000000	5.000000	0.229926
YBL032W	YCR065W	0.999160						1.000000	5.000000	0.208162
YBR208C	YIR023W	0.999156						1.000000	5.000000	0.212982
YER124C	YDR146C	0.999154						1.000000	5.000000	0.207009
YDR380W	YDR421W	0.999151						1.000000	5.000000	0.205225
YLL041C	YKL109W	0.999149						0.000000	5.000000	0.206055
YBR181C	YLR403W	0.999147	1.000000	0.900000	0.012876	0.106710	0.025388	0.000000	5.000000	0.217893
YIL148W	YLR223C	0.999142						1.000000	5.000000	0.205888
YKL152C	YNL199C	0.999140						1.000000	5.000000	0.208091
YHR203C	YLR403W	0.999132						1.000000	5.000000	0.204132
YML052W	YPL248C	0.999128						1.000000	5.000000	0.207431
YMR175W	YKL062W	0.999123						1.000000	5.000000	0.204390
YPL240C	YGL073W	0.999118						1.000000	5.000000	0.200554
YML120C	YKL109W	0.999117						1.000000	5.000000	0.195097
YPL135W	YPL202C	0.999116						1.000000	5.000000	0.205190
YPL024W	YMR164C	0.999115						1.000000	5.000000	0.203310
YGR211W	YGL073W	0.999114	1.000000	0.909091	0.014306	0.113069	0.028169	0.000000	5.000000	0.208980
YOR065W	YOR358W	0.999112						1.000000	5.000000	0.202971
YHR143W	YLR131C	0.999111	1.000000	0.916667	0.015737	0.119098	0.030942	0.000000	5.000000	0.200962
YDR377W	YKL109W	0.999106						1.000000	5.000000	0.202097
YEL054C	YLR403W	0.999101	1.000000	0.923077	0.017167	0.124843	0.033708	0.000000	5.000000	0.419772
YGR234W	YLR131C	0.999097						1.000000	5.000000	0.199319
YNL142W	YMR037C	0.999097						1.000000	5.000000	0.198187
YBL030C	YPL133C	0.999081						1.000000	5.000000	0.198375
YBR039W	YOR358W	0.999077						1.000000	5.000000	0.197134
YLR300W	YPL089C	0.999076						1.000000	5.000000	0.197061
YKL185W	YDR146C	0.999073						1.000000	5.000000	0.196530
YCL018W	YLR451W	0.999071						1.000000	5.000000	0.199338
YBL002W	YER111C	0.999066						0.000000	5.000000	0.195345
YJR077C	YKL109W	0.999063						0.000000	5.000000	0.201123
YJR007W	YBL005W	0.999061						1.000000	5.000000	0.187505
YDR033W	YMR043W	0.999051						1.000000	5.000000	0.192073
YDR450W	YLR223C	0.999050						1.000000	5.000000	0.195750
YHR018C	YBL103C	0.999049						1.000000	5.000000	0.193227
YKR039W	YER040W	0.999048	0.000000	0.857143	0.017167	0.120156	0.033661	0.000000	5.000000	0.193386
YMR142C	YLR223C	0.999039						1.000000	5.000000	0.192550
YPL131W	YLR223C	0.999036						0.000000	5.000000	0.181150
YBR296C	YMR021C	0.999032						1.000000	5.000000	0.191321
YIR031C	YIR023W	0.999032						1.000000	5.000000	0.192821
YDL052C	YIR033W	0.999029						1.000000	5.000000	0.189917
YGL028C	YDR146C	0.999029						1.000000	5.000000	0.191239
YHR137W	YMR070W	0.999029						1.000000	5.000000	0.188098
YDR378C	YDR421W	0.999021						1.000000	5.000000	0.197212
YKL164C	YKL043W	0.999013						1.000000	5.000000	0.191389
YJR123W	YLR223C	0.999004						0.000000	5.000000	0.184809
YGR034W	YLR403W	0.998997						1.000000	5.000000	0.183165
YNL031C	YIR017C	0.998995						1.000000	5.000000	0.186431
YJL164C	YGL035C	0.998989						1.000000	5.000000	0.183876
YFR017C	YML007W	0.998988						1.000000	5.000000	0.193983
YPL240C	YKL062W	0.998980						1.000000	5.000000	0.183400
YOL121C	YLR403W	0.998973						1.000000	5.000000	0.182417
YNL007C	YGL073W	0.998970	1.000000	0.866667	0.018598	0.125780	0.036415	0.000000	5.000000	0.181641
YGR172C	YPL248C	0.998969						1.000000	5.000000	0.180411
YLR264W	YLR403W	0.998965	1.000000	0.875000	0.020029	0.131177	0.039161	0.000000	5.000000	0.187486
YBL030C	YPL177C	0.998960						1.000000	5.000000	0.180907
YEL009C	YER040W	0.998959						1.000000	5.000000	0.180041
YLR044C	YPL075W	0.998959	1.000000	0.882353	0.021459	0.136371	0.041899	0.000000	5.000000	0.181304
YBR039W	YKL109W	0.998959						1.000000	5.000000	0.181489
YLR257W	YIR023W	0.998955						1.000000	5.000000	0.181903
YLR061W	YLR223C	0.998954						0.000000	5.000000	0.180393
YPR035W	YML027W	0.998952						1.000000	5.000000	0.178096
YOR369C	YLR223C	0.998951						0.000000	5.000000	0.179929
YPL079W	YLR223C	0.998939						0.000000	5.000000	0.178151
YLR216C	YGL073W	0.998935						1.000000	5.000000	0.182691
YHR208W	YLR451W	0.998926						1.000000	5.000000	0.178056
YCR031C	YLR223C	0.998922						1.000000	5.000000	0.175101
YOR020C	YGL073W	0.998917						1.000000	5.000000	0.185412
YDL130W	YLR223C	0.998912						1.000000	5.000000	0.173733
YOR264W	YDR146C	0.998912						1.000000	5.000000	0.172298
YGL191W	YKL109W	0.998907						1.000000	5.000000	0.174640
YDL181W	YKL109W	0.998902						0.000000	5.000000	0.173841
YOR303W	YMR042W	0.998901						1.000000	5.000000	0.174527
YLR355C	YLR451W	0.998897						1.000000	5.000000	0.180628
YNR067C	YDR146C	0.998894						0.000000	5.000000	0.178382
YOR075W	YBR297W	0.998893						1.000000	5.000000	0.172404
YKR091W	YPL089C	0.998893						1.000000	5.000000	0.173028
YHR143W	YDR146C	0.998883	1.000000	0.888889	0.022890	0.141382	0.044630	0.000000	5.000000	0.169615
YDL084W	YPL075W	0.998882						1.000000	5.000000	0.175769
YER025W	YBR049C	0.998879						1.000000	5.000000	0.170127
YFR042W	YFL031W	0.998879						1.000000	5.000000	0.170655
YDL174C	YMR280C	0.998877						1.000000	5.000000	0.171544
YBL002W	YDL056W	0.998872						1.000000	5.000000	0.171639
YBR244W	YMR037C	0.998871						1.000000	5.000000	0.164951
YLR304C	YIR023W	0.998867						1.000000	5.000000	0.162301
YHR200W	YGL096W	0.998860						1.000000	5.000000	0.169383
YFR041C	YFL031W	0.998854						1.000000	5.000000	0.168546
YBR296C	YDR043C	0.998850						1.000000	5.000000	0.164756
YER091C	YKR099W	0.998847						1.000000	5.000000	0.176155
YPR036W	YDR451C	0.998846						1.000000	5.000000	0.172001
YPL078C	YKL109W	0.998845						0.000000	5.000000	0.168830
YJR042W	YMR164C	0.998840						1.000000	5.000000	0.165502
YLR354C	YHR178W	0.998834						1.000000	5.000000	0.165720
YIL057C	YDR216W	0.998832						1.000000	5.000000	0.160262
YPL122C	YDL170W	0.998828						1.000000	5.000000	0.163582
YOR028C	YDR259C	0.998825						1.000000	5.000000	0.167655
YJR148W	YER040W	0.998817						1.000000	5.000000	0.163983
YLR174W	YKL109W	0.998816						0.000000	5.000000	0.163293
YPL163C	YLR228C	0.998811						1.000000	5.000000	0.162220
YKR097W	YMR280C	0.998806						1.000000	5.000000	0.168207
YDL083C	YLR223C	0.998803						0.000000	5.000000	0.160414
YOL086C	YPL075W	0.998802	1.000000	0.894737	0.024320	0.146229	0.047354	0.000000	5.000000	0.156511
YOR374W	YDR216W	0.998801						1.000000	5.000000	0.167503
YLR058C	YKR099W	0.998797						1.000000	5.000000	0.162682
YER175C	YER040W	0.998788						1.000000	5.000000	0.166886
YHR051W	YKL109W	0.998786	1.000000	0.900000	0.025751	0.150927	0.050070	0.000000	5.000000	0.167040
YPR043W	YLR223C	0.998785						1.000000	5.000000	0.161974
YIR031C	YER040W	0.998783						1.000000	5.000000	0.160023
YBL015W	YMR280C	0.998782						1.000000	5.000000	0.160315
YIL052C	YLR223C	0.998778						0.000000	5.000000	0.159006
YLR110C	YOR162C	0.998777						1.000000	5.000000	0.161247
YKL008C	YIR033W	0.998772						1.000000	5.000000	0.161985
YMR058W	YPL202C	0.998772						1.000000	5.000000	0.161932
YDL210W	YDL170W	0.998763						1.000000	5.000000	0.157108
YBR010W	YER111C	0.998757						0.000000	5.000000	0.166765
YOL155C	YMR037C	0.998755						1.000000	5.000000	0.155586
YBR158W	YLR131C	0.998755						1.000000	5.000000	0.154371
YJL159W	YDR146C	0.998754	0.000000	0.857143	0.025751	0.147172	0.050000	0.000000	5.000000	0.161677
YFL014W	YKL062W	0.998750	0.000000	0.818182	0.025751	0.143673	0.049931	0.000000	5.000000	0.155562
YMR070W	YDR259C	0.998737						1.000000	5.000000	0.155780
YGR240C	YNL199C	0.998737						1.000000	5.000000	0.156819
YHR087W	YML007W	0.998733						1.000000	5.000000	0.153883
YKL217W	YKL109W	0.998730						0.000000	5.000000	0.140879
YLR354C	YDL056W	0.998715						1.000000	5.000000	0.152093
YKL043W	YMR037C	0.998713						1.000000	5.000000	0.162878
YHR193C	YPR065W	0.998711						1.000000	5.000000	0.154248
YBR127C	YOR363C	0.998709						1.000000	5.000000	0.152362
YDR418W	YLR223C	0.998707						0.000000	5.000000	0.151236
YGL062W	YKL109W	0.998704	0.000000	0.782609	0.025751	0.140402	0.049861	0.000000	5.000000	0.152104
YGL076C	YLR223C	0.998702						1.000000	5.000000	0.151922
YKL120W	YLR451W	0.998702						1.000000	5.000000	0.158660
YBL064C	YKL015W	0.998701						1.000000	5.000000	0.150003
YIL057C	YGR249W	0.998700						1.000000	5.000000	0.153582
YNL052W	YKL109W	0.998694	1.000000	0.791667	0.027182	0.145114	0.052559	0.000000	5.000000	0.154355
YJL034W	YGL073W	0.998672	1.000000	0.800000	0.028612	0.149696	0.055249	0.000000	5.000000	0.154368
YOR096W	YLR223C	0.998665						0.000000	5.000000	0.144605
YBR189W	YLR403W	0.998664	1.000000	0.807692	0.030043	0.154157	0.057931	0.000000	5.000000	0.150422
YHR143W	YGL096W	0.998661						0.000000	5.000000	0.150152
YOL040C	YLR223C	0.998659						1.000000	5.000000	0.148903
YML073C	YLR223C	0.998652						1.000000	5.000000	0.148965
YPR191W	YKL109W	0.998645	1.000000	0.814815	0.031474	0.158505	0.060606	0.000000	5.000000	0.139913
YGR260W	YDR310C	0.998641						1.000000	5.000000	0.147155
YJR073C	YOL108C	0.998641						1.000000	5.000000	0.147341
YDR070C	YKL062W	0.998640						0.000000	5.000000	0.149008
YMR088C	YER040W	0.998638						1.000000	5.000000	0.145280
YLR142W	YKL015W	0.998636						1.000000	5.000000	0.146442
YBR158W	YDR146C	0.998635						1.000000	5.000000	0.145988
YGR043C	YMR172W	0.998634						1.000000	5.000000	0.148079
YDR044W	YMR070W	0.998633						1.000000	5.000000	0.145141
YPL048W	YKL043W	0.998631						1.000000	5.000000	0.152858
YNL135C	YNL314W	0.998630						1.000000	5.000000	0.139993
YOL109W	YGR249W	0.998627						1.000000	5.000000	0.146710
YBR072W	YKL062W	0.998617						1.000000	5.000000	0.143110
YOR187W	YKL109W	0.998615						0.000000	5.000000	0.146060
YGL101W	YOR032C	0.998613						1.000000	5.000000	0.146220
YLR325C	YLR403W	0.998612	0.000000	0.785714	0.031474	0.155547	0.060523	0.000000	5.000000	0.145194
YEL026W	YLR403W	0.998610						0.000000	5.000000	0.144455
YCL030C	YER040W	0.998608						1.000000	5.000000	0.128041
YFR033C	YKL109W	0.998608	1.000000	0.793103	0.032904	0.159819	0.063187	0.000000	5.000000	0.158099
YLR110C	YFL021W	0.998605						1.000000	5.000000	0.145081
YOR120W	YPL248C	0.998600						1.000000	5.000000	0.145443
YBR208C	YER040W	0.998600						1.000000	5.000000	0.142369
YHR026W	YBR049C	0.998599						1.000000	5.000000	0.140913
YKR057W	YLR223C	0.998598						0.000000	5.000000	0.144623
YGR041W	YLR131C	0.998596						1.000000	5.000000	0.139729
