target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR380W	YDR421W	0.999615						1.000000	5.000000	0.288378
YKL152C	YPL075W	0.999615						1.000000	5.000000	0.286497
YGR211W	YGL073W	0.999612						1.000000	5.000000	0.283249
YBL107C	YBR240C	0.999612						1.000000	5.000000	0.285728
YPL111W	YMR042W	0.999599						1.000000	5.000000	0.282754
YOR136W	YBL103C	0.999598						1.000000	5.000000	0.281999
YLR438W	YMR042W	0.999597						1.000000	5.000000	0.282850
YML085C	YCR065W	0.999593						1.000000	5.000000	0.283307
YBR230C	YMR280C	0.999587						1.000000	5.000000	0.278257
YLR438W	YML099C	0.999586						1.000000	5.000000	0.277041
YJR044C	YIR018W	0.999584						1.000000	5.000000	0.278993
YEL024W	YKL109W	0.999582						1.000000	5.000000	0.278386
YPL028W	YDR451C	0.999575						1.000000	5.000000	0.277721
YLR257W	YIR023W	0.999568						1.000000	5.000000	0.276434
YNL031C	YML027W	0.999565						1.000000	5.000000	0.273808
YHR174W	YPL075W	0.999564						1.000000	5.000000	0.273014
YER025W	YMR042W	0.999563						1.000000	5.000000	0.277149
YGL189C	YLR223C	0.999560						0.000000	5.000000	0.269484
YHR137W	YDR421W	0.999555						1.000000	5.000000	0.271637
YOR136W	YDR043C	0.999553						1.000000	5.000000	0.269270
YDL004W	YKL109W	0.999551						1.000000	5.000000	0.314139
YHR051W	YOR358W	0.999547						1.000000	5.000000	0.269996
YNL055C	YKL109W	0.999545						1.000000	5.000000	0.269826
YPL111W	YML099C	0.999544						1.000000	5.000000	0.268641
YKR097W	YER184C	0.999541						1.000000	5.000000	0.263712
YAL040C	YER111C	0.999533						1.000000	5.000000	0.243355
YNL077W	YGL073W	0.999531						1.000000	5.000000	0.264304
YHR094C	YKL038W	0.999530						1.000000	5.000000	0.272983
YAL040C	YDR123C	0.999523						1.000000	5.000000	0.244574
YNL142W	YER040W	0.999519						1.000000	5.000000	0.263552
YJR121W	YPL133C	0.999517						1.000000	5.000000	0.258154
YBR158W	YLR131C	0.999512						1.000000	5.000000	0.257051
YOR312C	YLR403W	0.999509						1.000000	5.000000	0.253188
YGR088W	YMR172W	0.999506						1.000000	5.000000	0.246514
YER124C	YDR146C	0.999505						1.000000	5.000000	0.255465
YOR289W	YHR006W	0.999504						1.000000	5.000000	0.259488
YNL030W	YML027W	0.999503						1.000000	5.000000	0.252297
YLR167W	YLR223C	0.999502						1.000000	5.000000	0.264888
YPR124W	YMR021C	0.999499						1.000000	5.000000	0.251900
YDR224C	YER111C	0.999495						1.000000	5.000000	0.249128
YAL038W	YPL075W	0.999493	1.000000	1.000000	0.001414	0.037335	0.002825	0.000000	5.000000	0.251933
YOL109W	YPL133C	0.999484						1.000000	5.000000	0.248594
YBR105C	YBR239C	0.999481						1.000000	5.000000	0.246420
YGR034W	YLR403W	0.999479						1.000000	5.000000	0.246745
YBR158W	YDR146C	0.999478						1.000000	5.000000	0.249785
YPR132W	YLR223C	0.999476						1.000000	5.000000	0.243366
YDR298C	YKL109W	0.999476						1.000000	5.000000	0.243498
YNL007C	YGL073W	0.999472						1.000000	5.000000	0.248475
YDL192W	YNL216W	0.999461						1.000000	5.000000	0.217801
YJR152W	YER040W	0.999460						1.000000	5.000000	0.240617
YGR192C	YPL075W	0.999459	1.000000	1.000000	0.002829	0.052801	0.005642	0.000000	5.000000	0.241594
YOR264W	YDR146C	0.999457						1.000000	5.000000	0.244900
YLR377C	YER184C	0.999457						1.000000	5.000000	0.240840
YKL152C	YNL199C	0.999444						1.000000	5.000000	0.239184
YDL022W	YNL027W	0.999444						1.000000	5.000000	0.241050
YAL040C	YDL056W	0.999444						1.000000	5.000000	0.230201
YJR077C	YOR358W	0.999438						1.000000	5.000000	0.237957
YFR041C	YMR019W	0.999435						1.000000	5.000000	0.236271
YLR395C	YKL109W	0.999428						1.000000	5.000000	0.234074
YGL055W	YPL202C	0.999418						1.000000	5.000000	0.232757
YNL030W	YIR017C	0.999415						1.000000	5.000000	0.233735
YDR378C	YDR421W	0.999414						1.000000	5.000000	0.234180
YGL031C	YLR223C	0.999408						0.000000	5.000000	0.231668
YDL198C	YER040W	0.999403						1.000000	5.000000	0.230828
YDR025W	YLR403W	0.999401						1.000000	5.000000	0.229199
YLL045C	YLR403W	0.999401						1.000000	5.000000	0.230982
YBL030C	YPL177C	0.999401						1.000000	5.000000	0.228195
YKR007W	YBR297W	0.999401						1.000000	5.000000	0.230105
YJL026W	YLR176C	0.999400						1.000000	5.000000	0.229117
YOL155C	YJL056C	0.999399						1.000000	5.000000	0.229048
YHR208W	YLR451W	0.999391						1.000000	5.000000	0.221357
YLR110C	YML027W	0.999385						1.000000	5.000000	0.209290
YHR203C	YLR403W	0.999382						1.000000	5.000000	0.224619
YBL030C	YPL133C	0.999378						1.000000	5.000000	0.226433
YIL148W	YLR223C	0.999376						1.000000	5.000000	0.222458
YDL215C	YMR280C	0.999371						1.000000	5.000000	0.245424
YFR017C	YMR037C	0.999370						1.000000	5.000000	0.220378
YDR258C	YGL073W	0.999341						1.000000	5.000000	0.213076
YBL027W	YLR223C	0.999340						0.000000	5.000000	0.214062
YNL327W	YLR131C	0.999338	1.000000	1.000000	0.004243	0.064668	0.008451	0.000000	5.000000	0.213174
YPR191W	YKL109W	0.999336	1.000000	1.000000	0.005658	0.074673	0.011252	0.000000	5.000000	0.217320
YBL002W	YGR249W	0.999335						1.000000	5.000000	0.216747
YHR051W	YBL103C	0.999333						1.000000	5.000000	0.213094
YGL077C	YMR021C	0.999331						1.000000	5.000000	0.210821
YBR189W	YLR403W	0.999330						1.000000	5.000000	0.212013
YHR200W	YGL096W	0.999329						1.000000	5.000000	0.211227
YIR031C	YIR023W	0.999327						1.000000	5.000000	0.212962
YML128C	YDR216W	0.999327						1.000000	5.000000	0.211731
YNL117W	YER184C	0.999327						1.000000	5.000000	0.197468
YPR043W	YLR223C	0.999324						1.000000	5.000000	0.211692
YBR039W	YOR358W	0.999323						1.000000	5.000000	0.212028
YER102W	YLR403W	0.999322	1.000000	1.000000	0.007072	0.083488	0.014045	0.000000	5.000000	0.210725
YOR065W	YKL109W	0.999320						1.000000	5.000000	0.208558
YAL040C	YHR084W	0.999316						1.000000	5.000000	0.221597
YBR244W	YBL021C	0.999308						1.000000	5.000000	0.207868
YKR006C	YBR297W	0.999308						1.000000	5.000000	0.209940
YGR043C	YMR172W	0.999307						1.000000	5.000000	0.205385
YKR097W	YPL133C	0.999301						1.000000	5.000000	0.211975
YKR093W	YBR240C	0.999299						1.000000	5.000000	0.208161
YKL085W	YKL109W	0.999294						0.000000	5.000000	0.203076
YHR143W	YLR131C	0.999292	1.000000	1.000000	0.008487	0.091457	0.016830	0.000000	5.000000	0.209645
YLR355C	YHR124W	0.999289						1.000000	5.000000	0.210890
YHR064C	YBL005W	0.999289						1.000000	5.000000	0.204835
YNL135C	YNL314W	0.999288						1.000000	5.000000	0.206529
YBL002W	YER111C	0.999283						0.000000	5.000000	0.204245
YDR033W	YMR043W	0.999273						1.000000	5.000000	0.204486
YMR246W	YIR033W	0.999271						1.000000	5.000000	0.202962
YML052W	YPL248C	0.999264						1.000000	5.000000	0.203062
YDR262W	YDR259C	0.999262						1.000000	5.000000	0.203113
YEL026W	YLR403W	0.999259						0.000000	5.000000	0.190338
YBL045C	YKL109W	0.999257	0.000000	0.857143	0.008487	0.084466	0.016807	0.000000	5.000000	0.201649
YLR056W	YLR228C	0.999257						1.000000	5.000000	0.201607
YNL031C	YIR017C	0.999253						1.000000	5.000000	0.198057
YNL327W	YDR146C	0.999252	1.000000	0.875000	0.009901	0.092212	0.019580	0.000000	5.000000	0.205498
YPR149W	YDR216W	0.999248						1.000000	5.000000	0.195644
YLR377C	YJL089W	0.999246						1.000000	5.000000	0.197389
YCL064C	YJR147W	0.999244						0.000000	5.000000	0.197925
YGR142W	YGL073W	0.999239	1.000000	0.888889	0.011315	0.099386	0.022346	0.000000	5.000000	0.196137
YOR052C	YKL185W	0.999238						1.000000	5.000000	0.196794
YKL060C	YNL199C	0.999228						1.000000	5.000000	0.191855
YLR300W	YPL089C	0.999227						1.000000	5.000000	0.194996
YCL043C	YNL216W	0.999226						1.000000	5.000000	0.195536
YPR145W	YER040W	0.999218						1.000000	5.000000	0.193632
YBR189W	YLR223C	0.999217						1.000000	5.000000	0.193767
YOR065W	YBL021C	0.999216						1.000000	5.000000	0.193062
YOL086C	YPL075W	0.999214	1.000000	0.900000	0.012730	0.106094	0.025105	0.000000	5.000000	0.196229
YLR167W	YOR032C	0.999211						1.000000	5.000000	0.188842
YDR450W	YLR223C	0.999210						1.000000	5.000000	0.195043
YDL174C	YMR280C	0.999204						1.000000	5.000000	0.185146
YBR009C	YER111C	0.999203						0.000000	5.000000	0.193898
YEL054C	YLR403W	0.999194	1.000000	0.909091	0.014144	0.112416	0.027855	0.000000	5.000000	0.174455
YER062C	YMR172W	0.999193						1.000000	5.000000	0.193623
YPR020W	YKL109W	0.999187						1.000000	5.000000	0.189883
YHR139C	YMR172W	0.999174						1.000000	5.000000	0.190274
YPL090C	YLR403W	0.999174	1.000000	0.916667	0.015559	0.118410	0.030598	0.000000	5.000000	0.214336
YOL127W	YLR223C	0.999164						1.000000	5.000000	0.185935
YPR036W	YDR451C	0.999163						1.000000	5.000000	0.187684
YKL120W	YER169W	0.999162						1.000000	5.000000	0.189083
YNL135C	YIR018W	0.999160						1.000000	5.000000	0.189659
YNL037C	YBL103C	0.999157						1.000000	5.000000	0.188779
YDL083C	YLR403W	0.999152	1.000000	0.923077	0.016973	0.124122	0.033333	0.000000	5.000000	0.188508
YJR007W	YBL005W	0.999151						1.000000	5.000000	0.185132
YIR031C	YER040W	0.999150						1.000000	5.000000	0.188063
YDR171W	YKL062W	0.999146						1.000000	5.000000	0.253192
YGR260W	YDR310C	0.999142						1.000000	5.000000	0.185725
YGL012W	YLR228C	0.999138						1.000000	5.000000	0.185365
YKL113C	YBR297W	0.999136						1.000000	5.000000	0.186255
YBL064C	YKL015W	0.999118						1.000000	5.000000	0.185720
YBL003C	YER111C	0.999113	1.000000	0.928571	0.018388	0.129588	0.036061	0.000000	5.000000	0.182450
YLR325C	YLR403W	0.999111						1.000000	5.000000	0.194008
YPL223C	YMR172W	0.999109						1.000000	5.000000	0.181455
YGL028C	YLR131C	0.999102	1.000000	0.933333	0.019802	0.134836	0.038781	0.000000	5.000000	0.182590
YOR198C	YIR018W	0.999102						1.000000	5.000000	0.178231
YJR121W	YKL109W	0.999100						1.000000	5.000000	0.183047
YHR110W	YDR451C	0.999099						1.000000	5.000000	0.185945
YOR065W	YOR358W	0.999094						1.000000	5.000000	0.181774
YCR031C	YLR223C	0.999093						0.000000	5.000000	0.185262
YDL055C	YDL056W	0.999089						1.000000	5.000000	0.179104
YLL024C	YGL073W	0.999087						1.000000	5.000000	0.179482
YML073C	YLR403W	0.999087						1.000000	5.000000	0.182088
YLR372W	YIR033W	0.999085						1.000000	5.000000	0.180059
YOL109W	YGR249W	0.999083						1.000000	5.000000	0.178319
YGR240C	YNL199C	0.999081						1.000000	5.000000	0.181794
YOL121C	YLR403W	0.999081						1.000000	5.000000	0.181000
YPL127C	YER111C	0.999079						1.000000	5.000000	0.180210
YLR044C	YPL075W	0.999078						1.000000	5.000000	0.180271
YER009W	YNL216W	0.999076						0.000000	5.000000	0.180032
YDL130W	YLR223C	0.999076						1.000000	5.000000	0.181384
YDR258C	YKL062W	0.999076						1.000000	5.000000	0.176695
YDR471W	YLR403W	0.999071	1.000000	0.937500	0.021216	0.139891	0.041494	0.000000	5.000000	0.289038
YJR095W	YJL089W	0.999067						1.000000	5.000000	0.179169
YBR208C	YIR023W	0.999067						1.000000	5.000000	0.179474
YNL066W	YLR131C	0.999066	0.000000	0.882353	0.021216	0.135583	0.041436	0.000000	5.000000	0.178851
YMR108W	YLR451W	0.999066						1.000000	5.000000	0.178170
YBR071W	YKL185W	0.999062						1.000000	5.000000	0.179969
YIL052C	YLR223C	0.999060						0.000000	5.000000	0.178078
YPL061W	YIL036W	0.999053						1.000000	5.000000	0.176251
YOL155C	YMR037C	0.999051						1.000000	5.000000	0.178118
YOR264W	YLR131C	0.999048						1.000000	5.000000	0.183291
YNL031C	YER111C	0.999046						1.000000	5.000000	0.183641
YEL034W	YNL216W	0.999046						1.000000	5.000000	0.176305
YNL037C	YMR070W	0.999037						1.000000	5.000000	0.175971
YGR008C	YOR028C	0.999036						0.000000	5.000000	0.170794
YJL052W	YOL028C	0.999036						1.000000	5.000000	0.175718
YPL079W	YLR223C	0.999034						0.000000	5.000000	0.177754
YEL009C	YDR463W	0.999033						1.000000	5.000000	0.174966
YLR110C	YFL021W	0.999030						1.000000	5.000000	0.175794
YCL018W	YLR451W	0.999029						1.000000	5.000000	0.174657
YJL164C	YGL035C	0.999016						1.000000	5.000000	0.171880
YLR185W	YLR223C	0.999007						1.000000	5.000000	0.173832
YJR148W	YBL103C	0.999006						1.000000	5.000000	0.170708
YLR286C	YLR131C	0.999006	1.000000	0.888889	0.022631	0.140566	0.044138	0.000000	5.000000	0.172641
YOR276W	YBR049C	0.999004						1.000000	5.000000	0.175084
YDR309C	YKL185W	0.999004						1.000000	5.000000	0.175736
YKR039W	YER040W	0.998998	0.000000	0.842105	0.022631	0.136692	0.044077	0.000000	5.000000	0.171552
YMR186W	YLR403W	0.998993						1.000000	5.000000	0.172080
YBR068C	YHR006W	0.998993						1.000000	5.000000	0.175038
YGR175C	YIR033W	0.998986						1.000000	5.000000	0.172013
YPR158W	YGL073W	0.998985						1.000000	5.000000	0.172925
YDL181W	YKL109W	0.998985						0.000000	5.000000	0.177903
YGR172C	YPL248C	0.998984						1.000000	5.000000	0.169868
YBL015W	YMR280C	0.998983						1.000000	5.000000	0.169127
YLR110C	YOR162C	0.998976						1.000000	5.000000	0.172794
YPL135W	YPL202C	0.998972						1.000000	5.000000	0.169681
YLR038C	YKL109W	0.998966	1.000000	0.850000	0.024045	0.141582	0.046768	0.000000	5.000000	0.168467
YMR250W	YCR065W	0.998964						1.000000	5.000000	0.167349
YPL078C	YKL109W	0.998963						0.000000	5.000000	0.166019
YBL015W	YKL109W	0.998958						0.000000	5.000000	0.192305
YJL153C	YMR037C	0.998950						1.000000	5.000000	0.167791
YLL041C	YKL109W	0.998946						0.000000	5.000000	0.164905
YAL012W	YOL028C	0.998946						1.000000	5.000000	0.158393
YLR216C	YGL073W	0.998936						1.000000	5.000000	0.166687
YBL042C	YOL116W	0.998933						1.000000	5.000000	0.157604
YCL030C	YER040W	0.998925						1.000000	5.000000	0.166275
YGL008C	YMR043W	0.998925						1.000000	5.000000	0.163540
YER175C	YER040W	0.998920						1.000000	5.000000	0.156764
YHR026W	YBR049C	0.998918						1.000000	5.000000	0.162218
YPL122C	YDL170W	0.998909						1.000000	5.000000	0.161959
YDL084W	YPL075W	0.998908						1.000000	5.000000	0.164360
YJL172W	YER040W	0.998905						1.000000	5.000000	0.152638
YLL050C	YNL216W	0.998900						1.000000	5.000000	0.158685
YNL190W	YMR043W	0.998898						1.000000	5.000000	0.160639
YBR181C	YLR403W	0.998897						1.000000	5.000000	0.162353
YLR354C	YHR178W	0.998897						1.000000	5.000000	0.159875
YJL190C	YLR223C	0.998892						1.000000	5.000000	0.160262
YMR142C	YLR223C	0.998888						1.000000	5.000000	0.161393
YDL210W	YDL170W	0.998885						1.000000	5.000000	0.159938
YGL030W	YLR223C	0.998884						0.000000	5.000000	0.161517
YHR018C	YBL103C	0.998883						1.000000	5.000000	0.158708
YDL022W	YMR037C	0.998862						1.000000	5.000000	0.155319
YOR027W	YGL073W	0.998856						1.000000	5.000000	0.153661
YLR174W	YJR060W	0.998850						1.000000	5.000000	0.152926
YML052W	YLR176C	0.998849						1.000000	5.000000	0.157895
YPR063C	YIL036W	0.998844						1.000000	5.000000	0.155635
YER131W	YLR223C	0.998843						1.000000	5.000000	0.155410
YDR281C	YDR310C	0.998842						1.000000	5.000000	0.153158
YAL003W	YLR403W	0.998839	0.000000	0.809524	0.024045	0.138051	0.046703	0.000000	5.000000	0.169048
YLR061W	YLR223C	0.998834						1.000000	5.000000	0.155216
YLR325C	YLR223C	0.998834						1.000000	5.000000	0.153974
YIR029W	YIR023W	0.998832						1.000000	5.000000	0.153351
YMR297W	YOR028C	0.998820						1.000000	5.000000	0.154966
YOL077C	YNL314W	0.998816						1.000000	5.000000	0.150200
YJL164C	YMR280C	0.998813						1.000000	5.000000	0.152688
YDR510W	YBL103C	0.998809						1.000000	5.000000	0.151357
YPR080W	YCR084C	0.998807						0.000000	5.000000	0.150056
YKL164C	YDR146C	0.998805	1.000000	0.818182	0.025460	0.142840	0.049383	0.000000	5.000000	0.149474
YHL021C	YDR423C	0.998800						1.000000	5.000000	0.152503
YJL034W	YLR403W	0.998796						1.000000	5.000000	0.150420
YPL135W	YIL036W	0.998794						1.000000	5.000000	0.149616
YGL191W	YKL109W	0.998793						1.000000	5.000000	0.150981
YNL006W	YGL073W	0.998792						1.000000	5.000000	0.156149
YLR044C	YNL199C	0.998787						1.000000	5.000000	0.150801
YOR120W	YPL248C	0.998783						1.000000	5.000000	0.150977
YMR256C	YKL109W	0.998777						1.000000	5.000000	0.154550
YNL077W	YKL062W	0.998777						1.000000	5.000000	0.158918
YKL141W	YKL109W	0.998772						0.000000	5.000000	0.164135
YPL163C	YKL185W	0.998763	0.000000	0.782609	0.025460	0.139587	0.049315	0.000000	5.000000	0.150340
YER044C	YLR228C	0.998758						1.000000	5.000000	0.149948
YER074W	YLR223C	0.998757						1.000000	5.000000	0.146091
YDR382W	YLR223C	0.998753						0.000000	5.000000	0.145728
YKL062W	YOL089C	0.998751						1.000000	5.000000	0.147858
YGL077C	YPL177C	0.998751						1.000000	5.000000	0.145757
YPL158C	YDR146C	0.998751						1.000000	5.000000	0.145537
YEL034W	YIL036W	0.998745						1.000000	5.000000	0.146552
YER012W	YDL020C	0.998741						1.000000	5.000000	0.145965
YOR020C	YGL073W	0.998740						1.000000	5.000000	0.136498
YNL178W	YLR403W	0.998737						1.000000	5.000000	0.144429
YML073C	YLR223C	0.998733						1.000000	5.000000	0.146545
YDR064W	YLR223C	0.998730						1.000000	5.000000	0.139896
YGR210C	YGL073W	0.998727						1.000000	5.000000	0.146933
YKL060C	YPL075W	0.998724						0.000000	5.000000	0.142711
YBR109C	YIL036W	0.998724						1.000000	5.000000	0.144179
YGL011C	YDL020C	0.998723						1.000000	5.000000	0.153066
YFR041C	YFL031W	0.998719						1.000000	5.000000	0.143858
YEL058W	YGL035C	0.998716						1.000000	5.000000	0.142354
YJR048W	YKL109W	0.998714	1.000000	0.791667	0.026874	0.144272	0.051984	0.000000	5.000000	0.140819
YCR005C	YNL027W	0.998714						1.000000	5.000000	0.141463
YNR002C	YGL096W	0.998709						1.000000	5.000000	0.145397
YGL048C	YDL020C	0.998703						1.000000	5.000000	0.147492
YJR105W	YHR206W	0.998695						1.000000	5.000000	0.148207
YJL153C	YJR060W	0.998680						1.000000	5.000000	0.143856
YKR094C	YLR403W	0.998678						1.000000	5.000000	0.142190
YDR450W	YNL216W	0.998675						1.000000	5.000000	0.140624
YBR011C	YIR017C	0.998673						1.000000	5.000000	0.140005
YMR143W	YLR223C	0.998672						0.000000	5.000000	0.149867
YNL016W	YIR017C	0.998672						1.000000	5.000000	0.138006
YKL077W	YBL005W	0.998664						1.000000	5.000000	0.141498
YAL012W	YNL103W	0.998655						1.000000	5.000000	0.138813
YOR075W	YBR297W	0.998654						1.000000	5.000000	0.138791
YKL007W	YOR162C	0.998651						1.000000	5.000000	0.141677
YKL008C	YIR033W	0.998648						1.000000	5.000000	0.140911
YER025W	YBR049C	0.998646						1.000000	5.000000	0.148419
YMR175W	YKL062W	0.998645						1.000000	5.000000	0.134449
YBR126C	YNL027W	0.998643						1.000000	5.000000	0.137031
YHR193C	YHR124W	0.998642						1.000000	5.000000	0.138662
YBL032W	YCR065W	0.998642						1.000000	5.000000	0.140267
YER100W	YGL096W	0.998640						1.000000	5.000000	0.138822
YHR007C	YGR249W	0.998640						1.000000	5.000000	0.139002
YDR084C	YHR124W	0.998638						1.000000	5.000000	0.138144
