target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR245C	YLR183C	0.398001						0.000000	2.000000	0.000000
YJR012C	YLR266C	0.397998						0.000000	2.000000	0.000000
YNL136W	YDR501W	0.397996						0.000000	2.000000	0.000000
YAL015C	YDR081C	0.397995						0.000000	2.000000	0.000000
YCL001W.B	YOR290C	0.397995						0.000000	2.000000	0.000000
YNL054W.B	YKR064W	0.397993						0.000000	2.000000	0.000000
YML053C	YDR096W	0.397992						0.000000	2.000000	0.000000
YGR146C	YJR127C	0.397992						0.000000	2.000000	0.000000
YKR039W	YER040W	0.397991	0.000000	0.235772	0.082037	0.131804	0.121721	0.000000	2.000000	0.000000
YJL020C	YDR081C	0.397987						0.000000	2.000000	0.000000
YHR167W	YHR056C	0.397987						0.000000	2.000000	0.000000
YJL166W	YJR060W	0.397984						1.000000	2.000000	0.000000
YKR038C	YPR196W	0.397980						0.000000	2.000000	0.000000
YNL262W	YER045C	0.397980						0.000000	2.000000	0.000000
YDL136W	YFR034C	0.397980	0.000000	0.234818	0.082037	0.131503	0.121593	0.000000	-2.000000	0.000000
YMR016C	YBL066C	0.397977						0.000000	2.000000	0.000000
YOR353C	YPR196W	0.397977						0.000000	2.000000	0.000000
YLR152C	YLR266C	0.397975						0.000000	2.000000	0.000000
YMR168C	YLR183C	0.397974						0.000000	2.000000	0.000000
YLR026C	YHR056C	0.397974						0.000000	2.000000	0.000000
YPL216W	YPR015C	0.397973						0.000000	2.000000	0.000000
YJL142C	YDL233W	0.397972						0.000000	2.000000	0.000000
YBR191W	YNL216W	0.397971	1.000000	0.237903	0.083451	0.133314	0.123560	0.000000	2.000000	0.000000
YLR286C	YPR065W	0.397971	0.000000	0.236948	0.083451	0.133314	0.123431	0.000000	2.000000	0.000000
YDR309C	YHR206W	0.397971						1.000000	2.000000	0.000000
YKL174C	YLR266C	0.397970						0.000000	2.000000	0.000000
YPL226W	YKR099W	0.397969	0.000000	0.236000	0.083451	0.133014	0.123302	0.000000	2.000000	0.000000
YMR107W	YLR266C	0.397967						0.000000	2.000000	0.000000
YKL152C	YOR344C	0.397967						0.000000	2.000000	0.000000
YKL001C	YDR310C	0.397965	0.000000	0.235060	0.083451	0.132715	0.123173	0.000000	-2.000000	0.000000
YLR175W	YDR520C	0.397961						0.000000	2.000000	0.000000
YKR035W.A	YBL054W	0.397961						0.000000	2.000000	0.000000
YPL190C	YOR230W	0.397961						0.000000	2.000000	0.000000
YGR222W	YJL127C	0.397959						0.000000	2.000000	0.000000
YIL089W	YDR096W	0.397958						0.000000	2.000000	0.000000
YOR343W.B	YBR112C	0.397955						0.000000	2.000000	0.000000
YDL199C	YBR081C	0.397953						0.000000	2.000000	0.000000
YCR071C	YER068W	0.397949						0.000000	2.000000	0.000000
YOR287C	YJL103C	0.397946						0.000000	2.000000	0.000000
YPL154C	YJL056C	0.397945						0.000000	2.000000	0.000000
YCL055W	YLR278C	0.397944						0.000000	2.000000	0.000000
YNL072W	YOR066W	0.397940						0.000000	2.000000	0.000000
YML087C	YBL066C	0.397940						0.000000	2.000000	0.000000
YER116C	YCL058C	0.397938						0.000000	2.000000	0.000000
YLR195C	YBR112C	0.397938						0.000000	2.000000	0.000000
YOL014W	YBR150C	0.397937						0.000000	2.000000	0.000000
YOR328W	YHR056C	0.397937						0.000000	2.000000	0.000000
YLR346C	YOR290C	0.397936						0.000000	2.000000	0.000000
YCR068W	YOR290C	0.397936						0.000000	2.000000	0.000000
YAL009W	YBL066C	0.397934						0.000000	2.000000	0.000000
YDL139C	YML076C	0.397932						0.000000	2.000000	0.000000
YPL249C	YBR112C	0.397931						0.000000	2.000000	0.000000
YAL033W	YCL058C	0.397930						0.000000	2.000000	0.000000
YEL044W	YOR066W	0.397928						0.000000	2.000000	0.000000
YJL073W	YMR023C	0.397926						0.000000	2.000000	0.000000
YEL011W	YKL038W	0.397926						0.000000	2.000000	0.000000
YDR157W	YJL127C	0.397925						0.000000	2.000000	0.000000
YDR272W	YDR501W	0.397923						0.000000	2.000000	0.000000
YOR369C	YJR060W	0.397922	0.000000	0.234127	0.083451	0.132418	0.123045	0.000000	2.000000	0.000000
YHR161C	YBR081C	0.397920						0.000000	2.000000	0.000000
YGR024C	YDR392W	0.397915						0.000000	2.000000	0.000000
YPR098C	YPL133C	0.397912						0.000000	2.000000	0.000000
YPL091W	YER130C	0.397909						0.000000	2.000000	0.000000
YOL007C	YBR112C	0.397909						0.000000	2.000000	0.000000
YJL201W	YOR230W	0.397905						0.000000	2.000000	0.000000
YOR158W	YIL130W	0.397904						0.000000	2.000000	0.000000
YER051W	YDR176W	0.397902						0.000000	2.000000	0.000000
YLR029C	YHR124W	0.397902						0.000000	2.000000	0.000000
YKL194C	YDR009W	0.397901						0.000000	2.000000	0.000000
YDR403W	YBR081C	0.397898						0.000000	2.000000	0.000000
YOR003W	YBL054W	0.397897						0.000000	2.000000	0.000000
YNL192W	YPL038W	0.397896						1.000000	2.000000	0.000000
YNL147W	YJR127C	0.397896						0.000000	2.000000	0.000000
YLR371W	YHR056C	0.397896						0.000000	2.000000	0.000000
YNL190W	YBR083W	0.397892						0.000000	-2.000000	0.000000
YBR121C	YIR033W	0.397892	0.000000	0.233202	0.083451	0.132123	0.122917	0.000000	2.000000	0.000000
YOL020W	YDR392W	0.397890						0.000000	2.000000	0.000000
YLR171W	YDR277C	0.397888						0.000000	2.000000	0.000000
YOL091W	YDR277C	0.397888						0.000000	2.000000	0.000000
YKR089C	YDR451C	0.397887						0.000000	2.000000	0.000000
YIL141W	YPL049C	0.397885						0.000000	2.000000	0.000000
YKL168C	YBR033W	0.397884						0.000000	2.000000	0.000000
YBL064C	YLR131C	0.397883						0.000000	2.000000	0.000000
YKL164C	YER111C	0.397882	0.000000	0.232283	0.083451	0.131829	0.122789	0.000000	-2.000000	0.000000
YMR172W	YBR112C	0.397881						0.000000	2.000000	0.000000
YMR251W.A	YMR070W	0.397881						0.000000	-2.000000	0.000000
YLR342W.A	YIL130W	0.397874						0.000000	2.000000	0.000000
YML106W	YHR178W	0.397870						0.000000	2.000000	0.000000
YIL018W	YER169W	0.397868						0.000000	2.000000	0.000000
YMR109W	YLR182W	0.397867						0.000000	2.000000	0.000000
YIR010W	YJL127C	0.397867						0.000000	2.000000	0.000000
YGR058W	YMR023C	0.397866						0.000000	2.000000	0.000000
YBR294W	YMR037C	0.397863						1.000000	2.000000	0.000000
YEL017W	YER045C	0.397860						0.000000	2.000000	0.000000
YPR148C	YGL162W	0.397860						0.000000	2.000000	0.000000
YNL267W	YPR015C	0.397859						0.000000	2.000000	0.000000
YKL096W.A	YOR372C	0.397854						0.000000	-2.000000	0.000000
YNL178W	YEL009C	0.397851						1.000000	2.000000	0.000000
YBR146W	YML076C	0.397851						0.000000	2.000000	0.000000
YGR188C	YLR183C	0.397849						0.000000	2.000000	0.000000
YBL033C	YJL127C	0.397848						0.000000	2.000000	0.000000
YKR106W	YPR022C	0.397842						0.000000	2.000000	0.000000
YER178W	YJL056C	0.397841						0.000000	2.000000	0.000000
YDR212W	YOL108C	0.397840						0.000000	2.000000	0.000000
YDL022W	YEL009C	0.397838						1.000000	2.000000	0.000000
YKL222C	YBR066C	0.397838						0.000000	2.000000	0.000000
YKL045W	YLR183C	0.397836						0.000000	2.000000	0.000000
YOL003C	YLR055C	0.397836						0.000000	2.000000	0.000000
YGL014W	YDR009W	0.397833						0.000000	2.000000	0.000000
YHR022C	YER045C	0.397833						0.000000	2.000000	0.000000
YHR186C	YJR127C	0.397829						0.000000	2.000000	0.000000
YNL227C	YML076C	0.397828						0.000000	2.000000	0.000000
YPR080W	YOR162C	0.397827						0.000000	2.000000	0.000000
YDR476C	YOR358W	0.397825						0.000000	2.000000	0.000000
YLR082C	YBL066C	0.397823						0.000000	2.000000	0.000000
YDR285W	YIL130W	0.397821						0.000000	2.000000	0.000000
YLR059C	YBR112C	0.397820						0.000000	2.000000	0.000000
YDR245W	YER111C	0.397819						0.000000	2.000000	0.000000
YKR061W	YMR037C	0.397816						1.000000	2.000000	0.000000
YPR080W	YHR124W	0.397813						0.000000	2.000000	0.000000
YNL192W	YPR015C	0.397812						0.000000	2.000000	0.000000
YDR094W	YPL254W	0.397811						0.000000	2.000000	0.000000
YGR206W	YBL054W	0.397808						0.000000	2.000000	0.000000
YDL175C	YDR009W	0.397807						0.000000	2.000000	0.000000
YOR080W	YJL127C	0.397806						0.000000	2.000000	0.000000
YDR348C	YJL127C	0.397804						0.000000	2.000000	0.000000
YKL006C.A	YBR033W	0.397802						0.000000	2.000000	0.000000
YNR009W	YKL062W	0.397801	0.000000	0.231373	0.083451	0.131537	0.122661	0.000000	-2.000000	0.000000
YGR053C	YDR392W	0.397801						0.000000	2.000000	0.000000
YIL106W	YML027W	0.397799						1.000000	2.000000	0.000000
YAL010C	YBR112C	0.397796						0.000000	2.000000	0.000000
YGL013C	YNL097C	0.397793						0.000000	2.000000	0.000000
YHR104W	YNL027W	0.397792	0.000000	0.230469	0.083451	0.131247	0.122534	0.000000	2.000000	0.000000
YGR045C	YDL233W	0.397790						0.000000	2.000000	0.000000
YDR420W	YOR290C	0.397789						0.000000	2.000000	0.000000
YBL091C	YJL127C	0.397789						0.000000	2.000000	0.000000
YDL109C	YBR066C	0.397786						0.000000	2.000000	0.000000
YBL050W	YKL038W	0.397783						0.000000	2.000000	0.000000
YCR098C	YDR392W	0.397783						0.000000	2.000000	0.000000
YLR166C	YJL127C	0.397781						0.000000	2.000000	0.000000
YCR010C	YBR081C	0.397778						0.000000	2.000000	0.000000
YKL104C	YPL089C	0.397778						0.000000	-2.000000	0.000000
YML119W	YPR196W	0.397776						0.000000	2.000000	0.000000
YFR053C	YLR131C	0.397776						0.000000	2.000000	0.000000
YPL249C.A	YGL013C	0.397773						0.000000	2.000000	0.000000
YHR013C	YPL128C	0.397773						0.000000	2.000000	0.000000
YDL045C	YMR035W	0.397770						0.000000	2.000000	0.000000
YNL106C	YDR009W	0.397769						0.000000	2.000000	0.000000
YMR294W	YJR127C	0.397766						0.000000	2.000000	0.000000
YKL195W	YML076C	0.397766						0.000000	2.000000	0.000000
NATMX	YIR018W	0.397762						0.000000	2.000000	0.000000
YDL104C	YDR009W	0.397761						0.000000	2.000000	0.000000
YJL011C	YBL066C	0.397760						0.000000	2.000000	0.000000
YBR285W	YHR056C	0.397759						0.000000	2.000000	0.000000
YDL060W	YDR520C	0.397758						0.000000	2.000000	0.000000
YNL139C	YMR023C	0.397757						0.000000	2.000000	0.000000
YFR002W	YBL005W	0.397757						0.000000	2.000000	0.000000
YNR059W	YGL166W	0.397756						0.000000	2.000000	0.000000
YLR368W	YJL127C	0.397755						0.000000	2.000000	0.000000
YKR103W	YDR009W	0.397755						0.000000	2.000000	0.000000
YOL154W	YBR112C	0.397754						0.000000	2.000000	0.000000
YNL131W	YBL103C	0.397752						0.000000	2.000000	0.000000
YMR154C	YLR278C	0.397750						0.000000	2.000000	0.000000
YNL254C	YOR066W	0.397750						0.000000	2.000000	0.000000
YOL084W	YLR266C	0.397749						0.000000	2.000000	0.000000
YKL103C	YJL056C	0.397745						0.000000	2.000000	0.000000
YCR042C	YCL058C	0.397743						0.000000	2.000000	0.000000
YFR019W	YER068W	0.397741						0.000000	2.000000	0.000000
YNL038W	YMR023C	0.397740						0.000000	2.000000	0.000000
YLR376C	YNL097C	0.397740						0.000000	2.000000	0.000000
LSR1	YPL049C	0.397738						0.000000	2.000000	0.000000
ICR1	YPR196W	0.397735						0.000000	2.000000	0.000000
YPL257W	YER068W	0.397735						0.000000	2.000000	0.000000
YLR405W	YKL062W	0.397734						0.000000	-2.000000	0.000000
YHR004C	YDR501W	0.397734						0.000000	2.000000	0.000000
YOR308C	YMR023C	0.397734						0.000000	2.000000	0.000000
YLR438W	YLR055C	0.397734						0.000000	2.000000	0.000000
YGR057C	YLR183C	0.397733						0.000000	2.000000	0.000000
YDR009W	YLR113W	0.397733						0.000000	2.000000	0.000000
YFL003C	YPL049C	0.397731						0.000000	2.000000	0.000000
YNL096C	YGL013C	0.397729	0.000000	0.229572	0.083451	0.130958	0.122407	0.000000	2.000000	0.000000
YHR186C	YML076C	0.397725						0.000000	2.000000	0.000000
YMR120C	YDR520C	0.397724						0.000000	2.000000	0.000000
YJL046W	YOR066W	0.397724						0.000000	2.000000	0.000000
YLR273C	YLR055C	0.397723						0.000000	2.000000	0.000000
YBL007C	YDR009W	0.397723						0.000000	2.000000	0.000000
YNR060W	YMR035W	0.397720						0.000000	2.000000	0.000000
YOR037W	YDR009W	0.397715						0.000000	2.000000	0.000000
YGR028W	YNL097C	0.397715						0.000000	2.000000	0.000000
YDR395W	YKR099W	0.397715						0.000000	2.000000	0.000000
YLR071C	YOR229W	0.397714						0.000000	2.000000	0.000000
YLR110C	YER169W	0.397714						0.000000	2.000000	0.000000
YER102W	YIL036W	0.397713						0.000000	2.000000	0.000000
YGR251W	YJL124C	0.397713						0.000000	2.000000	0.000000
YPR163C	YHR206W	0.397710						0.000000	2.000000	0.000000
YMR085W	YML076C	0.397709						0.000000	2.000000	0.000000
YKR067W	YBR081C	0.397708						0.000000	2.000000	0.000000
YER076C	YDR501W	0.397705						0.000000	2.000000	0.000000
YPR065W	YKL038W	0.397699	0.000000	0.228682	0.083451	0.130671	0.122280	0.000000	2.000000	0.000000
YKR040C	YBR066C	0.397698						0.000000	2.000000	0.000000
YHR090C	YDR009W	0.397694						0.000000	2.000000	0.000000
YDR146C	YML076C	0.397694						0.000000	2.000000	0.000000
YLR356W	YMR037C	0.397694						1.000000	2.000000	0.000000
YBR278W	YLR183C	0.397693						0.000000	2.000000	0.000000
YBR076C.A	YJL127C	0.397692						0.000000	2.000000	0.000000
YDR356W	YER111C	0.397692						0.000000	2.000000	0.000000
YHR109W	YPL230W	0.397691						0.000000	2.000000	0.000000
YOR288C	YJR060W	0.397690						1.000000	2.000000	0.000000
YDR005C	YGL035C	0.397689						0.000000	2.000000	0.000000
YOL109W	YOR032C	0.397688						0.000000	2.000000	0.000000
YBR278W	YBL054W	0.397687						0.000000	2.000000	0.000000
YDR299W	YGL166W	0.397687						0.000000	2.000000	0.000000
YDL018C	YKL185W	0.397686						0.000000	2.000000	0.000000
YFR004W	YER184C	0.397684						0.000000	-2.000000	0.000000
YEL036C	YBR112C	0.397684						0.000000	2.000000	0.000000
YGR192C	YKL109W	0.397683	0.000000	0.227799	0.083451	0.130386	0.122153	0.000000	2.000000	0.000000
YPL082C	YJL127C	0.397683						0.000000	2.000000	0.000000
YDR464W	YLR266C	0.397682						0.000000	2.000000	0.000000
YOL051W	YDR501W	0.397682						0.000000	2.000000	0.000000
YMR164C	YBR150C	0.397681						0.000000	2.000000	0.000000
YGR285C	YDR253C	0.397681						0.000000	2.000000	0.000000
YJR104C	YGL013C	0.397679	0.000000	0.226923	0.083451	0.130102	0.122027	0.000000	2.000000	0.000000
YBR082C	YOR032C	0.397678						0.000000	2.000000	0.000000
YML100W.A	YDL233W	0.397677						0.000000	2.000000	0.000000
RPR1	YJL127C	0.397677						0.000000	2.000000	0.000000
YDR439W	YKR064W	0.397674						0.000000	2.000000	0.000000
YPL006W	YPR196W	0.397674						0.000000	2.000000	0.000000
YJL166W	YGL013C	0.397671						0.000000	2.000000	0.000000
YLL021W	YPL049C	0.397671						0.000000	2.000000	0.000000
YDL108W	YIL130W	0.397671						0.000000	2.000000	0.000000
YHR153C	YER068W	0.397669						0.000000	2.000000	0.000000
YJL127C	YOR172W	0.397669						0.000000	2.000000	0.000000
YPR109W	YOR066W	0.397668						0.000000	2.000000	0.000000
YHR154W	YLR183C	0.397664						0.000000	2.000000	0.000000
YIL009C.A	YDR477W	0.397663						0.000000	2.000000	0.000000
YBR153W	YNL229C	0.397662						0.000000	2.000000	0.000000
YFR043C	YOR290C	0.397662						0.000000	2.000000	0.000000
YKL185W	YNL027W	0.397660	0.000000	0.226054	0.083451	0.129820	0.121901	0.000000	2.000000	0.000000
YDL215C	YEL009C	0.397660						1.000000	2.000000	0.000000
YJR111C	YCL058C	0.397657						0.000000	2.000000	0.000000
YJL143W	YER169W	0.397656						0.000000	2.000000	0.000000
YGL146C	YLR183C	0.397655						0.000000	2.000000	0.000000
YHR140W	YDL233W	0.397655						0.000000	2.000000	0.000000
YJR156C	YDR501W	0.397654						0.000000	2.000000	0.000000
YPR191W	YML027W	0.397654	0.000000	0.225191	0.083451	0.129539	0.121775	0.000000	-2.000000	0.000000
YMR196W	YPR015C	0.397653						0.000000	2.000000	0.000000
YHR206W	YER161C	0.397652						0.000000	2.000000	0.000000
YNL259C	YBR066C	0.397649						0.000000	2.000000	0.000000
YNL282W	YLR266C	0.397649						0.000000	2.000000	0.000000
YMR121C	YBR112C	0.397645						0.000000	2.000000	0.000000
YGL142C	YIL130W	0.397643						0.000000	2.000000	0.000000
YGL017W	YBL066C	0.397643						0.000000	2.000000	0.000000
YDR389W	YJL127C	0.397642						0.000000	2.000000	0.000000
YMR026C	YJL127C	0.397641						0.000000	2.000000	0.000000
YPL057C	YKL062W	0.397641						1.000000	2.000000	0.000000
YNL169C	YJL056C	0.397640	0.000000	0.224335	0.083451	0.129260	0.121649	0.000000	2.000000	0.000000
YNL250W	YPL230W	0.397639						0.000000	2.000000	0.000000
YDL066W	YJL056C	0.397639	0.000000	0.223485	0.083451	0.128982	0.121524	0.000000	2.000000	0.000000
YOR096W	YIL131C	0.397638						1.000000	2.000000	0.000000
YER060W	YDR477W	0.397637						0.000000	2.000000	0.000000
YDR188W	YDR123C	0.397632						0.000000	2.000000	0.000000
YLR457C	YER088C	0.397631						0.000000	2.000000	0.000000
YBR038W	YMR043W	0.397628	0.000000	0.222642	0.083451	0.128706	0.121399	0.000000	2.000000	0.000000
YHL024W	YOR290C	0.397626						0.000000	2.000000	0.000000
YOR308C	YLR182W	0.397624						0.000000	2.000000	0.000000
snR30	YHR056C	0.397620						0.000000	2.000000	0.000000
YAL025C	YBL005W	0.397619						0.000000	2.000000	0.000000
YER042W	YPL254W	0.397617						0.000000	2.000000	0.000000
YFR032C.A	YKL043W	0.397616						0.000000	2.000000	0.000000
YOR093C	YCL058C	0.397613						0.000000	2.000000	0.000000
YOR202W	YHR056C	0.397612						0.000000	2.000000	0.000000
YFR040W	YCL058C	0.397609						0.000000	2.000000	0.000000
YLR287C	YML076C	0.397609						0.000000	2.000000	0.000000
YGR143W	YOR066W	0.397609						0.000000	2.000000	0.000000
YMR127C	YIR017C	0.397608						0.000000	2.000000	0.000000
YFR031C.A	FLO8	0.397607						0.000000	2.000000	0.000000
YGR103W	YPL128C	0.397607						0.000000	2.000000	0.000000
YKL006C.A	YCL058C	0.397606						0.000000	2.000000	0.000000
YIL069C	YHR124W	0.397606						0.000000	2.000000	0.000000
YFR033C	YOR162C	0.397605						1.000000	2.000000	0.000000
YLR048W	YHR124W	0.397605						0.000000	2.000000	0.000000
YPR068C	YLR266C	0.397603						0.000000	2.000000	0.000000
YBR066C	YKL222C	0.397602						0.000000	2.000000	0.000000
YNL161W	YBR112C	0.397601						0.000000	2.000000	0.000000
RPR1	YPR196W	0.397601						0.000000	2.000000	0.000000
YKL146W	YKL222C	0.397600						0.000000	2.000000	0.000000
YLR295C	YML076C	0.397600						0.000000	2.000000	0.000000
YLR086W	YDR081C	0.397600						0.000000	2.000000	0.000000
YJL172W	YLR183C	0.397600						0.000000	2.000000	0.000000
YGL175C	YIL130W	0.397599						0.000000	2.000000	0.000000
YOR319W	YDR277C	0.397597						0.000000	2.000000	0.000000
YMR030W	YCL058C	0.397596						0.000000	2.000000	0.000000
YPR169W	YJL127C	0.397594						0.000000	2.000000	0.000000
snR13	YER130C	0.397593						0.000000	2.000000	0.000000
YPL230W	YLR182W	0.397589						0.000000	2.000000	0.000000
YNL221C	YPL128C	0.397581						0.000000	2.000000	0.000000
YHL002W	YPR196W	0.397578						0.000000	2.000000	0.000000
YPL026C	FLO8	0.397576						1.000000	2.000000	0.000000
YOL001W	YBL054W	0.397573						0.000000	2.000000	0.000000
YML117W	YLR182W	0.397572						0.000000	2.000000	0.000000
YKL116C	YDR034C	0.397570						0.000000	2.000000	0.000000
YGR250C	YCL058C	0.397568						0.000000	2.000000	0.000000
YGR088W	YML076C	0.397568						0.000000	2.000000	0.000000
YOR258W	YDR477W	0.397567						0.000000	2.000000	0.000000
YJR082C	YLR266C	0.397567						0.000000	2.000000	0.000000
YNL317W	YBR066C	0.397567						0.000000	2.000000	0.000000
YLR382C	YLR183C	0.397566						0.000000	2.000000	0.000000
YLR102C	YPR196W	0.397566						0.000000	2.000000	0.000000
YOR169C	YOR172W	0.397562						0.000000	2.000000	0.000000
YBR298C	YLR055C	0.397561						0.000000	2.000000	0.000000
YGL021W	YPL254W	0.397560						0.000000	2.000000	0.000000
YOR248W	YLR131C	0.397560						0.000000	-2.000000	0.000000
YCL001W	YER111C	0.397559						0.000000	2.000000	0.000000
YOR233W	YPR196W	0.397558						0.000000	2.000000	0.000000
YPR174C	YCL058C	0.397556						0.000000	2.000000	0.000000
YLR363W.A	YOR290C	0.397554						0.000000	2.000000	0.000000
YGR279C	YGL209W	0.397553	0.000000	0.221805	0.083451	0.128431	0.121274	0.000000	2.000000	0.000000
YBR081C	YMR021C	0.397550						0.000000	2.000000	0.000000
YGR033C	YKL038W	0.397549	0.000000	0.220974	0.083451	0.128158	0.121150	0.000000	2.000000	0.000000
YPR095C	YIL130W	0.397549						0.000000	2.000000	0.000000
YDR465C	YKL222C	0.397548						0.000000	2.000000	0.000000
YGL043W	YBL066C	0.397547						0.000000	2.000000	0.000000
YPL120W	YLR266C	0.397546						0.000000	2.000000	0.000000
YFR040W	YJR127C	0.397544						0.000000	2.000000	0.000000
YGR045C	YDR392W	0.397544						0.000000	2.000000	0.000000
YJR161C	YPL254W	0.397544						0.000000	2.000000	0.000000
YPL139C	YJL127C	0.397543						0.000000	2.000000	0.000000
YLR048W	YIL036W	0.397539						0.000000	2.000000	0.000000
YMR086W	YCL058C	0.397538						0.000000	2.000000	0.000000
YGL119W	YML076C	0.397537						0.000000	2.000000	0.000000
YER179W	YOR290C	0.397532						0.000000	2.000000	0.000000
YBL087C	YOR344C	0.397532	0.000000	0.220149	0.083451	0.127887	0.121026	0.000000	2.000000	0.000000
YPL038W	YBL054W	0.397531						0.000000	2.000000	0.000000
snR161	YBR112C	0.397531						0.000000	2.000000	0.000000
YLR253W	YLR266C	0.397531						0.000000	2.000000	0.000000
YOR028C	YLR055C	0.397530						0.000000	2.000000	0.000000
YLR162W.A	YDR081C	0.397530						0.000000	2.000000	0.000000
YIL156W	YJL103C	0.397527						0.000000	2.000000	0.000000
YPL230W	YPR065W	0.397523						1.000000	2.000000	0.000000
YDR001C	YNL027W	0.397522	0.000000	0.219331	0.083451	0.127616	0.120902	0.000000	2.000000	0.000000
YGR154C	YHR056C	0.397519						0.000000	2.000000	0.000000
YOL031C	YIL130W	0.397519						0.000000	2.000000	0.000000
YKR042W	YDL056W	0.397517	0.000000	0.218519	0.083451	0.127348	0.120778	0.000000	-2.000000	0.000000
YDR356W	YBR081C	0.397515						0.000000	2.000000	0.000000
YPR025C	YJL127C	0.397514						0.000000	2.000000	0.000000
YJL140W	YHR056C	0.397514						0.000000	2.000000	0.000000
YLR043C	YHR084W	0.397511						0.000000	2.000000	0.000000
YPR170C	YLR182W	0.397509						0.000000	2.000000	0.000000
YHR169W	YIR017C	0.397507						0.000000	2.000000	0.000000
YJL101C	YOR380W	0.397506						0.000000	2.000000	0.000000
YJL060W	YPL038W	0.397505						1.000000	2.000000	0.000000
YGR096W	YKL222C	0.397504						0.000000	2.000000	0.000000
YGR278W	YLR183C	0.397504						0.000000	2.000000	0.000000
YLL011W	YER045C	0.397503						0.000000	2.000000	0.000000
YHR103W	YPR015C	0.397503						0.000000	2.000000	0.000000
YHL038C	YLR266C	0.397503						0.000000	2.000000	0.000000
YPL054W	YMR182C	0.397502						0.000000	2.000000	0.000000
YKR066C	YBR033W	0.397501						0.000000	2.000000	0.000000
YLR035C	YGL162W	0.397499						0.000000	2.000000	0.000000
YOR230W	YPL038W	0.397498	0.000000	0.217712	0.083451	0.127080	0.120654	0.000000	-2.000000	0.000000
YDL003W	YBR066C	0.397497						0.000000	2.000000	0.000000
YHR081W	YBL066C	0.397497						0.000000	2.000000	0.000000
YJR080C	YDL233W	0.397495						0.000000	2.000000	0.000000
YDR216W	YPR022C	0.397494						0.000000	2.000000	0.000000
YAR023C	YDR081C	0.397494						0.000000	2.000000	0.000000
YPL060W	YPL254W	0.397494						0.000000	2.000000	0.000000
YNL295W	YOR066W	0.397493						0.000000	2.000000	0.000000
YBR196C.A	YIL130W	0.397492						0.000000	2.000000	0.000000
YBR285W	YIL130W	0.397491						0.000000	2.000000	0.000000
YBR267W	YGL013C	0.397490						0.000000	2.000000	0.000000
YGL118C	YNL097C	0.397490						0.000000	2.000000	0.000000
YIR006C	YOR032C	0.397488						0.000000	2.000000	0.000000
YNL064C	YDR520C	0.397484						0.000000	2.000000	0.000000
YLR139C	YBL054W	0.397484						0.000000	2.000000	0.000000
YLR102C	YBR033W	0.397483						0.000000	2.000000	0.000000
YDR524C.B	YGL237C	0.397482						0.000000	2.000000	0.000000
YGR007W	YPL133C	0.397482						0.000000	2.000000	0.000000
YEL039C	YCL058C	0.397481						0.000000	2.000000	0.000000
YNL216W	YJL127C	0.397480						0.000000	2.000000	0.000000
YDL229W	YHR178W	0.397478						0.000000	2.000000	0.000000
YER068W	YGL166W	0.397477						0.000000	2.000000	0.000000
YDR184C	YOR229W	0.397477						0.000000	2.000000	0.000000
YGR170W	YBL054W	0.397477						0.000000	2.000000	0.000000
YLR267W	YDR392W	0.397474						0.000000	2.000000	0.000000
YEL041W	YDR277C	0.397474						0.000000	2.000000	0.000000
YDL087C	YDR096W	0.397473						0.000000	2.000000	0.000000
YLL034C	YGL209W	0.397471	0.000000	0.216912	0.083451	0.126814	0.120531	0.000000	2.000000	0.000000
YOR177C	YNL097C	0.397471						0.000000	2.000000	0.000000
YJL201W	YKL112W	0.397470						1.000000	2.000000	0.000000
YLR029C	YNL199C	0.397469						0.000000	2.000000	0.000000
YMR229C	YJL056C	0.397469						0.000000	2.000000	0.000000
YML017W	YLR183C	0.397465						0.000000	2.000000	0.000000
YLR298C	YLR182W	0.397461						0.000000	2.000000	0.000000
YLR075W	YOR162C	0.397460						0.000000	2.000000	0.000000
YMR253C	YIL130W	0.397460						0.000000	2.000000	0.000000
YMR068W	YDR501W	0.397457						0.000000	2.000000	0.000000
YGR112W	YIR017C	0.397456						0.000000	2.000000	0.000000
YNR045W	YBL054W	0.397454						0.000000	2.000000	0.000000
YDL137W	YDR253C	0.397452						0.000000	2.000000	0.000000
YDL020C	YBR112C	0.397451						0.000000	2.000000	0.000000
YNR071C	YDR096W	0.397451						0.000000	2.000000	0.000000
YDL005C	YBR033W	0.397450						0.000000	2.000000	0.000000
YJR136C	YJL127C	0.397449						0.000000	2.000000	0.000000
YNL314W	YBR112C	0.397448						0.000000	2.000000	0.000000
YMR042W	YDR009W	0.397442						0.000000	2.000000	0.000000
YJR004C	YDR009W	0.397442						0.000000	2.000000	0.000000
YJL083W	YJR127C	0.397442						0.000000	2.000000	0.000000
YLR114C	YJL127C	0.397440						0.000000	2.000000	0.000000
YDR267C	YKL020C	0.397437						0.000000	-2.000000	0.000000
YLR403W	YDL233W	0.397436						0.000000	2.000000	0.000000
YKR065C	YDR174W	0.397434						0.000000	2.000000	0.000000
YDR001C	YBR081C	0.397433						0.000000	2.000000	0.000000
YGR231C	YLR278C	0.397431						0.000000	2.000000	0.000000
YGR271C.A	YNL097C	0.397430						0.000000	2.000000	0.000000
YKL163W	YKL032C	0.397429						1.000000	2.000000	0.000000
