target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YML063W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999920						0.037037	5.000000	0.512714
YLR377C_mRNA	YER184C_mRNA	0.999920						0.500000	5.000000	0.511647
YMR304C-A_mRNA,YMR305C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999916						0.166667	5.000000	0.494648
YLR185W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999915						0.000000	5.000000	0.464403
YOR096W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999902						0.000000	5.000000	0.454918
YOL055C_mRNA	YNL143C_mRNA,YDR081C_mRNA	0.999901						0.250000	5.000000	0.455275
YLR420W_mRNA	YBL103C_mRNA	0.999897						0.000000	5.000000	0.458957
YML073C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999896						0.041667	5.000000	0.466484
YOR312C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999893						0.000000	5.000000	0.479337
YGL253W_mRNA	YNL143C_mRNA,YKL038W_mRNA	0.999889						0.166667	5.000000	0.440228
YDR471W_mRNA	YOR032C_mRNA	0.999888						0.166667	5.000000	0.436628
YOR136W_mRNA	YBL103C_mRNA	0.999885						0.200000	5.000000	0.429832
YDL084W_mRNA	YPL075W_mRNA	0.999883						0.250000	5.000000	0.428045
YDR373W_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999878						0.500000	5.000000	0.419384
YGR034W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999877						0.000000	5.000000	0.398251
YGL030W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999875						0.000000	5.000000	0.411196
YNL162W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999874						0.083333	5.000000	0.448789
YMR242C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999873						0.000000	5.000000	0.468711
YGL076C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999869						0.000000	5.000000	0.416984
YGR075C_mRNA	YGR249W_mRNA	0.999869						1.000000	5.000000	0.400790
YGR148C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999867						0.000000	5.000000	0.475739
YHR143W_mRNA	YDR146C_mRNA	0.999867						0.333333	5.000000	0.435926
YBL027W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999865						0.033333	5.000000	0.396409
YGR138C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999862						0.250000	5.000000	0.393662
YBL107C_mRNA	YBR240C_mRNA	0.999860						0.500000	5.000000	0.393234
YDL184C_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999852						0.125000	5.000000	0.377601
YBR189W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999850						0.033333	5.000000	0.430404
YDL083C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999850						0.000000	5.000000	0.383694
YDR382W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999849						0.037037	5.000000	0.380861
YKL007W_mRNA	YMR164C_mRNA	0.999849						0.333333	5.000000	0.380106
YDR148C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999847						0.111111	5.000000	0.408289
YOL055C_mRNA	YBR240C_mRNA	0.999845						0.500000	5.000000	0.376885
YDR373W_mRNA	YIL036W_mRNA,YNL143C_mRNA	0.999845						0.500000	5.000000	0.380507
YLL045C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999842						0.000000	5.000000	0.374492
YGL123W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999830						0.000000	5.000000	0.355202
YAL062W_mRNA	YNL143C_mRNA,YPR199C_mRNA	0.999827						0.125000	5.000000	0.355678
YJL177W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999827						0.055556	5.000000	0.353768
YLR377C_mRNA	YJL089W_mRNA	0.999827						0.500000	5.000000	0.392681
YOR167C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999826						0.066667	5.000000	0.338900
YJL136C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999824						0.083333	5.000000	0.351750
YER183C_mRNA	YBR240C_mRNA	0.999822						0.500000	5.000000	0.351905
YDR418W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999814						0.000000	5.000000	0.345530
YLR174W_mRNA	YER184C_mRNA	0.999812						0.250000	5.000000	0.332667
YMR142C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999810						0.000000	5.000000	0.344965
YHR010W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999805						0.000000	5.000000	0.342058
YDR064W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999803						0.000000	5.000000	0.374845
YLR167W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999797						0.000000	5.000000	0.301711
YOL102C_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999795						0.250000	5.000000	0.333097
YCL064C_mRNA	YLR098C_mRNA,YNL143C_mRNA	0.999794						0.045455	5.000000	0.333566
YGR043C_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999793						0.111111	5.000000	0.324374
YDR244W_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.999791						0.500000	5.000000	0.335057
YBL092W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999791						0.000000	5.000000	0.335833
YDR378C_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999791						0.166667	5.000000	0.331939
YPL079W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999789						0.000000	5.000000	0.337412
YJL034W_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999782						0.166667	5.000000	0.321406
YPR132W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999779						0.027778	5.000000	0.326177
YKR097W_mRNA	YER184C_mRNA	0.999776						0.125000	5.000000	0.323273
YKL016C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999768						0.066667	5.000000	0.323301
YOL077W-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999766						0.066667	5.000000	0.303415
YDL210W_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.999765						0.250000	5.000000	0.284043
YHR030C_mRNA	YPL089C_mRNA	0.999762						0.250000	5.000000	0.299607
YHR174W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999762						0.011905	5.000000	0.327311
YIL018W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999761						0.000000	5.000000	0.319071
YMR304C-A_mRNA,YMR305C_mRNA	YMR037C_mRNA	0.999759						0.666667	5.000000	0.301177
YGL031C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999753						0.000000	5.000000	0.295519
YBR208C_mRNA	YER040W_mRNA	0.999752						0.100000	5.000000	0.337076
YHR143W_mRNA	YLR131C_mRNA	0.999752						0.333333	5.000000	0.338385
YKL216W_mRNA	YLR014C_mRNA	0.999749						0.500000	5.000000	0.299748
YCL018W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999747						0.250000	5.000000	0.296037
YOL039W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999746						0.066667	5.000000	0.292518
YDR529C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999744						0.047619	5.000000	0.302647
YOR063W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999744						0.000000	5.000000	0.294041
YIR032C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999742						0.083333	5.000000	0.293190
YKL216W_mRNA	YBL103C_mRNA	0.999740						0.500000	5.000000	0.291447
YGL189C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999737						0.041667	5.000000	0.268520
YFR033C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999730						0.100000	5.000000	0.287812
YHR141C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999729						0.000000	5.000000	0.288974
YKR093W_mRNA	YNL143C_mRNA,YPL133C_mRNA	0.999721						0.125000	5.000000	0.283036
YMR143W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999715						0.037037	5.000000	0.281421
YBR191W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999713						0.000000	5.000000	0.256179
YNL178W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999713						0.030303	5.000000	0.265100
YBR166C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999711						0.166667	5.000000	0.281313
YPR102C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999705						0.066667	5.000000	0.276054
YPL271W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999704						0.047619	5.000000	0.280688
YIL136W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999704						0.000000	5.000000	0.281253
YGR027C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999704						0.033333	5.000000	0.371973
YEL071W_mRNA	YBL103C_mRNA	0.999704						0.200000	5.000000	0.275158
YJR123W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999703						0.000000	5.000000	0.276158
YGR138C_mRNA	YMR037C_mRNA	0.999694						0.500000	5.000000	0.271093
YPL223C_mRNA	YMR172W_mRNA	0.999692						0.055556	5.000000	0.268016
YDR450W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999691						0.041667	5.000000	0.270321
YDL130W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999689						0.055556	5.000000	0.279527
YIR032C_mRNA	YER040W_mRNA	0.999687						0.125000	5.000000	0.268282
YMR256C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999680						0.083333	5.000000	0.267193
YOR230W_mRNA	YLR131C_mRNA	0.999678						0.333333	5.000000	0.259899
YDL022W_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.999676						0.100000	5.000000	0.267132
YGL062W_mRNA	YOL067C_mRNA	0.999673						0.166667	5.000000	0.262284
YNL055C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999672						0.020833	5.000000	0.260519
YGL147C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999672						0.041667	5.000000	0.261565
YOL120C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999669						0.000000	5.000000	0.261345
YNL142W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999667						0.083333	5.000000	0.267585
YJR016C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999666						0.250000	5.000000	0.256998
YGR172C_mRNA	YPL248C_mRNA	0.999664						0.250000	5.000000	0.258907
YBR208C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999662						0.066667	5.000000	0.254890
YBL099W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999658						0.047619	5.000000	0.277016
YFR031C-A_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999656						0.055556	5.000000	0.257731
YER029C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999649						0.250000	5.000000	0.251111
YLR340W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999647						0.022222	5.000000	0.240653
YOL101C_mRNA	YKR040C_mRNA,YIR033W_mRNA	0.999647						0.166667	5.000000	0.251425
YML052W_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999646						0.250000	5.000000	0.239674
YHR203C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999644						0.125000	5.000000	0.254864
YDL210W_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999644						0.166667	5.000000	0.224942
YPL214C_mRNA	YGL035C_mRNA	0.999644						1.000000	5.000000	0.248213
YPL024W_mRNA	YMR164C_mRNA	0.999642						0.500000	5.000000	0.249164
YMR304C-A_mRNA,YMR305C_mRNA	YKR040C_mRNA,YKL043W_mRNA	0.999639						0.166667	5.000000	0.248115
YMR186W_mRNA	YLR403W_mRNA	0.999636						0.100000	5.000000	0.246801
YJR152W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999635						0.071429	5.000000	0.248242
YNL258C_mRNA	YBL005W_mRNA,YNL143C_mRNA	0.999635						0.500000	5.000000	0.251786
YIL148W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999633						0.000000	5.000000	0.246351
YOR369C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999632						0.037037	5.000000	0.242460
YHR096C_mRNA	YKL062W_mRNA	0.999630						0.166667	5.000000	0.244877
YGL055W_mRNA	YIR033W_mRNA	0.999623						0.083333	5.000000	0.240372
YKL006W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999618						0.066667	5.000000	0.232229
YGL103W_mRNA,YGL102C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999618						0.025641	5.000000	0.258849
YJR145C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999617						0.041667	5.000000	0.239918
YDL198C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999615						0.083333	5.000000	0.233405
YLR325C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999612						0.047619	5.000000	0.235895
YGL037C_mRNA	YMR037C_mRNA	0.999608						0.166667	5.000000	0.234020
YOL040C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999606						0.000000	5.000000	0.237683
YCR031C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999604						0.000000	5.000000	0.236957
YKL175W_mRNA	YJL056C_mRNA	0.999600						0.500000	5.000000	0.230807
YDR345C_mRNA	YKL038W_mRNA	0.999593						0.100000	5.000000	0.226952
YOR075W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999592						0.166667	5.000000	0.226068
YGR192C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999589						0.007937	5.000000	0.226042
YER025W_mRNA	YMR042W_mRNA	0.999587						0.500000	5.000000	0.221576
YIL026C_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999584						0.166667	5.000000	0.224175
YAL012W_mRNA	YNL103W_mRNA	0.999584						0.500000	5.000000	0.225540
YER056C-A_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999584						0.066667	5.000000	0.185107
YOL119C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999576						0.250000	5.000000	0.224930
YNL078W_mRNA	YDR146C_mRNA	0.999575						0.500000	5.000000	0.204773
YDR373W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999572						0.333333	5.000000	0.221335
YIR030W-A_mRNA,YIR031C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999571						0.000000	5.000000	0.227847
YDL174C_mRNA	YER184C_mRNA	0.999571						0.000000	5.000000	0.230018
YLR219W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.999569						0.250000	5.000000	0.221751
YFL021W_mRNA	YKR040C_mRNA,YJL110C_mRNA	0.999566						0.066667	5.000000	0.218769
YLL023C_mRNA	YNL143C_mRNA,YKL038W_mRNA	0.999561						0.166667	5.000000	0.217015
YBR207W_mRNA	YPL202C_mRNA	0.999560						0.500000	5.000000	0.218866
YDR298C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999558						0.083333	5.000000	0.211377
YPR107C_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999557						0.500000	5.000000	0.214402
YDR281C_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999555						0.250000	5.000000	0.215220
YCR024C-A_mRNA	YOR032C_mRNA	0.999553						0.250000	5.000000	0.215763
YMR110C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.999553						0.250000	5.000000	0.215883
YNR001C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999549						0.000000	5.000000	0.195007
YGR142W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999546						0.000000	5.000000	0.214633
YGL191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999538						0.066667	5.000000	0.204440
YNL117W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999538						0.000000	5.000000	0.209407
YDR154C_mRNA,YDR155C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999525						0.031250	5.000000	0.206888
YPL028W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999520						0.125000	5.000000	0.210618
YNL302C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999519						0.083333	5.000000	0.184628
YJR109C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999519						0.250000	5.000000	0.204386
YDL165W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999515						0.250000	5.000000	0.201903
YJL172W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999514						0.125000	5.000000	0.202513
YMR230W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999513						0.055556	5.000000	0.191211
YIR028W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999513						0.250000	5.000000	0.197610
YHR018C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999512						0.000000	5.000000	0.201150
YDL130W-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999512						0.000000	5.000000	0.204571
YBR101C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999507						0.062500	5.000000	0.207799
YKL060C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999505						0.018519	5.000000	0.201701
YBL030C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999502						0.055556	5.000000	0.224734
YDL052C_mRNA	YNL143C_mRNA,YIR033W_mRNA	0.999498						0.111111	5.000000	0.197292
YHR179W_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.999496						0.250000	5.000000	0.327317
YDR047W_mRNA	YDR463W_mRNA,YNL143C_mRNA	0.999495						0.250000	5.000000	0.193359
YOL038W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999492						0.083333	5.000000	0.200033
YBR208C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999491						0.100000	5.000000	0.213149
YOL140W_mRNA	YMR042W_mRNA	0.999490						0.500000	5.000000	0.195417
YBR031W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999486						0.071429	5.000000	0.215931
YNL030W_mRNA	YER111C_mRNA	0.999484						0.071429	5.000000	0.193800
YBR126C_mRNA	YMR037C_mRNA	0.999484						0.250000	5.000000	0.198525
YBR129C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999480						0.250000	5.000000	0.194241
YHR183W_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999478						0.100000	5.000000	0.192606
YKL148C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999475						0.111111	5.000000	0.193692
YPL106C_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999474						0.062500	5.000000	0.193014
YKL217W_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999473						0.125000	5.000000	0.194449
YDL081C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999471						0.047619	5.000000	0.191706
YLR130C_mRNA	YJL056C_mRNA	0.999471						0.500000	5.000000	0.193551
YER145C_mRNA	YPL202C_mRNA	0.999470						0.333333	5.000000	0.192974
YLR395C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999469						0.083333	5.000000	0.191698
YMR175W_mRNA	YDR216W_mRNA	0.999469						0.000000	5.000000	0.188670
YNL077W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999466						0.125000	5.000000	0.192230
YPL211W_mRNA	YOR344C_mRNA,YNL143C_mRNA	0.999462						0.125000	5.000000	0.190998
YKR094C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999458						0.125000	5.000000	0.186066
YIR028W_mRNA	YER040W_mRNA	0.999456						0.250000	5.000000	0.181508
YML024W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999452						0.037037	5.000000	0.186811
YGR135W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999445						0.083333	5.000000	0.201487
YPL111W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999442						0.083333	5.000000	0.184244
YKR039W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999440						0.055556	5.000000	0.204579
YBR196C_mRNA	YNL199C_mRNA	0.999440						0.100000	5.000000	0.211389
YML081C-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999435						0.000000	5.000000	0.188881
YDR244W_mRNA	YAL051W_mRNA,YNL143C_mRNA	0.999434						0.500000	5.000000	0.181116
YLR286C_mRNA	YDR146C_mRNA	0.999433	0.000000	0.000000	0.000000	-0.000576	0.000000	0.000000	5.000000	0.182803
YIR032C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999431						0.125000	5.000000	0.181661
YEL034C-A_mRNA,YEL034W_mRNA	YIL036W_mRNA,YNL143C_mRNA	0.999431						0.083333	5.000000	0.181947
YAL022C_mRNA	YDR146C_mRNA	0.999427						0.500000	5.000000	0.180253
YDR171W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999426						0.000000	5.000000	0.170470
YOR021C_mRNA	YGL071W_mRNA,YNL143C_mRNA	0.999424						0.250000	5.000000	0.183080
YLR044C_mRNA	YPL075W_mRNA	0.999413	1.000000	0.500000	0.001577	0.027473	0.003145	0.000000	5.000000	0.175544
YIR029W_mRNA	YER040W_mRNA	0.999409						0.166667	5.000000	0.177450
YKR007W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999409						0.111111	5.000000	0.176803
YER103W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999409						0.000000	5.000000	0.178265
YDR178W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999406						0.000000	5.000000	0.177752
YDL061C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999405						0.047619	5.000000	0.176673
YOL086C_mRNA	YPL075W_mRNA	0.999405	1.000000	0.666667	0.003155	0.045197	0.006279	0.000000	5.000000	0.180404
YHR193C_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.999398						0.071429	5.000000	0.184279
YDL182W_mRNA	YBL103C_mRNA	0.999395						0.200000	5.000000	0.172920
YOL058W_mRNA	YMR042W_mRNA	0.999393						0.333333	5.000000	0.175336
YKL217W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999389						0.000000	5.000000	0.177015
YJR042W_mRNA	YMR164C_mRNA	0.999386						0.500000	5.000000	0.174219
YBR031W_mRNA	YLR403W_mRNA	0.999384						0.142857	5.000000	0.173280
YPR020W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999382						0.047619	5.000000	0.171311
YMR108W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999380						0.166667	5.000000	0.170570
YPR173C_mRNA	YNL143C_mRNA,YHL009C_mRNA	0.999376						0.100000	5.000000	0.174505
YHL016C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999376						0.166667	5.000000	0.171402
YDR377W_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999375						0.125000	5.000000	0.171205
YGL009C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999374						0.166667	5.000000	0.173031
YBR084C-A_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999374						0.100000	5.000000	0.170686
YOR298C-A_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999373						0.000000	5.000000	0.172448
YER150W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999369						0.050000	5.000000	0.169620
YGR138C_mRNA	YMR016C_mRNA	0.999367						0.500000	5.000000	0.169331
YEL065W_mRNA	YKL015W_mRNA	0.999365						0.500000	5.000000	0.169241
YCL043C_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999360						0.066667	5.000000	0.209948
YER100W_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999357						0.166667	5.000000	0.168222
YPL037C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999356						0.083333	5.000000	0.198461
YBL032W_mRNA	YCR065W_mRNA,YNL143C_mRNA	0.999355						0.250000	5.000000	0.165793
YJL012C_mRNA	YFR034C_mRNA,YFR034W-A_mRNA	0.999354						0.250000	5.000000	0.167732
YER091C_mRNA	YNL103W_mRNA	0.999353						0.142857	5.000000	0.167785
YKL141W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999351						0.000000	5.000000	0.169774
YER072W_mRNA	YFR034C_mRNA,YFR034W-A_mRNA	0.999348						0.071429	5.000000	0.158960
YDR208W_mRNA	YKR040C_mRNA,YPR065W_mRNA	0.999344						0.125000	5.000000	0.165923
YKL150W_mRNA	YNL167C_mRNA	0.999342						0.166667	5.000000	0.159864
YGR211W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999341						0.000000	5.000000	0.166587
YLR327C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999337						0.000000	5.000000	0.163634
YDR518W_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999329						0.166667	5.000000	0.164797
