target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOR289W	YHR006W	0.999860						1.000000	5.000000	0.436490
YDL075W	YOR032C	0.999853						1.000000	5.000000	0.427245
YGR157W	YHL020C	0.999844						1.000000	5.000000	0.409461
YLR286C	YDR146C	0.999841						1.000000	5.000000	0.406363
YHL048W	YMR182C	0.999839						1.000000	5.000000	0.406160
YGR035C	YBR182C	0.999839						1.000000	5.000000	0.407761
YBR169C	YJL110C	0.999835						1.000000	5.000000	0.401287
YBL107C	YBR240C	0.999829						1.000000	5.000000	0.397463
YDR225W	YER111C	0.999823						1.000000	5.000000	0.387838
YHR183W	YDR310C	0.999817						1.000000	5.000000	0.383004
YAL062W	YBR297W	0.999813						1.000000	5.000000	0.382090
YGR019W	YKR034W	0.999810						1.000000	5.000000	0.385790
YDR077W	YJL056C	0.999808						1.000000	5.000000	0.372617
YNL036W	YMR070W	0.999804						1.000000	5.000000	0.370320
YIL069C	YLR403W	0.999802						1.000000	5.000000	0.365503
YEL021W	YLR014C	0.999801						1.000000	5.000000	0.367765
YBR137W	YDR520C	0.999797						1.000000	5.000000	0.367644
YNL312W	YDL170W	0.999795						1.000000	5.000000	0.368782
YCL043C	YFL031W	0.999794						1.000000	5.000000	0.366758
YAL040C	FLO8	0.999787						1.000000	5.000000	0.365565
YML028W	YJL056C	0.999786						1.000000	5.000000	0.356412
YFR033C	YKL109W	0.999785						1.000000	5.000000	0.364404
YKL216W	YLR014C	0.999783						1.000000	5.000000	0.361547
YLR286C	YGL096W	0.999783						1.000000	5.000000	0.360427
YBR230C	YMR280C	0.999774						1.000000	5.000000	0.397475
YOL058W	YMR042W	0.999770						1.000000	5.000000	0.353759
YOR375C	YLR451W	0.999766						1.000000	5.000000	0.348442
YDR055W	YKL185W	0.999763						1.000000	5.000000	0.349649
YLR420W	YLR014C	0.999758						1.000000	5.000000	0.344217
YDR050C	YPL075W	0.999757						1.000000	5.000000	0.354270
YER124C	YDR146C	0.999753						1.000000	5.000000	0.339163
YER091C	YNL103W	0.999752						1.000000	5.000000	0.329132
YJL034W	YFL031W	0.999751						1.000000	5.000000	0.341312
YNL030W	YER111C	0.999749						1.000000	5.000000	0.338603
YBR072W	YJL056C	0.999744						1.000000	5.000000	0.332877
YJR104C	YML007W	0.999739						1.000000	5.000000	0.377721
YGR192C	YPL075W	0.999738						1.000000	5.000000	0.328045
YDR224C	YER111C	0.999737						1.000000	5.000000	0.327364
YIR031C	YKR034W	0.999729						1.000000	5.000000	0.352439
YNL030W	YIR017C	0.999725						1.000000	5.000000	0.317354
YOR285W	YDR423C	0.999725						1.000000	5.000000	0.319719
YDR077W	YMR070W	0.999720						1.000000	5.000000	0.316910
YOR293W	YLR223C	0.999714						1.000000	5.000000	0.316494
YGR138C	YER111C	0.999714						1.000000	5.000000	0.295157
YER025W	YMR042W	0.999707						1.000000	5.000000	0.312158
YGR027C	YLR223C	0.999704						0.000000	5.000000	0.309931
YPL028W	YDR451C	0.999699						1.000000	5.000000	0.311114
YEL071W	YBL103C	0.999698						1.000000	5.000000	0.314588
YGR209C	YOL028C	0.999694						1.000000	5.000000	0.307436
YBR208C	YKR034W	0.999692						1.000000	5.000000	0.306712
YGL253W	YKL038W	0.999691						1.000000	5.000000	0.307591
YBR068C	YHR006W	0.999691						1.000000	5.000000	0.304074
YOL058W	YML099C	0.999688						1.000000	5.000000	0.307658
YER062C	YMR172W	0.999686						1.000000	5.000000	0.299582
YDR148C	YKL109W	0.999686						1.000000	5.000000	0.309190
YEL009C	YDR463W	0.999680						1.000000	5.000000	0.305928
YJR104C	YHR206W	0.999669						1.000000	5.000000	0.306873
YKL152C	YPL075W	0.999658						1.000000	5.000000	0.295847
YER102W	YLR403W	0.999656						1.000000	5.000000	0.296047
YFL021W	YKR034W	0.999653						1.000000	5.000000	0.290320
YHR018C	YER040W	0.999651						1.000000	5.000000	0.302295
YDR298C	YKL109W	0.999649						1.000000	5.000000	0.293163
YMR116C	YLR223C	0.999646						1.000000	5.000000	0.292480
YNL117W	YER184C	0.999641						1.000000	5.000000	0.289730
YJL088W	YMR042W	0.999641						1.000000	5.000000	0.286603
YJR121W	YKL109W	0.999639						1.000000	5.000000	0.291884
YBR181C	YLR403W	0.999634						1.000000	5.000000	0.285004
YBR031W	YLR403W	0.999630						1.000000	5.000000	0.271820
YJR104C	YEL009C	0.999630						1.000000	5.000000	0.303370
YJR077C	YOR358W	0.999621						1.000000	5.000000	0.279895
YAL040C	YML027W	0.999619						1.000000	5.000000	0.282493
YNL327W	YDR146C	0.999617	1.000000	1.000000	0.001441	0.037688	0.002878	0.000000	5.000000	0.287726
YKL016C	YKL109W	0.999617						1.000000	5.000000	0.309123
YHR143W	YDR146C	0.999617	1.000000	1.000000	0.002882	0.053300	0.005747	0.000000	5.000000	0.286705
YDR084C	YML099C	0.999610						1.000000	5.000000	0.275834
YDL022W	YOL116W	0.999607						1.000000	5.000000	0.292778
YNL031C	YER111C	0.999605						1.000000	5.000000	0.276932
YJR139C	YOR032C	0.999596						1.000000	5.000000	0.271516
YBL099W	YKL109W	0.999593						1.000000	5.000000	0.271860
YBR067C	YPL133C	0.999593						1.000000	5.000000	0.273316
YDR055W	YPL089C	0.999591						1.000000	5.000000	0.277202
YIL057C	YDR216W	0.999590						1.000000	5.000000	0.281996
YBR009C	YER111C	0.999587						0.000000	5.000000	0.274639
YER177W	YPL075W	0.999587						1.000000	5.000000	0.268733
YPR191W	YKL109W	0.999584						1.000000	5.000000	0.268118
YBL030C	YKL109W	0.999583	0.000000	0.666667	0.002882	0.043205	0.005739	0.000000	5.000000	0.271273
YPL223C	YMR172W	0.999580						1.000000	5.000000	0.266879
YPL271W	YKL109W	0.999576						1.000000	5.000000	0.264049
YLR395C	YKL109W	0.999575						1.000000	5.000000	0.267556
YAL040C	YDL056W	0.999575						1.000000	5.000000	0.266037
YBR296C	YKL185W	0.999571						1.000000	5.000000	0.265844
YPR020W	YKL109W	0.999569						1.000000	5.000000	0.276468
YBR296C	YMR021C	0.999569						1.000000	5.000000	0.256435
YJL190C	YLR223C	0.999568						1.000000	5.000000	0.262708
YBL032W	YCR065W	0.999566						1.000000	5.000000	0.262157
YIR032C	YKR034W	0.999566						1.000000	5.000000	0.265173
YGL253W	YGL035C	0.999555						1.000000	5.000000	0.260733
YLR286C	YPL177C	0.999546						1.000000	5.000000	0.255746
YPR132W	YLR223C	0.999541						1.000000	5.000000	0.256483
YGL028C	YDR146C	0.999530						1.000000	5.000000	0.252012
YLR257W	YIR023W	0.999522						1.000000	5.000000	0.250578
YDL182W	YDR463W	0.999520						1.000000	5.000000	0.250623
YGR019W	YIR023W	0.999519						1.000000	5.000000	0.253395
YGR189C	YDR146C	0.999514						1.000000	5.000000	0.248732
YBL092W	YLR223C	0.999512						0.000000	5.000000	0.251181
YJL088W	YML099C	0.999510						1.000000	5.000000	0.245255
YLR167W	YLR223C	0.999510						0.000000	5.000000	0.250999
YKL060C	YPL075W	0.999503	0.000000	0.500000	0.002882	0.037145	0.005731	0.000000	5.000000	0.246713
YGR175C	YIR033W	0.999501						1.000000	5.000000	0.245180
YNL142W	YER040W	0.999493						1.000000	5.000000	0.243586
YFR041C	YMR019W	0.999492						1.000000	5.000000	0.241287
YGR142W	YGL073W	0.999491	1.000000	0.600000	0.004323	0.050079	0.008584	0.000000	5.000000	0.239313
YKR007W	YBR297W	0.999490						1.000000	5.000000	0.240287
YCR012W	YPL075W	0.999485	1.000000	0.666667	0.005764	0.061103	0.011429	0.000000	5.000000	0.239279
YAL003W	YLR403W	0.999482						0.000000	5.000000	0.240181
YKL152C	YNL199C	0.999479						1.000000	5.000000	0.241582
YKL164C	YDR146C	0.999475	1.000000	0.714286	0.007205	0.070817	0.014265	0.000000	5.000000	0.236661
YNL135C	YNL314W	0.999475						1.000000	5.000000	0.238617
YER183C	YLR403W	0.999473						1.000000	5.000000	0.238549
YEL024W	YKL109W	0.999468						1.000000	5.000000	0.237361
YKR006C	YBR297W	0.999464						1.000000	5.000000	0.238261
YDR055W	YDR146C	0.999463						1.000000	5.000000	0.237816
YDL215C	YMR280C	0.999462						1.000000	5.000000	0.275495
YPL135W	YPL202C	0.999460						1.000000	5.000000	0.236113
YNL030W	YNL103W	0.999458						1.000000	5.000000	0.234514
YGR192C	YNL199C	0.999447						1.000000	5.000000	0.231323
YML008C	YMR070W	0.999437						1.000000	5.000000	0.226022
YBL003C	YER111C	0.999436	1.000000	0.750000	0.008646	0.079570	0.017094	0.000000	5.000000	0.233581
YBR071W	YKL185W	0.999429						1.000000	5.000000	0.229849
YER124C	YLR131C	0.999428						1.000000	5.000000	0.229891
YGR211W	YGL073W	0.999426						1.000000	5.000000	0.231309
YKR097W	YER184C	0.999424						1.000000	5.000000	0.201292
YBR296C	YDR043C	0.999417						1.000000	5.000000	0.225791
YNR067C	YLR131C	0.999417						1.000000	5.000000	0.227715
YOR375C	YER040W	0.999412						1.000000	5.000000	0.223781
YOL140W	YMR042W	0.999409						1.000000	5.000000	0.226087
YHR139C	YMR172W	0.999405						1.000000	5.000000	0.227603
YDL198C	YER040W	0.999400						1.000000	5.000000	0.221842
YGL031C	YLR223C	0.999397						1.000000	5.000000	0.221626
YHR203C	YLR403W	0.999396						1.000000	5.000000	0.221128
YER103W	YGL073W	0.999395						1.000000	5.000000	0.223308
YNL031C	YIR017C	0.999390						1.000000	5.000000	0.220761
YDR077W	YBL103C	0.999390						1.000000	5.000000	0.219917
YJR025C	YDR310C	0.999387						1.000000	5.000000	0.221680
YAL038W	YPL075W	0.999383						1.000000	5.000000	0.218641
YJR044C	YIR018W	0.999372						1.000000	5.000000	0.217147
YPR191W	YBL021C	0.999370						1.000000	5.000000	0.220590
YBR208C	YIR023W	0.999361						1.000000	5.000000	0.212288
YDL055C	YDL056W	0.999351						1.000000	5.000000	0.212485
YER025W	YBR049C	0.999349						1.000000	5.000000	0.212013
YAL012W	YOL028C	0.999348						1.000000	5.000000	0.212431
YJR139C	YNL216W	0.999345						1.000000	5.000000	0.212065
YER012W	YDL020C	0.999344						1.000000	5.000000	0.207670
YGR138C	YHR206W	0.999338						1.000000	5.000000	0.196668
YBR010W	YER111C	0.999329						0.000000	5.000000	0.210173
YDR447C	YLR403W	0.999324						1.000000	5.000000	0.210367
YLR300W	YPL089C	0.999323						1.000000	5.000000	0.206229
YKL001C	YNL103W	0.999319						1.000000	5.000000	0.211441
YJR095W	YJL089W	0.999316						1.000000	5.000000	0.205845
YPR145W	YER040W	0.999314						1.000000	5.000000	0.205574
YIR031C	YIR023W	0.999314						1.000000	5.000000	0.209247
YOR226C	YLR451W	0.999314						1.000000	5.000000	0.241702
YGL225W	YIR033W	0.999310						1.000000	5.000000	0.207261
YOR312C	YLR403W	0.999308						1.000000	5.000000	0.206422
YBR189W	YLR223C	0.999308						0.000000	5.000000	0.208700
YGR043C	YMR172W	0.999305						1.000000	5.000000	0.206491
YJR009C	YNL199C	0.999304						1.000000	5.000000	0.205882
YER069W	YMR042W	0.999304						1.000000	5.000000	0.206618
YPR036W	YDR451C	0.999303						1.000000	5.000000	0.204810
YBR101C	YGL073W	0.999303	1.000000	0.777778	0.010086	0.087584	0.019915	0.000000	5.000000	0.205468
YJR152W	YER040W	0.999299	0.000000	0.700000	0.010086	0.082918	0.019886	0.000000	5.000000	0.207528
YPL024W	YMR164C	0.999298						1.000000	5.000000	0.210040
YHR064C	YBL005W	0.999297						1.000000	5.000000	0.206218
YIL148W	YLR223C	0.999292						0.000000	5.000000	0.204853
YBR222C	YFL031W	0.999289						0.000000	5.000000	0.200369
YJR011C	YOL089C	0.999284						1.000000	5.000000	0.204391
YML052W	YPL248C	0.999277						1.000000	5.000000	0.201130
YGL030W	YLR223C	0.999272						1.000000	5.000000	0.203183
YDR171W	YGL073W	0.999269						1.000000	5.000000	0.201776
YEL009C	YER040W	0.999264						1.000000	5.000000	0.201492
YDR232W	YBL021C	0.999261						1.000000	5.000000	0.200199
YNL031C	YML027W	0.999256						1.000000	5.000000	0.199786
YOL120C	YLR223C	0.999251						1.000000	5.000000	0.200343
YBR039W	YOR358W	0.999250						1.000000	5.000000	0.198502
YER072W	YFR034C	0.999248						1.000000	5.000000	0.199552
YDR378C	YDR421W	0.999242						1.000000	5.000000	0.195889
YCR031C	YLR223C	0.999241						1.000000	5.000000	0.195237
YNL077W	YGL073W	0.999238						1.000000	5.000000	0.192643
YPL061W	YIL036W	0.999234						1.000000	5.000000	0.201224
YKL120W	YIR023W	0.999228						1.000000	5.000000	0.192903
YLR372W	YIR033W	0.999228						1.000000	5.000000	0.189924
YHR094C	YKL038W	0.999226						1.000000	5.000000	0.199136
YGR135W	YDL020C	0.999220						1.000000	5.000000	0.199197
YLR216C	YGL073W	0.999219						1.000000	5.000000	0.186118
YJR123W	YLR223C	0.999218						0.000000	5.000000	0.199515
YPL106C	YGL073W	0.999214	1.000000	0.727273	0.011527	0.090425	0.022695	0.000000	5.000000	0.196423
YFL014W	YIL036W	0.999212						1.000000	5.000000	0.191341
YKL060C	YNL216W	0.999207	1.000000	0.750000	0.012968	0.097457	0.025496	0.000000	5.000000	0.193581
YBL002W	YER111C	0.999205						0.000000	5.000000	0.198641
YNL007C	YGL073W	0.999199	1.000000	0.769231	0.014409	0.104089	0.028289	0.000000	5.000000	0.190915
YOR028C	YDR259C	0.999190						1.000000	5.000000	0.192035
YDR450W	YLR223C	0.999189						1.000000	5.000000	0.192162
YBL027W	YLR223C	0.999184						0.000000	5.000000	0.192677
YLR327C	YNL027W	0.999184						1.000000	5.000000	0.191657
YIR031C	YER040W	0.999180						1.000000	5.000000	0.188566
YBL002W	YDL056W	0.999175						1.000000	5.000000	0.187689
YDL075W	YPL177C	0.999174						1.000000	5.000000	0.187613
YDL182W	YBL103C	0.999171						1.000000	5.000000	0.188085
YLR264W	YLR403W	0.999170						1.000000	5.000000	0.192187
YHR141C	YNL314W	0.999160						1.000000	5.000000	0.189605
YBR222C	YGL071W	0.999159						1.000000	5.000000	0.184517
YOR065W	YBL021C	0.999156						1.000000	5.000000	0.187042
YGL103W	YLR223C	0.999148						1.000000	5.000000	0.188016
YDR025W	YLR403W	0.999145						1.000000	5.000000	0.185471
YGL077C	YMR021C	0.999144						1.000000	5.000000	0.185981
YNL055C	YKL109W	0.999132						1.000000	5.000000	0.180305
YLR056W	YLR228C	0.999130						1.000000	5.000000	0.182206
YAL012W	YNL103W	0.999128						1.000000	5.000000	0.182022
YGL012W	YLR228C	0.999121						1.000000	5.000000	0.185919
YBR068C	YLR403W	0.999120						1.000000	5.000000	0.179174
YBR067C	YKL020C	0.999115						1.000000	5.000000	0.177361
YKL120W	YKL062W	0.999107						1.000000	5.000000	0.179441
YKR091W	YPL089C	0.999107						1.000000	5.000000	0.182031
YOL140W	YML099C	0.999105						1.000000	5.000000	0.182217
YKR039W	YER040W	0.999102	0.000000	0.714286	0.014409	0.100158	0.028249	0.000000	5.000000	0.176547
YHR200W	YGL096W	0.999102						1.000000	5.000000	0.177035
YMR142C	YLR223C	0.999090						0.000000	5.000000	0.182716
YDR064W	YLR223C	0.999090						0.000000	5.000000	0.176414
YEL009C	YKL109W	0.999089						1.000000	5.000000	0.177462
YDR050C	YNL216W	0.999087						1.000000	5.000000	0.181613
YOR075W	YBR297W	0.999084						1.000000	5.000000	0.175569
YGL076C	YLR223C	0.999081						0.000000	5.000000	0.174536
YNR067C	YDR146C	0.999076						0.000000	5.000000	0.176371
YMR246W	YIR033W	0.999072						1.000000	5.000000	0.175638
YLR286C	YLR131C	0.999072						1.000000	5.000000	0.175452
YJL164C	YGL035C	0.999072						1.000000	5.000000	0.176426
YJR009C	YOR344C	0.999070						1.000000	5.000000	0.187790
YNL030W	YML027W	0.999065						1.000000	5.000000	0.175684
YOR027W	YGL073W	0.999064	1.000000	0.733333	0.015850	0.106495	0.031030	0.000000	5.000000	0.174467
YBR039W	YKL109W	0.999064						1.000000	5.000000	0.178805
YDR380W	YDR421W	0.999056						1.000000	5.000000	0.171432
YJR123W	YNL216W	0.999054	0.000000	0.687500	0.015850	0.102978	0.030986	0.000000	5.000000	0.174744
YAL038W	YOR344C	0.999053						1.000000	5.000000	0.171855
YGR189C	YPL089C	0.999050						1.000000	5.000000	0.172228
YHR110W	YDR451C	0.999045						1.000000	5.000000	0.170860
YLL045C	YLR223C	0.999044						0.000000	5.000000	0.167573
YKL085W	YKL109W	0.999044						0.000000	5.000000	0.174798
YLR110C	YML027W	0.999040						1.000000	5.000000	0.183096
YPL240C	YGL073W	0.999031	1.000000	0.705882	0.017291	0.109047	0.033755	0.000000	5.000000	0.170497
YDR418W	YLR223C	0.999029						0.000000	5.000000	0.173334
YMR070W	YDR259C	0.999020						1.000000	5.000000	0.168891
YBL002W	YGR249W	0.999019						1.000000	5.000000	0.166162
YAL038W	YNL199C	0.999014						1.000000	5.000000	0.166912
YJR007W	YBL005W	0.999007						1.000000	5.000000	0.167871
YMR143W	YLR223C	0.999006						0.000000	5.000000	0.169613
YGR172C	YPL248C	0.999006						1.000000	5.000000	0.166789
YPR158W	YGL073W	0.999005						1.000000	5.000000	0.166231
YOR052C	YKL185W	0.998992						1.000000	5.000000	0.164845
YNL052W	YKL109W	0.998990						1.000000	5.000000	0.151537
YDL004W	YKL109W	0.998989	0.000000	0.666667	0.017291	0.105847	0.033708	0.000000	5.000000	0.168815
YER069W	YML099C	0.998985						1.000000	5.000000	0.166618
YGR034W	YLR403W	0.998979						1.000000	5.000000	0.165492
YMR193W	YKL109W	0.998976						1.000000	5.000000	0.164291
YKL185W	YDR146C	0.998975						1.000000	5.000000	0.164534
YML073C	YLR223C	0.998967						1.000000	5.000000	0.163059
YLL041C	YKL109W	0.998958						0.000000	5.000000	0.163484
YGL191W	YKL109W	0.998952						1.000000	5.000000	0.161101
YBR072W	YKL062W	0.998945						1.000000	5.000000	0.156157
YBR109C	YDL020C	0.998943						1.000000	5.000000	0.158781
YPL079W	YLR223C	0.998939						0.000000	5.000000	0.157862
YJR042W	YMR164C	0.998937						1.000000	5.000000	0.162317
YMR145C	YDR043C	0.998936						1.000000	5.000000	0.160749
YOR117W	YDL020C	0.998931						1.000000	5.000000	0.161371
YKL217W	YMR280C	0.998931						1.000000	5.000000	0.159807
YKR037C	YCR065W	0.998930						1.000000	5.000000	0.157652
YOR374W	YNL027W	0.998930	0.000000	0.631579	0.017291	0.102900	0.033661	0.000000	5.000000	0.159071
YPL127C	YER111C	0.998927						1.000000	5.000000	0.160893
YMR256C	YKL109W	0.998926						1.000000	5.000000	0.159691
YDR033W	YMR043W	0.998919						1.000000	5.000000	0.157829
YOR136W	YDR043C	0.998918						1.000000	5.000000	0.159121
YHR208W	YLR451W	0.998912						1.000000	5.000000	0.153948
YLR327C	YGL073W	0.998911						1.000000	5.000000	0.156253
YJL172W	YER040W	0.998906						1.000000	5.000000	0.158172
YOR198C	YIR018W	0.998905						1.000000	5.000000	0.158690
YJR073C	YOL108C	0.998899						1.000000	5.000000	0.159114
YPL135W	YIL036W	0.998898						1.000000	5.000000	0.156098
YFR041C	YFL031W	0.998892						1.000000	5.000000	0.153857
YLR421C	YDL020C	0.998890						1.000000	5.000000	0.165245
YAL005C	YGL073W	0.998888	1.000000	0.650000	0.018732	0.108725	0.036415	0.000000	5.000000	0.153725
YDR258C	YGL073W	0.998878						1.000000	5.000000	0.148356
YBR127C	YOR363C	0.998878						1.000000	5.000000	0.154358
YJL166W	YKL109W	0.998872	0.000000	0.619048	0.018732	0.105987	0.036364	0.000000	5.000000	0.150557
YOR120W	YPL248C	0.998869						1.000000	5.000000	0.153655
YBR067C	YDR216W	0.998868						1.000000	5.000000	0.148775
YMR011W	YKL038W	0.998858						1.000000	5.000000	0.147543
YOR007C	YDL020C	0.998855						1.000000	5.000000	0.154484
YGL008C	YMR043W	0.998850						1.000000	5.000000	0.151183
YER150W	YGL073W	0.998847	0.000000	0.590909	0.018732	0.103435	0.036313	0.000000	5.000000	0.147096
YAL040C	YDR123C	0.998836						1.000000	5.000000	0.146210
YBL064C	YKL015W	0.998836						1.000000	5.000000	0.146183
YOL040C	YLR223C	0.998825						0.000000	5.000000	0.146411
YPR108W	YDL020C	0.998825						1.000000	5.000000	0.158372
YOR234C	YLR403W	0.998824	1.000000	0.608696	0.020173	0.109023	0.039052	0.000000	5.000000	0.151260
YDR035W	YEL009C	0.998822						1.000000	5.000000	0.177364
YNL066W	YDR146C	0.998821						0.000000	5.000000	0.145366
YKL196C	YDL020C	0.998821						1.000000	5.000000	0.145071
YLL026W	YGL073W	0.998818	1.000000	0.625000	0.021614	0.114423	0.041783	0.000000	5.000000	0.145051
YLL024C	YGL073W	0.998818						1.000000	5.000000	0.144153
YDL184C	YIL131C	0.998805						1.000000	5.000000	0.140425
YOR136W	YBL103C	0.998804						1.000000	5.000000	0.137464
YGR172C	YBR049C	0.998797						1.000000	5.000000	0.148566
YER074W	YLR223C	0.998795						1.000000	5.000000	0.142895
YER131W	YLR223C	0.998793						0.000000	5.000000	0.143901
YMR175W	YJL056C	0.998793						0.000000	5.000000	0.145293
YKR042W	YPL133C	0.998767						1.000000	5.000000	0.141164
YDR529C	YKL109W	0.998765	1.000000	0.640000	0.023055	0.119652	0.044506	0.000000	5.000000	0.140303
YOL038W	YDL020C	0.998757						1.000000	5.000000	0.132043
YOR157C	YDL020C	0.998753						1.000000	5.000000	0.134981
YER103W	YLR228C	0.998749						1.000000	5.000000	0.141600
YPL131W	YLR223C	0.998742						0.000000	5.000000	0.138117
YPR080W	YNL216W	0.998741						0.000000	5.000000	0.144142
YBL015W	YMR280C	0.998734						1.000000	5.000000	0.139247
YOL086C	YNL216W	0.998734	0.000000	0.615385	0.023055	0.114928	0.044444	0.000000	5.000000	0.148196
YER067W	YNL027W	0.998734	0.000000	0.592593	0.023055	0.114928	0.044383	0.000000	5.000000	0.144985
YFL014W	YDR216W	0.998731						1.000000	5.000000	0.140843
YBL003C	YDL056W	0.998726	0.000000	0.571429	0.023055	0.112755	0.044321	0.000000	5.000000	0.139323
YNL134C	YGL073W	0.998725						1.000000	5.000000	0.132471
YIL026C	YBR297W	0.998724						1.000000	5.000000	0.135224
YML128C	YDR216W	0.998719						1.000000	5.000000	0.136737
YDR077W	YPL089C	0.998716						1.000000	5.000000	0.137018
YNL178W	YLR223C	0.998715						0.000000	5.000000	0.135042
YOR264W	YDR146C	0.998714	1.000000	0.586207	0.024496	0.117796	0.047026	0.000000	5.000000	0.135353
YMR107W	YDR216W	0.998714						1.000000	5.000000	0.134820
YDR471W	YLR403W	0.998714						1.000000	5.000000	0.135376
YDL136W	YLR403W	0.998713						1.000000	5.000000	0.140906
YDL052C	YIR033W	0.998713						1.000000	5.000000	0.137047
YLR300W	YDL056W	0.998712						1.000000	5.000000	0.136651
YEL054C	YLR403W	0.998703						1.000000	5.000000	0.134491
YLR229C	YKL112W	0.998703						1.000000	5.000000	0.140426
YDR281C	YDR310C	0.998697						1.000000	5.000000	0.135087
YIR029W	YIR023W	0.998696						1.000000	5.000000	0.133431
YHR026W	YBR049C	0.998693						1.000000	5.000000	0.149469
YKL216W	YBL103C	0.998693						1.000000	5.000000	0.144352
YDL020C	YGL073W	0.998692						1.000000	5.000000	0.133716
YML092C	YDL020C	0.998692						1.000000	5.000000	0.137848
YLR038C	YKL109W	0.998690	1.000000	0.600000	0.025937	0.122700	0.049724	0.000000	5.000000	0.134543
YKL043W	YBR239C	0.998689						1.000000	5.000000	0.140429
YNL300W	YER111C	0.998688	1.000000	0.612903	0.027378	0.127477	0.052414	0.000000	5.000000	0.133638
YDR171W	YKL062W	0.998686						1.000000	5.000000	0.131967
YNL135C	YIR018W	0.998685						1.000000	5.000000	0.136377
YLR325C	YLR223C	0.998683						0.000000	5.000000	0.133662
YIR029W	YER040W	0.998680						1.000000	5.000000	0.142895
YPR191W	YGL237C	0.998673						1.000000	5.000000	0.131971
YLR354C	YHR178W	0.998673						1.000000	5.000000	0.133797
YPL057C	YIR033W	0.998669						1.000000	5.000000	0.133071
YCL018W	YLR451W	0.998666						1.000000	5.000000	0.133033
YNL036W	YNL027W	0.998658						1.000000	5.000000	0.129999
YGR210C	YGL073W	0.998656						1.000000	5.000000	0.133679
YHR174W	YNL199C	0.998656	1.000000	0.625000	0.028818	0.132135	0.055096	0.000000	5.000000	0.131763
YDR044W	YMR070W	0.998655						1.000000	5.000000	0.131597
YMR175W	YKL062W	0.998651						1.000000	5.000000	0.133423
YBL045C	YKL109W	0.998648	0.000000	0.606061	0.028818	0.130024	0.055021	0.000000	5.000000	0.147075
YML120C	YKL109W	0.998645						1.000000	5.000000	0.131914
YHR174W	YPL075W	0.998641	1.000000	0.617647	0.030259	0.134565	0.057692	0.000000	5.000000	0.150430
YBR158W	YDR146C	0.998637	0.000000	0.600000	0.030259	0.132538	0.057613	0.000000	5.000000	0.134510
YLR061W	YLR223C	0.998634						0.000000	5.000000	0.126611
