target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDL083C	YLR403W	0.999439						1.000000	5.000000	0.354952
YLR420W	YLR014C	0.999437						1.000000	5.000000	0.331598
YLR029C	YLR403W	0.999436	1.000000	0.909091	0.014514	0.113901	0.028571	0.000000	5.000000	0.403937
YOR369C	YLR403W	0.999435	1.000000	0.916667	0.015965	0.119974	0.031384	0.000000	5.000000	0.347806
YDR377W	YDR421W	0.999435						1.000000	5.000000	0.334735
YDR378C	YDR421W	0.999434						1.000000	5.000000	0.334607
YBR191W	YLR403W	0.999429						1.000000	5.000000	0.329915
YLR286C	YPL177C	0.999426						1.000000	5.000000	0.330985
YDR529C	YKL109W	0.999425						1.000000	5.000000	0.371458
YOL155C	YMR037C	0.999420						1.000000	5.000000	0.352117
YPL028W	YDR451C	0.999417						1.000000	5.000000	0.327198
YGR148C	YLR403W	0.999415						1.000000	5.000000	0.334814
YJR123W	YLR403W	0.999406	1.000000	0.923077	0.017417	0.125761	0.034188	0.000000	5.000000	0.337402
YLR303W	YNL103W	0.999405						1.000000	5.000000	0.324402
YPL271W	YKL109W	0.999395						1.000000	5.000000	0.322648
YDR224C	YER111C	0.999384						1.000000	5.000000	0.321830
YKL120W	YDR463W	0.999383						1.000000	5.000000	0.301469
YMR202W	YOL067C	0.999377						0.000000	-5.000000	0.315011
YBL092W	YLR403W	0.999376	1.000000	0.928571	0.018868	0.131298	0.036984	0.000000	5.000000	0.318939
YLL045C	YLR403W	0.999367	1.000000	0.933333	0.020319	0.136616	0.039773	0.000000	5.000000	0.325553
YCL043C	YNL216W	0.999362						1.000000	5.000000	0.287143
YDR447C	YLR403W	0.999361						1.000000	5.000000	0.321850
YMR143W	YLR403W	0.999354						1.000000	5.000000	0.315116
YDR050C	YPL075W	0.999351						1.000000	5.000000	0.313965
YDR064W	YLR403W	0.999347						1.000000	5.000000	0.311979
YKL203C	YOL067C	0.999343						1.000000	5.000000	0.309117
YHR010W	YLR403W	0.999342						1.000000	5.000000	0.318092
YDL075W	YOR032C	0.999326						1.000000	5.000000	0.308660
YPR132W	YLR403W	0.999323						1.000000	5.000000	0.304443
YGR088W	YMR172W	0.999322						1.000000	5.000000	0.297750
YGR192C	YPL075W	0.999321	1.000000	0.937500	0.021771	0.141737	0.042553	0.000000	5.000000	0.307856
YGR043C	YMR172W	0.999321						1.000000	5.000000	0.302068
YGR142W	YGL073W	0.999306						1.000000	5.000000	0.304881
YBR296C	YKL185W	0.999298						1.000000	5.000000	0.309195
YGL123W	YLR403W	0.999296						1.000000	5.000000	0.303696
YFR033C	YKL109W	0.999286						1.000000	5.000000	0.320365
YOR136W	YDR043C	0.999282						1.000000	5.000000	0.299502
YDL075W	YPL177C	0.999275						1.000000	5.000000	0.300356
YBL099W	YKL109W	0.999271						1.000000	5.000000	0.298312
YBR092C	YIR018W	0.999267						1.000000	5.000000	0.293878
YKL120W	YMR037C	0.999266						1.000000	5.000000	0.287866
YER069W	YML099C	0.999266						1.000000	5.000000	0.299029
YIL148W	YLR403W	0.999265						1.000000	5.000000	0.303175
YDR380W	YDR421W	0.999264						1.000000	5.000000	0.298346
YGL253W	YKL038W	0.999261						1.000000	5.000000	0.309198
YOR096W	YLR403W	0.999259						1.000000	5.000000	0.297932
YKL096W-A	YNL314W	0.999255						1.000000	5.000000	0.296107
YOL121C	YLR403W	0.999251	1.000000	0.941176	0.023222	0.146683	0.045326	0.000000	5.000000	0.314642
YOL120C	YLR403W	0.999246	1.000000	0.944444	0.024673	0.151469	0.048091	0.000000	5.000000	0.298964
YML008C	YMR070W	0.999242						1.000000	5.000000	0.293869
YER056C-A	YLR403W	0.999239	1.000000	0.947368	0.026125	0.156110	0.050847	0.000000	5.000000	0.294607
YJR044C	YIR018W	0.999227						1.000000	5.000000	0.291345
YJL034W	YFL031W	0.999226						1.000000	5.000000	0.288880
YBR181C	YLR403W	0.999226	1.000000	0.950000	0.027576	0.160619	0.053597	0.000000	5.000000	0.317833
YGL055W	YPL202C	0.999223						1.000000	5.000000	0.299123
YJR025C	YDR310C	0.999219						1.000000	5.000000	0.290829
YPR102C	YLR403W	0.999199						1.000000	5.000000	0.292597
YOL109W	YPL133C	0.999194						1.000000	5.000000	0.300217
YFR041C	YMR019W	0.999191						1.000000	5.000000	0.288553
YHR005C-A	YKL038W	0.999181						1.000000	5.000000	0.280043
YBL003C	YER111C	0.999174						1.000000	5.000000	0.278865
YJR104C	YEL009C	0.999172						1.000000	5.000000	0.285788
YML052W	YPL248C	0.999171						1.000000	5.000000	0.280568
YBR084C-A	YLR403W	0.999171						1.000000	5.000000	0.298422
YBR230C	YMR280C	0.999170						1.000000	5.000000	0.280952
YNL142W	YER040W	0.999163						1.000000	5.000000	0.275538
YKR097W	YER184C	0.999139						1.000000	5.000000	0.275907
YMR251W-A	YNL027W	0.999137						1.000000	5.000000	0.293403
YDR055W	YDR146C	0.999135						1.000000	5.000000	0.329598
YOL055C	YBR240C	0.999134						1.000000	5.000000	0.271551
YOL040C	YLR403W	0.999134	0.000000	0.904762	0.027576	0.156631	0.053521	0.000000	5.000000	0.274303
YOR136W	YBL103C	0.999132						1.000000	5.000000	0.262913
YDL198C	YER040W	0.999113						1.000000	5.000000	0.269959
YOR285W	YDR423C	0.999096						1.000000	5.000000	0.271159
YCR031C	YLR403W	0.999091	1.000000	0.909091	0.029028	0.161098	0.056259	0.000000	5.000000	0.265002
YLR286C	YDR146C	0.999087						1.000000	5.000000	0.267528
YJR139C	YOR032C	0.999082						1.000000	5.000000	0.268327
YLR441C	YLR403W	0.999079	1.000000	0.913043	0.030479	0.165448	0.058989	0.000000	5.000000	0.266678
YER025W	YMR042W	0.999075						1.000000	5.000000	0.262208
YOR063W	YLR403W	0.999070						1.000000	5.000000	0.263679
YER069W	YMR042W	0.999069						1.000000	5.000000	0.262437
YGL055W	YIR033W	0.999064						1.000000	5.000000	0.276945
YEL071W	YBL103C	0.999062						1.000000	5.000000	0.262238
YHR018C	YER040W	0.999058						1.000000	5.000000	0.257824
YMR142C	YLR403W	0.999053	1.000000	0.916667	0.031930	0.169689	0.061711	0.000000	5.000000	0.263143
YMR175W	YJL056C	0.999046						0.000000	5.000000	0.248244
YER117W	YLR403W	0.999039						1.000000	5.000000	0.244452
YMR230W	YLR403W	0.999028						1.000000	5.000000	0.256640
YGR209C	YOL028C	0.999023						1.000000	5.000000	0.258031
YOL127W	YLR403W	0.999023						1.000000	5.000000	0.254938
YLR044C	YPL075W	0.999021						1.000000	5.000000	0.260082
YBL087C	YLR403W	0.999016						1.000000	5.000000	0.211964
YJL177W	YLR403W	0.999010						1.000000	5.000000	0.241542
YER091C	YNL103W	0.999010						1.000000	5.000000	0.248122
YKL060C	YPL075W	0.999008	0.000000	0.880000	0.031930	0.166154	0.061625	0.000000	5.000000	0.238496
YER074W	YLR403W	0.999005						1.000000	5.000000	0.263251
YJR048W	YKL109W	0.999005	1.000000	0.884615	0.033382	0.170349	0.064336	0.000000	5.000000	0.240466
YPR191W	YBL021C	0.998998						1.000000	5.000000	0.248728
YNL030W	YER111C	0.998997						1.000000	5.000000	0.249127
YOL077W-A	YKL109W	0.998991						1.000000	5.000000	0.250269
YDL082W	YLR403W	0.998990	1.000000	0.888889	0.034833	0.174448	0.067039	0.000000	5.000000	0.252944
YKL016C	YKL109W	0.998983						1.000000	5.000000	0.257591
YJR152W	YER040W	0.998972						1.000000	5.000000	0.248866
YER103W	YGL073W	0.998966						1.000000	5.000000	0.244033
YLR325C	YLR403W	0.998959	0.000000	0.857143	0.034833	0.171204	0.066946	0.000000	5.000000	0.245347
YNL312W	YKR034W	0.998959						0.000000	5.000000	0.245218
YNL055C	YKL109W	0.998957						1.000000	5.000000	0.241076
YDL210W	YDL170W	0.998943						1.000000	5.000000	0.242157
YBR031W	YLR403W	0.998943						1.000000	5.000000	0.245082
YBL027W	YOL028C	0.998940						1.000000	5.000000	0.242563
YBR009C	YER111C	0.998935						0.000000	5.000000	0.241179
YER183C	YBR240C	0.998919						1.000000	5.000000	0.244964
YKR097W	YJL089W	0.998914						1.000000	5.000000	0.240625
YNL030W	YIR017C	0.998914						1.000000	5.000000	0.239707
YKL217W	YMR280C	0.998913						1.000000	5.000000	0.239809
YBL003C	YDL056W	0.998913						1.000000	5.000000	0.253219
YLR286C	YLR131C	0.998909						1.000000	5.000000	0.238100
YJL164C	YGL035C	0.998906						1.000000	5.000000	0.238083
YGR118W	YLR403W	0.998906						1.000000	5.000000	0.232416
YBL045C	YKL109W	0.998905						1.000000	5.000000	0.223270
YHR018C	YBL103C	0.998896						1.000000	5.000000	0.238800
YMR250W	YCR065W	0.998890						1.000000	5.000000	0.238380
YDL130W	YLR403W	0.998881						1.000000	5.000000	0.238246
YGL012W	YLR228C	0.998880						1.000000	5.000000	0.237862
YKR039W	YER040W	0.998876	0.000000	0.827586	0.034833	0.168127	0.066852	0.000000	5.000000	0.230690
YHR021C	YLR403W	0.998865						1.000000	5.000000	0.232277
YKL164C	YLR131C	0.998864						1.000000	5.000000	0.235725
YGR189C	YDR146C	0.998857						1.000000	5.000000	0.231532
YGR211W	YGL073W	0.998848						1.000000	5.000000	0.233569
YJL196C	YDR043C	0.998846						1.000000	5.000000	0.234344
YEL009C	YKL109W	0.998837						1.000000	5.000000	0.233743
YPR020W	YKL109W	0.998836						1.000000	5.000000	0.252523
YGL147C	YLR403W	0.998815						1.000000	5.000000	0.226886
YJL136C	YLR403W	0.998807	1.000000	0.833333	0.036284	0.172211	0.069541	0.000000	5.000000	0.227294
YNL117W	YER184C	0.998805						1.000000	5.000000	0.207252
YML081C-A	YPL133C	0.998799						1.000000	5.000000	0.226054
YLR167W	YLR403W	0.998798						1.000000	5.000000	0.223215
YHR200W	YGL096W	0.998791						1.000000	5.000000	0.224585
YGR085C	YLR403W	0.998787	1.000000	0.838710	0.037736	0.176209	0.072222	0.000000	5.000000	0.220940
YDL081C	YLR403W	0.998774						1.000000	5.000000	0.220875
YML063W	YLR403W	0.998771						1.000000	5.000000	0.211665
YJR121W	YPL133C	0.998769						1.000000	5.000000	0.221554
YBL002W	YER111C	0.998763						0.000000	5.000000	0.221626
YJR077C	YOR358W	0.998760						1.000000	5.000000	0.221104
YPR035W	YDR451C	0.998759						1.000000	5.000000	0.219016
YML123C	YDL106C	0.998756						1.000000	5.000000	0.218976
YLR185W	YLR403W	0.998750	1.000000	0.843750	0.039187	0.180124	0.074896	0.000000	5.000000	0.219742
YEL009C	YER040W	0.998746						1.000000	5.000000	0.219485
YLR110C	YML027W	0.998730						1.000000	5.000000	0.216145
YBR169C	YOR028C	0.998730						1.000000	5.000000	0.186698
YIL018W	YLR403W	0.998718	1.000000	0.848485	0.040639	0.183963	0.077562	0.000000	5.000000	0.205555
YLR344W	YLR403W	0.998713						1.000000	5.000000	0.213494
YEL034W	YIL036W	0.998711						1.000000	5.000000	0.214417
YBR169C	YMR037C	0.998709						1.000000	5.000000	0.186375
YJR094W-A	YLR403W	0.998707						1.000000	5.000000	0.205973
YDR377W	YKL109W	0.998707						1.000000	5.000000	0.199979
YNL030W	YNL103W	0.998699						1.000000	5.000000	0.213584
YNL312W	YDL056W	0.998699						1.000000	5.000000	0.212755
YGR254W	YDR146C	0.998696						1.000000	5.000000	0.212653
YOL086C	YPL075W	0.998694						1.000000	5.000000	0.205453
YDR155C	YPR065W	0.998690						1.000000	5.000000	0.217615
YJL196C	YIR033W	0.998688						1.000000	5.000000	0.205708
YER177W	YPL075W	0.998683						1.000000	5.000000	0.217465
YML026C	YLR403W	0.998683						1.000000	5.000000	0.240757
YBL002W	YGR249W	0.998681						1.000000	5.000000	0.208735
YOL155C	YKL032C	0.998680						1.000000	5.000000	0.212372
YPL037C	YNL216W	0.998678						1.000000	5.000000	0.205910
YIR028W	YER040W	0.998675						1.000000	5.000000	0.207164
YBR101C	YGL073W	0.998667						1.000000	5.000000	0.207716
YPL131W	YLR403W	0.998665						1.000000	5.000000	0.199298
YDR055W	YPL089C	0.998665						1.000000	5.000000	0.202874
YOL155C	YKL062W	0.998663						1.000000	5.000000	0.217394
YBL064C	YKL015W	0.998659						1.000000	5.000000	0.210545
YBL002W	YDL056W	0.998657						1.000000	5.000000	0.207599
YBR039W	YOR358W	0.998657						1.000000	5.000000	0.209520
YDL004W	YKL109W	0.998650						1.000000	5.000000	0.215722
YLR192C	YPL202C	0.998647						1.000000	5.000000	0.206148
YER150W	YGL073W	0.998628						1.000000	5.000000	0.206483
YDR148C	YKL109W	0.998627						1.000000	5.000000	0.203841
YHR183W	YNL216W	0.998616						1.000000	5.000000	0.208291
YHR208W	YLR451W	0.998615						1.000000	5.000000	0.204982
YDR298C	YKL109W	0.998605						1.000000	5.000000	0.197306
YKL120W	YKR099W	0.998602						1.000000	5.000000	0.183726
YHR064C	YBL005W	0.998590						1.000000	5.000000	0.199194
YHR094C	YKL038W	0.998582						1.000000	5.000000	0.199505
YLL039C	YDR207C	0.998581						1.000000	5.000000	0.199553
YNL069C	YLR403W	0.998578	1.000000	0.852941	0.042090	0.187729	0.080221	0.000000	5.000000	0.198240
YOR298C-A	YGL073W	0.998575						1.000000	5.000000	0.202589
YGL012W	YPL075W	0.998574						1.000000	5.000000	0.198739
YJR007W	YBL005W	0.998567						1.000000	5.000000	0.197943
YDL174C	YMR280C	0.998565						1.000000	5.000000	0.190732
YOL155C	YOR162C	0.998561						1.000000	5.000000	0.201806
YLL050C	YNL216W	0.998558						1.000000	5.000000	0.194246
YPR145W	YER040W	0.998554						1.000000	5.000000	0.183906
YPR036W	YDR451C	0.998552						1.000000	5.000000	0.192019
YGR172C	YPL248C	0.998543						1.000000	5.000000	0.193754
YHR193C	YHR124W	0.998541						1.000000	5.000000	0.184561
YJR009C	YNL199C	0.998534						1.000000	5.000000	0.186421
YGR214W	YLR403W	0.998485	0.000000	0.828571	0.042090	0.184938	0.080110	0.000000	5.000000	0.180386
YOL109W	YGR249W	0.998479						1.000000	5.000000	0.192005
YBR109C	YIL036W	0.998477						1.000000	5.000000	0.185411
YOR264W	YDR146C	0.998474						1.000000	5.000000	0.185761
YKL185W	YDR146C	0.998471						1.000000	5.000000	0.186664
YAL012W	YOL028C	0.998467						1.000000	5.000000	0.187072
YLR395C	YKL109W	0.998458						1.000000	5.000000	0.183971
YDR471W	YOR032C	0.998454						1.000000	5.000000	0.185460
YNL031C	YER111C	0.998450						1.000000	5.000000	0.183263
YOL039W	YNL216W	0.998450						1.000000	5.000000	0.268966
YGR234W	YOL028C	0.998446						1.000000	5.000000	0.186601
YDL130W-A	YKL109W	0.998446						0.000000	5.000000	0.184148
YDR382W	YLR403W	0.998444						1.000000	5.000000	0.186107
YKL006W	YLR403W	0.998421	1.000000	0.833333	0.043541	0.188660	0.082759	0.000000	5.000000	0.164991
YNL104C	YLR451W	0.998419						1.000000	5.000000	0.181876
YGR027C	YLR403W	0.998418						1.000000	5.000000	0.189169
YBL107C	YBR240C	0.998412						1.000000	5.000000	0.179295
YHR051W	YBL103C	0.998407						1.000000	5.000000	0.186509
YNL031C	YIR017C	0.998394						1.000000	5.000000	0.179163
YHR143W	YLR131C	0.998388						1.000000	5.000000	0.174602
YDR258C	YGL073W	0.998387						1.000000	5.000000	0.176204
YJL172W	YER040W	0.998384						1.000000	5.000000	0.174019
YHR087W	YLR176C	0.998384						1.000000	5.000000	0.178181
YPR194C	YER040W	0.998382						1.000000	5.000000	0.181605
YIR031C	YER040W	0.998375	0.000000	0.810811	0.043541	0.186005	0.082645	0.000000	5.000000	0.157891
YFR041C	YFL031W	0.998364						1.000000	5.000000	0.175432
YBL042C	YOL116W	0.998362						1.000000	5.000000	0.174487
YKL001C	YNL103W	0.998350						1.000000	5.000000	0.175253
YLR214W	YMR021C	0.998346						1.000000	5.000000	0.176497
YDR471W	YLR403W	0.998339						1.000000	5.000000	0.169916
YHR143W	YDR146C	0.998336						1.000000	5.000000	0.166456
YER183C	YLR403W	0.998335						1.000000	5.000000	0.175855
YFR032C-A	YKL043W	0.998329						1.000000	5.000000	0.173269
YDL210W	YKR034W	0.998312						1.000000	5.000000	0.173296
YCL064C	YFR034C	0.998305						1.000000	5.000000	0.172413
YLR390W-A	YPL089C	0.998305						1.000000	5.000000	0.168293
YIR028W	YIR023W	0.998302						1.000000	5.000000	0.169520
YIR029W	YIR023W	0.998301						1.000000	5.000000	0.173962
YBR011C	YIR017C	0.998296						1.000000	5.000000	0.170994
YMR108W	YLR451W	0.998294						1.000000	5.000000	0.169849
YNL077W	YGL073W	0.998291						1.000000	5.000000	0.172808
YBR105C	YBR239C	0.998288						1.000000	5.000000	0.171806
YJR095W	YJL089W	0.998283						1.000000	5.000000	0.172343
YDL084W	YPL075W	0.998277						1.000000	5.000000	0.179247
YHR087W	YMR172W	0.998270						1.000000	5.000000	0.169495
YMR297W	YDR207C	0.998269						1.000000	5.000000	0.164904
YKL216W	YLR014C	0.998269						1.000000	5.000000	0.166255
YML024W	YLR403W	0.998266						1.000000	5.000000	0.168651
YBL015W	YMR280C	0.998253						1.000000	5.000000	0.160418
YNL036W	YDR216W	0.998244						1.000000	5.000000	0.169140
YLR038C	YKL109W	0.998242						1.000000	5.000000	0.165034
YHR110W	YDR451C	0.998230						1.000000	5.000000	0.166196
YGL225W	YIR033W	0.998221						1.000000	5.000000	0.163639
YFL014W	YKL062W	0.998214	0.000000	0.789474	0.043541	0.183455	0.082531	0.000000	5.000000	0.155135
YPR035W	YHR178W	0.998212						1.000000	5.000000	0.160550
YLR110C	YFL021W	0.998211						1.000000	5.000000	0.162779
YKL152C	YNL199C	0.998210						1.000000	5.000000	0.162071
YKR094C	YLR403W	0.998210						1.000000	5.000000	0.167450
YBR208C	YER040W	0.998209						1.000000	5.000000	0.149049
YEL058W	YGL035C	0.998197						1.000000	5.000000	0.161397
YPR035W	YMR037C	0.998192						1.000000	5.000000	0.172617
YDR244W	YML099C	0.998190						1.000000	5.000000	0.162432
YPR124W	YMR021C	0.998190						1.000000	5.000000	0.162489
YGR183C	YBL021C	0.998187						1.000000	5.000000	0.155084
YDL067C	YGL237C	0.998180						1.000000	5.000000	0.160857
YMR256C	YKL109W	0.998176						1.000000	5.000000	0.167285
YKL141W	YKL109W	0.998172						0.000000	5.000000	0.166639
YGR172C	YBR049C	0.998155						1.000000	5.000000	0.159252
YGL030W	YNL216W	0.998154						1.000000	5.000000	0.159336
YBL092W	YNL216W	0.998153	0.000000	0.769231	0.043541	0.181003	0.082418	0.000000	5.000000	0.147958
YEL034W	YNL216W	0.998149						1.000000	5.000000	0.150473
YLR406C	YLR403W	0.998140						1.000000	5.000000	0.158586
YLR110C	YNL216W	0.998130						1.000000	5.000000	0.156274
YJR009C	YOR344C	0.998127						1.000000	5.000000	0.157001
YJL034W	YLR403W	0.998127						1.000000	5.000000	0.154937
YKL007W	YOR162C	0.998105						1.000000	5.000000	0.154137
YNL031C	YML027W	0.998103						1.000000	5.000000	0.154393
YIL051C	YNL216W	0.998100						1.000000	5.000000	0.155164
YNL007C	YGL073W	0.998100	1.000000	0.775000	0.044993	0.184711	0.085048	0.000000	5.000000	0.155864
YCL018W	YLR451W	0.998097						1.000000	5.000000	0.167045
YML052W	YLR176C	0.998096						1.000000	5.000000	0.155307
YPL158C	YDR146C	0.998093						1.000000	5.000000	0.153557
YLR142W	YKL015W	0.998090						1.000000	5.000000	0.155266
YDR309C	YKL185W	0.998086						1.000000	5.000000	0.153689
YPL106C	YGL073W	0.998082	1.000000	0.780488	0.046444	0.188357	0.087671	0.000000	5.000000	0.152201
YNL036W	YNL027W	0.998082						1.000000	5.000000	0.152005
YLR058C	YKR099W	0.998061						1.000000	5.000000	0.151334
YBR048W	YLR403W	0.998059						1.000000	5.000000	0.160158
YOR153W	YBL005W	0.998058						1.000000	5.000000	0.151600
YBR092C	YBR240C	0.998057						0.000000	5.000000	0.152755
YPR191W	YOR358W	0.998056						1.000000	5.000000	0.152172
YBL032W	YCR065W	0.998055						1.000000	5.000000	0.151947
YGR175C	YIR033W	0.998048						1.000000	5.000000	0.152553
YER044C	YLR228C	0.998042						1.000000	5.000000	0.147178
YHR141C	YNL314W	0.998034						1.000000	5.000000	0.152722
YDR171W	YGL073W	0.998033	1.000000	0.785714	0.047896	0.191942	0.090287	0.000000	5.000000	0.151862
