target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YFL010C	YIR017C	0.399022						0.000000	2.000000	0.000000
YLR367W	YER169W	0.399017						0.000000	2.000000	0.000000
YLR177W	YMR016C	0.399010						0.000000	2.000000	0.000000
YLR259C	YMR037C	0.399003	0.000000	0.276536	0.144105	0.191499	0.189474	0.000000	2.000000	0.000000
YAL016C.A	YJR127C	0.399000						0.000000	2.000000	0.000000
NATMX	YIL131C	0.398991						0.000000	2.000000	0.000000
YKL133C	YDR216W	0.398985						0.000000	2.000000	0.000000
YER148W	YOL108C	0.398982						0.000000	2.000000	0.000000
YJL079C	YDR451C	0.398971	0.000000	0.275766	0.144105	0.191205	0.189293	0.000000	2.000000	0.000000
YKL141W	YML007W	0.398968						0.000000	2.000000	0.000000
YNL194C	YGR067C	0.398967						0.000000	2.000000	0.000000
YJL158C	YIR017C	0.398965	0.000000	0.275000	0.144105	0.190912	0.189112	0.000000	2.000000	0.000000
YOL084W	YMR070W	0.398965						1.000000	2.000000	0.000000
YKR074W	YMR037C	0.398963						1.000000	2.000000	0.000000
YCR028C.A	YBL021C	0.398959						0.000000	-2.000000	0.000000
YNR064C	YKL222C	0.398949						0.000000	2.000000	0.000000
YER006C.A	YBR033W	0.398945						0.000000	2.000000	0.000000
YKR058W	YNL027W	0.398942						0.000000	2.000000	0.000000
YGL240W	YPR196W	0.398934						0.000000	2.000000	0.000000
YHR019C	YHR206W	0.398929	0.000000	0.274238	0.144105	0.190621	0.188931	0.000000	2.000000	0.000000
YLR197W	YOR344C	0.398919						0.000000	2.000000	0.000000
YOR232W	YOL089C	0.398917						0.000000	-2.000000	0.000000
YNL044W	YER111C	0.398911						0.000000	2.000000	0.000000
YJR032W	YNL068C	0.398909						0.000000	2.000000	0.000000
YNL168C	YER169W	0.398908						0.000000	2.000000	0.000000
YPL081W	YIL131C	0.398901						1.000000	2.000000	0.000000
YMR260C	YFL021W	0.398899						0.000000	2.000000	0.000000
YKR098C	YPL230W	0.398891						0.000000	2.000000	0.000000
YJR059W	YJR060W	0.398882						1.000000	2.000000	0.000000
YPL189C.A	YNL167C	0.398881						0.000000	2.000000	0.000000
YLR303W	YDR310C	0.398880	0.000000	0.273481	0.144105	0.190331	0.188751	0.000000	-2.000000	0.000000
YJL206C	YCR018C	0.398879						0.000000	2.000000	0.000000
YJL212C	YMR016C	0.398876						1.000000	2.000000	0.000000
YLR176C	YPL230W	0.398873						0.000000	2.000000	0.000000
YPL157W	YKL043W	0.398869						0.000000	2.000000	0.000000
YAL003W	YJR060W	0.398863	0.000000	0.272727	0.144105	0.190042	0.188571	0.000000	2.000000	0.000000
YDR321W	YBR083W	0.398844						0.000000	-2.000000	0.000000
YLR066W	YNL068C	0.398842						0.000000	2.000000	0.000000
YDR154C	YMR037C	0.398840						1.000000	2.000000	0.000000
YDR003W.A	YGL073W	0.398840						0.000000	2.000000	0.000000
YGR285C	YFL021W	0.398834						0.000000	2.000000	0.000000
YPL014W	YDR277C	0.398833						0.000000	2.000000	0.000000
YER091C.A	YPR196W	0.398831						0.000000	2.000000	0.000000
YDR178W	YML007W	0.398817						0.000000	2.000000	0.000000
YPL182C	YMR023C	0.398814						0.000000	2.000000	0.000000
YBR127C	YNL068C	0.398814						0.000000	2.000000	0.000000
YOL084W	YDR216W	0.398814						0.000000	2.000000	0.000000
YLR037C	YCL058C	0.398799						0.000000	2.000000	0.000000
YBR045C	YCL058C	0.398794						0.000000	2.000000	0.000000
YJR059W	YMR037C	0.398791						1.000000	2.000000	0.000000
YER065C	YHR084W	0.398791						1.000000	2.000000	0.000000
YBL087C	YGL013C	0.398788						1.000000	2.000000	0.000000
YNL180C	YGR249W	0.398787						1.000000	2.000000	0.000000
YKL146W	YPL230W	0.398786						0.000000	2.000000	0.000000
YBR284W	YGR067C	0.398783						0.000000	2.000000	0.000000
YER031C	YER169W	0.398780						0.000000	2.000000	0.000000
YDR023W	YKL032C	0.398773						0.000000	2.000000	0.000000
YGR069W	YBR033W	0.398756						0.000000	2.000000	0.000000
YKL096C.B	YBR150C	0.398755						0.000000	2.000000	0.000000
YKR081C	YLR451W	0.398738						0.000000	2.000000	0.000000
YJR046W	YLR131C	0.398736						1.000000	2.000000	0.000000
YNL014W	YDR501W	0.398727						0.000000	2.000000	0.000000
YMR260C	YBR240C	0.398721						0.000000	-2.000000	0.000000
YER053C.A	YHR056C	0.398716						0.000000	2.000000	0.000000
YLR410W.B	YIL130W	0.398715						0.000000	2.000000	0.000000
YPL166W	YIL130W	0.398715						0.000000	2.000000	0.000000
YNL159C	YDR277C	0.398715						0.000000	2.000000	0.000000
YMR151W	YDR009W	0.398711						0.000000	2.000000	0.000000
YHR179W	YLR131C	0.398704	0.000000	0.271978	0.144105	0.189754	0.188392	0.000000	-2.000000	0.000000
YPL047W	YNL167C	0.398679						0.000000	2.000000	0.000000
YOR224C	YNL068C	0.398678						0.000000	2.000000	0.000000
YNR050C	YKL043W	0.398676						0.000000	2.000000	0.000000
YBR106W	YNL068C	0.398675	0.000000	0.271233	0.144105	0.189468	0.188213	0.000000	2.000000	0.000000
YIL124W	YER169W	0.398674						0.000000	2.000000	0.000000
YOR317W	YNL216W	0.398672						1.000000	2.000000	0.000000
YOL120C	YLR403W	0.398670	1.000000	0.273224	0.145560	0.191198	0.189934	0.000000	2.000000	0.000000
YMR262W	YNL167C	0.398667						0.000000	2.000000	0.000000
YEL001C	YNL068C	0.398665						0.000000	2.000000	0.000000
YNR042W	YLR278C	0.398660						0.000000	2.000000	0.000000
YHR068W	YOR140W	0.398655						0.000000	-2.000000	0.000000
YLR265C	YCL058C	0.398653						0.000000	2.000000	0.000000
YMR238W	YDL056W	0.398646						0.000000	2.000000	0.000000
YMR003W	YER111C	0.398643						0.000000	2.000000	0.000000
YBL030C	YNL314W	0.398642	0.000000	0.272480	0.145560	0.190911	0.189753	0.000000	2.000000	0.000000
YLL008W	YEL009C	0.398641						1.000000	2.000000	0.000000
YPR087W	YDL233W	0.398641						0.000000	2.000000	0.000000
YKL047W	YML007W	0.398641						0.000000	2.000000	0.000000
YNL067W	YAL051W	0.398641	0.000000	0.271739	0.145560	0.190625	0.189573	0.000000	-2.000000	0.000000
YOR264W	YPR065W	0.398638	0.000000	0.271003	0.145560	0.190340	0.189394	0.000000	2.000000	0.000000
YOR183W	YDR501W	0.398637						0.000000	2.000000	0.000000
YNL209W	YNL216W	0.398635						0.000000	2.000000	0.000000
YMR086C.A	YKL222C	0.398634						0.000000	2.000000	0.000000
YLR224W	YDR277C	0.398633						0.000000	2.000000	0.000000
YOR016C	YIR017C	0.398631						0.000000	2.000000	0.000000
YPL225W	YMR037C	0.398630						0.000000	2.000000	0.000000
YKR049C	YPL230W	0.398618						0.000000	2.000000	0.000000
YNL133C	YDR501W	0.398618						0.000000	2.000000	0.000000
YBL003C	YNL103W	0.398616						0.000000	2.000000	0.000000
YPR202W	YLR183C	0.398604						0.000000	2.000000	0.000000
YGL041C.B	YOR113W	0.398604						0.000000	2.000000	0.000000
YMR154C	YLR278C	0.398594						0.000000	2.000000	0.000000
YNL153C	YDR207C	0.398586						0.000000	2.000000	0.000000
YJL169W	YJL103C	0.398586						0.000000	2.000000	0.000000
YNL138W	YFL031W	0.398584						0.000000	2.000000	0.000000
YJL164C	YKL020C	0.398583						0.000000	2.000000	0.000000
YBR099C	YGL073W	0.398576						0.000000	2.000000	0.000000
YOL082W	YMR037C	0.398576						1.000000	2.000000	0.000000
YLR204W	YDR207C	0.398573						0.000000	2.000000	0.000000
YMR194W	YNL068C	0.398572	0.000000	0.270270	0.145560	0.190057	0.189215	0.000000	2.000000	0.000000
YLR140W	YLR278C	0.398572						0.000000	2.000000	0.000000
YDR259C	YDR501W	0.398568						0.000000	2.000000	0.000000
YBR230C	YNL027W	0.398563						0.000000	2.000000	0.000000
YLR270W	YNL027W	0.398561						0.000000	2.000000	0.000000
YPR080W	YHR206W	0.398560						0.000000	2.000000	0.000000
YML123C	YFL021W	0.398560						0.000000	2.000000	0.000000
YKL021C	YNL314W	0.398556						0.000000	2.000000	0.000000
YDR529C	YIL036W	0.398547						0.000000	2.000000	0.000000
YMR074C	YDL056W	0.398545						0.000000	2.000000	0.000000
YER094C	YMR037C	0.398536	0.000000	0.269542	0.145560	0.189774	0.189036	0.000000	2.000000	0.000000
YNL066W	YPR065W	0.398534	0.000000	0.268817	0.145560	0.189493	0.188857	0.000000	2.000000	0.000000
YPR096C	YBL066C	0.398530						0.000000	2.000000	0.000000
YLR314C	YFL031W	0.398529						0.000000	2.000000	0.000000
YKR089C	YPL230W	0.398528						0.000000	2.000000	0.000000
YOR375C	YHR124W	0.398527						0.000000	2.000000	0.000000
YHR141C	YGL013C	0.398525						1.000000	2.000000	0.000000
YOR147W	YDR277C	0.398524						0.000000	2.000000	0.000000
YNL078W	YPL230W	0.398522						0.000000	2.000000	0.000000
YPR087W	YIL130W	0.398518						0.000000	2.000000	0.000000
YOR344C	YGR249W	0.398514						0.000000	-2.000000	0.000000
YPR087W	YGL162W	0.398514						0.000000	2.000000	0.000000
YCR010C	YDR123C	0.398514						1.000000	2.000000	0.000000
YER091C	YLR223C	0.398506						1.000000	2.000000	0.000000
YBR148W	YGR067C	0.398503						0.000000	2.000000	0.000000
YLR052W	YDR207C	0.398502						0.000000	2.000000	0.000000
YLL038C	YDR009W	0.398500						0.000000	2.000000	0.000000
YOL165C	YDR501W	0.398494						0.000000	2.000000	0.000000
YER054C	YNL027W	0.398494	0.000000	0.268097	0.145560	0.189212	0.188679	0.000000	2.000000	0.000000
YMR322C	YDR501W	0.398494						0.000000	2.000000	0.000000
YGL242C	YNL068C	0.398492						0.000000	2.000000	0.000000
YJL105W	YLR278C	0.398482						0.000000	2.000000	0.000000
YBR143C	YBL021C	0.398476	0.000000	0.267380	0.145560	0.188933	0.188501	0.000000	-2.000000	0.000000
YKL100C	YNL103W	0.398473						0.000000	-2.000000	0.000000
YLR074C	YDR520C	0.398471						0.000000	2.000000	0.000000
YBR004C	YPL230W	0.398468						0.000000	2.000000	0.000000
YNR021W	YBL005W	0.398467						0.000000	2.000000	0.000000
snR31	YHR206W	0.398467						0.000000	2.000000	0.000000
YLR270W	YDR216W	0.398466						0.000000	2.000000	0.000000
YNL150W	YJR147W	0.398465						0.000000	2.000000	0.000000
YOR309C	YNL199C	0.398464						0.000000	2.000000	0.000000
YHR089C	YNL068C	0.398462						0.000000	2.000000	0.000000
YOR204W	YOR162C	0.398457						0.000000	2.000000	0.000000
YDL046W	YDL020C	0.398456						0.000000	2.000000	0.000000
YDR341C	YPL038W	0.398453	0.000000	0.266667	0.145560	0.188655	0.188324	0.000000	2.000000	0.000000
YNL305C	YLR403W	0.398451						1.000000	2.000000	0.000000
YLR402W	YPR022C	0.398446						0.000000	2.000000	0.000000
YLR219W	YGR067C	0.398441						0.000000	2.000000	0.000000
YER177W	YGL237C	0.398437	0.000000	0.265957	0.145560	0.188378	0.188147	0.000000	2.000000	0.000000
YKL067W	YDL056W	0.398430						0.000000	2.000000	0.000000
YPL017C	YGL073W	0.398428	0.000000	0.265252	0.145560	0.188101	0.187970	0.000000	2.000000	0.000000
YIL160C	YCR018C	0.398425						0.000000	2.000000	0.000000
YBR047W	YGR067C	0.398424						0.000000	2.000000	0.000000
YCR095W.A	YCL058C	0.398424						0.000000	2.000000	0.000000
YNL129W	YEL009C	0.398422						1.000000	2.000000	0.000000
YJL026W	YMR037C	0.398419	0.000000	0.264550	0.145560	0.187826	0.187793	0.000000	2.000000	0.000000
YDR536W	YOL116W	0.398418						0.000000	-2.000000	0.000000
YJR104C	YLR256W	0.398418	0.000000	0.263852	0.145560	0.187553	0.187617	0.000000	2.000000	0.000000
YJR114W	YOR113W	0.398414						0.000000	2.000000	0.000000
YDR277C	YKL038W	0.398411						0.000000	2.000000	0.000000
YJL066C	YPL230W	0.398403						0.000000	2.000000	0.000000
YMR311C	YPL230W	0.398400						0.000000	2.000000	0.000000
YAR018C	YER040W	0.398397						0.000000	2.000000	0.000000
YMR032W	YMR043W	0.398396						0.000000	2.000000	0.000000
YDR171W	YMR016C	0.398394	0.000000	0.263158	0.145560	0.187280	0.187441	0.000000	2.000000	0.000000
YJR069C	YER130C	0.398392						0.000000	2.000000	0.000000
YJR095W	YPL230W	0.398390						0.000000	2.000000	0.000000
YHR204W	YJR060W	0.398387						1.000000	2.000000	0.000000
YPL191C	YBL066C	0.398386						0.000000	2.000000	0.000000
YDR364C	YKL032C	0.398385						0.000000	2.000000	0.000000
YKR102W	YJL127C	0.398383						0.000000	2.000000	0.000000
YLR390W.A	YIR017C	0.398380						0.000000	2.000000	0.000000
YGR192C	YMR280C	0.398377	0.000000	0.262467	0.145560	0.187008	0.187266	0.000000	-2.000000	0.000000
YNR034W.A	YPL230W	0.398374						0.000000	2.000000	0.000000
YPL010W	YGL237C	0.398373						0.000000	2.000000	0.000000
YKL181W	YFL021W	0.398371						0.000000	2.000000	0.000000
YLL008W	YJR060W	0.398369						1.000000	2.000000	0.000000
YLR004C	YDL048C	0.398365						0.000000	2.000000	0.000000
YJR014W	YIR033W	0.398365						0.000000	2.000000	0.000000
YBR018C	YDR009W	0.398364						0.000000	2.000000	0.000000
YIR038C	YOL089C	0.398363						0.000000	-2.000000	0.000000
YMR171C	YDR207C	0.398363						0.000000	2.000000	0.000000
YJR069C	YLR451W	0.398362						0.000000	2.000000	0.000000
YNR014W	YER040W	0.398359						0.000000	-2.000000	0.000000
YLR285C.A	YLR131C	0.398358						0.000000	2.000000	0.000000
YMR084W	YHR056C	0.398356						0.000000	2.000000	0.000000
YML026C	YNL216W	0.398355						1.000000	2.000000	0.000000
YPR025C	YNL167C	0.398355						0.000000	2.000000	0.000000
YBR014C	YBL005W	0.398355						0.000000	2.000000	0.000000
YOR317W	YKL032C	0.398354						1.000000	2.000000	0.000000
YNL195C	YDR216W	0.398347						0.000000	2.000000	0.000000
YOL140W	YDR451C	0.398345	0.000000	0.261780	0.145560	0.186737	0.187091	0.000000	2.000000	0.000000
YDR136C	YJL103C	0.398344						0.000000	2.000000	0.000000
YLR210W	YCL058C	0.398343						0.000000	2.000000	0.000000
YKR005C	YCR018C	0.398341						0.000000	2.000000	0.000000
YGR161C.D	YBR239C	0.398340						0.000000	2.000000	0.000000
YOR309C	YNL068C	0.398338						0.000000	2.000000	0.000000
YLL029W	YGR067C	0.398337						0.000000	2.000000	0.000000
YBR021W	YOR140W	0.398336						0.000000	-2.000000	0.000000
YMR257C	YGR067C	0.398336						0.000000	2.000000	0.000000
YOR072W.A	YPR009W	0.398336						0.000000	2.000000	0.000000
YGR052W	YOR028C	0.398336	0.000000	0.261097	0.145560	0.186467	0.186916	0.000000	2.000000	0.000000
YNL133C	YCL058C	0.398335						0.000000	2.000000	0.000000
YMR260C	YJL124C	0.398335						0.000000	2.000000	0.000000
YDR234W	YMR037C	0.398331						1.000000	2.000000	0.000000
YGR219W	YJL103C	0.398320						0.000000	2.000000	0.000000
YGR077C	YER184C	0.398319						0.000000	-2.000000	0.000000
YFL055W	YBR033W	0.398316						0.000000	2.000000	0.000000
YHR063C	YIR033W	0.398309						0.000000	2.000000	0.000000
YBR136W	YOR372C	0.398309						0.000000	2.000000	0.000000
YOR375C	YDR310C	0.398304	0.000000	0.260417	0.145560	0.186198	0.186741	0.000000	-2.000000	0.000000
YDR280W	YOL108C	0.398301						0.000000	2.000000	0.000000
YJL178C	YNL229C	0.398301						0.000000	2.000000	0.000000
YKL217W	YNL027W	0.398301	0.000000	0.259740	0.145560	0.185930	0.186567	0.000000	2.000000	0.000000
YOR373W	YJL127C	0.398301						0.000000	2.000000	0.000000
YOR168W	YMR043W	0.398297						0.000000	2.000000	0.000000
YBL100C	YKL222C	0.398296						0.000000	2.000000	0.000000
YDL243C	YJL103C	0.398293						0.000000	2.000000	0.000000
YOR317W	YJR060W	0.398291						1.000000	2.000000	0.000000
YJR115W	YKL062W	0.398290						1.000000	2.000000	0.000000
YFL012W	YDR501W	0.398287						0.000000	2.000000	0.000000
YBL063W	YDL056W	0.398284						0.000000	2.000000	0.000000
YML093W	YDR520C	0.398279						0.000000	2.000000	0.000000
YJL088W	YDL048C	0.398278						0.000000	2.000000	0.000000
YJR070C	YOR140W	0.398277						0.000000	-2.000000	0.000000
YKL207W	YGR249W	0.398274						0.000000	-2.000000	0.000000
YFL021W	YOL108C	0.398272						1.000000	2.000000	0.000000
YMR081C	YPL230W	0.398271						0.000000	2.000000	0.000000
YDL136W	YBR083W	0.398271	0.000000	0.259067	0.145560	0.185664	0.186393	0.000000	-2.000000	0.000000
YPR191W	YOL108C	0.398267	0.000000	0.258398	0.145560	0.185398	0.186220	0.000000	2.000000	0.000000
YGL208W	YJR060W	0.398263						1.000000	2.000000	0.000000
YNL043C	YDR009W	0.398262						0.000000	2.000000	0.000000
YNL228W	YDR009W	0.398262						0.000000	2.000000	0.000000
YMR246W	YER130C	0.398259						0.000000	2.000000	0.000000
YCR102C	YDR501W	0.398256						0.000000	2.000000	0.000000
YCL025C	YER111C	0.398248						1.000000	2.000000	0.000000
YPR158W	YKL020C	0.398241						0.000000	2.000000	0.000000
YPR094W	YBR150C	0.398240						0.000000	2.000000	0.000000
YOR289W	YOR028C	0.398240						0.000000	2.000000	0.000000
YNL064C	YMR037C	0.398239	0.000000	0.257732	0.145560	0.185133	0.186047	0.000000	2.000000	0.000000
YGL033W	YBL066C	0.398233						0.000000	2.000000	0.000000
YDR238C	YDL056W	0.398231						0.000000	2.000000	0.000000
YBR087W	YDL056W	0.398226						0.000000	2.000000	0.000000
YBR127C	YDR451C	0.398226						0.000000	2.000000	0.000000
YER178W	YJL124C	0.398219						0.000000	2.000000	0.000000
YMR070W	YOR028C	0.398216						0.000000	2.000000	0.000000
YIL111W	YML007W	0.398212						0.000000	2.000000	0.000000
YKL147C	YKL222C	0.398209						0.000000	2.000000	0.000000
YOR329W.A	YDR009W	0.398204						0.000000	2.000000	0.000000
YLL049W	YKR077W	0.398203						0.000000	2.000000	0.000000
YBR190W	YOR113W	0.398198						0.000000	2.000000	0.000000
YGR074W	YOR028C	0.398196						0.000000	2.000000	0.000000
YMR303C	YJL103C	0.398195						0.000000	2.000000	0.000000
YIL050W	YGL071W	0.398190						0.000000	2.000000	0.000000
YNL138W	YDL020C	0.398190						0.000000	2.000000	0.000000
YPL169C	YPL139C	0.398177						0.000000	2.000000	0.000000
YHR005C.A	YIR018W	0.398176						0.000000	2.000000	0.000000
YJL048C	FLO8	0.398172						1.000000	2.000000	0.000000
snR161	YBL066C	0.398171						0.000000	2.000000	0.000000
YAR015W	YDR520C	0.398165						0.000000	2.000000	0.000000
YPR141C	YDL056W	0.398163						0.000000	2.000000	0.000000
YFR032C	YJL103C	0.398160						0.000000	2.000000	0.000000
YJR121W	YJR060W	0.398157						0.000000	2.000000	0.000000
YDR226W	YIL131C	0.398157						0.000000	2.000000	0.000000
YIL074C	YIR018W	0.398154	0.000000	0.257069	0.145560	0.184869	0.185874	0.000000	2.000000	0.000000
YLL013C	YPR015C	0.398153						0.000000	2.000000	0.000000
YFR040W	YDR423C	0.398149						0.000000	2.000000	0.000000
YOR060C	YBL066C	0.398148						0.000000	2.000000	0.000000
YLR275W	YPL128C	0.398147						0.000000	2.000000	0.000000
YFL010C	YBL005W	0.398144						0.000000	2.000000	0.000000
YOR197W	YDR034C	0.398140						0.000000	2.000000	0.000000
YDR086C	YOL089C	0.398138						0.000000	-2.000000	0.000000
YGL043W	YLR176C	0.398137						0.000000	-2.000000	0.000000
YER180C.A	YOR290C	0.398134						0.000000	2.000000	0.000000
YER158W.A	YJL127C	0.398134						0.000000	2.000000	0.000000
YOR323C	YBL005W	0.398130						0.000000	2.000000	0.000000
YMR199W	YDR501W	0.398127						0.000000	2.000000	0.000000
YLR108C	YMR037C	0.398126						1.000000	2.000000	0.000000
YDL072C	YLR113W	0.398122						0.000000	2.000000	0.000000
YPL177C	YLR131C	0.398117						0.000000	-2.000000	0.000000
YDL079C	YDR216W	0.398112						0.000000	2.000000	0.000000
YDR012W	YOR344C	0.398111	0.000000	0.256410	0.145560	0.184607	0.185701	0.000000	2.000000	0.000000
YMR101C	YKL222C	0.398111						0.000000	2.000000	0.000000
YPL237W	YAL051W	0.398109						0.000000	-2.000000	0.000000
YOL164W.A	YBR112C	0.398109						0.000000	2.000000	0.000000
YMR062C	YHL009C	0.398109						0.000000	2.000000	0.000000
YCR102C	YJL127C	0.398107						0.000000	2.000000	0.000000
YMR083W	YDR146C	0.398105						0.000000	2.000000	0.000000
YGR244C	YER169W	0.398104						0.000000	2.000000	0.000000
YFL059W	YDL233W	0.398103						0.000000	2.000000	0.000000
YDL085W	YCR018C	0.398102						0.000000	2.000000	0.000000
YDR507C	YJL127C	0.398101						0.000000	2.000000	0.000000
YNR050C	YJR094C	0.398101						0.000000	-2.000000	0.000000
YDL137W	YER169W	0.398099						0.000000	2.000000	0.000000
YDL191W	YNL216W	0.398095	0.000000	0.255754	0.145560	0.184345	0.185529	0.000000	2.000000	0.000000
YGL123W	YIL131C	0.398093						1.000000	2.000000	0.000000
YDR012W	YHR124W	0.398091						0.000000	2.000000	0.000000
YGR144W	YPL230W	0.398089						0.000000	2.000000	0.000000
YDL001W	YJR060W	0.398088						1.000000	2.000000	0.000000
YCR012W	YNL216W	0.398081						1.000000	2.000000	0.000000
YOL067C	YKL222C	0.398080						0.000000	2.000000	0.000000
YGL202W	YKL032C	0.398078						0.000000	2.000000	0.000000
YDR343C	YDR096W	0.398077						0.000000	2.000000	0.000000
YMR257C	YDR096W	0.398077						0.000000	2.000000	0.000000
YOR296W	YBL066C	0.398076						0.000000	2.000000	0.000000
YMR313C	YPL230W	0.398074						0.000000	2.000000	0.000000
YOR102W	YBR066C	0.398070						0.000000	2.000000	0.000000
YOR234C	YGL237C	0.398069	0.000000	0.255102	0.145560	0.184084	0.185357	0.000000	2.000000	0.000000
YLR379W	YCR018C	0.398069						0.000000	2.000000	0.000000
YBR212W	YPL230W	0.398065						0.000000	2.000000	0.000000
YOR221C	YNL167C	0.398064						0.000000	2.000000	0.000000
YDR483W	YER088C	0.398063						0.000000	2.000000	0.000000
YPR203W	YMR023C	0.398060						0.000000	2.000000	0.000000
YBR073W	YCR018C	0.398059						0.000000	2.000000	0.000000
YPL273W	YDR520C	0.398059						0.000000	2.000000	0.000000
YDR421W	YIL119C	0.398052						0.000000	2.000000	0.000000
YKL163W	YEL009C	0.398050						1.000000	2.000000	0.000000
YHR030C	YER184C	0.398048						0.000000	-2.000000	0.000000
YNR062C	YOR229W	0.398045						0.000000	2.000000	0.000000
YER177W	YBR049C	0.398041						0.000000	2.000000	0.000000
YMR184W	YNL103W	0.398041						0.000000	-2.000000	0.000000
YOR177C	YCR018C	0.398040						0.000000	2.000000	0.000000
YJL134W	YFL031W	0.398038	0.000000	0.254453	0.145560	0.183824	0.185185	0.000000	2.000000	0.000000
YBR018C	YKL222C	0.398038						0.000000	2.000000	0.000000
YFR054C	YBR112C	0.398038						0.000000	2.000000	0.000000
YFR052C.A	YMR016C	0.398037						0.000000	2.000000	0.000000
YGR006W	YBL066C	0.398027						0.000000	2.000000	0.000000
YDR249C	YDR207C	0.398020						0.000000	2.000000	0.000000
YML079W	YDR520C	0.398014						0.000000	2.000000	0.000000
YPR067W	YFL031W	0.398014						0.000000	2.000000	0.000000
YMR280C	YDR096W	0.398014						0.000000	2.000000	0.000000
YKL094W	YOR028C	0.398012						0.000000	2.000000	0.000000
YDL119C	YDR146C	0.398007						0.000000	2.000000	0.000000
YJR122W	YJR060W	0.398002						1.000000	2.000000	0.000000
YMR241W	YMR037C	0.398001						1.000000	2.000000	0.000000
YLR110C	YLR403W	0.397998						0.000000	2.000000	0.000000
YBL086C	YDR216W	0.397998						0.000000	2.000000	0.000000
YFL059W	YLR182W	0.397997						0.000000	2.000000	0.000000
YPR059C	YBR239C	0.397991						0.000000	2.000000	0.000000
YGL157W	YMR016C	0.397988						1.000000	2.000000	0.000000
YPL093W	YNL068C	0.397988						0.000000	2.000000	0.000000
YGL022W	YLR176C	0.397987						0.000000	-2.000000	0.000000
YGR201C	YGL166W	0.397987						0.000000	2.000000	0.000000
YDL030W	YCL058C	0.397982						0.000000	2.000000	0.000000
YER153C	YJL103C	0.397982						0.000000	2.000000	0.000000
YEL060C	YGL166W	0.397981	0.000000	0.253807	0.145560	0.183565	0.185014	0.000000	2.000000	0.000000
YOR300W	YGL073W	0.397981						0.000000	2.000000	0.000000
YDR513W	YKL020C	0.397979						0.000000	2.000000	0.000000
YKL081W	YOR140W	0.397978						0.000000	-2.000000	0.000000
YIL099W	YKL062W	0.397978						1.000000	2.000000	0.000000
YBR208C	YOR162C	0.397976						1.000000	2.000000	0.000000
YNL160W	YIL101C	0.397973	0.000000	0.253165	0.145560	0.183307	0.184843	0.000000	2.000000	0.000000
YKL044W	YDR009W	0.397970						0.000000	2.000000	0.000000
YDR356W	YCL058C	0.397967						0.000000	2.000000	0.000000
YLR029C	YLR223C	0.397964						0.000000	2.000000	0.000000
YGR076C	YGL071W	0.397964						0.000000	2.000000	0.000000
YOR317W	YOR363C	0.397962						1.000000	2.000000	0.000000
YAR029W	YCR018C	0.397962						0.000000	2.000000	0.000000
YOR062C	YKL038W	0.397961						0.000000	2.000000	0.000000
YBL037W	YDR501W	0.397960						0.000000	2.000000	0.000000
YLR177W	YDR216W	0.397956						0.000000	2.000000	0.000000
YLR245C	YCR018C	0.397949						0.000000	2.000000	0.000000
YBR022W	YKL038W	0.397946						0.000000	2.000000	0.000000
YAR050W	YKR064W	0.397945						0.000000	2.000000	0.000000
YLR169W	YBR239C	0.397944						0.000000	2.000000	0.000000
YHR176W	YIR023W	0.397943						0.000000	2.000000	0.000000
YER126C	YML099C	0.397942						0.000000	-2.000000	0.000000
YBL070C	YOR372C	0.397942						0.000000	2.000000	0.000000
YBL034C	YDR009W	0.397941						0.000000	2.000000	0.000000
YPL055C	YPL230W	0.397939						0.000000	2.000000	0.000000
YNL140C	YPR196W	0.397939						0.000000	2.000000	0.000000
YER169W	YDR277C	0.397938						0.000000	2.000000	0.000000
YLR175W	YDL106C	0.397934						0.000000	2.000000	0.000000
YHR025W	YBL005W	0.397932	0.000000	0.252525	0.145560	0.183050	0.184672	0.000000	2.000000	0.000000
YPL040C	YIL130W	0.397930						0.000000	2.000000	0.000000
YPR170W.B	YDR421W	0.397930						0.000000	2.000000	0.000000
YLR054C	YJL127C	0.397928						0.000000	2.000000	0.000000
YOR348C	YIL131C	0.397927						1.000000	2.000000	0.000000
YIL055C	YMR172W	0.397923						0.000000	2.000000	0.000000
YLR342W.A	YCR018C	0.397917						0.000000	2.000000	0.000000
YBR284W	YBL066C	0.397915						0.000000	2.000000	0.000000
YMR230W	YNL216W	0.397915						1.000000	2.000000	0.000000
YDR321W	YNL239W	0.397912						0.000000	2.000000	0.000000
YMR077C	YDL233W	0.397912						0.000000	2.000000	0.000000
YAR019C	YMR035W	0.397907						0.000000	2.000000	0.000000
YJL062W.A	YGL071W	0.397903						0.000000	2.000000	0.000000
YHR007C	YMR016C	0.397900						1.000000	2.000000	0.000000
YDL096C	YDL233W	0.397892						0.000000	2.000000	0.000000
YIL041W	YBL005W	0.397892						0.000000	2.000000	0.000000
YGL242C	YIR018W	0.397885						0.000000	2.000000	0.000000
YMR058W	YEL007W	0.397884						0.000000	2.000000	0.000000
YKL006W	YLR403W	0.397882						1.000000	2.000000	0.000000
YDR399W	YMR172W	0.397881						0.000000	-2.000000	0.000000
YFR023W	YDR009W	0.397878						0.000000	2.000000	0.000000
YMR303C	YPL230W	0.397877						0.000000	2.000000	0.000000
YAL056W	YPL230W	0.397877						0.000000	2.000000	0.000000
