target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOR293W_mRNA	YLR223C_mRNA	0.999570						0.090909	5.000000	0.337552
YAL062W_mRNA	YPR199C_mRNA	0.999568						0.250000	5.000000	0.343022
YJL217W_mRNA	YMR021C_mRNA	0.999557						0.166667	5.000000	0.333638
YKR006C_mRNA	YBR297W_mRNA	0.999553						0.500000	5.000000	0.337788
YDL210W_mRNA	YKR034W_mRNA	0.999532						0.500000	5.000000	0.329291
YGL255W_mRNA	YKL020C_mRNA	0.999524						1.000000	5.000000	0.323451
YIL018W_mRNA	YLR223C_mRNA	0.999524						0.000000	5.000000	0.337052
YKL120W_mRNA	YDR463W_mRNA	0.999520						0.500000	5.000000	0.323166
YDR055W_mRNA	YDR146C_mRNA	0.999515						0.333333	5.000000	0.319132
YML063W_mRNA	YLR223C_mRNA	0.999513						0.000000	5.000000	0.320532
YBL027W_mRNA	YLR223C_mRNA	0.999508						0.000000	5.000000	0.320946
YJR016C_mRNA	YLR451W_mRNA	0.999507						0.500000	5.000000	0.322158
YML052W_mRNA	YPL248C_mRNA	0.999500						0.500000	5.000000	0.315926
YGL255W_mRNA	YER040W_mRNA	0.999495						1.000000	5.000000	0.312765
YLR029C_mRNA	YLR223C_mRNA	0.999495						0.111111	5.000000	0.297195
YLR420W_mRNA	YBL103C_mRNA	0.999495						0.000000	5.000000	0.310567
YJL177W_mRNA	YLR223C_mRNA	0.999495						0.000000	5.000000	0.321381
YBL042C_mRNA	YKL020C_mRNA	0.999493						0.500000	5.000000	0.322545
YLR325C_mRNA	YLR223C_mRNA	0.999487						0.000000	5.000000	0.308235
YOL077C_mRNA	YNL314W_mRNA	0.999487						0.500000	5.000000	0.310487
YIR032C_mRNA	YKR034W_mRNA	0.999486						0.250000	5.000000	0.310998
YJR044C_mRNA	YIR018W_mRNA	0.999485						0.333333	5.000000	0.306571
YDR044W_mRNA	YMR070W_mRNA	0.999467						0.500000	5.000000	0.306397
YPL131W_mRNA	YLR223C_mRNA	0.999465						0.100000	5.000000	0.303833
YDR378C_mRNA	YDR421W_mRNA	0.999458						0.333333	5.000000	0.299792
YCL018W_mRNA	YLR451W_mRNA	0.999457						0.500000	5.000000	0.291642
YCL064C_mRNA	YLR098C_mRNA	0.999455						0.090909	5.000000	0.296654
YOL058W_mRNA	YMR042W_mRNA	0.999444						0.333333	5.000000	0.297232
YAL054C_mRNA	YMR280C_mRNA	0.999441						0.500000	5.000000	0.295327
YGR233C_mRNA	YKL043W_mRNA	0.999437						1.000000	5.000000	0.292832
YGL255W_mRNA	YPL038W_mRNA	0.999432						1.000000	5.000000	0.294949
YKL043W_mRNA	YBR239C_mRNA	0.999430						0.250000	5.000000	0.293006
YBR191W_mRNA	YLR223C_mRNA	0.999426						0.111111	5.000000	0.299650
YDR232W_mRNA	YBL021C_mRNA	0.999423						0.500000	5.000000	0.286043
YOL120C_mRNA	YLR223C_mRNA	0.999414						0.083333	5.000000	0.285351
YNL069C_mRNA	YLR223C_mRNA	0.999406						0.000000	5.000000	0.302482
YML073C_mRNA	YLR223C_mRNA	0.999398						0.125000	5.000000	0.280967
YKL120W_mRNA	YIR023W_mRNA	0.999386						0.500000	5.000000	0.279047
YGR034W_mRNA	YLR223C_mRNA	0.999385						0.000000	5.000000	0.277789
YHR203C_mRNA	YLR223C_mRNA	0.999383						0.000000	5.000000	0.277182
YNL162W_mRNA	YLR223C_mRNA	0.999382						0.000000	5.000000	0.276834
YIL052C_mRNA	YLR223C_mRNA	0.999374						0.000000	5.000000	0.267544
YBR208C_mRNA	YKR034W_mRNA	0.999371						0.200000	5.000000	0.277264
YLR420W_mRNA	YOR028C_mRNA	0.999371						0.500000	5.000000	0.273578
YLR185W_mRNA	YLR223C_mRNA	0.999364						0.000000	5.000000	0.264977
YHR200W_mRNA	YGL096W_mRNA	0.999362						0.333333	5.000000	0.273362
YHR021C_mRNA	YLR223C_mRNA	0.999354						0.333333	5.000000	0.269721
YMR246W_mRNA	YIR033W_mRNA	0.999352						0.500000	5.000000	0.268899
YDR244W_mRNA	YAL051W_mRNA	0.999350						1.000000	5.000000	0.268781
YDR418W_mRNA	YLR223C_mRNA	0.999349						0.000000	5.000000	0.280316
YGL055W_mRNA	YMR164C_mRNA	0.999346						0.250000	5.000000	0.267200
YBR084C-A_mRNA	YLR223C_mRNA	0.999342						0.000000	5.000000	0.275699
YOL102C_mRNA	YDR310C_mRNA	0.999324						0.500000	5.000000	0.262886
YER131W_mRNA	YLR223C_mRNA	0.999321						0.000000	5.000000	0.237420
YOR369C_mRNA	YLR223C_mRNA	0.999320						0.111111	5.000000	0.278751
YOL039W_mRNA	YLR223C_mRNA	0.999319						0.200000	5.000000	0.257083
YGL030W_mRNA	YLR223C_mRNA	0.999311						0.000000	5.000000	0.261992
YGL031C_mRNA	YLR223C_mRNA	0.999311						0.083333	5.000000	0.233248
YML026C_mRNA	YLR223C_mRNA	0.999307						0.000000	5.000000	0.259806
YNL117W_mRNA	YER184C_mRNA	0.999306						0.200000	5.000000	0.254349
YKL016C_mRNA	YKL109W_mRNA	0.999306						0.200000	5.000000	0.342403
YLR167W_mRNA	YLR223C_mRNA	0.999304						0.055556	5.000000	0.254193
YJR123W_mRNA	YLR223C_mRNA	0.999301						0.071429	5.000000	0.260790
YBR166C_mRNA	YKR034W_mRNA	0.999300						0.500000	5.000000	0.258034
YJL164C_mRNA	YGL035C_mRNA	0.999287						0.500000	5.000000	0.263979
YHR141C_mRNA	YLR223C_mRNA	0.999287						0.000000	5.000000	0.275008
YPR107C_mRNA	YLR228C_mRNA	0.999282						1.000000	5.000000	0.256434
YBL042C_mRNA	YNL027W_mRNA	0.999280						0.500000	5.000000	0.265643
YIR028W_mRNA	YIR023W_mRNA	0.999277						0.500000	5.000000	0.256253
YLR441C_mRNA	YLR223C_mRNA	0.999274						0.000000	5.000000	0.262037
YHR175W_mRNA	YMR021C_mRNA	0.999271						0.250000	5.000000	0.249964
YNL258C_mRNA	YBL005W_mRNA	0.999270						1.000000	5.000000	0.252925
YDL048C_mRNA	YER169W_mRNA	0.999268						0.500000	5.000000	0.250084
YGR172C_mRNA	YPL248C_mRNA	0.999265						0.500000	5.000000	0.253201
YOR312C_mRNA	YLR223C_mRNA	0.999265						0.000000	5.000000	0.255597
YLR340W_mRNA	YLR223C_mRNA	0.999262						0.066667	5.000000	0.247366
YOR206W_mRNA	YMR042W_mRNA	0.999255						0.500000	5.000000	0.248328
YDR345C_mRNA	YKL038W_mRNA	0.999253						0.200000	5.000000	0.252350
YPL214C_mRNA	YGL035C_mRNA	0.999248						1.000000	5.000000	0.248997
YDR064W_mRNA	YLR223C_mRNA	0.999248						0.000000	5.000000	0.242523
YPL079W_mRNA	YLR223C_mRNA	0.999246						0.142857	5.000000	0.257452
YGR192C_mRNA	YNL216W_mRNA	0.999245	1.000000	1.000000	0.001517	0.038662	0.003030	0.000000	5.000000	0.238202
YGR189C_mRNA	YDR146C_mRNA	0.999240						0.250000	5.000000	0.246730
YDL215C_mRNA	YMR280C_mRNA	0.999238						0.500000	5.000000	0.245670
YBL092W_mRNA	YLR223C_mRNA	0.999233						0.090909	5.000000	0.244661
YPR102C_mRNA	YLR223C_mRNA	0.999225						0.200000	5.000000	0.255067
YOL155C_mRNA	YGR044C_mRNA	0.999220						0.166667	5.000000	0.241703
YKL216W_mRNA	YBL103C_mRNA	0.999220						0.500000	5.000000	0.229587
YGR175C_mRNA	YIR033W_mRNA	0.999201						0.500000	5.000000	0.237371
YGR148C_mRNA	YLR223C_mRNA	0.999200						0.125000	5.000000	0.258130
YBR207W_mRNA	YPL202C_mRNA	0.999190						0.500000	5.000000	0.235966
YJR025C_mRNA	YDR310C_mRNA	0.999185						0.333333	5.000000	0.237956
YDR047W_mRNA	YDR463W_mRNA	0.999178						0.500000	5.000000	0.235815
YOR075W_mRNA	YBR297W_mRNA	0.999178						0.500000	5.000000	0.234353
YHR094C_mRNA	YKL038W_mRNA	0.999166						0.333333	5.000000	0.229271
YJR077C_mRNA	YOR358W_mRNA	0.999164						0.200000	5.000000	0.232309
YCR031C_mRNA	YLR223C_mRNA	0.999159						0.111111	5.000000	0.227654
YER029C_mRNA	YGL096W_mRNA	0.999158						0.500000	5.000000	0.229303
YKR057W_mRNA	YLR223C_mRNA	0.999150						0.166667	5.000000	0.239414
YPL024W_mRNA	YMR164C_mRNA	0.999130						0.500000	5.000000	0.226255
YBL042C_mRNA	YKL062W_mRNA	0.999127						0.500000	5.000000	0.221375
YGR214W_mRNA	YLR223C_mRNA	0.999122						0.000000	5.000000	0.234635
YDL171C_mRNA	YER040W_mRNA	0.999120						0.500000	5.000000	0.226191
YGL077C_mRNA	YPL177C_mRNA	0.999119						0.333333	5.000000	0.223334
YML008C_mRNA	YMR070W_mRNA	0.999118						0.250000	5.000000	0.221455
YIL026C_mRNA	YBR297W_mRNA	0.999117						0.500000	5.000000	0.222364
YDR148C_mRNA	YKL109W_mRNA	0.999117						0.333333	5.000000	0.222331
YDR055W_mRNA	YLR131C_mRNA	0.999099						0.333333	5.000000	0.258857
YIR028W_mRNA	YER040W_mRNA	0.999099						0.500000	5.000000	0.217768
YML116W_mRNA	YKL015W_mRNA	0.999098						1.000000	5.000000	0.176423
YKL120W_mRNA	YDR423C_mRNA	0.999095						0.500000	5.000000	0.217250
YHR136C_mRNA	YDR421W_mRNA	0.999093						0.250000	5.000000	0.213085
YER074W_mRNA	YLR223C_mRNA	0.999085						0.142857	5.000000	0.233470
YML052W_mRNA	YLR176C_mRNA	0.999085						0.500000	5.000000	0.216318
YDL165W_mRNA	YDR451C_mRNA	0.999083						0.500000	5.000000	0.217642
YOL077W-A_mRNA	YKL109W_mRNA	0.999076						0.200000	5.000000	0.229475
YKR091W_mRNA	YPL089C_mRNA	0.999073						0.333333	5.000000	0.218717
YOL158C_mRNA	YPL202C_mRNA	0.999070						0.500000	5.000000	0.210580
YGR233C_mRNA	YFR034C_mRNA	0.999068						1.000000	5.000000	0.211075
YDR298C_mRNA	YKL109W_mRNA	0.999067						0.250000	5.000000	0.210169
YNL142W_mRNA	YER040W_mRNA	0.999066						0.166667	5.000000	0.214194
YBR181C_mRNA	YLR223C_mRNA	0.999064						0.000000	5.000000	0.219582
YMR230W_mRNA	YLR223C_mRNA	0.999061						0.000000	5.000000	0.200121
YPR132W_mRNA	YLR223C_mRNA	0.999048						0.083333	5.000000	0.210574
YDR382W_mRNA	YLR223C_mRNA	0.999041						0.111111	5.000000	0.207207
YBL032W_mRNA	YCR065W_mRNA	0.999041						0.500000	5.000000	0.207701
YNL104C_mRNA	YLR451W_mRNA	0.999023						0.250000	5.000000	0.204679
YCL043C_mRNA	YFL031W_mRNA	0.999021						0.200000	5.000000	0.206356
YOR084W_mRNA	YPL133C_mRNA	0.999017						0.500000	5.000000	0.205241
YDR380W_mRNA	YDR421W_mRNA	0.999011						0.333333	5.000000	0.201796
YDR450W_mRNA	YLR223C_mRNA	0.999009						0.125000	5.000000	0.202324
YER025W_mRNA	YBR049C_mRNA	0.999001						0.500000	5.000000	0.206557
YNL030W_mRNA	YER111C_mRNA	0.998994						0.142857	5.000000	0.198786
YKL180W_mRNA	YLR223C_mRNA	0.998993						0.000000	5.000000	0.192333
YNL302C_mRNA	YLR223C_mRNA	0.998993						0.000000	5.000000	0.184676
YLR333C_mRNA	YLR223C_mRNA	0.998981						0.142857	5.000000	0.209328
YMR143W_mRNA	YLR223C_mRNA	0.998980						0.000000	5.000000	0.196517
YDR529C_mRNA	YKL109W_mRNA	0.998972						0.142857	5.000000	0.194834
YOL121C_mRNA	YLR223C_mRNA	0.998971						0.000000	5.000000	0.194129
YNL327W_mRNA	YLR131C_mRNA	0.998971	1.000000	1.000000	0.003035	0.054677	0.006051	0.000000	5.000000	0.195392
YEL034C-A_mRNA,YEL034W_mRNA	YNL216W_mRNA	0.998958						0.166667	5.000000	0.173292
YFR033C_mRNA	YKL109W_mRNA	0.998953						0.200000	5.000000	0.196636
YGL055W_mRNA	YPL202C_mRNA	0.998953						0.250000	5.000000	0.194623
YBR208C_mRNA	YER040W_mRNA	0.998951						0.200000	5.000000	0.193061
YLR130C_mRNA	YJL056C_mRNA	0.998946						0.500000	5.000000	0.192344
YPL028W_mRNA	YDR451C_mRNA	0.998940						0.250000	5.000000	0.192177
YNL300W_mRNA	YER111C_mRNA	0.998934						0.333333	5.000000	0.189602
YNL001W_mRNA	YPL177C_mRNA	0.998930						0.500000	5.000000	0.191467
YPL271W_mRNA	YKL109W_mRNA	0.998927						0.142857	5.000000	0.177908
YBR039W_mRNA	YOR358W_mRNA	0.998927						0.200000	5.000000	0.189807
YBR006W_mRNA	YIR023W_mRNA	0.998925						0.500000	5.000000	0.189619
YOR063W_mRNA	YLR223C_mRNA	0.998918						0.055556	5.000000	0.204330
YBL045C_mRNA	YKL109W_mRNA	0.998914						0.200000	5.000000	0.194519
YHR030C_mRNA	YPL089C_mRNA	0.998913						0.500000	5.000000	0.193658
YMR110C_mRNA	YKL020C_mRNA	0.998913						0.500000	5.000000	0.189241
YDR471W_mRNA	YOR032C_mRNA	0.998908						0.166667	5.000000	0.198473
YDL004W_mRNA	YKL109W_mRNA	0.998905						0.200000	5.000000	0.184904
YLR219W_mRNA	YOR358W_mRNA	0.998899						0.500000	5.000000	0.188402
YGR118W_mRNA	YLR223C_mRNA	0.998889						0.111111	5.000000	0.184670
YMR193W_mRNA	YKL109W_mRNA	0.998887						0.500000	5.000000	0.173523
YOL040C_mRNA	YLR223C_mRNA	0.998876						0.000000	5.000000	0.187329
YBR129C_mRNA	YGL096W_mRNA	0.998875						0.500000	5.000000	0.182751
YKR007W_mRNA	YBR297W_mRNA	0.998874						0.333333	5.000000	0.183517
YNL078W_mRNA	YDR146C_mRNA	0.998871						0.500000	5.000000	0.177823
YLR048W_mRNA	YLR223C_mRNA	0.998861						0.000000	5.000000	0.181794
YHR001W-A_mRNA	YKL109W_mRNA	0.998852						0.200000	5.000000	0.191814
YNL312W_mRNA	YKR034W_mRNA	0.998847						0.000000	5.000000	0.183358
YBL087C_mRNA	YLR223C_mRNA	0.998842						0.000000	5.000000	0.183155
YML081C-A_mRNA	YPL133C_mRNA	0.998833						0.166667	5.000000	0.184851
YHR026W_mRNA	YBR049C_mRNA	0.998832						0.333333	5.000000	0.178572
YBR222C_mRNA	YMR019W_mRNA	0.998829						0.250000	5.000000	0.178163
YJR152W_mRNA	YER040W_mRNA	0.998822	0.000000	0.666667	0.003035	0.044305	0.006042	0.000000	5.000000	0.179504
YOL101C_mRNA	YIR033W_mRNA	0.998817						0.500000	5.000000	0.180848
YER155C_mRNA	YGL013C_mRNA	0.998815						1.000000	5.000000	0.178019
YDR244W_mRNA	YEL009C_mRNA	0.998814						1.000000	5.000000	0.174154
YDR084C_mRNA	YML099C_mRNA	0.998808						0.333333	5.000000	0.175972
YPR173C_mRNA	YHL009C_mRNA	0.998808						0.200000	5.000000	0.176646
YKL148C_mRNA	YKL109W_mRNA	0.998807						0.333333	5.000000	0.176647
YDL130W_mRNA	YLR223C_mRNA	0.998798						0.166667	5.000000	0.174501
YEL071W_mRNA	YBL103C_mRNA	0.998788						0.200000	5.000000	0.178275
YDR232W_mRNA	YGL237C_mRNA	0.998788						0.500000	5.000000	0.176114
YOL049W_mRNA	YIR017C_mRNA	0.998779						0.500000	5.000000	0.160175
YOL127W_mRNA	YLR223C_mRNA	0.998779						0.200000	5.000000	0.172485
YOR153W_mRNA	YBL005W_mRNA	0.998752						0.500000	5.000000	0.170034
YDR044W_mRNA	YPR065W_mRNA	0.998750						0.500000	5.000000	0.170091
YDR225W_mRNA	YER111C_mRNA	0.998746						0.111111	5.000000	0.172504
YJR042W_mRNA	YMR164C_mRNA	0.998746						0.500000	5.000000	0.173444
YHR136C_mRNA	YNL103W_mRNA	0.998742						0.250000	5.000000	0.172147
YLR044C_mRNA	YNL216W_mRNA	0.998740	1.000000	0.750000	0.004552	0.057702	0.009050	0.000000	5.000000	0.169906
YGR041W_mRNA	YER111C_mRNA	0.998737						1.000000	5.000000	0.183948
YLR395C_mRNA	YKL109W_mRNA	0.998737						0.250000	5.000000	0.166162
YOL058W_mRNA	YDR463W_mRNA	0.998735						0.333333	5.000000	0.170646
YER091C_mRNA	YNL103W_mRNA	0.998733						0.142857	5.000000	0.168026
YIR032C_mRNA	YIR023W_mRNA	0.998731						0.250000	5.000000	0.171182
YMR193W_mRNA	YPL177C_mRNA	0.998728						0.500000	5.000000	0.162497
YOR136W_mRNA	YBL103C_mRNA	0.998720						0.200000	5.000000	0.170143
YBR208C_mRNA	YIR023W_mRNA	0.998719						0.200000	5.000000	0.164111
YLL023C_mRNA	YKL038W_mRNA	0.998706						0.333333	5.000000	0.169094
YDL171C_mRNA	YGL237C_mRNA	0.998702						0.500000	5.000000	0.159947
YBL099W_mRNA	YKL109W_mRNA	0.998700						0.142857	5.000000	0.159643
YGL253W_mRNA	YGL035C_mRNA	0.998699						0.333333	5.000000	0.165628
YLR044C_mRNA	YER184C_mRNA	0.998693						0.000000	-5.000000	0.164515
YMR256C_mRNA	YKL109W_mRNA	0.998687						0.250000	5.000000	0.167738
YGL055W_mRNA	YIR033W_mRNA	0.998682						0.250000	5.000000	0.164315
YDR492W_mRNA	YIR033W_mRNA	0.998674						0.500000	5.000000	0.165293
YOR230W_mRNA	YLR131C_mRNA	0.998670						0.333333	5.000000	0.167090
YGR041W_mRNA	YDL056W_mRNA	0.998667						1.000000	5.000000	0.183098
YOL055C_mRNA	YMR037C_mRNA	0.998663						0.500000	5.000000	0.164978
YPR107C_mRNA	YDL020C_mRNA	0.998648						1.000000	5.000000	0.161698
YFR017C_mRNA	YML007W_mRNA	0.998644						0.250000	5.000000	0.155057
YJL012C_mRNA	YFR034C_mRNA	0.998634						0.500000	5.000000	0.167469
YLR304C_mRNA	YBL103C_mRNA	0.998631						0.142857	5.000000	0.149533
YER056C-A_mRNA	YLR223C_mRNA	0.998622						0.200000	5.000000	0.161254
YDL081C_mRNA	YLR223C_mRNA	0.998621						0.142857	5.000000	0.182600
YIL148W_mRNA	YLR223C_mRNA	0.998619						0.090909	5.000000	0.162871
YPL090C_mRNA	YLR223C_mRNA	0.998617						0.333333	5.000000	0.162988
YPR020W_mRNA	YKL109W_mRNA	0.998616						0.142857	5.000000	0.170029
YHR018C_mRNA	YER040W_mRNA	0.998613						0.125000	5.000000	0.160256
YKL006W_mRNA	YLR223C_mRNA	0.998610						0.000000	5.000000	0.154283
YDR055W_mRNA	YPL089C_mRNA	0.998607						0.333333	5.000000	0.160120
YJL136C_mRNA	YLR223C_mRNA	0.998605						0.250000	5.000000	0.172381
YDR309C_mRNA	YKL185W_mRNA	0.998604						0.333333	5.000000	0.161461
YLL011W_mRNA	YHL027W_mRNA	0.998602						1.000000	5.000000	0.160483
YER120W_mRNA	YNL216W_mRNA	0.998600						0.333333	5.000000	0.158773
YOL052C-A_mRNA	YMR172W_mRNA	0.998600						0.000000	5.000000	0.157352
