target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YAL062W	YPR199C	0.999862						1.000000	5.000000	0.497374
YKR039W	YDR259C	0.999859						1.000000	5.000000	0.492937
YDR345C	YKL038W	0.999859						1.000000	5.000000	0.491965
YGR019W	YDL170W	0.999855						1.000000	5.000000	0.486530
YJL217W	YMR021C	0.999849						1.000000	5.000000	0.476943
YJL153C	YKL062W	0.999841						1.000000	5.000000	0.484068
YGL055W	YMR164C	0.999841						1.000000	5.000000	0.450984
YOR289W	YHR006W	0.999841						1.000000	5.000000	0.452855
YGL226W	YHL009C	0.999836						1.000000	5.000000	0.442798
YDL184C	YDR421W	0.999834						1.000000	5.000000	0.438972
YGR019W	YKR034W	0.999829						1.000000	5.000000	0.429439
YCL043C	YFL031W	0.999829						1.000000	5.000000	0.426198
YIL162W	YDR123C	0.999826						1.000000	5.000000	0.370616
YDL075W	YOR032C	0.999825						1.000000	5.000000	0.425561
YNL327W	YDR146C	0.999812						1.000000	5.000000	0.395916
YNL134C	YOL089C	0.999811						1.000000	5.000000	0.408350
YGL253W	YKL038W	0.999810						1.000000	5.000000	0.417634
YNR001C	YBL103C	0.999809						1.000000	5.000000	0.393194
YBR208C	YKR034W	0.999807						1.000000	5.000000	0.390994
YKL182W	YHL020C	0.999802						1.000000	5.000000	0.383880
YIR032C	YKR034W	0.999796						1.000000	5.000000	0.382208
YBR137W	YDR520C	0.999787						1.000000	5.000000	0.376061
YLR110C	YML027W	0.999778						1.000000	5.000000	0.368258
YLR174W	YER184C	0.999776						1.000000	5.000000	0.367165
YFR017C	YLR403W	0.999767						1.000000	5.000000	0.363742
YNL312W	YDL170W	0.999764						1.000000	5.000000	0.360522
YHL048W	YMR182C	0.999762						1.000000	5.000000	0.359824
YER065C	YER184C	0.999760						1.000000	5.000000	0.360320
YNL036W	YMR070W	0.999760						1.000000	5.000000	0.351922
YOR293W	YLR223C	0.999756						1.000000	5.000000	0.357728
YNR001C	YOL067C	0.999752						1.000000	5.000000	0.353684
YJL034W	YFL031W	0.999752						1.000000	5.000000	0.352725
YIL069C	YLR403W	0.999750						1.000000	5.000000	0.370736
YGL253W	YGL035C	0.999745						1.000000	5.000000	0.367101
YEL021W	YLR014C	0.999740						1.000000	5.000000	0.349352
YOR375C	YLR451W	0.999739						1.000000	5.000000	0.349947
YDR447C	YLR403W	0.999739						1.000000	5.000000	0.335906
YOR052C	YKL185W	0.999738						1.000000	5.000000	0.346819
YBR169C	YEL009C	0.999738						1.000000	5.000000	0.345369
YBR068C	YHR006W	0.999736						1.000000	5.000000	0.415833
YDR497C	YHL020C	0.999735						1.000000	5.000000	0.380721
YJL078C	YLR131C	0.999734						1.000000	5.000000	0.344433
YLR438W	YML099C	0.999724						1.000000	5.000000	0.363080
YGR142W	YGL073W	0.999719						1.000000	5.000000	0.333357
YGL055W	YIR033W	0.999719						1.000000	5.000000	0.334421
YPL240C	YDR310C	0.999719						1.000000	5.000000	0.332215
YKL216W	YLR014C	0.999714						1.000000	5.000000	0.332982
YAL062W	YBR297W	0.999707						1.000000	5.000000	0.325889
YGR088W	YMR172W	0.999701						1.000000	5.000000	0.323971
YHR087W	YMR172W	0.999700						1.000000	5.000000	0.336347
YGR211W	YGL073W	0.999698						1.000000	5.000000	0.325305
YLR420W	YLR014C	0.999694						1.000000	5.000000	0.323958
YNR067C	YLR131C	0.999694						1.000000	5.000000	0.322543
YKL164C	YDR146C	0.999694						1.000000	5.000000	0.300651
YEL009C	YDR463W	0.999691						1.000000	5.000000	0.319447
YKL007W	YMR164C	0.999688						1.000000	5.000000	0.319886
YKR039W	YIR023W	0.999688						1.000000	5.000000	0.324807
YNL117W	YER184C	0.999678						1.000000	5.000000	0.314799
YDR225W	YER111C	0.999673						1.000000	5.000000	0.312390
YLR438W	YMR042W	0.999665						1.000000	5.000000	0.342728
YBR230C	YMR280C	0.999665						1.000000	5.000000	0.308720
YBL027W	YLR223C	0.999665						1.000000	5.000000	0.304756
YJL026W	YNL216W	0.999664						1.000000	5.000000	0.308161
YJL068C	YER169W	0.999662						1.000000	5.000000	0.309112
YCR012W	YNL103W	0.999659						1.000000	5.000000	0.304256
YPL106C	YGL073W	0.999658						1.000000	5.000000	0.295883
YBL107C	YBR240C	0.999655						1.000000	5.000000	0.299288
YLR304C	YBL103C	0.999647						1.000000	5.000000	0.295381
YER183C	YBR240C	0.999645						1.000000	5.000000	0.291384
YOR285W	YDR423C	0.999642						1.000000	5.000000	0.289702
YBR101C	YGL073W	0.999641	1.000000	1.000000	0.001462	0.037967	0.002920	0.000000	5.000000	0.290430
YLL026W	YMR042W	0.999630						1.000000	5.000000	0.281811
YGL012W	YLR228C	0.999629						1.000000	5.000000	0.280626
YDR084C	YML099C	0.999624						1.000000	5.000000	0.280067
YJR044C	YIR018W	0.999620						1.000000	5.000000	0.279613
YHR183W	YDR310C	0.999616						1.000000	5.000000	0.274380
YER091C	YNL103W	0.999611						1.000000	5.000000	0.276790
YNL142W	YER040W	0.999604						1.000000	5.000000	0.275890
YOL155C	YJL056C	0.999604						1.000000	5.000000	0.292667
YBR208C	YER040W	0.999592						1.000000	5.000000	0.264317
YER103W	YGL073W	0.999591						1.000000	5.000000	0.266127
YBR071W	YKL185W	0.999587						1.000000	5.000000	0.259656
YLR174W	YKL109W	0.999582						0.000000	5.000000	0.261309
YJR077C	YOR358W	0.999581						1.000000	5.000000	0.260790
YNL327W	YLR131C	0.999581						1.000000	5.000000	0.260893
YKR097W	YER184C	0.999580						1.000000	5.000000	0.258950
YER124C	YLR131C	0.999579						1.000000	5.000000	0.257580
YBL032W	YCR065W	0.999579						1.000000	5.000000	0.262752
YPL028W	YDR451C	0.999573						1.000000	5.000000	0.260342
YEL026W	YLR403W	0.999565						0.000000	5.000000	0.256915
YNL030W	YER111C	0.999564						1.000000	5.000000	0.257579
YKR039W	YER040W	0.999563						1.000000	5.000000	0.271266
YER124C	YDR146C	0.999561						1.000000	5.000000	0.257681
YBR067C	YPL133C	0.999560						1.000000	5.000000	0.252545
YBL092W	YLR223C	0.999558						0.000000	5.000000	0.252248
YJR048W	YBL021C	0.999558						1.000000	5.000000	0.249035
YPR035W	YDR451C	0.999551						1.000000	5.000000	0.247648
YNL031C	YER111C	0.999550						1.000000	5.000000	0.254583
YGR209C	YOL028C	0.999546						1.000000	5.000000	0.246952
YHR143W	YDR146C	0.999544						1.000000	5.000000	0.251995
YHR200W	YGL096W	0.999540						1.000000	5.000000	0.250930
YNR001C	YKL109W	0.999528						1.000000	5.000000	0.250355
YEL009C	YKL109W	0.999524						1.000000	5.000000	0.240933
YOR312C	YLR403W	0.999522						1.000000	5.000000	0.242860
YAL038W	YPL075W	0.999519						1.000000	5.000000	0.242311
YBL002W	YER111C	0.999516						0.000000	5.000000	0.237540
YNL077W	YGL073W	0.999502						1.000000	5.000000	0.238095
YGR027C	YLR223C	0.999500						1.000000	5.000000	0.243539
YNL031C	YML027W	0.999500						1.000000	5.000000	0.240885
YDR224C	YER111C	0.999495						1.000000	5.000000	0.241645
YLL045C	YLR403W	0.999487						1.000000	5.000000	0.233779
YGR019W	YIR023W	0.999487						1.000000	5.000000	0.230977
YJR048W	YKL109W	0.999486						1.000000	5.000000	0.233723
YOR375C	YER040W	0.999480						1.000000	5.000000	0.238769
YLR038C	YKL109W	0.999479						1.000000	5.000000	0.235192
YBL027W	YOL028C	0.999478						1.000000	5.000000	0.230898
YBL003C	YER111C	0.999477	1.000000	1.000000	0.002924	0.053694	0.005831	0.000000	5.000000	0.247001
YBR208C	YIR023W	0.999471						1.000000	5.000000	0.226676
YDL075W	YPL177C	0.999469						1.000000	5.000000	0.229618
YJR139C	YOR032C	0.999469						1.000000	5.000000	0.229331
YBL099W	YKL109W	0.999468						1.000000	5.000000	0.239158
YKR007W	YBR297W	0.999467						1.000000	5.000000	0.230016
YGR192C	YNL199C	0.999466						1.000000	5.000000	0.231477
YDR025W	YLR403W	0.999464						1.000000	5.000000	0.229981
YKL060C	YNL199C	0.999464						1.000000	5.000000	0.229969
YBR067C	YKL043W	0.999457						1.000000	5.000000	0.230273
YLR395C	YKL109W	0.999456						1.000000	5.000000	0.237681
YBR158W	YDR146C	0.999450						1.000000	5.000000	0.227103
YNL055C	YKL109W	0.999448						1.000000	5.000000	0.227321
YFR041C	YMR019W	0.999448						1.000000	5.000000	0.227043
YIR032C	YER040W	0.999447						1.000000	5.000000	0.225457
YDR171W	YGL073W	0.999446						1.000000	5.000000	0.228196
YGR180C	YLR176C	0.999444						1.000000	5.000000	0.227894
YHR143W	YLR131C	0.999443						1.000000	5.000000	0.229824
YCL064C	YFR034C	0.999442						1.000000	5.000000	0.226503
YGL031C	YLR223C	0.999429						1.000000	5.000000	0.224130
YGL225W	YIR033W	0.999420						1.000000	5.000000	0.221256
YAL012W	YOL028C	0.999419						1.000000	5.000000	0.222559
YEL009C	YER040W	0.999415						1.000000	5.000000	0.221171
YIL057C	YDR216W	0.999415	1.000000	1.000000	0.004386	0.065762	0.008734	0.000000	5.000000	0.215948
YDR309C	YKL185W	0.999404						1.000000	5.000000	0.217763
YJR152W	YER040W	0.999399						1.000000	5.000000	0.213799
YJR148W	YER040W	0.999395						1.000000	5.000000	0.204888
YNL007C	YGL073W	0.999392						1.000000	5.000000	0.218332
YOR136W	YBL103C	0.999388						1.000000	5.000000	0.210894
YJL148W	YGR044C	0.999386						1.000000	5.000000	0.214289
YCR031C	YLR223C	0.999379						1.000000	5.000000	0.212623
YJL026W	YLR176C	0.999379						1.000000	5.000000	0.215098
YGR172C	YPL248C	0.999378						1.000000	5.000000	0.215336
YPR035W	YML027W	0.999368						1.000000	5.000000	0.205993
YKR006C	YBR297W	0.999363						1.000000	5.000000	0.207855
YML008C	YMR070W	0.999359						1.000000	5.000000	0.208840
YNL031C	YIR017C	0.999356						1.000000	5.000000	0.206112
YPR124W	YMR021C	0.999353						1.000000	5.000000	0.206526
YNL030W	YIR017C	0.999348						1.000000	5.000000	0.211703
YLR327C	YKL062W	0.999347						1.000000	5.000000	0.208104
YBR039W	YOR358W	0.999343						1.000000	5.000000	0.207062
YER117W	YLR403W	0.999342						1.000000	5.000000	0.204220
YOR027W	YGL073W	0.999342	1.000000	1.000000	0.005848	0.075936	0.011628	0.000000	5.000000	0.207277
YJR048W	YOR358W	0.999342						1.000000	5.000000	0.200283
YGR034W	YLR403W	0.999339						1.000000	5.000000	0.205936
YGL103W	YLR223C	0.999337						1.000000	5.000000	0.191446
YOL109W	YGR249W	0.999326						1.000000	5.000000	0.201958
YER062C	YMR172W	0.999323						1.000000	5.000000	0.204509
YPR145W	YER040W	0.999319						1.000000	5.000000	0.203908
YGR175C	YIR033W	0.999317						1.000000	5.000000	0.199828
YGL012W	YPL075W	0.999317						1.000000	5.000000	0.198343
YNL135C	YNL314W	0.999313						1.000000	5.000000	0.204944
YBR072W	YJL056C	0.999311						1.000000	5.000000	0.201030
YGR043C	YMR172W	0.999310						1.000000	5.000000	0.198531
YNR001C	YBL021C	0.999305						1.000000	5.000000	0.200061
YAL003W	YLR403W	0.999303						0.000000	5.000000	0.200144
YKL164C	YKL043W	0.999301						1.000000	5.000000	0.199585
YOL109W	YPL133C	0.999300						1.000000	5.000000	0.198628
YPR132W	YLR223C	0.999293						1.000000	5.000000	0.209271
YER072W	YFR034C	0.999293						1.000000	5.000000	0.201263
YPL271W	YKL109W	0.999290						1.000000	5.000000	0.198440
YLL024C	YGL073W	0.999282						1.000000	5.000000	0.192485
YJL153C	YMR037C	0.999270						1.000000	5.000000	0.194216
YKR042W	YPL133C	0.999266						1.000000	5.000000	0.190952
YGL055W	YPL202C	0.999266						1.000000	5.000000	0.194837
YNL030W	YNL103W	0.999264						1.000000	5.000000	0.193514
YKL113C	YBR297W	0.999263						1.000000	5.000000	0.192015
YHR064C	YBL005W	0.999256						1.000000	5.000000	0.189608
YKR097W	YJL089W	0.999255						1.000000	5.000000	0.191580
YEL033W	YJR060W	0.999252						0.000000	5.000000	0.194113
YLR044C	YCR084C	0.999251						1.000000	5.000000	0.188800
YBR009C	YER111C	0.999250						0.000000	5.000000	0.187824
YDL083C	YLR223C	0.999248						0.000000	5.000000	0.191026
YER025W	YMR042W	0.999246						1.000000	5.000000	0.194232
YKR091W	YPL089C	0.999244						1.000000	5.000000	0.188287
YIL162W	YMR037C	0.999233						1.000000	5.000000	0.153859
YDR378C	YDR421W	0.999232						1.000000	5.000000	0.189125
YBR169C	YMR037C	0.999223						1.000000	5.000000	0.187833
YLR304C	YIR023W	0.999219						1.000000	5.000000	0.185521
YLR372W	YIR033W	0.999215						1.000000	5.000000	0.184466
YLR264W	YLR403W	0.999210						1.000000	5.000000	0.192615
YBR189W	YLR223C	0.999198						1.000000	5.000000	0.183446
YBL002W	YGR249W	0.999190						1.000000	5.000000	0.182526
YKR093W	YBR240C	0.999189						1.000000	5.000000	0.182753
YMR305C	YKL185W	0.999186						1.000000	5.000000	0.183037
YDR077W	YDR043C	0.999185						1.000000	5.000000	0.184360
YNL037C	YBL103C	0.999185						1.000000	5.000000	0.185338
YPR020W	YKL109W	0.999185						1.000000	5.000000	0.183882
YGR210C	YGL073W	0.999179						1.000000	5.000000	0.182933
YMR108W	YLR451W	0.999176						1.000000	5.000000	0.185535
YDR148C	YKL109W	0.999175						1.000000	5.000000	0.181648
YKL217W	YKL109W	0.999172						0.000000	5.000000	0.181746
YGR243W	YKL062W	0.999168						1.000000	5.000000	0.177209
YJL190C	YLR223C	0.999160						1.000000	5.000000	0.179300
YKR057W	YLR403W	0.999159						1.000000	5.000000	0.179489
YJR048W	YGL237C	0.999156						1.000000	5.000000	0.180069
YBR067C	YFR034C	0.999156						1.000000	5.000000	0.181878
YJR095W	YJL089W	0.999154						1.000000	5.000000	0.178844
YLR058C	YKR099W	0.999141						1.000000	5.000000	0.178244
YDR033W	YMR043W	0.999137						1.000000	5.000000	0.176159
YLR061W	YLR223C	0.999134						0.000000	5.000000	0.170709
YBR189W	YLR403W	0.999128						1.000000	5.000000	0.175296
YHR208W	YLR451W	0.999126						1.000000	5.000000	0.175176
YML128C	YDR216W	0.999123						1.000000	5.000000	0.176889
YDR298C	YKL109W	0.999119						1.000000	5.000000	0.172182
YJR139C	YNL216W	0.999117						1.000000	5.000000	0.172526
YDL192W	YNL216W	0.999116						1.000000	5.000000	0.179494
YDR262W	YDR259C	0.999116						1.000000	5.000000	0.175645
YNL142W	YMR037C	0.999116						1.000000	5.000000	0.173380
YLR142W	YKL015W	0.999114						1.000000	5.000000	0.171102
YKR097W	YMR280C	0.999109						1.000000	5.000000	0.178693
YPL240C	YGL073W	0.999109						1.000000	5.000000	0.172148
YBR244W	YBL021C	0.999094						1.000000	5.000000	0.173186
YGL037C	YMR037C	0.999094						1.000000	5.000000	0.161977
YPL223C	YMR172W	0.999091						1.000000	5.000000	0.170150
YBR067C	YDR216W	0.999090						1.000000	5.000000	0.162830
YJL159W	YDR146C	0.999090	0.000000	0.800000	0.005848	0.067678	0.011611	0.000000	5.000000	0.172917
YNL135C	YIR018W	0.999087						1.000000	5.000000	0.171037
YLR325C	YLR403W	0.999079						1.000000	5.000000	0.170925
YLR110C	YOR162C	0.999077						1.000000	5.000000	0.170561
YPR158W	YGL073W	0.999074						1.000000	5.000000	0.169132
YOR120W	YPL248C	0.999072						1.000000	5.000000	0.171897
YJL164C	YGL035C	0.999072						1.000000	5.000000	0.180334
YLR110C	YFL021W	0.999063						1.000000	5.000000	0.166253
YER103W	YLR228C	0.999062						1.000000	5.000000	0.169669
YKL062W	YOL089C	0.999061						1.000000	5.000000	0.172435
YGL055W	YKL020C	0.999060						1.000000	5.000000	0.172234
YLR167W	YLR223C	0.999050						0.000000	5.000000	0.168055
YLR044C	YPL075W	0.999050						1.000000	5.000000	0.168005
YNL030W	YML027W	0.999048						1.000000	5.000000	0.171990
YDR050C	YPL075W	0.999047	1.000000	0.833333	0.007310	0.077283	0.014493	0.000000	5.000000	0.165174
YGL189C	YLR223C	0.999044						0.000000	5.000000	0.167161
YBL002W	YDL056W	0.999043						1.000000	5.000000	0.166721
YPR036W	YDR451C	0.999032						1.000000	5.000000	0.162608
YOR136W	YDR043C	0.999030						1.000000	5.000000	0.167947
YER131W	YLR223C	0.999014						0.000000	5.000000	0.164815
YGL202W	YEL009C	0.999012						1.000000	5.000000	0.165847
YBL030C	YKL109W	0.999010	0.000000	0.714286	0.007310	0.071346	0.014472	0.000000	5.000000	0.160597
YHR110W	YDR451C	0.999010						1.000000	5.000000	0.163800
YER073W	YLR451W	0.999005						1.000000	5.000000	0.163874
YER044C	YLR228C	0.999002						1.000000	5.000000	0.162845
YDL215C	YMR280C	0.998999						1.000000	5.000000	0.156278
YDR450W	YLR223C	0.998998						1.000000	5.000000	0.163720
YIR032C	YIR023W	0.998995						1.000000	5.000000	0.162236
YOL121C	YLR403W	0.998990						1.000000	5.000000	0.164213
YKL217W	YMR280C	0.998988						1.000000	5.000000	0.160721
YHR137W	YMR070W	0.998987						1.000000	5.000000	0.160335
YJR121W	YKL109W	0.998983						1.000000	5.000000	0.159656
YLR325C	YLR223C	0.998976						1.000000	5.000000	0.160981
YPL079W	YLR223C	0.998974						1.000000	5.000000	0.163914
YJR007W	YBL005W	0.998974						1.000000	5.000000	0.160548
YGL030W	YLR223C	0.998972						0.000000	5.000000	0.146010
YHR141C	YNL314W	0.998972						1.000000	5.000000	0.159831
YJL172W	YER040W	0.998970						1.000000	5.000000	0.152546
YAL038W	YNL199C	0.998965						1.000000	5.000000	0.151765
YIR031C	YER040W	0.998961	0.000000	0.625000	0.007310	0.066548	0.014451	0.000000	5.000000	0.159305
YFR041C	YFL031W	0.998952						1.000000	5.000000	0.159684
YDL084W	YPL075W	0.998943						1.000000	5.000000	0.156392
YER074W	YLR223C	0.998940						1.000000	5.000000	0.158632
YIR028W	YER040W	0.998939						1.000000	5.000000	0.157158
YLL023C	YKL038W	0.998939						1.000000	5.000000	0.154508
YJR123W	YLR223C	0.998937						1.000000	5.000000	0.157214
YPR149W	YDR216W	0.998931						1.000000	5.000000	0.156515
YLR058C	YIL131C	0.998909						1.000000	5.000000	0.155495
YKR037C	YCR065W	0.998907						1.000000	5.000000	0.152734
YPL111W	YML099C	0.998907						1.000000	5.000000	0.154069
YPL240C	YKL062W	0.998906						1.000000	5.000000	0.157234
YHR026W	YBR049C	0.998904						1.000000	5.000000	0.171106
YPL004C	YDR216W	0.998902						1.000000	5.000000	0.156973
YDR077W	YPL089C	0.998900						1.000000	5.000000	0.144349
YPR043W	YLR223C	0.998899						1.000000	5.000000	0.152076
YGR192C	YPL075W	0.998898						1.000000	5.000000	0.152097
YGL077C	YMR021C	0.998896						1.000000	5.000000	0.149949
YOL155C	YMR037C	0.998888						1.000000	5.000000	0.173374
YHR018C	YER040W	0.998887	0.000000	0.555556	0.007310	0.062562	0.014430	0.000000	5.000000	0.151296
YOL155C	YOR162C	0.998877						1.000000	5.000000	0.166543
YDL052C	YIR033W	0.998873						1.000000	5.000000	0.152145
YLR286C	YDR146C	0.998865	0.000000	0.500000	0.007310	0.059181	0.014409	0.000000	5.000000	0.150579
YHR141C	YLR223C	0.998863						0.000000	5.000000	0.152370
YHL034C	YOR028C	0.998860						1.000000	5.000000	0.141450
YBR109C	YIL036W	0.998857						1.000000	5.000000	0.149400
YKR085C	YGL035C	0.998852						1.000000	5.000000	0.148558
YIL052C	YLR223C	0.998843						0.000000	5.000000	0.148387
YER001W	YOL089C	0.998843						1.000000	5.000000	0.150214
YPL019C	YFR034C	0.998842						1.000000	5.000000	0.152380
YHR143W	YPL089C	0.998838						1.000000	5.000000	0.155989
YMR143W	YLR223C	0.998833						1.000000	5.000000	0.146550
YKR042W	YDR146C	0.998833						0.000000	-5.000000	0.148730
YHR143W	YOR363C	0.998827						1.000000	5.000000	0.142864
YML073C	YLR223C	0.998825						0.000000	5.000000	0.148437
YER131W	YLR403W	0.998824	0.000000	0.454545	0.007310	0.056265	0.014388	0.000000	5.000000	0.142920
YKR039W	YMR037C	0.998818						1.000000	5.000000	0.150426
YDL130W	YLR223C	0.998814						1.000000	5.000000	0.137904
YCR012W	YPL075W	0.998814						1.000000	5.000000	0.145402
YGR041W	YLR131C	0.998804						1.000000	5.000000	0.146220
YDR035W	YEL009C	0.998797						1.000000	5.000000	0.149325
YDR077W	YBL103C	0.998795						1.000000	5.000000	0.152637
YPR191W	YKL109W	0.998794	1.000000	0.500000	0.008772	0.064831	0.017241	0.000000	5.000000	0.143415
YEL024W	YKL109W	0.998793						1.000000	5.000000	0.161256
YLL050C	YNL216W	0.998793						1.000000	5.000000	0.141435
YNR002C	YGL096W	0.998791						1.000000	5.000000	0.142993
YKR093W	YER040W	0.998787						1.000000	5.000000	0.146419
YNL078W	YDR146C	0.998778						1.000000	5.000000	0.141899
YGR260W	YDR310C	0.998778						1.000000	5.000000	0.143183
YJL153C	YJR060W	0.998771						1.000000	5.000000	0.155408
YLR044C	YNL199C	0.998771						1.000000	5.000000	0.142047
YCL018W	YLR451W	0.998769						1.000000	5.000000	0.142617
YNL064C	YGL073W	0.998769						1.000000	5.000000	0.149405
YEL058W	YGL035C	0.998767						1.000000	5.000000	0.155150
YHR137W	YDR421W	0.998751						1.000000	5.000000	0.141719
YOL127W	YLR223C	0.998748						1.000000	5.000000	0.140193
YDR487C	YEL009C	0.998745						1.000000	5.000000	0.142284
YPL059W	YIR018W	0.998742						1.000000	5.000000	0.140432
YDL055C	YDL056W	0.998742						1.000000	5.000000	0.144247
YGR157W	YHL020C	0.998738						1.000000	5.000000	0.141690
YER100W	YGL096W	0.998737						1.000000	5.000000	0.140224
YIR029W	YIR023W	0.998735						1.000000	5.000000	0.139779
YPR063C	YIL036W	0.998732						1.000000	5.000000	0.140201
YOR052C	YDL020C	0.998729						1.000000	5.000000	0.136436
YOR065W	YBL021C	0.998726						1.000000	5.000000	0.139275
YIL026C	YBR297W	0.998725						1.000000	5.000000	0.140755
YGL028C	YDR146C	0.998722	0.000000	0.461538	0.008772	0.062139	0.017217	0.000000	5.000000	0.147450
YDL083C	YLR403W	0.998718	1.000000	0.500000	0.010234	0.070027	0.020057	0.000000	5.000000	0.140577
YCR031C	YIR018W	0.998716						1.000000	5.000000	0.139264
YNL037C	YMR070W	0.998714						1.000000	5.000000	0.143294
YML123C	YDL106C	0.998711						1.000000	5.000000	0.125381
YKL077W	YBL005W	0.998709						1.000000	5.000000	0.138200
YOL120C	YLR223C	0.998709						0.000000	5.000000	0.136604
YJR148W	YDL020C	0.998705						0.000000	5.000000	0.152589
YOR075W	YBR297W	0.998705						1.000000	5.000000	0.135480
YNL006W	YGL073W	0.998698						1.000000	5.000000	0.140552
YHR143W	YMR043W	0.998695						0.000000	-5.000000	0.139491
YPL240C	YDL106C	0.998695						1.000000	5.000000	0.137477
YJL052W	YPR065W	0.998691						1.000000	5.000000	0.132653
YCL030C	YER040W	0.998675						1.000000	5.000000	0.134624
YOL077C	YNL314W	0.998673						1.000000	5.000000	0.132611
YML131W	YGL096W	0.998669						1.000000	5.000000	0.137606
YGR240C	YNL199C	0.998666						1.000000	5.000000	0.125668
YDL004W	YKL109W	0.998666	0.000000	0.466667	0.010234	0.067514	0.020029	0.000000	5.000000	0.136812
YIL053W	YNL216W	0.998659						1.000000	5.000000	0.132347
YKR094C	YLR403W	0.998658						1.000000	5.000000	0.134258
YHR070W	YEL009C	0.998653						1.000000	5.000000	0.138492
YDR441C	YGL035C	0.998651						1.000000	5.000000	0.131563
YOR198C	YIR018W	0.998650						1.000000	5.000000	0.152019
YCL043C	YNL216W	0.998648						1.000000	5.000000	0.132947
YGL191W	YKL109W	0.998647						1.000000	5.000000	0.131939
YBL064C	YDR207C	0.998646						1.000000	5.000000	0.136414
YLR185W	YLR223C	0.998646						0.000000	5.000000	0.124330
YPL135W	YIL036W	0.998645						1.000000	5.000000	0.129610
YMR303C	YMR280C	0.998638						1.000000	5.000000	0.132516
YJR073C	YOL108C	0.998635						1.000000	5.000000	0.126840
YDR064W	YLR223C	0.998631						0.000000	5.000000	0.126279
YER139C	YOL067C	0.998625						1.000000	5.000000	0.132093
YAL012W	YNL103W	0.998621						1.000000	5.000000	0.132457
YGR243W	YNL167C	0.998616						1.000000	5.000000	0.135669
YDR258C	YGL073W	0.998614	1.000000	0.500000	0.011696	0.074864	0.022857	0.000000	5.000000	0.131168
YGR019W	YER040W	0.998614						1.000000	5.000000	0.129570
YJL177W	YLR223C	0.998599						0.000000	5.000000	0.144965
YKL152C	YPL075W	0.998598	1.000000	0.529412	0.013158	0.081839	0.025678	0.000000	5.000000	0.134712
YLL041C	YKL109W	0.998595						0.000000	5.000000	0.127597
YCL040W	YMR037C	0.998589						1.000000	5.000000	0.118574
YNL074C	YPL248C	0.998585						1.000000	5.000000	0.131745
YJL153C	YOL108C	0.998582						1.000000	5.000000	0.145069
YFL016C	YGL073W	0.998580	1.000000	0.555556	0.014620	0.088485	0.028490	0.000000	5.000000	0.128479
YLL026W	YKL062W	0.998580						1.000000	5.000000	0.131115
