target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPL256C	YKR077W	0.993845						0.000000	5.000000	0.029452
YDR152W	YDL020C	0.993840						1.000000	5.000000	0.030305
YGL055W	YDR123C	0.993838						1.000000	5.000000	0.040696
YDR339C	YMR037C	0.993834						1.000000	5.000000	0.025490
YIL090W	YDR207C	0.993833						1.000000	5.000000	0.029834
YCL056C	YDL020C	0.993831						1.000000	5.000000	0.038888
YBR009C	YDR043C	0.993831						0.000000	-5.000000	0.027751
YEL032W	YER111C	0.993829						0.000000	-5.000000	0.038471
YGR149W	YNL167C	0.993824						1.000000	5.000000	0.034495
YOR354C	YHR178W	0.993815						1.000000	5.000000	0.026437
YOR052C	YNL027W	0.993804						1.000000	5.000000	0.026846
YNL130C	YDR123C	0.993800						1.000000	5.000000	0.027979
YJR139C	YDR253C	0.993795						1.000000	5.000000	0.027206
YGL157W	YML027W	0.993789						1.000000	5.000000	0.029090
YLR212C	YDL056W	0.993788						0.000000	5.000000	0.035359
YNL111C	YLR256W	0.993786						1.000000	5.000000	0.031057
YDR441C	YIL036W	0.993785						1.000000	5.000000	0.031279
YML052W	YHR206W	0.993779						1.000000	5.000000	0.030968
YOR285W	YML007W	0.993776						1.000000	5.000000	0.027527
YDL020C	YPL230W	0.993775						0.000000	5.000000	0.056070
YPL032C	YGL073W	0.993766						1.000000	5.000000	0.028294
YFR053C	YMR037C	0.993764						1.000000	5.000000	0.032592
YNL036W	YEL009C	0.993750						1.000000	5.000000	0.026242
YDL191W	YLR403W	0.993746	1.000000	0.407407	0.061367	0.153709	0.106667	0.000000	5.000000	0.033487
YJL079C	YDR123C	0.993742						1.000000	5.000000	0.030442
YGL186C	YKR099W	0.993740						1.000000	5.000000	0.027249
YHR170W	YML007W	0.993740						1.000000	5.000000	0.028133
YBR011C	YJR060W	0.993736						1.000000	5.000000	0.034109
YGL135W	YKR099W	0.993736						1.000000	5.000000	0.038862
YNL194C	YPL230W	0.993730						0.000000	5.000000	0.024311
YKR070W	YER161C	0.993728						0.000000	5.000000	0.028350
YOL026C	YHR084W	0.993727						1.000000	5.000000	0.033364
YHR010W	YLR403W	0.993726	1.000000	0.412844	0.062762	0.156559	0.108959	0.000000	5.000000	0.024905
YMR316W	YMR037C	0.993722						1.000000	5.000000	0.027715
YAL060W	YMR037C	0.993714						1.000000	5.000000	0.033169
YGR043C	YDR096W	0.993714						0.000000	5.000000	0.024886
YDR500C	YPL038W	0.993713						1.000000	5.000000	0.030035
YKR062W	YPL038W	0.993709						1.000000	5.000000	0.026642
YDL055C	YER111C	0.993709						1.000000	5.000000	0.026709
YJR101W	YLR228C	0.993707						1.000000	5.000000	0.031278
YBR087W	YKR099W	0.993704						1.000000	5.000000	0.029729
YNL231C	YLR256W	0.993701						1.000000	5.000000	0.033251
YBR036C	YMR043W	0.993698						1.000000	5.000000	0.028988
YPL250C	YPL230W	0.993688						0.000000	5.000000	0.045342
YAL053W	YMR037C	0.993688						1.000000	5.000000	0.030390
YPL256C	YER111C	0.993686						1.000000	5.000000	0.036092
YIL123W	YPL089C	0.993685	0.000000	0.409091	0.062762	0.155794	0.108827	0.000000	-5.000000	0.062477
YMR315W	YKL032C	0.993679						1.000000	5.000000	0.034833
YNL066W	YMR037C	0.993675						1.000000	5.000000	0.027740
YPR086W	YJR060W	0.993671						1.000000	5.000000	0.032195
YIR030C	YER040W	0.993669						1.000000	5.000000	0.026242
YDR502C	YMR037C	0.993665						1.000000	5.000000	0.037130
YER124C	YPL089C	0.993650	0.000000	0.405405	0.062762	0.155040	0.108696	0.000000	5.000000	0.029329
YLR074C	YML007W	0.993645						1.000000	5.000000	0.035114
YLL008W	YJR060W	0.993636						1.000000	5.000000	0.039028
YOL052C.A	YPL230W	0.993636						0.000000	5.000000	0.039192
YPL267W	YDL056W	0.993623						1.000000	5.000000	0.028536
YOR283W	YGL071W	0.993619						0.000000	5.000000	0.025778
YBL035C	YDR146C	0.993612						0.000000	5.000000	0.027211
YJR145C	YLR403W	0.993607						1.000000	5.000000	0.030785
YML027W	YDL056W	0.993602	0.000000	0.401786	0.062762	0.154296	0.108565	0.000000	5.000000	0.025633
YER142C	YDL020C	0.993594						1.000000	5.000000	0.044410
YOL110W	YIL131C	0.993592						1.000000	5.000000	0.038785
YDL025C	YKL020C	0.993576						1.000000	5.000000	0.024385
YBR039W	YGL013C	0.993575						1.000000	5.000000	0.030521
YKR091W	YPL089C	0.993573						1.000000	5.000000	0.031820
YBR011C	YKL112W	0.993566						1.000000	5.000000	0.029059
YIL030C	YDR009W	0.993546						0.000000	5.000000	0.038337
YOR001W	YJR060W	0.993545						1.000000	5.000000	0.037078
YKL117W	YNL068C	0.993535						1.000000	5.000000	0.027674
YML123C	YKR099W	0.993532						1.000000	5.000000	0.028142
YDR473C	YHL027W	0.993528						1.000000	5.000000	0.030738
YOR016C	YLR183C	0.993521						0.000000	5.000000	0.027859
YAL060W	YPR104C	0.993521						1.000000	5.000000	0.028249
YLL060C	YBL066C	0.993519						0.000000	5.000000	0.042444
YMR259C	YHL027W	0.993514						1.000000	5.000000	0.028084
YIL070C	YMR043W	0.993504						1.000000	5.000000	0.032144
YFL001W	YJR060W	0.993503						1.000000	5.000000	0.025776
YER091C	YHR206W	0.993495						1.000000	5.000000	0.027560
YKR066C	YHR206W	0.993491						1.000000	5.000000	0.027846
YLR260W	YNL068C	0.993490						1.000000	5.000000	0.026494
YKL006W	YLR403W	0.993483						1.000000	5.000000	0.027546
YBR001C	YJR060W	0.993477						1.000000	5.000000	0.026252
YMR238W	YDL056W	0.993476						0.000000	5.000000	0.032705
YOR161C	YNL027W	0.993470	0.000000	0.398230	0.062762	0.153561	0.108434	0.000000	5.000000	0.032373
YGR295C	YIL101C	0.993450						1.000000	5.000000	0.028326
YIL087C	YJR060W	0.993446						1.000000	5.000000	0.032294
YHR050W	YKL109W	0.993435						1.000000	5.000000	0.029686
YDL195W	YMR037C	0.993425						1.000000	5.000000	0.028833
YLR034C	YPL139C	0.993415						0.000000	5.000000	0.036645
YKR087C	YNL216W	0.993411						1.000000	5.000000	0.032811
YDL198C	YIL101C	0.993407						1.000000	5.000000	0.024631
YHL026C	YHR124W	0.993406						1.000000	5.000000	0.025264
YLR422W	YDL020C	0.993404						1.000000	5.000000	0.027211
YGR142W	YBL103C	0.993399						1.000000	5.000000	0.027477
YJL044C	YNL068C	0.993396						1.000000	5.000000	0.024997
YML121W	YML007W	0.993395						1.000000	5.000000	0.026292
YOR273C	YPL230W	0.993387						0.000000	5.000000	0.029320
YBR008C	YBL005W	0.993383						1.000000	5.000000	0.030435
YCR033W	YOL108C	0.993380						1.000000	5.000000	0.025613
YDR294C	YMR043W	0.993362						1.000000	5.000000	0.025010
YLR028C	YOR028C	0.993350						1.000000	5.000000	0.032640
YJL080C	YHR084W	0.993347						1.000000	5.000000	0.026990
YIL091C	YKL112W	0.993345						1.000000	5.000000	0.032965
YPR029C	YDR207C	0.993344						1.000000	5.000000	0.028609
YJL092W	YER111C	0.993339						1.000000	5.000000	0.029605
YOR007C	YMR037C	0.993320						1.000000	5.000000	0.025554
YER056C	YDR123C	0.993307						1.000000	5.000000	0.027389
YMR295C	YPL089C	0.993306						0.000000	-5.000000	0.030156
YBL087C	YGL013C	0.993305						1.000000	5.000000	0.024499
YCL040W	YNL027W	0.993293	0.000000	0.394737	0.062762	0.152835	0.108303	0.000000	5.000000	0.026281
YNL219C	YHR124W	0.993285						1.000000	5.000000	0.030476
YGL159W	YNL216W	0.993282						1.000000	5.000000	0.032322
YBR156C	YDL056W	0.993268						0.000000	5.000000	0.030272
YNL059C	YDL106C	0.993264						1.000000	5.000000	0.024449
YMR003W	YCR065W	0.993260						0.000000	5.000000	0.021005
YNL173C	YJR060W	0.993260						1.000000	5.000000	0.035325
YBR050C	YGL073W	0.993255						1.000000	5.000000	0.034089
YGR145W	YBR049C	0.993249						1.000000	5.000000	0.025492
YOR340C	YHR124W	0.993244						1.000000	5.000000	0.033069
YKR015C	YPL230W	0.993241						0.000000	5.000000	0.056550
YKL007W	YOR162C	0.993241						1.000000	5.000000	0.025355
YJL209W	YJR060W	0.993237						1.000000	5.000000	0.026791
YLR252W	YDR216W	0.993237						1.000000	5.000000	0.028399
YJL117W	YFR034C	0.993231						1.000000	5.000000	0.032847
YKL144C	YNL167C	0.993230						1.000000	5.000000	0.034362
YLR005W	YNL216W	0.993230						1.000000	5.000000	0.025399
YGL200C	YDL056W	0.993221						0.000000	5.000000	0.032155
YNR009W	YPL089C	0.993215	0.000000	0.391304	0.062762	0.152119	0.108173	0.000000	-5.000000	0.026613
YGL010W	YDL020C	0.993213						1.000000	5.000000	0.025690
YDL130W.A	YDR463W	0.993212						0.000000	-5.000000	0.026652
YOL155C	FLO8	0.993204						0.000000	5.000000	0.033787
YMR116C	YOR162C	0.993183						0.000000	5.000000	0.032155
YNR002C	YGL096W	0.993179						1.000000	5.000000	0.024485
YMR145C	YLR256W	0.993176						1.000000	5.000000	0.024759
YNL160W	YML007W	0.993175						1.000000	5.000000	0.030965
YKR092C	YER040W	0.993172						1.000000	5.000000	0.025715
YDL214C	YDR277C	0.993170						0.000000	5.000000	0.025605
YPL163C	YER111C	0.993167						1.000000	5.000000	0.030615
YHR007C	YDR123C	0.993145						1.000000	5.000000	0.025265
YAL003W	YPL075W	0.993144	0.000000	0.387931	0.062762	0.151412	0.108043	0.000000	5.000000	0.028643
YGR049W	YLR256W	0.993110						1.000000	5.000000	0.026052
YMR103C	YPL230W	0.993107						0.000000	5.000000	0.025166
YBR092C	YIR018W	0.993106						1.000000	5.000000	0.026025
YNL044W	YDR123C	0.993105						1.000000	5.000000	0.024387
YNR014W	YHR206W	0.993105						1.000000	5.000000	0.024762
YBR010W	YDL056W	0.993100	0.000000	0.384615	0.062762	0.150714	0.107914	0.000000	5.000000	0.029934
YDR183W	YLR183C	0.993094						0.000000	5.000000	0.028178
YIL057C	YKL062W	0.993093						1.000000	5.000000	0.027763
YKL127W	YMR037C	0.993092						1.000000	5.000000	0.037630
YMR083W	YKL032C	0.993090						1.000000	5.000000	0.029904
YER070W	YKL032C	0.993089						1.000000	5.000000	0.029951
YKR092C	YML007W	0.993086						1.000000	5.000000	0.028659
YDL010W	YMR037C	0.993076						1.000000	5.000000	0.029245
YNL130C	YOL108C	0.993067						1.000000	5.000000	0.027660
YIL136W	YML027W	0.993064						1.000000	5.000000	0.031421
YGL195W	YDL020C	0.993046						1.000000	5.000000	0.035962
YLR384C	YJR060W	0.993043						1.000000	5.000000	0.039703
YLR286C	YJR147W	0.993038						0.000000	5.000000	0.029239
YDR276C	YMR037C	0.993031						1.000000	5.000000	0.027492
YHL048W	YLR013W	0.993028						0.000000	5.000000	0.028569
YOR181W	YDR009W	0.993023						0.000000	5.000000	0.030863
YPL127C	YCR065W	0.993021						0.000000	5.000000	0.027464
YHR033W	YKL062W	0.993021						1.000000	5.000000	0.028416
YDR192C	YJR060W	0.993019						1.000000	5.000000	0.029399
YMR246W	YDR123C	0.993013						1.000000	5.000000	0.030270
YDR171W	YNL027W	0.993011	0.000000	0.381356	0.062762	0.150025	0.107784	0.000000	5.000000	0.033767
YDR342C	YLR256W	0.993006						1.000000	5.000000	0.025959
YNL046W	YNL068C	0.992989						1.000000	5.000000	0.026333
YJL203W	YHL027W	0.992962						1.000000	5.000000	0.026824
YKL096W.A	YDR146C	0.992947						0.000000	-5.000000	0.026198
YEL022W	YDL020C	0.992945						1.000000	5.000000	0.024679
YPR063C	YML007W	0.992940						1.000000	5.000000	0.026267
YPL067C	YNL216W	0.992934						1.000000	5.000000	0.030589
YOL012C	YNL216W	0.992930						1.000000	5.000000	0.024560
YGR254W	YPL133C	0.992916						0.000000	5.000000	0.025796
YML117W	YDR176W	0.992914						0.000000	5.000000	0.030692
YLR380W	YGL071W	0.992909						1.000000	5.000000	0.025075
YCL018W	YOR162C	0.992906						1.000000	5.000000	0.053305
YGR014W	YER111C	0.992899						1.000000	5.000000	0.027677
YOR264W	YKL038W	0.992891	0.000000	0.378151	0.062762	0.149344	0.107656	0.000000	5.000000	0.040175
YIL154C	YPR104C	0.992889						1.000000	5.000000	0.024985
YBR041W	YMR043W	0.992885						1.000000	5.000000	0.029804
YFR053C	YHR206W	0.992879						1.000000	5.000000	0.025447
YNL289W	YLR183C	0.992864						0.000000	5.000000	0.022276
YOL022C	YOR162C	0.992864						1.000000	5.000000	0.025262
YLR120C	YER111C	0.992863						1.000000	5.000000	0.025891
YBL085W	YJR060W	0.992863						1.000000	5.000000	0.027425
YJR130C	YEL009C	0.992857						1.000000	5.000000	0.032743
YLL018C	YIL101C	0.992845						1.000000	5.000000	0.026563
YBR006W	YIR023W	0.992827						1.000000	5.000000	0.044223
YKL045W	YKL185W	0.992826						0.000000	5.000000	0.024617
YCR065W	YDL056W	0.992808	0.000000	0.375000	0.062762	0.148671	0.107527	0.000000	5.000000	0.025611
YCL035C	YOR162C	0.992792						1.000000	5.000000	0.023122
YJL177W	YHR124W	0.992788						1.000000	5.000000	0.025144
YKL056C	YLR403W	0.992788						0.000000	5.000000	0.022136
YDR353W	YDR146C	0.992784	0.000000	0.371901	0.062762	0.148006	0.107399	0.000000	5.000000	0.028754
YGL035C	YDR096W	0.992784						0.000000	5.000000	0.032550
YOR372C	YCR065W	0.992774						1.000000	5.000000	0.028445
YLR029C	YOR162C	0.992773						0.000000	5.000000	0.025177
YBR037C	YOR162C	0.992771						1.000000	5.000000	0.023699
YIL140W	YKL185W	0.992759						0.000000	5.000000	0.031554
YDR308C	YML007W	0.992754						1.000000	5.000000	0.025315
YDL204W	YOR028C	0.992751						1.000000	5.000000	0.025676
YIL122W	YMR043W	0.992744						1.000000	5.000000	0.025085
YJR041C	YPR196W	0.992741						0.000000	5.000000	0.026194
YKL039W	YDL020C	0.992737						1.000000	5.000000	0.057466
YDL159W	YJR060W	0.992726						1.000000	5.000000	0.027953
YDR224C	YJL056C	0.992722						0.000000	-5.000000	0.026202
YJL085W	YFL021W	0.992702						1.000000	5.000000	0.028856
YPL215W	YNL167C	0.992697						1.000000	5.000000	0.024906
YMR029C	YOL108C	0.992691						1.000000	5.000000	0.027105
YMR144W	YMR037C	0.992678						1.000000	5.000000	0.036874
YDL089W	YIR017C	0.992676						1.000000	5.000000	0.034167
YIL045W	YMR037C	0.992676						1.000000	5.000000	0.029982
YDR231C	YPR104C	0.992670						1.000000	5.000000	0.022466
YJL181W	YLR183C	0.992652						0.000000	5.000000	0.022243
YML025C	YNL167C	0.992651						1.000000	5.000000	0.025979
YFL039C	YER169W	0.992646						0.000000	5.000000	0.024820
YDL055C	YPL177C	0.992637						0.000000	-5.000000	0.026696
YOL029C	YNL216W	0.992636						1.000000	5.000000	0.025488
YMR145C	YHR178W	0.992632						1.000000	5.000000	0.026715
YBR126C	YNL027W	0.992630	0.000000	0.368852	0.062762	0.147350	0.107271	0.000000	5.000000	0.026977
YDL081C	YLR403W	0.992615						1.000000	5.000000	0.025987
YMR220W	YLR256W	0.992610						1.000000	5.000000	0.021134
YDL222C	YBR150C	0.992607						0.000000	5.000000	0.025665
YMR266W	YHR178W	0.992604						1.000000	5.000000	0.037875
YPR194C	YER040W	0.992599						1.000000	5.000000	0.026736
YCR065W	YKL185W	0.992599	0.000000	0.365854	0.062762	0.146701	0.107143	0.000000	5.000000	0.028647
YFL017C	YPL089C	0.992594						0.000000	-5.000000	0.025625
YHR092C	YMR016C	0.992593						1.000000	5.000000	0.026067
YNL160W	YMR043W	0.992590						1.000000	5.000000	0.023207
YDR449C	YOL108C	0.992589						1.000000	5.000000	0.027275
YDL092W	YJR060W	0.992586						1.000000	5.000000	0.022349
YIL098C	YDR043C	0.992580						1.000000	5.000000	0.028223
YOL039W	YDR123C	0.992574						1.000000	5.000000	0.024415
YDR034W.B	YJL103C	0.992569						0.000000	5.000000	0.028580
YOR313C	YIL101C	0.992565						1.000000	5.000000	0.025788
YIR031C	YDR259C	0.992562						0.000000	5.000000	0.030763
YCL047C	YNL167C	0.992562						1.000000	5.000000	0.021860
YOL090W	YLR183C	0.992559						0.000000	5.000000	0.020761
YGR088W	YPL230W	0.992542						0.000000	5.000000	0.038195
YIL123W	YCR065W	0.992541						0.000000	5.000000	0.023123
YKL007W	YDR253C	0.992537						1.000000	5.000000	0.027120
YBL050W	YDR477W	0.992531						0.000000	5.000000	0.026236
YER018C	YOL108C	0.992529						1.000000	5.000000	0.030058
YML123C	YOL108C	0.992523						1.000000	5.000000	0.021555
YLR439W	YDL106C	0.992504						1.000000	5.000000	0.025406
YJL096W	YML007W	0.992498						1.000000	5.000000	0.027262
YCR002C	YIL101C	0.992497						1.000000	5.000000	0.025843
YGR124W	YHR124W	0.992495						1.000000	5.000000	0.022381
YGR109C	YKL185W	0.992495						0.000000	5.000000	0.040067
YGL061C	YDL056W	0.992494						0.000000	5.000000	0.019903
YOR317W	YOR363C	0.992488						1.000000	5.000000	0.024018
YOL007C	YLR183C	0.992475						0.000000	5.000000	0.032135
YIR027C	YNL314W	0.992474						1.000000	5.000000	0.035367
YGR065C	YEL009C	0.992471						1.000000	5.000000	0.033678
YFR026C	YLR183C	0.992451						0.000000	5.000000	0.024200
YNL208W	YDR123C	0.992450						1.000000	5.000000	0.023693
YPL215W	YMR037C	0.992448						1.000000	5.000000	0.024184
YGR122W	YMR037C	0.992445						1.000000	5.000000	0.032672
YDR489W	YKL185W	0.992428						0.000000	5.000000	0.036345
YNL142W	YMR037C	0.992417						1.000000	5.000000	0.031944
YGR060W	YJR060W	0.992412						1.000000	5.000000	0.032100
YFL016C	YPL230W	0.992410						0.000000	5.000000	0.023469
YLR103C	YKL185W	0.992403	0.000000	0.362903	0.062762	0.146060	0.107015	0.000000	5.000000	0.027627
YOR211C	YJR060W	0.992402						1.000000	5.000000	0.022781
YKL045W	YLR183C	0.992391						0.000000	5.000000	0.024120
YIL140W	YMR164C	0.992389						1.000000	5.000000	0.023751
YPR107C	YDL020C	0.992386						1.000000	5.000000	0.023054
YPL217C	YFL021W	0.992366						1.000000	5.000000	0.026281
YBL032W	YML007W	0.992342						1.000000	5.000000	0.022578
YPL024W	YPR104C	0.992313						1.000000	5.000000	0.026080
YDR279W	YHL027W	0.992310						1.000000	5.000000	0.024318
YBR140C	YHR084W	0.992306						1.000000	5.000000	0.025173
YDR416W	YBL005W	0.992299						1.000000	5.000000	0.025385
YPR138C	YMR037C	0.992285						1.000000	5.000000	0.022253
YDR267C	YJR060W	0.992270						1.000000	5.000000	0.022397
YBR163W	YGL209W	0.992248						0.000000	5.000000	0.023834
YGR144W	YNL167C	0.992219						1.000000	5.000000	0.027472
YDR080W	YEL009C	0.992214						1.000000	5.000000	0.026705
YDR234W	YOR363C	0.992211						1.000000	5.000000	0.037532
YGL001C	YGL013C	0.992210						1.000000	5.000000	0.021917
YDR372C	YLR176C	0.992208						1.000000	5.000000	0.024866
YJL016W	YKL032C	0.992206						1.000000	5.000000	0.023419
YHR183W	YOR028C	0.992197						1.000000	5.000000	0.025989
YMR315W	YMR037C	0.992191						1.000000	5.000000	0.031202
YPL056C	YJR060W	0.992190						1.000000	5.000000	0.026427
YPL004C	YER184C	0.992173						0.000000	-5.000000	0.028713
YOR206W	YOL108C	0.992172						1.000000	5.000000	0.024392
YJR116W	YOR162C	0.992171						1.000000	5.000000	0.031796
YJL192C	YGL013C	0.992171						1.000000	5.000000	0.028579
YEL027W	YKL112W	0.992168						0.000000	5.000000	0.025849
YOR126C	YOL108C	0.992164						1.000000	5.000000	0.020903
YDR096W	YNL027W	0.992145						1.000000	5.000000	0.021457
YBR071W	YKR077W	0.992139						0.000000	5.000000	0.022905
YDR277C	YNL027W	0.992138						0.000000	5.000000	0.021328
YPR013C	YKL043W	0.992136						1.000000	5.000000	0.030293
YDR502C	YDR253C	0.992122						1.000000	5.000000	0.021713
YKL035W	YNL167C	0.992116						1.000000	5.000000	0.023392
YHR098C	YMR043W	0.992114						1.000000	5.000000	0.024177
YLR441C	YOR162C	0.992102						0.000000	5.000000	0.020138
YBR084C.A	YLR403W	0.992101						0.000000	5.000000	0.023369
YGR121C	YDR123C	0.992092						1.000000	5.000000	0.024246
YBL023C	YDL020C	0.992085						1.000000	5.000000	0.028457
YGR181W	YNL216W	0.992081						1.000000	5.000000	0.026013
YNL177C	YKL062W	0.992077						1.000000	-5.000000	0.023858
YCR009C	YHR084W	0.992075						1.000000	5.000000	0.025121
YER079W	YGL013C	0.992075						1.000000	5.000000	0.030294
YDR508C	YDR463W	0.992066						1.000000	5.000000	0.018609
YKL157W	YHR084W	0.992052						1.000000	5.000000	0.022923
YOR248W	YDL056W	0.992049						1.000000	5.000000	0.020289
YBR048W	YLR403W	0.992041	1.000000	0.368000	0.064156	0.148796	0.109264	0.000000	5.000000	0.022196
YLR401C	YNL216W	0.992015						1.000000	5.000000	0.024199
YDR159W	YDL020C	0.992008						1.000000	5.000000	0.022237
YIL092W	YEL009C	0.992007						1.000000	5.000000	0.026620
YKR079C	YKR099W	0.992005						1.000000	5.000000	0.023914
YGR286C	YMR037C	0.991997						1.000000	5.000000	0.025707
YNL042W	YIL131C	0.991986						1.000000	5.000000	0.023640
YOR374W	YDR146C	0.991979	0.000000	0.365079	0.064156	0.148157	0.109134	0.000000	5.000000	0.026400
YLR324W	YOR162C	0.991977						1.000000	5.000000	0.032387
YGR140W	YER111C	0.991972						1.000000	5.000000	0.028107
YPL019C	YGL013C	0.991956						1.000000	5.000000	0.027974
YBR012W.B	YIL130W	0.991939						0.000000	5.000000	0.024979
YLR406C	YLR403W	0.991939	1.000000	0.370079	0.065551	0.150867	0.111374	0.000000	5.000000	0.028308
YIL129C	YGL013C	0.991937						1.000000	5.000000	0.020644
YML120C	YMR043W	0.991932						1.000000	5.000000	0.024120
YDR138W	YHR056C	0.991913						0.000000	5.000000	0.026692
YPR200C	YPR199C	0.991852						1.000000	5.000000	0.021349
YKL104C	YJL056C	0.991851						0.000000	5.000000	0.029455
YIR035C	YJR060W	0.991850						1.000000	5.000000	0.036430
YER052C	YDR253C	0.991832						1.000000	5.000000	0.026739
YLR359W	YML007W	0.991830						1.000000	5.000000	0.023908
YGR014W	YMR043W	0.991821						1.000000	5.000000	0.029271
YHL026C	YMR016C	0.991817						1.000000	5.000000	0.024586
YDR379C.A	YDR146C	0.991814						0.000000	5.000000	0.025272
YNL050C	YLR403W	0.991802						1.000000	5.000000	0.029100
YIL045W	YMR016C	0.991801						1.000000	5.000000	0.023396
YPL195W	YGL071W	0.991790						1.000000	5.000000	0.023025
YBR298C	YMR037C	0.991788						1.000000	5.000000	0.027370
YLR222C	YML007W	0.991787						1.000000	5.000000	0.025460
YDR430C	YMR037C	0.991773						1.000000	5.000000	0.028385
YOR084W	YPL133C	0.991768						1.000000	5.000000	0.027398
YNR047W	YKL020C	0.991762						1.000000	5.000000	0.027064
YHR052W	YML007W	0.991758						1.000000	5.000000	0.037910
YBL040C	YER161C	0.991750						0.000000	5.000000	0.027920
YCR095C	YNL199C	0.991748						1.000000	5.000000	0.024436
YHR170W	YER040W	0.991744						1.000000	5.000000	0.030024
YKL106W	YEL009C	0.991734						1.000000	5.000000	0.022692
YKL161C	YDL020C	0.991734						1.000000	5.000000	0.032696
YML012W	YDL056W	0.991729						0.000000	5.000000	0.030660
YJL048C	FLO8	0.991700						1.000000	5.000000	0.023277
YOL159C	YFL021W	0.991690						1.000000	5.000000	0.024018
YNL082W	YLR183C	0.991688						0.000000	5.000000	0.024734
YHR009C	YDR253C	0.991677						1.000000	5.000000	0.024061
YDL003W	YLR183C	0.991672						0.000000	5.000000	0.023781
YGR234W	YMR037C	0.991665						1.000000	5.000000	0.038709
YPL255W	YJR060W	0.991663						1.000000	5.000000	0.021836
YPL023C	YMR037C	0.991657						1.000000	5.000000	0.023308
YER024W	YEL009C	0.991644						1.000000	5.000000	0.027784
YMR290C	YNL068C	0.991644						0.000000	5.000000	0.022691
YHR146W	YIL131C	0.991644						1.000000	5.000000	0.021465
YOL027C	YDR123C	0.991642						1.000000	5.000000	0.023534
YLR437C	YDR207C	0.991642						1.000000	5.000000	0.021522
YMR199W	YLR183C	0.991615						0.000000	5.000000	0.034120
YDR145W	YIR017C	0.991601						1.000000	5.000000	0.032180
YKL181W	YPL049C	0.991575						0.000000	5.000000	0.024233
YPR107C	YLR228C	0.991571						1.000000	5.000000	0.023840
YOR080W	YEL009C	0.991567						1.000000	5.000000	0.025362
YML008C	YDR123C	0.991559						1.000000	5.000000	0.024578
YAL007C	YDL056W	0.991549						0.000000	5.000000	0.029206
YMR296C	YKL062W	0.991541						1.000000	5.000000	0.025880
YOL125W	YHR124W	0.991538						1.000000	5.000000	0.030523
YDR084C	YML007W	0.991535						1.000000	5.000000	0.024901
YJL133C.A	YDR253C	0.991534						0.000000	5.000000	0.022794
YMR083W	YDR146C	0.991532						0.000000	5.000000	0.021540
YNL080C	YJR060W	0.991516						1.000000	5.000000	0.029521
YHR047C	YEL009C	0.991490						1.000000	5.000000	0.024517
YDR078C	YFL021W	0.991487						1.000000	5.000000	0.020211
YER133W	YMR043W	0.991476						1.000000	5.000000	0.025447
YBR207W	YGL073W	0.991474						1.000000	5.000000	0.021093
YEL012W	YFL021W	0.991464						1.000000	5.000000	0.024115
YNL209W	YOR344C	0.991438						0.000000	5.000000	0.025832
YBR126W.A	YPL230W	0.991424						0.000000	5.000000	0.024540
YER115C	YJR060W	0.991409						1.000000	5.000000	0.021145
YNL163C	YJR060W	0.991405						1.000000	5.000000	0.021256
YLR178C	YML007W	0.991403						1.000000	5.000000	0.020978
YGL219C	YMR037C	0.991403						1.000000	5.000000	0.021540
YPR103W	YLR223C	0.991390						1.000000	5.000000	0.020714
YPR118W	YPL139C	0.991389						0.000000	5.000000	0.019000
YGL104C	YGL013C	0.991388						1.000000	5.000000	0.027256
YNR018W	YMR037C	0.991388						1.000000	5.000000	0.022004
YKR098C	YFL021W	0.991388						1.000000	5.000000	0.025571
YBR247C	YKL032C	0.991386						1.000000	5.000000	0.026140
YJL118W	YER111C	0.991380						0.000000	5.000000	0.038185
YNL212W	YLR055C	0.991380						0.000000	5.000000	0.024087
YAL061W	YPR104C	0.991367						1.000000	5.000000	0.021015
YOR152C	YJR060W	0.991364						1.000000	5.000000	0.032525
YLL012W	YLR256W	0.991350						1.000000	5.000000	0.020107
YOR273C	YDR277C	0.991341						0.000000	5.000000	0.029333
YGL038C	YHR206W	0.991334						1.000000	5.000000	0.023855
YLR267W	YDR169C	0.991323						0.000000	5.000000	0.024420
YEL020C	YMR019W	0.991319						1.000000	5.000000	0.022472
YDR368W	YGL013C	0.991313						1.000000	5.000000	0.023821
YML028W	YGL166W	0.991310	0.000000	0.367188	0.065551	0.150229	0.111243	0.000000	5.000000	0.021768
YNR061C	YNL167C	0.991286						1.000000	5.000000	0.020051
YKR055W	YML007W	0.991269						1.000000	5.000000	0.019572
YGR141W	YGL073W	0.991262						1.000000	5.000000	0.019902
YDR438W	YJR060W	0.991257						1.000000	5.000000	0.029062
YPL127C	YDL056W	0.991255						0.000000	5.000000	0.026481
YDR214W	YOR162C	0.991252						1.000000	5.000000	0.020537
YKL104C	YMR037C	0.991230						1.000000	5.000000	0.020556
YHR176W	YDR253C	0.991224						1.000000	5.000000	0.024810
YLR347C	YDR123C	0.991222						1.000000	5.000000	0.021747
YOR385W	YMR037C	0.991206						1.000000	5.000000	0.019544
YGR266W	YLR256W	0.991205						1.000000	5.000000	0.020114
YOR035C	YJL103C	0.991179						0.000000	5.000000	0.018969
YDR309C	YKR077W	0.991177						0.000000	5.000000	0.020460
YDR392W	YNL216W	0.991159						1.000000	5.000000	0.025640
YDR179C	YOR032C	0.991152						1.000000	5.000000	0.022708
